m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
43268.40260746623,99782.1402883126,387584.3045670262,224505.7403638344,156999.0934037524,187702.8833977124,206729.32616510196,442154.72509531374,269011.55699403223,6583005.353025563,31686666.35231197,83163370.04514992,166495882.36472195,121443195.81333043,29891434.371452052,87809235.31773905,4484387.86775353,2193739.755764117,3800028.6112145325,8308624.841056935,18849768.692199185,9217182.215434331,10159188.110139046,15256334.666198203,11427374.468214735,6903573.873923682,7500141.716743714,RSN3744_CAPEMEND_BNH270,3.2572688012970947,4.942197077741251,3.222533075235924,0.013975343921332683,0.011005483369850475
135561.9292799901,84337.90161683796,413848.04347489064,206332.84995389092,250129.5755792753,45834.05240028464,250206.49512109027,257516.15516094744,234704.48891565914,8493898.70593153,12830987.414775502,135010906.9546645,1852421.356730517,56750435.150625914,69009135.39766851,5731746.694037785,3044049.641805703,37312811.048232764,5842079.164680975,4051381.758990517,5081201.669541993,18775442.380038984,3086555.0574786034,5653544.1082630735,14732295.605727613,2010603.1091350717,1803923.6850607183,RSN723_SUPER.B_B-PTS315,2.8258055278023075,5.7705869760644655,4.911634261121973,0.009663574662960032,0.008199110613988259
399816.05175980687,105178.40236083708,378144.8442522074,272776.0127265366,23061.404080977067,261111.89560443533,431539.281274489,276827.5261972512,254673.37942022126,3820443.6054948787,113638074.89098068,9009478.943948321,126993923.85575004,85874279.35717031,54159743.8655931,51162546.89559863,6400188.827398401,46962265.800507225,5655823.603884065,17872136.970549423,13031709.542909415,15408747.5067028,6765137.55001282,16272804.609208176,12680587.145834869,9561719.206461612,7813724.107569327,RSN1085_NORTHR_SCE281,3.3127596500777963,7.566563744216555,5.621137473194316,0.019303718255363114,0.01390334021501305
317618.2631779599,342632.61829683016,328966.2136654399,244107.6907661653,296464.0642625912,319963.6044986334,170571.9889415673,285367.79795606923,183491.68275083808,7251288.342387561,68404325.36517166,42862194.648872636,162301493.17024973,91069120.08564077,94136541.61901106,84489720.63736494,28888140.275644094,17644253.526411805,3538512.0474849874,19596516.512938205,8267504.27884013,13415666.955753392,13007517.050541796,7016977.270662053,10530011.835642241,8705606.625343218,2288737.4532597596,RSN6962_DARFIELD_ROLCS29E,2.5735898952706693,5.538051418931237,4.726152873608084,0.015036185711769255,0.01055525177924465
182124.75581742753,362754.58060013974,356617.80012432014,454777.1460991522,416470.84906054573,135987.89138424254,354210.71928678214,31213.421650405046,523891.2227838074,14417407.766422968,174502520.77151453,103083990.77780405,136077571.15568784,21295426.026442744,130168026.54328147,58700494.046406806,44439515.57145658,17027895.9849242,1398809.6859020144,11737042.633345567,14588267.064781534,12187117.81923532,2986599.238853976,7417924.433351275,5825230.022835121,2068808.3920731982,7330227.571713539,RSN100_HOLLISTR_A-SJB123,2.9316614963175898,1.7074154914501727,1.319892113821691,0.0011448795982758019,0.0008157386450609578
114776.74384600765,171743.0609162562,448136.7468842328,312846.7405638959,160814.86139872557,436013.6824829416,88771.37770358294,436573.18787702866,159801.7219097157,17497244.58987941,197278727.4872909,101040873.56948496,100386967.55955137,134135593.84088556,137662686.57616004,79288739.43835449,55486827.331682116,43042205.5029835,2289202.0684956205,18940137.288866326,18921553.744283374,15685066.393436078,2658549.577218566,2631787.765262881,10125686.264391338,3115214.623551755,8388225.271522178,RSN30_PARKF_C05355,2.510626434502772,4.954769198442645,3.9404722856207774,0.0029941760879795137,0.0021953086536567177
461719.4953490301,134535.48333317344,268170.4289094915,74008.0884502986,122368.06811840174,333024.63475182356,480940.03342612344,40976.534128945736,22135.26614974718,1449817.3150791144,195071177.7840654,175596138.8613114,80674046.74830191,79852681.05229506,58778510.62154199,3549210.551328517,47113066.20241192,23823421.820330784,2701661.3823541207,7317128.6973332465,6945451.074264189,13174078.032333419,1565479.2712728565,6793381.848798994,14701859.917273665,3764074.268917261,2028893.015094692,RSN50_LYTLECR_WTW115,4.82437948659514,1.9837389541123411,1.6083979200530198,0.0017339494975290432,0.0011085475819382256
142248.65607863225,108937.86367661967,3547.1686981763623,368311.3413854082,450793.6471667554,357694.97692456003,89615.81766008481,128824.89951807751,483860.5148147831,1397471.3825940397,41171459.78717376,189090342.43879956,18343780.690974038,163437463.77401578,90268855.77479602,17308866.073259328,80927301.05375175,2179762.835873696,2326014.101979976,4048451.005857065,5072113.555299992,3978225.098922312,17822294.091406137,15207828.820996176,1319492.2353638003,6320729.865998233,5293823.126355296,RSN12_KERN.PEL_PEL180,4.124049875709132,0.9118747100645912,0.6721650543579288,0.001342392966466353,0.001159779870909663
323315.0012410247,203101.62607364642,395012.260728611,222876.16258828895,15461.165216213732,50692.34977823048,106508.1561669326,112788.12141788987,398208.5994597556,9497371.064247653,179932237.87888083,106766785.73528498,6973144.102975915,89205826.79100496,99725395.43047653,21143467.627490792,37774228.00448659,34140798.472230054,5473723.503004949,7556120.049231405,18555706.799780168,16298726.301889203,17103461.612328958,11954226.995109309,10426920.542623881,2225843.093715183,10397829.987627985,RSN1244_CHICHI_CHY101-E,2.4866195473514283,6.275998345024578,4.290019315962446,0.012201088385812636,0.008839868458318302
329303.24391199794,306410.80437142256,153829.2425223258,200894.32454980921,376112.5722621054,272674.5560268466,119282.6331535037,29268.91420841891,31500.557238869038,91953.73866789696,134768283.6976611,162222790.9272759,154292417.09367484,127030320.40606897,146585285.97125152,75888995.87720503,24038528.65954434,28596736.079251893,4246580.812919028,17831783.705310203,16252370.88847794,17500625.800782245,9564080.764716698,12428296.243250864,13224140.514710208,4253189.73947072,3516913.393570628,RSN37_BORREGO_A-PEL090,14.02417716377574,0.3373906315187547,0.20352503595093024,0.0007777771637097404,0.0007279653998154701
218205.81115802316,362627.15404435375,313181.146969668,285146.43903465394,138964.5263092662,342992.6201819082,114993.28843232938,184983.7964081088,69051.13161859648,15580048.559475867,140417546.56443748,105892928.3302191,165856146.88045445,122454767.72035745,22789978.355040822,46595564.414554276,7335449.826034779,15233344.481350893,5803387.241165068,3151086.0441757836,13438488.081539353,8480329.873934327,8017252.326952216,9173451.520794796,15065891.613890052,306380.3616294062,5127667.274273667,RSN6942_DARFIELD_NNBSS77W,2.3093424668590945,3.409369708319706,2.6342281677447614,0.00473584810865209,0.004279400575388305
357298.3845197394,224060.09817877953,412538.87883398833,133201.049533287,411419.7100817521,12860.201032014178,294604.7051078561,458117.0864543899,286225.2252148519,7910163.537550053,38509474.161906324,117034793.66528568,170438142.03203192,134783683.14136803,133146520.59843586,3061329.2177005294,62971237.40401282,7940308.936948455,2563193.9969128054,16889224.77937808,11445512.958529562,11742403.096568113,13849791.79880615,11709345.284099175,9368523.768576745,4467069.497340577,5133609.074134735,RSN70_SFERN_L01111,2.9122092670169737,2.057161462993251,1.7389274063587836,0.0032012548320220027,0.00243405899215319
105697.84432223314,92306.28102913564,21498.33781984738,7193.569525678284,57846.86189919848,343332.259095901,362405.00360890565,369711.6753575755,434674.29782423895,11199846.775175212,81024.24939698145,177983018.4480633,153644217.24420583,39622741.169469215,85563009.92368701,110098359.4369585,15579157.714062242,49697192.085449226,1255406.205231034,15036699.240012674,9909957.920587879,2373282.938211363,2783479.7210453185,2488563.735205005,14669632.987392893,11121625.0286162,7565046.601859086,RSN723_SUPER.B_B-PTS315,7.392588391951469,5.46840686066058,4.758725645520652,0.009522799707401688,0.007426587614895466
206631.88290480594,144222.33229257353,82852.99712771206,34346.05294723898,211212.4586932543,333797.19735924114,308145.13307526684,100920.26708767861,275581.3888199908,6020560.145728734,146275300.3387866,56410106.808515586,16777645.263751235,159087361.82456827,41143661.37442857,105034599.57647794,36153083.62530549,26419697.29538285,3751348.740841261,5317491.357141622,4691018.231251412,17405306.97320817,14448623.415343955,4435949.654222358,12454822.026325477,5057224.792875962,9489761.040878726,RSN94_SFERN_WTW025,2.2171239930164526,0.7542345981808536,0.6076486016926876,0.00048544435873450095,0.0003517666400619211
478.02895202829484,209879.992983838,464629.9299185121,241434.77524661654,128493.74255486715,55425.23450414257,380214.68427698384,252679.41257708587,64915.862123151426,1533720.6578358964,101148339.42669483,47084101.323997,30548783.860182434,41927233.04826586,72476490.07540187,117174524.7610369,64815291.92727741,57349964.397343755,2651428.751579568,17679526.457725406,11024742.24800123,989751.3079609616,563157.6643462664,13455428.06488197,3977581.8290055026,11497806.59942245,1115606.7755886796,RSN7_NWCALIF.C_C-FRN045,2.5845959173683957,0.7084083393139888,0.6306070683236051,0.0008220170745470131,0.0006743533251799989
64276.296331362806,446480.70792630577,36209.85262814911,374750.97222386656,231272.0621532591,485531.54373035417,444002.74336549215,125652.60842177752,296765.5549545359,16333655.612933416,4316573.335428548,40790250.002774455,160024943.34567103,56616852.06826806,123161466.53667177,107439798.56266163,633797.9161012714,55479061.60774876,3981380.970912947,1155626.8231683741,9009451.523661848,211326.2424014652,9433197.89128569,11263510.837975822,3193392.413943795,6958909.414555172,3594726.67005791,RSN81_SFERN_PPP270,3.316207926961801,1.6473085664072766,1.4512777678753723,0.0007554127578085397,0.0006787770943178824
299786.05228816293,434123.53185946145,25404.25112393441,485123.6515026764,361789.0826295399,318905.64118161914,375115.7479027671,153678.87684120372,138160.16152978115,12831749.395276945,65257586.96507096,151222222.60765955,11582501.18826024,76611067.03016035,112984745.54190317,45192583.84253176,34777933.93245731,48064090.01798672,4608501.405165049,20501299.10347648,8066950.025132041,15123570.953933999,15107606.759842498,8116370.932379872,14407802.031940583,5361565.464875804,6776943.8560416475,RSN803_LOMAP_WVC000,2.907922248450797,5.296501051043851,3.7115312970146874,0.010504825347975711,0.008760600048136617
332410.18582258123,27503.51245392002,24267.069988229756,470768.01861910993,26135.6409320174,317024.7939411118,214235.4547321636,377027.7839595919,371437.7636249819,2170821.4154211655,203743837.90991443,167435080.47761557,51750146.75615935,119734664.93439625,10191604.311543288,52369292.414248236,36157396.05588973,39544428.68625988,5172662.90805835,2393553.648702689,2921209.8773157243,10762032.947029285,12324565.805518584,4190981.4122195034,2305975.61810426,2182865.246173035,5817028.091347486,RSN47_LYTLECR_L01291,3.559795119780668,0.1116018871618436,0.09978839363276745,0.00013175245133188214,0.0001101173415462187
120967.84270383728,374232.5347392952,257628.79999703195,381210.4805178543,145335.41320813017,339650.89413176116,152555.6079809673,65452.21763432683,491981.5903079477,17292299.35381591,103222812.92674798,112378616.57901832,28162410.8085058,142927072.19172174,89805657.9751959,112759837.10216132,76569547.07888101,57999944.417921826,3962046.0215477846,3066252.5757036246,18701538.06707566,10752142.553677194,5454232.78134706,2367945.7157679372,5246026.144118714,1904849.1122196836,8612783.201693565,RSN171_IMPVALL.H_H-EMO000,2.6680457391352803,4.915293775667124,4.222436204985685,0.013944063848447994,0.010208689259475046
328863.1189205726,260727.83125054144,456123.8222818368,360119.0830837592,477692.5348215057,368094.4157179233,190195.7630276952,121126.6753875206,349045.01375433744,12242116.975002702,3742231.2724111625,59574571.65767939,167232571.1752765,140703841.6503864,99416664.78273101,86274851.12667026,63017040.919423506,17038016.082698468,4470948.868710681,7739368.470879357,15791978.604512244,14282275.415809235,15587200.300827306,3341560.6597007825,2953311.05521665,4816095.635831783,911167.303965033,RSN1052_NORTHR_PKC090,2.599442586094885,4.982257007668664,3.9466335475634318,0.006313789316597135,0.0048932381333046115
477370.8720137666,51768.55927077809,327850.5826096495,226820.33957275702,284521.2287176079,195876.5277897941,325105.66680999356,478519.5205777798,395114.0514516757,12809128.998703012,177222029.66832542,13639066.235896155,44661655.51233419,51741883.41263236,56583947.0504133,55573035.87019778,70700677.22229865,44579430.51000315,2356424.112139118,11201130.764335856,2444813.321339585,1171577.2491981399,16760383.389221592,9260237.770195747,1607810.282024478,10331000.886834675,8883656.727021385,RSN3_HUMBOLT_FRN225,2.8989439575296725,0.5327544413508192,0.43252037621113737,0.00032997359199423283,0.00024780020487791054
485991.6892287959,308422.11686188885,428486.72842085874,239213.30437088636,442044.1925604479,300965.56233278464,350382.1169433237,254423.55359568496,287.0323896978664,9583066.944692994,68859963.68142496,27943185.949239857,118148012.44313854,34969857.08271376,80531581.47731061,6725179.05070254,12402054.214402027,45570660.96731394,17697.620015573793,17731164.336733926,8791524.33016451,11345458.523915088,6074175.563324841,15485571.176648581,13950995.674029667,8527394.64756638,8083858.708319671,RSN59_SFERN_CSM185,3.039374647424396,0.2410951242859345,0.18045952162390042,0.0002593723678982473,0.00022436762262436458
82267.34177448797,327093.81067359116,356608.0046169654,149357.8658267294,461699.3181689345,94868.82852901769,151724.09241861608,282112.7771306539,240061.92488525365,17464407.783231877,2051360.0406949972,98624503.59067158,163936356.10925114,104042372.26223725,118191267.19704966,28444050.314818833,72672189.10372142,1062533.9187330692,5555139.634171359,6148676.492438431,16213507.798880896,7052053.110229939,17062263.79258751,4796367.064666708,7376897.397446894,804686.0835092128,3783922.539463606,RSN39_BORREGO_A-PAS180,3.724113927898693,0.22334830230557312,0.1400291773316762,0.0005502652005087652,0.00047050148857217936
168708.91032852937,303853.4300804434,140855.49221370587,158693.22311171007,48312.303047237336,374448.73528532736,166625.2872479858,286855.22813839716,209519.81924649214,5617679.267140313,180839137.0425514,116599412.22459921,13551713.130813606,8988956.526607258,111019032.56690991,94214928.7870369,84869459.72864509,39890452.671878256,3866397.5482421448,14599555.703420348,11613297.853926854,1356415.2848690844,11985581.57360228,14664295.825044,8278238.68768305,5792676.299203387,1514587.3951245612,RSN59_SFERN_CSM095,2.282672270419163,0.2717825635383333,0.2373572370335259,0.0002967670015630497,0.0002414133245134308
3025.428804348146,205678.62663968434,62116.202638687886,350943.8331930713,89675.01272983398,18295.65341322731,441570.2404651159,202460.27840465255,200682.4190386397,11923386.331827592,206092836.64186552,97881751.3490669,72572626.43816553,38947706.623201996,30800114.62229326,15851992.384554476,75358118.85820541,20441544.44036096,3477625.295038905,1789697.0769410245,8304464.1176507585,15088732.23637303,2948718.2684354535,16415504.963954387,230576.10666802147,5167784.841353139,3635725.456155439,RSN47_LYTLECR_L01021,2.694035580701657,0.14224494970876245,0.12370636574920918,0.0001605906120308497,0.00010029735119388138
246190.8381108552,259201.16040860993,380329.4634465446,8181.879849772728,212163.82483341623,272216.69347337994,56747.72409962688,290715.76318709366,236478.92249959425,2476203.7949966555,137582624.71071613,7857392.651464929,150903996.0199708,151803599.81757507,95717830.29166387,94428603.76182018,45508576.03607761,23879595.205112908,4514659.638188953,419971.2583288599,16029850.71243043,9902124.132666815,13473024.4687953,7174102.940567229,5981610.175100505,10026673.905747615,7861662.391908171,RSN96_MANAGUA_B-ESO180,2.939326964388542,3.2686796683903654,2.6841197173242453,0.0027205198513553584,0.0023699848955956696
405092.97691094223,30463.18294012174,118171.88850056993,380707.5606797086,14034.46548164243,118683.86120150526,71802.80049521853,415664.19514064444,96001.09116929461,14751372.246338887,196968479.34824705,101787779.8494138,4579828.895343768,90590435.51270947,56379309.108753696,87250147.48158444,37232870.2658587,55079226.45944784,5476903.525792525,38908.25848999597,2445347.864353423,16604750.215457145,4511858.123815425,6615766.201566146,12314177.844536204,2849410.2503648186,2661781.0588333574,RSN2114_DENALI_PS10-047,2.9985160361288963,6.844109821436549,5.150301194464614,0.02922474005073689,0.01782706744395355
70827.37148176639,254783.06094897792,131118.0525563745,186919.4310069314,248034.16985569758,123257.07626969571,395615.94774188043,96224.53095797058,300984.367402714,5788830.809267915,17028736.20633096,107176542.06710137,150052238.50832087,91556083.07769586,116635532.9919636,98531378.86262697,49535353.02381666,38087672.47612433,530124.3387710616,18656847.635793373,6477559.946320796,15962714.00371441,10230218.4281592,4163743.7589347223,13897602.365813926,8855527.2176284,6718025.3710406795,RSN4480_L-AQUILA_GX066XTE,2.353720384216092,9.009717779153203,7.123446989825727,0.006985111147551771,0.005897760071674607
42536.507867969216,247378.474868389,26874.746790789923,363975.3403947811,266617.1950265764,312334.2248397289,102684.50916892115,333519.6381645513,410348.70889166277,6162960.727260596,95613100.14286323,41620198.68560139,89582837.74265787,136502661.60453674,75194500.73422018,50158553.296726875,34269887.40533918,25148011.909874175,4680250.312810174,9094321.869068908,13739489.825314144,7363594.719882063,16679139.318604164,12683206.773174444,14318844.24321405,12015782.519967886,82358.60298246454,RSN87_SFERN_SAD273,2.5251656321467215,2.8436281207838596,2.2309282737608296,0.000586761649718274,0.0005542877850453674
370732.251794419,198327.63304234887,120734.85472714069,340258.29206785624,314849.7110173754,432675.4480192005,314337.6271563276,70804.26041990648,402886.0262658466,9233762.184597613,188707862.92991272,97783599.99712576,115998208.6242731,159166380.64461893,103553176.34003213,35602840.89777303,23997536.57610333,22754741.018041912,4658643.883693745,12130591.095765792,6890432.970120669,2011578.0940669468,13794558.79856227,6931376.453852473,11395422.052645832,9068050.46690128,6675493.250306843,RSN83_SFERN_PUD055,2.671332893994047,0.9379137873444359,0.8176714171381789,0.000775339131602546,0.0005525236942273012
458749.7965224722,25447.768278228898,91676.19869825183,267226.67270959413,216595.03676269678,270933.3971593419,372334.47879912885,264721.1754935604,4106.770643958945,9889013.805581054,75554431.16692436,46316790.72764642,9437108.146616608,45666546.061079495,26366084.357894234,66567130.18007266,67460455.01897076,6627511.993656769,3628391.908070207,5733355.115902351,13681038.75689418,4929151.909801106,5313111.012271337,6234622.13884135,555570.813120727,1139250.3715003524,3780962.182280349,RSN1193_CHICHI_CHY024-N,2.9398219459110195,3.8962937452201727,2.640330323226728,0.009312854359842066,0.008049221804696352
91119.44213415137,151543.4848726638,165459.73100323105,123433.77264445431,480513.8825674864,459058.72629989416,31632.742262710002,2592.3457088478613,491013.99282533315,11498587.566226147,39698086.07938495,7778461.199875845,173674527.77874684,59354172.62324256,45952007.32427188,20033987.092429038,1453115.760519113,28172664.397946347,5647746.078137929,4186915.101140475,5208026.029420717,3909786.2936503245,4706776.288970084,14599324.333017271,13845359.024887312,8610396.448563477,351892.24729469453,RSN11_NWCALIF.AB_B-FRN224,2.7428649929989475,1.3377741653822761,1.0805924479297824,0.0011583591724699995,0.0007628539181219412
201295.12576992725,155645.80179811132,361891.7071936683,482687.038838895,311947.3326412094,32514.187669490162,185511.3586656939,325773.2916550111,424909.71869410056,17269951.39731999,176042607.66534188,74826163.32966463,89824776.55575314,124043345.00826813,107857136.7652004,65125958.152882166,5095006.813279505,16977909.340046685,146812.3920749976,7491323.693105006,4060801.579946106,7638768.118074005,5984269.235714994,11967716.201608233,9147606.129050076,1401041.8220224457,511957.57817962917,RSN40_BORREGO_A-SON033,2.72411715398304,0.5482535351650106,0.45273615907422343,0.0007945348840385677,0.0006366530895151813
371462.1167795148,159954.75092140373,448293.5797279719,453027.6779067969,89781.81056213856,311195.59989024804,180328.98293138124,318468.4733064237,18726.215726276136,11715452.07275319,10038635.181884738,181327092.11751172,59340182.14138333,167086991.7673947,152004201.655292,40190591.15555288,74953798.04550785,45749281.90312206,1664590.0261267694,10014410.199934773,5373667.942466948,790574.6589986305,10029553.440242702,16968054.853778128,14515029.38938222,3389794.076679018,408175.8814814227,RSN4100_PARK2004_C02360,2.588465318790953,7.049001389655314,5.388958370318766,0.009316766003196909,0.006304448246406706
485790.81124295044,164624.2925834353,418231.9675903448,134803.8008634855,179477.53344979367,393670.10043367214,465433.9180245452,6633.324778205077,333714.08753949334,2753726.873746026,10331601.626503244,185109256.63359505,109797049.9793075,150505910.85581163,102352069.3505897,100078342.65342698,43405775.04204792,22604275.54152438,3243023.2424962837,14374786.448526692,17473171.848723784,680667.5146880337,4050416.7356625944,9652190.349690862,2231481.718977996,5736579.501837573,534589.4331427373,RSN1106_KOBE_KJM000,3.9965986306436245,11.725420046573912,9.304736822922948,0.015750677248849595,0.012552393115172802
270242.8510773977,361771.12604518345,324674.49254736677,248588.25726084833,254823.35788260415,481354.34665269835,52314.76541725173,18633.51545125911,330868.74110575905,7329722.089520266,108707620.14400743,110862182.45369309,98898099.15068887,141865132.6672781,71142136.54824944,50329231.13110619,46544329.09671016,41458800.48491207,1989962.8508003002,3820950.712283806,1393326.1109049316,12022778.25886384,4254320.677826428,16290117.650967194,6465703.627428,3818475.344660321,8710744.705548575,RSN89_SFERN_TEH180,2.603674247318493,0.29567587662046924,0.2635543981171399,0.0001695286016059749,0.00015098775389427754
226527.50583636598,133169.9322311638,345611.43011176167,136024.84591337005,375633.89919902716,411146.2760024715,40047.31287213307,350083.48695518693,224248.66613361024,16197277.932368651,190899451.813968,94996240.05729534,150206944.76720494,149995480.34176618,42817986.120856434,69202214.24654068,42906559.16451252,56343151.117039874,1432233.2873485715,8722512.068302989,3746337.4265278103,4322988.429716173,17330669.818145256,2423448.8803638387,3678500.2568759364,7047138.060083187,5417105.972670653,RSN1529_CHICHI_TCU102-E,2.4453744545396727,5.150678313340803,3.711380810179163,0.02603698290255276,0.016896810338822964
289928.851672018,91552.99189663242,336851.9417799664,268900.9976675992,466190.4034108456,270797.3180978271,308811.3032845822,290615.9822395616,145666.36180607532,10875433.448159093,193795006.1724871,101908132.59522173,146346019.78950742,129651191.351532,109303719.74489227,77035918.44254218,39744739.75935767,10980421.103558026,4589166.446062269,16951805.688762248,4000289.058063952,6398060.298192284,11240801.718435725,8107249.365081196,12381299.325434774,6282507.351153832,8419618.435143402,RSN49_LYTLECR_SAD003,2.534835722206851,0.5937786583820029,0.5187945349249513,0.0001380044067945267,0.00011840335229356693
74192.57640250422,225644.93121502368,490887.0279676337,126499.02305873278,406431.05265967466,77507.42503653798,306663.04051157593,47013.25608579833,338668.6308888338,10674979.601485563,178938403.75653332,76756652.06268579,166596122.08381292,52858420.98571083,19097803.673293337,73508972.0459808,24868775.926073376,18954409.469142847,384483.42643075506,16960800.632102516,13174177.86892814,4393459.004615433,1670469.7947493298,5602318.999447058,4063061.7007203726,654783.5745050381,5921536.565071828,RSN95_MANAGUA_A-ESO180,2.620512435290551,5.603011174723649,4.824849820840549,0.005666417358426635,0.005104583677104569
