m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
204172.17596154643,412233.6333225034,284720.8958570926,20775.81644273919,131972.1679662283,70066.23858506637,406783.15998699266,468465.30339821364,233711.52095369616,16299802.982316125,14795836.753044805,14050362.487211738,177835081.83648518,130324645.93170288,88910163.8858796,12514926.134094013,83899438.55116688,57542370.41747385,4865538.500617107,18982640.046248693,2487250.8455766574,12699408.279186707,9061470.608031157,16488712.322237069,4109555.2595078466,4063181.0913324254,4067047.44838626,RSN182_IMPVALL.H_H-E07140,2.648877388142432,7.4916459402177225,4.278996545276888,0.009798425015632196,0.008057089600943718
221108.15071122476,322109.5989524613,408240.9350135336,399835.2469017726,67045.61329812379,488354.21016053687,15033.493199678753,484866.02130397473,511408.82276353607,16569.36969516294,153729351.47041264,80250809.09458719,13906218.150275158,28845917.695629053,44931215.16660383,91095857.37709804,80021614.11214451,40405143.32731785,5295040.097733356,6048861.060108886,13289047.408822754,3470246.1423415467,6262921.343699885,1128742.8099070112,5394558.845707127,3520618.7194176046,7211205.780813162,RSN1004_NORTHR_SPV360,26.822083375022075,13.00328328383073,10.547441861132205,0.00961682454070367,0.0076381839259124056
426451.6656106441,233175.39915055095,402144.64123138186,350874.77670863335,470366.40284894436,31393.029423627137,16963.17773217649,168756.95886407536,293245.40296895197,5810753.446728469,164141617.84892368,25572817.609539427,175575049.62372458,90162986.44316477,40372161.748492494,1435429.2817383008,44567537.02716191,25891552.504865237,1190715.4908044715,318130.82805642934,381182.3375066516,8481260.36503726,7469815.252572225,15077632.61097141,5522413.936650689,4881789.355063444,520964.62048339134,RSN18_IMPVALL.BG_G-ELC000,3.1073715558431783,0.07691652907923541,0.06454296549055277,9.428378911946575e-05,7.968763106537583e-05
284034.15979939647,135982.01235926343,285913.73291364056,176447.51584507237,53142.65769886164,36719.6884309052,405180.78404527664,391749.85626238387,481142.6767181646,1854497.41682723,72498904.06102674,21252764.31854818,148404308.08610755,139709576.99310532,31135454.793659553,28586331.007310774,52846386.46610265,13015091.392275019,5328877.972013111,18740658.60669919,10024925.685687676,15775631.917065961,2185896.4872598527,9021107.302910756,7507049.11804881,4004620.1119954735,4774060.25345318,RSN66_SFERN_H05135,3.4679634366261674,0.4428247099687841,0.39097560611847526,0.00034195960130593687,0.00032900905241614256
270013.9654241515,18203.004313308724,11719.155054721252,229983.41402562166,451903.3094418626,470109.2607283909,478834.9580114805,329654.61912814394,391594.14164841647,3720258.990565876,13240520.569062103,123941674.81967212,30970144.08621369,29445964.64871679,119809164.97218975,54544100.65374468,15288912.746973265,55510407.56374178,1810564.5201310462,4403457.476494036,6306212.192009673,16790068.80103878,3907591.9540860085,1945941.1220525051,8554865.975524724,1022856.8920308566,916011.5411376024,RSN80_SFERN_PSL180,2.7427062047588247,1.1201850866431795,0.9767486965271627,0.0008507600664092621,0.0007107182200862997
473540.73687776807,290467.61873643735,355087.22440961417,163805.78228192142,425462.9184280301,242205.85738655744,146485.402559674,20261.901029752735,388909.11352682614,12735480.545851786,20742928.49783342,98300912.34387404,90428597.3097763,82155898.44597542,97253435.81711641,44654732.79504624,12528064.917979538,57002340.638654485,2549945.040811494,5712951.292642216,10117227.523723928,9594827.204272406,11761734.745761389,11127336.807758149,1067058.2533909914,9918469.721180726,1242220.2375776337,RSN56_SFERN_CND130,2.8893438943954215,0.852471967201943,0.7126077783735085,0.0005776398360616652,0.0004868069796724939
38555.27189625051,474716.26689278526,357145.1005089162,234831.1493984294,102980.83296617384,16329.944981678473,228534.44158011395,100697.02910037838,297809.58225345565,3366323.570540458,82450221.39670324,135416649.40960625,159261594.7286618,27484150.783636604,36324344.339600526,85127903.12925611,42298979.75460638,17737515.738356676,1277333.1261204747,14604939.34823427,17216317.099571772,3099025.0617085565,11958371.172840089,1090772.9360535375,13876800.458423397,5629568.445868902,8945926.33996949,RSN97_PTMUGU_PHN180,2.572036671797943,2.2808790046386163,1.494156746722312,0.0030336212348945606,0.0021629858185569536
478056.1976526037,43722.47949326647,394431.56057363196,491341.4913439972,114344.08029235885,270622.1514497433,167935.96032149612,457047.41422785685,294692.27419050125,11264042.300140798,91526301.80780317,24703336.466716465,151582864.09823614,144953148.98613572,75973010.76433666,116176210.2357862,37412896.93259421,44484635.48467945,473342.38717473525,20315040.59330998,9973693.06346035,15607351.663259974,14416423.661827656,7613671.162252712,13876056.616225855,9592876.765757859,2065068.6520184414,RSN85_SFERN_SJC303,2.947788978349171,0.6403841337125105,0.4964896592915852,0.0007689492209470629,0.00071079512257776
372507.6140139795,307954.0089109717,335145.81357656687,175377.84362504442,394053.4490451054,367226.9129658202,243944.38766014608,473461.4311769495,468160.6648020321,4892942.959451879,131136821.03533128,84500427.23160033,10500377.82496848,51228887.637777284,101647810.2777197,23028898.472328153,34876303.53468483,34938757.96912361,622119.505018906,2102620.7236312125,12673129.884415152,10813677.838017708,12669517.472576084,16423998.988864314,1305215.990977661,7541989.743290413,7885879.288722149,RSN50_LYTLECR_WTW205,3.013578400844743,2.5638711476551617,2.116131251673329,0.0011321420907116268,0.0008986475231120152
299440.98351923993,162041.01397863316,477642.5504116899,485904.7341131478,226002.83380285942,165307.90631022767,363976.30970267457,261111.53946090158,23687.1546726403,5125109.746594647,68857903.69886672,135285262.51779792,77375962.28280587,89610709.29970281,10885018.571966542,54258310.269615285,69983604.90394084,52817488.30217322,1276996.9893275707,4070331.6374506042,5089528.642768353,4658142.331607333,17379650.221814245,1066407.5414454376,5950701.308483045,970722.411990101,1352465.5631270695,RSN1004_NORTHR_SPV270,2.676005790468419,9.746395228062138,8.458036278764911,0.020736365642517206,0.01246430912115687
44282.39653491661,244931.9791086579,54012.907123327226,358590.42504011974,460701.0207074053,140963.10338265917,338796.41760543676,342672.38598846714,65556.26375514641,14774634.386484753,143353234.91402015,145620223.67449835,16929398.118022744,148999987.16722596,98403195.71205424,45413656.7466786,42096876.00899989,42487801.015615396,1728573.8869220384,14579053.344397191,8685229.51476161,14089195.517404089,2557921.8499211725,367169.5190235279,11458184.117094299,8804171.890058644,1282878.0739596165,RSN802_LOMAP_STG090,2.516184889936099,5.2336967291127445,4.024048642901636,0.005802011553946388,0.005478270269674682
271118.3229491882,459428.83632145764,350843.8597658902,171969.96707441585,322518.102101036,237397.09377763045,92824.8230425774,20861.68267626856,208712.760112853,17012236.913878236,71774692.31113042,116954611.87636316,43033602.09640932,93304916.15647596,11100986.953557612,70315609.52415705,5872797.9447751,31068157.762177367,2338072.652026338,19687028.66315624,6591721.94985807,10409515.478425462,3788009.2714094683,11063731.544306835,11442932.68656868,1197778.000315432,3541061.2975196335,RSN101_NCALIF.AG_D-CPM030,2.5384571473890847,1.4571467954092234,1.1746625296716418,0.0001537859242613082,0.0001177280117797311
80799.23481226058,241180.69082144042,268140.87319299974,166755.8063553217,386988.68397076137,196901.45144226178,258499.7625172229,27533.663421727724,388443.29267150536,13808199.493087512,193095503.30112165,94387510.38783775,2406542.6932365713,110234720.46852031,144295290.9554391,26047812.145613372,65639987.17377504,57777386.14050322,5737981.089055536,11320853.442255283,12937333.626472892,16239696.846371802,5497103.230493128,16729207.767919676,5785488.086446083,7491385.894072726,3932694.0494213463,RSN178_IMPVALL.H_H-E03230,2.373797075132521,2.7954718160554948,2.36638690515352,0.0034340819818213628,0.0029928431715648563
218157.77907533295,46012.79105510532,175733.83634492854,468754.47111074626,482283.34975281626,270934.3824726759,236740.84553188464,201624.2902174756,479063.83335984556,7519663.957400338,145719596.22194418,159006606.25966308,136307346.24889678,61256698.80925593,39460701.29097201,63711257.464612916,83198634.88511465,19526961.4343841,4049916.674923972,6629851.144123069,9971366.820323387,9575100.826747842,12377118.47578393,581554.6041110462,7472724.1660891455,7563345.381311749,5053024.238959597,RSN8161_SIERRA.MEX_E12360,2.7736418029139194,5.6056723520531095,4.262741763200548,0.00990775780915668,0.00795043463922903
307675.59629095276,218164.37925093368,419474.5112619962,378178.9983528352,391253.64050093124,139604.94555340055,217918.41820137616,25988.222575718366,220159.45739567687,11203066.142971855,77990687.74479496,87708288.67014337,15551850.109798422,110075945.65100633,54178135.787188455,108852396.80365229,69750555.89215651,8940557.133697852,4008481.175573084,8395475.454558741,13506908.450821582,1122803.4609996008,5966759.214215925,8331814.471017454,13504838.325152576,2569202.1042986726,10221133.300443765,RSN76_SFERN_MA3130,2.494365259366034,0.21588501340187452,0.1318624525722173,0.0004206789555336884,0.00039135988656534705
122572.52213807295,154493.8235377869,53026.26761337848,217711.74166353265,207009.04206846267,259378.80454177162,425189.22780495184,8197.515382591151,256374.7212792732,13466623.674038613,125003702.19095756,74588624.56489748,131983739.92496796,90412039.46949601,47256071.174292415,65618429.789373495,56525837.55851017,53646198.82301179,3413425.5532043823,14389679.379701424,547447.7350576406,11447685.353781883,16391840.62036664,8211640.512384008,11930802.082802126,258256.52336237355,7190804.532622763,RSN77_SFERN_PUL164,2.458691625041482,15.407194291353177,13.18306525846672,0.021158857224735005,0.015428551440732956
74828.22782601524,171698.55942827332,430313.1003628548,181466.8565509099,397884.07225953595,281515.54661394004,246495.7931853734,16325.753089749809,344223.12228082336,2840270.7060956024,198766464.23393166,29497929.707902808,33838512.49556579,27510311.95781803,14515651.044864986,109312250.81116791,2406856.2033460005,55332398.24494402,1399439.5138153832,7970843.358201516,15336887.507642027,11609088.88711875,11951525.065728165,996309.0728575872,14879975.142369656,460165.63476712053,5557902.624235548,RSN802_LOMAP_STG090,2.5388445539976265,5.370991114914109,4.108760733510698,0.0060939945729986105,0.005491680191511559
