m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
481250.7540867965,405947.2705393102,470138.5291947093,450510.179351347,51653.12499539879,21373.551525421888,65352.25500080798,197498.48785682247,18964.69775196912,12434892.8304738,40737357.678977616,129607691.20007484,149294765.03572568,59405035.918848306,108398191.01246038,95576789.8098034,1416469.3815747162,54688258.92135347,1598489.6137818876,18424507.131947733,17129325.802323118,4181846.9628741643,5386585.219091152,5744006.112456698,15218338.38734051,1363636.5632974321,1391514.8000181355,RSN7_NWCALIF.C_C-FRN045,3.0351975726882032,0.7022241007160197,0.621081478648773,0.0008758631631302642,0.0006552544740481779
284254.1902725952,490211.39151562896,471731.0673411043,300885.5256533334,455231.15821777045,150831.24179822378,443683.7470238566,16519.184218406368,514202.36132594995,4432791.323530602,37123691.674587496,76075133.68775585,173290257.5696794,61924413.770705245,80005698.63482895,9047182.721205356,70987550.37591633,53002438.26364143,2898846.4287007498,19574125.49294712,13888737.433561163,6414974.783935488,12240599.129148874,14600245.570672182,11553142.448172338,9812568.653278034,10492456.161413923,RSN1051_NORTHR_PUL104,2.8768318248369957,19.044873696299632,16.46840514585551,0.007678044356543634,0.005354122497291645
132190.3385261734,332645.5289992757,195371.94711489166,225257.32082996736,209437.91764067754,235563.4037860281,315800.0085355327,201669.62638613718,13091.069943395913,5887244.042756914,161213756.5636809,47147388.16208181,155902777.29588267,7887336.488872318,136563713.66700587,15539864.870898018,38018903.50571388,34033464.756723344,4943381.715059823,19720121.80166759,13256207.501659602,4531912.748055999,3565475.2507307734,4726966.438321343,11225526.73707264,2368876.454315925,7478923.103920733,RSN46_LYTLECR_PEL180,2.2881196954047955,0.22010873635594103,0.18775192736035098,8.72565949023627e-05,8.139602449422925e-05
504398.1417376194,150281.5050938481,234770.3110435142,265036.0777286149,317283.7505687751,256960.44486037226,334863.16528577,146578.80309142152,483041.5770919127,7297001.91608386,182712170.50283274,31466605.142533362,143740699.14623532,49062481.70471029,23638287.424348064,81705007.00598529,10198529.853437902,5102510.264223124,1297645.797788638,3104101.8979007252,2919653.9571820283,11734726.866219746,17783531.452603955,4018190.8657147954,8814129.513253069,6370885.173927276,7311886.131421111,RSN68_SFERN_PEL090,3.3211678340944286,3.3130327946565408,2.779720185324079,0.004167808176714539,0.003229430144168146
21992.524637989743,292078.81913601194,266978.4871780341,94529.23548508018,403039.90060993814,363382.2857399497,440774.23167424026,101482.21959349758,292542.06802395696,14417438.881828383,175711485.82987177,114431981.42694803,23476845.06860931,77149288.86914276,126087595.60064831,110840551.74665627,11800731.253341546,34166982.2699217,2533409.1238774965,10885620.958726939,15876363.226219231,235798.00924736913,14745220.23476224,1405088.311803537,14868448.976331783,5969018.822182461,8785582.63297572,RSN32_PARKF_SLO324,2.4778636272963563,0.1655224679078538,0.15322365529238843,0.00013849841653626037,0.00010702773996690827
286954.4950155475,184034.29703038358,143920.1627951743,362053.4193526701,215863.19127640416,12470.194028266811,433728.4994017317,335864.9959042721,207085.96236376112,1261939.3481639095,131904587.06050268,91917443.08960721,132528667.73747768,153773477.54975826,118739593.00707936,30558493.64381255,67584588.91609627,6520627.869705208,2931304.9241495514,13163042.44669706,10278972.31270241,12459627.352951368,1340597.4225058851,7288264.984608324,12319863.175887948,4614156.966264463,10593895.465404253,RSN1511_CHICHI_TCU076-E,4.006114767409287,4.7878424466471765,3.873251223369134,0.007972675591102079,0.007061768678373591
421091.898591219,247006.65943337814,92896.24624381508,105386.66700258476,438411.5718115239,129283.6833866658,476437.107897902,44956.768107946365,158788.9003934126,9687601.024453167,87828707.15469395,46253066.81986055,11957552.660150615,99844051.70679033,81048236.6485814,64308499.798796944,33437693.796799958,40070840.86391412,5830307.532282786,7935635.823499287,7696359.546995775,13894151.639799424,183467.5446464781,3190648.9880976025,13341266.667787608,1871080.9401497291,7850129.377203492,RSN182_IMPVALL.H_H-E07140,2.825614748288566,7.649160168139537,4.292709908974786,0.00975245974093234,0.00856781393262559
81083.02105449967,330446.6977687227,139807.364802017,432525.2787517233,237633.63731636104,174133.03690738155,292922.3884211485,410384.9757689592,199588.10881903645,9403090.413648723,86168952.52737723,31560222.448864274,176528133.02065986,163954744.33565965,75169273.75964184,45520385.47149266,65124014.02830439,56810533.20354048,2014762.660244041,3549163.5737292413,13881206.437043114,2601918.8816950577,793078.9663708368,17365585.838845022,344922.65743435983,4229083.039222498,1179580.1193863784,RSN8161_SIERRA.MEX_E12360,2.4362831258210598,5.572542853554767,4.27673954236938,0.010146931215107293,0.008493048043897002
374576.80503072456,488851.82752463524,23908.942616890206,120758.95829532556,46425.41622189909,237794.2026996883,285364.9417205515,405751.72264046053,393540.89146249305,16558264.000091234,172875956.49360672,73750112.81555933,32224821.007582106,78778412.22384608,61955554.62297481,69468426.80118023,18645076.799115155,53292580.84849215,1264167.2929091286,15467165.166964399,13289191.105918549,6626341.948024933,15505022.66962947,3706411.0672231456,4394361.9281563405,3079425.8205497535,9126838.344733434,RSN1244_CHICHI_CHY101-E,2.583211378470059,6.30443279809138,4.228576916404697,0.012384157900236201,0.008795900269060748
150959.67587705026,10039.579381303965,424362.09588935407,53859.102520220295,327692.75165412604,115757.73050831041,109569.88214774798,391569.3466371896,36042.52509748282,7698763.580756513,17098451.655199822,54900120.93568323,1084573.7196739644,94971110.17709786,55125511.9568932,24116230.627747934,9252259.02353856,293278.26041981817,1753727.3863744696,8894195.721441632,8484008.242205877,8877634.055381136,13052129.342946263,6890678.600258932,6224749.8182881,8608071.565869935,1914396.8694712087,RSN52_SFERN_AZP045,2.7005216379234587,0.34619992163045943,0.2866466481523422,0.0002735156292833194,0.0002073589727865218
306181.3149613878,92899.43369450004,115191.33253048529,15706.16127328842,17228.098739801102,206175.7317831488,371763.8936441751,60158.59798663198,177925.03502323487,2886289.270872167,96047435.32846199,186673958.69038424,172455600.96581477,7200060.27368109,16248235.81469619,82892349.03694224,10439642.699103246,36990785.980414204,1645879.3858141238,3139120.649947943,11812724.221954104,14009397.270428222,1778364.9972434808,1878555.1142655525,11849639.071534785,2636162.732403716,3773131.5172124123,RSN12_KERN.PEL_PEL180,3.1302875052014896,0.9480473353133192,0.6855295731519939,0.0012960236185795265,0.001140589904388239
45768.526365929545,488464.7693531773,368468.3671324358,70127.54998053309,384142.86883172276,133359.979899225,45699.44971547138,161085.90967445992,22917.074246578093,13377497.021109601,210795183.41725075,156822496.6301538,174532311.32993898,31027738.727448415,122546335.11381191,29656342.286368728,43309894.23001593,25415331.22028569,4275109.990154347,15681976.140989741,12178188.733246254,6055229.500651393,15967994.18986924,13780906.224497482,13874804.091852427,6165627.745718911,641779.1507807439,RSN568_SANSALV_GIC180,2.5764211499735072,7.902043510691575,6.301377682477213,0.013896216413258283,0.01134884929758154
443245.6978621792,387250.44486696395,469713.9931001544,387949.3815800876,313890.5269239309,282184.95298994106,139401.39954122464,276480.3582910123,78158.6678776061,2013400.6274886874,13819569.445020804,103420000.01465869,98237142.47270136,93744825.84242457,127782632.24089544,53876971.58379736,24861015.502640612,48699079.815355495,2275854.050971314,20491197.54799634,8031678.215514842,16940102.64903022,64616.8235110302,10774766.573579844,5830279.622206181,12620978.894386578,686384.6302529502,RSN14_KERN_SBA042,4.213153397001951,1.5979824720921523,1.224718565607568,0.003166256545439437,0.002907262659611396
301832.9105777854,147017.8111147366,396090.7484705426,14968.697152643246,256928.81627174266,4071.39785795562,34034.755942807795,167633.41112889952,443430.2025083304,2208740.6864769086,190424066.61000237,3295399.9120406634,41584729.73067935,72822518.70415239,108999684.96651949,51012411.68450856,7113973.882147919,19213188.025927622,2694324.449894443,11977655.01913098,9926819.252053168,10248839.854297582,16013974.889659733,5538970.033119621,8228137.068072448,9256446.6313786,10211593.384958308,RSN38_BORREGO_A-TLI249,3.3733912833936412,0.2034468423377227,0.12889502902890793,0.0004914999327580215,0.0004124744833398291
99731.24865356032,158537.8758140439,77557.04495869434,389053.8675729054,96068.91261004421,175734.93940038304,391553.5454373675,361556.7717930862,13851.905234669164,4821899.366667677,170016762.31911325,55126430.246529445,119977440.70180024,39376747.36646413,149283009.9738478,1645740.1804717125,72112113.04480428,33856109.87652637,687122.4838281545,3609102.9662062214,5223793.6229367135,5814732.190617321,10958891.89040743,16372549.9569046,10051327.055814747,9740866.318057047,7234810.281708084,RSN1176_KOCAELI_YPT150,4.052440209639799,4.441587099706381,3.643628172227176,0.011918315660686109,0.00880227519858734
108768.0667710393,351038.4767269194,335496.42959795584,339920.99935175385,324280.6387105961,323924.7612245254,277094.19639392244,254473.80805324193,403136.473622891,2544133.884429111,63898364.49164926,96594638.35759625,140094580.69719183,18033652.847713586,100555183.61582701,76190374.28184989,77089866.66993198,814939.6801989287,5622217.224298975,2164562.750327195,19481473.501286596,12329037.489095775,4945437.182623198,4384130.197389587,1526562.9515756145,12051467.103820382,7901295.343473729,RSN76_SFERN_MA3130,5.356561161264467,0.2081637708447337,0.12902275423967965,0.0004086513606073427,0.00038298611744466677
170760.92886463483,154401.25197916574,43885.87721043736,471380.1146098661,126239.66630506185,382974.8608115341,122772.92366088551,16312.214268920403,349295.4919758996,17530158.75916804,31518.653865236865,86457222.3782255,126779319.49813554,134631942.32834667,77915535.52821524,39030346.434915714,44121992.60694378,15900580.642483681,4644400.088359785,11107835.178929642,15821692.549997741,1003238.937941612,5717776.503177743,5563197.407055443,2219566.401894829,10587421.234918045,8481956.70193387,RSN1045_NORTHR_WPI046,15.223839339519305,6.306388645325801,4.466992835233788,0.038462178242544956,0.026043499899770194
243491.66095784307,357079.01743771526,400828.9159072777,285390.1382735794,70184.2683231983,216689.32743701164,293741.7225331565,212893.3092588673,457614.25198343216,11218362.89137679,97604829.78223555,50658154.418550275,105578834.63203377,116866368.38415565,123685994.58295593,52415260.28167776,15062878.639553815,52424830.41009416,2053976.826731529,5119764.947789682,4901341.978847829,4721201.249255641,8016176.303735399,12676187.043792533,1984464.7978863379,2824512.5464344164,2198204.537799986,RSN46_LYTLECR_PEL180,2.5813746580385115,0.2229098361899098,0.1880304117890311,8.468723907561088e-05,7.886469855470634e-05
64022.35743466283,296444.9083482029,200345.04748930378,255094.0999918366,251355.2852266099,406618.0543793688,710.6881695951827,184740.0894673912,295462.29690021084,1486897.028678688,66428186.46211859,156659860.22986838,165297387.943939,160822281.04854536,52146863.688424714,18114131.957970385,45897022.59983519,17643191.123311527,3858472.6997185564,8309413.93815125,8291203.761407823,13084025.596721057,13557218.496434888,2089125.7016949255,8823268.502216281,9906738.939335229,1890586.4177876064,RSN88_SFERN_FSD262,2.415382144564044,1.8800650051421202,1.6862914279448202,0.0010707726185056493,0.0009521158515358152
167148.05339984118,440636.9813307656,468118.11280000146,6045.215148510225,302161.50911252305,377026.7632396882,150578.56737126905,134324.3113459745,327577.18963472836,10100172.902540313,155264501.55673167,168971589.02119124,61102086.239514835,140689552.50470367,113009505.56236108,54721899.02334165,81473958.0076787,27329748.326514702,1837071.5017934095,16706829.559868721,17849592.79108382,6744971.291792877,13310511.474710617,8030260.948705006,13601096.10599664,4848715.298987747,675538.6690126343,RSN1503_CHICHI_TCU065-N,2.5300915052629307,10.169002813885855,6.470385203338722,0.017991629012146307,0.014287997350496514
330151.5991534183,233183.3250214784,428593.85046109936,34022.56045308182,42839.058236391786,453656.73297234793,57013.4726197475,136009.22475779796,491351.9269290053,7452156.628765951,111893395.49308176,5423837.283714496,169709226.64516973,78906688.42220642,77845.81235358409,72426108.9886459,78368320.62738317,27683318.632677007,3460409.1982024517,6038018.311985607,19289170.13171826,5134390.216262904,2265138.322081073,11225799.753545428,4424734.055944521,8131646.765500856,10655169.53014317,RSN3473_CHICHI.06_TCU078E,16.7133872977186,4.008325238434987,3.2653104998644458,0.004406853479241409,0.004011228723851115
166561.1748238998,254406.7381435728,321136.93319087004,146507.34463733085,487955.80571019725,172211.18425067118,54115.68748905775,273168.20394977916,405661.380545743,4050209.7033915594,61341196.912337,141351483.43264154,167592576.56205264,78364811.25017287,100022916.34291515,30525535.059585035,16393551.373057164,4398065.2202348495,2951606.987446828,16101740.170087503,7407547.235301,8530743.72341328,9688121.033450615,15698364.896409415,862512.4038797349,1177467.2246253672,4196756.061065381,RSN55_SFERN_BVP180,3.140312981069396,0.18989260708575206,0.14767747217949231,0.00034059263495005214,0.0003062933871936037
449557.6037800493,127078.19409172774,403848.19149374636,430886.31871248735,249593.98505391894,253117.2686166492,4141.483924396906,18089.32347319692,180742.86204628137,14959078.457389714,47248141.81600131,156900351.8503633,43904740.26536841,27051285.655234367,76231064.85701293,80323851.0720077,54903568.90008012,38673337.23869521,2947087.902854389,17974853.20039259,18372104.90233111,12991737.296826495,15289012.217856323,796889.9253186947,13857505.247941837,12909406.827150999,6722496.88281748,RSN1165_KOCAELI_IZT180,2.765521942783559,3.1950908790714516,2.4492233772700294,0.005450649418284077,0.004875968062786781
59836.43455070527,440592.8122873568,313704.84620002646,167037.51104410502,398724.6126517015,273752.8275031125,390199.4477776964,435123.5812805797,169284.18018379997,16312912.557679966,77354470.61585315,100572154.47049423,67190993.65598859,119216237.20099701,83753166.19730493,94244050.91212687,81664266.50955248,27247422.508423187,2533133.883015269,19418395.178014837,18343516.683868885,2980520.6127985828,12096200.186487466,2904334.5508377817,12355545.349014387,7944903.315746411,9462192.253641088,RSN24_CTRCALIF_B-HCH271,2.4874083466325887,0.854447174577293,0.6462397696818365,0.000805162519194957,0.0006399308512552029
318841.0562290255,162098.52284520576,208425.88773201016,113628.23985477314,197794.4922485029,128481.00101836039,400611.39915959694,335095.83488947875,88590.72199817978,4319705.3441241495,65428117.79214781,176040359.96417773,83307907.99745694,63983525.18332887,37147476.40695246,68163418.64785908,48711143.83114889,38637548.62939406,5326150.444738721,1705376.6176289993,17479663.941647567,14660406.203314835,4541021.73524275,11245560.135750845,2271733.8657924756,9974577.593705049,109793.79150215625,RSN170_IMPVALL.H_H-ECC002,2.870547719476958,4.53960843557253,3.4494785791609157,0.007487891076165166,0.006766659881376295
491573.4131919347,175653.9652226528,383298.2021497042,122592.40937522979,77936.29042029775,18838.072523898874,71586.73042813069,193916.47112031293,512634.77152553975,17317470.618167978,16011310.893558014,60572281.25345072,22691462.328525808,57707329.685068935,123799521.97511604,110529374.66340555,63888192.95160298,17201590.17701712,2129227.743799147,19213389.34685793,17755206.387307554,729664.2149582683,11049040.805280102,13697165.103039254,267838.2049520413,9058440.032983856,9764036.137247952,RSN68_SFERN_PEL090,2.8977060058437965,3.251753526255058,2.799516695392408,0.0038476237861163726,0.003163911745409437
21309.823387478977,180976.57481605434,219899.38185573285,88351.30133010879,130732.42550695247,185620.0614512426,206273.56506225423,40744.01777393125,471305.05871411617,22576.95210002174,147865447.5228824,195770199.80905417,98796193.11663765,42284310.43709841,104886511.56154612,72043792.08074954,82270261.91654015,16331845.92938092,5183952.347224617,8988745.012406442,19497005.5981729,7498252.303548144,10082302.551368702,13139197.126028966,12031060.948611898,4073730.9327223203,11034005.693571912,RSN8_NCALIF.FH_F-FRN315,7.138779113405786,1.7081960739342301,1.3302583271135449,0.0010740759252471904,0.0008560593641463474
134205.97915919093,192791.5768953835,103352.47417793951,458180.3871023314,299325.53629141074,12155.683783142833,145558.0228904305,42625.77294789397,271303.5881846484,13426941.705582391,198175397.90257013,176375768.52974948,91807593.327155,105946054.24260592,7813150.157991044,116369469.64861651,58156799.03930319,25246840.044773515,3397696.9088522415,354617.0419375812,27050.673957955583,16446070.175555654,6252419.094889938,10088084.031867608,1749176.8791878123,6163851.348049678,3069692.9654655475,RSN1051_NORTHR_PUL194,2.525650179932902,19.27889270109207,15.393269999599653,0.017722205160696013,0.012426725886182679
48689.98702291223,143572.51596538586,107041.07056139452,230076.2999788158,398043.9653608316,415963.7938524499,109494.1136700987,276490.2256098256,318799.1983546438,8876481.54627558,81353119.31921284,134605381.52878368,12528765.866499394,166326966.43292236,64908188.91948998,65913730.75832781,13042094.945272015,40210671.70213918,2926921.007136035,2107147.149139697,340346.5337527832,16961725.296801146,3833958.9407840073,4545034.112345945,12190771.125076927,5470999.326602744,4312175.868358031,RSN9_BORREGO_B-ELC090,2.4285852869881546,0.8416595550364215,0.6823923470697266,0.001764061936267832,0.0014614415224254724
331017.0287742654,328174.9176117988,86947.71170733953,188178.2843975073,145720.786924052,129351.17446456024,377820.72773321666,284822.69692324934,329814.72192583804,3291719.6180680944,11220485.30022752,163573661.62303236,96587628.58981425,112445197.4254137,26117230.2811339,23275407.579673357,79395377.63388048,31756333.76933495,5095602.35128503,19751867.505520783,11820836.40858776,1959452.2103516855,3353108.3677769843,281094.26365704567,3665120.827717205,12878895.389131261,4824019.821827153,RSN2114_DENALI_PS10-317,3.1361046827445787,4.510613264415104,3.347493613632893,0.019331296504347183,0.012560773849207757
438635.1769316465,286292.9446563157,489840.1443923889,130492.41029422969,272052.0395134295,259635.9817216275,58145.94884547018,323120.3403659253,2122.9030397956335,2309332.8687630175,167727092.63545978,19364813.732441857,85464935.38659264,166192861.100568,119917607.63592489,98469992.67106877,73363284.14001746,27607830.87537421,4192262.252933593,19186850.12493652,6720667.399334542,9955924.859280188,14326619.503558135,10587645.79078745,2519376.161204938,8408183.973399276,6273206.393352649,RSN19_CTRCALIF_A-HCH181,4.008493932654572,0.6951017085999958,0.6090005764227506,0.0007745512333488464,0.0005390036147312014
207092.76416427465,379361.11362593906,47791.967569985456,192310.3775703628,1888.7168975657908,12683.93100242443,323980.26232450694,219301.25812336945,528292.1949714783,14004596.094226584,167407079.0351667,25959466.256756626,22239131.934465837,115480165.440437,150287207.3633498,37156626.47520822,21263053.80610309,17463795.633697607,5951254.101961332,5155615.161787151,3167050.7010339494,12210816.901088614,8756706.957706913,13359421.893354356,12124912.428410107,9946592.784029886,9362192.843962243,RSN292_ITALY_A-STU000,2.937812351679755,4.581875211823033,3.454575771629794,0.009659865873035939,0.008246973475887704
350803.1128893109,257140.68107409804,492273.3414330669,462283.56701685255,104399.29133953182,478960.59733633784,295390.42351146665,166826.68817244642,14835.482985150495,15575212.497580111,191235689.70728436,159590585.4729707,125475591.98543172,86700969.64129004,27566756.764951963,36154348.754820466,6838533.51703071,47609629.69677935,2830093.7582168235,6163564.343036175,5405482.547157554,1720997.0377827273,568428.3044814564,9534408.043189794,5268868.0114550125,4468682.4515155265,1460679.943896126,RSN4483_L-AQUILA_AM043YLN,2.691159578316996,5.909313662321049,4.098594142990541,0.010499778526206474,0.008269869183658428
450336.9714183857,351156.20605400135,398811.33100987365,387412.72915400716,437437.48786950845,414053.54824571015,236977.83356631364,12715.839908248732,175524.17629958224,7773469.198476759,186067125.08412826,74320715.8693194,18787375.022908863,139992474.24366426,116563541.05037293,92919929.42596447,2682937.89056187,32515663.634322226,971693.5580144802,5781660.7324963305,14385967.548528519,13513950.971054414,2031903.5393752835,9968317.152181044,12900456.282389376,3730195.3883224567,1604658.807524091,RSN66_SFERN_H05225,3.024526484639772,0.6307127235858845,0.5108433896265808,0.00047891069388973146,0.00034895199210743
152533.6604702281,183205.35364234447,342248.58298926713,60318.84545925629,122733.46270549086,372870.620955862,224214.65245634498,438041.796937338,479908.6805349299,1214184.7235371764,186767345.22058865,77685407.09987554,114163611.57747018,49841686.940980226,98280744.42713486,52441398.83240527,37158819.05176843,30159080.045219097,3131815.458626945,10913764.948928632,12112051.123322979,10425174.987146255,14845639.15440903,5617287.013713223,2436898.7597059393,7008349.651402159,5712557.069595101,RSN26_HOLLISTR_B-HCH181,2.964841549935504,1.0170506141617977,0.8753767569585544,0.0016659374347611216,0.0013420645042451105
251451.09887990865,340705.59744384594,381342.5876484325,331862.6147351312,108602.42172527114,166494.31879086304,70545.34381521532,441927.9308534408,431157.76593090355,9731181.95137198,193806018.34080952,113955136.30525023,148610471.15924758,5623901.948991868,11854798.023434998,37089112.4830537,53731383.84425119,46998896.39246675,2444087.9585457444,3949588.050932632,10768649.495351357,13501947.00700067,3780862.5687261564,6705365.372000915,9287557.471778516,4603962.896097552,1141536.4550054264,RSN1106_KOBE_KJM000,2.535479793360522,11.670626470754094,9.375827488257395,0.016287960537265733,0.012738331512004923
319303.4827618266,25716.974074226182,149805.1865188449,411964.5045396973,462418.16681810375,291903.835132632,166387.34967766158,381671.74677497626,11699.414999806242,2228372.9924502214,126837266.15139046,13981905.54867909,136578047.26599434,95075916.8461393,3646541.6221771254,113214698.37119074,65777132.71662423,14146324.483310843,5153337.224432979,8023393.622319308,11130502.5521247,15771847.266203152,15922380.51156773,12876976.167833833,8408829.336141469,10386911.91244424,5202644.980999229,RSN23_SANFRAN_GGP100,3.4596544698727167,1.2604797460244237,1.0445359180168081,0.0003333127156189927,0.0003055643224736631
113042.05351589409,339053.10767126706,278037.580888497,247045.4443455627,51343.18409933154,331273.68911972665,141973.4080198662,457542.30528256565,326725.47025063133,5785384.686896454,50070883.38612622,44400637.13324057,80106498.61799699,103657368.91591398,68418196.41474417,74540604.36432374,30457084.510853816,17599158.283066813,1202238.8441682803,8029929.242630694,8164975.770386105,6656683.417331522,515692.2675357506,11692693.183967248,5218807.439132928,7948118.490561176,2229312.6951068453,RSN93_SFERN_WND233,2.6289559039355717,1.379286570105708,1.2202578639669603,0.0016165875066004396,0.001490451181827242
18540.31157874977,58310.28268495561,475539.14677301416,133671.4481227928,61864.64166475692,185493.81902676707,119491.88062861565,289258.79508833104,225884.09614768668,10285006.116669813,61606303.26331131,57776540.09201172,170707780.78235582,57241157.45771109,82015388.71681446,70782771.45507227,17685923.057791885,29925698.881320875,3015347.4404709367,2622523.3956861584,1559448.022819583,3453283.918043492,3467265.7124949316,8482244.446525859,9075390.298973093,6926046.831397928,7131898.25331649,RSN62_SFERN_CLN090,2.597731444663047,0.4129336074328176,0.34533418081091266,0.000289813010665701,0.00023352859584707574
491339.4572820148,267995.45014753036,294751.1442595819,185615.4841704386,120051.22653286623,215609.22493552312,329624.7610406369,473173.388010008,436332.148013515,3139901.0843801824,58284308.81077152,55645094.19884071,133873274.89729907,132900550.65787023,67284266.44989848,69777105.80344084,73058516.91085365,6766068.781490937,4233809.500871066,541496.2641230071,7711795.554047398,15012286.213844752,3658471.25241215,14303081.63391544,2378823.87333293,11867787.4155735,120215.09207899199,RSN65_SFERN_OPP000,3.8701174585408724,1.0321093925582545,0.900886826758282,0.001725464553657962,0.001583666287438986
311091.61926845135,312651.02431452106,412004.18402104103,484297.3174968196,127582.74506548754,142966.1906275562,231291.7584509551,396618.31901873124,523926.8719312382,9641183.706722924,143799051.31830186,96071373.56494801,113696481.21452494,167419505.2477136,125658409.23870666,64144770.87566473,39926689.21152295,24709726.656247556,1522149.3944550217,9504144.994281296,1244290.5862298263,11328047.399279859,2100124.148982089,5115152.137967855,7650270.520671638,6999265.233052993,7093117.499903188,RSN4483_L-AQUILA_AM043YLN,2.8547312777961706,5.734679700868358,4.064968123332411,0.009535699873137488,0.007795144577105238
155953.8714203559,271555.0597698495,215943.3226962976,217408.83004585648,450365.4306098408,55397.100970753396,65158.41163497674,32763.64849786528,336794.2403373483,9899082.519032624,102648131.4655232,138457164.9300272,98209811.85231322,100208920.05966425,79633898.73734318,55088973.13762936,11422925.199191969,6346822.562605392,4184866.7179369233,14389224.935672328,5572228.122292997,11436167.513662744,7712909.361497628,5755451.444268812,571418.495970834,1998775.177823339,2713435.6415165137,RSN66_SFERN_H05135,2.6625403008816613,0.46767829368000213,0.3994123825189819,0.0003660369107074127,0.0003263053956162884
277775.4415761406,438344.62057765265,461542.2535545342,204324.6591660421,123680.19741718612,107588.08967681829,215625.09762374533,325424.4482851926,450923.6122514673,17623475.90677082,197030488.4884099,164607476.19529042,87960347.82368152,78706230.11585748,116607227.66734056,17581620.455024466,32833072.467542082,10243002.242943792,2500159.4387001735,702338.3109430703,15379654.09887024,11471251.674514366,7236048.859918611,15359136.824414443,11822008.520257255,3020229.54269042,1474912.1215046681,RSN451_MORGAN_CYC195,2.867340840787952,9.690844857433168,7.90436709634581,0.012007738015498216,0.007545505170927359
171410.17897864798,287201.16112584935,279645.8650292194,452722.73725777766,42448.03172171041,230380.94414494734,342186.5000954339,50952.52729820736,322378.7036238201,3007054.6186619247,58218111.7161173,20181329.989652842,40058321.60495084,149123200.72300828,101746372.89642507,7794597.570750742,71342128.4403853,50530007.24592582,4163156.8256052383,5296407.217766144,6167372.44244912,12854479.65931538,16318645.330009911,16823602.20029027,2167471.321680175,9424033.160726668,1163390.1223223147,RSN3548_LOMAP_LEX000,2.584235642653842,7.460447778728679,5.652764548237168,0.012815212864396627,0.010918257302696167
236201.67591195676,105163.95847636594,194827.13471392824,341019.07125317934,488484.54503337335,17103.156662206064,211819.00254107724,117256.56661362077,13318.962893560703,6833792.023446061,199904829.90971678,88972748.84200662,46469366.17915892,109515764.94335248,101316119.97569181,75567670.3257814,68614223.44565167,22073049.99735713,3627860.0150590227,3910304.1382255675,877135.133300936,5914495.822059427,1023552.4670909512,9138256.09910537,8348036.748415537,2870917.389249038,9692143.008875238,RSN3548_LOMAP_LEX090,2.6001427385882554,6.172486156331434,5.42434880199281,0.01697127407125331,0.012550330764099138
164452.5542033637,260448.31374302844,86113.88002517016,422435.91454018943,223250.04185932304,184083.2869333579,473963.8651920307,453953.7726049909,69302.29226600357,14234961.219637398,202582433.99043918,126979951.64231057,49630143.07387506,35030787.895981796,23711679.81622777,102238422.76635268,66992259.46967295,20447553.296352778,4154371.9874089095,20101910.13489959,9793243.133746237,11938938.42042805,6664459.614455062,194157.4185867924,3063169.0871650213,12717629.037244443,2749236.999187784,RSN6960_DARFIELD_RHSCN86W,2.575662705031378,2.5855840937530896,2.283808187346354,0.004389830774353911,0.004022352081613724
124634.89610486012,334066.63107168616,20990.69081795947,47593.530524095244,3036.152602252445,201762.9827258261,26001.086207553442,143226.04481881816,108527.91534839,13848779.947811099,160735351.57621756,28910535.009833556,22046753.217840012,59718220.76456619,130529131.16940157,31398773.278627545,56616423.86327176,42612490.27083967,1871039.2151390302,7773150.20854527,17009311.473313674,15227133.508166665,5671841.378939387,848319.8023392211,6354671.419514685,8586310.5340826,10725267.913357526,RSN64_SFERN_FTJ090,2.1525145150637353,0.27742893219554543,0.23998277754939343,0.00016341026526921885,0.00015406918282012173
188615.68171149102,41178.37246459837,408096.03241222026,89335.08237584106,453331.3250436445,38610.52849569381,133762.45397827894,104583.02802741618,160709.6714030394,15148285.696357075,14782319.107504373,28734762.447664946,68499410.77420439,53004534.94389345,53574548.86576978,29946577.042743735,17791337.718073927,44757866.281291135,1772197.3008140207,10332411.61153782,5645214.401138022,17626378.58214843,5424181.416257234,12321844.109152507,13801269.2239428,11107557.491222376,6973784.494242916,RSN4100_PARK2004_C02360,2.5464723856688263,7.501805097790676,5.59565695605962,0.010714960290976579,0.006727536060474417
495635.0693377127,100115.16085700679,1449.3843895781495,293796.6823520832,487696.21265737916,448688.09333920374,394075.24464111787,59093.65171215679,322858.2161973863,10154980.196849037,11684696.950239474,77208622.54043666,57466925.35123291,82333822.81265676,88676344.91274458,47931977.591358535,18779935.622647874,14864007.891840361,5102676.707499327,384766.33804797294,17962647.06322785,8672325.93867052,2742310.6834377735,6596100.797984888,7469356.520599635,11294375.429363377,1183392.9151041296,RSN4482_L-AQUILA_CU104XTE,3.043751680385133,6.339916208325036,4.759679401959493,0.005583862158453714,0.004587363192683343
