m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
16053.12154832632,138814.4282280345,104647.25393150678,262300.51683271345,237348.116390777,24552.533899902402,289372.79030915076,461977.0934977305,330506.4204580717,3630960.415901189,191422812.32900494,179470426.75241762,56736756.25375486,141519728.36804196,48046428.46979176,66936642.896511495,63219346.274890885,50041.399817000136,498278.9775795727,11069736.035542373,7048945.539782252,10997445.764435096,5497790.836802008,8949925.428055655,1526957.2743881156,10298180.23200436,7830152.532130594,RSN65_SFERN_OPP000,17.725897363554985,1.0181197103936905,0.8925830526545739,0.0016930495794558141,0.001553696449254278
161097.39698401047,17493.709522414036,454864.14880895807,267163.9371392945,221721.86853885988,36827.100905754116,142190.29158189817,449349.19331716065,77256.67496669474,5074928.242408252,134146199.62710473,126194533.44672967,70079654.23701207,31774690.74999151,137559712.02402398,100792031.8631414,45515044.80444692,47272941.39783699,312046.884866375,19505729.823781595,12369424.068072587,4654437.195817407,1093022.1794152926,14134186.885113735,11890938.548274782,1793689.0475437439,6845707.277384776,RSN80_SFERN_PSL270,2.5613828952247415,2.914526763020294,2.2750979788265147,0.0017228573960726145,0.0013690852049907647
8069.525900223143,35702.84494702127,449132.5223178314,488185.66857152083,189542.6364418261,204907.75468470674,204619.47696886834,134141.4104302831,342528.5564784163,12999754.602957161,190978315.57821748,159866593.52928075,8488819.177533347,90896229.57429753,35467035.23658441,70230217.0104356,22334818.142010927,55447258.29127356,4954447.779156767,2613374.600419487,16565357.945574692,9026578.086345643,17854348.745454643,12678751.939893445,6262195.298406085,7530051.984260939,4674889.138265745,RSN63_SFERN_FTR056,3.0376507725936173,1.0268505452845706,0.9055412115887916,0.0007410617244260618,0.0005852671300192421
324277.38959645544,174255.89267890737,317540.9182444465,49627.669904067436,398133.38418166066,491116.5906030296,189800.03550468065,180752.27661278148,39175.54848022333,1747374.9519875657,200288840.15056986,24763378.354198504,106302209.32445516,55009051.44384877,63493791.852159746,104990028.50239941,83309621.39226042,50179743.226805165,3737631.3968773247,20007983.75107362,12998154.263478322,8408480.377918413,8727583.940884918,1583453.8578001314,9884361.904914066,11104146.31044796,7355656.843788648,RSN67_SFERN_ISD284,3.782124950376821,0.19306975849854924,0.1292078271701,0.00025060305292890536,0.0002263455914342744
217026.43595012056,286163.97304563405,114340.28927065778,361450.078985335,390816.1061848724,417436.6591724745,448237.75246944354,65699.78393321579,533677.9305483561,12701890.295947341,176575027.21900636,175019546.57868022,57310147.35987299,142263097.11602527,148164172.71355218,27598613.658760972,32539221.960559662,29376294.507548787,3912237.283301629,19046146.87604838,3351850.0436595753,17954601.871155247,10993607.670749582,17048387.009373758,2351174.5363635444,11062890.304506848,2086442.1006363428,RSN802_LOMAP_STG090,2.852860034351567,5.208067686145484,4.027083190152203,0.00569016400502655,0.005278095314467193
61158.52488599875,124847.95783023782,427658.2647906003,290245.81263976084,37890.01471908815,111713.99184101589,391174.7919876292,385953.02886287787,308740.0383401963,8873700.982528765,57562650.13785681,90684164.35764001,7263662.264305591,23211844.02490324,25531081.79018972,1634427.517072861,3741512.7598513486,43322993.61796966,94417.57510147196,4778391.444650421,16292654.70789054,3765298.798131218,5470555.208464592,11206030.16536548,3475953.9963276684,6642559.035036733,861551.9189569047,RSN1051_NORTHR_PUL104,4.060000102022554,18.77295704466906,16.602674255617046,0.009504404437280291,0.005808708512841097
114682.91100058363,465701.8081077091,231021.6984758883,138896.24163983265,211110.28904014037,345666.3590367899,438282.94590519246,358602.43158989947,219741.88261764857,5168364.65710191,146247141.22041118,67865849.41714561,133602162.86369781,91433362.19576795,33966424.8520245,16517984.60784549,48424190.41680913,45412555.70694798,1102951.0391386836,4062046.7437335076,11825886.151257427,14538657.723036483,9188792.43960399,16055959.53274359,13027865.411593301,11134557.464235835,7765383.191651243,RSN6959_DARFIELD_REHSS88E,2.674656495479515,4.690519257281392,3.7467035556144435,0.004979967698970248,0.004408768852443799
312478.8539496039,272986.28328120895,469541.2726341766,479091.8123021943,300840.7337113058,200219.72986192396,169070.88746081138,301234.3729077404,198452.87837479572,7418452.69964034,68068971.1113623,101129446.919022,178390891.36574003,62206391.69917651,70582820.53633396,53152483.16880346,46453045.40896085,50075783.51326835,4810771.1467529535,237997.13982801352,14746615.773159804,12883424.960675085,3793729.952373071,2637511.6079343753,7646119.226360584,1144083.1999729523,5055992.897101135,RSN161_IMPVALL.H_H-BRA225,2.5666145136426297,2.404914700855216,2.071155392633055,0.006962826019244336,0.005884781562808307
163750.78449643502,287072.15344531066,473389.2866745182,457718.39301775425,354289.4822721261,442063.88635806536,23224.77851449755,489987.5982695987,454292.8204260516,1027827.4314154339,212460411.9296228,171743301.30618742,102957712.7608809,100940232.83291188,142934495.2934641,73185447.45888336,16528637.09838663,47141107.562025964,1898522.81964114,16134107.405810675,9850784.069709858,420969.52465620224,14029459.732614726,1747938.798255175,6405899.776552995,1979076.7402951403,3576279.364513483,RSN1528_CHICHI_TCU101-E,3.278339321393168,3.0364651974584977,2.774796227847089,0.006595573563332215,0.005277280763674772
40872.95240086992,473455.4942782314,149366.46128383855,91301.2644560806,442606.65503466554,109098.89850259862,494119.35732224415,2513.8198451747994,193954.32363749525,10348346.242272276,44407460.93591152,133154610.29649836,95964963.04420012,138237244.11465248,41856870.142382115,89276279.6067142,58071181.7234612,23349717.074295122,1600905.956347532,2817190.465035336,4536515.824231184,11553061.692753032,3147151.409654753,12973875.76929924,11912662.35733839,6794887.274096885,7756088.947332289,RSN4228_NIIGATA_NIGH11EW,2.6315672949603517,7.728892872500923,7.117922683455652,0.007647981197152556,0.006987570274980159
309970.9533275893,373419.9999408182,146785.4068777936,367043.7951554424,258318.78901159792,466927.1804248074,261615.6001810482,25811.478416341284,150610.6644050842,6625678.052042546,115567640.32876453,86815428.29979227,151799595.0929329,116920698.91243958,92529603.30229682,7633401.4998471895,58734666.22190832,33987389.69217352,642448.3385258883,17448965.803751037,19709212.175919518,14316335.403414268,8710981.253121534,4959928.604724455,8129110.539869276,4038941.165757725,7384248.0718481485,RSN1052_NORTHR_PKC090,2.5850224395615675,5.093257339748741,3.9941309487693903,0.006339916900081994,0.004891378120370208
195604.3310693346,184502.30137445038,393638.79842583096,367559.33083639963,430063.86084167624,458753.38896336925,63372.14526153071,201865.60443101544,50241.000035422876,6242759.999217571,85839653.19330293,174020491.91485414,128578996.52228197,41416426.73837187,93149208.1774294,109832928.93383978,5397038.736910398,19643159.51823979,192824.63289545625,15951270.995575935,9960265.78400335,311935.1969722114,5497853.367456258,4993606.265143481,5028423.988286011,6823481.760045082,6860275.778014976,RSN99_HOLLISTR_A-HCH271,2.530971162574991,2.3828958996977594,2.002377814980761,0.0015605973890562732,0.0013146821182533717
258756.628471959,251443.57574435766,54442.85953607146,112901.65611006677,85687.77265593597,373248.4489533985,209769.15093149315,49515.84932724216,306580.4155539677,5301042.125177946,9481927.02621799,166560997.2907813,132585529.35915631,41294905.08349848,143357462.47145346,111021040.81715687,64619643.94344141,30349221.621919952,3538487.805094096,1792282.5469474047,16923804.638116747,17970029.687194653,5136738.772549722,6279694.42953628,8708612.383765902,2225660.9517272697,6926796.108799422,RSN28_PARKF_C12320,2.47107765619862,0.9096045883392561,0.7518532150107782,0.00207537496182431,0.0018486793643591574
12900.321789935335,238409.44984562416,438285.6500447098,434044.20819481346,213432.6881675999,168906.6514808734,290363.3287560687,145568.8907275403,5406.894158001989,1825104.8720809342,56671319.967789695,2278357.183248036,6196399.869581913,113438508.48495491,23271779.854608923,6206669.890931129,47754636.997852355,55311358.982907675,3102946.531068519,15341302.195447678,4086005.534817516,13887914.605110912,33629.67394660146,12980375.239744358,3253720.0249718227,1686485.4347320087,1223574.6251529993,RSN10_IMPVALL.BG_C-ELC000,3.8559449900228557,0.435080757513637,0.35771584085995545,0.0006583945885683407,0.0005478524277279904
184158.59817102444,108527.65576892732,395280.10607446014,165282.5688132759,443504.566970702,155031.25130804974,181005.92591222344,250784.85433987927,97807.1641244366,10763265.915265273,178413336.92505375,96729578.69763179,148581545.5248662,66827566.60743517,136472953.96594054,40581307.80308622,15160259.555010015,33476598.917570695,4838592.124367152,6191215.474991913,1583700.27508512,7274795.999124828,5342784.345880812,3324912.9115383322,10160650.013750661,2403028.5262438823,4292355.995712263,RSN48_LYTLECR_PUD325,2.502975345714522,0.21154187405687752,0.17866283817989898,0.00017438062059751895,0.0001526931685332259
246355.94016790477,82410.17346729757,179111.17852147494,226175.13707282278,307935.15715922316,96825.85477673823,248959.0655888104,235335.59232520594,90039.03918560172,15633082.85367711,76275268.62617369,141351796.7767833,174812572.37176785,65950313.49022271,75038454.87239082,116546230.07702687,67125588.74196339,25424349.71472394,1622625.3285565546,9744796.080830228,8363525.702328271,2434841.3697957327,4742881.265189956,11674728.939096773,6403813.687275557,9801698.308778223,9121263.874383006,RSN46_LYTLECR_PEL090,2.130547891811679,0.23237094260719976,0.1986215662790821,0.00013488577292991566,0.00012701462602344085
171530.28396938732,408497.0354483115,359389.5230932499,360569.37910040794,393863.8161999121,374512.00545030186,406665.7717241688,18867.676699766587,223129.0049304177,7616737.578092556,151423529.35201356,22500192.24457192,40613613.500728995,129296704.58838291,121942433.70377597,63777082.709243804,55623036.71202335,43406161.40320685,5153145.146878983,1593031.2725122713,964924.1461774193,12432852.506414063,5767382.638065895,3382166.0451235604,14955842.65321778,6069212.19010469,9730560.948120693,RSN143_TABAS_TAB-T1,2.4109418289796785,12.196991271006361,10.714916690219766,0.02301976527958714,0.015568887549076546
271323.6796036026,271316.93619599665,38536.544165331696,491632.0248800235,163438.9676833528,354584.3709809139,29378.358578660544,18952.811347752264,477180.93416626554,11510965.37749819,38983213.560853675,139526751.6512711,60389661.39703673,52817098.30008364,26568202.736602873,88180663.86668764,46229286.227166,43673424.006065875,5192171.237322944,93427.22384612363,4232911.580277445,13904265.782135714,2621533.56358864,13538561.093646944,2307242.681472572,12373054.630422035,8096131.780429609,RSN30_PARKF_C05355,2.652175761139139,4.883540244808041,3.915508124971329,0.0030746702601711067,0.002323552384007792
443977.27154950076,38671.889947135285,367367.73682747385,200483.9093671833,202236.26117060313,133057.26288376274,294394.190472186,127744.05927873458,42722.83580595635,14567033.944553599,134757907.31720963,74298835.69429418,20116828.932284467,76283137.24090888,42596477.12641503,116946347.08205478,56884283.18350749,7854582.005182066,3250425.932919261,775228.6028709724,714688.7296381551,4336851.386689134,6587615.848794666,7443067.1457305355,1972555.2987804094,11804913.636668637,4283156.62956652,RSN1051_NORTHR_PUL194,2.75610538169222,19.36095984588657,15.443050310238561,0.01678925733731276,0.012377334160683977
110054.50762320826,154300.7766015408,67280.62297647061,139493.5421580266,484683.2689040986,430740.0593063641,2217.9258343309675,267251.00473124644,56277.82953566988,14926945.059313225,45334125.76584612,109763754.52703735,115627614.35610639,14045679.225064028,145133954.8779344,1556969.4925262444,68694427.25673315,55509834.84547277,228550.33698334274,14912613.997082189,2435771.676021251,4097270.365804212,14436509.284728602,3359438.576241558,12447524.27567558,11600304.562336111,481355.7257187343,RSN31_PARKF_C08320,2.8479343989155246,3.7335326266846085,2.9629590358508913,0.002120427519001077,0.0020306888477066684
2186.023765638967,390.2494150553611,152784.18425120658,365115.9853634133,286006.9207014521,317802.8765509044,132473.1216330046,106055.4943036671,56738.41343191082,16431966.930576403,166032305.83884966,197844374.6304134,146550170.71842352,60705210.12534106,150922983.4466126,114114407.76761217,61639692.726004265,50109592.87684248,5928393.960559932,7626310.776760687,16789738.086980805,11629071.221061835,2738580.1511632255,3332785.316140213,9243734.771165157,10781357.540834716,7703180.086646651,RSN50_LYTLECR_WTW115,2.2478726803330304,1.9930342641295824,1.6462956265068414,0.0016049378190692509,0.0010758496421158685
75181.73507774214,295989.75113871036,63124.45502671162,424394.07756803185,214077.9205843413,63732.78249435906,307056.9580420945,28136.36619620633,187682.5086737568,855825.0118595272,137402835.72589806,110018243.51280484,170966116.1247417,9481320.261924632,116515588.17313248,32457085.90631081,7003354.6601946335,19610411.442536097,5129345.666230769,17766986.90821338,5687547.060481092,18248853.41051565,5881944.361216902,10900371.425492736,1256937.4228284957,3611160.813742668,585620.3825448196,RSN98_HOLLISTR_A-G01247,2.412630199655842,1.637462197110232,1.3905363112993028,0.0003275185549609257,0.00021620426167247433
35618.58502482573,448279.1529470402,88286.26471506649,253291.15673316913,111618.77648685267,95605.67688391518,225806.10808007096,134990.05247572268,71029.10877648323,10223039.220239239,148664600.63115495,85125149.12419935,20695891.292892158,127780808.29876834,133236625.68442416,28038622.857165296,49018006.329473905,18397939.30279542,2044438.3579254153,940880.4237127,7154978.444123204,15398993.527035952,14956766.144791272,5775321.6181948,8870921.362997433,9962273.988988608,8401785.101038465,RSN14_KERN_SBA132,2.477506201611564,2.5110477265336697,1.6269182538164157,0.005951939029249749,0.005182160655486679
143869.23710189774,377568.1332971451,482148.0344526036,460461.07621484436,422781.23364612885,395326.23362930515,172978.93928604215,474091.87246498215,366087.2513181757,300368.7599183401,123173281.54736084,168037992.6592117,6226945.170677395,98667765.39207703,109403602.49043651,12088267.499149593,9339496.487731343,41699631.41767546,5808023.800730397,10646413.164272804,12911597.357083112,1817764.716128645,12103018.851963537,16794919.068523195,4121093.3436270994,8399644.498223929,5928802.535285484,RSN1402_CHICHI_NST-E,5.257432224024022,3.7847753912771367,3.4297388372320894,0.003144821194746871,0.0027783998760323603
183750.8309798972,453567.3060005058,465205.1082749475,285016.58861588594,175587.49289107375,258948.34825612832,128641.00197821684,352128.9422636251,529600.2676047566,15940902.021363001,128197526.17353278,14632840.876307987,43973649.9712197,134654309.45943344,141235121.96015722,106890832.65640594,36998188.39146246,57105535.23707995,2249181.3579476215,9005468.573030699,2301215.9906827672,130002.2813095755,6377902.477012725,9734886.312735554,2708865.1115480647,9178700.616822353,3277952.8987392928,RSN1085_NORTHR_SCE011,2.7771186469764104,12.056265334487989,10.332624554580633,0.021513770516966877,0.014859561018482181
306008.880162682,45059.62797682304,90971.86932941075,269231.12078425183,442657.7750991176,19389.815041168727,339637.159846354,340830.4059792942,85358.23759627595,548479.8593518417,142961457.6412694,190943436.33993292,80200043.90232223,7053289.885565419,46776877.65834029,25030541.601779502,23475442.191804543,15240665.541311324,3710136.363031188,921060.1927285977,8152938.433403332,12058382.979289154,16732650.412046095,16614076.723674411,3634669.5172487935,8719935.235161709,8129097.166344102,RSN6942_DARFIELD_NNBSS77W,5.83499173772816,3.010845662539678,2.482044347738686,0.004979481802731648,0.004424183358883507
63891.14566333105,377476.28762824705,190892.3901888415,359671.7616225974,197848.4373740894,387443.21236162406,425397.3373321,305548.56724848255,495116.17258419085,1969003.8520408834,111302619.35650456,125393508.35040084,80651672.3895472,118294496.82671946,127110172.08030987,80175287.8908122,71884967.85313438,31010393.025750063,283131.2237549699,3130976.17845837,15089380.636192959,2862033.6605654093,8294342.5277614305,13412404.437019762,13114806.473712515,224150.9813965365,1558518.1355647913,RSN185_IMPVALL.H_H-HVP315,2.7407707950143907,3.6771610624983424,2.8149581198878724,0.007928412754914576,0.005929120595020452
199815.46744989435,288439.84178315225,282768.63308833324,380483.3348927361,104129.826003368,30555.531319205933,321094.6717534258,252061.48415169737,401237.5021352684,8163304.91737534,146506159.2706475,7251543.4213921735,115943927.81920822,151786384.6025404,90874981.15645422,24585354.87222271,2869215.126557225,22510404.05323511,4496469.8112706095,16483855.991630815,18228344.373180613,5810815.485796669,111241.65357346108,538191.2604449915,7916244.287029395,5057815.568673396,6871207.10251887,RSN22_ELALAMO_ELC180,2.7454878593829593,0.7299492393758018,0.526847310665462,0.0012672833805539288,0.0010811259316425793
91253.57167892787,114676.70934393251,50264.193708211016,430707.1883206015,313901.91277466743,445019.4788380095,202061.44727533852,73063.53305261032,177860.05792985045,720953.0329422131,47987512.06238652,27061281.902100626,72974137.19421998,72479094.31889662,131770305.34823139,23693922.369170222,23977964.381295405,55802884.084063016,1319087.9216937742,3190617.8341227695,7547620.421975146,6921695.263295539,9640856.6860324,10894609.037966315,7130872.655119798,7065190.867482654,5713525.525151752,RSN27_HOLLISTR_C-HCH181,2.8319982426595254,0.9324439243977587,0.7583480723059058,0.0013412079839641696,0.000842859143969566
93230.63623461765,97382.69319473741,51324.48371125611,142001.71279320886,443603.4321942933,285524.37420786393,58239.27943545707,222901.50349232845,345978.5452540642,6517033.352324338,113811821.97654305,103221175.3688277,13047723.460984418,28890209.09672198,64862100.474767916,116314736.13339168,79098863.4463051,49141397.04610316,1143709.8918222317,12532137.677706532,12896014.618727012,12053966.0753764,1089226.0555411766,6399562.324803863,11548974.113700014,9788878.241352743,10722103.219875291,RSN8119_CCHURCH_PRPCW,2.5826579759346386,8.935080724485859,7.179386868939487,0.01608907507830405,0.012190967103144417
65498.96506095998,376317.9252583819,354116.13549329067,17784.044767829644,125675.0070864686,463843.2870644305,315822.6440296591,96434.21103417686,4183.704450331294,16612687.386826087,113462391.59311777,105067570.01427464,45351275.411514424,64485316.86423697,69534519.2144411,41091659.14033145,37136265.19258894,24943781.712660294,1898788.22804921,1743430.150492999,16380199.940151155,5107975.69842745,17874281.42635953,12939649.112648347,6744552.377693341,2515858.123757858,887738.7158794736,RSN2_HELENA.B_B-FEB090,2.557658982469027,0.4473107898531877,0.44077312898080323,3.2733392226877374e-05,2.7310306530651998e-05
404314.70760748954,34339.73115108162,159466.2439789864,492033.9541036585,294295.8392399759,384812.3222334862,38907.46846647168,122337.49129608992,118755.05861364843,1743490.2142450563,23624594.22501823,27381964.748549126,116762233.15124065,104056937.70782366,86374743.34181641,29964669.31640613,26658037.524430357,5468671.5038890885,2731943.437402009,969610.7082865033,3062025.9145865166,17657074.026594985,11551444.816791415,2555808.32165028,2887801.0022593415,321616.9542420229,9145168.468559807,RSN56_SFERN_CND220,4.226183699485835,0.9694652700679003,0.8178983008265883,0.0006737375502169918,0.0005510925990949615
260679.13132026215,438601.39849823614,246394.04787566976,43069.23170430363,199068.4261759672,457951.5278008381,222673.77132076144,255284.09703353196,257287.06277194867,10964131.472567836,113792105.61640756,90599447.44599468,57695202.618238755,141259155.8714409,103278786.00022876,5515363.413047166,15848154.565360792,53099306.062544584,4705504.468315136,18256488.104431473,6628961.08823259,6511452.625887599,14411975.068794832,6458802.832566666,2707921.777928182,917072.5617191386,10987649.841131883,RSN179_IMPVALL.H_H-E04140,2.5221164608271502,6.134201582070815,5.378525091755222,0.012807989417280658,0.00982057778127192
58676.70931920731,98922.16927682697,133034.60233487503,227895.17119296652,260254.21927373152,427743.4382638698,484391.32747871534,319968.722715027,55214.66095176034,10821900.71715015,37879732.4033761,167464804.06814587,171257032.18630874,13160587.901717354,88626126.55447486,86967427.1043222,27409388.596005894,18386775.12553158,5871340.457845369,19383785.465885952,9061844.182733888,8236034.625629041,5040084.124219261,12770729.59805977,11416020.805912362,6404513.331148553,1629599.87062348,RSN3_HUMBOLT_FRN315,2.606910209888545,0.6618989699621842,0.5651514381439676,0.0007410278603286965,0.0005294827053775028
261116.2426428243,233872.45142008888,367523.9454145026,475104.87808048463,320665.6097998416,480615.3279631157,285534.9538427068,221821.1726759447,404852.56046679337,9874377.739594964,144846442.51759556,98778412.70417318,89732184.90189143,47563793.02701086,57612983.65718859,11440822.972971162,32285668.070686396,16256584.080008961,3653055.417831707,15921545.731820952,10766106.229313908,6318596.5156531045,12403020.628147315,7292221.044023973,13606359.476822944,3744052.0248055817,5914317.781811992,RSN26_HOLLISTR_B-HCH181,2.6167717401915995,1.1025627080287617,0.9082807474108959,0.0018313444815686013,0.0013958871879515685
490789.67252292234,200321.90267325446,398125.2119572225,47662.05820571425,483516.9388957616,107051.94872632927,26612.799240524866,58691.98920217622,45313.327977905115,11316164.524048377,149211409.28093445,117794501.99847418,60677827.53510093,164867604.05737692,92839527.0322996,41451362.24098797,51377097.85248424,8346578.396491503,1405830.106945153,11180911.921560451,6788890.437007917,6543124.39250197,7048700.441770682,4214956.904604781,1313070.8024360915,11920632.925616264,8016662.902699753,RSN24_CTRCALIF_B-HCH271,2.9847986536360342,0.8705358236918269,0.6621384338957643,0.000830947781165592,0.0006720646844332724
493269.5242223748,283271.4300436341,139368.82422393482,189936.7488137198,24155.64278508617,460961.7217861469,310146.1668470696,91203.56764210093,146438.69865617043,13135847.009507237,68224650.38533783,185192551.42943338,82767242.54930092,17662966.09825624,26566075.30964804,60098826.76725592,76500758.77288668,26212832.114194542,5335438.341360738,17358525.360284258,5376061.481252119,7304048.08451762,15150178.233903376,5740268.162158933,1835890.1406109682,4053795.780366537,6181799.915926511,RSN69_SFERN_TLI339,2.9378833397512847,0.3956688948448466,0.33295970223704024,0.0009122134985672352,0.000806857358931856
124068.19468467435,259252.52286387078,95712.61327852754,170735.04462299778,65332.7215503963,21092.57475246674,404951.10958789213,208310.99658727154,236546.9429065625,7893259.576349275,29692704.958471484,121228746.5112443,45968962.59136735,148468241.80906147,115788111.67747189,96965793.7124774,7534202.800654423,57991000.939914815,42257.753038411916,10181799.456634117,18838141.99663306,4346771.930717385,6165655.260658,16232915.22437939,11191258.883706016,4985877.8125912035,8413241.93960707,RSN3475_CHICHI.06_TCU080N,2.3813748436017326,6.736295134308982,6.147750385368882,0.006385925506103261,0.004349238310694444
263200.5899742901,85546.8701675424,12194.472256603403,182847.38206716205,356239.75880653714,289261.03117555124,61690.026277297635,152068.0100046305,340832.4590700361,3652709.763240047,126369344.56418447,108647534.98849204,150542766.93294027,78454305.04526386,52417440.84662053,86064161.52657083,74185668.25605617,14061363.88418856,4480631.893869437,7581223.886636294,10245792.500744822,2425592.742277331,8784903.738680307,16921458.134828527,12534305.911743877,10831092.82211516,8769666.28006931,RSN87_SFERN_SAD273,2.7207911849782875,2.7744285447716144,2.2129481016468286,0.0005959207325738869,0.0005495226635451394
191388.66579836558,315457.482315941,120370.4929150876,270765.17250217614,384647.2003302933,384998.6719578705,36334.48649161752,295515.78656514146,253775.05652044812,8082953.241674368,96816171.8262424,32462563.460748002,119174051.04650539,84706650.6971104,81557538.04316036,63388219.617864795,83116742.88897064,6230624.037017979,5717323.67023602,19886900.39193505,16581526.087114671,4990257.361133207,599735.1188040347,7899662.634321396,4261460.314296367,8598028.120668773,3518619.38023681,RSN65_SFERN_OPP270,2.337763587865877,1.1374244585277349,1.012151055376085,0.0014533143371011797,0.0013740526936375794
234405.33804680404,14597.445992987234,60967.113805669476,62176.425407887546,165056.13182563236,475071.291206711,55889.388056941105,373492.6799344572,157238.02115058436,15348212.685896093,36616362.78606665,109317478.55097742,177976351.8205056,146887460.93162033,71009655.19043015,66443685.46623433,4163183.6957838903,30141226.68556917,681126.8203068045,16226053.219227182,5475653.014157347,5169314.520156932,8769184.295112291,2074813.360927276,13569109.884307068,2847120.5643951003,10932434.379759427,RSN2114_DENALI_PS10-317,3.04370780254816,4.6392538963279355,3.390256057312714,0.018732173354167714,0.012450447947851674
323465.13306157815,310563.5852360918,304313.3474609186,344244.34082842263,170082.5245737782,323750.2508945784,406594.9563407034,405961.72351486224,356176.4170006363,6339477.414005016,156646819.7514625,133882015.46061528,33006089.896927223,73781394.13919356,24981086.96047075,112278158.6968573,4148793.4895327715,18976833.706964064,2409198.03364852,4213453.366451059,16968249.02565533,8335609.724265761,6974730.487862021,13167467.970044842,13891273.74748273,9714135.277982173,4949089.84323544,RSN94_SFERN_WTW295,3.1756481342315497,0.5227800278401151,0.47785258342238457,0.000600887580541508,0.0004997130606470495
405523.8983642321,125890.97352067882,61698.990697138026,164513.2811074445,492177.1742998473,489575.40136448236,311231.04269932903,224492.600961723,129353.05160863769,5258221.815035939,102881658.8657057,198664394.94796783,54257539.18188073,108852284.58817019,64879746.84825327,79197271.08061226,45398387.178943284,34093331.71075896,2847318.100815619,19864464.00670597,16533344.32659962,12122299.671173062,15064588.643358491,2440120.5815362395,11320505.924525483,5890278.862323258,10980811.81285993,RSN8119_CCHURCH_PRPCW,3.0944806774602975,9.171702732791628,7.172770339496956,0.014170720491079508,0.012484688680387815
114249.98929115686,493172.4080359893,36412.28399065749,42807.18178704795,230399.62652778404,419606.98930139316,380978.2409392938,378948.94069753296,337044.75047490065,2786089.1080165,77215325.60715911,188794036.3016565,96211846.59192899,63597004.63891638,54895303.68708147,59393391.17942282,48080355.73496195,9346466.927677682,5633243.399533368,15935797.564230612,13141755.044509508,2654873.9808507427,16700078.175022814,1245453.5275386204,10212986.291288048,11537833.90841673,10841378.02072396,RSN39_BORREGO_A-PAS180,2.624771671503968,0.2228169767247954,0.14182525084433004,0.0005402468030517095,0.0004644005738868941
394614.26724166767,468804.5158206444,265040.4996031865,49254.795409299935,410646.32005536894,47547.83379982337,117764.93452436932,266090.209536014,211177.40074435805,11240104.227134304,3723110.947464182,94744640.16555935,5975445.036832989,147357200.46601215,142407726.6619369,95157423.27612735,78072828.49988326,46964060.920805566,4934749.776991989,15039121.17636073,9858322.820926422,9214296.13968107,5915011.492911408,11196414.849764667,3894270.5156243914,499694.27090120426,7510311.879757999,RSN1165_KOCAELI_IZT090,3.4863672395507352,3.315566753661418,2.836779034835708,0.006891330705548202,0.006298522233149206
407203.09565824043,148299.5319336609,492851.60844845953,280507.9771882011,259864.9526439383,76089.14405734984,339141.1775190876,147235.79386028135,394292.00273451937,15695825.257131292,195475672.08025277,14891178.663844848,7322844.219787875,133322747.13056189,91922414.88611154,113930969.55356622,66560495.54680838,51314687.10205527,1222897.2798659003,5882365.16921557,6403630.529444262,28187.442807070864,10788858.155468034,5884977.436446563,13369456.072487189,8200647.632222164,1387472.5842069888,RSN95_MANAGUA_A-ESO090,2.852736581840472,5.089076273946371,4.193259612647428,0.006053244925768885,0.005545365062225442
455342.2216498402,384439.9018350844,436324.95028831385,175769.03411228783,308966.8518756747,281333.1754284251,112352.07698458471,475030.75507132354,125533.01711697284,4852787.750486192,136487646.01558143,188966958.8676858,22361537.186329745,73445997.954185,121336119.13129966,50452586.735567644,30160031.837070912,10782650.729801351,1318334.769801126,8219146.539977086,18734699.59197163,1664802.169602372,799858.0466536068,14867355.679049956,3034326.1587882573,7310000.276958786,7214023.431032299,RSN8164_DUZCE_487-EW,3.337208879796599,4.071655860098375,3.3615775766293448,0.0029864540438838292,0.002228517732297748
124559.57595268155,249411.185167566,373914.6620227318,407191.79865534673,176150.7378131375,89701.05747606663,65709.00896237076,454929.2828878668,263017.4497049424,4941209.461967963,169708544.27256817,126354651.40593658,20099069.508311495,150083794.68751708,47893729.12393864,13850923.822881168,57224923.27796704,52002079.370582595,4570951.739601824,16766499.12888739,12169484.61605162,13740365.350505928,9342359.492713565,15446141.067919208,10934985.600809658,3568738.692900353,559934.0425309051,RSN171_IMPVALL.H_H-EMO270,2.559112181303613,4.9695375993932664,4.042956846291952,0.022961432045332478,0.015837379110405586
354835.1108156075,199849.5564063181,304002.8327283583,85317.26241769428,420860.83122782514,95050.86889177382,132631.84760708042,141341.60466475735,109049.36032357598,3578620.5053952904,56051390.97337923,91846533.49680136,71975879.93113652,33360031.943010855,55050144.65430689,60661641.3916308,44911647.90411592,40938308.09244357,27338.42127003049,10348957.831567729,5564520.530894408,18192437.43905015,3792584.648649588,14218946.914991392,7988996.123403657,8877527.366928453,7621809.099684075,RSN6897_DARFIELD_DSLCN27W,3.174626139654064,4.003899726408535,3.356182561471004,0.0051614081780376525,0.004859775374193215
