m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
21255.270942673444,489705.3561550216,203681.96442771202,33010.16552772663,227284.32217706952,290239.7288300725,414253.8512435962,99666.4209905468,339927.9094642413,14976528.774506487,153848114.51880422,89828252.79131027,84030235.01131517,160207886.53463542,105585293.39871983,107983704.87202352,36157403.10689937,52697639.20884077,5962275.328739469,18884629.83864002,7448848.461683669,18445777.99719579,2851799.895882657,16112670.424275855,5157301.425119114,12568695.903735107,2220429.2158598434,RSN39_BORREGO_A-PAS180,2.587290444928974,0.20165335455129196,0.13041342569171105,0.00048802296411771216,0.0004300962089410285
241324.52401878187,361517.4329589765,357798.27866347943,345879.27484848484,96525.66673572948,94911.84190794302,335487.54123796365,298259.1761599557,65938.15321312872,17036509.894318555,71907261.64831342,3310978.4417953696,137540460.3983307,93276629.72223377,68721524.82189864,63391792.55050733,66434371.07732468,35217790.75737813,3055186.4803644647,17686916.0253449,17282497.37994851,5772590.875466835,2881771.4893193254,15179071.802199839,1209618.529635035,1640582.4219437279,3129299.1076245666,RSN879_LANDERS_LCN260,3.137676118379708,8.214392081286569,7.44880279227756,0.02039807639346421,0.014327591090256657
420751.0877476409,59174.21936433391,140179.6838178337,452957.38815821474,412863.16718762007,363720.57874573243,316604.2336906806,200941.7683838832,16697.303133916324,4005298.130302082,170393882.4410694,125580999.05710003,108501488.88809668,20955761.13299248,28459859.17155142,42361320.12375121,44471567.32285016,15201420.657798747,4708460.321634024,6585576.007913022,3628650.52134053,12838155.653392462,2428413.1410103,8656176.328250071,4862385.377470827,2436448.836645699,2851668.308981975,RSN173_IMPVALL.H_H-E10320,3.357912356231347,4.923517137294248,3.0942696606475386,0.01059545037732662,0.008752497970112731
485041.4794595637,343911.32022723294,222979.94036599327,214546.4581143949,259677.70847411058,213669.04117548623,410838.3634571174,317318.3928493561,513673.0163238646,13384405.071741808,180813851.5645384,190529431.33295685,7723370.314277276,97767169.02336669,11704443.321446026,56177529.91917659,22088802.96708565,24555008.581603512,134095.41317066926,11366297.91505846,12219981.821968583,1346736.1089307568,5822026.1769866245,13718821.407227403,10961279.717720881,3294847.043651821,10464663.758760067,RSN8123_CCHURCH_REHSS88E,2.907164817006028,10.780232993638453,7.422683310310317,0.024318895061647607,0.018940843154596064
382089.66004240204,231626.70622789313,340828.34018546354,26761.386278789843,299233.21198596107,252786.76847609787,341021.6145812063,371827.22880912974,89738.79875534678,6173434.372341454,86622113.44242868,105286400.25895093,100597088.29525332,90703658.0414989,27998861.535115026,72498870.70637795,642974.1627478475,11732022.779139072,2094138.4022198024,9163761.900705958,6597943.291381898,1487569.6404425032,2318940.2942477055,11820074.066452866,1913226.51779363,10059376.118625997,4995448.403897335,RSN62_SFERN_CLN090,5.669518532167132,0.38502170382207,0.333544200567556,0.00030376828273573185,0.0002397710356091784
441372.6073343395,309867.20069246786,290455.6868230901,200020.88316306597,397658.103278785,462478.7907712602,146470.50712818926,163496.11741606102,491714.19587333145,15756042.900626164,39175014.189451165,180381257.81535038,12187273.582931045,77124103.1984796,23238926.147747125,23439341.491477046,47916951.32513505,13969654.698842,3916887.0367563274,6959370.852457544,5996953.021110072,10638459.904315138,2621887.6464866637,3333180.7736307634,9570499.777872624,563067.4222494896,8417949.627775226,RSN8161_SIERRA.MEX_E12360,2.892058470107515,5.632163483755463,4.249410622486099,0.01018507018369229,0.008686710712924343
373988.24892028293,68692.59630864944,171720.70382374234,469392.0114112104,404956.400106116,394591.8812551193,204540.30267000856,359573.13355637825,231266.44722184443,8608915.56969273,173534677.3187182,198123865.60282835,79623830.73926134,25937763.663512163,153023567.25725368,92887932.06218098,63842057.07417202,23683609.93154639,216118.35914935006,11125313.288562424,2271576.0838424554,15002879.890315665,11181867.782791495,14470693.27721138,1153863.8899102327,3864736.4527380695,7030444.708356143,RSN4098_PARK2004_C01360,2.7120249837717414,5.093126156452879,4.593414278487417,0.007808989068506281,0.004971182587463718
483350.02294146083,276362.30173637316,494047.1181066877,404755.2816037525,216803.93554984513,31746.91751346138,254604.73503547645,477345.03653917514,250249.93663741357,9429089.983881865,187336488.849764,162223493.47259197,168988527.46392375,91075977.69460143,55525989.853129916,83725915.05368073,75268823.82984626,18240586.860033482,5860544.979154439,16747871.544794805,19140060.63824321,13516507.426940843,3093834.6120747435,17077055.828018796,9572246.698619045,5092280.217769046,2656682.7113020187,RSN37_BORREGO_A-PEL180,3.038388790235351,0.32256695496184706,0.18581528993802118,0.0006205969720595626,0.0005823999998031859
13255.258525566718,269090.9212228763,188715.10348760788,76333.65865816345,90475.43735471791,170839.7029546413,41976.20777699142,469389.5737779752,422673.36086621607,3535196.7064935747,165977448.62642166,154187316.51077434,150601244.3130588,68230390.53528537,117094826.14038503,96934578.58787239,70299906.30251034,43663222.82850833,5787036.464842667,3423101.9463880416,14013885.178854855,15773352.451517737,7069556.042857174,880285.5991178585,5507000.044246651,6623386.953686177,5407706.750757159,RSN4107_PARK2004_COW360,2.586506135077358,12.26278283767304,9.067406740982335,0.013979295695271869,0.011153435884138148
495458.28229836305,149055.0359912019,72103.47575835738,71501.36637362483,140309.65938767084,38696.46027982252,414065.1259899319,400080.9067827227,417742.7944194652,14838825.885299968,177269206.1091974,169438894.74928117,160215012.46310672,38648767.424036905,94327627.86004655,94100470.72931714,64250009.863985345,40336893.42373556,4794761.684040305,6142436.336172271,2656530.756786423,1051495.7976335299,12119768.023457823,2915994.7730905446,14957260.191015998,1299089.30398284,234828.18222001754,RSN1044_NORTHR_NWH360,2.9048096247064055,10.389491835620966,8.353437011289053,0.018735634532414714,0.014433114250930523
158816.9042915335,33850.703628027855,145067.53127194714,82548.8951229118,383551.36266300816,449792.5962460809,148688.18428311904,121043.61355112055,384108.57087837486,10580708.845571902,56716540.356015675,15749761.419716131,161711781.40046775,133048591.09336774,89693920.27951556,72440985.93887198,6550215.636748355,9645195.408395313,3452615.0972131398,7298052.560898013,9214468.600092134,5955693.466616303,16794807.78766982,11719590.57970179,13223525.399157263,9201781.17494917,7074072.735433478,RSN879_LANDERS_LCN260,2.667344291152799,8.244590388626957,7.515607015597682,0.021197921326453602,0.014228838356488622
404667.02314427163,204717.65765054183,383656.046132216,236768.74195243616,87399.81358332986,54958.163806461445,350445.1786190354,453075.3945380486,371383.1842591289,454032.25809746387,148892050.97284067,23124304.970083956,87143643.10747804,108477517.05974717,33731067.77397847,68050076.32270543,71762449.41341914,16776930.72140538,4903441.393814996,19506794.67296465,15351901.118441164,3537475.6844641585,5894055.205824605,15398839.060922178,9242730.107003551,10087352.510729842,627760.8160416333,RSN27_HOLLISTR_C-HCH181,7.2981607591749205,0.885110926181846,0.7245827801321953,0.001045937251723789,0.0007358848042409901
105840.29321759655,36767.62336793182,139281.6962704956,166037.86708836694,19623.808675838314,339070.34986836603,416946.3487728994,301852.3701733152,530539.2220792824,1551214.699124006,2319100.717959745,23433824.992975384,52450929.629617356,129436364.87733765,68949479.74678613,82468249.93568474,59471791.67672316,3417614.464490652,4711445.367776781,11306304.082455058,840346.9881307269,16853136.24386697,11527921.762150107,3741150.296496906,11141155.590035772,3444833.8782110065,10157180.838608196,RSN73_SFERN_L09021,3.809983292018086,1.9559502135982783,1.7007640667503439,0.0007992576226240751,0.0007012983416982314
181994.27219560248,18533.18970098475,184069.36245382967,448937.57738793595,108832.58698261958,223630.64167572078,153463.68045275967,116453.11598781141,328270.5377994018,15054384.845410869,39236847.42034326,117922680.12686555,175523495.96117565,53799001.46216868,69520769.70115991,26029504.342712123,61212611.50601589,12142455.939573262,3980006.7775458745,4171570.3342078384,14080654.133621445,9790747.025609722,6040670.770185208,10099607.019277465,3889098.9688029937,4776060.649415481,9396194.904243074,RSN32_PARKF_SLO324,2.4788048569637633,0.1675235141868675,0.15196312728244463,0.00013822384028486597,0.00010837322248359981
111535.7132124043,489374.1500240795,355913.50825530116,349325.6143739615,413459.3770633837,261918.6178551653,412046.11725647806,218212.36571257332,174548.97864498757,8042540.397197723,96395743.26059264,58299576.822413966,5532833.779081432,69097416.83746305,16033878.39431172,65987499.9871735,60698868.94009644,3697467.745067548,4089714.6632807576,6293984.240635231,19000031.21006048,6917633.007463734,12637669.604018776,14498168.500053212,1884392.7018907191,706345.6882909348,4043362.129225486,RSN180_IMPVALL.H_H-E05140,2.763825791269068,6.899337691273503,5.256933425073287,0.01225966140606146,0.009869872009659976
162602.2572867486,343149.29959227075,128682.99273505992,406862.7196537681,281419.57049759553,446362.7726946919,404626.27832492377,83346.65251085065,242738.7257671156,4246816.762685959,164556912.48049706,28151111.21106095,141485205.7451231,18839466.52376185,32196215.0271746,111629763.19415206,38903148.024682395,8215322.02575634,4985221.190356728,181487.90652662434,9789896.201892518,9215032.726454468,14112370.04850533,12138015.220565522,7495788.212187911,4478045.882756001,3734611.397838751,RSN13_KERN_PAS180,2.5777736901766573,0.9510461540750204,0.7057867606241708,0.0021161600119752513,0.001939356447605774
416540.9880219206,52442.55252631386,279124.7301098444,37586.94537899412,253097.61268771384,333520.14180406596,342073.13798441156,13679.80289291412,359521.5969691804,17429089.976557694,24554910.747975662,68724054.77387181,62243232.23724017,29909562.89603065,4462387.514786389,13746633.672932504,18040582.784790494,49728887.1726044,3225476.9453377603,17495822.993922547,1459585.3969985554,41700.01685406686,1294380.6305028861,6618245.975148133,3090949.0069263596,12283062.462035231,6882707.541614,RSN161_IMPVALL.H_H-BRA225,2.8244680809664797,2.468202474657509,2.148516776606536,0.0076459564314201225,0.0062296091001302865
423788.28777900286,253910.73980113832,79939.50178843061,171948.4940463549,283259.2366337705,201650.98749308081,239679.8051528252,433637.3811017505,225166.1158082289,11329507.14855396,107951892.10683891,38004001.669656634,21549477.576003432,33556757.661598936,108765937.60163862,67154728.56055774,49384005.97607128,54790064.547224745,3764700.181511432,250751.3641098192,8577084.013936767,16659712.57261604,2718894.8200398656,7894512.171174369,12028453.988194108,8016623.822234494,8126588.632246054,RSN47_LYTLECR_L01021,2.774266314570374,0.14091021503671386,0.12063553421536713,0.0001521805638023091,9.687355606840349e-05
274621.6387088575,485462.3512458082,466185.06342089426,435911.5896820076,29424.17575382977,171886.7515753379,145077.07138976708,21166.387058176173,131176.19017907284,8120487.125295975,119255928.78893067,41042359.26721248,160680276.0361755,76287396.81220242,115341373.87709253,78200589.15720865,10642561.19288845,19393729.51549589,3580842.0798256416,16902965.916022312,11346189.994785221,8059103.338750892,13492638.210109385,8377213.496961908,5620534.250625434,8569848.65133113,1154439.0858413528,RSN13_KERN_PAS180,2.605146331506943,0.9002933751097498,0.6968096832913687,0.0020745587181597914,0.0017591397937451023
224288.57907739608,276071.332781782,39691.257817245365,266208.95410792384,16705.528659772266,157388.50632610903,122782.72402208937,473600.8840071744,41162.54356472687,15807582.271773018,31670086.19595028,100639444.11242765,178842811.24490565,15071836.219202949,124095933.31141916,18965619.926227733,45529453.30882731,49415422.19713313,3235028.352895214,9913159.300567795,12865430.953680566,14766113.57110841,5947603.982728179,15906112.71801207,2130581.2196027753,6654475.566638595,85377.55941750294,RSN44_LYTLECR_CLN090,2.6287306659188285,0.14355203555869966,0.10322201404157025,0.0002322952699866548,0.0001709943432692209
342863.09771734255,73306.92477650098,409993.29345380043,428078.12089712743,317968.5452028129,307906.157168399,314901.7652945519,237351.5292892731,452223.1233826297,17671312.004996363,192736755.07871842,82963945.59611285,167567099.1341958,85790121.93762182,111917224.2684498,112743461.15572987,9491165.940097826,32110090.735602845,5909788.346740733,10396309.23817773,3031748.9326277412,16461999.417925265,6938115.262057067,16821709.4886666,10571650.307829373,1712319.055984215,10998683.177381229,RSN4107_PARK2004_COW090,2.615443694254767,8.298420793734818,7.465626041072895,0.01089590839659376,0.00843240045941477
136705.92790256612,111018.83129715435,219080.16620235512,494122.23174545,275340.6408565461,430929.40535912715,355521.59034154034,406465.81999630725,462352.0336135751,14756291.649159957,194863648.78843376,192194626.26305574,103556067.21759787,22308949.99174759,76330724.18215992,32236465.993158404,45580599.6765649,42236376.85904886,2212559.489060011,8468412.333654888,3935436.7261183006,4125935.384355514,13506233.903236622,14814853.503239634,985515.3547737099,12129600.560878322,4558572.105121062,RSN1051_NORTHR_PUL194,2.6188814706481494,19.304282921369598,15.64611654755261,0.01775071811955512,0.012204846300360077
380938.0557454752,438884.86308280856,109415.51511823596,19925.618186112646,132791.52012052425,396719.507368194,487644.5820575374,5301.965244040873,55380.7310594936,15092282.80792215,129107348.65822724,76245397.91108571,151874508.08959445,31581009.824774694,17727477.046859533,24854862.106674924,33734277.674492724,36236477.50481335,5647319.46281499,11890667.062477479,3636386.8834955376,8940703.89057418,10750389.198874768,2205058.5318984506,1414641.763413389,11997797.26790165,8870451.95538769,RSN1050_NORTHR_PAC265,2.7372116795296964,5.579847510132884,4.522624819252296,0.004034507335833813,0.0030614209382715755
312334.46629480383,72983.07804264633,211604.17464891105,318507.2524087773,390433.8496564661,382554.31545115635,308762.33657823794,151077.50900259963,316439.1784483957,16759498.498123094,190655805.60201126,102544527.64682813,23745683.048808165,70333513.5027113,10255615.565341871,104967258.98716792,10830793.34746791,34349491.14093955,716021.4774316733,10598640.269517418,4475754.6196120735,4058573.8671139353,7129176.73834867,16554304.78562307,4349242.183982835,7249481.131091158,10407749.658888103,RSN1602_DUZCE_BOL000,2.623897582895535,10.257452210174772,7.966089617419191,0.012555363602929009,0.010054472979877917
340351.9037253527,7076.031751965864,396572.9023809721,416439.5739426505,69425.56798202303,80249.79911847538,316443.9660426707,421446.885105854,305189.11535637354,6710912.714238993,53531966.938065134,142173491.06489015,67780271.559167,20890271.51229581,44828909.12420643,76596090.00891465,47760752.4524095,55333245.66436961,1978370.9687748433,13116059.362653773,10513786.522971269,10524665.666133357,2913638.4936673054,1777902.9895912625,13356514.775148895,3270721.8022642382,7957154.943164179,RSN91_SFERN_SOD015,2.7007466596314096,0.7623259900086459,0.6340150199119576,0.0004964474128324682,0.0003877708733602541
364419.675925031,135045.97223639686,297099.39491632744,122676.99990419294,361746.4926971195,469617.0850684261,146567.83742086147,444943.899701258,396971.7843888381,7907462.424250978,123576668.71900204,49073518.31752707,16930074.845976777,39509107.88809585,95425351.652833,34547479.827896744,8175283.586490997,29000260.304487787,829633.8529059445,17588438.046976037,7650102.721290313,7228046.670892221,7522504.940554091,8267065.78522795,5579838.719060689,10137767.696221968,4427551.7778628785,RSN41_LYTLECR_ORR291,2.929172452766183,0.3670750634066484,0.2891099635635001,0.00028385266567465664,0.00019204492346580385
285719.43211886217,129661.26256710745,238855.4065395472,97930.8190698479,237801.07848976197,247720.4985802257,385152.39291788905,52819.91464349178,234762.56519966476,11754051.891506337,152046902.4642701,89372686.72609581,68945688.20081827,45395238.139701396,90966294.10443112,39404008.89166215,2668795.952962685,39844489.270530865,5340439.764351183,2010536.1767592544,1853418.4575925884,10921092.463862967,7564160.12136167,3414336.3436882934,9887723.726335887,11383281.99842338,3029564.6925668614,RSN85_SFERN_SJC033,2.3805537745475784,0.7835064349136857,0.5370935106993876,0.0008295170462833868,0.0006707053565434043
263886.345881984,385299.5860193579,172122.2263602046,107040.89390396199,156054.54431155292,256253.92999581862,331321.3415949688,382172.7755495558,14129.804180172947,16295442.303495696,7971027.606191343,6215226.503021843,32431662.9175787,31435221.596628953,101160829.6463413,53033946.38787412,31830462.44315768,4373388.820664268,5784495.233530715,4315780.728014889,2528797.1610158645,7793339.717961624,5413193.56640371,1948387.5557344276,1390499.1196493383,2726463.926222588,6929511.403617543,RSN77_SFERN_PUL164,2.722519979032603,15.640968203226281,13.288128319476492,0.022018931631935988,0.016726367970414324
292895.1756016998,217023.06649601966,343112.370916399,461588.9233199771,42788.7137343944,211098.51373577007,80790.9720040745,216888.42948841947,62926.73406995235,14463897.141546248,45840680.98024967,91673661.87025873,67801574.62565576,100317986.63243447,26154909.106040735,68538864.95718496,33054561.932584092,24964652.504067414,780842.6598663504,19890936.820731852,11374719.652410835,9666888.538070397,5906914.466310129,4564783.1510444265,6472371.023015479,5459545.110724145,8069427.307474472,RSN76_SFERN_MA3130,2.5512669209772834,0.21885753701335092,0.1336838238685002,0.0004254479193431382,0.0003920477704117471
496071.841526771,137516.65453659924,140011.65485410165,216904.4590771617,54329.538711351364,357016.564460202,187813.42869003766,155861.64177264003,317385.239370927,866221.7989418913,205725343.46196595,175828758.644647,151255900.49254835,132157388.42707892,148914792.57864845,89141162.08393559,18940348.004802063,16829837.43123056,2687170.0717463917,7203532.047764793,15082606.700453296,9942401.382217862,7246488.30599361,4832513.076362267,12381515.584768552,1051919.5451619364,7564087.127919786,RSN3_HUMBOLT_FRN225,6.113993844924426,0.5175455023331135,0.4256294723321321,0.00034550623534680404,0.0002444660535374442
461440.86208768527,335749.68183392304,412043.1598503378,364233.62759948947,337522.67073239875,341063.43582601123,59331.56366728312,426064.8555127314,424121.42544930923,6229928.902747312,209620560.7502148,91674498.61991075,163972485.5157657,71547262.01997048,68957753.13088062,6501294.434256219,66319144.25579888,47686906.57198019,2629287.846684213,11933427.421932831,439290.9542680269,3214028.466239799,15570835.995648433,9216482.372209184,1113561.195914932,10676017.629206657,8157472.1389387585,RSN1193_CHICHI_CHY024-N,3.187436950043905,3.6340230074647817,2.6641892922545187,0.00894729832189757,0.007306630827366998
444928.8728646016,11957.505716582682,280345.6631376057,51601.77804370133,356517.1931049382,233027.6217076049,306532.6764064439,189239.23342651507,213074.33306063808,6055176.387162845,125492349.01096459,8804362.555720285,62131893.42119066,136418353.78672007,6966921.167297782,112527680.37151025,12512983.280023,43285652.98852246,1728899.5933975335,9039879.032286689,18739097.424096804,727317.7655181794,8004008.812834959,1507183.5569181086,13437380.503965992,12152238.296909563,10432108.30140978,RSN58_SFERN_CSP216,3.1475942457643713,0.4037748650039199,0.33777547438376176,0.00042347533536802706,0.000375495702573054
479342.38147822965,232722.63416367216,318645.5157670041,49622.98281649859,440399.69060205994,103344.79454478224,307999.9465721064,206358.5520458321,90292.59051963623,13194071.997148769,99456025.45640886,95288074.8019794,138125168.5400719,94914779.15693164,20235762.811738353,108879139.82170603,67428607.46649872,51621087.92569099,5060822.508509128,3201553.114404721,7422636.3190975785,14546693.576637896,11421519.690636426,16483626.925495915,13954103.736983307,11981774.246863598,10070557.896756055,RSN21_IMPVALL.BG_E-ELC090,2.8948337482662643,0.6005956369902452,0.5096556511799827,0.0005465476422143809,0.0004804286686411212
261905.6892646743,346106.78165925015,482239.2189664533,271759.2352680949,459853.46572978614,34857.256057736144,61389.69164576527,168484.18727116776,164444.22326894884,5255519.8746560365,40944443.51265894,23454119.811973806,38282270.364513256,141453972.3551651,128073698.06819001,58255574.57377107,81517309.96084873,46286415.9571769,3526261.872199358,4062278.2199664414,18758585.05875801,18403824.958052475,17947039.81196761,2311998.770804921,8586769.650820939,9805904.922363905,4038138.9392783046,RSN3475_CHICHI.06_TCU080N,2.7225619398408707,6.750526804697616,6.131471896014446,0.005255446281675216,0.004182177893472771
433063.7772651398,283071.03421078523,71138.61167205307,460961.1191842207,214252.02027776116,164256.91239015153,341601.10816030053,460567.18608254247,341930.18199581135,671508.3414032795,191161107.7822375,184553363.6266795,160285634.92930147,57300607.421396434,95059631.85124795,50149310.909840666,2079119.4570995849,5938489.572772578,5368863.77706389,14893506.008297978,7402010.221780172,12700234.039035877,14252356.595224319,13763041.628545677,13117303.076879786,2054676.2206585768,9947524.882537762,RSN81_SFERN_PPP000,6.357368476201183,1.1479504286463693,1.0587794640893107,0.0006360595831912532,0.0005583041797288371
64786.72678801486,88685.66670848013,222630.46647395854,207417.234406156,44717.43957576697,156432.11734913214,339323.6110405154,22981.001894815112,473248.01254849066,2616662.8754666606,192565535.55182526,186863942.66203246,73072652.91551313,144650913.64031523,140267094.02666804,96731547.8060741,41778903.739982754,45732169.09644908,5584820.470391468,14392614.7059263,15471618.895250997,11204684.029114062,7191341.96719005,15837397.68519308,4650323.822538706,2089387.512887237,9370886.07769218,RSN1602_DUZCE_BOL090,2.636401849929686,10.271408674529576,8.556195097448553,0.016123722168395485,0.009850617566921347
278909.9436859283,358142.27681525174,332773.68049275083,468223.5868264454,448819.87804570893,375306.83693631756,407468.0247882957,469316.64359692263,275361.10717175406,7085130.212502182,115232839.54732166,110046242.75875545,164815506.6965092,59690125.88399841,104704529.61935768,46896617.495051585,68072048.18016754,34347894.51076009,1365633.8177028757,13945833.235650646,1258087.9281322844,6560148.231638814,8051647.205673138,14735227.458158595,10890089.164461045,8837274.270812308,680389.9790671426,RSN34_NCALIF.AG_C-FRN314,2.588286919128178,1.5822743432983637,1.3565766792414609,0.0018373760864053876,0.0013022167468712577
292932.7383648422,212766.95255339346,353869.4571427434,51803.52084401669,179499.34891458886,80205.61944128937,334209.9711312499,44151.91329329516,274602.2864696115,13397096.568298584,2770977.757507223,64545111.402281255,155300021.2340864,5462052.213744654,55374954.18533623,67663250.31713057,82956839.58060879,18637863.161236823,163822.09772055055,18685007.662833896,13061803.038303906,1300924.0294709182,17631587.702304598,12587614.094597336,2140634.8999677724,9661480.731190266,5198423.459528549,RSN1402_CHICHI_NST-E,2.5388802047799395,4.06918757784863,3.5571888439710526,0.0034651738772151428,0.003117096738357275
29689.01379865207,298254.89155100595,31797.48083860126,25436.5655442171,85573.70215863561,356228.95834525186,188788.30458706088,131471.5783831486,431851.56920432154,9566739.006859094,6841480.980804927,43637894.44766749,128091315.60230844,109409047.56538814,65727176.88397638,54544679.89892244,21702509.074250437,48183557.51348716,2410604.414447094,19738750.401488576,3784823.4090168895,1866760.9151431175,12260769.087104596,16006277.327010892,12783069.23646523,9242979.30738887,2059776.119923599,RSN3473_CHICHI.06_TCU078N,2.514768245607105,5.307336908798551,4.5231587945784995,0.005591617274921786,0.0038336961576717404
