m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
499846.1664312912,55132.51003295401,42013.279907736985,11690.97915150486,446923.6560991817,290398.7747079012,62265.109645634504,443713.7017345311,156503.63366334807,7702342.480606608,121843899.78603114,173781739.90971115,115630161.90619364,133225929.11898553,140759442.1490429,39727771.745044865,56903498.11401438,33149257.125302065,3080952.417605921,12764241.974388286,15387589.941262493,7139900.316662117,12691142.292542558,17143544.161314353,5378817.106808324,6237130.566682504,2681068.7982986057,RSN48_LYTLECR_PUD055,3.1908636369249703,0.26081336958396406,0.20889844886924808,0.0001688555285226653,0.0001252981613227176
99774.7780414194,17156.264266165617,45033.65373608025,321906.72433143517,473537.95168326015,297437.88009251415,89684.86098824865,185006.3566274221,221645.82875336127,6458530.335519979,29665357.55737328,30246262.49187916,134367300.45092204,160752869.0448123,147005167.28469792,47152801.93515564,52305268.400594816,13021239.655257333,1442591.6388241118,4246782.29965698,6311465.580936871,17117900.931490332,1370301.4691408467,1073712.6814902243,7258554.360339167,1305192.269054458,4482458.502593619,RSN3475_CHICHI.06_TCU080N,2.5479461513181674,6.763902098694104,6.227130561143609,0.007025698366962299,0.004686947391077281
160697.4053536561,207106.01394720175,34729.5019480957,320563.61082213506,311455.3868068289,245264.18715375918,391404.2370111677,257106.76235059675,511111.73475990334,15371241.596830122,139714424.74925035,163659581.03776732,154131594.01157022,89183333.70155711,61268290.212034546,111621480.391415,18223599.446861807,7965488.369432317,2141440.8157882183,2466521.713587422,17226016.090598956,15892933.040360285,7878423.893851695,16725839.15740089,6935007.990662609,10942758.752040638,3693014.264368725,RSN2114_DENALI_PS10-047,3.159791796614615,7.0480538826911845,5.142183952601896,0.026103547165053684,0.017590036224811242
110895.40045003439,120214.6747660968,198472.93534593805,166401.93705603064,140017.50568769136,244858.4494040428,290450.3523709206,277292.08492482227,517430.6804344383,5098505.4992813915,636631.9764132772,128776830.81345321,120591059.22232807,51644793.68468028,25297004.923824977,574542.2987173323,6033171.333116067,5579492.910441581,5416606.888435058,16574293.525445703,3931922.785575682,16975695.660834845,9783703.26200677,5419426.03805449,1496025.8884462693,788892.2963277382,10555704.745131223,RSN17_SCALIF_SLO234,5.25450919191399,0.5753684854926382,0.46750194435985637,0.0007085372973937967,0.0005173787090051384
341966.6686845344,453546.29150858714,101452.18911691586,92367.93102404213,194206.25272068765,311245.5973522774,224643.94497545576,493823.5858789418,35474.479874363744,2512610.2020364776,25049498.46897035,43781822.80626877,170186833.47766542,87406691.3670845,49746849.33923866,97416919.9350081,69045359.43444441,2787324.446739589,4303994.031270604,5427623.886094434,10768063.509091813,1341115.9879984842,2031473.3009035136,2910478.8533892557,14082091.324124327,10940907.516298873,4988471.311159271,RSN93_SFERN_WND233,3.4477322749990784,1.3785351216204194,1.2369544514694808,0.0017030835455923042,0.001527026253110104
289195.2722618001,222609.59721324916,317726.7459958335,486745.5397505275,373780.803502217,395425.73410689883,347559.0738812214,336686.16508379066,36717.36000482579,7520019.283337817,125312376.87419838,25565614.71186692,98545524.83742534,17248493.150161013,115434838.59880126,48410449.12556579,34263829.83849782,52740751.184849516,3618673.501054684,5478264.747888688,2642410.859819682,879101.5168269848,4045350.5925502935,9030288.81084248,12385543.617577683,6782710.178417117,1592778.6420968415,RSN4040_BAM_BAM-T,2.5997728419284996,8.26800682067368,7.531005862884397,0.02190382361754033,0.014941903227314503
159326.73799800331,403337.07600834477,443223.68102080555,187993.20181293177,412656.6380896833,259547.14989882396,463301.07407268096,31433.91186328594,26206.07468816793,12118433.292247664,149774684.69596142,102287437.51374611,177984319.87702596,122618861.41611753,125144906.12055165,4476194.6741090575,4431448.253515454,53625092.478716835,5311645.270427441,18419634.433319286,11503596.43725802,6391596.772235693,11574544.784201533,3819889.4607765833,12794132.329526545,1490229.3400659668,8314533.963489598,RSN1044_NORTHR_NWH090,3.3298400320516293,8.571178476935627,7.2521203841086015,0.010005195944834675,0.008427415577752485
325962.5398814407,210197.79099875133,436824.72968446504,389799.0889250119,237611.4442623249,300863.69345847954,378209.11855998845,428686.06912391237,527848.8022962385,8949371.84686413,137996864.64320013,7380795.28189103,110386239.96107523,81512950.18364862,21406965.091827866,82496549.4571887,21471347.879974518,3683109.765911097,5916852.077598402,11853643.656209223,4262865.096900902,4694431.300191001,3020198.9694689205,3599411.224219166,989107.0465417184,7796912.972549985,2670208.775322487,RSN4211_NIIGATA_NIG021NS,3.731067486570248,21.672325425757467,17.79039020623344,0.0054005708976934495,0.0043072965660472485
153552.6549324849,290769.5302226029,319560.1520392952,205456.80172175477,331405.3402752032,353596.3073138892,488778.43662996,97514.06436774413,174885.26716105425,6726157.605454458,14686158.014900887,118872719.69615878,5555790.088279962,21199399.11252216,64440682.10831437,60517992.994688325,24860479.633650817,19665855.35767935,1014688.7122727671,8747679.788620856,8022983.358614101,1839653.1458787418,12561117.764184806,14599657.443438463,10748299.60848116,11883452.968819745,6221037.253384161,RSN982_NORTHR_JEN292,2.6399321285647384,10.95166800841668,8.41298771139767,0.030956519967782797,0.020371080997707302
423152.5005585667,106233.39862726445,293134.27247406694,413990.51540876646,143641.7311544749,490141.41845282185,238314.86346325793,400256.6265732578,328844.98693714157,15631818.140831413,105356616.00808,53123116.854970746,113383460.495915,57908951.32714153,115555414.89244673,76594094.53891148,79332243.96700367,27611974.98722997,5947154.819658796,12391437.70843945,7890777.66247197,12793072.682133796,3526303.0715248133,17225422.494158205,5994254.9236689145,7248524.754672918,2192931.1497119204,RSN1085_NORTHR_SCE281,2.6718687247537667,7.611701904860903,5.663458258587607,0.018621543883780817,0.013204736970828237
237811.99427886304,68470.87602824724,367538.8846155635,310089.06651957385,433427.705421549,133194.90260242566,166005.99462625157,48761.782089045424,198529.29361536127,15726251.536404062,102299681.38072336,191871409.34240696,28655867.54149228,3931748.180012935,99627991.02859533,88687701.79766968,76408598.90036708,33293312.814318795,5423072.464692891,20430328.103973437,9311858.594978347,15158904.447399216,5554774.609074738,12539612.402962338,10416204.658316059,12191449.36483936,1920532.1200862322,RSN33_PARKF_TMB295,3.3119925687439036,3.8837835347591203,2.9697564561177656,0.0026925255368469296,0.002407679095429692
204200.08101889206,3839.367759966341,457665.58628445055,123058.32950783959,69078.66080141271,22662.512724090033,165474.49254377556,101447.58648560185,166608.0928492548,2859656.1595930494,194497543.99317303,99548268.90975533,92860682.07182324,41730050.05680588,142971574.00036743,106544586.9136473,35572214.902551174,46951081.896550864,4899046.522436429,9913371.877080122,14057075.542653812,4657592.848861971,13123418.94666282,3482571.734793143,12233279.76082121,7538706.390319749,10415625.883835617,RSN25_NCALIF.AG_B-FRN314,2.5654308948974185,0.765818396158353,0.6306824054924629,0.0005254304372312742,0.00036674245246288436
180814.62310120492,217966.1996477428,192543.55191032682,276932.32129787875,48639.09753895312,320391.9222854802,357395.7681091351,228955.14366339752,63505.199713750386,3878982.0868486683,56641664.34784364,184811021.75142515,35453011.12356109,84728539.77602342,117377586.63116165,87348089.20057225,78722754.23660998,29311023.62793684,4597962.676045987,2245069.6015007356,1140258.12489909,4874471.042428366,5064381.943202012,11329305.957051188,9720355.311461741,821280.1229239599,6196500.593155035,RSN1505_CHICHI_TCU068-E,2.2513751031723377,6.889960123614573,6.171806613759303,0.03222794798282003,0.02047644993759096
443070.74082664447,177487.49763998968,395092.088976629,313765.3514618293,71377.9332715325,54658.01194928714,348440.9177311922,242858.8187446926,493008.9271680176,4075461.9165153615,113328350.6785283,51811068.75399454,137862677.77728158,160491734.77321935,38405822.356050484,6516678.683146532,80915250.49313042,43077934.64923302,5447087.921294464,17916088.597280957,6193250.116561914,18433631.54957217,7583969.733195908,14276944.545746483,4522916.521127227,10240890.784112466,1455031.3557657404,RSN27_HOLLISTR_C-HCH181,3.4308411091914346,0.9310653812521301,0.7581158817532131,0.0011832521981861323,0.000781925142451009
495791.12196389877,292105.58076841733,324406.0253605719,51471.56013840202,108943.52192059065,121986.26760473479,214326.60518943748,185983.70774239424,36819.94408554889,7851692.451253281,79393682.27958502,57011699.91574335,32979613.569205016,132108587.52012666,45978197.616819374,45284811.20246416,12122529.641405255,33038189.805277072,3129521.1535319043,16657680.779932171,11362683.216415554,17172188.490800906,16463772.936390262,1906969.918860934,3402519.8218852757,3263039.301051033,5419384.304129415,RSN8164_DUZCE_487-EW,3.167610288994026,4.182371172550813,3.3879562985277447,0.003262316759079186,0.0023019333650902292
145290.14265831112,471380.0442574202,109030.32246962273,153626.36129526835,227795.15045105907,19522.605974930288,389375.070464616,306066.3035526549,174777.23216882843,14794197.118803317,43551827.2099925,84647507.58863251,55918632.74760368,77073875.69831295,46840262.137263164,36185691.4323947,25709501.422094163,52467504.16663314,3826257.1250397153,9163397.850102426,15698227.26743534,6272544.591564645,3970955.793441056,7600849.651334342,5412195.447449417,1295908.3111369642,10517967.407158092,RSN17_SCALIF_SLO324,2.608913673927057,0.7098211583002567,0.5676464489847276,0.0006780030266704354,0.0004911985732804263
480485.9680683317,60808.965321232296,347569.8866870662,56168.55754448654,431283.0798460668,348813.5680186726,472398.4912870196,32984.07882422607,251697.47056083757,2930344.9203760545,107924278.16914846,1474869.0379863824,162868946.64529228,18235903.262351077,5872459.044958422,341966.42154044355,2078819.9959853548,35473310.6384491,2025577.6860765025,8467239.392563444,19450661.18344611,13230504.980989706,15103243.893797735,4492391.15330476,1442649.9420391237,7020147.20069276,10705134.698939523,RSN1052_NORTHR_PKC360,8.43359751788234,6.331232013191294,5.269922686545776,0.007914009086594996,0.006910487184077079
75505.04062656967,391490.3762798451,450621.1468892789,3118.814725743422,261064.393721413,40522.51732994662,42449.19805380556,101001.15953067306,199560.9887746091,2750961.487137014,94940847.06299719,25394354.96672552,139297773.45037475,117704544.5335395,60411525.49135026,44876321.11108423,65087093.86741595,54021801.2129154,425888.4680281546,17790469.676791597,17384638.312490888,9944776.300846227,13429760.58016343,7059886.666655199,13579776.600741623,2041819.7539105616,10751630.468039613,RSN1165_KOCAELI_IZT180,2.6192904978037426,3.239407152773677,2.4710460846158586,0.005608001462144941,0.004774992199946172
155351.57801650828,38055.411218400186,26670.09037052412,399009.7920689433,155775.39641959817,329575.4958930073,279885.876080129,393118.49015625747,136959.48886295865,1514192.231913732,97017985.64534691,182615326.94148573,155171996.24250057,157263954.41693145,13350467.771138614,110033245.6987234,60992404.117323875,42960060.77240427,4671648.684784587,13643766.443279073,11465873.938135682,16762156.020699007,11133032.268948186,10707638.044870907,13500283.670912739,2375481.683642615,5446873.96179655,RSN49_LYTLECR_SAD273,2.755705948606576,0.2102946953127812,0.19424327906917022,4.823076054080483e-05,4.560843444699651e-05
85609.30449290271,380073.3868048847,189584.75686557346,147282.24671708746,199174.55593172237,312251.3579950038,115985.30670522849,358697.75691069284,35194.56121411707,10550161.821503857,177253196.32367313,45740800.24209374,103339476.1237688,43188770.4968852,114871529.30680531,96733186.2133351,1376853.5002167656,7899528.256310605,1254635.0344209555,1976077.974562826,17324146.266069587,15340898.630994217,5850137.393782348,9614929.853409024,14904494.266737586,5778793.8315662,6212984.985740769,RSN48_LYTLECR_PUD325,4.131263546260484,0.21292225886782523,0.17851018671389443,0.0001675466813129079,0.0001523817379956128
408774.6802725303,51177.018569377484,242266.4970553952,471938.8178623843,264875.08941119816,93243.09087351376,20828.035762124186,470257.6041372493,201275.55091718063,11268183.393488467,149507435.68900698,103517841.61269076,25124219.70448107,36843668.32611067,147292206.09281763,20476444.64004582,21192643.907975517,28318263.60598572,5839068.1943214405,10284750.657969875,3820495.582313659,16008409.718966456,5705200.554672585,16627440.450202964,5287230.059597777,10425041.116692342,10418083.544498261,RSN90_SFERN_SBF042,2.728975778082113,0.45867919056731843,0.2737097878605647,0.0009767311439884446,0.0008484288157139231
127085.85383536926,45486.24483615644,155150.76603874148,493104.2739808068,103786.13357202087,232864.6738474181,253881.10770370322,247188.46629335237,320351.64541309816,11204192.89371748,156423905.06331986,50906298.613997065,173516654.68144715,75563648.13943844,148995910.76860958,17657584.70307616,60733129.287403524,49626745.46965592,1139516.2604418856,3593111.4891625973,7998118.482913916,15612324.193417715,5156784.828281285,9484588.758846128,10745937.957533626,5839906.29866622,3814456.0133310077,RSN1485_CHICHI_TCU045-N,2.5965438289600113,7.409450990748221,6.341490238636569,0.007544788696570069,0.006637613315852388
297419.48853721865,483167.9116878695,115598.96156134394,113785.93394843517,228895.11109207012,190436.8250611409,221627.3328399154,313647.1550851724,492650.51288783696,1753744.8281621544,97933049.8633413,16563407.082609842,196136.10056053198,107391792.78662163,98373024.27930753,870107.7640232006,24260055.921680856,33500234.173360992,5744498.980366991,11604609.802138869,17572834.11343514,4016600.972698198,1786843.0315677046,6832162.853241787,14787821.99732274,6724275.885984884,9082998.203669567,RSN72_SFERN_L04201,5.359410020852993,2.1892775309970065,1.8367340272692856,0.0015517405891293577,0.0013295175839598203
217531.3045972989,5760.912877019091,431466.508741267,190340.226165517,135239.89714141292,273721.44351144845,75100.05145317296,289165.1826033061,155453.67569019066,2344692.219109193,132223140.20295946,69550751.0801116,69272369.83528616,132353852.30677107,74326590.67471874,279425.5760502863,55498444.94329517,35678305.116884604,4628006.8142280495,14175983.908954142,13625796.027679356,16395291.253022088,11973524.065550067,4083835.790975862,4240578.654076887,6467466.015757077,872412.9198937401,RSN4483_L-AQUILA_AM043YLN,3.68959190287944,5.733160705702106,4.042401792611807,0.008561350924926728,0.007768850212527198
177263.53613809124,425225.81517176743,411405.06936108886,47590.72745331606,58409.901671980944,63369.39000077584,405789.134976578,33462.84410433643,7058.778839307936,8776844.967735782,91287014.3591344,76339154.53550993,36290595.835377604,155431971.64662907,31233176.51062076,38795730.59353982,14983467.092786463,13461901.003653001,5773644.081670429,7454193.890552799,2428775.2890610686,10644716.488455819,16475405.174672708,9964073.597671831,7172781.212856333,8396495.245170346,4094264.977417424,RSN766_LOMAP_G02090,2.4463372792908116,5.8276710011883655,4.365012162684364,0.01129681895901722,0.008952354214604158
441977.05928452645,77277.24592114158,328724.6131949205,57397.35683065819,79123.66099620573,131379.47711251202,320884.3091669235,20749.31343344744,517017.1278697439,868338.420966033,133718107.42227165,68802045.35038345,146146661.77256158,77421332.17035498,108887779.27389191,103274133.30171141,29261943.051928226,35248480.62631372,1141692.174214387,10644020.312191434,14042548.997715691,13305325.721034868,374678.3164326432,811396.5245084517,11012047.289379478,4982366.014075623,5188003.168741627,RSN159_IMPVALL.H_H-AGR273,5.765265860310698,4.140006339251861,3.0213844802229874,0.009819140075759578,0.008486346097154812
268407.5185297652,440702.0880294076,127582.77296709307,244253.74816964363,286049.7181410326,286663.97042599414,426625.93187620473,419441.32375289575,54818.267842754096,5298466.82869292,194404866.40565628,184025046.41894612,57420142.20972584,140505250.7229806,151106929.43047315,48189092.74829829,84875911.3092587,54791848.47507498,5873613.861487876,10498572.41983241,1454798.1992495279,9991197.476181578,15322138.458719265,8375597.591134306,6041339.746629644,3872576.618203451,4611022.562411214,RSN34_NCALIF.AG_C-FRN314,2.51811876731055,1.6020805813222896,1.3515175816400877,0.0018453707550492252,0.0012696825183060143
241535.91717214076,423108.34366371774,10529.951987619386,314945.1818796577,185338.51536223778,11830.642879981706,158640.55253360324,183454.90409012692,368938.83287459303,8744272.307068327,116532030.77789094,150013976.73263127,127866477.90380539,32951947.94752858,75774623.42575847,76356354.90391563,27096266.437913723,41542981.27377994,529893.4742643406,1837754.5911629554,12440.980900193219,14400426.295572935,11830438.018711379,7424149.85032722,2638237.657910347,11477285.718938783,5954493.4736480415,RSN802_LOMAP_STG000,2.416064909334107,7.336089523497554,6.206563743008526,0.012745656756414762,0.009342741573573567
106520.77077430728,135120.80521218467,213000.1809771118,189247.61655700975,458643.6318145681,34538.41416629028,435171.0739441681,156037.6168205902,234150.4028718284,3733459.7134943753,128162382.01821233,68023760.15953463,169286352.46644285,114326822.83062316,19115186.899608333,74223684.4675166,4444775.857871987,55425450.91379581,5146182.290962795,1193418.7811533925,4557901.047453091,2078069.0470726052,1525306.5038982697,16679038.05472519,15193035.446100933,10276497.528412051,7514958.06660286,RSN569_SANSALV_NGI180,2.5191896518349486,6.88835801034903,4.702666847432061,0.013397758022346029,0.011649530496287407
469872.69433804334,54994.659975128714,396700.49510365253,6740.38706838836,45713.92089096488,36987.939451229875,158128.81468654558,282106.1507915914,385401.2605351181,16057706.432364006,119330873.71507014,44873815.01896144,109294849.70192939,57525887.556982346,46401516.312746696,104963222.5417571,47645685.27665008,5747991.507446864,3057289.892562581,16749885.705844864,7685740.618957456,1277270.7371266803,8524411.884366892,5834676.82103297,4682697.349013959,7232890.320529441,2910050.707897127,RSN8123_CCHURCH_REHSS88E,2.899347598545239,10.677734810717443,7.4236443793508,0.024644678768513287,0.018180948813786887
337396.4847908081,404401.9517779448,308207.6260632887,415114.3834428222,168058.59844333437,186005.63580982268,90151.93285989996,261984.07997680677,95103.34111804528,223092.09538265283,117065402.27870595,154855662.16545835,150414876.83571142,18192305.578287113,54657033.066208065,72182924.21039297,58407716.1032586,10696130.602755623,2754752.213198761,11059464.7747757,4006763.3751186966,10471690.14363066,4199648.310698419,2420896.82901332,1850544.6237395445,9537236.682779912,7757334.829115021,RSN171_IMPVALL.H_H-EMO000,9.257967445280235,4.871514594895739,4.186067190904262,0.013788149263435705,0.010103299699309136
20542.93995096807,361109.3574334289,353307.53692202317,20314.090692110938,266379.3412360668,330133.9353727925,195184.2948364008,442505.70760782866,98451.29826550199,5431028.214562901,154548161.61066654,74310863.54877754,54837898.78624632,162243337.50377113,9638243.983889006,49284727.54803786,61717785.57386931,1695957.5242773073,402791.4973974025,15097652.270647898,16751436.531343885,712009.1000512879,4621647.565778544,6895528.905295783,12385971.915034804,4162782.848215844,2112523.948932072,RSN83_SFERN_PUD055,2.518815867641207,0.9581652353549219,0.8304617190504409,0.0008413596964957402,0.00057571058800507
110359.15484988152,364042.2628458644,231760.84958094437,113500.92160214295,7739.170534896891,251873.89182194154,160620.24336172582,65711.35381016774,506977.83589525725,5483184.550643735,69839047.3108553,193310229.69020805,126880479.1368704,57756110.214900136,92473649.62116562,68215612.87786365,36519623.46569023,56369256.65982348,2261301.7890257197,8270285.699869141,13505834.138127184,7079418.881421188,15347759.578793716,9409505.719087921,5661634.690509465,10491176.071364455,2608765.327941917,RSN1119_KOBE_TAZ000,2.7103926340122273,8.762450850568477,7.725883700609766,0.016585903886758988,0.013620106785098854
317212.01696433686,345040.0521334017,227548.41065595677,181051.69607947816,270132.8169165739,106400.68186980073,159599.44202120556,486538.39121254365,445609.04471909616,8551344.125459813,80613838.37713093,32428519.31168197,59547572.099768676,23535223.075320046,1006029.7343255887,98115240.22502023,40442116.664180614,16847694.207189493,2987057.459342617,19536804.028633628,4262439.933560027,952192.6280804285,3956614.140339363,3117271.6814207244,11484963.968276635,7081975.370223368,10158875.958795203,RSN41_LYTLECR_ORR291,2.7112701440142875,0.3602066966935391,0.28959412875124446,0.0002637586659445014,0.00019352378393569966
220623.52978258714,436018.28168019693,308274.476806383,473144.31960200105,213006.47194854848,304020.247304428,395488.37560094317,384858.9520327728,295367.6912367616,13841438.81794604,180227222.1975786,124680709.1876782,56819662.37854031,45948049.79004811,5122518.256995136,110757161.60822514,35338018.41931919,38336343.720205486,549487.9861459457,2670005.4426903403,16331430.35685584,7380715.930874675,12754686.738238603,13293529.96662145,3914158.0208707433,62983.26200040674,5377085.20432799,RSN6_IMPVALL.I_I-ELC180,2.620573721121022,4.463004441504244,3.982963113077846,0.00850297166578476,0.007007482909572833
58169.83911733965,316965.2646581171,22764.165349164323,47163.70527430296,170901.78196583185,427800.20219555654,215846.29874812072,404209.8485998531,40738.66872716919,5701816.430606063,123757769.65507394,62819583.60390105,55622387.88300127,55020364.7858366,51352444.47189601,108457320.31483752,16377330.81238978,2107651.960374573,1443167.0661605496,6082907.096411168,12471610.322662082,250433.1604844996,14919364.944964822,2812901.1078483365,11750117.73404655,3466658.2298022206,2852868.0131336525,RSN63_SFERN_FTR326,2.5771488120751007,1.4153369199184416,1.2510089181176447,0.0016514219366856179,0.001215568127839777
499168.67140915303,154800.5596864959,141159.3321209864,94429.62820908005,138573.69514398774,227145.38910784048,290216.4784782476,393298.659727129,458768.4199819854,14106330.716620523,95379400.2231248,64240610.649575315,152978458.72739232,96935013.6920849,27875853.22658671,23779629.522335034,14613992.835504012,54930482.00317765,171665.26720495013,11219548.568415366,12923818.29406493,14220545.964253556,15438511.389844079,5939675.0643253345,6556000.9851359185,1171849.6176313793,1805146.03253642,RSN181_IMPVALL.H_H-E06140,2.9315713625927913,4.621499809619932,4.346991676770611,0.013429323627680897,0.010998559337080294
275065.84714101575,276650.5102571452,470085.9836981825,455663.2293037722,311949.99414631596,438591.28021422616,58970.734912105356,1954.6988003047327,83930.53923380011,9412218.38699688,185176384.66253132,193193138.20083526,39943692.64726047,12109782.214448525,71612025.80791427,61536056.09882567,26035138.046587028,39974169.53371159,1409162.186221559,4290820.514371376,319905.61292287393,7666551.738430542,17795036.412232667,10346138.764031798,596540.8331570157,2397940.1409202297,3802258.7636818644,RSN1_HELENA.A_A-HMC270,2.5794137728904807,2.493788157652272,1.995572187136408,0.002690814602836978,0.002060120466036877
235082.46190706937,125532.3701360783,59512.79994432008,75894.4821039775,313683.50385260826,392671.533189254,453433.57606357476,410869.3880267308,213877.6561358215,8507646.322177388,46281687.46163179,191493255.67670533,14502332.74095614,36368445.00726831,22973962.07735289,51168858.74033595,34261108.95323334,35091002.95093196,3368146.831149908,13747754.471079692,10553674.000952825,18071885.516476534,9707808.937857985,8863070.298912944,15140483.227950202,11838618.962025583,10563104.522785451,RSN1051_NORTHR_PUL194,2.558052821399045,19.544391700845253,15.785381326119404,0.01743712833455878,0.012573634291091793
