m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
207119.62255744624,155336.36759638466,79318.6243249775,49529.76388575606,459712.0859504317,287697.03643527965,443357.77937382367,196855.99863322554,493206.81394661876,12696157.118688263,101760578.20338424,166682233.10311124,176373876.33304688,30389947.56964591,20196914.06477518,25557853.528626084,28538622.443510458,53551300.446865864,1366091.4851990442,11135132.705556085,10639273.934387684,18660957.929225348,8616021.155136226,17354840.24780911,3163569.2124994723,10129408.117488386,2860932.3570925524,RSN80_SFERN_PSL270,2.677930910655838,2.849745792027213,2.283715407896362,0.0018867435397265943,0.0014373774493819077
215041.41724581437,221974.91883863966,116362.07311998802,359304.87473024067,140629.26723409918,151239.2231048453,210766.29707894966,427604.0016134556,234485.98193125112,12396186.044864478,72364097.68718788,110594250.66658147,148535236.37849057,792483.8118370265,132988532.47539988,87928709.52292393,83072710.99223514,5600681.476686589,4449862.236543943,1645568.1310084925,10807977.701301556,1660776.315006221,29532.470714438783,5494217.385691321,6192580.37257902,8695285.684217164,6901215.404519894,RSN22_ELALAMO_ELC180,3.1942614219924845,0.6976022241056539,0.5025821869241235,0.0011548834076159716,0.0010323847241178262
345511.94010720204,239843.77668779387,2787.566117096906,259799.94948000633,400449.39622121543,241682.9973053791,410413.11496981385,471332.3407150357,366704.7117933068,5275647.998549142,23860309.79489779,80532270.8892747,120980876.2012746,118730611.76330417,40020071.913164,22019712.638132114,57932818.62323747,17005267.70581174,3608751.6547796777,10002978.800948747,10278553.177497571,6789104.414361028,10774388.984082902,4172888.3314839387,11502788.755066477,630226.3193074357,3528112.8647317328,RSN31_PARKF_C08320,2.855133570482838,3.7024898643379838,2.9759228647235663,0.0020315913500142213,0.001961514886673087
257040.26772952834,297709.54074233526,161221.78466588468,456417.00241753546,86076.65615392313,471357.00726897345,367905.99741598335,69864.41294480888,219709.76336458605,15326693.754742943,106849296.27155127,24234447.372028805,23781631.48405892,127228240.35479164,97461900.58526836,28327707.195667874,28844234.291968133,9975367.722452,3666967.6594895115,19050067.66478886,18484031.56551315,10344047.001171676,9399223.511242295,6670795.906462661,8436964.345668321,8133583.180820753,9991334.678618278,RSN1244_CHICHI_CHY101-E,2.648757629322008,6.496761712611698,4.336646027928475,0.012485853047795098,0.009398418996579665
23608.42142087624,70099.36171601324,478257.6430795991,288455.84596859955,37477.78369870282,399560.0015249904,320467.13767769997,99476.1282717522,420780.86444791127,5537066.041444746,102870112.84912694,56894429.869531326,120995738.43242049,100946409.66088367,148874629.46948618,42018869.761249445,47692539.50781248,27178906.656914447,5518292.876012446,18275989.82922154,9950212.56765128,347129.92206220987,9273437.328092553,7390716.002156371,12366164.116636882,1826255.8037091172,3432748.8618604317,RSN100_HOLLISTR_A-SJB033,2.606435730875526,0.5790316911893632,0.5094282552456662,0.0004638493640522324,0.00036801520302502205
388713.2281668041,164758.10369718284,38208.26522222673,75271.84616888888,492820.9145569407,55342.395624186436,70806.99946762242,135826.07855455615,409223.20349534706,11468575.888352968,49988301.91960756,28831902.232113987,178591213.14653468,29416587.106151193,121578683.37355338,79618311.46191938,5574556.665718707,456771.6619232139,5899706.429102092,9108974.69551547,2975492.42747762,1989721.169349182,10101384.39182476,13359516.690887421,739721.975482804,3801014.382955868,9922466.537024485,RSN33_PARKF_TMB295,6.898454806998032,3.6711319335373744,2.854408367803163,0.002609123688958918,0.0023716551832499047
1501.5462545855016,145389.04460590123,262789.9022551216,249807.60662415912,391048.385987983,3754.2732143734092,332937.0380214126,187845.1873811853,37235.187942743076,2274831.3268355727,78259809.1790099,43380571.34810218,120090566.99606358,29661585.11317853,4205568.562359098,30335792.128847525,25804938.500898294,33431999.834522955,5681733.899283454,7256251.679388031,1141941.956645073,3490971.3459318494,6967354.782602843,3610420.8923922377,430152.41028760525,7893594.759737222,752624.5895033786,RSN3_HUMBOLT_FRN315,2.4234377292715314,0.6534442549678889,0.559486693429903,0.0008020772284588694,0.0005576823625875823
431532.3559993315,383454.57251449215,62351.08618642915,83436.98986926205,209279.95022898243,158329.26316964207,258830.06098071733,179200.43155898005,236481.5935835482,5925469.602979224,70930821.29049319,70100270.60621972,7941450.985749427,29252803.06988566,115096089.96510497,16158553.765588427,25536114.3957016,12033644.756068954,3726946.057425117,2157064.951107211,6492825.64285317,13635269.901800992,1777922.4810303308,4973783.744552289,14183634.506845461,10846218.728038318,10580303.185008293,RSN4228_NIIGATA_NIGH11EW,3.1134391604364784,7.664508969352841,7.143099063387025,0.009275354734725195,0.0076139997830290225
373702.91193839826,178857.2655750744,474938.51560915995,450671.4810823293,302581.5274241753,491882.7568327787,93604.669809256,129689.07798798145,264369.0123703002,2940763.440401266,44473093.8696077,46247689.17573298,103610794.33286151,15077189.24773722,141982739.5067369,67502217.01406975,62841236.46685323,22723967.11235841,4367115.453716939,17302051.990881685,6173169.647114195,14700975.887794241,10896202.013576284,14885775.955171831,2823729.802810894,289725.4815025091,9613245.957042197,RSN70_SFERN_L01021,3.439100094395405,3.3604403898215236,1.9886920540326274,0.004654482082092709,0.0033491738039591085
462718.87452650606,14626.050891106457,27772.536542549456,416973.01463049307,17966.097316584754,131477.5044113273,267565.18675820186,461491.7273221113,216746.93570545426,8826443.648638329,33077390.811212942,76814103.50207053,1985222.0051464671,12148554.508654103,113650605.34405638,16743130.908695843,78052688.97268328,55722108.657756746,4982321.905945466,2425783.2027582605,6838973.348473672,4876606.912048722,11200261.190033903,12164763.625348546,12972085.649713844,2385651.6478811693,4061488.5326275364,RSN95_MANAGUA_A-ESO090,3.9269217888108523,4.97553409750633,4.161500914677783,0.006567044099623543,0.006037500238628842
172531.3017938378,399005.5520601738,250884.02960469984,204049.2631060786,164928.8365417677,284185.62494034355,127547.36526148021,471793.2046265674,267175.43500059587,8081458.831533139,102517180.40951873,163584673.71479082,178039787.72010374,103838242.37706807,80709955.77686656,10948549.321551884,23264995.56904393,54004030.15846037,3122158.236862366,18617885.801885184,11127298.241423901,9027590.329873329,17892533.104621712,5123409.81484374,2419772.714774155,1099662.3754226207,6350241.9423788,RSN1045_NORTHR_WPI316,2.710517803616981,4.9618281110928475,3.4999916872809274,0.01639251736039094,0.013088222178919702
349477.38799202244,192200.64426580866,186964.9281412321,428613.7257766738,358388.2891173631,393743.79517423705,179165.50467767747,274655.12508598174,118324.26074118214,12192669.805232253,149822827.20465952,112434716.88846093,109050443.11753488,43032165.11723164,21746009.523211233,66197968.496647425,40655799.51880863,45466085.30610476,1652033.389156503,6380992.302216064,18918760.89248272,13645264.565868359,12759386.556787856,10613416.478384687,8383964.987715898,4747466.227902623,10138154.198504215,RSN4451_MONTENE.GRO_BSO000,2.500518516313052,8.014334476359819,4.5504288589482895,0.01061364659255915,0.008842490557430421
354653.7217548702,455487.099133556,42635.925563901015,212788.38839924656,415754.5052754806,140129.18488662588,155823.72019384397,10617.001729558493,520597.92386736785,3717960.1549455007,120007386.82833007,192671244.2982886,52398396.911378555,64522073.14802077,18711060.28616436,37767167.01359311,67708310.33974825,49511332.82941571,63030.57586510243,13735630.999883298,48497.64481214693,17371107.899509884,13641614.994419493,11387178.464656686,4260739.00418976,11201420.332010005,3552521.3922581663,RSN6927_DARFIELD_LINCN67W,3.1423339791885008,5.880863828295428,5.225275129434879,0.014433455843152497,0.00956577233482783
212491.92404392324,405622.5270035964,478672.21011982905,337541.97933134134,374567.7978361633,152016.6033302215,301487.846131544,433932.3688109161,378316.38181238633,14697143.016678762,17608679.33199103,130901802.32539414,1899953.706779107,67032395.97918195,110577660.65274931,52736884.319052875,39828959.90700144,28592777.296394005,5760264.117644286,11541606.581368605,14196712.174138922,7362787.358193445,9534123.364478383,10592502.286037471,9837595.674186908,1211916.8024566448,5664777.443330997,RSN1_HELENA.A_A-HMC270,3.5836148137833903,2.4683125190225126,1.9756669994233802,0.00249787922979365,0.00196851910591976
74729.11747826432,43797.11565730947,466318.3268251355,477047.1239496943,176432.8762381665,456587.09522113466,467512.3850025325,305025.61974744947,5230.193752664376,16675265.79052331,98249023.46912979,88377799.9999673,49997142.32936211,161822904.5167335,29771884.617211666,99045354.99649107,56746738.29344013,48930343.96929645,5405266.736814874,19089963.484391544,12344193.100188464,7208860.122560371,9711388.635151947,5880298.839202954,10661281.258626677,473538.5721670107,10035924.150940813,RSN68_SFERN_PEL180,2.622281162804215,2.3409586177961828,2.054328935300523,0.003140302816024905,0.0028074323491099036
344988.5107860466,23255.077250473925,121308.45497118027,354957.4821766251,150508.01649810348,206145.52836485062,264449.6605249997,483296.0395181583,130262.24328705213,13370593.80526496,1704337.6315860637,111860090.78945282,61404042.50084913,88362976.99087602,89829867.83514804,116731724.74906725,72078361.20707206,49416539.52707554,2109595.1566087916,19987650.884288482,8711435.339383995,7299611.25747515,2683589.2419309383,15009251.061500233,13947423.490288919,8629626.473520918,2601670.0590578495,RSN1182_CHICHI_CHY006-W,2.6210202631358497,7.058663834140003,5.044702528971204,0.015347113465084068,0.011816889766863794
326468.5935538495,199804.88680838008,370354.0234069318,189606.75602764136,445536.75183597516,9736.385157047558,239390.88201795262,382778.6091972476,411328.37771956774,13086321.552918369,179032585.63156882,87639693.1061682,97961431.9868069,67847375.7418076,23009398.90568629,2416364.3572149645,77578229.80704518,44235476.089306936,407795.44463837333,11202081.36937098,1963193.8083255845,6285158.888181241,4257691.535792202,12078863.887100877,3897765.497778849,3482481.8039543517,10726600.585760323,RSN1165_KOCAELI_IZT090,2.8055673767501714,3.383021926244402,2.9255395002614626,0.006910502718768813,0.006302869690881586
409110.50797699287,254515.96677719845,458899.69586396485,272516.9960825339,158971.42314490167,24202.573896937756,266474.17345969,245824.29322194026,264490.81029884453,816200.9513829993,29271709.30446469,44792232.570282765,151099727.08999825,84486126.74768318,140817324.4535231,8835190.252754292,46085118.924834356,6841677.53638781,3632433.9049103246,5376472.14764345,12888310.575004425,3016168.1055882904,31263.575487740713,5437341.625460987,3700832.0004162584,9065522.412103314,4588144.350063036,RSN43_LYTLECR_CSM185,5.690567486955662,0.5011548635942945,0.4548758403853043,6.779715304112071e-05,4.870286214268708e-05
218253.7694709292,441745.5673386656,484815.50873472076,376004.3593787907,167777.69410931165,480383.90575252485,220609.89708502317,7221.816443147581,194108.91518350475,12930793.92458962,173395602.15074056,115981276.62797369,141994090.56643212,158203025.9697402,120822832.04429834,99552817.44722036,19186703.038842477,45075802.09217996,509300.7380923808,2173240.8480963125,999344.8655438795,16567499.16096674,10411471.853851562,7572657.325190837,5584480.417909265,5735556.402294994,984252.0130721994,RSN6927_DARFIELD_LINCN67W,2.5874862710867723,5.7207006674501715,5.110176954400058,0.013909802506789448,0.009196912248524432
90036.31645915749,349018.57957882714,410856.07659851835,128328.7403370056,205925.60793468013,326997.1711510492,447274.43066099356,396793.67609434295,252609.88119058064,10764685.727600383,47764124.65428173,156844154.46480513,98902385.97740601,106555849.36105114,94904806.01724806,116880519.56192021,25629815.546151865,948010.2467145459,525537.1071023459,12396374.877111824,12055183.362611456,12708236.333282638,9894472.59770625,15416275.384187121,1599791.5450336502,10265942.165874088,7873770.947561911,RSN2734_CHICHI.04_CHY074E,3.9925279189135754,5.225209503845375,4.0903605962931975,0.009872768253739336,0.007226351433177867
212542.48064403754,401384.65203122847,454399.8246889511,92912.24621454247,201525.66584556483,348890.8476984554,472271.7693916502,61276.0214558252,489083.240961775,13631373.480772045,22195176.974182952,149361174.13749534,174530777.2008832,39785794.48367383,140087151.12836546,77938556.05317336,82501180.05014707,13364264.54317143,5913207.762357604,11958580.159799153,9925832.952233817,2499353.2734978246,11459761.050152922,15369375.680749806,6703345.517193145,7935290.917502443,3385743.393978212,RSN57_SFERN_ORR291,2.897137263114307,4.767877968881448,3.321385073531764,0.004574378399700817,0.0036962144982442707
504161.775969022,138958.56752409812,425743.1845081492,86963.76242939822,435778.15619457007,426091.2100582315,65794.05892348172,407840.8697384327,328111.1116817656,14750559.424901653,154648059.39853892,190077855.92899424,109802123.24884571,23327549.82598023,47525685.52779731,59418893.268741615,15895938.738586077,712650.6887768861,2293276.347788768,18610972.261476897,3198165.475078528,14993121.384200333,3356819.271411482,8124348.778823018,12185827.052269911,2237654.2802869314,9895122.189477164,RSN143_TABAS_TAB-L1,5.105191494950685,10.857654302386026,9.71432972338688,0.02146181190764791,0.017454743907074303
107466.47060407986,94895.53920791362,235647.79312832962,167377.68856485473,366366.3554615739,358722.20101201,308379.1025385714,429124.5170763699,301899.3165766244,8530823.233381202,18712845.31990122,59345387.87455147,15430065.854549788,164498951.66324058,71830024.81333953,82077126.06922662,52027890.67422792,3087748.6298280335,5573371.60157141,13440892.025444478,11039971.014927132,14142974.561480358,335230.54113948875,5100443.007207531,12334854.775789255,3506251.2139192787,8839952.742886724,RSN1165_KOCAELI_IZT090,2.950749912643432,3.584544267512211,2.9388936173145197,0.00691408036178739,0.00641843242361642
274911.74556887144,58673.90853812803,128270.13832422488,66005.14096339197,114103.83961840559,195743.9961321924,28670.02036721328,421226.8604995364,73613.02209650607,1813863.410767761,173811545.50802818,154640076.83916497,46770022.16422962,24018884.282031935,27559398.507320598,4026543.8522652886,26732259.026561555,48813419.85223447,1569416.9872242932,18669152.076013684,354330.7622316198,7306829.79627399,14504556.958858877,12481116.411424315,12691536.872976825,6161840.996377765,2225753.8564994484,RSN1602_DUZCE_BOL000,3.4378731753167444,10.319469461907824,7.959690900311857,0.012929383669607906,0.010407911321134576
270296.0674860026,431970.8720093785,438457.25341386633,127823.69092260436,138051.18955251298,364563.4497959894,355986.9173284859,291062.59049831325,89826.93715057545,4347632.418861844,162208113.903682,141802215.9859903,38764609.237023875,60337340.088968724,18246660.2591923,27496471.340000737,81514678.46298915,24610413.719670374,2872242.402425674,16679866.612947915,15947218.361674031,9763907.967619374,6542892.197275845,9686606.727182182,2815268.3939693035,8943690.235030293,9377872.381654551,RSN58_SFERN_CSP126,2.640321660334328,0.38515607578134325,0.3175395184605,0.00029075062696641953,0.00023961145050312754
346320.33011763176,162234.341391054,2466.1028631931763,56180.67991977766,344650.48905893904,40502.63812539956,466132.8284789066,90802.16127791704,52984.05151670949,4686597.739735519,89542108.49266048,190541035.1217561,29018915.340955578,141636706.5943583,81298817.77123009,109807301.4541076,44378847.50867666,4365428.347256598,5626930.1909170905,1480005.2846456368,5505869.419313226,15410777.618412044,7331001.365094991,9043657.53197052,4452311.079901359,7009459.274583988,4817585.175974616,RSN182_IMPVALL.H_H-E07140,2.9345902879838714,7.541256468657625,4.22897302087046,0.009667439174425044,0.008428022162996424
450566.1726623458,175219.3902414703,48856.986290056026,292723.6874088922,21936.93370355426,429095.9074508434,180115.02929306717,320358.1762019423,392178.42753112665,2430856.6705402457,163957605.42188534,32651562.696407977,152248719.45620206,122829769.49245407,10839328.608738502,59482238.39126366,75039990.0105193,41554989.28322188,4410413.979843165,10193433.644654669,5909843.847463928,3741180.8602383146,16066597.165628769,51540.94333522147,7931340.357247694,4289410.902382507,3206515.318597449,RSN4098_PARK2004_C01090,3.9976777248141646,5.698076378849412,5.087961656502994,0.007241396021949803,0.006240553409822004
493545.4918315781,474226.1766902567,238193.87397458867,330147.5027350089,298295.82820244046,22797.988321385492,18203.397144222166,208626.04550203885,60835.65599727472,7265890.838706069,47191671.91014263,119201731.89414203,20000103.05758286,144471215.01284167,96761793.14405027,112677624.91617279,29390576.778257225,21641518.096751653,911158.8964647222,18284167.293329816,7175859.78061152,4263294.054917421,486419.27493810136,6490654.286804876,1364795.955132248,1220200.8915432207,8475343.014930405,RSN1114_KOBE_PRI000,3.2031203685843015,6.272787681730394,3.9682587890283134,0.01917087415698152,0.014168673927612372
503523.889415629,356147.7793054252,458266.7328494787,96738.11006854192,118632.11250901442,119911.17644622903,434496.22456937475,39369.33303042571,360943.486918503,8265911.454806643,6742588.6470509665,73287589.07224438,54772018.261097856,62491759.3083173,17247170.71257079,11577360.492706764,47192882.554526925,41325145.184780836,1389182.4727932708,3301009.95816298,3046996.2321524625,14273745.502604166,16854732.335252162,106281.84340936542,12139650.32811823,2160631.6800649334,5288772.254861425,RSN6897_DARFIELD_DSLCN63E,3.1651221473036157,3.2571167875904137,2.902238204585091,0.006458104160979741,0.005792585755499724
477596.75169439777,156292.35347993774,194554.15696220807,279363.859722903,411194.05294408574,51288.20367703694,39029.46753141469,419470.1113993461,77484.9583113305,13083511.717161583,210136740.99110723,99228283.47284402,48585133.402655,89487.90956126392,1411116.0139548208,96345457.46383366,65390749.74335449,31259315.452571142,1581074.4688426058,11907764.523153102,18358019.79519278,7713825.095031482,6888013.471489495,991076.6902737592,8334865.89834248,6336119.255209081,1643338.8965192966,RSN2734_CHICHI.04_CHY074E,14.86474167235342,5.193989190682668,4.090106207364703,0.00825656949079645,0.006918852750759799
18441.769013551144,396334.76231097506,188393.1256942043,20768.75348404317,408219.1153678625,83824.71250554171,5069.439635352076,227905.07172795982,439963.514207815,8748613.634931035,175391010.67157698,61721563.49062259,133611823.77982539,134522933.7244836,57768420.37261035,58519519.91002992,80047841.93719417,2934457.99521893,2699190.937622186,13059908.355853701,1839586.6061788665,10293190.401962353,8471011.682702491,15013697.50556558,9357429.9157306,12735966.50188412,6095045.988171316,RSN36_BORREGO_A-ELC180,3.6100289839075277,2.8808559806452445,2.152361872327277,0.006447326545510012,0.005464511721559781
137793.03838118273,172140.6574943464,96641.62479458986,442040.18170859,227943.6033153648,186850.6254667133,199998.87605765244,375070.230443651,476680.6023408653,3682727.7220031717,201619000.70328373,189148269.70692432,19437027.1900477,53570886.9479833,144242042.4336364,77920292.24438262,41104104.31419168,31475159.601535212,5155784.8747588955,2376156.7133522406,12361168.805774815,10604647.746476592,2757087.161132992,1930645.9933993036,9657548.631750345,7946709.956593989,885618.6613966053,RSN4847_CHUETSU_65010EW,2.687774398497152,7.133257571321424,6.070285783427037,0.018556842374801773,0.014273801937174199
61852.703059336716,21439.318418812396,261682.1681135977,398808.2383487398,209288.8012451083,341972.1368276056,324911.31556915847,372377.09587769513,462113.0969582672,9365405.911972364,171527074.6708298,129080842.01004054,12414651.130790342,30643399.73531103,20860461.798327252,6346498.011460925,32071736.60313836,28511324.80619948,402146.6490599826,18663066.13254767,15387539.302359581,5611947.53469631,2781545.953221294,14395282.86212023,9981660.575668862,4376035.694472251,5928072.311007049,RSN1493_CHICHI_TCU053-N,2.6603499450470567,2.520512896737336,1.9218147232551135,0.0050976704297757275,0.004637035690210041
422053.397553006,209707.39057600131,46288.57504522537,440791.70655190333,88.8872370222672,185830.41272586287,221809.11644194054,374979.8946510371,427885.4506890194,16328006.977161761,172807013.55067822,11345307.158998037,108204145.99829532,8904946.748525457,63625467.61691337,86633753.57373056,40083797.759809196,13700177.366176285,3786507.890514823,1955561.2828096226,13570600.014589427,13138634.592587579,3228002.829407553,4378083.333244839,12154171.697755385,12287765.217363674,2575767.4723715894,RSN161_IMPVALL.H_H-BRA225,2.703960507781267,2.40470761495292,2.1005079585625728,0.007185884289917855,0.005891997318848902
383934.18433846463,48898.168640247466,249963.69709820664,165114.6489225259,239306.1717632459,191533.7507872437,302180.95272129274,300604.12651028275,505442.2199901941,1130024.7876546509,81554082.1360823,167209840.6527763,25881583.982773196,59226397.501990356,123489961.51746628,37885426.65406486,36319305.4628398,30588450.219784826,4089425.5384152774,11892741.92856576,18834641.882023085,11817541.359045831,602276.9440798997,12554174.580530243,6592899.677672864,7529409.276815779,6053963.0396623,RSN39_BORREGO_A-PAS270,4.8350008958305555,0.24281299043744964,0.15337445078317558,0.0004857675107148308,0.0004477735101951923
142104.61706505678,160221.44877241048,368694.1872676475,11120.220813037206,230266.776793393,100376.82575641143,308981.08809031313,127592.28876259233,407077.36729628546,2619593.5053057466,155673434.03423223,171585714.86374295,48666506.977038726,77775164.62998715,64448401.857643895,76417192.0816075,28199710.381580845,43820367.899657965,2832318.1890383177,9701439.651106618,5637069.403548259,1566336.56277282,2537628.0736004827,15840112.314105611,8433118.780275034,10135055.34871488,8228743.5467698835,RSN49_LYTLECR_SAD003,2.450105526964461,0.5907448999725664,0.5174869030113393,0.00014087432329749314,0.0001215582819093333
91367.19809426504,328477.76292194496,275085.9755240128,377975.4772032531,435033.3996394139,472893.33715251216,69086.82736953122,229157.34253577908,320322.46318096545,253425.74481255276,94654214.4441591,105021758.95247601,98686062.63338436,147880082.36900613,47852454.139829524,6714907.847615615,80139067.59796323,21192142.017592214,1858033.5117809484,16255700.183255045,5517191.061187382,14840525.23703227,7620099.765638909,2656509.8017823533,6914423.38475211,10645979.302290572,5398290.989447933,RSN179_IMPVALL.H_H-E04230,4.536440450849866,4.16383544792607,3.6200688560786918,0.019678696327204624,0.0131547968863781
205742.17579635058,259379.97772963386,245243.89052182387,35531.78239190269,374004.7881254894,28326.768600019917,378935.54122546077,1967.0687789815238,167622.68921061282,9813917.818544729,24723752.044756036,48119133.82253613,130345971.9164038,3737127.21565292,129467466.99569234,25541176.65378775,50671924.5024038,29947664.35403056,1357828.5857699201,13860542.711659495,9816131.543579284,9799789.166917324,11569057.761656083,7555520.4685272435,13027748.665149335,10037115.085037556,4262477.741848641,RSN8161_SIERRA.MEX_E12360,3.114348225111621,5.717829562156044,4.293152776005466,0.009769074696907012,0.008193975294421755
2079.8083754006243,280104.75025567185,71879.42788413672,132489.1141146443,375688.49099479994,252298.44770339856,453996.34823011374,214673.7545030966,346929.1293027742,16202800.231913257,92570365.570594,184392882.38155517,147458594.6687599,117643168.5781916,27919962.531576097,59929430.349206395,6307005.369342344,34604870.0016622,1149828.2087985566,56709.12972932897,12279837.384518174,817527.2354423011,12593682.350194698,12441613.697413566,5557158.6967495065,1299037.093686245,891447.5956194722,RSN1528_CHICHI_TCU101-E,2.5458899816378047,3.1077370308439245,2.7983414775422646,0.006912024723839244,0.005488761736402202
