m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
59047.98223441895,490331.78630634205,439201.5134831882,309247.2201059967,178396.829876787,454641.3386880221,445599.17222896137,151499.66457125772,108466.18065491469,9840634.142452272,142603420.40483606,154367387.8969693,26454245.5112187,54615450.82824613,111308939.63163127,39133443.713080175,37062512.76619642,5996519.848890514,2352503.4705447913,14101671.351822108,16711196.681889465,7295493.60278118,14525189.29846205,5633036.852916356,9837601.050369082,763879.8418971479,1934063.4247972548,RSN26_HOLLISTR_B-HCH181,2.592199288589135,1.1330841495391681,0.9015514317314991,0.0018749858913735108,0.001416284105914852
238914.7078419148,14099.035067857112,314619.61621919257,390657.49260945275,15864.310929653508,387417.2446901209,454609.429575862,195298.47809864118,495936.3927328866,3524885.4707093528,128225483.49357392,176528017.21556237,64139868.89743243,71473534.28296964,27496974.46248587,43441496.736117415,20231190.56140693,5866771.556532046,5274275.6497047255,2784807.793323754,7794298.774241454,15703271.8937967,17774281.567536004,6868735.427989134,7510644.989298648,5493933.686974525,7184963.604914164,RSN40_BORREGO_A-SON303,3.2758548834467893,0.606471027450393,0.5353811228353658,0.0007756918729736994,0.0006330284289256162
427260.07672658144,194800.04784561685,492932.07594019495,453159.4658960886,331159.16831597954,452853.62618385145,272507.98771604063,289730.5112063834,259050.03030203382,13548365.874555971,159945385.1925859,159383171.37307978,177375693.06508917,52363419.666790664,29413969.359736044,15651618.454106316,6376541.107645977,23709200.62382715,3847703.3369724564,2835278.1074707927,6582590.550013135,608456.4216705248,15326730.785216492,13790842.018437289,69107.79480650109,12075374.197854206,8500718.679103464,RSN179_IMPVALL.H_H-E04230,2.726097613664166,4.206373550592713,3.6443669491227633,0.021883890507825472,0.01420144995172067
158878.43185852887,400554.8454203714,408819.34271306364,460064.83453984524,223312.56655052575,31735.74976182737,237602.9305599874,453160.1942415611,354900.67808296136,15373161.844810186,188165424.5063562,122475615.7660456,50268611.65288498,32601626.626113746,147666101.04765993,108420572.78358717,16784981.240889672,34044317.29438858,2986915.9108009087,12868450.558687251,14119282.057844663,16355710.606220787,4122426.7019839105,7085726.926987549,7856512.734270538,12900857.38702704,362640.6722138657,RSN6906_DARFIELD_GDLCS35W,2.722215284882385,10.83093249793418,8.221104526122522,0.03082444731916523,0.022440308212489053
98291.4263997344,48169.822731225286,442312.6271768294,388405.0178872475,126918.6606861654,82451.67253944254,232123.9667425616,382085.9760953782,154336.49760872909,2234974.9621802657,167349206.03304687,79262543.25575687,21105640.407226216,13645961.192428695,73176158.5969195,83965065.9115298,76926031.81421846,55361260.68926207,108483.18995494135,12370068.687058974,19337696.07576313,8496372.768187283,11316756.63818577,9090649.01342257,30790.794522958742,10155808.50110293,9285607.737059595,RSN8119_CCHURCH_PRPCW,2.490251404076814,9.258245972115876,7.176717697338284,0.015196258315953087,0.012688577046441054
112751.50678019114,312960.9729041451,234945.05265849692,317883.6862839497,237522.4404028305,482008.1918645297,114343.90660964859,423516.21516295226,111356.55149576123,15859413.460514603,14919187.297340257,14509550.310677683,166069034.2691022,80556988.99068145,80816250.01983707,41144703.12128562,79718512.3150052,18202453.972783662,5782152.413776759,11435113.88697521,15636283.629547575,16650122.173623022,5014753.753745615,8138031.877684239,10571795.225660821,2276048.5096244398,107999.80492324042,RSN59_SFERN_CSM185,2.5982468747080025,0.23703654122318452,0.18128349254612314,0.0002601604967312585,0.00022493979249811174
148241.8140546728,189101.90162875425,279410.60288260545,32529.89555456317,70917.72694093153,438344.9210552224,312397.0042382064,339068.31451485876,73483.08487595452,1452057.375877956,48018854.31272607,191100016.6593519,12983126.60165749,103652199.25741297,146623013.70909768,5818759.629875436,77162625.75613864,24621766.25460922,4585679.701606397,10183494.883658838,4812297.126064647,18661246.445401963,13704692.020594804,16644465.580408648,8509309.024721818,7201924.703166369,2182464.1998477853,RSN879_LANDERS_LCN260,2.733443241421737,8.189938868365308,7.494147123559088,0.02115797500455458,0.013934228863972057
318471.60525868874,465559.63855943846,475831.60260476597,224418.82907364157,175793.26408699987,320977.1858040228,336200.45136921,440063.04548350116,473165.76130966353,11413046.21721296,79218045.59841219,153574562.305755,105946273.07041176,117056124.54642813,30676397.386674624,112161143.44032396,35549941.99427862,43446472.03841598,1830052.711935227,8158425.554976554,3371067.8971922947,10105836.46994314,947769.4494551994,8695259.16070164,7880501.822246487,2880643.253099033,10272026.937985806,RSN17_SCALIF_SLO324,2.6432636803034235,0.6684569528731158,0.5553892582791141,0.0005877915136887164,0.00047462063685785094
18118.847944862948,432605.68673100637,225513.84264429213,443750.83717475773,275851.7098764921,294113.3140046292,109296.03528890556,270099.0808471715,29500.385976390986,13151193.95333966,88883152.94245788,33001699.511807278,5106046.423251058,115989062.27855363,121476907.68630244,50462391.74798831,21161654.94732555,2050622.1189255551,4975777.319918306,7016826.128795185,7271542.5957142655,10152947.954451947,3400736.3624966866,14648716.956518784,4480945.688106214,4479950.775362284,330635.35287498357,RSN85_SFERN_SJC033,3.1638069777762063,0.7583962702994584,0.5289046802493108,0.000778289831464285,0.0006508667847874414
355310.64329067187,256494.04032213124,38902.06633079546,373058.4892569119,410126.92613896035,113123.00384191769,106545.31281688869,118480.00891678459,68977.87438260927,1964963.5781021458,194918493.4560969,92116613.23006393,163962471.90898174,133501070.13130195,77612634.5342534,81114820.7963707,67970095.94574891,8882552.650083259,1847673.7840908088,9266152.69351567,12424974.538991595,249369.2684356012,15178819.666366184,14911307.978563596,1262871.8542225203,6397391.589033884,6033556.828949476,RSN143_TABAS_TAB-T1,3.803204419824712,12.303095252439318,10.728850752064135,0.021044779265014458,0.014975371970096426
285327.3428797039,425010.0717608925,311307.5876938998,294784.10379698453,358499.06154973764,2840.2882200107765,274916.6343704686,201580.13744318823,519094.2921450007,17337392.011048414,71036399.12866384,2983921.824479741,70031471.68064792,57957378.1030039,104447840.3708077,105343819.2107298,43263366.54844492,46368249.976561435,5716217.9843197465,343623.96174525516,1486350.8172455893,10993367.661082845,8537133.29674837,1112861.6782914854,6124136.975826344,4984966.321919143,7043082.008478222,RSN19_CTRCALIF_A-HCH181,3.008367550055868,0.6844608194564246,0.6197447009033569,0.000809493814625868,0.0005688922696212074
102927.7454282824,338695.9201825982,320530.453486684,362652.80726993066,66564.68304241222,154963.5834679788,114382.29955631375,155049.92418295928,463253.1737478576,4911059.827119841,39111321.41329052,174429701.81894726,157644898.2766477,137949853.70879772,75515998.12510905,1196935.825456363,2717280.9249168755,45268763.627186514,1376645.1090939834,17132905.691658363,16482380.291631674,16670938.418309944,17915348.485404734,7089114.226837626,15145626.32391206,995681.9779350406,7167438.104235903,RSN170_IMPVALL.H_H-ECC092,2.609649328649829,4.164586980666123,2.7406561226303783,0.01144015719969284,0.008900127766213826
143109.6500686404,205005.4480975992,213611.20146509554,118884.41369582167,415647.03378068336,302734.9337740602,283085.14224717754,346628.41289170866,221303.5087196445,15717511.018833956,165630060.98562697,120560075.16788007,69943720.44943227,13786996.234307762,52032331.98414121,39297971.55714414,48708524.38675906,46413101.50002643,1678989.2961809924,2133793.143020737,11922036.320619287,10937775.363202302,3320615.469139707,8207002.288798461,4871831.079428259,7266839.193044035,10229014.936739407,RSN185_IMPVALL.H_H-HVP225,2.643233353930891,3.6192532886962,2.8301865842548644,0.006405898052621987,0.005641857247779878
279687.4113376814,25744.175449264218,240108.93292333747,271871.4099666985,409023.13940730214,77550.44289693765,129938.0113313317,425664.630112295,454535.4106746633,10534915.961661393,73915066.03886311,54762038.60612546,161973729.38758585,102922764.47389159,77687235.01339827,13101755.892325064,33539094.227253597,54167089.58910322,4080341.6556415753,7679333.927757904,2637683.3117067823,16026443.450850645,12158863.011861116,5216569.097896989,3765555.0558316307,9289938.439347867,8146224.927410616,RSN159_IMPVALL.H_H-AGR273,2.5736001985959316,4.243860878143755,3.067608195001928,0.009878254976148264,0.008459978598771083
13824.399983237447,376861.9470823319,299793.5435212976,401378.9278697806,170770.3610628928,326972.83926251216,135361.30098979743,95831.5227353786,317358.1784875493,16431949.553231644,88012734.10608765,47594788.67325995,100697678.86258616,112407867.98333995,53058891.78469875,13408485.756025728,62673927.20321215,58129288.431007184,1154717.572609712,12552206.595572038,18194862.820310067,5496621.072260509,17410242.7362042,12755120.52608237,5882587.166904527,3999162.7718435093,4345574.18566603,RSN95_MANAGUA_A-ESO180,2.3643515423938637,5.533803771483167,4.836356527306997,0.005782556457260943,0.0050392151404740106
208881.51603420038,266150.3000285249,42104.058535535216,108841.7346444973,243707.81618193517,288457.3853808775,335191.6444672515,254302.16718884849,199676.85701306563,14113189.798896622,101788461.94170207,178092744.08421463,172143035.7243688,100359724.90356974,80613859.77728043,2489300.5300514265,10269800.295742795,4107218.48034479,4530674.469310569,10006098.443776106,16760396.152176578,6185670.161766757,4055566.1562209055,7034213.397460195,5827454.460700769,3499945.471921896,3603245.0728153186,RSN65_SFERN_OPP000,3.2901297680810395,1.0411724793669048,0.9077435625679134,0.0017409788617675109,0.0016027948126122375
108390.02497495819,479603.2145847982,101010.72512348535,140345.18198556,108389.97951961383,310376.6525283213,215626.35213606086,110259.3194252809,507033.9598313481,14178428.225732189,202685082.56564847,51775406.69022411,45669802.72501097,60599594.611606896,114438598.7254711,11192820.361780453,79400414.05776072,23170847.38622718,1193068.4937857431,12279496.349530028,8203915.489480685,12881378.34942576,6282898.542451285,5516003.946550479,2256471.1289422745,12082739.596262809,6673613.922149638,RSN95_MANAGUA_A-ESO090,2.819493093042051,5.072285152334176,4.203101386651427,0.00616383581631262,0.005487968688499643
280367.33887459984,326715.7653929896,448181.6442487269,374814.1406016106,86066.14436887894,94861.73892319531,354997.4179896791,121304.33613234386,53182.15108486741,16904673.053875968,193335663.18239605,1875665.476908993,13780679.210574491,53434044.21249222,115242974.29164492,19597466.65987684,179502.9819271228,49810683.09018414,4437952.7726983735,12895153.487877475,11917491.58695827,11935640.578827037,14153852.228345957,15729004.443914287,11550081.62010255,7185152.217965163,9290086.990062902,RSN88_SFERN_FSD262,5.7730508415702895,1.860071627952438,1.6671792402824457,0.0010286687316249483,0.0009002425424370677
266759.6005515675,164246.9159693919,297251.09037229035,133849.63627631456,293639.62387521844,64662.43008127318,228964.05784477264,2596.634132012486,500339.5874503111,5302475.723712097,145792894.5304644,195000654.66168967,81598637.24779077,18643164.536877796,87690160.97412585,106537700.95140424,48377017.23995999,30720179.949379284,4716817.73753066,3029625.4930178,12438413.04085376,658682.8373685749,17241261.572143313,17124613.57030814,9624201.768440505,12475908.437737262,4913808.769544493,RSN4483_L-AQUILA_AM043XTE,2.7562017358686233,6.180949248426062,4.14876205514567,0.00854877302999646,0.006717260599524375
389636.66100948415,266265.145068318,471643.46802927356,445967.13615540025,60911.6919878818,249921.5382058239,73375.88190880821,376905.0872677379,129489.14836036577,17502949.995044135,189840462.22509104,6060952.710832437,65434410.21089038,68713381.44614783,47976527.63172991,11698034.468450282,1472392.3569892235,23218315.658016093,2442175.5948450337,3395488.9989917795,5569209.348074664,3724151.1061573634,8465517.66313383,15529469.15466932,12955039.386858359,11837998.169764636,5679213.228076753,RSN48_LYTLECR_PUD055,4.135309152223139,0.2564611593054792,0.21002585927642337,0.00021685921026011975,0.00014571202923529503
29352.589867705377,161508.9665536852,429520.237592575,112772.21714026592,107744.04061452595,245920.38829179356,475718.2621503484,429842.8276796706,151032.6063607337,8651264.179803623,124341881.98689763,48367445.449187115,146981320.72209713,160893412.83535925,20376042.502830986,33796275.03573672,13068157.826388102,3895567.960651823,308483.03333576245,12664329.582932778,1398912.4587396947,18622679.48396722,2783954.648274169,13371687.339574024,14828312.506030962,12698016.547492329,4805670.057011996,RSN8164_DUZCE_487-NS,2.716330307856841,4.163767879047233,3.5686016788423722,0.0027671322101831663,0.0024190557469811313
487353.6187691579,221073.6149624269,454183.70916825545,397494.7063804068,204774.35501665666,234084.42025463964,429001.86767923535,43289.39222881007,498158.7779429327,14160778.318155104,140355160.0555863,134155146.60043629,26221898.143039495,141441091.4305636,117513955.16026294,96203291.43954039,8810260.308763485,89590.55579124097,1324830.7673067756,2505207.269118861,18416192.079556435,7331253.21742566,16700493.378086375,8387186.061157997,7156522.699876296,3829381.3132323064,24081.284206350985,RSN85_SFERN_SJC033,16.356194827062325,0.6742038546233786,0.5242829108031426,0.0007268423349332838,0.0005944735629376237
322172.30837856146,438447.4137944179,192635.9890721298,360692.893766928,69090.24844215898,379489.54166559,213638.29158840346,427791.6473564925,9261.204653429133,10024767.71042794,56808662.75127817,58070418.10174588,148052139.50366083,2631483.2123116436,10116769.593944564,54560545.972991936,51893489.37495762,41442859.21422826,908927.2521787597,5449042.568332839,10083113.551592663,8528533.25466663,16967429.352200728,8564891.999479603,8594952.622607416,8850332.261114597,2072263.9062041994,RSN25_NCALIF.AG_B-FRN314,2.6179885134570267,0.7773878539512333,0.629804558046447,0.0005260084955367051,0.0003789409090615512
153711.7155276401,221198.62584233284,210693.63819196157,51999.97751745562,455423.21285380976,336331.60983811493,101046.43430917378,293783.28212164924,320218.07511674037,7178938.523636299,94299817.56393704,19075043.97860225,49532399.77842261,86113201.8416237,40835963.736405425,102982681.43156184,38362267.35172091,27589917.518200554,1121180.6360943979,818719.3408701145,15710775.50994251,18627886.791777536,16511893.56698485,11587224.673280243,14046874.570376068,10523201.77433326,10131470.712156635,RSN6959_DARFIELD_REHSN02E,2.5220181455745765,5.763962392421201,4.560540729152655,0.014040436772387182,0.009802137834091122
400464.46785739996,173158.53173820165,420199.29453842505,302291.5234857165,148123.1750350659,168734.92962403197,451916.57920218847,289875.3061645951,252031.75377776197,14031182.497258225,114431165.39449182,163901918.21294796,38271531.0168862,102386720.94826426,81564513.52328122,13238350.968207609,44892674.054567546,39425176.36027999,4194313.026248696,2577938.2600913118,6378760.154997155,1320434.6061516274,9655002.773708742,8226970.672038698,12281650.629731344,5062218.835401992,1930570.149429735,RSN21_IMPVALL.BG_E-ELC090,2.7731547114489343,0.590899521674717,0.5148003014258377,0.0005573110333950795,0.0005158639250182224
495794.6348282923,214514.09345320682,158026.79931924384,130503.39452746454,259259.06549408496,41042.51951668025,76225.80246989625,198813.47181912698,66863.12979463964,16529831.920836177,200618856.27193162,70363993.52528922,171874504.87956303,113279599.47315527,81993173.56676172,73592535.28237991,28220497.683143716,35331812.335445024,626190.5198778481,6697227.293496692,1232084.0092230833,14152716.613397656,6134690.141103373,8081460.079859869,5497402.474211553,10923466.192815185,4786308.127099869,RSN24_CTRCALIF_B-HCH181,2.874203354212378,0.39035795291031494,0.2862513560110191,0.00043802229838723987,0.0003343311727183915
120358.4630006131,194663.9925643472,384501.1832891127,82800.4455886929,122267.85657920074,493384.4758935864,452772.32228216884,426593.0046656041,423039.14319533715,16263809.058652135,157395048.6959449,54062762.18298089,74194102.09340434,125975271.57595411,66577178.17214623,53781265.17265965,13418033.39780597,14002204.282451982,2319800.2375650927,11175073.381660936,2165461.866394502,3469678.405241754,10274304.557221306,14014531.140516348,393497.13477864943,12039991.31625594,2367504.45754195,RSN179_IMPVALL.H_H-E04140,2.7043093352956875,6.399114665038047,5.403860536169572,0.012626157728156581,0.01008356766839054
79812.45459097266,52711.038828147655,386496.57656861114,234783.11886970213,287306.21383728256,97119.80753750808,464064.25016566546,483189.47696426907,75338.9376844356,15175003.983694086,130922479.96867056,76624327.59268558,19178148.371149447,139075955.78666884,71004818.10441114,109972013.62751134,52451557.84973799,47691260.8129358,3859987.727277654,20278860.151286945,1872960.3192296026,1988464.4577773483,8258360.292365589,13055156.1145404,13306399.270146277,5249719.757569604,1176004.1689611794,RSN1485_CHICHI_TCU045-E,2.643908773439486,7.355547464809513,5.777553918435974,0.006007634569737712,0.004357303635219709
198521.9062454017,217042.4450440945,485664.0127671642,416588.72046463046,281998.07674440276,453433.4874572755,138030.67072254617,373214.99600441667,182822.0620255559,2447525.0090922946,134699716.68662968,53914663.55721019,82782309.80601273,123493952.13980947,94306598.48592229,17691874.258677427,15520074.776937732,57524715.95610543,2040662.6989233787,18355484.212506175,5159259.574398776,3959938.509487533,15894743.035572432,10405702.282708665,7553482.582666541,10128781.798147835,8201751.538838205,RSN1044_NORTHR_NWH090,2.650696659180369,8.66346274183274,7.278243456135292,0.01012363198099635,0.008356425818277974
36152.21255802962,158483.7364851952,16107.299817005682,293571.00209200935,248500.10456612078,251545.2733780882,445763.2921981664,223152.11969383858,419558.7158116015,6438332.775998288,84859848.98908293,187403864.65727293,125132362.64994703,60532917.32842897,41063062.35031427,92592906.84324205,62602444.9355911,9405181.982175272,3329935.61608659,11846863.909585696,5418129.256635956,4208972.803058372,654476.878687963,9056372.072298957,799877.9136185496,5778838.266743249,10734405.172642967,RSN91_SFERN_SOD285,2.796693086420788,1.0696919836971812,0.89100011702389,0.0004835225467995119,0.00039862173256041537
175159.3724314043,124979.03462189036,416044.99035497964,428572.6185227755,56293.44730250138,14400.706827893664,206824.77688816775,400691.1821875436,211192.1215282423,9630127.892968424,5365811.118462107,189975298.81649846,39434541.3008641,167923172.2745545,104800499.98729572,104608270.00497626,72229999.36807618,22868895.611792028,5350588.816120228,1721708.9753662685,4448270.736288801,7445769.90909943,14894955.613090258,4519176.499028257,4361209.52041924,4052345.6226851325,7107013.146364693,RSN42_LYTLECR_CSP126,2.502519811833566,0.8085946106566118,0.6604895831553114,0.0002087542514118596,0.0001769915123795356
151832.2507408287,439659.2108233052,466788.90658986615,396792.6133907942,286801.98240474466,260881.83789856473,51075.29514440788,470559.1199961791,238281.95619949175,2328665.8476175033,151429835.85170525,47477921.05784019,85008414.34900825,141221321.4427214,92735827.06647736,43234814.09693972,75892885.5748918,28420697.820474885,343064.15488063835,5132242.6784099545,19456777.1078533,10312667.101811336,7272444.930387969,60500.26950925681,8029664.778202128,12002992.84000722,1750237.9366327957,RSN80_SFERN_PSL180,2.5922926001303046,1.1172979044060585,0.9732893816603343,0.0007625695913028478,0.0006406788418545479
320979.3317036132,339162.2792910757,275232.2169594344,135300.73721572358,244424.9268805647,103902.81546773808,315370.7316004746,14630.301869258785,244665.92599566447,5547584.332836494,35898054.795980066,6530246.87217953,107656542.55225869,20627557.782012537,15499174.114128688,21780987.711450465,19486858.422101527,5827421.928030573,823954.4408872202,11383471.097642893,6578651.066147046,13776309.68059679,10940815.10324548,10771110.073595911,13280087.856245367,3186241.233356509,10013420.529794216,RSN6959_DARFIELD_REHSN02E,2.7233313634318215,5.551478891990549,4.435323420900576,0.013495164714951876,0.010833128428128606
249466.51712625433,399965.2385809234,304070.45784945117,345479.8703491024,479991.8300912896,468193.58607793134,73112.96999483605,146654.79326334424,196594.57865824347,3684632.6202143417,190711234.0721823,155462353.26307046,8602733.830233797,86074769.18537289,78715379.04303016,64331933.98456969,45194712.42036719,41962002.5178616,3545178.1437762487,4754703.533832475,6733925.22918961,2116315.1967916205,5099480.989867596,14655076.636732494,12271709.368533256,12845505.27914808,2037182.4950414896,RSN8_NCALIF.FH_F-FRN315,2.643848446363601,1.7683390594685153,1.3434015488214,0.0010615344120474995,0.0008809060486412044
465441.6977038114,290784.3017817497,252176.97553563627,242037.90961020885,470298.39802690956,301427.10072848864,424536.70990091196,286018.05095638026,81055.04697935823,12746517.121843811,186621545.78743443,181924978.59662327,163980315.35465616,129124078.64224789,88886097.5592979,102642187.25943968,72669819.45581186,44363849.113182075,1093737.1692027359,2803715.7841663524,14843045.371656273,9103262.081411311,12839537.451119915,2992686.298492287,12011657.909754807,10649874.809378874,6472591.179899004,RSN767_LOMAP_G03000,2.8643845967973243,7.972833663870897,6.300969644213039,0.00374324804295892,0.0034458940253248617
279322.8825308074,477169.4134552901,390866.428576411,260011.60497202666,480489.81021895836,110247.34425710324,141872.1565700934,438288.7063005425,57765.828629902986,3938028.0715726,199443877.85946488,139614419.179926,149362231.18859503,101530273.82984848,145965726.53264916,2718156.452185319,77835665.7471501,54644657.94287548,1191756.1622398866,16534545.413729632,5294768.965475355,867109.1882223126,14169856.914628215,837133.6904088759,3645719.8876956007,8554332.93932096,9547636.03415232,RSN66_SFERN_H05225,2.7493969593509235,0.6431965669163215,0.5176480913531271,0.00042744542400246973,0.00033358640923259586
390753.4618773068,218971.22849193934,63736.51085621873,481183.8789731812,449958.9412843914,298658.5123701447,181593.84474572758,378690.3918480747,373213.27949470794,16055952.114284743,188631904.59442887,135734988.913234,92988740.6164729,165602340.20125517,77419022.21048148,104766826.79235454,57374932.77012038,5359492.977844982,1951556.0806960678,10205704.615880096,10818192.353786454,1596149.365826393,13323850.487912016,3127964.7547439905,13713509.105800336,11846136.958054317,9729745.677438127,RSN1086_NORTHR_SYL360,2.8916408942833614,11.244983067153319,9.94753906622366,0.01845674371893759,0.01373311490020639
398781.71234606166,390455.36639962305,175857.2151772371,255842.83842321357,297605.89945496025,406716.85761237785,58442.41050021746,487688.0583871526,524630.3011162976,16113445.99979314,109740618.32139996,100976918.74234208,104705530.28874275,113085466.3020448,125831074.6992274,53894302.759450756,14335019.720285906,826355.2988750517,1139700.197451877,3387940.9221898713,17280977.55501228,1539356.152300025,12407861.412011474,7026932.5260707615,5150557.43604253,11795881.2334131,1437725.6323041597,RSN96_MANAGUA_B-ESO180,6.07637265348815,3.042840782786214,2.585069717005865,0.0026966441621294472,0.002304781477400409
49883.251628436905,459280.6215374711,417979.4373971718,378632.76474438544,379651.4496252396,209236.23052684608,177843.45154580683,403024.30381316465,125589.73402493207,2044891.6444910478,35286690.65895917,194611042.23309195,40093603.14014219,168104748.4347616,5360996.147677462,50608816.95433562,38853928.836127006,33227212.27496968,1096715.9730780849,6076311.493499855,3367068.5930660143,16380420.5712682,5339567.464750409,10699503.580494469,4937550.765924877,6590374.767069397,889865.3030231661,RSN6942_DARFIELD_NNBSS77W,2.598025828672364,3.1341950814319843,2.552659909396344,0.004918568171644818,0.004526791373721761
233698.62884828125,450257.7226304834,472048.6903660568,434203.5744755131,288689.5940284474,277297.19412580633,145714.35577831374,184068.2768500715,399612.043943667,9368520.428757833,51808896.947259486,126064108.98956844,175187392.1813458,142996751.8434953,132156368.8612732,66538948.05479894,56139586.50737705,4898817.784509698,3455749.1113147554,15742216.191585787,1427367.6553468946,9089644.976178186,14459760.94884508,11503109.270090165,7008173.902460147,1683665.6609656313,3832954.050925451,RSN80_SFERN_PSL180,3.0462346804264615,1.1201534415378496,0.9721224047035363,0.0008201287311634426,0.0006339023309955032
110059.03821403028,456492.76242599246,257745.73205971826,258318.04335382654,440687.0736377124,469740.3274017072,317022.00147427473,466781.7782783826,23929.018900349245,10866498.542791283,61315805.237794876,194087422.56545493,54667038.122334585,142056483.19394916,124063957.94639868,107279629.59693992,60457579.92686964,24852708.89680999,2563777.2960175625,14597641.20871291,16805585.810229663,5482549.523880284,13929203.17195037,4129214.5457399506,447093.05863628257,2359298.6936704265,8334075.987992036,RSN77_SFERN_PUL164,2.588426652052552,15.195688287561314,13.055870887635523,0.019044350079190045,0.015555027066678785
187968.284855742,354805.7128203226,108929.8583681517,117118.5775955381,191094.51313174533,325095.6926466314,154020.42484143464,329146.80572750646,305580.8280628787,16089518.139356732,28730843.74550566,69291972.71641633,141287946.60559577,54558273.867019705,121407023.43066822,75171772.42315434,6286438.562413402,35347253.09486479,9153.107142883866,2433718.474460342,9835744.754374834,10304657.636113787,16208877.484709544,3012581.889039632,1311216.8595129512,2529041.5966101587,8665037.336983355,RSN1193_CHICHI_CHY024-N,2.6305365686876687,3.7817989345651553,2.636496826823043,0.00839188211945886,0.007569178170653754
232733.350877199,137600.76298970566,268543.517326201,186179.4038041737,257002.44445331447,125338.68138744083,270308.88763164385,25105.573629637638,2984.362506804178,4568171.885853888,126648755.07016037,193769706.81719354,165436868.9583824,32709890.629222766,122061974.50468779,73133229.63432457,26721118.01772693,19716648.933646888,4813498.382012346,15237432.602092419,2842143.4410895603,5094945.2040780205,17893812.434665207,9562848.32192861,5950666.988961402,3392175.6263836087,5438715.4404139295,RSN16_NCALIF.AG_A-FRN134,2.423437034090021,1.1873654904136786,0.9179038790811958,0.001135226899857866,0.0008808048496670702
455045.6454843564,104391.3390464726,364715.9733268583,78207.2529249582,234310.15153084,367318.48268367036,215471.96962990137,266359.883745784,33520.327396983725,4134000.6379314023,73368933.41277258,53551579.35967202,131787830.5962591,619165.1624237273,111262273.01403624,89319674.18365525,73338196.9637247,40423342.59311637,1209416.827210904,9312081.179239573,6426053.878364217,14832770.645075768,6019891.282545746,15730363.63427737,2924230.5692506214,12493690.248473046,293531.50414063234,RSN17_SCALIF_SLO324,4.569257446309773,0.6455539490775746,0.5522171084957672,0.0005362431776853274,0.00046397569092930486
62432.42316002683,53316.5936215549,325316.8694310964,146255.48351366894,392761.54988877376,427340.4678732795,57444.62016816634,409074.9078063581,257388.2780670178,7013585.117269082,109788086.48315987,38672604.56222534,84249419.28328204,75622509.82630225,23609500.402541734,116641819.10440631,28893361.232686333,20278607.89609519,1911144.1404567438,8572268.461251948,5938912.549970051,16213484.559142118,17450174.14730916,1655904.7495436019,2656237.1185247204,4578274.39589742,5671036.094897477,RSN61_SFERN_C08051,2.5668845152151447,0.11054404461716566,0.07622461508360606,0.00022386313867915871,0.0002002424810267756
251714.55725861443,222353.5223480807,443723.8927033628,160542.35653462683,223315.28536763083,323695.0899594849,145281.40094159314,274117.2848610928,286288.5249951174,9522856.218383493,148697109.20936155,113910693.26639271,143056837.4604638,131212400.44104934,86784817.51994841,51326048.86526202,64521831.41036337,9099716.295547027,81833.88089617951,8406681.61198441,12188751.868491702,14821959.207492134,7505088.743226402,14982590.258914124,3744456.5768713513,5676660.108752083,3697168.633600705,RSN6927_DARFIELD_LINCN67W,2.4754036466990073,5.861671033170592,5.22116620103219,0.013398129236592836,0.00917789930735004
110104.46112263872,5145.971231991215,316253.3615280836,459700.9360689709,413141.4568867847,55625.26158194194,31541.781562537486,196287.42404718423,206838.94308541424,10767421.628439223,58058073.72610162,51094384.020548955,90904130.14118582,110804121.36148617,99727844.3194928,102674102.83156191,22176074.107175674,2814881.1427588835,4391714.337310808,5161866.417667039,3596342.6245984253,9057083.702209605,7782583.016823093,15286487.581002995,7316170.652821924,11116026.880110085,6943315.502777162,RSN8606_SIERRA.MEX_CIWESHNE,2.5309687983052838,5.518793478421987,4.066790128384972,0.009305610613685655,0.008240202050018538
473771.6820743372,10113.553256866777,129147.50108373353,4257.239122196556,399282.50946068286,249610.03722413437,408491.723457236,304249.30015908374,334677.4132368,2331613.178525268,40752151.89339874,79814927.93900163,25275639.268742338,17225019.32542201,106427387.5262266,648302.8508119587,3645086.9448807696,16018199.384362409,1189050.9154871823,7086419.830657065,11387155.753256278,17373167.68061796,5546028.416578886,2921822.2916718046,10222964.31120553,3362112.621052475,2505311.218786823,RSN4480_L-AQUILA_GX066XTE,5.919204376469842,8.934640134846083,7.108939896044374,0.008686177912340429,0.006252742445791798
99639.7313142273,202171.55763972967,174605.72762137483,377455.00571130536,264640.701064494,143445.84629315714,466204.42293455557,87447.57232738922,34518.05064567142,12666988.070538366,14835393.184759108,22593699.127303462,95089919.33068414,73420001.86761162,120945416.24480434,50386756.4866444,31137815.45851095,12933262.449806983,3346532.9305242263,18768313.328110233,4473718.0675446205,15882382.805882595,10286523.858176162,11463996.328326575,5912041.073002038,154911.7469511279,10632920.589748133,RSN879_LANDERS_LCN260,2.592541464578169,8.358884229732533,7.570842617523766,0.020365566666594052,0.014318390843733212
