m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
29526.699459301268,248509.14563551373,395181.5258150818,289640.4749193271,353357.3109822367,145782.19132772108,75413.44816614124,328499.60943780286,28151.870035657867,11184982.758139433,184178035.94652537,188118467.7750215,62450011.737494595,145237806.66769904,97160091.13146855,54818493.03048212,22585139.611486677,11118908.590476695,3224817.5260722707,9149259.84447357,18091316.103670657,14074203.458931506,14039275.991087804,4978089.87745387,10019480.975078225,607930.3898066878,11117040.018509943,RSN17_SCALIF_SLO234,2.3271364855968937,0.6108210511140424,0.49379384464917603,0.0007115361007335327,0.0004935981259677215
85819.54918944828,154936.7696044795,358367.3592241182,432555.30601250636,478323.2518230445,366851.971079896,113775.46072578593,202663.54402140595,192687.394087535,11970908.628689976,186624143.89227146,147914024.75564998,126387048.05173956,163082278.16313428,33663776.09943335,56462917.49447879,66778042.02866155,32477510.92185235,2001704.665837754,13791253.792180894,5782432.7531151725,8070805.123984391,17682102.37398663,17085163.4543727,155985.34329987713,3994346.393790465,6391968.074787416,RSN4847_CHUETSU_65010EW,2.5609851974005644,7.274387878383062,6.147976084901766,0.0177701540903538,0.013766685492163165
10898.790446150542,245074.56376084065,128667.07812447438,300067.5021848861,470178.4577872961,181984.42217025932,152945.7338678059,170419.46840730135,280563.25867827324,17290746.39379217,12463015.129707055,40037044.38174825,7215125.555359104,8098113.968272837,114373800.10847555,93045881.67182092,2075925.8635172464,23559085.34429607,1425635.1722616625,11183310.375442822,15348901.289203204,9943488.534486685,9509183.484690469,2294778.071342811,977024.4194393508,10604178.44281578,2915389.3513871185,RSN13_KERN_PAS270,3.0029831722162115,1.1720997502266215,0.8681727634452636,0.0026525417827210564,0.002191783408675513
370370.8569862511,408622.729223484,311150.7356021749,118930.28917341951,329838.7894490739,404022.0884885492,62749.24345208077,243353.318370412,167487.1069518787,9668307.969213234,116321191.60980642,152727244.06107634,173099396.7447445,120470495.5646727,129909656.93252686,42317764.710230954,80438677.79926345,15822687.754137361,4155449.2730225064,694075.9631335204,11310835.316500615,7862928.874387367,13796291.2380355,14330379.672769526,12756363.487500425,622915.7427048186,5208255.799638338,RSN3746_CAPEMEND_CBF360,2.652103659280618,5.724218986579627,4.773563278631283,0.012884868924162365,0.010663380454811551
415882.55344737944,88227.30701399547,377920.2853427109,32464.757317471427,55080.70444773903,297008.3939836202,423065.2424505965,441737.2549782952,437487.7878419292,6351462.793789661,23413707.92193474,19671023.36317349,75024029.19838966,79672022.7256285,15413220.643481826,41749583.206482336,7917308.397488918,39719027.527404286,3941773.8431581296,3177265.3200123534,5539796.249237951,9488786.052503712,7512462.457378288,6497592.510747864,4098565.080062939,8820705.102494815,6391310.575892819,RSN161_IMPVALL.H_H-BRA225,3.0151620746996386,2.40062160993309,2.112745688483348,0.007192737684105425,0.006037295867637071
457704.47586096724,227329.35880134223,353782.5834320338,34775.69200763119,424193.4581867268,70000.27623463058,480954.338781024,277513.3405961004,282791.4193175381,9875761.772224542,202499809.03539795,120337494.69445619,75198209.45665713,117703865.29585111,14733920.16828901,5599149.869824718,65085698.83253762,26068696.99533143,4601941.3530576145,7899673.421546597,9155988.323189288,6283153.743513322,5289904.068210628,8296631.372497789,2571178.362423124,5259827.6350586545,4763106.3370226985,RSN4211_NIIGATA_NIG021EW,3.240497524168176,12.106869249565307,9.363956818320492,0.0056769171458348954,0.004150579319272219
155402.4641707266,203484.12420402162,48978.88902041705,79553.92900496436,178713.51050559507,374470.82216650335,157923.57818137773,209713.59394929843,15527.805172701916,17236961.6373552,170260881.7185076,169692943.1175569,51640830.08549074,15154717.965016162,38598393.554849714,32363281.434954368,66670199.80079424,35467647.303290844,3246710.4497632086,17132950.64842606,16784617.498073097,12889407.57496206,11407297.641760925,16558430.622377714,15019272.73497379,8080727.921483416,3977452.084653944,RSN6897_DARFIELD_DSLCN63E,2.3445050871351074,3.431004724137737,2.9711254486113443,0.005627973467045041,0.0051814166297021146
183027.36625604302,207750.30507244144,489970.1631065893,246260.4507400153,360116.6960442707,42374.62670781882,456045.19895633124,215309.40278569257,180856.33852780622,7463126.814509158,181776983.16625038,9428530.242359228,149617621.9733274,146891941.93261042,41418153.64781171,5847772.595809037,41532827.0869888,20970882.01885873,3661923.6258996935,6639381.84647079,10775517.100718208,2693977.661771029,9328649.87320133,8470815.564227108,11326542.644283842,2632809.3126841215,3578443.85608542,RSN20_NCALIF.FH_H-FRN044,3.1298080690136443,5.130230991109253,2.9240517065006824,0.011438169005186013,0.00916785064449118
481211.7212283188,440859.76022136275,88308.26577082592,400275.6541695971,53586.01115282342,414369.98601191567,278269.57827730797,21118.40815193316,351389.44370734616,8553057.649395214,202624505.4378677,188443339.86712942,73874481.60741416,99086234.06334493,26053477.655207444,11405503.033365032,80783283.59379935,55542600.740084216,3228161.075898772,7471262.407300467,741770.8045650802,6616057.267884706,6654676.285213607,7416601.9227258265,11758007.213136334,8395728.981647283,5413330.283032356,RSN3746_CAPEMEND_CBF360,3.0774671875899253,5.719770716536337,4.857016376476986,0.014221891598457959,0.01090348054423008
437190.7067022328,477420.12570966035,285965.39918336394,34118.85426603441,456103.6140392313,296958.39879094035,319373.2975062732,246944.9837387738,13818.585661876185,8450377.139012545,130283973.56051955,131642605.19768384,85509783.55183385,125622305.89206345,70653887.28170843,62983475.32367886,53447958.24472027,3595761.859251223,2357833.2416393524,10998756.847714053,18084354.004636347,4431418.783219472,16207188.113274707,16039567.002790451,5995179.198647073,1598377.913702155,8217389.1323286025,RSN62_SFERN_CLN090,2.9395725970506765,0.39981539083891926,0.34137040410768044,0.00031243493684068543,0.00022985645479144738
467255.47393689794,293181.8774875747,124031.25139274428,285782.13372279715,69140.5356678605,388808.3261205008,356663.63968284015,345695.3544515812,234717.64535243512,826420.7807837405,53244699.01444865,50584325.627295785,146522638.8285453,28316654.473431263,67231000.44757584,11145332.50259094,7177413.558323294,25509207.640409604,2793229.363938576,7106772.293956943,4622547.3680029595,6461712.320708243,12714072.061800713,7156664.405011777,5889341.629763507,10309383.680426462,909540.086187237,RSN4100_PARK2004_C02090,6.050156026230839,8.627486095877249,7.526360431711633,0.016279010817630817,0.010331013379314672
321837.58413570956,24309.939738396657,194174.91361964625,71130.95567862112,79236.5014062336,408832.31197179755,334022.44807798107,181998.33092043604,84275.7253973831,5244816.289748741,187228962.75100663,40884541.487956665,62209806.95137269,130343990.52040175,133364825.64521864,39225154.68581806,22510397.825195923,43995690.22239167,2917648.375741568,10828773.316828124,9806636.650995972,10168662.168184897,10711200.298822429,6889222.56256923,10407603.22087646,9448435.682106411,10015605.495158654,RSN3746_CAPEMEND_CBF360,2.7594700734775617,5.897476857506116,4.769083574697429,0.012817781173473777,0.010613888756026913
199032.1803092726,380402.678360029,354115.73566156626,424135.4345325058,339799.2071189814,447275.7699590496,378815.20470716315,416637.86930731364,380156.4853478206,12454534.624147246,80430624.75854735,89819881.69711715,107490221.37132329,42057096.95139868,126193139.50233746,24920259.31496161,49636889.52837156,19377718.08704351,156613.26566171105,2994767.047552133,8557153.392463252,480952.09289438813,4770350.925406996,16197518.630527431,1075473.8451279686,12106365.49195179,5771393.15211696,RSN68_SFERN_PEL180,2.4930577052234355,2.3412475233010213,2.0402765230741844,0.003529201129263887,0.003067210650130828
189316.1396157969,439139.3514202665,139355.49378480195,475583.3125269265,133445.1496958965,367848.7470040282,408613.7706215134,26439.387631735317,172998.1458930618,150799.7146290855,179576406.31169406,77655235.68983947,61462766.10612414,97931442.48465478,123270182.50705971,40200052.9414254,6761052.8044462195,52092983.645231545,363296.1480562458,19838381.574858617,16102911.684191398,13870265.85097533,14983281.563323293,15701842.76894891,2196534.2370318174,11837698.922866052,11123669.834437378,RSN83_SFERN_PUD325,8.362704067281356,0.7351442235656775,0.6744132466605526,0.0007008815956027588,0.00045502858547382633
145670.9982583549,350176.4359331945,38125.93084695675,165047.15937850426,124597.16474474108,239640.88541357414,424542.3915498278,393839.1004856977,335583.9598916288,264367.05314545974,191805296.89113665,100899923.94550896,59223122.14762624,144126506.51453558,11867375.867828203,77424624.8086403,56817550.56509748,45925112.08730458,5452465.511798671,5403796.5415343065,16020884.823898282,18780900.85801668,8322877.441650739,6716743.737593955,1895240.5228331764,7570344.647178204,7709482.433571917,RSN83_SFERN_PUD325,5.615382335932879,0.7480634273565219,0.6756146062849896,0.0006204862080277626,0.0004618032054755221
435104.6524889854,91450.00802863264,374856.5978013949,459263.5280462698,301631.58994058374,42916.00105600151,249682.44461484603,9262.513820747221,176320.63683426412,6576883.253361879,49028010.517658845,96067946.44904423,12897607.158577709,17222422.493466627,76400887.49022679,41979693.77557256,9010622.579571042,11883469.48602646,3284268.1358852996,13316828.848734107,15223686.993658204,11642011.696428036,9664687.733544497,14454348.648040792,15084154.790947422,9268725.20267532,4157333.8917322317,RSN53_SFERN_BFA180,3.0633605201391796,0.13746159634662258,0.10114428628485811,0.0004860785020072149,0.00042748950133372624
139627.0573332971,104521.09825018984,269981.44903456554,175452.97702767767,398115.476532579,80068.64429160509,64986.14351411267,400846.52998028934,268890.5521280185,16434763.69028932,7953057.111240419,131066379.42765166,15205434.993437579,142731822.22009486,21747812.06852003,76516505.2361857,71862409.66084117,50631089.06704921,2423676.2268193117,4152054.691415107,4789008.928888837,9809620.629818588,5013256.8457611045,15202188.487215094,7106819.12767843,7173065.591024655,2939328.277684961,RSN6897_DARFIELD_DSLCN27W,2.390737628809115,3.974655019592173,3.328011713706037,0.005470789565046454,0.005117282003463734
383596.81153636484,267001.95477298374,253656.32756427754,244009.10583631456,483277.183921883,148444.8734940876,386228.53151619155,423232.81367986434,499820.54115374107,1192323.2704890976,37307294.05728919,58625035.61396148,177493192.95248723,871176.751331399,52506897.81887177,35302149.713820025,30898562.03586522,3759792.4604623304,3157392.8367186026,17479585.38151657,4913231.060875999,7945461.163904131,15052775.792671314,7182793.804770969,9743511.480303276,222061.75421444795,5672477.75493122,RSN77_SFERN_PUL164,5.698516869967289,15.065905953641103,12.743968531197378,0.02035795415805075,0.015795191131115095
450147.49657390936,277694.6002621028,334670.422290814,227691.7172615145,378147.5832134128,479105.16589910997,117236.902451989,251774.00785007965,106676.19908999115,4250430.208253232,23329191.338443153,193908334.59331802,175853431.74039084,92563527.84136748,18884767.638886034,39669894.36386493,22467542.945993062,8965933.008114122,4390184.025060332,424466.72521326045,6659137.100030299,15074144.186887339,1158437.5133572049,17300476.063101828,14972470.04853621,2606081.441084232,1194482.0091194056,RSN17_SCALIF_SLO234,3.4226699640594003,0.6131706515477822,0.490136572054637,0.0006912202503725645,0.0005225880368700725
448928.36557770683,307832.5065600724,197.4785711720064,57067.46604732838,231797.69872388797,443160.73910448246,14776.346945298097,303699.19318580005,86013.66306747921,4444495.9124647975,59155790.78037099,128870611.50233981,90101009.41715078,112081342.37429857,21137613.887111004,75330371.30489592,18215296.064666823,7806195.632511364,2964114.3344568782,5705762.0040077735,7358498.3195249,4062037.102055137,10916407.849259518,13368446.035216745,10980018.9597299,8361816.324402063,350905.4434447014,RSN36_BORREGO_A-ELC270,3.381681595408119,1.2538734687719206,0.8213783688208516,0.0033023910552297314,0.0028662396805740563
204168.6478851573,106614.85156582276,91614.4849109009,424858.18081588484,198255.0621845959,65010.055803491734,243761.83485176897,282718.9335940856,287315.6349662268,16861524.891214322,142348606.8612244,91119334.92240494,139403875.62109983,128352577.81080425,6855747.615963448,114354877.74495387,22048016.254615806,37464575.292008884,88721.42512213519,4435756.570946153,6299301.411515546,7823064.462677752,12623406.738034679,3295877.3669547043,3064755.991944426,7286487.880174863,875468.8972773674,RSN6975_DARFIELD_TPLCN27W,2.418565336217979,3.776844505814748,3.465894023028776,0.010513965829696223,0.007492727531777502
454620.43227515416,456134.19215245376,93962.88385101214,178634.847062874,437298.05574557895,492178.1876809635,251321.56079248092,66319.70791541513,99178.04083187337,15189459.737008326,182976854.10583833,191513316.41999137,35291226.214337066,142331980.92176503,136389337.1431254,22121209.777824778,24358539.23492183,28080628.806010988,3670137.6233676434,19514389.67129343,15112155.020397563,9757055.604819627,8473126.797105424,1845313.2601785958,4650067.531287934,10915567.714786163,3889014.4333806923,RSN7_NWCALIF.C_C-FRN045,2.776678155056812,0.724918395436173,0.6351811709042965,0.0008633058044538997,0.0006575578284456534
50263.50546018863,311019.1680395253,237034.87528127842,284152.6561788523,237950.11234090853,411976.0153754369,471551.5831822348,151477.84580591597,122481.73058355194,980887.0042017837,89101711.85650596,101449780.47220887,26919615.023435324,120489696.53602055,78617706.45747657,107361840.93752767,50613998.361854285,43382305.93998243,3882150.6663029045,10787125.18733551,13115216.485913413,5820477.02090772,10252155.133809254,12188880.552724397,2645781.552779265,4098901.319493014,1069668.1986973127,RSN178_IMPVALL.H_H-E03230,2.5629800367794635,2.718459464049044,2.3297494192354353,0.0033760227429606633,0.0029381332677550893
102936.84292441934,56269.70715912987,285906.73986691626,326249.64943331026,425492.6450841833,239470.04363595782,92726.22125231137,165050.72558319068,412445.7951540365,11815217.121321213,172132224.3157582,82166607.3758474,80291010.60587461,4899408.5047856495,121936947.12293118,60054423.1568642,66055167.79520409,8970742.351826753,352778.75525913894,4635641.819103574,9922880.36690646,3312667.1037747147,18222936.196004126,1706518.8296908226,11343862.784534596,11426381.860816436,5412411.657561888,RSN42_LYTLECR_CSP126,3.125366962730645,0.7809342821342762,0.6509330552238112,0.0002257621089254556,0.000176249423730204
263413.681441381,286919.74502267287,265950.25486814143,152303.2903598569,6285.574825271358,407604.8646656856,198770.34481004855,226535.36839196345,49271.17678641105,15221211.455874827,162575545.311086,87701170.43037514,163027185.30155897,154696260.998114,30998088.029022776,97447502.94105077,44673188.737385295,16281075.478322916,353166.5115476946,2020736.3819655525,16538131.437257031,14461232.887361415,16254019.21369887,15227395.376683252,3518512.9239719296,11751513.313550023,4230075.095825939,RSN39_BORREGO_A-PAS270,2.468660799715999,0.24651530884092177,0.1534615967722878,0.0004806269059632201,0.00044149251618947846
27013.279921306214,377835.46376893646,112788.29981662887,390606.64350482175,88920.7993870614,171773.49709387924,120655.35302338874,233529.0672249033,226303.86571395397,14177287.294770617,137680811.79663083,14010653.557724314,73965383.83008707,86562792.3616066,92815074.17742085,75233723.16580555,11472064.835640319,15297947.117365422,4066813.1349787526,6541413.457064605,7196440.462557493,14826424.690512164,889971.7808387543,10442901.316471286,1522725.4778419095,70182.9641646619,9743926.992143193,RSN6927_DARFIELD_LINCN23E,2.3464983282242553,6.959441942842379,5.956477513239241,0.01850399921851388,0.012487242143976616
27781.98875414664,232177.14758848675,416565.8798794311,320945.2846243095,63801.340660346934,12915.287529394707,464528.9618449038,234651.04029441913,401689.242686332,14137538.887665354,202589583.86638445,44151579.86966272,124611715.44859335,164343209.81906807,68014634.82556431,84773362.51449324,34356610.59274947,52792632.69353172,5187800.750263704,9028514.371944366,10973403.689941548,6500380.828464114,188734.95776898006,12007611.815589214,829515.6275465724,2910180.380856323,9768383.389553808,RSN4228_NIIGATA_NIGH11NS,2.5544844856095446,6.977243997422982,5.837894450364466,0.008770440779749228,0.006290235768951973
408236.86395951157,493303.8067938579,225231.43054828193,41574.898059559426,57173.79882345856,363282.2463513656,65167.10663596445,353436.2778531834,347767.7617186696,3916029.6869424274,208637105.98699346,74277325.89945515,16984309.59512295,3010005.767426386,78951767.76401441,104266157.91919948,27347038.649875928,45882803.9890034,951295.1345107883,11108622.306758793,6838417.731285328,3533728.4768874138,14775713.560232827,10770467.728812532,13291992.756033786,8219027.249706735,4814605.504684214,RSN766_LOMAP_G02000,3.326476345755389,6.211585546873871,4.4519797641453405,0.006700213599860642,0.005506618431698685
192463.42418124722,172409.08502237636,196138.107236374,212714.5165534897,403126.4840651998,431420.53258262726,228924.96526878997,278358.48082226963,348687.45172648446,17700369.71239813,102152087.4825733,1671649.920197499,49996960.17696301,104366808.6523134,19454196.31304885,16547421.052795503,24781127.556677777,41125795.431141965,4846797.866314706,20141530.830029998,3310512.751954792,10318386.489625683,12024375.156392612,16111049.30755567,9829784.876764756,4558129.82782542,8652990.872967958,RSN78_SFERN_PDL120,2.850063708663662,2.4939698745724694,1.7797050668860972,0.004623510329801419,0.004106197594266315
387599.9778075396,465767.9700458767,383163.12118553935,365873.88960939227,277419.987764366,155650.62251062438,194067.16594117894,365678.9169244402,186751.88562707943,5414734.886825385,14462797.521384839,76003213.94662338,17689458.34239114,19662567.76317194,131799752.13630317,14749041.750922088,43141669.21147359,35408084.662109226,3428682.013840454,18095532.508389704,4121939.1029785606,17004980.43569725,9073318.614978822,5972837.368468912,10140785.733380111,6814824.147712432,8407180.211168436,RSN58_SFERN_CSP216,3.0067258402971593,0.3996538831598613,0.33767676881326875,0.00042606708666060515,0.00038477214542898994
45502.48880751014,485621.88300921937,2167.0011991247306,280578.69884523575,430641.57766194805,329020.20827983075,117782.87016352783,338607.7903921191,64667.65222987361,16269141.931853125,11572359.023642985,66739636.01495278,53155797.10689556,18003877.798708826,53914829.47101639,29471869.729683,42791301.32093079,33027169.46781231,116942.3313569633,10567552.143656438,15058285.202639943,3042463.24719909,17512309.347421482,11605205.17097953,8791867.58071498,7752606.680739901,3176311.9878098303,RSN13_KERN_PAS270,2.90661185976856,1.1471760099650226,0.8454097298783437,0.0020219827606794026,0.0018355797895602286
222588.91802700405,255182.81817945806,416760.4296405132,183250.124356484,290112.52481489186,337494.92030288756,227193.26765854383,231743.18135501185,512669.7601439007,10067808.378337804,26055719.863677174,46577692.2733303,12050657.915768087,64135498.095965646,125916911.78856798,100761413.27392896,25244554.993605122,33902032.82940708,5121663.892462638,244397.06283128625,10610760.701843217,6850957.654744881,5533209.040013723,595847.104692718,8737752.438434513,7053380.353755351,6791380.289389139,RSN2734_CHICHI.04_CHY074E,2.77680810559634,5.005090501352988,4.1272744302035065,0.008842888518548676,0.007345058135617967
30690.093095712193,305820.64787995635,217756.1813449962,99529.0985496896,449236.5789790098,467003.46594369324,270241.7877781531,493133.2801604337,437933.6407968476,17521836.289204262,38882925.70866149,93167755.41865733,33366091.941553593,109095943.42900863,34968716.42511207,12425843.612349946,41986939.73938711,24878393.341761872,907595.6898627245,6024120.1267546015,13093007.314265346,14799628.977521973,603404.8050065159,12448675.032603214,11982069.18970371,6893703.7530627195,1198037.7807586186,RSN1492_CHICHI_TCU052-E,2.6923536165267987,6.4630080089947555,4.782388617233378,0.03936526190342368,0.023968199598068958
303340.7259663409,439897.3290012994,209167.23697106563,34854.25888441624,410884.7467630616,304814.41456399136,425044.99067380204,10799.923720883631,315929.7878252059,3708891.9754193337,121678898.52087596,83160532.8490806,53939989.6069675,48192607.96150647,49915618.3720532,94147429.16097005,5693943.532566157,38562071.81073478,1672706.9383774295,371476.1280440475,5079451.647063841,3051339.8760043858,4988811.415208419,14509347.613370283,11599721.631212274,3702453.3277705302,5106946.168328766,RSN73_SFERN_L09021,2.908597639556339,1.9700235060665545,1.7097820136440793,0.0007882814704622513,0.0006983217563085042
407576.05230745894,177676.38868107757,178720.7509806126,234442.74628462724,184162.1320574054,482215.3898040912,96094.87985802545,463452.2848448176,207116.91721463617,15233919.469673822,57864255.518017575,49039563.697938696,109320360.36778508,72070325.32381009,62748667.46391545,54771842.982351184,24259432.48987112,40370927.54179428,5787467.498572332,12021872.27450806,1284057.5527478126,1483190.006237655,7315648.991425287,292198.45191818784,2390475.084131662,11175020.907982687,1811279.721519958,RSN4_IMPVALL.BG_B-ELC000,2.6798700523094823,0.17342026521887366,0.14900878163570164,6.827244297744982e-05,5.220794776936622e-05
455240.80844735756,228749.14637654083,415926.5060705114,51587.974932832236,436313.4785134878,463567.8847010621,20810.062602856844,341716.61830467434,9067.527395171444,9514690.793776799,94448442.03522079,76912457.337923,69268660.81637919,106200353.41344388,45179751.75943282,64722206.350623585,80292022.50715177,42572390.71314893,4421614.646822998,18707524.789428923,14599303.888876507,7099940.9908712525,909160.1215771025,2262418.194177067,14973028.28023985,11201673.762565885,369354.82094108954,RSN82_SFERN_PHN270,2.94513041148621,0.646669986925593,0.3874396656827569,0.0015259236520060039,0.001311970380895655
392047.569144898,8061.857488127716,194531.61074378697,298367.71344244014,181671.6064776162,239013.19747476,161307.53202199328,360485.22548481904,412859.59081457474,16950182.34011799,79019540.19621511,120381097.79873037,128213445.39724831,52934093.013680704,68877222.02703403,57701463.35664706,33737582.127268575,23299871.32257226,4371065.115386262,5539696.613172123,14830795.400612772,4090899.1581640574,7156629.345477686,8005605.032034026,4143697.854130764,8977742.939997055,1434622.415897855,RSN182_IMPVALL.H_H-E07140,2.5536636070235734,7.6312548842013745,4.265955290646004,0.009942054586842632,0.008071749592867467
132051.27428069204,390974.5068363265,470151.13984873804,491968.84433850116,370527.07881896925,234212.11427616692,126135.74590886635,30617.821087882363,191590.34021153915,853790.0231852961,127756794.19710352,122191436.82707293,51566455.2435891,11821419.893572843,52657776.373247854,87980300.7002306,41929189.50328092,48974000.315455824,5273537.966576134,11244487.681708653,16442763.489212256,3639238.6320048287,16981797.025265068,17260359.463312462,10523353.945109261,1507544.4905397396,6473628.862309354,RSN28_PARKF_C12320,3.173882611530618,0.9302431682975725,0.7561147267225,0.002117222416283918,0.0019054695702578196
60296.69938595352,25950.484996864416,112950.00731618865,472184.85071500624,460606.4676599041,279986.483122041,493263.5778802525,50056.171677297396,149769.428572626,10731931.434941156,132151010.92487554,51446974.96584012,4740914.114651269,121671559.15906206,114697639.11688185,73631959.75552866,72245151.37063207,6406949.01734119,201862.42860961033,4735201.101419842,3025618.225435986,12025882.62208852,11293225.359435385,14900875.81687922,6786797.521962813,3065925.97555157,240484.97307683714,RSN76_SFERN_MA3220,3.3141410136461,0.15492477268912097,0.11493456675484943,0.0003580360231551866,0.000316411106263473
