m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
285489.2458399976,359601.4865779185,82662.87685263164,381737.9587931502,411451.8880366911,186277.25932915698,89485.86224704451,397456.13483720075,428672.2796155298,15921197.137597963,145227483.8996626,146423273.9058195,114019475.81597005,157768977.91939494,124027906.0603703,42664506.68304138,32978511.743177377,50659880.397790186,5664717.171090268,12152604.576842276,14193972.307583638,3878283.0428843335,2408763.4698379817,13417758.84492563,1079345.3174074925,12608826.49599866,9769285.950491147,RSN6911_DARFIELD_HORCN18E,2.5044112295408745,6.613336295278028,5.518982070222844,0.025100990386095937,0.016336315433899795
164682.05795174162,239217.92056218165,133631.92709018997,192812.33743498265,134320.78907410183,258542.54365419844,381425.3000613827,413746.22101268696,52907.55913863373,6666565.1555757765,131661150.10292256,52324257.046956725,13400121.482608607,59015255.57173106,33230694.85582317,39305996.9738366,84268711.63411415,39158582.023129925,4331588.512289025,13470522.66157707,409682.80007186794,3575534.2978600087,5500344.617369596,10847299.515696138,11945479.827284217,9919213.579254504,60753.0598833222,RSN77_SFERN_PUL254,2.421896157910233,17.271285767355117,13.552363492691212,0.00997401290579471,0.008492225905151666
128910.30420032491,177014.9206251063,100183.26846205212,421540.28522091446,54364.98837894877,490024.8612209842,454619.9968456624,96012.92451984271,348543.5621449901,16450738.799167879,71554223.1680128,185632407.99457198,90110513.66198419,50385634.48204849,150919314.7941287,8160644.884271173,39863309.544111356,12223026.892373512,1273509.8582490745,851088.7621008608,9047533.77483143,7480507.467043668,9433891.740517229,4858082.341767436,11031026.416528178,703668.8987811322,6230368.768478409,RSN76_SFERN_MA3130,2.955426906967305,0.22800801942713278,0.13894137009302548,0.00048362664961890996,0.0004334345761136543
201607.03005423272,95315.41202635106,192318.7789397757,48250.231375423406,69679.39055257876,54011.68588430756,293638.37190850324,101493.52973666514,397059.82243590825,4444550.136175768,28610760.81952219,92047227.48040849,84630477.37028997,131161641.75150618,67756941.38587604,107922494.18270731,60686205.052865535,9428994.619600786,5472970.9343536785,7761053.099179429,7445966.530630335,3547003.679623754,17434729.35177864,7452528.36032596,4677963.484483272,11054378.459784145,5788458.617285318,RSN3744_CAPEMEND_BNH270,2.7198795394783373,5.082075534743223,3.1522358622696562,0.01592333491244441,0.01102860878931209
140392.5468794182,196174.2704255008,155492.07026846107,121471.15165370301,462370.08076272235,251079.00314578175,390917.27988407155,476965.7546912303,198660.51774879728,10823775.39889958,191107978.2560038,168329765.33590907,160525733.9370115,105148282.97337694,22680889.34520729,96554622.06054454,83016192.03704487,11831766.966890598,4808382.266142806,19987557.86165755,16783291.029206302,1481909.4653138828,107859.98890195948,9163722.980836507,4314418.147975631,2749.943861620334,9401295.499764398,RSN900_LANDERS_YER360,2.5967239026116116,3.0497802075317866,2.2526468711854952,0.005243275100636994,0.004185640761375834
255017.77221325107,225247.53339876997,260425.8423930098,419796.2357356169,374994.7701969852,101705.82078979307,165035.33225490994,278999.8097224518,485114.75797882635,10015889.9631578,209375717.98150122,34729896.980792634,174606696.2412558,130669691.2755992,95156351.75604676,115314760.88241234,7375157.091029909,38531489.246142946,2038457.032151428,6527698.820455507,11902907.96581436,7463251.4310023375,10392068.751533916,4555622.096788403,2201991.242205126,10631458.779980874,5113557.011449683,RSN568_SANSALV_GIC090,2.6867368062484287,10.189314059988249,8.954311032696687,0.014469200844326723,0.01025093661906158
368420.1031375131,326385.5701555917,191927.46332912808,100021.12415289902,363934.4804492841,3905.926356782624,285935.107127372,311480.9827031647,488796.88099758007,1152789.8296979053,55531252.13468461,92390344.52743109,152969359.34195352,48738729.66206083,91932325.4638004,16250307.573092582,42962608.634204045,30298059.27603142,5156643.791056894,7243504.963528144,16758788.620793553,1542152.4930117202,2057312.162006427,4596767.235678868,9207788.39464015,8616434.025420187,4005217.290958253,RSN44_LYTLECR_CLN090,4.699704447364131,0.1366725500871464,0.1009644918946636,0.0002129456124088836,0.00017425736379159378
263255.86161023687,193664.66389699877,403265.1351083225,205608.53491246526,469311.7811972648,430781.0895491709,421459.49822803814,457117.3059853544,481098.2683906379,12057234.007899817,199383403.01882863,117718806.1406883,87336061.91891564,107775902.43797068,79821105.55322717,82816124.62164067,39287124.52787547,37063890.12433736,2231078.952459489,6611186.682513931,13834492.532685848,18349881.280335918,6258257.790717787,15430220.53548008,3585177.893254222,7039699.996014607,1962920.405967443,RSN1004_NORTHR_SPV360,2.681829017510862,13.474800663075566,11.109329734093748,0.010314119422761897,0.008236439035942823
40921.44536581101,99493.32613213902,227288.25653999648,415451.60387383227,362552.1697474889,420455.98406149604,156781.67536608598,356335.79979244823,7597.047597580066,9178081.583782976,135580230.18589327,8297053.701626401,80535390.81491067,55798337.968146965,106967980.54975313,48134662.88438514,58695876.1846268,54995151.8162245,5161285.304340923,8906319.871815987,18436242.808399655,4998330.0110035455,12726798.548250299,7560871.114334339,8439243.703537535,9600342.650883999,2628352.897804024,RSN7_NWCALIF.C_C-FRN135,2.4224939866460367,0.5993922765001214,0.47079191146185667,0.0005658897917812816,0.0005342860759517469
374133.37548202265,286338.82092801173,241726.50419810528,366654.2939883802,190808.93722669323,59489.424966701,209299.65442635948,27501.25152568487,113300.09169501463,14611477.916999146,131562764.17545538,164767577.70680806,6411266.580059279,162605486.81507924,86728264.17898677,106115405.28396061,62209408.59220251,1816009.3579820169,1394746.0465154566,585456.3094633983,13073749.896994365,6709533.769728993,426180.2207026989,3901853.8910145056,104632.23348197059,5029942.637320702,5964494.307541864,RSN185_IMPVALL.H_H-HVP225,2.755222965059802,3.7839819543962374,2.8563267256912206,0.006706879384117673,0.006017722575394739
