m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
469823.41844131716,167050.7306694744,255117.7622305658,438935.5173238632,487552.1166787672,268931.61749240634,11244.600914530118,233132.64849773192,93484.0922264833,16254051.60496535,93202434.67609529,67374689.40655467,141162674.37885067,115900940.80587903,49992558.62932116,14041416.918690415,73187597.82559815,20707853.592160694,1129919.4576962665,10679077.754920615,580666.3155137547,9170544.07495911,16467894.4514057,3840272.905365082,2802919.4267697567,3284915.6093035587,3936046.8001555754,RSN68_SFERN_PEL180,2.803056793572546,2.2825025954498392,2.0389737082775943,0.0034472289642141023,0.0030795556933044055
193392.9292577459,81587.94993877893,244149.25219466726,56649.111099861715,153260.78731636135,453101.3795471906,160090.51461697186,449414.6979665738,38753.13201982731,6775701.946174948,197357034.2253409,82456346.1424048,155736869.09134585,103674771.91208744,87377920.83674617,46320680.99358422,76907986.79082686,8661581.53149977,2370840.848501818,1471892.4049314559,17379761.483016115,10532548.771431077,8997810.40574992,12112677.415695237,2482119.4143369426,7552674.631762234,2802104.1988756205,RSN1492_CHICHI_TCU052-N,2.5267901367558285,8.005339413346514,6.155676427463293,0.028712410563297326,0.01921313550243076
249201.27844414287,322987.84249189263,330594.61681730417,161380.61521125867,115511.66504783768,998.9728284647896,325899.23223201453,51164.33659661234,85531.2352888528,17415221.408802368,179565986.2352046,175709286.67869842,49471996.183642276,163707271.29406425,69601264.14235307,3636921.7427886515,32097315.131408397,30553734.01041157,1456231.968867728,12358694.21741602,4124139.4936076324,8438815.596738163,15842631.502506372,6417881.160544139,9202351.606666652,1599619.3891561204,493487.59763133584,RSN1182_CHICHI_CHY006-N,2.9309606247489994,5.8831825877104755,4.2186568484855185,0.008982685984673925,0.007261266446229637
38464.63835599312,297548.7550818173,212642.45144677363,431792.9632980118,125552.76165853738,191352.65643140784,310658.88171498064,72409.60277354588,212553.98543485632,10419060.067424236,135556556.9239998,118601069.77953908,80689009.77347222,144259282.04946965,81789501.51212333,81288347.05976142,6162604.741256359,13428811.477198068,3701362.2026993074,1635451.3648380737,9510130.823282503,13845293.993708435,16021694.642151698,10110582.533696296,3568081.715486349,8835551.466582613,8119138.16886099,RSN3746_CAPEMEND_CBF270,2.459029029126907,4.870048786440374,4.227306314395856,0.012854469834473425,0.009349222020466784
338540.95391132805,270033.94921831955,119855.86538265276,205915.5714886687,233373.61045746895,392538.0016320354,257705.4758443524,389548.74325449264,504344.00758378033,15781554.805200778,16507264.579728665,103062350.97890012,28214055.60997458,126260225.75652647,58143677.460491985,81604860.25854161,61480636.01094034,472581.17884565936,214694.28741427843,11030262.529026825,16454446.399324879,17663223.042677026,8342654.849075169,6423843.143021638,9930406.237874353,8343763.172938603,6767263.200950029,RSN1503_CHICHI_TCU065-E,7.5444023258550565,10.533580928494054,7.885554377169898,0.023711592903635944,0.015906622712730814
417233.6916192611,297060.1503513651,320751.8325639232,444833.0282833466,260841.69783324056,43186.6123750212,364957.57881262066,169096.89170191152,254425.95654382085,10117305.160826826,116953957.65166675,63247204.38036785,102070905.2892963,4878956.817278034,68798783.79214992,82867212.03381087,19549011.144343782,300627.8994352931,3265223.1957575353,18894791.728509195,7230099.960625104,9040713.558395607,4837765.552652959,2787426.0718432614,639259.2821864409,9137247.368864931,10431113.443099663,RSN41_LYTLECR_ORR291,6.569122893373781,0.3532470386840685,0.28295178912083474,0.0002595711827637727,0.0001856630188693417
144277.37646612272,402008.26941803866,430154.81972657447,381284.37808449223,194931.54118776458,227401.74528355835,36062.76832225724,46560.3653969692,194561.52228724502,11757088.819613174,66621887.69020054,26884643.426024504,120980904.06033953,84581075.02426894,54530580.32055388,58970676.79672979,58761207.70179769,36905091.913539894,1574089.6171338316,18305119.618393842,2330033.4994969848,10326234.868031366,8416953.57692393,15157104.655136121,5394793.390173693,1789089.9784215868,2438510.6211046595,RSN67_SFERN_ISD284,2.5515022656935704,0.20215227231802757,0.13044866098533045,0.00027728021952535853,0.00024357393714456577
438571.22125103086,458378.94551988965,53720.0860015515,42389.92403886404,98931.68484116928,43849.11685372664,265736.30952556187,370634.28132039617,160951.53658280816,7297612.72756345,125049561.85472332,56013817.95264225,150069607.75570542,158028305.03075853,92458442.88042876,94243178.43064012,21910620.088310152,17757864.0138317,382717.6040280212,2179135.158375688,5963746.546676802,14971816.12665411,13158006.486641994,16246542.799285613,776020.764324653,3825050.093781201,940074.6366473249,RSN83_SFERN_PUD055,3.0176880372015527,0.9766461216915675,0.8311742954678896,0.0007516551110228739,0.0005407937203813428
315401.3576325635,89726.1078497933,438877.14291692537,398768.4894519987,321296.636983796,476457.5701197251,8314.52955804449,295146.73797321407,499059.9665556646,11337571.544415507,128235904.0564321,49517524.00060185,16418337.438170988,33704703.81917662,19197619.967976063,57151828.37443433,15613289.39043797,57080623.88277843,4044619.224866319,1184089.6167409054,14426074.8331251,18132389.079230275,16595501.0227887,9349461.96619759,12318940.419708256,11680879.244620267,4998451.158725564,RSN1503_CHICHI_TCU065-N,2.7488293870427394,10.314831042081154,6.67226174008142,0.02124217471059562,0.015099914991663669
322439.55209048156,426332.4827450244,432605.9159512089,427218.2560577541,124803.53707127855,99764.04997292848,262179.8177181928,412971.86124476226,206960.27717839598,7636494.533103928,18121837.015237756,129034394.9263582,77301460.26447122,13148789.719518017,5784059.706458119,79039230.29431157,28121861.615882065,18845963.146781344,1510736.6511976575,15330283.563047728,15502455.851007733,697541.5707369357,17783502.436597705,17044989.495408393,10633838.281675186,6739544.072462686,10327788.960290505,RSN8606_SIERRA.MEX_CIWESHNE,2.6094242449307314,5.604353656614667,4.12633772494103,0.009969976691674426,0.008779849447066132
122069.87946665341,439413.8981832141,277471.21912784525,438691.3746175078,146723.8766076738,429228.4217511038,395744.20225313347,52415.18647078219,473770.24250372965,8492301.83295213,40921049.62505218,44598804.35319677,4052537.054169153,140484558.32338327,105068500.58149278,58411419.38916832,55426861.97235721,15887549.588441668,4404036.595317133,3375314.181298545,2598724.0547583583,2340128.966513715,18210973.79297268,5499667.748016215,14392782.345257943,5237836.350596868,4055069.918199392,RSN6960_DARFIELD_RHSCS04W,3.3077913049628735,4.12711850135437,3.3757128360068998,0.010594485718133618,0.007990311803594226
357589.2942466224,318918.4791023175,51849.86124863911,111545.58329555538,16704.909852327673,82361.06812796382,141180.5354571492,358115.24139949965,154793.4866609184,11127873.616842628,56999800.18948631,42908546.21133709,94126473.94760387,38883236.61702193,42579338.49577625,191461.42284937066,71978754.933435,20424528.611826587,1152718.426100814,15626369.985208662,15504426.915912502,551727.117082862,2242553.34081502,4589587.575693579,4040865.3366810875,3329307.4084699145,8125346.144258934,RSN47_LYTLECR_L01021,6.0394359116104495,0.14137220100605413,0.1194601747794333,0.00015108679597097363,9.535273085552847e-05
296905.26672283077,253160.0035204142,221369.5305749392,73907.43044547299,462624.05225325376,472698.55230810825,344083.1669014096,465163.2656076692,251789.55262069168,2598567.8734707288,395737.28619895724,139993884.64656,107342249.12617639,26883091.833620135,111139317.82087159,64385836.30034518,47744299.0578193,7898409.01081087,3580578.13144526,15906957.529272696,10216822.227808513,6994519.830897807,11412976.962392492,2140154.606284137,12822282.059716213,5030010.207101745,130777.72144397604,RSN1_HELENA.A_A-HMC270,5.776656653394926,2.407521954264608,1.9539537441937602,0.0022685457142591317,0.0019281417737261979
161585.6525500162,18786.402562043957,6913.621029940916,222856.97325434836,103585.61383776336,220800.3720709708,311523.472632402,359642.83742484037,442985.3350507728,13470075.662115512,132859166.09069529,182853393.36098754,105415773.54720068,147783459.417644,145018441.0744744,12036664.940015843,39105771.21905468,12660778.743793866,4622438.439734699,3768535.017156321,2943640.782740308,11176718.577211738,5578061.010475793,8153937.800700808,6785212.018631611,10365007.677429419,9435124.327486249,RSN56_SFERN_CND130,2.7733469567470026,0.8380707926273632,0.7147416650469821,0.0005451272221919333,0.0004819804908548076
317798.343249345,387904.04428704066,446599.96038653236,408907.9658232966,240714.8167679167,78464.24301736931,239260.45293935313,454477.68835920584,35268.98391647112,3794152.96063129,72251041.62694988,9231582.498917183,55377430.54181707,107219953.54540525,101988917.54441255,31295214.640697643,38741670.08929607,38954000.38420936,3433900.7716651927,2964708.516362427,13200778.284923041,5323988.57200437,13737462.296127418,13163819.701938393,11702995.72779943,373578.6242522326,10957415.022915693,RSN766_LOMAP_G02090,2.9595804268625177,5.747781931638945,4.359855734801445,0.011730978144709202,0.008855010265001207
475307.3319803399,387583.046230309,93248.13121999647,286537.1116572119,273828.7923147069,5711.416983594517,246567.243180503,14917.034989622773,350820.25916733645,2845222.78962465,3042536.228619092,152826049.04145676,33369013.583875023,74355385.81017826,12740282.894352239,22609906.418141555,35992111.376185305,14617403.138252662,5629097.899457564,6792750.538737774,13185268.4806252,7051655.133757503,2659940.1060231826,177007.89676612837,8011645.760833715,1102791.6935170942,6839700.789534468,RSN34_NCALIF.AG_C-FRN314,3.915438379850414,1.5937356972133765,1.3383900115183887,0.002044246805554327,0.0013335727039578522
275078.528273117,183294.7729752358,287853.6228463186,67170.77537862638,244102.85956842953,8656.066318428368,3775.531903743045,442976.35069445096,491795.81814705365,348642.6820802919,128176104.80256435,89532861.32636485,138734358.23673865,129393036.92726897,102952326.4921525,29361879.67299623,5555845.852411534,49209041.22748345,4255262.464710862,14737339.86165326,2727433.0309207565,14608209.901761482,799348.6211044091,13769087.58329136,5481320.405338114,4771879.196550467,2586010.1440455215,RSN73_SFERN_L09291,6.7852508601569985,1.6269213622271543,1.5021681734335486,0.00102672453786225,0.0009284706479994925
284213.062556098,176024.30509194374,261234.71005939977,15344.833434996832,491371.69934670546,305493.1176707249,413100.1262086251,89546.47815064901,375222.18382187345,14028461.479529453,178103583.62410128,17081310.79123163,53167434.672110766,26660708.28372978,23847295.864531104,56183618.05527828,35947981.352663,799377.6095090548,4351012.836136627,13641134.647356234,17299560.39461462,16482321.310862968,12711948.219606169,3679613.549849451,1659610.9324003016,2392872.0780660394,5262749.014495281,RSN32_PARKF_SLO234,5.2082995565661205,0.14122459569613266,0.1290893533468691,0.00014821900626285395,0.0001284369258780113
66531.02880919838,308917.7946192717,375586.08878050325,59084.16030902509,198389.87734779323,174195.0737984702,183220.72627765956,140198.09394078574,428446.4464872742,7424776.641930888,108919992.85646763,109391317.53075905,50777410.91110991,10861326.940002408,68504350.96933375,12681466.84534289,43485659.77203622,54573215.31237894,1394022.0329332585,2288984.2720694994,12079394.890869249,2917915.4140771907,15420091.353837213,7271607.703313351,4265513.602299452,12782205.667774651,7977186.865323667,RSN1052_NORTHR_PKC090,2.495146205661032,5.107625246679273,3.990983017596739,0.005986799297549561,0.005044576353343058
283386.44186195865,29567.34534827967,213046.73764914056,21282.483288307936,366293.9955180944,27518.628596278013,373669.52696664096,279973.68457852915,140296.3230080198,13528259.423675578,170415103.93797627,155396353.98960757,137494909.6358382,64497973.534513585,21468998.369664915,91414428.45712894,63486768.035581045,18005952.554268014,3258288.47922875,5030134.072076328,5647971.305680117,4183673.7030898076,8066470.77781476,16266494.17402261,13989853.233659137,2501797.207028818,10660819.710774697,RSN46_LYTLECR_PEL090,2.299137534601132,0.22891589764754122,0.1991491900502149,0.00014278320246471966,0.00013206926249119337
144860.44760966251,123592.28370821648,106434.27656336484,483219.5068831485,432737.8375048709,237775.02354063772,195564.3687852788,272329.29550544237,240450.0680100079,1909008.3338604276,33627070.757364824,76373687.31422171,15773741.481463794,58024829.79348665,43362973.631883435,90350939.95678978,73368045.29677711,35964340.10780382,1550334.21289448,1176507.8396604361,5432700.788743723,10952947.233264554,11141856.674713288,5681575.735741782,4041574.9730633846,12001185.301889263,965939.082880558,RSN90_SFERN_SBF042,2.811677569914275,0.4421713897836117,0.27027949013793773,0.0010483531296638236,0.0009020643653437422
37465.98089704741,12989.753364791164,122051.6225255728,372213.8307990264,270391.7118235619,274307.93313749874,149762.54190514164,222604.58703918147,354336.5084054702,15991903.832801422,192418916.6574883,198080529.88232526,35021741.7120614,140251699.62752458,49577707.633549176,90203764.29879758,38523840.50400834,41464742.14383797,5253154.132853594,14951783.779399414,1666781.6048435213,6416088.543781547,9723125.785317484,10403225.493661769,8555116.488718113,12632863.01301832,9894487.21763695,RSN1491_CHICHI_TCU051-N,2.346923191871204,3.4007985708891355,2.9095999889223143,0.007483094913590223,0.006448890368795663
34689.440260756746,12954.812520247528,231987.77236876276,33315.35490445499,13049.131890346833,57885.42921830955,206114.50718190186,490109.2037883353,132483.6918431965,15165804.112375448,149322861.71910715,152458431.37081295,131316316.20995192,88444833.87264727,146381775.31001085,64468165.133287504,29179122.518027153,9882589.122075384,2205484.9225309202,9772646.384879267,4878585.416976187,7330871.142473706,7222515.720757466,9119815.360396082,13222305.888576247,2412006.7678967323,10170082.02829961,RSN79_SFERN_PAS090,2.7259513608834536,1.693849197887548,1.4525458522500554,0.002136441231535485,0.0019739034691022956
55822.65513310332,452388.7679874422,27743.222954993977,366082.1394981704,478757.5329224222,19570.561355252506,361266.1039772136,250527.55938417194,175353.14035206553,6353817.909797127,103063783.9785215,67086692.10478188,62906272.21320553,54889927.98880908,136583017.03859192,56122009.57867784,76620618.15217741,24392780.817638002,1291550.9411217107,12253200.287060246,6580815.586514415,8202289.246932497,2178206.2502749846,15003494.354796099,6454292.153771378,6631874.743128711,7606473.966573852,RSN97_PTMUGU_PHN180,2.6135008442981826,2.1573072345126083,1.4752188010641725,0.0028014910043782887,0.0020881840676025003
424623.2802685235,290816.8728539659,71940.47114995033,318696.80219570105,354175.4368915613,275249.5024481583,65450.545394266395,2088.617856541221,527987.5606324257,5266104.822392227,23866339.27800634,150528346.17706978,134125410.61226916,108455461.13005885,40813160.64975047,23874971.636410795,66688686.3835868,33533926.003871623,4723551.876283031,16034750.205451638,6933714.296034735,8450039.979115462,6840272.326093601,3108205.9243661277,4357763.983409848,12542586.630470956,3052327.1611783844,RSN802_LOMAP_STG000,3.1653080132214044,7.3558422092491025,6.112114737773975,0.012077773499901565,0.00933249987402412
478908.849438079,10819.086435613564,384785.1335900835,365374.83056331833,125822.59312331302,429364.02735039336,332788.31762910786,240353.45382486322,455618.0634062865,1217221.7646298648,4606565.8333222475,129611993.90085301,108328858.84059751,11171594.502227064,955634.284945123,87015510.75589912,70590653.58638509,18143726.41395316,4605925.745506316,1553680.3434615664,3780019.7269844953,9053908.43035652,3422631.6638337635,2612765.0614793603,12684535.357510038,12319706.97105639,11056843.215340761,RSN83_SFERN_PUD055,5.246825092519829,0.8943709757676737,0.7872820275683409,0.0005867088371267497,0.0005329302569144508
28091.26482201881,31073.843814686268,250667.10664508017,195166.39945504838,316534.92217032297,204813.77068620632,445704.78355577023,57480.71847262022,263413.0419579139,4964648.500954548,69720128.92866878,174182851.83191234,143075930.88226545,158948735.2738164,106674908.98961101,5432046.021617341,64548672.35369671,35696195.950718634,4771012.42412678,2466179.107005713,804847.979089414,2847081.5597044257,15759519.48484118,16174780.533693306,12998961.333727386,3285406.828084505,2711544.3490452794,RSN69_SFERN_TLI249,3.1379693659568075,0.42451359273017175,0.365849648712966,0.0010369664093871946,0.0009006079625042156
183977.44784566358,11295.503015436389,462941.2055143027,158567.86563912345,316821.61354046536,470804.75938288565,293464.5018072677,128117.94013346618,131190.6357223304,16547269.628059873,69082618.3590423,31717973.152825765,159523679.28169018,151906589.26233703,85568436.72354205,34645175.16854368,77120297.81976198,55680259.92217247,1046905.1007795134,2114328.2735562306,15243296.177601835,9561394.03038313,15847674.698303554,7107541.921218707,2694508.605629423,12074350.207963573,7142798.471723791,RSN85_SFERN_SJC303,2.622682043676885,0.6291546057603696,0.49949606890849574,0.0007828303204007431,0.0007179587536437906
415122.55215527513,196064.14018408433,427026.8182595845,451394.3142674972,339517.78684549546,349216.8423061265,43493.4021620201,32704.704164448092,274253.5631397132,13402312.09049867,211236222.86244142,73424587.84326391,149109125.2293256,90606851.5843996,83613922.95155092,58112696.70157852,63807873.21645117,22170154.46889931,752118.631431833,558723.0387520082,19192222.73345007,4456413.466519408,3400327.8113359585,4322741.466527473,14711215.18604373,4234205.924747718,6994946.422718458,RSN316_WESMORL_PTS225,2.690557250614994,3.0098159544079945,2.7699097001755475,0.010636955395641606,0.0077539247622203595
347862.4255084154,151519.032151903,217420.99706664163,410624.8141647028,142588.37768274653,134038.66944863397,43298.24224716223,200462.09396896907,466370.61356043187,16507786.0614635,55032679.75019599,183553565.84200117,94068263.39579229,49309363.7571357,20023064.086450938,85596564.02447638,73739486.07793652,38138188.66429153,924966.275719662,12422759.256071392,10055904.157501243,13474270.804792246,14509572.910430755,15252112.398647374,1141694.1977126233,1140955.028546484,208870.98739928126,RSN66_SFERN_H05135,2.6354193299169872,0.4575743057706608,0.39596163757683445,0.0003731771580282456,0.00032668800695532076
214628.4139396813,427111.8450144919,114536.34441085678,301187.3701261865,412157.1396822876,217572.14108095755,386039.53800728376,54781.92710152416,183343.04739344696,16054294.532940188,119893701.43464082,166972161.29091695,56076126.23317414,164321595.7166978,99720367.15725107,47089951.93250074,53270495.46048773,9902464.96307593,2783939.2223259415,11546355.670702074,15603938.483921045,9047798.717519348,17397256.8109997,2366602.6846258133,6120415.225771316,12217080.391714964,1724373.8823828008,RSN99_HOLLISTR_A-HCH271,2.4272137199628054,2.4214301630171047,2.0340884753807855,0.001423407950863019,0.0012397761457936965
463600.1449429472,420019.9138628543,100201.4161588058,425834.16206104937,320846.60509859934,348167.2095220569,325700.75732731045,91556.37669464937,405512.3300158498,13164021.141651895,47702930.52011607,156538463.70833665,151603632.49931812,49723455.243864365,95359274.62781917,108905402.3751714,49326135.62541883,67278.3229310194,3641931.4246426024,12323981.322884606,9796745.726486405,7062928.785528167,16981842.70550108,12314713.160401393,10808204.845344435,6744879.66343161,8643367.167654162,RSN33_PARKF_TMB295,16.975286520772293,3.548693461328115,2.8371516168513957,0.0025426292799744323,0.0021767154535403187
498778.15848039556,224443.58669612108,491440.18866638833,333520.6549307735,367564.32340027875,240358.5590590415,52265.257711098995,38251.96562729497,14400.248909215783,7006959.679576211,211873023.23889825,987297.61735938,128284683.22293548,148245963.14917547,133048506.59930353,1379027.0130615006,24558424.36144531,15640806.939760523,614347.5862543777,13195771.534661831,5450344.992224303,10908890.148882532,9925739.010133607,6765035.332549963,2688415.456022436,3893608.7251671036,5422137.363279256,RSN54_SFERN_BSF135,5.467580320376016,0.14607587323351812,0.10724081010444336,0.00029016562307870977,0.00024085320748383455
269024.28294996114,356139.1989150399,372854.325563699,23737.639481541497,304238.25807688246,1715.0100053769127,342879.9548073143,121694.15834702626,17692.626780079372,8128664.83806799,64073691.78788797,154488626.1589881,32156586.87596769,148955588.6894637,121261334.2170948,57513698.488549426,37421847.53625807,33347395.162552707,2421729.513235999,18335441.85847153,17287168.166763093,2405958.9493219117,10537612.03730328,12198403.32877705,7493562.3567584315,2109141.6736732093,10376101.221145276,RSN1485_CHICHI_TCU045-N,2.3303500752111526,7.469940549231604,6.391943463854208,0.007814058416501565,0.006566056742019109
96858.10728657343,195787.00486336288,278313.5999810621,428777.00286786415,303166.9717668388,106137.30548004105,207099.724244634,83953.15530299243,40022.76910226952,10842999.716885405,119844992.599267,143247327.5093124,160903867.74630037,10687068.111758139,131076692.54800065,34057355.43752493,10850550.76289704,42040374.19188066,2337820.86372012,17040703.01844179,6186737.167850883,9204228.259378154,6660776.464009516,13987577.592093306,6563000.298782082,3928236.816209805,5873897.869950926,RSN6897_DARFIELD_DSLCN27W,2.426227634618546,4.118709799837359,3.3854337377925834,0.005096681637711673,0.00470180520881679
2997.6185405031447,302047.61408725264,188070.5639341449,473242.1902193392,18408.016676767213,174488.66117700044,488818.8105166248,417258.0283541086,158478.81124216298,8195809.959178994,210128754.4376906,168772670.6896441,131757614.82646495,33743020.99994063,77924187.43777752,85868965.91193691,38203944.94588518,20740257.7016631,4108432.4057257366,4404947.241350052,17337350.647088338,683464.643900979,8067692.333164349,11099918.55631402,4128874.4401432644,4438588.157620389,7162557.682691092,RSN66_SFERN_H05225,2.6198870152724094,0.6359388601666645,0.5131876058341691,0.00046236148291708365,0.00034101414826340323
80621.4123154907,418267.558849083,365595.9292040112,342167.7034507296,66411.0578039345,340491.74681721226,10581.07655904492,307797.226061841,506971.0269112978,15292334.6446687,54233373.36000529,139304849.11738533,14288361.071872396,142882440.34421605,2285675.8011856275,11859158.926905278,7636685.3010921255,40170942.995737694,5618715.503100862,9907614.298406715,2581300.538229463,2962038.284910204,3454275.2263804763,10516601.316647237,3274867.8980297884,11877868.79230521,882360.6611185715,RSN25_NCALIF.AG_B-FRN224,3.398027690794193,0.9405831015568631,0.781050917982929,0.0007428336200750434,0.0006731717683660806
425914.9695429094,81814.31030791857,402318.27933926374,291719.9660989758,374874.09798873606,227026.83755735797,225059.6986564489,334180.68057241297,528862.1677174771,2820477.868375834,132159935.81491397,132800014.15397798,43458445.0129622,161187577.01907992,2729412.536433927,23094964.968391743,76562196.18195175,53034433.99937334,2733242.1724697957,3454659.2058791355,15766259.955770865,16682405.884987853,4160424.55537489,14804332.423345389,824174.1166224248,4869468.999182125,7307480.98785299,RSN44_LYTLECR_CLN090,3.7160708326576803,0.1325270625676641,0.10039682137985328,0.00021301191988913875,0.0001698583691694087
28671.053995790608,98613.61470072696,265187.87713177677,104273.48192796434,484301.08416366955,481253.00496177626,118718.11194723596,204253.710409254,372984.7112290107,17366567.334205046,74038460.66688938,103731474.08577366,161081722.25509888,94315442.93757902,26120128.8182677,56304356.52269352,76719029.29970181,18189714.834092863,2851772.4279419477,13850353.238186413,12595068.961365612,6963813.9080475755,10081202.023522716,2127044.876073949,1757453.7355316468,11790114.715296358,9688523.731412236,RSN1515_CHICHI_TCU082-E,2.7061028053799476,3.0419207010363913,2.4676379770754058,0.006260879007441543,0.005520028226196657
