m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
112150.87639651514,223640.7429498757,129056.00566301635,390187.9306166046,60566.901546741195,11790.429907576296,193895.5393032678,488281.927585508,310420.2777161936,15197076.904559528,162208359.37162152,76330127.68431051,167198554.93800583,128002755.02781373,17149536.95628017,57920296.463450834,68705711.23158942,55259226.74198108,4434155.660562846,15556648.915460603,5838429.796049684,3234026.8502271557,522756.0261652747,2098601.0862134662,3468645.5702559203,5342462.593046592,6040522.117554971,RSN75_SFERN_MA2130,2.637419768497543,0.1636755746746542,0.13238280345957432,0.00042080819983641684,0.00037689173065417824
335789.71675726975,449494.7087617118,480792.61902298295,481678.26446794195,240058.66645709588,282044.04267342214,281992.224602864,451119.1902039409,407807.1867703243,4989999.537381531,161614484.8653719,85810624.34590428,92916314.3186971,110119231.56724541,31933447.01623573,7072259.080152297,49691494.66631912,11965883.750623006,1979999.4128477399,2981034.722943214,8531838.98501651,2954492.4657590347,8924382.382089658,5875907.169950227,12509828.606864046,12767974.787883613,8305450.781686736,RSN6897_DARFIELD_DSLCN63E,2.8493649985026406,3.3748954799659208,2.902508881924951,0.006195927803189877,0.0056897890011441445
207289.2874296929,399469.68473783374,124862.99998335604,104894.71374258203,379886.420320121,366362.9122138926,458841.39366727445,219251.4609190519,253623.75577372737,17123837.626771078,140438464.16280547,52285313.91857985,163165049.4968029,130027757.50066055,87871710.27759632,17334766.0190948,19029587.99827139,31680126.280430093,1744724.9913094142,12804925.741462648,3023269.7672535554,13506221.17188736,893430.1221621821,8875633.657696046,9179955.925125692,9295862.470694121,4905689.846567293,RSN42_LYTLECR_CSP216,2.724957369324428,1.001678120220133,0.8018148251954345,0.0005805308657150277,0.0004556842158664817
478344.6179916949,40967.01645507304,234742.12251588036,188270.13167643434,482582.5681675521,192016.68019237142,134899.58450256547,27752.443643894225,515195.3493587565,17001322.438938912,167498546.05545607,92796917.59716794,137920392.72194907,8376202.583478646,44805625.91625832,322412.3343543621,52030912.15360412,3201468.971380362,5623179.263075491,1801508.2584647234,16423705.845908243,6453753.01568908,6453270.130880194,12043104.72661038,11870609.632751264,1776975.3005221859,4391380.168873416,RSN1054_NORTHR_PAR--T,4.629636171820435,6.140669288237506,4.251490751775448,0.012324624776175745,0.010795520349517121
246645.16671953778,10814.121670464583,301540.5606689407,161537.21343767407,291154.75502516935,138724.80238848474,279956.51059712796,438353.2537867581,58338.00638174499,8207310.250690322,69528439.42661019,4278047.6980499085,143909177.09556782,143727753.32909313,84610571.27227223,30436364.585085068,46238177.7654352,54709070.53262806,2091813.8659933398,16704896.753583884,1166902.3141956576,13216847.137087716,7322794.9303996945,2197140.089661349,9225212.60655909,7046737.415083505,8387805.556653135,RSN27_HOLLISTR_C-HCH181,2.7086959439293614,0.9698776930912945,0.7828098994778608,0.0012760533539039685,0.000834449875305016
315893.4557712262,329790.4847344304,3640.9238781056442,447150.16549579316,267095.10905117664,50453.64477558505,469844.3418669183,61528.10103576017,8757.803245743322,793557.2562156281,152977615.41660213,50728359.099205926,65081913.99371007,158220488.03310382,106635026.3798845,19464627.963897247,5392677.701011221,26474303.186526332,2123692.1740404735,12832349.119482178,10818267.076575225,17095711.38528697,7178205.47026285,9116018.380657012,13200169.01051179,6321140.0064700525,4134654.3252322376,RSN23_SANFRAN_GGP010,5.059424625937296,1.0008298494305858,0.8716735732464728,0.00023687650390019527,0.000181205148596269
362980.6756064689,169759.96780375604,52897.880511131414,329955.9477114322,314494.97938183666,38427.13720960638,60518.52581584583,350763.33943284967,88683.98432880308,3930061.6071478864,157032715.53129306,150029056.39988002,15125757.55041244,81594099.64465179,13876641.808254734,36317302.172196575,39951873.52441661,43314344.960623965,5142889.225701736,19425345.01430182,18505955.403055787,14740546.72153088,6104259.597214515,4934308.513766102,8987163.94846737,3099711.0343911,9211083.626812937,RSN79_SFERN_PAS000,3.134190387089233,1.2755649229274144,1.0913398087716846,0.0022631694327010757,0.0020215805283936477
189451.41478618362,279260.4779303311,334088.59275436477,20332.376924443106,427691.5085351014,108091.47344202318,324238.7073064377,361487.6537102598,312867.2874929607,4197540.603348618,24412098.185414396,51088035.07238416,81275043.4923597,154469135.59050217,23071218.59756474,15314863.824803453,31661708.115561396,49043936.11346994,1787470.246312061,11868587.040350616,13072558.430842854,11271512.72967133,3111502.714460359,15216432.713801494,11946355.962440256,5513896.987381472,617320.994822421,RSN1510_CHICHI_TCU075-E,2.4250472720694334,3.9321684954245995,3.5169061557039334,0.026885510760999976,0.016325853791237094
241281.46484479573,291302.759636947,278545.4671162916,463126.0723390933,78024.19298355529,93833.67759349183,243390.06860556814,346903.3579515152,41919.77230000696,359488.42235717975,179085319.00723016,198028775.74245805,86391297.31141834,40074571.138901964,31491452.839600734,62593609.41493838,21296683.53157843,7491680.332584798,380505.53127049946,5916240.888569296,8494886.908806704,16411545.988502115,14919014.158425786,581511.5222047989,7779286.575214135,5755292.376837309,9892523.746224431,RSN3965_TOTTORI_TTR008EW,6.265960075570559,7.4660752050547385,5.184508166780379,0.012210428260443957,0.009791148566888147
389338.96089440206,304396.1038582355,332529.4829147709,405870.6772300193,451617.8768057132,132970.73473408623,59509.18124132322,488268.725584667,340167.0757708912,8137162.697203731,196893888.81512305,54851467.49935901,50505244.70308286,135663018.68878737,75555553.97523111,24977894.375840086,38315431.526782446,35790799.42504005,2275164.8542634514,5743247.414546504,6795408.479360881,17933813.594666414,11434008.86985688,12674263.402086576,9131162.66711878,7596329.78546913,5282323.671106047,RSN184_IMPVALL.H_H-EDA270,2.79191865440249,4.953463575182745,4.452303786801701,0.010430474990943621,0.008868746265433427
260110.72980793437,48214.73260577096,44653.50601976394,124239.724791272,17575.479259463504,431112.1009361776,304500.7643467065,396174.9656894083,26734.267886923397,16946713.095636234,211690831.78241467,68340562.72590469,152643788.4468232,76091066.50012523,116653056.68560365,60930909.19896514,62872507.00896439,6909695.183348279,812908.000385406,19809165.831529018,4883802.197266913,5063216.500125758,12069419.772296121,6411962.155103816,10982776.070572915,12738377.534842938,1353397.6426386873,RSN316_WESMORL_PTS225,2.4436647778501217,3.0478236625424984,2.819760963494523,0.00917227593784574,0.007358609897633257
472014.7798804634,35297.05784643839,47077.907089001055,445944.64451837505,294650.5380590054,490397.9614760983,264710.16493657144,66580.57553272095,256904.9319634127,5427378.672174884,143213442.9227069,127187193.3554083,42800322.95050446,39049270.83449008,37124611.51800332,74782730.20446745,48900643.13532852,29056119.734276284,1101972.1831298885,20292488.023397945,18848579.65424523,9370799.591756921,12410752.853522556,2482286.566523733,5609030.097456914,9155248.712783448,1733997.956340313,RSN316_WESMORL_PTS225,3.3154238941807024,3.0833298023971585,2.7970391394781067,0.00896241997697761,0.007342506230427182
407452.2856788521,86362.03918268447,475355.23179763183,171513.5737757064,87934.7569728387,238020.2195646456,202599.29418910726,162397.23211266747,451610.2130088093,17051065.117845055,82150660.27607694,50025491.77496165,11914502.9035758,143799063.68332502,130845198.95442702,83824783.6207181,54624837.943306044,50473431.664660014,4546094.028589469,16470820.615292525,19225900.56249007,12406182.255318409,6596097.525767407,14817569.704760412,1408835.9324898003,3912886.1706821485,4112672.7355089397,RSN32_PARKF_SLO234,2.611409200244021,0.14342772748589774,0.12865818530415274,0.00013843038447243692,0.0001249364601345937
94924.80154514435,367087.2512892127,467788.1779901155,101638.44116037044,105165.1983390205,234337.96391557937,456177.1510360519,56957.9666770629,73448.64037858213,7411276.300209801,208698123.58511412,24722627.028515603,163279225.1529078,57936811.993012086,82772177.68094252,45400756.152143404,50910489.242697,11600753.62712489,5701511.271676893,2559532.664832521,15746103.418897869,13889012.372689953,13500791.48740784,3880919.5536758564,7718733.138717762,5094693.286728377,2155706.753089785,RSN4107_PARK2004_COW090,2.672768442973537,8.181953495793012,7.382599093468731,0.010464768081909704,0.008472275277570258
352960.74416296923,182162.7799238132,389839.5770713456,356828.1581801186,153564.35500442333,427207.1373733656,126491.63531049441,409805.7604812704,353143.02502442023,7052504.864913083,15908056.29331667,127577793.16881312,86842555.21096122,8498797.27086324,32120739.72510273,12903936.520328142,43547817.12303756,40391251.66832849,1602944.9099752794,6091762.144057903,2812661.4623852144,772818.2208503039,16285949.039146477,15798459.22784383,8151520.995936418,10182062.881132495,149023.0221361902,RSN1489_CHICHI_TCU049-E,2.7251901333618247,3.7786970594324285,3.2479839396777477,0.007038276312635237,0.0061120848460034
495562.91987232945,238784.83272113017,139838.35572535446,36493.87850276283,422451.30636888125,128382.49746734471,215554.6718625054,221053.54728291993,244022.04748789305,8455893.301913526,143476641.32878014,110149436.69257727,47842166.592627145,73221616.283181,123535921.87539224,81529845.5550708,81861088.64006983,13882112.330302589,2773986.2566000507,9535043.962525554,4506658.250735906,4634326.774592798,8161314.932219617,3241320.0884961523,3769783.7791979956,1890601.2980586833,3762172.592335838,RSN12_KERN.PEL_PEL180,3.1285323970807712,0.9231746555522982,0.6732228858193336,0.00131347506811459,0.0011568567073098137
1745.2533877659737,365554.2071055348,121773.85273454529,95228.395879264,378573.69093489234,30390.391269409287,43576.822640347316,166158.154855534,267570.24560081586,9454261.670377746,172028011.32447183,41344635.97452147,58247396.365298234,93035576.71279237,29649987.846117925,114115866.01801428,17837596.50273221,11356061.155008286,2609888.701974701,14890286.25248644,18719333.2938558,4062104.118409918,1515724.4271678976,5550482.6726792045,4546777.942753493,11006882.631032756,8480700.080483118,RSN900_LANDERS_YER270,2.301383440763053,5.727449110504386,3.3128586819728816,0.009692759095095736,0.007560433108883765
53583.926762575924,276270.2458571576,387064.62955424003,237823.70776086242,263976.43341593613,341479.69323518896,277463.90027357545,113833.1104653171,439932.77449770615,11063798.11758508,139229904.17199373,2469385.0594942286,1883723.4105865182,36764888.39777636,102217250.77267568,97769660.56682782,21615396.888634935,49225148.121087894,1915797.5224076344,1967074.3673371016,17410481.061222196,17836111.60175723,9439664.91874958,14215316.734183175,9189413.734573547,7774040.489893977,3318375.9505573004,RSN182_IMPVALL.H_H-E07230,3.5377585307620425,6.344352588929829,5.1966443574149395,0.020803134659356404,0.01444718750113302
297237.4033942526,109290.09128987356,274531.35303689085,23802.142513477334,13184.51603150394,179164.01357519368,434317.12892770703,6382.844816733098,166531.96726090703,3561684.7912627687,57840951.5123558,43185443.77174856,168279114.34618863,48534908.658628434,110414512.30056377,17570114.688300826,33340225.096252654,23020267.398881745,2336370.4030578746,13343054.65583947,1282694.688820062,16500144.029197415,5814352.329291163,6901629.502335082,5806888.601055714,4175079.854051486,3353935.7905360917,RSN6942_DARFIELD_NNBSS13E,2.9098517606933996,3.501186472036626,2.62157847586185,0.007879981092023793,0.007007854845267015
206410.82595691714,187148.30276299693,76956.31473009994,18668.481985677055,279666.66976072226,301284.8150146673,481534.9143973847,275453.5575927287,436761.2087672946,11089694.535518603,42247819.25940422,175224623.12403724,135512052.46611762,37171090.32733493,75243840.8429145,74683263.79349886,9326532.904889347,37904727.82784778,4246733.389930688,18806811.819353264,16153121.131381959,5892934.959947805,15381419.046654327,5852886.738794155,3857562.8363217656,7599325.042796481,10083888.364093773,RSN28_PARKF_C12320,2.6075379781235806,0.9771496497465187,0.7700828086652342,0.00218283765449817,0.001966744138365042
501449.4628687741,397302.84666412836,273110.5277813281,93738.13918532267,436312.392051329,54792.03244560182,265166.8258175973,16920.503898184666,420641.74192907277,8532014.56554344,89409324.96721117,165377859.04303226,163970386.24789646,28059677.695977125,151610552.09167618,89980379.71173835,38924666.14559212,39048793.73397529,763028.6656109036,1549609.3569568018,2706132.9899747553,10130743.220146442,6103765.1537654,6410909.953591969,13159278.004877616,1985518.4434055518,920605.4112167571,RSN568_SANSALV_GIC180,3.1425223886823166,7.469660687516575,6.080450853298528,0.015447679566102213,0.01123960080740654
23173.847913199876,304153.9225139572,447141.7598466981,483970.7829246967,450485.602560911,15644.235068042743,267559.8026675942,383068.1523938792,196708.2960806458,16307155.528692894,194748290.86168322,79539350.94204816,70776178.78927033,144268274.30679318,95710491.08419651,84793193.85406183,43046539.72376701,32161987.399901062,4958678.224979899,5193322.46300737,3939542.264356726,17340085.857505877,15856626.883326828,6282969.441840948,14389649.263686864,1323375.434653061,3818817.035786669,RSN40_BORREGO_A-SON033,2.6100967296806483,0.5396555045064662,0.45115159990365,0.0007518971771981532,0.0006132212492975896
137566.99313926758,193092.19228664655,249756.51537639525,51863.390035542616,348817.4862881353,367688.6762051279,339921.9266722016,378565.093847588,197473.8847379124,7546299.477503338,180757080.8536562,47370502.53349911,102567439.84356923,25558689.84888176,18994621.428973816,103608182.87616175,46682607.03463663,2687992.4166938765,307997.98349311925,2707228.4633607706,15962291.526656155,16927383.138441037,234275.1972805037,14261373.500252683,12232881.652032606,9797891.86329955,1529093.4320818733,RSN161_IMPVALL.H_H-BRA315,2.479697573745967,4.091589611032411,3.1276780722495228,0.005622178269946772,0.004975428116680329
53647.28021576799,127910.62881605046,85118.95850185736,342226.6303211315,268167.8556250021,389313.15315616695,72083.06303924561,448345.852845577,254732.43518934769,14623926.011869557,190559908.46582824,162131172.66655603,7457665.931872443,112552266.07494828,128153204.33248846,110384259.73530093,30869737.532020174,14808551.321536759,5310622.4370583575,8237075.099346566,11019677.754314972,17372014.819344725,12834257.845831145,1104165.932138004,3462304.9670217116,9992886.963157998,8955457.58814448,RSN94_SFERN_WTW295,2.6022867977118564,0.5437689653791398,0.48310142546925533,0.0005813395101682135,0.0005028139877821285
306634.9186437647,138566.2872993628,391842.9682918833,420362.9876340845,214894.9466143265,310822.163862696,120337.33805207208,467802.47905585455,238510.9978026547,4283532.194889137,15517685.020698586,95768090.43069978,137159883.84837106,136309108.80576348,144127197.5648229,28389268.746124774,42132341.03974305,17270422.402683068,1937912.6183705614,5274942.776725994,6141768.6670979895,11397684.279927935,6987494.268722737,14585904.26098219,7879516.26185632,8610479.215153249,10691487.627904048,RSN96_MANAGUA_B-ESO180,2.8210147798116365,3.235850714244687,2.6581048528449696,0.002696861750467617,0.002340155728495157
200003.2899330195,189703.54099211172,151383.8988897977,45108.403534592864,112152.21511520681,69492.432778248,253415.4125054994,94438.86622121846,413284.1706513553,6415924.149218806,92978290.41782719,22326945.64721597,48167344.597326845,136026792.4167042,123627694.67441006,98562810.89898309,54457817.332273915,53362844.80260593,890757.7615052124,4974655.528524385,18974036.423297726,18335598.41729596,8716925.155124813,4221462.837316621,9179025.546390405,9037419.031905225,2812593.0743414056,RSN20_NCALIF.FH_H-FRN314,2.4525018182184337,3.925068979189895,2.4347639874324223,0.004992960205933484,0.004727588153862347
460375.21054583724,62679.081798304265,328994.9827566882,359138.9925791566,39784.662746862006,70749.0767807405,146894.74996899755,237272.90631446164,360434.0374254913,4500283.155405302,46819796.5061181,121704396.23768382,149700975.88655874,139414889.93679437,125614192.0986252,59167295.69817027,47608289.308758646,19647099.579981476,4452321.193333859,2251909.3388468735,16556811.254446467,12124774.925870188,6550442.755211373,16403485.809185151,4425506.007193791,6615923.179541947,3126445.5953089395,RSN81_SFERN_PPP270,3.4143808338969714,1.6475091225689782,1.452194531850479,0.0007250577443906699,0.0006332244084769457
77012.97868607371,55687.51105618954,24948.466263560247,145627.24483468806,283861.6564085099,204267.66264746976,254860.35632959395,208867.50905275997,375496.2334806048,10553398.12411484,184440720.86457363,139719585.62641585,64395145.68799428,21639836.092770956,65052847.86932779,76064622.77134222,35869334.691610485,20574520.64705173,876075.1301687738,12653342.895008428,5745571.681165018,2614149.0521197985,1059966.2680823572,1346144.935105017,11193342.814308815,6711110.795954555,10261220.968057023,RSN2114_DENALI_PS10-047,2.4477369526255406,7.139557081687729,5.249676706913451,0.02698642877650495,0.017395038745623093
191141.02668333228,60196.24238563647,334973.63241319894,396520.20850911835,226290.0320186756,375862.4577960667,457317.8128758962,491540.7159378459,293963.62023369636,4128516.6441756682,149319187.60629982,19101164.308231153,9228857.685356056,371275.34241797525,123759291.42468296,47096489.69625554,73445165.46266362,6123168.470962707,3456584.40387418,6970023.663576552,4836170.680156864,6176907.357143341,13091435.430679053,16292400.246017823,8391956.333289212,6969972.847592927,7180837.248362168,RSN8_NCALIF.FH_F-FRN315,5.621850845297221,1.6771485228892549,1.323690436963004,0.001041749030429183,0.000837613165205281
167066.40217712132,434193.13841650705,223696.57723345206,356369.78803843167,269404.3419117419,255268.2735347416,282450.24593179673,249314.43338581987,196255.51975761182,1541952.6233103136,16444040.775249667,126746446.72383727,5553197.728956805,162428210.3168088,114784099.77627833,72283267.70095739,18230464.796262097,21510391.75116397,3979180.2829908235,12637044.807481576,19500915.79657348,9757083.231791401,16610611.043635434,5356222.779618975,8479484.234797992,1191940.4850434058,2630944.8765781275,RSN1085_NORTHR_SCE281,2.838923617810634,7.304854105023397,5.566414279517435,0.019977145551196885,0.014144913646087517
119147.92630217271,391613.8156530709,218309.33427186878,438992.6305700886,393053.9306064764,365716.2881383193,424206.090981663,382872.80375502043,429775.46759991476,6650159.4689835105,205034334.20350334,170512752.62042573,125894311.2609524,33561046.30745981,122655447.70870538,27495683.770349182,26675373.33828907,33157930.933177464,1649619.4357693137,4218050.378131797,2809070.5592514374,14206684.381527502,18220079.60387909,2264380.645807698,11941974.062175937,3519220.4759481065,422113.7258624734,RSN8161_SIERRA.MEX_E12360,2.5508593818271565,5.713587600440106,4.281010219595283,0.010593541624833183,0.008572454633227861
53398.892713283545,3062.3622168190414,485709.48396161397,239719.48670126774,142389.19990796462,119497.83911677002,47299.88228689031,461918.2717445578,137041.95602842947,7176534.955987636,201818785.65465719,85944432.90332782,98882701.60046098,46627335.83524519,34995164.50539877,69014964.65002005,51177177.98254718,27841112.608608983,18147.622270088137,3633156.8643302056,9568818.368987838,3038056.712594697,5310345.657875989,1371617.3675716561,281392.01365615195,2209847.1889626808,1140124.7112131538,RSN4480_L-AQUILA_GX066YLN,2.601486048968075,7.846412405436129,6.602018425310313,0.004876782628156726,0.0042698669390367604
287623.06916680746,426874.12227601116,63342.52047304758,197338.2108055033,268360.5473778382,355746.31137520634,435080.87446456385,293961.3278211885,30059.410912149684,16860858.999715284,66538838.08358058,1591141.253417822,7918378.049128158,91092233.20670068,12866705.543089343,102054818.57586677,41869973.781000465,29411945.332296293,239019.60943036436,18705497.880341448,3297888.2351024384,3930571.5781064047,17373823.14816336,11020392.888832698,10191372.607820192,5093475.377877591,7515989.144914939,RSN65_SFERN_OPP000,2.475018410405532,1.079254631804666,0.9378819296110472,0.0019574980007875708,0.0016947983158553531
29689.930070800045,406256.65089844214,48927.58949724484,150724.87952996025,353614.74110556755,260742.70921372558,162276.94099196827,468123.29225051234,435159.40836877923,4160306.150540222,192590884.32083914,154641335.76097512,69331158.74597964,74799054.23442121,55201885.27995164,80721253.79485945,30385425.587781213,27684197.517885875,5024078.503009477,4738104.019819419,6320942.140532246,13432468.081902934,163774.94381633223,12926970.551014492,6886901.571123321,8577660.666476162,3767585.8288733205,RSN1510_CHICHI_TCU075-E,2.6610060179838673,3.862720399202257,3.4415223594139337,0.027450826919273648,0.016213067623774988
41133.26489668007,24801.567710997362,319293.3555205503,158028.3034878509,470938.0888652759,287059.6877352722,48630.32270727936,317336.99516275135,86333.64231689268,11326445.783769682,194490287.1523802,54419207.403055176,136601792.94984,151656196.86869758,16054372.831975866,18964206.407167662,70435985.77002347,54072502.549302384,4036268.702957378,19841135.547471896,16434537.030190952,3063675.3143116236,3697316.392517838,334996.9508689324,4346558.752440962,704882.8008816774,1394655.8912400228,RSN3744_CAPEMEND_BNH270,2.5426109161919443,4.725825649158119,3.2202191378284377,0.015237717952296708,0.011533911325848141
409568.9380982142,28940.434376399768,348087.25786992937,460362.1912224909,243370.55487180225,21964.918963196273,309305.7545965685,352058.4769865972,85562.537730489,9975206.533431271,2435531.7150191027,188417740.27613735,162298248.89409232,91224442.70007755,19831716.156369265,37460160.259061866,26159978.683433983,42373466.47133858,727979.0374036841,16955087.596658185,8907963.072368005,212602.38213661316,5008095.99608689,1283626.8932154528,5676928.89976021,1875609.1427390564,7752423.888740236,RSN1045_NORTHR_WPI316,2.7752265552944047,5.095545179435585,3.561604403882101,0.019872616088394156,0.01404391945772416
60081.092404989795,320228.7310434562,165238.37964506258,56740.69709551479,191744.0618749674,270170.8285373963,203028.2184388215,426992.83584546857,332969.4376061383,11546.179334692584,138551388.0427017,69193060.75149852,59619936.023465365,90354650.73638697,28948145.173259255,58801448.8497038,32469163.18294623,43564987.828456506,1716021.4370617447,17783594.339427926,4644355.149438712,11717514.807793576,10189735.575806469,2595746.7075209874,1602641.3426201602,9515199.11685791,435899.1794590163,RSN40_BORREGO_A-SON033,16.73872333313788,0.5349351459941483,0.44948945357505843,0.0007471459064911556,0.0006216160836844698
247767.0340712835,302102.37451683386,129072.34062562221,431202.2590799932,70767.70677018342,174521.49804278332,177466.02421055437,94480.44973959106,300571.15836772433,3197167.8030317263,128290820.73533784,197210535.60969472,109920292.11480497,11373443.64142473,120302832.79097672,38506584.620303944,50109915.29228907,17467058.722655192,4010529.7529755174,5504265.273596794,15288095.001481725,18805248.056663945,2801880.898114892,830722.1720540434,14063566.482327173,5842561.924427927,8634469.864255562,RSN77_SFERN_PUL254,2.736301494266168,17.07232412296622,13.31727378642726,0.00975105914596151,0.008193541986007148
135319.8235352151,119770.63289364126,239222.1307973022,330596.369464009,351676.0015738473,387280.4598967484,59993.177638490626,373017.8179836345,82848.55598434854,9387424.414623225,55895567.286911964,34003156.05191188,105867753.56284802,54063583.39927049,63747260.42956346,53459068.440276995,16364978.515943378,51834155.78228432,1907467.155710239,529021.9918481129,13026913.814269409,8856180.115207378,3955047.765316472,11666074.60897439,10596701.298643086,12935822.458604533,3040760.9684940707,RSN983_NORTHR_JGB292,2.476864683806084,15.53940985348696,11.87342520066458,0.015760325448843548,0.012451389917744728
363295.82523239916,170791.5071705453,160707.1283208653,482983.96950035944,457132.00627356296,9627.2867234862,439545.4052484734,377544.10057709774,223751.41047524498,6304753.689764548,39536621.04617282,187766000.91993266,21738785.76901517,5853009.108232837,100479126.24630643,18783603.83719271,19669115.53133711,7959712.3430063175,5190670.735760822,11547571.53411547,16314195.062514551,340.64434271900177,9055952.245129082,11235791.377590017,1225001.881979915,5869832.344838428,308174.30654583505,RSN1063_NORTHR_RRS318,3.1275721985286347,8.199751611780531,6.667555358113004,0.02150199785784363,0.01582573328619655
332309.9598070441,484018.14078891283,122983.30460362606,341095.1352362957,402254.3682870944,237992.83279590408,111570.55347518688,410437.57793897385,160116.87788549907,10440169.624400405,62335216.006450035,181274853.97715437,144655322.95435476,41620507.15993049,58989919.75841049,104713774.722272,73193302.60532266,9929063.35985537,5928705.536491524,4241365.1077113375,17027972.37516926,3846557.727346919,11935392.487065537,2638567.214345389,12565405.822363146,11329402.185765816,4353458.296630074,RSN20_NCALIF.FH_H-FRN314,2.6142494873888973,3.934474495096592,2.4420463177494405,0.005096855419532653,0.004664957302629186
418594.73186946905,454999.87416666234,252994.61710329636,174551.03537655363,105486.27794488923,13045.945059273403,470523.04799969814,288301.1681921097,18145.866983131935,12596788.945618372,23824068.670490526,44350177.33052467,158348356.34676123,100803824.25231622,43428420.72156254,6844813.917832104,72464330.23779865,55253294.44025799,5384786.44848566,2953253.4028526577,8639005.972174503,12440247.999939425,6542305.174772997,15215030.79357782,12361227.335640376,484965.92546810495,2125802.097940397,RSN86_SFERN_SON033,3.091531775093733,0.2629902929000689,0.175336460714005,0.0006077704373904121,0.0005502026144296346
496139.92005330755,210616.52263793472,38620.316265751404,198026.5472569163,361122.60222708713,277547.917357777,160852.11604139127,319094.4864627698,525929.0772730118,11395320.387473213,51393625.22884041,38219939.11469884,122622126.40356019,96251947.75911024,37586104.30567495,51730292.29130988,75535137.6112139,49492728.0171936,2421835.0065715043,1003320.7299502032,10954229.60152419,4145601.2183665102,12834724.647532884,12461561.764089167,6542438.930427334,42776.00166979636,3310190.066301924,RSN159_IMPVALL.H_H-AGR003,2.9982406425153654,4.652324542562828,3.5843908625511935,0.008904095307623289,0.007386313180157603
79425.08684948218,116418.01296824405,45742.29333175938,224805.00241976418,365558.8579711218,416735.73048657033,121878.6908533114,395731.99361715245,182349.58885112643,8079947.341141683,46394291.399690785,170625422.29858193,40736329.16802905,124378469.2645618,25118563.645087805,32193133.728177115,5950172.393602904,37096910.86685742,1460747.6514030905,16942648.837401994,8070362.157313623,18137917.666807298,8174936.2499333,13781805.903102905,14905157.809480282,8025106.918504544,6784650.434637664,RSN25_NCALIF.AG_B-FRN224,2.9118848148579355,0.9314563576934639,0.7795318070733945,0.0006964667608727921,0.000618260246729413
99242.16851178491,447854.0302007707,87494.25007080966,370545.66761635384,25296.792291381018,348842.7339328834,240893.0451513524,31823.168115499986,461616.2218522131,6350478.332135939,113166530.86821164,7318084.173988138,22246490.44149908,128933061.72296856,43348528.05360755,6816198.87672218,47085810.13672048,9676363.882519323,3006888.052270649,19376925.960943904,16023589.610993907,1554844.6134015257,250484.55207876535,2788721.8024338046,3031790.1105622933,6111563.966776534,758620.5155464045,RSN1602_DUZCE_BOL000,2.9221283988915103,10.235048336254042,7.9519844670593995,0.013089155939295365,0.010374280562682203
249052.9020007847,318176.58148683916,300403.95790298283,215823.87174225814,24650.888647432814,319039.1048196697,487186.42360442056,147288.58157807097,182409.48019571786,13516503.00471479,28021555.726512786,162454724.0396529,135681279.88295472,160289150.38240638,5904830.630866093,97575060.14988284,48430546.96582221,44113093.16367908,522200.9206806585,10780512.896950522,6711761.552544185,12114260.639787339,1460193.9225269214,5536818.467012207,10854251.583255596,5831287.504309027,1248252.566550265,RSN92_SFERN_WRP180,2.616115840737139,0.34421253748188535,0.30959269325497585,0.00022690903918678779,0.00020820452200522095
159766.4490774121,49809.092461144784,357074.22457352054,164913.42387505787,94340.0440774146,173196.99711902966,249037.78994092302,413837.0329238354,313070.0340983607,9990741.024762837,139245161.22205162,86093385.36818878,65065719.282415636,62705510.66850347,125621647.793297,116256010.3113507,47600406.459094696,49727912.2046249,3218969.9641708117,13381502.277183348,3886696.0070665227,9236741.577183874,15796179.821093932,1935797.3331655867,654530.6503080822,2070286.713470258,3482603.579062572,RSN66_SFERN_H05225,2.4558399963205257,0.6360364304958326,0.5152552789376605,0.0004994094322932907,0.0003580648951707862
397323.4755430929,54417.03111138462,381344.7831714167,90779.09910310773,96989.04144727373,325374.6212183723,391902.9283326227,70679.32638041793,285119.9184738974,9071054.749095954,127260226.62735617,23767213.76278656,118039680.65774418,25733154.44694787,39631595.76870019,50763741.701702766,18112083.185731158,30849048.75208803,4063279.473521679,11207340.44761286,1859682.6762994942,2147255.9618612737,14906104.378055817,12665663.781700956,8095456.4034364745,8891335.935002686,6834041.849757895,RSN2734_CHICHI.04_CHY074N,2.7721383757745923,5.294466529616265,4.590333325443555,0.010436367019204832,0.008119091186299712
229013.60566534876,488640.2324758272,243129.76282980954,247159.1847597955,49911.25927579901,166602.11637473377,131601.41297587065,119750.2061206557,434553.2676111104,17494469.180593755,153593835.42163885,24297828.121511903,1834528.4236312257,120383583.8857277,118845585.28167875,62099528.588603735,81209778.06515314,54296001.93902109,976845.8890549522,19417017.569917765,17824522.951199297,14333076.092356835,18032406.008169834,3859533.5611759135,3664290.489656409,1440729.3931693765,10696696.481805705,RSN4482_L-AQUILA_CU104YLN,3.102141233912692,6.032994060303265,5.055031465852533,0.004191149879282644,0.003217414016928992
