m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
237497.67561492877,34949.61142822742,154735.5467517394,246975.55742755797,328940.4516728277,487958.94317465404,63072.117824308145,19927.35952073659,420088.44589268987,4672640.422353709,8384677.568738144,189037309.8924896,75156457.07317588,64936839.91384421,34332648.24546624,101981049.28685285,15812282.000036722,21578546.53998865,5067401.046715665,16586867.65726313,8979626.95370397,11090658.915469546,8377715.029852974,3980520.4929159647,7005190.549280847,1228546.8739917232,5420765.878000918,RSN4483_L-AQUILA_AM043XTE,2.6859114873581493,6.251934973211676,4.15015080544267,0.008747658995164491,0.006896601700697453
218290.79365343007,185555.93250514436,233962.07625283918,305578.9169905886,26375.261896396878,387440.42851951456,323661.6406896663,286651.78421277896,121317.77539278487,4691103.331234873,15975924.53440481,94959325.85085025,427253.48829066823,137764676.8215454,2311313.893456808,544224.2433070365,25502573.701973207,35829601.54327656,3425006.257076229,10438442.807168493,8467713.789375849,8854778.814083735,9354245.96318577,4161168.8129308424,11135618.367031105,2152989.269946764,6016430.593472162,RSN1492_CHICHI_TCU052-N,6.133388560765329,8.047621789795311,6.1196547746815115,0.030006117074537188,0.020471597604019953
130430.9207968565,67577.57824816766,350945.3079226971,81312.51431808941,44823.373518295615,72561.98114787614,401795.95342123666,198911.77357268307,259293.24447500138,9220778.465565074,107477193.85251361,165408814.5337608,159988953.98866037,70937280.41453229,123849382.02481984,97092875.79362915,31426881.05655227,19288145.041660454,137116.163552325,15399031.81593302,13555711.291853653,4885538.9489651425,10682591.022353878,2609248.757412215,13237412.285253905,3573132.8114378992,834616.0741661009,RSN2114_DENALI_PS10-317,2.372270319690518,4.583334533570597,3.365195363925192,0.017671169476890874,0.012192022199389472
231404.54812636986,149843.18840299107,493752.01084796694,353082.40961871005,219360.54921437762,165715.38390465337,71627.50259790385,328177.02316259075,57485.63527412034,8760319.922613217,177824681.73352128,179865842.48795503,112203861.72773021,32957668.45154675,2466478.00732806,83519759.18878372,11143764.506355217,39468509.78672273,2228005.580682501,11543532.413506368,13438135.964820925,13299792.303913262,1214545.8405379497,6210790.677087843,14470806.963951549,12522760.952565767,187536.06891163476,RSN1492_CHICHI_TCU052-N,2.5953939564411774,8.126337310257588,6.215568096685781,0.025896472144852058,0.020039044597661638
467018.09266867634,87218.9839352134,68558.82991317693,127336.69703412609,247329.3636113844,260060.25291342425,9367.601740992131,447203.239478818,243724.48052800374,13283469.467829803,10207741.376589222,195267918.90921175,945922.1792552256,51121967.50893408,28685259.621761527,84500738.42646874,9621008.443148399,57033727.173690915,4369593.28665581,7807397.347997807,7825933.078648338,15729163.877468359,16392005.1873749,10474755.95962624,8023466.353898726,3529252.9527375763,5993082.616020965,RSN6942_DARFIELD_NNBSS13E,2.870591927824544,3.5208037998379176,2.569582290598228,0.008040253512003671,0.006928807811546189
11919.22208407764,296564.7737260461,35741.386954241076,252731.46000226858,474895.10496707755,220870.8894073717,369603.11586161016,286944.2477590588,428565.1950715506,16048019.539832402,210158489.90404677,48124710.58794863,49800102.068078786,34468273.82749078,109919218.17005302,59368337.86967358,28775856.916877847,13957074.23467033,2331893.6918233205,12633140.561714713,18698337.924609408,11480639.781133262,12457311.450490538,11176311.856767666,2916308.2367632473,1714302.5928048242,3499383.9607165824,RSN51_SFERN_PVE155,2.7009234026098907,0.532184341069023,0.4621344642097019,0.0006532729010860259,0.0005453612799817326
393331.37482807704,367541.91928786616,461568.8487070358,485403.8217723318,427389.58634749666,393351.24831492855,405477.45441821177,50875.37699859679,584.8758417080596,5643401.769218368,109097717.0122469,149292495.4781801,140606448.41677284,151682054.68485314,65419116.64105213,3239433.1469572494,44050246.16905758,1968267.586505212,3035714.3672563657,8735591.134140063,12662029.137492377,18309864.953872748,17135332.692873504,1930505.7315906272,12103602.922810504,3550073.991101676,6914204.09761385,RSN879_LANDERS_LCN345,3.3653412790792316,8.628027043411002,7.858730430319246,0.00442634500131758,0.004152828951213192
452579.3828676167,301055.12558349565,3592.10377026256,344605.5340097626,92460.4608792049,256679.5488136591,12255.249111679355,22875.21003347026,171850.73355829687,4323377.486135654,167745178.79614398,74159366.28090194,12423650.296886407,79664978.6385498,117328024.49989095,81577585.95267457,78931177.64810087,38831063.17165863,3374092.8253758396,1340782.129885599,18953645.332789805,2844717.2168791858,5914176.514066395,9494207.506327333,8493354.852703327,10737257.170153478,3080886.7090498046,RSN1106_KOBE_KJM090,3.4178244991686366,11.05286285067565,7.774898778023604,0.014774734847911454,0.009750218738686926
358748.76003001136,143769.80833758853,56776.035792293515,323191.7126421288,82333.49352667764,272177.6631901392,469998.0477791053,399467.7160207737,481542.74949783826,4238793.579022282,44889734.01190633,159375360.08550674,132862598.56238744,101214204.7182402,24963835.51537869,47530486.91300035,84044010.36228094,43350140.54029669,3928025.382513011,20171014.663859993,19490645.197278082,985980.7574507999,13216286.836177161,15678840.449262863,6984299.355113729,3908716.178437449,4748011.914371912,RSN13_KERN_PAS180,3.0582409399500703,0.931026024068014,0.7151639900101503,0.001955343338076589,0.0017703654543282
91236.80807683647,151185.1219351855,323262.2748321369,9431.329899215436,102130.47161172413,152743.77337185666,313801.24749137065,168790.72160351655,294300.84029031737,1748723.7096119649,99166851.74916857,66158506.42354198,104957741.39503856,160011021.97012463,104837144.01261188,30555939.16594921,53865878.85836311,6752407.157873366,274058.9055653868,2504633.8564680894,12942257.99433811,9030856.088166194,227927.81963345295,9408862.697758984,7195489.882642574,3948184.8811670425,6656225.3101506345,RSN1505_CHICHI_TCU068-E,2.463406077188743,6.876135340542256,6.18038838382367,0.030437163952014793,0.020766161974850473
141934.346309921,212775.6798979767,58044.00724540812,264485.75233653473,237144.5879673723,96814.63398223864,178390.40641266343,331242.111135901,428572.7009472111,15502595.301893009,15048055.157699993,190995890.4708729,37181408.317374654,39942340.92380451,52461589.43080295,20137763.21762264,82245753.64126669,8468073.23746702,4082113.879261078,20317312.692151506,7506989.898497965,9218424.443032514,18105749.88589031,4393381.7425413765,10533652.063284036,6077533.651762901,8482733.518183827,RSN4847_CHUETSU_65010NS,2.8679692360557327,5.388972575392164,4.002732502737,0.015224893293180913,0.00989003247825667
371399.08521695295,173176.16335093684,173975.8274584984,406637.5832291228,108114.58602049906,336723.03791748954,139329.940919765,93522.99087732208,404008.53932803584,3247404.148780958,51656865.059981056,22092917.372944977,158154068.7636391,41402732.87886316,64250571.05981201,69933002.51872934,16511848.744222023,8795112.334758835,3961796.813154298,10394444.415388234,12257010.860408546,2990249.697768507,207046.42703525553,8636811.771254504,550548.9939638494,11093069.825120253,6051026.707639828,RSN2734_CHICHI.04_CHY074N,3.333942859870452,4.959968768864869,4.503068328159626,0.010200409728231039,0.008448114038399498
320731.906370769,13127.535329514709,199354.9918976845,398214.7522806487,271462.694261232,191120.34599910278,17176.642891790885,328931.899747723,385769.4772506094,2845711.0479532285,184730732.45117465,189411600.77064812,150352767.64277855,165747198.28600222,13029340.107288605,9002351.837554907,54832294.36464956,54093297.92327927,2869823.8098485596,18977394.76662133,17545094.48144275,7772341.554037998,16550908.852917295,3556960.3671572497,862084.8401191472,12040046.810984338,10191603.222023865,RSN1489_CHICHI_TCU049-E,3.2169017974861367,3.3864743102733468,3.112799036444767,0.00646345769047764,0.005509461638658526
439077.12783497927,233806.13383348848,136944.36328936467,466374.7893332477,101012.98457977101,120811.48753520097,350877.8297064428,489771.20971911284,79824.02717725372,5230439.543831156,109605472.70607275,117114279.53741948,85651861.59480536,53123815.083107,56412810.69780567,82181552.26995139,14954037.112476222,53772792.104743265,3359214.794629123,3051501.1120811244,12626145.196607953,13210270.328411754,6065581.930304151,9350620.093999028,8296741.794263132,6323851.417798424,2862591.145024231,RSN1492_CHICHI_TCU052-E,3.2233292043438744,6.205019477265925,4.731127873878588,0.039269235933411376,0.023023286812883143
381638.9591970326,216231.21665320895,162030.75391960816,69164.84185205668,366231.3293574093,454556.2825149787,48651.15689088358,238591.93605040535,126210.45507902977,2508936.6459671203,188002609.5040772,113016190.40442885,137911121.8143963,3751302.1579677095,61703692.81836469,103792175.8200624,65955435.743257776,50646493.75172113,2800963.1074396186,3441543.917555765,7210967.197616152,15122182.882959377,1914426.4788051147,13905319.158721222,2388168.4473882937,1149778.8539033814,7517773.352755389,RSN1489_CHICHI_TCU049-E,3.643655178292619,3.2518161798492105,2.991802146851966,0.006527942572231335,0.005389158582586398
54409.81909700255,398867.9797819166,126135.18954022997,9501.823445893235,15083.581018899737,93027.45085993431,195358.621916453,254434.1711339728,91480.95365732448,13075052.342493981,144314628.66193402,193259854.26900512,155617894.10924548,114911320.58380081,65466884.2191006,26782192.970264826,63838444.74632034,27527653.19721052,1176807.95457801,2949208.0188442,13240987.894724881,5417300.794123169,3568330.460255783,8282084.490156138,6444450.041598598,6294800.875745675,10817608.128322307,RSN1051_NORTHR_PUL104,2.340351561688995,19.04129957719936,16.67975093087837,0.008153836748624733,0.005534832010049039
302787.0790258592,451035.4555776751,131466.18170947675,83638.1854705228,10186.405904353287,261690.23275478074,53430.672661762575,106247.20506180222,105982.97814558866,16402276.337925812,52481742.30533929,82520941.54130343,26815256.260029525,103273618.68256219,118639347.27422597,39894570.84575579,80797459.3433606,2493789.393788555,2527103.834945815,13490213.844757978,12394869.879868522,6049512.51142879,14791394.616791913,12623838.014786575,687966.5301569174,6458331.377762839,1228716.9202395668,RSN74_SFERN_MA1130,2.536520368830097,0.18921911602636188,0.11999273007708948,0.00038890303896745834,0.0003639685896845945
203114.95327900478,456809.59871667833,65717.70216939956,70754.38205502178,235101.82312231112,159324.66075726374,286093.9779316435,82729.06165384325,429666.24641284015,5462608.572051992,156889859.3784986,186504933.23875397,51373164.061331764,25373881.076486293,20883619.099085063,101948672.46613084,32263461.634513665,25606197.69630991,4817635.743095102,13275107.47707542,10189760.656320147,6301429.480006813,6224731.279272669,12505929.360801237,12386508.409305666,12118448.30794889,6072254.629449868,RSN1050_NORTHR_PAC175,2.5804310297704585,6.618319568200749,5.779133990285421,0.00576235180012173,0.004678095326039331
63811.811054368605,221661.63001140615,132506.3335289757,34848.07502918008,133014.44434469315,342833.90656798217,481464.31575538,45193.31701505829,510410.8784643571,477233.9652675386,197670189.85142848,140393939.0179568,150651813.20486692,76367898.10912845,118107048.73802845,9632104.238383448,20636680.052361876,3620399.1264574784,5861401.850381628,13461279.851859253,3881512.2543190382,11874774.551296033,4541003.570475353,1681795.926352249,15123784.010960354,12117933.28995865,6892114.06074913,RSN36_BORREGO_A-ELC270,3.684194919769399,1.2950100140635765,0.82825673162075,0.0031865543782339427,0.002865522157772343
446739.3285366419,146780.71506262192,396851.74500066007,452019.3953288013,427051.97998656065,316763.83181231795,169647.43555758396,364073.4244057902,375965.25967523677,14337804.755874358,100438241.18890934,69006117.51473926,114611979.69045484,160958873.85528556,8793783.765098244,17057412.449474942,67281054.1345645,8510559.834687574,3345508.343513015,12997613.452724395,4651772.10697227,7610973.666306303,5609517.196478029,9564627.720458508,3233391.361540469,3070558.4770789403,10450497.421653954,RSN70_SFERN_L01021,2.7694891392863155,3.3502673499531066,1.9732928128994307,0.004529982395103852,0.0033294191566807995
244817.50089812526,60625.708768679695,192088.53054218093,399175.6734068669,345693.5095111948,401216.11887109425,486560.0674928622,285288.2103914464,158323.57518177104,16611049.854004998,105274398.98287083,99695472.30385359,60773799.46298141,19284472.173972037,10220126.522846397,49146928.64076136,75251145.8543219,37718136.4098282,186472.4756644508,13144484.68802616,17008579.403015874,17481907.036138754,964023.7574186373,1459.477827402067,12382495.155067597,5135305.053836474,8182166.619065615,RSN18_IMPVALL.BG_G-ELC000,2.6890200102361694,0.08017024472931361,0.06681113446251832,9.038175263825809e-05,7.796234678030607e-05
224137.38116175568,46523.69783835773,13589.120862263462,278142.2385987533,270982.3397821953,1850.8556233053093,418676.11702430836,117912.70614090294,188894.65283128308,11937782.680315655,168781212.7634835,168840456.53712246,128389566.29254876,28457827.84217843,133543496.42448947,25238995.29078592,16419796.965944862,27345455.362097546,1555838.3592043717,19345796.079030376,17857924.303493846,12538204.21739237,9762230.096035847,12589392.533568846,7909794.034151813,1879417.0823862494,9843790.874984926,RSN171_IMPVALL.H_H-EMO000,2.5350945516390873,5.134931381440634,4.372199362352664,0.013306792637405461,0.010484179866141231
254322.88158939028,404423.5338346859,478407.11572971113,293441.48077599437,434538.259110473,211398.80307678654,447676.5875345675,411384.2756253254,269855.92287008726,4341465.827338726,119291412.43821028,191628791.3216812,137372215.5322018,39596545.83527281,100448536.16549808,51074267.578372605,4605272.642114516,18815384.224832103,3102744.327979927,1785797.8103437773,17801747.174043022,12888488.98155044,7975720.871427131,13646040.263971586,10507216.862216596,11340163.990490444,1247274.5189295367,RSN25_NCALIF.AG_B-FRN224,3.1239527559744915,0.9315579875026927,0.7737981657483342,0.000667742750211725,0.0005759047586561782
341980.25386598724,225974.48077201002,124249.39597052366,103412.79298838098,146319.38314708244,314165.58014806587,208692.81772307906,213297.7745068084,489950.5191207889,16551390.090736754,165686115.696045,119145857.18765719,2893515.9657180784,94545441.02895458,35883835.63013504,43878267.9954919,75020156.03308648,9446514.983702568,1674324.4616570445,12971579.398591459,772207.956080308,18104615.325007368,2275841.824597603,10624761.175592601,10980770.956563773,7323853.169778121,684827.7480598383,RSN6911_DARFIELD_HORCN18E,3.019913809845552,6.585017072570387,5.561784988315619,0.02874331690310836,0.017261004168047368
298851.45721376775,247161.66180822943,332789.1282095742,403834.0708564942,298816.10641374346,65761.49982293718,421490.97663077083,72469.11725695801,82477.80515445049,4308544.646836465,189216287.12224168,113624508.82544011,134932343.60515904,70727709.64072181,487794.7928599115,87794697.74725348,29787239.91571317,2999943.0325136804,639699.0373174279,19927884.533215307,9529788.538617222,3342738.9977687323,9719965.111048218,1264639.2129736047,4582612.7650323715,3444392.789503854,1429488.556756242,RSN73_SFERN_L09291,2.781250002628849,1.6213285042490657,1.5156333320249291,0.0010489996079614818,0.000978830095315158
62570.381949916875,85169.7114170658,442786.95149666094,452249.830921947,71601.51695985853,280428.0557336593,456537.2676426234,433418.6390177971,338331.0577716892,11505353.676710775,136062890.5583024,110174580.94275966,3068189.668248176,79555770.84506966,65409180.285559244,59603278.387501635,14992339.065121759,24993641.097893097,5373113.800627293,20228971.958722074,5977674.142769675,8361161.450896262,1379878.1791906792,13343534.115073033,3223732.2244860562,8798886.257192811,1285898.509702677,RSN6966_DARFIELD_SHLCS50E,3.5995072682108487,3.7272220494556327,3.059080132980681,0.01221760271751341,0.00911425016517065
504011.37295581313,400183.30427062424,169742.23072685106,484018.8872629175,427364.1357478586,2185.0598464288196,233043.49337937572,452437.1824226045,355454.9017759219,8594235.070112927,184220917.92294133,983936.4844819001,116351915.96496305,127053555.06009944,106115972.68841164,36479643.24283859,2175741.466093581,46962141.92389471,609366.7552252733,12504195.021322431,5107828.386279647,327468.4374033545,8683234.377529612,9440593.09928219,11573345.513840528,5499985.811244244,9159875.813035328,RSN25_NCALIF.AG_B-FRN314,3.9837941566290445,0.7438692767807749,0.6136904919784186,0.0005253616744786854,0.0003498753343771098
259722.41701028886,352803.29075598996,485307.50847006787,192708.4224775345,57393.98821727897,267238.59358281275,339112.752770098,245217.25491241805,144949.4814997911,5558728.220927376,172907003.12585306,76418830.66639079,51082872.65704528,28269990.437403187,22446382.13639505,112073900.41527767,36471982.04327463,33892265.82875656,3251521.754956718,16277871.811623283,9069961.191300454,11801682.036217071,7864438.269756472,7913021.351095593,5664154.1824814305,12469411.107024437,4893679.956317959,RSN1085_NORTHR_SCE281,2.6061008882870755,7.73436761368874,5.653424263638579,0.018694722553878988,0.013856818666442871
288558.57578113594,398758.7635589297,98262.91364095906,387743.34935979475,301425.9116055651,469192.72746239527,119445.97936327604,464100.01088629395,444230.9682976446,6406231.0451898,174753618.7616704,15064285.335358169,58708855.170538746,83147347.43257804,20025426.819408827,5773128.735494341,30620586.86932157,53364170.200805515,3661803.107581813,20222077.39181991,2456689.273964203,10935297.126029355,8536002.708111953,13449317.456760589,394702.19747257937,2122942.302646679,3504595.647921695,RSN1487_CHICHI_TCU047-N,2.719328538456799,8.26630143201912,5.513131378762929,0.010333900385675004,0.006625790112096201
175804.07815546216,294157.88159837766,51971.649494475096,227875.1533422647,39448.84348996513,94398.71284184733,484958.16696864454,309388.27769500157,452836.1629687559,7440284.637347448,128294088.69854084,24028712.26453948,4730287.522135405,134353822.97658008,36651135.83281388,85829930.27867886,18931840.17347117,36808357.830558516,4734670.998840378,18033057.38464058,1644184.766181372,18086201.179862168,17996021.12997676,16565521.530310713,11338100.195708059,5060494.217501893,9479129.762974253,RSN18_IMPVALL.BG_G-ELC000,2.611094502900437,0.08180118385390578,0.06627185411005436,9.580634944890584e-05,7.855153856377326e-05
457197.1898713776,191337.6002200627,184509.14070068195,398133.0801070492,436450.8598982894,20961.373709988067,14016.672871918136,430844.4203880499,393071.12398443936,937342.5575405757,167656259.89910075,179280714.72346726,99332866.57654484,22003505.760444853,128345349.52519223,73811122.80020078,38187284.84642814,17467278.293770995,1251824.9908921348,19701237.362163898,3655708.1145891636,11967452.667249195,11819113.910431577,6146689.062034576,7142520.009527891,149717.18470820505,3468734.9917675615,RSN1510_CHICHI_TCU075-N,5.683478451115793,3.3339740872381753,2.6091960502093823,0.004890806557511909,0.0044009796934739425
129810.75200174253,425213.15043131245,85072.7265511424,141203.79950195292,182405.4939112746,45038.74557881164,460845.72857970884,311888.31239966885,497808.78576772084,11037145.711508526,102028558.82748017,151070741.1789325,119559221.29166675,161428723.73850965,67734095.66359623,103438895.6411133,42801944.41884115,31104723.2253706,2742653.597015112,19076239.85381462,2151978.2518325434,13492923.830159817,2743056.5184993013,14688962.615731925,12562558.13741125,8288249.441499588,4692566.747359981,RSN76_SFERN_MA3220,2.7477975701294484,0.15123100312675283,0.11396064498109065,0.0003305571232650464,0.0002940773023704665
403180.09492713324,100105.2730352882,454898.2974117117,331973.95547055744,338369.94858665345,1479.0579518578108,222359.78804317923,246463.7259213891,170442.45144166367,15322185.389160288,203785864.48066446,87897181.6787597,141928829.49875414,141160019.20744827,92832431.06963775,108916837.98241344,48059651.85632577,54298952.3883548,4650885.388984856,13259799.26163627,19781392.687882762,9135667.834809592,3768650.034329826,15246163.115592223,8864190.751544908,7574325.699641396,3422490.5645111995,RSN28_PARKF_C12050,2.6139995852114883,0.8084446404721906,0.7277580494560245,0.00134869835392358,0.0012134399822484646
65440.04646109473,376423.96898607555,148189.75046130153,289373.9630031888,436072.1976833236,73687.82375672052,344960.60499792674,303780.02530178794,231682.90746641558,12563369.943561759,67192100.44488844,139430721.7112989,125363135.30271325,90150157.20414962,119653354.98857301,79716823.37659954,56036173.322804615,8676119.456971979,31005.983153023935,2250446.2920534355,19198366.496232264,16555776.444736253,13844475.46138306,6332958.297659823,1744845.6453126415,10728923.994919442,7861526.008103004,RSN89_SFERN_TEH180,2.46657848474112,0.297235043030323,0.2625158915340977,0.00016474455893522656,0.00014380977793433482
129948.41637447472,363138.35830195993,182666.60762840215,384423.83797685127,322193.79181803006,369874.5753460973,281592.50040371984,161014.14580521703,213699.62923289393,5516681.597837847,54010956.16806035,28194691.755659845,149572831.4203936,63967813.84658764,109317139.39905863,25529576.343011864,38839085.790085964,46342768.540584296,2588144.890786213,5319035.563922692,17089254.95077547,2082744.2318595098,7126505.268351794,2250241.0529701873,9910741.043841204,5430927.438982751,9306062.063011456,RSN65_SFERN_OPP000,2.3095092217912843,1.0727428988904189,0.9340137216632621,0.0019096000703038218,0.0017019738265329275
404798.1718667854,3031.0998333528487,461807.42744679755,208927.52240046478,463707.1132191374,252112.53087342964,372028.85591810977,69564.89795448752,523508.0348836626,15812632.770814987,194798281.51718932,68184329.99932621,150907168.2906809,10032211.515481777,131060864.2353731,11714232.787153928,46139774.84336458,12906758.664918346,2670659.6193833025,13543739.909909913,15106892.48566146,16193593.919483406,6640058.4636745285,13317291.961848475,2025323.1270752351,4141856.2794034104,5934408.472339145,RSN4228_NIIGATA_NIGH11NS,3.00797573964979,6.968307143864993,5.769503427568973,0.008805123156036218,0.00618589115009107
39734.52210736822,242797.19735608302,92726.01937209237,70671.93393129704,135350.24648626914,85473.06577288342,492914.8614606193,167091.43952825997,91178.35693978542,17659269.22219942,157553437.848756,109614370.14524533,88380167.5256219,125831824.41969967,7018331.65163,59888995.01072118,36644416.74222379,8232470.987253765,250854.62857036386,5016760.506079974,8765987.858766735,8795854.990356792,10432638.891323071,13020519.18694173,10304028.021296209,12306141.098860374,5016760.382305045,RSN184_IMPVALL.H_H-EDA270,2.6515907200759434,5.097064057276508,4.623699837664161,0.010701808519290488,0.009335983162474843
391151.4179751325,123759.83188580611,75272.07956641463,325640.9519892887,434812.1600351918,252241.82911088163,248865.09344390617,253087.36056808554,325475.2625408374,9556207.934661482,63124489.78600374,58459166.54529329,109234699.70326371,70578623.53431487,21612366.32354762,86360858.29889706,8103214.25205084,22849740.801719572,1517934.9459995837,10757953.642381102,440227.8331282792,6570563.370895011,9634034.185231518,12955223.971682256,6441460.912043268,680564.3634592835,173693.5328833414,RSN57_SFERN_ORR021,2.729380776457442,4.298512687387481,3.55499872214106,0.0027217427245332243,0.002124539573041114
379674.0525064099,401351.7215583058,81959.37767948194,422239.8738857159,101587.83542092166,380120.2115715212,459333.12290042976,261192.4045537092,176361.97975491712,8525717.244892422,18076500.29660051,26907877.447530508,79597095.3299258,91219149.05978464,77762237.24374908,112447031.32012732,80726388.16721292,12751679.60326545,5449522.773556399,1530167.215116666,4666577.899435786,9051891.942470735,5317754.212637155,1450938.841233232,12349538.531018294,1456080.5538666048,4938464.786803206,RSN17_SCALIF_SLO324,2.736712547673355,0.686337256969237,0.5579113741650643,0.000606821285124489,0.00048666681510774824
