m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
20011.967966339165,285453.68273411744,121865.25167290955,51528.30859698231,253723.51752057852,362368.2614904061,119696.07760158408,98737.28251672356,357977.6428520083,12705613.832468346,149021678.84690413,1819028.6232137133,31061886.180984724,79617928.05562244,104211744.67202838,91875128.85281307,60082698.72762463,2140881.569332788,2028846.1559563784,7398839.281924322,5758668.159936827,7334237.93347714,2841349.146540081,3951331.9914546446,5629127.421544614,12169938.03029772,9286866.611283267,RSN1503_CHICHI_TCU065-E,3.5671058869742995,10.451100528129603,7.899224012614563,0.023993292000206983,0.016616745056097202
372686.9823067104,259182.2566283372,20044.013541731892,21129.20395505611,158993.66419744515,173831.99077460845,222812.2723836222,68105.7518744976,72776.45285189539,6067995.641767499,99674365.44718795,191411811.93595922,38078985.484584905,113937844.63975209,132352959.90046008,19131361.850682095,11949325.304285802,32247039.724677645,4073747.1742369076,12289776.75838762,17632677.21549931,8739437.955259537,1777629.1208184857,668980.4081487278,3245164.373363497,3487717.886848719,6984537.399390459,RSN66_SFERN_H05225,2.880402864864094,0.6386112230987342,0.5157381363986384,0.0005564134739529755,0.00038055707057772466
461234.94077931944,209959.3940868319,292162.93197178014,238485.45909349472,40374.4311155277,38996.72011555663,222882.90694870934,23063.140887062807,6814.031238614957,5575130.554074138,93714637.28247021,135699465.0850603,178641689.40883714,106382133.34566249,74456944.91954033,101497118.6312843,79315165.47247492,15960012.167007767,5656449.68432349,2578752.8954506647,17988658.823853146,17580853.347085856,15225324.648481835,2539365.767586108,9229178.379661571,5336869.67435576,7943904.967277404,RSN100_HOLLISTR_A-SJB123,3.2589651092348304,1.6964286496887313,1.3094373879014567,0.0010389526288681534,0.0007900831146740844
364336.20554427576,104476.231179162,244453.2418079458,491386.7298915671,12280.04807367274,328632.69881265267,487296.2074726635,354370.5048179787,249695.93117002875,8600839.555307986,34879129.848872535,26235600.541802507,85212761.77159618,140106207.93477586,25735570.730289754,116265968.48770216,19628770.386382606,30978131.93588883,2439708.7328208806,11188143.287334265,2399683.0485811834,3642861.1914127734,4030251.066223051,16304705.471344408,2897826.712613237,10417376.456338476,5570736.768721359,RSN13_KERN_PAS270,2.677787077671459,1.125950002601769,0.8435432563148321,0.00215122265661208,0.001921868020990007
233526.2687865398,333437.6788432448,304647.1047409883,238007.37668357822,9404.80452047663,233996.32535748513,402674.2356771428,427806.274336986,256158.69187928337,4330190.128664784,48569948.795916826,34778963.35724032,168242719.51830515,77780225.2519234,34230927.79255679,43590817.90046833,32857433.246566243,9292532.330584336,687066.1688565823,18787843.43537047,8277711.085488773,3345251.3784304727,17012782.717633538,3485045.137791392,7114152.6213504905,11094217.075653978,2323990.6711154557,RSN1004_NORTHR_SPV360,2.534588646654279,13.869129075259387,11.275045425095234,0.011867370930609073,0.009069526289591191
165795.21657523408,296320.051897778,84571.1949933726,80301.86764905161,455507.8750687819,237247.04981031996,339191.8036427523,278892.8260648272,83235.15639088176,15302041.496354528,158923152.8689732,58370601.00342408,90981798.20661646,66282914.98792055,143142485.94816494,77822722.29577173,278064.69762833946,25877304.318439502,4977323.481717935,4625942.544760428,45703.04593251274,9929689.627177915,576728.3152369385,5292103.605164309,12373541.62368569,8975280.075505553,1944142.7325212604,RSN97_PTMUGU_PHN180,7.127458887265816,2.051615960101178,1.4484117190970112,0.003078295312916361,0.0021469078306951507
146660.4641448043,131374.1144708481,425760.29516069184,273791.7670645941,184993.53888259767,289326.68989416445,109785.09869510467,471118.477536059,483685.48653663154,2743077.5740753533,115419836.16973901,106481852.7014699,109083348.79103953,27358157.268715996,78620261.74468341,62545030.2526948,65566474.863896355,18819420.6772673,1964070.3548216205,15611034.227490082,8472810.003962444,14158484.392479807,1656007.7694469015,11743909.849078063,5481412.142501247,12795348.913166529,3345674.3397517297,RSN75_SFERN_MA2220,2.795395200269518,0.144344542018655,0.1153022455770634,0.0002215179876419902,0.00020266190110928978
127911.19112279265,38854.023346622016,394575.8598378843,368324.0663218004,354127.0653420431,26138.932332029057,356238.40759492794,217007.66473676974,129410.37621502503,6649180.961167809,128193994.52733465,196364989.89952257,150173937.32073742,48433456.83440809,43784151.0043098,61898150.37115227,68146086.72296624,2427310.995050215,4775692.581343019,1942832.4444122727,5844457.66581492,2327142.8459042185,8673678.601919144,16453014.693413312,13468344.40426303,4394534.488529787,8013804.101214142,RSN33_PARKF_TMB205,2.327280115904362,5.04178597197349,3.8337848441347737,0.0024004590550455534,0.001650134165196667
430135.2109468146,72652.3905559525,299193.68693900795,265210.5860662365,211085.44473054408,341383.79617120017,13344.208483235674,479648.51147429284,215175.52470239773,13735000.238575678,192797269.92843062,49267670.255519986,94917102.74007507,57541519.17785617,71567255.53453319,6220297.397290239,12117011.318346716,1042613.6660404752,322009.48561141815,2324857.781686525,6099329.407899581,4247269.053797948,737079.5495346155,16067240.591535231,11528754.563464526,5208381.352520533,949503.3805573245,RSN91_SFERN_SOD015,3.551523140530997,0.7058428280514178,0.6087172703782009,0.0005419754912677278,0.0004111579413742494
203997.46326000118,28749.81872383921,378888.0255495091,377310.79297664046,135780.69965684813,60882.77716671603,386366.6551640187,115762.7875664795,437479.5892599851,17646894.989818655,86062749.8488615,102428602.58803515,30254273.209277835,132459157.26944004,142044383.80229598,5711204.473171339,84635778.40843156,36260734.74318187,5138380.335014489,14992142.9516431,813871.813470394,12288658.43463047,6693113.520335985,4050743.245149742,3858011.992160333,4028661.3765132236,3285716.327920604,RSN1120_KOBE_TAK000,2.8941170610659293,9.365037730127073,7.608933515526252,0.0303393445201846,0.02339197067691132
58205.14490655581,187778.88611620895,301054.29851314845,7008.162515860921,206762.50950437406,216906.15886971462,206988.6076889332,206816.5062149014,220155.47722984233,2646366.1320974343,67251480.22133817,58468776.93646088,47623872.9619522,127879233.66459584,152499926.2173608,102698089.02762277,58621326.11292941,54182726.28532711,1070014.2420284285,2113469.9818827547,9438680.504116062,5898978.947972998,9928838.237630928,10799989.585641218,4995681.9654540755,4439990.994138672,8886107.948763093,RSN20_NCALIF.FH_H-FRN044,2.1082715854899474,5.272033647974697,2.9126964895430647,0.010893691430674849,0.008821786145860532
185100.68807868366,84055.53903191962,200647.87465071975,131677.85192770706,406992.2197955187,93930.85502547686,72530.1948243528,411444.837110834,353204.32907378656,107949.14129333443,142548856.6777935,84085151.25529072,89255228.96039863,140101202.46764892,112097146.44398655,2444212.7909636665,12570230.130648458,1654262.1384101787,719828.9361567504,2312923.8072252213,2279024.3603089997,10210111.531908095,16922565.659881957,505714.7647493117,397772.8295137522,7186560.147365673,8350820.734705198,RSN35_NCALIF.AG_E-HCH271,9.723054434059948,0.1828366765449383,0.1535297380362695,0.00024117396648747235,0.00019680507381178902
360569.32883531885,283816.7594930202,119181.99222992227,145675.98285845012,173395.7808398032,130875.46917115142,122196.81860951155,4031.295807542201,153365.46576065905,17529670.349538673,119212337.93620567,40023272.53465752,52150033.503553934,69969594.04873715,131251329.85284653,73611835.6348657,7267666.843095242,42605600.200624764,1827043.0826258773,2073676.353328103,16815577.85962351,745539.7943294949,1122757.7086715386,1623785.6733391327,4684647.070924431,12511702.799503159,1752923.0280245203,RSN54_SFERN_BSF225,2.441987813323594,0.16651573722690255,0.11426950707598012,0.0002738209849450342,0.00018990655818832948
271739.6296266998,281098.10926934646,77156.28319069318,440078.79915581754,94496.75735876361,485700.86266328953,409777.71522695164,292785.94644760224,181393.33867827518,11407403.239527041,74516819.55184661,24739774.758963328,153267154.65249625,39541633.167359,28953862.48672029,48687171.220433116,8981828.051759638,26445573.362544794,26022.539708869917,13229090.449842231,14366417.11452577,3305210.9387693405,16869771.640981004,2058948.0515839248,9777354.542695193,11554286.528292047,9201776.713989254,RSN73_SFERN_L09021,2.7026050316296515,1.9925291583991962,1.7138884824911378,0.0008084883139118326,0.0007230300882633211
149645.3970645298,280274.5441270307,330408.9878567924,67118.03222621519,113561.75743295907,286567.473875183,333350.3047846607,394520.43163101433,282785.4425064972,10788096.059776053,4302435.184661076,171269215.21846217,95902559.74854933,42218306.37013697,74786865.29742223,32233142.01766013,68129287.44375254,31535052.9361817,3812701.421876924,5628679.62324132,9132404.58881365,14178227.475870907,7131469.702157209,16217717.080154859,8552158.270621201,470012.219992228,1784889.842188221,RSN17_SCALIF_SLO324,2.607715737404956,0.7184225301280225,0.5675697778517137,0.0006902904754427168,0.0005065809828295061
436395.399357822,108114.33840956485,170015.30919655465,255315.6159271993,252158.82568518238,321075.6805045196,67311.1153054767,12707.763468405965,242388.51776472412,13768569.24511234,63088379.49577549,148347294.15001678,32578082.085542034,21750599.621351756,115340387.13952458,95915512.2181258,7538274.200380761,24862626.46737987,2426935.728897044,8780111.212292224,8178445.246751855,10380579.783003801,1070326.868656313,8924167.601086978,13919957.871447004,4262382.611838233,8544959.584461857,RSN100_HOLLISTR_A-SJB123,2.74952659478394,1.7412464942966022,1.321154842784106,0.001322859420006061,0.0008892753906742027
152835.02263553915,93716.12726264811,482699.47616350814,155076.2181143491,197814.67961383637,205584.09031695334,462386.35642185237,87726.81797106532,315293.42585994414,243548.62604957185,32561571.14230025,18775276.117865294,94072493.99895383,155206790.56330207,80353079.05236931,83692895.79949145,11880799.763717415,52860606.898054495,4576711.259468397,1403320.2945266678,11900293.565853205,9700000.41619314,16370351.73870348,3665509.8119014367,7686667.423727873,1012630.9295040328,5950304.130576392,RSN143_TABAS_TAB-T1,5.977989017932631,11.78328461810156,10.367883450139027,0.022524369313900793,0.01494048663295038
149861.6744246284,300956.6336027931,298148.11351050733,223183.2378407514,351982.8931598637,27297.206605756324,74098.50964907523,90967.85025001263,102442.3800471905,2402340.5875069755,143995785.03090036,120867272.43794441,41556154.79517247,157261191.92335936,51232287.55200613,13369689.01709643,31343290.620503232,17899082.260593664,1890655.2672547838,9669134.433041807,9484818.484498188,17943183.850255616,3748586.9821837298,17320312.01733934,1120747.1931951342,6952635.335790001,3193812.331942479,RSN1114_KOBE_PRI000,2.319333271431209,6.281348448302218,4.073139154988497,0.018111998811551105,0.013861140968550532
217434.0264879371,376795.62407005427,378613.26516797266,163101.32669386917,117284.63722937125,425881.5162167069,458681.43487309094,78125.90181076093,409940.86344797414,6461932.06424129,182918467.7560074,181002278.37016445,87894141.38508767,91505511.24399625,82461888.40007849,106695611.532635,46254051.342418514,26719538.9109994,1373301.5609383688,14593921.183128778,4003515.889265109,2274997.2867596336,9998294.765211303,10690400.06047401,8679124.640409283,7013640.1373434225,3042284.219498403,RSN1492_CHICHI_TCU052-N,2.530541914924401,8.301378040857053,6.136427633942194,0.03048412958953965,0.019269325258206474
327637.16873440886,358352.7312585692,89877.26039534544,449958.8929185759,214688.53778788543,454926.7431782673,326453.48541409854,340867.57846210076,405854.6943285305,12246027.784225035,139776295.81775793,77400594.37143314,65607077.23493936,92256837.12383926,107645210.11331613,12677692.49924506,43394106.76600186,45185859.21143722,5829961.902611402,18880971.279511925,4389802.472156989,1345874.1560139847,13802831.112573069,2600631.5522025744,12626746.214573327,9385778.650393251,1301315.8267238736,RSN179_IMPVALL.H_H-E04140,2.52463243032891,6.304371795916197,5.387127832914528,0.01148566357063417,0.009799632322600157
99486.52483882962,417449.2359511581,435473.0953819954,113393.07551175678,382635.09959027055,349419.1972681985,135034.79806988363,146854.56626757263,203998.96096847014,2495497.4182246295,98854337.235314,70231740.72138001,147307900.5380905,49215063.96474992,3073612.574770908,101298605.74130808,67044202.27995453,3002028.101215692,912408.013215217,19118992.265840683,12736751.218230303,13010953.786472572,2805174.0380687914,3148729.4260465126,12583365.621055169,4511034.342753499,10807840.467765661,RSN64_SFERN_FTJ090,3.1643549609600283,0.270002872888106,0.23115482016578864,0.00014795548179205324,0.00013909306765388205
292254.7039421985,49751.8059870294,205105.28441818076,63667.25854497803,143489.62619873672,117107.9075759663,445344.441646865,360681.1255408507,155832.82661724545,9435460.439229518,70610741.46353723,193371061.99218726,85279923.81682165,2449916.63887858,90014463.53902067,85574100.88231035,4828909.605704525,28616070.115472548,4436269.8843411505,17109463.701187674,11202978.707863279,7183402.417944617,6692508.509625951,14802423.860807616,4496464.649141567,9497092.846651422,5501462.751169036,RSN1085_NORTHR_SCE011,2.896377641455555,12.308307311763544,10.404372844630485,0.019765893251968127,0.015145626619349619
118403.46009128256,479590.3044001482,295433.2636740548,286538.180062288,461713.2873832883,118693.67266073762,29940.747430482184,439670.5079688316,470677.21160802105,6953789.332550395,196437980.95837042,125078401.26923822,6212585.501823526,55762862.369323134,64935793.41979784,34860318.19596198,67060222.6270766,42527400.032052964,2519903.241166607,15094211.291306373,11376552.639825426,14406175.130241219,3885682.133277728,384850.70495909016,1422877.218369059,9827838.576472985,4087582.3688983624,RSN803_LOMAP_WVC000,2.63763321571018,5.102927472189449,3.6995445686085144,0.01031806770450631,0.009063806895219902
130617.33442320634,447077.95345973264,272965.98584294034,462788.52434013394,446479.18638964643,244402.12424695917,357594.8834635924,38687.585947869164,82109.4907006963,12535625.501140254,165219511.06233817,11872013.599732893,119143650.49483301,19672785.165787805,3852715.595492989,27165520.786431946,13436455.863522489,10190328.253532728,5344713.197910895,10062281.447899098,14093032.566695983,12848156.31028069,15838377.060880253,3740817.7524778354,160898.3447587785,3348720.143627626,9876457.406314112,RSN6911_DARFIELD_HORCS72E,2.6558274512635975,8.371036417003069,5.66803196317085,0.012836797878229894,0.009951346227930284
95881.8145762444,431443.33290997363,335385.65470177005,259457.91387639695,485222.48459326115,124377.64504271369,429527.2964479827,321800.12564923073,230516.11447792102,8102171.497516659,162118027.63222837,178868452.59421563,126641596.00970708,47585872.337025546,38007229.34478357,84428137.98544104,71929052.21621163,33526216.537173845,1841555.4769014788,9649758.9032444,13170379.670151213,9164095.170934932,3901459.1000864487,15248448.53233933,13791673.614946146,1278527.925009502,4440941.58415346,RSN1493_CHICHI_TCU053-N,2.6428428102489634,2.3070731882016875,1.813060471058272,0.005035407088164694,0.0045233437954092705
164592.61957110514,381435.10987936315,446771.4295120428,431266.5366240442,451170.64479561296,173658.79859870608,352002.0939731734,423821.77257019613,477877.6669670989,16335551.757816225,133186647.04499169,154173959.72236955,148907523.35962403,87503590.40655002,7591254.908666313,72728289.6458639,39890257.94796789,52320889.712291405,1138802.8945517896,6967046.657106967,1931976.2433758795,13151973.05763245,2561409.98546143,14835289.939039946,5367037.63125322,4051203.3816231713,5551058.888254414,RSN64_SFERN_FTJ090,2.6389826773023626,0.26512081715247593,0.23299081412876602,0.00015418271491400746,0.00014417250187213592
90550.47407786886,188387.75879268744,418639.7459807133,422277.79878106166,69435.70813355026,357889.4695138077,219497.20739476715,493142.7744605288,148945.11687656032,14557045.627520833,39420715.84947274,152845402.86160165,31355825.51218255,145317755.4101773,131341155.60485072,91593720.81193672,15377526.250989141,54312028.948824964,5360256.828708155,2347584.0104875183,18415493.3042034,17337484.071228188,15935340.338178728,1100824.9184728474,3940500.3588777264,1964551.2716799788,6249011.649842159,RSN1529_CHICHI_TCU102-N,2.860915644261137,3.9894427117999935,3.18064743167093,0.02349961905241336,0.01422129954408722
469663.6457861837,261377.7328999776,133806.42263174444,384150.8558391832,379253.9505580927,428674.2782728678,157890.4182111275,302584.031330923,258261.19388509207,1242266.8180027949,54514521.04768941,72367952.50189643,142851988.54357007,162384387.12448066,108860909.65866497,101242777.4855539,32070773.122619003,57244364.58505117,4171878.567173504,14221218.756990127,6492313.121312002,8707399.015381737,14170749.598537901,10665785.261937482,6708445.916160786,1372649.5079246818,2780690.519001103,RSN6959_DARFIELD_REHSN02E,5.155603733531589,5.163986709413714,4.306236148181799,0.012838639857840138,0.009896713191490762
397968.95745100104,245397.921817371,460216.21894301777,284941.9377302373,412440.4971675393,3062.085342487104,289101.6899725834,414245.15984690597,175043.2209834146,10700740.553670935,155180986.84104258,125320958.59549643,156169731.0336575,120972435.47303867,81516171.92188057,13530138.274502486,41652965.665609986,35330830.41998228,2113733.3899806044,7419053.927659787,9881600.521747112,11704301.922124332,2543671.0822214363,14263080.530919546,3783728.914599557,10849334.887986088,292445.5217747898,RSN77_SFERN_PUL164,2.709555032159975,15.241039414308135,13.067868432357722,0.019523841550694802,0.01536726795176195
372474.30005890754,294105.42411752476,408223.8601404838,52684.80097188515,493869.4764923394,341506.77989449474,323950.8771899135,344141.4294209667,355953.44716386404,7521412.41751833,85615653.74905041,168639213.24807316,172087203.70390105,79861032.89202403,23383032.190438837,74890902.81613657,69041006.31630602,8745068.245549152,970459.6072211674,19451011.344635095,15162888.766745755,8548014.731582234,15354031.290833877,13311824.028733404,9694593.337875538,2846876.9921131893,4902775.616074925,RSN451_MORGAN_CYC195,2.76752771764426,10.188856096684953,8.094245963679082,0.011176388839112728,0.007360751114897647
428507.8784787751,314694.0706236248,371673.4085765877,414117.14639769366,353066.0872860748,125759.05179199598,61746.48634525201,186264.56212219206,246206.08139767987,6803998.724233396,49570839.26023169,138079646.19125864,86710333.18141577,5810391.2607468795,64279762.014147036,97829337.77006973,23237894.206257164,30641050.644766904,2044259.9335284699,2047636.89494802,12431275.054532954,6491937.268208796,6081373.228057986,6580743.887920944,11244775.117782135,11704498.495669173,9652975.507920083,RSN185_IMPVALL.H_H-HVP315,3.0209416502885715,3.6774061505924807,2.829912928887369,0.007916791411692608,0.00598296667744571
189865.72944569145,398696.36429555394,284236.11444200913,98738.71737430754,350429.8981346599,455418.0947005947,93880.55147853188,351307.1444828479,433956.71133237734,7297649.915272728,163875812.45471394,67961038.64979745,118343680.25676513,656530.0019428541,125983475.95744738,17644930.269759126,74818771.3791522,44843664.73969886,1938404.4119223745,3534707.14334038,6525212.883203817,16245490.885293992,5804184.86958018,2487607.3375105336,8599377.903254906,1329364.5131681692,2222513.3361248956,RSN32_PARKF_SLO324,5.451017251724378,0.16944614530529933,0.15112282980162217,0.00013743130342024344,0.00010442718024437824
258150.92846167408,148022.0068722257,222884.73806820984,422544.9252620391,473643.7495455161,299170.5596275603,482649.4219873477,174578.20746879908,316950.5355456922,4753114.267050891,57369170.4739706,101093632.30730027,87955653.06862964,80979376.0891755,111351636.82476409,73449761.18998858,23726684.230031405,16941092.48667993,5349519.411281056,3977676.9052765886,6140544.437185903,5407239.909374559,10650103.155521682,13851227.067937188,14279829.055545824,9513634.489032218,7106987.886128982,RSN10_IMPVALL.BG_C-ELC000,2.6117591575838643,0.4256718345406681,0.3546672238172666,0.0005713368038320144,0.0004806707871858278
174942.5189019865,482716.06535785896,237575.99317252557,14367.96189269781,294448.6546103296,21752.171372277662,216293.9643209585,447659.920785664,532704.4189814602,2713046.087576754,39219775.47194289,122649550.95280313,7130853.456723904,118953143.21860321,142991985.52585667,109501942.21202064,9588373.593159707,27617846.771367494,5590779.706981154,17398050.09712065,17866098.784249958,18411433.872960627,10659696.455737762,2936389.9953178563,1492739.8466412283,12146736.251260933,497292.05872289167,RSN26_HOLLISTR_B-HCH271,2.8798710383022184,1.5839206209165622,1.3524094266452784,0.0030874796266803276,0.002400737645289718
423573.1943915543,58885.774134164014,159563.7934340961,234237.99240023832,399324.5863763873,351804.395796299,288350.54909781145,437789.7190757295,334352.19793307316,1574363.2953523854,150917009.01850918,3313047.9727087114,2038122.0253128984,114628879.46059515,92044453.3907756,85591473.15500277,68090633.90092678,22123916.01656479,280389.76658361667,114282.58823374755,11601544.430079503,9695744.761739792,16577427.247097885,253699.94634809403,8980759.039163703,610314.4134842576,11005106.211071052,RSN1529_CHICHI_TCU102-N,4.484610584756692,3.927504665068015,3.170892191200702,0.028121135245950606,0.016136620911148362
74386.12838265707,377604.69983461115,380402.62512945174,346642.59106491803,451316.0838903283,226582.5658497942,461261.27195878746,356014.1356163031,164046.56602651224,7763905.560704762,209821095.26836443,75473803.10151568,164087030.16086277,67543869.7818672,68700483.82002307,30087348.732274204,63761859.01531624,17185521.184396505,3693873.5820801896,997246.9487908372,14447765.57357866,6109820.055738919,10215199.990457427,5177626.720383135,4282502.29866272,10906117.556863576,4148899.525867338,RSN58_SFERN_CSP216,2.634438260416468,0.403251716902026,0.33053463803858046,0.0004061893905238527,0.00036543134688921884
259328.2417929404,178483.59855661157,12202.070929304926,298913.2343321002,433114.37415186275,131272.70248718036,347977.5929025551,33013.11923535137,212743.48850740984,16082639.165755697,46339120.82976882,87748525.65517619,16603074.118828222,89026976.29617712,112331202.92029466,46440228.92761258,75416620.75400767,3264983.095398633,528502.072199628,12403465.684679452,17615089.341994155,18776199.694597244,2074166.292280073,4693677.936441166,12745826.04556896,6239725.072942445,4785341.479080726,RSN3548_LOMAP_LEX090,2.459368101087581,6.347649784907987,5.624060664868225,0.016410311123113686,0.012696564377021026
217033.03385375746,83925.9731501356,355515.0854076965,343079.811162615,54434.5465905458,250405.72091101133,49822.97766317006,396029.3029192691,302077.19438419194,12213422.044745626,21549401.40220723,75550841.54620807,64039034.38120651,13380274.756519902,95599595.41129105,96228330.69638443,37342459.26375171,51672503.57140943,5376753.753491312,5579808.864082234,16689691.23541813,10320412.421333084,14977110.571067225,12970393.92435835,11600965.572462441,1411334.2578879185,185164.97468934552,RSN22_ELALAMO_ELC270,2.4250967341258725,1.0423609499304995,0.7277662948639243,0.0018101830838920337,0.0016363905403051382
360059.72792834893,21728.27036226236,310016.39718835376,382426.4850223111,478142.86137977295,323979.2238289707,19175.434447442785,50060.81843175298,524136.12851260765,10291129.628158266,67075432.768216126,79594632.3693651,11104548.15596654,91670039.06747787,143077751.0178354,85708289.05111241,19178270.718645316,35992639.60803862,538513.1180639515,11864309.279883558,4512929.543545753,15351718.23406134,11661121.210512342,7696644.377496411,14485476.306709986,2889217.7810546877,4432315.352363938,RSN74_SFERN_MA1130,2.800041320622956,0.1873163491024139,0.12112375065846652,0.0004017575939046949,0.000366305443072272
16803.923243990237,913.6616739409011,4691.551534755166,168802.8199567096,131002.52851216745,260139.2590641261,408159.7076032467,248341.52922919072,248658.9032434114,13610037.23805738,194598717.1546632,104130338.30443922,20044143.929725897,43472126.84084416,8793849.85150663,68168822.62734231,61737699.049577065,11046638.185258506,2806227.528627327,2647103.1523142224,4584726.192714707,791191.0998599296,299207.4446990451,593161.7712305405,9997470.3910086,5026973.612184759,8813226.98679635,RSN1013_NORTHR_LDM334,2.4078636490265137,5.980053720080334,4.414840971914923,0.012007371365835113,0.009349316844202368
103023.02470817286,133298.53404025664,352022.95462154655,34185.58992679615,15011.764811229128,306250.62115835794,104824.21943950484,262603.3120647803,210043.80894926473,12728108.18588667,41521727.67579905,180255594.84369653,1887300.8936694164,20757552.81411642,75594975.08932962,13705952.465758288,4328837.132683702,19223384.005842075,4367448.048662203,17438773.721140206,16058578.990613336,4689780.264055892,14574029.359083304,1174538.291859767,4726621.671276992,10729454.015570937,6820634.8060182985,RSN80_SFERN_PSL180,2.53154489438433,1.144479808853356,0.9910829845779434,0.0009744908941164625,0.0007432246095396433
356050.27358539705,432238.6712140587,300880.4825284062,328982.96335010394,88146.68138539088,466472.45849152043,328507.6701973989,241052.5673971439,142175.27409789205,7808074.894585223,76077813.15715687,138357812.38985404,142817219.5112469,117848751.90548268,67147794.40306291,87779604.9340364,2012250.6701425002,5858848.080512182,3030492.383716566,12493788.96988324,670848.6452820224,15608646.141298283,17238397.463629372,11349826.826836957,7042467.630310924,4256113.310822658,1381872.6377864976,RSN1052_NORTHR_PKC090,2.9802740127048186,5.17014349821327,3.969938890556689,0.007049771859739066,0.00498977951060424
251729.37655335735,6138.58089652655,383737.05486353737,241216.8960094583,354547.7398554639,472608.66046833893,364865.23611162655,356401.35011318984,524371.8787680354,10069125.342749918,21045377.81427268,173072428.58624026,38081279.48368666,65411048.99701191,90989174.92414649,22678773.890870832,35123365.52367016,41441870.7431555,588695.7579119377,13883665.226992738,17420134.57493522,10565852.866047913,2391834.441689985,4481652.9681803575,12156942.846488405,8897537.496723475,120124.56990660411,RSN4482_L-AQUILA_CU104YLN,2.7849166778748202,6.160504254100428,5.12715291762284,0.004332640326210365,0.003352183838656382
225660.40748118315,185107.13132547386,415927.96923774126,236146.0584817245,360043.4079860687,276106.67535944865,338377.6936449858,75189.58995653219,115478.36152311179,14306822.554514745,151343554.7385685,84125539.74573287,175713141.27036646,82869565.22551997,17524294.04513765,66194362.82776592,65141988.51028537,49965177.701586306,5134692.980156725,16890081.076107267,3288015.8852134026,4283984.350841237,13236148.891297044,7910877.049166246,91103.146447875,6324207.559747196,10738063.696971659,RSN21_IMPVALL.BG_E-ELC000,2.410639595400986,0.6823299544178489,0.5853211580576057,0.0008029295022315222,0.000583693853772209
354408.1851209833,124827.65945823159,240464.13941938084,279953.978808882,295958.7756799232,481352.7293464227,119814.38396228208,440565.0497819266,514571.10940967704,647186.0045609901,59491377.78983951,47897451.48790673,83680610.74487884,119759392.84016831,128616324.84301448,53363749.15360594,39001361.94463784,45024620.188210614,2321860.507567081,5521470.751080387,8795156.016889362,9181353.12185342,15870398.504886605,14951063.272957211,9703193.63906472,234868.44411873195,2382460.4771912103,RSN1114_KOBE_PRI090,5.843020594305618,5.628833025279774,3.529795276936058,0.009164777706731686,0.007975320370353083
216222.0617748117,199611.9955812158,436141.8331591601,299439.68395392795,221618.62757790618,164820.1736167607,221754.04950396589,189872.02859747596,336772.2523011867,10385981.778770268,143490477.2040594,119957570.47940844,116044735.92873979,94723728.13956521,16615933.253757173,80560840.15574577,31431736.576823384,25073924.39179485,3467817.360345302,19089410.85619044,6824076.845031821,5822135.160002076,4644912.455004817,7846833.060482001,5436328.400391001,4347303.121289896,9901245.868249226,RSN39_BORREGO_A-PAS270,2.452715924925749,0.2421444712994063,0.15246499694118398,0.0004916538340427753,0.0004450857706558859
86559.38023306831,67585.45845810535,472743.48870943964,85416.2923224107,160399.1777032006,70091.47357268026,55203.441238038715,6090.010776029897,462431.2027210414,12678845.390937503,76346625.79304242,123030631.37195918,171774974.8022953,161320113.7225105,64170761.91537914,49000899.13713418,14422231.897492742,42405430.06948562,4363249.365910653,4762937.838347649,11091202.458228234,8507469.948417231,15239184.972658047,15940546.049890831,10378118.410627801,956512.2052545146,7869204.434814475,RSN3473_CHICHI.06_TCU078N,2.613390747591262,5.31237415179691,4.571661157802878,0.005787997433746576,0.003719048377137967
431855.72647410014,61170.78231736418,367617.2972182074,306089.84171403176,272698.5293660946,242281.49328047235,22303.25554592403,451502.1110029471,392057.74310392217,17489812.528990623,131641926.77202272,138382562.71897703,82746294.89714837,27147509.704098295,132727883.33562312,66886817.09367863,62572091.25284228,52730143.18444739,3948056.623493314,13951720.032087466,5001274.192129158,4507531.894830224,12750387.416235104,3744495.6056901934,2126825.78738819,9545329.61393165,786622.3888118423,RSN77_SFERN_PUL164,2.6697166532660335,15.447647940286787,13.126769644529908,0.021435062354408497,0.015525032860158113
130431.19766071108,9478.734642142279,111742.23418003981,449613.7411132494,229889.41473971313,375812.0571191372,402.48603081796335,298732.65775080054,381353.40196693595,7145716.2812569,80732242.97437637,139265282.2065128,100337452.83083238,135632224.8729072,4454044.386622478,18476217.729058187,77775847.88273199,20425073.767716717,745066.5397727017,10156144.99735165,11971508.390463786,2118882.6827514074,5512272.86754831,15725511.032845914,13376192.837109348,11298407.30283128,9192669.850421105,RSN1120_KOBE_TAK000,2.998988647751483,9.438833038313218,7.641841858239257,0.02860415211309218,0.021607895856451002
