m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
464590.276954319,389819.5975924832,56264.22934000458,34485.4203024298,405508.20784360287,252588.68208820958,429163.02637624386,173707.53992245995,147615.85814968517,9043331.509732306,68550953.57501401,185846123.22177604,171863568.98189482,113389537.74670348,141894683.20379466,41884144.280420214,69155534.43330118,45299011.00255857,5333828.843285027,10823903.497066792,18974312.575590935,6083101.365619731,14843028.382102232,7797422.714934956,8879893.478380496,6497935.109213665,6729371.318055312,RSN47_LYTLECR_L01291,2.997877168874617,0.11378008610003032,0.10025070390275802,0.00011328020889142132,9.822544951813405e-05
46250.06170411888,73708.27406591066,273822.3656786672,339678.32614391606,207106.53918999317,451560.12483601127,69704.03663522704,15219.745052169608,421367.2139196781,12409983.268992862,171390611.7856446,170679667.84562856,91855868.03229852,84012291.04639123,58073890.73289186,108160054.92585899,29391544.268572595,45510322.88019791,696776.4142612994,8059643.721142859,5273036.341238101,11817557.204402726,5918035.826842228,13102739.37706131,12059680.12446866,3459461.9101918405,8824055.95598401,RSN100_HOLLISTR_A-SJB033,2.5357684261226923,0.5760512527739348,0.5031947685249529,0.0004115273403557527,0.0003395639790195836
290190.5876739005,97078.5043981885,32128.088672725837,57579.29727557631,441104.40608860104,96352.21700779813,387427.45308650116,165179.92503449583,121646.07625995559,13212704.826372055,92562165.98427828,106482647.58705924,130104099.91539025,26113877.981948387,111524489.97137837,110596723.16808741,53419936.52311267,35057924.251136675,4063371.467188395,9449988.084007718,5046523.050711245,9609728.8947648,13245222.859974442,12467008.930956658,7387992.609574465,12292894.080963314,8910619.943984168,RSN1485_CHICHI_TCU045-N,2.5900470221989425,7.415172667328187,6.365765519852338,0.007167361846508558,0.0065398023283384146
205074.19659721016,121838.27010874003,168941.36940809715,70102.36213899562,70700.50148069789,229317.08876741506,226904.38626079366,261804.60961989439,286647.63756058784,11645064.833131818,122858963.3929729,120658045.84054379,143906461.6530452,106810993.36600196,78778875.3943314,114327988.81260611,52375585.59747012,55147981.373549275,4035533.3090492203,6464924.30721849,14706901.636229455,9181286.57437973,5052930.398922078,3528357.8972878815,13635156.541053107,550705.342356373,9585919.431911873,RSN8123_CCHURCH_REHSS88E,2.0973410865333992,10.45818336344682,7.4662564899697434,0.023475877566026135,0.018256794090217535
211548.58254596023,317585.3771535346,97299.23213915735,483737.84123670234,9546.09032646199,47004.56647038512,70348.81721963067,80421.41288022522,317471.40604071156,14405430.477443796,211337128.86672953,189865968.76971045,28211545.000355765,42379312.80151816,134256755.02243015,28283029.612526692,46545809.398627296,49896255.4000438,5860391.737892988,2734288.960571322,6341686.123038771,11160154.770499354,12916880.487978484,9546515.683229143,1564693.8653720026,8269200.6819590535,8802538.65882221,RSN43_LYTLECR_CSM095,2.6986596254912967,0.42295365781390526,0.3893069262070855,0.0001648457039701617,0.00012814926612379578
222307.33406659667,3379.3597708259404,473416.14338112023,105198.57827731468,53096.49294361765,443446.0487392041,259664.39581038457,476938.37186708755,292579.02823059016,13611537.376940265,71682860.94286723,154262861.10536963,45132846.66893643,75106606.79870349,92866136.44092253,55233784.08993367,46874286.31202743,19780387.319348194,5031729.693581316,6846249.493722652,7295299.012746546,12661431.379694752,3380400.938101105,231227.05911504925,10026446.370695962,9171798.699209746,8100836.7540108245,RSN1602_DUZCE_BOL000,2.635814602320211,10.643867032363858,8.130516179769979,0.012043190700795065,0.009795987600992
197431.75251781294,110110.34816298127,440343.3609805096,326362.0778423798,298477.5769909082,330672.0408755288,161313.44870874798,120111.58911436885,377981.2536131319,17058544.302142706,141527019.34443936,93180708.35182218,220544.23248800953,104140620.26236185,68431521.38662352,55752921.19430981,59084854.320057936,254661.61520706076,2009419.3381910156,3844691.647899147,16100736.300204322,2080533.7992622433,6541852.64338071,5517102.092496398,13679415.311936636,3749598.9590087226,4850254.810098225,RSN42_LYTLECR_CSP126,8.645856527186565,0.7698998968974458,0.6461772387555794,0.00019215931871462922,0.0001569477130983427
949.2022816715005,228372.47411735856,56864.63063858928,193665.56889967318,378202.61798648833,220554.09322815694,221879.25337382374,309901.7154444077,207378.71940769395,14520090.83470219,171706243.54827455,175921000.41806087,16995860.6742969,136172668.70899925,102744073.38441221,41450014.7498631,53384279.40020679,54626226.9197662,5863007.098536218,9298743.851009535,6924070.670971587,6328822.982864914,5251990.657760075,15338865.673535848,861974.3613505266,7696061.696068914,7545262.082170755,RSN6962_DARFIELD_ROLCS29E,2.28720960232293,5.403163892827618,4.585540499049859,0.01517559425277349,0.010652664982716824
79775.03726622116,173911.8310890329,106313.04177794508,73336.04351050043,89939.4666692328,189797.4233943416,245246.41956423086,216116.14947820653,122533.92872292186,6612583.6985270055,24892438.13363535,22677123.28117599,138398709.41664374,141082530.34171766,127050451.39113867,103128103.2917285,77161758.56375045,38320478.92419732,2849422.9644863927,14622993.13564459,11500472.554790061,4695935.667030958,12809091.108089361,15344651.025102358,2296975.9237062875,12849327.16127552,8392215.491012579,RSN55_SFERN_BVP090,2.064221501862479,0.1648510464237951,0.13229846217660007,0.0003822693591491628,0.00031996857652496715
151648.93431157508,412039.3631150897,32725.446944606312,439131.37916555227,98358.8348266828,240610.07649581358,78921.37001260863,395288.0031454668,325661.358453704,7358947.165050795,189735322.05504453,110762981.57884562,102269885.41870181,89136147.8987185,112797193.6103934,49994980.61960604,61246868.14482185,35873199.9479045,3162777.2765376694,13499652.107968576,7470110.532286741,8299367.690760956,16254262.925233923,17318111.680472508,15004183.678738253,10176664.711110594,10093777.669824746,RSN3965_TOTTORI_TTR008NS,2.4693294131955152,6.128140455247718,4.141113398783252,0.007113348754497407,0.006244336200083557
158354.8937346124,149595.18953346348,484585.3644965404,240036.95465983913,410845.0239106406,130791.37298240796,468295.5106410268,281361.291469907,322495.563768211,14064789.154775463,197009444.39050204,126917195.45164986,21878645.318851694,59427123.41293081,74238215.29693219,39692472.34152861,4546989.887807691,35302647.79110788,2258513.691878052,8800213.490550127,9635721.85248196,4599094.270308127,9801709.80908854,5133416.996472716,5832664.379407052,3273643.828413674,1996011.544388553,RSN3473_CHICHI.06_TCU078E,2.6235679202762148,4.208815444125705,3.413795395050609,0.005256338839399564,0.004227403909661826
192328.42605946073,228810.0942416863,218876.73432169133,300943.58159430604,53628.39247488694,60976.456089316554,279191.51108832954,272986.31354315754,258604.40595304695,3413401.736587864,190330776.3954127,36901938.45942126,107969508.35546343,45251694.47866253,70787098.21784109,92206623.05898634,82923004.4591368,46313335.57383558,5785835.084501162,18760362.98829836,13363548.846136704,5881922.099494669,14352149.40815275,1978305.218900088,8937395.540500123,5927282.72300499,2488212.4950947636,RSN96_MANAGUA_B-ESO090,2.3712240641911606,3.309359921803115,2.726963243108634,0.005474447858169828,0.005142134463513846
266213.2905449952,172442.46194252046,80213.56374559141,493531.3477075867,302223.29043277254,302939.09265844786,228093.99633175475,83647.06664776588,447540.7332368866,13753667.852053877,55673717.66054323,165384708.2906527,103435683.80195777,53600692.96346563,42578805.82714766,41403310.415950075,50700281.584008954,28280986.03816207,5748109.312339041,10273884.88500205,4413229.212371175,6333960.19250152,10324195.41085343,8736796.564575689,6544502.646619504,7143646.620133155,5604204.815294765,RSN170_IMPVALL.H_H-ECC002,2.6200381857559707,4.46528998434803,3.510552043316174,0.007497521386534693,0.006606332949649105
389273.89756927773,453420.55221460265,116869.1481951226,231333.0284340017,353204.7139589274,90012.0268715381,37408.82201426782,211495.80502919786,500134.83472625364,11120455.745682001,53094660.728127815,160522036.08281982,49404598.77229942,92883435.90269984,18533746.691176973,114618346.02474909,33749492.905211605,55953519.236487314,5647.285587394967,20477165.797622293,7227185.87006733,3152861.8385115922,2767495.4827214954,7980084.443048232,1867970.6358438192,10282639.587502446,646717.2999846949,RSN95_MANAGUA_A-ESO180,2.6930190071214963,5.456198375638382,4.76315742743174,0.005944676464406104,0.0052532866459539885
321422.7481331461,44935.836276871225,23807.105577694663,166358.07018350685,404013.66809571255,171567.89913916597,158966.99975119735,53978.94730861207,299849.42956451495,11909359.049440373,209209641.15118173,16635383.557681771,143412443.99936998,90554322.92824088,72352389.0561023,17782789.253181603,7236842.5949212015,15720450.443157908,862850.6108045907,11484025.398654994,15040798.961054232,3127456.0706034293,8918671.208223518,16980905.90018971,545242.5868116235,2946349.480627493,132869.71753233814,RSN68_SFERN_PEL090,2.406374290913628,3.436431917711009,2.8225069711710997,0.004563887340444215,0.003323651751466154
328506.07745975355,332397.87056018505,382193.67645538476,415891.6163069785,121416.47320439856,336374.38795919396,364827.9564187699,456897.9349505949,349466.5867083618,16182778.771179909,201620252.91600004,144960558.3449247,52842171.55616051,13496954.38469668,144037668.97352004,83864043.0984629,52171829.49507194,45803023.858854845,1371277.096679745,17828453.714332953,6112841.336936921,17262930.094450716,9529883.899710555,15452260.776909119,9992751.443684442,8032121.939985842,2579306.0744658844,RSN1165_KOCAELI_IZT090,2.571901251202919,3.3047812806469965,2.832388876722564,0.006609163363874094,0.0059325042273288145
274021.5797806389,198002.6463957437,92050.01710152956,268968.63091601775,127888.14852296081,117008.46794037994,87153.49709055733,492188.0699763545,383596.1436718328,6934898.244484992,104975965.61220296,185497638.71140254,81900591.74073622,56044425.78973983,58282119.32447108,92786663.03554499,46015052.73007632,24841532.202414844,361113.95699912816,1207692.4596188846,12395162.898533348,4189328.5806184723,844598.5298620925,13574412.57047235,4971575.997772502,7727677.227710271,7209921.4108704915,RSN766_LOMAP_G02000,2.679097621035323,6.068124084797952,4.4522562999394015,0.006837601478517747,0.00557595488892179
359809.31986430817,40397.24250011392,263800.9170373627,199252.76865075316,356742.0209550671,192790.0621613776,4456.789134822755,107163.39039773728,336334.7858316491,12119381.650338147,205534051.6778468,72865311.36403078,99445197.49160206,102284860.82435271,46244688.97333232,107817437.24848907,59619630.10181786,47227111.386785984,891411.9234300758,6801511.726899318,9741401.985885648,5404237.996338906,8651240.846537206,1859820.5787582132,9722506.264569761,11445272.171951381,9687492.964195829,RSN184_IMPVALL.H_H-EDA270,2.5366545561803084,4.912041568259847,4.423833576913198,0.010041358240223062,0.00882464827504006
173026.99417570766,173066.11359066417,10518.196518277242,323416.6792120878,391725.4324972191,413843.6252925958,66222.27319407565,93412.67635483087,479202.7306857705,7953395.808198458,105913932.0689425,75205120.86659011,80930301.94628406,65164309.49199203,145216162.7016095,56769858.58603998,4737190.607059655,13990692.74853712,5040963.369311668,16682805.90987165,10595151.38833464,12771241.153976224,8447946.475026317,16169617.376331616,9611691.5409936,4776988.667238016,1322569.768150124,RSN61_SFERN_C08051,2.854643178238811,0.10898834641736091,0.07400325483137034,0.0002240018114881167,0.0001916349159130699
223673.2117992774,186719.46741895983,485080.8021678276,341460.16928506416,49242.839080371225,215982.68110197876,417529.41682678583,112925.32007930067,485936.2106713224,1878028.6512111162,166430757.73588043,108061373.10238072,87478394.51371706,161991572.83209103,49944792.80975052,16703213.81749888,84154612.4244541,22868672.856652234,2108292.8619293645,8501173.136485396,2497998.005552549,10819169.080843547,16053592.9728684,11200961.694980865,14697855.033484362,11999783.513150226,1085529.1622678984,RSN1165_KOCAELI_IZT090,3.0647514454252787,3.251076203310461,2.8460324592804307,0.006916279576572994,0.00600776272022152
199633.11652831288,172170.58946699172,12968.985622820524,274147.89387871756,254901.35281751506,50738.080331827405,385624.08680202503,248510.5410158862,332688.82149359473,5858680.343292957,83095910.65752047,91516195.17946418,7260379.007575541,131134761.35919681,412597.3033309579,28017772.9145651,21933728.76057039,6375835.510455149,3663988.706717545,8373674.43249334,338812.2558865494,1197385.2831195388,8833879.326366924,15003433.842573678,3053891.5570983007,6270293.891887477,5048275.683888715,RSN6966_DARFIELD_SHLCS40W,2.6443488092356837,3.5108238187429808,3.0717961885833027,0.008683001351024686,0.007061816747950868
92373.39476135821,469995.90436136257,7577.848660323083,126316.37774117631,447985.31700755056,104791.34372980452,465169.7073936854,51032.095392012874,31239.838336020523,3275680.619347601,46796218.66321645,120335036.0322345,29772246.584451944,97113684.60363461,55335074.98731512,93055084.75289586,22592830.863557935,52018491.12889109,2660959.72263549,9358567.421940725,425152.4617260049,2786989.8463363294,7787158.5975332,889332.4418387788,9256081.215159694,11337198.07801094,8561597.512138728,RSN1052_NORTHR_PKC360,2.59875440487919,6.521126737772926,5.532931517909653,0.00910816708569891,0.007684536500006802
124021.68463370833,346005.456696658,7720.337278857808,35285.26845437054,169309.33920508434,383293.13134297053,356024.4233186946,350324.78409509367,54935.12924745277,13575290.982535299,120105506.11256595,126363053.83760358,153548492.8368957,101931586.58446229,135527202.40336168,46074544.41625316,76826199.47603709,53501787.04473857,292853.50253909704,227525.3566219515,18678412.2408601,16023271.069320649,15869218.871813321,4781455.1511409115,10278485.80313444,8084751.314458452,10720652.680503758,RSN1529_CHICHI_TCU102-N,2.3085603497110365,3.872344753744452,3.1710275545506,0.024303363022699268,0.013485230752506405
45012.8204232598,168594.1273621561,468521.1907158379,92589.64188437515,215863.71941443888,432695.31358644675,155133.29594274535,190622.997807834,83844.8183024911,14766430.789169185,44070068.15585711,139942285.8099852,18756376.65732544,160509723.45591557,56648324.104229525,8119727.093846769,13485291.891938336,26211728.924836144,5947274.004555457,14917125.868752236,181013.31301234788,5325009.945242936,10929971.62964206,3821357.5300073074,12250314.442503147,1113940.325585083,3299666.544280046,RSN3744_CAPEMEND_BNH270,2.5358383950011976,4.856503199337728,3.2759432886442763,0.0162993493016073,0.011814563422227016
20288.881521345167,124908.10760612284,482381.3459618318,214191.03543659014,354630.6554903891,63349.566865720146,44813.75225979966,219826.30769920265,517390.7705640075,11392669.482170725,175442072.3107157,169341620.33346432,136645199.56498623,78244967.46738055,108981062.88637306,97857214.50755021,78041973.65352568,40250764.84330685,4665875.243390694,14833855.008867882,11265790.619906161,13261192.861290688,12661732.861184284,16260611.078614285,1154790.7094064085,2193090.182397872,8733269.844633596,RSN71_SFERN_L12021,2.7692603809204033,5.298225564813802,3.977607505808248,0.0015510208123261481,0.0012940972522802207
368510.37011684116,213052.72092107535,444807.5969055263,347382.1808693789,88493.19329557895,23646.388937070467,201826.62267565748,430050.2649324878,207493.7105111343,7313354.136942241,160998581.66551328,4459042.349394224,59503712.47099574,51481568.088440835,40120642.30185865,91622119.79048644,75537429.84379064,52708023.33831044,607219.1386409617,5825675.877311621,11668704.789129406,7278022.938289668,10910912.419585498,12513267.72893184,13752270.208202707,6434357.527327694,8144611.729418908,RSN1051_NORTHR_PUL194,3.2582125562829765,19.21763057789598,15.58073895925513,0.013832127166790196,0.011309215015316796
434331.7517324476,39235.41656419052,278731.6507144774,52115.554339787355,378652.9149125713,330969.432883441,237129.75429471082,167000.34340434568,431188.3483593605,7595832.352360478,202147771.7098603,5035865.144266033,1847415.3615205067,31044324.20625661,130096621.17881767,102566343.33023597,51943330.75442588,45158246.6418064,5588136.195451536,15791332.13521515,16527070.542299816,16598950.46653765,10088373.441473942,5677492.275001558,236649.84779608308,2420380.8044352997,3752731.3074298664,RSN8119_CCHURCH_PRPCW,2.9821987156197074,9.237825931256495,7.099723049045663,0.01653415390148012,0.012384694071711664
440548.76547854854,182949.27812700692,217594.98077777558,234121.24222437915,264253.39477518765,189329.43619732498,457243.4772280794,392621.1055771663,371712.4363228202,14870600.731724096,171904937.57888922,49006035.36145356,85803582.40531327,94233371.8161307,97956681.75363429,52057714.312503144,6840105.885811485,7858364.308182958,2744152.1389140235,20478370.19613998,10815606.271283748,962188.6970143577,10248968.165087363,12760354.995001428,13963933.103525607,5122844.4005528195,4817905.32159392,RSN66_SFERN_H05225,2.8314045166906943,0.6360995706358068,0.5155671106173503,0.0005188750530279792,0.00035839906304838565
383630.38665486226,25935.4096760196,336350.7305375609,51978.353227518775,358918.6602375268,99490.89778739894,211698.81634178376,303460.19092254166,263156.4114873567,6394807.158439962,88650964.95664534,112241413.12778261,157087230.79687852,49693371.006252706,22952392.338166576,10204687.050102945,37682378.87928868,43724029.10945505,1168459.5359384515,11535886.058357839,7580473.9500757735,2911534.296669878,13932060.594779834,3564156.2701109643,6917960.719629506,12520010.890654458,9353088.552182565,RSN1491_CHICHI_TCU051-N,2.8925035573542943,3.394942050136583,2.892525983843919,0.0077474854469013355,0.0067417111259820755
434904.2055031235,135595.30232620193,487552.44200287777,141735.65215110796,443926.03489776753,178254.10011233532,84125.78042426072,484655.2641711288,486805.48589128087,5490334.865095593,38832075.09713614,56130512.97128506,148684032.0047999,151928621.5426632,55452000.684258014,105872512.70599271,11650069.81181491,48213779.32847601,1980378.4732237037,10165702.71854642,1432971.7085686426,6227296.55877503,340514.1184987549,3863504.0346654286,2968339.9828848033,10526635.82492196,5332780.43657292,RSN78_SFERN_PDL120,3.174988494136768,2.4816932490427464,1.7089623581983626,0.004599785579876283,0.004089240031267593
146220.0183645345,200714.61864074343,332914.6316057206,237623.9569944172,435957.59985791973,200677.6265623652,360430.1392848607,176448.5573503217,69713.81458232457,2853395.0819599056,168861233.93415543,79930928.75284792,23936920.363795478,16936190.79653075,9830284.962924082,78988585.72775845,15956321.546638811,21996907.69763681,615756.3450158193,12396290.284927685,15850374.3014902,16804996.831708275,596820.598086071,3770203.957816859,7516724.248251428,2791319.2098303232,9124367.862485096,RSN95_MANAGUA_A-ESO090,2.6555582698771305,4.963805064351169,4.157629826088981,0.00652988039267336,0.0058595662809558
435478.53412762075,390547.6049649212,448783.8495779648,20237.536835447823,336421.84274273564,55757.68469886086,208321.2740258964,93131.89324752086,422704.05847364763,4447289.946850485,9162917.01506149,94785902.42891838,15746255.654683229,41192844.05148905,74517316.41747822,97243014.40849327,21003905.10373455,36846524.68830135,5335753.843204071,12875610.299822554,9264759.180581821,14280536.251892712,6476385.462704118,5593014.007748114,3231639.3416457865,9837836.129050672,3040314.4758730843,RSN22_ELALAMO_ELC270,3.3302498942944685,1.0289026038331848,0.7181892631360964,0.0018198707511971927,0.0016637074783087966
154365.83393460567,282009.13288019015,190733.09905304847,294178.58663794916,138598.2578520835,212865.55455576678,433428.76211947517,442122.4449331972,334521.972889127,7122186.997073259,122637658.2420677,49569928.83230495,143298948.33582193,123022502.73091246,39253293.93270897,25713382.876758028,50610465.49824625,18236085.121761195,5841618.208765717,12659420.569785822,14827767.474002935,8247166.197623331,4086150.655021532,12022950.858292364,13184248.460447965,4555002.14452388,593051.3312379853,RSN40_BORREGO_A-SON303,2.5788166064315274,0.6045841212386343,0.5342208034217062,0.000785811079412258,0.0006440870036612134
489942.628862356,422794.7153609636,326176.49732744397,356792.0015345884,37913.51738236287,426418.2549055884,453738.4080275877,74457.41852721114,292096.79414228647,3430889.118783542,42576505.73136083,140004032.57796007,43703973.89274099,135522452.8345387,78351706.8670659,105962751.43338814,52777.428678374235,37613276.66104496,475013.6896314978,18435917.357886255,4117128.7980769863,5872043.480298591,5704320.568890526,8485320.860589592,13820941.317492813,2602862.508757858,6602654.151890618,RSN83_SFERN_PUD055,8.195124210231517,0.9099758587025439,0.7855455712217674,0.0005963323595566762,0.0005058893424265753
156617.12388532772,396449.83254483825,216220.30159920861,110621.01601337206,394182.8995818507,99937.03660161108,324763.1661953329,273148.1129908607,253868.2247608727,5118380.427871198,84819275.02677278,11264119.743663032,44309041.887585595,12173346.249419976,119944460.5771967,6980997.524275906,10327572.43648166,5948979.774751956,112525.3913344635,10479093.602974959,558541.5564137038,6996364.737393112,6915154.666619143,3901635.3263801346,8260901.712155598,541274.3463585854,6425528.350722803,RSN38_BORREGO_A-TLI339,2.6088259863188576,0.32235433100737687,0.20008763935450932,0.0007921371782553465,0.0007343915303125718
217817.30412789472,218291.95159054498,417388.52959628816,291185.95062829426,177761.50619504804,309520.6593970409,121077.78972974121,54913.25419474827,49996.95566150522,4934478.645223691,90683027.10869181,94283711.69973144,105670186.17010723,50915097.95494689,100794660.6724222,46631184.548253834,28808593.6425885,46972432.24982229,5201737.406794226,1731259.6786747936,2590872.997728831,11323871.363411529,11594199.356122267,11987044.496349268,8309870.6366153555,1589235.9610560322,1167229.4402115787,RSN77_SFERN_PUL164,2.409717742437211,15.389411027484273,13.111665315383384,0.021708004883872607,0.01588264951135757
127045.34811671308,468205.8032438824,249589.03848272847,494142.45743656444,258726.5066558795,151022.76893468117,250794.3180075032,363023.5954755709,33256.15872058278,416766.4853912948,134508869.8587629,40257719.514242046,167926331.02039194,133777075.88336538,119141929.04809323,113516405.5083545,47197080.95718573,5345626.537476557,3686390.1020092927,7783700.850974298,8161605.372746804,10041794.280147457,14918597.083376907,17035746.826961644,12405257.905795682,5022531.494659524,4581746.191658115,RSN6962_DARFIELD_ROLCS29E,4.250494255907832,5.324170113193771,4.531201168404954,0.015743643169001193,0.010351056159746404
183491.104290498,77921.48311944508,85763.8342562009,267730.8645278629,64880.703623921836,80957.87195796943,246100.57237872411,393278.86013695097,37675.21252848557,10352893.409944212,200491056.0812262,189573067.2597084,177466116.44331256,136653771.8245433,141113101.99105555,38117511.22329918,37345931.249946415,9844253.049042683,697363.0142653417,2637560.4719949667,6968634.518094253,10279186.293826401,14352739.76765252,4146965.3329008436,6242126.657018816,12507357.106587496,2598515.7574045127,RSN1044_NORTHR_NWH090,2.4162451582238287,8.54358088147075,7.20175364825685,0.010887487734208985,0.008391170906899122
81956.04650433548,375027.545880857,286527.36461325816,274005.6631951975,336242.6573273916,240331.7749401484,68923.51917419393,248370.4647217909,529545.9851999229,11617163.942977203,190288260.54624677,65447280.15902489,65059477.63970065,97487487.99638848,106308764.61509962,112153061.9759417,5837260.030808563,21599318.393962547,808681.3114966146,456100.1574604988,507644.7854095109,18004548.358911756,799440.3130126777,8659534.657738363,13863318.23065266,12352718.066182582,1144795.9924828424,RSN69_SFERN_TLI249,2.894814240539988,0.4466199520164196,0.3713264576057964,0.001014152316303944,0.0008847490354090342
345645.6569863408,433735.6356650698,303630.16811907414,150889.89720042644,67191.15363168933,175433.03765121865,173364.03137784926,257901.35846004734,8989.64586736067,12469162.280074563,97457499.6047361,166356153.66514027,121178547.36180565,98574521.87577024,38054006.450377375,30328840.828128908,12871450.19582408,48936028.89931505,1670668.506914798,8451409.557921452,19812410.279852297,12987900.950666029,14615653.428005707,4261317.2933937395,6194496.484596492,11579618.577867694,227025.0216935501,RSN89_SFERN_TEH090,2.4811793623986844,0.5944703664602997,0.5277030312417946,0.00023257048531307565,0.0001920995274964362
209729.86800976968,362664.2622674589,376050.4875437999,45982.26861064268,479809.02307123726,266474.35982119845,252463.85874192073,320350.1794308705,385268.4976815049,11553771.156731604,164630687.66019824,105817405.44131768,92056262.53647521,156278655.33189338,34293848.50871363,50291900.51454613,74959239.65580773,45466908.86748173,1273922.8288691898,1936203.1381274275,17752162.41872582,977105.756416461,254747.93260427786,2472878.0809869645,13785846.20553081,6762806.305512928,11054565.752923364,RSN83_SFERN_PUD055,2.565443986772575,0.9192127487534449,0.8156533303127714,0.0007029113452020741,0.000560806726302046
150671.97378195636,309370.17060671974,398251.3844111494,106903.27568405562,407892.2418328418,94211.3173412129,320729.65530499385,224701.17324232578,84515.08197298535,571245.0128235412,212754634.2773111,18268476.04600205,60612487.870815285,135795983.0409578,131685257.93970113,24519740.1672559,48617523.80462708,27405133.00366118,1346974.3387112194,4372143.327639544,5037961.828482632,9815445.820088144,5007442.221885917,16415223.004564116,6806136.105855865,2148969.5590663054,2013483.444935164,RSN569_SANSALV_NGI180,4.022165821871502,6.681910920125904,4.634001906118668,0.014627110223261708,0.011107317318758216
302332.20397943736,273216.2416800546,214232.68300618636,56003.76288913235,386545.5953662047,461063.62698635645,114297.64690712966,133794.15743278456,289337.2774337881,9966794.992812032,154240237.47184777,96464020.0890109,177087628.17137817,143769395.70548177,134910445.86724836,85707192.89788519,23825111.114057153,32785712.03974964,1342806.3425457785,8366064.179214838,16739738.577686844,5970008.072901114,68897.7662052581,8226325.90653104,9358398.717208676,8389529.286320679,4525905.1546773985,RSN1085_NORTHR_SCE281,2.520932068303548,7.5303094394777315,5.598653598622052,0.01900774079134631,0.013756711974525314
38596.43353085855,435494.70140378905,101656.00892739533,378579.4073626835,86641.12106710886,317180.1051014117,55884.71104529804,214271.7000902794,284496.84491387237,14390299.12703038,49690717.548446834,16864982.34016962,58278570.406068034,141659054.21673447,105056305.36123377,14450079.683895249,63368202.518835165,14723514.367572894,1417716.6658089512,785871.382425352,6169798.121560107,7773780.434886425,4776569.45459916,17092457.2839781,13997670.050497996,12472080.314872064,8541772.468215821,RSN95_MANAGUA_A-ESO180,2.4972342087975057,5.575325432421766,4.856277949640268,0.005519571787847447,0.005174877224716454
47646.708952430214,173537.28495161975,292.7470864823923,450657.16416489956,164395.56326453705,353878.25849900465,403575.5841774021,431458.9022267467,121308.82456770226,15220496.177974014,40013310.54866233,27707418.38415743,120535494.28151351,94316778.18664627,65470381.17481068,67605139.77154289,3060863.7599327588,15787207.748671234,5498670.143979125,18952873.705442287,17825553.30304097,284523.6524182687,14672520.703079972,11904551.82987314,9660916.204287518,26248.784917831046,647211.5345826095,RSN25_NCALIF.AG_B-FRN224,3.5281610933586753,0.9474787684604457,0.7840443209528415,0.0007241043338170307,0.0006243356841683518
275044.9369823603,117665.69893847666,489196.1216253969,299620.3635404245,172551.48789374356,483690.65248348884,364342.3441537725,19194.499920661932,266508.2249357534,15461668.044604266,91738878.11665757,4662413.607951465,94799296.95536964,46201215.10312346,65408309.74068131,71347944.25488175,47860387.12023627,3309966.095325747,3495639.1775723123,8512131.360582978,17636290.430838425,8970707.693772288,8598402.486636588,14398911.512091277,2455361.3300087703,3622376.298115095,557160.9561112799,RSN19_CTRCALIF_A-HCH181,3.3837509944439317,0.6759711910271085,0.6156489097168416,0.0008779040091713691,0.0005751479214821092
90571.54652697408,76707.02677309187,187893.65419984612,363510.27109575097,33604.57731621947,386443.79053455824,367501.85841913073,245222.77458678043,264343.54818792385,6068607.977622899,30947105.771530718,13692202.089280624,123650454.81705962,65797223.226021506,5859713.587026603,83831072.45562813,66764163.08855322,45350419.77736298,5699399.771543814,19770261.349639095,17149847.702929974,13238622.601167914,4854804.526651708,16574255.149174958,762617.0190625086,6313042.054863031,7945939.324163755,RSN766_LOMAP_G02090,2.876466615832988,5.727746215663751,4.361732447026101,0.011081999652439231,0.008978725558109961
139618.50930091934,243460.30325368355,282770.78307085764,328249.0313925331,315856.9211154852,370839.9281189249,258783.75443944763,73106.44579144106,366301.1058627637,3266806.5395675926,150595619.83240375,184592436.74083954,137292245.09227887,10746302.399657933,152209598.92642096,8945444.002343908,42877056.69005194,6173100.595202947,2656831.753573913,11740184.799519321,15507929.388358058,13260465.373102445,4592602.54377274,15716721.87171961,10013070.228472913,10413484.62328033,2112167.152612681,RSN6906_DARFIELD_GDLCN55W,2.7900856307009088,11.551181034574482,9.844759634208975,0.02297182527163578,0.016018737730753806
415739.63122479414,352314.07494635007,234688.5621312933,81338.06744388133,232489.9290230213,219832.51289011972,194008.09522039068,386573.039776876,138480.14575880463,4437765.813492123,183339461.53062436,161695742.40838408,73569204.55685998,136950205.53361177,94394412.49525803,24981354.11540383,42037048.94010729,19682556.154852167,5316663.668160152,14318422.693084538,18526416.121938363,10385900.081315823,12698643.72575481,14001850.101756403,1686813.840747409,9320226.756457401,1463093.7561809013,RSN21_IMPVALL.BG_E-ELC000,3.2556821076396205,0.667251386641043,0.5786907053251313,0.0007925432427571822,0.00056922709573941
