m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
74245.17031647741,489143.715293201,195937.99439530788,212547.39778071927,19914.612604550628,9662.742358212707,24065.267640178714,173597.24308354603,273124.7496582107,3111621.122065893,107673841.38688819,74915816.28633069,2276325.0689029144,56571863.02158922,141777102.61426753,116306975.83517452,12301353.968981162,13831746.086992588,4024812.9350594897,15493234.00140193,18745500.463969186,17885387.524271738,13721212.881528554,3942549.789648586,397285.57220000826,242049.2658433891,8670634.638256464,RSN2734_CHICHI.04_CHY074N,2.688055803414666,5.16983877726447,4.5837428253669845,0.01016377407356671,0.008453615132915641
462982.3224235361,26795.394138993357,341012.04634109634,253653.3671033772,297249.0755651431,465822.3996838363,406962.6034564031,449128.1290117563,519601.3407020375,14879100.468972722,111815108.12761247,67682944.16693574,92523572.81694104,123674405.29248846,128157020.74600807,84337207.28394736,84274628.99211389,37473449.40283703,4017924.022399647,2437366.202595672,13798537.464008516,14512740.95368708,2567538.8512900975,16142473.693056501,1276002.325247041,7570064.3987492,2103787.8064050474,RSN6906_DARFIELD_GDLCN55W,2.808017637894682,11.096057067558355,9.772149652476562,0.024185359296208245,0.016069528070080878
163172.4815308325,395556.16620524554,372731.0846534532,303462.8893494697,402922.87382973323,220671.2519412099,298329.3078248608,43143.10787465294,39839.492061245975,11286499.311349634,206327225.21790457,52716325.71690817,164508318.03456324,77295232.2948095,108188735.48691592,103742546.92103508,84464484.96498747,57318884.82538745,5867254.42716868,10236411.259921743,13518754.704260701,4763871.456374342,5088883.123604737,14511854.49686137,1573170.5533500896,3593753.51386667,2065812.853954065,RSN1489_CHICHI_TCU049-E,2.3815109084261805,3.3963634806389535,3.1213498631424965,0.006931392085125662,0.005761878723828156
439198.0301065543,251319.70718056549,250919.40746536283,235496.01861235962,427202.639522225,187044.58825455347,35395.65064935004,316111.62216914835,360956.9246777246,11301568.7902006,21637121.734634217,186098768.84641594,136648340.9213172,71131845.05291662,61326259.056576006,21090942.491076063,62552520.3809101,13584984.504508475,1596253.7234492209,18985217.400058784,12582724.35640397,15400139.07582523,16792716.559893508,8947600.577303711,6091781.884096683,6272313.167429803,10908600.377086902,RSN828_CAPEMEND_PET090,2.824851577549006,11.039694093366224,8.250183587834442,0.0199874608654085,0.014597344147475171
400659.53076163575,313247.8367198871,378308.2746927871,321937.80443339655,394636.17882096575,464404.5792973666,263608.65331939224,305544.11376530485,71914.961389271,17612264.31691443,200905076.2664616,80159467.28802994,166428563.20351267,133077275.78068529,33063342.82328853,35321501.32259579,69877827.5469727,26190686.700742166,1059616.4646614303,14711121.258733228,5085180.372681806,12083117.945313497,7664974.628369181,3958519.846189776,5731093.7389658755,5178589.650116977,10832207.794595562,RSN14_KERN_SBA132,2.6257459327637735,2.4959645503773666,1.5833030064531155,0.005013069429155884,0.004636113752618095
355533.3989747496,73321.73433661432,168386.13773623167,95130.62913508578,328639.50572412706,351561.5550316318,345465.7138608642,262312.85777133756,30996.493219173506,17680885.144945655,116140456.59860893,665729.7942751616,145214287.22300303,59072909.33747831,101847521.20689613,62179518.94205606,129799.72278169691,55443117.06655943,4916012.911087219,11190864.355049198,9025755.598816417,6385499.674440122,8995177.976173727,14611986.726590818,9361032.853794754,12670365.672674995,7625780.547409299,RSN4098_PARK2004_C01090,9.915053335467297,5.6619722190550235,5.05416082440167,0.0075257738566895434,0.0061520010133951164
160654.35846174706,219364.77699363237,427249.63463393255,311637.4323075614,242103.39462639054,329019.8558111429,462876.97200270864,266083.6490322262,512195.24145207054,13179807.263283249,10746085.080525847,45736824.28788481,172847106.75747705,38735190.839507446,10111502.852062775,23929883.576603305,80426753.74152054,36986916.321938865,2313442.8935604757,9407861.148293661,18371875.692795187,3103879.7723523807,8705725.169168446,15562192.19979202,2053568.982112467,854336.0510445726,6648120.879238647,RSN1084_NORTHR_SCS052,2.7650915870176402,9.843583633006187,7.293033921776618,0.024940638967533877,0.019437076997369032
166197.774550152,302493.53259007283,156288.6429113782,108098.67553278319,184370.8414934084,72717.99524991993,309086.46423654875,465992.5535310162,112915.1418409653,6220582.851501038,138876255.897024,123976705.71738413,47209975.02306899,102285329.12722903,77652305.22421777,52505546.9069558,70352815.8038939,24939681.965579633,5570751.878975845,2549959.828083248,18418209.1082151,11077864.578329701,15361795.37344719,6607425.0484521445,14228316.892195046,3211224.925745528,8520610.801297326,RSN1054_NORTHR_PAR--T,2.575492100881899,5.6627921614738925,4.378193953894741,0.011406629207244093,0.009967047860550526
411343.08714146196,261637.49469605717,173756.86542381722,293831.9839512213,176889.29828854842,345234.69359403284,78815.00291875693,261256.3007055109,209626.58199294689,12316185.759867936,31297646.293138083,170575065.04817146,108585094.89518447,55510933.63539761,119690292.07229623,72469413.21412875,30265351.31877233,620884.8152896054,5516215.630401394,20318656.383935902,15970933.944330879,2279792.4272601255,16072415.643495107,445784.93694439717,4383870.77080619,8510336.482991034,10604729.78864211,RSN1114_KOBE_PRI090,4.323251112548392,5.891699675851918,3.5826220507700572,0.01003907208348377,0.008693975803745216
286897.79900431866,197638.02135500032,161842.40120236395,112435.59251325947,437662.16337670526,483462.6971792928,232459.01069327258,169970.29642832596,37038.74338177482,8198768.689629842,20187267.519879103,91606179.12619163,169023062.22005063,4757392.47635365,31041332.379576083,43133788.90914959,29568517.522107404,53305243.45323396,3470468.0823416887,8070513.6013539275,8414806.315550199,6063394.079293079,8202477.887738811,3742419.2537422455,3655581.7362446864,12199591.069793716,441663.2807011104,RSN4451_MONTENE.GRO_BSO000,3.1893312951462685,7.961028238071156,4.335000129892604,0.010907953370954291,0.009804074878773383
318188.5081999539,494145.3464479467,238905.9461185325,113901.8144780463,186562.0152692651,346297.78293302516,268465.99633805256,134441.00953607695,497033.2587629072,9450552.91143819,107392619.00540699,166213061.45157787,74437225.63956426,160116352.10953888,55656946.65059616,54119985.086210765,79707983.5034976,58125047.04567766,4805541.768334487,1241605.4300305478,2062413.352572854,9015750.959254647,9052098.786824366,7513056.342175119,7163889.591459325,5055495.127668521,3656395.9213743173,RSN2734_CHICHI.04_CHY074E,2.6816013372911103,5.139598338533532,4.10008689877481,0.008763167489431761,0.007052881198141169
444700.5050954327,45121.05078315356,203761.11292955658,338801.71906840685,87026.23055866962,146137.05831529648,95977.46668309996,173662.89811112368,445843.42935878196,8743738.210362144,151078834.87170184,43974827.0984337,23437835.95562226,134630867.04774186,107843804.47658008,102692135.00152445,36077870.22879794,15122803.857069686,256583.79185708353,3475414.701850659,9778306.610484228,7333248.249840742,13153913.5547439,12486971.897291303,5913857.2055524625,2297422.5957709956,705847.1499685895,RSN89_SFERN_TEH090,2.9485472059174938,0.5937862248029686,0.5238410809540153,0.0002306040677405064,0.00019451933598528247
213041.67751090665,489209.28843504476,360319.7924430885,61627.19291566181,324068.33634016436,58428.635827752565,378565.5206479322,141848.5512699224,458348.5610553249,5415927.252437906,9750124.705343122,194248074.54955903,114457408.46654263,83943128.40982582,58553259.54340476,111310582.87488313,20271367.27633991,55882670.38124601,1343804.2822592761,6543316.163049497,12427196.45539414,6602011.280004087,17304369.931316867,9942370.35786165,4356499.162201083,6222642.21447788,1151409.5616597105,RSN1602_DUZCE_BOL000,2.9799746336033057,10.114044372600599,7.890424317964049,0.01234652581259212,0.010002569395831475
281951.81778512953,238812.2752817026,264353.3514915938,225472.13711909158,169777.46354042462,445788.87687044544,49970.41160688726,235642.7647323436,172923.31139411154,17324642.05334817,39218647.64266735,193966599.50095204,166802730.112081,91757245.97316673,43790976.75697122,2368848.649522134,41171627.9634685,22282307.501270294,77318.36457973837,9276872.425912848,15555244.070873853,18738379.66501336,1475657.5654791805,12801149.752636177,12409674.014192164,4371334.53532689,9685517.801052598,RSN1193_CHICHI_CHY024-E,2.542440768694464,4.89522971724917,3.801548816347605,0.01095434562842951,0.009439134314209088
201235.45786969937,471028.99032195396,477724.4843426549,114120.8292193528,93987.81727219382,308947.0649109845,309911.3170601399,2041.0991855663244,387709.4733502072,13422920.232928263,111782128.26128054,43608778.91162754,176452529.65901047,50905898.032253794,123960571.01910014,79117651.55882671,83108527.9184672,42302398.657931246,3481691.4306849856,13764209.85397561,9388834.73989048,7695505.392605384,8701288.979830714,8427195.542233588,9927921.674873115,9083703.207909591,4225209.6624559695,RSN723_SUPER.B_B-PTS225,2.6282066510030924,7.4493110769411635,5.751203298684979,0.02974990553230576,0.019228571199990458
135480.8839102903,444536.1457759365,40098.25908161438,53535.547421616975,22618.25598150875,289989.9528486005,194889.6375848293,493074.95779343304,508390.5627819618,15328824.019390717,32657688.60326393,86322803.29256979,110189037.1417215,79155230.78506708,49505180.62676351,73445909.34825787,33862510.68036184,39405589.59394984,3900745.8316054544,7627358.5319165215,17916834.90981351,11495354.905456698,12090995.799277784,955151.3606337972,10556660.515626041,1035723.5894783658,4850991.0660788445,RSN1086_NORTHR_SYL090,2.751944210013045,8.654353956590398,6.793346678521974,0.0184606801178114,0.014952383018162204
311990.62671003694,414985.7934481097,483044.8217630864,222636.62171144233,222255.4113978818,218871.78820031998,483725.1050790063,228966.50184335274,37913.80779494258,10955339.262154201,167659577.33462468,37626979.078822374,102958003.67219397,119417899.03819008,40983477.34443169,83585484.11485045,43690448.49230336,42488917.891874686,3815511.4564251457,13674719.823263481,444072.58906492416,2825215.5525577697,8771024.239699513,13826985.78828757,3340324.697026402,11423694.713902673,5109263.61895515,RSN3744_CAPEMEND_BNH270,2.6579544047555186,5.023069738189951,3.1517828716084426,0.016239434302299138,0.011029211816311675
421732.4181659788,441442.4646149734,58750.235184229365,436834.0930428357,279836.4669678975,375564.75387228903,296671.00880114094,430595.9990836128,15662.092329564452,2020473.3641850455,43682809.43064664,82823229.05679868,77474609.88855544,48100529.91489699,107792963.09380269,69550088.0057571,57312663.576060936,35653236.43866646,1490125.9053299755,7860204.7636234155,13645036.280160364,7739488.7030477105,2818341.4619593187,47414.902412267606,14025060.726357743,3857021.550470814,6645033.858811364,RSN15_KERN_TAF111,4.104900291785795,2.9106465321350536,2.2048286164502975,0.0038145081514153376,0.0031485387880496618
122090.62464362185,288518.59024953254,135530.72305187088,10992.90358075607,290258.52488045883,232987.3271551171,349683.7965432407,470743.71307414747,439295.1396000577,9879229.074574104,149063780.7406425,88765067.76894194,49527617.734571695,158644350.8031802,136896575.64253017,78186390.39918897,10250434.354769347,22497423.000207152,1157411.3903082858,13041987.317232944,17208676.17764584,11631054.23741707,2055447.5296178672,1429875.1401104284,8231343.545182177,2424426.3710618275,1286836.007629024,RSN8_NCALIF.FH_F-FRN315,2.9210135574676617,1.7553566797390676,1.3604697487239499,0.0012193737549824391,0.000919473027024949
322053.4861549114,307619.0037404764,395231.8481592402,288776.1051258363,64272.73222701959,444201.25392136635,59604.56005459532,294168.4909428299,230251.34211224975,13065877.816949079,114587770.8374197,10730034.724763555,40751397.6341876,129604437.12946273,42501878.50195046,104667326.50587113,41887535.98698981,27324473.51209231,5302083.236992596,12307831.489740511,2268409.044482152,2766097.7082909797,6016226.85408914,10235860.589984452,7969299.671052447,11753769.615309283,819429.88859087,RSN6962_DARFIELD_ROLCS29E,2.6484928136590273,5.437923984132298,4.569250913263495,0.015272252964752575,0.010622471068676042
364565.3176673677,128408.0720024212,62271.40256009723,113959.06348709439,84973.63625120829,421370.43050670635,298971.1671584221,157334.60772616495,256012.7156313115,4778506.750532969,208682205.36333197,131241004.826033,162036315.83784696,148304363.4772903,118854080.59933627,29413418.152350023,9081771.017776275,57762489.83217491,4324692.247987201,15891924.842397096,365064.79130688356,1727707.7700970415,16887260.167062487,14124613.724983538,5770748.260472571,2387250.250486835,490041.60781584564,RSN8161_SIERRA.MEX_E12360,2.997317773934478,5.626305123436295,4.253616681702713,0.01025414296635874,0.008141850998377432
64564.62434946121,269423.73851061193,419639.1599378623,232561.9100718636,317000.81162665744,326614.86447686347,85057.56718589462,398643.26333293616,322891.08840197144,5070795.100443394,164654221.49115255,50648417.551735476,84542459.36202547,50568607.79548816,89256751.65469453,27078138.63457669,48641478.12710443,38230844.899945974,4566268.73373783,6883381.230539538,17209913.213179465,12488207.510411257,9672999.395076068,1729183.7825060992,1005827.3053550336,12053697.26797408,7296371.494635876,RSN88_SFERN_FSD262,2.4526308082712776,1.8778889786823996,1.6868439504534334,0.0010628033309550472,0.0009187600575686231
260955.96765060016,232359.9735601438,212189.83731207912,352760.66285399185,111253.70111184796,316567.2891245131,357536.1778159805,157398.70582948922,130120.24983619894,8707920.739189819,168437213.10916108,135526810.30036375,82677110.07397194,136706968.86131114,6785843.410237123,601290.130522718,64529420.44406749,41850332.47266879,3966232.349653289,20087217.51321508,691327.2064896268,7352671.433567209,110119.5617610005,1738212.3111619316,4069667.5638225,4440648.13275786,10147001.701612584,RSN8164_DUZCE_487-NS,5.717385931196548,4.0433704808968995,3.4794968154327983,0.0026219660546543235,0.002345007275726481
99702.01401009734,139827.51217524023,266536.1287498711,260.56282154543777,434682.7898219811,58430.96752442041,141107.6876468771,370913.95524862275,518617.1456386925,4063461.890284123,168765314.52197257,37704585.90677702,36251218.38394785,64534577.9127115,113025669.3567328,86854364.93793745,66486659.04383846,43155638.27097531,5964588.835551363,18110408.3688328,2712198.789017093,17315253.039121184,12380970.902850369,14099259.224586155,12201632.131626382,8285851.94376185,2730155.938869445,RSN88_SFERN_FSD172,2.765415061603462,1.710692256952688,1.5317868666290309,0.0013394279105905281,0.0012583783044675602
33526.45846463686,446172.01461199677,23305.70008031132,221108.48015690522,363252.28471422725,396797.55467371043,297909.0926929164,53255.334290690815,162597.79745866227,15177876.737418583,66948551.48093931,100136133.86528634,14704445.638657276,12366311.004837075,117876675.91028564,64025058.30077831,38078051.81697886,10676421.011472436,5343068.6037027035,5179216.172219789,49973.96148632449,14560387.700902952,10691672.935576145,13263101.565563345,8850386.909980401,11182534.387235869,2794697.886707832,RSN171_IMPVALL.H_H-EMO000,2.508575680378982,5.1566764321414,4.276522314955891,0.01443546184930779,0.010293367080261368
175291.025581795,462931.11437314755,254246.90816268517,230077.2440834615,423722.2934893369,126698.40672723678,484520.4407483011,44395.913540556205,262683.6660850609,1636665.0740316124,63207903.8237402,187834078.51884058,37313711.30594102,95220532.52061132,33016830.908616472,36637047.25762885,17358940.659464166,30223054.316068806,5698709.452711292,2251826.604749719,3631492.9921648554,18726750.480569858,1668566.7402212382,13528173.742846856,4159058.8035008833,6026066.36255319,971252.2925197171,RSN4_IMPVALL.BG_B-ELC000,2.846494401340795,0.17301839132300956,0.14804610506284918,6.963709044593458e-05,5.302805195323713e-05
277255.92727646494,40478.9137905904,467705.47716670873,336303.056492492,75302.39874269332,360309.9709006934,460849.5091711936,448046.5045138201,493120.44125135307,13521991.274564672,15503510.48206399,146950866.1524432,14990748.732902767,76682816.11998358,61883726.78775406,107256310.07445225,32266243.07611202,34906009.38572204,2285699.5623058216,6596637.10674204,14699716.452170648,6858304.0371588515,11950568.696928995,573287.678498743,11197299.564294422,6861648.673746746,6421323.19498003,RSN179_IMPVALL.H_H-E04230,2.721253990852878,4.195640406897211,3.6556903915561145,0.020247234387303234,0.013343084744532323
482843.09407427255,416545.2851170493,331715.46753870544,62444.3802783472,99142.6461379464,367641.7518577043,319815.6743546496,339837.84212619084,296828.172462516,13984338.245680599,167419021.85294893,32530829.213929243,82539288.94015513,5196042.037619924,50255115.15245101,75412759.92745292,47321317.70016075,9427563.482030245,2999501.2862630687,648557.1173272976,4682766.931536135,1167502.5848613093,15704473.07736282,13969565.023895126,13522699.876128381,9100878.767035598,1029827.4624867742,RSN3744_CAPEMEND_BNH270,2.886316773093395,5.108965351319556,3.208219764988978,0.01742825759024726,0.011654715816198959
100206.94928924541,228193.12151150225,37570.557989119414,402124.539367076,19520.276965521934,235141.75330493244,144220.9928056792,416989.9685830976,476538.15587582596,2135985.317576111,180461778.80713707,161288827.4266997,57348596.861367844,160924493.73072565,109626966.772129,67606909.21546522,9483584.415991226,48239267.873726025,3050950.5008631693,13100889.754421001,6117365.777688731,6738398.919414793,11591303.912550062,4974962.773546137,1356284.2715213196,6454734.091520837,756760.3035665958,RSN1_HELENA.A_A-HMC270,2.7781152398899516,2.4958925146273354,1.9980389859533771,0.002689569567178495,0.002008070138038236
295848.8497432944,395505.97636451497,368714.55568205036,322020.02860988036,442067.1035175929,353338.9787372859,413571.35858111974,390617.51499584777,131199.09662859593,16156108.841993146,116119900.50812615,42370762.738414384,70709816.64786144,81157740.3996942,25343239.242252566,18373488.846529048,11152386.192718396,20555606.900474567,3239614.6867710687,8354211.343763818,8697912.54998117,6918391.913440442,18039286.671923656,2243123.993026021,15106043.754398288,8142792.968858293,7239948.366448873,RSN3746_CAPEMEND_CBF270,2.635994859564442,4.957044258292361,4.2338518739691,0.012248278942049062,0.009500506557450253
388301.03076488746,345184.6492880437,217479.43572941876,360868.273091457,221822.14070715883,488222.37942874193,226196.2901134,398262.59678301594,80196.17463619492,13681280.925783515,184172424.10937065,112779177.47595085,50985733.721908495,28834462.364259303,49793170.708724484,76758767.67956413,73910838.25095339,20796484.801782515,1439081.770841344,4350600.808834116,13572666.959035128,3610685.944094202,2181527.771628474,11400606.593601849,13172666.347974269,7232423.728066526,6930291.081312112,RSN1485_CHICHI_TCU045-N,2.648343148335255,7.374696170403317,6.3430645472710525,0.0071384228871376075,0.006575731875946187
445510.32423443836,307682.577907522,13709.740534349163,442072.9932419643,428731.57632574067,360377.7967393368,476414.14389891486,13234.751664521202,133650.24909654236,5224417.208085413,129269069.98856314,167009983.78739047,143702945.6153487,14723316.279112635,52678685.65649577,21365680.103566546,6006153.970288973,35968284.26164301,734563.5705205804,12316684.520157099,10306962.629432494,5199523.686975301,17941446.68467371,15240530.776523562,13990077.90354371,3860606.343934801,1591622.7049889623,RSN39_BORREGO_A-PAS180,3.247619667020187,0.230875886917001,0.14388917451936523,0.000555037576797315,0.0004800269596914036
99156.7929982229,33689.276071346016,352655.7306933605,363242.7162412231,179824.6872138599,196688.44392025945,416802.1082882506,209532.1014356013,40600.63954627084,2298019.1393969543,150710858.06451997,93070189.49892402,144945950.11985695,150656185.87071362,82963394.67159258,86827337.69863753,19951216.180317048,42233648.4164496,70637.3838322734,10785263.042534767,8611378.2614976,17793403.804635786,1643509.7165346486,8220835.268247586,13377701.647398448,10381193.020651499,9804124.608885767,RSN67_SFERN_ISD014,2.420278307235626,0.09605990628415073,0.07569859531735583,0.00014050896656406754,0.00012864945899688463
493174.1913428958,489835.37791039195,170519.17585327587,379599.35911028564,405530.4251083921,188916.4720581766,99987.70460018923,349201.94864119304,96722.52146838773,14919956.235277368,160646749.48921072,19299959.179471243,169758385.14872995,6674546.451248478,16088468.725474318,54077248.89336925,39461358.68971304,44432091.2356888,86640.14130163574,8995818.124090154,5646505.689601103,8688572.537783677,10512169.084288888,753508.8287660818,11692269.218066711,4320289.789244707,11106338.515837949,RSN178_IMPVALL.H_H-E03230,2.896953644834352,2.8095224836832235,2.342665144884203,0.003454050245089228,0.002957359497584785
349325.2847816602,443481.334971125,205868.93118151574,253640.07265256182,163663.44933968256,67682.40345754159,160361.75825107878,396453.1702622487,58006.64675265211,11207740.40295463,13424588.410422795,123819946.54247235,106942203.02745338,43317430.27677303,99981262.95572397,29705100.336294588,66349807.2492156,24452000.143343937,2167614.808333017,555927.3156221516,4861111.250056608,10134727.976919893,10901296.219888655,14344111.467489753,9921606.754723521,5509397.302588662,4983661.542403633,RSN58_SFERN_CSP126,2.7334868346641863,0.3705588578921706,0.31158398285693983,0.0002907401264273937,0.00024022285930752325
244468.66987366794,42685.02105565979,160692.96012604746,228722.01639027917,205153.81418392452,63436.44666738471,455904.70732649136,37758.624803716164,244215.82918826293,10563866.03946547,121746542.17183664,65866783.72286304,174339113.98904237,104260359.37394233,116713314.64155762,85919006.79632652,9671523.493701046,19932455.30447804,4055562.157594169,3020524.532319691,13835823.931711977,10256040.096211514,6960347.7429716,1436320.292381912,952524.8850084818,1205018.3203870235,1669157.4478147188,RSN94_SFERN_WTW295,2.529852010762206,0.5415650897162796,0.48112032563246543,0.0006031721223488295,0.0005093061968711571
335399.1250944593,147210.1064422908,106431.66552468813,10327.606422582834,199460.96733274998,4694.921742408386,39420.477132836015,429658.5231577233,478929.8034926265,15144244.496001936,86926479.75888671,341177.9414337324,50806993.12251591,39580274.205054455,28035195.348695114,85107423.24420117,72077747.14211588,1060894.8090497989,5039970.297792936,11904277.5760719,1672034.9375403363,10412073.544337388,1837262.2708136921,14389099.007903868,14473214.446848039,10151238.37817956,6315423.921092095,RSN1051_NORTHR_PUL104,5.262938673292472,18.59053971269492,16.329917765474992,0.00789082550626528,0.005277973374286486
418233.07109267684,1017.1329544209628,257042.0202395545,40102.49366872156,353535.62546338304,186881.94428712662,9979.515287472173,451553.1911023964,313734.25508867094,6654107.939503571,103722984.56665777,34793077.94353269,54836302.11217338,145974341.91695666,121336965.4737029,73226479.88030067,44915651.888974056,12157296.950690316,5116093.036855392,1348389.8219445266,13644378.015118962,11965616.463019982,8645958.142065028,3385775.5955483406,6718402.286582184,7887293.108658387,7100665.399550573,RSN61_SFERN_C08321,2.996978748740834,0.15283643488104337,0.09034438754598405,0.0002704848065266803,0.00023754392921790745
440780.8318556638,411172.5757610006,492296.39903425676,430230.57559916325,398699.9791565685,363851.114587886,429874.92381423485,94795.55771146747,321314.5658707733,15097126.219109131,148993448.24281847,14408769.240773728,1103326.0854092203,72953251.54850942,32916857.190403596,8966585.533492478,19510396.28085512,32248927.88719979,4424812.331633777,3802817.8330079117,11729370.317272142,15645240.1618827,521093.778182067,2223018.8481871528,8304316.193108575,1030509.1182209209,3232067.8423957657,RSN4_IMPVALL.BG_B-ELC090,4.902199137045474,0.23652543938896747,0.20556810729874717,9.898399431708091e-05,7.081182981064633e-05
343077.73479657195,1541.7190030790578,164287.8203887849,212122.8612494153,38339.54039870143,457594.85105809796,431793.88711489586,145699.00045164002,275864.1132999297,6788579.677283369,113569092.6587254,99683708.73932838,11957328.392671796,143279580.10910842,117486732.78104512,23806517.16102204,14681497.027800884,5117858.082519699,459162.6028603747,4776725.235507237,10445828.414697684,15559726.023107618,17846405.23819634,1553962.0372443094,4334055.21494016,8908393.204424808,4900705.5866280785,RSN6897_DARFIELD_DSLCN27W,2.705719543741669,3.9628455087325003,3.3200115354097495,0.005696626657599129,0.005299313831912839
204211.54364085692,23976.089434213198,131977.33880075297,315192.86227292876,337793.40302929835,245003.16089250767,404933.8712324354,296777.17935856024,150709.64336829778,10917733.649020996,154352078.41480276,134929110.93007374,50734278.685354166,126578336.23556682,87380610.05889322,3739779.422552474,75287287.91097227,41353841.87801538,590175.868734454,1875437.7201315726,18486558.40008358,2563615.6826130524,10016931.109082501,9317932.335558213,3017893.7160241585,1436263.9580084009,3232670.941214471,RSN62_SFERN_CLN180,3.244548587388168,0.5449624554925581,0.43178411371693226,0.0002616055728518178,0.00022198249135625025
180891.98030833967,419127.11566806555,135959.4681988624,301807.87936365645,431080.9524921101,67498.77123958043,64149.79956841206,91955.63634894673,113143.89879106771,17512737.162765685,188947607.37534466,66518332.57594151,94268569.11967152,37123802.91056159,90049271.88265882,2310062.7645884054,80930049.4106489,34902990.71311862,3578762.2481157295,1542426.6524084606,3153223.0867031612,4523610.105235781,12252030.471949995,6984008.213982868,2788334.872702213,6022727.929327351,4936932.817693455,RSN3_HUMBOLT_FRN315,2.5161040609360015,0.6581810170147802,0.5649007058013569,0.0007327474728872821,0.0005262345986174446
411688.4148577933,328985.3035525349,467610.6788571943,276854.30435899575,73947.60398951493,469558.313483598,241238.2358878667,209502.60879654,78981.91343930646,17441928.203663994,206527958.79418713,123148449.57294032,42947907.4212461,84348233.3330567,148948609.90445232,17729101.324968405,80528453.65512203,29730303.252933394,3754011.227484695,18022119.149303496,18697445.603577763,6854389.537891188,17677593.307936583,4776182.80500742,11493241.067448372,3114986.470332134,6043453.384456702,RSN48_LYTLECR_PUD325,2.6085689646762007,0.21106774455987232,0.17801995489105302,0.00016192175424623845,0.00014513662168088621
234079.44521288568,270426.7041424703,195002.36132747063,218437.68232236066,472210.3225864673,84576.69394075725,216025.30878526278,101022.68762130545,342529.0544407706,16339835.682672484,198526669.55974752,187600629.58429185,24578655.23564868,75914074.80974288,134186534.43216525,71754492.51973706,33629546.691228926,47495855.06988685,2721157.083939265,15963502.469645783,11285382.042369524,11662716.120871589,16546826.50375253,9043645.444964826,11490131.650748681,5385529.773888133,4731845.745853355,RSN42_LYTLECR_CSP216,2.574089742818227,1.0133805491378196,0.8076360991480155,0.0005463233987401821,0.00044774648949945595
606.4809873904067,472576.505668983,374102.57736099657,356437.9508729278,364844.86514837056,352464.1265137696,304672.59907405026,124449.69780216948,167622.318068267,23858.272247945708,175463414.99813148,117458646.4516811,153811014.9698445,40094950.19154133,45954176.41333514,73687667.70836692,10477192.331759349,32147929.9508182,1202310.1881630882,14357277.367979268,13616351.013222685,9986951.551524134,9934502.968001466,8279861.2492947215,9014854.54771799,12361123.379013916,203794.57793919384,RSN93_SFERN_WND233,2.5389107425767863,1.3595307240283903,1.204548193170554,0.0014968510636278979,0.0013837583685392518
201528.8395347583,313319.1168391655,136739.90227715604,10814.011538496045,204267.49147978149,397525.4159245756,20576.675222739017,178058.3723870528,212263.17643304184,12338687.657933716,191355851.93297264,14832454.548674557,69870664.91303167,87990032.69214219,47002184.50368894,45916186.53306706,37980564.92765919,55753915.42357232,2171876.9323582468,13877624.702057697,13940553.516185407,4724971.594094885,6319632.731576201,10115585.489069054,1514287.797153987,2115780.765178026,846920.4317821858,RSN53_SFERN_BFA270,2.3966226481121464,0.16475737823607978,0.09752640623882962,0.00035500965518105664,0.00031293912193287654
393994.4411721163,462430.18531186774,246570.60685685527,388088.08954340214,79337.37169096421,174095.68765411008,339978.2079343914,381825.29452732106,225465.11286651556,1691100.0412668542,112269154.60560068,27829465.46241181,160679340.8562551,102538126.24772488,31792006.294011585,53974493.69068477,72123590.9528775,44622352.14049735,3108395.5510897,7998251.844209307,5685196.357258199,10073882.838825554,137100.25046928244,6024449.252716133,7356294.722501558,11833152.949068343,10338848.029976394,RSN68_SFERN_PEL180,4.216714870167628,2.260454234461499,2.033062146841505,0.0034952727296758026,0.0030615465009945202
456327.52843820443,321000.1983088444,184289.02760598334,245822.11138534467,274927.4996388661,105564.56742121227,70703.83139806446,91098.48650965258,164521.80950540825,5966099.403881732,26714987.4943906,96883404.85350986,178827722.41922057,69066210.9182074,31780020.368308946,31288761.47283453,81726336.19565497,18299936.73037389,4235005.629522831,14547544.372769771,9214337.91473419,3221167.068253204,7465447.807345796,11347782.716706323,13563136.2521994,6706178.565467798,8510062.712664153,RSN65_SFERN_OPP000,3.1970061237651426,1.0453572406860623,0.9191570222021228,0.0018691623229203762,0.0016489757324788402
184603.48060434868,18020.207723214968,394750.18103092036,289102.2401511456,396823.7984136658,137325.5410863451,259090.63324256134,364558.3230548678,202902.57270048905,11166048.972239442,49927018.735295214,149804300.88052619,77990740.3044121,35092596.734340064,141076665.86021164,5822636.8447646005,52161438.9008601,41020667.17636979,2791754.799761516,20458728.36069963,11158170.591306807,13987021.007547768,11989621.965793576,1907340.2256440136,5019400.564873881,7062824.240975291,3475151.545874764,RSN77_SFERN_PUL164,2.422444602335667,15.35533429566007,13.162861345786123,0.019320523972784134,0.015560820377613492
