m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
502707.33290072985,65680.03366079547,259590.6904222788,85837.21950425628,127613.47201558299,367473.78635562485,489439.60554698826,408988.64428056445,411431.76294415374,3710345.6017362354,36811134.54050864,130424999.46253632,98547058.20613828,2339136.7224503695,18165873.755116094,1494093.9884854576,67236590.2213054,21208766.96407078,1043282.7750478686,1672363.660791867,9498277.549355328,10331798.848996244,9198806.361406682,11729652.878922207,11073878.306137746,6362837.899332103,5823429.926698591,RSN85_SFERN_SJC033,4.684176924382795,0.7190861341511248,0.529662816219654,0.0007509479117438904,0.0006362164732965044
88795.59114103222,467978.6831140176,218856.779166744,350518.6072048417,153088.56507573192,338753.0562049843,132565.68713388545,264014.5843970967,457379.27539612,8162044.8926380705,22405543.701441277,28313156.08663714,105701391.63010323,157932928.12230447,102273135.87863816,22658707.23702393,60495854.64925539,13670218.39579168,363317.52391414554,5899389.512054027,77953.37744608911,1096148.8218466283,8871685.427979061,9361159.735352736,4655786.71639981,2188396.627953068,7683337.089009362,RSN92_SFERN_WRP180,2.795570504222904,0.34683868499925596,0.3126899647562203,0.00023046357860069902,0.00021393367891785078
19482.576989754925,172802.16089797576,323127.6595401188,292400.73880566837,385816.32431280194,457167.1223542827,182339.46242717392,37098.44717240037,265459.7013406661,995487.7315241258,201863942.77356803,181274478.03636438,105137841.87542464,1865861.7238612666,130920781.57234977,61173225.57477319,49719405.05270848,31932891.390484564,1558160.2243342767,19933855.227805726,13039268.78615894,16556857.083649935,3982238.4247255865,16145261.214280507,6934131.451313069,5981287.030428171,6506989.132790402,RSN173_IMPVALL.H_H-E10050,3.8544137018623834,3.3713160544443115,2.672204016320552,0.007750871940909717,0.00635725301307206
392790.8711152731,27927.127468254013,15035.080144732357,93507.92895711918,221063.28574065474,73140.2334072232,363035.49468546774,285235.7333043583,218001.71888568078,14705051.490183668,104729797.2437254,2480474.884101485,65763656.339745976,75153250.00214525,67655104.6938361,100130197.03797667,33980325.33600101,1485045.2864845123,3895939.983082349,4398638.427319535,19438944.777606003,3086506.604172922,6602075.092883981,16153250.654434582,3270469.3957961197,1753671.6037316122,1160358.0687554844,RSN53_SFERN_BFA270,3.1398867717453367,0.16717066692223556,0.09872596413806226,0.0003548750659729915,0.00032350216014665774
261572.4668901501,277510.1719494608,144971.16552758508,326686.627656952,333515.89296515816,394726.6793475459,379136.9294077366,374633.2798157028,236227.6744863851,4269964.682483523,160858440.89640674,186577621.86987916,9415812.740376128,159029293.7830683,81029158.65043059,71956663.50435968,67409266.4576462,17167056.681807104,3129130.533428762,17044103.421556875,69560.23854785216,1877993.571896681,13086130.223826295,12425448.000934355,5920727.761252562,10390483.614409622,8936571.484419284,RSN1492_CHICHI_TCU052-E,2.6087707495932393,6.400781030547483,4.676115175469232,0.038285592074587586,0.02324261731268387
41896.66951666913,19557.50421187127,404726.2645153965,17797.445521050653,491641.7647833909,82326.5511802033,391433.63311690034,204158.61654366605,242156.95632088347,5930028.39505383,208421241.4073388,35608449.58081053,135106040.5726284,100529030.89013699,117031388.44493648,83524404.60920793,24603328.389903273,3106251.254262533,311014.28312767536,10508262.652451845,8296694.507920958,11806121.75662051,11563887.266528921,782687.9019607714,9604134.55609379,8612885.520687345,1967937.672973919,RSN983_NORTHR_JGB022,2.6391260989180183,7.269596401070198,5.390191663590921,0.016448254740410936,0.012301783024419508
129548.26057714243,36515.646658558624,415873.6204432495,90097.53114728075,125994.7574916575,255877.69434299512,420508.89840369835,105494.53355275436,347313.1389622431,7175643.163861178,110421744.39812186,112672885.93336618,104384349.25784549,76106212.35670462,24583136.6188881,92772312.86806375,863021.8621663423,17683490.477528684,2081597.2151750945,15098234.370243613,8219038.76503205,16227917.822247421,8359185.799285662,9775834.927286683,2036492.9841566754,5182504.541847627,2091158.6226012162,RSN723_SUPER.B_B-PTS225,2.6764168958630785,7.564173189273269,5.7893278295723185,0.028648330059840094,0.019933419853174365
463585.2512543656,222995.84249675763,203436.0884054439,135943.95280030993,11764.60735757077,27876.06999994257,455665.6039595885,433504.5479669127,427720.7583211001,2210647.238135934,127447914.3562335,74733732.92649807,64772859.6362322,70781175.68409896,34666917.8410034,99711965.49145365,61973590.16703558,29456469.7503055,5117886.80235283,10526207.070028018,11334877.93283529,6930287.140317367,11260864.871977026,10114424.196886314,1439332.045038432,47908.73524880843,10194653.768719044,RSN1511_CHICHI_TCU076-N,4.178790592802158,6.301598108282978,4.679658699040935,0.014793919686331009,0.009618841317133975
459191.4926323695,125267.15423985776,348651.6493136678,472789.642593131,140898.572559685,459269.58198922,291336.5381001463,304315.2359175113,145603.53951417838,8732826.836263621,193900219.52767256,130161907.38648888,115600574.708644,47594096.37249675,31790592.398852192,79277198.6392128,3041245.087566634,57076566.64113791,2434721.6705095363,16111319.648612147,17498738.26016186,7928949.815070418,2093375.8798391605,14907921.302747818,2679495.978944174,9307717.349041978,3144648.485698274,RSN1515_CHICHI_TCU082-E,2.996701306454198,3.2804523403116534,2.5005029856522074,0.00628671150188129,0.005726714947267116
25662.00061474506,42892.87445215384,389002.00758525747,64840.42027409307,289358.5355488644,260826.71115742388,1849.5014741219147,409216.67228184984,310920.1088889407,11127876.478312109,139859345.16236982,124648216.71051733,132446418.51641019,23889164.650548447,61898554.924772516,31772778.671251923,18536969.682431217,53975401.67389677,2665963.5407125843,15237081.471462134,8481986.139889663,12117824.624701574,14041759.306912579,6450970.19472356,7830898.140799229,1453462.9848981816,5215722.380141235,RSN767_LOMAP_G03090,2.566765307135373,6.096904230541375,4.9411615901416335,0.01152414120262057,0.00924268493273471
37252.92903174886,215335.19126650595,50447.658448976435,450321.19455494866,439448.4652231406,256171.07536524313,360701.4198614381,72119.37606600486,57728.01455528907,11549493.536143707,97081531.95282699,44735018.395858705,178487398.3394477,70225565.04687509,121702552.33628432,62721779.642268285,39364619.071375266,58141585.380422965,3858120.9660896603,1140172.7590853954,17731452.62892799,14218439.863665333,7072095.596525612,17343170.7659384,14867986.198364446,792603.7456560486,2071876.2398536035,RSN58_SFERN_CSP126,2.494997845481659,0.3591107226443482,0.3095194394824041,0.00030739768321321414,0.0002411974692186854
94083.69234760379,220978.98310475727,372807.30588190455,341688.73743783985,492978.03119781887,173968.37350280237,433253.33784496755,160312.02350485607,229636.86938503155,10258366.410986517,171652844.56226838,94240509.69995083,50540514.155099034,133893548.7257387,70880118.81315313,112290784.1838227,40469009.04826869,45830217.6221288,5157576.413877671,942221.2668717824,13701718.840092082,6514221.912354804,7198836.718349224,12928309.271426637,2845796.5757532343,6520467.843810928,3425404.3388637286,RSN59_SFERN_CSM185,2.6048424220909947,0.23963556561701305,0.18067697153780227,0.0002352209902945188,0.00021589925580690406
267454.96470113116,223269.47642220592,108187.5793585247,403929.36479053437,144036.11331659934,168592.20210113426,138672.90831806906,267836.8012116944,132655.84202948379,8066960.522160363,33337510.92896399,114902437.98238774,141526815.38514102,58158050.41963859,15709890.109565109,3854162.8849426433,4984849.015797103,51105684.16797844,3474411.667326016,17972760.344453108,13233457.587635877,9249793.694759808,16152507.244690245,4037152.924635688,1968299.6512672529,3947789.6675035446,6736819.853044162,RSN6911_DARFIELD_HORCS72E,2.4813403685600193,8.195028491860647,5.650717654728044,0.012853396304570377,0.009946652623384658
461912.2240282923,181785.66111773602,62030.707318348206,334739.1771776189,250093.5263038612,10396.215410524856,255797.10191759557,492835.5839952953,248387.29620773162,12990044.042283872,138555830.8208323,86852079.90934154,71148757.82901536,133233231.85330808,18246997.01640432,115538232.3408219,71031806.48673376,23056620.515048847,5622046.47111695,18658609.486154433,12703632.210183283,7475436.548385553,16826585.377375185,2877835.9105519075,4411346.72930169,4291893.958713464,5537011.85338579,RSN4040_BAM_BAM-L,2.8471769789455155,10.845323519993158,8.6560622603427,0.026769216057265642,0.021176535583053532
22059.72523932633,264561.0097170207,388187.0758840302,409604.0281292203,425540.7764236244,381441.30941772246,288997.57222465734,419940.0390882618,129517.3088790812,2088302.9214610218,20366997.709912583,87688596.71946344,54707793.67017695,4488773.718932236,40591235.833129846,76146893.68933764,81382523.03021455,7914537.195258274,2683767.653680193,15965849.34074947,4892413.319845545,17717872.39073059,576795.0186946419,10559378.33119842,11817396.635881022,630294.4978405337,297125.90012795734,RSN1044_NORTHR_NWH360,3.1845219221959202,10.105109534200848,8.470623680943579,0.017281399621761676,0.014519853774858435
239844.76219057292,221840.92547046352,187491.6469234368,198831.8935488319,392971.40332518634,404721.19099420164,272597.2370696678,371904.8545599799,436292.1337076804,4855168.570163506,10042490.781737186,27973845.614585515,10679133.152748868,75662058.63766931,81330141.36702333,6385880.965568107,76983726.79258916,5084071.455040724,5860914.826370934,19889102.451795634,18319729.62199827,741912.7748942397,3208158.2758612474,13327192.026172778,5720877.132622533,6202889.10279391,7536173.252117987,RSN43_LYTLECR_CSM185,3.1588991595866545,0.4993862916795223,0.45551274192090346,7.05660986360528e-05,5.105424752091861e-05
428916.1124383336,460631.0826702792,342610.43073841085,397988.5748143155,100136.49885964976,430619.49557328934,104384.62118524856,19220.555350616767,107106.0364301518,17132305.86503472,23987600.113744833,170484532.75575325,9078988.719233595,147941567.3662049,42676213.787290685,86502977.49462788,24914977.237412285,43435207.5604113,2310179.376474206,13206716.480765203,1902528.9603286753,6560106.8250448555,12798946.776377076,7349899.078203546,7088183.54112091,3108144.2540916754,4446951.194604501,RSN766_LOMAP_G02090,2.7181872913102114,5.69375538982383,4.303823948078337,0.011761654241343615,0.008911335958343865
13554.367885477675,73147.59169537123,271410.868799701,60491.760093132296,426035.0093926246,193381.1760957738,44227.982896943446,398175.515425512,224636.7208815466,3270228.029153028,52049047.99363202,59164180.348326,164761499.71104595,44061889.34584394,55523426.677292585,84345657.76659283,39418336.47444125,27156970.710224513,1631321.0289064106,13455497.67011278,15286683.870222772,18252688.86647901,3539220.1393168266,5882252.602326775,2224360.408859689,1151878.9511658177,9588992.026425237,RSN97_PTMUGU_PHN180,2.484856214695485,2.24255251688941,1.4983407728605886,0.0034511422246637,0.002247837603695258
188374.2007656431,145651.57966152,19594.445057144647,326016.6279622728,169622.9149288487,78518.8347497879,193329.5550588664,30466.114213649493,178626.5975329826,11003016.21786624,189444705.70631748,77872226.10736704,83551956.15106843,83778984.26270255,14532001.95041381,88623776.23218179,49988554.69896324,35517079.09278926,5015355.797272535,4540746.543714864,18843688.844251037,14720211.106140232,2359488.1898844214,2375084.4148109765,5084021.269125902,12025876.047595985,10661991.887431076,RSN1503_CHICHI_TCU065-E,2.1537737376476365,10.57041375319285,7.888032916199553,0.022427132745353812,0.016069743640515315
327785.6979670228,150587.7586063457,331247.4490216268,465618.6797335755,467933.94185369136,37206.95832750137,342145.37237296626,305208.3875220317,177285.29484828404,2434224.7501931353,29317256.43550971,124404542.01954438,156492448.65144306,17138083.197768815,146346351.8864781,76978601.81887512,35647633.80092811,4926108.159637721,1703281.1847340446,2662006.429991426,16833012.44427092,14321352.491859537,12269019.85335258,6907357.691035979,14309342.542375552,2458391.9903185684,3697076.380974181,RSN1492_CHICHI_TCU052-N,3.408770059896086,7.967973239877815,6.152809478072781,0.0284039908525035,0.01936812652144924
211169.78877846114,243052.67919130207,122798.43685088445,226496.63911204177,350941.4607481414,364262.8099008798,312599.69180802564,448026.94715593406,163624.91762390724,16662543.341976129,77593137.26247704,134345597.8820752,11586989.110300235,68597354.8220391,110167631.14492825,82761695.27840394,55600619.62740329,37164145.05825098,2545458.792844443,5080356.17515043,18383900.658700228,12803241.50301949,5082680.792954583,4712704.016394621,12261102.62213728,4694501.967369309,7333569.642483341,RSN2_HELENA.B_B-FEB000,2.5414976905836677,0.5179992323837767,0.4739144338695549,4.0926289329600826e-05,3.254697404030766e-05
1195.7940301396889,229585.61145043978,330897.5396987161,101733.55584478809,116667.43051557927,463124.58975403674,275483.3767213374,302902.9232225779,57109.49972005544,6191294.922090192,158404454.94632,69060195.58330819,80347174.38701797,88758628.89600414,127157432.08249606,44966057.50524958,38207546.29830534,54760489.51912614,4459115.057595919,14493259.183179911,19174314.416014828,5085020.596814717,17276826.655269206,8056824.703713582,10314795.941498768,10851846.586250853,4228125.100091792,RSN8161_SIERRA.MEX_E12360,2.5280846204594294,5.838649708499598,4.38687146755492,0.009248952411146786,0.007758810459475452
82255.56429228508,146287.57138249592,24075.42962381333,430255.5716899608,467981.3245181638,70018.72735244213,342583.1821505559,63242.83831558472,227653.81051210436,11273937.295864807,89350597.47797024,113986426.08572914,117362983.25890155,132417884.22944506,104887560.86287332,5560915.731940666,83821074.1076997,20777388.98761042,4106038.435025612,13248280.155777268,13077581.253555862,7669700.035686933,3572961.498428163,4914401.987234305,4842828.474023862,11968268.433292402,812479.1408959815,RSN1084_NORTHR_SCS142,2.739597474720317,13.369355025060727,10.189037810824663,0.01940418326690726,0.015640992587594056
133237.50861125032,303812.7167473956,434722.8340632646,34158.58698039196,488242.53352869075,268744.12506768166,483089.0274086624,365040.85693645995,534368.9042497979,14954827.299846718,115279230.55472407,101557498.45395607,51071378.08718988,77827812.0886672,133410891.05017014,13751593.92253098,52440837.304051146,16359774.324832702,4081450.0561969196,172891.6794370098,9877486.593983512,2370388.9920935454,15950835.602527916,2712986.7196912984,3264380.0985541227,2718775.867537812,7749670.157701095,RSN37_BORREGO_A-PEL180,2.971128038617063,0.3505867762687567,0.20788013677899986,0.00075624633790116,0.0006971633758080371
392049.09793980716,221201.94765491522,202877.255856417,181788.6982237605,115145.77396605711,331248.07097951666,436852.77222469164,429426.1890336589,337599.62345320097,10597722.09636881,94400530.320634,20998777.722154457,127318921.17065029,156016128.33217826,55839921.06327305,70702306.87949069,50079884.08880891,50998222.84284969,5485950.2959898645,16818299.431477364,15898147.716550017,3571426.3035913054,13737288.790811239,3781642.4853580096,14388095.454627573,3053520.3419646197,10204891.838098103,RSN1051_NORTHR_PUL104,2.6929506279971367,18.866206778255115,16.47933447209272,0.007995002765748924,0.005367008857046673
243151.58385639053,114473.52484077174,138806.68145147132,203825.25061824976,306180.4498815049,361912.8329723398,395483.45847157243,83222.41412876126,147089.94724119746,2430973.0706618316,175748935.009307,67001885.329735935,50627973.687473536,20267432.765387684,35104264.27401207,58179313.68754175,36053767.10421158,16426074.063166996,909057.1631653438,9277280.320665274,3212547.6082383324,3278876.4965487095,1738388.0769083,6310218.602338924,13147483.582252529,119829.27456961955,601470.3049937189,RSN87_SFERN_SAD273,2.9378548678258554,2.785174420685529,2.214664827492126,0.0006281310861761551,0.0005777718645878602
437623.8495907285,249689.77253685368,146039.35072281727,298711.848611162,341053.0080144943,248696.3256029502,461457.2612276829,179517.67646198947,272490.70556188293,5611802.01081187,172381258.12851426,66875820.87348903,54753157.927246265,22607555.74988427,119767227.3192231,112182551.96332023,7198566.624912733,21282147.442642488,367597.8378380374,20252872.721725304,12199712.47803826,63637.532866896785,10078251.951674724,172704.11627069255,11524725.42054308,4413051.910842557,3647814.640367667,RSN47_LYTLECR_L01291,3.1703275821851404,0.11497990377073919,0.10090958677278722,0.00013290490156901225,0.00011038817158701622
416508.21544538025,181911.69749609169,187692.37047779313,55121.911636895195,30490.160107434294,203239.59421876192,111994.27661965688,439184.05315770896,184346.76028582046,11481043.191642614,186320156.92104205,119670335.85025877,48892505.847626716,125263891.33807963,83854849.69970047,64621481.41607981,21343202.64752252,48856546.593314804,3522550.758950708,10089412.835660793,18970301.50227709,10527804.985226203,13954662.62943772,16706521.451856237,728940.0400733019,10889599.323650436,6894865.962389558,RSN185_IMPVALL.H_H-HVP315,2.7458025730750606,3.6384225985574465,2.85879460117701,0.007685781056376421,0.005856682519751578
478315.8739035608,340436.093338989,198956.82548944408,130683.34453604986,328877.57155486004,268600.5698829026,425209.8624211807,93381.37158445104,391407.9326329134,17392301.289861232,201077366.60806802,177996355.99294212,63924667.12470974,135961869.97195476,31510937.326972224,63416957.81009009,79604553.90301873,42804837.509317584,1898621.2744929062,7286736.94463916,3618826.226443097,16009065.97407878,4957172.441896365,6486353.647048339,2744132.996438119,10891026.749027098,10402390.197505483,RSN2_HELENA.B_B-FEB000,2.809878715627144,0.5183218359446965,0.4735219075257745,4.0322171701328724e-05,3.156268416893414e-05
375009.61682392826,170201.6054149163,154893.762956702,488235.6915211637,27743.067285952922,393194.136726016,176194.0275625296,113239.2242685742,55249.832070529126,11583459.920815285,95952672.97228383,93642546.73033638,70484310.8793659,118150405.81942715,39673243.306654975,105914728.99972443,70327885.47473748,47491469.68533127,2181034.2011933266,14350462.707712999,18513425.246196244,12120551.023152636,14872802.651861735,5367581.893386357,11456975.399760433,496377.3758440009,3827052.9496510094,RSN4483_L-AQUILA_AM043XTE,2.6217696779015935,6.202739098187364,4.148745423416983,0.008137410917422774,0.006640776901735942
148356.2962456272,113853.54447730632,216482.8251933431,412657.2774625621,260527.42984011708,16664.243333888848,487565.12893497,231820.0749124344,153233.83114835166,8110897.685268702,151338203.0557785,37479798.36686375,145161467.9288621,42031859.94385661,85255100.07363926,105692751.7686956,80859954.05623719,3581382.196729009,4357281.435382859,995646.7200367977,11079117.916415935,10141153.447972717,984896.8455987057,3773800.404408871,5813306.340888126,6169688.479178719,8210538.847652384,RSN89_SFERN_TEH090,2.6060828867328047,0.5888575842064137,0.5253230468618123,0.00023961630214084991,0.00019888204255947263
61577.76386949049,468934.41492455505,220198.0817333456,435740.1570076651,121090.46276501579,58444.50236142009,405617.7385245778,1956.0170748818302,66398.09464175552,13646023.643203715,146086721.99630818,19166708.880723663,95774547.68714058,63991448.81682986,129821782.49255203,99661766.52540989,82784263.44840412,38396771.01733448,4004977.2194037037,15717836.5973019,18613092.00679697,9250317.149690693,8007805.099873766,5415204.954362178,14354971.915330037,8812505.042960778,5579423.45443794,RSN1193_CHICHI_CHY024-E,2.534248652210268,4.754868312741854,3.6338527223533905,0.011137329132106943,0.00866223831036033
323781.77344768215,409814.4742305634,19624.44209364942,70963.41728706153,91800.75933995988,119475.60541590497,430207.6956797252,59596.91335890219,259802.62157971557,12247973.17363878,132089203.40713745,142059046.69555005,28263990.780732013,97146297.13345706,15478859.04600662,79073400.11125848,5855080.045513346,55075109.83405952,3749149.770781935,3121659.6615369553,16461641.651431287,7029817.401407049,10328730.698041888,11444283.191576872,10550084.208574986,2345429.368621589,6419855.964582424,RSN27_HOLLISTR_C-HCH271,2.4631755289826405,1.3020822859248995,1.116483509314821,0.00198362424957625,0.0017763680173865871
454294.5881016827,486603.9808982505,5058.972787569587,395838.61770725815,195860.85273176787,374417.6226086946,69547.91099147104,340691.2436870446,202154.34076956098,15272150.378140429,13801306.08003094,165291444.4710931,61124676.63714754,118020654.65250012,43079635.43610333,69973473.92422093,58786933.20386442,10208207.483877346,3093597.303366661,3107293.3576800735,2803035.9472132158,15960661.447358174,1387788.0056982487,4838272.4353622645,4491014.214699709,8608282.564863682,2251359.728310891,RSN1119_KOBE_TAZ000,2.854980524790309,8.769559607607425,7.67765327937463,0.01790490566764847,0.01418956303366151
321124.45637858065,456212.2213989217,10570.816662386434,405980.19139700127,97423.46873478155,398976.19272281026,447350.7410329793,198925.28260480543,317327.63362111716,11702906.902405139,67775115.07299154,58308469.520116046,39222062.242695145,46485743.41130002,86427150.56071283,103529447.36262129,29207268.24077185,24003288.0697005,4138083.8357495726,11818528.978177942,9469760.611481225,10224908.944044542,11277448.016347917,15804683.34966181,14070723.971851222,10269415.41189991,10397413.812990697,RSN82_SFERN_PHN270,2.5342935104086877,0.6513534820316161,0.39221963845086455,0.0015667223676399105,0.0013201615004832443
484190.27714589064,93295.31446794972,134672.00388543765,1908.1956989289865,328881.81072095956,188734.2457066582,237590.08047008544,425024.03028232284,390406.6998167898,10467966.46146003,195859374.42061087,182796193.42584407,159211512.16144583,109459710.06884009,120175453.53416286,39610266.076218754,49079474.39627337,38627023.09120494,5155531.039415662,15977637.308202006,7724712.2887058845,14053222.129857192,8380796.430441346,15830892.956947375,8919845.3533925,3977180.975843899,9099189.596335478,RSN22_ELALAMO_ELC180,2.99583074859789,0.6368365155821494,0.48954411909599393,0.0010273601427640872,0.0009348363350140908
35391.33679529521,352031.3921152389,360308.2466201502,441198.9526273543,481049.5832034962,44450.75337139111,21176.252936024695,181064.59161000152,231063.3573751595,8220773.773140875,168953893.00928792,27804643.11050888,134738362.8032203,103207483.39190094,88995385.48591924,68611938.10437605,6656161.662754489,58115451.818740115,3163798.1845104527,2499504.3033945495,6249145.545508182,16667983.437134394,2413980.2156095826,7959265.35431712,2228437.546730349,11863557.126717307,5843705.315542118,RSN6942_DARFIELD_NNBSS13E,2.583376846800748,3.4567211067023806,2.615103636713309,0.008314249005157967,0.007059255053604361
114309.40828411403,99637.37762676542,73306.97021354175,108638.54623809397,104649.51430368218,55643.863636233495,316456.9553459256,203468.50454410643,35475.30524448427,17679368.3810527,165759969.66981667,194465334.0606203,116811960.12606528,96781807.231033,146190480.21422097,33394209.750720844,41489262.85637713,53628434.62541675,5637686.988156605,11225488.610536503,14449088.171276093,11951420.696403176,11462978.127019074,15046814.827638779,7356484.517677279,1265197.7782565525,913728.8209352248,RSN3744_CAPEMEND_BNH360,2.181866405011877,3.2038303861094914,2.6984177455630847,0.008352549597827776,0.006650665767469725
486025.50174459885,46149.69969273426,307441.56909266266,427078.2992663439,32177.650569767833,430873.20470223064,419122.6328874156,134374.0532787702,75114.8691330683,10997148.420226604,180646070.29804718,24630546.651281334,79926823.71692848,103040974.60627434,3121692.301300056,20261116.549248308,68676906.83114004,56440699.54889885,2121492.763282731,10650732.860762354,16201198.128716892,17576777.980920717,15998202.879403211,11124586.999058992,9509675.130622044,6028090.93138899,8411188.141259093,RSN182_IMPVALL.H_H-E07230,3.499113482820636,6.145549357036168,5.035793688014245,0.016935452445204096,0.013518408839685707
