m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
229599.56198329586,19115.417616119248,487659.21711312176,270777.1544598494,343040.18976533785,164077.35976171197,23075.392811136,150205.87736366532,33959.89218855348,5716181.037889105,32808355.25473775,25216723.36573888,38590892.742956154,42653147.34626443,1754924.642596784,66758523.81449765,46901201.9663378,1897784.5034154928,4587471.475726782,4422839.641626418,8679489.706841443,11373513.700420665,4266631.863458122,12160989.787084771,9582465.728347883,3111517.5550052808,11141726.78787718,RSN1_HELENA.A_A-HMC180,2.7252043670438946,1.8754540726823077,1.5602757444724713,0.0009016847953239799,0.0007699021633358437
104547.98169966858,35866.64511595489,141523.79510546156,217498.20341845506,91237.30886023202,301230.9181426824,30152.116749283326,384618.40520897915,181017.76493461357,12840635.225182513,191126439.70025766,37523680.51643856,120869839.7747841,141524799.97148213,147599905.39828336,111011489.72362958,14568182.918656692,39020702.56774596,4099779.012015127,7114204.7916213535,18536488.28109397,10744301.956180299,15606864.795033846,16921043.04275249,1871727.3924590591,8763227.724878037,7186549.73250842,RSN73_SFERN_L09291,2.5411098806970744,1.6770237293883783,1.5322094595305575,0.0010966938303615865,0.000947735504055562
38774.145456728125,472703.4044354195,361216.48865058704,307780.2524820184,345040.7797942982,117720.50799170446,3087.6268328148435,298496.52627776866,39969.559196356815,12321251.095267657,204862968.36022332,147845548.05363595,148695902.667659,83354183.82018381,6701482.584701495,8622447.729661064,14443450.78392873,2413842.022180363,4222786.055799491,1633250.210839583,9304645.35746877,2373669.873638938,17531800.90588869,9616085.141735855,815585.4569650232,7546463.679465828,9166782.040094001,RSN1511_CHICHI_TCU076-N,2.535579964326922,6.511341599966027,4.789410350986442,0.016669783633963157,0.010309330677906396
347530.0510008822,352520.5656543129,169704.51476788006,166389.7766734362,375657.2001548985,124460.68003745063,39384.60720584858,219108.34612054806,401989.4022681267,6414014.045532179,60795808.93483077,6056515.952834188,39655423.464897,17481627.56304084,116827574.35412036,114998255.5562571,40313638.06015621,11823478.962567918,5101414.5687810825,19815993.14039113,467491.42810865276,18513656.401225757,4429504.279568868,13037052.230927402,11125123.148297632,10961353.53990935,10783551.625755662,RSN79_SFERN_PAS000,2.752238313747474,1.3046021266493355,1.101925375425846,0.0024587632029985655,0.0021547591168379
153958.0993159556,198474.32161910104,261843.42450023614,293283.22554802796,154974.3761233602,63399.00222813017,478862.7920677102,176967.4767576045,277325.05814571376,12561528.85663791,91241051.70899671,75115513.92202134,103650788.03538826,64273664.55187103,28016292.767100688,51986509.15147965,9042729.709300028,56649843.95899581,3776594.9567496087,17580780.948777948,8292557.089907592,13858767.909393992,12516307.258153817,5554855.299518489,12968498.17011321,1720598.3010338207,9650443.335521009,RSN1402_CHICHI_NST-N,2.6246583315251426,4.5971814859174875,3.9383598771680854,0.005752680394624427,0.003650701121234103
350955.06927048194,358507.78916400217,136670.51049361794,153096.31849465135,301467.3357610639,484032.139434465,67711.83099677211,180813.03308049243,360691.37553778605,17519495.196240023,61187299.74325651,127681310.24563377,92627477.18247305,71302468.50717388,186323.2446894435,5425589.238593546,4845957.8318107845,2035346.459409278,4715684.259784275,14405912.111006167,16796985.337299854,15806988.240565866,1443824.542365585,9162598.067167768,4002180.406793193,10399473.955624381,8779351.923878342,RSN3744_CAPEMEND_BNH360,11.326627655054544,3.148121726316973,2.6344533128369267,0.008125481288631404,0.007050013405463197
9291.341864360866,381821.3191032713,2228.5408594016203,473645.7434685237,489439.18328405445,139294.4860959461,239805.4517336702,265797.175678583,306992.7363113487,3211286.9279445265,47843119.01534731,25840484.872831125,83852802.74410354,97747607.19298254,65069074.07176939,95174708.152244,26122721.292736646,12870318.361469172,1397730.5312202657,2552002.344812598,3804568.6623909287,8163385.215703412,646874.4596008131,14795066.041896606,3911552.1970158615,6543075.6780026695,5712020.969385684,RSN55_SFERN_BVP090,2.6091820604746525,0.16302189796680366,0.13664611350829403,0.0004181505345563257,0.00035407113614386497
351921.19476304646,204644.26534619162,32870.66456957737,187865.48107911838,86402.44146952136,378103.6621168951,433298.4800493197,425418.4020467584,66789.96029289292,13681562.765536482,180793779.37100527,52961894.64195498,138525624.63840657,48491732.34726752,30191003.915928524,3902317.930974207,37471464.47468007,23621433.093616657,823147.1748929428,4952800.493105685,4041762.510646455,14904251.608756674,12668065.45481652,10540956.714374235,12270611.341588821,12762460.465592517,4064326.722937818,RSN4480_L-AQUILA_GX066YLN,3.322317562093467,7.63831248084399,6.5884904347944335,0.004479153678851019,0.004055533469895424
466104.0309436969,186366.82188950668,80750.09683542079,426877.68221960065,18531.052018028953,290854.89167542034,406819.59956355474,154851.59794257162,460748.0800509096,5432462.43788332,190409749.37537283,180295236.0339841,38061041.06863072,47881541.8839184,74193326.97656699,8306744.400771435,47450695.31847814,26695734.458558645,5529935.68877173,2643603.041136809,5227397.453841968,10885205.009431407,11278794.330859547,14781295.897469906,1592540.173655002,2400984.7154944595,2497882.413147325,RSN4847_CHUETSU_65010NS,3.293993932205463,5.41908625915928,3.926312997992343,0.015580175162671194,0.01005499379753933
292184.80385958194,247204.93251336017,13724.62388483604,333807.2803366049,473888.02277917723,83634.59700090175,250759.5106790835,418729.8417451677,293415.9026462803,5323579.658204551,37830831.46523503,48937379.23601357,40118336.1270426,167487720.22846222,53722670.70293314,18794591.087512817,55040890.24425801,11177851.41374306,5104684.470007353,16720818.100779347,11410293.365029817,1329355.653927636,9341570.64477061,15012165.9317443,545072.5559379973,4106294.0773159014,1062417.1862104065,RSN8_NCALIF.FH_F-FRN315,2.6219993349963255,1.770161144867945,1.342707430999743,0.0012008822543218686,0.0009014344684675361
148259.9519111872,369988.7645738272,264269.21719245816,299299.1510583012,106238.47126981459,140883.5740597247,391722.9655269885,176481.00644859675,100685.10322976802,8684286.61163633,105663631.62172444,86715107.93596472,96595138.78447652,155686859.11013976,77101755.96607542,49853485.06160994,6788241.837262916,39080614.91548798,2380695.631266145,14702916.673180655,5004708.322189643,9160060.896504004,3860938.0834099054,13540809.11105487,1048171.1597082966,2565368.213244685,9593320.43067406,RSN4480_L-AQUILA_GX066XTE,2.3803698045034407,9.285053823062393,7.285477351514796,0.009346306316160785,0.006360680362554209
323084.5416218639,296718.04738387966,443461.7740712717,190222.18209231272,340936.51591737143,314245.24228428636,486613.99380025757,146281.9838911168,34265.52407999733,4923338.745289547,108512964.0042923,182251054.43505442,42289981.066542655,144694205.6691167,124915054.17431939,27860116.33626716,53228656.258585416,33672554.88593114,5931991.900303394,4960017.485924393,10551501.063991789,2407220.6149942535,10192448.832366254,6175337.01534272,8789803.964416372,1235047.34990441,4944688.486614437,RSN61_SFERN_C08051,2.8034962544820874,0.1052040213783264,0.07428084800688722,0.00021822259036128754,0.00019071115049131105
4.480147659065554,467487.48119072407,485877.25758383225,351296.7190303642,403813.6636418055,471757.6020531385,358179.16976444353,359292.57217321364,338149.06246413727,13006796.916760774,33319531.186908748,182745371.1872829,151241807.49018577,96099060.02240649,86623114.59882504,18625073.98925762,38627923.80271603,7844940.244334411,5044102.498730604,8094819.454503972,1259173.6720344396,1705589.8949995034,6222442.61995261,9734905.436998041,12854275.374671035,6850574.621121403,2504174.3284979323,RSN3_HUMBOLT_FRN315,2.6289698113641093,0.6509787130909337,0.5582658276559285,0.0007441689071972823,0.0005344520157704769
291444.2775475123,273441.916246219,219202.30711718524,425144.7392585258,416573.46727331483,204450.5781725965,76311.66725329647,142413.27865487675,400126.87945250876,7851965.394524806,52553170.365841635,158361256.5808491,60900058.16800884,3011370.6733569587,98581654.52782695,72997981.07467228,82769276.99726538,32715688.151649173,2025401.297744171,10864301.590479163,12879400.630749905,16975500.667117026,70751.80122992626,14614400.091073316,15219414.334634699,7494288.981741602,9253364.106562534,RSN91_SFERN_SOD015,3.4727808550141352,0.7709963598521321,0.6350110796144021,0.0004554998494170133,0.0003722757907751375
343885.6714046223,251849.6605462792,78877.57289622235,268997.7292230016,216344.88739159302,425212.4742654924,122411.80784820124,458002.80721904925,303450.11785270035,8368796.996517763,140380310.55597693,74114011.21380453,126095924.63322307,78243713.81029896,138782974.8809028,1768822.9503477134,72276913.50858122,25027410.742287595,2184407.6511369143,13340955.47540142,8564635.074174464,4208397.998115204,6007184.110656392,2549784.2661789972,10726141.319045667,4781694.523928664,2880706.2285976238,RSN58_SFERN_CSP216,2.6133495894473437,0.40124122570750376,0.3334641772159428,0.0004295846048005051,0.0003670982384460695
188021.4868720321,240549.1692101058,171265.77225358615,359633.4126551407,336875.99695283716,412441.70295749645,384329.3374280063,154270.37556111746,62528.33338422091,4322785.467645939,48356452.01444737,191339953.39445224,35611823.21740639,45907035.09499097,111817932.76241626,100045326.95311166,35446377.19304401,47082516.918135196,3886557.5777705177,3308819.306550883,3714175.8367535,9642562.59376192,16853450.916312695,2409024.479817667,11447951.078890512,11103782.334550984,10269330.3900946,RSN24_CTRCALIF_B-HCH181,2.3942813706733,0.3888202364902802,0.2882127159504346,0.0004207070414050644,0.00033964656821971437
142070.6774904623,258225.21132105257,442643.65107372566,59037.31574060016,416484.5181195904,186752.61670518588,448802.0828365599,294811.3820753055,468544.504870292,3261477.759041493,123671383.15740754,168786465.61281124,6348734.120980995,115141571.20444782,64925916.75613396,110695682.65499085,63299810.30932795,5971378.1495677335,296937.78012238676,12654333.356292957,2492030.8050005254,11406351.242237525,755127.8121651687,9658072.464738598,12711791.640612407,3339936.63292095,74698.48825520561,RSN982_NORTHR_JEN292,3.1739291939963796,10.503840731044408,8.146204966794066,0.03179884943555745,0.020330363154690723
25345.645653319694,476338.99991579686,205405.10849439,2377.7162452881053,435430.3903080109,241708.12542768908,296337.0303955891,326465.94044561026,351579.38181512535,9972561.207694136,173095139.64978778,17863489.89008455,8138199.622538489,4912009.254285243,84886549.4083353,87019147.4170291,65540690.35346227,14951669.628057214,2853781.730221974,2810987.6117533324,5989846.512865753,18652312.088027507,16283999.805251371,11082879.627998065,14361960.05123448,4877105.362436182,5535249.639821327,RSN1051_NORTHR_PUL194,3.159893027264023,19.30939140082798,15.528092449149774,0.015131571325680097,0.011880535633325045
71987.76699081113,31329.867997131136,95582.00016041272,419116.9461327035,167750.79153634582,193023.09288984313,168957.762908953,450491.07024832116,116955.42277266852,9411618.582814688,194853417.9879238,121752442.83543642,52495184.76081431,16663189.989655424,23655725.685549337,59113130.53052699,62791024.126078844,17951950.28904837,3275349.6345304768,5481772.858981907,14916591.641638208,18431681.216877088,11835421.410075925,13275822.858775713,10462238.301286358,6717951.273030244,7150401.888828708,RSN40_BORREGO_A-SON033,2.539781799321901,0.5535286153448165,0.4527847038673929,0.0007413420180255477,0.0006510818610518883
233452.84814821987,241822.63894755667,286493.8146489024,394597.21806388244,276515.20997555467,407878.97854203376,87098.01355853309,385772.7546614791,131419.68698742334,4042755.880877847,201042637.04099703,180496308.31121832,61002470.318726614,30579634.141294092,122363954.77892818,92425793.85231988,69578014.54457636,33640975.496519975,5712857.015222508,7006910.6002608165,1155856.5544469333,11107410.703781232,13896089.19040631,10325123.506792761,4574650.718833436,9654397.651921311,3367407.156026965,RSN1193_CHICHI_CHY024-E,2.4989924721036636,4.779599361397886,3.6491745145276826,0.01132254436961785,0.008754897349822401
372501.74032724707,225522.78253467628,450848.1412213641,194002.36425459798,163544.9054958135,71743.74369107073,483593.5896138684,425301.51755342755,17435.65256967718,11103614.478765182,80885882.03462611,173386197.18320808,141484461.08338913,18681520.580717687,11471951.644161595,74851466.81434803,10411636.897573335,21234198.380313035,3959768.5780671,16611511.003891733,6178552.972258023,15450829.092229282,1771371.3555266333,3902887.4553516963,12435974.297516797,4937160.025270216,8877732.72134103,RSN161_IMPVALL.H_H-BRA225,2.7716751957495953,2.3748611796361208,2.0624797523328757,0.006647735525623582,0.005764881207750024
92196.86305031665,158546.7745580822,457101.75811330194,437023.410721573,237011.63510515986,256774.63605503752,44836.24157841714,343623.79268029396,196959.2614605719,3383512.341938621,109560445.24960683,58653091.907124676,123746743.63345839,23197333.564397313,128364740.78336747,75881766.24318495,42055076.28255514,5847422.744323752,272033.0130153277,14231174.300014472,3802352.6358025414,6582619.505825665,3503547.8980404106,1918769.7983278134,10817211.342760418,12808641.981593888,8388443.153541736,RSN1528_CHICHI_TCU101-E,2.5471697187264897,3.099763833590606,2.8349272783247823,0.006046243489939953,0.005293165574340658
77408.67894463005,46900.131156102034,486683.86708681204,64545.306563316255,255287.03536218574,224767.44238865038,414194.66715352435,149396.9319511234,108858.61623551673,15903887.529992266,150312044.74510366,17588644.796870247,142213408.21586832,8400655.44228062,104027280.43198253,101566021.01019002,9123428.72836581,19294867.608015526,2907273.2344827554,20254529.33164222,10483550.07369688,9072761.684039058,9354109.180392977,11430831.224487973,3964660.0851331637,1212621.6231763884,2303574.902466986,RSN7_NWCALIF.C_C-FRN045,2.7932200049321194,0.7141370988959856,0.6314670171238765,0.0009094268198490273,0.0006688986856888137
243860.3206740903,188369.75319258097,326446.911716517,111919.74533475556,167679.55777437033,59571.83757602332,353168.11525037733,73350.93834210864,270922.07576157147,9957243.310900727,134858330.1536486,160326290.93517083,171684221.16921502,154802624.301691,142495723.0302771,85025376.67801379,22006229.810316965,27964148.742270492,4254312.021189966,15401747.23019968,2013889.2835087513,7608018.360231888,4509641.661079153,9222948.185604408,8127319.038979791,7624440.681567534,6889202.986779727,RSN6942_DARFIELD_NNBSS13E,2.236879076694282,3.5144894652031384,2.576093398857542,0.007925234674819152,0.00687735438663649
90862.00224940407,48842.35347626418,199377.85502332618,463931.09101247706,308302.3779899758,159068.65735474764,242643.4163227607,131990.56810511433,520618.94989540824,6623762.48525067,212126421.0540995,86088373.22779122,100266924.69766158,79332022.36004028,3231973.122037818,81267369.45506757,45125251.21136242,19059826.005600836,3163974.8111868883,4835646.866421715,18637874.832556993,8226751.115041043,2931304.8555751326,8430939.274764054,8928457.030050687,5252578.449714253,6486010.844958119,RSN4098_PARK2004_C01090,2.896319974432371,5.915233519474498,5.153515200870189,0.007471072491208018,0.0064838053503901245
417006.68512765924,385847.7839492854,120957.88994409025,418251.3405189932,441220.71628596465,318327.2578117368,74994.62503371255,138462.37315331592,42565.976194779854,14223321.532535471,20652411.46731439,22455713.479459867,16532570.707868312,30251676.196696833,56125572.43644731,117188319.82228747,6364645.698113405,2237869.455288422,1828979.2531063017,17635191.74130495,16761127.820560187,3829450.7294477765,11561006.770879414,6264028.802114967,13626348.8411465,4049436.1266582897,5306776.782166208,RSN53_SFERN_BFA270,2.679202092099302,0.1715153644483156,0.10253509537151147,0.00036098499598040444,0.0003367986798544142
47127.1048179059,294401.8585148294,484014.44861213816,415271.63645696,315853.9695435881,258830.63771314264,260824.37628748978,444361.23583486833,171268.21650234598,12411538.566996722,152558980.8559727,66923536.65723141,142834251.49548495,121786968.17973101,46791640.571781486,17247900.30429856,47153263.05946833,15145549.455311213,1568476.9156616607,13943838.823015675,16949897.317198895,8700465.768721554,7833495.306281198,14789266.131086769,12071857.64059295,6915696.818937353,5399236.047572808,RSN8606_SIERRA.MEX_CIWESHNN,2.610965063174897,3.907822728466943,3.2757728315134695,0.005926336702384645,0.005113080590593051
351258.1841260166,464332.4885001129,170239.96297201203,182275.9793811007,337702.1297457954,440937.4928785083,217524.04179083247,247043.38528660242,20817.90569909831,2705588.46297932,160323740.54843494,34095318.66652357,5627206.361090614,153579862.01607025,141151965.76903066,1957296.1503206466,1724985.24370333,13281613.053275991,3872904.94180391,7017543.129858091,13542180.517484207,2988520.9565279335,17476859.17241184,8896998.75713253,7598796.675105831,2746396.4785214933,4980524.13645622,RSN18_IMPVALL.BG_G-ELC090,3.4168323918521346,0.7663245508280041,0.5984412613667245,0.00127186496303082,0.000889377024769495
210437.0367960612,232021.83458890466,222652.6838608211,282710.74650050414,7224.3867941684575,340090.2479703984,5679.985962762866,29310.41095248385,490717.1205441635,458398.6579964206,150810726.76927727,131493663.77401634,32155570.86389725,164430448.70908225,77955495.34622276,97731776.59202349,12526357.456704272,21768428.41870451,719966.6522146948,11219880.091225281,19000367.915904716,16869532.111075204,11160160.714902619,3884835.384539757,12992849.908812802,2388936.8672825634,643800.3923860403,RSN38_BORREGO_A-TLI339,5.240433190521479,0.2980938998458509,0.1878196149473728,0.0006927905091892332,0.0006543856283086353
29299.719279726214,314900.8408483539,117348.61820022122,313392.7439795041,82289.88511358577,185640.2412259424,122781.57025220603,481065.92131765204,7887.789540724554,13580057.649720535,182027544.11734357,94981592.70876476,69195952.11537954,17812067.999229383,35911737.85719279,108951646.75382349,23631114.251068667,4608531.3660582425,4530982.963924904,5336528.609206062,17500792.503367227,871883.1541134589,6728806.417996366,2684030.1241854155,8856693.554404857,5190495.1217152085,8534168.485856215,RSN161_IMPVALL.H_H-BRA315,2.7339818276204055,4.135229514890451,3.12219982949897,0.005982561031759899,0.0050153713464818495
265048.8640426191,331970.1556444001,269610.49907844304,112848.10721376631,437572.7871413787,119213.55740270605,24682.11371673172,241403.2296253336,346010.9046184092,7433037.126807406,52531253.19682185,150249344.72537252,84963428.68623002,18886755.45452798,35380813.827600084,20507687.783129185,54281271.955954,28496551.249523975,2423821.05124895,19249849.185094327,11543491.598799018,10099469.070840934,16086512.01381698,16777873.948933546,8377483.093088704,1834397.1076329073,4891432.010559858,RSN179_IMPVALL.H_H-E04140,2.63694363273378,6.3753756423084855,5.397922391054113,0.012772172806543112,0.010066658906520434
198948.0604016508,372084.28977540706,82139.6085004867,193200.03587961354,37053.48129438115,241698.3978168382,55075.00449135565,192180.6413226167,61815.10910953142,1750990.1726601678,34831611.04294026,187520502.02929685,75779468.94422165,103822558.69778232,19262364.677375272,31857835.828049257,68742290.7162061,1199117.2271638291,3198294.2952113207,6688517.765205101,7415874.412460643,17492062.957117386,8200873.146990507,14211945.222755246,10679107.303244788,1981577.5033523173,8968504.649175104,RSN31_PARKF_C08320,2.9610964242183133,3.744837578447138,2.9740362065682913,0.0020596526480055983,0.0019621781419572304
141968.4456816863,200810.87368573647,119876.33587311684,456157.0056255722,29740.351280780895,350958.45374989574,140170.6777216814,168184.53064717643,75233.24978019245,1419417.911899549,129384026.02422388,118601717.85566962,135901899.45306608,1683916.6283988056,66023568.64862372,67478445.65284039,81501261.8272393,10186277.937689705,1084617.893689865,18247721.988740336,264478.25388072967,18151956.853606757,17275413.13332842,13638991.74977775,13401778.291865956,6861981.512524407,695640.5379172453,RSN767_LOMAP_G03000,2.6975461672347154,8.263054173470344,6.420446497427993,0.004498757616061463,0.003731594179022938
21958.211909999874,405193.9763548511,218600.49876969587,306756.4611894106,296603.1739419714,208935.58137840524,351517.07903117023,128395.71796685857,480363.983913466,2568996.301065414,54414578.079875134,178969977.84890094,7157036.699606752,74454074.96217974,79630570.7532156,19127478.044634163,7319881.967693876,28990180.329016317,5747071.923830328,6239573.387779178,12174956.639533145,2131559.303712068,17767919.316096265,5614468.109257267,7701673.637849024,34643.48786674933,5206003.26709308,RSN451_MORGAN_CYC285,2.708960987890762,15.950388048496043,13.791231916215175,0.01607859759743004,0.01109226915492086
158775.66782538543,348498.4673635737,71336.20948157314,306333.17249959987,208656.46634314305,258309.2024200278,482559.6923681721,321884.2635763726,99758.70090062282,15051565.360299392,17153369.17931723,152258750.3978204,59878589.65529723,91039532.6173556,91326605.95009173,56974009.35460469,68719009.09116265,8076907.448083241,5822304.570686778,3833665.112855134,4454009.352061692,9325509.247537626,15694676.599194106,1400761.1671420687,3072868.0013781865,2221362.591994053,9258445.9626475,RSN1489_CHICHI_TCU049-E,2.6276869282510984,3.445219510823126,3.1688689425337855,0.006982410564622748,0.005828935189862424
192125.56305474826,376149.63261184195,401685.51070976193,331083.653499155,308912.1544781107,302117.56371582637,107204.98581770922,225845.178958766,531030.0869463879,8470151.807195542,197830692.90062535,51147397.09142328,107809205.07935244,119771688.43785712,52739842.64088146,2908420.843445147,26886421.056481432,15751505.731692636,316459.2286467309,1704101.3103604126,17509047.638636284,399976.3256187797,887242.8530306699,12480781.78726572,1921007.4931813942,9553336.609514365,7208227.180109187,RSN67_SFERN_ISD014,2.9715395533228612,0.10117053042533097,0.07583568077366193,0.00016002534704246708,0.00014259538254257818
334220.3536086696,293931.38182599493,223684.6018852053,204732.43840657533,259960.7687818096,95928.52725793947,413916.9219987342,469115.79337189376,73336.90194660268,1432038.7970357619,63381979.393408686,165620973.50874215,63899830.92215036,3374849.3397416426,66421865.07185078,110384303.33099604,948338.8460703366,17008945.40269277,1701946.7739689273,17012912.62454508,1337626.590699057,17141675.048378933,10150419.808405068,12252786.624852687,13524851.153132942,6670767.416393696,7484800.907785547,RSN3965_TOTTORI_TTR008EW,5.434862440952418,7.444936212732174,5.166382055740693,0.012569820031322948,0.009941062426528013
416333.90512600093,287807.1040503549,456285.1295160973,79526.4284878806,398821.8860459336,252375.90938105754,97654.48665913132,232366.36864809287,421494.23916656326,1360322.2727132535,20574815.167803045,109658177.83174783,145379390.63409853,118151641.44610722,116106993.88291585,61680581.56634218,1014836.9575445771,45209593.222632915,2112504.425413281,20224121.105518714,12968607.434478104,3235298.936837922,12088473.413084354,7505748.2092950605,1474243.2855977158,6066747.944003971,5525315.995980928,RSN6911_DARFIELD_HORCN18E,4.690574217767263,6.223292411465859,5.271057591901156,0.024573073820926907,0.017026708898490634
61551.0361748139,233714.8085259525,45393.73502038048,192111.61935570516,298639.1804949138,165423.0541510667,158025.9912022455,120664.09393178926,57612.845578760156,9811191.67907592,151392641.88541695,139812867.78455752,88699325.28293553,53996942.0308944,152306246.72868812,62789689.7233896,49108356.72952973,23237520.747327212,3034318.345074825,19022504.116188046,11811588.280973654,17238264.371886853,13364167.990447605,17241989.545414574,7741958.051442566,4328544.430582776,3033470.6308209,RSN83_SFERN_PUD325,2.104172569659406,0.773516323537244,0.6872925778053399,0.00080474524539048,0.0005047599136467121
184950.0642287089,394369.82456964446,154745.6140576063,268800.3458113095,120829.61698006709,240463.25079546214,72259.3328048323,383212.6713054933,171361.85126135315,4753969.3909181915,106593838.41629493,121875089.96989284,43525019.71995551,5353163.781756932,125189694.89131697,103916716.87254237,81223742.32905084,38474930.8526434,523297.1973790635,9433854.459170181,15127832.111810487,8162498.885101819,8513746.655357368,10614566.108476264,2411433.838101112,4774551.405437096,6728235.855939097,RSN53_SFERN_BFA180,2.3419209655870437,0.12833561320660625,0.09654159233018393,0.0004534820674148155,0.0004029687688851882
10036.891456898484,44061.789283140395,88052.08658756046,138399.92277010102,83684.5044146745,484344.11137819133,477727.4305713589,237032.41825539945,44829.487872459125,11580622.196089605,181788571.9188157,156198220.25715762,67359913.91052476,161600615.87795943,137422708.96766797,27751679.22837472,33397404.448499825,33675924.32208924,1775465.9152196376,19900982.93133947,14915649.745001385,10700458.089464417,7205651.465171778,15475603.793163214,7829135.60769524,7337201.560843127,11049081.721026186,RSN52_SFERN_AZP045,2.692347523468108,0.3454489397150846,0.29262266867865766,0.00023051438739588078,0.0001761092295175314
292551.7104516909,180450.78633972866,239445.9538919568,30757.24529138755,122750.04128436434,6262.636808423767,23361.774839376783,413364.0353341644,84793.75996533246,14780620.755474018,80167550.89080034,88367557.94180033,19148798.754105,116389713.16276227,151861762.80065945,79336855.93214172,54661538.95590897,14294080.033210894,2438496.412580672,14149890.14216933,8491128.072534544,10362984.618550971,4168953.0243176483,1816923.0511881658,10409402.404822942,4813784.163608893,489398.47604036384,RSN8161_SIERRA.MEX_E12360,2.443261572570687,5.645346634011522,4.298192314025974,0.009765967424607877,0.008167937938145133
431792.7198729926,239235.97771413525,258124.9426085192,297073.7971288797,152059.21038640512,298436.1341208448,354463.8474729933,469333.03535471763,446417.6212968672,14804910.32421381,149287961.45911416,92831231.09812658,86415873.0149181,10937190.51576465,151163858.3819986,45766747.12308288,18933949.01583535,33658422.493723094,153223.64979133924,3222448.428570736,19357474.47493553,13542061.739552094,10689863.230314996,4839929.16545379,10764951.71396456,8299465.018440884,8526270.823176105,RSN179_IMPVALL.H_H-E04140,2.7443112386948867,6.165645734593763,5.367896588239757,0.012549974795321585,0.009688186605879424
363989.2057960389,465374.7662884804,415133.8183435491,239821.98541025832,279654.88214991166,419408.6217159664,121949.36342679098,528.7585530474032,128766.0648919656,2124962.637580599,105787512.85526282,87455672.34817483,84141570.96616869,10855658.456234012,103185512.05710793,71475531.05848795,31496021.20702903,22899164.300045677,283893.3415375859,15213459.4832762,12227446.853021586,4188407.5578162335,16956900.842542086,11539290.402331723,1558861.2268041763,6434272.116923654,2721931.260444382,RSN178_IMPVALL.H_H-E03140,3.7508845900333503,5.281709406916248,4.2319863418738315,0.011538285831275254,0.008118685486565224
177420.09929773887,419496.1578154408,446783.30265894247,45818.390407691986,339357.65908552316,454078.48856014124,239138.14618769675,429754.80904231477,520119.21834589593,17068904.612042543,52852204.73220739,121446106.82406658,82511559.15900517,96536439.20413157,45800357.15238613,62959908.76641661,45837699.35196013,25146836.06768247,3558713.368989499,7121917.440189127,1721296.128164247,18255031.208103087,10875158.944358306,2682881.744441587,14430149.532191863,6003990.1771659115,5387867.053929908,RSN55_SFERN_BVP180,2.841485399152972,0.18677565606057323,0.15014504329292297,0.00032970513498168443,0.0003071187182668513
120061.78649992411,4920.193463108782,188030.45735838634,291037.297280737,195965.1182680774,202361.1324039659,72021.3955654004,413285.5400903519,252256.3204025381,7324681.538585263,25392460.32250716,97437669.46470389,63434030.56384614,117336705.79950711,35018626.07823427,53298649.59307687,4657435.30894254,34147890.64300813,2510721.606097289,18961746.37035072,19641928.902564075,15875602.220468746,5794359.250942697,2659646.876614158,1354572.1283611692,7268992.566465331,8059825.482285449,RSN1489_CHICHI_TCU049-E,3.123521327815279,3.4854997738968843,3.2008705587453976,0.007222049530213287,0.005867982564042884
214754.6445701809,461893.4153586889,447807.5165525134,123700.35253479051,183537.61205232644,490835.92055210005,407884.6140387995,341379.2163306504,65998.40934043215,5196231.256979717,101574186.89516231,61522218.318970606,76455235.86501317,144322109.48076096,7389895.62815465,10809104.52569741,79128649.35512131,43800800.720926434,593030.6336769047,13717808.004820118,6941476.5796648525,5415585.863945071,14636311.19960705,12410791.461668156,4910999.266168364,1431093.4266869812,4794562.552025686,RSN96_MANAGUA_B-ESO180,3.1133034628464085,3.24820698862801,2.657226250263829,0.002976270230497419,0.002405715108494426
464188.62300444045,261825.21319042624,406657.74251664086,59912.19976744521,420987.50418216345,47500.39641971106,195564.02084594703,298238.2075068421,24248.95806249755,3967839.2250477024,161393151.92417568,178153998.990798,169338581.0300001,29431813.00679647,140599027.95296672,83547293.63402815,24619768.939067617,10083808.408107245,5817701.650020823,1188129.2309120882,6956470.917281036,5207934.481916336,8674685.00902596,7616925.348477485,987194.3878077394,9570213.508892916,4478657.008684361,RSN8_NCALIF.FH_F-FRN225,3.535039496448223,1.6625052278662606,1.2453258537094298,0.0009548231594604235,0.000652824257923225
172074.97822639853,443615.4071612624,135192.4253701685,183762.16624289012,115502.2356771146,160346.17159585835,40843.9008965381,77195.18490915805,104700.76831655884,15333571.06061582,102419167.81803702,153960668.05498937,122762159.04112205,39758603.44107948,4943325.986100021,85511256.31940766,83971025.78885737,2427261.819334287,1730933.8401065627,5552261.373509184,1545058.8569588657,10056549.650131147,3043695.295132288,16050576.933234125,207189.0740893106,3134028.7779575433,10121586.674507096,RSN72_SFERN_L04111,2.4774042938640424,2.2227287316474738,1.9880042279178827,0.0012266653451505286,0.0008441143638544509
