m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
196690.85102447442,65323.55662406184,475261.91999589733,305802.3779365015,346110.85314523784,211169.22164300946,196813.23147829474,263158.5609306603,226934.53576345084,6668769.885110506,172342928.66628388,73275533.22196507,33396464.136923537,56308349.84607694,100578716.15667874,79029641.97695187,17303249.47960031,17168779.187604595,2946807.93511376,13940654.854224583,18138423.339262452,10125133.805519097,16798950.051918797,13589356.313123778,14510293.032032952,11718394.272255212,5065848.166130181,RSN21_IMPVALL.BG_E-ELC090,2.5815526140602043,0.626626646308295,0.5294884680804011,0.0005993069261596811,0.0005024967111752851
214714.96985128627,239578.65161970866,281283.4001659998,324626.19328362436,286917.47679584404,268864.8129830491,448759.00467899785,472806.69013034395,13103.777197357276,6529991.101887861,93479737.71414265,13628720.161602851,94133922.41219656,104614138.47637355,46980526.704588115,40381727.75107188,77681070.44163586,57589243.83898905,4590838.313543891,7642783.989254898,9874436.181878597,10374941.28163774,5114149.608995968,1277267.2962145102,3658404.5381482868,12860447.902995523,6641186.058801187,RSN316_WESMORL_PTS225,2.592724673568063,3.0201700135980345,2.7813377495568985,0.010386084965515609,0.007701499148921421
102539.89977417415,348027.74665268516,77037.98988625557,22690.776172908467,305073.8012236053,228521.8912635364,447693.1609273318,458801.40323818877,116834.23044615424,6524976.598241213,196798769.5738615,5970815.80700432,10020393.84956137,121609950.70979212,103260034.64684463,89757065.18309268,54971531.25949623,20796792.873263374,1189782.8556899552,10217840.032455055,14489394.741864571,12275991.541142168,934614.6288043013,10224625.556875361,6589019.948413975,6339967.08421504,7805770.381285412,RSN66_SFERN_H05135,2.573963443004955,0.45691482594808974,0.40121006780821716,0.00035584324873118046,0.0003300879365298604
498000.93568157224,416003.6377142639,179287.89551474384,426247.18067085254,77603.23702370956,316081.41779877694,355365.8779049399,129293.39563031374,186937.95542885253,4380048.039712947,171973182.44623685,173735807.44702998,156909321.0810313,18081790.787971497,145240503.52365944,56264045.789879896,72646754.02318066,12016612.919928493,3695071.8032662966,7871911.665449745,13154993.537691697,17657497.684339155,171832.9021182773,1794494.664782641,5199979.999351241,9479009.294878615,8917085.144494371,RSN41_LYTLECR_ORR021,3.5738285102970937,0.21291483850655046,0.19610111918181775,9.627789327055702e-05,7.799469176152188e-05
194216.30209867223,186462.63348379103,156765.37513199972,140859.2618235987,489591.7342208481,427126.03167936206,234916.14181137574,178230.56831895834,313328.2462655446,3690581.761921142,106425954.10037576,40362820.24708123,96874097.55143,125748128.1524033,91962559.70870523,35476008.40803846,28036875.189100046,17027063.162500527,2845851.366475299,14510299.464033876,8935537.519778892,11133514.972917223,13919761.996664407,12997827.044936346,5034935.7335763555,273194.0934070507,7815703.578745366,RSN879_LANDERS_LCN345,2.598222930007597,8.747023904627424,7.918680924821057,0.004580006439976718,0.004162597332475189
62861.6689137054,43765.35279155795,150716.40325282462,149265.8672964245,435495.75450445473,187494.23822668724,490518.2924810693,488272.53981943167,5528.217591669857,3851831.972082662,82698427.53681727,138932844.13933274,27424246.035376824,155894289.43314192,112588884.45214666,3513221.3656098386,28186888.44888706,32163429.552874334,846946.9416363897,8653660.173424128,10526389.395578304,5313927.729544714,14170605.363576718,16850442.021751575,14152028.018515738,9250729.365592577,3895558.064383691,RSN173_IMPVALL.H_H-E10050,3.625735357202,3.469733893042249,2.6524866235300357,0.008350247124301281,0.006625070120419647
390106.1124164715,273730.53893650346,250179.14018155832,197275.91188343827,27807.325326365873,54838.945351124494,164998.00272525812,248586.78324118318,78005.90821495345,8266027.915416078,1282889.2331527164,177590730.16594562,26659136.14481549,102474852.40215605,15405615.586834088,86888132.41161415,39480383.734873846,49826481.39499098,1617424.2763173184,1597684.0400237136,1508159.0365659965,14282196.399730626,3829959.086568249,13898477.493204664,6388410.191933615,10764667.942646401,1374494.784982949,RSN2_HELENA.B_B-FEB000,3.695144623384825,0.5174280119507367,0.4731096184013652,3.961374764039811e-05,3.3491239117695176e-05
137848.68296021983,334920.84747550474,232851.5448719058,48416.33319027129,387699.1365924871,483884.1720561076,336932.5387648566,175885.82752478588,154339.6280689821,3697863.848544949,178264430.9203331,66997008.249685034,100725942.3042875,109206268.37478663,141595379.1316636,82814477.52542083,2860469.966887288,45149836.135599285,1390605.781547776,9846882.087252162,3145546.9941308615,9264258.120156307,4880312.198052594,10902358.529749619,6452867.705776211,3106253.407270708,3171367.704080378,RSN75_SFERN_MA2130,2.5803617575460946,0.16482323133230836,0.13064306065489886,0.0004171256426608831,0.0003724577537456652
344866.73189260956,262780.406860573,485805.43616799125,427103.266520857,264295.0986141049,86249.27652800115,364047.40889058815,346904.61281844735,300911.6548144393,10176989.705179777,72642778.62630677,68189618.70499353,177051811.25413683,119395721.95267476,153246119.74511892,14748171.212365622,12016714.210729247,56106369.45733162,2685870.4397893758,5856072.149109728,4387813.8852401385,9956434.679564752,8341993.627303311,15352545.391761828,11776998.413803458,6125124.068027497,6971014.543271984,RSN17_SCALIF_SLO324,2.6148715779441623,0.6737758343433583,0.5651913216275187,0.0006329252549702854,0.0004820503048169331
467585.6785134335,366713.9117094826,120527.97240465194,379528.104787742,371005.826623763,296769.4254788176,69580.70008686677,190987.71030418886,454176.83566951833,7395469.014199618,43178494.188473925,161775703.51324844,47930596.36984501,13188711.811169283,69326304.05849096,104777680.20879412,13020262.494648954,7125116.610604557,5870034.869996165,4228982.338370183,13711321.748579223,1280753.1812545345,12621528.410682645,9196843.72764175,6688374.204306558,10761967.125023412,9905223.385863315,RSN26_HOLLISTR_B-HCH271,3.1082911876142676,1.599108521075299,1.3647099197029087,0.002982033725603423,0.00244694022925313
104751.34294526423,229936.1056989108,347952.54076668987,279328.7569269666,409096.3028276192,462493.11126816453,460304.06368795363,130360.68321179101,24635.424439309278,5393350.947169815,50334473.19784912,175719767.6900418,119211179.45121709,20253646.57457263,144570603.43492028,97901054.92956187,38623631.98899662,43417290.60138036,4505468.631908984,755689.748918139,339786.54605666676,16590054.776125703,15055963.899227971,4467369.002790506,9955025.774452636,6571964.220505929,6398116.366761073,RSN39_BORREGO_A-PAS180,2.5466423068013277,0.22643032157255094,0.1461911767030523,0.0005877417141351673,0.0004892224953545964
363431.2849511821,439611.7683881709,181544.07783820532,330966.7061421682,374848.9141512105,406445.53375300195,31796.55595576305,452085.5607600939,85533.01666978854,7618110.495136526,51134397.92336508,147953714.52428702,68759856.35548137,64790517.10916951,152460671.25524893,58606274.64543911,59096505.11965321,22512103.481859986,2215314.136918517,13160343.656813383,14237270.74402282,11629225.94352787,12562613.157760056,10411995.748521019,8450258.070153562,3697011.735191974,4600418.294735795,RSN58_SFERN_CSP216,2.728041893886725,0.39891188032263203,0.33218108789481926,0.00042100758451112547,0.0003516443531472046
455679.4990710501,352923.77327621024,181215.4258141953,116530.63928957316,49215.05733908042,452610.9357689165,76257.2274154069,440823.7454380761,333900.08357708715,11621872.336827915,50424449.853748806,134754087.45647752,29474904.066669907,63315898.34838814,50004228.64662433,36326293.16488707,9900718.140869189,36676449.73729871,3776513.517887925,18076878.531631123,7082122.688229682,6990316.288918969,2423511.829882324,8967358.750338916,15142567.862703677,5084407.465621483,5493038.728657826,RSN1493_CHICHI_TCU053-E,2.86693956473596,3.454480392761863,2.9902658933624275,0.006220590106524664,0.005363097319383354
212388.28922155398,159095.81762532142,67492.21358194148,28671.029876487926,251922.86398109538,220113.58071908285,384121.42620388704,185119.74970376928,19309.991989723938,1258712.6052632637,129688735.87376277,6378096.963585525,23230621.982663803,103480117.9796548,9232898.377032952,29380678.366641667,41383548.37857647,22491809.905546933,4664654.141217497,2611147.2969668107,750013.2456416918,774652.9320526188,4569601.302000022,2907004.898593004,848143.476453298,9506234.895517046,10646689.806535153,RSN16_NCALIF.AG_A-FRN044,3.4501679810833603,1.0996394909932619,0.779357123880085,0.0011998268255591475,0.0009872197000235388
218403.0783770617,326694.1259095549,303402.06127912994,17719.740273602914,112040.11584219403,284415.0065715434,181326.46688006382,6216.247739991953,71040.13013927692,13204713.11362531,151815664.08231613,149760071.48525292,139052234.77247065,127347245.01335919,129429905.00746888,15137651.390935957,23070010.178958334,39746793.02891303,5957586.589349263,15810267.901684761,19514969.331170924,16965356.79237309,3568805.7640230046,15683342.534611376,5977337.719126633,436733.1507419507,9248466.069358798,RSN2_HELENA.B_B-FEB000,2.146665579140916,0.5167116216906751,0.4746238572311923,4.483931738775291e-05,3.3775241737332355e-05
318154.53772145667,392929.2091058075,408831.39390062226,349327.8006650447,120200.57607384633,29397.244362187354,119906.15682431786,414663.31385863817,441449.3578704842,2842487.3510100553,74647197.12657197,140649102.78045732,158203957.7117074,8652659.036118215,1948293.918428522,56797033.66560459,19634075.45647249,29684446.203232367,1999937.0537954269,1034426.5208468623,18085603.311849147,14957369.407001652,9301021.259800011,10766777.395775082,1446478.7058856534,75417.74278448796,5810145.4258201355,RSN982_NORTHR_JEN292,3.20505188609672,10.276936363636256,8.309867254834998,0.025217185928850184,0.020087472937430545
177500.88770193083,420665.98980737,103102.61727821438,117630.78906780363,338036.84290206194,140036.61928383406,409942.50913788576,424702.6841034783,348394.12968351983,4264892.68110894,54330022.096617654,20460779.683125235,54684974.277078986,128533055.4282154,52530155.166796684,78935849.25571981,36763536.37808292,11149696.432510972,3602650.179400424,3255659.6900288747,4267899.4514920795,16913800.093732197,6532188.484142487,13373888.566577435,5713770.466178559,10845624.750447111,1066083.0260865353,RSN70_SFERN_L01111,2.5193677699658905,2.081960894487921,1.7400944526654365,0.0031421310678452718,0.002470771486528608
19522.139145317182,425169.26183152955,17254.65674202414,98696.8859445937,213961.59638635532,466708.5748237389,426382.8481881906,73720.95665963824,2412.555413304656,5213535.160462014,6570974.9496941585,122435195.27888641,45177424.93647254,24169100.829724416,127765240.2804304,108590385.64455532,77213946.9829827,24875979.32530733,2474429.4356517484,525840.810085198,3824857.705383791,12033270.924815945,8149332.515787028,13763879.024204666,4892359.310518319,501321.420562197,5481856.150904767,RSN77_SFERN_PUL254,2.9508045339744204,17.15519887211468,13.244843649223922,0.009205884778059299,0.008286567706909552
78549.33793581848,464807.1518182884,444441.33424724865,125957.28184944292,344503.4505058673,169851.98123886503,488083.32970164507,90772.52941508262,470057.5280441119,9657480.933539847,190596968.03268725,90489861.31494905,54811472.06002687,133832309.6543264,151987704.78495273,78727486.99111538,42711716.6698958,17572918.69107108,3055124.2248704084,4760266.762149909,17899146.78125225,14780637.168861864,14988023.650943715,7433054.156998568,10994832.707381923,3186192.600414663,7303032.801431558,RSN1402_CHICHI_NST-N,2.770224267236727,4.437709197923825,3.868815408525096,0.005052304002022802,0.0034106312076424344
361571.472196048,197024.02283935007,386482.4360094619,85330.38094450493,480693.9297247346,63925.12742672463,361997.69505068293,302589.15350055037,212273.81465528527,16471546.346466474,103598357.19501007,61051760.59296141,79675596.53064853,150119852.01128483,20392959.192027755,100111133.69551116,79323154.2488337,28516768.696044255,4119648.3630488887,7315518.387756442,10611919.530362397,9275606.818790726,6877836.29395817,12372720.150741348,1778281.8117449149,4352123.467064396,6413673.088249493,RSN178_IMPVALL.H_H-E03230,2.5690212360536155,2.7611983890399574,2.335122877333683,0.0033562066292281657,0.002922586382012967
47059.13103141989,432654.74597519217,189762.60099514565,450742.6778954838,72419.78218043662,414379.5428836896,450433.26901677647,201652.96746090765,159446.88554428847,11267364.352467367,71667283.56686568,27587037.09278499,45808068.41421725,164032334.2010083,29433791.343022935,5412288.453543407,62359298.712189615,3255921.021032018,5559482.473369083,1125781.8825433608,18234187.428822666,1003068.6800817782,1244200.9468424416,1324268.318599688,15179008.690558312,138110.94130478438,1121202.1710593712,RSN73_SFERN_L09021,3.1568300315409052,1.9600847160030406,1.6989463605844417,0.0008629122271221971,0.0007656092062429113
352014.8611591093,134961.46893476712,438001.7163397851,463557.7163699148,475381.1584048486,117033.9107672963,280178.49273550574,350504.21252103325,214888.70566765874,2659857.0404829015,171023388.68288052,170990660.49918604,37618407.47554938,18044253.666744933,123853454.27257471,12666014.858884128,47510926.89703594,18819877.209684473,4911605.269205461,15408066.124962702,1475646.2257032914,11616788.830032988,7842314.517945492,14187097.007985624,163883.2922922246,8480468.194396617,5530303.319997991,RSN55_SFERN_BVP180,3.437985321098363,0.18531222205811887,0.14879620349226996,0.00033586897889987936,0.0003033214179644821
115336.82526685768,94382.14546631959,77916.06663105867,239544.00141515705,226258.7476276284,278939.66599540896,464104.5110670885,63349.26282486747,57229.13871154234,6087437.875887701,89040347.98696361,157600841.64382574,69916377.95364958,152232711.7451736,30400260.80293753,8339531.436740575,56000727.33882547,29897244.758375593,4965886.818554372,12329500.258130286,12696249.89779464,3050392.140227985,12356951.003859535,13959.463565252523,2263105.786141067,7366426.087873043,7060035.467009795,RSN1013_NORTHR_LDM064,2.976358726444224,7.580124306983933,5.779784116446192,0.015404782656316266,0.012041564461268285
229595.48190403092,132042.80219840127,51940.429303577745,55631.301159894625,253805.56091506613,260309.47188763638,326298.2478626025,490275.93565323023,388326.8067855696,15399483.00028961,59679978.47092771,9148232.464779114,53559439.619839825,166001155.1729476,7060320.123070254,103046575.17960034,20817266.365290754,10574636.500811014,5927494.485540736,11475363.4669867,5351242.138200824,13160185.162541881,1698931.8385658897,16974846.282886576,462751.25701096526,12041601.01723558,1431874.9660722094,RSN2114_DENALI_PS10-047,2.784564566254404,7.001718518947315,5.258632402348403,0.026362645285027287,0.018535964814690407
437380.21470920084,77310.18706967309,191577.73629802806,314121.72049200477,479734.1291446025,360874.84627740446,428541.2101571141,143258.7110143857,265900.1629987566,14453823.648075927,208338538.07860783,43514614.35486146,152577062.16028717,118640396.5406104,20937412.80505549,57049434.08905284,42648781.69660511,11987278.713392157,2593535.513435801,19608258.445032883,7182636.336353335,180649.51596187043,13103053.174703976,6914519.417269616,7685488.993292653,5666641.633917029,311035.2616731211,RSN1529_CHICHI_TCU102-N,2.7381135903390064,3.8790789505809946,3.088214054757929,0.02278236234568977,0.014184810220625907
296239.72586522804,101544.70647180254,143711.3949261062,222592.50683819142,208294.10119692134,144672.35278852508,261922.80898932036,59178.79500658048,107077.6985188667,7963793.32702971,113975158.5754079,20916416.471129388,101838950.33400778,4389554.653471937,103508611.88601814,108503914.4664888,27993804.365276556,48776061.98530455,4539778.400159945,19772356.694876477,8961064.481176117,11336815.707671305,12282345.960738663,14182362.866018085,9304733.451633384,3279397.530594705,5879268.5281376755,RSN1063_NORTHR_RRS318,2.4472123652009623,7.712050069626238,6.613541329545644,0.020733180195124146,0.014762931845161678
404316.46448345983,138990.18907510798,80311.6454071695,361678.7164271056,33139.25098528686,295981.5332824251,223366.4922703065,52729.372601661424,44792.25640119016,15185919.605174731,211453048.18694347,126137422.63872401,141907206.26822954,2623629.21469408,101890911.52393618,103712799.26421985,59216977.69897999,21868536.994079996,5228231.686510474,2962446.0892639393,4405965.437214621,2741447.5166713786,4439656.08827646,5105967.147908336,11858598.778342966,11985772.258698018,4635604.553129994,RSN8606_SIERRA.MEX_CIWESHNN,2.619755429891845,3.958843443341835,3.2301259860842304,0.00598550381837331,0.005023163486184322
396899.22795354156,42576.91428075825,365919.8921980177,420002.5998800673,115868.62947161419,121447.96115286066,448748.57486601395,255061.0665260554,239541.39868238394,12333788.691688288,148546087.28973803,26280984.635376845,8349041.9952710485,143368481.4836778,140924250.10372865,42316315.19970512,35293834.80965992,30494815.72979602,3088840.5564634325,16360217.297358813,14497367.263226915,7384638.752745322,1070312.472556022,11088324.371670352,15037347.326876128,3558005.199490365,6567391.688134817,RSN80_SFERN_PSL180,2.825149774908181,1.1360638016178422,0.9841976801413216,0.0007713488658000957,0.0006506105119326377
459596.6318933876,269740.4736573164,458608.3746480085,198091.6901042766,172151.0609409751,362435.6713573906,136715.88533082837,31072.66556668244,390717.99924195017,6563260.793038654,102306302.2589851,38517039.439280264,67089741.60784149,117180328.40765719,108870029.78309973,61715449.28384673,60036843.80435412,36687379.86781414,4499980.526013041,18519874.41601054,6879265.037491673,12072239.919536835,15013406.587971007,13998676.312988464,2343242.3591094366,3729965.531914715,8357150.692126122,RSN185_IMPVALL.H_H-HVP315,3.1493768010723207,3.586750475385313,2.8337364249165256,0.007409716315936631,0.00591184264526573
188630.62100561545,111616.82632113136,157746.8215091865,278966.78107712796,89255.60987450114,474326.2430351378,82940.88614619101,372506.59893224563,134528.44873902868,13585732.672943188,160245397.5111474,183446838.5889717,43479269.31465301,43016361.03091706,94083765.53544386,87601713.67964481,84280759.93490939,15050164.966953425,4123089.0383446123,10071012.186958956,17242277.521995384,5827227.1084664045,1434098.780414965,9681745.801208878,3193733.3083647313,1588947.3298654906,4961194.46199742,RSN59_SFERN_CSM095,2.5700108248776536,0.273019110704523,0.23773387453306208,0.0003343122989482905,0.00024920221739444887
29601.68683706495,312953.44944053213,402116.29855670576,242121.08639174548,173927.61095667267,71804.5808044325,360208.6899405661,17822.0671386345,172860.2558191775,6977205.499540572,156725827.03029835,64010723.551377594,23177631.977112588,106857324.57884033,6381646.630269099,71096465.63864769,10450518.188761057,24230877.887643985,3797155.628736456,5380148.506587979,17162920.19575643,4742859.187824551,7411396.060327492,8460864.832000265,9549191.10732833,870412.184162409,10593676.347741159,RSN7_NWCALIF.C_C-FRN045,2.3855755510367533,0.7175161659895879,0.6408371083852862,0.0009062627875262961,0.0006820381618373125
300061.5123515598,288824.38818773313,330277.88955293887,130762.67674210819,409968.74731961207,280486.4424009415,14820.263769963347,319093.9026061983,89498.72170289121,12743318.61091548,85733666.4069578,132894768.37170017,16154905.429944638,83089768.9929287,56186668.27994388,97424239.21880172,76933651.68510668,39563996.24343304,1701863.7382253893,8292758.939195484,12286340.78283644,3173686.352114188,10677933.632836811,16343139.805108026,1684119.835152964,10854512.830013659,686618.5259019942,RSN900_LANDERS_YER270,2.397160297721488,5.6481294277779,3.288827742114367,0.00904262474209805,0.007388983304862072
35620.58769758515,238546.4006585165,148889.6355009242,151418.86619221928,148302.76529223233,86484.33477971231,27017.182753775673,367043.2873435961,122169.24798253606,9995327.986883983,191909517.5027164,1346443.2723056993,9302372.35990906,8004154.097571693,127090288.24430494,4237975.340620372,16952401.31724625,56238554.24677487,2670227.665901459,10375034.888257239,1807182.9344603252,18200948.240941517,11367309.784682728,12671154.312718295,6788891.77021539,329436.3332456481,6418601.185525508,RSN66_SFERN_H05135,2.6788656409240965,0.46061318659445705,0.40623573848088634,0.0003684280305593276,0.0003353240658696657
431235.71660491254,81268.16371922681,232925.49375011766,342693.94147546764,435569.10226267966,51499.34182890137,343922.6190135976,103056.63019255294,202551.856697303,7661946.391849929,128900709.1771928,81865114.07240665,64189857.53851455,123011541.86819582,110878375.26800714,43792120.680081,18381615.81845353,45726793.22119534,4305785.098171674,247437.03083170802,7686840.384530221,6253393.858223599,14759670.458605217,619174.8810820397,6872992.353332412,1882501.5569704203,1662039.7816672348,RSN568_SANSALV_GIC090,2.967178952873409,10.080133243606637,8.86473927540454,0.014223580922206321,0.010321174267920664
96812.226068116,289061.0824331159,70665.91555268009,333433.3475308958,72170.54183175646,43759.722952603006,7532.250178508872,390808.64165589015,93301.01724357675,6462539.292703158,130687286.31441893,70591669.16168827,95122917.8922213,5093117.191995249,85888660.37554206,42997725.876550235,34368761.84004651,58129008.13859713,4239226.982853447,13868427.104006045,14641347.491144288,880182.6278989332,13591287.229952447,4064365.727028844,13538211.288821066,9757894.37042159,4394825.654283614,RSN1120_KOBE_TAK000,2.4173350101342774,9.526805432595479,7.638342112496529,0.029222083617977318,0.022277737090899037
83699.99895242862,352022.1023575051,293369.39556224045,154177.6310151096,374764.5322262314,63055.277778363125,378253.0986160066,449436.62599126325,506637.31612902245,2573574.265006922,73502301.13197947,153873578.3635075,43049889.315535754,51327585.25447499,9954861.300130842,21984689.15923681,74343298.28177379,5691195.06484607,5731663.317282439,18702588.529517826,15424202.044612808,17383866.372096978,8485847.785785219,11935633.3064986,12327892.353273323,8627301.724887524,2798197.3186149877,RSN44_LYTLECR_CLN090,3.3298512818265955,0.14317490357718965,0.10209966586007711,0.0002213013909346952,0.00017178858832643553
