m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
111026.34926847125,211254.48397485077,110214.50177153407,324135.5751583589,445625.13877625635,65980.45837456801,306529.4884467009,189241.50333293382,380317.58156217297,16873429.25106415,80366809.7487942,27858036.186550185,73874970.58376601,59642696.28232867,48122878.36675044,44162061.488748714,52261700.433053136,1973311.019164018,352513.77808583307,12064863.921246681,1079397.9809059738,15756181.858199527,7026896.947664439,9894548.931467792,13050418.937310435,5564917.612405735,2296116.4939757893,RSN60_SFERN_C02051,3.771616636557208,0.12601444436568476,0.07727395437874361,0.00027037023497029504,0.0002445127977321529
171469.7121706537,181237.1009024516,302145.95180144906,95171.38754798411,322324.64596944023,451641.09830512275,52976.43695870184,370378.22313142737,190205.5089643541,5738126.986340832,41289406.356370226,169572593.28563282,112921594.33700863,110421589.49993521,118010684.46376213,90644965.99860975,62733773.17905792,28560643.569024958,2072552.4658254373,18412506.403615724,3447520.913894153,7152520.969069168,5464751.58606915,10772654.971879715,11879184.281869177,12850739.832994942,11016045.652488643,RSN1084_NORTHR_SCS142,2.4995851114089676,13.353536368682896,10.242520191018375,0.02109376499938091,0.015150068165943383
62299.301255038394,300467.25716266106,36005.62724046371,57305.977386939005,386703.0171752996,345016.6333279872,205440.95519839568,431604.1172970642,311656.2955974994,2199879.33535348,207153453.67270717,156108417.3260362,155691511.03149977,43088659.69240479,146792167.59686834,85497065.48928876,11692092.50882615,54200333.67561212,546218.8842767355,14068933.156576144,5238022.919680706,7212215.154842893,13925763.896496298,7472217.308449173,6389534.425848086,12728829.268228928,275966.55540446786,RSN10_IMPVALL.BG_C-ELC000,2.753419043722809,0.42801830763003823,0.35778255095732564,0.0005862937523982945,0.0004732985752014244
12406.577131968143,203433.5200023516,455481.85534250416,354905.5287797781,326522.5994664295,230634.22396863147,215786.7431604693,311421.44266817404,499090.32487215486,15348753.8005925,54562134.18274261,107244189.0855001,69630015.67970885,141135277.15198028,119515498.95347193,93562003.80995323,72947418.27428733,879136.6299823191,2788466.544342645,10617514.925815675,8351596.675684835,472673.0736757573,12494119.068593364,170938.76321126177,2304996.8379070945,12427589.584484067,10748882.097428598,RSN4100_PARK2004_C02360,5.781411256486635,7.016706625049814,5.387297459666461,0.008713822070406194,0.006245773869753408
288223.80995234475,454040.22811326425,108795.73089935562,128621.69934779077,329402.3610006463,180592.2351971703,174743.87381660313,88147.41965907821,207595.62120084252,15080600.468944706,127485169.36697942,81161374.1353585,150125730.44246408,98101506.28192732,52979171.75983862,70217049.21622798,29752640.85714915,28402305.430486523,3661692.5336616365,11605482.152598012,15055409.016775481,11701511.992955316,15380993.430166965,10817172.400125433,1960199.7737088283,11253692.752792057,1098486.3620567739,RSN62_SFERN_CLN180,2.4981363376678005,0.5738691978241521,0.44750983791423504,0.00028138258213234916,0.0002189837130947184
374234.41500472673,88011.04011357493,354756.1341199526,157755.65617466127,53062.02530636383,102526.553753644,174000.46255603476,43069.64950197794,66682.41531066722,15685853.258548915,38256766.90645697,149639919.7411229,35654655.86148403,55397841.224321954,65968638.46627198,7675821.148334587,58720969.189626165,51312529.807422645,5550005.391191864,6959486.686757089,15503544.720011618,12693306.82735372,18088015.35955009,13392568.498292077,8012668.09237837,2440575.3761810143,4819995.8874934325,RSN47_LYTLECR_L01291,2.51341174939893,0.1152485202162189,0.10114472445553548,0.00013562579339465323,0.00010844119410856525
496379.8113427813,314230.52524745424,365523.42643067235,399860.0172140469,243551.87919311665,297063.73608475976,424718.2612922431,21526.293936847258,88856.37990087835,1623123.8269782842,153599214.0362459,117145158.1415403,66153310.16345714,130964873.50047363,68306437.65190813,25798238.851927612,6445761.153058067,31156891.76868702,133587.2884600899,282841.7272566813,17893312.4140135,6626953.96354049,14829405.84369652,12326683.968793856,204671.93807379922,7587263.278514949,1526052.4212853033,RSN39_BORREGO_A-PAS270,4.801994390247389,0.2659047839323292,0.15721036655844006,0.0005469193963461745,0.0004731066937619725
496102.9394421936,201896.64072131392,286139.2386298651,168137.71973385703,423969.3724348038,273068.4845729326,322603.0075695312,462003.4687288569,24573.51248202335,17094115.02267997,54273871.7791263,139989071.35112172,17359624.909205675,47585977.66203622,64077377.13718898,52397451.7851753,56040596.3412488,13374641.00221894,4844944.114137287,4282724.632807164,7803051.461870955,17342935.09181832,5597090.575472769,13832117.500619298,4886039.875341497,756817.4610282993,9036706.73184126,RSN185_IMPVALL.H_H-HVP225,2.8659328326708016,3.746158812436548,2.8340585529607023,0.006583280944567581,0.005748662203037977
237404.35681755978,306229.2547152565,426931.49922916724,162155.76908711973,204639.95725687657,126023.03831989922,386338.4341665091,285101.15796506515,49012.603890408514,10382011.872850675,45374299.88892956,90975354.11791864,62567600.82347501,154840742.9408535,50554983.20266988,35138008.16579434,23953042.91668968,13904562.177316742,2796736.8100270485,1720575.2189807887,2118713.870279452,18528113.402744737,13114140.84536609,16084976.383795606,8033229.989115259,12433216.952074824,2911991.051121396,RSN8_NCALIF.FH_F-FRN225,2.438509009410121,1.7341820093288638,1.2872689047780326,0.0009715466071835723,0.0006891384432170306
155908.62298033488,424044.65952551004,176057.99029826745,297654.9762430954,454813.64708758955,408196.11234483006,25364.012484708303,297305.26577182586,86895.93800306611,7044757.9918651385,190618937.31143442,100515798.10504328,77001913.88085169,35254671.8864663,137557490.74217948,41221846.17155432,71622629.16934188,15199366.9672236,4626682.631336322,10468334.995269584,8571227.711058162,17566089.702571504,17029401.00251457,780141.7406044939,10824265.646640183,2620917.0599962845,5483171.624283152,RSN569_SANSALV_NGI180,2.589763025734996,6.8718340063596495,4.6406126412227495,0.01513432024177403,0.01139410238320201
437127.00639833236,55053.11838913165,282316.339625148,302563.32500430336,104175.99703394114,166616.72715504942,316569.417391703,378679.7158374002,224135.78806631351,2055022.564884673,199333895.06382468,110278978.03415622,12583013.511649532,126138687.15773743,39663198.41555107,5852680.966499697,3778894.2906573135,41379767.25609934,2612267.244157534,16877186.176735032,14826340.113347212,7237227.995739386,9087721.135173382,16270888.513575457,13869903.186940685,7032711.171533421,1503561.7652680834,RSN91_SFERN_SOD285,4.155687304616455,1.0393703535514685,0.8737613117280372,0.0004229444669852923,0.0003744067412127985
323040.8358465903,86175.83861338849,149376.4698517773,118273.38716754408,382579.2881500757,333391.55171612935,75178.53208623275,174379.32917808468,290030.1519780744,13851762.251059383,200771524.90602282,29218880.246169332,119635216.42054221,105326864.51402844,83591328.30982314,33229587.050217956,68817787.5971242,5563887.580941372,5768622.965904828,5929567.875361321,9958380.42421359,6528030.750156631,10344707.249233171,7213757.120701418,4520509.484476067,8393675.24715625,6878821.001016407,RSN8161_SIERRA.MEX_E12360,2.531595425157597,5.677110000860544,4.277096479962774,0.009674680988588353,0.008062468913156838
47177.11974045371,156506.72519156514,103969.70576261567,281085.1490172887,309822.61032569245,226677.3958946838,44332.75327094558,25475.80074286257,84183.62430948767,8036515.196075868,142270793.23460364,43060913.3378917,90727563.54205683,59521062.56872364,25415007.710273024,3328060.604954228,5969808.896025674,7642596.531087547,5946177.084980763,15762061.100386994,8151341.166810485,16055162.9162952,13254046.92284984,2450601.1537253833,9637423.651595281,8291811.621227921,10466612.528984834,RSN86_SFERN_SON033,2.128096630929357,0.2994133197133957,0.1903212688914645,0.0006153746726742634,0.000563225444767149
96524.00025412088,227035.91540900944,275117.08940107946,439243.14051220636,105433.15900393098,241316.15253346137,243782.19680283417,389927.5901710314,408040.20932056074,13928482.386125213,2856571.4302942376,12549052.879540084,17501513.172191974,45365320.25893363,37139606.81025246,1204663.1630223861,5343573.089912387,6682537.015340443,4398153.902954114,14493480.964216422,3835713.947454977,1697015.742430219,17559288.81877954,2862793.7480168846,7171648.774326139,6204930.156408783,7618516.986158344,RSN67_SFERN_ISD014,3.573378187761589,0.10276501573258168,0.07451670562229659,0.00017923802428915036,0.00015660704958091187
319016.4312994736,488293.7529136919,336987.37314166146,441773.5982265551,111854.81492285982,267749.10087972804,180356.25850225906,244603.39868728092,34686.91982060766,7966245.852215797,8742701.765427642,154575458.90428007,151637569.18501735,95456533.3588522,123329086.24257064,79503888.7658515,17491523.38309161,33721385.05632184,4484772.498996776,6606790.65697929,5849159.701654573,6956310.0776338065,17646740.89929961,12580643.870057093,12578239.364709957,11950240.00042818,2284399.690861249,RSN50_LYTLECR_WTW115,3.0222087639107857,1.9872155384869017,1.6020919385549541,0.0017087055919499407,0.0010745235382095975
362026.07977434376,452184.59657319123,410985.48863700294,408591.38680224435,227344.09984245306,23544.1096217323,268623.6263648326,143177.76074131485,241363.03943372317,7657242.796071957,142553694.84038186,131355496.16134068,122858345.2220493,102417235.39732227,68677434.56245826,30006977.016821425,52645745.42549624,28468468.498220168,1010663.7205131473,3560827.577811897,17975264.799353633,4741960.655651901,11116110.493162869,3921915.388419535,318994.06925988354,1617282.629203445,6046461.208359719,RSN180_IMPVALL.H_H-E05230,2.7204057128215964,5.434628546138769,4.626936744409925,0.020896701181013774,0.014039952742497537
44866.772519705766,305450.4335886361,482600.15287529584,293298.59073680855,119328.40408603247,412193.2418465121,186417.3085974446,373868.7368684946,486473.387459751,1165776.4945048287,124779133.33377796,101462286.49963076,89072159.95302357,147004963.80906802,96052535.85024792,113728071.54790866,31911777.547147222,18955824.56863581,4319289.250267143,20185882.35314852,7975823.725604513,4029796.1517530684,15708713.904818716,4302669.671465735,7732942.108873907,2657718.846742399,1845250.6908636156,RSN1492_CHICHI_TCU052-E,2.801416265931553,6.22616815713474,4.737670162214657,0.034604932733679976,0.02218431802788938
149311.6628395732,484168.10144204757,353725.065023932,486370.7317877337,476381.343022942,170291.15419967033,452425.1611786267,92099.66226173316,466274.3860216869,727388.1036355487,1725238.9418280784,55900154.63527174,132177496.6214506,69923936.57389143,122477016.15363981,75860328.76660383,18683907.99552428,31898510.05937286,3403879.5461225663,8601303.944023315,823500.5986766642,13922038.19672985,11791659.327460192,1948028.9012365763,3490042.645096856,5000134.406398683,10184030.55929332,RSN982_NORTHR_JEN022,4.42844242278841,6.1940817301423206,4.551293367262674,0.0245490304319369,0.01617370859666821
463197.6278511452,298521.5339535606,139085.7974551695,372281.0448053779,311233.77581198764,111315.1913391626,476291.0855825026,376628.2398609216,192584.65190568205,6231949.729497458,163614996.00883633,4766936.128093815,178013604.22055793,30501787.209620476,152817560.25285682,31070093.7544358,24736640.396099996,13603369.816128705,3513600.616097783,5981773.289644727,14886104.126907038,7171080.938658663,10746665.447584016,17182285.419466086,4435890.204443369,900672.3539934563,4323570.572319597,RSN3965_TOTTORI_TTR008EW,3.1932735987257557,7.462149854240999,5.118216494918205,0.013264319514480401,0.01006459475668536
279493.83401634265,203761.10938806052,21045.571073583218,467338.1926333168,142079.51607328624,112167.9419933433,152127.61459243958,353042.9046733247,3249.86088985021,11520966.167876974,202630882.25312722,141342379.88246572,117326933.33941233,46697123.45348505,8488598.51091251,58308684.33319529,83650583.19937609,16022795.799940703,2035952.2259045911,211823.68747140619,15574187.110696172,8772155.942287358,9410559.43937925,3604748.811381404,1774222.8399729982,7124514.702542583,2063064.668559125,RSN59_SFERN_CSM185,2.5403994005062627,0.23838212941277104,0.18037767276384198,0.0002494775039567242,0.0002210814430473228
283274.7099587503,182461.93035923524,216842.02828998104,336842.9469898013,120389.47257452762,445135.61417093757,189612.50172583928,362386.89909201814,85781.68706668394,11854373.574728688,149853862.96315923,168791380.11571264,21855169.825786717,37182437.370650075,138387308.25190127,1770378.223854469,70381102.16029155,7547778.397946571,4755513.7715803785,3445208.381992695,5859227.006003119,13234623.720685223,1589272.446410071,501975.8570219781,134317.98543217662,1144714.2355323534,744056.2240217375,RSN3475_CHICHI.06_TCU080N,2.7527873341048528,6.724552356062379,6.177407260193753,0.007431136117319993,0.004806214620654782
350436.916719841,436099.15987073263,185131.12993844945,196354.4625362723,435520.5026419539,184024.50781602773,315803.3358861999,413703.70438683935,368953.22128994274,14771210.927476298,144120361.12396863,44806297.562010355,156678488.95713007,98491234.28098786,80856737.84276967,99225065.1012517,46533619.68985363,19630743.677620076,2602793.602129988,2839122.940092265,7025010.964295824,2898893.3004716607,10182586.469563771,6174704.5965556195,5680877.501111392,3291139.519598104,9484671.203887329,RSN58_SFERN_CSP216,2.474617874949747,0.39962968912029684,0.33390852381814223,0.00042117569882879234,0.00036290298783291385
349761.8842975325,158150.42039736584,47189.69424176338,452530.9432382558,472815.5274382729,441913.2951150979,456818.20083191677,312778.5305960221,206296.46205202737,3536072.693596456,154107994.83083153,127277514.92825313,38973094.21785185,149278311.20877448,12211320.055178992,24077009.550878678,59546215.58881228,23527560.078072157,3927833.489939401,3813044.1026638024,1475117.016838771,8408670.124792783,13441580.847587941,11254459.071149573,335553.67117681575,12383843.40195871,2437016.5786896483,RSN1487_CHICHI_TCU047-E,3.1618866900744713,4.625947283116756,3.7689403067194056,0.00612805536475593,0.00524073570199955
119690.47351948047,157066.25458840077,488291.127562619,217443.71350322367,219066.84397400616,334754.21977443545,128739.4647713077,150263.36878503906,354608.3137386787,11594553.23326454,66413988.303534344,14380845.036870211,65243169.66093905,104364407.81832348,135326063.68233973,105116094.48602718,25934363.52206019,20197151.297836363,4458949.7779774945,9834045.30087686,11438562.717366846,576756.884741652,17077236.410791595,5503960.182318548,2956664.417014803,5987363.581125873,3237418.315835797,RSN1182_CHICHI_CHY006-N,2.849030212073332,5.851025546327942,4.284562317275252,0.008177010220711791,0.007317584446740829
9711.749167132573,356312.7021583293,419581.30438760575,227350.4709736132,168933.68634745953,19757.533718998897,79256.35786663309,65169.07047629181,478587.2816053529,16844029.338405415,94592889.68018927,133368944.13686985,120925649.5064593,48618479.058750026,60541300.70562354,3454876.034481936,16372660.911606535,14258985.00195431,4668993.408989151,10449148.414306963,5004188.591152089,7650432.835731849,7690808.189994753,2006645.7164664457,754529.9581782714,5785675.228462658,5735175.040666005,RSN8123_CCHURCH_REHSN02E,2.847514599774002,6.049962060544566,4.537323302869783,0.012913500019430684,0.010367062132431864
336334.89281329006,7120.906121987468,105329.68776275526,260297.17603407952,159404.45220086147,472277.69058092515,162508.14730267136,423956.09594092553,287633.3713291202,14945743.627818407,177470897.9469381,55964779.26896178,18536694.963011477,146835614.8081295,119826826.71009046,107514389.45218776,7884005.062437499,32900281.21307144,3318017.2647966268,1539387.9359131244,6037192.481008971,11574315.79148012,6652889.535762786,3013931.633278558,10960073.848516123,1872490.155046755,2570137.028196933,RSN4482_L-AQUILA_CU104XTE,2.8749577428054183,6.1580630826204645,4.730893638520538,0.005284153876406977,0.004491210722809869
230303.75224340404,353343.8135177238,141735.27911789765,463242.1539283096,159980.92951974634,320829.6226100499,437053.99146215303,228856.00487500604,297486.39671205723,7982027.613128105,114090869.65041396,114652546.22491261,14126871.080435516,40050353.62256519,123577145.17446534,56964107.95725693,75389050.57446843,23729424.57318308,2008615.6520982385,17031766.793902855,13125227.308165137,16310851.083014295,2844612.1171360444,16534305.367879357,11033646.740666205,7668476.604043675,4024968.766115425,RSN4483_L-AQUILA_AM043YLN,2.7820310187697532,5.745329219177298,4.076479641945462,0.009833235843348047,0.007682211990319196
54124.10104651629,157215.99673326363,276387.92209189816,111568.63684211363,472669.1422372928,250317.2653646835,490940.3004823798,269632.78652942774,225312.97520702754,6118713.278918789,162137545.046646,10486090.732198885,57933256.10529475,164690460.50403595,98459910.00063308,45487124.69459376,1265900.6324721572,29010394.627009585,3982953.784247962,4345540.1841372065,10273554.232513143,16628946.42116119,17564994.472341456,6226327.098934825,11248794.872670641,4510294.44528304,6288525.510589897,RSN2114_DENALI_PS10-317,3.692652628450519,4.705389970579354,3.3533409028756074,0.017967805839605142,0.01236945440563818
461724.4189859979,489850.9680140103,169444.0570629294,96768.4527268534,183343.69197682868,232167.03157923208,89707.12689413482,164857.62854216038,54269.14179491132,14665965.169999786,95662905.66450733,162730732.34708118,162519044.86201444,12620292.493166788,115794509.06192827,108949809.06468874,20089752.70322664,57437221.83709748,5514368.401091309,17158828.646078672,6266647.750376421,11453113.903023915,16292176.046913542,1482827.7639159497,2895502.1033048467,7874122.200595074,7929703.604848837,RSN13_KERN_PAS180,2.808442846666421,0.8778721968929556,0.7085590073459684,0.002038199547027967,0.001764766341445534
219014.16894978506,454734.18631164706,275168.42048420396,453672.6993943426,359050.4787496011,394039.8901670466,9779.47996411283,355046.6222423354,12993.115210997106,2661059.424952928,109240850.20661986,34120120.920740455,5375527.490658255,118309443.56337887,26309250.938547324,2403870.8133870116,77654949.92581971,27760227.5184378,1938959.0282737361,7511016.515970014,15329397.072709307,13523321.340417827,10085086.275902515,12148497.73895802,14340808.641540134,4596732.415573604,3368669.6748896786,RSN14_KERN_SBA132,3.1661823956869597,2.6286271165436657,1.6514240200805022,0.006334867253849579,0.005716850460111233
355197.92892436805,115450.53152853761,111868.62682522406,369532.52479878283,183310.24707233606,366467.6605672692,391423.24977127125,341973.4603886767,99326.4370777371,13118472.613442117,15703189.483875835,147801102.119869,138221302.2003808,46625294.069821246,59305853.8832332,93450422.75382957,61434407.47652555,5831031.773168855,4314461.233372966,13565712.791164689,15810009.677600825,8675401.83474401,3917775.9375432744,1236998.4062315505,3559950.417691403,6325342.571808823,3379326.7174227047,RSN30_PARKF_C05085,2.49737789366622,5.531483095983818,4.507565223081839,0.004388627291865882,0.004134518605756849
54851.17946742815,127368.35904050179,166001.9611483538,32208.39370512591,152523.18913296453,482086.13919555896,416595.7328264828,479343.47389001114,494284.3223853012,8524816.584849887,132519280.60394073,166789821.1393684,101485562.92253946,162868215.59313494,82549471.52896163,55749642.566850126,50472141.45387662,1358713.6499806272,2358779.5636136704,9302260.109811854,11183949.497551722,5257804.050944801,10157183.563382544,2085476.4732305666,1523367.5174890736,9051922.958387934,6681470.188895052,RSN6959_DARFIELD_REHSN02E,4.878352542172358,5.262138185531633,4.374164598885612,0.01308721253733813,0.009919345367156891
358803.86563226284,381516.7160015701,399255.40922760515,342243.8584854625,269447.9539168656,402045.8427221181,365530.9762367099,423102.0825934055,502703.04928709514,14288814.32501433,211855584.1199834,116920485.551253,52785010.62203099,115478448.49132714,55251161.06505927,1413681.767303646,50112582.82072324,1226406.2682836794,1158363.5636536211,12354809.21579641,18219465.2619075,17870643.36834331,4966722.439796714,16310532.71409408,11363492.53524927,8385002.694320683,2228306.231581072,RSN6960_DARFIELD_RHSCS04W,5.10636566834324,4.188961083554608,3.35124766855691,0.009338767045351918,0.007630129150863153
428918.72417496634,473605.7484146693,256429.31453351435,330596.5411584459,62753.60050403259,206083.99007385893,198238.60048420506,278977.62226130295,236156.2538581188,3785069.249165702,37165491.80394177,131846385.99763829,61017517.55704038,137618574.32061172,133573905.32483967,110004104.34851637,33170291.33698307,15415058.28379677,1427563.2587596236,12593435.378730156,15593793.440413693,3215771.9587451178,14281197.771698333,11202189.15097069,14132199.78705182,2765013.9498612573,5091128.674380797,RSN1602_DUZCE_BOL000,3.439221201229666,10.422196875998813,8.086748584719206,0.011964949215486591,0.009467006261319624
420292.0044939596,164313.37122173692,322626.1247617537,428470.3611424581,379573.3876380676,331995.97001200577,171583.78745692782,300407.4948006707,353503.9112497379,12364960.76660979,48316781.27211145,174289965.03334546,81753500.44418848,62317972.9308064,22716860.113271017,64449447.01889896,60311021.06462354,32679736.36267544,459005.82624253747,14911885.493458537,8173465.926411192,18665421.227601826,6761435.881326035,6666954.087688683,12649793.373710297,11694245.90122672,1240462.4847045874,RSN879_LANDERS_LCN345,2.732801582750645,8.748812662752874,7.860722932297723,0.004395176632991408,0.004068411261331715
470236.4472411757,473964.1519033573,224954.71687058723,418967.3993852246,391099.1589780066,331793.6768386652,213843.49162681706,453646.45793256717,469305.82338156947,407428.4940981461,61100593.089358285,188874923.2554801,11195916.98739918,17317847.31839309,92380318.89314212,3356225.4851055583,1204399.266045082,10169077.58748749,1447542.1129466405,15806752.974839749,15970422.303030482,6688037.920877517,676042.9273113648,8232248.436154431,12457104.997949213,5137250.2737198295,3822598.570646561,RSN20_NCALIF.FH_H-FRN314,8.261577564739634,3.861029986366117,2.4000487831240904,0.006441594882196186,0.00503295897483815
295230.6729677458,325513.8676350105,471417.74284205586,42885.597553624626,368718.6474253906,61289.422316114666,116383.20774993059,57742.09564422005,57428.65469813952,6979484.70145985,117861309.45739399,44864722.8759153,177115819.9298274,110980964.06876907,63399981.7866193,92102891.6105051,11182407.595616294,37075872.28323929,4060505.1790198917,19113416.887432214,1528119.372571317,13437681.931508506,16565332.305072878,213438.11604543767,7749200.242402284,10752634.243178183,10469090.025079371,RSN1165_KOCAELI_IZT090,2.6078402988323144,3.4691949434624996,2.9063362716933403,0.006898784441484581,0.006215212149554253
369914.3207492787,53160.08675725205,312579.0378799004,1740.4471821862312,347192.315858111,211056.73338841833,217459.6042408894,125429.09342733913,286849.2758198006,2693074.047911013,192813392.8591669,81530972.85364121,143166035.02953053,31102197.212731943,3976744.3573562177,52964147.25434392,10425517.079058634,30218536.690299805,5875061.996991664,14150013.1034141,7926847.457136929,3230401.201921384,12857682.013920087,16947706.08738365,14208906.832455348,409597.692175435,5762351.263449459,RSN61_SFERN_C08051,3.5111276408125462,0.10865332807742623,0.07755370175022554,0.00021949172973304706,0.00019996875717276784
209368.96429304645,218352.65112459808,246042.2202781834,157156.03528907162,227377.20047811492,457499.67287393264,3527.3011945216977,64144.89961022029,327877.8779795808,157887.13692917288,35195442.66699662,25069247.579547234,7854115.816203454,108818821.27710117,24249823.209925048,50366890.49958552,32773209.196373526,42730536.231234476,2005839.7223317109,8174380.971743262,4355856.21241313,9597738.680721246,4443250.776203561,3670739.9508508565,9648423.632985312,4225329.317827508,9172137.564500058,RSN37_BORREGO_A-PEL090,8.602106921622923,0.3780133668165515,0.2550263486215526,0.0010745695578315713,0.0009624781215031501
359899.7289999075,108467.481216689,112381.22940707534,113588.95327382046,77371.76395274348,340248.0502670591,54193.487642669446,30653.657211984177,477393.28118491377,3996631.695109555,56613482.29446493,24640960.384839572,137756234.80758035,119496303.54473267,102015714.75873625,35642385.88643285,66028575.61270088,32030338.920755472,1141288.4756563415,3097063.8026261292,14957761.18903434,4625716.335426132,11378437.124124896,16244409.398826325,13576662.912748698,6742674.950913409,8222097.489318029,RSN1106_KOBE_KJM090,3.107768546630168,11.007249440426294,7.728410245768267,0.016019623537819046,0.009879428484111934
285598.7777714706,45037.97243143153,442929.69311120897,369615.407691258,448162.8885395149,113811.28150222053,102621.86915240395,302344.98491677636,59943.366077138264,9060267.316963885,205073113.8057091,180887231.5401072,66262120.432520814,161677387.91611618,23209142.87812753,28761605.848942917,73736268.44646406,6101234.209689595,5375651.625264477,7514804.848920298,4863726.386913864,6852462.506477093,10844777.673741065,1072563.2095756966,14659914.801454218,7620608.890488176,3032213.620534093,RSN1086_NORTHR_SYL360,2.481717202208164,11.341093415763684,10.031224312496999,0.018896907198042684,0.014053559648247144
299396.90838232543,137642.44196779115,477318.44542998524,199.63043313696642,447432.0877969788,243535.8255061947,84556.80719346527,148032.17442218747,355429.77476349275,11470363.86932372,105290300.84079069,61539526.47962233,39333646.38036984,93081526.76572165,85310275.45305665,38955813.437347785,44019144.82217001,12460319.001701996,1998191.6411192338,13584085.822996566,3305956.1912257127,4601071.044277244,17130897.111613464,280852.432118766,13395062.433841418,8355253.005976222,7340450.523617868,RSN82_SFERN_PHN270,2.5983511419252694,0.6604125209618008,0.3935373216761534,0.0015227726831454737,0.0013141785897682146
240370.09403128043,195954.74481591344,486763.9694294212,221766.15540910268,451843.86747473717,71655.42948466536,411684.4572465132,289592.1326497582,108154.05558703537,15766569.309075814,16359392.524156943,196311354.69607067,85754999.04238868,103709289.02288964,72242724.46296704,40301738.15328997,74440123.59079356,7553083.695548427,945229.3075870463,6586759.012630664,2824182.0485775066,8846549.872822687,9044887.953638297,14357444.62645887,5340079.906492932,11308711.348509356,8610268.562707331,RSN22_ELALAMO_ELC180,2.575417037810926,0.6523081235376791,0.4952544834663356,0.0010878219650818238,0.0010061708429118632
285751.41279484885,168973.1139717721,307676.9190780148,471539.3125363836,445162.8507459538,443357.175227806,262273.1511272707,76428.30555528382,7323.883200297194,9466537.901319781,166329859.04322046,186141296.1390995,17708949.588313397,165224255.95612133,62399572.35711731,22301440.42430916,82152194.95899616,57603019.483841695,2155732.4237977453,15051825.956150776,382496.75456961186,4076573.6278176303,7470633.716978095,11551650.46562989,7370592.695435143,4721870.666328793,1804431.9474160247,RSN58_SFERN_CSP216,2.7502160320182965,0.39609367075922886,0.33500132384254055,0.0004214274441965431,0.0003634269184873169
493205.7780308256,3636.657533865916,261463.18005581116,250153.30847096632,380744.6187891877,263819.84592672397,416210.67478841916,191071.41565969016,341532.60975239176,5891186.305219843,199979146.48716503,29357154.233955756,31902378.579944648,23666349.628532633,31054205.230182733,59619715.327437244,1218962.6343381593,18637105.997449007,2970214.1188455014,13557026.390045393,13482480.310747543,11157102.530224504,8666381.648096433,6973018.88686135,5636127.635273192,4829425.870662626,2469029.632549578,RSN1511_CHICHI_TCU076-N,3.3318436477496087,6.237833575813747,4.725269599426694,0.015177988780720747,0.009787846317077754
122957.74848507403,94296.21495120629,31860.66779744357,115668.87299207207,71120.42718993637,208623.16555195814,388686.6212336967,444251.97783270053,430350.03507041855,12535432.315731436,163563498.27501816,95983903.59774645,61510621.49607751,53637712.71860031,114196229.10071616,12184825.916656561,57836918.086621396,34760062.18830014,2529370.0336316563,12144144.410844438,11105931.81791033,17371791.379127048,7348755.244935764,10850252.74648873,7171613.24328102,10393412.605563799,6599325.047305351,RSN6897_DARFIELD_DSLCN27W,2.5977604934414344,4.0049577346724,3.351771554263751,0.0048188058162513,0.00456280454407933
429279.7258578909,385668.8322811394,2010.8193178688368,25305.499482885753,259685.81723885163,199989.18639380307,87350.12401340841,314308.2848706108,468454.43082406523,10200495.612554012,17197423.13233436,4832773.160409497,153785716.170344,53029571.86384051,121470891.0439105,37878108.30519723,49926561.14429775,50062718.348480925,4370624.846240823,19008918.264103953,18437956.138260905,14611872.47566352,9475429.25198931,5132056.081137288,7817873.754559452,10298543.308335507,9855203.883998722,RSN1244_CHICHI_CHY101-N,2.8319192250046874,5.9874345027722065,4.82802381151741,0.029753047645657497,0.01813592063825568
366015.66871794645,379456.0263226706,378704.78838217247,143034.64850797065,17836.018858367675,221251.70130973106,106141.00757508607,453610.9522365099,496214.67342719965,5347709.299070597,11665355.757124139,31193947.38929315,84600180.5659993,4627929.942411673,35390540.849050574,42962599.729082696,19238941.17135532,54261375.619185485,4756635.512112238,13564525.948267795,6678138.366110069,17388444.905436732,3581470.9422961334,802450.4497375512,14440305.703053502,3514670.5666042822,10429689.813953642,RSN78_SFERN_PDL210,2.9298089997827907,1.7633505692240496,1.5291869369596385,0.0027763049530241807,0.002519404347379825
397125.6476684489,60303.89688897463,417406.83704500925,286750.8174835992,408165.53795667004,364934.54329627694,59600.27910921907,410573.02215854946,175505.96782309006,7912544.720469061,98682227.9600584,52960298.77661727,120500795.18248993,6717589.911741299,12177762.133893097,60567309.40826647,5791642.843794301,35199370.74135261,1494585.9206946963,1123284.581962897,5656226.49961053,6121102.597292549,10717437.708125087,10849455.523876857,13819461.693674818,2943078.8760962905,7844145.707537142,RSN34_NCALIF.AG_C-FRN224,2.980738968988598,3.061864325805296,2.66824105158283,0.001846485070347142,0.0011793558304281809
