m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
37004.39528908043,25940.75441783108,23371.84289592647,267122.9042309454,107253.7327521174,260967.81072760932,4147.902224273705,59068.58255119031,78706.44685262039,17532413.21250927,145675534.31112936,166041829.76195225,68462433.29325546,145332800.05007794,2164512.70590659,70263654.58315577,44311137.25732373,260865.6271887901,5698738.004935026,10384766.234588603,17864111.249068774,1875653.3532123757,638117.0012088818,10517274.758218918,9650163.546888787,12551599.123521062,11013337.87655257,RSN4098_PARK2004_C01360,3.9014450930533138,5.138409986656925,4.674331722598854,0.007859818567295574,0.00521214827547518
380199.31447284186,402448.1321090424,393329.55896020646,108966.38131202818,324333.0544896641,231932.0958063621,104373.60677969032,463015.4804525165,88728.99246620358,12119582.708664501,67132178.1839305,79393977.60982575,4583786.985455612,147469891.0090548,105222155.0152855,92024179.72434175,54479950.744571075,35947790.74569345,3704844.2935670093,9510949.054401089,7066517.283837908,67155.07371816768,5803130.961765343,14144037.590968011,7785499.637197698,3565666.6876128213,9020996.312819066,RSN57_SFERN_ORR021,2.6075821217478663,4.353688218421376,3.494009213801603,0.0024135408461609885,0.0020240499585435314
354006.62611054786,262113.7501174105,23371.836466108805,220197.99359740957,490522.65918145387,340379.3623434788,392322.0990998965,168540.63533110326,10599.288387813493,10680140.836623572,20067991.854117423,184395966.13287184,82221113.44172634,12670905.393590057,92884636.26282528,13384308.199647367,35893321.25178268,32627873.396183304,2471042.624621904,3892012.3873710954,6206334.0917936405,13479824.120476287,14580475.557503678,7124924.242757397,12329553.62141775,7788982.736113159,861646.3257890106,RSN879_LANDERS_LCN260,2.8957075538508312,8.168119377968889,7.463765178093713,0.020845620146588004,0.014313469659630491
365088.721745928,441821.15211603907,378486.69682287396,204761.83896935233,192468.80063604366,455926.8005521327,401047.5125543336,47820.61575242606,122737.59721351649,7106473.986187577,27044352.871208,52411162.420869954,133425706.98346265,60312097.57007224,62190738.23550214,74889087.97723782,59879154.69623932,44725805.326758824,4775013.441138246,383316.7885254414,16217249.52267442,4421820.301477376,12474025.343433049,8999181.865450043,3409453.9222739716,2321082.2702804715,8312674.76799339,RSN71_SFERN_L12291,2.7676812166696263,3.6797841876611255,3.125406399010832,0.0014032924725756355,0.0012331047575958026
174760.946097186,490452.5771125106,282983.7315835917,263338.94446238986,434345.1755436441,487333.7308419523,38267.63836374826,466853.23627853306,268831.1630457657,9883661.21494192,149056730.24612916,37449459.5029098,54511061.481166944,110570177.65854585,143769586.4138255,79472010.84419638,48326582.06851918,37866879.00340545,2988703.088380378,13860972.695878262,6664029.496168861,10062341.011335203,17232894.015322726,12854782.697964812,3591941.7393787433,12609029.57264516,2696064.0258834157,RSN72_SFERN_L04201,2.607458971660644,2.2556517800055516,1.8565111453562508,0.001549436688254617,0.0013350574101166374
394937.8834432945,3650.9629600305566,57293.674500725414,410126.667266112,369129.8476049788,211893.39946552852,342929.5534813122,55188.75179162025,237213.610283527,4047443.0142936166,107359239.89926691,99316056.3719295,20543127.87769345,49431734.52832832,55251033.442906484,48149394.083731666,22818079.765710615,21777425.262663063,1093363.595359271,11116961.047535582,571256.5182148783,15733998.846978212,346774.182947039,6598453.34536416,9571865.52112757,11321797.980147522,6064307.129277146,RSN35_NCALIF.AG_E-HCH271,3.244990626379511,0.2197219603949323,0.16759465302752297,0.0002720137673957791,0.00021302443540998744
138510.51901885067,388904.6363709434,152713.44403396943,326557.1490312283,209364.3823376215,215243.95733674066,226853.47366617605,229774.73731250886,301798.4794397456,1086411.8496532585,57230863.5079563,70702269.64854707,3871386.218790362,165761570.15249538,14213406.573907262,2262680.2146788873,53460480.82226945,49693097.48430203,812654.317548487,16948631.331448164,9789890.752771879,12730564.6342422,6388873.029816825,12088716.658857513,8870430.235583292,12059697.30103651,2175960.7214095965,RSN181_IMPVALL.H_H-E06230,2.950051275110978,5.226586290264678,4.202086247677797,0.03135570078043333,0.02076757203961938
79801.31461705624,370121.42326098215,483415.81484603975,45267.21156908782,414152.715019952,136836.84701694667,424062.3692956436,385570.37599449785,92770.73340827542,5013658.641362416,2006589.376072898,69187596.24061482,12752149.60570048,157833347.28424403,108680143.46978419,35626470.459224045,74744569.75967078,7695219.140536984,4725001.073024039,11336244.824936379,9432117.604902493,3022169.609047775,432043.1435632739,1326610.819587181,6462741.532752828,2201784.105295417,1225021.7644476285,RSN77_SFERN_PUL254,3.685513702213504,16.601132597064364,13.135298668942887,0.009928526714532135,0.008395433116967154
106057.94896072375,47679.598690812534,350027.86013984575,108827.83343038637,200897.35938205675,474421.54746692284,226380.2583091314,222749.1531717033,29093.182002664475,4215073.638095232,33224745.813081313,7086533.441954185,118952992.33338496,22122741.178883567,12703489.860224472,1058224.562272946,35444435.439193726,5227988.720635684,68880.44367053465,3779641.499494871,9870002.256799972,697846.3898861939,11020916.06279313,15888344.010050053,6769786.776357811,3874985.2078167913,805746.5133175037,RSN23_SANFRAN_GGP010,3.616172281736401,1.0073823364522947,0.8707215373007412,0.00026005634982132804,0.0002029189171989249
457651.2093611221,424145.3480563923,352646.72549687076,389173.69057993253,487163.42423576757,191689.8390025024,420882.78738354804,104755.03975325459,317837.2503006788,1056793.7851204213,60402374.168117866,69791335.06507677,145393999.30864465,59789948.234990045,37737461.65219268,39755592.95201876,77550387.60097304,24938160.167559758,5344648.066897764,16540985.470824119,4050683.8767356807,18241668.76507578,16228227.569663214,5954613.937143156,555163.8745892316,9371480.20870663,2369252.0333865755,RSN171_IMPVALL.H_H-EMO270,5.419537439527478,4.877805534833891,4.07387360124263,0.024987863750002965,0.015579355238604854
426215.83622750785,54610.29257418297,171455.17251421342,337170.0192445589,379747.9283006285,277649.2834317557,408051.6236373013,9448.022607713652,79747.35821440634,1856733.8377578587,18815091.178984117,72208620.60210803,126160445.06835745,102911986.78004514,25225931.13081998,116831075.07771073,73149792.99571544,44857562.43224058,862228.8949833247,4036070.785069641,15378413.325768027,7143368.567468076,8564470.887925068,7554520.820309697,7063484.109879672,3885166.2051729383,1838710.4716069878,RSN4458_MONTENE.GRO_ULO090,4.2458822283262245,4.718135748816568,3.3260549151090473,0.011286405663044683,0.009387031417013348
72854.92930139355,486503.8841049495,55413.3829023633,417273.4022817276,370019.6719839765,246139.9391008532,168874.84724412052,264052.32717196905,225287.9634501698,11158034.959149722,141348667.4573331,46717079.736771025,161599195.65358654,35388692.239277676,91490266.89957039,6381704.175207333,30688944.409330662,51429711.09777913,4913055.655608519,20337484.471145693,18837268.840169247,6456639.83850806,8778346.573552394,1517473.4582886659,11644057.966628471,6077043.024027718,1750503.0289143631,RSN30_PARKF_C05355,2.581499757847891,4.9311924542453225,3.9606529179439836,0.003416224063164768,0.0023791393289278504
129035.64837721713,479178.3694475573,271560.1971545959,369262.9797090629,166076.82229201304,269046.1544620953,264959.1531995492,352294.99477646296,99760.40038515719,457274.4671691747,84789970.49497443,2570014.97572862,92984192.71072005,91286647.51799107,107557685.4804106,27573004.976321027,23923623.377588157,43616247.59694828,2299332.9642840372,2778605.698563368,14195909.860750899,1114939.4016581792,17333761.704120114,1053537.4211158582,11677402.755753,9958330.997390535,2752892.544856244,RSN6897_DARFIELD_DSLCN63E,4.10820329580137,3.2534113935169477,2.890040928530271,0.006499601045253661,0.005805433407754438
301442.6341864515,56385.85254888731,110545.05568490172,205435.8960661587,256357.47387579997,381682.7991317832,115803.04493387521,2068.8337390902375,533951.4077939676,12801424.152890878,99274629.8726299,194400647.8118717,78301734.72567141,72025758.40498978,120202946.67997986,83533280.410147,38207345.72684329,22976189.77054301,4754342.698407171,16551725.936718512,728604.4277590805,17686389.354348816,16156877.394363128,6146171.996768324,6306665.333908323,12120416.733082965,3092916.4412295367,RSN1489_CHICHI_TCU049-N,2.894712200442096,3.5820901044680276,3.1447487242095686,0.006230050702481618,0.005268933128707742
459810.5028826045,278956.3087653059,72285.30527335012,203978.62669712503,312031.84039541107,364356.1743070699,466167.5452761535,194162.41392686486,430769.2343647652,4047479.5419372916,43593160.26059269,4924047.013141005,168344796.54887983,32276655.24786832,149533858.6573703,96884579.94231218,71222234.80607574,12621849.251651373,3272133.718396224,15102710.297794541,14598694.011656208,1381004.8099922617,10574814.958349269,1402253.0800735725,11432070.061180567,7077815.402617052,7152728.239186534,RSN4098_PARK2004_C01360,3.500935248890228,5.102384042798429,4.5956751806910505,0.0070531860331462535,0.005035656483530309
345791.96305175294,247529.84855055783,235291.67173132286,17861.11078168707,180964.16469510656,423260.64941949607,482676.19206315104,120554.55212948927,374442.7187435887,13792101.41717147,106982128.22053428,120621167.39635411,36072540.53865356,107454577.44699402,134686244.36307865,19189968.75906767,15899917.698377183,54597907.04819955,4409115.545233872,7857937.925603095,12586391.792257663,17747721.752155542,10384984.10734141,17395273.151079796,12603515.117596962,9326043.742634911,7998580.420509432,RSN88_SFERN_FSD262,2.771921207130724,1.8791450902692803,1.6805309425257562,0.0010421586803137399,0.0009048056813926829
275277.5867959371,173111.48934471188,169675.97727779124,256303.83624660922,383730.4172652851,251968.29400400643,329572.59762288304,47897.11189319347,396969.28593293123,3342115.501724127,204231863.26983714,18910673.628923547,57525716.895560384,61610817.812927864,123522630.57307418,117166905.31654955,23590833.18628769,17319440.031911723,3787802.36048074,5716731.969650558,950603.4826000065,451917.6357228195,9648524.244309658,8308630.608929036,10803916.060938543,8350703.484297644,4837405.376749269,RSN27_HOLLISTR_C-HCH181,2.8487684338100383,0.9164392586086287,0.7441058798998682,0.001256085033349435,0.0008122053833016072
426536.79364030034,225995.71289058903,272090.91749524116,288564.1110593773,79681.53465946943,385403.50261816615,415369.3247515982,465532.1851396492,8353.624335139542,8860152.746703453,16880863.738444872,141161106.4516877,133453560.05039522,57983219.470436096,147489667.4082689,51658879.29939314,11203945.51368925,48358858.705059014,4598136.92656049,14934168.962888436,18063991.85755608,1317450.6411590448,6784876.976195531,8831173.226601627,10504310.697644427,11738678.699915113,6005874.846488721,RSN27_HOLLISTR_C-HCH271,2.8826125990631515,1.29078444645756,1.1120285679064248,0.0020238020508993168,0.0017789514890085597
202612.57417079652,366713.874189413,450918.57498227374,174151.21329083038,429620.6540822645,160993.79788689682,328306.06855258415,140025.97087918155,167545.8670254178,2732426.8835503873,61084424.42176487,141729609.61905858,52246760.34252253,68393572.14072439,111227913.46433802,58864592.974615544,27715366.190205824,4118395.309689338,3505842.3641889957,3364404.2599516837,16082819.169128332,11259668.320004273,760694.2296999216,6493179.002434298,10662370.287844714,5736529.416990035,9358345.007387994,RSN4211_NIIGATA_NIG021NS,2.5897247281031115,21.441373075767228,17.75483769816136,0.005424007078249278,0.004393919466288424
204450.5097449758,390355.0206733422,191826.678602285,430411.45025994844,171900.05819318767,493306.59837239794,353938.3121036558,234117.93020864562,200912.45167695612,14077735.292908251,29929872.91502951,80500365.0683717,52543043.16660006,36683835.01572142,90087433.36617482,16574911.446443325,39949432.58635542,57555028.53170591,3597343.4167231005,14445768.202403255,16348354.69315171,3500160.537556264,10400270.748127803,7828201.797587529,7733630.170327207,10259530.835154515,3321543.475768375,RSN316_WESMORL_PTS225,2.622927299855348,3.0799767373488063,2.809027565834543,0.009729061678299037,0.0077206307947718395
454747.1919871352,75999.65748656732,416739.5669446438,481054.44444066624,130923.68252786243,155031.74544895146,181660.78604219842,197786.56896732192,128723.02128350656,8872001.230388928,12120269.638990875,55665676.700842306,167778582.74097624,121664059.39341076,31360295.4034188,113232143.91031542,8548674.21581477,51153513.304626256,3138271.0005835504,2832153.917592277,13807641.312055893,17367857.451554377,4286285.09747749,7969504.490397402,6419191.189400575,5810484.279322423,8697901.088578122,RSN26_HOLLISTR_B-HCH181,2.974797533937306,1.0058407819964148,0.8809540867132863,0.0017632305388956108,0.0014034925826855572
160678.40762792685,442141.55495858187,49155.67374261322,246660.1213875212,320852.62557041616,438552.4490323524,252813.73697489483,111957.11756770582,176211.81754969637,5427074.075336659,180566766.97760847,64964774.317754894,59970066.16845656,167012500.39846754,17292908.656251792,26015400.005727872,47374019.13975129,21817686.92012798,5171969.413331461,12006084.101562532,15473014.098655764,14718576.028474666,12257083.321974954,12298738.209025078,5036910.312733743,11803992.61148594,7112398.963829691,RSN65_SFERN_OPP000,2.659827046821394,1.0724045774612394,0.9339923086092059,0.0017231624752025209,0.0015984141183835905
153971.97630351904,155178.74836870757,130874.06745359399,326700.96363244357,234332.82891484132,120229.44261289746,368810.605898732,429491.86950615793,258161.81294110132,10090683.143814323,209061517.18187258,15318120.104769846,23622699.45500247,133632925.45036773,7231964.016036398,67864931.05032913,76689032.81012301,48870080.70523184,4730709.929726491,19285805.605955474,17310851.669812348,8959201.815989288,6294780.0800436875,5013690.677976817,13822019.487172278,6036524.301580943,11117815.145683173,RSN38_BORREGO_A-TLI249,2.4697340218929695,0.19591418163989616,0.1307211046640533,0.00047181744069117564,0.00039944909665950095
286370.46484714776,359180.9243148152,465634.046328148,398272.27661807707,423345.3560533455,475505.03113547777,286681.7539862873,428815.89818823757,201772.4484972218,7813058.586834123,63444050.01617107,115121959.90191112,11681116.519354658,162212539.1501977,142389149.7771712,29433850.65989525,13040759.485882232,19865975.850560687,2284121.113083137,12235502.264619062,11307510.316229658,10039681.810767122,9314259.458194872,11904991.711342165,12342832.915928623,2795084.4074685504,1657187.1771298058,RSN12_KERN.PEL_PEL180,2.7123445052325352,0.9491844639240412,0.674515629753738,0.0013210443240151775,0.0011660747879192214
268799.9558957357,359957.718007673,6238.917799935859,352263.9762953833,190281.35921548522,59045.00945828509,345713.9787808231,43890.49031380047,450144.0535473373,9318751.199020924,206504056.0759733,59836106.03597035,148571631.85140768,30692397.36329919,130027068.2606057,102792825.18451303,77907299.7129372,7581503.611867707,3589678.0204263465,7654007.864281893,12265337.127530066,15466734.513112064,5556153.79806632,12660727.77402878,4285471.678215671,10141543.741465757,9103122.294404414,RSN1063_NORTHR_RRS228,2.9880896290788934,12.194878891797847,10.85157776839873,0.02113688838142737,0.01818554285847028
381805.9441309229,32415.417076614704,484950.74026047235,488262.29032007366,407352.41108617536,236769.32700265924,49211.908451557014,262797.15851274296,305108.7612909328,11076217.864270812,141630881.91645488,28954465.47760939,6077626.510858599,38056455.63901363,93428266.01183897,24093504.395230178,55464408.79297844,9708241.421120448,1746024.7822257958,7474866.248759577,1790124.7548943874,5414992.860366348,8795284.94772003,7891716.132487809,2249515.400211998,7344991.515492384,9370688.686791867,RSN1529_CHICHI_TCU102-E,3.208852940154434,5.252742909062193,3.7764031548356556,0.027562647415615524,0.01801222561948369
286506.85517788585,253530.21420630775,66530.80687576847,300225.1826338695,451017.4729566534,160372.10822756722,86217.52213600976,146421.72334963916,429300.68701864604,9823415.404596109,60609937.295222126,146234776.63780344,65265658.69134967,65080235.327939674,36995006.6420091,71269506.98174827,8139661.528970056,342945.56272404286,1400198.7274987448,17377833.28285832,11607484.090041876,4089156.850678325,10766969.877024096,11837507.508403981,5374562.458048636,1629428.1985869466,5237953.349448593,RSN37_BORREGO_A-PEL180,8.034349342542523,0.3381956092906755,0.1952707055864028,0.0007432145183001833,0.0006632178242521851
182092.3226384399,125646.03268763362,118637.51495051608,141302.58155772134,51227.655018960875,112211.96622255437,197842.10445879062,489407.5135532314,433377.08456981013,17163938.24007364,35219304.82487713,25974794.164885405,2819287.234326903,118593367.96810886,82498431.37671193,70335413.98261139,68908724.45467438,29038335.45174073,2939785.0774178905,11183466.035180345,19392682.485252846,10545334.324951068,18002963.388948955,11918367.255028509,1640886.2962336268,7769843.966452253,6270232.409279251,RSN1165_KOCAELI_IZT180,2.642444233516065,3.201361327086593,2.49595690447748,0.0058905923565032384,0.004937927743434685
27394.409223169518,338811.5766063076,404730.7593992161,448859.5658588747,53118.84472027747,61371.15613217005,142538.61644891562,347257.10045125237,245139.18715643784,7830090.988481209,137108081.2349998,171007949.95688942,162850523.17090997,154400623.6821178,19775487.828321356,106445078.70058969,26040168.18143174,54260448.48986941,2503899.1420344682,20266880.919336975,9768588.038001072,17055989.057449047,4450799.730553189,12652264.446508043,3276647.465017576,3751685.10995338,3276151.913249383,RSN6959_DARFIELD_REHSS88E,2.481109686965531,4.466205181123366,3.7251475182248885,0.005100450386967719,0.004273968600664316
176830.52807201777,261046.4986287906,80517.64325794039,179692.56483966802,186657.83857913854,55514.14870109434,57571.733397501106,124763.58915321484,145984.31556689367,3250114.8793727816,29613294.200197972,64455142.4523729,10914627.386995744,158424130.55434233,104708260.244643,4367894.3922922565,67530254.95314763,40695474.80385658,3421987.1694557043,9848845.631051796,14595621.422459465,9798302.715228487,1811799.0825864358,13866395.19066824,14196318.218048925,3323628.34401727,7087400.461875591,RSN47_LYTLECR_L01291,2.3055260719562214,0.1154778991352633,0.10120791020310604,0.00014081468431609891,0.00011533046820923562
359101.8780268579,363698.85339623963,430959.71896348277,464308.37409542094,77370.15849639603,177036.72578746182,159204.02577640885,119605.43770482646,370995.4782702244,8254068.265974495,174927354.04504138,127900145.18123786,109722091.35086337,6720815.41257302,133918926.76310493,82797833.69999427,83367907.76249897,227961.19089092474,4629890.737541063,13284046.267279694,16713212.6979898,7064903.572906002,113956.5929305457,16673170.550037166,1844025.1361358305,6644117.951735943,2685256.194878933,RSN47_LYTLECR_L01021,9.020559024435979,0.13278955606615317,0.11343079399719391,0.0001286538618299818,8.46577572776917e-05
221321.86427468574,145121.86906593994,46687.52408684351,263271.08809722174,123651.64407378368,114638.26435526181,487180.91441612295,186682.99062997807,403599.32215091004,4649997.047186854,18404036.685701936,176902330.12662128,102082760.18017785,4459027.063729057,138224809.63301903,90972311.64917725,60268118.78333894,6217113.472619001,802024.3496455783,15182235.88264164,8610973.624639988,12276109.227476772,11334570.875687422,14405346.326202402,13097474.416659048,11900264.213936372,4871944.990985292,RSN36_BORREGO_A-ELC270,2.924753925159664,1.229756064009884,0.8163896717902771,0.0030586376059608396,0.002656391819835059
55370.181933989756,57567.77687130479,95336.82287471504,208577.65242618308,224660.06394957963,467767.4078165994,191198.4404867628,25208.15938996869,508581.8675870146,16323102.383361686,85561061.50420545,96040067.59677248,29475097.43149828,155273106.53685817,134850559.49061587,13782567.795039246,31549496.361014627,6306115.817642111,1402089.9486203033,27381.025382230273,15622719.962739244,13123983.007119896,13264155.099921213,4291012.131939809,3522401.3090081243,7105400.237969389,9890736.321838977,RSN58_SFERN_CSP216,3.274356087974328,0.405112449827445,0.33330240292830715,0.00043272875820211883,0.00037364236941442693
455024.3332227381,45073.16817103447,375542.8222901609,491178.5941288915,243849.00654631594,121603.7514562284,17832.96196912125,431824.1275309384,67389.17319276261,15746223.39795176,187612544.79743612,105595470.89704092,157388500.56027856,44357226.16054529,86362708.35183956,114727061.9457772,57754156.33172613,11396821.14960172,612793.4637251155,7389657.737842181,18493670.38823516,16256850.455550836,3139160.8832975184,981698.972996184,8769502.556079278,6632729.894646495,7561883.5366673805,RSN16_NCALIF.AG_A-FRN134,2.767603750747182,1.1295994368095226,0.8995850308768473,0.0010182715408118632,0.0008386000083464716
394782.41230809316,394169.359597981,269284.84592891874,299183.0815346624,12393.33835195882,282610.7030387853,145014.75961387708,89254.50789406981,131247.33026800363,4563142.80579229,138430539.92674744,145194730.0325506,152387986.7628393,145675983.48017377,139704891.9846158,66597265.24506861,25184842.701583203,46527570.46932462,3101603.846518169,2114444.736250167,16743594.385835232,11457205.687527081,12644852.625305261,4126535.5649134507,4090341.9796131207,3395952.634268218,8371474.500378184,RSN1485_CHICHI_TCU045-N,3.1520407741928556,7.4199961298163855,6.338725083151443,0.00774907326214708,0.006532893732430135
206680.2099386934,315400.27006200916,60478.90776259763,380719.53052795975,379014.11797609803,335607.55554821505,290273.4810922913,6575.017562618689,267468.43104412156,12821113.816855762,61123562.66803634,181479538.24762452,171016958.90262678,32795793.489763908,59528757.1910172,69755083.21120664,67548221.52381581,10175640.383207899,2883763.43473045,3371089.55233126,19209427.723891195,1233250.4495328574,9685963.507161478,7129962.451155753,5646991.138974026,6406138.246213064,8393122.627471665,RSN6927_DARFIELD_LINCN67W,2.376478014125485,5.963827938738245,5.254653092139759,0.013653740688969492,0.009485103472434447
324856.3021895375,184390.61667209608,243641.1549706931,13052.018763755226,378633.3718365596,472898.1658006803,423781.4762953544,51901.03669301455,162070.5827985094,2023260.2404396203,149048598.6991288,171065640.1431009,119186577.67114335,152078703.0096613,46285128.453705624,81199204.78334254,45302465.00343263,35717475.63678292,229471.75547719817,17170376.396308444,7229373.178081033,16247344.975596191,2277591.697004784,6998865.010943203,7063771.50831675,9814028.357590789,9161235.007707413,RSN4107_PARK2004_COW360,3.6013767756444657,12.48090310640732,9.063464112714916,0.013583529625144055,0.0109486719495176
154547.74270547775,16164.994825038179,119628.12054680064,251066.66301897287,97987.30699233613,321894.78530425485,220705.5028326553,182338.68895728327,412854.1126701682,17629420.80253494,19718715.865347084,26839372.428419165,29770401.596551213,120816564.14386454,5571310.886856786,105533429.09691238,6213678.794816811,21546727.278732702,736424.5892603825,1389240.6564845454,3606400.392108875,4987097.3931962,13669799.691098198,7581911.881953139,11373723.788794799,2882313.5053173294,868853.9155193587,RSN316_WESMORL_PTS315,2.6512620240618174,3.234372895744203,2.2570018722808833,0.006150305738685594,0.005687214129619058
