m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
217625.47694647347,472110.61473004875,336877.72423971974,388344.8528747789,271378.7073671665,258328.57729358508,457427.8510294504,220642.79198232718,522315.40329299885,9299136.734329682,185306092.5295371,141646054.55620244,128788942.64599097,118885509.84347029,11983315.187767444,79682303.3328547,11274907.382667236,51632382.53757109,1712256.5226994664,1608632.1191659481,19204240.13236617,13530725.37438587,3025451.455340257,7568163.4653426455,959592.2017709434,11440396.622109788,5614610.249356984,RSN42_LYTLECR_CSP126,2.758345684945974,0.7669080181147898,0.6474800122602883,0.00020279179172227063,0.00017691432099838485
209335.91123185694,454097.4745016846,418665.44419746817,417124.72684297664,441778.98451074224,465152.9850989992,203371.62428558996,116636.66631390124,363429.04898369854,15461449.914078495,150276076.23282516,113068065.48594902,71338444.08794962,127046027.04765297,147530565.40864384,29207349.98191947,44167422.44564223,24835926.165744748,4431307.72191095,10178097.928876074,15034695.116846647,8652750.982790263,10779799.29882019,5766411.9820002485,12661749.077412464,5575775.801169363,6608846.404227494,RSN16_NCALIF.AG_A-FRN044,2.531461305429267,1.115679332823177,0.7769467989846984,0.0011036590993708053,0.0009399533252251678
369038.7289365299,197229.42041477928,307994.5682538306,158898.4938035433,309292.01370884245,228398.4927811695,328437.8315439541,423515.20635247475,202924.8250515916,4911852.761770992,169823487.02574682,14548169.96211106,158768711.05009586,152709951.74717486,111006761.22442883,17672565.591434423,35492300.76938429,25608864.17696256,5649964.552271815,1827197.3784984287,16268626.09444929,270545.321174877,4322582.754708825,15842989.225031374,3223063.0262736855,271045.0383054563,82795.15635309904,RSN25_NCALIF.AG_B-FRN314,2.9969457602500524,0.7660077539919943,0.6329992001545865,0.0005907767944750628,0.00039371973328061586
9367.818961814377,7953.1796312561155,313587.212690125,398359.1441704112,390310.8192258302,193182.9009803953,313546.4286065287,129556.50763866746,418520.5525622596,13162027.786768492,211853469.9540263,2568065.2259045825,122651342.85420683,34362857.69093813,47656098.68925272,52141749.790130354,49964829.61773772,29549013.691955302,4583762.886407952,12377225.77214857,3353465.3228984307,5255573.009444191,13137609.538997257,2223180.957680863,11412002.612601526,10390298.719359567,632989.5907493761,RSN6927_DARFIELD_LINCN67W,3.1485204920279166,5.849960234472997,5.192560251757287,0.013913896755272784,0.009506174018110292
273749.5853125775,48757.38664556782,290231.2928416904,201544.32809226948,410214.8745350586,242293.63410601736,133312.78712444732,164239.6450084862,169987.67001528773,88247.2375976931,163236079.5324531,139117863.67616698,141521153.44561467,122250230.06392485,113295088.11201124,12148290.99823226,27723568.05375875,36395739.04113788,2314532.8936541015,16219569.72236711,17578317.79494913,7325986.746095132,15438753.158144528,15572484.79114026,11603215.83156739,1854625.9061301264,9125135.534600018,RSN80_SFERN_PSL180,13.046509906651337,1.0720658403436971,0.9609204614135902,0.0008054977575490272,0.0005982744319792742
439920.6585727261,261739.392495986,403024.1381161801,59129.471319093216,84406.54153730073,288149.6346114739,6625.58294453482,341231.6311064906,86090.41149181355,10211601.929300454,23342395.770447288,31027533.44290409,16968879.57053574,67037604.03068492,75037931.39649947,85543243.4796432,40704309.08130542,50057412.664026126,4190864.2212220826,19019368.27532709,16506880.358641667,3614936.5103560216,15146482.249554113,14085810.456735265,6765119.453684948,4910372.000817941,4810125.043468291,RSN173_IMPVALL.H_H-E10050,2.866115162889255,3.5798196438726855,2.773204088231521,0.008678029058739685,0.006857748012889264
53766.26515786701,435763.37112478394,42316.098802042165,135516.33968671114,335599.7061898768,392197.329179642,385637.4142333897,488734.5126726018,190169.6327226698,16361667.09301226,110854327.09758776,134047145.30131206,77175678.16492134,58157106.53126149,70140443.92357098,115839145.97796334,55779286.982353225,4492075.796628102,2922615.824558811,9643640.708991442,17536327.780856192,8997153.72697455,5497330.217352153,734974.2437799325,2612590.6145823933,4371049.784308741,5097761.105761238,RSN15_KERN_TAF021,2.6533676572544844,2.717611808116229,2.0753274309361753,0.0033408061098424784,0.002622980220361122
499965.8563864641,446040.077879427,137189.92650093554,203069.47457574029,393061.12371752464,11107.934275659298,202149.2867505603,429678.7140370733,180138.60267670717,4192140.1613609665,40263966.4094388,147543462.52366015,45142590.31171618,71335954.52524687,37825296.900244236,54411671.293459535,18676262.598375425,6969943.616331833,2723186.6819511983,15297866.691099972,8316983.791844374,14429236.400907867,8236978.389393157,16610343.868422234,7823650.249879627,7682573.726693876,5632423.141277297,RSN96_MANAGUA_B-ESO180,3.6189691128048826,3.268711643557543,2.6636387634957495,0.0028320993151348026,0.0024047368861803684
161415.50486125617,411245.32036585297,476531.5213624002,430779.44509999274,336718.9651638228,15929.929466746187,290849.51277886255,351766.8065770492,325023.23106077017,13564526.653147925,149136444.04244712,122457381.30669369,125044338.22514698,86105351.63895567,71114378.4775798,111162888.55564381,82533723.8395299,42110196.54469191,4076670.8432366205,2328158.302792728,577463.7289000656,9604981.882211799,15432384.370886166,12697577.633219931,1103656.347942369,10652384.183183799,7872835.121241767,RSN1503_CHICHI_TCU065-N,2.5622300577783808,10.16418785801797,6.628574249369748,0.022394009403067724,0.014696086403219665
216011.1881774921,25372.499789307996,158470.16834488005,475461.48268526176,352999.2888693445,18327.64729827117,78548.75605259079,485014.475264474,118163.82275769807,16816610.831907276,67867985.813256,186341289.89391908,38287488.89806188,108386404.08388445,66939904.38835437,53360904.365974896,59203517.795952156,12912779.774981225,2373813.0535831847,9814122.176761126,10558788.856165523,4570127.254010643,14445811.873934356,13201682.379740268,11607356.120133363,11724903.298527384,9007464.919910736,RSN86_SFERN_SON033,2.6413190342665227,0.24710397818294005,0.17309816619540588,0.0005831861382734959,0.0005077944543151917
170304.23704553544,226745.469013358,270956.8033624348,227510.6038350707,212200.03948233966,214536.04552698333,309368.84712421737,334835.19076227775,307388.9713467772,13416386.279827988,114162101.29945253,127637628.46944466,171471857.3562408,325305.28135996126,112957990.1942107,21518348.392925356,2087927.2229468697,57521005.256417006,982714.7477958937,19082440.158250015,2307752.2521762447,12356385.229952049,9033741.122521421,1770668.420909727,9761665.188084457,4344446.827035033,8879677.315411584,RSN1120_KOBE_TAK000,5.781394449496092,9.256573633310825,7.524726924089527,0.027807399624885997,0.022974756896907568
