m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
259499.33646820442,341212.3568530634,248345.46623866996,170767.59193317423,60872.54069183925,451615.94773411937,20646.148455549297,466240.85291237885,172086.99512322588,17575063.654905733,14662260.327356061,12685339.711957907,160341782.93731806,86603164.82644635,11353675.35426814,94917657.75284687,18131609.25961711,23160421.629020568,5685216.087350014,15825670.91259144,138127.31186332178,13970322.418637762,12511008.608188584,15836277.305375457,10208706.532676088,9171430.042428225,5769413.125928823,RSN180_IMPVALL.H_H-E05140,2.8146454653225517,6.759875836849569,5.200558978605265,0.012132590222241418,0.009184822992901385
203400.20031831067,21297.464190792794,302880.03034152574,36730.7027694798,291323.3547617713,384018.84027995745,437913.21509284026,72411.60602230081,240171.98905794337,15566966.553802954,180996848.26156792,58452278.973646484,108035929.76854663,153316934.34921184,74510483.6697899,95176323.46097903,29410719.00866274,30404389.468422633,4566863.653123019,11087504.379327374,3788872.2068038243,14715265.975264452,16662649.942939835,7932483.0799578,10474063.036486832,2699655.086427041,4386606.553283929,RSN16_NCALIF.AG_A-FRN044,2.4758760890792684,1.105119889541208,0.7750519621853453,0.0010570575217473993,0.0009282121841972252
197368.85796068178,100564.10515544137,291327.7616997342,280794.445638701,82824.24928400703,464442.83687792794,279443.6340512086,304842.8473843124,190890.1243147661,11176193.183767505,167023357.12376446,129289522.37892173,125013670.79289174,68339799.77289914,57388289.23653442,82689832.81317677,55144429.736393444,11152958.760472829,4268035.80543425,3706712.15340161,17036932.60820233,638202.43221735,15226795.48521732,7055828.169897241,11401425.398190945,4622642.377474345,3968362.2067469615,RSN83_SFERN_PUD325,2.5720619415057695,0.7491347970954996,0.6800875455691301,0.0007690966938269869,0.0005066680042538329
8127.757463094507,332288.3863898716,478659.65713455284,84988.16898490311,297049.8625013327,342048.81717555504,258841.61510448068,2219.70266909776,126599.97749385028,11960998.122080412,75318849.7768248,187012382.0738575,45547592.24500284,167314055.14697418,91432178.8521468,76493160.3223935,65100520.68755569,39159372.90619783,1644917.65338751,10860854.871814355,7921654.313746089,875343.6665885006,9042700.75375444,11305382.69259233,830727.9920242663,8339268.106399643,4768663.585760713,RSN1487_CHICHI_TCU047-N,2.5547967766241824,8.353654744339556,5.357515362682808,0.008663240965211134,0.006017707572043893
452812.8193315595,418400.72199400526,398815.29491967615,370779.00802649406,174493.19505218993,401686.11867128516,206258.07127680985,180557.4417582578,60062.42940395915,16905078.906235572,140106253.7689762,146514418.6993991,39154217.51002915,132985614.74534695,58113567.15284001,100110467.00261636,37037773.78836569,19750471.300433144,2635728.7434284617,6741610.447481453,15397246.44008754,9497194.718593717,8729554.903280925,7763073.168712053,15055095.615428796,1458675.2465679245,10843539.651975298,RSN25_NCALIF.AG_B-FRN314,2.741918241425808,0.7641586195123382,0.6309027417141215,0.000549450650777901,0.0003688167671369314
213144.56141315604,371064.43394753884,401876.9535664281,93889.01271188093,137709.5463217781,17158.1412457324,252643.09943303288,239308.6969331738,392276.72051867127,4281410.39763965,96075525.17750731,156124388.7831912,170903004.08828992,144534932.95607167,47708680.78760473,10049283.741792735,66707310.27973673,39993457.272756815,1723396.1125264575,13340656.88369289,4749284.775008455,7146917.799948409,14816909.78371705,3531852.4932142287,9276301.36451444,12481351.567733573,5892241.308953862,RSN4107_PARK2004_COW360,2.414524047450866,12.386678926345045,9.013267067175946,0.014347191515024931,0.011183966191173183
296333.3869632253,135029.94244564217,188704.61374859727,370976.18534051336,153470.3030150447,331789.0193930198,255230.11287913268,295470.2509437889,148551.09169240165,13873314.033871064,186008491.9531948,101198385.13312817,7672873.457956759,163586194.6628031,25229612.06030722,65646729.6465767,20873189.675554268,24782633.013645384,4975339.238382578,11209527.554291988,1012047.0197384526,10734288.07648487,9357505.153241033,9806203.823408293,7868753.9946452845,3578259.7228587205,7104315.328593781,RSN182_IMPVALL.H_H-E07140,2.6900227797945786,7.638397408736325,4.2564226032144665,0.009919611054467689,0.008392587402471837
385688.09620728344,7500.072228798098,395530.78427343635,104922.24846327779,159605.57425036188,143420.22305806406,375627.28878652724,255250.6336475012,56343.98337893859,9187125.707822511,24438121.36621195,126252701.44648077,7330970.164018296,14568386.057604365,101644317.97026488,67130485.33649442,54640689.0790928,21745663.728286136,3117865.393475018,12241322.107972594,11815864.367303627,4583722.545980735,12198038.031461298,15939185.168283686,5989534.307849797,1984369.003122587,1905482.2752680725,RSN74_SFERN_MA1130,2.7262563198331127,0.19538519194017256,0.12225528966709026,0.00041609291887466935,0.0003826287722601661
449666.9443919899,405125.03678641655,153240.11283828624,264429.4946902381,35262.553762822565,148341.58463512777,267411.55231763324,304089.6317903123,475663.2172976295,8066053.110047562,45436259.81897885,155095185.7800436,172739845.44714615,131704398.87380546,150329711.070194,63504990.611487105,54434797.686768524,46719494.89336085,5080966.0390055785,1577552.4328178489,14535161.518785967,7914911.296276013,11525602.603562355,10182874.019149631,3755057.0843362096,2228965.0379140633,101196.36336653496,RSN71_SFERN_L12021,3.0036537796566236,5.179373657796009,3.935600484582741,0.0015816774021249471,0.001307671770863904
211439.12345859458,206945.72727088575,461866.14645097323,391281.69274423795,6199.996445648394,248843.13133902385,139738.45407978664,488911.2249551249,214582.66323175054,8745792.921349542,107871655.22598125,49553859.546256356,101258876.43376717,111097516.92994732,51553337.835745186,80557643.3046979,52406322.576338984,55119748.556458175,2709510.299030057,11145662.282746749,3661598.662835585,16050739.365848092,13727322.727606595,9358070.28701567,10463638.072172394,6646499.615965443,2369147.37941491,RSN4228_NIIGATA_NIGH11NS,2.658522949707344,6.986556604740071,5.761913146496026,0.007827399608398592,0.005996830546505612
110824.21432437524,70477.27847131438,184164.14267789104,55579.11879078069,95879.8848057241,359084.54673570336,342150.85789581604,33514.477257971674,436936.27964533475,5383382.692766742,59237747.58596143,86921087.84603274,54605988.24709399,21434934.90578934,117451701.50138272,109941868.09066787,63165873.93108177,655645.3409908512,410906.4744008302,13609035.47694146,6584547.181417409,8308419.54190417,9364374.813894086,5970138.777951183,13652660.898638636,8776069.50021181,6641692.777462481,RSN879_LANDERS_LCN345,6.099678637414641,8.689654608166663,7.8366611463877955,0.0045727137735339886,0.004161139308184357
237819.8428775867,69727.7624962587,215666.539469254,374519.01303548046,228780.62666447976,165382.06465292358,33187.68873650336,20604.798744462147,520033.1892270936,3957652.4950804044,115817557.71765849,36633733.181612454,133032725.42329141,117375554.23795247,145394474.5358915,62730662.042674065,14953412.303319301,29934156.463219155,899184.06999849,20219488.132268842,18174799.479354657,12718398.452743312,2966370.984889538,6084040.268761294,1067901.243425211,7801424.125642521,3057890.954888477,RSN95_MANAGUA_A-ESO090,2.813445875660233,4.890033492083556,4.138382461980176,0.006562394476583602,0.005734433223098546
245081.9049461834,51478.61934967881,125574.55952598448,470582.62646638165,124204.64240058762,319352.0215994725,459979.41712646233,443651.6910452511,474038.9305160743,15660732.398352468,29038549.355259843,21930362.259411942,82798981.218846,23383531.140557628,141902765.7648591,38920315.792105846,31155367.922582123,53189878.09510137,2641176.170923511,99290.26532352885,11619595.10453704,18772932.487808008,4331854.454663412,9604278.510094553,88678.76184338238,2571529.181203576,7348427.678372704,RSN6942_DARFIELD_NNBSS77W,2.6316439732793397,3.2256102106272353,2.595645118021962,0.005068151954783648,0.004573226661657873
482882.7263048989,210390.62506386844,321782.0129973825,33238.511813257144,282298.8099067346,170771.61934959167,97946.71880936027,12099.861885747161,506112.0053889802,9104697.25371829,112924640.71344025,162272956.76517802,148074002.41547668,45291036.15268244,144286585.75682124,73367144.88373083,73390159.2792691,35168951.794809066,603086.277826625,17414664.200689673,17601697.870111108,8652731.258089848,3064342.9285668875,12771808.650525043,4748477.842793323,7587198.982715511,5026996.248497837,RSN1528_CHICHI_TCU101-E,3.0529225648661207,3.1659485601367097,2.782993662839585,0.00614320015265595,0.005081084033973855
466972.4747690379,196528.97727043947,436215.68387986283,338224.37033198547,208578.47720875312,305113.8268585577,493425.78517092107,146760.1631155368,493743.3639710801,10368202.421730954,210492091.15079072,111862748.36727406,153686015.61369395,146325814.07412383,92847643.10080034,91317487.24690975,14284612.402194101,47696080.270192765,3578359.0823569647,11319478.928608486,7451069.408335594,9835882.678910019,12633871.063744012,13203774.549904432,11216374.286786688,8170476.066256619,3566302.7266369117,RSN828_CAPEMEND_PET090,2.9462557903572497,10.93424550567574,8.250532659060038,0.01952349990446924,0.014257829241850543
94436.64392189895,56891.35502014535,169394.96093280084,23767.65889778865,360084.762891732,28385.612644286022,447069.4437874579,21796.154719465616,83155.40982117764,7154036.776754241,114016669.75025074,58596930.8463154,31663322.143585123,77446911.1733481,101045246.43425658,85329025.92833862,43660531.12491016,17578681.34624009,4931780.104863438,9742019.067956138,5324927.612433632,3958046.1345433486,12033894.035594195,3873497.7045662585,7876169.057831326,4626784.187582497,7680880.974695655,RSN70_SFERN_L01021,2.5058038676331753,3.355378601234277,1.957092999865349,0.004266755197166593,0.0032733529398611774
281492.0089220251,150727.94894637686,265175.51493092085,348401.1883957322,483320.0653847579,51318.17786452102,78728.23617440346,354521.5577040155,121821.73686871014,3115722.226072521,208724977.37572622,71385220.09178779,119255326.37146577,143279634.39276415,86750883.77866523,42725580.607983634,72862173.81467292,14084972.292958567,2794659.878194441,5629213.518340551,5883137.388846248,7044365.691836049,6972914.132913357,8207404.004822552,2052337.5155584658,8910771.198582575,9239574.78568646,RSN77_SFERN_PUL254,2.936949442257543,16.79954446359646,13.232955691937589,0.008962101941741313,0.008023787786435806
74390.63759113726,18674.597433593295,480072.3668670122,176779.4303889621,180039.7630566198,390413.63892797736,220318.99354668052,124006.30852658354,273828.68790109217,17646609.42774749,69768859.75331517,67416772.01331533,123037539.50719146,129763390.31496505,141453850.60847145,84173881.87771475,84937343.5887187,57440776.9598571,4416041.730170186,11532101.588512087,14421823.525126139,18209774.41197787,5593242.404270837,10201948.082021685,13201324.09943731,2788434.519937728,7706226.848736622,RSN25_NCALIF.AG_B-FRN224,2.5994241515362577,0.9500869007834791,0.7864487581631662,0.0005773564770667855,0.0005289538066416988
457173.7903504221,220296.3077559036,429904.25668254186,91307.32027917712,492788.16032626474,143123.64964142462,46459.639877334725,41866.23207386228,354003.5720503721,7590011.250046841,152614316.06791776,100471291.14089838,28095779.608226452,62443847.35492644,152971871.00272483,97010352.79418142,33470951.975169074,33938053.39910938,3229887.729160681,13355358.63217368,7782026.202107607,15849797.035832291,5693461.62043484,6101283.723082793,5341853.849920179,3696227.1575906007,2635839.6842145748,RSN1193_CHICHI_CHY024-N,3.0597476493701894,3.5533411125474514,2.632806191632729,0.00784201334225362,0.007163905801950411
176795.90953560505,86292.28399843704,364716.6215522871,489539.76088613266,191112.65727651163,394598.43631230167,99959.72604182902,292918.3050003752,366522.8300478269,3963435.440587722,23944594.584969282,25834976.72836686,138088884.93734944,78376438.37694743,82655321.99880709,86180110.11083752,2911917.365140094,11381088.847436875,474083.25539633504,9703574.839316674,10487267.688608622,8331984.7333624745,15718982.52354195,15974076.596312596,10072907.402497666,5126404.923870429,9143443.651813328,RSN1063_NORTHR_RRS318,2.947048741211026,8.32786463141294,6.703472522269233,0.022009245138535402,0.015393544007520058
105638.82526617502,167647.25374775432,39228.84442096884,374965.45917215256,475313.92943124584,397066.788333536,103243.70001206988,154747.50567961673,97550.09297496612,2683989.4834132898,210390055.90897638,2354958.959797028,166024939.19770998,156506543.95135838,89171191.17691715,82215767.44915666,47804866.88062495,21134749.8356427,2509514.749694805,13919510.673617832,13812492.128821688,5737745.585438718,12756051.380054882,8255410.30533697,10260151.22010808,9712475.09154159,5013037.685692601,RSN4228_NIIGATA_NIGH11EW,2.553727666090022,7.783564031079003,7.16242746032889,0.00752779987534117,0.006975974540337402
466741.4638581851,412502.1007420551,102392.1987968719,39379.193315721546,442247.143730978,384957.24936857884,288213.70246920636,182036.15708438493,249291.15879810977,16886376.111561507,18617807.697744858,164333931.1356172,27005410.040510107,97196769.20784274,148859058.76132646,77883968.60536288,24101074.501231164,5082840.607786092,4086588.9863563213,8085429.965573289,3102325.095003941,14746120.096001724,3531816.872978166,12733315.306806447,212922.27179298503,10755971.101446947,4899596.214224852,RSN900_LANDERS_YER270,2.7837646551698754,5.646403970235043,3.3361574478094482,0.009761737178499916,0.007591976848636705
249277.44983812547,363939.5588155187,71032.1175375229,132417.9225898198,26102.098285380453,60417.25554200457,295918.7204125934,50896.30731445149,522027.92723526986,1025875.7677352496,29959104.008544166,107004349.88388886,108756659.22043268,86782979.32854614,25301128.822175805,31560308.14007127,81079087.77316132,26400963.380027063,713687.6513173825,14110130.34230994,15875213.62361727,10210044.404932555,7562881.987879968,12617236.266965838,11852274.288696254,1229072.5953376493,1728473.0747522572,RSN3965_TOTTORI_TTR008EW,4.047483025635647,7.459935412242276,5.23356582720672,0.012009615486973806,0.010241957394440348
16937.316648349548,81677.07375913666,357623.11525445594,224888.48395824176,356972.5532291054,143437.13753259263,394337.6618665775,260215.9806458631,403300.0937407379,13211451.848803861,7201326.219182582,84563535.54685758,153505405.5584679,151759552.9572882,88969507.57511726,33616962.72126737,37716527.10970057,13109709.62722773,5953689.074789945,13474014.200819438,15616183.028528662,17167155.73407023,1029728.0802015006,7305918.636154913,8015040.867398703,5495728.684973331,9472973.11695011,RSN1044_NORTHR_NWH360,2.636922743358463,10.694423038863556,8.693810856992563,0.016076105120713363,0.014459558199500872
345459.9741036302,292701.5776159508,280958.7940747422,411545.304978527,360875.0158915713,297032.5523752338,351058.50302341586,92624.00631706478,28658.531849817904,15615706.569179531,125379583.89767104,93463884.66215624,139068229.91120008,41695609.54160009,134363129.7024927,41662433.41866574,6111484.028188637,18646729.419487376,3298642.1775997556,12517495.285791457,17862843.131058596,18630870.96929569,3969701.516250721,14695250.317761261,10831932.953760186,148820.61708876255,3667393.3336887956,RSN61_SFERN_C08051,2.4201447735360584,0.11202456580710884,0.07460788468458505,0.00023755543644027088,0.00019726953279665605
250063.55339435165,195325.31925068327,189221.32004143056,408558.7936231169,281917.2228666522,487763.3799379882,138035.76605603026,269767.50287755014,180656.6336405248,6902834.538353747,42921489.27537075,154166048.39502165,173346133.6151992,32218213.6740806,99541536.67242377,90196713.86199562,44621925.12568904,7793708.464740153,5491462.35338935,434136.7747651825,11312775.482085058,4959622.020986255,279684.7297713246,442814.2756514453,15105110.387688803,11499161.024315508,5247096.17756684,RSN3548_LOMAP_LEX090,2.6034506899654617,6.256829456390876,5.554508859012214,0.017395702323950737,0.012592407562509839
404605.0158956646,150703.5563183064,162713.31826642336,389392.3176801222,434337.7922095771,459667.64250641526,8198.493647158082,150008.35601801358,533156.9369691728,4782167.574434627,84779589.17895693,13548910.978349235,70708425.56025578,161485627.84000355,5825008.985966201,31993476.463182133,13249829.896161867,7082987.628306001,628651.4713566643,12781420.669430254,10461228.144092351,15144271.289886657,16228746.063117238,13019882.204330955,8845408.549943082,10419988.877573129,4266237.273650252,RSN41_LYTLECR_ORR021,3.2870625274009515,0.21872768025802514,0.19751858530944139,0.00011482227386586436,8.671898520448721e-05
46562.9301223822,413984.9502194955,413418.4252727068,276050.171967185,123403.02073669586,453508.51464113744,54859.81505527725,150368.2782005318,496636.36652464693,16878269.20100377,38367433.37241988,56202462.04545707,73235501.076993,45103434.29712618,6751448.349956764,23498984.297867753,81514557.93616243,21520717.628901765,1283403.609113749,18972563.241903394,15333382.520377487,15511879.638775608,18107795.75826455,4421877.499756327,11023405.766358566,12519471.846669735,1528921.5535069783,RSN90_SFERN_SBF132,3.037795946651879,0.527973648662055,0.3327735755262937,0.0011107916433752173,0.0010079775250654169
380178.5048109038,186045.00038909964,284881.368144253,295582.13822494034,75616.0967214461,282313.9208653596,399057.1950656456,437400.1277322633,248328.90793236406,15206720.310446693,27872659.73052478,5201729.548702588,131449081.921404,108376024.31370904,44378406.13637572,55578837.21059013,33032052.163006134,3009212.507343279,618315.1409792956,16698721.514082493,12750210.921814688,6545401.262079063,4586370.539980921,7943106.843679282,14925821.66100738,105344.66450100498,4977994.321155862,RSN6906_DARFIELD_GDLCN55W,2.6953954336098906,11.291767104056667,9.75021306900738,0.025025322954337008,0.017157110002143063
455678.4045565491,293525.52092411125,442964.25528631144,154003.4063543528,161834.8480658963,306934.6544672621,165484.51922716756,371548.260356884,260899.0387138274,13158323.969033727,70643977.67461114,3969501.666859849,96255142.75070414,33274295.639940217,11693141.190688195,15401715.104311444,20502691.256106734,27437870.14016941,1117414.7257567141,10014404.088546447,1806964.1444523088,4408285.446177334,14646248.077516248,6119091.427806497,4401224.675678574,1536303.4180509688,9032199.61116286,RSN5_NWCALIF.AB_A-FRN045,3.338521945037774,1.8572145934225277,1.5703331094777535,0.0010115129395119537,0.0006948530228979939
235605.15216141805,142385.3344032136,297302.81871615426,352058.33728942287,6446.886260805725,397663.3317399113,479418.69454648305,450.6945467744522,530417.4024071292,4170193.0833577774,25837122.547744155,123775729.77220492,18695777.071958035,13001093.234321097,44010667.90319215,106395270.81488527,83567816.3319235,15288133.181194039,5065790.844487457,9315255.910110988,1951596.4212723488,4844803.632096533,6746491.258623744,12770356.184056852,906163.7318789733,1594591.8296155485,10948215.040050164,RSN48_LYTLECR_PUD055,2.977812344838236,0.25494095537920136,0.20986634227671586,0.0002188283449426905,0.00015028405822507029
351240.2415329968,267729.13025935733,408881.95499428024,222820.62729384037,101419.7659520306,468213.8226701605,74181.57563533039,51.553196377422665,448254.29605935706,744151.9170909936,47142219.92132061,14548358.15587692,145884857.05303138,43797657.77368455,5553708.333430712,93962815.39269283,59388652.99463174,47330162.404738516,5562118.945071816,2342089.304939518,7390530.508734367,3963999.014097766,10536594.915319916,11660673.24577399,7106883.779004422,2083799.720755982,9230860.152340366,RSN4483_L-AQUILA_AM043XTE,5.480801871098309,6.015835744162519,4.074242390060736,0.00846031998167078,0.006865797609811651
419237.01322822203,72873.36509714134,114698.63550377148,189484.15456283008,237474.1836523852,256003.91329005882,204825.94037744403,336931.05324813316,66418.48848261082,5131065.837377545,12939078.063902957,158905877.84799135,122415039.0532715,143635201.3883466,115147065.3282058,115577317.5298418,13147873.711999735,46647774.58137399,895402.1923812592,6643983.164255749,2442777.1510982607,18118528.54636587,8296618.966317777,1820154.1887320636,5718328.706178735,4363456.881465897,604451.7846213104,RSN181_IMPVALL.H_H-E06140,3.1629906672547583,4.592568359083915,4.348471176107735,0.015018877931859036,0.011506961786743873
109808.40877946814,137047.4195202879,456685.2722110277,208140.62180710508,343008.87215696956,246624.31826056298,252121.67967690725,267803.70359155705,148840.92903171008,9745532.566869097,115303297.24976178,196120743.2494617,50098251.32285678,85805768.26619375,135750287.60099024,64912552.52778503,4178185.759559412,542235.7695200255,4516493.706531203,1270788.4829655278,11049279.297825836,12905175.47423894,13320023.316590961,9524968.434302902,5333429.940317031,5663693.276906109,8552782.642931722,RSN6911_DARFIELD_HORCN18E,3.860268851073157,6.05907011612771,5.256061278644343,0.025098616506901164,0.016602782524593837
412994.8508485557,53907.67197985129,14096.730526186419,400776.14392766374,210815.96709174552,141732.37451025192,249929.86693380203,110321.41041637267,1096.744484827781,7294636.090326293,102953943.8459524,189629562.79685727,8894156.56036642,26391669.640160237,120942404.90281656,91243017.7703397,40151095.465561576,19936246.219348565,872158.288309446,11889421.463525174,2255149.141599064,15625003.817631016,9596982.746626625,7071079.115365235,8602897.078957753,3597762.6966663883,1731310.1172340354,RSN182_IMPVALL.H_H-E07230,2.9288921920852156,6.3628710663837005,5.178335233659646,0.017869401686863035,0.014215724392630984
72120.39033171236,418533.8159672737,311744.4609750656,212818.55852734324,372770.7331349086,414702.96079002385,377833.1879296163,187665.09236265472,412649.35116240673,10603939.928674906,174831153.95634264,59946954.215783976,135137835.36526194,65143560.17774351,38311315.890451446,18378042.320809346,72661716.88849203,54292436.67936398,2102952.302312229,10392950.01377242,925729.3483221299,2103111.032985067,17596624.941527788,13361144.801701166,13728765.415745554,2443870.1387080424,3325493.9716425375,RSN4098_PARK2004_C01360,2.4750847423444933,5.136882383826089,4.6200800520266725,0.008133883669022691,0.005128430228738735
253671.92561143503,250330.67349615874,409061.36482494,417742.0649533777,364577.6439808252,320185.3081346024,121976.95797634618,289941.33921447804,360420.79119325546,4577715.113258577,108143408.00438733,112984338.26128116,19666105.479270305,52022114.10172217,119431792.72073151,20476534.74250851,75535603.35642552,30275798.528630193,4741610.714224628,14198820.94213037,8158592.319341486,8095742.274351946,10480786.315151067,9192512.635660598,8154417.85425699,193448.0373257485,4160782.7205476738,RSN1051_NORTHR_PUL104,2.569266349960222,18.85570910418389,16.647007119817687,0.00960074172036716,0.005761880197846013
2122.9596727941907,25866.042951459614,14001.026396437104,79207.97585987338,252438.75963102526,61581.325379954505,454695.212181935,337103.2063493502,346956.51497393305,5209443.4982727915,199710315.10615852,138466795.1683671,125855611.36470483,26793971.07595289,57456047.684508555,62530379.20050899,74248380.73469017,44298997.907834835,1609166.4835195604,3809197.671645991,1989065.8738534334,727581.7769669169,8884086.783208825,3861564.434068013,14555055.67263344,7859464.702866133,7246643.299869998,RSN1052_NORTHR_PKC360,2.5449477431158876,6.4752732446187595,5.5154616334568765,0.009448776267224167,0.00760264895112748
