m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
451987.62811574806,328819.6547801811,259032.29329564527,222729.6920226091,150388.05986418022,208179.64756241944,244968.5357862932,396003.94629780075,305936.60420758044,13023306.53221796,70880266.38913876,85690810.26497628,47909711.28452142,18981060.927072905,1784303.6483067148,26160439.505863108,72707630.94142652,43448498.91908064,1843381.3532495585,4970598.341837371,3235315.2454381976,15464.703990623828,11228014.178816836,3665535.314257966,9050560.970237019,11684309.90000375,3843383.168469752,RSN18_IMPVALL.BG_G-ELC090,2.8744730964714136,0.7765365992782627,0.6012578793357775,0.000979265557448376,0.0008505285621056021
326237.94284233777,94197.84128949913,479110.3551670386,252175.52469815713,30477.63145935783,89469.4735721625,121877.27307536398,110141.33179069088,230420.06813913293,3603551.183334777,27887346.744539306,54348901.47597375,89247930.48190953,124325776.04847316,47628956.55136455,61747531.30169328,62920839.86046559,7624711.262603021,4625099.075879092,16691041.152771305,13640875.962964883,9834321.020703033,14855766.999399439,13169399.754674448,15145097.369944604,10894536.726566762,2130658.6723791393,RSN47_LYTLECR_L01021,3.038747112597853,0.14094180519750768,0.12212957634463087,0.00016016662144425779,9.729070860769784e-05
321427.25215454836,233319.54498987357,129917.84455808002,299440.44638412795,166094.29243494826,181362.32902751068,23715.55364843188,434228.6037537829,369058.50692867476,4702685.057934695,58962020.718381174,178263944.8936422,148546683.23548672,159876579.8068746,21752902.37351748,71399587.92250443,50796642.810662195,48712077.20886938,3277144.9203211195,14339810.546775267,3501889.721511913,483315.69729310233,7115096.344681718,8603549.009444162,7440347.249030579,11078597.054832956,7386402.121121549,RSN1511_CHICHI_TCU076-E,2.825359098255608,4.906326799834599,3.9668867559796674,0.008986949800663543,0.007055933312301306
48799.14624453333,474086.90411777754,201947.4390160635,127903.07895276415,244978.31580785417,425030.6504487099,178104.56010190616,381814.94206033426,17698.227045025695,7433319.562268108,126204042.34402205,13376867.772605132,160063284.3853471,89792295.75110182,136089472.34517217,40167073.24725141,2910967.1177971694,15538756.163363399,1998073.847827866,17648094.307913635,10237043.720377821,10004106.737785071,16368285.502591316,14665325.983655063,7426077.732274846,6461237.959262855,10318895.106036961,RSN40_BORREGO_A-SON303,3.3641711921562587,0.6060529381789492,0.5336899249940327,0.0008138676249406991,0.0006290945093536822
455218.8669590381,22241.84713810359,451283.96604329435,305991.9917263274,177375.7751364817,487460.7855565725,293935.3619955409,474798.33574842167,388256.5033524453,3243634.949793803,62232728.11653243,138831718.73349974,66763541.23502453,109327734.90820697,47092436.60524736,39027640.34158549,60544604.065878436,41585545.56736377,3189664.508087101,2621040.6286269096,6306851.712678918,10576331.134464746,15139858.914591389,11449441.62624079,4366091.018256874,8027358.012271627,9320363.583928078,RSN569_SANSALV_NGI270,3.691744314929062,9.687836870429054,7.470111750310833,0.011868347969438073,0.008240438578122884
326571.2535498948,180652.6453251959,185076.6734243949,247174.24675157276,325264.0422909272,280217.55029021984,234294.87163880482,329676.023769514,211087.4438414711,4467614.746764758,69495794.31540585,164692469.0362793,49369651.34564504,101203465.23432362,33609888.05493818,15506613.637377545,21450560.44273459,56202331.93289205,3345743.2958850535,19970065.886916786,18165736.086415645,14594254.365999093,11948966.939578298,3094850.3262928235,235806.06156700832,1404768.2567134043,8279831.278178135,RSN6942_DARFIELD_NNBSS13E,2.88187797796122,3.478288844195356,2.644619642169494,0.007691490937459457,0.007014094797498672
9737.501735596023,172564.7179469299,300396.70039378345,413641.741213218,238105.3173504189,150238.0614380389,475223.4842009965,358915.9944674752,287126.37842669355,9559194.342236565,150915387.47908878,88314714.70882808,37144575.22697226,100141435.06280564,126057290.74852519,111118358.31244256,21924674.187187113,15189678.984689392,4191084.696512372,15471245.448729847,3141175.287634932,14868512.459671726,5297567.70955782,7486083.1993873995,7650344.732070832,6693970.426888028,6656230.625046661,RSN1106_KOBE_KJM000,2.5718245436461475,11.881457878170675,9.48452142237419,0.01727128215052437,0.012795091380349436
275806.0053424508,368738.24600563326,141085.81067148218,421278.68073470733,185868.70025676765,352281.6787282104,425963.9192799381,373193.2461523904,456302.3727999209,2599696.9480318967,4747476.205610495,151057359.6859253,48156989.59822528,111628713.45419522,100007130.24047513,31979178.264127303,47141208.3557361,37117367.59651633,4920370.823121888,9541097.16903594,7624199.101948433,1334644.4738037845,12547979.392867533,9953922.895823859,8916076.855704395,9770860.3994187,9754753.122314243,RSN22_ELALAMO_ELC180,3.0648944694257065,0.6573332072438891,0.5033049798777981,0.0011260593200720446,0.0010118826989271453
181325.95454095793,326667.7127899413,451093.67418105237,128070.25364085464,99407.70728993573,216257.67740933385,311129.2815562695,145172.63383451523,412848.97710849234,10400614.849425899,206688762.90520287,74555236.30677845,27254428.77505453,48030057.16828106,114313501.09716599,31691431.358498022,41066049.37987206,1793546.7706854222,3315742.137478558,6958095.384141974,19651183.82315684,1697622.58908932,8745627.41144995,1695217.6160535554,4626947.861057846,7391905.058219728,2354405.269313287,RSN1114_KOBE_PRI000,4.052698323353759,6.423177352142637,4.030421120256819,0.018907346851464824,0.013767213574492157
109926.31502302895,6198.916873964356,362572.4014244823,8223.587069457504,213283.06214322223,40357.613209588744,480993.0281449424,45535.78007944059,274717.5865034763,5529608.0421226965,186984686.33192915,47770777.05720636,175782774.8302514,106828133.25800928,29980639.9376466,67128521.67692277,37176267.43779479,48348870.086817615,290647.7883620079,8921452.367938535,762352.7355825447,16053441.212522008,7516559.648149671,11958449.474105487,2012316.9118351836,6405097.721200264,6979540.9102453,RSN6966_DARFIELD_SHLCS50E,2.611856620108629,3.807554719342087,3.021539735424415,0.011783827115427893,0.00887909448492425
173120.47343258152,350742.821647914,228836.12187186914,171170.73303747724,109187.81694917643,22202.23436821308,206.20580575430395,308899.67220213526,117001.17908321696,11825806.455073634,200049343.47014228,24673398.360107668,98960193.09886947,116164421.38894808,89722887.7568692,76659848.039966,55928731.90382555,9239053.397378052,3174608.066090059,9824496.295443786,13786829.093881126,160337.68792481098,16163275.770972453,9512475.689612307,14616543.944520004,1316655.2393058601,8236061.021552083,RSN1528_CHICHI_TCU101-N,2.1976142091127304,3.52375950487708,2.8880089704375904,0.006092156173003897,0.005449147073108122
205715.52397267436,323111.7351884408,263458.16544264095,408446.3005390028,12563.12219634325,424360.79145193065,265688.3759307349,259789.81836293466,183008.0458010188,13512687.460918032,153759878.68568343,115967782.4080022,99179159.0618838,57829833.45113958,3972105.2229447183,61660298.25490236,36709485.55865795,8465898.209720295,5931006.403218145,371222.523775932,2326825.1610615375,10272622.42009765,8165354.568139644,8683250.473108167,5869809.1178765,5335865.112023281,7640221.590924054,RSN100_HOLLISTR_A-SJB123,3.270369850543748,1.7234469836337674,1.312606385170142,0.001232743717736937,0.0009064929578602545
5080.863529481547,246784.86506892575,306350.55504875194,123430.82718946884,311089.6298980525,310049.14186087035,164453.57523638735,201066.64462784337,306316.16052816017,14698087.96969046,833067.5429247763,117358827.59614639,106568621.84435815,129691720.9665065,54686397.941554025,79582867.16542293,40557735.02243376,21710169.091205448,3159367.5026449375,19173625.210074916,5373352.032955134,2649765.3946425854,17298485.823889922,7675922.130860671,14254783.46558948,1425795.3931507089,4106854.039729918,RSN1084_NORTHR_SCS142,4.144844507115547,13.727241372221373,10.177217921488541,0.02245574378172105,0.015701810470152906
343735.4733135995,245369.5106147397,48604.88289604775,26690.331186529555,235111.30102599657,220851.4491120199,208646.6931756988,105175.65524456714,389228.6192471823,12584226.54988133,76930636.26885992,140046013.6472038,59306542.77486224,138007757.32988432,52645181.38993496,70436892.30087315,28035130.796475664,30133135.31257175,1536357.2425092128,4380631.426628866,13283618.559175275,7220961.918328897,15871054.301580016,9387299.237633372,2437956.9792450317,6795174.6420277925,4913827.041644191,RSN292_ITALY_A-STU270,2.469366253380211,5.029156165063691,3.858439236166455,0.014172588906471347,0.010236427810978934
265892.57238971075,320701.9969550442,413403.02415150864,493905.5299753719,84528.31905359699,201241.79948349483,141789.03490462393,332936.6073900075,27464.43900313899,17294917.111458346,205966958.72027516,166801515.2116304,89296637.28589964,76372889.17636031,125719126.77018045,51299623.88317636,58367246.71802948,36137376.44990321,3251295.5186991175,14610196.227889184,13032266.239017453,10964044.077208964,178952.4792444163,12188075.901477369,12409849.746696007,5414061.169492141,1659611.991892608,RSN16_NCALIF.AG_A-FRN044,2.6227866781282625,1.0970969249912523,0.76786930685523,0.0011091563435371228,0.0009197333897494564
263997.59371390933,277896.74649412517,53222.27051251373,200176.40379799748,64201.22725775698,417765.81836469396,60177.298128962866,353055.9273631767,532870.4056425153,16430360.750430455,125221155.85005514,131924644.21754494,47025931.88347361,98768027.70729378,33274025.862855338,75677619.90449022,29669871.892860588,1944429.2461092784,2838380.2152803694,10569632.371960059,16678331.854603948,8149740.137845467,5330400.919608169,9973452.445186736,5986438.59499555,2678101.685701249,10205774.73377399,RSN94_SFERN_WTW295,4.485212678185715,0.5172274415357401,0.4751172706186871,0.0005829807855097154,0.0004980701741823734
440880.9022468106,206450.2552676039,445159.4722901055,428564.5127036335,481293.3394132391,224484.66674834126,361663.19548971136,226726.75324833905,480576.69462288433,5129288.992849518,102721280.73554683,56947386.497690916,100788468.80396387,43030680.975989945,41332973.63407521,77551788.42418511,30841407.030278333,58035577.56367743,4339917.210506947,6945491.064438883,6193363.118633417,18329895.740088966,14509998.629567748,12546211.944927225,8181740.088115393,12758229.777178306,7637274.679652661,RSN1487_CHICHI_TCU047-N,3.243689135883736,8.439320486707514,5.330416644814965,0.008493868939248807,0.006134151997681116
114607.47414344373,68163.89734577175,392808.1288131804,471024.24676513963,384362.9298439725,292434.90344681125,233135.90862965235,181661.20152484017,282122.3104967024,6061235.685248909,104283484.65411952,79186991.38892566,157736681.71667477,151703325.47006458,126674514.41316018,63203538.07430257,80918814.55097048,20167025.829205852,2003872.8147374748,13839964.17345361,105471.66987974016,12486505.4467979,17361054.553159513,2684527.0757636824,3322357.5853352933,11835747.133548884,4271700.260613466,RSN1084_NORTHR_SCS052,2.5414749017785367,9.526602660351866,7.224630365162121,0.025742330315787577,0.017362240873071807
13537.314622072943,98926.93737880379,163388.51302609761,101824.49449246566,387801.6205313942,79615.52620216663,24584.979234336846,465190.46475625486,7282.85487998014,5635007.459597311,198558257.7364075,95625025.97985329,83301630.56628096,129723511.58655621,100186765.08154207,89968355.50029661,39127375.294099115,29896637.37022134,5187874.904465448,10547472.934470085,4879532.169376381,393426.218306269,15511838.511053711,5497070.190641419,12914256.309166428,1256207.580975891,4005015.8316088696,RSN4483_L-AQUILA_AM043XTE,2.6203157263718833,6.175608582487092,4.132985222378143,0.008195779107118734,0.006757517854607333
148135.4683911155,402640.9908975412,106610.76893700243,437189.77943375264,88867.40570765777,80859.38750857656,264608.6304369067,111774.59195995293,499825.3925076998,13262855.543950776,206199578.09224746,137543873.06128192,143841735.69545144,5152289.361975759,90057283.64396553,116718394.29653302,49298599.53889227,39760670.28446398,37761.16074471505,15212778.935844282,11366521.732548948,692985.9122897255,3510413.6753706886,15936892.731893014,5933629.560778873,1772438.5562899916,5902338.010650871,RSN4483_L-AQUILA_AM043XTE,2.7232758508366364,6.166766337553228,4.124591662850072,0.008019580219815062,0.006753194097202214
475190.7710503064,68595.28576949626,366101.80603104824,448474.6206879484,192658.10799056408,468692.3867691467,152834.48605264042,71164.10574878386,230785.78307065714,6390117.9475608375,113158927.6908351,33788609.95308415,118036062.44014232,123255079.60805307,143296235.12434494,71596671.86177383,12145863.714481331,29295556.653697636,1016573.5458434336,11458359.670302128,11740677.163044604,17238947.770788766,12185496.619072188,5013740.286457308,11432556.747232668,12260171.555447284,5929005.859973122,RSN4211_NIIGATA_NIG021EW,3.218571485165633,12.029091454333553,9.302358899346947,0.005780016008953063,0.0040924651818886205
476079.64950735733,297476.0601401869,32033.520611075826,420705.9890388254,456444.4419564425,344987.6200610427,4495.204007226586,322501.8226116238,277248.7059525776,5372423.388474247,72082572.77310987,71860423.54189652,124601492.41506627,129687569.88096519,11880622.810697654,69445934.64244035,26362310.359347582,26704036.791492138,5677403.188679441,10918166.166774418,5787497.020574598,3333792.0504358257,10437032.903115526,16061291.726222586,6175355.665449439,1821785.3399135717,948736.3593500316,RSN3473_CHICHI.06_TCU078N,3.3368630230702934,5.234670172615171,4.5104998514482535,0.0055722928030688765,0.0037623927427125692
249956.0632716118,103528.9544769878,469962.131833595,210034.55229591086,22077.63299476269,267865.2441918379,207279.186874272,329331.7033932196,333133.14765298733,9898965.379978558,127242758.18174331,84881798.32875314,132037765.32725692,147108743.4194478,11687519.270812148,61162823.09862161,48693839.64432327,16953247.969170056,4647291.814070855,6632890.510792231,4041736.496104801,2496837.9609699086,7015316.540447321,13666685.602685694,2736114.3188471748,5307860.617391419,3223122.325182843,RSN879_LANDERS_LCN345,2.559286601702355,8.68515361327828,7.883596465465209,0.004858281957965184,0.0044309104213841695
158248.88583057874,489770.81154636986,7627.366540560097,47689.19471922794,262990.25212718465,232763.17743029544,231085.2625487677,440597.63690256677,461301.39287804026,14503054.92927257,27552625.752645697,101035758.89506032,83645375.80729562,3512075.420220176,100950337.50983572,40513828.42857522,24728210.007877667,43993100.29733595,4474197.956220992,7331082.18959057,10750239.067815104,8686492.057464266,13923081.25447769,5449607.628636546,5423386.868700831,3724470.2633689274,7436724.051944767,RSN93_SFERN_WND143,2.7157039030292798,1.3957744807861299,1.137976893901226,0.001277980157316419,0.001183547939314625
104280.42656598878,97599.58403871385,434046.71719125845,89813.76316854656,91786.5784157343,177739.55113229895,135185.06899123816,142719.4061774951,178735.70268467316,9333359.120152976,161127774.09009266,71417418.39863046,163310226.8906058,70205431.22174235,14442357.45196925,34796628.86321002,83015588.88147041,23700901.7140859,4068459.5437187627,7303205.220406845,10011963.056221189,7748467.1914712,2938076.1900029834,11931576.719660636,1302984.9891748012,5849250.47811652,6069045.432437761,RSN76_SFERN_MA3130,2.469647543023457,0.22889395719959538,0.1388390277766525,0.0004728877927038467,0.00042339975311618815
393341.12830169307,94225.53765244702,351678.7095307678,320870.53340415383,311077.23334710585,50442.89474241252,175470.74142130846,213364.87299099323,322997.35458919505,14472672.901448214,67489739.33474213,151731589.75328788,120577742.13149181,24847989.219287224,121392499.43379106,79804252.34014405,53785592.07996115,25168893.19642461,4547721.0099107595,18811891.341678757,11475621.636264684,3140943.333243432,10779674.523023196,10919563.97532325,15025426.884065466,11399003.479469556,6466782.570432757,RSN70_SFERN_L01021,2.5975000394114485,3.4583552262311423,1.9523739692106514,0.003913835172736683,0.003221953792739313
478731.1875792459,169703.6339184044,113383.08184861868,311966.1789343722,385800.57015237707,219629.6454263033,411977.5608196041,359723.34206712147,103834.18123485049,7875537.950025866,108175291.21676376,24335918.685519315,99534983.5066249,137503864.02737805,120436253.0861757,56845649.10395107,79619892.08363642,9600720.920395706,2433112.0651914715,14530624.290574672,18934128.553509697,11907228.419562725,7978603.219065722,7028756.895397532,10725708.622175798,11706955.12686235,3082550.6857833215,RSN81_SFERN_PPP000,3.1112081626465256,1.1833737779952522,1.0683524036209824,0.000628545510739787,0.0005879918248505347
498021.23071376124,435934.56665986206,10445.765041483091,213652.13376359176,473407.51892588346,36044.82170061712,177092.84436413852,349303.678818381,461174.2277212084,14726282.350696268,123162034.09639241,189405309.1776987,159479945.5339439,42045476.93906178,111039423.03485572,82334284.93145588,46565269.318598375,56468878.61935991,5805806.909267136,6482508.065782658,6165405.574506079,8617172.167938381,10761287.369679306,8039764.6908764485,1382272.1122407755,7237934.685164107,748069.4277741058,RSN78_SFERN_PDL210,2.9147124823080692,1.7622992918056135,1.527787249607463,0.002527827556050848,0.0022865971990705036
353522.184368276,412335.9163351646,124329.87868858095,216574.8591133094,12290.005743111911,299063.12471126823,169235.7921492759,317366.7682413529,88102.14418492613,15807421.48268574,88236582.32039644,165489382.8716427,90723734.53656244,39898755.85324264,125311238.84277843,99117815.37953693,23381113.17898596,36791140.16613726,4022700.0631180964,1579499.8521328226,2927268.592447862,17496859.014577493,2823480.5214025984,6197981.94493344,8812570.026134249,6707650.456971943,2335582.4548902465,RSN4451_MONTENE.GRO_BSO000,2.444187348410071,8.008940616385802,4.445154894719185,0.010358187094153887,0.009263421778173889
17170.137793237893,39828.411477170885,417793.64695312676,150399.09704000404,127577.6110441086,470496.0669888423,226400.2318451991,395626.9134460512,112555.72699417744,5411078.40602167,124916006.26935554,189216781.26385558,157745996.21825975,145313889.50334015,47401209.63907899,65728065.19506261,22365769.93956957,20288519.377633795,5177783.9905165685,13019871.604980681,6639587.329415608,6672200.914742215,6840208.848376956,2597465.077390146,832135.0116806274,968502.2833296806,1648733.095106175,RSN23_SANFRAN_GGP100,2.6042160939147823,1.2675663832697817,1.0462693223806743,0.00040398487551694293,0.00033075234644223056
328615.4248129809,283818.15103088174,80502.87641929097,423318.83736544545,47266.10090550865,240491.7942491962,207661.7454232816,257975.8403818612,144494.11742000427,10872684.829142505,177804488.66046,183877645.5270601,130168803.08614323,22798705.514415484,100069974.89434698,99511043.71112967,66493075.73831462,45683651.9844984,2620527.832802262,8140221.343455465,12050912.828320567,476640.6600264594,89981.86692116577,3241956.5492148716,4809884.146141708,3993106.87835828,8157753.609764805,RSN11_NWCALIF.AB_B-FRN314,2.4604670141102605,1.4746212781038983,1.2108868565114799,0.0015086474069306885,0.0011501946759527165
312381.1124998725,123958.28693447649,73827.89681955472,353640.11229532975,343786.5650484879,481659.3781602176,317449.10775393294,182914.26741105338,45718.59321142555,14778974.83387026,64572634.46999511,80647364.05114916,160643907.3691154,81282064.53847305,37805800.79367497,37767495.85132585,11136779.899446942,50805204.58821574,443603.4347195866,8615502.327666482,14104205.965692556,1165314.278922986,16342561.114228569,16324391.281251563,609961.3386056825,6193331.415020816,5805904.503846556,RSN3965_TOTTORI_TTR008EW,2.6574034833850897,7.558704850715644,5.201481967443495,0.01250578323482011,0.010205682056043976
120591.6554779492,278185.1773783826,118946.68648312679,244750.80456651506,106318.07387727892,484425.00098001905,286444.9758154204,66357.32553096805,226666.5580561619,15263358.039607333,48614840.71510841,173860343.0486969,91808413.15510333,76245164.82782863,90229136.17465189,40418976.85317285,82847455.8254061,12391561.578387495,187473.24173238644,1892463.208845088,15906420.32861906,9229905.075358754,11919796.040258579,14110127.199801246,6507800.89196809,2141035.130719973,599457.1805877602,RSN32_PARKF_SLO324,2.598976582797693,0.16934264791498027,0.15179434242831563,0.0001377649343695342,0.00010557235209556158
162298.32875193818,302435.77434053837,217102.64598828432,110784.04173188278,84385.79426254147,152543.41441522728,184707.9674244582,146643.78317952383,215291.00277385872,7941447.9438273525,48117072.1847519,164241981.8384352,132561525.5921038,82153120.21576414,147908031.62633455,43350623.546159334,20557723.202571735,22618618.283418693,264138.6693578032,8869233.904518489,10934798.337020416,6420969.980767047,9161816.2768223,5533994.1900102375,12499474.322229218,544987.6545292006,11132670.820320677,RSN69_SFERN_TLI249,2.115930468133169,0.4606288016789186,0.37231514132960986,0.0009964935884768644,0.0008969558320568472
45319.48801961168,407188.30134249106,219244.7981580013,257904.22803836231,416840.527371695,186940.36562375637,272842.09586721624,465497.5749775369,300834.4942349181,5934356.447918954,148745268.8090834,8430452.008898987,171803810.0932383,42437231.2815587,136455180.63492516,115184711.56626005,23917081.056256086,54071400.101847395,4127557.6143476735,10044524.914617684,11564999.729390986,16759009.619443135,13479799.702947007,818218.8690120617,7620717.204112634,8531897.963457182,7333052.843155312,RSN68_SFERN_PEL090,2.6879071151808196,3.2362313567200913,2.7942135129602614,0.003804148164875897,0.003117506982540701
489933.6639489022,351645.81673014816,127021.24177526776,442223.2097878884,155702.15543012082,364529.8911750819,343697.9584884558,96963.9890729684,85718.71485686234,292436.32604011643,175849585.2191607,23589035.194684256,97148498.6166776,30319852.621919487,65292834.517280824,43740916.39238477,46937337.54243905,9888379.320131583,3861756.1893386478,4845001.978440012,9383228.01617634,12057929.362835284,7311146.644055074,9485565.957305316,12855444.68414815,5927389.249371341,2924736.794432338,RSN77_SFERN_PUL254,9.823428845295112,16.559886954211002,13.133151917238258,0.008801758251976547,0.00795776463068001
146733.1354718003,477567.1407108068,8770.352118123872,44841.445336548415,442805.6455794542,425764.331709686,125891.05079518401,15657.284914824879,256824.02085363868,165303.96103824652,134185967.53203627,152345823.7431157,173455050.17728868,159528535.69861072,2684559.769668767,53751142.93541864,4882262.757378518,22329096.16359876,1400042.3194158545,6132724.760654222,2873944.8641526387,6237672.180163608,9552379.890400667,2896548.296675133,7000076.974272164,12771070.15820599,2994669.4079011045,RSN1052_NORTHR_PKC360,7.044190095740742,6.3915624954619945,5.366715667164252,0.00825672179621468,0.007202255331464059
61423.30466406626,475804.6121190806,298281.6127652177,325067.9498759747,421093.021404686,231642.7750691623,189351.2700495259,344831.66434023326,431926.95451922924,7269860.230980247,120801753.80691801,112437849.65206721,153936877.33460152,66895329.17479646,44973119.765320055,92085713.45666333,19322971.218685478,15344731.602741854,2888571.880203097,7357304.141191652,11655393.048404342,13229118.894889986,17223533.857264776,5358975.393146354,9623526.713530248,12016450.286538467,5617524.80543409,RSN3_HUMBOLT_FRN225,2.687351124637681,0.5295593703278545,0.4362118130233912,0.00037108025871838827,0.00025127363806449907
6154.9467887744195,332563.6111669268,315342.35507418547,436267.48059581587,131623.6293245291,170485.18834756766,127854.79576933198,407797.74900845526,443076.84514883003,3968201.2358162412,21937262.06356858,124794565.52428246,123239096.42231528,13558951.165182892,27343763.789048247,87373989.1406117,82926111.8560797,41464377.1549971,2787487.9449263406,16928685.866689146,1712978.7577844416,18591202.09165412,18107163.463051107,13574049.801010871,2342165.874024783,9918586.891465707,2848879.674748375,RSN6966_DARFIELD_SHLCS40W,2.561645841133009,3.5491581548798488,3.064955006778219,0.008308624674890087,0.006849685301961904
