m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
20929.415497855167,17879.359750819902,412099.5436793588,455593.7886632835,47264.304310283456,398985.6401163613,336654.5464504616,33221.96121895978,411257.88122920244,2686516.712403654,184446411.26246372,73314816.36449869,87164609.4156395,107917542.40875351,46784843.49524729,13580367.01914051,72644785.05702323,35283058.24720918,2433603.7146858876,1172310.9294659088,14107589.673788883,8477803.387016509,15458003.108329365,10506734.612777442,11806896.238450378,762664.8438709565,9418040.194870438,RSN1085_NORTHR_SCE281,2.522235551708153,7.103187203520305,5.592512883112517,0.021292565912235235,0.014650926327581202
100165.82393125366,431574.1660971943,58590.501081120696,155461.20946138585,391418.4516379459,379471.7641828899,384726.073046762,258895.03109355303,307726.13070983696,4225516.391066448,198358049.05814987,183604289.02017242,169517069.32134405,76526478.45013951,80568595.80719133,10801589.315413997,59189219.33072982,51330319.968765214,4809078.889968538,17265906.744017,11411058.534632845,12751520.737573354,11784576.152953712,5138911.4362687515,1255574.8906962504,4527117.761446372,2705193.3185729524,RSN86_SFERN_SON033,2.619004703810149,0.24390619994274498,0.16970427686127942,0.0005508215441567165,0.0004936382499574556
290492.964942652,288924.41637470864,409156.76318677334,83552.26692184519,261509.0239718605,366041.9308970427,300757.6858054823,270636.33410185337,383373.7752631697,15020227.259229083,209663352.2234329,16052739.23683426,143038930.79774222,81557145.41591284,43870719.45394061,81422523.11740479,74549857.56571352,26439121.521534815,597485.4382078226,669607.7622245109,14442009.606349574,11171179.687797518,15684484.657045994,14283920.23142726,13267343.7752169,10309950.320518788,6188492.521052759,RSN1086_NORTHR_SYL360,2.5828248907760405,11.648137349044832,9.868675156658064,0.02086739842916648,0.013816409878773334
430643.37536315306,239039.76021030173,57917.4639093365,184939.63389988724,493939.47450813465,160837.07033201362,336083.58505790355,400771.19193873886,381875.9424868312,12207812.728109317,151154764.72440758,42267256.51355362,150953511.96788493,104763536.66752064,11419558.863646265,95787900.79106477,66980077.444917955,1701719.7236113949,2171212.086839046,20464431.929455947,6532356.735596008,7795156.687142052,5944621.024670858,922111.2954773769,5457016.075136081,2749551.683727411,8153239.26794073,RSN95_MANAGUA_A-ESO090,3.966268323764557,4.925703273764904,4.162424372577349,0.0060998624430408195,0.005495222276855995
384868.25449058384,26777.171054621387,461023.8999802874,166405.93167367557,176238.69267829813,299914.0610919912,159718.20633733293,68858.23614940436,451798.3676417889,16354247.945983505,12783533.6973383,101440696.58050683,73948369.09394188,144431588.0514285,53689681.140361354,71770570.9519071,28536875.494013432,27515826.027411915,3450612.3836500715,2750879.547615833,4786219.554712816,15007717.983389173,14333870.499728996,5420207.554692142,10174183.41461195,10637144.18536873,2867834.1988025643,RSN766_LOMAP_G02090,2.634948139184872,5.860147320111985,4.395732693592768,0.01112292827661614,0.008720535995275835
254569.0520328947,133225.01724153766,33071.88006052635,130796.73410340177,414983.6278997584,406316.3668726164,235781.39120779178,413654.9898063357,38770.8286414325,5984742.167634612,13540240.186398126,65664599.47118831,108742129.48271136,93807476.75929439,77892001.7682398,103701965.11569552,12752490.33746698,22592553.959969163,5077343.92751267,13936707.588378614,16192401.493996162,15278797.153220687,12828486.85667819,5666485.189432335,9432740.709259,1676987.3033264827,9266113.664249137,RSN4451_MONTENE.GRO_BSO000,2.6701858764982145,7.918006697231474,4.531909243336729,0.01182982120721648,0.009275413126164827
66290.9250119934,276454.6476457933,395244.78382822,253897.20732249704,175474.19366508594,420809.40029282554,171012.8968476545,253656.01247326442,183597.42384631516,17468369.76113903,22402403.43612319,36131272.166623875,75211227.62551652,69136416.9182474,2602310.23979734,98566095.12182568,45381248.35647289,5556681.841558543,3403120.5977464095,7518760.915046267,9605929.434438124,11965918.44058392,1799415.434870583,1246150.1353807831,6807172.019733727,142096.99942907173,3955442.2833832735,RSN15_KERN_TAF111,3.635754720462493,3.008885684359211,2.2577797969327773,0.004259570226609102,0.003423951403059215
279270.46804083727,201356.35014378242,104245.39566203527,268222.62029864965,291185.9524835568,58234.11445673091,32349.17691780436,224030.19817145044,270178.03402794537,6388551.87774465,113567446.50379448,137255075.45767036,24039939.67565321,41275934.755162716,111461909.44614872,48133666.82265379,51529163.97850672,18300010.962767333,4090938.2809646036,10176755.443538146,2984373.2984879813,6224467.127857846,16887591.910427395,15849442.925632376,7133838.290332642,5971980.491992441,4133467.191908444,RSN6959_DARFIELD_REHSS88E,2.4714980973618466,4.4686083310641695,3.5946024234126543,0.004980384066649838,0.004447251485283552
210860.34933511622,394026.39270322595,488106.92200507125,43502.20960020169,356184.0916965447,46107.94797503771,118327.12797242064,241580.97477335128,162427.50379572742,6607748.918900993,55409444.42786009,185928221.17902678,102529858.81205136,102796241.7651768,106117368.97760785,50697963.57286619,79408155.33489855,19054491.50160357,3335628.9308343544,13850352.33977156,2281794.3675498627,16507265.031567946,17075801.623836562,13501725.380311688,1482794.437771829,495975.0027987397,3194802.709953787,RSN15_KERN_TAF021,2.5799101222580876,2.751033320203797,2.1085775949274628,0.0035430399842457843,0.0026681480883740355
106594.0332036943,177330.3278421425,243792.10742973574,389729.43692025176,477770.13062210585,305723.0542256835,12805.854449875513,468781.2669339391,298748.0979469228,7429198.724708565,172549731.51258436,95849031.95442034,76370716.23069999,164607689.5145737,12091157.780949302,92762793.00555888,6046005.879342215,58034732.23785753,63270.019093417046,885319.4113324246,12778121.807802016,12877165.049552111,2012432.0232721313,9262182.163190627,995238.681891046,5024643.946019226,5124840.274152791,RSN27_HOLLISTR_C-HCH181,3.159457468803998,0.9459351291389961,0.7595210002145993,0.0015019309334233163,0.0009221279298291658
291743.8544150254,263956.03002111765,346442.4194605877,260186.33054694958,60622.60214745482,463964.0487231922,265239.3926786961,393921.2249746191,379464.13432226965,2982225.9092705473,44043556.43749403,194976893.5749835,86408933.43881671,83243414.03523558,43245100.93516009,114416098.42134728,78646068.08877894,26203111.135545384,523208.28065871476,9684254.184975136,6604031.146344266,7074819.410763017,11537479.550803702,2495558.738545887,14883359.429110155,10702692.209235223,2969178.263912185,RSN86_SFERN_SON303,3.027127627003735,0.2514503477928671,0.21123795386274855,0.00037700528339886565,0.0003604678391557142
370497.7911621954,18691.62210400216,267908.38813476445,219742.38782565523,479605.6060488641,310646.4971322018,70593.00438180342,347884.4666313473,160438.34790576447,1624048.254483042,211030.16957705343,67889489.04010391,139836433.66005647,144910200.83409524,121525172.6937653,106136068.22495599,11405590.00965358,4538509.874276891,848815.4533525221,9932745.18811533,12655953.439587643,18348448.83661691,14614986.019327657,2533605.5604747157,3516759.3235825747,5071008.658662539,2130773.4955942705,RSN49_LYTLECR_SAD273,4.1480306306724595,0.20536742320087298,0.19248194641475322,5.2616980377897346e-05,4.783283642665218e-05
203965.260636525,458733.8360642094,93329.61812915171,338619.80350167735,103766.53314983762,17425.97024630128,51382.37009994494,453235.12966008385,43192.148367098765,11474898.586237445,29584942.84862108,191502758.82881477,78386295.35287483,107716281.71453077,137461638.9527197,28855146.538948912,77318217.70450126,15187467.410857549,4791541.781609399,325129.8805323934,19360488.18661363,8684735.35458981,9855585.336296618,15029981.632240279,11672032.898089668,3378702.9368547774,1130647.5619414798,RSN1505_CHICHI_TCU068-E,2.618611032528762,6.774114844282147,6.1448144376628395,0.029140778045439047,0.019357844995885456
363207.67465845664,241240.17749466392,272287.90822303377,201731.44651640448,453449.25092801976,321918.83540927444,19964.34067251842,477742.3396581057,461716.49272401567,13113712.602797724,61997111.11896212,27780023.98583192,33122591.248978198,118761000.46509919,37996395.87248627,72893913.22017884,45880092.45801621,30848063.84832057,3349006.6914353175,17087066.297364306,11938295.582537614,3626294.5483598066,3801094.646214209,10948687.46050416,974134.6013426459,3395450.729259395,679713.5007282558,RSN25_NCALIF.AG_B-FRN224,2.6574344997026516,0.9501464560416104,0.7854055460668381,0.000727004543858151,0.0006441839279035397
246265.11549096895,335624.5046035877,344097.7045779682,462041.0783131693,62656.13129909746,82087.27322778369,454576.93977450597,88316.53293553939,54120.424082719444,4451716.4528235365,197261390.0975576,66056194.48515414,172472560.2412767,137516137.1763536,31824875.926532514,86675231.09237845,26669713.585434295,23958984.905279875,3119134.3546849997,19578600.71440074,4389701.950469291,8115386.056526513,15753230.393696703,15735113.16764652,8909777.713431016,12048028.591873614,1482720.1006814784,RSN4100_PARK2004_C02090,2.528904041854096,8.618040089891174,7.6316674691251905,0.014120009665539914,0.009795574200820622
358444.32505658886,290511.1286909526,51078.07089570723,285397.97043907194,363408.9886590112,282105.41691955505,475841.52704828006,365493.7390573874,344214.1455347441,8175055.954433218,145768414.0729484,158451265.7353807,82244339.07429437,104749521.29492241,145973558.73904818,101361234.80573109,54265279.14916783,2733394.0475194575,515592.46636870864,8288138.531725694,5439.119834599694,4790117.726871059,391484.91869723157,145299.84713015516,4736027.311806127,5920780.137389869,3119057.609458906,RSN8123_CCHURCH_REHSS88E,3.256128580425244,10.528218573058503,7.37392590942652,0.02574629976952481,0.019025300236485312
123769.50695143003,374376.3758663086,94626.59740730128,349186.92219070403,337333.4815572638,265759.99533396575,318311.0910993323,332123.16116889863,439124.0387795829,1836606.341734819,54615943.95153998,160731579.90632808,88120959.4267118,28023867.07867499,47651374.97651695,20982109.559777986,65933028.175879195,51053075.134547606,3683787.136010705,8033931.839641477,3463034.2563206707,14052143.794499682,13762370.718597997,5701530.795984728,5833599.041941206,3299310.1048018993,8218360.325965454,RSN66_SFERN_H05225,2.5314239266230367,0.6346656514964284,0.5136358028079311,0.0004841738110138352,0.0003565078657860884
154500.8276038737,268257.0314174347,29401.169606957,421744.03553038905,316034.48760911607,89651.377801394,341745.84056968824,276937.3382063698,488431.5475913525,2636896.330463932,112985518.46562414,40876689.22468733,136564472.59788233,78735908.69110702,109760900.48077445,20625017.873463355,45419889.79871576,41622865.22424276,16135.830828289858,14376078.935194619,1183185.3170054276,15573650.118400585,17242527.22907618,16005669.212984942,4901218.08469734,10024628.743523415,7660930.249994514,RSN43_LYTLECR_CSM095,2.6875636450414815,0.42395416545878817,0.3886656042677981,0.0001648459313998386,0.00012454079077268453
383327.7543923328,30087.30776868743,143967.76571115732,46799.86967797088,357321.59737816424,87734.02640663758,106907.80711580598,342518.3222483561,274503.6556993013,8401066.737679962,161050851.2018484,177236642.3197949,24149689.290811334,85093037.38837662,85370774.62916325,102418539.67353946,51296833.041867405,39416314.84041565,2069286.2921161274,9040477.085646981,11304186.316313267,1643954.7568711678,13740562.803722667,13206805.240121717,8171404.6492934665,5286432.029332434,996881.5164625833,RSN65_SFERN_OPP000,2.7559675783685833,1.0605543577231966,0.9192962895190959,0.0017792239125576721,0.0015558768414882101
256038.64588437678,385697.6076142213,437959.0537421332,299335.95665164804,209659.5750529318,167903.12231171055,53283.77165154029,202488.92801347753,329059.31863886747,5741055.991683387,65979755.432281494,43210666.759527735,75600702.07440221,106832397.22036389,149193317.75411963,18642189.916318893,19247094.358992506,16419683.27908283,5011.928509051528,14786698.166846922,18331657.931141425,17170216.468779974,6338775.8174997065,3809259.866565131,11999910.654945925,1551807.8315784242,4612172.678379484,RSN828_CAPEMEND_PET000,2.5184056761789466,9.074031323773077,7.077992832449448,0.011876669109641864,0.007726626902155886
468982.77148221387,101871.68176496115,283252.7091779815,69995.00961382929,187352.4756256183,377864.35612025874,175505.8758673785,221718.46322008147,229931.6590406008,3118196.931773944,131719517.29480125,4111812.0911805965,170849949.90540484,48385484.10508369,37476089.00082975,28201519.001509324,35954962.23569147,30108392.06183855,4957779.843715628,5765706.28405489,13496971.10688462,17074106.218784843,12925770.630989682,3443692.1673515914,7507425.27497539,5689033.595631391,605804.5583458239,RSN40_BORREGO_A-SON033,3.7884862337589644,0.5433227161699051,0.45030320913516153,0.000770905001987533,0.0006505753176445809
292846.94810128264,414099.3615453061,38009.602250005664,431214.03985468874,178934.21349141427,2158.9411423644137,212473.865465815,300304.1577148407,233989.56830555145,7417897.955138099,202314943.69848257,19396313.27110343,7132394.533567314,131196648.8295841,11213615.692959823,63824460.65200492,25238080.635226563,43421203.62973114,764307.0496968399,3832041.1701617963,3909066.4553278256,11127146.320022034,11366903.479870541,10569823.457446087,14321411.49169073,12852889.295289492,1253188.0798074787,RSN8119_CCHURCH_PRPCS,2.933409857379331,8.10315277377576,6.700740262693309,0.021501128156006,0.013789553289025227
411457.6942525519,173781.25618121005,185778.08304166046,234381.58441360373,406140.1972411497,40845.28105344604,174790.98828302592,453197.4225247256,75474.79469972049,15463363.541883035,28951901.93667532,12238682.31617569,26690698.606439542,144187737.56544206,11067895.51036546,42072038.353570774,38933364.63252529,4708687.423878304,2260154.3741137898,7302613.15037396,14769011.514463993,13516461.842479313,2281190.2536244285,5312535.219971953,9846862.89863144,6422023.990347571,10732890.706431892,RSN8161_SIERRA.MEX_E12360,2.6379441183850125,5.7041111121238615,4.282737849155574,0.01053307443455169,0.008621413262470233
186594.06927853107,389138.98048927303,274103.3570620262,68855.23131688731,147513.48847117985,285620.2020685813,295536.66465587274,327777.40273994947,253010.15761421213,1608907.8698759994,109275446.36043736,70130724.84213632,94884896.08600037,30892615.802126244,141492270.04835218,24333563.35058325,13210798.054643374,28254233.165528093,3713980.626730051,1481095.4738869418,10009005.969678316,14635118.572792785,12023757.08730816,2443515.589413162,257849.34423123315,5709218.587465295,1014769.0126165843,RSN71_SFERN_L12291,2.9544875260587626,3.6825900178685536,3.124248681408342,0.0014867265611108594,0.0012997167210168923
123571.45534285282,112531.33574890395,65188.49183773808,44254.95597784009,446761.91211321636,129161.00048812533,199458.74323610915,401930.99769762874,521064.833446349,7878906.705354136,181286520.99627718,61859787.034412764,27210656.18144255,114935132.57496044,51247915.529257424,69643564.68933894,67228941.73934333,28911936.31428657,1636141.373113435,20421745.14066298,6624574.463407042,18106736.07445243,5842695.430946337,12498964.483419506,13153140.782471512,1368334.500453931,9040547.97641336,RSN63_SFERN_FTR056,2.8216603229484356,1.049862721984103,0.9121815226900895,0.000775559802945341,0.0005894587757994507
438425.236990471,250594.6676443432,195146.99342365487,201664.38026718763,85376.33109836554,262806.4509378474,444344.8475161547,277710.48761530773,277563.9498681828,3622069.5518563134,212491875.1841337,67901580.04405637,82054082.54348285,3013393.6550542386,117825578.47800931,2267846.7525540655,71384484.58375865,19716004.2692784,4432699.819633573,16705904.492699299,3415979.799700172,12438705.660655584,10371790.894357264,16926655.236151356,13817603.968348062,3111069.4303442324,1511220.1747527895,RSN1511_CHICHI_TCU076-E,3.894091557639769,4.909489603527791,3.916050319378291,0.008165108702809032,0.007181157804611395
425502.0493493858,188074.1058013504,493919.54564212484,450908.9959964554,91388.71108937655,105453.13899556379,419903.18032907636,394003.4872544093,345114.68647511984,14634530.457295803,196616280.865523,12166670.337802574,73417223.04896665,36600635.78372858,99486381.09898503,57797705.06965439,1719037.2903363062,6518394.845336434,2098073.927053164,10184626.849812638,162619.96524474275,9137291.23460579,9236502.67388735,7152523.918609128,14824483.913849141,6018036.41990575,10365041.554524634,RSN1491_CHICHI_TCU051-N,4.009599523538539,3.2645506020937742,2.739901192758868,0.008131665836538675,0.0069814512082651825
265885.6493601389,116812.82369491216,437782.89595454716,249864.80968621522,30355.322099029298,36996.160716166065,232158.0344495554,166751.96682043982,495642.0971689997,3122778.647247859,48323198.96266008,65429097.40811808,78004781.07024363,91525105.7302378,149617044.2367699,33185312.80158743,32175333.783491552,3723843.8262041705,1194651.393499403,4101058.1432249113,17771307.676496413,17266055.976884834,16714957.234666687,2726489.0053289747,947928.0370306987,12893039.174487833,3584362.057343574,RSN4100_PARK2004_C02360,3.6059148165005004,7.278853450095134,5.472265509506967,0.010064060850692771,0.006494646514458673
303464.8008981898,302108.07553141523,359482.81856424664,310994.93349121313,376983.39133742097,33284.253219340906,84247.64589164751,339980.37457898364,10692.426731840955,6976877.075984299,26298297.151155002,22136240.544899125,101928853.26754767,28719305.49457516,111573100.23919712,64787634.47853418,59376396.4768599,33026063.458524525,4189091.242872351,17650171.806576893,18107562.10542207,14669730.396451177,3862533.5494765593,1078437.7682059326,1336382.2895494413,1880940.1405495503,606334.3276002582,RSN6966_DARFIELD_SHLCS40W,2.5337263976975515,3.561026226282319,3.0693541897622145,0.008205067419633191,0.007196646924988575
185814.71005160015,370600.9201727326,129808.25986149102,250031.781548912,479132.60368067207,492986.8396467599,356264.66225243703,166712.9202352756,210480.97397711058,6179167.188386396,22032342.347568195,157440011.82778493,167447409.43576,81297701.77663895,111742270.36343874,57990642.86320258,47229840.25219077,55082359.428615935,4274287.609220258,19656024.34026141,17944226.180647943,11856933.516957417,8023659.6934301425,15512687.26922294,13316034.963106545,9988757.01826983,3674904.5204981393,RSN6_IMPVALL.I_I-ELC270,2.615047882180283,3.636396918511875,2.7908666856028397,0.006229957032844745,0.005691339582355232
78809.57723659159,29698.17886661128,433821.68664568354,432682.37518167,211684.73580904517,123878.6899698915,347953.917930127,329397.1119917327,510591.3206899743,14386747.079299089,119575926.31401147,158501535.29623944,158862237.63089138,119316220.53591873,128249805.03954442,36655727.85171918,14996922.475844482,54422146.55233662,5127183.392860644,1484870.069389228,12218197.097926306,8022333.514118221,12547947.948477544,2934399.123973072,13083470.772152059,12484157.831029981,10036377.027769784,RSN14_KERN_SBA042,2.7231499356576503,1.5776452682034685,1.2432941253942076,0.0031271038767494304,0.002838126571993203
271029.2546278691,51315.420800361106,158113.58003640888,451096.15745873185,96339.79910133652,418461.54720618285,29590.927866652204,42884.850992937805,129380.6976100053,1321064.2649438877,21436336.57461226,52966517.64516859,156716726.4923022,24874305.526925165,146866656.50098017,67848055.82896638,24912699.775042586,19558050.298174888,1659549.8188797713,6354921.228010777,5769347.546199123,5928203.111658929,3565913.5116250557,10852966.351115303,942295.3985621182,7649665.933967836,6697996.002960811,RSN170_IMPVALL.H_H-ECC092,3.8265916041883727,4.2130673076578775,2.70105860717139,0.010805406681723221,0.009216126639839348
181473.04872652216,325631.7068264546,185441.01261688204,204881.43582003337,150641.01632950845,120376.4808639476,265594.5912787814,160260.65201288814,506519.9425808045,1255648.7300080312,127146151.12870108,107301199.87400511,159503460.90880224,131905209.7126442,86131769.97929646,36523243.20892149,35058387.62420142,41218572.02858878,1475397.1114534996,7163043.58334746,16869066.322275918,504058.94916541793,16336734.488553768,1264263.3788254946,3296490.514667275,10261042.887188654,6338404.962417731,RSN569_SANSALV_NGI270,3.1923669164834694,9.793821803111646,7.572425336272783,0.013327190226291292,0.008747018646785268
90229.67143875084,60131.81786800883,412488.0220587184,257115.15064028135,275079.55032470473,145235.38161671057,177634.1755773129,339305.91443771217,355986.3377573615,3282867.4790416537,72810202.45860143,174354665.98974204,145762928.7012311,33232792.563852236,30541846.418384075,42103486.974704295,31358245.679348443,20365510.50706224,903594.8674902434,1952164.7601396784,18322394.97785242,2254830.399172818,16884065.573420163,16216616.6589533,6146148.727186313,7072700.660899515,9620301.81206012,RSN1085_NORTHR_SCE011,2.3885867166245203,12.44782757025778,10.335610423786296,0.021200159141755853,0.01485968834879323
157922.88355024144,201727.28592559593,290450.388996998,145851.40513384977,302420.3765052824,116646.60750233942,370356.91732446273,197418.42300731715,277611.35131235985,14776997.943236258,147716020.3953975,157733771.749076,29577369.770761307,85408482.64998816,146035911.84991708,72836757.80478476,82664279.22172573,44587752.30744249,2100437.427278424,20210971.50618425,3617415.0934856655,254457.94648487627,12605867.220978664,2933720.8754385547,3325783.2641118276,1180503.220495681,2046123.0911741075,RSN16_NCALIF.AG_A-FRN044,2.2932800215526394,1.1057409241629983,0.7869899323507524,0.0012136157756613487,0.0009840590419831128
280265.8654463924,143318.22301610303,470505.9023682834,371481.05628150736,387966.99206396536,321009.79059809225,282863.8047178178,452350.03932855115,247269.97772561343,261776.99610458282,131725961.21596393,88833321.15870878,146050736.18392402,104415097.34749039,37886101.90300584,78168858.25444739,84683261.34082645,55807944.34607806,3834402.202367226,14015596.257750496,2227859.57378457,14149067.893006912,2005045.013635375,7122069.796029779,12650352.116522612,1231068.142105107,9389262.602647206,RSN1054_NORTHR_PAR--T,7.824927944816723,5.447785350153162,4.248381170729464,0.011688335503545885,0.00965381177387683
259039.61185205498,135983.96754738252,205029.53266381277,441297.8944744948,270679.09211741586,99596.58315944426,259447.93494788854,30811.55817841028,425191.9781643653,9849881.303397315,132405086.72622447,60743624.68812205,104054365.8299282,48438412.79264848,84866485.64668475,79293378.03321008,80815511.9746938,415060.74122011114,3340879.1675384254,4786546.644616641,16322722.707083443,17968188.66417202,11686060.633587265,16368121.162596304,4425348.612138615,4675856.3376813615,10810331.329160523,RSN1052_NORTHR_PKC090,7.337031490696378,4.712791498136022,3.837209278282702,0.0060437430948966815,0.004704093070593814
304703.1107197884,179640.03599876547,128539.10853849829,417789.85102120496,471351.87872074614,20158.628008279145,436440.35344211303,436353.3316952794,166440.25442721846,990637.3978100297,205440464.19204158,76202206.51346107,149264748.89422667,70132073.14030221,147401532.14079818,106825316.7314117,61373918.88586644,36274056.713390164,1045992.1492419421,7653472.949391071,19078498.578134138,10648931.275643857,1086067.7781992368,4784003.553677481,5578774.3981168745,6459756.952681323,5823585.706544958,RSN1085_NORTHR_SCE011,4.537680601897207,12.126266702945761,10.349216390544242,0.02039153650631137,0.014005729829352396
388115.3069891284,111610.5048779538,383831.1675717553,460299.1006631721,297749.389958416,306611.1434607399,75256.12331854693,282392.9946218478,467859.4162780532,8119664.155594561,204215537.62612218,71341684.9973058,63981652.71903963,118541476.23061053,133143547.89707674,116145259.73079959,76009427.06854898,35421961.383626506,4680415.719171761,8528898.577964198,19606441.66718266,13419292.230906025,3880444.148708386,3841704.3658084716,4785302.313337942,3948356.3723025518,9948321.138070194,RSN171_IMPVALL.H_H-EMO000,2.788479743729969,4.859487681094476,4.222126718413045,0.013506702157226656,0.009956779651316213
