m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
112888.28421500734,112253.60195052798,148244.8489678027,460670.9663819059,412963.4089579091,383334.22727121157,260129.25339915056,397949.97317825124,133014.0882792928,8508227.722491963,442999.52144890773,105480543.84124175,170715702.23405,123684669.51734488,60005661.108498126,113786204.21102147,60279708.550237074,47861583.09226058,4904812.198486101,20004432.420661494,17736220.9755381,1485122.400533076,11427422.157861052,7960286.074265023,6395300.215938667,8417774.796520658,4921496.725781935,RSN4451_MONTENE.GRO_BSO000,3.6576530852395095,8.099115146962994,4.516662955493101,0.009724931959136993,0.00884755849197813
305517.2061230738,300508.99447111,291635.01557192026,256529.01648108545,183417.53418694405,196059.17650405728,366762.3208041379,415808.53482468205,120222.09860188681,5984165.253170313,32059272.561343573,73229191.4056713,155353721.59904382,39034002.55400241,151720055.21639884,106350281.14507073,52365853.76596437,21510333.04650187,3033046.5685393414,1526575.0491964482,2882759.3847012725,10954889.226233535,2518973.5216140826,2043071.1101272877,13062550.05076937,6285755.51078343,7540294.097740795,RSN5_NWCALIF.AB_A-FRN045,2.616838722835456,1.8656851469160731,1.576575921492138,0.0009120481821439772,0.0006552845642807468
412961.8343126468,453607.7069093012,47644.767095154966,61461.55065638166,333158.2121451118,174452.18585868424,69938.5873898795,453057.3853379879,272153.9959356613,11934268.232463818,191125573.50267714,131879028.86775902,57082071.46096108,117888746.43112092,56081999.608354844,70435887.34103985,81377647.79901691,9876517.298078984,1980254.7103698936,14076989.568913097,4833179.399776509,17687162.21375971,18061854.70167656,5068581.229930093,10714912.433795024,9269301.438369319,848832.2852763196,RSN179_IMPVALL.H_H-E04140,2.721005180319124,6.050177987644796,5.331288027283195,0.010832301508414577,0.008888364640666824
421416.94168024644,332229.4550137059,373715.0367635833,306339.0933496372,202727.20880671463,48642.73121921183,374590.8672830766,487812.2986970332,516189.01432781934,8039429.112893718,37637714.69690685,151542094.80508906,28050870.86125731,6509133.05392233,94927036.14489126,114673250.56055976,14673773.943494448,52473588.718310855,5203317.643939995,5398556.115730344,12229851.472883055,95975.27180906649,9712355.806252085,5618720.931253652,14864284.645275358,6394059.643207046,8919893.865328187,RSN3965_TOTTORI_TTR008EW,2.909867418028675,7.484693740349041,5.197603765416064,0.013297330554320008,0.009931584516002777
395864.8370492143,131521.62187682584,425707.0794432415,298424.90995988256,283787.51174053707,376737.2717318395,348294.99686582346,185251.3427762674,112710.00989773167,13072196.747992203,82287342.5266581,1630406.4300182122,74473585.10439497,126170873.15075412,71603779.5414845,30118708.576909505,21408156.960111924,8477336.746989045,3295371.536147735,16924363.8691045,6689288.172915993,2896211.4359720023,10486578.20970232,16344183.518663274,5813029.2781736795,3512802.9868738092,567080.6371683057,RSN21_IMPVALL.BG_E-ELC090,4.233488065051937,0.5919360166740743,0.5142324102075153,0.0006073766814730054,0.0005222945476715951
130642.13255162038,361428.0893748808,136788.44616491895,72355.95357842148,136384.5730987665,111486.70988593611,188087.21447248684,388507.6907118956,366825.33019629953,9239841.39862408,117174878.30634102,18838132.511774283,120417439.9741221,88137233.47505894,19539582.814867053,88878545.88802496,58621753.85716862,53476659.44040764,712710.4891630915,1039415.7112395413,10730770.4961652,811397.0263111022,783569.7812348908,9314595.387211103,10246274.28633757,10754741.31821853,2180321.658313194,RSN767_LOMAP_G03090,2.368990096851963,5.791921031982197,5.006164639881661,0.013783016281147639,0.00966296138825818
15871.976380872129,75849.85427972398,111289.90471421438,277823.4737408701,339935.0692309859,428303.04598556773,111202.23912122955,484475.54333439376,287434.5867245862,2814161.898153232,98161161.74870354,131691372.42249466,170741114.9955433,17619390.01379219,126091833.97769627,86423403.02017754,65015652.61226131,8978279.248190315,639781.3593801701,7387848.194805432,14676988.604055056,107038.59757774335,11111118.312101282,7109104.940408406,13367556.170568362,8739235.752212558,2910628.829278962,RSN37_BORREGO_A-PEL090,2.6309344210748593,0.3634923488033621,0.23529019692701503,0.0009571650083989329,0.0008580718170069708
370378.72421900387,218871.93765443622,317988.9701433717,137973.28671608784,397741.2284818148,238392.4682843928,133307.00311603677,267726.93707006145,83766.58289972384,9015680.717538953,9422865.101530202,44072113.208246626,59787773.628354184,94322431.61567397,27184680.043933816,61732808.98677472,7218228.506933323,42268851.21889867,493949.5727547099,5393000.6853429945,4618142.511223131,1694485.1927645213,9338161.927386161,3241834.245314195,8594947.445075015,12787088.273325423,350905.62997232645,RSN42_LYTLECR_CSP216,2.6796908595813433,1.006915111088594,0.7937142130761752,0.000590967514882988,0.0004659858083679897
310231.1163820518,468429.96423629334,101174.27302515182,454029.1686446873,87664.90376236223,315417.98945591925,185085.74693117125,248217.46149379987,280760.43439793854,10143575.404982524,210133226.1298527,179283771.00770602,62796724.63941522,132616222.43353571,74328185.87504607,97966042.02138923,57690078.54592351,23680740.789805457,5006396.442229051,2751260.106162239,15866501.147414792,13230845.629030833,2387194.6510064295,5880617.593845975,13980574.286490127,991371.1420900462,8372982.439996934,RSN65_SFERN_OPP000,2.5377164442080185,1.0473871916701611,0.9177033673896129,0.001744486905554874,0.001583153614415483
123835.1571726936,215403.75414876544,469936.0449819555,423536.3839561268,37382.592723490125,325320.44996285765,171794.05081532145,164505.82163108233,408777.58952200884,1864432.3591082797,54475947.193402365,70478196.81248121,101261454.41298065,36668766.853177406,18825806.458487544,15835679.874585325,83986876.61256883,57720535.315891325,4558481.463067158,10857224.673464267,6914760.522884243,4310753.251067735,8787972.409746086,2935116.148416608,10644848.092432441,2705277.9533421127,9255678.60671336,RSN4040_BAM_BAM-L,2.5699256904603978,10.871655456688059,8.75002334016819,0.029403658095723716,0.02197797304298069
33153.8332431254,55775.65969734449,492194.1015513646,380708.7454808635,440299.00107589184,492372.491705815,416406.6852797467,262236.5223670192,107761.7915657747,9294936.473571498,143569744.2481186,110727920.2848359,89184206.79509386,105340752.47905226,79867628.63581166,94521052.20830676,5594845.703879473,54256063.35937042,4730627.77822153,4652692.503835534,4540828.402028818,416744.59731416183,7268113.404526506,14856902.50142163,12834897.455857389,8462144.233959682,9098483.65172672,RSN4451_MONTENE.GRO_BSO000,2.6278183921445013,7.839316838659504,4.441271160928643,0.010467078394134282,0.009158929617308652
167647.54918323157,343911.53915445774,282384.92620825965,281112.28275252157,245897.11745144287,153462.1901526096,166727.59345592913,406024.9428001259,7777.458585901707,3710030.6396211535,177271507.46100077,51725354.823755,29852505.980742365,60392593.588656336,124819097.12181059,29192504.023159888,81417899.24085528,37636563.08442591,5890524.401571574,12484711.510668347,8614299.081942037,8795007.84527188,17269143.775547594,14488148.228890155,9495710.352589779,7410758.425869871,2903381.202356851,RSN767_LOMAP_G03090,2.3987095800737754,6.001038482441259,4.909845409295078,0.012152891034020423,0.009082325647991002
233231.91499876848,222317.42865597023,266808.15526645945,47154.07389427128,174750.10514777794,385079.7049456426,25018.068971875207,265494.4433368047,27634.144873025773,2380057.9905983983,136781734.81240174,106717110.12749846,120389295.94499359,25119117.004798856,53935448.13044547,9070282.770035708,69571032.8340243,22288355.058685873,3923434.2922322997,15321195.43231098,3911026.712266873,8725058.944822568,4486929.949721752,16922389.300088704,3286251.4491286883,5515701.880786473,8247935.569194056,RSN20_NCALIF.FH_H-FRN314,2.896492746563129,3.9827725964563,2.4446832741712887,0.0057456249134983026,0.004883808108326532
37446.290059368745,258232.48298002902,432815.02112081327,269041.1606320956,274000.2482025449,484380.66090216965,146641.34943208576,263188.2854855179,352390.7053234701,2571862.204663611,151754927.08122495,39475763.98757128,91610384.66443312,147593193.77049622,93031119.86341895,72690240.41684626,47733106.864174135,41996147.846586384,1627659.8087572067,10311132.416579418,14973120.228214525,15510116.497218795,15534734.576993072,11744375.075226035,9208563.653449304,760893.0488436156,3733497.7271717065,RSN96_MANAGUA_B-ESO090,2.5976119729732354,3.356354102961868,2.701934410243835,0.005708502716406768,0.005051059239885465
452397.1177897917,60253.434961670246,171518.8358689465,244278.534652361,143442.48724882034,141029.07797378622,402841.77782047336,473265.38268699567,395827.036888127,11972024.497333635,630691.2967089834,198395821.43224916,55079587.499054715,108627363.44447377,97315090.32272096,100071670.10282026,14526213.371567339,17020373.199143693,1453014.879787814,10135865.468897728,4334286.403932067,3172805.6221554847,4110525.4883742495,8786920.01867296,4157680.60963548,3574720.8344653794,4223793.867945106,RSN6960_DARFIELD_RHSCS04W,2.845994912123425,4.261963942061782,3.3650727042947834,0.01059065299140417,0.00821016486700464
369345.16302090435,490281.01503723755,239827.24633527652,84821.7447465938,161910.4533156282,329797.8329947111,306606.66392245295,318467.4128897097,450097.20277260913,14257479.683505563,57902539.06548303,51974070.209186964,176508948.335224,141766149.40406036,36823991.26517203,21500417.489576794,54456721.80241235,55877951.8285613,2965895.42886054,6280066.78516229,13028832.198445184,3671087.34361612,1706943.4395198724,7974424.743679729,414386.8117590117,1053067.671863264,6131231.371750394,RSN87_SFERN_SAD003,2.6363569500536945,1.7588619602976316,1.5658879525455154,0.0005587692817225807,0.0005001623863530775
277479.5039945212,447766.5390848006,415200.5021847043,287266.7741079094,469969.41210243484,259952.85787078599,26216.3577119566,137313.2948485525,518905.03000388254,10198131.904372457,93229549.71254365,160296410.01949802,105976859.84545444,45139805.96234797,38669813.42869867,52668848.86276638,84940091.16071852,45054850.51721411,1515125.8449126312,12245496.231214259,11573186.731418,13915268.828846619,1320368.1534852355,4496041.173411345,3756127.8108935435,3111535.8516000193,5256853.98645729,RSN4100_PARK2004_C02360,2.7616811513252015,6.939194068402642,5.4657955954039865,0.009652757361993173,0.0063735848484568584
313289.4356298166,309440.8256222906,370597.17161527876,144220.79796882908,197158.95674424,316303.4790101738,199509.81399848542,91160.25240622774,349254.2930566352,17635148.410407156,129895141.02993636,11629974.25707046,89149404.1957308,57663771.549757466,10080180.955444098,34672640.98812201,71466050.65848245,25801119.151240602,5227269.5095180925,13086278.44943305,13968464.570932142,17839507.561983448,6158888.1306807725,6452588.519853069,6877524.326266935,3423658.6695448435,5825974.346672502,RSN1004_NORTHR_SPV360,2.5408871867532774,13.81449792635678,11.255562407616154,0.011219185237188173,0.008803818885082144
373476.2007784283,287239.267556825,435690.2623667658,107685.99201517703,160632.35105256343,263109.31180347607,127817.16482746038,173822.8239410457,18680.693583708366,13442101.552059628,7760572.927611129,148190136.66703624,6588187.943943085,113135602.03111866,131475351.65181687,47850678.98212923,78774163.32336958,28517326.043579612,1723612.1955411523,764399.8686163505,17890876.591636032,8924748.950948946,17352341.095226876,13624725.570036829,14928665.917405266,5752681.414644516,678891.739398337,RSN36_BORREGO_A-ELC270,2.5529025695706835,1.250041030229351,0.8110584003223864,0.0029883326092306948,0.0026370622872091327
214706.7682494395,381362.7517830882,109541.90796843095,286703.9064958918,448794.2887273593,74345.41359883077,307782.0410208073,87328.89407509222,108482.60997263184,12248374.393209983,4403815.314420089,65135791.13340492,143640779.27454147,136570435.29808256,81296848.39845076,109483133.91670375,33212500.160167966,25364270.13070993,5973699.2366254,5066613.507098785,14461698.53084601,3943449.8505754005,10801532.264619982,6666960.811194746,15218000.687626578,2034214.5869641558,7667710.3785006385,RSN3548_LOMAP_LEX000,3.0246619664369865,7.610148964251282,5.615548281670372,0.012929648386785918,0.01088182422061745
33931.267418340765,391064.59241565154,479884.32510869554,479562.7233680829,76987.2252271008,327096.5704413543,434578.47062988125,40547.187304182975,484236.7447357657,15378529.8079329,211771915.36474574,146229336.85509035,52783843.582263306,95598908.7785675,21593112.848629612,49460624.33842766,2212917.060692459,39415142.63076659,2243927.8124742047,19620303.525339182,19738824.017917335,16390723.613447852,1538669.578244565,531537.7224402659,12256993.219268955,3854802.7871660846,10264996.20519949,RSN83_SFERN_PUD325,2.6817701762739095,0.7582888866471809,0.6881648454994242,0.0009034481559606099,0.00054549003933846
81279.06932232459,452780.4813344037,330298.5330011069,482383.27139522403,346603.8374566901,175321.12814994037,181238.68583807402,115293.2921872425,246346.18515920627,391638.38224661985,131805819.4374424,184729061.50437775,29188491.687625024,29032789.383065604,98603819.19106282,94741566.87994538,18539136.804202866,11200392.423193812,1522327.0767574373,2934639.8811762286,7422786.5227743555,16898981.81743967,12576082.321740495,8028123.450862669,2093455.1278864925,3190883.273033871,1197672.046100697,RSN76_SFERN_MA3220,3.497302637969278,0.1597550429945942,0.11594470811933791,0.00036437387352940195,0.0003282007006799325
387.2822537039925,108180.63275159364,443284.35408726794,142309.97705396678,195334.28011067343,293657.88461967715,22956.52666758402,48150.96374850817,283420.65675744845,15646179.701034158,135200102.17733482,80700314.66158757,88346921.47122599,29869843.704099715,137666486.617815,33227601.202725653,62616417.43710282,42610735.624934725,4471064.545052521,13047264.655909056,14028235.211483816,11881963.848948525,9280583.153525503,11987534.498784112,6575468.086787653,11441624.073358396,8771505.719600078,RSN30_PARKF_C05085,2.4888392612150447,5.638655205835958,4.561175115307797,0.004026758518567865,0.00375331061262988
49120.93273001391,205118.75191941403,362118.23384871247,187949.75605513444,354532.11405586713,370303.23715995654,465551.04341910797,386451.51027181407,79173.60087359117,12302735.157975161,72344983.55828454,101709510.59341386,5835489.880722725,135220601.83141088,84545052.03108093,95364461.7914244,10192945.666891817,9484208.891885666,3752665.6359991627,11014358.500263704,5375206.249293989,16996515.257546306,4611751.865879541,10565354.592699833,9533429.61902528,10145323.252543056,1895870.6970605173,RSN1063_NORTHR_RRS228,2.6501549490410246,12.305446199421297,10.887149961156487,0.021682455640464428,0.019184614926010285
373165.65155409544,396729.5415493192,409265.93698163977,15503.132344557067,302181.0256640355,490171.9080939505,97658.64011379318,206664.13535730194,432617.6274166178,1544564.714621692,49810156.30023187,77347937.96072821,14070190.27714538,56405953.68778342,123150427.25558943,57293018.08611967,31221105.256752368,1548685.3011710218,5225821.429610712,1858727.524195685,18635073.734733097,18196330.093356475,10605203.380513508,8564829.667698422,13151634.899451172,7985844.276797795,2861956.860818239,RSN63_SFERN_FTR056,4.35872675614654,0.9999176920567031,0.8923625243783354,0.0007401918391171002,0.0005900295178368111
367083.35275322583,464572.66627791483,486792.2583290414,352783.7127576728,117592.76616553166,38419.43097824831,11842.970148143604,228139.6159213491,462649.12855807296,10936211.31703905,149733357.3187691,47191930.42839248,160186413.16279602,7509487.04115205,11306439.677615028,85474339.73419395,28599748.385217562,3643932.0599670717,2308962.8684632573,15833788.689111086,17148197.325832427,1631016.882480593,14313217.921283541,13594289.621683145,10086806.215721244,2025292.4291232717,1977116.9360166278,RSN95_MANAGUA_A-ESO090,3.5021961481203996,4.954479976327206,4.153066879936151,0.006575123429495755,0.005861248505533436
145673.2331664705,483074.5508401099,104874.08044440103,410926.8289532513,35992.96508346246,217795.21815061333,410196.30332102615,37043.40056500456,528319.0342410591,15459086.616982201,188746061.58046708,149769856.3160936,5108476.003715647,46242508.1108528,1782053.1943947335,107020739.75063,41074817.99552132,3188409.1972912243,2915157.217318148,18196115.626814242,18855476.058339603,4434337.056382953,4664785.730887409,4996319.528481828,1657753.6904980186,3485527.3568638912,5331089.964397645,RSN1045_NORTHR_WPI316,3.869868529383122,4.789329032918864,3.515246793508501,0.018277972094710392,0.013763745246933958
263609.1957503833,263846.5924853389,22805.947478135702,329728.572541812,112686.99808003275,301430.84278483456,161793.8042319768,376108.8071783358,387374.1165025439,4601117.923697919,104024864.34833233,114095172.79964688,107292678.68952188,123007187.43194056,101531942.70620325,98253376.49214125,76918434.69651274,15986336.595733246,47577.423249485444,11215569.33556884,8029562.12024352,2928090.6841317825,2056842.5774858787,3303669.268758964,2696151.3765852684,11069984.633614989,10303414.70615025,RSN3548_LOMAP_LEX000,2.573283668818512,7.8204845896406665,5.597764212576513,0.012271881757423326,0.011234816113736596
294946.53897476685,102235.66890810373,173244.68014641994,474768.08060643903,464842.1815895285,29407.644960219215,212259.93963769524,255197.6128376095,240550.75875328394,12131856.431455309,177765429.86977002,149286608.83513993,174428397.33580214,82693299.02020364,104297374.3364626,23043417.528677203,50862037.045149624,40633104.78638891,807282.7196347093,9200348.722969513,5780360.618393719,15094608.363974582,9147428.7232827,10682980.567800432,14641985.178815676,2250136.929288254,8534420.345757596,RSN1052_NORTHR_PKC360,2.5575675363317756,6.4876562072764346,5.5533799839891795,0.00886554903162834,0.006888898316147848
56919.82179181742,463861.3399322066,467320.194887428,144325.01566629414,123876.76186580262,488375.6586474764,317623.4566259863,81950.53198997883,513029.97633295076,2809213.3905103793,101408837.67414047,88148419.15870711,173498880.93708852,35599790.48375349,47373999.61935186,21859020.36547572,53979652.415458605,46633042.75262194,2193287.1266745916,5310397.80619845,3634946.694213059,5009601.112637838,219469.2458548633,4261782.165444496,6621420.695169422,8690726.622515699,6638876.840929073,RSN58_SFERN_CSP126,2.742818126444535,0.3674149853095878,0.3098909197414075,0.00027940867222067087,0.00024407513120936904
501041.1401610965,17007.520030052197,68761.13729140376,264287.16654314933,339561.10868607304,307255.6995812445,105831.6191248253,390953.51090962003,408334.724955529,4410904.112164617,100475018.83786857,63288718.80340263,141928176.67860553,101672681.21681903,56259076.51898081,66238705.24045727,43161587.4884321,17698867.684821114,3102613.6724899393,3125499.2825432844,16036936.778425911,1013723.9771039446,9516219.275124552,11982258.631450012,1312669.340179812,726268.3027066662,7967834.709788278,RSN42_LYTLECR_CSP216,3.578703052208788,0.9953716550246119,0.7952498995029799,0.0005655343468763479,0.00044926423067742166
81265.5510186983,275998.5744578566,71050.8979927699,288284.73187785747,467421.8134902111,392484.49779103213,472620.50972231064,354330.2486704174,178326.26032247153,10793629.150084203,52293955.80702522,184397233.23507044,58819925.53673191,31954670.8945462,115711091.17449333,87523121.72779047,13498548.55298742,3077951.450385521,2760585.2421772825,10338553.825004142,19761591.53095123,2575623.0430005295,1893354.3211522712,4239361.271702134,11352084.255145838,6473172.725816832,672477.3564315062,RSN3965_TOTTORI_TTR008EW,2.6373991355187263,7.5268538149938475,5.212878295377813,0.012381197377335612,0.010144255013363811
228934.3826230963,268264.38766649686,306304.7867694615,403008.9094098857,252815.92214097182,113045.96925249799,128308.14407354865,428402.45015861193,1921.5278765908565,2447254.629276588,59031778.87191397,132664754.32019714,153360049.09360573,59149816.02825486,52115918.483142816,50957331.04672145,38332476.84094126,1819667.7408056825,2397001.697237663,11449265.03117936,11864467.0489757,6814971.744864513,17294311.74764618,10292148.194690965,3293935.0790405823,374708.31894661137,22861.684853612143,RSN1013_NORTHR_LDM334,2.8450292343659607,5.962669440746892,4.44473860788705,0.01019787201043431,0.009124865435774131
340576.279315833,247710.19876465757,460910.1329435458,923.6212738274423,233168.67948536584,389118.6466697674,315626.57853646355,253623.76600903957,292661.6302147919,1425230.4972134484,162603393.4095952,130462602.5735326,141021968.86205676,45330680.72429741,27938690.351804726,70955402.2980269,49945382.782277994,5388525.300044864,5081479.337703582,14294626.28566443,18190365.650807243,4586489.025426118,14305558.024259174,17232737.32607099,14772215.788340973,12327810.226500392,8789948.808553735,RSN91_SFERN_SOD285,4.169795396871861,1.043937710454129,0.8803885242863672,0.0004595800357243577,0.0003828136663119618
410211.1241313235,407033.4108748005,43804.02747406561,289142.03408446576,52181.318352654176,88163.93300489859,220087.24749305643,64892.05423822889,145955.93975477872,1893799.1061635972,79029796.34228626,119094702.35092089,55870930.78050168,25234917.81971578,44796013.66381201,97668184.04291326,82625058.83518595,29961462.588669606,4439114.143430025,18084693.70281572,16386434.430528345,2870311.747442227,14707965.448350849,13568195.898933537,4520698.607102969,7918305.914219366,9142956.990934182,RSN47_LYTLECR_L01291,4.1374946678740026,0.11392441457021207,0.1003979619980167,0.00011730483714520795,0.00010398373562267677
40442.282907914305,431439.9482087118,415199.0374263202,194705.02838110537,198747.70711032752,299877.5644356893,466128.993644454,73102.42923258769,506654.1717343608,15647167.386353444,205046473.66238824,6813047.336153596,32707899.771091055,74883205.55875617,80402522.4440801,86897409.96261254,14573853.678498156,25675812.793380845,5211444.149486919,11697547.235891175,7617775.196292558,4331726.513561697,10523219.750312272,13750059.509767918,15167830.029553583,5667314.6396116065,7791212.018356532,RSN185_IMPVALL.H_H-HVP225,2.8991776212247626,3.6162094383871,2.839917224339116,0.005967762519774866,0.005483644248186755
463382.2446291405,318300.90074442426,60210.14601830314,145806.99825990875,250293.2982976609,81633.7566081549,142619.4146867447,475869.90249854047,376408.23932522035,3664756.386527373,209495168.82214704,82730923.30945078,37804797.80801997,58314795.75984303,4448682.63441948,76854914.9475581,72415875.43847877,25528539.19224729,3719623.6007034215,14593489.11963028,1670279.3467564476,3899430.6354164253,13099028.248085009,14982201.02390995,5365269.381839698,8990186.85692149,3442393.588880994,RSN26_HOLLISTR_B-HCH271,3.604542994209547,1.5938587626530651,1.3577438357664244,0.0026105597775534562,0.0022901941350345436
314094.3154387177,118438.6635605719,112788.47119409667,300381.40668455785,379958.22658838483,407438.68288473267,492156.8058993132,111590.11784408714,470097.80903230066,765241.9557821797,9373420.256950587,8799605.118799599,10812401.476962881,99883052.59912096,99847797.74929285,93670154.19620955,37730556.681887835,10280331.743157767,339288.1611690071,10491758.812382773,6625954.8177586,124722.05761050737,12716051.726700163,12983006.910102919,11562862.324207013,1739713.6197676002,3203149.9030961297,RSN70_SFERN_L01111,5.122325580090362,2.0672171754999167,1.6765857785193992,0.00299750645389059,0.002364227354093785
121197.02261039265,203073.59128512768,398496.98443767667,481541.5886999957,295649.4728743204,255766.100351158,471485.1924350461,315660.4797404365,73881.41068855108,3096290.852617372,172382055.82981306,160335203.68465352,94752439.52745019,78972300.07226732,81453614.65352558,27148078.36380265,23850603.127068274,53539671.92942723,1219927.702288387,9787352.014579866,4055114.564141033,15997556.163804572,13056159.22302927,15597467.783356208,2713594.4789752495,7634465.037155196,5228744.193126183,RSN1503_CHICHI_TCU065-E,2.6779555500882086,10.599225293330347,7.940493974335258,0.023728713583138352,0.015959039550982674
137474.6356886198,135624.69383876532,45825.19843142707,460290.6697951449,308861.2112386968,415528.9567541616,112270.47351090514,390284.8447026579,441741.1491589212,12217618.880103191,58538363.68069109,143835048.7171459,140896682.7976075,14253828.560211996,123741245.3844073,75942352.94437341,81244240.12406701,34606950.33413194,3759571.4795323038,14485182.814480774,8007740.826193671,158952.30983402225,16860466.59308835,3015666.998012204,6569094.686839812,1919992.8235366726,10015542.463425979,RSN1529_CHICHI_TCU102-N,2.576745064156207,3.8509703485687714,3.0440109134503093,0.024384256184958153,0.015186179083171011
322737.4472688749,285835.9115085321,211080.60827495906,219813.01796031426,138609.46669022663,198888.8593376139,364039.8940487503,421987.12585858087,185067.39606534777,8927118.852922997,125826661.03469639,194939876.2703146,90270298.21543184,132028520.71237656,147286119.99287012,70896661.12650795,62922135.08222321,34830683.426121615,5197852.754262157,6268362.074332364,7089873.916322197,3672840.21259296,1534471.578333212,13751674.395132165,12425622.05009849,4057531.3159348834,9036693.305300822,RSN65_SFERN_OPP270,2.507477897136552,1.1331935359767948,1.0106785331729968,0.0014780292440275875,0.0013259791182194576
393114.74461797264,490384.28373634175,61935.352573722725,265226.3572656749,8523.445177785481,440140.09702803317,312402.05533710425,30021.287198776226,455600.5296454475,11922288.87569773,113704450.7182629,192562246.14592016,160726181.91051406,91954990.80981135,73204105.39127617,53950673.28678083,76732710.39795157,18695206.57933801,2717042.161236227,4414425.318307052,551176.0524859579,3216386.636431484,2602461.3938385,12426655.16981252,5365863.089492376,11104533.358329218,4916649.740739762,RSN2_HELENA.B_B-FEB000,2.714077990131142,0.5182356929146472,0.4732180411085347,3.967839405950017e-05,3.2338055804745496e-05
36165.20361684896,179083.07434209285,282402.5768630433,188342.67014121852,226994.31639343078,43361.38647103104,24292.058714539955,321079.70055086847,183957.29600779762,1653941.0050528299,154009113.23373464,98525071.56068762,6887828.86996993,7211801.274888316,40517949.79878555,29944472.85959502,19139399.755566303,13145902.498410935,4656220.618662138,1767747.4042236665,16834627.142526023,332125.40194538014,2710416.355481026,11050837.51753469,11702239.957863867,7979010.706704832,2006700.1500571235,RSN4211_NIIGATA_NIG021NS,2.2730615470820963,21.739430367904987,17.780861885191634,0.005533836344641781,0.004719484957509362
127020.35701395225,488673.80001990363,76914.82338693291,326906.6904168882,45852.107445055684,202300.80030318836,125659.28441398457,260650.97511137865,327570.8738072446,15395232.843491482,61940849.92000371,144199328.7594992,136829035.81031284,159838060.8516256,21081341.762014173,46103938.76728424,68863298.272169,9417949.761508474,4759291.400878523,7084227.818314714,15842164.441556986,18721742.090665594,9528363.938782085,15279430.055396667,5028885.377819635,2685589.2589818123,2988157.012270243,RSN4482_L-AQUILA_CU104YLN,2.626611355167676,6.141660367558634,5.125445365929293,0.00426753854538917,0.003285879442930374
371784.57259921596,186640.83672948286,371506.57760823716,299918.8034038977,385889.6142054177,288610.537083553,257051.77230361462,382212.26138992654,348706.44958482217,12521042.927364193,95104720.56449142,30153552.43894496,122696168.41979721,39741393.938042946,25666751.782046467,97161044.69182095,28922101.634014525,53711475.136483885,5697799.953650853,9779152.576758975,17562531.72811415,17969613.514903754,2864036.220857635,4831906.033656462,7255772.557151104,9673627.834454881,2921337.161233051,RSN68_SFERN_PEL180,2.5681664445789365,2.335971848348289,2.0551131693370426,0.0032565172841642572,0.0028899468216729376
403054.3475375851,21270.15962732316,131501.64336293068,427888.0017938412,133830.06948647098,215349.3945374564,152255.59253062622,368434.36753810145,463892.7908162784,8424086.644989528,65002912.20531713,64350582.16257313,4447211.004259488,35930228.609125026,24567385.090856485,29698317.54632713,20389330.10681957,30884682.176234502,2899272.6195530416,18970151.327451415,9892866.424152708,14287946.051136434,14968658.06411689,13647481.30620069,9734669.649056628,3087575.2380550387,10357397.744476989,RSN16_NCALIF.AG_A-FRN044,3.1989992728575127,1.1333778764897104,0.7872535516612151,0.00115975430598716,0.0009866214936302055
196655.2233267263,442921.8022894716,399794.69752402836,41598.77661859257,276850.59107977623,334257.15766097256,451406.5647962394,313678.87771849247,478180.7589663493,11185589.229870122,195612696.73024955,175046645.7629128,113429408.95266493,110338967.55971976,138953888.40019426,90322431.87661,68829561.51954903,28879444.084267728,5263929.081646677,1812251.6531630135,16111850.132580273,7130357.082743728,6783789.825292783,17212616.02895366,5111563.785848595,7353081.622125345,3178687.5348232146,RSN86_SFERN_SON033,2.7035884045672134,0.23614956285762112,0.16679700496790278,0.0005707242634893431,0.0004970355569673529
320863.3828935196,187060.97310620625,324174.800781737,118842.9418763822,285105.42250210245,172855.04383340033,157307.17991647197,143398.82376028673,12866.298625934816,3325891.4988032468,35634110.976541325,157429978.6689489,62275242.063337035,91856337.61051928,90797860.35190532,47874635.83309684,15719025.327835888,33505443.27079079,3041699.538514903,7641161.501656343,16430070.230049638,18480564.036717422,8715145.42804139,4193720.428965893,2806383.2977700783,10277553.421010422,8562039.07174386,RSN569_SANSALV_NGI180,3.0790205044547982,6.8517496397894675,4.65168234515365,0.016047888298216177,0.011582171882233223
374298.20133387885,63093.20793143391,396858.0298218165,168442.66069819452,440621.4398449722,57953.97803705689,25246.04446642715,214398.77940658148,123687.55051375677,17315715.59050818,67969351.20153907,101144399.37189244,69774453.76782508,107850446.84595956,91833316.52555208,50242005.61535988,21815912.5338795,20144853.324697822,2684511.3553835405,17348373.40836705,1261238.1005399844,14450044.662401952,11596513.975134464,17195862.393139303,3401979.992355204,10953732.614010194,463630.74718818936,RSN8164_DUZCE_487-NS,2.491745185089667,4.234889882300137,3.605690696372147,0.00271852903741753,0.0023986422164352698
