m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
170156.05015561808,236714.34189249936,198220.71226475204,288483.56099533004,155621.9952203913,17854.64453019916,177173.30731048854,312014.88150318526,305614.4297643221,1017033.5833834267,141588574.8426482,121103391.2569533,124630049.3651237,79135076.2700548,117209082.74898447,44157670.389141284,84282590.75236137,23166472.08167378,5625054.360927406,9655612.776710028,12258170.123574695,9836113.612862758,13889602.394622678,4359625.348601504,9150120.311012674,4019493.7497357912,10382074.276934596,RSN766_LOMAP_G02090,3.35586440746041,5.728025182141289,4.377914534452342,0.010050411726943508,0.008608712224251957
86103.49465602529,400825.3436351404,464486.98730288417,427363.0871036278,105118.58952393063,184247.56391428132,128889.66606970466,396593.20151546976,215672.98726677138,10530934.673798835,46011052.71707031,160828719.49647826,15622419.04076081,141454045.76593646,105466318.23760599,108155563.39177848,49443344.98888601,56146170.677998915,2159434.4313984676,6237361.878938871,18429193.149895385,5285419.763251953,8352813.416943474,13955084.02009512,5848149.915520478,4344493.758112447,6962400.884016601,RSN65_SFERN_OPP000,2.6478288092867057,1.0501200941094888,0.9123155822540632,0.001750038739806095,0.0015633652435595316
143880.50236636543,298164.68934265175,354130.1370274509,127009.69729136724,134510.56058569672,375069.4615002709,116208.22127633066,203049.83914441022,502594.48054952966,11010703.580208706,61422068.46720364,73862953.77407534,83351545.779622,148405808.86000645,136592768.75810874,17754203.086616077,9174763.912417091,38778635.03204367,5714076.831394579,13128068.1178971,7201802.935368696,8561895.200324489,6444631.056929912,12346024.848856205,4334046.107669877,1710870.5413468129,6579321.700421676,RSN1045_NORTHR_WPI046,2.733574782911319,6.408350884693375,4.555700233394548,0.036407387027179834,0.025238185542679797
463093.4102399683,485208.01438160805,107516.74754156896,131962.88668948386,179489.85602966027,75611.24052066354,424366.18217436085,490564.4031322064,169901.55578917093,798260.7189133723,27168155.51770202,42892772.57368296,163687025.1903229,81624866.49105261,60020904.40892631,45559314.57218881,19424978.640110124,33342244.611221325,2427254.971844023,4375217.484417526,9472808.889546467,6985511.094360459,15501992.489098348,8233099.564041691,3848608.637988792,12772745.673078299,5536650.581202788,RSN25_NCALIF.AG_B-FRN224,6.110615041340589,0.9211646084069525,0.7662697601260767,0.0006343487436319731,0.0005909401105345228
274270.3927947677,428535.85808976815,462542.8382120559,52333.845927377726,176442.12615925912,268250.55690890434,213311.03079243185,144121.8072514777,504041.6821723537,16334490.215697894,64013151.58740958,140364160.5138018,40660983.170011416,99373897.01606171,83267313.66640641,14428543.419586878,27861211.659673374,35080284.404396705,2081892.5417404906,17943146.368706726,11547563.929941405,13641976.57468801,16222310.144226013,11465264.928043451,14445690.058357015,8228311.945636418,8885167.004944282,RSN88_SFERN_FSD262,2.749134115493636,1.889037438967159,1.685770018088321,0.0009503510185185761,0.0008724408431697078
286141.93491137965,408346.26749883656,248718.70805757376,297451.03047396,234209.8470895747,1789.9653611786364,341342.40620669,390220.81558346335,16220.183077711705,10265737.787521938,210257297.68199185,118818507.56712471,80475501.94341306,151599255.17324895,126355982.38603742,4171732.7409868785,15309630.100837044,41280020.599527754,4208979.364357875,11967547.327888135,15097593.740144117,5620510.984338784,13804693.032502858,1089766.551218114,5840957.905677764,6664215.779382454,8541314.928217443,RSN96_MANAGUA_B-ESO090,2.9042314293467384,3.3068322083549826,2.68009094046664,0.005755341986919619,0.0051716345546327785
212866.12824441906,26855.429658581845,462263.43907317356,294036.3836482217,419241.73723354185,266774.4619770474,111943.76303978363,194066.14068715856,476691.4794643689,136978.56689911618,130410381.13712677,93976869.46287096,112006547.68329754,100610636.65199597,144449729.16604057,93772270.23501684,55478222.451502986,25684158.21464655,429505.12540342635,11072439.829346253,18525331.16275801,4947052.575675882,12631056.17257579,14626054.28694033,12398344.931579078,2489397.2844575034,9106626.283035321,RSN173_IMPVALL.H_H-E10320,9.288773540231807,4.8214252000446445,3.086996985570027,0.009672973017826084,0.007950476351458726
55399.806065997946,364072.7845347082,461344.5102986539,387795.7201063924,232663.94097702962,428864.99356082786,19688.532654572897,471660.84562300355,235831.51482938332,1118680.675693869,121547075.29876938,170802319.81091452,100369889.44731541,34183805.575889856,77727495.51587652,43085037.86200114,37068605.80576482,21425012.721236344,2907991.976349955,5944053.921017179,19734720.244110066,10259293.12487682,11655630.930572746,13384074.986607494,1640297.4639341207,1146266.4606638625,891436.1179384531,RSN2114_DENALI_PS10-317,2.6445782969593146,4.747259172666609,3.39632553304927,0.015684899319974643,0.012687510825749294
351308.24554005644,332558.4410042971,249660.4212346096,150147.54466750383,133342.75464761732,258816.25616014664,480663.07928204234,477269.71735662,179538.43862122725,4930560.480989142,28195794.00075072,69398634.67780648,4165746.4344888176,42089940.146348506,58803446.321130574,1769045.2982518708,38190442.35126816,52128091.389621004,1855618.7396996594,17030651.872495923,15694155.691725614,13847143.16642495,2536840.443943517,3588843.3918651626,11719032.93236508,7070703.787131535,2281754.817711369,RSN159_IMPVALL.H_H-AGR003,4.382251906469892,4.588746498078046,3.563239028864155,0.008665898560643618,0.007583627070583346
371203.1957641778,467684.47576272034,385550.2821410485,300244.3179274195,263871.2078735261,363823.0581971646,247033.21029014103,143580.45577201102,50089.798740031496,12184720.860153183,54111873.1170685,182479819.1943075,6743725.939238153,41956165.778881244,138276604.79827368,53912325.26311794,43936845.86793095,40378491.780500494,1925557.1289748275,2297057.8328672135,10018865.990453554,12553280.894426156,11371030.642005444,3308738.398932375,9991836.339804756,8312180.041574803,6220805.465629409,RSN23_SANFRAN_GGP010,2.5860232994446775,1.0028642811406892,0.8706390015793188,0.0002282180879584715,0.00018607671078932058
459740.3578227845,311490.41965558194,292592.1354598235,328009.185762979,243667.2487454449,382121.89630448614,427820.60355772736,348631.8799389152,329334.4065327118,6041626.851549242,87639100.06438231,156541095.21676192,159767490.12163347,106911345.70210361,108235694.55716963,81451448.0259704,11807882.939505145,8657928.561520463,5554529.501326574,10377637.53299805,1655928.3551969996,7344314.300089717,8838933.472583111,12168099.019055586,1263997.3137528046,3304000.8659216575,1853632.490339066,RSN185_IMPVALL.H_H-HVP315,3.2008680954163244,3.71802929270065,2.804309279619989,0.007723237751731849,0.0060286084362616175
363350.9691340747,318201.28185487026,129588.5491494342,432173.03394386853,452195.95411442855,102358.26361170849,20318.619702568405,6666.782534516912,412513.101386372,6512360.659838879,188844719.0253815,179309122.0618866,124964371.05973937,160939659.39174834,146097702.002973,107531126.6366732,59596423.915437356,39659225.15999605,1013734.3811471185,9710672.925527882,4123382.3525435408,17345714.378639404,4546100.916654762,12921629.415455768,13391488.790673733,3119523.7165157814,8724858.131707726,RSN1511_CHICHI_TCU076-E,2.8056827202157013,4.460504600514997,3.8307327282388437,0.008042424810114523,0.006876216598800771
105169.15081810238,190637.36127100792,336685.38706892944,260035.05651978005,242098.22395904994,424177.98343749624,68582.31284291005,316947.7328539959,287746.072437778,2356087.744373403,85941184.25452928,105115112.37774147,102667332.08753736,131112413.37658097,104730537.21509601,81433101.76067741,80858912.20967393,10967333.595894832,2325626.186835235,13014170.502648393,13170352.398938723,6891092.281581232,13288910.294253167,4100654.75348911,1110007.1923920263,2711635.5922647463,9472863.663514564,RSN4_IMPVALL.BG_B-ELC000,2.4278175803768924,0.1729114503919641,0.1488613018226426,6.838683877222971e-05,4.990065431776682e-05
236514.30339279908,231692.9311304233,335742.77466941805,184313.78093124108,488476.5060319498,348397.884171549,461268.11115466704,480260.7635930521,139852.14816447228,3230664.7711803354,44254727.729747206,59699497.636786535,165638917.78665784,91501087.0170187,83878539.50177431,42001054.361283675,7112095.813113416,57281065.60206297,1170617.4753727517,9876476.221338982,8273194.567195713,11181592.242622703,3563963.993080709,5832059.323566458,130335.6600253175,1614200.5127097277,7188922.757611337,RSN1_HELENA.A_A-HMC180,3.109567135023373,1.9314612076669062,1.5583579326605288,0.0009143351082220284,0.0007351420760027557
307045.7689488838,194275.54210421583,8320.68567553813,287298.6671281061,137474.9923120837,170077.98725679732,238766.46134621545,101132.23772900488,63643.48696813074,13956488.340787854,115970737.6508599,180607804.96452355,164109016.037724,50160217.819514304,10295873.235205904,48938086.64316469,60820408.333350934,22060143.451213155,2895512.623349399,19659144.23542986,18403447.983472202,17695076.017493363,13228652.76095425,10790974.967003517,3401001.5259382864,1354455.9812413019,544905.7393623553,RSN50_LYTLECR_WTW205,2.310337907784176,2.6231883025817853,2.152523221030212,0.0013803525032920442,0.0009604696000138816
343505.51600559964,53124.91005193654,126280.66688681941,274011.73065361497,435405.2907981837,480497.3144368224,175285.7435365996,159131.03726552,228067.2049516701,6167444.13175754,161959314.60304147,25670415.691958997,52076650.629675195,11181666.980442932,13086558.086146181,73097321.9110976,4308568.014817729,4394470.777812513,3130171.3865313143,9384090.40355131,15752877.140493171,2133304.9419952235,5876320.219347397,501734.7553319364,12997667.201968769,1592769.8304381391,6928987.047983125,RSN83_SFERN_PUD325,2.857810611075813,0.7434990786922161,0.6788689042736221,0.0008811713702758961,0.0005567482560968865
416463.69383007335,446010.9693325598,469739.75149949803,439430.6642285463,340721.6709662175,61459.409030448885,416733.3849181245,41510.74529898601,311555.84628940467,5890033.32508679,103184135.68867992,197829775.2605587,147492660.72614208,6592568.542488402,144873181.49831834,98800677.85152382,71364627.94328564,49386446.15859719,1827434.5395399514,14521903.5248206,46065.982257235526,17755091.265568215,12634239.228577629,442943.69846612966,5303350.8488370925,8881162.154390633,9566108.169970121,RSN34_NCALIF.AG_C-FRN314,3.0624963508524865,1.589371007968487,1.3546374742403293,0.0017994641559389883,0.0012952427970270117
374840.90183361043,288538.39995467,298433.1220733272,329694.3076414425,118179.63405949519,153853.579047884,366971.1266973359,219598.5946574388,207405.59189027065,3724693.3669267334,192090724.66721407,197669943.012323,50953426.10031954,18517077.696248006,31047905.066388793,6978671.3629263425,84492408.4982546,562883.6989575422,5069651.133741887,7917605.9253146015,16215831.805466857,5281830.302213421,12269735.388879258,5109481.956804058,13370991.996399796,5038327.574061036,7955862.86435713,RSN171_IMPVALL.H_H-EMO270,4.484015228773276,4.956813250416429,4.03938673212776,0.02370736491580187,0.016016428929382858
346793.2604243528,127393.38491763906,196636.4449199823,479330.7125034852,188125.54468319775,72271.14997883943,320937.20556433423,345253.0981076408,290981.44914590265,16223621.67022396,91234686.21358937,54377687.59708,66542957.4531677,106302463.61573239,87516363.41481225,36258886.8303778,65458343.69110965,40096250.757832214,818370.2153062272,17276759.529777102,14770054.093398502,9535494.337744705,10039326.066173423,7484821.146099115,12679282.26213733,9873512.572979202,4880097.034223525,RSN900_LANDERS_YER270,2.6005057088925514,5.686915535453215,3.31252957453403,0.008446910594511489,0.007333359862895455
350177.46786204947,491319.77938798285,160656.6990044995,440881.9346886338,80268.24572049851,19533.471612218753,28444.096856934353,58388.22792692115,272876.7449425969,6207942.429177857,170123692.32427484,54741789.44670136,48381748.85898341,34689111.10165804,89564715.50707012,75659423.84687948,20121092.379803214,2392273.964130982,5658018.610816193,7308698.744194471,1553590.510856448,9378416.907999367,17199525.61119228,14568225.170465479,6438871.304565083,1498587.8162829261,3236631.1804841515,RSN70_SFERN_L01021,3.012209889286556,3.3451128468796965,1.9469770845862908,0.004588921409789942,0.0033257467445922833
174034.4370822683,261142.26828633653,367425.08147203235,383839.15398505784,444957.32841130876,254818.03324406373,26751.9595826288,478361.50807820744,325302.0799876259,3702861.5421696287,10699608.88893086,192862222.3372273,129295088.02850634,98609194.81673531,107952575.54276763,85168926.4662253,37699596.33356458,1623516.9811624642,2731379.0267541865,3351765.4866401036,4083290.720025803,17120057.37572161,2094901.113900171,7846788.468351399,11896306.482002879,10029923.057945415,8460452.759314392,RSN39_BORREGO_A-PAS270,3.719305087293531,0.24486856688350844,0.15314785532296454,0.0004896385991325424,0.00045069661698834995
228862.62470116766,93221.78795356782,92759.75990186927,477243.66584780364,264473.5869850885,169734.2753639731,191251.78651111852,158156.8829416836,198547.51699034963,11889042.199822783,148421339.72391373,41857692.23985796,174858152.27222902,81013320.02821846,725553.9790483975,60437938.1002201,50997018.98478077,46510521.53737643,2321848.107994851,203410.89651458923,238479.88556870163,18447435.64486833,6407913.747183802,9890831.425028617,12817862.641732585,4922350.986663995,717459.7181328329,RSN85_SFERN_SJC033,3.639095686606914,0.7391971374644896,0.5294264437063785,0.0007423452059922905,0.0006444363833332726
39593.84306180228,126859.2913796431,39568.249950933365,147898.31781718813,221438.7938417855,288018.88270128943,335120.53087141697,299677.83400182053,208995.32665710588,1928336.9090245636,28376850.68745596,8642572.071819626,92185478.39988056,56513252.39609997,72185785.82309006,48724890.76882426,58532900.56559029,46093492.43433891,5668140.780255233,1035831.9579623925,8685853.373208974,18501110.39471605,3223837.608008805,16479712.011985546,12886979.36767504,9363313.778887361,8330905.09888077,RSN983_NORTHR_JGB022,2.212625927164669,7.511545475073507,5.535166972374859,0.019149840658187065,0.012570283492697903
37106.142686111954,284495.2165322068,412691.6039939336,344675.9770963569,470562.81078146864,217576.70165952007,447191.1585952492,351921.63961060566,224589.78352731525,13554035.438931208,110633137.8293969,162231930.06010637,7070531.34297082,100957555.80308668,62283541.60478821,45522850.61050732,12116604.39722655,45414475.61274112,3766215.449923197,8510575.526676951,1796501.2584545675,14027037.066385262,14743062.422025073,2167210.747477036,6691015.89752455,2128731.734025511,4805082.831125631,RSN36_BORREGO_A-ELC270,2.628612449581581,1.266274305323082,0.829936131050212,0.003317176610356968,0.0029602334628443857
447416.45679688774,342851.1953604498,8087.339606992305,26438.475835441222,397645.90223138605,244297.79871795044,438319.19926523557,97637.19063863017,309528.22704744467,8093731.152574613,24640551.574844472,43865059.59807937,159447261.52602193,163972904.3943482,133212416.05843726,79852984.12513676,19048836.964016534,45903595.65690292,397348.5445402802,7428894.327190666,957926.3380035735,16482928.445856957,12392072.405414402,9193238.979710072,324463.67365291517,336376.68030488986,6234111.720090455,RSN1086_NORTHR_SYL090,2.9944506003820237,8.635305740351932,6.754753514945705,0.017952620080596907,0.015125235289198827
383109.05383347266,280019.4260658624,447360.1795770087,167156.32601050913,21095.846914140544,123784.2180150371,89155.19256049398,399213.27510723594,146390.07299184636,4665016.1480560135,171228004.62704143,127312145.0258246,49299670.217811264,74833526.62139226,108382032.5592826,31012372.30933375,81179766.26905221,21071695.629448153,1157727.4200718522,20488866.872790117,8270265.81570716,17689413.600043695,639483.943983058,14398337.7264933,6591410.211468959,7057636.583110596,10338841.386483226,RSN173_IMPVALL.H_H-E10050,3.08934789642707,3.4602032233463538,2.7062723172374143,0.00788431001780777,0.0065439793787822
360370.98159268714,381960.8471369061,447144.4456886686,169590.45973084614,71971.92317456337,479961.8229495711,379215.9576279558,289189.6894627125,505243.80189586896,1539269.1053141016,45305963.27290711,83712965.96698053,60298339.688185975,36323110.86998284,125540851.06732014,107071983.01824954,32248458.864412084,55786507.159508705,2749539.727287203,18937994.74602684,9821238.571512949,2509795.7779424596,12331345.165987775,10062844.749851631,2401622.2401470556,9413436.880423702,3520404.6049751956,RSN178_IMPVALL.H_H-E03140,4.1703712057297535,5.165715596343037,4.218654884885889,0.011629633629656556,0.008050320763961748
100022.48699467581,61721.6444278985,270351.1038787909,449397.063536815,429761.0517196817,29629.190824480742,287211.0099017017,235739.02397280154,349786.9466047983,5873427.723839351,10661168.150491595,24669393.770136576,129824210.468945,63508803.17165394,118810906.7523691,90701737.9684298,77783333.55823757,12217551.631437875,2837426.1904138783,5362645.617158131,13584980.151386278,18687084.84399753,6256336.8592647,13770329.835342681,12910535.501121344,12266975.338082293,940783.3165478889,RSN1503_CHICHI_TCU065-N,2.492699568344842,10.355256499293647,6.606423519685532,0.022230150918192474,0.014359315810480444
279671.92619396705,32254.19542679981,138434.33635612915,104668.42060061538,488349.2567313785,82810.64118708277,320335.66383942723,310745.2462462976,138555.390056776,12702540.975706141,196995835.30902743,23616415.773462787,52355964.90372351,571368.2251741318,42557912.21340425,105644486.8410993,44184602.42746975,47669671.69765498,3309663.164654065,6021060.025937694,17883535.072021615,10345795.336154085,10377134.803384757,8226224.973924722,11691453.650722507,7424989.385594248,6962432.75649225,RSN28_PARKF_C12050,6.82684435558014,0.8046313610800049,0.7328784502215375,0.0015756825993470294,0.0013745387797483813
57227.5506299467,416436.0871744265,184407.46406633029,154458.21884756195,52480.59193283584,115472.368488359,87302.95894509154,54668.99328874048,182262.8907539391,2143828.7844016454,102398047.8830718,104738660.42703393,155484956.02492678,156462127.69837135,10164139.27815162,90664814.28737955,55804236.513538234,6948446.607515581,3992826.6320072804,8054617.913912223,481788.6525979438,1928250.859795178,9606482.150525205,3755012.552539952,3544782.0564745776,6390085.750113891,3858928.4695583307,RSN4211_NIIGATA_NIG021EW,2.4014833487192306,12.341827913851915,9.471157259379696,0.006645187624944049,0.004499633825387675
469879.2035207499,232975.10175899806,28871.83170949384,251345.79492252687,120240.17348554036,384780.9042411977,468146.1537772591,198540.1176311679,257094.53141072614,12363149.91882057,128461407.70652068,123448718.04035762,82692787.36342235,135659764.60684985,42046197.59996037,102977159.69244027,62628716.434182346,579451.377110032,746872.5978121783,4181924.1458111126,1791382.381314154,14572351.820065914,7905730.139737289,3162285.66344507,13712553.379263582,9355344.95090436,3095250.7277986626,RSN61_SFERN_C08051,4.930577484461314,0.10340955965399745,0.07414598824844361,0.00019717677087718953,0.00018117526015041607
226706.51617672615,305241.32604093966,64255.11668610707,469378.6344206807,218523.9174134575,271923.2204310821,274391.91329606605,152725.11305586732,10009.174701273736,7553397.610945709,170326156.70265,180454254.6966826,98286450.6215064,108762501.56600805,32160952.882162917,74408906.3349594,44915445.82047096,57482411.5188565,320606.52338150557,6472859.580172406,11964798.600210233,5071269.101939343,1921026.605705456,4175333.676154505,5426191.245775545,8201140.524954664,4970898.224573369,RSN53_SFERN_BFA180,2.5529350789580794,0.1304960658910832,0.09681786999277175,0.00046980537442733105,0.00041123154566062933
88695.336503251,144173.9638854139,90243.35290260032,165820.88705074784,396569.73878750356,313453.7692345819,123044.1090935774,260561.07125512257,239522.38756857597,4635834.877082996,92656503.67952068,150070538.30876905,9938039.924351737,165316316.6669327,128113176.67413281,66711352.38305121,40886552.128682055,19532087.89299897,3539032.5116781555,7286731.701728762,18869209.724872272,1911046.9093015601,11228856.318200529,1855680.0352520798,14361166.569387557,2772683.617380963,9048464.060582299,RSN1487_CHICHI_TCU047-N,2.335023454203797,8.570112819620208,5.42809914719522,0.00927849677055554,0.006182707062229185
53109.04748152669,9942.863470218697,66077.21906532087,38349.17540803567,180061.58349843853,289548.24117360084,173662.19021114134,261504.84104546992,339856.8203067337,5841223.129549716,188359078.18890148,24991216.524329375,119910992.58121268,15547577.03303688,114316176.36722028,91853995.53232412,71599055.70559055,35936170.57110314,3598664.3991258326,9426921.470399773,16069703.902998095,1113271.6581430738,55313.79985768969,17371058.59182107,11063889.22072901,9786762.328336129,4967178.4657487,RSN828_CAPEMEND_PET090,2.2595312203934395,11.218754022676224,8.421222986140581,0.022700880438893564,0.015318577470153425
56077.17344883431,298256.3938300649,57333.48524153171,137476.95013506763,397777.80939353385,360235.82033964153,311385.7290810959,27205.07149975481,268764.07971378125,10322447.642474107,95926295.89729199,81245610.02683783,133561626.37112942,148745537.46881488,43681123.690312035,112220074.20486897,61746720.86789405,47057686.520315394,1910735.328736604,14633928.764486823,11302057.30874885,5050725.160705593,1146454.6680325717,14678996.677444486,10145428.149407448,3354999.1878982913,9219015.820403766,RSN80_SFERN_PSL180,2.3429452463964497,1.1034681853894475,0.9816271131513279,0.0007638235886152708,0.0006315967391595851
405914.5248007547,263550.4445777765,235033.29292952153,305599.3836963182,484102.5071380448,268446.80754729675,197316.75714581087,412263.13922513113,178224.95742915923,1731940.6713400022,51407917.62829192,13197651.110274494,157235929.26067063,109840806.91119121,54194864.70918055,50080120.388827845,50728916.47431256,42626282.96986207,4663251.817711867,12028673.759215431,18648027.053440403,15333037.240858322,15290855.70500642,699367.7920686079,14169734.317256788,3730322.473201941,9261481.375320338,RSN1106_KOBE_KJM090,4.244362064661278,10.913630733513859,7.727268227197246,0.01668879600546852,0.010111118128837778
247111.865718188,352597.2420024758,457902.27312430623,285379.7216875883,388202.18954425043,113605.74861068615,298089.1417255485,218104.78305246757,178091.693421812,17694519.710584033,68746787.30500358,13959788.428315422,106661846.57025158,110338281.63401213,137200203.08031946,51404935.8156287,59442121.077526346,6729443.153406106,5002701.66541558,13440433.478878383,10322342.4715755,7475173.659087594,12224461.965889387,9029171.719550356,13890665.269687053,6177833.830948308,7421914.389420853,RSN1491_CHICHI_TCU051-N,2.7675295352058553,3.2678555705179946,2.7877397049933337,0.007231292829796495,0.0063367769425735805
342997.18617662526,213776.5849906039,31070.336565433303,454738.350548225,410900.2497973471,55362.29165108299,353384.42976662994,49358.123932198476,105604.63261686191,14085244.314917322,165795765.44159138,145496759.80892396,132454513.64487445,114883637.2505078,64573492.50159515,9499619.776545504,22105032.055397335,2230292.684343123,2002394.6136098115,2715330.573168407,8135329.816754283,16648291.751777606,11746830.197436724,3466369.3970407043,13808498.298099415,9747896.747720942,9206445.381323414,RSN1051_NORTHR_PUL104,2.5523010833901814,19.010081154449097,16.736784036013816,0.009301829994988523,0.0057107566914292186
469486.11046339193,312061.7358625422,462686.22250090947,437046.8487358493,299912.10894376476,377732.210287786,227964.043248079,4828.995815837714,449599.8507485955,6364352.009429613,12333554.805017632,15821618.815500814,43751219.25342085,109412931.08004767,54629370.52586365,42516423.27504802,31872517.29454969,53566456.95534988,489446.8177331803,9589519.185746888,15675745.108127477,1050559.223934303,2226025.6610266534,9534038.881158225,13831541.536594316,884331.9721962028,2420372.687017342,RSN1510_CHICHI_TCU075-E,3.201755886651619,3.876588497607106,3.489128871796439,0.028057919994079725,0.01764693609946951
160664.01995714917,43535.32865634354,343687.97709149204,369124.569642763,129193.084576434,374992.43664908916,143777.7559048061,471483.33042259264,27360.404616597185,13009200.570852626,47583582.78211912,98542542.45275831,131788094.01708335,20115137.226793878,121321223.92111392,79257139.25813416,3727449.8201446305,48966748.43534129,948248.0509962802,10699543.925571214,16934955.679396447,18737402.958147094,3583733.9352116254,17186542.308973134,3528958.81644653,4058163.2630912093,4686786.757429093,RSN60_SFERN_C02321,3.5086776308437835,0.09688031615504311,0.06104523714428459,0.00022746674988420048,0.0002068596898282481
142143.42079790213,293276.4111802056,432854.72698266665,227899.47714143104,351369.03699945303,483994.1650924798,491260.45791974664,371449.3085375195,319033.943994093,2961808.7676912607,120445100.14698716,14232216.889809808,95834849.53030208,115236790.20751676,140325216.6033567,81356274.26862496,80204568.00755087,13439528.378375981,5694749.2526171245,3749663.2714288766,7277005.654771827,14981454.586002616,4710284.5203798115,16363558.431023883,228634.80825735754,599891.457432285,7389058.738359704,RSN3_HUMBOLT_FRN225,2.686304643838599,0.5232204069277477,0.43149388936570243,0.0003914485536938765,0.0002620286667457595
492613.42625977215,40329.59792251072,59923.712058382946,285579.211068828,204549.0760046782,164507.71666928346,60310.931972508966,170593.384914135,475404.93346338905,541851.4783132051,151861188.27037287,72985954.64660189,160938081.6817879,64405479.48093247,133573152.80861592,115331498.50866176,15168832.453231337,51048505.75734486,2706938.443416292,15125924.464034915,9457252.91269152,14047891.919960396,5696045.098776195,614073.2510910775,1644891.0879282956,1835332.3249817176,8702646.171514202,RSN20_NCALIF.FH_H-FRN044,7.44295294004185,4.984066986979137,2.9666346919965405,0.010690866006872576,0.009237014075870003
423726.33447116835,377401.7287710981,188482.94278258597,463689.238885572,338390.2768028494,272055.8916918538,406806.7925914984,242317.94972105892,453983.0908821381,7063587.130273734,147759483.534201,93347494.00813353,40649202.306574,137231680.0274576,67422562.69247563,7137089.133595482,5207603.8558138255,41043491.6164894,1343605.071516861,18329357.31091975,15354754.283905055,6750871.133966694,7034376.02748656,10995248.917482425,2102947.548236867,1091490.2915135783,7974543.061755835,RSN1051_NORTHR_PUL104,2.9836902393845937,18.97927840770453,16.6872645809279,0.009444845480674504,0.0056688690363214285
418906.68968551577,66148.23544461137,383491.0348652823,113632.685685483,370739.75514568534,275201.82406309666,57825.91161412263,245198.72012675364,142782.31373633308,10928301.592431609,152645394.97172567,149661684.21971533,35642906.78201734,14436416.890443344,75200018.82794948,94113783.64869963,76841700.38176867,44048128.162515685,250460.1458539235,3655582.349728449,7889135.788247939,6883002.409807343,17143504.846666146,2250068.0220758608,2625467.7273786436,11081488.481974933,1017503.7425992219,RSN159_IMPVALL.H_H-AGR003,2.7714334806497307,4.5099972166285465,3.564863728304191,0.009099668139848437,0.007403937780567315
472320.47397671157,22367.24893520425,384684.11256233376,457426.7303364092,313565.61730936,277850.8432512741,330230.2145556908,438900.51972016366,519921.1506894108,12141735.913282787,37603678.21458172,32012197.495676804,139525894.966463,18805791.437293727,92741034.79495241,51787192.93100455,49864531.87496123,25575204.982637662,2671469.31048578,10176950.2328742,19325611.097075205,630109.2634016166,4317127.953529384,5443559.449342511,7191838.418787756,7010766.949854319,5965744.415079363,RSN70_SFERN_L01111,2.9024267375639328,2.149635963656512,1.7276778227858545,0.003096127215765555,0.0024645643286750154
335930.76663180784,494024.9619581683,460423.32200862566,46794.72191926307,175240.72808010483,288672.39971319237,405260.90211329324,141901.52536564023,282607.246760284,14673371.374960398,96195682.84691899,136113659.7992448,75866057.70881173,142105409.7555795,4516886.422814652,9000219.93423201,76358253.72924231,34404400.46604115,4478265.981773946,13629410.487230396,5115096.297124354,12231581.306604935,8918999.252957454,7948758.112728444,7650012.8932915665,3135907.9512503417,6762583.389685342,RSN67_SFERN_ISD014,2.7520161601157316,0.09843722454994941,0.07500519032175146,0.00015675781864153527,0.00013864201713429644
239569.32877317452,396217.8950399186,368638.3114555132,442538.6795210368,455243.15696348913,23285.375461163043,229946.499254681,130817.9122251525,234514.96859231606,1808760.774554456,14226414.509592077,17530019.843110904,153211588.1446049,28160691.222104143,113501987.07494912,104851447.31688993,59044740.87073153,37664901.02681089,1015554.5423960809,18962900.69830837,9297051.783646664,11425850.81115122,7478522.177380082,12259164.75818069,7333567.438658824,12945114.28249972,699249.3076955649,RSN5_NWCALIF.AB_A-FRN045,3.2126601838819897,1.8334604978345184,1.5644632012201403,0.0008953107425637163,0.0006288006021976072
279595.36469507735,308555.286174794,218668.8691950268,100258.49520824163,371223.5304052515,179961.63365573855,186652.8810931977,133685.6137930462,209622.6009142363,1865867.7362984514,69791072.30807443,61040256.4003979,123830611.3215591,126939700.2300997,63101190.22649208,26046869.48705202,63498304.67429257,43765959.88814595,4260229.099835755,12452045.76184411,2505053.7576764524,10201699.191610066,10093847.613802567,13510434.65632026,9134149.703839337,12811604.525046377,2504470.355807217,RSN82_SFERN_PHN180,3.433617900058167,0.5511676361856988,0.4022219919343944,0.0017188110395401854,0.0015018360425018903
476266.42142609943,91242.42417063711,482933.9860966235,344109.027852434,460940.6075618363,440749.72451800876,317142.4973090411,191398.1185634852,175360.48163965638,13519967.10030545,57505442.25304539,22487109.59222829,55867211.611715205,155286889.55953422,123926177.02399804,114323786.74909328,77798857.14286527,27882368.095941737,5457127.246719442,9911812.297624335,4820853.144012938,16291231.704358852,8955446.079286207,13647766.90271074,9041450.763158938,7040804.0287658,8924428.385957405,RSN6975_DARFIELD_TPLCS63W,2.8776135423469067,3.069001995686691,2.567209639556948,0.004674317458485585,0.00426937326944948
