m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
335599.85196753836,394849.68168180325,44947.75707601143,23250.97608711928,128806.26381977172,245255.2352113344,36337.044939129366,296078.52342387266,90363.98699216623,9771929.714811182,110179904.99210347,115345819.56234664,150084987.5795837,118656340.525286,108881292.89813825,30014404.962225784,14212525.753142282,12789168.738762965,3862430.5650409535,12676488.041082965,17217238.525427695,13739170.217678826,1503833.5603074844,8353128.953692079,11229496.278290244,9380974.160025677,7237108.243624172,RSN1505_CHICHI_TCU068-E,2.5221108998300945,6.842663273645639,6.193247508018121,0.025852778353076526,0.019542060866563977
91497.34381071487,333336.2721862221,104495.50840530229,181476.51119722737,84674.58837313518,381823.1405814798,409927.01259786385,447488.30536929425,395916.6604278156,11475159.822877036,137275400.14901003,38504618.312284805,68681237.27377309,20978099.553407732,126463500.93857314,86287111.56658065,43698285.526666045,37553160.67758712,1243624.2451735581,11498076.33121828,7972875.561352026,16515745.558890607,4940746.8502924135,15832796.579212155,10818968.759211026,6533049.140663844,7850153.125104786,RSN4847_CHUETSU_65010NS,2.5616647091079368,4.921027525908229,3.9130106830372426,0.014213806531200964,0.009205417679152646
96435.11891358052,75691.02901392254,276099.7863541192,399322.2558084507,391629.47146294743,490492.76533922664,368767.70259152236,283602.6220906893,47512.72091784756,8013106.231397191,182900401.69425356,119170019.18477425,94411740.73095813,61708738.51504814,42417241.1109861,20650024.26865226,35428572.050822295,25744032.250546142,1474322.3693834506,9203889.063205918,9719389.530803649,12864571.960437803,2653516.801433475,14056261.66525417,12354504.901131155,3165893.927888412,10798451.378072917,RSN1050_NORTHR_PAC265,2.669386899953323,5.584662770992072,4.526333712559512,0.00429035032972122,0.003066017197929137
127596.97327590098,162367.3230692389,31522.62753440238,79804.50804552542,224899.00757100258,439754.031985074,389386.68203619175,384248.2136630144,347462.62086985755,14197237.163355535,158949085.94062227,168488252.25360346,380039.01349199616,145077043.83123752,38634840.021811746,98319253.76110856,11518069.202499092,56181796.280007996,25862.235374459182,19444587.72835403,7957389.941751407,714033.4412395658,8567513.79357678,5745006.754901588,3534640.747583735,6002817.634178726,3673230.507833084,RSN32_PARKF_SLO234,3.3036014161682408,0.14143776828513488,0.12858396275605571,0.0001350878608249579,0.00012161620738485214
109131.5000853568,355748.1728892429,290336.2367990294,406092.73338597093,262398.72721013497,123302.4404513323,468049.1013350797,268189.5059212063,237227.97167056083,13210684.578464467,149045821.70462695,153049353.44912302,29355095.76006703,167737463.94019604,125701651.4750008,114174856.54245625,25913055.424097918,46726922.715047345,522377.4590505718,6221319.302119632,19416128.473854836,1713417.620166956,8444481.127189603,673226.4069201485,2128268.898973604,3590577.3087468734,4826425.175660915,RSN803_LOMAP_WVC270,2.5511782175314432,5.8704610371517845,3.971775553845577,0.011814033421557952,0.008962923658322144
301308.3165667466,200985.44388485092,405881.03372172,163928.63195330423,6752.187066482677,283233.22780813323,475062.95314342633,136970.54271941926,344960.5915257129,16041196.25159005,192857632.2805613,21091913.50107919,102108308.51132618,2738645.064220721,52929592.74246348,35852914.47304208,14932476.548084646,34311630.91690443,1574159.0221133663,6425575.314824398,9880899.202877155,2770290.944364146,16297636.422819164,57015.35486948657,12958511.389923744,3402823.5454057073,2793724.6980848173,RSN6942_DARFIELD_NNBSS77W,2.6507768304172075,3.227940204134871,2.6064689213078616,0.005072110715722534,0.004391231711677437
351044.6518667901,429951.79668374447,255927.7487433871,154516.74690326286,79050.10154280608,308257.28158883104,253236.75051020228,365227.0362837562,126140.98111941943,6896634.853450455,160673165.74035138,94503527.7239849,173149990.17232448,72216827.23060526,26824387.8075123,72856204.19706568,74727719.24301468,47667508.435844116,5626165.761513536,18422377.16063641,7559974.508973949,11125329.267356193,15798541.448501034,16461221.248961825,6919892.6035322985,7285949.812375091,2146552.41354244,RSN1063_NORTHR_RRS318,2.7288709375333227,7.47232126061452,6.473808496131919,0.0198943173767374,0.01406962637541113
211914.07797400712,64214.655920201825,354606.311356103,289635.97571064346,381458.13664881367,31975.847314578685,492905.3422022275,5599.5718656527515,116604.1296701014,4171802.129888708,100091465.65489145,36406732.08683635,54246939.979172796,40901579.22733378,17317591.10255257,4787178.784726775,20700033.008378725,35979284.73383212,4678732.831501088,6192136.128991249,10905045.10453931,5914079.304237058,8912700.743369123,13259814.781776067,13927474.796388214,3950069.638900832,6435195.003687802,RSN12_KERN.PEL_PEL090,3.385317207648929,0.9351851900875973,0.7385135252399613,0.0019337204125083082,0.0017388392032992822
159516.20764187933,450578.9723092475,195203.33537248778,88888.2600452253,182284.19051339306,279297.34829995164,392079.5230503933,107591.32105198712,456847.40852912894,13707231.095438628,29765422.754541434,177680120.2758683,121874130.27275288,61869432.016758405,102939515.34679371,63030950.32236568,7590718.708102064,10251023.01445486,1094528.921666909,9936412.057372188,9096238.320919933,18759889.845893566,3648434.7785703684,617499.6638664788,1463348.9632350733,580043.0010348823,4821146.988847249,RSN6897_DARFIELD_DSLCN63E,2.8856737523444496,3.2730708200068888,2.9420266861512605,0.007050315891909508,0.005880922389950264
404331.6196846619,210188.22625415964,314926.1932009279,324257.7580182259,410046.44673009316,353087.009197889,311502.8446430465,4338.4615920655715,458968.887665413,13118831.771992229,56340444.34059341,13811475.280550148,81795027.3850126,40436655.59960434,22391518.87592634,44691277.21429766,21741451.690330453,49028787.367941566,5788821.568153852,9152952.395004412,834425.8393026522,67810.15845165947,14768480.654502166,14983106.728072057,8210480.7367101805,10708081.58254071,7092584.767186415,RSN982_NORTHR_JEN292,2.6622570282729816,10.59800916161805,8.304049660352979,0.033052678578421014,0.02064225929103165
410200.65374238306,174801.24714981386,242796.94347144198,474056.1920012553,403401.3882875933,124234.20455900734,12126.892553017473,44865.52612900745,349416.65712273,4943821.946731697,117406214.32956797,147182514.75454873,59949910.4985117,40166550.90239981,70793848.1593611,16819251.2035399,22481417.146144412,54231402.14490803,1107917.4595983538,18390068.23341169,4980070.298007906,13623332.096104147,5011336.490683954,13872892.746265985,10076645.413953172,2369557.3294727965,8734936.1684479,RSN1119_KOBE_TAZ090,3.1546212338956363,9.17131087086077,8.389780842422024,0.014584094151350114,0.01157181660179356
218183.92874921177,99690.12386486944,284592.42571578844,484536.4782455438,246470.17970751468,230985.49759451585,400014.77378443483,173457.8598693541,154329.5809229033,143356.217844324,105654729.69471425,158846279.16666263,119511817.244577,164465845.6010406,83990901.10307378,39601979.09467157,77451649.70229061,31913083.755776882,457234.48082170764,11236556.589564325,889007.7394363149,147227.78666672765,3430693.6087727915,8472706.89219306,5576473.392790845,4576280.718736864,5974540.690678518,RSN18_IMPVALL.BG_G-ELC000,9.199574014506839,0.07678526151799503,0.06428608999760901,8.201146676995245e-05,7.210130696034597e-05
55606.54846758625,273374.6817291274,423844.6351040962,197400.9633831188,57937.37776823677,48660.54467293854,483805.1875387677,465439.87166688195,501077.30778202205,7760991.1111488,15684598.606288206,38131867.209558,31181042.575456396,103633814.65983787,87518940.35392529,81253310.25076206,1622061.085861877,26859793.066808894,475821.80031647434,18854892.70886291,16063967.33439436,18690217.451648235,15692057.703058073,894540.0335872505,4123567.099284697,9081540.976066405,5396343.705730452,RSN73_SFERN_L09291,4.444036554352801,1.6188876133008954,1.5163616826369357,0.0011420847829315848,0.0009988217910074121
497973.297375931,418176.83106547105,137300.99934614458,490598.1941857038,361452.447473919,112087.39608323536,71362.8486349868,480462.9044967275,325696.0348528446,5634803.46928853,59528417.97815612,134050534.10135643,75185995.02106185,138987930.95418027,130849151.48754945,81016289.04560113,43687871.58894408,28967425.85219801,3296857.1438344126,15897448.12104143,7022364.601525484,5119314.501204475,12851184.01154317,1400799.606890292,13315.045191004603,4183638.9619040187,1395652.4420341619,RSN179_IMPVALL.H_H-E04230,3.378534029671277,4.163643571831579,3.6273810618736735,0.019967591281293284,0.013661992004733732
367017.9675772141,152437.98862178385,61917.877024376365,252071.97864409318,344594.9871255231,308221.9505434342,70720.75861526423,474259.88351748575,243371.17177488538,7246757.2714931965,185976580.83516613,160406629.8679651,106317815.61332297,114826246.08694264,120818275.31286629,20394922.081182845,69714568.1727257,27813428.534026112,3885594.267092361,7599326.404181089,13565749.45264277,9937730.881974703,1773351.318371479,567.6227440443874,6650176.183682166,1631862.72486558,1771218.0825657442,RSN82_SFERN_PHN270,2.7651029736760333,0.6884998303975314,0.3992853328957765,0.0015156178411610591,0.0013280464544592975
384870.7852022721,143455.5181219146,25423.666486832248,368904.6233033822,78640.36477260647,228794.06880572258,174982.01975468817,434660.22390710283,347118.45896710583,16011752.793104893,147284574.0866811,172920103.3986674,121782039.23167136,8726240.178039731,47238487.45038788,55362220.63324663,19090460.134219557,5744046.77601966,2613523.3564132648,7568776.001019842,12089080.68251282,7387090.28180194,17666863.55586265,7385978.007301877,7766786.690693973,8537574.357712192,10093435.475631995,RSN4483_L-AQUILA_AM043YLN,2.7530555099385907,5.934889749989889,4.070821658015981,0.009448377941523846,0.00787466590536404
334485.82998722093,81465.02739816016,351127.39230021246,131969.82629090775,417809.05758865457,127866.30876365436,280064.4023366225,151654.64937796062,150368.4181444237,14514662.308815181,52836481.15594767,143548455.73330656,153878337.0190812,12609137.576205803,146826758.07564092,21509439.746583704,45685938.597284056,19875784.73745672,271570.4834094618,12541648.926785735,2652883.3570651663,13796119.176773153,15846378.210849596,1247934.8465489103,7986465.862053352,3813227.9916852526,3063297.769332348,RSN4_IMPVALL.BG_B-ELC000,2.674812340577866,0.17342919347063002,0.14891628855484176,7.035560820573405e-05,5.2204843564419445e-05
199730.80934739122,491115.34888153075,380945.05430025014,462063.1809895048,245718.16846348403,183610.13894042463,96556.98576935886,242621.58291444532,206755.9696967279,14523976.039485164,155028802.82287186,27111836.231139295,39861617.99696402,19689267.221037965,68350587.13473988,19662089.64413293,18245667.06987101,43003770.10937857,5882588.213952693,9000569.936576614,11365778.853506979,18227102.21859865,2815755.2002805574,13388241.253371704,11035590.85523108,8265375.622768012,11155679.1266883,RSN1485_CHICHI_TCU045-N,2.5989054247384304,7.421821643140405,6.361122049028536,0.0079593927282731,0.006812892941567684
108908.68123062994,451401.0600254251,208273.30222572316,319378.561395859,299490.39211749204,467973.86267514445,139112.4043875253,460608.91734344925,294957.45019854093,8643738.655368349,182386649.9332913,107305810.92840658,121850473.58239327,133916570.62151532,152887180.92584336,24945194.088063564,55755647.05810476,5932055.007005123,1195016.8584285907,846141.4823764074,5334994.140215989,8389976.054132504,6301201.740093634,2504913.5491969786,1860047.0072090405,4034852.692107662,8801376.49102442,RSN2114_DENALI_PS10-317,2.578975224136641,4.589562690896225,3.3348659948150026,0.01708154125685947,0.012527437761477377
263531.24742047203,246885.37095697212,382223.1445247135,176077.81112547033,219492.73318252488,464177.0052883174,179773.0550854276,266023.2869436382,339223.9329190071,12513103.619654246,199255995.65752536,14130758.41469536,101353630.55719788,125055474.93642743,76412093.00724798,115426741.62847346,52594058.93496956,43610204.56909729,1150518.9581118966,18992398.134306747,13899838.834228523,4936542.646904762,18153997.206961263,5359517.61446338,14816039.349738987,12571098.851285161,986224.8563787665,RSN185_IMPVALL.H_H-HVP315,2.553664131982552,3.571101348108788,2.877473583674792,0.007490097244368028,0.005867083848696076
301530.63309017575,466995.47368135984,156759.84767960283,439649.57518027344,235098.17349705132,246261.13631735276,286912.39762470353,134280.0506688421,394164.1562869413,15185649.111681554,109689710.87134096,90430307.18042794,62980373.11888472,100401483.0926948,13881631.60079304,13145831.943613589,27038714.395386137,40147292.101617604,4155444.410206769,18603815.105642445,4371051.015086317,15530766.22205626,15447073.283698406,10576151.890575333,11673474.294025894,11110266.127152985,9787629.58265085,RSN1602_DUZCE_BOL000,2.5392785601726477,10.685831775466658,8.189396163846844,0.012168664424812325,0.009949530229351378
385051.0555297918,405210.8371474241,436140.1306935707,271520.26229661296,323458.23840525793,89772.65463524997,447735.6333960975,28362.83132903914,309087.9060995918,10617068.753199393,199884518.18449232,68235299.54921569,128748737.70299193,15519968.181796264,135319023.76982328,107762221.23228823,37543802.61668373,13697130.59628991,3822240.2390505867,5957246.464444684,19286955.198500097,8170483.203355216,15942308.985746156,11402111.876649398,1025470.7879633,5175265.690015675,3092226.767700869,RSN26_HOLLISTR_B-HCH181,2.6685524052888976,1.024655425068036,0.8803727950915929,0.0017487110505102108,0.001385610200842744
370707.5890059762,30814.323749012503,95928.13547122729,164956.5718928481,334515.01043372334,339090.2804335128,359630.2843093958,104188.95423861162,376185.4485592393,14483667.37438629,77833742.51784973,83565398.23387367,138297140.83263096,6379603.547616257,95261178.26628345,72558286.28629455,48596307.70096508,22605677.06779879,5567197.525892876,1141822.1336689137,12253183.431562955,15836622.059646206,17776187.824987214,4327604.169990397,2534707.499175684,5299498.6663739225,52364.13718578581,RSN96_MANAGUA_B-ESO090,2.6353102379215594,3.163110907985326,2.6706056059742784,0.0056798123219274545,0.005358774282536102
255544.4956291142,301970.6707016124,431848.7760449903,57985.16384947793,466296.5389070604,108463.40737834979,73704.7747623511,89563.84823874761,517075.6289316551,14933940.917709395,176779898.70475626,47655009.76383151,87397900.16730958,8390683.224749483,85161498.83273208,46667325.1530653,1783033.2740697572,48580643.72705256,3577209.852075083,1470933.19321623,17728864.36175674,10301195.229799869,16292323.42388605,14813738.50045805,12775849.739324566,2606652.9153245,3601614.1096841707,RSN879_LANDERS_LCN260,2.9748318747514104,8.257720349249075,7.482449047521559,0.020237509746477485,0.014189193864135474
44870.27548515463,250559.35477787422,266134.46857170324,365578.27699700586,266369.54487712274,216791.4845064403,61046.4264572947,349392.65260107064,54868.71499290205,13320296.004646754,97241089.92527628,5348198.313837199,145305584.40506643,163993616.14098942,31701011.31582449,696864.8512231506,67935230.91511276,16117567.090103203,5582532.464587806,11673513.277807757,15233218.435956746,1891026.172927217,9410990.086291369,13626256.664940849,14360483.650591442,6939536.458525919,3007853.8696705797,RSN73_SFERN_L09291,2.429522331473014,1.6476540361800636,1.5234457553987382,0.0011501770714783504,0.0010164848244800953
23616.885516473045,407675.50016725797,415698.9712018761,326945.41007750644,233665.5985346677,333022.8093706563,101621.20683667566,250448.47190615747,526317.4380268723,7627402.8292743405,38930416.73845075,47729089.63992463,176790808.2088941,40099198.366733,128789354.33521831,51450068.49737612,39322358.70315874,12303732.677122941,3787711.1479421793,17083878.118781906,683915.7183825645,2849309.8416764843,6049832.096092496,15076242.633310344,8026585.331326171,8321472.397665938,136757.92237605865,RSN101_NCALIF.AG_D-CPM120,3.0315151662632127,2.409064618986357,2.050947990030048,0.00042554847136629657,0.0002962773297496043
397512.54428327386,244967.89667880067,13366.982500442255,485421.3534068075,197163.6031785267,163230.14102730338,488951.4474877964,371004.3857740668,66253.66987137249,1799975.8052005111,98390382.54357132,183557992.98499557,8897341.262136852,72184513.5631368,141449109.80619457,6229741.667852546,27326830.549439132,29178623.39689925,4631874.349307488,18275600.81988669,8479668.640948102,6039713.378580271,7541303.07150367,3938509.5418138974,5483935.926388495,11143042.316094369,5432348.74784069,RSN48_LYTLECR_PUD325,4.1444325511202615,0.2094695897753358,0.17628815835829142,0.00017330437926992617,0.00014941778928918902
481500.8055196745,210753.173830408,50559.365725555064,36866.453917971005,471030.3660488785,245043.35839891742,92861.73563272938,11523.611121362266,282525.52187625755,2939971.171340301,77693717.57013081,32137138.925009925,152647148.84156784,100683838.13393168,88474372.9206171,97946641.35487673,45806454.26204133,17634108.477942675,2384376.483557889,67347.42996037133,9831053.970914725,11962593.738229852,9177180.880365953,730985.4771094987,3986238.1594889266,5286307.916704252,10152716.172023391,RSN1013_NORTHR_LDM334,3.9035327777991338,5.94292998062363,4.320089526350905,0.011004846571082413,0.009051700529695408
43871.78088469333,257263.1987347897,412835.1109048529,163632.3414363231,48370.26054611753,313968.273901067,407019.1262542215,391730.87022652454,478194.3081443598,12933821.004869303,64571190.71103027,139159455.48707944,47081222.075214945,155640771.10158253,56073965.09807691,85440261.75844936,72461251.914693,40584599.28533506,1959323.7293342238,1596213.1037562396,17152740.39816919,11496594.974093154,18038714.906745948,6885549.649446026,7497154.413224406,9834757.662303472,3925130.2929191696,RSN1051_NORTHR_PUL194,2.662312772246459,19.048245581444124,15.52575498319011,0.014988762503107865,0.011431410014035246
398799.56326844933,17225.519443732916,383856.05613974854,136779.23353239836,354577.11182276247,366014.0936690865,222958.3024796946,442116.86965997925,467002.5110052051,14076193.212021023,188690659.59265292,98075352.42724453,38111235.80239939,94667789.01626164,18434992.50561625,80104658.89788426,26553772.35688433,19382439.934428614,3892030.3916382035,1746638.9195776605,5814898.0158317145,628736.8735262837,66563.13047291164,8898956.90625788,13723379.249187725,10727621.696417697,3559335.791306223,RSN76_SFERN_MA3130,2.741151406376229,0.24647367611186533,0.1442180246660772,0.0005103323371171976,0.0004572130498537949
244333.64202158575,306972.56505605293,102090.62940323548,413562.290185048,470935.6597483123,37436.74176872249,228154.28788708657,325431.5537192419,240793.61272431476,5247714.57571651,53092662.264115416,72159029.89298011,155516339.2367944,74042117.10469325,62630001.398823366,101687197.21764359,46176072.37617276,30462687.437321007,5355613.070306672,7953476.555345873,6596253.142003169,16927092.778181195,992670.1072871912,13456097.991052719,13632232.634601021,61836.66803574186,3705971.0166625893,RSN5_NWCALIF.AB_A-FRN045,2.5724374477267817,1.8522826070901397,1.5839286148009901,0.0009959038948426002,0.0006804674913735373
458968.0770796138,143355.59391964963,304754.9604609538,294030.3829078054,206446.38069484688,377642.5723636308,322158.21241089987,438764.5860648829,103241.15024455822,1364749.5624223403,73473850.04293366,21589616.05777147,141327278.7456985,98147162.7333446,42451820.72741611,84260501.97302486,68988820.08822316,11524348.09323988,5882315.463739366,9685781.68748398,8556876.574019883,9808382.572542261,4608042.352048658,12558411.90712811,12820354.14684507,4278238.5007206,21833.475154622713,RSN30_PARKF_C05085,4.918857959916995,5.504028864745291,4.488102054063879,0.004245713740951049,0.00397513483110479
344082.7624346496,130514.08326555045,8923.506329438596,86626.1269660897,320490.48456170806,477525.604710104,5290.495110888701,167850.4803629328,313998.3511019074,9469952.596059145,91676462.40347055,146321769.7154132,43064127.883062705,25249216.94675727,147476150.22015315,83463506.9889129,49478764.31199033,46391050.234636545,3178649.639920108,10620470.490684647,11360822.966317091,719880.8879686955,17670922.45082285,8319647.553031944,12755923.878136007,8515653.87738303,1466708.1862465981,RSN95_MANAGUA_A-ESO090,2.567804837773824,5.160940635751024,4.223673104993416,0.00619626432634503,0.005542305386338839
45603.138657375595,88464.46479538121,123239.31899932574,312738.8738451329,149398.71833537513,419975.831244619,380725.551164203,165585.5753068693,157674.1638235763,17511262.900074024,163446124.8375943,196038804.57663107,123740912.17884237,143463384.46501657,103427147.36243182,84220643.25313768,50076910.9968949,29779095.605944097,5758864.897758198,2156326.3916191263,9766857.51846841,10061880.988080809,1528170.5412973836,784840.3296813725,13178136.128440091,1125834.5814495236,5955412.383651415,RSN68_SFERN_PEL180,2.4169360813027683,2.3104242737816634,2.0401353743230124,0.0035849336358505153,0.0032106261248919157
348565.78542244015,466837.4029772117,147328.64781720357,77817.5353482449,60291.473948845996,223626.529554965,391334.60097835085,7195.52909466312,497467.78172888665,14359502.806538546,79549032.82919359,116404893.15598838,35428068.29167578,157403954.28029758,117262551.59285551,23048165.929895535,15907541.560097897,9941835.235770104,2160393.6727531618,20198230.62246425,1966728.923581094,6843677.9107976835,2699878.950787564,14085812.260411514,7152539.935883402,12807886.061151758,1253821.5968234227,RSN50_LYTLECR_WTW205,3.0226644292188753,2.577569699879126,2.123331864653081,0.0012454983939775973,0.0009257098241053402
44331.48221595321,330688.93567100505,244279.0304507068,477769.32982224127,103300.30396595928,83576.40676857704,303268.7015312431,103024.48778653478,439242.9065523357,13624365.102320952,181589934.78432485,28844544.40544318,15948190.868124144,20294426.57564598,141350894.6087347,79515625.91883056,51070028.36760882,24131917.78400022,1706564.286583824,5650605.616738976,13358262.453308476,17562704.46108724,16173976.116831688,16352279.13518373,14547897.195659116,887042.4657672967,628272.488469647,RSN13_KERN_PAS180,2.7930082514730254,0.9534021704069663,0.7026415683521885,0.00215698629068826,0.0019002943422649745
326237.86742706585,230331.8652911639,72450.8981173289,415704.93025616993,223595.2441895281,392723.85668954655,75918.10311763888,75676.58777919663,178325.02878878432,8463740.286348885,56193170.68446346,10928087.568060033,51872952.239747226,135661453.86506414,10078039.543761132,79347911.53449032,84031881.51947564,23446343.815992948,5530822.787670052,97419.6890052558,4075439.61426866,9162422.02498855,10973380.222597463,4121678.5545442114,1560364.1359361785,8197630.865042419,9908878.445231931,RSN50_LYTLECR_WTW205,2.6641470831160183,2.60006860696813,2.1165589393709494,0.001111980240802118,0.000914703234751277
5543.867584346527,353210.40706100815,353785.15959081426,384466.09208024497,196885.01265311486,44385.58323135928,78776.09181440406,370950.756678704,521384.46834114986,3043759.12302325,109388319.02205145,102050517.29578245,111004839.3497247,134443626.73892385,50923622.74065364,26345698.60515867,58345322.37093952,27091467.18131058,39735.074269073,12397999.755871084,16492021.722095419,4646593.994379356,5552615.15189856,13448474.288346013,3035792.913110994,10569799.796191048,8172477.181183473,RSN879_LANDERS_LCN345,2.8324607741140357,8.771877054818969,7.892541112254733,0.004520629197370525,0.004129026724325266
386923.5210802493,183406.90776149635,152974.8223172057,226262.39311827943,11597.707653688047,174304.9276583479,470941.9650325797,294320.0420006481,41849.11559641055,4752784.238297858,186959344.6109728,115685914.05238044,73712915.43354918,31386757.73522388,57945917.978201225,105750611.96818556,53064140.113083,51354858.60511615,2215975.410454873,1864229.3771436196,10112056.73540572,1864509.5676566812,4297846.477742642,12863065.236568838,4480734.443412879,7432570.976991559,2814149.348126755,RSN56_SFERN_CND130,3.0914013376299625,0.8245206866460743,0.702286083588383,0.0004950818610583076,0.0004584617371359006
382298.1705158522,356137.8797972187,141571.7164052333,450571.1185722423,34467.218333597404,414530.0264372236,257488.51042824713,194915.02437205875,427835.35771087575,4496278.999397696,35860166.20292096,55394791.06114161,150785146.39637065,99827978.8567941,47457063.431466706,1545034.5119522733,4410592.242588643,48987015.69194468,1166029.6792091806,8508334.526626816,13042183.967474163,16190557.34059978,427887.94945205876,16502070.367034163,13751356.001045307,10142235.41118924,7274732.124044506,RSN30_PARKF_C05085,3.3585172955201066,5.453636793225654,4.480481216276235,0.004847228227970837,0.004346827547506545
146867.31211496092,383216.1639647854,148543.1636490749,146314.87646367,305180.6946838178,231126.20019816974,307571.5384804495,351561.0989390559,493647.0303055524,3145995.131688305,152080693.71747458,106450489.79719964,110617471.74957137,66567224.919294246,42264676.727914385,61869578.38604107,44600535.04330647,43438148.32220544,672136.3027161736,19385070.81966033,14941476.570709104,10920615.84110626,7526834.967283661,7767140.855931964,3397455.6657957374,9389447.621367581,5688149.155700518,RSN75_SFERN_MA2220,2.6976559441483583,0.14387401362965357,0.11515824212660804,0.00022254785548350353,0.0002019583339618203
504253.5798102641,80202.08660110761,367537.86721522326,484862.29973965127,396670.82457579824,163332.45894672617,492215.67800867313,439656.1243848659,13421.12187094387,15062708.901732346,38540530.792595275,36851877.73985375,91725082.71718591,86987671.54196379,24968508.00620608,9716240.448858453,73252868.92507005,10400227.28462808,5857907.734315946,15745013.531482909,17417691.801113516,6385208.557011871,7610005.838286875,168823.46016474286,923007.3035476729,9141145.770357786,4513445.877681792,RSN1182_CHICHI_CHY006-W,3.0006669476111814,6.976799335955886,5.037540788468358,0.014317184322916463,0.012188502437491382
129385.77078680164,454649.45498380676,418556.7306794785,367400.2147716831,214811.16645760657,77845.18652917475,319268.3962954719,14941.409393151362,295886.16758438334,12158323.690326544,19257107.99908333,79691939.78225274,148718027.2159924,86084542.22127476,27745011.986672018,104484911.77650303,75951535.75549395,23756159.268155392,3165099.770361609,16375041.088816753,3876322.6707526874,16852770.69105221,14219000.260858215,13105339.247530287,5751994.2423376795,2230585.6288308166,6866587.129465682,RSN3965_TOTTORI_TTR008NS,2.679651230415804,6.141302726073663,4.087299204348661,0.008456798973020745,0.006631139674244797
164009.11362961918,188785.62476299758,352197.7457948933,302455.20594644186,108651.1415402427,181144.5324128399,320792.8384660045,16986.016664166178,217086.9985387066,11694444.985213952,84959723.65087429,10466840.156092335,84444365.36777753,47879170.75616466,85292978.62935175,75898752.29535927,66258874.61636278,28352614.73674174,5299467.96249596,2573477.658762589,8512938.122070972,6837923.909636296,7286344.518049014,5674609.108691567,7275153.16416432,6054822.362281586,7051383.033319727,RSN14_KERN_SBA132,2.508843077107514,2.5138650201122825,1.6166483835054783,0.005896410179589765,0.005120721890397487
447041.2830108075,487077.48180806416,351803.6346949749,424531.25632584887,461214.68986456195,194223.23334677238,371932.66312139184,163099.88631837696,24963.05145669688,5532026.164464316,31766694.28583035,149907194.5552062,93605051.2593258,149371913.89060643,34092159.8951665,4753165.650400376,39879041.35838789,9065058.099048993,565889.7359427629,15785144.374661557,3871776.045956561,12664422.589559263,17494933.168503977,8080730.684909292,14601520.13437716,10832137.590572324,5573364.290434887,RSN81_SFERN_PPP270,3.2138050441279065,1.629927178241743,1.4505600477487521,0.0007170771875110303,0.000656272776006504
146904.28824422107,421986.7581928596,343177.09087983356,483482.7369398379,487717.0170471936,119147.72257915164,61045.928150673775,199628.2569284408,405058.42437548394,11903933.419128507,33228675.803800978,118684536.01536696,161379343.68582714,98162437.66226795,103334630.57518806,102093503.84087403,39079956.064921714,2867446.6023477437,5550324.672671588,7489077.578047503,9891343.432534188,10553612.266350862,2814992.6465153787,12109625.617011078,14265745.908192512,9790880.10607927,3685052.491342375,RSN51_SFERN_PVE155,3.4857025055181166,0.5122175258221464,0.4561378977546423,0.0005436530742500026,0.00050850111161516
446378.51095491933,480363.3974389388,475237.9872855636,245918.6337093927,124639.1056372079,177750.39700375326,245252.80596222158,417140.2029939179,337870.1878594704,15368101.354693847,161627689.45570627,164898226.83888528,177149990.01196688,167874829.76333895,3975358.9232494826,15650290.911319483,46668391.304507315,49776554.26391464,670786.3559501792,15241900.432033598,17933908.990962625,17456390.004790947,9204505.17050578,10287258.396405876,14220997.781454615,10454034.334771665,1011197.1807187243,RSN74_SFERN_MA1220,2.7484319710919025,0.23956468008776355,0.15291834256821132,0.0002698084812150392,0.0002506873403060235
296889.20941748726,23927.779108112416,329871.42170675454,311416.35330070055,326360.8271365802,215294.5231816125,419392.68697236653,319262.2877391042,507358.3224818971,2040086.4117289092,86349451.08583285,166049556.79401314,151750127.77412093,106320382.76028623,105961030.731571,75232264.92252849,46747820.51822621,34748628.72029068,232093.64087868104,7067612.1039675325,4867617.834439063,9252421.676484233,9558258.909413371,10074743.744660275,11541619.28521333,6141271.647667054,5692782.471590825,RSN1510_CHICHI_TCU075-E,3.4335672667775525,3.7530879568692996,3.2804625056901155,0.02724694667022011,0.015752761429654736
339513.1942313247,409050.03430807975,251941.57239815095,140353.12970280016,198535.23067671852,434438.5317522389,166924.78460270763,424472.52594936127,302670.0249449615,1062624.733901825,107052285.18996309,41734171.18529529,26157438.992547207,103346626.12996599,106729956.80024779,79427235.47416054,42217746.156824425,32086274.17769919,3976486.6616731123,6726206.868405263,1468032.2085693283,5321809.953193179,11154522.951745616,12474624.886202289,13542753.424411777,3509252.3492168197,8949564.58820049,RSN1503_CHICHI_TCU065-N,4.657900475208686,10.041499688661995,6.531476670613353,0.02171590038621186,0.01434862428025229
