m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
326207.99640788574,205678.0682846534,221075.51814941288,89394.87283469287,199817.17653338806,310436.9487997285,131910.5972021114,349410.4371878075,167804.2295789026,6399782.373424803,56863837.84407137,90810485.30252846,130527253.2698704,14285863.06783182,119220581.21450561,66353591.37409805,55717959.8066256,46119494.97239901,3945968.844799569,10981104.54184571,18812719.624282695,11332623.761829855,5617969.203549994,14685259.281398652,2095385.242416753,1625124.2611906677,10913135.5792148,RSN84_SFERN_SDC090,2.6680797580749833,0.09195084855348112,0.07085594851894009,0.00021815414506819164,0.00019175385533371067
136745.19970857957,12315.640784157593,268201.5834431128,46737.45070876499,163510.63451231516,360115.8361725082,94951.18154203285,140909.48554703506,504127.1073868137,17630562.439255964,39829044.26878834,166868784.30670613,61124270.664030924,65560419.42391531,115003173.69217232,26978158.07387722,54651555.74027442,9269591.831119925,3664139.844284833,5273438.663195916,5606096.735002773,13640441.570888026,9475744.10356072,839483.3604175564,4096803.588640754,10588915.761993703,6359656.670798906,RSN94_SFERN_WTW025,3.070967715134716,0.7581643505109774,0.6093980457347793,0.0004975028854188512,0.00035307341093408426
47497.69491291373,371583.4437177591,336436.71684471914,461934.672099605,50311.96344811329,175615.22475865544,14335.541666169169,41877.32299711688,332965.63808481116,1321776.751091413,54143733.94308599,124293211.15901552,159312145.30076844,138129822.35027206,119655986.31463729,90911205.40895031,19564331.95756932,32158127.40885256,2358099.9430854726,424682.805445718,16935780.788206827,15209004.368185103,4692985.180561913,13122581.890686559,4975369.56782325,6306721.180659442,4237909.97689451,RSN10_IMPVALL.BG_C-ELC000,2.516490142037699,0.42446508600757293,0.3545974220280635,0.0005567536123440808,0.0004639967608214148
410929.7564556335,441685.74574516964,354243.27829227055,266190.15076107974,288322.2116059102,339463.27927634376,239539.9081276843,159794.9824965722,406060.6295569721,14876012.77406027,149825136.04937142,26366364.291898783,54340764.31663244,95340290.56992505,61420059.81576332,87525990.64151588,51062391.44573104,1027533.9716435601,5013189.295815906,12963220.920127448,13215148.315690134,5047423.108133319,16798834.10105632,12409786.657656016,6080176.193122568,2532467.8590764706,10293272.35640942,RSN20_NCALIF.FH_H-FRN314,4.90583335645896,3.9221642590924217,2.4051835464362012,0.005798804942387774,0.004862960095332963
427392.47655275185,33603.29189685106,270110.6922931346,322338.51224646164,462842.08199794445,125980.58078372259,130500.14406407381,96283.18922030219,135986.082148414,4919855.707967456,199841823.91079837,182593955.9850091,148755420.2361575,88219974.10772824,113726478.51759703,44143317.631321035,79201582.74217689,46413825.283833966,697605.5622559442,9104851.565355994,11629271.968111118,7480620.100248711,865885.9271960869,10534054.009559078,2249756.391680089,1356148.2143363156,9715718.540132768,RSN45_LYTLECR_DCF180,3.223389339454815,1.9778817711027576,1.676491261503297,0.0005323931285396759,0.00041453391823359167
428151.29184756934,242828.3348109394,116479.37904008661,394557.4144386182,152512.21845839982,213049.2186968354,206836.20450806397,294573.74143978435,308998.4059591922,16648154.04302677,205251073.6509944,24785085.187743563,123918268.83285123,64589249.581317395,3418832.0530609256,88824906.3210558,28127341.65044372,53476924.15956098,1590732.4245574009,11039753.43027947,15345655.033617992,4178888.842006189,3719727.9612803743,4847423.911106451,788689.559231991,2396353.1900379923,7060396.131088078,RSN316_WESMORL_PTS315,2.670638319299959,3.0983610489069204,2.2299412729394437,0.006183284013524228,0.005557807746343595
91582.44298217719,474855.5224738633,476296.7232273331,73032.1222571353,466406.41030255484,74508.0431303074,335473.71006415563,89204.23506343871,178491.86967708878,16304593.798817238,2462270.1747633577,97449277.0268258,134593055.69669318,163661800.08165267,107719759.39483935,85507678.16389285,42068037.43640903,41859913.00907908,2626874.620967093,5771304.637529287,17036094.66608474,11729737.86899106,15275526.657126183,16950895.670818806,980467.8187046839,1415445.0836967002,5244642.124511607,RSN61_SFERN_C08321,3.920715553924238,0.14559384182403257,0.0864186453004169,0.0002785758857761511,0.00022594801175015013
466826.57826724974,45232.79567859212,324733.0660705441,358150.5028129765,424475.63549878786,124082.24501550295,282758.7424060622,19745.1353661377,47296.34225387376,5538510.04113715,111831356.23710299,33796548.608197175,112578958.21469308,75631150.9076419,10650289.605905445,6140972.750335515,58658601.14890797,21412982.336167354,2890161.711184927,18839651.49219219,6367996.364579633,14967986.52861048,14980419.684762064,14705878.265278721,11043484.224279085,12099886.785323646,4487740.080354822,RSN159_IMPVALL.H_H-AGR003,3.283137327569479,4.837722379503293,3.588934798423062,0.008436955393562012,0.007240161805431278
176910.57636098657,184825.14631100663,287214.25642029825,185879.47073345835,433822.7970674328,37523.78368504108,240011.63536922968,429989.8880361309,331527.4869345892,5503736.801339835,170033205.11280236,146049707.8791008,29195976.047220934,112904083.2336084,49463164.579682015,26435885.252691083,66771895.937352695,21372137.533077408,108153.91714616245,17655605.71924519,5081074.284767972,882175.2471592792,9003939.181077605,12894419.24562792,3088952.2094933162,5787230.060431474,7337717.540373181,RSN16_NCALIF.AG_A-FRN044,2.479828416005847,1.1127852859737075,0.7772422695134432,0.0011152826092640053,0.0009438797180174988
467382.8700891356,315453.90701070713,6389.149766372861,438697.319639198,105296.03638770721,77382.816902187,218757.662436945,171297.84327960122,460248.8004284671,16903147.7017787,78494956.65695806,120666327.57508428,176466486.14790493,133775181.66337281,114667493.9133676,36345905.608680606,43841254.86944167,2170785.7435230794,4311787.5549517665,9118883.638964737,11214087.127893921,7043253.453145488,11456657.285791012,895541.1500658079,6564646.500962244,2911442.954582218,9053860.980606606,RSN766_LOMAP_G02000,4.027288459292425,5.688085287532178,4.383734775960834,0.006911038529667465,0.005518127434875105
222068.2938197927,239092.6544579983,84532.75871857634,33006.35628222548,179840.63570501198,156068.12912643384,475200.0134130813,260746.0247330635,14785.255512114722,7241783.972311676,91835444.44194843,102593389.35796446,3614743.6949485596,166820450.79674524,56184441.95686329,101519794.16010131,11246639.066064332,52759435.16076275,3768417.494561764,7416110.1860364955,6857521.718444529,7728790.763932798,13739796.940206181,5462844.817344875,1729415.2347894318,1289849.9773036675,9505843.245077163,RSN72_SFERN_L04111,2.574824592021295,2.200794164494778,1.994659182765753,0.0011833400469133952,0.0008270308811704715
496742.50679151586,223009.51421217655,485774.0750231037,11199.260731183576,231122.10579778373,30278.54355020592,466425.0733222656,260660.8047123548,213401.42568713523,5789765.906427247,109964212.64204618,60838085.6068803,71188583.35413836,518066.3414093886,106376048.57187456,51123439.199714094,33391320.8117494,28586307.57646821,4664548.652958551,11418155.234889744,18263933.39240383,17510753.85749215,15396568.455746053,1790482.1088562405,11182055.48382238,8150253.980696236,8329420.801280583,RSN828_CAPEMEND_PET000,4.8999534630246435,9.274909089727219,7.016026942638703,0.009721289496569332,0.0071536379908343495
33507.995919460984,66435.73174447422,50800.17007722658,459442.7754566942,83581.42212203659,443739.3039339501,482230.4313973463,156915.7151476061,371756.1542112574,10116470.505296627,53749516.66806324,70422230.35083911,141903849.43537143,28088258.804262046,11625739.476245522,50023603.19901956,31959533.574461535,53515297.26067522,1908976.9747271342,17557789.085710958,6607126.361367007,16126490.145603277,5935589.688068073,269891.97519059555,12769001.378440188,3257136.3699518037,1119241.7794386654,RSN983_NORTHR_JGB022,2.782583861663831,7.382974528703297,5.382462959152594,0.015501331749539353,0.012414069957803104
360651.70875896193,117642.00038272807,206955.31490798388,465043.27768474765,420420.40301693,479131.243937805,382751.5678274761,469881.41416590393,154695.0370829105,12131617.86047624,93238867.77693214,80080739.60446648,146994296.7747839,75777031.8535389,22800035.807399083,65842250.4791497,60508464.78464369,31756203.708885543,5093209.847848125,12099281.001503563,7437095.399267092,6872133.620081052,17131501.65375922,16289594.191528851,1486193.2547407588,9488380.65037987,4352486.662739725,RSN1004_NORTHR_SPV270,2.7231304277982766,9.885685590084451,8.524840288199698,0.0192309658236445,0.01195325419634239
65438.19194127225,23674.49542642637,445765.22188044246,468069.2382118978,257146.81692529688,273973.2768521223,276809.4888213502,62632.95683803576,170488.77645351808,16728288.977078779,29905093.744303428,83443488.82380857,41963466.2734083,159937101.91591036,87170125.50111605,27149019.678805627,26267293.780263774,5912347.657668682,662313.9328894228,8532258.149021205,2524667.3766732146,4136934.8295002803,11422765.965927102,8077901.919932681,6527334.373988679,6861367.7894625375,2875855.4244373534,RSN70_SFERN_L01021,2.6074538799571716,3.373803711501576,1.9902635599403615,0.004443746782581135,0.0033471554303790988
317635.282391523,281837.8460373534,347625.6723977384,24610.62009065886,377240.6497054335,457833.7126137381,154953.24070370724,490582.76691146195,500037.2321408916,12128110.520412387,104671680.77302764,100281169.07389756,38929525.32636594,37409382.75183042,116104851.83873016,46297815.214155704,50073770.08430544,34946184.38906196,2402279.930915511,2159307.147351101,19061867.931111936,15190412.56451263,6184873.005872634,13905923.681138715,6371794.010618568,541509.8491008115,10616713.224069705,RSN879_LANDERS_LCN260,2.740997809510768,8.25913178848571,7.513813132651824,0.0195986312660391,0.014037385371812153
114464.10830186665,254270.35092436944,61009.640406506434,366747.2441029285,307451.0846081649,373415.65436790173,16677.214669794812,366894.2438492941,131528.85631083616,13080223.267485667,87434961.70744047,32334692.271673128,51245153.57051182,73077607.99455537,13877882.269941052,82328606.21544886,34872187.91973198,24724723.167140566,3025073.732999296,11060635.161492007,12243952.445024626,6002127.631197094,5194734.434279742,8073632.298099378,3151954.7573949923,2442234.4992373143,6457360.9406903405,RSN63_SFERN_FTR326,2.505807739778942,1.398747844113429,1.2475735203232132,0.00170664424747097,0.001233590977839966
267832.0011286891,206972.50549580957,247604.66948705513,237484.3357203848,229874.6858736652,8445.714677347212,408879.58545231563,67016.42412580915,501660.9022321344,3306444.3367891856,179478439.21574008,21912891.00053338,134838502.94853464,144558007.97277847,9413882.237278434,114755344.15828954,70456814.19720356,2058119.2730953423,2128949.635242387,13682633.824842164,896066.4073213774,469323.838767914,13816489.030397106,3822823.3719364735,11614674.188187052,6883391.140882522,5915802.499346023,RSN2114_DENALI_PS10-047,4.2744493767876675,6.906901174992531,5.137537533627694,0.027700551722957947,0.017212531011474404
484607.0898705192,184734.9087451862,395116.1677858291,95596.61542631724,381445.9696152484,8309.206500897475,338151.6085111477,219968.35223423105,214450.03032156586,10521624.631030392,195452094.22172126,67423480.99600354,153944027.98932117,129013669.65164727,150008203.6707678,35430512.37411095,19604203.622154836,50330721.371480495,4761651.969237005,16681133.35426066,14423588.682653738,10281949.670622475,14026693.500622083,13729714.044291861,12716494.408963313,8473322.204262957,7271572.913823268,RSN181_IMPVALL.H_H-E06230,2.9950214744833055,5.183128203302052,4.077624157696561,0.027043132411824662,0.017764263682383097
203651.16161469996,288380.3919035873,148863.21355104938,134474.95523472046,315547.73080727505,208658.28999030948,236478.4585000855,259537.34990630217,466998.15756882844,11431726.460896749,17653900.063502308,53362291.51049617,48348418.92939918,148195349.64405394,33682985.44507343,45764299.322274424,12734.924652525466,37799852.682272814,750039.2271131048,20201034.21961062,10841373.872807164,5955320.085656083,2795831.754914911,10944079.71139729,5624355.304832683,2116411.1425262406,6148486.039906092,RSN4480_L-AQUILA_GX066YLN,30.970242804580806,7.508275272480048,6.4342098293631755,0.004512810569420538,0.0039202426553509
438357.2937420522,212799.59259560943,152878.21930120475,27269.288776563284,168975.96425462607,313714.84233472066,319743.0191450537,181685.0259083339,329511.5154545623,4604567.935535498,74552957.37866858,70021595.92194538,67999787.21257862,8063709.840098995,97135178.53990413,48884972.17081412,48332330.5701556,56057397.3003034,3224817.3673235816,1027309.1602695796,6276521.641962844,90530.13204166344,9688605.02394215,12118657.201216817,13335896.992463732,185484.82195417635,10585163.766560605,RSN53_SFERN_BFA270,3.3140862103258923,0.17351630428378784,0.10465032254263577,0.00038058302315436697,0.000341189142244155
52787.95018109542,152329.65524993264,104954.45035775946,300766.24683658837,169641.9733243411,275647.8512062785,337754.33183327643,75749.18419118557,299208.5510325452,3141036.1262706635,210568326.7403136,187801527.80909824,90753040.1784972,23627945.767641895,77289730.95192367,70387491.91162266,37368675.87548413,57443233.28759817,5626892.411077896,8463093.809277808,15462942.644897228,4669004.33739693,2026119.9471951697,10073602.051319038,4710174.89418805,8126042.640737645,9845166.097337348,RSN767_LOMAP_G03000,2.199465568254214,8.388903591511063,6.484876253591173,0.004574901659669171,0.0036892097302813343
61814.53477796958,372713.2780215546,227546.04124850885,149243.97159029817,389185.88038110186,266248.72571762715,106378.15801133236,118294.49803458471,515634.4841633838,926450.7173693526,107323584.74696541,9532606.841774434,176109466.69250596,41185031.14822214,136536485.75247478,30199131.10762295,58731062.57135725,27017615.651608463,2472934.2120576166,34505.81195943905,5301349.996834845,7552764.590780432,9519140.91538615,1715308.5359924545,7335625.663804606,3737313.094880051,3125300.9622745104,RSN46_LYTLECR_PEL180,2.8170624858546813,0.21598877842329287,0.18715655535210432,8.893412195479185e-05,8.212289826543377e-05
282155.6792518319,244488.6393449871,277757.592355467,42034.49331858875,198664.90267805435,309420.54455365,375256.3323023257,59504.920327790824,347343.50359737664,3426695.777545881,107855240.28068374,196554742.8111414,51616572.27049089,150165593.08446944,72705712.00575154,60253480.65554898,64287717.43943373,45905379.813724086,535151.4963281929,13709652.179020993,16101611.521765118,13751495.582911467,4729714.0379423825,6399640.867758601,6064729.057084957,4588348.711148765,5861451.646501049,RSN58_SFERN_CSP126,2.8646204823573775,0.3608185006307876,0.312166475662872,0.0002854403091289055,0.00023133470497649326
85608.8103502855,460905.7770028658,133387.51443254287,325901.3646795837,26417.22429885067,130045.61076782827,319838.786401855,121599.82377760965,211906.07663772095,1435536.7007696717,209419454.6029937,197254903.22875023,61585015.62896501,85081171.21061556,97074280.44385113,16430961.142391775,42464727.67454585,48787995.36956813,5217057.932467053,8767254.805332338,14656525.148689145,8775902.670233408,14708183.729473997,13476795.402156547,12839412.888505418,12048765.18852236,1292907.9758902541,RSN1489_CHICHI_TCU049-N,2.503544519015986,3.52063837573394,3.1347849371604366,0.0065304815013634025,0.005454587700994975
60767.86363156064,138198.4057321309,245888.42369601844,172418.3761840906,372109.6548917416,315523.0855342514,357783.9810487545,115255.46541848996,86225.27044711202,469207.50630993495,155122884.9609982,163181319.32782933,98188922.65877135,72220587.17638169,44379586.97385934,111123380.5730432,796289.4878039446,48111976.58380705,284637.42167816457,4039928.9587951098,12085449.223676577,15258892.94916918,14708245.48936421,10907384.255993929,1172938.9771729717,9339723.79219181,7975158.821630798,RSN51_SFERN_PVE065,2.889377573233799,0.497134715169522,0.35469488877095046,0.0007897838433476435,0.0007222992394886282
255128.43512403645,413519.33512680244,389410.723789009,105515.09254159557,234882.01295613733,218627.4353517432,252158.0999141224,361719.33234738145,453409.7888988501,12249151.439290795,198619672.6460421,45436917.32304198,141881948.92827314,59458001.92989479,120718923.22721235,93562017.1298157,20387976.690644033,50135313.56785336,505339.5724542719,19242648.44609797,9976497.063899154,17023731.8451239,1671312.988238744,17317311.359852765,5879570.694244175,7476693.300270134,3128859.6688103853,RSN4847_CHUETSU_65010NS,2.573865935037153,5.099131431224338,3.888113370373443,0.012692449828870859,0.009117554927510386
261977.12426753357,240897.24682681865,117048.88301281766,421003.9970088785,381937.50363253616,377640.7919698915,307373.0850761769,411657.775428559,420943.4661261381,7417685.530562784,209414771.61149096,113112630.89765845,1581477.013570883,83102461.73238902,74180267.36392927,56553672.465559594,74374530.26668552,51467668.27154238,1711383.437733298,6130039.191649545,17790246.162394606,282679.24729117664,12232765.096351454,15784587.466789605,6302906.874478712,1301272.680171967,11095555.96628158,RSN1485_CHICHI_TCU045-N,4.255302116260104,7.360732477751665,6.308046769405727,0.0075019599959567475,0.006443791877414617
125614.7809428239,331277.9590652835,339275.1342634888,202862.72028608163,166255.9012576428,294112.7320927099,322396.38074304705,376171.1518476216,214709.91291933737,1006014.6416277767,73269719.42495182,68332583.01452382,100230967.95026821,122188346.45910181,73329885.48426867,65577659.88249331,11297336.616336962,1109168.2455485316,4490119.890550014,5896499.572501872,7590276.465216049,8114921.273701735,11754672.32639391,8408252.534032634,2218491.525391448,3569837.9978322545,5299292.886304833,RSN1114_KOBE_PRI090,3.465059783278974,5.643758444429423,3.5524252310441873,0.010458686997742977,0.00853629215308305
204071.1270684508,266172.5437637218,59808.58269634848,437653.7754722839,208969.09252195305,175008.29686673204,398078.9782892861,474382.33317939204,292596.46249603195,3703914.222967717,73574029.79891293,197150714.16880283,176912389.66096267,73254053.48655029,13400602.19083375,29136243.204748146,67414198.35706727,49974412.31946609,1211504.4707347464,214041.58582053098,3951486.2892157654,69041.41328601378,6518548.585414883,2335241.4354693512,8710387.537088545,5031281.802747112,202955.4006554475,RSN67_SFERN_ISD284,2.6019016027759263,0.20909061234785886,0.13651342276305256,0.0002898259081764806,0.0002687646054214711
42858.93464335141,185741.98929708725,337003.17274707346,292209.3685984776,323370.80343015364,30918.31498025785,464951.42209233,140257.81261437028,478099.1061810486,13835986.906659286,56537717.174418576,87390645.32721253,4126067.8914552294,20928488.554978568,47958714.25037466,57580066.20357911,79473791.09005742,19204365.646438833,1212806.4364456793,2077804.701055709,11424292.48197782,15040879.204134755,8760351.277110571,5851469.08466112,2931089.0630555414,1651037.89625574,7704617.7495794445,RSN982_NORTHR_JEN022,2.7743436957320537,6.140402479232591,4.619932140618164,0.021652616336472672,0.01612863987538268
103225.90335882583,168627.3223023705,125614.55104549816,592.6877899881891,439032.1861441704,189884.01659683767,428417.4533127333,343335.3738282202,73883.88352058885,15882206.796117233,144084788.66332963,164114139.95849332,68754789.73077188,15274529.634014271,142791358.56644815,95615470.39222455,83047284.22889297,26910449.268946692,4988027.798487017,9647838.379016796,9036554.783991285,2356034.5658765323,7176446.956190547,4120670.091019269,13237234.391337471,11897027.971800247,7918813.18278525,RSN25_NCALIF.AG_B-FRN224,2.6893525264012603,0.9428993314091751,0.7877267879915686,0.0006400492150570679,0.0005693486577815657
33157.245326235956,459481.6142664109,152749.4514761757,491856.56057316175,381100.4776137866,261067.91706285218,7472.704455834853,450825.0216053575,369954.25855028303,6475126.2232073825,205138025.9725916,798584.5409362458,124403168.71347874,51991552.03886864,108343401.7237886,60320276.014764056,28390604.971360266,50622102.48745266,3283790.51955229,267787.98853954155,12445024.66965367,1341754.0258312807,16114699.377580134,5701010.542803186,3099772.6519715413,2957518.2274866714,9899257.872777319,RSN4847_CHUETSU_65010EW,3.3178811988158485,6.940819778316119,6.060610688659426,0.01719734436218495,0.013886877885897854
236597.94711841914,200428.36010934776,21769.14551193304,402376.28390337713,9525.703774952817,382797.35146573687,57770.03201194727,362494.32691514114,428426.74949487596,2334671.6776535003,106536168.75635174,162785686.39905682,100594190.35851516,77007553.50101994,12367726.699849559,8225219.5654498,66397304.043815956,46809634.93565668,3560216.328507095,1632088.462800209,17812917.278230377,12093213.12039212,15062846.897336453,15070361.555181466,5137269.378858333,6509230.824115566,153532.4456510434,RSN72_SFERN_L04111,2.9349606290990122,2.202731058401945,1.9934170937096356,0.0011198673391562297,0.0008267059074655576
476293.0385790204,290575.440183256,313427.3402704888,238207.76521641904,4364.75357943215,60509.24249538692,310544.42168207763,314866.0176424398,491247.5581677668,6052045.2392479135,107506077.8775405,22698779.080095068,98581943.91819245,70406519.81222194,19869724.62508493,72294299.32588363,52872398.461881615,22761329.765123557,5377218.399736888,1260310.1231646892,17865765.272003945,308795.06333817885,12522946.190187845,5172043.336105533,13434873.302070418,7167366.272879677,7863986.98860555,RSN15_KERN_TAF021,3.256721365965319,2.7184610300585854,2.024815671804989,0.002987351095653967,0.0026292414376169523
196989.24791815653,352484.22238173557,121799.27026161057,256323.18974943354,20780.49023739986,401510.66766577336,132116.24421513325,113256.50569997505,170124.7307537729,88071.03747793386,131357713.3711553,176548528.20817545,116046838.2661321,44792765.420281164,42395063.588567264,99577856.78125651,84060165.81318988,43597396.28627694,4608476.353606383,2069552.1984692006,14367133.035035845,12756172.120452305,15538730.68049686,956907.4769447424,13303925.575151265,7736927.832629431,5154925.582946785,RSN1489_CHICHI_TCU049-N,11.078060672456354,3.5258575977549964,3.131558191763641,0.006246936264655821,0.004943466239862118
335662.345461826,273229.24437478714,74340.62017506154,475794.1411129744,427523.15124421834,317477.71970884857,144710.42691724058,57580.158219838726,41685.6252742911,7265158.358644353,211962633.19842386,162383522.56750315,44966326.57018747,165068441.1293945,120652694.59953475,97086908.265348,46927097.26835329,18471803.042190894,1293818.1381925803,9892435.609492794,16221771.520851633,13899248.074818539,16772833.321248954,13081281.736806085,4564407.602434843,2656569.2758118436,8142769.629245888,RSN22_ELALAMO_ELC180,2.644793544743146,0.6558338870931506,0.4903103266835026,0.001144868049610039,0.0009603945806101456
479777.28200102417,129676.84407363471,238863.02531266978,10218.502244187093,191840.06546988303,80729.30705384337,58196.0149867734,344816.0643089783,354245.544031753,15688213.517130697,118644513.91206774,43336321.54147131,73323273.07074247,16615981.233113388,103369660.36705214,48272275.38824701,26470606.253804512,31010408.397298113,2977431.3944344535,19427727.35952893,17954916.95364282,10683445.890141748,5127813.453639078,2982454.2653188156,10395480.864734635,11191515.89294211,7881338.642698372,RSN60_SFERN_C02321,2.8423286144375184,0.10103520852900738,0.06446644004939255,0.00023804308364642606,0.00021590986500250926
