m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
315804.7348198428,31515.649854232197,333461.2290454857,44629.51208920001,417702.1807963717,10845.490865346595,467202.4103969033,304578.41947194724,102473.35896074752,14477063.839569867,117317524.43622887,193827354.74806193,134889008.10450208,26052118.330923352,24643784.074118424,44571639.475597404,79203273.21767323,54356985.11401101,3994889.6236063717,14358839.908406822,18389616.53318965,700942.0888254914,17281272.567119937,5137087.476728462,144120.20047543602,5891432.843235386,6677987.470257788,RSN6911_DARFIELD_HORCN18E,2.6064430244316252,6.682030044490274,5.568113629230975,0.026054936844093674,0.0173944584502716
422417.1056670151,24731.50613592769,159082.9908325874,137921.13737525654,469907.16685500165,10720.793911055038,311180.7423947719,231044.20459000894,414588.3238595021,10313506.239026971,15236562.707465114,170995833.9647373,110421463.59373772,33038526.204592958,71263533.6649689,5663541.6317319,28426714.059111033,17705635.58851287,3631348.355554345,12100924.3168475,1462606.9504994918,13007103.094171757,2207386.7121156254,711297.8292592551,10924858.624887565,8226331.848440421,9410689.272731405,RSN27_HOLLISTR_C-HCH271,2.804985235592122,1.3702683087199563,1.1408511440964797,0.0020435294316214227,0.0018568306699884292
265923.3881769386,396895.7701109734,443086.5124470524,188262.35240575354,95481.48922535162,351030.2156254085,112407.12847185586,291352.572824167,14259.38362473909,15332209.563823754,55175889.83814369,193170644.25341508,95471031.05293545,69523842.79684995,150197314.49432597,56292118.927593224,18472385.20494368,36590173.50742156,5216997.682232881,19566225.11196079,2292727.342833177,5628873.670140174,8934881.707257492,14087299.97509131,1750397.8845239608,9471325.263419813,3373682.496097471,RSN38_BORREGO_A-TLI249,2.459543139050002,0.20156331033973363,0.1301889757138897,0.0004859480836969232,0.0004158351639576406
51338.93033099292,419690.5734182565,243501.57335036647,208610.13291598533,290628.01273892896,491483.3658523579,292481.94772472343,49822.55214109862,298141.7692550967,13005934.97268262,56132805.39635986,14984957.291499421,152615665.0743219,141614981.68601504,93654114.34999816,113625575.79197183,15204510.3516984,30169043.666798174,1723799.8234590902,13192171.371785928,18283409.32246488,14872932.900886003,14160797.277656296,5924253.102143662,6450837.318765184,12875026.446384309,3397739.610264133,RSN6_IMPVALL.I_I-ELC270,2.616042231666152,3.576382430066027,2.836126543840356,0.006722246673802221,0.006084614688558631
490682.14036817686,315307.1905047358,464775.52229971316,201006.19754112943,340106.2135541878,25430.671395994643,85385.82206497392,392860.89188750804,430392.3413175978,1897768.316350052,199174069.47106624,97929839.10084948,17174977.021274377,31867890.929873593,22387778.48190907,30621112.395739924,11586109.816588053,44725728.12658396,4747343.194086891,1306195.0180599762,7137111.463020732,12682786.539605832,12799310.072263483,14495668.701955546,12455500.571292426,6082294.015411906,6697780.176572611,RSN6966_DARFIELD_SHLCS40W,4.521766543227763,3.5377086031094334,3.041738728807424,0.008446902765249543,0.006892719359916244
252275.12606975014,57096.12299939662,153805.5155488392,129852.652658961,323032.577409362,160200.58220870362,335804.8440736616,470669.2451863897,523350.5585835372,2535949.541080528,122989174.34112504,74170915.0762866,26233905.227934573,124592777.21664184,69923711.64751406,107663251.96584353,16788178.554705016,26732920.483001042,643153.9339423041,3168903.377269939,4866623.406993058,544344.6285518294,13586916.535278186,8973266.238778159,1547647.1634381302,4223678.806982486,10983795.565173594,RSN1086_NORTHR_SYL360,2.9536571853656657,11.484220742378078,9.742402075997976,0.0204188489128164,0.014257575178946698
52736.91134198752,323124.36814500124,84932.50110186978,46646.78178894198,356970.7516576338,263792.265186867,145428.40042899258,429226.96792687156,428627.73752477363,12645296.568467477,10643534.671789637,164537025.88018894,102889519.96641627,14140832.113250583,8693115.391962638,44312013.29596374,65798765.48042906,52135910.09759013,5621409.042294305,9548368.19538314,7934739.311522374,3755550.0662321807,5172460.64190847,1684895.6748233037,8992414.976780685,2417254.7560615637,3964515.8372529624,RSN982_NORTHR_JEN292,2.505942438688594,10.293455066412953,8.306792857257316,0.030436868485435482,0.020363466058415724
8751.056653327541,230241.36129128453,315813.8258669266,458383.29433180846,69311.80939295232,370025.87377509166,102508.71409552687,143855.65001259322,302662.4641279128,10127133.940270951,99614237.31829138,62986143.29552798,164010082.24367726,36976995.97855336,2044380.155259008,21807251.69427736,59651338.928223565,30886580.88621063,1215757.1173927553,6118188.27022864,16551031.930289699,3278821.551007166,16938816.5937287,3463598.93377441,12012151.94275948,10463293.93472635,1168407.8494979183,RSN42_LYTLECR_CSP216,3.6664673395599077,0.9992690587743018,0.7972607587552483,0.0005306697357880928,0.0004515556531374628
425501.1157823735,183717.93719431045,282645.2089225897,138977.23904841774,159969.30531291384,201814.42751793648,230274.389054655,366272.78821903485,300706.8112984485,13719047.51078882,45546269.4203996,71656180.87498261,58398091.640729725,149308693.5965399,91028311.06866708,60353685.145068176,47598152.490546376,6902527.270382059,2233873.2453770824,2942288.7385016163,9816365.919649238,677056.879548396,91983.92491386169,9577606.324033434,2085748.5730249065,8675391.392368404,912478.3941868756,RSN1120_KOBE_TAK000,2.7163853847198975,9.535986136817089,7.656455945983435,0.030138852699468578,0.02246210204555993
339887.0252059743,127773.33535551943,291623.60274494736,318573.4712036814,70941.75938977752,281243.35152201646,429545.7099851662,84710.29698431745,92347.43211261963,15030607.994971272,84627024.7328566,113395195.46036036,51366329.61520993,129728165.80086859,139946575.5130248,81014031.52079542,3565854.413264047,7040406.245113885,3916850.21051499,15666584.503842624,15581831.089419337,7758063.141023949,15348021.371105632,2579360.5021972586,10851109.697505385,358777.10604259965,1530548.8494080552,RSN71_SFERN_L12021,2.460069099174427,5.37013155351106,3.9789601963956716,0.001753846395961767,0.0013445543786899195
350682.87430046475,178390.81185199876,61612.98327166623,346708.711187986,203159.56551038942,455455.1848481884,481796.99580840237,454806.7839595505,54247.818635215284,6245362.01131741,179783992.615186,108038925.99370053,106611125.57002416,5289199.302986512,69043974.31534815,15719068.93072676,71088050.46349657,30013457.46820507,2841230.957656124,18741035.974196598,5981788.39632659,1973217.9657337738,17363418.320863355,5629436.078514175,7645308.246383287,7871352.266814609,10964315.310310118,RSN451_MORGAN_CYC285,2.816234973337974,15.812020022290142,13.821368254424419,0.012833360221069219,0.01058822731264269
423293.73191541043,123321.59459559615,228299.89327660998,168864.5788836939,388121.77978748607,322816.5099636762,445303.9183606881,168848.9807708357,75934.79702918425,4251572.014539578,173978298.40038309,192321806.69841054,82217722.38068016,134361419.5556578,17127346.361426797,84809298.43380398,36249005.05099812,30062119.289029364,5078541.524826156,16349982.940730384,8560068.067911759,6240912.454433739,12663745.880072692,11189768.973193819,12914431.702469664,11574371.27141646,4329645.316877008,RSN1106_KOBE_KJM000,3.3189584869497932,11.976425875534051,9.632927709555947,0.015945484926701562,0.012309996508313489
502841.57529558253,65457.862689824055,72274.80295414895,451240.604675465,196705.1781011923,318753.2682610312,395453.569187774,229296.11550664477,281111.0830059086,14103314.627811838,140681149.7499128,58872496.110803194,124544560.01432094,30385192.18081539,24667957.732781455,45600629.99645521,1272199.9433613413,17204801.95471031,203973.69428408542,13577974.769610414,15009325.572032453,15765964.872839108,10402968.720194701,13168488.044128109,11051791.78774699,5447314.433117364,4902200.513639306,RSN161_IMPVALL.H_H-BRA225,3.3992291050599346,2.3570886574181293,2.063524353384884,0.006797273598646471,0.005754248674967276
204552.87016591657,298411.83856394567,323286.2748903918,275277.149210669,46285.036755198744,305660.6155189965,152385.5460954963,141364.00496022106,467197.26873285556,15156207.881373396,75189457.84820673,22031174.87655621,123121463.60520409,12484118.116395138,1278679.196068883,60516135.84104916,16297802.617902054,52150830.60199306,2719265.9442722164,9641798.303199714,6621156.122224866,6342332.886808941,8734184.966257099,12124083.920094905,1583743.6748825973,2393832.4074319266,8334520.333292579,RSN185_IMPVALL.H_H-HVP225,3.911810170014863,3.6859577258823317,2.833310067368507,0.006421903078449646,0.00583349538964795
184764.7707416358,90880.85852530287,20301.51226474943,137394.40568301806,338262.15345191647,232109.0658202369,83541.74192381401,197171.4122816766,296427.32286458154,5349234.559200706,84514780.29119359,157263627.44133216,47335314.77301624,92813682.86583444,93325831.80606595,61957593.20903004,59549407.364714675,19100435.874456502,104453.3894190668,668444.7415685536,3420944.010408612,13719891.10857108,10005330.456297899,364744.6103284839,4903908.747425794,11110625.911973206,640218.086321626,RSN50_LYTLECR_WTW205,2.198543317839255,2.5940700380683688,2.1265916950244446,0.0012655847298333478,0.0009432383559700576
274294.51813479705,382616.0456484303,179815.5744799604,81715.0571942921,176942.80711494584,335088.6757941134,312341.7191885541,225127.40384101274,159922.44272412563,11484755.382232266,39599741.872934185,44442853.59267404,120131040.18775244,78327163.74533542,97869476.62464869,35305859.455259055,16418959.213231873,29966262.719950903,4643672.159669019,16800844.150803655,9772878.532137403,549067.0798489517,13199304.16795704,9863037.916149534,13491581.001357468,4305339.851312715,3841600.6258053654,RSN161_IMPVALL.H_H-BRA225,2.363417011255389,2.420520274071414,2.1056086580980873,0.007086613663319019,0.005882152809966678
198639.39717161498,29614.44029818801,432469.1408688111,389351.0586010688,256765.3847561734,33047.122690011136,219555.58528529978,63912.36668641043,40673.16534619554,17262762.94930024,155731758.4105099,192166396.1693272,48420472.502750106,141471256.80059558,136161162.11599103,46827890.083384626,45823780.73976823,18469082.455132816,2335255.784619561,803794.9988288198,7452120.809331045,11033320.971427806,8043775.276644492,11630697.520408241,5475701.492140724,2014352.2900257423,2016546.280817453,RSN93_SFERN_WND143,2.4309376675239447,1.3775855391300842,1.1331648296687653,0.001257079449549897,0.0011647870139181405
327613.6974023615,372969.08006470103,471824.9084759778,318013.0058813803,46935.443866100664,222645.43976289142,372684.32401781954,477580.62770176725,148735.8035636798,14328394.120401967,205553665.22801912,157740563.16692668,151573774.3943798,67231171.54945813,80891668.78219962,75467600.99874194,53393328.2504074,56601964.88311961,2552326.5554762008,13323886.378775228,6025869.3714143755,8593664.441283956,14959689.114386415,14771210.761508876,5652425.364514231,9117736.169461558,9401083.565429347,RSN828_CAPEMEND_PET090,2.6265727719923784,11.16337945211977,8.31469317677527,0.01966978994886218,0.01424734582397668
14608.87918673196,393579.21884781943,134839.71387488843,469433.4722795051,203864.6755555001,27845.578330311208,303638.73635931977,202134.75064630387,445633.91335431905,7905424.453776804,64744832.08358644,80254131.44251013,73719630.2048129,132610616.72691007,60201428.38349632,26002958.692608956,69548394.2017105,1131162.5410524872,3135564.8078422495,10151219.767056897,5942238.435511807,907006.354313802,1065848.7256687332,14652334.001669442,3043721.653802146,9756955.578676758,3167939.5389571516,RSN8164_DUZCE_487-EW,4.954753317272782,4.0170762300609795,3.3105560061897994,0.0027513201394943347,0.0022225101854175134
340491.6102479211,349110.14558039414,41273.95536361707,490168.8297370485,82640.78410154396,403349.37697010505,158988.07372842904,86231.28373634654,182424.24257264988,12244425.967694005,102790146.47465372,91511730.18340066,88152930.96008234,19256089.172648422,103789719.76555528,2150329.2773692277,82844614.90122089,13498697.21824849,147871.9916592715,876952.7987949236,4839329.867338226,9473490.45105396,15756071.532424908,7966763.88264083,11894230.649627935,3861581.4148182725,3419974.830564231,RSN983_NORTHR_JGB292,2.6134995186557304,15.48841902169709,11.906375985423542,0.01570603949621895,0.012801959123527867
222912.48871189612,114975.12376242944,271959.51969696657,467835.70656637516,449061.39228288754,484793.4804847006,245398.64655754762,46673.98098515351,219163.73072425602,12220251.561433284,195314894.7812015,13918379.141901603,33459245.223034635,166975563.34126428,45933167.20538969,42702814.00708985,35795675.46773993,43617358.69625399,5036949.969645054,14331502.525788423,12774713.837328844,12845564.108342195,12312610.21509015,15055294.757230133,9692901.115177788,12665904.388109295,7082580.120612292,RSN6960_DARFIELD_RHSCN86W,2.6475110715817283,2.7070128436042187,2.2717101349059003,0.004650458157377447,0.004102605475335002
21015.11044272516,265785.9029134411,292794.31066245504,239500.62271500466,373084.57510173036,265188.3803365826,323792.3362512859,448805.03127838724,401367.62526328984,11895167.047764417,62575198.33871382,16828342.4465759,63169127.22779542,80327120.31135322,83967816.08639179,8886803.99095501,64972707.65459477,27021029.087598946,3288196.922553721,19811990.989451308,2611645.549771114,13002414.398985688,16576898.076242995,10705789.4390824,14395434.216941692,6221493.041331372,7900476.79839234,RSN82_SFERN_PHN270,2.537824065424458,0.677532042303422,0.4015456902738389,0.0015673648158290592,0.0013599807354179056
281880.4896101044,485063.1702097598,432951.94666268566,109272.20955204303,291790.807997647,3271.4324963799986,58337.7496890293,44591.34078738647,250088.1413128121,15043761.528509015,169751778.52064437,12510884.406806521,117069348.39243935,7108137.998599819,45618966.82101868,5647082.084741932,46057355.37236852,2335894.3359480076,4356350.235862097,18547979.35035841,1281516.2016913989,2152829.3835287923,8655826.888538267,9537085.477407852,3557453.208797402,4895684.007712597,1678352.2717979818,RSN766_LOMAP_G02000,2.9042418678702595,6.107559120944982,4.4300235360606,0.007719278996604424,0.005909104097452494
319929.76644351,149643.81322913317,475736.57119442936,451953.16115149134,445314.7349231138,180324.5488747677,281602.6059317777,121119.86904582605,286513.05424693244,11739963.53571002,155640891.06771213,29678192.450042278,18425014.554731708,84190021.69576141,125767838.35312751,68229366.67624879,51345067.2872781,28860109.332748026,409958.854929997,7396600.335032194,2012114.374988883,353439.49567164405,3794477.09685801,7986325.575527167,9430218.036747891,4813180.129716442,9459945.41411166,RSN1511_CHICHI_TCU076-E,2.6871351792500278,4.9110633654050755,3.9799234496377824,0.008930623368566938,0.007169179648201294
39836.98947358605,222289.17927689903,487980.38630509307,234496.88267748634,31016.452162172925,471146.79761007836,395901.25490902306,343727.0165074811,34355.54800117643,4311583.619038413,37173110.244095825,82057775.18388928,18995206.455152206,94429611.81658831,146940597.008138,14483359.716880878,61569606.77363677,49840695.66708089,2700554.407093074,9541321.737730097,18441515.043490544,11228455.183709234,8873332.824135935,5951592.299202217,14397727.870771542,1688637.7634077305,5255024.297325756,RSN4_IMPVALL.BG_B-ELC090,2.6097648523439863,0.2377356725200187,0.2073967506925743,0.00010001703278295712,7.018975155318328e-05
415506.0954450057,74439.03537370273,197820.60133118817,161220.07350429762,414135.04074102954,110331.85444349035,254286.24388019825,408089.3314922677,79810.55129925281,8902079.11271608,166040054.38669077,198244666.28238207,78333617.75225593,64452957.12592546,34268026.64726704,45983079.037184924,37553393.04356303,2739245.7481322247,2748411.5142886047,1539244.156161493,4633378.8171371715,12180258.315721143,12266245.078830745,5556792.113222907,4705559.458068277,6016464.314916544,7886465.618812634,RSN1013_NORTHR_LDM334,2.8426529794303015,5.983247770178689,4.371794277641884,0.010847170760319179,0.00900839636565575
333355.3187097568,200570.8412947742,318842.36061558785,459250.58604096976,190091.23100913403,57452.68588361227,63551.711832164496,311539.7966502208,239062.70994856796,367519.0678128769,6372692.737983074,131890173.5583505,121212568.81344081,55913073.80170123,33783150.030684896,93558242.81405225,49665060.04001159,27877997.97286316,2757546.699292581,13147776.806806939,18648168.93901733,17707564.8270924,17808330.547754534,10716229.262186905,10090088.33943832,1958563.4743247693,6269550.386278595,RSN85_SFERN_SJC033,7.290843071012465,0.7054717375429738,0.5278465638289792,0.0007561787369107404,0.0006180978332444089
231177.0537624803,363774.47339769744,288155.3664414161,47340.70249468833,235339.9406360402,447486.70308029087,492701.865692295,253990.1293138599,257393.52189694718,4514928.510983926,16898323.134492584,116320396.50627048,177563962.178417,85716626.40914868,24604554.28179779,30327363.79676136,25338774.39325788,27690412.55173142,529373.8662429522,10738845.492386196,14733755.811141444,3253212.168464308,15344350.108521666,8940605.00557633,9002074.413547035,1150792.9399788333,6783620.278820064,RSN93_SFERN_WND233,2.7211533836034763,1.3461825688527909,1.2074044308246377,0.0016080624036491989,0.0014673495696258766
118468.46780689442,296264.1034009629,228037.34248185303,330822.7503757863,221347.55479604664,175021.10343980283,178039.7649976577,445189.15676452237,124962.76093140112,17191617.688154135,29097698.645793874,193174296.25517407,167910526.32628354,116588328.86279364,15677542.026789315,16587650.960704738,35401964.4066511,17881683.822500013,3985624.3613385307,5845163.214587053,15570734.682340829,11695603.074032197,3553463.8012507125,12885906.099617671,2321497.202096357,2425025.593366973,1751366.4237630244,RSN73_SFERN_L09291,2.574790003825407,1.6267506073321432,1.5170476100408132,0.0011228776750736471,0.0009911055604043058
177934.64223123962,478727.7492351602,19174.331257594647,297933.2067497802,288949.5990091536,129690.07706059141,8089.423910841235,478736.1876884349,453490.7676240946,851739.8489628516,75076573.12262167,98818288.54529795,82176610.58022416,119668967.61221956,40798612.25299397,66576853.67895123,66749.22879839213,56494272.226936355,4861337.339833174,11458249.983968347,15547919.043030003,12007225.959262284,15965018.05835509,15576623.221118925,3551180.0420003254,11565102.569836853,1070053.4264800188,RSN6975_DARFIELD_TPLCS63W,18.51439799871129,2.9982131422709566,2.5238364391224435,0.005211318723769044,0.004326014469956241
141179.05035914615,203455.35492323706,35179.20906063383,104469.90973587312,67731.47834846766,44676.21344334005,492329.7175385987,205894.2838492403,313138.8319961148,7641535.981138638,82843468.94992116,74079017.16063169,64402684.62865673,37293204.07033642,40781652.59816395,4344579.766192347,13238392.366597963,26486980.398167267,4765911.113741706,4237137.810101149,4821178.086288663,15217753.050447928,12044893.855970178,8315949.093408989,8457952.156357568,11868846.988223277,7917153.344555549,RSN6_IMPVALL.I_I-ELC270,3.455121122336835,3.7673324932857803,3.0591328916874136,0.008724300780573395,0.007473609781436852
44689.31846309473,398828.3615469208,172733.60136009005,439331.33544690267,25674.411868024003,185670.96458478528,398127.61885383003,383386.10386032943,514755.3879125661,9456658.03991818,184427896.17121148,46537036.1747433,136405873.45934805,53908186.123433046,124547231.09403852,105843653.442212,83468230.63138264,8109683.524558751,2703690.9412412774,16181354.631351015,2603501.8120027347,2656519.927253491,3328916.2666139775,14829950.852988094,1980637.5345397121,12301371.864836285,2172120.2268813886,RSN76_SFERN_MA3220,3.1625811991602886,0.15222968539894943,0.11504932559365669,0.000340335075741371,0.0003018778483622927
469864.1431108406,451440.74060989154,158333.74731623658,81486.32841131491,125117.23829201976,362018.1608576162,200116.2804629959,371471.5848601674,263114.2756675617,6949121.762411503,5659777.034723899,53269372.289314345,12648522.815981405,24480361.806578666,32458608.845926642,43374399.26183142,1660932.9228649954,42471357.685874864,1942952.323880204,9167531.155517355,11880631.950375374,9645376.295361623,12336592.196309831,5888568.652525912,5599252.955515721,752361.7877468969,2165858.6590515785,RSN22_ELALAMO_ELC180,3.9385319571591078,0.7182525792562242,0.5013257240486015,0.0012364348552182797,0.0010821008369840844
472894.3353871494,327585.7744930495,379061.0650753953,53671.15253084261,316846.6436372051,92922.21604577855,107503.88797492001,322001.3938571574,339740.20922122366,8949009.242646944,79205252.642814,98398237.25456788,111980551.54464291,141797052.5352621,63592787.79697464,59576634.38484853,1010518.6136144478,31801716.45912343,3262019.938283487,9956647.59980214,7662622.709196312,7709100.0869856905,15470163.030286476,6299955.780148846,11237898.140483556,9289367.529370869,5017314.32830806,RSN4480_L-AQUILA_GX066YLN,4.392766787793159,7.6821135827587055,6.604464133130861,0.004604537426504365,0.003991543306092172
253981.1620179104,265749.75161486753,279809.219100347,442603.8933299036,211740.46944879714,316504.02874060103,89057.33543943116,489780.63795294607,514851.2373191416,13900847.922406977,201127414.7617644,35700389.64905137,115502278.69468023,143138254.24865317,38426885.73639399,8955291.452164944,48820573.152211785,34355924.76386249,4433385.818830583,6168170.108129603,17652282.650080297,6458034.953220185,943900.2217146873,4093036.871874195,5849472.817548791,4726364.2443581,10689182.597507695,RSN3965_TOTTORI_TTR008NS,2.7823624069668402,6.209922016026812,4.132302145584202,0.007889569043887063,0.006583752945720684
363641.28571575467,55654.23562505082,473424.3777239365,339512.96123009856,145430.18998776752,316348.4218472528,481328.2926244365,339547.7194029403,415338.1452641731,15661864.828239564,137780534.52767047,52826941.0731732,102334493.7924103,53909420.61569536,57356741.341191255,64672172.17022585,63034200.11861229,55754151.60951343,2872850.590889636,13308403.322707802,2231267.4177809404,14158044.766976668,1202538.7599503465,2935401.082889061,4218894.70825887,7647813.70957526,7579325.328208739,RSN45_LYTLECR_DCF090,2.616653785175879,1.9629320273819564,1.6766909357453799,0.00033868266878526803,0.0002860131847671706
266594.4100239939,456634.2518952215,69166.97708706486,109143.48891810027,192425.51517650313,385553.30688087933,376685.9780865374,286125.57269403705,21420.48092114668,1893501.666492865,49542626.04588844,172129838.81192058,120946219.18223563,146005275.78186807,125312636.00351746,54366723.01484909,14038439.500903515,19440150.249100484,4319477.370066033,19651071.867871217,16849216.0884557,18631986.527837504,15499018.02284509,8350225.8729626145,3716504.567623617,8863141.381863335,6468120.326503855,RSN8123_CCHURCH_REHSN02E,3.3362076116570654,5.950762996586502,4.453442593042008,0.011503519884236292,0.009709665068977236
