m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
113176.9182878993,154757.61683279398,43688.23545066411,476663.8990820657,369111.1446049283,65827.17834973882,176882.30708189204,293841.15812025085,28819.93943440143,10057330.656097725,96255669.35515691,87370072.13316366,174841473.61105072,9646933.351939758,140821616.1281861,4373873.666961236,28261935.02193552,49666863.40753543,4971432.088746783,12997421.641155254,11681092.47498413,17340278.240308378,10165754.870226111,14806857.00419025,7620300.726290593,4930391.815772887,158951.28398577566,RSN2114_DENALI_PS10-047,2.5981263660869516,6.987892001887571,5.237388768567116,0.023835402436954686,0.01809200494095748
367906.1188971036,316493.9699427713,71409.2262747534,385069.1669655659,310358.21651350637,291880.38789416704,436565.66515517817,14594.59847556489,494727.953396393,13956974.235956535,61904514.87925608,165212713.41267624,21452010.42692445,154202443.25993362,115407106.358301,104953465.79728517,25923166.78425282,4733631.9699085355,1292037.6102209745,17023020.77337507,7476795.450286186,15020089.300189994,9047871.283446994,12005478.24970037,11673068.77418012,11038254.748809142,10608150.710972583,RSN6960_DARFIELD_RHSCS04W,3.4132933126847784,4.14223507063371,3.3701960945130187,0.009445012444719876,0.007661985325571195
278057.1163065118,317539.21009144164,417154.3515980441,274246.93250635854,333314.2849878355,490826.2188138926,106291.68206498236,180380.08810427846,57700.04438548567,8766897.683527293,158371299.37468162,176360192.90387675,9161943.179636035,60807728.8453963,127618281.2934276,109501349.4097507,19110688.493623257,5842794.136612171,3126676.916641281,4765813.520040012,4250925.787199358,3787887.761448067,3128684.4735540366,6999605.760251014,7172619.076779765,9546715.728607856,10121301.132954665,RSN6975_DARFIELD_TPLCS63W,2.6019298141499436,3.092480165637109,2.584553323668555,0.004831089769564774,0.00452779774569563
48082.89698584141,328928.75999804627,238992.83024598603,365829.5434586662,264349.87865054765,343280.88400590833,395983.3122485177,69713.69091791619,4495.152885975228,3360271.6228479394,139471400.29845357,137632577.0943808,147942139.6154999,98097703.95784798,61570578.1739777,38302133.228736855,44875047.89340336,42852741.13678365,305857.10043264716,15845068.098272646,13539975.53162669,10547600.843812361,5590244.885183166,501927.9994239024,14044762.246379707,10994109.426206134,4782140.651642108,RSN76_SFERN_MA3130,2.416056187602472,0.20204069947959563,0.12628270606584083,0.00038198233039007224,0.000353534719500736
131390.59219449584,184556.46511297923,25938.274138077333,123439.91973835933,182777.78163168902,174392.82500821658,412287.7150160326,480256.14290181495,254668.55206053844,11400019.020843677,120361358.06925057,171425594.7020864,149989837.71249706,88536818.39194266,136249172.4525588,64739459.51252665,10438199.58414285,9662608.449360898,3330323.451828198,13672855.197637053,5820092.705982529,2149689.461090444,8503547.989288155,630284.0134136471,6487069.418163832,534561.662288728,1256501.8501325191,RSN49_LYTLECR_SAD273,2.943322964240558,0.20852073786770128,0.19301618279673638,5.5937144143712974e-05,5.0919821347668906e-05
299802.6573226702,151967.62565920554,394348.79206808313,311461.1209320747,235113.0516247173,281901.5937495855,145522.16892876636,385591.79618260765,275947.8916189328,7274993.264215163,178486193.28993663,54815483.85682127,155412011.49186042,151537220.80912584,69464389.03369345,6125569.661111448,15059325.406684054,52512368.46006438,1416776.5410497626,19809622.354685087,11912340.023051782,14018873.62761366,14230788.699863162,13078894.16616875,2883189.9650725457,7501495.6643369915,3348624.139035272,RSN1045_NORTHR_WPI316,2.5370702399073366,4.950148666030496,3.4871997999645656,0.01602006639810146,0.012842848216513526
228051.33922348393,203010.7511425312,173044.82226737635,318513.6544043318,49699.042290012476,471623.46548084257,388158.09943032387,492706.1051017793,132467.92379250308,12389359.45994667,180907397.23792645,136934148.84483206,7103996.337861026,112984992.72001491,152608244.0610515,93342356.25446025,7437177.345580152,29381141.999840442,3068514.9502168586,3583971.1001849016,12563354.020724092,1739120.6152925729,12606282.967782173,16121223.915440999,10083587.532228684,4532188.741759574,1296156.4417408966,RSN1165_KOCAELI_IZT090,3.12687918477899,3.282916172027063,2.8220845491775943,0.006799252938965627,0.0061367935220497695
10011.358869942724,344432.50207858573,364726.4732156313,85537.16971003723,202342.9452371469,38455.32279469556,239868.6993622774,216884.38162108744,120664.63651956028,2245187.376601709,145879226.5085858,153898551.06765077,77087973.87067583,59253540.91756693,65891762.9722938,56444196.60234624,29919694.080154214,43606209.236128815,3700315.2962038787,8474882.142518181,15909874.198249632,16076540.890971784,11795506.962439083,12266174.440268846,13061521.123145733,10969322.11981674,2464730.8237204333,RSN1529_CHICHI_TCU102-N,2.2450253140606855,3.8916019372317474,3.2059344247201356,0.022882997412297185,0.01364886042000063
418405.96190572716,128435.28629940859,8664.015433950153,305448.1085882169,423390.2840100541,145881.88639606122,179378.0394285118,114448.85902715237,246305.14071945593,3054020.90343342,3336785.228249087,51362931.506684944,56902080.91187346,87871606.21218207,30873603.03389241,107346592.22365831,7032189.065408339,53031610.16927805,1917213.2974728697,20413892.938341264,16785410.82310785,9415605.834788917,17012951.86936747,15779523.37519279,4058301.4372206638,3343675.3687530616,8128879.529028464,RSN84_SFERN_SDC000,3.599651182077497,0.11366568180333392,0.07372033852907878,0.0002145736692700609,0.00019441699870970079
268040.902944647,263091.4990572333,325834.45740174904,175357.3517585785,111658.29275472132,144739.0331278371,255111.21324217998,108684.76171518303,385853.70438630745,674186.6612860457,142126349.31411737,104966301.39153203,81305848.93901868,161987675.58757293,94290771.42052166,71473119.05460358,51437962.20517372,4099807.134975704,1896625.454632499,701238.3819485222,4587329.743085952,11886760.1512967,11676924.741880033,8808157.585310414,13369576.25201581,9980301.844732279,5687547.245840028,RSN97_PTMUGU_PHN180,4.993116617534246,2.098799820825703,1.4663750312608756,0.002701952817110853,0.0020968533689285414
41368.65070958646,48311.11624245363,394179.50107971986,150596.4629268411,4886.925774626293,133860.89261807685,446410.153576979,369755.749914642,218498.927497132,11765770.35536998,203035914.75429836,39756331.14690605,137220600.25861812,2523532.6438104226,118461610.87156062,41028994.59312973,81553543.93118832,27549154.028238136,3390153.244720092,13329544.253009139,3330139.536621648,18587680.937343564,17547514.23996193,3867423.6966289235,10834529.145125143,11844282.013052478,4498932.911299671,RSN3746_CAPEMEND_CBF270,2.556255763061719,4.9251945531689305,4.249817444252089,0.01143053012548622,0.009228390220777406
482241.84785355127,163930.96371223137,274016.96720561705,14775.75728233362,398458.98353583406,295348.8879848336,354705.65518013685,383560.2607714192,110734.42013535222,14773511.134084621,196278710.9336178,152265040.1895112,172422613.71722716,57443041.7288007,71695578.13518837,38219466.976692036,17810140.478233915,17904436.040995944,5876837.352469451,1368573.7609457248,8954818.872971773,13447155.198623778,16376971.991586814,13971425.92868701,4651029.756871145,10743458.023990711,128015.1542621001,RSN1176_KOCAELI_YPT150,2.8673771097235736,4.774380955573274,3.6871288780338074,0.011405875607507257,0.00901316550182376
257332.33168775446,415291.3789541873,430020.31779315876,415698.6107561822,464424.4597633825,428107.3374928145,416417.7683111139,388409.41320948984,462894.59937016777,16723729.576458199,19462327.3756932,117370791.61074932,62702179.983637385,66718922.065300226,50958386.084133044,99519300.46829413,10088475.797491163,9911616.05832393,4468758.653356011,18573450.32140895,6698239.708606627,5462565.829206664,9645128.271002628,14136768.702303495,1725952.2159773938,2943170.3080369974,2585965.1451248946,RSN72_SFERN_L04201,2.917505902990786,2.2326167037063187,1.852420465793604,0.001693774986431333,0.0014065857728014586
367193.7532243899,315829.0666628454,347833.2863967218,31917.885512524437,424876.9769844454,361041.7821296213,374181.46349348535,183203.98114849377,178804.56477768175,151768.86767494451,37159485.87015578,146699921.035742,94359014.13604963,52475607.56152565,47202971.08329235,16189361.03422244,42307069.234036334,26021937.989769302,5897120.793870787,15562656.709556581,2682955.9765881808,12447610.539641783,12405678.96976861,9805434.933351234,1528512.0695491966,4957138.434175603,5721522.504725052,RSN4480_L-AQUILA_GX066XTE,11.610715990531103,8.62210721810205,6.951925338744322,0.007117432310437857,0.005838181080554779
362145.0706707145,392283.5863663609,91025.01256532782,211880.92927773707,177855.17279456928,486815.51088762115,369402.5907208069,291904.6667420093,269598.78428740916,14670912.316966008,172566780.19048885,90108899.69472563,64346985.49482634,156462023.19983694,150822662.49572,30548482.651384264,221886.8968015202,35475099.25114527,107725.63309291209,19363802.70208151,19516423.772449486,4080873.116186274,6176135.816960231,6705260.850810232,1181113.1314320897,8640190.228428883,2729512.0486120433,RSN6_IMPVALL.I_I-ELC180,8.101454741633415,4.529062734307451,3.939084580181466,0.007412789196792787,0.006796577644081882
315750.67635600513,413496.6975276113,51007.61398300409,214173.05857443763,429092.2608961775,375300.64651317213,443541.46457668394,314339.233871206,483085.425542456,4734793.323613141,29779000.90756106,153260093.37991136,28420651.428505287,100897785.81015556,38459702.52995501,74232645.39823815,40619746.749642976,17829054.145725638,3453821.4957890543,13515544.515798138,17998466.375054657,2869681.4918828965,7125755.722438164,3499568.903216925,8966850.019135844,8063521.64057279,10236599.214665106,RSN1493_CHICHI_TCU053-N,2.8053746005753215,2.410133896831477,1.8695335883720492,0.005066018567339459,0.004520652409318465
436160.1114069738,192482.66362957298,289508.6607254602,302088.16321781644,223877.074307871,87959.71108576853,310037.35605480627,447590.4730909974,215567.92988427935,5294906.006901512,133142844.45225579,196708649.02490357,51616930.303843476,44724677.94784365,98376354.30169573,110659295.95806606,78677807.49022225,16561943.665477717,2181794.5433220803,13658126.341474196,2526968.7897608187,15532382.214963559,489366.6347231678,6718284.509708054,5050321.0376207335,10556787.74508874,6130134.760288505,RSN87_SFERN_SAD273,3.204147594745148,2.784368218079719,2.214899554865918,0.0005875701380056798,0.0005483928215688053
393037.5113071867,178764.35833932928,230088.35606214954,77444.43334206725,386282.242553347,104615.8892076383,421738.5315813424,376227.2854181432,208441.3068200619,13753922.139289755,54935090.77573062,68385101.89277452,33076389.662244763,87694031.4226381,125089104.2158418,74985079.33398862,12430685.30756814,48105928.07254089,4616193.33308929,11323371.32066783,17528137.850018848,12313117.778128397,3520633.8144994443,1632104.9413740553,5286448.478659778,3887412.098169139,7944375.1697687395,RSN179_IMPVALL.H_H-E04230,2.6112458667940954,4.203463556456805,3.6527779371081723,0.019043854487687174,0.013553363070733664
43649.81723741435,410631.1475532508,278671.43360217015,387901.8048465871,134949.45290039413,125666.44637945315,121930.23914438281,187314.00156456322,36467.13802588927,16512328.445211314,10587964.38989974,64756763.02784603,98352191.45165212,33584486.457992986,125181369.37596919,74407563.42142156,45478235.28944954,52525675.17986067,1236043.9502399664,10066076.403053362,12716674.112347778,11975823.942582792,9799003.398095261,14855322.90733806,10018307.239160586,6376296.887182627,3316852.8820194807,RSN1515_CHICHI_TCU082-E,2.7023567145549614,2.9881948251149133,2.4678930133156096,0.006637489336366007,0.005460658844299481
322162.1443085656,272067.17088642897,10282.983986559893,42011.65942111637,391908.54026946257,5876.9371289262435,127746.02607028735,309304.46739347983,352566.52509260754,239611.98552396864,128745056.8961618,59884655.65216462,72842604.7293923,161223681.12143826,25040016.425693233,13733441.609900922,76059653.25628683,55917193.65537202,3842388.1848270786,1355501.0947220633,16770015.730896454,4399056.789985107,4909525.8391729435,10829220.18744633,2057196.8698242488,5612053.334406629,1950694.1620732634,RSN20_NCALIF.FH_H-FRN044,8.746116068551897,5.099586703064878,2.9160361423968544,0.011173344845980567,0.009091453840081767
23547.387906818716,212539.83690244984,94030.92764108721,334503.3092297285,165524.75076610188,258157.71401752616,303246.9189090539,367978.77814291907,73833.72868741205,8386611.273411932,134247341.93903255,57874812.66465816,47177950.271482274,38924458.707004815,68187561.7051323,57833198.63248517,3929234.6300602397,1096598.4601534742,4939268.24735654,6769517.413512715,5034053.224731203,15538354.096920747,8504554.83618959,4426807.245134368,675521.4742795831,2355252.189146374,8316670.751141718,RSN15_KERN_TAF021,3.0617144257699684,2.727350190583336,2.147779203567379,0.003678476032492405,0.0027609824859387362
386692.42564873956,305847.6129847671,19494.128989017994,481746.12262730225,386292.72203416005,71772.83669245533,287135.24756170454,301957.73953888234,499607.5374393423,4313290.443230465,15978818.973691303,94134223.52553312,128939666.45695244,138999027.09324214,140769344.98549184,76441442.41146834,48325870.84501614,53235844.524454996,1279746.0031737695,15822353.667967882,14823051.71333707,5907624.537798467,4584573.676330434,2982432.509540515,5496433.078619974,6519051.609489323,5471273.328140788,RSN171_IMPVALL.H_H-EMO000,3.1615168024079225,4.942561277244563,4.237428344611664,0.014044163756760295,0.010007272623009371
234793.31535768454,375571.21939458593,326661.05524120555,288496.838198391,476378.0326135772,190393.68370186695,159330.8275752884,273797.249684593,199023.95416093274,5264932.843861511,212449252.77420124,145643496.30395588,55207990.09794504,81469640.94752422,54051509.07665135,16973670.395607624,46846237.984693244,49100710.32103679,4052553.6141527477,11747663.483729586,17901700.035698764,12371923.639788894,10248512.727589525,7453953.286872561,14999441.668992551,4405368.686487718,10621.881327952013,RSN28_PARKF_C12050,2.581622999496085,0.793379782099469,0.727597094272605,0.0013874670750914668,0.001293526943008694
191383.90121306313,13239.27995365026,157501.43719230132,432775.07613684225,344770.1499546231,312166.96431750327,466068.3804092408,451356.2147790729,195035.82143894432,6298748.079670243,167732311.6171105,71306703.27488458,35855983.62384464,136824231.1313346,135662134.3160815,58313524.10629566,52970597.38508038,22508099.804465186,479375.03800467827,5538699.646802947,12679060.187783528,11386048.029455664,17380117.00006581,7373518.777735242,2940406.7537390585,4628963.571636507,3514210.123813478,RSN28_PARKF_C12320,2.585550288836009,0.9280104505067945,0.7544797335094382,0.0021848070510359766,0.0018964012607694165
376404.1828618431,475272.4403920747,288107.04856439383,210203.76780537268,383964.98920461955,469769.3278271087,486861.35236184247,362084.58608853177,334551.5059146568,16450425.977991033,183597881.8479723,100996411.63357817,162126515.50729814,48205018.08328522,67587464.47234087,107333194.35433747,80459768.39814204,16760239.019405887,3131453.1907627736,2329447.8775770236,4266545.538952988,3078049.8745497847,16561393.297134483,14043357.190220794,5305641.50394393,10059814.95518614,6417121.827062537,RSN1085_NORTHR_SCE281,2.606719843330024,7.339059126748747,5.576933369538072,0.020836439060524504,0.013556052568570901
19126.04609320153,304574.5948801212,54680.950084471515,379471.12323638244,59441.825192161545,347080.07654800167,145063.34114015466,153045.77067922385,21316.001445731392,552496.4927164349,136695586.31790036,141401887.01695403,118985532.65944186,4515138.408936958,19538582.450650975,82711945.98630564,69979226.85091327,50990348.33316569,2137021.016175939,8158759.239882505,9880871.626859495,11167135.289709076,15379148.402981676,5762038.723424907,4874027.810398969,5479373.925629154,4849844.705509613,RSN802_LOMAP_STG000,2.347280934005833,7.322845501178354,6.055843267829729,0.011371933301796446,0.009330415471905796
172800.99168142327,484448.75899526355,149258.52495998982,421896.10249141266,416394.01737591275,26901.914051075455,416929.3182157212,9492.882146217105,166434.1183912397,5696172.122285691,48216638.03963705,121297444.37518331,60065767.71331652,17090005.88630154,76303086.62309545,34341632.49570475,14560304.278878307,33080196.266064595,2191064.843850642,2933664.031391485,6600268.820124958,16338194.539548572,15680118.900312757,17200205.41011963,3400216.1897807615,5021434.40686274,742585.779640959,RSN33_PARKF_TMB205,2.6355125336072085,4.953187619626858,3.8193273408623023,0.0023460292514524816,0.0016755671586951926
308990.5357202273,261291.46198986995,118053.04190545314,252435.2454163653,380526.0128190435,356916.9287961911,6002.390998160085,406207.8914382835,469127.52772117493,3262537.402057792,110792332.74207692,26486880.83862995,157120610.15174788,83916819.67230794,17989560.840976477,54662925.787948065,60149683.240800075,16283376.356518656,5863605.335883963,13341299.4552087,10483456.893017957,18048850.06611527,3294566.9639247204,11379644.076846987,10769594.586007396,6501243.692850039,7600715.242084404,RSN173_IMPVALL.H_H-E10050,3.0376116881317814,3.532420475990753,2.706057268375666,0.008378116316344135,0.006635145718148224
348237.4134454619,118134.33199639886,142660.68209676954,198058.06437114824,46619.58263194806,16655.299581681506,168182.65575211134,486068.2468684429,517700.69557580014,608065.9479015663,42586609.924141586,26963329.656615637,123056405.76798102,15143580.426106546,142666744.35997477,65267680.062479496,3481775.9687319053,23140205.423775416,5563173.388356635,11895220.30647629,8419559.60162626,3287746.365675102,14338710.958204947,5200049.02425648,916735.8530778888,5162106.175262668,5779557.5726755215,RSN1085_NORTHR_SCE281,5.950208456692618,7.042596767612895,5.501069807468202,0.020658258187491747,0.01525494532746778
132334.00714950572,36867.506677395926,377488.57318807417,472756.1002278639,141402.5027615537,87353.17531756849,195052.80519245053,136468.70214263652,506004.08073942736,6836696.117032324,104392250.5954274,158459187.75491887,94657859.99319004,130758061.7624362,105576216.157324,2254053.3783453433,54431702.109455146,32625315.1051485,84253.98923328091,16118776.241658244,13715906.169680437,17533342.88823003,15989604.917126128,14685474.953871649,6075737.116831043,2406388.240519065,4564745.973932263,RSN44_LYTLECR_CLN090,2.763669117630336,0.13660457197614007,0.10185024154569061,0.00023628388873008467,0.00016471012142379925
476640.78604802483,99121.53173984209,314285.05712383054,437782.8359234423,433394.56244809827,350267.06570721546,280315.7287084789,98193.25870658152,359416.94149452006,16230614.430323856,166850013.2124282,154292694.71028426,138155022.52334595,165317901.40050325,2638631.623224542,35810840.07922882,1526825.2935903228,30082623.493349787,3665838.502772351,9746794.70361681,11697972.33846315,3522211.9930254063,11215833.912036538,9836215.38630621,10618836.820584984,9940755.789754674,10263399.23773252,RSN95_MANAGUA_A-ESO180,3.304168051349279,5.389570038185563,4.748804855173152,0.005671910765445399,0.005001564900146711
230724.06273891844,226128.0466759639,11083.32047272852,3508.980088979109,473340.08382978116,4147.217194010492,296501.1340870154,190638.27456946773,241963.0003310909,15229103.30870632,144019253.86921316,102908212.55395281,47083493.364150845,7551373.136230834,61079166.986962065,48648887.72908749,21583960.215038706,23699604.44284408,71309.44057411785,5662343.920556795,1321021.6138195696,13426752.933121238,4453069.183212808,7440835.178518969,13349823.138260974,10382208.038844338,804591.3919425873,RSN1193_CHICHI_CHY024-N,3.0456749145248923,3.8250525013308208,2.6583470706731496,0.00940144722282955,0.0077666445517753195
405799.06062105414,422123.21368388546,190629.46445858,197586.2752160812,488964.61922418786,70009.91105074546,16388.841315674697,309125.2670395483,388860.78033146553,8331126.109674488,35669001.87663637,31158860.02126182,2942380.021117183,151887478.33054292,132202378.40827298,89900975.45015068,21828692.20821188,42878050.03313579,590829.6929137546,8999139.685098685,16349823.754085151,11717324.076199481,12280809.34436221,15325617.337085329,2750976.042228,11947551.65273903,5833698.572402602,RSN879_LANDERS_LCN345,2.8390799275556327,8.72063576431686,7.841233963059283,0.004597781664374193,0.0042241822511306405
99704.88804743136,422059.8991007753,374458.59933195455,63075.467336476206,292193.89595340943,356943.9625395629,157173.5118588662,230226.6089955958,179047.50724720143,2700738.662863831,65419626.10836613,188623118.66790953,43286763.25919629,16977973.021587003,7220648.095000413,105135430.96453643,37289200.73415651,21319842.638511207,4541392.201475175,345655.34753623744,11400339.483702056,6153700.254149418,17008025.923377022,12477774.164783081,6020700.032707876,3050371.388042119,7105291.6050498495,RSN1176_KOCAELI_YPT060,2.6661015503242416,5.432110604099186,3.547040386781779,0.012762467066968462,0.008887987400778027
399569.6049809334,475400.37091812206,88788.0424923415,95677.52935623375,268935.1227458667,131748.26632489834,468292.02396993875,367767.83186049014,81679.23869329644,742811.7139037548,181970030.96398938,104914757.93354602,24402957.614025813,95316637.33735876,70941373.24545306,37163961.56307263,36182741.378471814,45632612.47388931,4308967.774967839,16857821.491013903,13807478.386087803,6193380.222853539,14586942.412079921,5980345.186096236,10616315.22868668,6719950.6631282875,5848577.180409852,RSN180_IMPVALL.H_H-E05140,5.850131677925894,6.646133205968844,5.148084215732835,0.010894966423223632,0.008340066546375223
141784.27176378103,118124.47077377327,277155.75537393463,475895.6300381854,220467.918320044,5285.715673997823,217929.0909920227,333453.58189968247,444538.8187612881,1311562.8845437872,170866006.59735414,184281495.5994395,162542543.79023919,31193736.5248108,48057097.52707102,47328341.446531914,81041384.83680159,42020547.43895861,1753715.6175079208,12688065.300891398,9613286.530017095,3378620.4268431817,6943520.2024228005,9486542.6958566,1848010.0761518285,2656317.485986422,682853.4797822598,RSN63_SFERN_FTR326,2.776193444248184,1.3786712804886039,1.2382338342711985,0.0016723901909499448,0.001187965037743726
2556.442898267546,458209.0066872201,111466.26642515456,128263.11273487513,462699.5079049624,288108.1283067234,440182.0129792223,354813.2871656956,503323.15967923554,11621467.046852056,197675056.0947723,8130008.827864592,160471688.41324452,26696444.474083528,63606373.24001562,106845140.606848,42233126.53411041,43689507.3556719,5929481.3312455425,19996766.134553563,64486.50946833605,15311966.146270813,14566414.558026657,14476165.081298541,2726982.6681175083,2183179.344035398,3728783.6020036293,RSN90_SFERN_SBF042,2.7234121975660877,0.43242971614079906,0.2648506025951648,0.0009371058944184889,0.0008220153674248882
165130.48008938297,210157.99443197311,363550.81816704845,263808.68125940295,280006.8068687524,227576.71714594372,233478.5630173674,55545.434442542304,304921.5399534059,647044.5080760609,99407434.3791921,103972550.85181965,106741833.14125325,139540531.23967826,31952075.295986187,45511296.27172118,74154522.72977363,15454758.727811648,5594293.690090514,524517.4767950907,19029548.53994349,8706082.585034462,13717804.126385398,8984321.406144988,6175243.752516896,12309002.27675173,2202822.5809937785,RSN23_SANFRAN_GGP010,3.9890008094217477,1.0089290854910071,0.872542375002822,0.0002217398711819422,0.00017822650688727065
