m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
73631.49221208236,60733.19956629138,35670.57905949224,167626.98069174544,356474.01633602876,158196.08611362454,157177.44549169275,165687.72191717144,322807.0087681411,5197448.221463416,198813674.2902695,122660248.25021137,139045932.86240128,68872673.16642874,18544503.89045217,7159306.432016651,82505664.63924398,5992161.546305474,4643967.962829532,16497908.74096483,10082075.17327445,7648709.025639911,6447952.753505547,12284374.899001924,440911.4089966287,12350574.19997434,3703716.2566887075,RSN182_IMPVALL.H_H-E07140,2.633712223593125,7.733927589481375,4.288767614087705,0.009752654560569816,0.00808759022962903
166913.3994969175,202762.60656693432,485473.11603286304,319519.6689012337,401092.158052918,324160.81300109107,490599.72090441757,201896.05934883715,90153.34260146318,9529620.427419486,153884877.91145,132746637.27667402,177016844.86758235,82093447.68901378,6264742.959405897,30119491.971183755,68846209.64659066,21939028.362204283,4024368.8135876223,105267.13022719322,4636198.607451846,2818399.776552577,10608701.63365343,14563647.837919058,2941527.547331076,2132406.257126519,2729555.072011037,RSN2114_DENALI_PS10-047,2.716206095003676,6.848232393560506,5.113553656215001,0.027727476706447013,0.01812910673819682
124275.37891289001,267360.51275457686,246017.486985262,180533.66129500672,156762.50183841045,127351.64208874266,379376.69270350767,295877.6801500054,502792.4315639725,280361.0049316673,25930775.806237474,73341387.04655491,27345155.974871136,160106312.52379748,117370204.6353268,7246489.314530755,74776197.6508252,23184939.543867964,3636378.296458887,16853400.556128267,11440240.680469109,9244909.61660557,1866828.2181403607,12492433.015023625,5725741.076815415,3614243.576866859,6310704.704439185,RSN180_IMPVALL.H_H-E05230,5.045945573300256,5.315532123099706,4.554619071830427,0.02139673532168473,0.014239551535248798
331547.67754747154,92114.83097893458,259473.06463503593,442960.21871021757,470015.42173854256,78275.25561824729,280215.2302349023,174550.90689074036,330398.45443406206,4361979.753749998,70542296.04999465,135563621.15407115,118107524.62403835,14602069.51256408,152008456.31897807,69279857.24774808,15456421.692561021,56759642.927796386,1668701.412842969,6401500.469030349,2133469.643424207,18537315.756338924,857943.5001512262,17300126.832805842,14268657.669246206,10271309.860661283,4027638.3425957025,RSN1515_CHICHI_TCU082-E,2.920218441305892,3.0618136859249887,2.4528633926491663,0.006767913851283653,0.005528108211177325
256006.9800179733,187474.4099241283,134580.35497969884,126736.5407137827,61604.33908163631,391287.03757233464,154567.40903526486,285640.4184553755,64738.54699982495,7347644.839938327,94889439.7448234,92535582.33018151,14824769.77970937,106371219.98647727,90519442.90259683,83216352.2393753,24215879.566798408,46163479.68617349,3635616.455759894,10525913.280390091,7187697.271212325,3732476.9357166127,6106113.826484319,1055014.0814535222,10144808.51078319,11330878.76246205,2120101.4835964837,RSN1084_NORTHR_SCS052,2.3406761304965813,9.743609944085259,7.391652205225482,0.02582875562475389,0.01858150738473202
300345.727981521,132247.67397858735,40534.28619079983,457113.87371840223,206987.77304686652,8421.974186209503,278392.4272237657,393279.28415218403,116937.87968392152,17224869.34722692,201661182.97772107,6110619.678933824,82274482.65295774,167619819.7952708,10370565.648657814,113874661.52525015,71374896.51282084,34917135.11394352,4900672.289471964,13167233.030390916,10011649.9073273,3747465.723499583,16655489.61368399,4604803.0967561,1114318.769538072,11993267.911561204,4201776.811055375,RSN91_SFERN_SOD285,2.528151467549651,1.0611531569708568,0.8865708819285,0.00045953212373065513,0.00039897270794709487
161129.41036985646,210214.21657060317,405565.8280529732,253003.01797523742,357993.6982603656,131264.6914395834,323780.2128611187,345470.60418224975,264649.55029104435,13011623.12590687,171712048.96587744,34306374.514039196,139012093.79260188,133135489.64298831,48929447.789288595,21505120.556808144,9406753.721216299,39828345.50715697,43339.413266815915,13357806.618355224,5950249.2331085205,4808702.955341126,14021910.51556724,812286.1116984827,11850643.214417936,4110840.452755236,1725847.0301311756,RSN95_MANAGUA_A-ESO180,2.5324755868551736,5.510988306050493,4.78211808110327,0.005645572163668026,0.005022298065179153
462948.70518753456,429176.7229537014,265019.5209348305,246886.69756686414,298006.82150824275,185616.59464570164,414029.46727440757,239084.97186335572,73634.44271002868,14075203.79528524,181951963.88463804,18132610.15324117,166343192.28457645,57902088.152868986,1906666.9425737949,52500889.97370646,10164822.795424283,48101104.53128756,476963.5656695097,2007821.4060479072,771841.1041125823,1266069.4189702799,1413872.3619868904,4126582.945816734,578748.603872565,11082033.83240266,9041021.746275285,RSN6942_DARFIELD_NNBSS77W,2.824605068383556,3.1977359126305585,2.5797042805016726,0.005058667796663724,0.004484115974595369
304663.1605532512,71278.36738909641,418270.002133822,483847.5768259969,310650.41651576327,11896.974058457221,240992.56508579667,325142.25322668866,514674.4547174595,9996843.31113807,13251242.502657937,92475304.71748707,8642085.146305313,115752397.98551886,38314813.909279406,30649141.28720414,27140771.925448295,41664667.102419734,1926083.6034408596,16214857.902358085,180987.67672492628,18314228.384354953,10983474.229172431,8982863.056412246,13436047.071540691,9477752.802316379,9214317.216656553,RSN4040_BAM_BAM-T,3.0163530215536145,8.41490631681683,7.528548591567544,0.022122415823559734,0.01505841645824592
70169.4114195236,319448.1784091776,370245.9735040064,397817.71823277103,261377.40209450634,257055.17263367606,360459.82123029284,172317.9766682612,333414.1607818843,15395320.238037879,172971646.1962859,198011695.10971433,146035458.91855705,151396940.3940708,82767367.34149387,6774287.646093158,42274992.26373626,27760118.032439236,3031060.352267108,958288.068159974,18995074.205525298,13774842.278257081,15782251.77112589,9426653.188082548,11699250.397108749,9582055.884089362,10190830.676157394,RSN6897_DARFIELD_DSLCN27W,2.7117182840799776,3.943930838753529,3.283669663098385,0.004831568027203828,0.00442210071511242
53743.47802819311,41095.929750059026,468793.83353904454,214359.42962707343,210167.92116122664,244518.85092362284,472070.66212582856,14392.551615272929,290913.82329512516,16393192.671247823,111520809.26820458,191988488.01788357,142020946.62413844,28383373.64041413,97361791.30479325,11990975.24048983,68385166.16458558,49830755.25417838,4754574.123931932,7790663.238825506,11383396.089427022,14256346.120367652,9334630.173377706,5057665.630864349,9797034.085857652,4485338.849254488,10232498.76040573,RSN34_NCALIF.AG_C-FRN224,2.86434643791994,3.0924240826210343,2.6836913871599792,0.0017239243538445593,0.001143840023222232
97871.26687669787,68397.3378476048,8676.517008815112,423321.4794564713,124019.43006424789,214016.24168770656,57021.83773330854,99751.97247399701,152158.6965252205,16955247.49571915,198246594.46769655,174186745.00371742,141369704.5466571,130640528.31573515,18443937.056676906,92516463.24630693,66075215.53110087,41064314.26056799,4507094.344644364,15457349.440842643,14489419.056304334,16529374.834051935,10116694.75319359,16758602.780439526,5292025.227890829,2178697.9568929677,5584674.73025424,RSN1487_CHICHI_TCU047-E,2.41365351582447,4.726984278031175,3.9425707599157835,0.006277659521300525,0.00484840430298924
60406.93509666553,47633.04772700772,484167.27427844994,487588.45173357707,440542.6976154229,487734.65719384135,206123.31544305276,490857.0750011297,77982.26912139446,12397409.984829498,149368650.98117426,14126587.42930214,63161818.75317692,9728500.84388177,131089781.38143876,16804095.934409775,58467445.7756758,13426856.140484892,4025942.4253461864,728514.715535144,15402966.440389272,16581705.882603535,5653363.24789091,8611377.454145733,11465459.460259218,12686830.19213502,10041875.605503034,RSN6942_DARFIELD_NNBSS77W,2.8431976051959786,3.153981314864147,2.5983320541579893,0.005160051808717902,0.0046174747653886
284592.37490106834,5169.327171960018,465536.0738313303,184131.91110803842,484450.72217720666,204999.84583300422,156563.3702615102,164079.20354675126,184926.0922959145,5145719.26929298,186230079.27357104,176575973.45535773,4880052.195028363,150067478.3713398,138739969.09206036,35360299.72896363,84808782.98263308,11143875.652461767,5578815.0018648,484234.37147445406,394360.5950308852,9698151.277968073,3601811.2257500105,1653961.8733893991,14774492.550576685,9539681.967497274,5642637.767985601,RSN22_ELALAMO_ELC180,2.6074168190312834,0.7091298223546869,0.5216816022701118,0.0012102690783513585,0.0010892616462097385
388907.6780223937,189383.88381154503,46697.10967288434,174148.60541625088,267608.1563462497,184327.08284739938,128595.06804794361,349514.2156195827,480039.4884656494,3950816.671356527,162326512.14573613,46066395.82102512,33869723.33667122,10641028.083848236,110152474.40201373,105144435.22816391,16215493.20854904,47567522.9804961,3366444.418338043,1910380.6533555451,5910555.359047012,5530915.120006224,14798287.872514453,17413242.957892347,8411893.141735272,123005.94597179933,5289046.152125467,RSN4847_CHUETSU_65010EW,3.2396678125291616,7.134433604336793,6.106903148130584,0.017080152056676387,0.013913788159846603
390559.5628308578,367696.1047400294,55413.961221987935,292475.0626526907,48268.45110204556,481026.32746935467,379335.2811396809,342871.55615617015,200964.9249968607,6926246.28408461,75360878.96590416,41277805.39303055,79523296.47299446,80132286.50228041,119691097.9138995,23884436.01917867,21313364.666506056,9911369.561830353,1365335.4361870433,17911096.589276332,12367679.001632607,2939279.0597501965,6600759.583278139,1269112.552124867,10110026.202302739,3736120.5418410595,10363737.848628048,RSN28_PARKF_C12320,2.875219013392623,1.031133266751025,0.7798032423944739,0.002229684802005246,0.002080379621258775
281268.88212485315,167999.4834656338,330913.39477060083,70970.70922384306,272678.4856877427,50064.33867466008,172761.54968339167,376718.3441854635,283515.2171986942,1374929.9839902925,102379508.56721851,104802495.16938692,48557502.999530174,48801516.97542233,119204949.89088649,23957308.537071474,48293514.10686577,48984705.636420414,1082894.8432494611,5624761.192423238,7869794.10622965,16563160.533418551,13602211.316752808,5931590.644886123,1879904.4046235369,2362363.259555089,3216927.615954742,RSN8164_DUZCE_487-EW,3.8403287621720383,4.026574374418683,3.2985275379760814,0.003042020150848508,0.002203468135839752
204907.80018741958,109274.23818736948,124584.25045946734,413064.0960873611,338388.29689838854,198069.17415088232,183360.44444269626,355887.03539957205,462252.2587038097,11965672.916853318,163027969.91273442,50843503.784759924,78897673.27133057,101730368.70549582,144823650.909786,22426531.284984294,7542873.281620932,4494885.911248723,2155583.8258848935,16085478.772683136,8434644.207661618,13226364.280041905,5350510.183844458,11296217.040612744,8145624.265516771,11351551.062369982,6308886.585543346,RSN1085_NORTHR_SCE011,3.3361761205817673,12.242365778025947,10.39966969813686,0.019786559229727038,0.015250944506273555
117753.97312026411,179864.6066598855,484229.2108247788,344378.37091754656,235018.3454986276,386741.6222385078,238666.89238662252,489408.3461011837,269222.74205029104,14327067.30605111,28859590.7450613,193972706.5398425,101789684.60466848,45324692.43561736,30561439.705168765,25307855.17309486,1485811.9201840006,18140423.928668942,1921909.4988568432,12460281.17432645,12270481.642312935,890509.7404491807,1579542.482917173,13946406.431943154,1046123.0762080443,7170945.132885624,11019529.779140804,RSN30_PARKF_C05085,4.697124749224481,5.51016283625725,4.501481646912053,0.0049291106551483214,0.0043476486412241215
30605.16770484375,178791.60033303575,6248.420526822529,470283.0257379294,324216.7352466236,458789.36156173865,355612.7846495412,328318.55719181936,291886.38469433115,2927874.818446086,203935836.32987648,88993876.34519437,143239599.51735502,85112912.28050058,14968708.514191076,71636006.83879305,69914267.29687518,32258244.167389076,1906396.2404697496,9787445.09039882,9512151.78364525,16248445.221200962,12604837.953010364,6392874.213257962,14743703.968022006,7780250.68807709,8821679.642032223,RSN65_SFERN_OPP270,2.755338774396959,1.110082396216833,1.0075845355414326,0.0014268665295743806,0.0012842475314548902
402899.55371437303,147497.21166881509,18592.738139748755,201635.08272964662,174318.89672844743,457929.13998448726,310814.8344779286,114116.14934972154,155740.22476649858,10402316.726202535,204586591.01433763,158838749.0338162,93521834.24804784,136051477.38633722,132878798.59742652,103740702.89573129,26625624.795797814,53180820.32655973,3499201.999529507,8090023.87059993,5310764.948867019,9008481.13687945,7013131.421965588,8494487.165412912,14542590.808108583,6070863.135644201,9406173.154230649,RSN94_SFERN_WTW025,2.736551438242779,0.7293013822057302,0.6028845427960172,0.0004245633683100913,0.00032567104860043686
371338.7502063043,227173.90383460268,205242.7231424582,355576.88906613213,60898.29791454827,434855.7185866021,6391.880280349207,323211.0265609192,283565.37998682377,13269778.2506449,195419083.83402643,169816991.73641056,83284766.76182081,98931339.21362945,7927027.853243939,86296736.96427494,71381068.8547784,44235817.66220119,291845.8213896118,2117548.751565735,11083370.963988967,3824201.1483983938,16057922.652141023,15208443.32729313,6081265.944686606,2854162.336037696,2705134.074852958,RSN802_LOMAP_STG090,2.8987176989389494,5.15967822510058,3.9613227334430894,0.005840283459898216,0.005427554583479372
269739.2696028212,228522.12552016447,246147.0381244108,275008.59297162644,161086.1131089224,18224.223210531738,161720.08883152396,229758.56489392903,52465.42826468133,11773781.47369001,34932597.49029425,87521492.48681805,835905.0929926601,34690358.775380276,94552022.5299377,82109885.91839166,7765369.763753187,52762811.122855216,3387236.3319681603,9522001.732425451,4711681.738480623,10675441.520222524,6419080.012118086,2987143.342330591,13783332.997671146,2477564.336109267,3314635.0862316852,RSN68_SFERN_PEL090,4.370472405919489,3.2868161261958635,2.7759886934847415,0.003929095681341861,0.003184070600702941
393212.0282571939,97077.72989330451,417412.13972028904,324671.8187252799,460851.75971743435,114642.96990901491,443355.2221842438,330988.5280292623,220261.72427145895,4798401.542832121,161689139.4103294,67467214.78982823,171367554.99773028,44431850.20793257,100524637.22703189,95111942.47533315,61105039.51786983,30296141.466313437,4924007.700033236,9574778.257163854,19638978.464724056,16268230.174711347,8113633.959494387,9379418.561217422,14290579.597598707,6297329.9650697205,8360995.245732136,RSN25_NCALIF.AG_B-FRN314,3.1096012975965945,0.7549835097153015,0.6192955182139193,0.0004950035268540708,0.00035063249918439784
199944.88257781044,444403.9889063918,151968.991246873,361323.44511365274,233403.7572686803,338620.12887206924,358598.04220262513,159580.4658691444,136493.26050383298,11526232.789818525,71508280.49618413,92063110.98501368,32958579.299095914,114285022.31172873,114221600.17728792,43094095.54779093,12634633.19486612,55990012.853553504,2232739.567909843,5605695.932152657,19312690.84564018,9416262.819290118,11533562.403258204,3214486.8908277466,7958399.321485882,5738707.911472391,1242307.9671905441,RSN5_NWCALIF.AB_A-FRN045,2.4973312962367387,1.8647567164661558,1.57898024171915,0.0010252794114323114,0.0006965858902724386
343613.99874641054,29269.435439631638,84749.73423653589,133458.55908055758,484839.4011968269,130519.8953538234,58407.596195657716,159764.7294604793,389048.1245173118,5733686.273966587,146668079.48475248,144466586.6871837,152324290.97275996,19947649.862841327,33003470.97543622,100385741.95302401,37135771.697661005,5018707.804567864,3508807.517345828,241139.26320945597,12715253.197435262,17233735.62835647,10140168.864357706,273803.7652241332,11801712.979168499,9517008.72532525,6395186.948345603,RSN1114_KOBE_PRI090,2.9909395428089804,5.94073947504822,3.5931049051070585,0.009498704252593897,0.008338539400505064
449271.7645267967,290994.14857622853,293640.98292512627,150046.6254294494,18726.691662324956,106856.94948533455,440198.12219208997,107280.47535060257,224074.77593235334,11244760.434653485,125766174.40734087,132057059.12960438,3169983.229314953,8654770.089093583,50998950.486831844,56981583.305166386,75515463.21874084,11167885.819908388,5047854.018575702,5593751.821640909,4884255.345241829,4319928.983844307,12733159.95365496,17213152.89670146,2919139.421008553,5080887.106058744,10964382.349137586,RSN1063_NORTHR_RRS318,2.8587434066543547,7.689701080592528,6.646424712369319,0.02344738541391319,0.015738073123803948
178116.24742228648,288305.6631439666,328124.9602357702,332252.37597806985,86014.5118187631,460352.20806278964,141671.89061684208,215097.62425865437,304921.92825887963,15409023.73208879,162034200.79311788,2970901.4864840377,152929852.39825752,26455064.422094163,50752813.42528427,69096920.981046,6434935.666078585,47120114.23579883,4744097.417470661,15360300.320147775,19140685.411969405,2884340.5589607945,10591866.08156708,15011078.619914332,5779499.710330469,5983989.164834893,4036833.5028853808,RSN20_NCALIF.FH_H-FRN044,3.092061845569724,5.219120382945664,2.891382223936621,0.012096153070461522,0.009178920196816253
146482.88460887995,339277.3757341501,195052.2321859538,167700.20308726752,41772.68032415439,256382.49031658666,418686.51958378364,226143.56486185244,87075.93731841959,16982803.768838603,91963786.4428003,85266315.9866467,164763974.45175153,127325858.66901226,34297385.153025866,12806486.03702973,36061531.86876701,21786545.97653254,2662434.9670994575,14792063.522711556,14543901.58438213,8808430.846494546,2066214.25310138,10058635.9144272,7392991.397986632,6161519.625115907,2345104.9935991047,RSN52_SFERN_AZP315,2.678975673462337,0.5249534211504181,0.4368684792481779,0.0003704230002971847,0.0002628188938968326
