m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
446126.2505557476,224333.69751049054,209543.92432361332,378167.2456596372,355920.4045667196,428461.1257891082,65169.36272540478,358336.7389041069,243645.55404900492,5075710.614643774,92907574.43470195,103469556.4281559,42086562.61897927,147226487.7703573,34301073.18514171,44771312.82423042,47492762.23625515,48331803.97242273,2382477.7286927085,19338027.46215407,11792946.52622352,8394635.264414864,16913213.997864112,8292772.628415273,5569389.817091319,9104731.998998545,6475005.508558623,RSN766_LOMAP_G02090,3.270408239409017,5.7891293546556035,4.457672282839541,0.010586589278395791,0.008720013422032472
90200.6759315281,227620.37027292766,407181.3191342966,347478.062082447,167534.80187113694,458264.5133859517,158404.7415997075,254959.65544535726,464985.97217306576,5259060.222876436,131910262.74750891,69765644.7142327,72836305.90581112,66750964.20962418,9962521.347248275,91360225.94845283,60604855.16733708,42713835.27604843,3439870.979726188,7940519.51218611,9494575.543915765,3856905.007727588,17448925.56312821,13401331.257181404,14752920.740023972,3781575.5571749136,2982668.9070124663,RSN16_NCALIF.AG_A-FRN134,2.881219825250613,1.1361395165917931,0.9047059818998004,0.001044500444372518,0.0008520787143150592
119560.43844798232,8820.009925605364,129193.39885914196,287716.5446620435,463261.9143578948,130253.72379528053,410721.9630500796,459117.6482351402,346497.6397775984,622325.6259068641,192263430.6065009,191769265.72374892,16181724.586372616,29851801.965594973,129861194.57751186,25526075.803241547,55334443.451261215,49350464.40827588,2333874.910876736,5464795.830236676,6149434.441616271,4691556.2362246625,7044301.544501143,16554638.852822743,4932435.114277857,12034430.4584317,9756923.210842889,RSN57_SFERN_ORR291,3.4519658054428257,4.700358103817088,3.275021057797336,0.0044969256672357785,0.0036244621000569555
140510.04239383535,341539.95884966344,94579.38023731261,47172.93986831878,398800.7139864856,244569.33937350425,283276.50772976107,488582.90949551185,136388.0125267014,7205795.941526542,97715603.1069638,18753151.356620762,99663577.60726,45275324.235667884,56671771.43097413,113595956.51249215,62834344.091676205,4549498.931329666,4996820.936832547,7448959.670187784,17115103.19463879,8251678.725899757,8002399.265035723,5201968.600936789,11848489.660190152,3656375.6176203685,9294497.623150203,RSN1487_CHICHI_TCU047-N,2.6440004255773175,8.495731654034,5.474099636030124,0.009055278955806647,0.006313572122080833
198504.1297208146,239602.70449801668,400403.6946593689,297334.43776822084,395702.7031729881,428587.447005494,164696.10649044559,242983.53550176704,25998.102262459495,14687537.784539793,85307213.5736797,93990562.09077758,116193244.50145629,21395544.67907169,150634203.18044457,80150122.16987333,11322713.004741639,46224114.739953145,4647496.947461364,7624764.105968349,14938327.038544316,2849949.0695287227,5992254.504439452,9682577.209929138,7900291.740410714,8143284.82833149,3031136.4844042193,RSN173_IMPVALL.H_H-E10320,2.4874059313537944,5.004391666602168,3.1133639277030483,0.009889140606148095,0.00852756554200335
437142.7435059011,125988.86995333357,422077.16898003727,399975.0574180005,68580.16946494047,387101.56418871414,118393.06128682668,481436.5962946065,197526.72072142287,9654955.965567002,42723008.5287369,27361668.321282774,69755905.67027496,81880657.19316334,85408903.53695692,52753271.65193667,36297778.71558295,48876258.76044953,3063714.3288888237,11215478.380610174,12045612.89371109,7615848.934050137,475890.4574239062,12899775.105577316,4909805.877330028,11417954.990887035,1985068.1307727592,RSN3744_CAPEMEND_BNH270,2.8801059564411102,5.055554166149747,3.229185680388995,0.015608252914543371,0.011219445976542475
3155.2144631099723,342428.940732396,86759.92781133564,216872.09663787592,26660.104861906395,45171.92316092013,261881.543176971,199572.68816486688,234949.75333496075,14825568.577872027,63532057.515090704,112891647.73406714,118550339.41359703,130604097.97809242,92270995.60923496,1071311.9763814572,77537282.04812069,9998503.62887293,5928257.724458866,16978153.906834338,13522753.35808539,4525331.289898976,15413276.696573101,13214620.384458836,8140159.870563446,8740537.288383067,10986992.738766514,RSN89_SFERN_TEH180,3.8710326305450447,0.2961421937169817,0.26253711785630823,0.00015660099380499762,0.00014379954316240615
474800.5474967452,472754.83858052385,130896.84234233727,369198.0213732928,465092.2925520597,425625.9298125849,425167.43562717485,251863.86023965906,524508.3253158779,996601.1693501463,57301712.27915254,79246906.09051801,97157143.17590638,117344786.00843155,70959136.16089983,52396854.25898531,6491859.524077565,35867159.598246984,5368211.998659114,3960263.6172115486,5655069.1154718865,6629991.879840145,14936995.820919108,14679555.737466235,4814508.1692534825,8928884.812593171,9655158.249438537,RSN83_SFERN_PUD055,5.650538260590255,0.9240706507817485,0.7996955864397909,0.0006554608471448155,0.0005216751198580684
399380.6148654504,334986.4973463144,18337.1978355866,304233.61939411354,88503.26852997285,401326.83070221357,282254.6660364639,272144.26334710454,217248.86416570534,12877573.033366816,125978422.77405645,187395537.3399455,53982369.84183651,89901287.4251009,128154173.43697508,22339139.455192685,67280722.42459573,56613077.71557187,5466379.593514444,9598706.5657094,18182524.48064402,15130964.729005607,3988461.02662131,11513117.439526368,11037983.961529426,3615208.282105955,1032818.7318914683,RSN43_LYTLECR_CSM095,2.651655796363744,0.4198950235150285,0.38884913221046447,0.00017411839731023453,0.0001292616345530732
444214.77720988425,128650.05421440343,412435.3667898737,413116.73477231327,289992.582166117,197220.23067598965,26069.870298894068,28218.32236444638,342496.95124185464,14546769.128264654,24566264.51801866,53087626.01678457,141976707.30713105,75006056.15748812,144627788.57054555,62164072.149695106,4735238.162741454,15342278.511524284,1074907.5178401899,16376317.686856197,9312279.325604385,11797899.344714873,6466401.547397526,1499890.409776917,9671359.77857969,7376600.705258794,6052122.139391684,RSN12_KERN.PEL_PEL090,2.7573111270575623,0.9374234530384211,0.7384659772952964,0.0019280564567606677,0.0017124474929697804
473251.01031373575,275960.56962152495,142166.157519319,359678.4885117819,315483.76104152086,208621.77170425665,166305.1668561526,4137.7463875538415,473538.7462745744,14049051.520742957,28395132.389913812,107313978.97282709,62843437.83262243,46473616.45835247,111344307.453213,1123042.3758360648,43461253.61651681,49125993.88499919,5301332.400766854,16485107.323954418,18921045.299123738,1094217.463740649,406716.33739195677,7350869.245391023,989684.7274182062,10185794.413605286,2301793.4009109954,RSN3746_CAPEMEND_CBF270,3.030346085280433,4.792452769104049,4.151326146688643,0.012904959765992766,0.009578136594984774
43284.76186493343,164399.18898746843,422557.9595529237,189075.0802655117,248349.2113808842,203667.92800880715,259402.30653724284,69089.8864776546,360301.5415911444,12823047.139400983,166785130.8240532,180213086.6693329,9124150.911722241,73054131.0015443,9267499.295789357,90127260.52102906,29807837.23272287,23865250.997401502,390624.3091669292,2795591.9566930425,3633879.699048275,17209742.735361498,11071142.521976128,9026555.503504237,2248687.7184379036,12133056.465462433,1705951.9559005324,RSN95_MANAGUA_A-ESO180,2.4040159473956266,5.829635199706283,4.899494942909457,0.005776114548890541,0.005342210162523209
210160.70824258812,9339.74304996085,254395.37572407047,381065.1421984918,273200.32969606854,412540.5737669853,113477.96199194563,44219.126180306455,201510.94383070795,14937482.036068814,60987445.16354894,119774477.79285143,23160143.968469467,48539391.1903066,77283686.36041985,31172263.98805528,31016583.760752425,4838901.8433127515,1191676.281425466,1479232.8670400418,14465646.708549518,18560388.77093232,14465578.256990988,13656696.695142312,298226.52395882667,1359618.6647351803,3452203.7453262983,RSN74_SFERN_MA1130,2.4285679836509857,0.2009578070280469,0.12125360098893305,0.00043209625966656134,0.000390641307558446
239751.49494597575,375951.13867503527,16530.916400195954,485368.24100301607,328807.4090791757,58604.66245550708,330992.1192034168,86714.09994470708,244529.7440925542,1251925.3866654148,4871001.393790482,169903057.88742602,128971733.19231805,150445928.32936504,97687849.1313104,110892647.02621327,81932904.0980892,5255207.570864004,4173358.785037208,9089524.895380704,13404905.857316053,10214329.423659919,9071213.723424006,14610836.853736635,8581221.37091801,2836554.386363402,5388589.002888215,RSN13_KERN_PAS270,3.6731070286134586,1.077341877305121,0.7955428955595973,0.001904608088270545,0.0016636102117959706
103813.54710070758,462217.0863605629,428153.6169215667,368841.38356480445,86282.42397231619,112841.75686463308,291709.3609739102,488053.2378026642,256871.11940042832,9621104.067664282,65169169.1408174,112350772.20107524,38876405.58412116,100247424.50346194,9368428.711710244,44937403.366138466,40368833.43243107,54208622.66103099,3449799.874941646,7847633.379558578,5894101.43934422,6879723.359673406,13810199.248986933,15533314.949439771,7442644.744917747,4970095.075415273,11093873.257645052,RSN87_SFERN_SAD273,2.680536931569698,2.805638507036506,2.2174198893434665,0.0005996232353931201,0.0005591435290585985
372713.6992246424,159897.14125487325,322352.3030414724,207052.2240394068,240954.17068634657,471594.7403212511,113708.42279819604,185514.29831186007,271706.8704866686,9931963.353459934,14079075.606523193,35050600.75021184,169185137.43332562,116442261.0808737,65491816.39862241,53011875.12337549,59973272.09803118,54899565.77854846,909476.5970513369,13318019.490061697,15062330.391562836,18084376.640050855,15543984.35928329,4934626.374089245,6383764.00123921,5381655.133519117,6963118.627270465,RSN4098_PARK2004_C01090,2.650151350034537,5.765113633109423,5.143213796602696,0.0074500248512828614,0.006307439511987959
264272.4453861336,284856.7392831653,487739.237924976,254180.9760756175,438973.05503910885,19063.561740979592,407945.81661407195,257627.15085709357,412370.3608447969,7752067.80621405,32423913.370510466,40478626.604984984,61767709.290508665,20043705.767404623,151508179.9344759,36992200.057214715,76150856.46493307,3087983.6820219555,267133.1288764329,11235908.266941315,8297514.590897818,351448.2516734531,11115887.465512035,5269691.098730574,12202576.130547745,12945362.132583002,10205921.059129719,RSN78_SFERN_PDL120,3.4479117675112856,2.4557599072853793,1.720962820672393,0.004475828044821744,0.004096774610054596
65366.88759206221,21097.907449235114,31429.968219339713,437517.78871649416,324308.81824789534,258362.78575066305,380823.34639520594,480408.91206133785,81372.31299838125,16254923.767589215,40244994.46290252,90122985.05505504,148205645.07105523,138872053.1129775,73915321.36379208,93359163.79986618,53989273.25494454,18123081.472018607,4958651.271217607,14870492.461389508,6483631.195406358,7515367.243162424,12696568.21621422,11087605.515978895,15164778.508609729,5302577.313909936,4678982.2668308765,RSN24_CTRCALIF_B-HCH181,2.6332260857166636,0.3808810346176075,0.28488510835884917,0.00042155927117434525,0.0003232597827653355
265371.30900374934,439603.65426806005,166693.59734164985,40402.655155412016,290394.41251772153,120979.04766194857,332808.9933734995,329056.8848191261,436113.02215456986,2685225.1138023855,128133127.76687716,135391269.7961134,165728249.97877267,7399273.900158904,39352214.99896522,89497774.75491247,2458186.498972699,31888373.534230158,4143132.0330473725,10555837.978221254,14298060.184191199,3934921.254300693,7584455.42156561,13724909.15529587,4124981.0999231064,6294209.535825581,4963719.22479963,RSN1493_CHICHI_TCU053-E,3.2758809236742166,3.3857950193651654,2.935188977723978,0.00629546346075711,0.0052628580737384585
277028.9825220487,18489.58097723144,440255.8620450997,480865.23191574455,413913.6194428477,105408.25816333383,196621.39336063564,51248.18534580851,300985.2466607355,15862782.589417867,167592723.71975714,141927507.59239328,33157847.87757871,67461307.28092699,145130757.4278566,69456278.11394304,68280777.56182851,20062559.29532215,3008915.008045411,8044580.82820576,6436950.150643161,8722421.47537009,12030561.31550854,14499511.242437802,12098608.941818977,2950601.3778939187,9233705.583359353,RSN6962_DARFIELD_ROLCS61W,2.6690687757754294,5.840990761226321,3.5895807846883105,0.007746256401011164,0.00681120572313798
149930.64321976164,23472.66100821399,422896.042045238,70843.53611395045,4502.496014508277,42280.46433305168,137153.67037641676,340836.35567014606,218933.35253893826,4989663.620890525,17565381.135562472,89329413.49252403,82690670.84246078,164940475.42673588,90611338.00871484,108810585.73928311,52255902.51694561,39836137.79296946,3314528.5091099245,17202729.945074122,7243773.78300051,14165246.018791663,12814811.154606959,16779991.96502377,192250.274780484,921637.5972303908,7439361.960411735,RSN5_NWCALIF.AB_A-FRN045,2.4270536898030377,1.8547318725853517,1.5762002109875857,0.0010511775262305263,0.0006885556200470042
161573.40003720095,100652.43223406831,357446.76721440343,206241.3327951182,457612.86705335946,304105.1251913656,268823.8042179305,474042.58813162614,119238.95845287401,7823708.865188215,185800749.47372097,27296832.322408933,143437240.27819774,57467095.28045096,106390759.29264858,13718825.18079675,68583413.14384612,36276365.10241937,4473252.677704745,20331930.98148074,11743385.073169012,1156519.5083974667,3213612.03709048,16725440.574161496,416909.6684954075,6850100.283394067,4656673.144635017,RSN1485_CHICHI_TCU045-E,2.5993677866361367,7.412618336818367,5.821406218092125,0.006318312208772893,0.004599845990243427
68541.52317725866,228535.3503145172,256593.6485808319,226674.3991416866,398203.68354726303,236503.79027234617,396679.2184790879,172244.93814547945,461852.5878163087,2486841.637021489,169729627.22666484,33421233.314958416,22372662.656244297,137650301.59489015,147677814.48737878,116277967.83995584,23396639.436597914,37166064.81294519,4316763.194306479,17238724.372536447,7815654.547874351,17495591.871030957,8011576.851044407,7758700.202221814,15101877.306182656,1912060.6506271223,3988683.2087100754,RSN803_LOMAP_WVC270,2.6255250374778734,5.999778235521185,4.074098191615088,0.010273702884747583,0.008350205173502217
36185.40348900732,99137.42976002797,164356.12511816304,213401.3910667376,25462.763538031704,81142.18638982765,327669.5125462714,87905.5154608232,22553.313480319764,2708178.6203033077,140394200.90851262,133141493.70568046,30872499.732965883,76404614.26922485,94926483.28358267,29096006.536681943,61590740.59673336,28400023.66246044,2405818.1039090203,20463527.939232208,7129217.418489746,15996026.733896608,462000.2228077011,1766420.242197792,1830518.9677204303,4116731.946228177,1231603.3893850294,RSN32_PARKF_SLO324,2.231243543305253,0.17254509330963486,0.15261451828533554,0.00015022973271333005,0.00011562688458907475
140865.78347801228,110787.65022966999,228130.0031116344,324570.85032067914,118749.22427732073,211793.84581758207,146604.87100501326,158866.67768477963,150234.8572654971,11617402.096595597,27743881.98706509,14309350.606811026,173072407.2470959,43944520.384648025,102433513.03920248,88555901.86046636,39341255.40664272,30416153.13019277,846240.471622777,8130402.530760076,11596391.376105333,8124552.838876229,11658031.741452284,5010776.117408675,4070288.405158439,4596563.005092652,2152336.187028341,RSN36_BORREGO_A-ELC270,2.135776503829782,1.2759720366131349,0.837225995454082,0.0032280142548029734,0.0029337951592129713
499620.89724127145,316097.9695655933,221610.16913660482,1673.6225653721945,465505.0776605284,399651.6188779046,324800.08604768664,229526.3480851606,131247.58899160978,12497911.719184384,116602025.72304046,164133138.2866284,87357186.20804156,166815164.24038363,95729831.40616558,54326406.64364169,31460319.511562705,54333618.249263465,2239564.5592555692,14254248.321256794,3831380.267717332,12312390.561247142,7478747.85735594,9844723.752695866,3617298.0554654715,12442085.946716724,8305191.609512427,RSN8164_DUZCE_487-NS,2.974151187257119,4.06634015358566,3.4936604117325882,0.0025309432886282497,0.002336965883179034
303452.54290237103,352364.41127753194,430899.57172979735,483383.9343776272,356087.9420045496,48178.82893887259,366116.1698875407,271793.29259248485,249717.64678559758,10630555.541567862,3088709.8467264115,97034155.7405588,161403723.43949574,86457752.45239277,11353607.46538673,49994674.86474511,55741960.12367335,1016937.2673060932,3181671.7474139784,7288655.058402607,6704722.438647964,16308523.587612517,8862419.181684991,11265319.51822276,12313713.827202585,10704492.055652982,326423.291465782,RSN84_SFERN_SDC090,3.8627354562286587,0.09520426072283561,0.07250356987161569,0.00024082648181703435,0.00019783065987003426
201474.97047479489,26753.8045128045,182590.90509940285,278501.2255259833,224790.98622053652,101413.54638447943,325354.3170804665,54687.27760013682,203086.35943151507,7070493.876199539,52867011.767879345,111713518.14328097,8464611.040048014,112244928.59571709,23554225.898402426,104176121.07301116,6006599.297349804,22585618.244463477,4191420.838695823,3420679.0761938663,9738287.714160008,17019402.796206523,15990760.227203075,2591788.7930928837,2615056.137708756,10340814.549835084,10576987.430002492,RSN1084_NORTHR_SCS142,2.301468694323868,13.866549380458846,10.343426312822187,0.021737497805032382,0.017330439901720476
42977.5981585837,158208.16056886406,252910.5935607322,38934.266059067915,317477.88722961635,116758.55696789309,415904.69891701516,264635.8854216465,233885.214530295,167015.63370532452,148449491.23163027,154878290.0694945,178776418.45966342,27466607.328600705,63655193.36574365,37232794.71513511,70617054.7244169,36865412.2846978,1784548.0289205816,18683083.520476732,18040487.332020774,6596222.909426798,2493334.637773063,10255699.688093493,13753204.14922363,12682501.659297777,7285943.872689919,RSN25_NCALIF.AG_B-FRN224,3.79358744498221,0.9276414950951501,0.7762153032894896,0.0005807429416973886,0.0005375644166745775
404999.50961859076,269018.03752030904,253719.65503626483,283058.7998734671,431359.45867498114,375343.948270971,51345.28685628537,434055.7643857695,3879.3742431734054,5026228.46825183,169101076.89684942,112271207.6964393,14472097.516745731,31322669.88635927,130796084.7818433,101971151.57245094,28853944.05697712,15234133.520366695,5055712.153968516,7039133.512698412,1298454.3678778077,4825442.8008777,10976389.761838797,310363.3729364961,3926336.5833667153,11504252.440844234,7482122.885516174,RSN61_SFERN_C08051,3.1231201895232292,0.10853395483161546,0.07806677075476216,0.00021544455926675557,0.00020177172416948252
462179.68049712764,115196.03738705203,102685.54156854797,464228.3035378048,467249.21787040937,146533.72538881906,358285.46625991625,317818.0705057804,40053.96883313592,14116293.462339604,17245791.08320954,141481942.71891,9803855.521844078,118459717.71392411,85349210.5673259,70653089.28001498,83571990.6615218,48552026.59119012,1957892.8528540696,19519158.405982077,15411383.487079687,10989548.418103851,13073694.498013828,2030937.7398724302,6268215.583104298,10661859.86972998,9154203.814879777,RSN3746_CAPEMEND_CBF360,2.9040707858459767,5.7831015562873365,4.836227772763584,0.013655650490547384,0.010716945550644291
330281.87132429087,37103.30066694566,451053.82245766756,381245.11274925683,224554.7470265384,428733.29341852246,400477.7602611418,256835.47354477734,253885.47832917463,3490747.629776207,81703124.9330587,54975497.91411627,106393207.72960842,151216495.88585764,49914719.396914065,107775632.51818898,24394939.005874448,18062064.84228615,2314214.3280034303,10351751.445475582,17914006.23400038,3610914.094208361,2120885.6678354945,2310093.7248833976,9897957.859781742,12500655.521046722,3060220.6035466543,RSN1013_NORTHR_LDM334,3.0833166347790164,6.015907859683299,4.396167344940178,0.010938228788692323,0.009059932872485289
164257.99704153603,113379.00962695344,64067.17565264172,399160.7673410815,20119.10324733942,372533.8130416671,384179.67587730475,143496.52297629474,505535.00079181045,17310346.50400783,106365426.07479122,184485560.32441533,148848050.57410857,128587328.95252818,66632492.8222408,113781240.80041277,2845719.847208979,43342899.37956615,562510.8822257827,1374405.7418626542,16683856.073505593,16799864.499785732,12103177.101874122,1802377.752752547,14595034.940889219,836756.4339197755,10869193.88820387,RSN8161_SIERRA.MEX_E12090,2.7298205777151128,6.781971749312043,5.001353812380477,0.008821877468989874,0.006919149425223207
239347.357776815,432334.48091597407,20497.434126089636,141710.58982658383,108470.06916124046,244732.83218098362,31446.214559784887,338899.6571324567,105257.48020331321,8642941.323935928,201496194.67394596,4713203.455524768,115780865.90990143,103298615.72339343,112827632.4808535,106378878.45968293,14063166.52378033,50104737.79133102,5191484.9963449305,11780473.728744863,14187140.386313125,8385985.810884467,5944341.660154097,1744603.8239199286,5414819.641394214,1683545.6973083727,1529920.6600937983,RSN94_SFERN_WTW025,2.4273475881937596,0.769694154783545,0.6095934880971892,0.00044235095416012585,0.00033765634427800544
243889.4557383329,382981.8430811011,282702.4145044649,24191.148586358744,232463.9976716899,303884.8374382861,331175.2015101314,251548.31321646896,179111.60297920916,5192515.233871476,46978154.19863042,114599850.0500901,159477246.2813245,85702254.0609971,15902236.437067503,92065536.25375102,1865233.5244993183,44292511.44034503,1544924.9431306268,17785009.556792248,11241423.751823861,9085536.13800286,2553124.3216754193,1347398.6584070271,5387111.302139264,2897047.319915991,10141310.708028726,RSN178_IMPVALL.H_H-E03140,3.119238325511117,5.315244397770564,4.279227944981477,0.011863420983085092,0.008319039578351013
260865.87898197785,211045.54882278762,31500.27356874078,198560.1589886645,409224.9317042467,268975.5119862311,222557.79149792908,404373.2268303118,370046.21777374874,1187713.7146886399,65421597.82176317,45330487.87113138,161940031.27780664,59335934.69420453,28954834.96822617,35204289.72107271,29793179.482006725,5126913.983382072,3339340.83242142,2092501.3966131038,8026535.7824823335,4553455.310230508,17379093.7299164,3528601.8847059566,15096972.057839165,4202777.856335977,6453649.451528383,RSN159_IMPVALL.H_H-AGR003,3.909447723682517,4.644802558126054,3.598306106388029,0.009200459454629831,0.007480797404963025
52603.43015580904,394362.82985509373,30009.38793688764,210762.65895514213,358422.3559582704,145831.456532304,350167.22430793743,426025.8949776351,476918.79743696057,6183083.310864098,139499739.48907754,148674541.5817848,154337908.59422234,161958112.9873887,9182780.925196158,86764877.92523557,60429189.54678811,50130297.859056026,3039450.927205766,9298447.800375702,13740373.856047621,37785.994355984396,17102903.898664206,17243496.105882414,4337768.663685274,7156004.865018486,3418049.491608053,RSN14_KERN_SBA042,2.6395238216295973,1.57937516386551,1.2292702411571974,0.0031778786511190687,0.0028495518670566163
264170.58614601585,79835.66288040561,327792.7666501898,216513.6289394878,407151.1018204244,407618.04897706915,10937.127375534246,363692.5590021096,360898.4199166164,13363722.999254055,86002994.14294557,100495472.2435475,4084250.367813797,4362726.96628595,72239863.27561949,64137705.35608327,59848400.00371096,33593422.54568597,2664140.8283575973,1322279.165371031,14801185.47081439,3426080.7234899844,5565774.942595309,4021121.261047311,6147342.499329796,9497546.405239604,9995234.7541298,RSN8161_SIERRA.MEX_E12360,3.134681262787378,5.527889532818289,4.255368435779352,0.010381862019276648,0.008217511559583592
47494.258560154754,216175.5549909566,271540.200319348,176673.56205426058,66522.50915842796,209373.5932481545,92943.14563188744,418827.43144608196,300597.46063325595,5988411.673291356,46306856.694973566,187925224.29407263,137374109.94493347,107134420.39479674,6666559.856392432,267190.4752153558,83660330.67532356,5683149.201191863,4232093.813965187,305538.25690337643,2354665.222241749,6784581.507281136,543116.1328915384,2070475.3282449273,3655877.999140917,6584348.6485685725,4219751.853974965,RSN23_SANFRAN_GGP100,4.190618114957655,1.2436539564546294,1.0403889600212644,0.00037229893691479566,0.00032925832070364883
