m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
279060.07542287005,74433.0511445736,205658.72119876533,50900.24028137205,195808.7612909514,357703.3793036962,184951.19091731083,126282.16695103115,444470.46986787114,4786695.132524578,191403063.25378948,160529862.1954492,167639916.00194484,114008874.50392492,46028008.29356621,105368205.96945336,66896309.49768784,53234219.22191442,2608966.314235539,7319259.440996046,8118969.53674334,6382651.254216344,5315549.330146519,4346489.52311694,12872412.73761225,5971302.2724893605,3138075.451686922,RSN1114_KOBE_PRI090,2.6230820777076733,5.6813791936293025,3.5506269756973245,0.009299578760648986,0.00776458390606433
101725.97139331733,246877.34688590514,23186.668850316262,427961.8067589928,258920.66409663614,11854.510681097212,263202.41967915616,418023.5844003915,416743.3254047296,8993994.800034862,112865564.88892004,160985801.60211772,13825625.198410185,12606603.733535636,50381561.34898742,64657159.66263512,24784009.743894827,15046081.641626082,3730928.2633817643,8474122.237280792,7059041.784724705,548562.2168405406,173228.41287103106,2946315.070042605,10876579.813963378,7608598.773200439,1371407.4892829896,RSN8164_DUZCE_487-NS,2.6805131548707437,4.27291673457956,3.594322271991428,0.002691075540778686,0.002415271751942396
387518.4967393399,416890.5033918655,74149.48499927002,323738.98680448043,456809.4260283441,423984.79087865446,378387.9634436264,292891.00724948494,275712.0679622283,1389931.0824358847,84862920.77626486,22560358.4082043,81064824.9024445,83313181.09295818,148916947.86978894,82730949.75485657,47083781.33442111,16774717.169768557,305736.4264419113,3706753.36623294,16947184.243535932,12379211.237453105,9847850.371179825,4803091.21299584,3515237.8429574044,11875594.19696427,10060328.427787613,RSN3965_TOTTORI_TTR008NS,4.489256247541006,6.003404142929549,3.985562994613455,0.007077629704740696,0.006372519359513016
302846.3135553614,269031.0486343048,161440.13672363714,273936.8125629508,382212.698414354,322079.6702158405,315038.2931121871,479140.00773038913,32079.462528737775,7421605.172464074,49813046.76152129,115847636.56434718,150705511.62221116,4852995.642256984,37923460.95546373,74180521.17583284,53264125.61177936,41771783.68755637,2843906.9401641516,717142.2269055588,15793949.346225526,10857253.733361246,15949810.693268446,11804403.443977475,9754925.609829258,4816966.46247874,1701301.9089293452,RSN27_HOLLISTR_C-HCH181,2.968368068369489,0.906454508349023,0.7458917003996587,0.001188509579600917,0.000790132566643406
265206.3323112861,212946.4941644572,216862.76522686126,330858.81230475474,108645.10268422558,474842.9884668316,7497.371308549692,468727.65955671144,307983.0630280738,17166490.710237864,88551820.53075461,108409829.95268404,54182280.6318685,3863236.281650207,6072972.312154841,82047235.78431004,67774869.60276742,20079197.03918478,181032.65475510267,8082548.694294735,18234410.566593472,16740217.388670804,14754908.958062697,9679087.883225964,9123731.433196045,5640008.289122126,8925111.700532142,RSN26_HOLLISTR_B-HCH271,3.166913127903003,1.6121091009892297,1.369040298697196,0.00272003395750141,0.0023118565392951152
120414.01009296637,183016.68155324433,128047.4151347294,37210.414211266616,152573.49098108866,221507.83385576436,133874.65125557262,147704.99889121132,371041.4159069894,3937583.8156583984,191319736.4588944,101496610.02306491,51971171.40919273,37634375.089095645,59693966.94052007,114529.11422961783,41653792.26598173,3176337.7297080876,5652279.885135067,6561330.567510274,19724965.161588714,864723.9857122777,5548905.3317801,4812278.310698765,13190483.842406912,9091579.84602334,6665764.879501866,RSN15_KERN_TAF111,7.524059964806669,2.872247488801854,2.197420634296829,0.0038158155552971387,0.0032697193735090136
247677.73645190176,90360.60177047439,348953.0433440454,200949.69915268754,300942.6417096206,62048.187948074636,108711.02044982574,118338.94662948791,369949.6256122499,7387806.100547249,55388556.76318493,141238992.42247784,58300989.64909228,161237922.74938264,146762356.31758955,12415582.09967861,50480410.66680587,33546274.189332724,1723191.6771454131,15395122.895639611,10888725.716656603,5248131.66054927,17745158.191545196,13175837.215674508,14018616.901735406,3861159.0611976837,1235712.5716625846,RSN6975_DARFIELD_TPLCS63W,2.3625940058984076,3.031113830780105,2.542258230967885,0.005010164455988022,0.004356451352924175
420242.69707377057,323968.1161901026,219621.67154606295,246431.8706057391,276081.39569866116,166918.28782661096,168979.5504146172,156692.68174462556,348236.39585000125,7124369.613320824,137754296.0318206,186304509.46181557,146051333.09957534,163366648.2468966,129082566.17769414,51440696.1583468,68535465.98077117,22040906.514427602,879771.4126407932,18610877.127525013,13978088.105131092,10592923.698463954,12345635.048289074,564520.0398171479,11499548.798632206,5521192.347584009,7257502.2207186045,RSN1_HELENA.A_A-HMC270,2.9668178217796246,2.4255465570449295,1.9645170070964657,0.002336354981753101,0.0019309542938345777
372771.97813314694,444075.73423858953,326961.87671335845,396779.58880213986,248706.90491067516,326467.6853532156,185896.10966048448,5405.078650712998,77746.07312676945,15141161.482178155,169708919.89681658,93951472.68273167,69313077.41649953,36051641.54409472,82556697.61382096,105881845.75114518,82763398.42698292,21227760.56807906,578486.8350859738,14422823.803000618,18672265.85471968,16219053.014911415,6454795.443046278,1613206.1357091623,11147042.076413933,7989006.514088595,7367611.230964314,RSN55_SFERN_BVP090,2.519212923484632,0.15573675267707987,0.1298987890809958,0.0003645779465113429,0.00030587402861658353
473516.25472184195,345757.603290877,492473.0978822447,281558.56170223816,85309.83877404715,180786.6476986453,116759.51682052827,250369.52537045558,347502.14737349557,4169618.705611113,108107208.16182067,78862303.53532648,68455172.10189764,43413539.157342486,128495296.81674898,63652323.640309885,12356814.156923607,27683746.346836053,5848782.40379219,14754088.482696379,2311247.3507506964,5636514.003371686,9732949.169468075,1624368.0985499406,6267358.276954384,7858264.422680604,1621131.8067371033,RSN1063_NORTHR_RRS228,3.526706458923693,12.18609176406542,10.870149123820672,0.0229743620482107,0.019423287165353395
237817.9390021664,1196.5445635506146,413210.92608373816,186354.2885723188,390859.8982460267,494039.0013861357,408923.1179583623,292868.82384032104,307545.37442377,11377579.111293834,204817303.77200225,132739178.43350202,137406156.8824367,162410733.0969384,114331323.35994796,80711946.95438312,43660562.11290107,54283499.34158542,1904220.2711354343,15402438.77184075,1497196.2122270262,9755334.09002582,4240298.367508045,11474682.727758264,2051494.159896577,838082.678028538,6731962.840097168,RSN1165_KOCAELI_IZT090,2.6146469107867367,3.268201319342578,2.8508605762967387,0.006755195578075035,0.006161111170464622
82049.71273837323,439975.1018319982,364490.95618506917,399335.62474083644,345115.35545461316,366244.57978336385,255045.14663794663,30722.133669715542,281530.72326263745,4119379.721533091,149930375.21955216,40115458.07449813,99876355.97259098,141758008.26923394,47234765.73742834,99940949.81435063,72526429.63675992,6564132.731123734,5284351.206407546,11968202.512805153,12357896.886927543,14473510.33669789,17697039.68972237,7545042.572526158,3134646.0939094736,12483578.077135969,4099625.8159409137,RSN18_IMPVALL.BG_G-ELC090,2.4559594418449575,0.7956556005108932,0.6130477274257079,0.0010203549392953728,0.0008534284388213893
261529.90123782857,211861.6614987379,147665.22393097085,321401.21849057224,123357.79009691153,414207.0627901044,331036.5557968169,341243.7399983268,431253.7563551085,11574258.608657768,147790692.6602827,137340331.74602997,159474490.73725888,27796844.03079992,85085424.38786812,2730577.34097031,9311677.030869596,27522365.806359068,527332.9839585853,2847547.482927221,4732083.606853673,5991079.407358719,14679136.421481514,16191017.69965302,14707878.538661916,2548810.9734476865,7724162.718869191,RSN58_SFERN_CSP126,3.1844534161688705,0.367440007962073,0.3096683445859329,0.0003301705238650897,0.0002456300723877317
273300.06313906296,432386.6198079678,218312.39008563856,89008.61582925479,92457.2965686952,433213.82992616977,171304.57148479216,23845.075969158002,236257.6756079956,9776800.097894443,57742566.387052394,81971065.38154198,29231949.5260163,63703502.56518436,51077950.0456175,97214931.46256353,66125096.84692718,35747220.5262316,3927807.586051622,16688044.86383533,3788420.1331353774,7030329.066349925,15766939.398601735,10078315.318603832,1664417.0125125872,5386820.9496444985,1009099.6248881872,RSN57_SFERN_ORR291,2.4947240436756832,4.8205874708415095,3.3629152291084754,0.005105861608305886,0.0038729313268970767
172910.26308272892,443732.518780385,315449.29851988703,27710.339687707816,223914.3649191333,362419.3846929324,79536.93654591356,365552.4435095069,250981.99405946248,11377788.78176907,206071504.4523525,118084742.13477363,74333636.11045586,32681263.550556246,37913555.80705387,34223978.065257296,52856684.633600734,43131545.46029784,5548332.036514301,10173943.739499176,13536350.962257065,17925721.776836533,12619867.87570455,5778345.533377199,11880080.154577415,6761824.485983108,8470430.785440266,RSN72_SFERN_L04111,2.4577292506894306,2.2144752290758394,1.996698115784743,0.0011328785698874588,0.0008491285997945625
221867.3454917392,452507.1748640785,212209.36775613463,288302.0546381312,176014.1950199761,211490.19269316984,227810.01423179542,479716.82245781895,470123.40024993813,5779483.437127622,100598476.70728552,84632198.37768722,18372921.552101757,67407753.83512658,113044136.62737668,1499594.8474442693,8526886.125340013,7470585.043643256,2556158.5276256665,7492440.935488412,3587934.1051479955,9282451.214321457,17846371.970216624,7149320.014872368,11932300.16491153,10558285.80306399,10264463.218364974,RSN21_IMPVALL.BG_E-ELC000,3.192314162398347,0.6484694933722075,0.5633936786671094,0.000889154864907118,0.0006201897946030913
315254.95955319906,438227.9829984672,49248.86812755524,65665.32342704586,316341.5686609792,219090.3106877448,228704.6870009825,8732.83346489611,144001.42539261116,14506165.181425935,22425914.3440951,2907199.7696462716,2372943.394683982,11234650.931683894,44934265.83823841,18982424.957938913,59814815.027129196,19214923.90987636,5144885.342068132,12596788.46702758,755363.0359539703,6313979.853161547,16004642.931311067,1124861.1203298415,9194883.749790587,6626588.817172968,4483226.896173518,RSN53_SFERN_BFA270,2.602527235716774,0.1861845374166229,0.11071941175846911,0.00041117067428838645,0.00037782410021971324
221487.31446072372,151589.11751168166,298057.4744762332,442765.28467640805,391231.9641300355,459486.37297989463,160887.11401831295,93482.72369955215,516860.37360751437,10321176.35634184,37102309.288149185,85142254.52156264,99852592.49326403,119342187.13753854,81884014.65800245,34923547.48803947,63160781.5098405,4321563.059800066,2538552.9458713145,14889470.753733683,16825480.849916972,11423198.343009116,6706516.536511918,763291.1897196389,7473454.345845548,1407641.7470559669,7375941.508761039,RSN75_SFERN_MA2130,3.557982681685147,0.1729354553758498,0.1315558089303816,0.00041965246976748827,0.00037923959197495334
40566.589935006654,84142.16659088407,357983.17932552483,149814.51335302534,493910.8295963074,422695.59983836504,387124.9596830183,321860.96772139415,87710.42800451741,13003367.701081483,128970134.73882481,38629860.79232119,89677902.42669502,50684219.78191066,10517952.213966655,2422629.551517058,36480014.11119024,52594327.043387525,1818706.5411371065,15245840.928688489,58270.505242384505,13495291.793643119,8535129.412891986,142682.99614582537,6296318.150986607,1492689.740088417,4984954.423996964,RSN71_SFERN_L12291,3.563882108682897,3.702244472240718,3.1096446991348494,0.0013907862231346464,0.0012363318144964404
86701.6103664351,80257.26168620709,455794.91695089306,52905.02671303618,273319.510617918,224632.63399182196,382487.6915364121,248188.33943850314,288588.9864385166,13018117.070157086,203978907.4682083,193650925.78748664,124539804.17207633,62254725.0436834,86259644.74235989,71569785.04683247,28469653.47713461,8291894.819805988,721942.5650824355,11899300.752045805,17356615.6638256,11489801.379385907,17617123.246212628,11361332.979891349,11810335.761890022,368939.70777763845,10954804.612687174,RSN8606_SIERRA.MEX_CIWESHNE,2.4930484000797266,5.679509146898283,4.140991164731037,0.009591373796319214,0.007668342429413353
497333.88160831796,104940.13043451768,229937.21852472395,412654.355615235,51766.00009138576,21293.502267963027,368957.4527112077,260261.11059395524,332903.5495894878,16225148.925068581,8991344.215604354,146138888.70151338,56024078.17117817,133542139.63146189,4806325.069842902,62635916.09227848,83096168.9687273,15743652.984574582,2879498.72136447,3358181.4362377455,17216400.72135698,12604554.705459429,11660422.491929825,10386777.569360804,3251855.687471427,1003928.9283697947,1024998.2943957546,RSN3965_TOTTORI_TTR008EW,2.8838894902890617,7.447262656536586,5.237956234238062,0.012264553806735379,0.010214541366826988
492001.48715834494,275334.5869840624,395159.2128416652,271296.3586490812,401986.4308452031,167146.53512710566,96275.87877047392,400835.2600093006,443022.6237425076,10308750.688986553,120543332.43057337,79678768.79513694,119563589.09753186,32399608.813973177,95191787.85798654,45397321.08626986,68858813.47143967,10425729.054727416,565626.8864006518,12958766.342537258,17380815.50164535,9850750.30728139,12609969.77719648,7358381.0770802265,9853119.718883142,992815.4625645456,5938604.768009128,RSN180_IMPVALL.H_H-E05230,3.026260073412776,5.4861454314698905,4.6351843455206465,0.019709891681529902,0.01358314764266621
154321.39512573756,436115.71499313525,489337.5144390274,456694.6885971909,333732.3103383294,382507.17896971374,27424.69820789569,383872.6836196637,274707.1219650009,6584540.660297915,39819262.37681972,169679630.44012308,137453488.97538975,40766908.90838113,134972517.39574274,11550931.443881338,79104313.84061614,2013041.195290978,803248.1202754651,1770348.7462750438,10443918.404606208,9460790.977965642,14723531.249593865,301279.9234564986,9154698.244826067,12158156.914189084,6708868.50288481,RSN24_CTRCALIF_B-HCH181,3.1856160860859233,0.4091458012858318,0.2863492161482442,0.0004534168457603166,0.0003607033717379878
159659.3501650109,272491.8959345482,274486.5632799252,47662.2400465629,331773.66183347406,138285.333293239,492194.2912870898,264158.71606215904,296901.2177771475,3048596.564030391,197703549.90249068,133490106.32617286,142764978.41524503,143826419.79028004,90471992.49507691,33637372.998845026,70634450.05550002,786420.8104190408,3845918.40190801,4339154.810727673,7300397.844590434,9825060.433615632,1074107.4879410532,6623737.384866701,8191379.102832178,5152791.087679757,5518115.46982353,RSN54_SFERN_BSF135,4.663869642053936,0.14314087533421294,0.10515994193039645,0.00026510912564825626,0.00023490432077709358
245454.7178247441,67327.3030486053,30935.668437524073,178756.88685121923,470894.5664985139,216009.2862036126,148664.52570072436,320317.4541223972,346517.85995241924,6411520.424255005,140284413.57441345,103161197.69174924,125442158.84189072,156016834.9954638,49797349.72772454,130791.6734614478,16886946.5664268,43408031.99683847,5666565.14195013,1307569.397229038,18077458.54876144,13157671.035992991,5885040.238456007,15680289.453654313,14737675.077216657,7443364.616145353,2732059.9778968445,RSN182_IMPVALL.H_H-E07140,7.436224256909667,7.286581704024459,4.207355314320218,0.010385503023011881,0.008152699953181285
215756.83554357945,466869.81635028275,1804.853317019904,117969.85264068228,330788.2433728471,114151.28461017918,68566.95760654783,38451.347337346306,228619.92989979743,15891453.970330091,10179171.88844856,22490553.44681326,28270158.38990717,20023622.088374123,68745639.92841397,82316652.79604232,74914948.7385204,29178977.890705768,5641293.172669924,16116798.309312623,16633902.443045294,16559338.280382572,10062997.46681236,15748672.536927179,8991061.023327531,1673866.9858683231,7300004.398913175,RSN18_IMPVALL.BG_G-ELC000,2.8950421450959483,0.07863292899757873,0.0651281997419919,9.75260328262645e-05,8.070924541790456e-05
317806.59807230544,104045.27760814477,328377.37180231255,123038.44293965481,151199.27766184235,364996.3547598833,337136.5849597917,258436.3702791833,431250.3443552641,6105730.759844942,53953866.46312514,158901752.85308802,10683534.639340876,122527398.70006907,16065079.199592205,7108511.4367854735,19207918.383060705,26725142.43545228,1465002.0612699904,7641655.7877735235,8202323.285360661,14227275.850587176,1946937.4674862085,8864214.310263958,11441022.518060194,2453701.531018461,9711297.941915492,RSN900_LANDERS_YER360,2.658065676335924,3.034077456319289,2.2347263756375173,0.0052763137461071955,0.004371581743989734
236906.87977950397,156275.7594668063,171434.1826637895,50097.211786587184,262421.56018945423,492332.63479330635,195365.5702374242,356944.7187924935,13926.982334516631,139700.7910642417,74704908.40068166,180652318.11402324,62103024.374850094,46326782.2780082,31822230.404164962,36353612.380664915,64446380.56133594,45118850.66025012,5589117.077597458,3308909.3950800607,1886633.7489598573,7334208.13617311,12687672.440782398,10909499.556415789,10934406.553510947,10404935.510375893,10822864.642571615,RSN723_SUPER.B_B-PTS315,9.706506650732287,5.647450046152251,4.760125045695792,0.009414196023105875,0.0073157851610976266
142160.806662787,22895.80099983097,182385.27731080964,189855.0023518848,442378.0733176212,424749.51747229433,253672.4730820556,266236.50533880945,412735.2944620342,1149762.791649636,8126159.455179832,46402237.85278598,39891620.745245814,120581295.12622589,114583831.607176,53115480.55965302,22397038.05374071,31845098.819439497,5434002.838441734,20335180.692526378,16032244.738749914,4991992.7284313645,11162413.597867874,6567662.08259367,5889329.295803404,5265188.457259464,10666127.731867641,RSN1106_KOBE_KJM090,2.923193235724955,10.618110274572748,7.731513386028815,0.017674715837804545,0.010564163776001265
277351.588248261,379610.1519428218,118186.01901467264,89032.85497653684,446024.3792652651,414197.23263641645,144032.5731285363,384210.2746134367,131843.59212300545,7489172.362072226,167389603.89284405,68265497.13309063,43695852.48397528,51788979.57874281,125440601.79376812,86305800.34373389,29903007.227817036,36392949.628218606,75446.3199453984,13574434.594216576,15488297.718924338,18135523.13974713,12268374.376530642,14892126.710212706,5048443.126621654,9135203.695749052,2457827.6767337336,RSN1044_NORTHR_NWH090,2.528475888090698,8.79065055347115,7.3260433449000715,0.010535810222010786,0.008308986215433363
420783.0926881724,250105.57209982298,104681.87324815609,150397.4132428433,411109.9409810691,186738.88110174384,48969.67097590135,204334.00105265982,488880.8151744198,2430430.270244173,156917956.23411828,3189485.1209284617,82741131.70990638,62122215.58973313,128175269.07247661,26580706.187083505,3683758.232492313,21177943.592937775,4076628.125253309,15955131.678415367,8389986.299218047,17849799.267249472,15267508.088473106,6669143.203248772,13788039.99782199,9258334.023328565,10035695.948547443,RSN1510_CHICHI_TCU075-N,3.8635965188467263,3.4628564638264656,2.6790532212997293,0.005103757611951081,0.004515235942396987
216002.97124907325,124651.4554995355,400369.61097860255,313093.72218050336,154608.25319160114,107623.82285237574,180313.2876341615,149567.39716881394,233683.4143667218,13337049.624426298,200715209.4989568,26343922.906380292,112031213.391833,164937177.69455546,11856708.19494802,26327402.913259074,34690367.96140298,28562533.036048323,2698418.9853647356,2248570.618101155,3936083.6746831653,2747985.101100155,1246053.9226715444,6519185.202921479,7997844.285153553,523995.4852053329,3822679.5484544383,RSN16_NCALIF.AG_A-FRN044,2.4651761357097817,1.117740569103887,0.7906976872815963,0.0012132761634279438,0.0010114291076674688
138936.96301250465,198153.81724371354,293697.6125316836,238830.284999452,328908.3180617262,46913.569551415436,191741.63160514532,453875.4347225614,324516.82341828255,4742778.9762244765,76782639.48236021,103224757.6593896,178436019.5150633,36337709.02786372,87230357.40345126,18663060.021828227,37318836.36209849,29482442.457910407,2860307.8055020315,2371921.9807911133,9949048.521165906,18562473.679707058,8749334.484350435,12605569.264804102,12159206.83631597,11055590.855603226,7879148.840455951,RSN4480_L-AQUILA_GX066XTE,2.5940008894037527,9.116524581768426,7.231972295829132,0.008203146577607874,0.006133389406998368
268468.1500611455,106314.78227504904,480421.5587301969,360845.75165207125,7810.061213876378,349735.39572362497,411867.7299320254,389813.498423787,283533.417163957,853163.4895497344,37086905.19478376,61176960.5798493,10236860.701617913,166486974.9849541,88204816.91532725,66627911.13506074,39246212.852706395,11256987.223810859,571022.6256620731,1589511.1709524705,3882686.0147926956,18181346.279901594,2586165.4619375095,13257403.730730498,2153440.22274001,8245624.52287601,6663243.3807826005,RSN91_SFERN_SOD015,4.526205724686229,0.7244958159193293,0.6127100732825718,0.0004901884510666613,0.00039798822756426653
361909.4622617495,61303.243536857786,117638.94293148284,91522.91762884919,71824.8756966932,263927.9127318062,130214.55847282652,30554.50742196626,496481.9130495396,15736811.68312868,15846443.374911638,132280378.2507731,64485040.93944866,116366462.54295094,85367358.39984123,100010116.24281575,1090310.2678743426,10624995.554370347,335699.9164469133,157372.33046624748,18453591.428878468,10708227.059520934,410708.5189180776,13850583.759835605,10237040.658696672,1162028.8148197995,10300423.736963801,RSN67_SFERN_ISD284,2.994673272706351,0.20311592604249507,0.13192153201523574,0.000275072638774556,0.0002487267159153775
170745.51584370426,218715.7923254932,170351.75292473534,355786.8814860482,67895.80656710411,222494.2080182564,379682.50362099754,460236.2883872915,164401.46703634885,1444266.3684092269,68096132.18530501,136426029.82210767,70621058.47032447,50804293.04333877,43418067.98667094,26771098.53646551,7731445.226763156,35601346.20754864,4552959.102942602,15542381.438481871,18505059.456247993,14264043.113052677,8463180.966261838,16856101.23318147,12439360.679177446,3620907.515894657,5198093.045152622,RSN316_WESMORL_PTS315,3.0040834232719362,3.2576621404510715,2.232520564599736,0.006352759953235176,0.0054383617591801095
79406.37524173327,283977.06956023426,451126.9191544639,116164.04266267914,50921.54048459685,13495.77194165519,170248.87157497002,458112.5210619673,335589.50782436464,13816162.381713048,69594547.54065657,147461666.44832316,164741794.13412333,79141421.67956322,31245655.26815225,61740002.34864941,8071204.127735058,41852043.7448235,618216.5265470984,7442256.27951824,395763.5198406062,15049625.346623892,2642874.037748785,16801056.142107185,9698791.415469348,5400324.232748526,9608641.880724868,RSN182_IMPVALL.H_H-E07230,2.9776242810156797,6.3272590099658705,5.245548913510138,0.017444178319492014,0.01405636134050652
247486.10996756708,375432.63362472795,182103.4547545083,398846.1890454402,295309.1249274652,481837.17429936904,280705.78164384887,420130.3297616684,343429.52270777203,10631023.960985078,62512221.985723324,114023859.46162024,72986717.1022711,109288169.68158823,142915289.66538033,98961791.73812553,35253493.21668526,12286657.689536039,2260182.044980248,11318641.721666018,15592267.481928121,13998452.207495132,11361820.225233328,706595.3036612605,6580085.154384706,7859544.581342577,11064050.351287266,RSN983_NORTHR_JGB292,2.5749850178522116,15.34616304216561,11.790100246377031,0.015024083862777406,0.012643125931096774
198075.5946572218,313506.7729898937,298235.9211001027,226759.88326057902,183118.90856095235,441255.884106908,189117.92137121712,56132.42416570508,73211.13089782496,2789693.059919146,53761124.21443956,177982825.11959332,24301954.78107214,114870258.34097584,124701798.65358159,87651140.9973982,78252309.84642942,44179009.378744446,3235500.1704166597,20344110.182200897,8561340.38253155,6551654.486438297,14114210.006438112,6034201.105149248,10453137.450785847,5701911.870262247,10718052.334536845,RSN63_SFERN_FTR326,2.5450957928884814,1.393028315391377,1.232039097094296,0.0013732635505890832,0.0010990851802947185
125423.72792208135,431700.7422221037,12625.558503412918,236123.02181552962,454902.15686014784,230323.53789006136,147586.64045511035,250174.99127314214,510387.8461803156,11332766.254467113,6825117.85242313,57127541.35384441,169010415.1688361,116730036.61656858,103972728.59942384,108974476.96475844,13893437.62356356,33507508.970182486,1450336.4291590585,1358369.7262866131,4679820.031648315,1227964.3123597826,13588845.106215833,14849504.029407896,11956000.43604612,11708446.688413864,10037389.196959909,RSN1119_KOBE_TAZ000,2.954037421661266,8.794747870289173,7.694620277687779,0.018943483001490513,0.013985820524220125
323017.38768336596,117387.92292602702,336144.8475067767,468466.4636007214,5739.995145462399,312158.7277725171,289907.93505533587,383139.04053303564,394269.1198282297,16580077.819570845,35215160.985613964,10834531.662220329,57302912.2875244,17997743.989153694,108681748.87923558,114295211.59889899,55014926.582987554,28855725.66448671,3167861.2525522485,3330347.412585748,11762015.056672882,11863534.264725933,1433499.473274263,4965025.857983596,1778534.927848079,9280136.296332829,5083228.122386365,RSN1515_CHICHI_TCU082-N,2.581789528152114,4.009506619211321,2.874739112110092,0.010928473283025588,0.008874692967805587
115808.52201240679,374352.40591671277,146787.57843305595,426526.299114452,317410.65577337734,146961.14512029363,180246.35859306745,25789.52896352312,31655.184863057435,2186517.5177670047,160627030.53046638,93353160.00061743,145890073.3212881,132756653.01458174,102271873.3210528,74816714.55842377,5219936.132567777,23384076.49194383,2781325.4273121837,8759702.416554958,1869771.3051010703,16001542.583184455,7721407.776741677,7865381.251601423,3195452.9851648994,9210137.740038266,8191319.055697397,RSN1493_CHICHI_TCU053-E,2.4222436256140174,3.3813179266561297,2.9915398359424845,0.006185780757527361,0.005127894708866082
397093.77186764276,145392.46393808856,26123.798317588553,390039.17761344917,349590.7424871988,115623.80118730143,154464.81129730548,311988.39614385983,335478.7274930512,4920213.80244262,17742496.743552804,136292036.5685789,57240342.08214235,58517446.12278432,75470016.67031315,66808274.72174908,15256325.391260188,30663154.103188943,3321959.873173688,14629983.924656477,15843105.287476588,11544911.968755202,1162178.4744079798,14528854.63778492,1236933.6145449805,3530987.50964429,1726677.778159545,RSN10_IMPVALL.BG_C-ELC090,3.1072580853804537,0.49607747267099156,0.4030373451874728,0.0007568254002940465,0.0006840446235450018
392219.23289904324,223156.12017422056,184533.3696386071,422292.0716712342,395114.92783183017,56728.69224657789,242559.37139534473,341710.99482509604,318300.4484826958,7563144.988309883,163679326.77589875,140517397.58327088,36702286.4795689,123603363.41160262,64249908.78649689,95930504.58131346,72635340.88493155,54645963.93656008,5813337.0530552855,5949370.433172543,11782063.280572549,8964373.729779439,3126079.4087459333,2052873.1187050787,14753312.939744083,10007222.22152077,10487821.62331217,RSN83_SFERN_PUD325,2.8367101926308966,0.7378266760252119,0.6773819086458575,0.0006264694336667004,0.0004719015634015138
107357.03513160958,345645.9203407242,271083.0133588499,368939.73263677215,337675.7762302055,347776.00072653673,105605.380443989,326442.26194039534,495600.85511657683,7377545.875704545,186260984.25109938,82058751.09603316,49025266.360636435,30440208.43211997,2077501.9383787406,108779735.02032027,80137783.87718038,2220829.3315860457,4362534.626331963,7897253.670072131,10199642.97403785,16167021.164035358,14364021.479983643,439623.66421187564,13408180.06605477,2692202.7015335546,1800240.1500778915,RSN75_SFERN_MA2220,4.150106022416571,0.140351710030856,0.1131874033542787,0.0002266772144700711,0.000211656786150968
66508.9100521073,65618.58690268132,406450.8587216755,337834.2916479861,102450.44314220507,489824.0969671227,154343.7570974044,142793.08514326435,151986.26334489777,7756994.522635658,141140002.5383563,158224739.37767425,15370488.752806779,26326815.28203135,109878225.87888919,8773468.246606385,81999592.80512236,21130667.030542042,4504508.299449445,7034381.217176479,10602571.80138014,12902742.327573545,12213158.495516606,3083309.158924484,6584177.502047043,2634896.062563673,8028042.782342739,RSN9_BORREGO_B-ELC000,2.6046843311261316,0.8538450913609693,0.7040757372272942,0.0014030077991328892,0.0012604599222669553
273657.93080397346,375808.40536709677,452335.9281392098,401909.3372484358,329296.39109973115,50302.00053196242,2642.8972886324245,332709.63323810743,403921.43453557347,15926295.617204888,180557668.5775698,134668796.85771233,51236549.20799631,99768168.53424135,73062147.6938203,67189359.77040821,42502488.80805297,52854339.077624075,2654370.835912197,231339.78263616224,15528051.396026842,14388540.752931584,12788862.761645503,6936162.273050854,5625113.567367011,9540630.444756407,859200.1161991742,RSN28_PARKF_C12320,2.4945816210394467,0.9854779064784561,0.7719329385869683,0.0022805111106966214,0.0020072631890348798
226251.58162375272,417176.8149110995,366812.34270762274,105064.07413321818,349711.27515645657,382779.24978363817,148840.29279623888,387930.07150133274,325728.9750390383,11259472.334564107,208951377.15846372,101299304.57334006,125670776.6483886,7110518.268871808,81205622.58103035,3865309.377148693,41093153.41408853,29114920.93191739,926686.3502691867,1106381.6167460177,9055460.73554536,6233192.592034848,11070077.730557626,261682.0991569142,7425889.634481243,3078734.385858143,10233140.502498245,RSN1086_NORTHR_SYL090,2.6449609955421134,8.756856535068268,6.844738729436628,0.02063568387104303,0.015348055559082687
479964.0984852995,205092.12715894563,7629.247316767429,13394.159541251696,37507.635915103274,78065.98121013584,387918.9543478955,374723.44061267667,462283.7449141945,12061928.573645562,178176313.0004846,131189612.20179904,121997221.07335263,154479103.51960745,114878202.5053268,35561023.351799496,67882348.34664385,17268826.57508148,1977126.975264669,9120432.98172634,15741144.379879104,15161670.557810875,17183240.061468095,818898.6543695239,2604787.7938053105,3588943.331418416,28799.34293540346,RSN4228_NIIGATA_NIGH11NS,2.928007110688263,6.94593756506035,5.695874780554017,0.008755700418908044,0.00622726919882643
