m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
139400.96118609203,322882.75587668834,282709.22699723975,229189.04616381464,118039.45986956616,55018.46979105104,53462.655655041825,157447.70225112475,87129.74290598145,10001026.719360197,173209869.9165966,58225725.04560773,39695982.700442895,269509.19494208077,134916541.0025944,45233941.69477085,47863048.99334975,12426918.350628525,1369810.724386696,1492288.3837796852,13546625.04406386,11176600.145925747,5694319.021125635,12327059.661241565,2300127.4812982134,1407113.009120639,1940117.4811836088,RSN173_IMPVALL.H_H-E10320,4.7027429399178855,4.881500754622845,3.088028754201887,0.010369797176782079,0.008785628217719563
489444.6977742911,444594.49866951554,307425.44256756664,329523.0425709196,237035.644197444,168181.8567094922,426985.1513314917,358840.75958028185,72663.89586735271,6280654.930072227,20820346.591757447,180594587.93320394,129432057.09419635,33070424.47253765,103590391.02825692,32618858.420189817,44436511.12848178,32818188.60126013,1179571.481003532,15760239.864175553,18839196.180847555,5907953.381975861,9072554.515431833,6072468.2191619035,8451784.694599478,9068300.723977761,2009878.9333634865,RSN72_SFERN_L04201,3.2773298658729457,2.2278953256381215,1.8551618688526608,0.0015417810730674081,0.0013626940891191593
164013.81560710512,210087.92206532744,385713.4814383259,258427.18329367577,410539.5209473664,265828.5630451134,414544.6871858247,406484.6936627659,43011.38576599701,12742287.13499939,128652578.98756647,116127.23108267534,27645650.961690683,129057779.36263867,35297292.43553741,54404640.68985117,67251237.14563115,25751065.837828454,3731590.585558141,9443641.49931497,7323188.787026081,4221607.150195958,6463241.407475284,14953053.315959504,10298264.5108412,10695268.342761554,10200331.027971955,RSN94_SFERN_WTW295,12.68428818527044,0.5122832576781615,0.4705191969341066,0.0005297287131530303,0.00048042020233771804
403249.06714309653,201751.93305371175,23766.524782266923,15355.00174612687,202676.36578423966,51992.29279169804,164385.49442448665,470593.44923614623,316956.46522021247,979612.8364320513,183192988.30745125,145601133.1423631,127603395.2847234,135361021.98015988,18903790.66264424,19181666.71965901,79791372.24409586,23784456.59318504,4595855.385808557,1721635.4632371964,12360515.837756354,6694717.845196083,16057764.211461352,14420672.22851714,14736984.404071527,1782036.9233080747,2313312.778560105,RSN43_LYTLECR_CSM095,5.243502642407577,0.41762077393617547,0.388851602965298,0.00017253652588020265,0.00013089636082102839
13513.620459954509,229815.60032212682,331406.8097769257,254106.76126134198,187582.6998949058,462042.98526491463,209631.15081234957,383795.13097405893,177051.6684910561,16790618.04816185,158117389.85128796,32225717.557929162,131561711.99855818,57973743.545549735,66708145.280664004,103618711.32947172,820774.7719086343,57594525.18618556,5263982.06613023,9737242.536191266,2313742.367480867,17285044.87516647,9305774.07754408,14337163.74873764,13578828.239540925,5694793.662856986,4475301.407300566,RSN1051_NORTHR_PUL104,5.207225971577429,18.599450547392202,16.34989441908449,0.008162737933085947,0.005213810680958548
148284.2878090721,351887.1133348577,201891.41626572944,468469.52960972354,129450.90916295088,297506.1540315744,391490.1567730098,67394.61608894657,238045.9129668192,3186667.4909902136,177061800.73116708,108028026.69968934,150426419.461412,59233341.880378,9972674.847662615,7222197.130116174,75558464.10017574,43213033.09119192,1894930.9224345097,6124090.072077297,14751883.190829232,4014638.4997683503,16301702.05876816,16096748.470135614,14831484.410742128,7506372.989831522,3597339.8017454743,RSN1528_CHICHI_TCU101-N,2.795781356651552,3.3122914732132274,2.795280337038984,0.006114949939585449,0.005454533145870793
287864.92956980097,398219.4548053646,252154.07537509422,455066.961324122,451670.26832538383,269835.6908026311,211912.5234708879,224756.66071498577,139534.60210154825,7376413.789115831,96780306.15755408,180651308.48320684,158753678.91359937,142051043.7516924,151895508.44519368,96485986.589679,81449759.3614473,49892762.108511195,1405507.2745817488,7707023.726453135,3978265.533072219,13756629.829294406,11306690.341860289,6937263.027548452,13915942.257114796,11367912.773580823,2994683.626488426,RSN77_SFERN_PUL254,2.505860403149613,16.569142057985214,13.24683363647248,0.008794274377892698,0.007683796444803688
183694.11054701687,337481.6688546956,26501.02517689033,27670.822544737173,327354.27669576526,261567.92789737956,63797.310883251484,409075.187225772,350329.10984287044,1388696.3519132189,50420461.48243176,71393240.287085,31209648.251668252,138088570.73104662,33054383.88148088,82933996.03736721,72225502.99285336,32256111.326125428,511442.19389437645,11742888.48137226,2274009.026080348,867163.7235368293,14529346.50150536,6946927.715834222,14408632.768218474,299395.9647889449,10444952.325137012,RSN88_SFERN_FSD262,3.092590293502266,1.86868670712233,1.6790685672836052,0.001035020150871989,0.0009212510300120521
195208.51501346807,165682.61915164278,4770.107057980547,390573.0340481819,319511.0168619287,438831.2416491304,47082.2048804402,173188.9201388323,213162.6087372694,12318568.225447526,197545909.4240942,86939358.55377494,167462859.41578516,143088546.35317305,129917127.41561738,75001080.26094697,67673395.92320593,56234861.76810188,5391354.869844334,1758502.7930995603,16512884.857780091,3342197.619143909,17653899.14396832,10820325.085464716,13601948.510010477,3153212.0579033727,10713458.601970563,RSN6966_DARFIELD_SHLCS40W,2.461195837050831,3.5303217323373546,3.0093585472840165,0.0077376414880930095,0.006347576200295722
498366.82443739503,253443.27513367834,448719.0638786062,353223.5525382693,463008.2423823617,230925.76579428295,468364.6170391083,156951.8044148601,71511.2411868427,3293180.5628036726,91006576.72019647,6786325.582906574,125853822.11488777,119088312.44256528,58096679.407662,71914667.14681633,20673009.188017387,31181219.58296389,1182289.3850984722,16671682.923316736,2760191.667142306,7023826.687924784,11163037.582680367,1306764.399958891,3951345.840991315,6837416.440906734,5985433.207334699,RSN80_SFERN_PSL270,3.8464992855182323,2.817970195066927,2.2777687876216213,0.0018160184355968131,0.0014133917658392648
478371.85976222967,354331.7620130609,358161.1047759106,128487.48052102306,70409.07367510849,11005.763062859694,136125.34911565305,255782.12971128814,240158.12612731196,14158208.650903037,210486245.7060197,62815714.14919322,65852641.634699024,59097380.87174312,125770675.33377565,81690233.57033813,7240756.73889178,10344401.135024097,2543067.033459895,9163762.454440521,8354378.083874355,11167834.308651935,11217406.427193554,7850949.692206635,12922718.35060011,6336637.995328979,3475479.9333811332,RSN723_SUPER.B_B-PTS315,2.869050082193915,5.70791405026191,4.805416756873698,0.008694478276082693,0.007468374105781482
457538.3717861104,423957.2455834397,343537.2013824857,316325.03922163433,131585.3948619623,395347.94570424606,150462.7998395533,258347.59662155644,98204.03493811547,6753602.471824345,52217404.621201016,57252095.96824814,84893462.56095244,64910667.60275052,76444838.92400518,110541554.31234631,9753588.19085303,43304572.13886225,2010040.135588324,18043997.59435806,6115855.33779028,3495158.923234749,3869622.025574411,8404056.526019372,5750393.137803037,9256650.141630538,9006195.902752042,RSN68_SFERN_PEL180,3.1255732869121484,2.2832504012398758,2.037948714326679,0.0036681906200990654,0.0032041993445467796
180723.6464749749,367318.79722336616,381927.5346188031,122796.86155715228,304252.33505510143,292158.6163059133,174665.34437631728,331163.41752871376,465951.4957586227,15963042.282924654,117229877.84017281,186641685.12209404,122280929.73964296,5205684.816790437,76947641.29230464,52372445.73297132,22119557.450344168,33316729.493903786,2565791.4567264174,6912388.127151999,3065066.326276221,6808468.817253771,13284669.625119628,3032960.2326296964,5023856.678289164,3642535.2434619563,5033414.076923631,RSN94_SFERN_WTW295,2.650226366330856,0.5366663639906255,0.481103851048766,0.000582019226712506,0.0005087881801561417
298602.7745976069,254000.2613018783,213544.7470840457,436020.3944213257,293819.4517870075,80611.0737096736,218988.67063468476,253412.56365055556,321614.1404850288,10999449.227251926,93238869.3428515,149509364.20001447,36411247.65232913,158098813.74732852,48753216.89569229,1260517.249115203,31794032.30931696,2937776.283419103,4871707.927505345,14286426.14686282,891778.2693976456,6138740.474361611,13465887.963547911,14584921.789213335,559930.6216788564,6020324.157210021,10910038.26850044,RSN3746_CAPEMEND_CBF270,3.3306663831669887,4.834339586317264,4.167943702980008,0.012798677462438832,0.009502788981850202
56410.03077204568,8061.0154507310845,76335.19566300276,137786.24051826942,10148.18536649076,318038.53404114366,222856.21108594805,394167.620525016,313454.9893386655,7441782.783621151,111863428.48866838,4232365.989779783,92837917.84783167,113882022.49289438,54218124.12347173,76633831.78797258,60863132.17930371,54116276.42350187,1303453.5622792507,14965691.161301956,15177981.642418545,17450820.826738548,8608239.77689838,4073379.3001337512,8018101.100562021,8860140.275814375,9668006.46482568,RSN4458_MONTENE.GRO_ULO000,2.380494991742021,4.571236285255599,3.5742831284945527,0.008632889932844742,0.007394751627866446
488509.40085318993,309462.31933143776,319815.2238990389,266001.23718989035,367243.7558208734,101151.39461313363,15652.94625305931,131080.24496972738,477475.61429617216,9235697.399446128,109409380.66015247,10223290.919118367,38332730.69906927,66114105.90200097,42423448.39705587,79716925.25363494,7244601.055232459,25426112.488917705,79982.936553877,12720338.039736062,17600006.219715107,1630797.215019885,14268686.22875179,15578904.694262758,7573057.79001244,3344017.457645953,950922.8352215515,RSN1086_NORTHR_SYL360,3.063974202167213,11.807179136094673,9.87994880098956,0.019378070267757775,0.014410569285963577
198435.14742173144,8651.380370508547,59996.72545392283,150950.1269954194,149423.8764813802,327761.37201955076,61781.48859526728,428549.53945696284,328363.5056538671,1573388.1118580895,64460401.825939946,101007707.37802269,83066117.84185342,25510698.250807054,34412991.53464507,46495568.20733484,62995807.435720645,36590144.30368585,3540133.203904129,14086130.70424171,19554899.91309403,16490205.897816803,14300073.7620063,13211062.717736036,14427639.208832301,3548294.766250104,8719374.161367908,RSN3965_TOTTORI_TTR008NS,3.0710185681699103,6.325142807989376,4.222093840113098,0.008220430008308943,0.00667527113425318
331396.9435625312,303633.41705685615,7329.621018329713,449466.84147322294,228957.2110609785,197555.5609042082,303653.7086004849,416260.03536361345,483001.1151369974,2391035.746444408,5032559.1119103385,57341906.27788753,53586390.644218475,39494973.276912495,16200104.928065345,13921432.512597157,5241644.727069574,48372073.61791685,5293004.001316773,18079022.87599053,4811457.343208736,16900487.21874726,12729222.256996071,11880570.791379772,259807.29280631753,8223638.323062521,10350679.946429575,RSN4098_PARK2004_C01360,3.446665787118646,5.109699138085961,4.602171947771875,0.008936162376023602,0.005514549449148993
370292.8923432883,475821.4724058049,274823.29437770107,369994.9913267979,117634.06454653267,32394.375805568034,119404.23980102126,40774.90919257957,205245.92429288404,7572025.192121236,114201460.69100392,188573170.96467143,150076133.21540108,131430593.14633723,45567851.28094199,46622385.40167815,65404069.64760439,56411648.49398937,1180067.8365210483,18787744.374802884,7535059.1146130515,11074937.57485517,11975078.372290786,2415392.3238620055,1351080.032526397,7082180.037904289,6506645.73176657,RSN40_BORREGO_A-SON033,2.756329120236618,0.5404409970268174,0.4516029424180083,0.0007483173439493198,0.0006113123853298537
327082.5192469285,270914.57106124586,459391.2716491646,198728.2470205331,80526.41271871631,69196.84634441065,109704.08753903487,34695.16680382642,356464.7943949796,14518784.319298586,193601980.15452966,26598698.634796888,22189507.32435624,164430813.15708274,128865101.60348031,55330005.643029295,79437489.47020024,52173545.809613176,2043139.0032716438,3829877.4584287824,10084226.070759786,146478.7929675412,9665455.640829062,9299065.083979987,14534597.385726389,7548231.571056311,2174288.943358943,RSN44_LYTLECR_CLN180,2.637249031462482,0.49719154429827395,0.39384872172634156,0.00016807501552528522,0.00012839132266095812
148733.66511744287,265302.5071232792,328939.26608841575,262528.16856905184,488443.68711442145,186010.52972274733,29159.662034617915,432074.3133143677,503867.0294698938,10533283.240613224,136796512.82031772,114597698.10919102,121710081.2875905,165816289.89357162,14069152.340110816,95225182.58504608,39878810.263234146,50740559.56387304,3440515.7676714766,16913293.708800256,17504883.254878122,16793330.375124197,16762138.629084084,13896082.103983585,2107673.1517732823,12633635.231549948,6801383.310912906,RSN1528_CHICHI_TCU101-E,2.7115512808628157,3.148681057723723,2.81724595289774,0.006669291605074187,0.005315149669935396
234699.75632850808,404902.748035756,46704.50725405018,155558.52108422163,375690.1270104993,343879.50878736924,242512.92709846195,54874.096750011915,440786.4539170913,11310832.272106541,57176474.122036785,138960403.40103483,10916019.377207918,1170794.586037848,127818673.44006027,32987451.317639865,65367736.53710267,18991794.776401643,3240235.9621445425,16041976.989301225,6206884.675009597,18013009.660390045,6001764.57095943,5211630.75665856,14225440.791955177,11724906.632613292,430658.3646541067,RSN48_LYTLECR_PUD325,4.479989446469049,0.21002189105991587,0.1774372930056692,0.00018310583908246145,0.0001525078686796422
266286.7514749325,329087.2987741519,13380.82427112595,56053.78789311455,31581.13440295781,335500.37070352427,301865.7806050334,458602.7666592461,34933.53447435409,10201472.281765236,137334157.72756872,140950813.63262135,60892881.67162147,41024251.63183674,83509128.41835485,113029710.36163302,38996457.557201125,26942760.318399075,1070078.333428598,8936196.024055121,17945154.728171457,14541131.121032566,8017755.082506787,1318554.175890049,2031877.013479794,7165760.826076793,6113033.047118564,RSN69_SFERN_TLI339,2.6023865801349677,0.38276864012628176,0.3293319927339557,0.000891994292268184,0.0007729141423730161
433987.4653125163,490664.5811440721,483059.2560844364,258925.11400045245,323281.8759187373,493632.76696783915,219923.2398282236,130381.87769381083,210680.13061129156,15159114.80480239,111854109.30538787,45371161.52061736,92630552.27754846,136821963.02802038,91817735.16904882,66321394.675890975,67635555.45910648,46251460.77134246,1581467.523178186,16065756.907832688,19385755.740418933,9037002.447701119,9057098.981499055,16356522.320667842,14751504.558403973,838660.6855161738,7980237.142878641,RSN6927_DARFIELD_LINCN23E,2.7146964050679516,6.990076176511558,5.888478974625052,0.01662142441460369,0.011263689826023335
450471.14970403584,324087.02221694635,209807.25368942943,491860.2204397069,241882.112442334,391997.51452484756,26254.30806120115,71993.20242312156,319526.3297863529,17422903.06342293,109903784.78798723,7787183.511170673,114441108.74451889,129586903.41806377,19092722.827231064,95117901.03266428,60292229.356096216,46800674.756001346,3998170.265439162,6082041.294816994,9924506.84677316,4228027.618002581,18147457.496508084,16101836.94099391,5120659.121566498,4703035.6314255865,7614584.514139915,RSN983_NORTHR_JGB292,2.727179810510891,15.722976427633107,11.954168911165276,0.016507474560017017,0.012458515770625601
245770.5670382381,482753.6724346252,235739.4864965723,391942.1204496717,347071.68351817626,221144.80652979593,132894.874773069,478834.24809257453,524162.27168538177,2203523.889293393,180967324.29662985,85711925.16595717,101761567.5597841,54592970.419027925,121653042.93718007,25155092.895735666,24061334.48366694,22715342.250178974,5850255.2578796055,4481745.718300894,13323308.859448802,3941122.867750312,13185272.517648622,8258627.394300251,9943062.437766483,6291592.672079954,8975750.384235416,RSN4483_L-AQUILA_AM043XTE,3.0468222940035172,6.2101624626295,4.173707883633616,0.008604167084696473,0.00676023252211849
190671.64952895604,338269.16621865827,423549.46309660847,68252.50417924915,221320.3270144905,89583.72082266476,434225.04931643757,493258.6479004833,302266.361825734,16008521.577485131,112059216.05245505,156274867.1015516,124286934.3536287,112275862.55890939,70631938.09325774,88998344.79482873,5563648.714627643,26748434.899311077,5883968.102568565,2205857.169772834,7418867.598611854,6703721.898279329,10977693.452048525,6159455.11316119,6078216.637249433,10490643.759565314,9012477.556604177,RSN36_BORREGO_A-ELC180,3.2915050179963408,2.8647741420769837,2.162712389933625,0.0065436214274201725,0.005744096576594505
249269.60930255978,282717.48544691334,37880.33603589807,47252.2212374859,250269.02944727955,124456.51075088828,231487.18977726926,35717.981250686746,207344.30806410144,16035524.338018468,198470714.95647034,165670867.79128426,31534124.4604585,35057743.68188108,109975375.04121259,28258486.912510604,54846660.42095437,12836791.788542833,5391789.342176876,9160945.678618673,4178872.5254184282,7642538.400921047,17109368.931220423,13401418.978116758,14561522.221646082,1903719.3596360225,1945690.408866317,RSN65_SFERN_OPP270,2.1121251123618094,1.1590655796501421,1.0185342693134067,0.0015210496137137083,0.0013963752754961064
58518.35375047683,366525.48609179683,153956.14261060258,475981.91736065876,44590.448701212714,479044.04597301775,144245.98090531395,430348.5041520491,221545.54755146272,5886505.958754592,101793900.66926774,174844137.06165817,32371947.22086571,72965950.429441,110088679.22048362,12485072.201338137,22302290.56875356,31104771.135817803,2872524.4229072095,2607940.837293019,2642848.9307397045,15310349.273049293,11932953.949284224,10856051.549367439,12343211.85563437,4999675.946084936,7539677.767821439,RSN55_SFERN_BVP090,2.658568142837269,0.17088612672965375,0.13743312723383433,0.00042062451040184723,0.000351410477644154
143415.0275693068,485217.12487618934,325742.80139351345,145985.37270526477,412633.3223781288,199605.34571840378,55856.230321861,148907.28066578484,49763.88769954086,9128634.180984236,168423176.50841698,163023365.42034668,116735375.03206997,128862757.01596224,32288396.928946063,95353268.37816523,24083181.868917577,46708806.8285387,4262852.702423519,13393127.81069265,5925767.466318181,18468395.631272677,7720981.141638611,12270421.482639808,10557127.232616505,4020593.6952900323,1646613.5472075487,RSN90_SFERN_SBF132,2.5731453363468106,0.5192243462252009,0.3173778661675535,0.001061439399353769,0.0009578620811459558
36718.144101047204,40908.54700589794,197998.59943588596,114080.19586319358,457223.46189064655,110209.61336808534,157306.00385178934,131787.06436450427,274920.5063118666,11557957.43398315,146261783.48262855,20932009.299877826,79650744.47638924,118639015.03515486,137561405.71476763,56367598.359164275,3831354.181502825,31757072.969531827,5655908.730498987,3865690.053434897,2502703.7313035172,16889479.3758843,13657304.424937956,13108697.325075267,7074584.575254209,9171864.571504692,10559203.558537593,RSN96_MANAGUA_B-ESO090,2.513323043599731,3.3773699280073646,2.723531522263253,0.005862924767973368,0.005258999092229118
116640.6231223932,224557.76100462224,429263.9553169913,460976.8170127805,259131.16592298864,237939.30400937668,80075.04817253441,16739.673931063426,2171.8405661019237,12460238.465236481,42509625.56821689,117729205.89112762,82345327.68515246,129567111.75815125,108568925.50476834,30534090.287225436,73620651.14629537,46158447.09918738,3316472.650662481,12033402.616899988,11812409.7780919,18068936.95774071,3935980.796782934,7442697.267825414,14390191.11010816,10950764.237900494,377758.59767980716,RSN42_LYTLECR_CSP216,2.5392007864666746,1.0088554823495572,0.8001958580687566,0.0005678995140963754,0.00045532490799752006
499796.2727592103,223001.56836295107,435489.30383338634,311019.91625516454,486455.3194460356,170683.14311717104,412633.6835266963,25692.914654852866,100589.83050461933,14959321.169712266,175761032.1405663,82811078.53359464,82145165.30946295,92780128.07581834,98092137.8944769,110223927.09596084,12842280.080247758,33938800.547653824,4290025.150349087,3792164.2231797883,12262819.563111505,9071979.52436337,5541714.913423155,7324765.883784373,9614605.647670018,6799320.88430698,6002258.8739659535,RSN3746_CAPEMEND_CBF360,2.9149967863600996,5.846900947894535,4.825035135129102,0.012783609057785675,0.010695749104617314
325375.98501396907,15900.859816370079,118517.62030069239,154366.39630943537,164188.04978814797,476753.50009439385,144008.44908316334,175062.786129155,458158.2916887551,1177893.1029181501,30370842.710637618,112930524.14727499,173205184.59058982,125416429.31395464,66708561.8419956,46650607.560841724,70233847.86638124,27618928.71598605,4527857.914267266,18119178.711545065,2787910.436953152,10834083.271805173,10307774.719309464,4887658.435007827,12930130.516077437,11569616.864257403,3281219.8199474243,RSN4098_PARK2004_C01360,4.380001669364457,5.053323007859245,4.5296178138843,0.006584317255208499,0.004793755789025456
220410.64335969448,293100.21325488726,147915.27182602556,245265.9582018525,424606.2649159113,10951.257501716424,209036.427962309,428353.40719929046,129601.96401215013,3812527.234866779,59567709.98300393,131998816.41239014,120355423.11855789,157359414.53978872,100865613.51281327,20899394.78402887,41562201.51821114,16784613.529822614,4731185.414016538,8183991.574355169,15833555.463040683,17970252.14971739,17485895.68378189,16691357.655008255,206710.26205602605,6513262.380134161,10447015.05978081,RSN1491_CHICHI_TCU051-N,2.5100877105656036,3.220327144633075,2.7567748503113423,0.006979480207114122,0.006245526208716937
342420.27029511356,342426.20676728716,184568.92622419557,30928.06279286801,169455.74465922083,47981.56836198139,436836.8946491393,67931.65426549019,446683.6497251678,12319348.186494222,123319849.21820126,4417484.953838976,119035972.64515463,58050249.444541104,26061107.282321386,26894552.77290956,65853269.53629003,34323569.821797006,3701503.5998819815,7241424.548919675,537244.7246690824,5675411.706678219,11980651.46957243,5344683.4779090965,4491563.762491976,3494220.725665212,4244404.003105919,RSN49_LYTLECR_SAD273,2.5926975938437304,0.21080622715642225,0.1939849269097641,5.349721794004243e-05,4.93919931720775e-05
