m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
409339.26368247904,281327.69241341687,6288.617878587518,289019.70552806224,129639.88526125587,243661.46072564498,362456.1558144048,187176.3929606168,185900.3345217891,8692885.435230445,110181840.23687765,183214016.81316063,132915809.16447036,35964858.01806757,97894803.4448311,14106031.593412537,73410855.46862334,43216565.46629051,5742826.507252708,13096208.952352034,8256473.344171521,17749345.640608862,14216612.853063274,16530936.056222763,4915053.221953233,646860.936607753,2716559.084207535,RSN1051_NORTHR_PUL194,2.832056448666437,18.831940699866813,15.437072959421654,0.02159321552973032,0.012845310322041819
375651.2317572225,225773.52958559478,317632.8737113858,29464.29606204935,214164.54348674818,450075.6820868018,442771.69027415215,375066.07690080744,367999.97228790633,3959870.4805988553,160346055.20263767,125905067.93545553,20320859.44211572,46202062.9939321,39048030.53631103,65973814.42893205,52487104.21676009,40425141.25783362,3773523.2351970193,2140894.6434096154,19091792.4072209,4239447.460299948,15501795.164665906,14609225.983384026,13198945.399534637,1565910.5204571392,7851844.938701923,RSN77_SFERN_PUL164,3.182263436359834,15.275833226361838,12.989050182417513,0.020531482595533283,0.015220072371745781
390855.365860965,6879.767169027915,89177.97754855819,48468.83051374249,410714.4576969982,362488.35157745134,429787.6411218617,168830.22880449326,231065.9245253797,17374765.32493736,10660247.177424602,59164522.663939305,94518642.05512682,130747140.23293288,38968384.97135549,22547119.198035866,43501245.40511306,17457036.33194756,3950139.850631921,3993247.4211312183,15407057.114173276,5512946.97638708,11459521.516141647,13020921.498095755,6725558.563200168,8078994.797353282,142892.91530280825,RSN178_IMPVALL.H_H-E03230,2.58716995752644,2.7636373687922875,2.33963198236634,0.003355283440019454,0.002925128850898432
501632.2779646884,273470.201604488,376744.71083371283,346399.7990139253,410871.0858758232,425320.2735371061,410571.25477279804,260448.6809951349,416207.8170280976,9837475.89569416,8873347.224189628,140452073.02405882,15135178.658147361,81660980.0775701,139548047.57733065,79570310.4481629,72441315.67838652,10240463.972501231,192890.50557405394,9558069.074680224,2408988.133572509,666611.8792840888,10813573.704284016,5558768.434479852,8069170.740430995,4576416.602571242,8815070.16878768,RSN1085_NORTHR_SCE281,3.0759670034923445,7.021143586084024,5.547205098970178,0.021769999372018477,0.014250667487099522
209469.87836729814,236085.4839670787,407736.8015837568,85831.78110442396,334174.094295222,58630.08401288516,257549.13545638163,263982.28591209505,478625.33854510065,10182562.298709566,108695346.61019702,197214730.96858543,137029816.1051408,93860600.24666798,5499723.863566075,106243963.244737,41567553.88180166,9710697.03282005,5427519.590651613,9715211.0378297,19557389.299309082,6220064.232880887,2938919.480683508,530098.7912151312,14127816.892076723,3612363.67475808,749693.3277074286,RSN1063_NORTHR_RRS228,2.9740689243855774,12.244879015098752,10.907870992955862,0.024711135759560257,0.019241312632073796
146708.96630544175,354622.79667457065,266734.401306382,64855.28873997629,158677.262903393,298965.35307250754,106580.55045451518,261441.7176840688,251222.90928055096,7266482.097069198,210621350.1964928,132712574.11151598,166162800.7255438,106018765.35747233,29838109.063181926,107662939.4770823,70944736.60910733,43699526.3999342,494209.20657136,17142705.49837921,3492517.262146798,17688222.143056773,14788488.744900573,10354892.223357232,7065894.545315779,9396521.02690697,5034359.191382672,RSN57_SFERN_ORR021,2.2082702854124667,4.382078088188927,3.495293910059,0.002294510560508635,0.001984381702820533
159796.2261476319,332380.2445146705,126099.33366101646,384574.7467584415,315347.443307432,291726.9945242886,29411.293926364127,140448.29929610988,59087.38977508277,4601416.739839481,119873384.92090426,116760959.15506332,112460571.36305961,17566892.77030399,17388230.371053826,33987622.8387767,70615007.06768313,53484830.489457265,5437997.386102487,14260364.28338896,11292684.707342012,4030081.1701719514,1733841.66716924,9457031.411639603,8663119.037290465,4006998.060882342,1209107.0896826568,RSN63_SFERN_FTR326,2.313808623598933,1.4154018348876645,1.243320013299611,0.0016203309943469007,0.0012017015617998854
65879.65590548076,286952.183734742,283179.0893802143,216879.7720539998,61749.9900747873,45756.66801548375,229647.76829789797,352551.7837479985,345749.83131719637,5982831.482352279,172131577.58303076,1049978.9912186265,161531427.4569903,22023828.3013188,3773079.5889218417,81128238.41215809,59496246.16090814,47440674.898719326,2896978.694097409,5936738.686941759,18556805.079788636,18150163.37639341,4083402.367668866,12121487.58830063,4554042.075972953,10546121.339343684,1134517.7790075303,RSN767_LOMAP_G03090,4.052713544880285,5.798995536952277,4.9021833128382735,0.012478183416135344,0.009335640890752523
330070.4825458622,50705.64818536076,95112.61499098245,408323.70332592493,453403.16261981096,84910.92029914817,286494.93742503726,175346.65842013244,292953.23015869426,1128284.6770348202,202569915.48256227,101948179.55038193,119814854.74054888,38539222.63469468,84106776.58100131,109307677.89610319,27351042.18332949,2188011.3448850936,5028061.8357847985,7212537.805239486,2388273.4038929157,4075003.471270089,16012703.602212818,12341869.044544064,10448465.42191917,1098551.0933007898,2092491.0934849568,RSN4483_L-AQUILA_AM043YLN,4.4858057560233044,5.743228415452611,4.032585414304198,0.010026709279111104,0.0078768699395694
146248.56265946076,149456.23253288184,339274.10226445954,250914.35312509444,326958.639692763,380822.20700955135,125342.89387805166,91991.07244633052,28580.375289451258,10551310.23070226,58090397.49654221,41114285.987983234,79035015.40221207,105705119.80839317,38682344.88654959,37023164.67409026,44901659.70417134,11419861.630809553,2719685.2090775375,7547971.738214235,14717866.162077019,10827364.494177416,4467442.630009498,16252606.106822444,12481750.058193749,1980173.6718648812,1372377.5618624554,RSN1528_CHICHI_TCU101-N,2.3642454216733064,3.4740011512575264,2.827595206479979,0.006043920742721693,0.005450166999274634
155636.16831427425,291166.94362723234,359169.7275718142,149752.9247505718,14301.159298067842,90429.45381333199,179514.76433956905,136696.74337325152,165596.97898331707,6000782.911429112,101660405.08821176,47818758.82338202,155214515.64669248,35403244.03600676,23339918.929646056,59793721.05586617,22133974.09458107,2137562.456941764,2013632.2914452695,5509892.106457531,9319787.424304975,4790765.38285016,13023617.263706667,1252878.8683839922,15159460.275193723,4784867.02435384,8344179.436019427,RSN1004_NORTHR_SPV270,2.428544358765076,9.754507052563971,8.501957447692151,0.02108138213546719,0.012924318190630292
482109.54843367817,211568.96482213214,175087.02053292908,106507.20803133823,31225.84046151302,185726.78152293872,183309.5755568263,266476.394980254,136791.53381947812,10276057.831672432,168710189.1233524,150129473.38115484,167331743.50213534,158279643.60429025,119907608.46599333,12468604.01582396,65740841.356045485,15665966.027601643,3445711.4901629128,9080050.62207808,4256711.79860406,13323374.258654606,7737147.280441648,4597113.380890441,10758638.336930465,6022973.79361196,8601105.32657517,RSN1529_CHICHI_TCU102-N,2.9970936878283543,3.8913400015680315,3.0998461408531655,0.023418535246215757,0.01443958690781652
210671.43458677665,389681.19333216327,27421.309917686907,135272.42102798863,165565.71528000568,364879.96802292945,213355.5555516924,48712.82569921406,494276.09865383874,10858610.43850429,167767697.45784336,159051666.5800925,105196578.51843084,67890283.1504257,115351429.90340292,53927530.88932596,8952923.701286826,2219038.1528511937,5506051.842835986,1531579.747001524,14200445.285078764,16058116.974888429,3798678.757944637,9389289.193310365,6955636.180626036,11549065.394367093,5463473.51722962,RSN182_IMPVALL.H_H-E07140,4.145552641816839,7.375817586125433,4.209694662869786,0.010535728483921215,0.008120391613092269
384017.30291632534,327871.45053312863,1676.4872775514755,188917.5325193023,307651.901745443,90799.70414237485,171200.86432213415,264532.7334305606,137110.55803935943,7603242.982659981,168864008.79839694,192370748.65411246,133707183.25011611,25996400.367426284,10666347.135610787,61170067.764907986,81426727.65487055,26859286.766105924,1919220.5224014167,10115142.199214114,13339812.400867932,13026508.988321008,13717056.454224272,1223815.380629405,6494454.460678833,6020590.989719468,1060734.5790048174,RSN49_LYTLECR_SAD273,2.804484652432634,0.21069291930428552,0.19409543638021154,5.392770053986036e-05,4.771468729541399e-05
377809.6501667327,410367.4951525774,109397.4419015134,326095.1634859982,216700.82302677518,220294.76303853886,146258.97143229505,211287.6258921863,503579.3731949885,9034846.645485254,147040410.70713988,118151419.56806682,161869528.70768252,3755219.307199613,16025149.233063512,48286580.774241194,41132951.38569646,41420903.314049505,3058576.9525996805,19731023.30128124,19449340.55809622,18478552.876341,13928013.742519213,15828411.805983722,6118903.161489452,12175960.728149865,1496796.1100247116,RSN65_SFERN_OPP000,2.729358258606152,1.0469993815384955,0.9261312788586292,0.0017326536883689372,0.0015812327136024618
53556.29487794028,243703.80438009166,60752.04409673721,296626.78010777186,367648.4814344637,277501.1105790372,195169.54914093233,303095.09841664217,221347.8877157918,4169229.7873436874,120293824.82158698,105958827.31915201,41036218.45023937,133847785.19184932,82765171.57086389,41814567.65572191,43057055.2741121,53598815.99645451,5632423.700094268,2699179.8287286744,1489921.300415916,11372675.185557537,8227735.399921218,15066784.5972501,13885036.967509424,10623636.846246708,1382346.3673606305,RSN75_SFERN_MA2220,2.2584656694296767,0.1442555992222343,0.11755673770672072,0.0002359691964027934,0.000218845781913374
355676.47117917764,189621.1366788097,195169.65457525573,400907.3446271976,315044.5990572662,410192.20802941907,251817.37478577162,137974.73006958675,97984.1183577515,3328262.592094186,195862111.46836334,197001988.56212574,76360676.94836958,142242552.13519478,38055638.42600559,56947559.73804993,81334164.23811595,36766048.12753306,4912155.221304103,6186929.9617088735,467860.11357516784,738332.7819732984,13046430.12371475,199696.0670962089,14878653.863320911,3344916.271718902,3602323.6532869725,RSN173_IMPVALL.H_H-E10320,3.2407966246510913,4.919708070195598,3.049451521788344,0.010781955621152615,0.008508409854579436
300683.79031832836,90666.91772062721,273484.5659259899,341705.80295703973,109689.32142230346,218469.3108648143,145136.91123349348,255477.51257294905,261068.7088162173,4448520.232331052,87896608.76497778,172824993.73536402,63477958.95083343,61643798.60545655,138679423.52328065,43410371.691305846,70363779.58545634,57605601.76752505,5670349.881610594,19604923.51476813,3558990.2264263723,5298686.355757423,4121904.7587029794,16716032.259376802,5569690.744592499,11239849.677488225,9945729.789825559,RSN66_SFERN_H05135,2.7685637640010343,0.4394764099020181,0.3943034408806143,0.00034726265734423263,0.0003138642882198661
402526.5034913272,381252.32864235097,228242.2193171184,404407.14566844,79983.73188470038,72465.75179255215,462770.506067824,345192.64475917764,174506.39652179246,12752827.618475135,6664907.124065804,83455876.22773701,100648379.68508245,61906787.8042665,34999936.46263542,92986476.00178303,20187974.064745974,33169120.47870625,1254072.3235057024,324894.9974356707,16676691.645561207,5691397.661403539,12597168.182727342,9444497.89692058,1283325.1298840723,11970718.711295998,7103183.265775976,RSN58_SFERN_CSP126,2.788153815073396,0.3743070384725362,0.3109348413533104,0.00032539925321869285,0.0002476786106100328
270460.47816069284,232820.99550252873,186696.76004028638,384304.43807440205,19032.975459838857,357370.7935137461,420236.13921136205,208198.5328692325,395778.95236755925,8451149.117180428,85914554.48255678,11289261.099495651,157175673.8727446,18928741.463384237,138879473.28577766,93570181.75153026,27291674.599037003,35839722.19864546,545996.6026473619,15385174.141643684,15849701.393645873,18380004.29579616,9572101.59447013,8550512.428589733,13016365.801770834,11534249.042359049,4293664.478992697,RSN569_SANSALV_NGI180,2.4388445204492566,6.825217561384307,4.661853128444706,0.012766203861422073,0.010838245042550498
316899.0136141731,351826.06433796126,439754.72662980814,327349.02977379627,399393.0324480129,35921.12390302285,225370.62092071696,77878.95296843127,495116.35711078683,13959025.564139636,105223328.85395779,25204864.024795048,94662895.24045,18021444.806904107,101296918.12903169,83237144.01006638,73866248.38938394,23682955.90460957,4351953.986258843,16834474.906201657,13189878.283749154,17642725.729330756,281684.29796790675,5283342.791905212,1210210.0787250262,2273119.911168933,5426985.921180426,RSN4_IMPVALL.BG_B-ELC090,2.782395646513984,0.23867454398700022,0.20840463307218998,0.00010387403014827761,7.11305662033286e-05
56626.40275348716,190166.69239851483,255756.23294939107,109131.01325285988,124395.80623610792,16667.064021137892,279258.9048770935,259497.5643444482,274837.59420269495,16057361.211361378,23026546.706826545,158071107.7836748,84966435.50962229,88050778.30000158,146789965.48994127,30055961.668505542,41916670.03826626,52980875.16737867,794911.2013404823,19012218.778138153,11707383.955252847,508799.7190500497,11924162.22056431,6038100.0704301745,13583630.086160725,3237608.9640040835,10164936.049175872,RSN83_SFERN_PUD055,2.106749303775567,0.9625872689263621,0.8350479538086432,0.0007938089213121441,0.0005655258993679561
395200.7528817967,359832.7172468441,217259.67794021702,354768.62235928606,60839.82400929682,87613.57107880445,396042.1313957688,114280.9850526816,36098.82304740703,8046421.378154447,109831718.6331506,161095441.96657544,62045816.86834074,32289197.995588664,54166094.68165475,21805297.227406934,38122551.10143617,52982075.68829834,4838983.222528068,6767222.472192827,3365588.275026724,5470184.597559869,8532873.316973936,4690432.4365478605,4929197.795655741,3298891.32784772,250804.75366579293,RSN1_HELENA.A_A-HMC270,2.8178419821130105,2.490746405634522,1.991847965090508,0.0026160096086705344,0.002049003607982531
177259.3501194081,306296.00577642187,279019.00261350453,5864.20618960792,58588.36767160875,229154.50259782263,39526.4404664283,56313.088142994944,457709.6805349716,3842851.6101877624,148567340.39538705,68473647.53434096,144842785.41782928,91003361.31266494,138281673.96711108,54709527.33756813,28274995.22138751,13019700.966016155,5163030.466689053,18356783.01763872,16617542.989793528,9952594.059742868,13957943.589586943,13925036.464950774,8557943.310966345,11354988.2815267,5017324.990607838,RSN1114_KOBE_PRI090,2.810405425466378,6.010338535054187,3.612338987304223,0.009175069128408604,0.007956741964909867
46564.825722771086,346906.7207436485,358702.98854619387,232773.54918836,233217.7598258323,444514.47661801043,143556.12465607075,140233.11541647676,100078.99799471363,5538434.920323108,126366876.97943276,48386120.88829893,33091247.59790786,66335032.0690315,58422648.56349694,10303103.021132432,56289810.04843584,8046899.574546515,734077.5611210603,11084109.860140786,13788145.789258955,6454952.3166089,2908727.6342189796,8667413.811163567,8103635.083349425,10008141.53870203,123296.49903562076,RSN6897_DARFIELD_DSLCN63E,2.5155586844779623,3.295639023301355,2.9380584137378443,0.006221518711613208,0.005663460654000538
294417.62795105117,78422.92803046729,340552.3219252825,445273.7759510556,414857.20521377603,341867.2125841353,247330.87671965486,144465.6691546757,50755.235035383674,16619448.409890793,107196518.69342914,104800108.45804596,38157892.47521656,129331631.79463579,115853843.76713711,105094205.40709212,9055052.170302778,30252106.645616774,1730256.8369697633,9873015.990919227,19344192.70432221,16886322.885501232,9717377.777016794,12904170.356778888,12587265.544013135,7758692.131307325,2973892.4335549325,RSN91_SFERN_SOD015,2.553471497630068,0.7267836864040663,0.6291198137967533,0.0005295050640770229,0.00038501031169218164
481244.7866488074,335987.0948964664,265859.53953530773,195904.1852798281,165516.30563623508,392412.2639337934,175261.73512687572,422713.713894511,440999.33924053604,17584700.641855907,188266380.85025665,12608077.262758363,111536639.21577223,24787656.44228835,91447395.41040939,40250108.77542589,9892617.664586864,17380668.05824082,4072711.2890466293,2857894.465085816,14221149.35485363,12867964.698687406,1071445.7561291128,10881246.618511641,5599900.870301155,11022230.210106432,1040725.7301948126,RSN6962_DARFIELD_ROLCS61W,2.8157745083339742,5.96196527106079,3.5822784338677045,0.008094371466378363,0.007209818797671259
442858.28065793595,196974.66733909148,417093.4088817015,366003.0973569357,315313.4777360828,396508.19779188937,104912.9477469951,431429.067751561,451274.8877581249,15897180.676084068,35366786.09585578,179826181.58832863,65333120.882685125,128134902.10943493,30725064.065328527,35167522.19541404,37466877.45582548,3512384.704904719,1197422.6235181098,2023873.9749045155,19704495.9933167,13755757.385386758,15203553.05765343,1915751.481118131,12557284.916255722,6245916.531834529,481897.92843293335,RSN33_PARKF_TMB295,3.4902360959236716,3.6725409914600293,2.904627732288803,0.0026743569185661824,0.002325744124103172
180290.45909690968,331848.4297287104,32343.345245992976,404882.4020623318,33909.033368921344,383894.02984110307,330149.46869707503,151330.42700539483,231014.72891199015,8402954.818681667,62338476.8396237,107936653.46300574,683144.715496298,64721344.65245475,70758146.47278728,83678400.39706036,70049803.44304486,40027531.628556624,2513646.0620445674,10714436.734698962,5330252.376697998,8969004.186277645,4586567.7509093955,15454324.431968344,6762785.213036437,947369.2498178233,4350614.111155341,RSN182_IMPVALL.H_H-E07230,5.761824122381351,6.292498848971883,5.190957280352516,0.017694061794951792,0.014147324949764999
371646.0575752642,147515.15652845192,435024.5618625659,225792.87165483763,304855.203924958,309701.8358859809,96064.02437848214,369919.0177485416,434079.66155587457,5846881.986719027,8364822.979635582,164850160.91395772,36611597.47975194,40201836.344515696,83102975.57684112,13827043.094748726,56609452.7786125,38260183.47514563,4390568.575058174,17958231.874918737,18733220.852225885,3690011.2278204495,12504979.457478926,7000071.54554513,3501330.533959862,10078446.962541007,646069.5747900702,RSN1_HELENA.A_A-HMC180,2.89787165290174,1.8946320795366196,1.556107124159453,0.0008279461198619108,0.0007370435881609672
143358.66360064744,137972.02983106588,335988.70183110936,215350.81673706145,121403.10967400951,251170.3879020708,166145.15204194354,341849.81067476,410555.24763391516,984889.954359251,172051646.5099656,113426006.76431888,174426915.98808196,63932477.24200659,11810824.783493677,55590407.356985964,70807297.91098963,14765785.895452814,3132168.3832159615,81501.70589995566,8480848.25503194,1265184.7940330887,2003561.620789795,4252956.692424012,469309.08774363523,6558056.845099844,243642.33762154984,RSN181_IMPVALL.H_H-E06230,3.120309145379905,5.3262892930745815,4.270529439848482,0.03598009491465813,0.02261657741221113
150133.16918263372,459796.59818185156,247182.1215076524,395173.38979017426,429911.50229406694,102748.2868368401,46256.74774155493,338194.5132874574,329519.18392587226,5024793.061578083,23566473.151398428,138166121.21286243,98121701.08360648,116008609.75879058,48270863.536073916,42573985.32099587,76147814.65183319,51439541.32012971,3002273.4762087786,289720.458989026,36015.83613202667,12709414.95218229,3202120.8890074748,1761364.4790522493,4446114.416664694,9732975.213416785,6077558.812927429,RSN4451_MONTENE.GRO_BSO090,2.65662381831728,7.161924586438706,5.544014919600802,0.019720446016921165,0.013987496034631742
399174.84351313766,343818.6379760531,199445.55414756417,154050.0825130027,402427.80695173226,411702.1915716633,348403.55570960214,384924.69676490437,170965.5722944972,13657517.246288588,81613019.81740174,58634951.54177828,165238176.18978032,102163013.82388036,58227803.07977591,29812338.341661915,13545881.003662305,28627027.450098597,5974545.350977235,13240654.141062312,10729528.620175427,13537030.237278923,5594095.080286879,15958116.685573984,14812834.363607323,6527563.67732238,673959.5186675047,RSN87_SFERN_SAD273,2.6334336881749616,2.8197319873585687,2.228810890738122,0.0006690455405590435,0.0005707471290832641
80434.89060979245,35071.75092163046,211969.99717745872,462208.99596894754,481396.3615655139,387897.40453472536,240677.9714884787,182316.68362126336,187392.49769092706,7439505.6209377395,101030649.36328027,41436413.44587438,101669697.12992388,31252596.438512705,64217352.185163096,83286071.95910089,23515469.37887404,10894348.453570955,4668665.454017973,16589978.086900959,11164464.400627324,14748114.55549394,12069527.623084186,2713981.9893409805,2281080.5337217757,11304622.01292088,5965952.72103906,RSN451_MORGAN_CYC285,2.6791159667398876,16.03732041877283,13.87223230078128,0.015232874774014697,0.011106962081575137
495854.9094694772,44529.52607709548,10680.772224673256,316211.27139096096,268525.4619574377,395214.2569442135,5598.12402644654,147174.0902489324,143353.4140802997,1527818.3582562376,126383820.95138544,51094513.480117045,67467332.51314801,110918793.59947366,22853575.50751666,95820914.96462885,56667547.63601253,40518507.32728582,4950248.51011932,18383530.453211654,17659601.067796573,11550624.815937709,8339569.221115497,12819593.304498255,2619905.5839120895,11004602.747957801,7191291.962805014,RSN1489_CHICHI_TCU049-E,4.9048593284770625,3.428755598541875,3.135404250744294,0.006591054587849829,0.005746871820219945
389625.99356141576,277666.6477163272,352375.99108806794,283358.60434190696,114007.21228833019,484652.37178711814,273255.14970125485,182931.13185668085,11141.482616260917,8615139.044311168,90309647.41036247,108838002.33007726,49605036.69264953,156499530.9845135,56185550.12827154,116875787.15492123,81964951.23347285,51367936.319530256,1999079.9273593822,7801634.371556332,1470611.1434137002,17446694.75071512,13135889.206522875,10281017.525746662,13999716.519174296,1037602.8921990612,2525495.0285856253,RSN982_NORTHR_JEN292,2.767388705826671,10.524497778522278,8.041133912888156,0.030189264644042407,0.01994492963479463
500488.98167258775,189089.0573283724,264592.17932930996,493916.17801779415,183525.0392576695,82837.87724247998,342129.14494419587,44036.962087207234,120569.11177787044,3761022.781078434,188972944.57465145,74184061.73509935,18398296.75761896,100042238.6800046,38915268.90959428,17659377.899841085,68832513.73671313,5604159.139586799,4659008.94899108,5936659.677743203,17967530.025819235,13012092.667926293,7668114.412073466,10986848.57251659,6064101.733687811,6004763.584386134,10970240.445110276,RSN900_LANDERS_YER360,3.7208145038767215,2.9119297990937554,2.198012492170604,0.004894352496438726,0.004162190144036607
89596.2764023543,387271.70574534393,21875.060059969615,281049.09495963145,380791.99987923756,438478.9708052795,426250.5386681457,449482.90859385993,161508.33342497135,3187188.9704132006,178109354.0507164,17454940.8977565,138417078.51309296,60711814.14599314,115983615.12398244,6997565.169337026,48422470.42388449,20818967.031043444,2325915.139670038,2612760.931394437,10637917.728800893,18648190.980576474,14323569.547164928,12389755.970045032,8959552.885212196,887195.8381092082,7171907.425888377,RSN8119_CCHURCH_PRPCS,2.932200194043941,8.318435970157187,6.759086159445765,0.020346431247447845,0.0139382380374925
90568.10878718326,42835.47795924445,27163.854711420478,286224.55831368105,472281.62147413497,418380.69694521086,282859.5729160939,229672.86756704093,70216.84876688576,15387731.46821469,3312653.6250357646,132645689.12100823,7247561.845118018,56589854.57412559,56975056.49101657,39576686.03660048,45897030.32506353,42281208.26866151,1737668.4533596963,5787551.748580197,382796.4291939837,2408434.770578833,14507670.212546702,7219013.228200494,2857318.0657251235,1532798.979974355,6181994.972218982,RSN42_LYTLECR_CSP126,2.593887170690198,0.807531712021774,0.6580228385063513,0.00022142493213424575,0.00018816049064381961
