m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
35244.60065824319,46159.609437818566,179478.45186561788,195300.68450957278,382195.98350046104,118037.09570887535,255720.09395506064,424302.5870506064,409077.8268952815,1640174.1713248345,135510074.36930117,30209333.53341995,101285177.79894206,58446637.79188096,111197867.53480919,58999405.40660148,29529657.08988202,41335556.07169526,5086630.434696983,11268201.766933706,18110740.97879803,15616989.73627316,17878656.61256049,15628011.849945802,10611690.251344828,12583259.999734694,8771256.13434929,RSN6_IMPVALL.I_I-ELC180,2.5383575979500117,4.509110255618381,3.996087625958168,0.007930090847277391,0.006572087474570293
374537.8568129986,381528.23068646877,97554.4968077636,147058.11408816997,248646.55041766286,85012.66692127033,298658.5246056634,217024.75567089106,362462.42994219466,7535702.052925813,85369850.23437525,110044931.47158958,121625605.39049327,112436683.21758914,109573624.46021466,73125232.61780708,13805036.964611553,36862278.4180184,2506895.613425369,2576627.4137522643,2196466.61770756,16711950.903708875,7858576.696736713,7494514.017837628,6879025.020095637,8408944.234724525,6403931.956473217,RSN34_NCALIF.AG_C-FRN314,2.7741369471682944,1.6025951988839022,1.3490576148020237,0.0019736791208325682,0.0012952482599259795
387134.3537006532,118079.14513052026,332410.97660546267,340667.56172679027,309527.00369797146,336051.98327573517,207760.24944531123,50893.41370559731,509244.8715250816,8652750.890330072,28749296.768326957,31637209.550366994,23955926.620461743,19554626.115123387,42353781.28174425,327389.33256501635,14846039.831764273,25120090.285876766,5183058.268375533,8606978.904434739,4302672.352975459,2446725.9772801884,6163239.709420108,10343851.332177706,12758315.890899243,9701440.056339456,6308304.089615882,RSN3_HUMBOLT_FRN315,5.705260896366098,0.6283048009643668,0.542534353086578,0.0007434352355396155,0.0005209291413664312
83017.82325930812,227609.09237882844,17060.87478217877,63013.36908863266,258678.14171985106,330969.9579809914,132062.12349585295,313279.6668216802,241367.8609853354,17176322.763681803,60809649.79233844,19419380.83838684,9360639.222805684,95852544.03936224,71558811.31744184,48984215.18159233,61375321.857258886,28998485.33518479,3115045.893356562,14048011.984485084,2014333.430860297,10162536.29201153,8538586.086587226,1108864.2198817192,2852125.010779821,3852574.1483149766,3675337.2627142104,RSN1051_NORTHR_PUL194,2.1771175809481704,19.66126391144546,15.545326004254342,0.017904493793077306,0.012686895259062773
64882.46294467989,363702.20304696343,144889.5734407068,179477.35281266618,291804.40829091944,19259.50695317434,284055.9975941567,84424.05363221564,396087.18141045375,15463095.558316167,103595465.11126705,156876372.4130164,110530840.55088371,76159494.06353413,67083413.09624343,21954347.427589513,13663146.390328413,3104294.426018099,1717807.3053446922,6013151.663220789,17955032.130867667,5013078.686707392,893218.6007332586,1086754.3481804985,3571745.9684059303,2183916.4955714047,2782445.90508396,RSN68_SFERN_PEL090,3.374497664756466,3.3404160578789033,2.789679915120151,0.004515550056061382,0.0033374247818887424
336143.58081735607,214954.9146762053,94599.60224700846,297488.5242139615,349470.03437167365,133801.6402878636,319979.7735651391,212658.53129408092,430609.9684740118,1437733.582011413,131204401.5832225,101560015.38836809,38431413.74084469,7080683.141489318,44427020.496591054,84650049.82472715,70442493.71321608,22110257.65447111,5802688.970793569,12086993.797109025,2762681.259459082,5929080.633791019,8903446.045479503,8659419.265834337,13775794.945319466,11326355.666481886,4498172.251451711,RSN35_NCALIF.AG_E-HCH271,4.129273790963964,0.20470111209624342,0.15759449092850147,0.00022673322412009454,0.00018967588569095167
259239.87545255327,432594.39504194114,359967.3006957992,262398.31068817526,241576.2116526421,410968.42481496546,272570.8995409767,235247.54075949473,340513.14034966374,6337092.084562528,72796166.28889336,195418133.88830465,95877028.47817668,10306081.747782044,101743879.60721545,68418505.47636501,66188202.063773476,24992775.375926495,1720788.4278527903,327132.83454482065,18807432.627839927,7749586.354893149,10559188.412119523,2550365.3626894793,4805166.0789009975,12635131.79351095,7689691.877803717,RSN451_MORGAN_CYC285,2.4646595634711232,15.815295168016045,13.784645869651644,0.012507559008150012,0.010397025375890519
378862.2644589262,95563.39987710616,282423.19892685267,357250.8032192705,300799.1182020636,198162.68907206837,465638.8567925941,44221.43397730382,174683.67233371735,10303300.558729919,92554603.6427074,181427714.12131798,50799588.27039918,34066812.802145705,81027277.03392926,11209211.284639215,45384131.62903015,11361416.4333551,760878.2913509891,17757034.683070928,15249858.071762387,11665644.576872643,15633148.698606633,16431938.2428937,1638427.9592398854,10545204.296083745,6605200.159733322,RSN723_SUPER.B_B-PTS315,2.867007591087525,5.939320342224388,4.900663993356076,0.008605453269139373,0.007417404163733075
21687.393711020108,120451.86516203375,374934.2708956043,126834.34641390297,486175.9209142452,353580.20261531876,208192.95682397616,45332.6559359952,132651.35528975615,7638356.673884399,50409533.00621529,46494082.53047292,85082435.96168718,156534820.2707489,19019173.66015777,57895872.49788425,72741070.743495,11020487.477108514,233696.2872617752,6540009.582826725,18396703.858397473,10772313.396196058,5495628.289440997,4491370.338507382,8806209.265537553,11016439.513031384,4605975.93023051,RSN802_LOMAP_STG000,2.5822421836238263,7.4010631407698835,6.156271574836423,0.01200064710428988,0.00937476126336644
422955.20027211885,340840.20527719776,42857.01006220787,284699.6207769802,58320.384317631084,120770.2923710052,465114.3018744751,442484.00788325444,324340.46019566373,3671842.597415222,66338492.08147054,90350821.88909078,162229686.10510328,2371170.576897481,21463425.04679423,105517395.49526204,28239945.02413567,20736414.261440963,5754965.041370373,6828153.545268026,18737980.613140747,3030834.0990233924,7645206.729120446,9797592.428671341,1486727.9504820744,9485160.348197587,9242135.824565656,RSN69_SFERN_TLI249,3.4421930419492877,0.4533861008417919,0.37526366135184497,0.0010212248246043104,0.000905319609349027
