m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
101699.95071060209,134888.98879138887,139388.05994553474,45033.57987421944,142704.99393009872,360026.0200874588,438197.28152107634,141200.36275157123,266129.56365965167,16332911.818015125,176549567.14948025,23935344.919384904,67280418.31034033,2640522.63306631,4262389.154498576,48844790.71500108,18659897.269878574,25651441.714195263,376172.7766840827,16877116.966999833,4366746.195504452,1597448.3666064672,9132504.414737752,11282690.690802164,15071476.459498772,3027019.8870198037,2337941.118374045,RSN95_MANAGUA_A-ESO090,2.964312230333449,4.944373016328627,4.154413452182318,0.006795590045804572,0.0061768105958577004
254528.03903408474,259707.3996115126,426269.7926129709,13873.162363392865,81865.2946717918,321752.0327351412,86332.70394478212,375138.07510539616,65237.75853787935,13324664.129169863,200485806.49509203,120152306.60027596,59143781.005921334,9373892.357139733,50699063.47649927,65731020.02605027,44712169.25917409,51686064.166061565,3364133.9305226654,1798581.7859188456,16167510.706002414,6248390.646974335,9941615.193518396,7501387.336902556,14846454.30713848,11997148.749442011,9951035.399581997,RSN78_SFERN_PDL210,2.4254267698810814,1.7835228161588776,1.5491817237013592,0.0026748137345204773,0.0023599427853061203
223549.24635772684,51562.31746158459,355538.4514015134,3644.567543542896,442942.72914576187,474238.8605000886,126986.81143532925,389197.302317048,99150.24576639384,15931818.13978318,205429833.55243468,92193854.72668576,116183318.28613067,34382084.53730097,51766144.246930934,90978790.1888769,7990589.836252367,44729608.64279304,1465748.788540565,10369580.582949398,1707713.680752998,16133344.280217774,16799422.347116202,13039418.723376215,12947264.243934816,8322609.677043184,8272281.921087629,RSN49_LYTLECR_SAD273,2.749405505483657,0.20951656145919215,0.19386655254193677,5.54620693353173e-05,4.87062749444883e-05
298447.98988333286,414572.936833111,195474.60382330706,460700.1103228452,276724.3340177572,380272.5277768788,382401.80232629564,458207.1909166386,118583.06777384889,13294401.611398784,16391347.938729042,172820919.95211014,7547991.017558262,107633405.88198996,140168937.60577738,76862176.47284658,7727938.490996326,47670931.03500077,4884618.870991324,13359787.46226836,4643076.932714244,6313143.195235394,15345933.416937625,14053455.174812535,4344380.738811574,4536816.205621362,9390507.421188101,RSN1120_KOBE_TAK090,3.0046847267308654,8.774695092629608,7.722701765855413,0.02845187020980981,0.01959684785724794
450943.23747108947,10859.205368013425,328934.08197152836,11795.092031554714,314711.6622062783,471763.23013768706,104399.87272899762,247748.96813657056,439316.47599151294,6944150.337472569,68577120.47440219,141158246.72411653,67591822.46827115,137805111.82897934,8561182.486996574,50652854.837317236,15934556.062409958,51509097.341587014,3587739.756639918,9914836.189122228,9532374.885196848,4991338.491142755,806601.2868685896,16060572.909447735,1835481.3683076561,4679835.272703632,1333166.8202417386,RSN1244_CHICHI_CHY101-E,3.08717685592827,5.791047630888788,4.304336196172335,0.013161478047697135,0.009584728886143007
104063.43247848986,125113.10948104324,32189.91398443012,338456.6012056381,356640.50147750205,412882.6902998713,104703.98545374887,365426.44132655725,265742.4832310414,6827323.251781834,40212075.8822093,162512552.96258065,152825911.2211463,55928780.622383825,71468133.81641683,15119862.50087339,54951893.13194127,32365349.631247114,5759687.087769454,19471283.856177375,14363316.410843337,1716962.0440218167,8929702.002918249,14282513.500698458,6778405.596934767,8714575.873700392,2704430.807254227,RSN1491_CHICHI_TCU051-E,2.4139981212472947,2.9313276644516213,2.4397710185613954,0.005712546261635729,0.004963814000283682
381407.9698492278,14218.364070686343,209469.36801147158,449458.68744516204,76965.61350257331,398367.46944176883,490782.09201857314,129014.37964504788,360904.96730118705,9340095.221849693,55850491.27197726,108423368.26023605,22214099.478145413,97128992.55597936,11399317.782129422,29825500.826795653,2071505.878895175,4811987.680537007,243783.84735285802,1274576.8442082081,5579294.819494431,15223063.66006305,4820949.859045312,15725482.629971385,8966357.670689112,9993527.737470832,566888.7743628421,RSN3475_CHICHI.06_TCU080E,2.90595368418951,5.887250566119262,4.702016615770792,0.007496960346375622,0.005047522775546527
396380.900832847,82521.7241051332,483744.93088630127,295035.05337890616,335171.02732095955,373507.6645238285,308303.42283109535,120547.18236702755,390307.0563369653,7575986.628955575,102676856.46032935,56834247.80541579,123952589.48841062,138359567.11088082,57464429.918428764,71357936.1387663,45951491.79567049,4448924.440872103,5632912.802920535,3607229.781557661,11691875.806641337,1933047.3882629287,3985529.0466608913,7556184.911041627,9617193.767576773,10911878.76677533,8084207.439493602,RSN179_IMPVALL.H_H-E04230,3.072625027517411,4.192154408186275,3.652053032914873,0.021165043732266874,0.013712225623492379
228458.2735939309,484122.37037964794,296804.535094969,287376.88814185426,5811.193760361626,124803.43361035195,370394.34932336747,481518.3132235329,286324.4830649594,5862727.700446785,147536612.55215836,148960613.41054535,151967902.3247473,18210933.461103287,16075810.817924598,110930899.63461669,68595025.32745475,13154.541238291793,3931401.887094359,6456125.3385296725,6888247.190578832,12033567.492650712,15263939.49783057,5139050.6202465445,13470516.973513037,3497342.950826855,8743672.794791112,RSN96_MANAGUA_B-ESO090,32.008659134927115,2.9974462689943264,2.535157189848681,0.0052642356714138324,0.004886845298126323
483865.1010147189,156631.85847454934,243279.74473302905,157092.96841708352,428699.4493235902,399572.4506099904,324580.0442758519,82011.95430517838,178180.50718112467,8383631.309943612,186669327.8096443,111808170.36094128,113698524.24005784,66108804.49540646,134306477.15184152,65435183.58540532,72152324.75073315,44867462.47418865,128601.40929181664,3359244.794664148,16313446.684031922,10226881.40789048,10174718.654441474,7659708.391639222,157438.8954327245,6553195.269696598,9952355.42011873,RSN85_SFERN_SJC033,3.0957719081777455,0.7184935884901744,0.5323704280688357,0.0007303566826213736,0.0006190336059873529
1621.7762611796998,481568.7167004183,429340.72063254594,207884.5387312451,207157.74476653978,253672.90986144397,257805.85756655753,383982.77277661936,501534.0823453182,11151550.839993289,21724478.041156523,49576134.4854904,3344715.619886158,26797446.09428686,135856808.25828487,25631426.13737933,47568168.27873428,25746914.42594025,5632231.280500991,6202244.290841749,6877669.242307347,13782885.35882785,15303316.385200607,12180834.063694855,14530105.043988345,12848839.025513249,6970211.534202471,RSN1165_KOCAELI_IZT180,2.7864506675339333,3.373809282523963,2.5444371696897354,0.005732386492115664,0.005256195693867007
259966.9519981084,255618.24372482463,342161.16127857246,188531.79877064875,325714.02695800073,245440.29351085122,405695.17270043615,174491.3360710392,405832.2358003443,2212903.635102731,90247918.52976634,141994306.59922048,61727933.26478929,102791711.24056195,96003242.86088774,81085532.1576249,63895411.85010321,29028775.823303834,3357996.53015139,1283683.7873214514,5579087.67406177,8357525.173150884,4096281.2980185593,12961762.911689281,6856265.5617156625,11748731.38894565,3759608.68112799,RSN20_NCALIF.FH_H-FRN044,3.1291136675658335,5.342897254163558,2.8950376387905714,0.010911728416163937,0.00867829061873432
401833.38492734294,263072.00875792996,180683.001310934,274045.1862266149,342391.1796090333,347324.1154841364,161198.12091636437,265066.5049309645,68140.43613149633,6894470.514350331,90749379.2159416,184063741.47839633,19794760.956222594,41038321.798977636,97613286.53656864,115655752.90457256,77283562.5455204,49089734.00914001,5937793.6340445075,7582476.79771707,12484009.681330541,3077138.263315467,11182278.959338568,14848294.649307247,2530587.1882740958,5119305.405003925,4756621.934058008,RSN723_SUPER.B_B-PTS225,2.9186480766088687,7.456506278217129,5.675605131191417,0.029733920706923305,0.019499587176163905
46837.504036126615,102117.3918665883,42706.66233927767,489265.0638725834,80239.00296588421,88401.77501712397,26048.50568913161,382935.9737953699,120329.74154604398,53877.43225377329,184120825.99171984,128039500.36182183,169058299.26448777,63626112.62640713,6246952.6239212,70741508.12039375,31052498.463212144,15852869.0954745,825479.3447166892,11535609.634801175,14773426.758137692,865956.5161932984,13320859.748965217,3438435.4529594444,13148865.038373627,1888056.1824421273,4676292.887595651,RSN1492_CHICHI_TCU052-E,6.8775966053226645,6.294214826379183,4.6862429089540205,0.038147226340310154,0.02331613955033321
89983.21927696888,386298.58882012183,87214.59490821356,107925.33791314733,160611.55471988523,292262.34009264864,300113.6024403873,85189.01156451454,102132.35348054196,11675878.61834694,82680669.69371957,22596787.299694344,41504890.68424676,30626228.156069897,36176562.72694916,50391372.71385378,8554435.135722866,30516412.330414094,3620446.781271026,11849600.85884526,18163079.082361687,16469571.514060497,13204966.028309446,13408475.853288494,10304583.807786524,151799.95155706914,8158143.599540688,RSN79_SFERN_PAS090,2.3241538548762137,1.7831958201942117,1.5065969002239212,0.002383850298200666,0.0020026351904318495
10142.14218238742,313576.8469779756,216447.5434492586,196943.08860036108,379602.21876472584,329863.63608630945,165412.5573321085,486588.8179963962,369316.9073707565,14761800.828870118,82212952.55567141,114161070.3960319,6829269.54548841,101291088.27794075,23351419.221677255,83223921.68286802,26703321.39088999,27072172.245313514,3812612.7592108054,2184914.0147906546,4441399.815331931,16092222.300540095,11562444.756406985,7656272.6556188455,10951316.237489184,8389933.462052975,8135141.916743626,RSN45_LYTLECR_DCF090,2.729816058159662,1.9539917323377232,1.6767932245760904,0.0003768243448393084,0.00030514165467882015
12769.744130451221,206299.67182161144,478297.59836151666,124573.41124920931,33225.06108706594,274210.47168442246,270671.914489042,121583.79770460069,511532.4376427537,5704161.580141056,36348591.83481877,128663373.42508943,85958714.36629522,37984758.80097412,93674607.5761876,86314222.65315337,45445574.297906324,55197809.45334988,5627846.817845581,13036585.57890414,17426487.006119665,11341752.817735221,11358305.56442503,8237723.292710477,4045933.596571911,4330203.257823433,1022835.7368118672,RSN2_HELENA.B_B-FEB000,2.7241988506390356,0.517353858893153,0.47385035376981793,4.213512250484111e-05,3.312798564713309e-05
452915.57853920275,397632.4868538683,134900.31822844732,349277.12762922706,139924.48038991794,222379.75495061185,331314.65886958543,308256.73171993776,515714.38604932296,16604260.117957272,66727488.83636566,15327385.317883363,90072073.15676972,161118160.94793227,42423547.88643407,78607765.62230013,68583291.35316029,58077250.31561849,3046650.6189009366,8293836.060439234,10007500.930122754,17551753.97049909,11267306.96486491,14074625.078229506,7371003.036975811,6592675.530192224,8946965.692415774,RSN1051_NORTHR_PUL104,2.747230208035766,18.89357411579433,16.38832603243106,0.0074702587828434745,0.005264319419819347
171034.3326033137,4817.807572884452,192685.24866701296,156801.66761623774,426376.2441645384,469878.25583696837,194597.92084307614,313195.81049072545,250010.79353363812,4567991.920586772,66211045.443954825,142254595.08753756,162702619.38040215,128664980.33669358,9886879.503057271,102270379.39582656,23876266.850588836,36320466.10146766,3851956.425541642,13235581.415817738,8233710.846132623,15433783.147227319,1174304.1363606844,678769.1139496518,8557680.756653022,1477514.273357309,3689855.7634178023,RSN6966_DARFIELD_SHLCS50E,2.9203248755411666,3.7534241774644865,3.0782642176495583,0.010927488217159224,0.00888313397051072
79744.6213791759,306940.5321539745,358120.36038820475,78256.2883811773,362796.83433537016,225515.66064343788,176550.46301281152,225238.94751895315,144610.69934352228,9449150.314544907,103037190.45716406,134765761.2114945,99906719.59153709,41842615.2186139,98424757.5507592,99151473.67771707,72854544.7955138,3479231.1796664703,5032816.392435264,19850072.04547896,13527910.153272744,18729703.461587027,8944550.82539152,215587.56372782812,2231395.81224615,7158835.404937621,998449.0636474572,RSN30_PARKF_C05085,2.3023218958581273,5.580539125434005,4.526806708604619,0.004473971486960045,0.003968458451145016
82359.61683741772,350545.10641024867,174655.33700621108,356003.0897362812,141943.68431881617,254101.43142845697,230444.68069893948,231656.21097110136,454772.3410527379,2527517.5214818674,22299355.42930245,73127114.11275758,164655994.69826737,89782690.10643913,140773525.28233984,24180393.874377035,49234855.3898476,12913462.495574776,4948617.174048438,6056156.474167628,7657158.426990835,10487280.58800834,13822696.022679025,5675113.369660443,9092084.166037057,1522578.5717012382,9589262.349872135,RSN1402_CHICHI_NST-N,2.803876738147029,4.264713464081405,3.888349821534552,0.006180921368159559,0.003922024990771819
137192.43063614742,218493.37806371978,457722.26965732983,91098.74317056437,213802.47585942212,367446.95554488397,288566.75772412255,293810.1847803181,279605.3281862206,11270764.491512237,66105968.761473246,170167224.49625173,164666278.75678617,128866367.37613755,92925798.8195218,95523955.94742107,50062074.421690226,17030986.806107007,5104149.2251379425,8255052.61248909,13397121.5020105,7515400.832914129,4339036.504729849,14057761.404039474,11635961.659197759,10688428.97842435,9699048.475620484,RSN65_SFERN_OPP000,2.501245299198313,1.0505311783069118,0.9224726022162655,0.001765123867182915,0.0015203128032485976
37817.374963700975,456901.04268979887,343948.76053298183,312738.9580677084,484952.65295429545,82529.37665296333,409691.3796032128,366218.61794773344,85935.06279101221,12103188.570952056,65174222.01749995,184019824.67895317,21591416.03587093,40028932.22617396,128122866.11930056,89398797.74538511,65240312.15596268,1226339.952266602,4026702.2657956346,15178150.429813785,8103892.036608729,7235750.0762110455,5322961.930681315,1252766.062885504,10980760.786082564,9022461.855246501,9851079.998695094,RSN69_SFERN_TLI249,2.6590650393135062,0.44754390407934075,0.37034177973560484,0.0010446296853248967,0.0008963359001160207
180422.2470073602,7976.381580589088,249714.76426781397,100915.67044574692,454965.13665694796,399212.54973149643,171538.67671701254,289471.7692039213,69392.45794573976,7137661.125787411,10350853.236193357,174153560.68709236,155455817.26656312,77556805.2676441,26632620.248404574,82726956.79649283,8992974.05997808,4852442.346740223,2313355.633419277,13336117.567022767,2816733.3682563663,8018719.928061224,7210094.887577003,14859083.922001015,13780340.600938423,7812715.457933235,4030580.605421142,RSN4228_NIIGATA_NIGH11NS,2.526997717604544,6.922524259881453,5.790694889198846,0.008837387525412597,0.006432969268657692
15541.97990958299,25520.236085143108,334703.53742811095,414946.91266501276,95031.05846979165,95031.56218519478,18271.192636796666,291097.1620200554,384833.7363587119,2006387.8213258425,36857967.92309007,119015842.50710055,174751191.12684324,103847764.2329384,5196914.046051464,27049841.591361172,9127405.832629284,5954684.762447292,5910949.495436483,18231462.739503898,19335240.928799167,12708670.583072193,11418007.116566032,4881472.290962105,13944293.733661572,7298695.269018161,10805828.776068883,RSN62_SFERN_CLN180,2.8784046203971436,0.5591194207692913,0.4380044287034657,0.00028106115454634657,0.00023312601245347467
99633.90943652479,349152.6742863178,52347.83336345909,239090.19428650642,114435.58606846651,37168.770668782854,266761.24809035385,204445.34072037242,342925.89429334004,9100026.991617495,130709877.98776533,24958031.121599372,22094127.086383943,109468023.6394388,103197103.02149098,111275580.5870393,75010490.83492956,7903269.746872344,4014596.9773212885,4711243.936929402,15499135.004763981,5207688.616244118,3909761.198930891,11710139.307370212,4879888.913785504,8126312.366150716,5708384.6538802795,RSN67_SFERN_ISD014,2.592445624465026,0.0961571224377793,0.07554199557953742,0.0001466926320087807,0.00013546011548719257
309569.00037625217,173581.43137450522,156233.9717260289,306210.48178490036,114586.30558272723,80055.31830872099,377903.66369043227,401232.44564757135,73634.91730439552,8225613.058696354,106570067.56010179,16762818.052763497,137540833.19646388,8536075.790048566,41468317.8434986,43605589.233066246,51217301.49244815,11462624.02863234,5075530.991892734,9229707.18795854,12978558.041843528,6610902.5601016255,9646443.256387288,6622052.274735193,14373201.596263764,11800743.455021592,3700219.856833665,RSN1491_CHICHI_TCU051-N,2.4880773925253123,3.494884365441279,2.9024913143191657,0.008326251619186879,0.006995560679896058
262580.94906442106,28420.456909871024,402630.6492074503,50419.42691119619,105100.97635854046,437170.9037837228,368728.9743731086,361391.5995708033,413031.14925577916,14436985.615929084,152841535.6510234,77986547.86836474,33521557.56253281,68597417.98147139,118098289.23696864,20370227.89855073,69716220.2635899,24028279.873789463,4304347.826325523,5682367.289207284,2548826.167376571,6756012.643902031,9791882.608799232,15011132.714301242,3999533.1205866192,3973672.058283017,8170266.256658882,RSN4482_L-AQUILA_CU104YLN,2.540802446360804,5.983770809376694,5.101558795804842,0.004121284335438983,0.0032418156781597713
93314.12626086334,290676.4569251331,330513.88939702726,5657.286395024497,163216.8012980905,376304.2039584949,156401.6522900236,355933.689616398,356136.2608057745,10441458.379138535,131298793.09771499,149206543.6660552,97702340.98290007,159467509.13318747,145665716.65863883,96628706.71731795,15900959.839257598,54778663.07975879,3532144.5876853033,12045024.884832088,14608087.667199224,386944.9857215996,11016895.632022096,4183875.8851880156,4097727.8442516127,5071563.83116208,2546236.7365076933,RSN6_IMPVALL.I_I-ELC270,2.4272628779085106,3.6030457160357443,2.885079615407074,0.007104764112179975,0.006291685238118499
109547.2779203422,94047.5440123209,268939.9389851776,145821.09028282147,183684.719459574,440589.45339327614,327269.72871207626,419387.2111497415,364663.603173428,4728570.23017661,69780549.84586047,24023729.305526305,20400327.154955715,52736217.17085799,124635201.74746557,62029260.29715295,7032787.5748409815,19716054.74471042,1069585.8609879208,15132663.465100963,7678961.699518717,13960331.831140703,3014468.409388775,15537434.577598471,9077837.494112123,2279897.2179842447,5075539.71990253,RSN4480_L-AQUILA_GX066YLN,2.9117569784653203,7.932570777290594,6.662596116085404,0.0049194036044683505,0.004248015458728639
243460.78972964452,429993.8350425178,213847.57401523145,193685.79794849834,48353.228755293894,174577.38782727477,78573.56504645599,4617.159423945074,422117.3132652612,11873086.595231278,76629832.85905465,128057168.1883174,78752103.73764338,162449430.98245406,64714848.16891835,83465396.85879734,21954559.20724864,39524773.59724578,5272371.232573742,6627028.840336875,2724273.156194313,13036436.748534488,10545228.923471313,16498613.408517325,4559205.6329183495,2415377.9222694086,5700653.912918763,RSN90_SFERN_SBF042,2.5043632798311743,0.44196010028015387,0.26889481734312887,0.0009530615348788717,0.000839950755636955
501252.032369337,16614.790488845232,117192.2229349197,52368.04303143905,327387.50552194624,146514.85900627085,54537.26130630688,9254.633551728397,170461.8745285446,5918102.448483836,123816961.9501241,55882084.305446535,26101233.26632173,150136792.55599818,22975698.153093856,60763489.97637463,25926410.414630797,16307339.243207255,1201739.9163963082,7778496.2349291155,11316620.418814814,18581771.700193293,5803962.651787126,10339823.071035122,14884738.171191333,477335.02461457194,9177427.468019294,RSN52_SFERN_AZP045,3.3557606619741867,0.3435706568809236,0.28728672961307106,0.0002502018611950166,0.00019421493889711225
30759.487868408043,280633.69437959505,447704.7433012172,45368.69524668999,271888.0786305859,77220.16067440018,135422.57419842636,216719.6240669161,252126.414279141,8851305.259957548,91683009.63233942,16883667.76750475,148097760.1145378,22331973.681412157,66972481.285659134,26174219.396052625,1106868.5781322755,51713922.17227693,5543993.022246843,3540931.8649103492,17603870.384766195,16840201.653038412,8569435.794766752,15859384.25862211,9120228.748967873,3602107.7289626375,1900265.5186614536,RSN1119_KOBE_TAZ000,3.4804760113938427,8.696136685350487,7.476170354527795,0.018983562899140438,0.014598888943160353
104070.48468643667,437449.52013653645,409949.8454885648,389150.34003918525,27173.519516461503,441424.5536052724,73698.37441900886,362210.23610139405,309383.267869338,1759567.6018346918,169616248.95344132,13997947.026779916,75061901.9630247,57741101.160420634,38166551.95329534,96983794.74478261,63984012.063510284,45106404.58251376,3450252.8651760123,18389921.55921415,5788617.116211465,11812317.307785343,11623094.543230826,125012.42997600557,12579385.079626193,9486260.930068318,3281571.526138626,RSN8123_CCHURCH_REHSS88E,2.6192284983391136,10.458901324577118,7.598552340174503,0.02368568290272361,0.017697348384436214
432384.5906093398,456220.27201776067,144787.03390901475,442143.8931190861,391202.2451406592,296554.04825359245,188747.39182174185,337650.6626512243,337308.76623106044,1335505.2464294871,196845210.7344387,156249624.06166536,44950547.43308924,116559525.6498506,126907047.8413656,113386199.00718774,10709676.273599898,48326650.46528269,5455452.768710514,8710948.26364504,7701999.224100051,2652607.7637026147,6782954.153476111,11310077.147904433,8915765.442410795,8958342.574598927,9178462.387388473,RSN8119_CCHURCH_PRPCW,4.813161680387416,8.97710719802029,7.114092042673393,0.014718082864567748,0.011755811985714487
500624.8488472067,291423.6818959413,207331.9620382928,3608.9698512396703,227000.03358638345,159560.39222641487,211878.34847348987,327104.6384226469,144482.04541499272,11561205.400720166,174173407.22486684,111584293.0448265,101743643.11634529,4323038.319426109,120669752.9326072,1990701.033739463,25137820.5360939,1077214.0491015632,5343635.99161386,19206830.299860366,9365433.743243039,1887797.3589696493,29154.173715773224,7366649.399924761,11380715.827585196,7739287.572091117,9608817.127999712,RSN49_LYTLECR_SAD003,3.006114034144379,0.5881561338998,0.5176635698988432,0.00015800644955035991,0.00012638557739401153
134273.03819300572,244394.13596272742,141110.04254335273,214506.30827218416,485493.66071590903,103215.80835449566,112641.70815097954,371592.1794518252,521318.57902219763,9835054.207480272,80633490.83463667,63293186.446994804,30489181.91963794,4249716.843792209,75613177.48302796,48901306.369096756,3255024.5991195445,25848357.152485058,3541820.6258951775,17741142.676489104,14193455.18926197,2385346.7715367423,15145861.373747133,2888974.2953257686,5627638.361486014,5511246.336255894,4014938.3807571186,RSN76_SFERN_MA3130,3.4427809273660084,0.22674242617221774,0.13607626538779183,0.0004641272220552082,0.0004213476600773474
475650.82987694343,228157.73854815355,265425.6788849062,439223.4585520963,22193.59972297266,29079.06860111183,273364.0820191353,329451.77829234826,171585.47415088597,3456397.560358887,68688334.40643524,114537885.94256051,164011440.09054145,123091018.68940133,14099868.271243738,94499666.10633528,57311992.557893634,3490081.2906210367,379924.2625354711,17236689.27064129,2726220.9595690933,7843059.463047099,6917113.3666305225,4561305.151371004,11497896.358680436,11127120.615696276,8748427.645290682,RSN94_SFERN_WTW295,3.7088985923158,0.5157809667456648,0.4750202876574373,0.0005298165867001068,0.0004966447112371813
257672.29565004542,275405.81510938215,368354.44112480513,455567.01147818734,386885.0452293362,401693.3471852744,339566.50335050107,90083.91634050991,528902.436354933,4263677.415616066,68480460.40796633,50980623.64733786,77446355.58078702,81092725.9923575,62291720.85738739,58950128.65838495,10550046.363089692,12923213.039076503,637979.822047396,19236472.601623207,7497408.789622275,3159529.376838276,6443761.007658987,919654.7751460382,14388985.995811671,10985677.761038795,372060.81339234154,RSN4847_CHUETSU_65010NS,3.022985962920753,5.52722200842792,4.003129537870643,0.014467467673441576,0.009978883450405034
