m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
38465.39529826663,252820.65187209396,477285.93193059735,85263.90038848887,475669.18010963604,59048.79379196986,52974.11430980098,476114.9379666654,514731.7725671133,5158902.468146378,133320070.05271897,193405172.47974098,129140998.76312144,120937752.15673882,42371423.96249772,62806502.863901466,33103765.749107454,54469321.05944385,4785273.046207351,4754710.485658584,5520301.516844882,3629415.900160827,4070319.1848214096,3992834.337698587,10917332.559156375,2323356.9316572766,307855.002387703,RSN33_PARKF_TMB205,2.736342047198589,4.9205761599853695,3.79337554928316,0.002055196430462272,0.0015940597692399795
16076.853105219356,212404.78874000022,8564.33416307996,347387.9348054391,470344.99192553904,477593.62759271485,180208.83513724446,355161.5823581359,277497.70357606886,14497121.396021903,70104546.78511576,57318710.27275693,56494734.392823756,81076383.74614239,11786384.218933536,53964399.518809624,61709657.05958283,42738992.673659526,5446801.686374595,9825771.021050733,15442820.556827713,1717032.6671683239,2129556.710553553,7973918.11747978,7946592.582540865,2859323.071705652,10619181.811305491,RSN6959_DARFIELD_REHSS88E,2.8817112244929963,4.428352161329831,3.6749192138381437,0.005016565430029858,0.004470453220781705
379429.8617308886,55588.4086120615,227707.98481041502,353857.11881554703,78700.8916652802,411377.20907634543,386071.950321548,33990.30405914906,241861.64780275887,11588679.612297527,89193617.1145597,87809919.45214856,151345764.9848095,78262580.18808897,14112511.1858005,89633553.36207937,28498444.00849132,12271297.38562002,4742965.727294356,13365860.914810961,4784627.513841072,15345.913439996519,6173188.686359854,7107517.5594209805,6030428.395130875,2536400.8077109237,6432907.085857086,RSN30_PARKF_C05355,2.626348520179371,4.8956207782671335,3.9486790622139853,0.003633427145251713,0.0023969362577469797
56979.818171902334,68309.01099073776,425672.7217085634,466321.88647054636,435899.5770306752,414837.4007732967,277663.4472500503,219932.12707646028,185736.8712386293,10714139.774035202,51673718.742171146,76501329.91840601,141447782.09567738,30805043.364821605,110544323.74649195,66434993.07601523,75891083.71865797,7333571.356772636,1100527.8705182169,8312149.775025886,14762798.402904082,13765673.399708448,2480762.666115699,16787031.664902385,650612.6871432611,2003737.9076575448,8222754.785286707,RSN14_KERN_SBA132,2.55564475345791,2.5789102117779024,1.612835092455052,0.005384466812457051,0.004989570428187653
94172.53014704901,30498.777272212392,145519.71166574853,42714.75406795138,363964.5084721929,413869.2431319616,19257.64072801894,23322.640732508993,431692.1634537432,1993905.541849676,151364439.48493892,155312066.10157263,79032228.93510516,104331605.5217328,104932482.25239372,30725850.501492552,61040764.60681011,56284456.241137974,144919.46597154468,8055098.391003502,19760551.062881604,6544170.166616658,1949023.514640215,12088692.788439184,12371209.11670713,11295249.051294804,934819.6023977407,RSN8123_CCHURCH_REHSN02E,2.5022809427605623,5.766550473883309,4.58900260956572,0.01100009174023327,0.009767504992791656
211153.7140208557,20663.378647344394,426014.86911179696,230058.5771438081,54707.604318213256,368884.1181567538,399685.5355423956,334005.1878665053,489713.1683574107,11082529.172492698,120467896.65637462,172802359.28266826,37460194.59167788,69940797.54863992,70126450.54652254,112662109.0475666,2175992.537597203,50292756.28575877,2636878.22004206,5123478.30724614,5343207.895365445,13791266.79893493,5358156.414296901,1314505.5107900153,4189699.0171415876,2810892.2027408197,1210063.5242028977,RSN569_SANSALV_NGI270,3.4231811300550237,8.963247892403855,7.382742912565734,0.014438844908934491,0.00901321849631141
333059.6357480546,215124.41990333807,487223.7860339608,78805.44253106439,361527.5236470174,260238.8025921549,263170.82617590803,53409.727155864886,74466.05007754493,8263668.932953974,7423890.985119634,107920684.01972777,1776470.9681426848,158470390.539904,93025427.53566337,99290888.79134817,63065606.71535435,48899354.375670604,3262148.576036975,4533428.814753714,19569900.954635225,7379847.213111747,8410963.814551853,7127111.623778713,2908491.0616253195,10522185.264943028,5417454.62421633,RSN185_IMPVALL.H_H-HVP315,2.5957949578912594,3.6281874107524024,2.8329457611405053,0.007788977367252114,0.006017404498030685
329158.5027928951,110492.58778022793,139203.99589461964,415333.5185790628,164056.5568992025,205968.8912232419,122228.34749448729,290044.4461135246,475641.7140057426,3313537.832725838,124575036.70811461,111779368.33649625,29778220.982122064,50936536.35589328,98181730.38688095,45863123.83463739,45557829.16703679,46258002.48020834,4213531.269341597,987818.3538786942,15426784.772940852,13987290.830402244,4274095.685925384,15913677.678686252,1379072.677123818,660038.5604832066,4112701.6529879514,RSN6962_DARFIELD_ROLCS61W,3.121649326458641,5.894186605014444,3.5746607321075254,0.008078699870791255,0.007110235930207396
70702.6497541756,405418.1401738851,376702.5746174962,286102.94212896074,6355.691075886894,357392.6085080112,377730.31247522554,339178.1601846338,103020.80096755909,14287521.060648637,195591478.59723485,30621831.43498304,122456038.6091588,35904454.457146674,7045429.459779824,110712973.76479685,46289642.02840824,42784232.07813299,2527919.239083278,274557.5443668259,16959685.470151182,13728552.259179935,3171741.502889752,11163790.228625558,6940927.938803033,4099696.867597638,6700935.81863242,RSN10_IMPVALL.BG_C-ELC000,2.6785482494482173,0.4397165585084908,0.35579996079863135,0.0005625552660012893,0.0004952700749731869
51630.775447276166,316998.6935162948,493619.6402809362,433015.438534975,12308.717292152438,427429.2180285403,344080.68080189446,179840.62525799093,478120.4556905014,15721564.917913122,19870998.900734834,165011794.6618602,2484245.8305856204,160486634.13578904,139682368.72055298,88945504.97677517,70132562.42665046,34555855.21401709,3495000.050154755,12245074.973356396,6020189.407738986,13805624.833218921,356988.5324459928,1951370.041553877,6560859.265814802,10059031.856798075,1713689.2001648156,RSN87_SFERN_SAD273,3.736350542525066,2.7236122590409884,2.198400232854564,0.0006409483659622333,0.0005708422295885168
49944.94567139346,168165.5773938356,453641.409500091,410430.51901540754,251301.6664101365,214311.92095453953,377315.3790599221,38671.59652262908,219381.19179974825,14232834.084582627,40911465.40548958,161752930.29299024,87551989.73499313,83648254.66913886,145375384.41641214,56049644.35098353,35432411.06414985,14725031.91311125,851661.8103963463,15773532.805548077,10629451.136834508,10794523.211948149,8004883.791075109,1592335.1817313451,8809202.420326754,6236282.696992013,1339262.894196419,RSN10_IMPVALL.BG_C-ELC090,2.492328708184003,0.49308390501593263,0.40950927512391105,0.0007313596968870511,0.0006626146404220894
129140.45562009668,138334.58344308488,450773.4628290208,373065.95276485407,470149.85079358594,67887.95215104688,222537.46194060694,171248.8384325556,77957.47071412473,7738278.208681772,99799583.84801164,191081817.32580045,85134395.06819147,33288498.568226814,30817415.56289803,48896917.395728104,12472105.355166137,52369103.211239934,350179.67085476604,15787409.546882551,6517223.43562927,4389994.767648648,17240253.301083565,657037.6957660575,11741757.751469197,10639013.176945211,10038411.710094003,RSN24_CTRCALIF_B-HCH271,2.6394835584018064,0.9019856295748414,0.6822834539192985,0.0009647848463421811,0.0007108287241268049
50002.27216187885,372358.6030572624,148612.97188929198,333816.2021119264,389616.95024889696,449784.5765047399,104096.8489162901,1753.4948359494883,167600.99158831898,15691139.82503109,85655616.33516617,109032264.60309587,102896305.89021677,49146413.830419235,28842383.503363207,80603386.37925069,3787773.9445521072,42779019.769013144,5908214.545873276,19475710.067098472,3957226.8322688947,7370351.993544778,15766248.882314248,8708270.455474203,13286125.569908518,6696677.656921268,6606649.714476633,RSN170_IMPVALL.H_H-ECC002,2.6019255709259257,4.54521722118466,3.551375091435423,0.00738109713837014,0.00661994901348192
137596.63260465427,76864.49319095058,263966.6747296467,452949.2457317065,318868.46328881034,198017.54541855317,16995.069628996986,22205.84606659326,501678.5512703037,13658102.479555817,156919131.16738224,184690609.5353439,166421619.91367218,72902615.55610497,28279301.31228872,31547714.276930697,65741584.56207956,12550406.258573717,4742759.840801545,18641566.36949167,13299594.355458874,3226575.827988394,9468294.333431538,16420408.609852808,14741565.764288366,7101183.6494738,10015700.857997367,RSN4_IMPVALL.BG_B-ELC000,2.953425354578641,0.17274713227633676,0.14887605493435443,7.26629539547767e-05,4.9471909047892965e-05
292030.0441391116,197434.12910267545,434916.92284267396,187484.62866984395,230648.74469231584,197891.74171799948,468881.5307026481,173394.4525462139,213346.69892769074,8446281.047482334,212080658.72901592,144348172.71379206,10709610.5531474,67879792.08595203,70314932.535644,84401360.51876166,11524924.359127294,30882584.22699542,417031.67077205394,13757534.552641267,2735178.9841109095,10386354.848972877,16742720.343310311,14312506.042106587,11623996.591832183,1917198.6260205037,6013599.535757151,RSN51_SFERN_PVE155,2.5664245150325673,0.5299984284865609,0.4603436091156813,0.0005944768278729383,0.000525546963323415
230805.19866824066,455504.3823963488,189115.1536221325,261669.24944503992,56900.638005207365,200818.2820289025,283905.6677916734,203847.65500613026,176398.9368711989,7866179.925854389,92793112.74100989,65637411.37828726,149383604.43663996,135599046.00794995,3635324.741091901,103045665.31534237,73721203.5044191,20199981.436093517,2784774.571783535,8070386.653267529,12947297.388915613,14460311.230694553,14994090.65915134,3678000.7212033398,8470969.537937148,6415862.680998982,3249235.8033359805,RSN3965_TOTTORI_TTR008EW,2.5144079295347774,7.547052484690009,5.224729817832498,0.011969819921175975,0.009551861605978687
69954.0034058809,75080.12656085823,197394.01276322923,86957.64217924999,241696.7341300481,185596.50055306745,213965.3695123143,450028.1671999738,384311.34484173177,12569034.393683879,119439098.35084298,25220035.35789843,176452185.1820604,153852687.17155322,47046880.82563994,42601996.36801272,71997949.91138263,50676843.19371356,5031710.706701801,9586167.642065085,17665428.861920364,1503816.6832297025,5542493.03434819,9231434.344205199,7195564.216564057,6481261.008017066,6763454.074782849,RSN1182_CHICHI_CHY006-N,2.5309628482334428,5.81896096242649,4.32267452952357,0.008516715822576692,0.007035150800642513
71552.3083216384,376883.26934407384,485820.13695706433,107630.17517178535,424883.51012570574,433619.5284151645,306126.4138466827,327627.77782088023,463018.49825765693,1587852.9313554699,158347179.17058146,192249243.31109077,90605922.93933855,25818068.64942083,49326665.49221785,80120008.7636611,58433673.36111095,51654470.41497006,5826996.0610124245,654411.5019198677,13079686.162613267,12584587.929758359,11854912.365661746,9423746.659798747,14216564.592002202,470608.55694995867,1828663.5998794758,RSN1529_CHICHI_TCU102-N,2.5984934027292312,3.967312784358776,3.2090855352853644,0.02510967580097055,0.014367168628739971
218477.86461389597,339752.4203571294,296458.2512878345,77961.46462879363,455938.73091348965,429382.9063883721,127260.56265424317,291343.6022324753,405416.34163033956,148567.06442070406,159848045.13582602,132214138.82734358,56360508.29286068,151729755.51369482,53255177.38511175,39518388.78808996,46913906.67706135,56932238.49993671,4831241.964928984,1135799.1944720359,7773640.083715208,5828803.584997414,13994638.496888552,4191066.876386291,7530056.660044323,12287229.152469477,15982.182248515714,RSN79_SFERN_PAS090,9.048549233800216,1.5569670182326747,1.355824941909056,0.002151823640035174,0.0018703943927336109
19917.73135573462,288088.14863593533,459342.42660481314,292349.39414243196,127289.98339291516,322526.32391254616,327965.80617107387,267719.6417759914,525027.0194229404,4987940.942584217,34977053.137887694,30028407.330943525,91049782.38558017,90151879.78800298,88784094.83252022,51580056.089964285,82147462.52269463,14354517.149136258,3839883.2712649824,18955712.65160709,2287154.090488789,7344799.854741528,14427418.571071172,2606738.18110606,5376242.425817895,8874255.2796176,10415246.720922172,RSN61_SFERN_C08051,2.980330988695831,0.10969075113304216,0.07641496285245201,0.00022041643339900616,0.00020453576117523771
265441.8121104238,33262.64485367569,476398.823581198,175636.80309392483,106147.71886511533,410410.8158589974,456156.9132872739,84321.13201686299,409234.4572796081,4530208.0516305985,5476331.155531307,142700676.2346398,118899647.579891,15721905.615042215,73674466.58437318,39230514.36553556,3788970.848422088,28943653.48443746,810280.3855663756,14075809.191721696,16369280.248543555,4093103.8370351745,17109119.431643493,462022.9480520122,4111669.5552467806,3432554.3802691805,7701512.004739886,RSN1489_CHICHI_TCU049-N,2.5945742186320873,3.5265863754742686,3.1114379250992794,0.007060321571305422,0.0061156904587824044
472661.4659557092,151792.35752922454,279454.6241120346,23388.289259226338,100137.0489190676,426542.8674039706,409607.4696326199,159679.73733878412,220143.94008823176,8330230.064226927,94105586.97874744,121408487.034117,139459965.83672214,15775756.443162244,93098000.56276865,58652596.42406937,83801274.66814901,31837909.50896296,2394183.0975924297,10489592.912527423,2901379.618226627,5664757.8420420755,18024821.198498912,13224108.954136511,3528335.1246163817,10312366.308508767,5109806.644756205,RSN292_ITALY_A-STU270,3.062997261745949,4.892493671209958,3.829942024346246,0.014422400413634021,0.01024784818930536
74589.65822295441,253487.4456875153,297637.6942873119,207525.58399552826,192945.35739044682,351408.2252050852,21635.206656190843,151983.64181817876,52332.84338796479,6357664.438058431,89458911.13539633,100195578.84522663,107090062.22187574,60390561.958081566,78585667.11035393,47547117.968159765,73680270.83878502,10990074.810467837,2232494.675899227,7475347.278051969,2121307.9384204377,9415995.946997857,2843812.780991965,15892716.72790061,5006544.603319442,4738759.435632559,10057299.02124152,RSN81_SFERN_PPP270,2.228026311602831,1.6798402617700747,1.4695062029066464,0.0007410512789746234,0.0006814320260255449
215695.44841003366,417095.07808031794,406790.35546020756,353152.07390490675,414423.0764384492,67448.5822279802,321372.8380244947,370165.18104726315,81218.3102664235,11197887.871166037,150870938.86373368,148251661.1286154,52585075.73508289,73699608.67998755,30522616.900344335,22903107.799853243,58733096.45255724,22912595.897408526,5189115.7273206115,13125558.208510531,6971009.450618414,10711807.824385323,10074466.853223173,10218406.044405872,48327.20995512803,12253311.61378344,1234510.6788797614,RSN4482_L-AQUILA_CU104YLN,2.419297417385329,6.161941768826105,5.191428318065229,0.004128680675719712,0.0033220523776262756
82110.85987926094,66410.53499359197,494161.6305659275,310816.13345199614,339737.77894448634,129398.85816038924,237956.3650301352,311830.00134506915,14848.536448041461,12054914.067039423,60275106.3352209,67039843.33963691,24177963.52467247,45115270.36378131,25355932.93190442,68183891.24275428,53637079.20207011,47057084.23941017,1978640.826616998,12422150.353502851,1260049.2036278998,4511502.5968711,2468963.2964913645,4967677.214502433,9655751.716735957,10705723.227797631,1377151.4194828372,RSN1063_NORTHR_RRS318,2.637408666171985,7.674386935174891,6.658533811165549,0.022390817231139573,0.015524611665085262
254931.16149166806,369666.63400851656,107972.63878833145,81295.01092741023,82734.48425105431,451974.39358590415,325103.77351647895,243017.18114790338,528972.7373201137,14831455.409134317,64640738.35322042,108738626.05990626,22560370.52198092,156277557.2108872,118950985.69546694,96081418.08211446,38209935.22920127,40626982.88504381,2713529.60868675,15761254.493832076,12928672.013273345,1626318.4591048786,17292755.999019723,7942159.378598327,12537948.094127538,8435038.338178936,11053464.35783316,RSN45_LYTLECR_DCF090,2.7990019737423473,1.9531902625394353,1.6737290497364246,0.00035602285892048736,0.00028230848157944776
25219.51520555105,259555.75881797296,142882.08533851663,45324.84584709267,28633.88821430017,441734.21883811214,110516.94999518916,30299.916348997987,492693.40594254155,7314444.931727719,166826426.31987712,145929029.84904376,118260194.09270807,92268878.2428386,116817684.31251994,32512334.770564668,11974404.338752117,20757554.772881858,772959.9381644287,10975235.348670263,6384561.035687499,10595315.259995326,9813291.854966914,9208825.852245968,9735043.181734638,9982967.168469919,2971471.3938160515,RSN1084_NORTHR_SCS052,2.8001346993628027,9.502154619865951,7.284887871585868,0.024479741670946315,0.01811678008312229
337269.82859743934,449955.71828491305,255240.5559342572,153377.48996671813,140876.20487334096,324104.6387393488,183432.20285868165,427232.95485108404,140440.59798582667,11497451.897693172,136918925.0226155,149310614.88468736,169584179.06713575,18163483.33086028,84107791.72897464,82291362.21307044,72840580.58493969,26425115.305195082,5000548.978385481,20448185.671359103,8569947.687749134,14391125.21203841,17620874.11454707,12934845.017289663,14454912.13137057,2729561.8253123276,7411271.494620885,RSN3744_CAPEMEND_BNH270,2.490814311951731,5.051729580903762,3.16407859711048,0.013730390736044424,0.010227632327285775
108009.57190567715,182729.86740807234,47976.9870204277,324249.0893460635,13380.119670394393,466411.3916182629,311633.654630661,240571.89945920097,453100.94847917487,8310818.244200363,91840579.09116587,7078910.511152929,109860053.31278302,35540180.0497167,117468841.41195926,101025651.38026182,23762456.47268371,29186310.55581025,4966118.3360672975,11575168.625095664,13038324.547022937,5252739.395268573,3237151.492465522,6901088.9713698095,15154227.005083859,4835064.9551705755,10214823.019766752,RSN86_SFERN_SON033,2.6304797780540916,0.25455046615428767,0.178770357160859,0.0006387049397346877,0.0005582372094649647
68326.90779321683,270058.85890080687,482122.25421131484,308944.9054908746,277870.0349374235,478480.3075469454,271986.1195619003,358759.17543088127,16427.834670623823,10531114.32039221,21206347.89071325,140584734.87358925,133930429.86198303,103695739.0373284,27934522.279886555,113753976.71443835,56172018.538075596,18283549.932223942,5769516.127056195,1939183.5539840625,12966826.36333732,3386354.6696021147,16813833.868295714,13835883.19470149,3201126.382214532,9116064.793819187,3652370.8141309433,RSN1044_NORTHR_NWH360,2.687743973698481,10.819184658755022,8.620844863760313,0.01708525454125718,0.013924104870783709
164285.5658533514,57522.811104328335,290879.2882910431,42778.24941061008,40707.283784801715,370377.9382326181,487753.5589361734,105674.68869591,195192.02172182032,6187598.372530794,132111948.7280168,147688573.8836748,42064512.9923445,156750304.90821713,108015957.41874297,112133485.99305655,55199713.80338527,42345687.63740329,409703.3643126485,20433617.515838113,7199364.6294496935,12322783.866810255,12462250.284399305,12769585.122775313,14315015.783713292,12859083.830340287,3276818.4684985033,RSN16_NCALIF.AG_A-FRN134,2.6042228603624786,1.1255209297792461,0.9063931452503918,0.0009250230223203761,0.0007965044007770864
245083.5200409867,173705.40680484482,300963.1434878394,41385.14981788086,203746.77753905742,197671.19020212864,105100.19826074151,191500.21150122635,185201.33397854914,5506464.187391374,166469399.79566357,43413244.562904544,92237376.28822567,13666721.215657234,80904729.17467882,102682283.91987975,53229125.027256444,15210069.269666513,5211306.349920119,18376697.050751932,12806861.022827012,5692780.876178916,9203659.346433004,3299755.5206264635,8852027.842977606,5760270.861385195,3899607.102952541,RSN1084_NORTHR_SCS142,2.386915782562151,13.299841184510884,10.187243223343284,0.02065025679804383,0.016034236273423118
230690.87133668293,457326.09235770383,228498.6630783543,255070.71949527785,169344.88234107578,260093.12814949188,337697.3652754476,274085.1284181555,143017.14800899543,12308589.079002684,162980263.3034798,3218430.9021281763,62814182.57547245,135017078.3387581,96926590.14959098,19194567.03962147,49427339.81312556,31170439.686449323,1303402.2851455626,2418638.5660597794,16026357.782186994,17908407.526965667,12770548.823000362,17009942.225457873,10903700.22226873,3330191.132070895,7143944.157440383,RSN1085_NORTHR_SCE011,2.5287131201621325,12.250687158220796,10.26423723762467,0.022007475101566573,0.014700975563568456
323533.6378483247,72184.28534538105,406423.38015288615,76984.54327732575,272541.7578252591,133073.21033088572,305187.3610155959,210136.7716424516,407588.08573120664,5366350.21863783,116267858.27511612,141362145.7320571,166547305.53288808,54315267.81614966,50983898.66801564,107989795.2145062,79173761.07589729,54544218.07625233,3690068.430005831,12017036.870992392,8444970.303475572,14032313.391377632,9414595.843973143,5578086.929902185,4489674.594032512,8531474.514081128,9358352.559534153,RSN6960_DARFIELD_RHSCS04W,2.7532027164103146,3.9619294430667975,3.3515137619007973,0.0094443533365137,0.007515806938850929
248376.91387007711,65529.61758666239,484845.3542710271,299350.2772624044,93793.54644204075,461476.74521114264,394396.55998173734,276697.4827288134,190777.50958872068,13330015.43813519,56191167.04158805,81597408.70552395,121988574.60079375,98676174.06804465,31570850.92132317,100069322.42784372,74457734.68237962,27144998.100883115,4796122.905239163,1699245.103748399,16066898.206671908,11443307.059260778,7524455.128036416,8289107.635970911,1787357.6704336852,6100620.694087994,8090080.15285744,RSN1485_CHICHI_TCU045-N,2.623637143121185,7.412782925596904,6.35417571974188,0.0076539782844591555,0.006678412037082418
321355.21912967344,227760.18801217186,262031.98385721314,387602.26866855746,333043.75836651336,169080.708773998,439567.4488341621,72327.21903244898,44592.31228993358,12792072.931301171,68317042.00069694,79812696.97231838,15919715.230876645,149359234.64298362,104477104.15757908,78999613.73926434,39982709.08666275,20088975.032695703,5016185.989541266,13131042.642024077,4301906.597593332,2272300.5979864364,3493512.447016122,7503396.316121694,1384093.4498185236,12109219.85642066,8437902.984726498,RSN32_PARKF_SLO234,2.5190249549453516,0.14339783281916596,0.12991805707479567,0.00014028534841868965,0.0001261471765965288
52388.42398194892,15212.399500882777,10389.273402010553,440196.9773171671,418699.8627349037,342084.1489778219,292001.5119943453,378522.7094901641,213013.62273506698,8037797.205179084,26798731.949417014,29497872.853060868,44652588.043982305,82766051.64694388,147251885.82593563,103751169.44770677,10231927.826102264,3746615.9891712,5968517.380635554,11613858.869403854,9970991.994700985,17653331.802095972,1096343.1174942194,5302134.750988528,1949439.686025707,6157047.313225174,10289689.452526998,RSN1054_NORTHR_PAR--T,2.621219453398695,6.124245875310703,4.460518863880923,0.012216375605506759,0.011203996259304029
