m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
33948.392333055,98736.64325756334,364941.7683635574,98468.52955297663,383471.8152323815,31140.30978241156,352659.16958261904,78876.06259976838,494801.0064020064,1292469.5966830507,23051031.398576632,145372204.12735364,117262095.63392587,132580475.49942422,97329786.24913992,115572436.27316333,11740904.429046465,48652794.02693678,1562739.0128337468,17055039.22406093,2866748.95360049,4338128.895714349,5491834.267915994,3981343.5132516786,15109440.510960348,9709468.591753954,996438.371993811,RSN1182_CHICHI_CHY006-W,2.6899214452266293,6.730048670277011,4.995253929760354,0.015453251437444046,0.012429198411360802
392758.3070045147,50463.758699824284,317122.27653363027,205961.64586263962,476529.8076762501,403260.50817146833,446708.4725198846,288742.93792795733,65380.53919132087,3805326.3729322166,107380025.39821242,10682999.74471624,158338977.20807174,11884151.851299101,43892509.626402274,51301588.19344928,67965446.29804373,50090715.589307874,1554879.9945865741,6073943.471804229,12225701.186575923,3496698.137345222,4012764.9413146335,9793523.095172422,6485777.745413147,56325.88911475053,10655445.181413624,RSN16_NCALIF.AG_A-FRN134,3.2867747816671162,1.1558465581690758,0.906603463486442,0.0011910564641687328,0.0009220797276062292
3624.934409949581,314257.3138663295,454018.04008881433,294112.3459953236,410135.0055323678,376031.92844429374,362982.8208560281,128644.01190193657,43791.70254547525,13760076.565947914,84456522.24476232,92376493.78449798,82797101.28962322,45044029.58426785,28135420.333958965,29505335.81443322,73203040.31973982,58085307.27866525,661181.0632945669,6664460.087363194,11710409.22609874,1062916.9588454412,2914735.0961796176,13221533.215593196,3342588.524819094,11884438.132142238,5701718.489000681,RSN8164_DUZCE_487-EW,2.51268832933147,4.086649982396281,3.384001758155095,0.0026968305078916687,0.002227982366161635
373070.1534383535,437332.21553380304,371785.6430493068,292014.8230376305,290157.1176106804,371365.11037329386,68807.84254459514,357136.26106711855,426178.73821126507,812869.9443161056,134761146.4604401,136518030.5002677,110872385.63494305,73002272.01451533,125277054.60341458,16535391.07469363,17057135.489990413,53658591.87243443,1471317.1658904916,631406.3515854019,16017829.751548681,5757514.926309258,12738524.233619574,486404.84874291817,7481864.191603368,7156240.404167281,8853983.589613562,RSN27_HOLLISTR_C-HCH271,5.443409407249336,1.2868003898699953,1.1068754337761175,0.0019379232424942847,0.0017460988764359882
158312.71705022073,79319.41772542878,404805.33489515295,232257.98643811254,339822.95569945127,363050.88352728816,321499.2584235046,436479.6231425362,288609.17902623944,4933307.885969411,42684584.912867956,180406446.53435838,47861381.49575591,105838542.19818813,143550837.53132066,20825050.098421775,17000389.952249993,36241561.679706655,908571.1952930341,6734965.743877661,10583920.455299495,11714109.14104142,2209227.6126155187,4561574.035489105,12511219.747106042,11422601.310752833,3580790.624389066,RSN161_IMPVALL.H_H-BRA315,2.669029014497457,4.1824400632025,3.1405895703114655,0.005971953542272463,0.005066349188129412
434181.1327479346,32204.32448918574,186269.10491376498,407698.09351581964,219711.51991884568,108392.41547179928,312193.988302188,268368.3343557578,267289.7026204209,13080706.960673334,33374946.027823966,94401357.49173883,135007279.34159112,143140371.5396344,78162974.9367961,4934966.396346619,47455802.07142409,57841860.079909645,4395067.776716051,20136067.460241042,5738684.711214059,4551271.672169985,1679117.597753737,4458789.166516932,11490505.9763953,11107138.460388476,6141668.228305459,RSN85_SFERN_SJC303,2.758747347679232,0.6449526620547985,0.5083796608235763,0.0008779466294034102,0.0007926596808043927
403375.43370585004,380944.7147747904,427506.76984084654,189112.10756190555,261268.4241058358,100812.05015338298,363202.90751412284,15572.269801781267,110577.09474212758,4942793.245726794,132905618.88644,162689725.01239112,149427622.55838224,58007150.43756125,142103605.22041342,116169236.80907522,64039843.393393554,8754267.585791597,2781124.726809731,2618814.241922596,13593850.603248442,16387860.15379628,5975985.133141793,12100922.266641866,14721746.520519216,3711781.306160725,3156605.0855267993,RSN100_HOLLISTR_A-SJB033,3.128491895383917,0.5613607345736966,0.49707539642309445,0.00040861934905354934,0.0003248829936636874
229047.5415468681,293251.6084159501,384932.565964252,23797.924984728983,190781.8187715184,386633.52826320374,50062.61219517321,304913.32714285504,88170.73712062027,2636673.5130055016,42353859.5282276,75238259.97574072,127800312.40867832,119131333.13522433,78078437.59888192,32613190.177125953,30759253.90805823,2194947.165988967,1547089.0591143458,11540123.795866676,12358563.198198387,16349137.845801027,763235.1974575028,15149999.892540462,6995765.865152674,2912142.1386141963,8761345.602352504,RSN30_PARKF_C05085,2.7817887013049143,5.489271665929735,4.481795015138014,0.00461043757002307,0.004156341137491155
450702.62067713763,138108.5707027467,238411.64262488944,277893.61382063664,37691.263033447605,451608.2244479658,159017.40161035708,242900.35536696936,393067.6756964801,7431052.054088901,212002771.5089324,104508404.8662883,67315645.64669637,36574401.96877758,84383832.94809692,84973125.21086518,22482647.775095873,18008012.13552495,3192976.1671829177,16345731.91785417,5319285.437026673,3544632.082894794,8579161.15181346,10645384.04842417,1398655.0268158903,8703685.667062925,8372398.574511305,RSN3965_TOTTORI_TTR008NS,3.049241573633299,6.154838354598592,4.145941650500818,0.007984114101176392,0.0065510264599743994
159326.85792407676,199558.40183220647,445811.19078673393,396033.84144165856,332182.5576085606,142473.55821006192,245645.57516151015,341633.31138686487,22996.30123621772,15447548.32440151,17440687.34154285,145041599.22414348,154421169.2235368,92255464.74294604,117689008.76706167,28495660.454595223,53051473.64043514,52456235.84122194,3495814.2433369705,5111747.005660963,3660663.3588506985,9146725.475145478,631582.6638815514,12452933.733269108,11610263.068928627,12429864.684758794,9502426.940956714,RSN803_LOMAP_WVC000,2.473818457878229,5.310382245162573,3.664901059609889,0.010965890059490679,0.008875270506113185
339743.2960874474,464950.55045554676,482036.50622700335,300229.5852634746,431728.43296955555,201142.88601898387,272704.8933523872,459608.8315450787,171698.1046366699,1761847.9826931613,22294542.355556574,54758659.27448431,25560165.21715719,34108096.028006494,118443497.70461015,64771397.98273428,53964701.346900806,17255077.559015345,5385277.794573936,6838538.300608213,19577810.84666976,10576883.515776357,1906903.2829227396,9134957.225412538,4026577.2202577395,166595.4180107702,5365637.355599852,RSN143_TABAS_TAB-L1,3.860132136564839,10.922679749479899,9.790125673464154,0.02278056048955551,0.018312693717805677
111871.43612811735,297261.3424742758,46805.99247176058,90424.83028285677,263319.39566323825,308701.0770221326,136488.8532459126,485073.3397608082,415390.7243808213,6870545.480447477,39721434.64485005,169491519.68131644,3797307.0136905145,156632100.93994674,140535503.52579612,106368835.7110396,56661536.1942972,43169427.92638081,1686719.1514978495,997647.681430728,18910686.631509364,12890169.12339767,10454653.743851108,10744230.525698125,2640237.3973048874,11558336.799358103,5367488.280130775,RSN43_LYTLECR_CSM095,2.6427683899512355,0.42135998508638717,0.3891462109613447,0.00015707628585804277,0.0001241162121242221
324609.08500893164,25565.323919260103,85262.18013362835,205639.41065463162,421083.3297879533,145980.963607501,193012.3487878117,464911.654814678,526391.2021954529,11516268.747337595,90861389.19879358,95708154.32187237,45726064.08397006,117754905.18818085,6285355.067930889,45122770.107669614,28672146.461143922,5911843.998584963,4003885.662303642,670860.3667098547,15683411.891612256,4109181.3667495227,2047893.9805243185,3776164.5094815744,12876579.289404623,10746321.424701326,9387782.266459221,RSN766_LOMAP_G02090,3.370189024831716,5.6764458963534645,4.289191730616134,0.011654745072778989,0.008990782266932078
84421.863518859,424787.3544565828,278671.8252787625,18332.654782532616,458270.140305444,437645.1291061864,323376.7213113301,452631.3994557981,384268.2344038748,16307016.665674716,32987362.66987584,102813508.95728424,98763351.53002098,116179703.04785389,141533672.39561793,116438905.31930844,7477599.717864402,22745800.508984588,5580612.747727162,6439281.825601346,14057933.861766959,15666165.86236508,11082076.72553835,16641616.99963671,4803518.749054542,2417558.540677896,4058578.8639791943,RSN184_IMPVALL.H_H-EDA360,2.9948920969655703,6.466727135218624,5.637761389609626,0.010711077690609609,0.00847970854745104
17554.18031757004,130787.35796530193,224723.42088642865,121933.15221176615,270798.61504887656,122454.65302295829,132879.13887316853,254698.57906096894,437056.926967839,15113355.140182374,21326307.4452373,161323683.3079828,39222947.102778636,6937892.646330189,50765069.488658175,81269016.31299184,1328557.9895561107,35211437.07947759,2144829.636831419,5869218.743900254,15757295.533102145,105817.30441219574,888559.9725214111,2099037.3224133262,11259991.80007888,5627033.752643985,3829477.577525375,RSN3744_CAPEMEND_BNH360,3.5264854191984423,3.1405336804764445,2.6512600638815873,0.008865085511916202,0.007119285855812378
451440.44992565445,381861.9626065794,267328.3580382521,274300.4537058227,319746.23481231846,340657.6150312581,260737.61327633177,400350.96417576756,467342.7178871716,10962546.676287388,86540500.08101983,172005668.3474616,47871881.97288232,65475941.47596123,137330561.5675881,103191246.8331993,8171883.519677357,38049609.93442499,2878273.9278055155,4998444.28608365,7865312.199673458,5679842.99751688,15013494.151305398,12771226.20623763,1409334.3442371348,2888054.6848500627,2349224.2592778453,RSN26_HOLLISTR_B-HCH181,2.875304755318015,1.0120241958843368,0.8632660755712612,0.0018168380907073386,0.0013749935104891591
446039.3288048371,103924.42935020453,273995.00694959756,41546.35606309619,406818.9443633063,184846.95670222823,113031.81949553773,392908.1351383128,157701.6018173576,7569859.116022193,97139284.37609811,19033829.459170185,50476595.11703082,49898781.68844524,23374357.477267474,37250301.16400573,5333396.168060282,18787189.045380343,1412703.7478737407,2881234.319803461,18112505.631824236,6270672.437243351,7626340.123720946,12497570.83573806,4453581.870664269,7056162.104538572,5811466.0317220315,RSN4482_L-AQUILA_CU104YLN,3.023794528224782,6.052214419988407,5.117348343442963,0.0044630468055261285,0.0033717473762149377
283522.38694771565,117049.02031279895,21028.096795292196,350252.8539550081,438444.1098418984,114558.00957102535,243999.7877480395,465888.2787027432,279386.7976573422,5260633.3488722015,122118551.1432417,26231409.191292938,165265927.01807904,139424493.3336162,109883755.55818078,212587.7632769178,24900186.8585591,55872079.04752183,2835244.94171557,16734582.912935808,16649219.66392027,1258095.541890181,6749102.740414864,8070608.154709484,10276138.327406323,6926740.148899473,10250898.226451077,RSN6_IMPVALL.I_I-ELC270,7.5564298757595285,3.4571152379309624,2.829970531495653,0.007368814466305015,0.006471577221691275
164790.46769545414,15312.36671486481,205746.667920973,146004.09379835255,139587.5843183258,257775.75172631556,475709.4895928479,84011.4383304221,70625.68404565577,17141264.05630278,170262934.213089,117631879.1959239,171954071.90625384,163857784.0143037,130202105.03124274,76257765.56732085,49279735.074909516,14173055.033243677,5228448.939163949,8038665.572216716,5410019.626994284,5067859.22038813,7071637.607323009,614368.2329024472,8981533.074195435,5048363.435761481,8297715.679318822,RSN31_PARKF_C08320,2.5900009929497863,3.778709234222462,2.9650120901459274,0.0019802279122979093,0.0018759669061344955
130496.33982148202,47526.978352700215,491324.77032026567,381696.2532288859,219843.6913943926,330330.756783322,450255.4992285985,307424.8097012912,178071.96823533345,5080277.549512215,79325721.03990112,24582412.926599696,8500302.287509192,143777301.4843942,74427816.3586011,28680063.957297098,4619423.708349071,37054860.26897451,858052.2512448336,10364003.462490726,3146120.399635819,12052501.32943792,11092282.584230455,10279989.490992872,12908971.081835171,4377770.745899212,8826954.993317388,RSN24_CTRCALIF_B-HCH181,2.7405907221007624,0.4157299744797194,0.2918705959643289,0.0005354193343635129,0.00036929906497690923
83547.19309706513,376171.01847772714,112259.68354934259,296692.0182018302,214485.36208138533,134988.61339688482,57567.91264681948,146409.96761695392,81638.73571770966,9862654.659893276,158443509.3303526,144996729.74296018,110540222.81697173,22072914.757142533,87836393.30134924,48303822.96657804,50207964.30017384,10896304.889730446,5911336.866984904,3493423.548090425,9954099.61070268,8788266.917651154,17321621.473203097,10306804.876267508,7601806.837536386,8663173.125342052,10689326.57669852,RSN4451_MONTENE.GRO_BSO090,2.2731491581568712,7.131179751980184,5.646674493114961,0.0188484030264903,0.01412778201086995
31566.108342236737,71853.18606869155,148100.05619728222,305345.4524447554,467759.8722394011,196628.25874417406,29367.668491322085,418530.4618395296,302527.32091443473,1023162.7651340424,85937857.1903939,175563475.85472098,58094521.8472217,70396565.14886634,70125184.30030246,25624151.901446674,63391769.644919105,4159204.7451868798,2081703.887167952,20147727.24599532,18716216.175309252,8372313.665481073,6165832.81534495,11591200.342299735,12330178.692004384,1214493.9251370851,2920307.405492737,RSN75_SFERN_MA2130,2.7466429550075837,0.17573799265738288,0.1336852679033854,0.00040978837586581293,0.00037136146645524895
352820.7867518185,243920.81283556606,474623.4826120306,344660.03387398156,375610.8245495755,272617.04401796375,435945.3176375206,378684.3482085835,132823.10639808647,6243898.398554796,23954544.995322518,70056240.15937325,144308102.7851331,9203001.383792842,66055730.004179105,93524283.23904438,29884878.887540057,30142941.525861125,3016760.377547759,11638275.321041098,5109952.439052386,6478994.88907544,5489334.521647489,5522058.714920395,4442115.642767645,8264558.47309224,2401423.539556109,RSN63_SFERN_FTR326,2.787439172258082,1.3747013129843566,1.2401971327907035,0.0015573985729848473,0.0011966596835528915
2885.9922656829885,470186.9054474118,297640.3273657073,258783.4399085284,205642.70773061374,158201.4912111569,203239.75672351397,319850.4731263511,190933.20837029952,12099059.08169111,182130076.83362433,53550957.3160346,67113267.31953949,76479123.04989801,38012320.9487805,49606292.129750915,5956088.725167214,28871836.18190333,3099060.707937858,7723951.104620373,15181569.019504061,299513.2257389503,2878859.5039246255,1477157.4118230392,13084003.52858462,9680128.393693138,9754232.95723948,RSN6927_DARFIELD_LINCN67W,2.6185426129406277,5.989092693460195,5.2057590417294275,0.013628362196863529,0.009950028669081509
89630.78140561418,155472.81162781027,447084.62466174574,443728.2619964469,101066.99340459293,346273.6974711212,361783.2399211067,193047.4809254263,312953.70074210933,17383216.095727816,42052744.54309511,139911145.89233658,129236559.19100833,114758389.79282553,30134132.094818577,12775759.89548129,36845041.97215205,46093361.77299112,2906825.3703324627,16341319.597590182,7178120.263974733,4228318.286281535,9556758.886988172,6656326.829250381,11021832.241738532,8205698.415496791,10585911.608868692,RSN723_SUPER.B_B-PTS225,2.496127819924387,7.731002367574075,5.691295515154302,0.030460626053099394,0.020176648287069148
429385.6613862405,194387.2160017537,72495.29785612725,201779.93729817594,191649.88175765326,257954.7440570666,369194.4110203183,48497.657458788926,172601.97071410628,7681021.971188238,172086346.92098525,16557436.613924354,32965802.666225407,124985715.55106583,23816562.17515525,13379350.45273965,34055783.321876995,36087289.45284126,5392914.9134981055,8267164.966075387,10193745.920118812,16317763.203556689,11725520.36409501,10990707.378851213,6799577.813511527,5748609.734082582,9927971.124266585,RSN21_IMPVALL.BG_E-ELC000,2.9595721287641115,0.6674378039425779,0.5756235676451296,0.0008172165305730651,0.0006036704204885508
44436.311012949904,227677.36718497984,305008.75219343393,121895.34210699871,438295.4282883856,457477.1967187625,21649.49239956793,417295.64364894415,153182.1450298307,12400934.465787258,11175931.421600625,5606545.273631045,146308320.57811835,68098782.46619943,56040145.14047642,10216851.357163753,2098501.605341938,35083517.21684164,5935680.088387584,19085965.697113063,10194059.998345431,2329471.895067491,11013396.20908659,14951748.76851984,3275110.766442787,6025873.03749001,6396545.1278422065,RSN1511_CHICHI_TCU076-E,3.8690021021336074,5.288699013984316,4.0572757537427036,0.00865602097363563,0.007264053794418428
405805.5042149852,106266.43925430003,97778.6213828978,477327.9788063877,261822.35547919196,48801.625047550224,18904.42021920269,305177.7503307338,71634.553182695,12360797.09997326,93191059.11025639,57483620.62330189,132950533.60760696,43722338.34932238,140233017.11237395,11120040.290983131,70456786.49611329,42977238.74004889,3468809.4684143024,9752936.69816508,14745859.872206133,12215581.583675504,3172678.873085294,8014896.200068189,13146987.038546493,221247.4947149447,7069180.723967726,RSN22_ELALAMO_ELC270,2.685797419333941,1.047560695212404,0.71375376803262,0.0018636973916557173,0.0016223728259555472
389911.65717033186,421599.87063364324,189981.0385452771,122722.2079822704,325421.9285610735,422321.77766724525,204330.15508665334,46444.754982146565,479051.1009524743,5879275.306811899,14508107.76012883,31498591.467223596,28228694.999512907,60501392.55386119,9967148.839530656,44414062.40460307,38759110.27909159,54248516.88703361,3964797.974183033,6047165.071083709,13341272.611924551,4268676.189731573,14374563.994513012,2396511.4179777508,3506319.6326877773,11110829.220780931,2338384.3580522113,RSN25_NCALIF.AG_B-FRN224,2.9647099030040835,0.9335489321104197,0.7804864332523501,0.0006857949688108341,0.0006381315072084465
308395.74635917204,192470.95465649455,222458.36154812854,262679.98776453454,263580.6548485689,213532.56686623197,397916.1635081005,361100.9806440903,102446.7759811814,12266408.273435824,71512038.52133979,143708919.61051986,177552931.78813747,123925324.13182148,119102660.04428032,60625683.79111961,58502160.761397846,27177871.588882957,2265880.9152475214,18954126.206361163,4572066.853889097,15697346.839293431,13599319.501524989,5652861.312181049,391589.13301142683,11098753.773069127,4438942.172528658,RSN90_SFERN_SBF132,2.3874575657150294,0.5324619033726137,0.3258506769196421,0.0011182631941854646,0.0009654762254071335
176473.41402635563,440541.17311633506,227559.4596392626,205758.84539740218,133240.8804161093,247715.02328473137,477178.1106015832,333650.83280776447,467046.9025149823,8378993.903303067,73588052.22305223,8826867.730743855,123974105.11780521,124124235.98512581,36870584.42959321,98319749.16947347,33857815.16082756,30531255.741961204,4242459.803788498,3600073.3336430625,17957225.787017003,15184954.500454022,9243997.864965176,4866370.353608457,13073489.981262252,5772258.270522909,9597968.0088158,RSN1193_CHICHI_CHY024-E,2.6646371031033613,4.923741128386967,3.720556084642776,0.011854398268630169,0.008943426067029959
430156.06731345126,269335.586772258,135459.67379603366,194375.2045403422,216759.651974183,159837.73714504717,406730.1363082679,270587.85595221765,169926.37959849354,3168766.441005115,178016324.9446015,78434413.80093272,118547328.58831078,150872672.62832075,19005646.10505311,29427178.43538322,16583885.687231127,54897627.8185713,4924933.712341372,910566.8980228952,14202816.01598519,13248556.699336177,16401834.882525744,14873093.228416458,12262198.30429208,9563134.896642096,10875813.181242192,RSN21_IMPVALL.BG_E-ELC090,3.612126217876391,0.5916998146143606,0.5079464427088435,0.0006103006145253277,0.0005246436533862866
179813.84499364722,109285.40743499495,434655.44180065754,219836.850507528,132068.5699773415,62783.73690998353,43659.427874405636,330661.5425296052,211327.53908334312,10247528.000034157,69316420.03979655,43842011.985538065,2781139.588566551,119189935.83383664,63322952.120579794,43020062.37660194,29499257.779553607,50206870.34899759,1891928.8986337709,4332071.237944351,2463650.3449274395,15990941.317757228,419965.89284724346,5373693.51996957,11501953.87455539,1449646.5931984242,3988367.769534717,RSN18_IMPVALL.BG_G-ELC000,2.5798396981715648,0.07940929216789488,0.06539460669402015,9.258422359193096e-05,8.130190407561194e-05
228109.80044707414,41151.10324228148,327108.7816784376,70899.25410963342,266534.7403134723,411769.4021595647,323620.8122743436,69133.99739225028,288765.34526105865,5812145.658949572,137224610.7285496,160206074.68093365,28392921.710563894,90094311.18987152,87127458.27827035,55327119.897456005,22609382.923106764,24219957.484387256,3848261.95371075,8866069.987161594,17623931.779525075,8964969.200943414,17668142.28443476,10244688.838780066,3301138.5656562243,3756286.3914817553,4790039.201208204,RSN9_BORREGO_B-ELC000,2.4006525457363486,0.8523204267817829,0.7062763181800195,0.0012032712126702231,0.0011086270844359843
120374.27665434536,403697.94465932966,289051.49343973136,82648.23070211719,289267.8807611102,331928.596660202,52451.08981674202,220929.55275384415,155826.5713022907,8365613.398677106,149005139.94746923,21486503.655132104,170134561.9213687,12594526.408834666,70418045.14210343,56276433.32335797,20696421.848623384,9011116.371624148,3155677.3586609256,4029663.460732203,10911598.093552971,8685885.128949123,7143492.961929882,16589674.235635959,5146384.370528661,3603684.307315088,9622273.606738225,RSN41_LYTLECR_ORR021,2.3541351171084814,0.21940155632670444,0.19718873653983984,0.0001275205761720412,9.245494453529516e-05
128034.56497701017,196877.0239471612,399266.132800796,421613.90250108135,223777.7298146217,362075.2379081995,240892.99145971797,378.3075203845604,296730.65030942427,5098255.302310361,210080.15080362186,142484825.53744626,107833332.48208307,78417902.90141676,138234796.9421883,111847489.54111508,17050194.708212994,49632026.727341205,164051.41544021506,1031427.2813985246,15942138.216383489,1270991.534393291,13229914.133126643,16492915.92314802,9567206.983216278,580849.8687835531,2676931.6811657995,RSN99_HOLLISTR_A-HCH181,6.823996343817792,1.2143269740636542,1.0306295317999548,0.0006502965512640138,0.0005558729115907047
493586.8803436915,347638.2082091142,372991.9596346694,66940.9698460167,104867.66797966525,205532.0736626131,89620.26896799267,181331.0891591062,225721.1926739397,15794723.19974934,124269492.27303234,145318815.7020748,124461464.91333798,56195804.608424194,6480759.153591354,41584807.77454284,19852373.477522448,51291945.82055883,4048768.331292574,17173681.76522594,10734701.118778413,2075936.587688732,10263050.889254604,4685773.438257443,4171238.4851919455,3724088.715853522,5705398.322571294,RSN67_SFERN_ISD284,2.8807826190881762,0.20223241577166862,0.1305769262987307,0.0002714523599122141,0.00024382875947385533
474648.88801781746,469473.3141735132,446946.3969815657,144061.56212518076,472657.09071401303,250226.67950841816,28.696621528020028,113482.21857279526,28191.43765269697,13175456.567024793,203224049.5607772,111645452.58056809,75121296.95838104,136535476.8906824,87412732.93536712,74368405.30091853,23941646.965736553,15347798.592936663,1938928.1914246108,8199453.0937862005,16613564.998688767,3800962.3485963875,2652498.853647362,11360449.188988166,8408538.537284255,4082201.9634005288,3667049.3312768308,RSN6960_DARFIELD_RHSCN86W,2.881292627624082,2.6169544502344317,2.252750772641513,0.00446500687259403,0.0040025412975091814
455740.3366454513,386645.2350876154,185984.87476784532,104870.05931209118,304143.92530287243,225979.96157649488,313887.5796449103,183074.17814517647,290960.1463387767,11138000.843962781,83502615.43890019,180714932.59236738,97299959.72734012,46897259.08280186,14603041.684269892,9206637.220556077,6369184.372748275,32533501.965383153,2000825.965914892,11505979.481290815,1876268.072049898,3750832.026082133,6097255.336985515,14947847.602928657,3279327.542448321,5414522.406203719,7498394.805292615,RSN41_LYTLECR_ORR021,2.8827647069200326,0.22057975319527579,0.19740866890176362,0.000138632477807295,9.549514434988032e-05
492065.32549146184,398668.4920096329,193529.78149461586,268820.0903230573,174376.31900300086,52988.278790900724,184835.87121512456,402704.77756930265,516260.7166620911,1397825.9856703333,34951229.775694184,46321441.49357058,94767417.7016543,153076188.3860857,93637872.6974136,34843827.44066147,15339739.75615511,9630444.225687772,753913.0687753044,12788819.608148117,12848605.36256968,16000948.640768183,8854510.161863549,16904424.242273822,3938930.0740875583,7917537.9899362195,4287202.5714196125,RSN37_BORREGO_A-PEL180,5.047927076493511,0.33520832567119463,0.19464298749794265,0.0007146845976409162,0.0006543060937837784
398260.53871765925,360264.27071860415,299429.1866243063,324129.6425554481,64299.15835214697,177661.04809536162,379327.83372543374,171568.32403719527,83584.72149360123,16070356.72561476,54616306.740861714,82373754.53466488,79601031.83656688,87219780.9598335,41827608.07386272,67995430.54004322,22885992.337867938,46954608.64844372,844341.2767634661,11549251.394040905,900707.6420685424,13622981.95894493,12296584.664004423,16795768.247595742,14898777.14472681,1068448.764209153,4688958.174146202,RSN184_IMPVALL.H_H-EDA270,2.585733933351408,5.033276295458788,4.525720082354152,0.010309144693750338,0.009073899562796231
209559.9434123819,196508.2125923655,156809.75339772718,409389.82871770376,141967.42243321642,67057.77439471525,62172.492081814125,438074.31239008147,462657.7982879855,14582899.714171048,91058905.78641371,152485326.528148,77747855.68102969,34433807.43972591,29096927.13839595,115175508.01602852,30377851.36990638,17854803.383931562,4305192.39672425,772074.0962005198,25311.01174548223,371558.85272513656,7400004.021580123,6682900.5959084015,14046439.691629147,6523275.520686459,6500283.919019486,RSN45_LYTLECR_DCF090,2.7455592118743217,1.9686928054371975,1.679453631706073,0.0003794476583274638,0.0003096056648700282
203351.29145099554,124522.94365714336,65224.799017307734,103483.29800839364,465022.2148053742,385921.4468213255,464897.8007247151,301717.3979089911,349515.09395008814,7031640.593992464,110995386.8045947,36073720.086542666,47297609.23416154,75580474.85113403,67847893.32631765,6693813.385071734,7880751.079916551,21773880.907054264,4682848.48430582,16193849.987640083,8134632.373798165,8569494.366173841,16639230.267462196,11419129.591886392,5254696.862222717,9291658.065164175,2281032.768392028,RSN26_HOLLISTR_B-HCH271,3.0847358178583493,1.5891521632230496,1.3741112275029748,0.0031843147100568997,0.0024185521792538887
165226.0617653232,211526.8122812782,442749.998847101,149601.30024097554,327160.16535986814,138054.45849480364,175202.71252881514,362085.917447691,364482.0672231336,2944090.5851915376,36320267.34030712,3784950.9213789026,17745853.342097398,38592522.16553425,139089468.28949422,75522847.80108923,40636936.757659465,36651515.85355578,777247.7524232521,13169865.247878762,14206341.13378227,5818511.295370046,15309762.97035645,4380080.575157451,14063611.983060053,4776109.098446594,8764382.465045627,RSN1493_CHICHI_TCU053-E,3.3756517303935123,3.4507753262032215,3.0034489906426716,0.006069646792011115,0.005459195536237689
487929.5286179239,325194.21598107985,456961.2472778427,145986.83730050342,442260.16300522524,327916.6806380982,124320.00775615512,347888.46322755044,525460.0127356844,16673932.412274394,113191563.56684977,25780915.469295423,33687886.005738646,144402548.57178357,65329710.388258874,92471825.34135598,71741530.18133718,43115214.07116781,60038.06249919477,12497021.329169992,7971576.490805702,16787582.62102205,15928027.426693458,1975627.0255205384,4454002.115573933,12657068.334265811,4752503.612785332,RSN1511_CHICHI_TCU076-N,2.8492448339642538,6.104924638301672,4.758473008338293,0.010872094766659185,0.00903199212016339
224628.53566565967,248569.98928575718,3129.0474836169697,486206.5253973286,111303.82795809736,341447.59906480345,358492.01552783744,107676.09430272866,89644.0125700714,15782850.591114838,62215333.00399722,75321472.29457371,13296102.175934676,117188610.74478927,135187584.10671973,49747345.42557883,70189368.82226492,11894242.174064524,4648144.089616643,12268522.626932427,4816073.582306984,7761654.365211173,5177821.755746535,4512821.58476137,603077.4894694161,5836109.50075017,8959528.52311555,RSN8606_SIERRA.MEX_CIWESHNE,2.867358280923605,5.372035437831606,4.08967475479415,0.00974803757214533,0.008732701728289157
258330.37406788763,458679.19145127764,107087.23421715335,451307.4297999236,21945.889400633605,474422.43314410956,33394.064876631994,2360.6310987707257,334049.7578904721,2505103.03922813,212101870.73975205,191196390.77344796,149161505.88823467,160877899.7567374,87481297.03060262,101745366.43319097,51579368.214994185,51093127.49509634,1155981.4369724113,18829988.46000969,8088521.4879203355,14047260.649755796,2191322.4140678714,5189686.296358637,6870223.143565645,384620.77426488925,10885166.65590861,RSN171_IMPVALL.H_H-EMO000,3.000047740634148,4.8913697719970655,4.235708116328222,0.013133418810073506,0.010096151776756006
6680.480770689239,90638.89878736783,308510.2715051497,296454.21732605645,442496.52662173106,1866.670847926712,248587.27212377114,347130.6251675515,223399.4795311325,15862807.834774328,113241109.1958159,94240639.60890675,12398688.737432027,58210051.72542117,42372441.70405535,60167104.310697906,53232878.6031893,38855032.63112166,1174308.667366505,110436.77768722181,15652620.336815672,10258887.284074947,3326248.6110215466,16237928.742462065,14140740.251366626,4383304.513046138,3716572.899871149,RSN1119_KOBE_TAZ000,2.5092912011677693,8.90952065694448,7.806351820640058,0.017801536897361435,0.014121434046551437
186947.37634483053,121640.40130201026,382616.53204240114,53245.43571267629,49863.73348024806,387242.5337457438,246065.37579495407,454947.28524856037,308526.0669238056,837417.964972634,110453764.98343965,20323906.203299537,173438918.04952782,98125505.80620234,121063960.92150481,36424008.41623688,24202376.723561026,14818449.342630299,5054140.142818953,8107964.01964225,5803962.127624306,6201949.178956404,807041.1218952832,4722970.96887554,4941922.439247311,3513007.7910945225,9838464.154454386,RSN52_SFERN_AZP315,3.8063541364372604,0.5038324083604491,0.42144454636342454,0.00032171457179609394,0.00024775650981021836
