m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
106112.04890380823,83298.66431550309,378951.97536042053,479770.4527690212,268015.4668832356,174794.33366200162,351657.5551115251,392667.8345490534,91696.31678330513,13676866.448855175,133959770.85836495,143473445.1393922,91335135.51914176,63787238.66149526,141678548.2461164,55895199.84383816,31303191.89301414,55787369.02347674,4025907.62760119,7337585.973274559,1462185.8996135127,12803320.3981654,3784254.300618527,6257835.030494999,15117226.53637423,12823030.611923562,9648882.035196021,RSN1176_KOCAELI_YPT060,2.584329244253645,5.487677081806088,3.563132335033133,0.011654877029539795,0.008186936540233669
46475.104928959576,33344.53175967413,415709.4458111568,455380.5926043088,333934.00927843526,331241.5735916398,430202.6428268268,22309.357905324043,195595.91216129615,3341583.987284105,55719496.15312969,196795078.0748574,141908973.7412211,42589598.216021985,39419217.50431613,8231877.542805403,63524775.03440845,33529891.80860666,3264320.286980122,13702015.554304514,9934567.972567562,15978515.117215572,15200368.433974143,6526107.905563826,10347125.717997989,5551472.637738245,7897370.7471900815,RSN3473_CHICHI.06_TCU078E,2.8714264486814867,4.247777682311145,3.402802082016412,0.0049380122775924025,0.0041416315666299745
171144.8334203857,191497.90707592867,287147.9449212037,358990.1318914663,202296.59597066787,475515.2341434536,7317.568554347828,350825.1804797811,251417.2052257689,5458422.411879409,75258950.67247015,130643643.77673171,15612424.84898606,62750648.551263504,70652693.63827313,31082081.957846783,31658345.485880356,29072381.379774176,1307269.752337613,9593951.24514612,389648.49811764946,15154968.175207784,4458776.181882635,7825809.131490065,12416802.25525738,11985227.627961313,1141277.2891923143,RSN18_IMPVALL.BG_G-ELC090,2.5884198373660183,0.7841949229644807,0.6065484356757381,0.0011087746097232576,0.0008887830380052065
442791.450770544,190886.0102662247,65017.055636418714,223903.82149916847,94122.11177846367,292138.3913701447,41236.22190262854,445159.7035555403,80585.43818248264,8316269.062818553,159943560.5672322,110784584.65755588,129271288.63528828,151005083.86653915,76848506.17302139,85878804.0863522,18599843.800232764,1610742.6601183033,83097.48186485346,6638837.716009213,13497001.682245843,947801.1554151326,6639178.270232193,4844530.054940654,13465613.902107198,9972226.177507555,4644428.433642989,RSN180_IMPVALL.H_H-E05230,2.965801861127676,5.474044860804286,4.654770268031278,0.022005644127034887,0.014341658090720454
427995.2220247316,210078.51756686944,326127.70513274515,161093.5404443692,98415.11349948538,483928.47762445617,150315.2256899762,313796.8656302464,189971.11211264352,6267282.701424487,25586190.39959411,9693195.278820287,158537466.994462,61882367.29585185,57222738.59152038,103568916.9058531,34927146.92304975,4964165.565542349,5565836.747181025,12468883.443112506,1856467.6476480572,14544110.613937367,6725367.536635688,15614078.71266982,2641290.555252664,8861967.368073288,11029151.70066364,RSN17_SCALIF_SLO324,3.0664906299809114,0.6989507919793705,0.5625451616361681,0.0006249795275744491,0.0004928614199897181
484601.4920023249,55830.84137251869,357639.07194393844,29471.185000575635,341698.24378576153,344275.7745843963,126449.45616393264,373152.5009361281,305789.9990139521,3315790.4819020485,204657494.37580276,95893651.123991,69043880.07786839,80502507.55740012,88370334.51399711,53055953.296602406,22203489.18753257,22439958.61420963,1804337.9829648547,15583331.878692884,12953693.4974139,11549749.849826302,4333588.49890859,10281932.144035991,1683606.7189553645,2168614.954698085,4788666.356318762,RSN3744_CAPEMEND_BNH270,3.7859470145388596,4.776972993662955,3.1728251860367918,0.01384294232974232,0.010907320370991506
119188.45781354593,77317.39926207127,406032.08277298696,68983.50322355896,76990.96334347836,8956.769811779413,404123.7356880195,449600.9982419009,493945.13792326284,8836913.317610841,83210607.47142683,188419929.80632225,38084755.42687076,142022712.7544915,87890223.15911208,108755361.3305181,65656871.80624745,8332126.411011646,5605364.942186918,20208082.502812106,2995974.244999702,13904499.521063905,12092577.74712638,16833708.447153084,2205667.49633459,10961711.482923793,7795488.091770237,RSN55_SFERN_BVP090,3.0858599528512944,0.16049779307925238,0.1321336186331082,0.00037979229904569115,0.0003218141599390209
85585.03993392926,202191.48408855422,111019.09896852195,93622.9857913747,465518.474605115,210718.2457060164,192258.57153700435,315635.62698692037,72769.81562057904,10540841.513680864,8362278.344937939,141681573.82327002,151156633.31636006,132006344.63712062,64217251.43673968,115491231.91408385,24840537.36556357,53435161.71924005,4383343.358094829,11708767.691247663,2832857.7237622393,11652687.229570214,4427304.087638934,12269065.195877166,1513412.1351085878,10832266.508555904,2274402.653152477,RSN70_SFERN_L01021,2.532187904009855,3.3361758856980255,2.0027959598335214,0.004425080279268852,0.003349382455669478
105208.91341131263,27954.244726791403,271246.4456607565,333059.0785719579,402815.9280590543,360281.76823252556,233049.6370480195,53242.94892680572,276064.5559825336,242574.31330036625,52031045.51668812,5341975.910682951,149234586.43715003,48404801.42089186,150331068.5379951,83614228.53067218,19770701.898861013,8223876.732361366,1617447.525211081,8258589.466434116,7805723.189807373,330660.84889477585,12164502.048293218,9559460.413137602,10049655.738158831,1683428.7977877539,5458588.209165096,RSN11_NWCALIF.AB_B-FRN314,4.969285726154546,1.3805409643944304,1.1790969712278974,0.0014852242007466411,0.0011416019430405945
495423.3273165595,106820.57506433742,42207.64792551339,224580.53043211217,20690.527626443665,143049.7537323305,321552.3569615742,314713.81452745374,260860.48169163644,5408763.473583056,42698477.3632815,170842906.6799595,45923151.3916041,115594668.19425492,83053108.90005402,70764490.63701625,64291397.63620351,40487295.63525311,4869246.35417242,15950717.91636334,9201329.865059609,10428696.593781542,8137044.455996143,7513299.1897701165,1645070.4848646917,5083573.366189206,9032715.181553358,RSN8606_SIERRA.MEX_CIWESHNN,3.398957713379399,3.776272194464858,3.190824498966055,0.005434982538496743,0.00495384923115596
334070.52112074016,217968.45016101626,156536.32755409394,122218.00706317626,67696.18018113989,36951.93022838843,196799.10429412575,162898.31409360428,5667.1558640334815,3993876.4374754857,17555633.221030824,40475347.17234982,151255930.65656444,294574.469627845,145011905.22371453,96777994.23256764,82190005.98574057,10856997.18877249,2061860.9154828924,9803928.19713129,13981506.820926748,11252274.847035877,1343050.1488306716,4248941.728006782,2723538.93680481,1037479.8710184369,3301611.1555228615,RSN8_NCALIF.FH_F-FRN315,3.417884394182346,1.7283225204579864,1.3383898116723658,0.0012454626164403475,0.0009044910720874026
54354.99228716784,131132.56781582558,430749.94094065577,80002.479574219,390670.72544258874,380814.2584541842,389121.8178364513,174021.585270688,75625.79723613012,13809253.969986629,203034808.55396482,155221795.87149328,15256763.40980082,110734866.3957287,46142530.147268325,69893911.63359281,39269877.93308244,7605397.777182508,1429441.2810633052,18281232.498200014,12756634.98878233,2906451.9050319954,9737034.776733235,2448745.0415669517,14867462.987675868,117333.93451565503,6959149.588551405,RSN179_IMPVALL.H_H-E04230,2.4308884930201473,4.241385436872204,3.6486621718300003,0.019290936028514612,0.013461719136331936
107275.07280994671,493406.153308609,385309.797140545,461573.23704520316,410387.6480145407,234750.55574526318,265692.54202357307,149877.51773166307,96481.44084095412,11268066.459843397,3494317.7577240225,30914624.5662812,81799980.25042702,1285017.0598035124,66989862.14151269,24775851.2995072,56013022.08836986,39336952.64738623,3437353.0307188025,9383112.959440188,16177733.471909473,14941753.495895244,2185345.7362482357,16756199.251946136,1010622.7875252303,6341851.316149407,10049319.413140493,RSN1193_CHICHI_CHY024-E,4.523590331876698,4.67539716301385,3.644711869734468,0.011646879391026098,0.00904576273010807
183445.146862793,360015.8152731915,388851.18340367,252054.73421809348,321213.53664441296,191552.7568773876,63001.43158022971,320266.0826978483,258176.13394373903,3456910.973262689,25958088.59111984,192527438.7201066,185391.44262601316,152104447.18636724,145789334.36701122,72943578.85819153,78987098.52639614,42787699.36601956,4759781.304552349,18615942.206486236,17842266.49033749,18320476.864415687,254674.59468264916,3705884.1810259647,11693642.630024532,2124359.898862314,593848.340446668,RSN31_PARKF_C08320,8.192586201891707,3.5982858315496933,2.9331508663823085,0.002031390785216032,0.0019014957810212477
416170.48692927073,355089.32536138524,189758.71898847527,452819.97314066894,229700.79450984552,67451.03134218359,259844.5012186295,369581.46145339066,287574.04423947283,7177906.948146622,136756874.9065183,189820773.53779334,161064276.9680523,126986109.65698405,91851391.55409914,109434864.78956795,16737016.412731608,54610729.29875448,5196695.493781337,1265338.71020617,10942253.28286294,15763826.874495909,16360211.12507436,5930446.7674644,13133172.372841649,9967019.956427757,65596.95582536509,RSN1052_NORTHR_PKC090,2.948537537879029,5.106459956288464,3.953979386616988,0.006148024121039769,0.004829697341145036
331792.0141151567,152181.57081071433,106887.01576563413,447128.7629908693,46435.045548371156,252559.0318144908,394929.70227457944,112115.7799249911,457365.8843062267,4887171.940412823,160394016.36861053,182486270.9472034,102374003.96430472,130854517.49969153,121060744.70605251,39317321.63990258,15379159.061706675,28589142.616312176,232567.93386436315,17290668.72373798,15397575.57503806,7578183.115642755,17220565.682348598,1864928.926055346,2108607.128924125,10792665.525771573,4200975.543633142,RSN76_SFERN_MA3220,2.8454573233219156,0.14502594167113447,0.11243470179700192,0.00031420318943562944,0.00028741085245567516
95635.95916779262,88884.65801639616,159730.98658935406,147514.7432352054,106148.07210401582,344938.6892015441,315420.1449073712,398465.679175949,73543.48920842443,5636422.817860263,119168435.31527348,105289622.82034694,66748657.98632286,55167323.51391908,104516664.181837,74072218.09405997,77527266.8612568,11607152.888731541,5912650.617257678,18585523.0037498,6593064.853921588,6750799.704896865,4281817.110255055,15321124.072583493,6405909.192096505,11867056.184246643,6144004.575529302,RSN1528_CHICHI_TCU101-E,2.379416326579062,3.1615244223400083,2.8471173587237653,0.00600802779360965,0.005190261097956278
383744.2665342735,476707.56229601835,282953.5973674855,474327.5058692751,289471.5870938915,196.64717856056987,401416.32929298154,149460.9695311099,49656.33014360714,14685566.293984553,44003432.93081071,22006267.96955424,166122925.99060616,77973721.70591287,113303832.98580256,69494941.48073152,18384356.935449306,11324056.355010357,1608927.2875979724,4123823.7216041335,7304063.083170892,9318192.57073645,12321549.212533813,10694675.192149019,730092.9378714755,9288521.248078845,9720236.089015435,RSN17_SCALIF_SLO324,2.6238436378473815,0.7042838519004726,0.5677853474604636,0.0006643423721535575,0.0005031796872238027
390357.73797653033,163953.58176814506,76036.8113233522,463126.5445013101,282188.38614104385,439644.90323220636,480508.1290006599,290085.0270909889,130847.89675200582,14261346.64147342,137404485.9820423,159635477.97853136,19474250.14297524,35428075.169020444,31188726.00106711,81522144.18431816,40026116.790140554,6794797.99141151,2186528.578759898,12533395.721604675,2665112.961866924,8507883.395910185,7661123.001410829,6035032.653080926,4733015.90703276,11703383.396236049,8475109.87195385,RSN96_MANAGUA_B-ESO090,2.7054805755277553,3.220567786521504,2.719774760210151,0.005787050872507968,0.00537019760293755
343987.330737796,86536.8622954286,168094.68725735412,286794.0348713861,210490.6233181901,114354.9382091405,61389.69443641333,430328.46713179373,57122.50128612081,15647637.664031897,26900054.38863098,117166254.89355412,45861099.40040264,89083435.87563345,53281455.26073205,51205588.01280602,24827067.395461265,27931830.879268486,4434259.817324356,17388697.929062963,16695373.816093735,10326083.040592372,16338715.167353457,11939476.173288409,5364709.83608231,12888728.950649377,808340.2775974093,RSN4098_PARK2004_C01090,2.578884279406149,6.097979539125649,5.205560628752612,0.00830021767382704,0.006649378916917183
392980.7879295993,23972.560323700633,10579.023608174168,373144.4484025952,187169.29516099207,132281.77356889448,163945.4986513957,220842.94769728967,346993.05459719966,4490281.610194047,199787150.71394527,75379897.39888386,135588509.7546619,68240558.09587929,59775255.728374645,55559320.54204665,28976804.43824348,26140340.292174798,3706375.482015014,5390587.686735886,10554104.341272574,14180624.108108476,12183893.910378084,3283918.161107807,4358206.11538225,6582555.73700287,5969590.236096015,RSN1489_CHICHI_TCU049-E,3.1567130228702704,3.3363592746793023,3.0811370425184457,0.00651966725098226,0.005557516013031422
89328.49124906788,25383.053204874752,407350.2592224853,41909.107533078815,318254.183533783,491042.14296005,20125.316960304655,479353.1234179308,436029.1435590152,12352849.242291009,120146920.445827,56416448.2834289,110389459.50385465,34491703.634660825,149949053.28736806,47625097.97975547,42352809.11009601,45359133.00925471,4475809.0079509895,17609014.81889007,1858297.1935354583,3767284.14501161,5105373.890534282,14645617.956175396,12437119.245533213,10386009.101142086,8677845.322366793,RSN3548_LOMAP_LEX090,2.6531981791156887,6.389132666195256,5.634615319667425,0.01570031539701802,0.01198453677053913
439303.8108742651,151748.89795818707,139514.65071377147,270159.8603211145,61823.54207914936,458412.9565871955,388934.5165155728,102191.30544062659,373660.74932921905,11983670.960487954,196317396.36045393,91591078.40183891,139980678.5101885,77409878.2497516,122562485.50162897,28465645.233509753,62961388.72727095,51735272.18198293,2382217.791491051,10095370.429879157,3634539.481223626,11328307.913280193,14388747.16576606,16004021.317096671,9486074.207399767,2125243.3135312926,2683015.392179668,RSN81_SFERN_PPP270,2.8042058597736985,1.6484151661099573,1.4545475184635817,0.0007186433034222478,0.0006390807386841677
504193.9776515541,264717.2259793505,227293.61536997464,224763.59841708612,282399.0443246175,38640.54647830159,163975.03353846006,191241.2679114516,310158.4166717668,13818322.305200262,168919246.39559713,43750694.38791769,99406962.47721475,123488556.26762025,36776749.27822166,26182284.56940605,73302676.05641876,4178295.736151359,3356665.0435294113,5819383.515612868,18631396.825722862,2720997.2909686146,4610820.206483212,5170345.635033697,9197523.46747895,5100113.127234877,8792777.11306681,RSN72_SFERN_L04201,2.95297411558038,2.238965135317553,1.8546774210034067,0.0015993031399777957,0.0013895813092688284
4406.050708584619,398202.1416773065,160531.77093040093,122055.82175485286,45913.04060235416,249021.22038855727,420316.4368904455,441124.2865395,251873.77120661893,10602905.448823772,83635879.77599469,2792472.7658741255,112355040.15651049,43606024.481319726,139212227.06328645,31263093.867392834,70279137.87498231,46170958.501800664,4977783.1200081045,11227964.800430663,19184094.07518678,4749504.752834606,4242579.087657614,13534123.588202866,12301710.35277433,6944487.181895925,3222137.9050774495,RSN57_SFERN_ORR021,2.520357058661679,4.385902948197595,3.4995797131739788,0.002369492973277626,0.002037113614095013
420744.81724693725,219923.117111098,18073.202835657194,436465.37662038516,453558.7954571546,153861.08702689366,463787.4144273987,281655.3425246133,165693.5802831152,1996590.9692969052,8415808.013271023,196667219.08551183,117957954.83173989,134335647.8203117,20764521.16826311,23194433.045534886,79218420.1403033,54123277.43397491,5737816.48515965,10287596.356477797,12954498.937188327,16713972.76801088,8377239.042641962,9517056.219451398,10905512.638519475,4930788.070739932,8419103.10676495,RSN6959_DARFIELD_REHSS88E,4.116358496257842,4.241713066353868,3.6260376231756775,0.004698774074053175,0.004199032576467994
322000.23365979793,389607.3175890137,40727.82344760302,446042.27389940387,139306.15026621506,411455.0280164851,238264.10293132963,300393.6979102183,296710.1025623913,8284042.268685981,147156659.32119578,45988209.9052774,93374234.8529336,36855181.758859806,42634475.21034303,7390910.262241965,59172917.667951465,44465140.02816415,390580.5245267733,9163710.703414805,4633455.796958321,496531.2578382674,14259266.462869404,9685341.336798089,14576649.037385777,3348935.955619996,3074766.508991189,RSN1503_CHICHI_TCU065-E,2.5347067209139715,10.518903349857993,7.800814253712392,0.023944942709397427,0.017080788110455537
389541.7844461024,258137.69158801282,85858.1156514052,175003.2470842127,198938.19900067753,284829.32787058933,491870.6390987504,397040.1177436118,368322.2388197518,948449.3688582719,194688024.5603877,145645985.76086712,7824729.863218848,50838069.11514005,132615715.0323977,83486430.06759799,56010991.783582926,33948902.322715394,1074708.8714324653,3640380.309026215,7672429.475112436,4779334.760728281,6793959.091707874,5392382.1047155075,14806752.4298782,4446987.9781044405,10597375.459231848,RSN185_IMPVALL.H_H-HVP225,5.221232765177714,3.471890465550115,2.7687505276789373,0.006263856654163855,0.005524441056298973
404962.35233512416,61436.763491805126,9395.70340523185,211655.13361466787,119108.71702329448,230666.05780985553,268859.8977341557,374016.3718560415,420950.9961289504,13828781.357974092,134531897.7355717,131010309.87895584,29647454.616958767,51946259.64270416,15816973.652048832,108144214.19482633,57657753.74274754,3033698.6593689225,5608593.620716358,8943938.960302318,11132491.462577382,9065496.097241974,6947556.421760866,4712952.167706032,14485704.89278642,4057165.038199712,2381400.600117395,RSN16_NCALIF.AG_A-FRN134,3.4999649081459814,1.1513989362940542,0.9076936483110121,0.001052197465697151,0.0008521049727558856
303293.55191610096,6216.041822291592,233740.8270999836,240161.71243775176,283181.91172294895,367240.172078516,429716.0831260455,414741.5818161879,297741.9498323527,5038056.956204625,142888430.13160065,149007353.6520299,152375943.1884369,73869968.83203381,113062005.06464009,7086375.715227777,11243684.589423232,26772239.96436129,1210235.8983564372,7470051.676282327,10844453.41142757,9154791.20111442,273748.24298967194,7943646.343157075,14884409.872213654,1290776.7794908984,4835547.933418587,RSN143_TABAS_TAB-T1,2.9380224461070847,12.356976918502879,10.659077022213657,0.021340925889177777,0.015882537558345258
