m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
498760.02481203707,166350.7754176322,27793.2920552721,62402.82620394758,214273.74942834332,333586.60774430964,30860.288628371734,235664.9057320784,337525.28401566617,7730703.734526598,207055462.342224,164050244.7829135,106058689.4859672,101411600.22991323,4978906.27747762,63671717.7756488,75318438.00071971,18698120.707059152,4358692.116259993,11198880.136788704,9465659.488478437,16906697.33307263,15791776.140466478,10925806.004412036,1681302.6992686584,7471501.173822058,4209893.430869071,RSN171_IMPVALL.H_H-EMO270,3.1854113705995535,4.81429478077326,4.045471213532275,0.023888666786261118,0.015459361234518373
341300.685993347,213910.34352808306,111411.12192390363,169128.30575115338,230044.60318606024,344192.1946308149,57113.8762670702,155332.4850649719,153635.0106467785,7752133.496484426,42127595.247115836,122684482.24185006,164468904.08155093,43958250.3080514,76045080.66709007,25700490.19720017,36493810.8694778,48447680.67481062,1949451.554404073,7398106.297040723,6380309.566033326,3048421.5147841526,13775168.005325755,716851.4547764505,4004702.5809317045,1258610.847171127,1458676.4945664073,RSN6959_DARFIELD_REHSN02E,2.6362514120730722,5.306482628146055,4.339986533543043,0.013800811911363446,0.010626278403917012
499378.932392049,332854.40032641316,10515.023246325762,406698.60936751164,306045.4883561164,171303.47775737892,35232.61810237107,98208.60540300333,72183.81087160761,4466565.881973462,194236429.70154393,26856172.73590525,58216214.11308282,126029638.59445567,138757288.86167157,39231903.387141705,11781086.973887581,45260403.71633979,2895096.145902411,84040.9492801512,763193.6625474992,4317868.865606364,16442401.9199368,15861810.039892344,12074458.621090144,8198077.463227926,5428847.792268538,RSN40_BORREGO_A-SON303,3.562175651458008,0.6079970453893337,0.5351481048494771,0.0007399829914248932,0.0006181197012886991
425171.1665759505,106497.16777721405,449061.3677714514,242912.926279881,353475.175124261,21341.16009621653,217732.92074067798,343779.7261259832,344407.77503426396,6762515.776722088,102157412.63535832,171309969.31153145,67432049.11444661,90793648.95429784,28387785.960469946,91008557.62659682,42828669.023687504,4964357.113039805,3157424.243989327,3732620.589227736,16925481.6633622,8503513.50363966,1746708.4138922894,6791936.204750701,13110265.299380243,1261588.1301103986,5268779.156995564,RSN38_BORREGO_A-TLI339,3.012585133285111,0.3075365896672526,0.19454349673775945,0.0007517214776335905,0.0006878836789961549
343559.4460271498,204931.67602059603,333138.2402548122,420984.0456194842,126686.64364514986,382492.84551576525,291192.0531430415,250951.37117116485,485651.68384676374,11572219.748555738,147776139.597524,12797546.0035247,134827714.68885896,132521708.10350025,96328564.85516652,54172025.53530487,38778516.93188052,46381027.59164776,1595879.2782717613,4875902.362881916,2491644.5669787796,4836168.346042512,16592952.197668873,14407478.7391136,11772008.709614864,3532657.4313964695,2328288.470822348,RSN1182_CHICHI_CHY006-W,2.6694942865820885,7.001831039681146,4.973815120033329,0.015968495762579905,0.011956028665016707
379626.19032375753,21389.921950587654,474549.0136341849,102812.044050315,204695.42792304276,320571.54060103983,279434.837498278,452708.5778413926,213079.22373130443,13935336.030471245,112612303.55012196,180691480.63511848,112868895.28286783,43232824.243842885,46440557.773540676,108633830.45309994,34996247.536043055,23675193.35486383,895879.2783517312,9081950.626426201,18446550.58817741,18596062.467101645,12612089.0514515,7927723.362929714,95119.86503474542,7191637.213351044,4652232.157245165,RSN1503_CHICHI_TCU065-N,2.598449778174545,10.277483358194665,6.607818307518624,0.018638301033204914,0.015024062747060606
164938.4968373832,314035.37801538716,153546.9268072196,135820.56443476095,304529.4657234407,50429.55330227776,34938.288511081766,398562.7326210952,61288.82476154758,13074015.7083667,160852985.14457938,197161804.44712186,49957997.79567991,93917686.71692394,101954197.3604308,57554297.74962113,15974848.560594428,6381608.895787348,2387239.851694385,234176.2331700157,11262663.803337831,1891835.8640898587,12666302.45606759,10451581.517469188,11821629.801540734,2659363.8350280756,8258976.063046039,RSN88_SFERN_FSD262,2.5645840478465405,1.8747169470370775,1.6852748038813183,0.0011249995888090092,0.0009754126246874369
211657.86543082472,431255.7457141859,129925.06801602195,454918.61977415974,138673.86994981847,200437.29840146037,419175.0906140538,103292.95147428004,36000.82987180826,8377064.06801655,210342071.33712596,139212235.7856505,19288539.271516826,38338025.42639183,56492443.04697851,66928292.708032876,50696820.87154939,6624466.722618514,5406338.917688368,10123133.496820066,1980262.6868605765,18254658.797362093,5633181.761419429,4456070.191955659,8198026.806599709,5084928.412795599,4144787.143469825,RSN983_NORTHR_JGB022,2.6832356822306993,7.158800537860433,5.549027894233878,0.01728896283498331,0.01261693355803058
436860.0334324092,248048.78545055477,15068.092885039752,291939.1950650773,234348.32929089144,274483.7410997286,215834.4329890587,298482.34316070244,241251.51178834238,8129945.303065225,119741772.44383858,37325038.5081839,171386607.4900825,49894112.796431154,137649490.65096498,14687900.869651778,45108779.6867279,13753996.243961494,599118.4629650448,1761464.6255928045,7253581.682177836,2221381.8541217274,2737301.879561581,5826723.381445816,14032337.010516265,1740937.9491360676,10688896.086502675,RSN1193_CHICHI_CHY024-E,2.956859721383179,4.723354473764995,3.7335275082170036,0.011001038077361698,0.009064345750769899
343361.05037480366,467631.898706563,87688.81335939016,173832.31762445986,269267.64185790037,418346.2376780123,264750.64238206815,43033.925257479954,278295.5670193892,12138217.949015925,41223895.50170819,76491423.33759792,19338899.444387063,93251157.0089973,41452452.9728835,58037292.67661437,7037111.2355073225,25316336.64096534,4123991.7551014833,312834.6090482208,9508936.389538536,10258099.535691397,16983571.06545872,5053056.536504831,3966628.7907320457,12007210.193370081,10267990.771600312,RSN40_BORREGO_A-SON033,2.604488532931494,0.5584325668839151,0.45364835018851174,0.0008229328074789903,0.0006774168378210663
370891.526712931,157742.25714553878,149575.36371149443,103882.58037438602,213579.0766776046,86433.4228940305,11787.843687586821,494010.2585183842,133263.43464998345,4953296.877470117,199545654.26595014,49380278.4021412,52556449.337213,37781212.47495438,105780563.48295191,10444179.95129247,41638609.84280152,18909291.51176616,5610346.788474352,10951741.369408086,4634555.027186655,9104730.176290158,7227965.05086358,16632018.708094275,10550079.770306112,2995829.9115190646,3222454.8169366284,RSN12_KERN.PEL_PEL180,2.998792988595665,0.966518736752473,0.6808941415179147,0.00130291618932437,0.0011460379247439203
365824.8153022513,231761.49827571542,165104.50629263755,312330.343492418,142917.94066712033,134923.03180685846,414967.65173883387,454374.164557399,252349.86561710466,12687929.19933815,177238480.80913067,133423616.33423914,24033813.81066674,17297936.62985534,4189081.384931977,69488611.59274821,6340107.1534219645,1598802.7642916902,2084310.9824419778,7970971.64404056,3008895.757185747,16012269.117075333,272266.496386707,12772465.933488954,1213715.9947162946,434710.54483072256,4494567.4546369845,RSN4_IMPVALL.BG_B-ELC090,3.2933210576061485,0.23787507480763231,0.20842638860620222,0.00011057959061600678,7.648476183156189e-05
500407.1418002283,16031.03798543554,392969.56681109173,247938.27729792512,119429.80995228892,284902.92325962224,237385.53122615642,290227.4438334305,155731.69549629223,17475197.23270559,176993304.99601176,84186305.24492033,97903837.47080061,143485508.48757738,19097541.956926074,111549634.28391184,14776390.83632755,28378511.616405834,262632.66317608487,12891319.84260377,10118762.776063599,9634345.72951754,9387857.8682091,8557040.853691354,12410014.392574353,797907.4321735324,3251703.480502402,RSN1063_NORTHR_RRS228,2.872300062674444,12.11561296428028,10.851406152211236,0.021104390765465268,0.018666661752108432
154598.78881302645,309308.60542146245,144354.51237278644,390807.214543471,205865.7900564716,140243.68064960444,306197.788329692,183274.5348562846,120552.16625156929,17207136.521817025,189950313.24712434,113340737.09663998,35826738.948321946,160631626.86773524,138212703.684604,85447112.62709911,75906132.29832764,43756507.119273685,5668951.414552278,19292309.06261991,11635212.19761494,5951837.474114349,10301804.41588273,10172792.759207642,9737600.508862521,9939853.071432617,3641838.8647860135,RSN11_NWCALIF.AB_B-FRN224,2.4005802909081484,1.2935690178388737,1.090314080717693,0.0008799412136149852,0.0006428066794588248
214176.51111475253,301525.5309332798,474890.41451903887,312942.7093901871,423284.9415654666,164751.16445585812,47194.586439782994,462889.03970931226,363635.16617610486,3841082.7928799754,113922101.38135669,96381248.37473993,31680422.940435715,112875934.10301161,20671083.779871576,6947444.311646725,22426219.36721575,29023533.05671196,4527804.180077523,1142065.3367190317,4132202.0287039853,1133821.3143138443,15200531.260480477,15000711.743312316,6165279.658053361,10020460.048691303,2646928.21224102,RSN63_SFERN_FTR326,2.6917641518155535,1.3800032878472641,1.249179203965162,0.0017195213997386284,0.0012670878162737349
324348.574143212,116408.99313340585,42086.2322763531,115920.17813906058,292845.43370723503,466124.02298433596,180924.26208343325,240772.62875189673,4800.294128933102,9768128.726731177,59713266.030633815,117611753.6863405,42423363.25165933,85152792.0965451,7394874.533181833,17651193.438453976,64647266.10364785,58153334.51697694,1333275.4462215821,735520.852767336,195097.41344065225,5860423.53373715,1400802.2569044633,1425972.8162107882,12747846.604548149,3456889.611964181,8668387.081903026,RSN34_NCALIF.AG_C-FRN224,3.033697836009499,3.095914690024051,2.672406961636619,0.0017790478325739592,0.001193646946407351
141155.4704619914,250396.67056352974,131127.61588726373,254965.52330721004,402392.5331044483,302387.5973246574,267085.7274281708,183798.11318147392,62533.355688929616,1324748.8761007676,149637192.43345582,179648063.1658498,56641696.9758163,14444758.616103705,111262365.0790634,115289209.22460584,83052128.79043114,53566023.13059615,262678.61671613954,5181891.251989543,19496250.056218054,8391574.715414532,156084.44104249575,5987211.65299387,13959200.503833996,3931993.8977806075,4931328.596834294,RSN79_SFERN_PAS000,2.759665421919175,1.2708675120374093,1.0832770751665521,0.002152940337767215,0.0019485415499026053
46223.06179897297,315238.48043805436,9852.693348656045,127060.41233176921,292499.9196278605,439458.5689127331,176317.46652317708,482480.9980848799,370774.6266312466,17630077.580955874,29219495.71345963,63215221.96224381,119002529.81253782,156832732.22713053,24430840.173273724,92861357.72260365,68627081.11320959,16339746.160251072,5935542.759876164,2143188.2453228277,11623625.375800135,2748932.9404412545,13969600.826629834,16288465.16020007,7157029.641094695,11664803.435200758,2679021.900890865,RSN1515_CHICHI_TCU082-N,2.623369554434678,3.8732534713329,2.839025746445116,0.010884548188624244,0.00846097205940634
476162.7409896983,376715.9047210715,220487.65002297665,471482.4244190549,110255.33469764308,68391.15140955333,253395.86675294396,330651.0881230026,359020.3245777281,6651450.959031632,42792994.930775374,110799265.71205644,148794294.04157418,57951627.147072986,130354371.58380525,86821276.50844502,52692601.631256975,3108668.981428896,3237830.720923612,13826209.890065636,4956709.033423622,17410366.63409838,3335556.337127774,5078968.027892848,12386127.10089455,9203577.722616576,4238334.109124763,RSN80_SFERN_PSL180,3.2117647028052443,1.0931394223631106,0.9676367980753044,0.0007152176491501136,0.000621397858443004
82236.82446930041,18078.17396052797,49681.565004136086,100884.44591607795,445897.2737340231,91260.28570177295,487276.7182522707,226584.7241548007,369715.2912373056,11715072.590480868,187089946.3908631,98734217.73874909,49182053.48297078,74570069.43591034,16797940.578172237,35388661.064394005,21517262.17886805,52237523.13625128,165253.7980903846,7122092.167353168,6389509.344363887,5623638.062499168,7080610.845240871,2237705.2578022177,5844770.899386697,12823.610386137814,10939848.035957055,RSN34_NCALIF.AG_C-FRN314,2.6859294739036605,1.6216546781626668,1.3694027148000723,0.0021181240596935954,0.001334551214907354
53953.440986217,142385.1952570937,435812.8491270577,487126.9456713444,378738.851072589,200565.91008156873,59347.58957121005,36698.6804979006,77601.61199045694,2096329.4985661206,147373436.58826908,29435413.01389597,116977061.06419328,106294389.99318641,68282981.60355465,104790500.48045367,63460996.636002734,24598624.617444716,5214516.180756163,4309371.161436739,1772617.553604397,2252151.472210962,2065466.21244561,3343216.1609019483,1126291.396649603,8005087.04216825,3052804.6134725884,RSN50_LYTLECR_WTW115,2.594931539445861,2.035576570776542,1.6263380151584035,0.0016959359226343142,0.0011345461201390248
411234.81235504546,401456.8079241335,398004.1582709377,484706.29357469676,48406.449273617116,459225.92413138744,198716.46961883755,48920.50808745575,440374.69510637474,2895948.0069979867,182124753.1131802,162486595.52879348,121462106.83100523,83719243.26731686,36588184.26591347,97270050.86196618,28519120.08747062,26654038.57921283,5534856.532722132,3344606.895589904,11756367.043788988,17734771.813446995,2195839.1590274875,14061081.89409171,14070828.793698879,6587562.784801432,8225535.202981121,RSN1529_CHICHI_TCU102-N,3.623522997987499,3.817905432488991,3.152036327626767,0.024181552382428223,0.014037911994662092
250269.85036416134,69836.14324307503,7747.290455042119,10411.063742707647,343914.59281273326,48165.69820877163,55758.943809141405,128354.71313007109,372123.8114588305,9462329.469514389,108017405.38383761,178724265.3652486,154766128.62270725,22236473.07126726,25694534.21276047,113034100.82982846,44772841.90345028,4283259.92592115,3647695.2168004788,3239894.695018623,12444116.280669125,15932510.932794664,5875066.713340769,6396686.121664734,7621266.115213604,957613.8887996059,2271250.6759474897,RSN182_IMPVALL.H_H-E07230,3.025421042744047,6.3138393984661505,5.175911011287828,0.01676456882958948,0.014040599816784495
170113.9122239933,353418.1678316901,426426.1242771217,325965.6271287158,415742.6731630937,410637.1431018708,396371.8194061109,183271.56083244242,446812.088479369,1628390.688600135,61277444.85342363,103105518.01929654,60923921.805576004,113910815.03867911,124440595.40900645,70440744.90786186,7037069.214231024,42999334.43729313,4803777.169935299,2424317.228261006,153116.50342330322,2168678.3689503493,10161022.337826092,8618206.56130824,12588087.342348484,12386320.682856228,9304801.185719967,RSN170_IMPVALL.H_H-ECC092,2.8092670731017018,4.3405189433158275,2.714405126284801,0.011422060847194809,0.009107085341000782
484610.83243597666,455963.9184356387,277869.2562117456,440247.5016406099,121901.45414346912,156701.3516864813,367968.8744264873,463680.8355897469,257540.05338621227,15176537.928829817,84821322.80992757,29189006.494166717,113885391.22011843,108535227.42927502,53830857.319838814,66018347.549470775,15010657.073792942,34720141.43732299,4424085.7534648,2674723.1997907986,8189061.0968931075,12954191.145142514,4181315.5910259774,12582275.005362283,8475447.460696185,11114309.544826057,7305415.831453957,RSN1044_NORTHR_NWH090,2.866451100379355,8.525793444040502,7.1803492502479065,0.0106686077144546,0.008291529536985044
336341.4528444664,369378.28490289714,411323.78787663835,346523.1281533966,50688.66392224961,248624.7657395341,74697.21740416999,239699.96112601983,406548.21000956075,12418265.259784881,210309372.87965,20465266.150951248,32330404.908201624,83008332.40144192,16983416.854227673,19372923.98185497,34015047.46293256,9248080.78664445,3272502.0951818624,18768544.613944508,12056527.56386507,17088512.688076776,4054705.243838151,12886519.570108471,12069729.134736458,9657723.945004527,10514630.07804861,RSN1505_CHICHI_TCU068-N,2.7593380830326617,6.83396520051449,5.827982425720746,0.031047239163640505,0.021015985920946938
289784.96904243075,327891.33518733474,381109.39605854586,354307.27687571314,70276.62310990624,249759.37148552487,28213.016035467448,363653.88168128894,248783.56275870797,1534680.4703759116,151206887.98525947,65123846.43255157,68096359.16677175,32816312.382326014,49631433.987816125,92973831.86807416,41475702.28561451,45151123.82283057,4951460.127169524,8601305.771282671,7852563.082583039,5039142.415077772,13491745.139871866,8492420.411754927,10441042.75320879,10687538.238693781,998440.419185084,RSN4451_MONTENE.GRO_BSO000,3.7439502973092176,8.060008174343215,4.482527982977496,0.009837396149293576,0.00899615216828989
40945.27469520008,42985.83291158179,103098.91765249758,15814.931564351184,417995.86243945465,358792.9835314139,324845.0599293304,180566.0115311056,216821.8968900009,12090290.75486421,160335834.23017856,118638655.45139788,174137979.91494194,131354813.9358677,8198986.189263868,11773467.107094808,1770610.095884629,32658941.401400268,1363658.2085167484,8913145.368438197,3199533.695011411,13792797.489518361,5000919.879888875,13051590.93173169,9969220.729420032,10079055.167009087,5839253.717107756,RSN181_IMPVALL.H_H-E06230,2.6890268713775543,5.283015149574514,4.184476949653675,0.03204908606638694,0.02102095868594527
424545.600955135,16649.52320373795,196860.4120838907,381497.83505406446,219293.77195264064,390777.0020260399,322438.24222274043,407813.541574114,423275.53865837137,2927828.8970401757,10332852.212131768,178913184.22553587,17795177.508134544,24062484.480628535,116725539.65228225,28831303.950290658,74524349.47139035,58109963.854812644,1683216.4773265824,2323687.032932577,9756415.139259515,6248775.149658227,10280635.712026905,10596235.284507701,5298738.687523804,12587199.016753156,9326579.271171,RSN4211_NIIGATA_NIG021EW,3.6699833333501513,12.194345740274947,9.21649476279568,0.005403657989212846,0.004108852733396565
255835.1052746043,265220.9734119711,135419.20705793763,43815.58149730161,417189.98852563254,302149.04318396613,389506.3858050877,8422.417399921036,320049.3640295287,9423012.72987021,2820923.9448090577,146700421.4663954,10539976.446067704,162937091.07253557,84011514.46277148,103927408.25517163,26587467.363689993,54855129.811085224,1538432.0184636607,15990510.054440176,6235015.884632589,12733710.081788903,6688562.972742077,727235.7214502412,6399965.246659992,1661528.4149141489,3139587.7473848923,RSN100_HOLLISTR_A-SJB123,2.8194305595305766,1.7246755681867914,1.3058653983164445,0.001151828756738379,0.000855403264443983
184829.78658686235,37699.319347476216,111931.79943974537,396312.5643227157,263823.63738093514,273334.28704087675,255259.12201835995,185250.43890973122,8310.366294908927,7176353.532980726,85894712.6537952,170208090.87980065,81454566.23011407,2876123.8370837644,26028198.7599112,42392364.94769374,79627697.21262984,53533191.56764226,3235033.3382825316,5685929.346230133,1028596.9901953973,13440045.729616666,4128622.6951100305,378497.9007337587,10097771.315811027,3953060.3059854135,1805394.5137519732,RSN80_SFERN_PSL270,2.7992961732960335,2.905710094461716,2.289830832469165,0.0018925320813917782,0.0015257703402882508
2993.8577685015453,321333.91599833465,51118.95528562909,288748.25948877644,434094.97716779145,305300.79435228166,70294.92215671604,172081.27230266188,532084.1426961656,12245201.39397095,1051569.8456019056,60291511.52994701,165251380.98526162,113657195.5454133,69528047.53939655,10972155.408619892,70012527.21158832,38306961.15501897,737862.0946701999,12658576.246820321,15284523.637523102,17814313.64191623,8075960.127474806,16307532.504670763,10380256.699823396,6845473.561676425,1852238.3575667047,RSN4458_MONTENE.GRO_ULO000,4.314026498027115,4.3160395620218175,3.438490000131884,0.008258292135861564,0.007467886439386827
162912.86241777116,336189.1738218351,476961.18945960986,35797.620177163946,75597.97831582712,487096.9580687776,140328.64742119794,403857.8126237039,492761.2642816458,4911248.956464816,198421030.61875087,158270734.36625364,77470739.42989026,132886702.80920987,66901705.329447314,24006394.34524886,60754507.14459086,54080772.68870771,5875915.185009771,17966960.656470586,10669809.678467385,6709785.264993192,10523705.57613596,1333906.0730372956,9738426.527253443,10043950.624301597,1241743.040240346,RSN96_MANAGUA_B-ESO180,2.676271347806711,3.214193646876577,2.652533054875753,0.002672811587794533,0.002347479605998634
210542.00978993316,75911.22033191714,445339.9051827549,158032.27543969516,366125.3724788156,155889.63263796942,27382.164198741066,414487.78492764843,257706.625362088,10886842.725843104,209182613.21938056,141835587.81338477,105659451.1576288,33826943.73290272,112431015.71971764,64870502.67115446,65037329.05126744,8948642.385887083,1245743.275109138,11434577.466118582,19599223.826228462,4642299.871777308,4934013.056744046,5509731.257878656,8912676.584532956,11395138.17122175,9383456.611590397,RSN94_SFERN_WTW025,2.4732595613722985,0.7460483635449409,0.6076931575007678,0.0004927111820415422,0.00034625538874054904
95633.86395018206,174418.39831987294,152664.55562214588,233697.1722719383,381051.5199643629,320710.65744122595,14217.033848634639,255549.36848005114,244673.30271842558,1672290.6972123396,124801444.93662174,97650952.67752199,51096667.44129675,129688989.18617938,139621716.53889427,63077101.57470242,8754001.778049268,47523470.23137915,3554659.6356537035,20154054.314300917,2698582.157872328,7281155.888291382,12891459.260764254,6814603.605613347,8375238.897123984,8295514.500201057,4456768.6234111665,RSN766_LOMAP_G02000,2.2976236221584707,6.063623116743436,4.5665624683999715,0.00708008611785936,0.005650033155338321
111891.4103578412,132568.22082812403,426515.1279800313,493594.23055487784,151669.5761023778,71483.9155956526,139013.9876020574,116856.80322665666,55612.87024715118,3868153.2249736497,10196872.142760808,110014078.30266877,142221866.7730237,86058634.65488029,14273078.423189335,1812975.719325002,6062934.077729107,21993162.20146043,3347711.2887764103,14978061.884182397,8514298.951569173,9378560.355995301,13425997.220976178,9194625.797987372,11734521.37923568,8817882.621279728,1908027.5516060207,RSN68_SFERN_PEL180,2.603751319836185,2.3203408179588716,2.0401009033684927,0.003809038293985424,0.003418507259570972
389122.0163182279,148541.2416373954,355017.14362205844,25265.108184285862,226612.2836980539,166412.1344722322,231522.18273185068,413745.22601036384,365970.9755513871,12587929.862931632,158081574.28710347,184356671.83692533,32600315.557195745,113548674.49717405,141732714.20288497,81330006.25077312,9659199.113053244,43486664.81187494,2070862.104764109,3008907.6017169626,10093684.140651133,11532939.128530402,9541930.34573383,16128652.296441633,4289704.649241008,7927077.115927579,10561502.801232813,RSN46_LYTLECR_PEL090,2.759972933881189,0.2308802895478108,0.19787377365238942,0.00014361219788059135,0.00012873843322009097
210192.6522426704,143792.24787089648,159917.1832059465,21817.385871856903,322690.85157022957,73793.4555164925,220288.31850874316,493676.1566577763,421783.60376257694,7632103.690044265,148277272.58327544,147003658.73804486,130134404.75701012,131462033.47472425,18388300.77364367,28497752.959107436,45396777.99843994,56299254.1545738,313572.9664340036,40055.22357470445,12325530.186541023,15072564.818290194,3396639.122272886,12039558.710630564,4989443.833812737,4616232.641909935,8894830.889789592,RSN34_NCALIF.AG_C-FRN314,2.6845630278080588,1.618369789439214,1.3658931881938359,0.0019905637870181797,0.0013289210673052322
121317.07270934542,152379.0081541629,443830.86553824623,38792.12952932416,493845.0102396759,322294.656377051,60747.71549842201,394057.881971866,375221.8170492973,4650331.874102432,114204444.11918135,121426072.38297124,6310452.81119057,122575907.40023763,69692148.23410739,45445635.0654045,29105377.962832034,57953406.50473497,1882731.5981977584,16912084.292477213,1743192.2591962302,916521.6320395514,16594187.050386922,724320.9007662499,7420137.586614582,8756333.13157799,297149.3605740127,RSN159_IMPVALL.H_H-AGR003,2.6101579984321117,4.759749425985779,3.6213178930294885,0.00854752794340634,0.0074267786339697545
18723.62706291421,405180.0600451375,113123.95537976516,196696.8565904891,144870.80427001743,485416.9434352073,59002.51458009163,280561.02718561696,67731.03354005404,12434547.324336847,21597100.65716775,25942104.552863225,43096004.50553866,40357321.06072814,64980914.58417072,39828562.17686358,49861730.56941944,42748720.30354411,2453247.0230475417,93752.37254079108,10387398.382763464,15107322.959150294,10008903.65463009,8357818.378795349,9066652.998214591,615557.8082924469,9677083.117528236,RSN1528_CHICHI_TCU101-N,2.620267564513556,3.5103289226659005,2.862915589440673,0.006305421068272282,0.0056081428319475785
246841.66097292167,331515.5088354042,443008.4780140618,278685.90829826595,245439.98661657848,194498.09962012913,110973.64448474186,326762.2756501875,262979.2152294485,8108258.534180417,81726895.10593973,192032465.77104732,30686327.213783715,90671639.54685265,39321662.84681608,9385351.654171685,22907568.44164677,17588985.353069335,4860327.107947127,7751070.158241866,19755583.836114,528097.0848558001,4348531.6081710635,14232584.24154931,3131815.436445658,4407648.826462449,5222389.403168976,RSN180_IMPVALL.H_H-E05140,2.458937232044369,6.840146654851537,5.239324406163711,0.01170988938028504,0.009413924752551274
419461.1715518021,385353.483535424,109158.34559885063,133832.2551478922,97311.82016405459,334452.2522588034,468299.0621631801,402812.8557524065,121262.87143052662,9462465.76986435,14266618.380186277,135415534.01268283,67743483.06427191,144433284.93062446,46274848.533867046,116784454.0378769,12433979.606463948,37446405.91918145,2279352.753753135,456398.0980011461,10850021.009629956,10821487.876996038,12597801.702484326,1972228.220986456,11737808.552371182,5740250.83782453,7760894.024836982,RSN4100_PARK2004_C02090,2.829999601487849,8.494613251644651,7.5745236647666125,0.013478833480525787,0.0096519896400596
449619.54824290454,308040.9985559196,295114.245197037,494159.28302420385,226456.83419867445,181704.91888490133,44969.00099984157,197288.03909465106,84147.3293062601,13966145.698964719,184585945.03184885,82013661.94018246,54080095.64402946,99648437.47313903,6822603.449886797,20886200.324262135,75236417.322531,38278895.446582,2101468.7636250383,3138825.7754070368,1234939.3225261653,5782690.0653085895,15935271.036000017,8271990.692249613,1636952.0806080054,11315793.658522334,9070791.92379705,RSN58_SFERN_CSP126,2.7863016108774064,0.37860181989372776,0.3176701483835567,0.0002860178162145484,0.00024826219844699155
40364.68923998677,91248.07235404584,103222.33753288782,107681.44548491554,445937.32747104956,248173.5430676673,119282.62763847072,604.780038034782,447677.82736601523,10464971.881804349,142369145.42071235,55533568.90422674,91733634.60202311,15796663.347025895,18028660.6206069,62201055.46808807,10770642.062479421,25202479.040956598,5166283.807848436,3237188.4181435225,18341043.53549129,18292176.173735682,8194400.489673917,1429066.7049420988,5273571.180739544,9317753.80023708,659861.2007478143,RSN89_SFERN_TEH180,2.7020193482807753,0.29758474095320686,0.26344567681059294,0.0001753286069205043,0.00016129460666526593
93518.37289008236,43986.67337895933,5225.0584851091735,52414.05169005863,383901.109940039,130956.01146898873,61645.14211251844,7301.72633379443,282762.4604731804,3549576.6473123636,207682379.8985347,115869458.38030298,143074893.3929761,74197237.16153373,67315503.63298272,116203680.33648343,78214090.47653103,3888190.057756352,3450861.857191335,2600931.056297379,15629778.155831149,16738024.26561788,13804262.889541171,2942376.8792461203,3189672.4399506827,5426048.246931265,7083219.798353311,RSN182_IMPVALL.H_H-E07230,2.6967153278541516,6.291690607550045,5.138718771762837,0.01748943419578665,0.013884872461157528
81981.65137677162,401219.3393331036,382858.2810611374,178764.90773008516,63631.29781678674,181324.36857163,422392.7172684957,27539.4441303139,184705.6012690926,98966.6498601659,29287585.700498033,21975028.691905763,129656155.3999383,142236774.97899008,21630410.779031552,107161978.77835788,2335101.7604507855,41656874.747976296,1487523.0563821534,5127611.544135241,4143263.617798079,15351060.542019656,14816011.617137866,16123614.01703273,3177166.0630288986,1860110.903638714,5217129.09435255,RSN1063_NORTHR_RRS228,6.75071636205169,11.89332103429005,10.624233927637475,0.022613825083825017,0.018813102979223197
214975.73124105218,205514.73663375652,424932.2549926591,72976.89549123816,133612.47079565196,162558.90938654612,125927.21776121735,170178.38788438335,85039.22769565099,332081.72752143757,170520589.21344084,46427749.64632546,148471735.76153633,143097561.61639062,108483628.83449951,12273778.464509299,6708712.42675559,2822364.597759248,4240223.452330419,2892721.442144599,1183359.8956232585,18685970.83536892,15976348.099517046,2573263.4110442786,2434334.2424481655,812335.000465438,4458000.374723537,RSN47_LYTLECR_L01291,6.134456550230978,0.11080301270922405,0.09975854314797938,0.00014119717351977496,0.00011113925431809286
445570.45951621816,367688.6666272883,468715.1684426955,349888.5665965287,196589.33793064862,343157.1864048155,157138.4723903091,217758.9422667504,307984.57374902035,8800829.222635569,65971629.15676042,48416822.444160216,17767798.547448363,12127632.897416966,10052421.47206252,7248402.275544102,17550275.59845025,6820872.137262175,3627116.340826232,2502919.899320873,2520925.3572888025,1104492.0647690368,4973898.384767067,252513.31630245323,1110738.200683051,1312321.06278458,2712329.701888106,RSN77_SFERN_PUL164,2.94849162776519,15.813697252421337,13.313968238599744,0.022360591152506354,0.016914149272469113
266411.5274996669,63120.65252390501,475108.5686070355,136223.52358695763,17334.26848877286,334627.34263298055,67283.26819972407,411556.062123486,219490.34731615963,5277247.303761654,163510939.67222038,36879677.85436633,41670735.3177856,131847203.99498878,105139056.62071148,103609765.07889467,38290340.794024676,41539087.5268943,3222221.6315875924,813565.3457850192,16213149.96378717,10094963.768547988,8620911.864097804,15984864.053754399,2837969.4488708503,4946927.790292222,6246568.699678739,RSN828_CAPEMEND_PET000,2.638147585515855,9.208161971190066,6.8754199920769015,0.009966781216088148,0.007122179817093308
