m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
499986.366874786,363427.62561026734,209647.42682123333,133081.05992763815,15855.570762268813,420478.9912474198,90305.59269236475,273368.2291304286,223196.47280081868,7486678.189325989,84891346.89305955,124052926.4050402,47210995.607485555,79048576.54450148,110822539.54390632,36958001.53840613,40359919.839042164,37186232.71607716,2885018.8973993114,10419825.49584073,7052717.109628744,16035971.696293559,1108142.3008719492,10055314.130500786,5727671.675533745,1543902.2442276317,8145477.549977296,RSN83_SFERN_PUD055,3.206977809510557,0.9499045565827302,0.8222958682915238,0.0007438315044399473,0.0005462196727895093
161985.57760767182,423297.31794091273,146435.10623149358,76268.55727965912,264904.3417621017,342433.7185457069,485464.7752278224,252575.2560177372,199432.37522638732,1130148.35286363,143781869.60502988,145296429.51387796,129042445.43855771,50425291.832650445,65070844.740331076,45309754.38788732,49623197.87702698,17095450.143557962,1894272.1767167288,5998873.931718306,12722493.621906538,14397794.151413899,17266010.592967656,1319399.500971195,6984350.4558515325,10683971.775764002,2292052.990042287,RSN1045_NORTHR_WPI046,3.141071243811597,6.362877598634847,4.547125257017964,0.036637629173687285,0.024044688958540224
224526.76759441514,112685.74255724184,262344.75812874496,486648.2387766127,134938.13236831155,77582.53363607837,141289.28608672417,51650.10085622757,456374.9113359975,14464183.048461042,62377671.39766068,178872229.1075693,40770676.285462014,120510983.1646797,140614766.124484,36224455.29036207,52448654.66234637,45923420.28416664,3735061.439638803,17420370.584508047,18276059.19807737,6877314.149380779,5010967.466573207,16534130.381860185,3570576.058841991,4044363.5459989943,1961394.4632605382,RSN12_KERN.PEL_PEL090,2.660737385402431,0.8614644980100751,0.7193762511582534,0.0017286509326750444,0.001619878493438029
390587.45326004585,178654.75298231887,69132.02083406082,113005.19470647379,6568.919518681992,168759.6075134417,244761.3998705721,167003.8949757571,307112.2217057483,10192199.340428624,210659820.18243703,172946866.6536728,134858800.91359776,67132459.39803739,58531780.02672945,47397123.36871617,51564977.87187537,24496938.594355673,3511821.7905719094,13464586.342729636,12654193.992559273,14781239.421906948,5791845.854129269,13710954.404894289,7200688.744506321,12538489.193114977,8297083.942545724,RSN1491_CHICHI_TCU051-E,2.702328087175191,2.8086347677357275,2.438775773588396,0.005215559770641712,0.004684361980633809
9959.664173963438,143393.6531833805,42253.7219754138,457307.71206304827,322789.71927349415,491826.8706772631,493341.58347052167,276959.33990005654,309169.098530691,16311968.53560907,126682679.28979808,16295832.352125386,47048101.232151225,115753039.99836564,58676383.126768306,804688.2516928267,21343401.54802731,6528858.372098355,4251449.511343373,11476508.781665524,19683924.277645137,15992813.108861865,12293747.493087634,1053216.492706039,1049012.4711355604,9595248.795852311,7818354.538241227,RSN4482_L-AQUILA_CU104YLN,5.948098458094558,6.045453669873143,5.025811435446042,0.004139495394508672,0.003220573714862527
21885.87364503337,371849.8954979517,455249.85898485413,312332.34118323994,124642.87535641175,72613.26331055911,205800.15154244378,88086.14359763711,91116.10280030985,764777.6614605569,197650512.71175876,26010329.650284916,117096388.18367313,38102512.63241553,125396504.82506937,89849626.05122247,21428654.742509525,44004650.44490912,2098059.064205944,17585839.395272415,8671075.748072712,9082906.35715957,3551557.9487176053,440989.4136506777,5744597.241020728,645817.9625871343,10952609.122262744,RSN47_LYTLECR_L01291,2.6288842531528034,0.1140174264097612,0.10130916025738149,0.00013747924888095857,0.00010970522054555267
111533.79179910618,284841.97622657876,222573.711491284,349926.0082486017,64484.289960746624,324397.5356152467,149168.983197761,468976.21400883875,165502.59550397441,31539.628919010178,190812869.93015218,120517785.48592697,113003482.7076297,19739640.35584171,111503737.25804125,113163284.97949567,8685913.702854931,52424876.18620109,4906629.7829709025,6278302.9428117545,12319927.36880845,8418547.607556399,4882712.002301429,16495150.602183554,535916.1739948336,10181973.419155376,6543634.48178968,RSN13_KERN_PAS180,13.833197219879093,0.8446394305998506,0.669036882890872,0.0019681992598846692,0.0017192235118381337
146434.34271047398,202276.69140377766,158187.9997844786,266090.27666055574,257367.41007686418,143360.3455218857,491808.57110117434,194776.1053583346,410318.9133179491,14139465.099676982,58703927.190202355,16105428.131384462,160407276.9376707,149208314.935344,118501372.63555293,109473907.65443139,26725821.706640437,53428724.066119075,5843678.141217976,6357932.437035625,16057456.27527495,14053622.350891942,9294127.187933661,12827791.629473565,8370954.812469676,9646901.130119435,3132144.3126090094,RSN19_CTRCALIF_A-HCH271,2.6159203306090175,0.8452088224717956,0.6571821871852778,0.0008670296931849825,0.0005392222490486639
233794.73285812643,401931.17449396005,156399.45934201693,302653.2496295585,129007.23722691597,42951.31180101682,399396.63924846303,484882.71152913256,15798.22943806683,12385381.44419566,77498254.40485525,180551398.54970428,63048090.0436114,10262775.556912508,12954585.36378238,62917265.00148583,55501361.39296907,13381364.108780507,1080256.0998171426,4564863.485934085,5428030.038314686,8492324.237971779,12745224.652656196,6677660.853879808,10314522.56257459,8648174.193813907,3924140.6096091713,RSN179_IMPVALL.H_H-E04230,2.6432464171622314,4.220688391601777,3.6668242826774224,0.021595723918664933,0.013740374366393013
92434.01976813862,320118.9379398674,396588.73115061113,142723.25510737626,493387.90189140086,205109.15140062504,109543.36327303147,256267.65158715544,311905.8780562202,6473318.416771068,71106655.05205333,34363712.607533865,30567305.06116543,15764623.24828685,94997475.8990209,6487117.085399131,32163517.28283764,19445925.47693948,1832391.0726320501,12777688.241714824,19632086.76470852,9628290.044873463,691665.8205841722,13365597.923251968,15035416.802081436,11032512.971932853,7070979.589138854,RSN1244_CHICHI_CHY101-N,2.8419462903444175,6.145297417915154,4.862905759172028,0.02842653843518421,0.01851589107663552
394091.4258722511,223115.6687096797,1420.79139973206,245589.54257761926,17236.02821539657,23129.747972430538,59081.77592538504,109199.41562373255,384601.89391446486,16352543.552535731,63983191.042716675,17308899.21215473,69191615.6169877,26277512.41651782,112304177.1524336,52771090.80248182,6517316.802912289,37980439.31794163,3623265.678814086,9342408.966009865,6004681.643566996,2164331.1646696934,15823196.2148406,3874306.6917414498,11229539.093693197,3617724.8426138954,6157565.013275065,RSN60_SFERN_C02321,2.5677511972817046,0.10326991623573356,0.06514438819597322,0.00026359921176498217,0.00023174008464681777
291783.0214448987,104094.83974472847,76669.05354187074,309427.62480225984,175540.10516156768,458607.1441213415,373882.41761384235,459656.66725005873,260691.96528560916,11528175.4062958,114735137.8370185,143551697.15583703,41927228.78430936,160670877.5364069,91269347.63915424,20649151.364095114,64043315.51368485,53799934.11416601,128313.92881260681,2321475.2821326405,18451932.1595637,15249551.38990183,6550904.714202438,3066343.9592045,1674824.2761034681,10253284.795796333,9355402.496780694,RSN1106_KOBE_KJM000,2.5655153724298088,12.025989233946714,9.45402865426819,0.014433531123911235,0.011991225433329544
281439.41005938523,266889.277243043,483249.84917098883,261375.87025476748,149469.91359517543,148778.34800967507,165216.37996386786,110444.43702376958,62893.65257301111,14474009.74660113,5353323.465329366,182932736.31572032,94111370.78843352,80987442.13781925,149912790.08337042,59005753.67146415,55595318.260072015,57558014.933643326,2484086.9999309513,16015111.25687923,16360190.94990441,5339036.167708108,2100132.5266019986,13747839.916593004,111782.23721773353,3388240.1675483556,1468653.7486564983,RSN767_LOMAP_G03090,2.5676220509787777,5.888104465044099,4.894452350254081,0.01129925517276551,0.009503740480751146
143668.14026576397,346442.4714557705,174447.30244473377,70517.18959068139,159944.03920230526,47473.645112135964,356609.74466954276,36090.183544813284,39764.589161490905,9114621.653004436,53995528.2897129,68572498.01099545,32864438.69094245,145854967.8909862,59169613.297711074,57865425.76497961,38151791.02989902,19902375.47791946,3659521.9897137014,3122697.939446837,248026.09080450033,5024166.594682172,9125884.970715735,16420696.665389061,5174729.256306577,12510543.708241705,10966974.52873088,RSN5_NWCALIF.AB_A-FRN135,2.265583842005378,1.2578933293774335,1.077072550414866,0.0008232537200584023,0.0007107874359673418
486964.5047542886,219980.05190265528,187004.18907546933,131794.47994549896,8177.404481591373,242312.0398976944,265524.6113243437,364397.7289431642,370713.58130518894,14297331.300325194,78927507.79657592,149184925.46927765,166393268.08511192,147809099.54362193,125504120.27709989,29184504.645665232,59982227.76722981,25202372.767525677,1306159.2292343844,19185726.714808296,12918077.272389712,10761988.336401867,13913783.608277611,14931053.387754446,7164475.997134554,3274639.2242663796,840136.5320605994,RSN47_LYTLECR_L01291,2.8914410257432026,0.11189408778408838,0.10037916063904259,0.00012460918260018497,0.0001006193169578013
156880.21522000758,413722.20654404984,289179.420970777,481107.5505378941,394802.26406160323,213965.03357530123,61846.17881236895,458100.09091573174,482951.0757815821,13019063.405483238,44772766.104848124,178634252.30036536,79475776.21824045,70512210.64515157,104560475.02257964,50688535.45385302,33506897.883787584,46659026.78765072,3552886.102818113,9707289.992646573,8336591.975811409,8493163.884069793,5981314.768424152,12358411.100121379,3355379.1020950843,11928526.845838767,4910761.334428947,RSN4847_CHUETSU_65010NS,2.6651903175317484,5.140827094785599,3.9108336389071727,0.014223762076686455,0.009572367242248124
21794.380312431345,463352.6360787535,177613.34443619827,239712.7637797084,172884.91709107102,145641.4960083347,423832.418854249,395438.18813606567,50832.07043632733,3899776.353609033,184048273.48765337,57800081.40926415,12971016.490484305,135951762.92421204,117827010.01255849,34726842.111911654,70262101.8099768,30571745.813102234,2453061.0028655133,10587348.51310414,7721646.333393337,15783091.861034963,7162369.942126818,8651965.298234552,118316.97314343345,12169487.765335178,3469972.663600239,RSN1487_CHICHI_TCU047-N,2.515882684440484,8.493876246792745,5.4179806997461135,0.008683987581801916,0.006203722381518797
301387.6527185144,442438.84332907724,267291.12060682196,22355.102445737866,376220.4883027478,86054.31568784731,204699.70927513562,460990.02065146185,373942.70479809074,10435185.819269087,178309323.92138287,172615313.48375285,13995999.04297755,142262137.5600852,46282454.79546735,65375017.6143766,41944244.1308937,1597959.6097612872,4960805.160295315,1174981.326685122,6885191.672053647,158134.84139393974,9067745.98719092,12850383.873343837,317500.7857630758,5489451.336236412,6355064.372495278,RSN143_TABAS_TAB-T1,4.009177862114434,12.059690876572375,10.63413202306556,0.02211670805585578,0.016092866364497128
462781.0510042573,55651.61085843285,378449.88845781796,143613.03943876963,215562.36860041917,60768.75821381435,138369.0576542763,371841.0918789607,54292.30174885874,6061037.218006808,99296783.67273127,29211540.21915469,36065586.08175781,131127133.6773008,136396854.19153732,24199897.335186847,73646773.84517545,54945245.435569815,1589443.6380310003,17087629.042425126,19203747.04092894,18347441.958063442,7636099.670617777,10517576.405774407,3230301.130112736,7737678.783029219,10772914.396926044,RSN27_HOLLISTR_C-HCH271,3.2093439366462038,1.2616010269107716,1.0915361460928905,0.0019765329216083283,0.0017490772679695306
230823.69319676876,286829.8577304496,33388.18982019046,354163.5683604176,395845.7364324796,399631.88946048176,369306.6904080851,136334.33134548785,362.63563868498005,5198421.900407004,109703932.59182441,74910821.05751751,48771644.85149318,4957111.915510523,73849032.94110757,55928277.936221,73918724.85954279,40334721.68946824,946395.6623794076,9183935.091685316,735237.2371757356,708707.4782600458,2641636.631790737,16049798.931137938,2046361.794767466,5214940.66504839,1380607.1395486065,RSN170_IMPVALL.H_H-ECC092,3.007443268095928,4.20025292565358,2.7045328636637906,0.011825710181954207,0.00923062531936907
170540.58117749623,421021.3886794901,348096.6563448322,264484.39686901664,262057.5463751214,285087.6349712376,176496.55009814576,420210.55415942037,509393.9459299978,2631155.2738148817,157376212.0726205,108427185.10648325,23249788.91479415,134412033.11598125,28506958.412896454,95678119.25835717,80956654.70736766,35620757.510499954,4904690.95728562,7969599.492478091,8568913.821701203,1157609.682747626,13592377.604462726,8699017.120505989,9030160.97975957,5102015.034926866,4923025.606961565,RSN182_IMPVALL.H_H-E07230,2.7621920113226817,6.205113395873838,5.06532422119869,0.017375087206631213,0.01341595286511401
264572.39274868596,227415.028491347,434593.5792905545,237173.768236274,135989.30562826263,415517.4706363603,136347.8530115221,428540.7068589278,33374.19021036771,9445490.049235592,148042085.03847992,192191769.18686947,5042529.641499628,43115010.36765497,120389648.6028491,20621965.567716528,70896800.45825206,25330067.76511372,2434392.5993625047,19237750.789254427,1538672.7332572588,1962955.7059900188,1804620.0579078707,2600772.681386938,796978.1721229932,10981521.744646322,4519113.23141954,RSN11_NWCALIF.AB_B-FRN314,2.4716621646624337,1.4663672421131604,1.2060701119425827,0.001468318663056213,0.0011772425093711928
241895.31831703972,10912.197478726603,262980.3906912264,328815.3467320393,132241.1184736065,350427.5408285181,268949.90782158304,454766.1473221531,247654.96332849973,6966313.366871052,162348627.5384229,140346002.7216375,833377.8622891305,63513893.84922802,118320359.56472734,90701627.53086439,31809194.95911082,56429559.280540586,3023457.758585079,803277.8377939231,4344538.15601325,13075030.236822188,10209807.217645947,6315604.39638667,8910270.512131613,7154848.742821107,8083130.82136968,RSN70_SFERN_L01021,4.784722894194578,3.2745095866209124,1.9265131184506825,0.003882276753407784,0.0031812493642941787
300097.3107375994,481344.17263752257,445964.77616615506,114344.94154628018,342709.2227991213,265162.25431813387,421751.7839170687,279747.46189526696,150285.59031001467,11666833.731082741,129828079.63113129,111370127.37874587,69253621.71883103,119909343.54032588,150800184.69401693,92133235.32428761,34267948.50235119,3884894.5995068774,2540359.757768963,1329337.5516158945,7044942.746826697,6460806.3957027495,4741008.487278383,2322215.7074511154,2033378.3821788598,607019.8627700032,2740863.6493939157,RSN9_BORREGO_B-ELC000,2.5715147880936313,0.8516732603525421,0.6953363366464907,0.0012761707120545114,0.0011898649064108345
395395.1498352584,242545.89520269437,209269.56712669015,217569.8628221654,472951.5950230132,47271.437287826964,212342.6871776538,197134.82153853335,369056.1681011989,1540314.5065013147,66155213.51334304,57853432.12826977,78281357.76552892,75111306.65956542,138607952.26355365,22104093.065776374,40341983.35837415,29508573.28396161,4353172.424387687,1884927.3622359138,12041439.269422049,1564029.8506184453,18030999.71564242,488944.9117957172,6374856.129477265,4442486.814601068,8389100.798596567,RSN451_MORGAN_CYC285,4.367177733782812,15.703225669191434,13.72699589322971,0.01326636947007472,0.01052041902823131
268781.0953779553,209157.64731425943,241288.71315556415,481737.18398933345,223444.35075843072,155616.70579415685,367942.35155990673,296242.39239184186,71589.97160305188,278542.24735717516,201894938.39491418,154445987.47327274,172790182.31047216,105724246.75348377,66028014.4346263,16103376.478785638,42274602.2105959,2003590.9132086984,2351474.5645788335,12090795.071926398,699995.0952171845,7572399.144257461,11439841.404616311,221520.19505268897,4788952.814983087,1737367.3268907706,2926371.9358929154,RSN1119_KOBE_TAZ000,7.443283993242225,8.577292794454614,7.416483520864288,0.01668149719416439,0.013789632748882728
27932.692028985635,466846.7310004054,427206.4862763544,107353.5802642935,138127.60929044164,108875.94404548514,79358.8769599128,303727.5654795168,325261.34384664724,15658619.605530083,101831202.51589343,6193682.699255301,173472801.2684245,48797467.784134306,50406992.17846426,99076625.07739738,52114075.20153047,43687485.56530946,1021124.4823414298,18335786.405937295,13060576.78276646,17322251.118755464,15332908.545546843,13098831.560209593,3186145.3597718375,6867896.868165474,6129186.223226207,RSN1063_NORTHR_RRS228,2.990098607963226,12.120194303188605,10.896982092083768,0.022138756639208265,0.018742906157288266
52635.838748101494,140803.76267080792,163900.29112776072,371711.4750527511,369301.5496653391,333361.94860893395,33229.61434004504,382469.44134652085,184964.21409197082,7162537.988509287,212350467.60074857,149528851.75736263,38497465.650570504,125270703.51847057,122360689.66299473,2986700.728851546,69106928.37348284,35427054.51198212,107037.45569768263,144984.02217049437,9353638.119533947,3854517.551982547,8940304.773876427,15825086.121243967,8302067.937720526,53843.209163902946,3306682.3186778896,RSN54_SFERN_BSF135,2.345407976594111,0.1534069970820613,0.1118321429293099,0.0003201482356971983,0.00026109651861774526
459210.38515854476,452180.75561533304,474132.8874732492,27333.56865541643,197030.65228661674,249430.21244445012,12807.55545101949,311652.43058113375,501851.52500919526,8880756.652290314,15381228.250928728,105192531.79346898,112480625.05119017,130450860.14126319,142819851.58347043,82901068.4645232,62866433.330567144,35922701.76043788,947036.9309356849,3828467.072808535,12345901.824516648,6911027.1818579575,2487202.876565796,9832938.591078022,2750295.8634841572,6254332.395459851,1381267.1327274553,RSN74_SFERN_MA1220,2.988957490934057,0.22404864090956433,0.14971832222233566,0.0002844507957216558,0.00026210872494001556
418544.8459328787,123415.43321078563,51270.28340965116,434541.0569493009,218363.6386249115,176225.275188444,482549.5609007613,252340.62265128028,484797.63049667515,17402147.968837198,112106005.51402782,78873097.2408012,64492236.26522649,87491844.20837937,64821468.93778959,66583759.3613252,73595831.51349881,18369944.266539197,5426713.188172731,7454941.0648508435,6684873.62439077,6601942.044619817,17275720.726108048,7915643.890561052,1554044.567100796,4099492.715152072,9569633.991250817,RSN101_NCALIF.AG_D-CPM120,2.8032962956878107,2.4156257768185427,2.0571663184257574,0.0003869165187486267,0.00029252658080921614
49639.44551537449,256513.35286722158,281451.0385446465,352080.1586449855,426699.3904151733,321591.79918036924,128506.90873554735,123711.36979036608,523576.4854304898,10143849.601906061,115430100.08599515,96266529.34661311,162263852.43056956,155218444.82555136,47235319.48672428,96936500.41449009,31221969.333216853,7363448.5659286035,5728106.466109271,14917734.013412721,13434838.925157545,6874088.296705499,7009888.599756092,3156238.940067069,12201295.251522148,12413494.166798322,8949411.738764873,RSN1491_CHICHI_TCU051-N,3.237105283513433,3.2641732189515715,2.813251267105504,0.006509517436560233,0.006084249829828769
8402.885381445045,102776.73458742266,377684.6744740658,480128.08395575214,69093.3421028777,259363.58795976595,63756.86148592968,1632.852374454817,272933.1957680222,3351797.229567262,106664621.02464923,193443748.32146743,33632846.773888685,132156282.05123436,136900389.72577977,70785102.5680219,11499125.176628824,40326559.44954798,3399869.560308709,11375188.12467069,4129955.9784871303,10770058.272099756,1549977.4873798452,6893227.525883815,5644361.843934388,610269.8056529482,523859.7258780812,RSN1529_CHICHI_TCU102-N,2.664881805321887,3.8911020419089373,3.0536999330598302,0.024200923282093945,0.015543622484723641
314967.71422672365,23289.015556985712,400859.94839268114,402727.7036027137,445060.7455311015,474600.97068187094,135478.71408354936,3644.108024885548,53581.785096955486,7306954.203358537,136146424.11624104,133509051.42845856,125039452.19744703,67862047.3434271,107119200.92813979,66237339.23769989,5066061.147618806,47588934.34544041,3357977.8279409125,17774214.084868398,18806603.49162692,9603878.816920847,11951242.77144738,5738634.312221577,14802818.30717159,6428538.0829864945,5243589.556583163,RSN1528_CHICHI_TCU101-E,2.5688308289092747,3.1576281020700647,2.8225144617615854,0.006833850738538688,0.005295157991112097
