m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
395316.8636814496,261686.92487232294,391856.90934545675,230693.69862687401,294428.12134298286,16951.733216635872,449828.03525620396,67433.71688401779,140064.06576472725,658718.0967104277,146800266.2037681,22349478.113312185,79371048.27453469,81846766.51011975,90999702.04425862,14323623.3302661,57586318.995348305,42389716.20890511,4129760.582917657,16288875.93205989,8197628.157519225,7805226.6858441625,16156607.865990087,5882395.053971527,1741849.2590533341,9028189.44494468,7096712.845304026,RSN36_BORREGO_A-ELC270,6.124319207823758,1.2636899242689263,0.8153023537759033,0.002952612475123702,0.002608472597988714
253182.00344665488,252458.48198640434,416315.14606730297,189597.38180690276,293745.0338678742,224139.56526683175,130077.0319804487,489607.8457314508,117109.34654039868,8199758.659961953,64900656.43214671,103353765.30223204,134991853.4597161,87864832.94890828,124011980.54908933,31642553.065689974,70223646.53257959,26131092.58351713,5684586.139412342,12306095.799717914,8660674.121135514,314608.5347137199,3520829.8706824924,14150839.093389245,5851764.107180466,1094395.0054583144,4860586.997599281,RSN60_SFERN_C02051,2.6394291561068646,0.12403785047031302,0.07653269027702515,0.00027747127614262195,0.00024316594914892308
204657.5378652474,321715.2614718056,462295.6162165268,145198.23670638434,308842.9633631444,30531.912958510147,303475.35766735463,85807.82792842617,89671.87117501698,1431956.436759625,187603279.30896315,174740055.60309413,96228550.60345517,79338262.10337503,55719480.51378204,52815947.16856969,75420186.18269424,45915289.94640296,1480242.903611817,2767027.4955018586,4476391.654715498,17612826.873655144,14685368.536344275,12799545.687725173,13773342.833552616,9750165.795686165,7870766.297464329,RSN3744_CAPEMEND_BNH270,3.227307926089601,5.202874418542073,3.1454213550590144,0.01593884016489234,0.010565546579096145
104855.25359280535,344489.7643309314,12321.373226079078,285759.886378602,329804.2494877031,279021.2367137917,197252.63968532556,192743.04014017497,399752.7010634412,4251022.002562445,210630174.55452937,155686785.46421847,46033145.21924216,108030735.24492308,127040606.59206088,1964575.1294051153,46754731.27407376,46434630.14851197,1313952.8837378738,7285037.397745825,17622043.20115302,8505947.685507866,3649806.203332739,14862781.911787314,9665096.32904724,8209758.928000072,6520557.157774482,RSN159_IMPVALL.H_H-AGR273,2.7141725342582483,4.18461971948402,3.0594107318307553,0.009412441113962068,0.008354354908452093
184824.40328032634,210357.3141334869,250863.01076641073,446590.4253705204,263198.99259599845,73992.00549884609,118440.38610624359,139836.40153596175,240056.327553647,13425444.47989283,100657527.50358234,150870391.46352217,131462036.33139163,40002828.95782221,137966940.73049456,83004544.98881239,28903225.79244018,48433073.79106161,170968.83666774182,5454059.943504052,10902417.336039105,15290344.430403806,11525803.280340387,3852745.7913164757,13990395.978771714,840655.769746084,5447979.432913522,RSN33_PARKF_TMB295,2.480381199824717,3.810830164658783,2.94913417432285,0.00265608535948283,0.0023971651485328836
279134.53840236843,283246.8463209637,415797.0877081893,124242.15866358836,278090.00664794067,31832.635220692417,300558.1934404231,361751.8355784507,200125.22123408614,17431613.934455715,38515541.2130941,62151269.194273226,61632812.16293378,66798115.72518109,43367968.62627345,7015369.680381673,32947844.048632443,35574759.15761551,2419519.708678569,6629442.105158832,8471062.033613114,2102687.176312065,5131985.95704468,8493666.14036184,8671181.089681499,4633710.165728786,9475415.63242051,RSN84_SFERN_SDC000,2.464408748383072,0.11227838118057587,0.07293649159560534,0.0002266165520555376,0.00019214651770124814
374565.91068384395,397689.548625627,389472.63548496616,51231.26094706695,383877.2608849476,159389.04746670314,412497.8947612652,133378.66914644928,189112.20205658686,268526.99331603193,181699926.91508767,16334293.712186517,151584032.07353914,71722736.96526836,141751409.17567593,4943262.265806159,35886317.65370775,44588222.01282057,5797707.810897523,14721623.668039525,9256336.106734846,6876714.468879763,6879245.47540107,5390455.90825316,7310514.292581358,42369.8597793124,49932.588632458246,RSN1044_NORTHR_NWH360,8.938662940391914,10.11753041423598,8.30854846706006,0.016508982780747323,0.014001619011739044
204401.27671168774,375509.2947437649,195795.20998657605,415737.5178166836,322323.65334143187,62232.35291938035,403359.50372805883,21524.861380169616,376390.2748512801,12414992.462840615,33581715.012809314,1830231.2355519712,137167700.6231641,152486890.107812,52033764.94310318,39081933.22561734,4424416.473427882,38288248.263552286,2221240.621225199,11627988.872317435,471021.40854345966,14800939.258363176,12225358.795218378,6095463.731953506,6157299.115752611,4532530.457302893,3139270.352720765,RSN77_SFERN_PUL254,2.762970265056645,16.999030987333306,13.301610775315153,0.009478916721776759,0.00822223901109349
397923.79371508636,210979.68660839915,342710.09015347203,25024.601040141668,482344.4530855937,333854.476689253,336474.7840680204,413439.8466317821,387375.9645475587,11532711.44881741,16148604.8252703,122573254.07293779,120638852.59133576,15892335.677804684,144696814.56160176,103052002.61070776,82200524.08095725,34344616.715291895,1156238.9507532557,19514664.2052278,16702284.780427322,775363.7306417326,11907953.669628467,5897945.746110365,7015153.93195515,5124404.8522026,2738762.5158847184,RSN15_KERN_TAF021,2.8081531895574146,2.6670281717494158,2.0286625164216305,0.00308382116440713,0.00260474321877229
184718.51152996847,448265.1448426072,303111.25275316153,428966.9405528134,116517.73235705426,202025.3200014369,269895.2775308257,463138.53415560664,451199.68909045303,10949745.067214504,76613507.91076542,2715950.483345473,84918036.43648385,122225857.11335883,151370612.92965978,89670585.41357361,42966147.22325455,28173117.896045752,2667935.140090741,19837387.965054374,9300013.037900204,14900248.21822609,4627354.691006838,13824653.129107911,7774404.534901566,8020130.003819937,4739850.11579359,RSN316_WESMORL_PTS315,3.0465883032258083,2.9800875737306227,2.1879413668724026,0.00558061129654668,0.005119440321770642
346518.2407686048,439104.55378456716,358265.0890153555,389619.75445215474,283977.0905788269,324807.05229251523,248773.2952312232,100643.43069531099,491087.6856435187,10770686.876393978,117477995.9948943,129247265.68554215,161249524.31973392,65247700.617037095,95519759.20582028,69583068.85440253,3951814.965255744,34257626.59738647,491477.08801119047,19397985.00456492,692211.0343994654,2081568.4356950661,12268391.674108159,6699488.587337592,10803166.908577899,3711766.456467781,9984410.265013618,RSN6906_DARFIELD_GDLCN55W,2.7166129319224774,11.223590773275792,9.720645026303993,0.02359323307643074,0.01631743086456081
284476.97096094536,241647.70430587887,371636.8405432225,271956.504987133,285180.6532411091,183673.86222379122,45087.77595869185,461422.89403854206,340982.6507968392,10485286.500676313,142247689.1191087,22158659.338955633,16449384.307166347,1733278.5746725695,79883725.40188283,92038865.71109442,67725.77344440897,19017279.007479038,1740766.2230604433,3916899.913860144,7631068.3663035715,3834659.6115447744,14353981.496018745,13895760.827097926,11453928.92144856,2159890.892316437,4172243.430930789,RSN59_SFERN_CSM185,18.047503232487806,0.23310700436562626,0.17951115670261497,0.000245744741872052,0.00022040316499100413
386936.2299722328,297433.2134448609,168360.71627701374,431351.70547075715,276776.9590684409,343425.45077247295,348530.416024363,83547.51972939342,51740.88544540459,4056765.242983067,97475317.013178,85027827.8987426,75338906.31979084,89824878.04994668,108794090.42210223,68500512.73198885,25493426.010943305,50443501.975261874,4586157.437792172,12034873.206893208,3781302.5690391753,180891.8993171251,12296980.531275595,14011824.453105837,10090664.596182419,12597703.784998426,11017105.513007822,RSN6960_DARFIELD_RHSCN86W,3.2101941442304427,2.652903429081786,2.248684152225037,0.004856585417538544,0.00416395919399748
254360.2794836533,101172.19181312615,103953.76872425007,84952.23647754251,292099.2785765414,491982.91679707076,486467.22202766495,47654.72359965791,126433.75871116182,15765535.704242725,160317667.15179938,124473660.45484759,26749739.643484734,111460556.95019563,95392919.9587996,90561812.79960696,84811337.12604499,49260062.9780431,3348218.607956877,11986393.740589084,13222347.772512015,3465926.0347646424,10544181.473890195,14099353.951193288,14181182.136530923,12700900.773735452,3963357.9079983067,RSN8_NCALIF.FH_F-FRN315,2.621680737607767,1.778827822418571,1.3466631457567049,0.0010363337967633766,0.0008834662264533701
411488.8580105769,238700.51285690707,457444.95723897556,407785.24484549166,147821.747246483,215193.01026142173,351138.6731961578,310974.0567461476,226914.2362933569,12815669.6467754,84654663.19099593,99500326.41041856,130974652.87259652,80466680.87314051,86956889.5280501,60915468.526703894,14099568.134210002,32449510.035391826,3060255.0676819882,7243116.20417629,12447122.323185707,84635.22867022944,7380744.4318177095,6927737.051284177,7891228.5863672,10617564.796229012,1206962.952057834,RSN70_SFERN_L01111,2.692800608869741,2.0824533436807413,1.7300015297823288,0.0032733016700706454,0.002473671103991381
267343.4316715933,435336.44820226467,179580.491680866,159703.22981844898,40534.880576363976,151641.63414484574,96855.90678571796,117827.89147550659,217609.1411926282,16022204.508925356,170352074.88455266,98708316.44342977,80339286.5956731,40406479.56777002,66606862.57901932,60585286.491220735,3125565.6009453647,38249189.31744798,1004460.2770149151,6978968.6319196345,12245316.16869607,6521912.601342115,16044058.110544322,12876193.986837836,9256951.67216627,6547923.62820783,10012611.38816189,RSN8161_SIERRA.MEX_E12360,2.4387029435409313,5.830214672186001,4.338355249127966,0.00967448902762415,0.008071686904123833
182887.27256863582,53912.66000194937,465467.21093427204,290329.6897799262,201466.67166244984,488563.020019006,489314.5904565475,458517.18132943497,418745.13308501506,17059810.234805897,191069351.57759154,197213064.26579174,74355354.47023705,23438714.285474673,43944373.628360346,20745875.390434485,29304067.29983905,15193688.39014194,1324275.7448462285,3537863.5710282535,18484498.69960416,1372143.698097399,14599922.312074507,12111547.252625268,1492916.3763385469,3364683.711619042,10356216.975603795,RSN35_NCALIF.AG_E-HCH271,2.7759190275143553,0.21348064164602087,0.16580125490395775,0.0002739488742219298,0.00020122370064510375
328200.4246670184,418502.4697558415,73359.01590246285,111500.02532028647,227789.54987642248,239809.53841811095,480405.18313379603,110698.42445641782,89966.62920267886,3634298.5219970183,89301981.82962747,131078191.12698007,42883681.13797014,91318555.23080792,42990741.41238751,32437787.134689726,45969253.89899397,28739310.615502782,2329315.122279847,5453257.861984884,16688322.630679335,15291840.359440252,3936109.2015649555,10167391.628840331,10842458.678754875,4806632.221827755,6557521.931590396,RSN1050_NORTHR_PAC265,3.0410953604686695,5.520853334680978,4.479847476903354,0.0038764810708543282,0.002965812572821038
431315.68344862544,377390.7920952483,157223.09629728546,377850.33889793255,200436.9655155823,76207.41748685349,287775.1555950572,60603.64621984077,399433.0459759053,15391889.00438166,15793666.915611908,110248033.58431132,163288001.1493768,130471828.89902857,105218902.85523653,114896137.15803705,81550043.48363222,6422149.367086103,1309979.5740113517,2942812.4730308475,9303200.705998799,13131321.025585797,18003044.161434032,13905414.557243468,12071272.573292037,8695388.132495513,1007145.4693733709,RSN723_SUPER.B_B-PTS225,2.8930605920932484,7.289867841060133,5.655140820807288,0.03211406307161789,0.018876428774651288
275143.32682436955,75517.37751077543,481224.6632001616,345417.23942725273,98730.64594319042,316973.8846249968,117230.18144954165,367456.34839665756,127083.57346187797,9799422.285083769,17047550.27005388,196994666.64053333,15154000.79505085,118020707.88058741,42222568.95204576,36730370.66167955,50090108.3504657,27018616.6755914,4778757.108925454,14041586.728662014,207414.12114272633,1482985.9399626213,3347605.910498554,12688181.243697325,6263860.77617133,5084409.961622347,2664218.98698187,RSN76_SFERN_MA3220,2.5607147076549794,0.17277704358143264,0.11957435586155309,0.00038620380299548424,0.00034931373108724545
290652.96050632687,15454.359906559497,213657.3985418593,82103.59830905055,474592.0673345623,192061.3958878824,117095.78245114024,142879.2139882065,441455.5270161179,1594251.9661469972,148892932.51867896,146822462.60624948,142316349.219012,24470037.520099033,119334114.52366492,105912054.99969538,18025718.072084036,28695937.472384058,4519479.547817128,14693877.196368836,6478147.043350236,12317757.387819773,5980354.605493838,3486318.0018870304,12135036.456772778,6714276.372448439,8991046.088444829,RSN1120_KOBE_TAK090,3.6985630831346574,8.735697297697959,7.546105804909258,0.027488335290826088,0.02050663300937057
227670.9804817906,241611.48147659784,281674.00554516225,472080.7062176156,404330.2194088352,68164.80040127377,307002.7782995383,173703.43761105003,525077.3670676597,11342039.781423785,85878027.396607,135291314.7486678,108241969.76280127,46341401.25584024,8771511.960467262,39829606.76307015,46831946.474744685,29274587.770168416,5854867.399046118,1932877.0405497947,7108541.755309282,14259156.163012553,10882988.701149743,11519783.598109601,8594112.715207746,191072.8966819767,9594542.142053504,RSN39_BORREGO_A-PAS180,2.830362889419242,0.23124860062670194,0.1454508121344763,0.0005801039981574221,0.0004810935557279167
335347.5606756193,192420.6482101634,292797.4310284239,465537.03049779416,147793.82998890875,444931.2646211004,324126.9166771297,53481.687412713996,439809.5698501523,12711073.960099403,34798880.9748884,491911.27807848045,53515115.39613097,135708504.04824072,73960483.96798131,43614042.42557132,60809393.35739139,37561000.976132095,5520701.726442587,2185674.9719069037,6548930.474499496,4634965.475373247,17554923.2451706,1009592.8721508612,14349290.354904484,9566074.43708607,3776513.0101313377,RSN3473_CHICHI.06_TCU078N,5.640520045917235,5.198417287161522,4.481676960886009,0.004510627851208035,0.003474652066671222
423355.8172518796,449811.1304549691,187552.98535896858,135706.17458707726,56659.20612716652,412694.19027906255,354535.3552164504,190544.24460394535,220593.60793040085,10099545.948828148,174555518.22881177,125705072.92273614,2208613.7267637947,105964972.57272518,18917524.04443962,20806608.62847779,41218098.537546344,39673137.818891406,1577951.6901495142,8106717.363118294,10934806.96214215,17121643.361009322,690844.7352381201,1951743.2383071862,3722853.9783039377,7986987.936150243,2310272.968204705,RSN1085_NORTHR_SCE281,2.816398406023954,7.20455238549412,5.544854710065142,0.019957766147360848,0.014515609179509094
178142.9074528557,134689.51380579305,275670.28299908666,290985.40815768467,467322.4159237957,51542.44179888738,427476.1273664169,361665.4606433828,356715.187605437,7795215.669884037,145153380.48208526,4064952.6124451933,166875727.99291065,43767083.75498842,137388311.8198034,13200538.697145998,14600150.686433196,41612378.689097844,716928.911892136,3698818.225584871,108070.22614767952,7435279.543372379,15823397.37323019,3186210.2371711247,2353141.3289610813,5654163.731448168,5989379.83081487,RSN6962_DARFIELD_ROLCS61W,2.698670985105217,5.857156316320161,3.554742069477314,0.00858432128063133,0.007259614598697771
300415.2203784136,338239.39495060605,50888.54423212377,475506.9758494024,422359.3760104868,457534.83799544716,483488.4622379055,373138.3685729922,199094.76302349215,17673777.193742245,142566908.86774886,170064589.13611594,70736916.60168779,94733037.66815488,102525482.18639609,100439276.4417606,26836958.58240389,52856870.42927678,5397049.784836527,7160071.636927135,6649668.534334944,9716119.567702154,14984335.70053383,4180598.9651306146,14627935.709296748,2568447.5742710787,1473738.3335818704,RSN59_SFERN_CSM185,2.600624453535711,0.2411851756758685,0.1811364962650886,0.0002274428897448639,0.00021061190007203755
442463.8080400087,206422.3879973575,365828.22836958966,163021.20926919635,338899.4692390217,368889.39541164925,7226.103472946385,347450.74320550746,146982.0475948465,4772284.914648384,108225867.04794993,178024144.68856224,27723593.48115331,78521474.93863757,32996887.86984436,114423129.81209053,83862286.76012838,51211889.74107448,4158485.1309395647,12582054.412069919,16608633.30430187,7958993.85497697,8040934.882516992,147384.27278412512,2305255.3711351193,4514409.156824264,2688526.8436791506,RSN767_LOMAP_G03000,3.302258666954432,8.220539944835975,6.384303783058813,0.004379003371742538,0.00364001899374295
7569.6180605064665,36806.57560441113,12153.460099791517,278568.2202140141,302855.23033501435,150997.26738462722,222496.82509384392,33732.75065030219,425880.7362853075,3518185.757513468,124022486.70006719,144669073.1036616,72955710.09887299,20931532.759731874,128239851.35961545,104418893.97286448,13248307.822380966,27248770.007386588,4790925.523962497,5010034.229991235,5813546.277394841,12777253.94302485,13005053.220905658,7290663.302681781,9844692.58921135,10333396.52559484,10928940.917268565,RSN4211_NIIGATA_NIG021EW,2.5598718903174,12.357501581971485,9.437774121780215,0.006277306753952617,0.0044039265993226235
266967.8187345721,283472.32585422456,321724.47862053337,203031.62032521574,89085.75987600932,330513.32475192245,193640.6350739528,84786.1701021228,38533.200225552355,5806219.808741692,151335543.0660135,194756866.34607187,108119413.62470752,85691468.34023593,77390242.48779401,96500080.98548965,83714223.90673526,39386872.88743073,3600280.7352290787,10727455.253413284,19260826.28385002,864668.1115230668,3363580.135284076,6877072.849219306,13391503.665336374,5671706.301685527,2194961.590493607,RSN900_LANDERS_YER360,2.4627843923055273,2.7536180582971213,2.233395769774408,0.004507043575432955,0.003938168332473094
46753.88786085884,157492.99404077942,117812.73480388419,151139.87399849395,100032.30889169581,176589.45177211676,22740.63718452931,4880.813081032517,165597.47108520928,9557414.486538487,4336684.561740608,131830249.41822729,125399805.12312783,65893022.58873254,8479868.315460438,49787848.32170369,78672379.26350494,26244445.73037699,661462.5574153359,13165878.687167522,3222238.1024110923,11940367.206276773,8021328.4501388,13890257.433380175,13040866.012227196,3436094.6330246134,4056852.6330820713,RSN42_LYTLECR_CSP216,2.0624536503833593,1.0145431885748248,0.7966795430794007,0.0005805998967260169,0.00046943891816782646
279798.2837859744,162778.21893770815,470025.83525925915,203237.3697601895,419293.29944668483,227848.95592961487,61552.55726720053,153918.18411461925,322767.68468705274,6349423.180774111,151358309.74977767,41464927.74792217,67556389.26829205,150647419.7306543,58742879.399829805,109809695.18645875,80781601.77860048,20351067.01888752,3662775.3600817155,2238161.8379613864,6818276.2155487435,10007496.732379097,14593288.39674627,17369778.162526257,2912683.2767414055,9054033.359523129,3210301.975147255,RSN80_SFERN_PSL270,2.6116680451440613,2.842060102563354,2.2694887300067137,0.0016508104399935947,0.0013790782894526515
383705.4223295302,19180.049900983708,148224.52731090417,38025.63789159285,491595.8756248532,345649.5664153893,248380.88628752524,341999.79399636155,103205.6260533673,7577505.185030495,92437871.92508525,67248943.56992143,56362971.90662668,24922364.20711034,146432654.87005225,77978757.91983037,38530495.67353601,31329401.83038509,5044534.827291531,6703293.586300103,364025.08640993433,8645480.796028886,5142500.086586709,4096682.4092059326,12452947.318557005,5403859.735842242,1195528.525630263,RSN41_LYTLECR_ORR291,2.8050829001192907,0.3556438697355886,0.2866406139025777,0.0002561458589403928,0.0001885023514995477
256054.1131462873,421037.83529587963,84164.73226052267,175152.3584662111,37077.513797382315,442637.9560341954,480811.3192993051,331602.54170436424,423041.4310112386,7090679.582425409,147896105.1921811,92275294.88429946,102725120.04678974,37374803.85045741,68031486.59985358,23471013.455668602,15731201.975437412,9379509.951419054,2549800.4040576806,8036030.223821719,19297922.80254683,12774787.04123876,3257525.171574433,16662515.985775303,2072646.61661757,2320663.9503456964,1066712.2796054187,RSN65_SFERN_OPP270,2.809542782763393,1.1153008748586855,1.0065600480088102,0.0015326223144631174,0.0013736916003938596
92387.0577744263,161542.54380207963,387214.05529664725,171904.32346779277,382496.0519830972,242764.5957487207,372973.13308581436,468754.53954562,279967.3394395645,12883359.528009063,40610313.65894908,78610075.96746472,26594492.02481247,106443572.85033603,10078415.08365984,53167028.820925966,79842225.3105435,23844952.784797784,784360.202902343,1036833.4940343664,14576643.465165854,8112873.207695231,1057075.362172701,3330212.3818489816,5395499.700383873,9175820.537137918,5926994.254784089,RSN62_SFERN_CLN090,2.576471059075602,0.4079262504478174,0.34350197352956424,0.000279013743944258,0.0002346775497156861
464610.5576046566,175690.05774260932,371418.1935722622,472807.20540288463,125766.92276190475,410867.83234951884,232051.52160901437,366490.5963734492,325047.39207277424,11716725.6502005,174523649.92020386,164611950.39835575,68189969.22517297,13568620.049427185,21524461.458404556,101107722.09463371,66707465.19974144,46524881.78833385,3059611.448287982,12345877.13667639,11339258.8011219,307154.7588796222,9055375.047231518,10592806.518170658,7393582.113198896,823739.1953559414,1836053.9332229218,RSN569_SANSALV_NGI270,2.8915728276140964,9.41973209151007,7.5019516711021605,0.013933421854336782,0.009016090301392913
291022.5040053719,20483.915390509894,475938.0452799762,380734.23169617483,108122.4175624612,4188.567472774643,98408.51694052613,404330.0442346676,485518.19236235175,7072716.453312461,179079811.77320507,87845147.3224091,161026255.35759094,131269049.19524714,24252372.819306877,35154469.0679567,22286055.749603588,18774805.450750344,3133266.139999389,8162439.589674921,1334829.3479844944,17949142.578892704,8845640.114048019,9546939.07528638,5387101.566904,8195292.0920738885,6410484.380925237,RSN9_BORREGO_B-ELC000,2.8009031241174243,0.8356969488758541,0.6954428088106622,0.0012433259349746955,0.0011479039223737655
85481.4195342855,284420.63462525856,283799.01135305356,105481.03517242287,354565.88185097976,236150.2393065133,313680.17808691645,408782.1303243682,239146.40047951965,9294793.348246552,80331185.19589117,96711985.25706019,108009314.293276,88741008.65789056,13204684.326283008,16526308.730349082,25121015.959928874,42665947.46236629,5724273.270343683,9766562.400386047,15254106.910850227,14607865.354419561,8613428.396331625,8106142.715346401,8398960.760615041,4528391.543471548,3440665.3771529575,RSN58_SFERN_CSP216,2.512834094113853,0.4104476783481872,0.3335731334706792,0.0004474372859461504,0.0003722054618187975
12057.063823729864,438404.60135876917,441932.78945066995,97470.756792419,314658.6480772123,336494.7352715377,268930.539516413,336934.74688394304,263514.22299341677,12509330.159293776,116094265.72470115,65197539.07904408,64680419.60880414,121955406.03681007,27072412.934715185,55482320.2041873,47693992.60619195,45885747.92296758,5261634.409909564,19542567.258368503,6969798.155530661,17282031.790321823,11711240.970020467,4005091.596950741,4789300.268047826,3540858.9106478365,8739879.435505327,RSN77_SFERN_PUL254,2.499007707921787,17.148653076524447,13.39382134572527,0.009058881607186122,0.008065790381165552
260297.60001421635,483497.445614716,203570.31973506356,414153.14945353195,196172.24432317185,87492.75344133383,426526.3912909295,178888.2401181722,293496.44301242183,11456484.316358706,122108645.78332499,175989598.1090866,22503348.87381327,158273873.51611364,9850749.442769522,510051.2876243857,51869260.34594164,36597682.53893801,2350303.5873967004,3830184.8583073653,9996816.265669802,2686808.4970208425,3117901.1473611984,15070392.054691931,2012305.125553255,1569372.130263344,8183103.250356699,RSN5_NWCALIF.AB_A-FRN135,6.704141835306898,1.2152808911703794,1.0452470762149844,0.0007959800162443335,0.0006630347529635391
265357.6978346812,144453.90384320272,75352.64917240271,221393.4903860752,119300.96283841092,312981.48527216964,417405.8270234771,243332.0912342583,339592.154595107,8754050.880711421,117847793.92661445,7036261.233435938,19874517.013543677,101185179.61958891,116839210.18919544,82749273.67826904,55881282.45483593,14180108.562830351,2190490.9254139033,11816886.234589884,8996905.425929077,9679315.347697366,12223405.822203241,4109186.382288178,13651801.558216317,7031794.813573357,6430197.615201563,RSN159_IMPVALL.H_H-AGR003,2.4256694800993963,4.704589005164612,3.5768878882002793,0.008642033941441094,0.007138867771821467
391593.97903555335,240815.08734682473,240909.43329692428,256979.22766528794,110327.04199577143,186690.38696895895,321336.57271256513,294330.3706787401,322788.76069729344,8261684.5400009705,42037720.040265694,52849916.356760025,97594017.38011874,79926439.74787998,62993272.42042785,56706581.52454887,83567019.53323048,44100575.79391421,2778947.8733792505,4858742.305752261,17443951.083141554,14246894.47488095,10174555.51929673,12975036.43174319,1048458.4253131271,11424266.594777443,10966644.075816475,RSN451_MORGAN_CYC285,2.7928988463414597,15.758975148700872,13.851163700749643,0.01314493818022756,0.010277912156781512
199604.65241499819,261451.98370266717,192317.45724631054,42260.97317915942,319337.8796266663,224387.6702843954,76429.34885076329,72122.25162590588,139155.11297171077,8371958.015631655,61619863.92485037,111927396.962162,42579586.39877194,111648885.15822622,116424289.29595521,100874963.23298597,4798885.373360497,52427531.56394182,5204407.18691421,5209596.451849535,1565287.938268991,14925091.913279975,18033999.66587902,12125601.05407487,6039967.344769537,6259087.579992166,4487118.6014039405,RSN69_SFERN_TLI339,2.1333755906179444,0.39247879276492614,0.3312164271329882,0.0009323152123661269,0.0007945332192807071
53988.561814688364,147040.64418819876,170833.8101374315,214731.9666591785,105673.02051341232,457844.26534864923,130852.888486324,295811.6966278686,339020.57571502804,5033065.156266951,127681204.39281644,126062052.41355951,117703779.31435025,87008501.75524306,112646004.10604227,97604637.80097425,7858109.413649819,56696517.92145469,3772690.8161937045,15878211.023697114,16257546.582464717,13492052.271717109,11950486.533136688,678513.6116842033,12233703.22492526,5697618.143968231,7546334.42574516,RSN6_IMPVALL.I_I-ELC270,2.518107936774628,3.789291524410333,2.872920449702128,0.006426170238146537,0.005821121010792881
143801.6647290857,122221.84371773014,123283.78405812448,53548.68332909862,435538.3198096255,24545.718167200608,303900.40065204684,324838.9201656989,416545.66589988366,4655381.854898471,522257.8371252647,60147448.8485973,18509080.637021046,117484514.65882894,26532896.015367858,71055105.87193199,25377700.056052506,38745262.44955403,3625183.6325430255,2453430.133642417,4981352.91598664,2910324.5833114,338932.93681586185,1799187.2104647134,12043475.719315825,8523956.610192563,694058.4710585334,RSN723_SUPER.B_B-PTS225,3.550102363142323,7.954634764020506,5.78930440542341,0.03235856428745578,0.02106226106325415
249153.04685060194,303041.4400062282,33679.073875841415,394844.83975889086,32831.57597685071,190761.49897652343,427911.8512109852,76880.21924973918,382616.7653398547,6472081.359459611,147681488.41311535,42591284.17407772,124564884.69361551,70679672.92284422,56636198.651297316,61091634.31776782,50051792.826450385,52174620.55586466,3742766.7268891823,10830662.496311314,14911323.271941857,15287149.220947258,12224891.055893691,14954697.389170114,9773435.23182748,3900332.7510246374,8866951.486391963,RSN1602_DUZCE_BOL090,2.4714880424080135,10.488401605619273,8.561304872160685,0.01444046236563579,0.009797056585612798
330486.0677924534,347555.3533248427,175183.44782185118,276742.5368604446,183759.91408824144,71280.83045521335,388619.8265781924,387346.51961684105,432802.4153397769,12028083.794728605,95545512.30763084,112567225.56504172,48257379.07098339,94258958.75715722,5033645.498620547,43124804.47185194,25929719.753952697,35178792.21790666,2516283.0592640154,16018057.732390951,3316780.363537813,2112945.475385642,13294822.911328563,5445639.870597623,7021631.280974034,8782693.262313692,7973192.227543191,RSN3_HUMBOLT_FRN315,2.549671927375992,0.6779205708123626,0.5792993219787629,0.0007678546202123515,0.0005353615277663214
463745.02383980417,440169.96040022577,485429.3115952289,104094.00706281635,43245.98637221269,233385.77715319264,82746.06836335426,41668.97441688837,276958.56496526254,1111293.1746513953,66212930.21739727,173186149.58899516,7092910.881308696,42524767.760844916,20295998.74314863,5700956.336048245,78545602.32753626,53588049.090755455,3249037.0836346657,16350858.15583259,2000455.1363295293,4362907.150651115,1120418.8116763195,5240424.804205736,10508822.167370671,9446728.112450946,6616991.013453394,RSN1511_CHICHI_TCU076-E,5.348565277707457,4.94189546322447,3.9943891052567033,0.008928235572842764,0.007170992432493191
98590.3619314916,462789.63071795803,333166.36817536823,335296.4755195135,51472.67244728446,303101.0313669074,453118.1662817207,71402.76427820761,231585.78423057662,1386938.8277082494,110080895.64852473,79201037.39960521,156651902.12006468,122594490.49121565,40725260.1170385,76417196.8262706,31031023.393685088,57729064.42154815,1962851.72937674,8861596.520194456,11482375.553592967,3810182.2094884925,11093179.371429253,7453984.694996654,125281.13405605726,6380570.751402027,453022.0635434235,RSN1492_CHICHI_TCU052-E,2.5320458154627628,6.333571577422078,4.758505517989864,0.03686883238418816,0.023120512359805986
3239.325768490633,267223.4580051442,224726.62654161427,158108.49863299716,115502.4487712031,360383.8986464877,46517.9425297104,229312.07851052625,324979.83699548006,3254196.399571171,193930481.30844405,44840580.23858711,92398243.50673646,28529081.717992548,101970772.89792827,105314615.65300241,14085228.456065446,175619.4916436956,2118369.6869007302,14882457.537296262,14256043.6869854,875764.4522595144,10243289.341911023,14294809.004712353,3746866.1760978615,7676582.340101098,8008792.188543047,RSN3965_TOTTORI_TTR008EW,9.549937505034205,7.41053247659281,5.139497353705085,0.013146586694164018,0.010180524806991045
