m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
193943.78397994666,334375.98387072526,314059.4075321081,208120.4049899743,57300.57170793722,320829.8663787742,185451.24576772028,377044.7038376423,328191.33314303233,9952160.549753357,60693069.50910472,120745873.45850095,13945197.504645025,157069502.07494015,88269885.30359729,71397207.38832873,71031043.81133166,53415002.40557047,5264715.500372643,4782308.88051557,14329915.90147579,12331218.66891028,9402931.943012692,17163204.392074406,3121071.045829643,3189001.171695509,4339459.454286969,RSN70_SFERN_L01021,2.3223362291291325,3.3518622045438238,1.975100940452461,0.004388094435785246,0.0032851386363823227
85669.35125729634,101765.83299502889,144152.01497976208,218641.1982433863,491847.96310290776,70743.8141246788,340300.4476109089,100698.07896094424,135352.5140170678,12014632.917840265,102324778.54848775,87107163.19527978,45558210.90993949,156654248.77507365,54423496.69414868,76001740.43200457,39809028.70469625,5197586.288061236,3541020.96706907,3869897.243407304,11968120.444707911,10086746.713725494,5263634.76766936,10779772.17073532,45715.69165178971,6552477.658792302,9474419.055154454,RSN4100_PARK2004_C02360,2.5968398000462605,7.467661234464325,5.571634516866793,0.01068854241462969,0.00669886678424653
158477.42261703362,7300.6603575824565,293418.4290526698,116237.5591220222,277168.2564496413,247897.8370260432,474429.63421595853,188133.34337321782,11990.263886935392,16923732.93581006,157858812.831334,33399876.510639954,76206128.2306812,114903815.54459502,31639675.049469996,77094736.78408387,55314232.6462401,3414093.8866313514,4332441.347182717,5393767.857498237,4155488.312094589,9528355.402856318,9786268.016693579,17379631.840852484,9730547.32703879,5587299.157690502,5470831.801487872,RSN4847_CHUETSU_65010EW,2.586009032436301,7.418073697937751,6.17987110206582,0.01593559693051282,0.013598888494603242
174861.51996353088,58601.76051263677,213707.78677577744,348851.97498382593,128844.77439802355,134781.87068356105,370933.74768665736,267260.13663457625,156269.21129684316,14020684.3732487,85465405.38791376,30971767.4475737,137488802.61425757,84615837.4616168,67084338.77857062,1520798.1872289418,48419122.14933574,17893266.96830135,3322335.5375367515,4280231.621261783,9801605.712301873,2980510.285059132,12819064.544926632,13898661.827393325,10389126.583732463,12041281.328729268,5920448.920111354,RSN170_IMPVALL.H_H-ECC002,4.052864391814706,4.519424215634869,3.4587401379328235,0.0074989749542886345,0.006736171901936306
137842.68736513075,198955.43692452472,322708.49556254956,41363.953375638106,413259.6528258946,223054.02324974112,385505.259295839,187424.01018609776,289667.3083856539,15239395.619469518,41207122.12949401,92111916.12461816,39329129.981705405,141779070.92636782,3255847.0543270106,81238630.82344602,77106455.2212506,48226028.48392549,4970578.832781347,18905887.65598333,16868846.227669794,9376213.05935333,16303864.62373241,16252944.00901615,14257306.111524533,2499362.8052825504,3336141.5331979743,RSN11_NWCALIF.AB_B-FRN314,2.4923968996739676,1.480846493597393,1.1797520075721861,0.0015149338084290101,0.0011388235189151792
403980.6937410525,186937.83513168333,279895.460563844,432650.2248644908,149624.0630175649,241810.91645394926,487642.821872741,283430.1534554461,248743.43341031595,17073067.028957587,37137491.27486826,143223452.06653067,64847444.35880963,84933401.03769578,54736338.052592784,20755750.32861304,34845712.70405732,4105071.391211936,5311029.274169685,20197921.010181077,17579392.691186476,11393919.265228571,17217533.359440252,2710119.316432569,5083075.140348774,3304337.273780741,1526778.743659385,RSN802_LOMAP_STG000,2.770016187972091,7.500955746970044,6.188741413427521,0.011536390909309671,0.009505271329209029
5188.602288344175,370074.43063605117,448525.0547410288,382546.24487082544,224366.77345430103,229225.19703724628,74203.90765140913,58806.66596699704,371463.63225787133,4713754.438965783,49043256.7318151,24946444.28932515,62942068.21651477,39216014.51948988,31087347.44538828,103643886.48874682,45936535.26486131,17579726.04015484,1809539.893871311,16272342.035015574,7293881.177698727,11622901.08654401,12413309.144293984,14848518.998711936,213823.40634100809,12437097.321220627,6023296.20161337,RSN4847_CHUETSU_65010NS,2.616268785953034,5.568401137037316,4.075330301623691,0.015171162659263182,0.009974118952022134
24615.57017095899,222425.0533278317,215426.7514825784,415601.5102966412,427008.0533877854,345545.81098726613,21215.6801342196,148383.4725352982,143919.64546408248,11645993.861634271,89390326.97795328,6397652.259052138,117759031.45926414,70088623.51661879,148969362.03277642,32845517.253906492,70073987.41309117,4831637.700104009,4205274.671814244,6639031.510876512,10346324.947252626,10809257.753799146,6539040.167967207,10857153.416952638,10551036.395153154,7602705.691145394,7271535.26620997,RSN1485_CHICHI_TCU045-E,2.4553800329567093,7.281823899185034,5.724210638920369,0.0061357441320301935,0.004595020301661062
355239.30612093216,469995.73618077807,437395.62779383984,161798.52696404725,155041.69816707692,132534.67663152894,249617.63121248956,336917.37743541016,124775.1433111344,9590595.864260547,127506553.31400818,152610849.34114492,151685415.3774382,105899558.76729067,44223423.54879147,63402135.67690349,46295393.63990348,21525151.621612564,2787633.3518667077,20105185.97941216,8696204.425514484,13329521.11325514,7109645.843137478,6438041.352858458,12945782.468529673,9663031.434034646,8466881.686923075,RSN49_LYTLECR_SAD003,2.601867420145083,0.590384454634772,0.5181973781577358,0.00013455344451013515,0.00011742465648966347
351760.74622719345,175853.84032077505,354120.5638387919,213170.78149628508,462843.14232090523,402031.6762160026,178905.90935447376,94275.77845762538,368670.23420266184,5626776.38988793,591082.0006210044,95199091.53346561,13205000.688562864,53797201.88947017,103336320.07633701,33887735.956235304,75486516.86452134,11446103.71996559,2541946.660773087,9882925.164120385,7798086.733939227,10990269.044858469,12837550.557477519,3648388.7063935366,14684037.579458334,12799855.631052116,9939056.217596183,RSN8606_SIERRA.MEX_CIWESHNN,4.0366362272818535,3.8575163803341606,3.184403694524118,0.005865343878001026,0.0050439684136863025
47221.72917816548,354844.24762190384,60914.72923765974,183873.4572481941,478402.93116320943,169533.0734354391,172553.37612859462,128621.1952009729,369582.75501030765,10974413.920046786,121349099.3102801,147378201.7270492,85028576.07771066,143452506.99470538,30731216.762997203,51478013.0095083,52446856.538627185,55042860.566017784,5558436.992181872,9333549.056696082,9770660.288166558,7640100.3241911465,6805956.14650717,9096878.841147305,8130119.834275139,5861850.460780484,10042806.927385895,RSN49_LYTLECR_SAD003,2.564024741383061,0.5907142814475289,0.5182913490675909,0.00014017596583525393,0.00011861852481358449
291036.97774039063,54210.1523398424,127939.59524158968,207040.23665880394,374265.7538219156,491484.62983045785,363668.06668820255,459317.0912696947,433001.099860847,6984893.8678477565,163290052.74131903,180422432.25233087,35544143.110532,91627143.60899122,113391551.21190058,89482621.07585111,42921298.58196082,44019509.942099996,5847303.205005214,2754951.9102477897,11049069.382506557,9880089.958185704,4629876.975706304,17110609.634437565,4057860.9007594134,1895661.840491921,1464648.7079880275,RSN44_LYTLECR_CLN090,2.610259705450017,0.1374822711916548,0.10126806480590335,0.00022819334589762366,0.00017118256055660046
315807.07766093686,12796.378185772548,120340.83657616132,174053.32068815245,78256.809054274,852.1345478696934,113215.4888196521,28026.808575529263,223500.2703467315,16949267.42996367,195036296.93728217,48348324.066168055,62210992.913007475,14547511.032386074,61019792.541764,51322123.59216905,67587683.43988611,23243768.968720622,5644397.117091426,14990714.13361139,4193152.222760916,18473032.245048303,17375601.879164547,16782386.898249988,5198590.767055409,1843516.5334138449,1221881.2274634563,RSN184_IMPVALL.H_H-EDA360,2.2970359310451327,6.536489116313956,5.771054274058193,0.011130470515547886,0.008746238484611072
76979.0249632185,342803.85668937233,74333.54178013974,137632.7225658249,112638.71712877181,190481.89985473244,336311.2358976705,202746.14065115308,62625.35910121132,2441874.5994281303,183739668.23251137,79338797.47334284,39469041.99802658,93137271.81571041,83125081.4367697,102947241.44482452,14040235.024092989,18777014.205286823,963064.059648026,17942463.628091667,19315197.18146503,16394115.520645134,6685551.909870561,12784970.598800361,11388716.252854915,1919317.4490480395,7154855.246923434,RSN316_WESMORL_PTS225,2.189238996002376,3.170282801696168,2.874681775030553,0.008908071171151824,0.007374333513083697
127680.5372450779,221916.3792005982,379489.1477872851,389374.3574016659,447252.4521194027,463639.35108249506,268516.2733915842,452419.3695277319,496143.87012408796,17428798.85240856,109862736.99629377,15259870.038429022,114833994.29809888,109492711.93029256,4085600.073809484,57555453.642605014,31750346.40735762,46941448.16056885,5937227.703244,16626144.837471142,10816715.03383936,8087165.201034545,9531742.033811003,10361859.960425895,4422890.239973711,5716488.727109815,6772023.055088935,RSN568_SANSALV_GIC180,3.3959524661972527,7.833501786112041,6.3157080718037815,0.014259318993613128,0.01154398660937701
365069.8495576303,449630.95637671935,390827.2144239173,281424.59344156046,385494.333789708,98657.19700001508,339373.6151132658,14456.83914015,437399.81951441325,1605740.3983075125,100600943.495936,82015617.75369161,48588260.19916264,98257706.49354297,127857829.62510368,34186009.852265164,15151962.047351845,26256469.36074546,4157095.9170590513,13027015.385801736,7672627.563682149,16590552.421169283,4858073.201471048,3662079.3049949836,1863634.987045121,6527290.376177936,1246836.919427023,RSN6_IMPVALL.I_I-ELC270,4.134220233770939,3.514573388679292,2.8906997648207384,0.007909363780464654,0.006994323003751986
341698.1624231379,243227.37211210752,137574.05068691686,400045.6847014678,58648.4302627844,171962.09259448375,1172.1958897019597,414907.03187030036,3508.8847310023593,4613612.489837402,16838960.960834444,5009843.169165792,88211429.5585517,87589183.09020673,123715994.56943771,37484993.88833383,76150726.84914312,52932574.139025435,63677.82150096919,5823296.643242346,15104034.342929514,17460480.37278985,2289005.7845052117,14077753.261909718,12586740.225762827,10934833.053014725,11044347.785543758,RSN1106_KOBE_KJM000,2.9255875405237406,12.089110691522427,9.525205466492315,0.014647913492632308,0.012568451391882436
272858.938858574,492008.3940466733,403326.5109269944,91620.54308934583,405220.4361262826,94124.14946462211,83660.74825716524,249087.07254462154,479822.19313337735,980246.6878501239,81426911.67151931,184290643.49453193,33038965.547960296,155354784.99330744,104793458.86076061,63328997.44844901,32129801.567326408,38807006.34904964,3412524.140174092,3542612.200209087,13053299.867420336,7039497.625978817,3533492.4760227264,14128119.312261524,7829350.696922109,2003220.476773398,10376200.43005921,RSN94_SFERN_WTW295,4.312296630935699,0.509510860352133,0.47052037847620504,0.0005434134163122176,0.00048250898651381387
348549.9721135911,425807.77750099835,190197.61248434763,360610.2593952071,191398.708756656,331955.8520085111,417642.5519737585,350520.16150019574,249307.17627415725,17424310.166385077,113000984.63573356,122968184.60801618,21862317.684132468,123734516.44474192,147784173.55857423,111745369.05202837,29376871.960389357,1479431.5869419572,5513511.769387529,14415154.504668906,11433758.732791802,10173389.528433537,6188150.831144827,2655551.3585748384,111841.50469565141,3610707.0843067286,10599895.026300328,RSN30_PARKF_C05085,3.362104706182602,5.471779725336384,4.507543628015543,0.00455274414865684,0.004116330542163081
429252.57536180335,244423.81696093897,117527.04689135552,311207.6407708953,269083.2700185891,214895.67312370593,316569.0362026415,303774.08344944444,505041.79206944664,934681.7398297436,12452739.083220037,145759005.57621792,23307532.21331659,18849227.628140606,71298749.05994187,59850940.382882416,68901907.32442522,343570.23746343533,472960.3345696653,8574566.680963138,10805900.709703056,8793029.103885833,7295895.356231605,9939466.53122809,7545963.333090462,3728078.9874376557,1178924.7993812226,RSN70_SFERN_L01021,8.707105506384826,3.3004390113985838,1.9430720971103297,0.004242599855280168,0.0032793708792677057
196980.89685680132,14744.687099893592,469258.69864999433,81797.26319706783,109050.01909026132,229118.699681293,68948.65285445355,1274.8034907409797,406219.5480315602,11386173.10709313,14719006.061268631,74981700.03615531,40887088.75896961,25742812.696754515,106292435.00962885,19584530.316695172,10082340.789334044,27694515.094757155,2788028.449708359,11785070.928849755,707239.6289387237,9694569.198410634,16867575.882943735,15010401.719647488,3130274.4990241057,10460386.586732922,5610962.045783786,RSN77_SFERN_PUL254,2.56395414631168,17.443988672718483,13.380672508257797,0.009584522901241985,0.008490021061150087
334574.685213866,456400.1805673522,135267.37415821044,388077.0195408134,350499.06820074527,85142.03966652953,313753.6902610572,193169.57727738077,378465.4040744443,7303577.576263043,91122844.90212886,21106446.20483439,133986470.94950631,44373823.36237364,49259335.39177844,18045193.95793766,39562818.5472867,57718482.23795737,4168746.0307599697,20073389.710521568,7828094.899539665,10873650.364523035,17702561.03603925,11774535.69356319,3544233.912861832,3368969.168394128,8622846.59289654,RSN179_IMPVALL.H_H-E04140,2.637721240054593,6.062135543075043,5.355672138315242,0.01192734956003301,0.009671937223147051
398897.89507342153,303238.0108853567,424183.9254049599,222192.31423878274,206500.78633853572,392277.94871219096,470107.00324849447,314442.1927663038,276457.53566316573,1882845.161760576,182583260.19393682,35327336.188021235,137761574.73794973,58132196.27632789,19614548.243108943,115871706.66594869,55073293.20349063,44006806.20188181,764963.2896319004,15233501.385385666,5559106.666879162,11459386.970046276,7506164.065113571,8075257.066819034,158226.63180023278,12292726.10459107,7174457.577418306,RSN451_MORGAN_CYC195,4.088120896081407,10.25776761725637,8.094922742867393,0.009855223044067732,0.007261897807970601
308276.1777192857,140015.1317241847,170553.22679637375,399289.8684221915,484376.82380717725,167190.93503549378,373475.46430998447,332930.78034683014,25919.214385695977,5104379.83318231,39360714.29975474,14947970.554979915,470727.58065091254,47839177.92520997,105133601.27757277,49199300.69204758,10422157.348000536,19565332.527084604,5508168.697020163,4707671.079099543,5843161.262575819,12495879.337251341,7964178.865078513,3749598.5988110034,13652521.740953658,1766729.8506719295,7318207.430948635,RSN23_SANFRAN_GGP100,6.716194465594028,1.214408036247561,1.037092138937327,0.00036860233537754425,0.0003144585726668624
226721.45802746338,416886.5635219198,179758.7150293989,76071.9268489421,138139.90757590876,493791.1520695435,154842.8555982237,167551.30555869747,158173.3984966554,11502196.52179434,32891794.001453325,897364.2445590455,161747653.27505696,60838864.93155993,124779739.6028965,101777391.52606168,14754735.702351643,27963830.84303967,2144323.2296846467,16562182.465861244,14610461.975315504,3573238.2491051117,1119704.7963688807,15697471.4072518,1047660.4593570515,4862642.270474562,7231978.715381871,RSN89_SFERN_TEH090,3.434024239044427,0.5956192059088823,0.5253122093326039,0.00023392799069003192,0.0002024967649971209
152239.61720571516,346154.36427853454,379522.4428070714,368758.4416861121,171673.65961895738,490405.9132325135,38473.60777337184,334087.3045011427,315296.48217086424,14134616.159549303,28180044.644105144,4724357.347571186,3404801.396212479,103212980.25201003,114237121.1913422,58060876.62769359,15827148.299397787,22109132.563111044,801624.2178151029,11160358.967149831,16876109.33444686,14682165.073371038,12525831.449946454,15759714.260953601,11558775.669095892,4753964.289440768,247974.28494040106,RSN72_SFERN_L04111,3.1639587912997174,2.203243275574405,1.994730668504148,0.0011608853136217104,0.0008264604140990472
170559.57849791195,254356.0638213145,135335.6673212148,359703.0755763736,493322.2734831363,257035.1403632543,139290.33943919276,420552.2562294389,194193.90722189617,314439.00080533273,21692810.872644868,59361064.927482456,57176860.53460128,151925990.78342563,124317276.51920868,54795761.54082774,6047339.816970477,44260744.07243245,3358227.128418099,18561030.621395376,1318705.0097328515,1338039.6830559792,12872312.969525794,15379607.877904661,14669355.233269151,10433130.685907431,7206898.404175274,RSN47_LYTLECR_L01291,5.603926136993394,0.11111535494856573,0.0989388382113508,0.0001185285099881557,0.00010403815390564957
159808.59791188707,112075.35119342047,238133.32693159074,86852.19076236288,36011.08024294635,163765.20444924533,139258.81342359923,488585.89203702816,255439.09046058904,10920086.950892197,57142465.68689878,162548419.0211211,16950970.737946846,62847180.46508015,143075341.27922463,21832776.25398069,56027716.51642191,51765393.42935188,4757313.721611868,5503866.424696129,3892749.472837723,5178981.81923238,10264215.938746573,6135545.255393512,10953076.55815503,3993324.2949398053,3175460.262639792,RSN65_SFERN_OPP000,2.6522436061871812,1.0765272390682155,0.9219370415889596,0.001862377047182461,0.0016558284587922017
63372.76840725222,224326.04789797985,238644.699415755,158434.11390872503,450319.8055142968,122941.12534743416,281964.7303623446,131364.9681242375,216453.03531958436,5070161.020670427,113179106.05112919,76515396.6979171,137842571.63226828,17318680.474682212,134162245.36796196,103222212.65549263,45044972.60154735,25707237.552333836,4860492.911325625,3902595.3556001163,12626147.997279955,15135352.514567541,12628332.509554818,16325064.55962565,5688288.70796299,11423624.23400595,6120248.399223716,RSN1193_CHICHI_CHY024-E,2.693523010605986,4.963156216070843,3.719899055582021,0.011426308839055778,0.008885289437027355
81071.25751810316,66306.10088335814,390322.3850843723,183747.0277295185,333943.0961590077,410413.187837167,325117.30379407835,493359.7201353037,148330.4931974369,1279573.2016772244,149100702.21774417,81976604.09263602,105622870.1220319,140322181.08044517,90363780.75789665,53361870.18881557,14827589.60558921,36186110.55086083,4986870.594270112,16365352.583599659,6583422.239979934,16662874.26530377,5944112.530022255,2926719.8839585106,424579.14686185756,5961678.075825335,697683.3375436056,RSN85_SFERN_SJC033,2.871286306621547,0.7761415060109407,0.5395968732240068,0.0008175809776877557,0.0006543085843801192
126748.27134317104,327217.87065218115,328862.24095492123,100249.12529143004,202989.56723181484,470079.3548568557,454045.6483005271,2687.7922114232456,526749.1472325744,16387415.379387274,54269242.79907691,193375012.88330162,3032860.312957475,56632712.70189876,90546437.27920702,90634909.03718053,68777331.21846825,41244351.29631979,5514730.009981483,353268.28323268576,6019955.236329514,12439119.515514791,3804320.777133637,11599512.395760305,11594232.910148503,8102903.245749137,8173101.773677472,RSN1052_NORTHR_PKC360,2.791441256364706,6.48525710886572,5.516545262877998,0.008631349967054464,0.0071482486964684665
171756.02936788197,56263.29913904861,151782.72082874598,458713.3906028451,377159.3648302203,381176.5014946235,397601.93314279156,384128.59985666315,326014.75944260886,5753204.55535859,88308968.8502789,38313239.52279092,28285393.89954988,30196751.84044416,110989142.31282464,90708942.42474002,8440935.180026637,56348424.54579529,4760993.071758958,15455199.196422288,18336250.77653085,5351023.484748917,9709252.366976934,13812781.261797164,14817116.799332792,5418991.0544484425,9080430.858510014,RSN4211_NIIGATA_NIG021NS,2.709906424879076,21.506579541926786,17.880150428595346,0.005575963818216271,0.004545111771575129
141531.1747005831,2276.3548758082393,481448.3817257839,129656.60682317542,137910.32849708467,168584.05218085228,167501.8240839263,385300.14262144844,526172.9450871858,9560192.109180331,48508100.29223763,102004004.67201969,89318824.45889302,164558188.19893777,132483567.96235302,4231716.740608288,70983411.83301361,34851958.74603772,2578839.425577411,6064202.440762771,19791388.74797384,926087.7535585645,8066420.418177894,14697469.250011787,5955372.805384389,3206632.0184249016,1642466.3756067478,RSN3746_CAPEMEND_CBF270,2.809696382916991,4.769151328980938,4.149734728494472,0.012246247279991549,0.009363854855362995
131482.31196968365,24511.300403724425,98687.49400267744,58641.35329041196,60309.35449635964,153219.30857770835,279384.22424139595,187135.62757201577,197424.53768893812,1818972.2607717863,76277889.24244696,107821442.21576767,85988970.082939,27275648.80395593,11477477.87781301,17997662.519685257,62776650.73413661,39176071.57165148,1641259.7778719775,19086058.75954057,12265318.248868864,11275625.423497573,9980302.133607432,4882732.180819225,1757165.863630788,5825435.43851632,2866775.651591596,RSN86_SFERN_SON033,2.378158667736648,0.2658371102465278,0.17959019089646983,0.0006071238310125746,0.0005539915334720207
325013.77261673607,98319.67065603113,107259.02643823663,156257.01187501874,88842.21742938383,198109.02470916903,142141.68115014487,426329.71529952605,506930.7135183011,2127728.9292320493,66355732.61854498,11750461.01557641,68837763.93929894,40913128.653618954,50880205.7089567,84772774.82676598,72713376.2409715,4710725.471172715,2423580.5236027027,18031296.075651888,3619363.038952569,15609857.668525953,1306558.7184508396,9968222.045899618,10973578.64834776,1354904.6218055522,4723870.048957677,RSN53_SFERN_BFA180,3.543037222852332,0.13686417583850785,0.09893280014213585,0.00047684018473786197,0.0004262425365595068
204614.84896917298,426950.22394047905,491772.2149707861,170500.60549693374,450316.5627623154,155935.35743803807,181018.01393205835,38463.72671655762,319209.1920699035,3933740.342506764,36823730.45931637,123419602.31636804,53039010.651353866,8963112.6129453,13327738.64799323,15827663.071769303,62120170.06488427,27320859.136037976,5335266.987650391,2640105.456613262,3804114.0403843047,8205339.917306805,11465283.775780309,4211534.337009698,11821004.10726687,7041.616874210797,956072.2022802234,RSN179_IMPVALL.H_H-E04230,2.8960447259403526,4.179766813518315,3.6500546053783784,0.021549941951608108,0.014574957901099103
430354.5068800889,453718.6726025783,92088.98296617354,61203.85780259662,15389.899178670656,162605.4232282063,193559.76284944266,432622.43716318737,53292.14267341448,6893784.686852442,57570303.56461096,66942688.86667189,80873694.75331396,38157563.024904914,31989965.453468606,8090203.638824153,57167599.924427345,41220907.12929767,1679470.5828519678,18929571.71893464,2989986.780504795,17235973.560235463,13249446.090305245,748338.2467878507,6800044.94225648,3710524.984263684,6203858.278239988,RSN80_SFERN_PSL180,3.020144497831602,1.1163950340447408,0.9754487097002728,0.0008485784535533749,0.0006885052769553347
55969.99887394189,284890.6602234572,161031.2257119238,121589.22853245176,93834.0357465359,56223.664800871804,76696.89748266565,274059.05073145457,445239.4902137617,17247041.50813229,52894609.22620523,40700590.57447553,95391405.00966854,74840630.95500442,39343821.85412968,22973189.47130741,75749437.4269863,4432181.301399315,4134391.724190079,19347338.25140604,18233047.7647686,1310075.5848429124,9299827.865863787,8613757.802530019,4274801.523109107,3177414.5222528996,6572911.53406948,RSN4847_CHUETSU_65010EW,3.284217707402735,7.343517302989781,6.17976015264138,0.017441238165402117,0.014665919041044794
446626.13188636466,209843.16504375893,162575.8068892471,374298.4334450837,417087.94495907717,321542.82701441273,10653.176496839618,100597.05910539051,22509.343131900016,8495464.389806762,9659774.219562687,31739347.081871312,9377561.561709363,52855852.78616717,54215317.12400639,7070511.219041411,1473907.714901536,32454078.94047296,1245953.689674128,1753022.0324925806,11837248.300517851,15666313.480822,11150466.744318897,887232.1800569331,12788390.866422053,404998.15680537897,7937971.569216194,RSN159_IMPVALL.H_H-AGR273,2.968395984408046,4.320960371403824,3.1931225646933057,0.010995637716672887,0.009505817368012473
39363.190973625395,282841.34853552305,324179.1349688381,162168.55381485427,443453.12882000976,292832.44200766616,232567.13706614534,115415.11190829072,57779.57576285535,13325781.564957155,18806012.00555256,165329102.97585568,120145228.41480896,150778207.97207806,53592927.29997519,113515258.92887606,84035346.49745719,3680410.082101968,1897895.3402885934,708643.9352468334,15159989.955819108,125148.40330425483,10213972.712257355,8708845.662467303,4438140.129419537,12107943.334374778,5391462.833669356,RSN59_SFERN_CSM185,2.4684660905094087,0.24121063701910472,0.1814605869389221,0.0002291309112196578,0.000213785418677309
401376.23644513893,34564.989823594486,396788.2927999153,410690.9905178517,12774.374738087781,427338.41329932486,14297.244285248227,470001.29978886014,85421.79337475839,1599915.839311893,152112087.31898177,33920248.189889506,83434846.19794348,7948833.8947467925,70034210.73918594,46488541.21785234,28822586.148371994,25780897.483158406,5865057.813210253,18951572.901470996,13515082.347620921,9164415.061616082,7638434.941675346,16725908.02701849,15167829.541468775,11827879.689579055,6358229.6416014135,RSN43_LYTLECR_CSM185,4.340463810046451,0.4998896337829132,0.4545619726590867,7.350229912954175e-05,5.023184126043867e-05
171674.23377727869,158909.05166739758,486885.592624389,20117.728968891293,181783.9835989319,143977.6012631774,180198.41920572892,330913.2064210198,285991.13011965115,9879685.870826839,98596402.99249767,88279522.69355495,87642025.99163722,113863137.0387795,7698073.5877225185,102888244.27946723,7130617.029897888,31595178.153304182,2961513.123917145,5271864.085345955,9235025.390115578,11627214.437228436,16912124.08518068,580615.4101483185,226448.96623449554,11327974.494455142,6092990.277878895,RSN1004_NORTHR_SPV360,2.602862471500715,13.82465723673417,11.39816302923516,0.013424473579927211,0.009631095449709444
286714.37611836323,370973.0060845001,134099.3937896386,471647.9060702722,10923.661500357104,484994.5630001567,230900.05684523226,11322.343079287868,388523.27325318183,9408619.370166726,162735876.94369134,120188979.34450868,7019820.162373686,104455876.22294228,96806060.66675796,101301126.12810037,57353065.56818286,32677113.972531185,4167441.4970186735,7754670.018655115,9348985.838469118,13977908.879889075,4592149.967952216,12365253.851149894,14656186.372439096,6256991.7773932135,10426529.614877896,RSN92_SFERN_WRP090,3.075576775007228,0.3609393851867012,0.29904481938686944,0.0004149100628071198,0.0003468943612608193
100684.59728322038,409150.10203695,42063.13436086028,64340.218576351115,367859.5076161381,38634.70354576032,114259.91870060979,233897.4983312104,197752.9706956677,10723239.110916851,70850235.30354936,31206360.959081683,91025868.26427613,16136619.416505598,94990400.34819746,54564892.82707956,67953471.66432898,25230909.467533145,3391805.3344994346,8518563.83116948,18741425.351683557,12649047.825784868,3242230.415392429,7454216.90895353,4592487.9143315675,12703886.27102666,1669611.6062991521,RSN8161_SIERRA.MEX_E12360,2.451771531407497,5.784138581520187,4.342255897109287,0.009601132932026515,0.008103825364729526
302989.0355037604,439460.7971394607,18014.214858620922,66891.58745218335,173503.79733992714,445816.4277943193,338672.77879705105,1757.8080374756298,293091.79449525615,10831278.035742296,181786537.16219106,26355905.24724456,40210279.40409224,42549896.059145704,29923161.449423693,56412716.28798474,11644954.211351046,6755952.01929684,2086801.8431409395,13883796.284327017,763618.5955874298,3477528.618705272,16562786.685233887,1524783.9855679846,6569808.150311235,3739150.6348387073,1750339.4947392049,RSN6975_DARFIELD_TPLCS63W,2.585528979576219,3.126451601250218,2.589732195327432,0.005061182337834733,0.0046903146519047334
89664.12171694504,13424.160199589991,238688.42801216923,385063.1638612585,223845.84457506673,55427.53912149823,147759.25931869468,246579.34719930813,69336.67849784927,1293885.6949407463,19705560.176869452,75617879.92332506,132243145.5825082,3296527.5780177074,84956736.40841298,111376141.44334637,65071523.15839988,40327447.933952905,1260916.4272031784,12925941.105367748,18093732.523854572,3732152.316361168,4614773.092151494,17362416.343530253,6779376.497054831,10811342.841624666,313885.47456817876,RSN185_IMPVALL.H_H-HVP315,2.4879727628114297,3.708147066934803,2.857817529455581,0.007856139005298864,0.006028110927224275
272700.8099086873,215979.1133653083,425661.9742798528,467418.38202984,145702.12174382617,65471.31766291686,494033.29901845776,57615.919588076074,531148.3121889271,6060772.04511542,124610356.73184231,157601669.9235867,82848735.9592344,131242332.12378378,33511171.145472005,91264709.69213484,11123377.16675356,3000578.5152927935,4183143.4461989976,19314057.61933347,19654751.366742782,14288101.437419612,5176706.740392501,9225216.620394688,11334844.880975368,7010323.893815033,3193611.426485444,RSN37_BORREGO_A-PEL090,3.9426936769472407,0.36954686406238935,0.22381181426998958,0.0009029245778581896,0.0008333269046897807
120760.43415236393,284774.31320392346,373276.6930480582,355387.98457759724,451045.6462539582,441169.992298719,188245.8466615028,293675.43784543144,496510.6593749845,16751568.461842252,197038978.81520143,13446725.389377113,75000045.32627647,15885527.568179365,119268689.81157416,93805271.94209063,12213822.163668014,54313586.37400825,669732.6371524751,12025286.39396631,423040.37019220064,17781023.912167355,6945762.603367249,2908468.8716637557,13009516.692597026,6377713.879437624,2174952.179011409,RSN1529_CHICHI_TCU102-E,2.716410982421445,5.257561269175845,3.786884386837934,0.02515753105185782,0.017502959826926064
447781.92523554224,11065.020894117215,442979.55843266513,54198.19183275977,62698.310445367955,443744.22888686636,153928.37508825242,170742.15636982545,484413.0767212953,16732920.14936285,48713226.332355596,142710605.65156886,111888326.99205323,16807941.629044358,116690456.8057818,88645892.74374972,53768193.68596282,28999240.479612567,2294592.5442995653,7734527.275842336,2852377.2678268836,9997339.775689753,7245848.330297795,798456.5909123626,82207.68624864011,7022893.26660502,1640336.9081612874,RSN42_LYTLECR_CSP216,2.7298766640230068,1.0021459695136152,0.7976936467261662,0.0005448438266544854,0.0004584380944124911
