m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
293160.80708054686,19705.115387517886,44213.907586996706,347881.4395060854,73328.67334065634,320225.29764607147,333709.97460749204,106362.76356329146,180416.2931852992,17597723.153045394,170679713.86983535,185859024.0545587,96898120.51303183,149084368.11110982,124982799.46470532,52832761.907886595,33627616.059746295,56140490.61070955,802984.968513757,4417238.601075974,13940639.897947986,18069716.189984567,1322315.9472718246,14088189.78835759,670969.4328530952,691849.7313565802,1417888.7730493494,RSN34_NCALIF.AG_C-FRN224,2.2327824508789953,3.1086058577781923,2.6861481707543686,0.0019891412721775377,0.0012046167942966588
503985.9637587912,86093.64321600362,107100.13131162313,242569.3931314722,190262.1137171977,105875.47311746623,255061.12200959356,212062.17077151313,152717.29006147728,5474336.025913366,51520328.83817399,136941685.3603987,130458351.29064949,85546160.1685348,141207367.20678827,9398226.116938338,31903750.06269055,5460254.561876775,4142823.0950365905,20323426.600316264,12029601.647732133,10193268.494287299,7512295.838536485,6988946.771416098,5514042.246097289,3332115.5835241643,10353735.376163315,RSN2_HELENA.B_B-FEB000,3.419416420306656,0.5180199534013412,0.4736953730474595,4.3062422006569496e-05,3.3348371969270604e-05
270657.09981469996,34127.64612217525,352521.50290038605,378587.46838101174,135329.15971320248,45449.016260224475,178974.92232576938,239913.66432548198,425876.799710045,1438894.9249759284,211579555.83553267,163816920.51637098,177873910.10936627,10638722.95624459,85240994.91333824,20273907.939881645,61895229.03488975,30844944.600436997,4706288.793412095,2992985.335335858,17788087.122906372,7512928.622090448,6475601.877115391,4718481.69532883,12949293.635845702,5671450.79643994,5091371.847622209,RSN96_MANAGUA_B-ESO090,3.7043770854865996,3.1504981937107805,2.62323482140089,0.005555294272009374,0.005201697170035422
28344.684066862807,340883.32614726434,194435.67595870516,96000.45743539411,93655.77117185335,491701.68761272234,253572.834363019,352117.71729720104,114843.46431824261,1036988.205746311,61171260.92593013,100478510.958436,97658074.36889404,104448765.44697271,133121250.67936611,77831932.28737582,62317813.51815852,26605939.887996025,4703279.658788548,13944426.022370316,17555299.478983745,6184730.288983951,8322847.987907991,13245276.318265649,9914663.647031013,586787.3503273041,9626407.605380015,RSN6960_DARFIELD_RHSCN86W,2.602636289988137,2.638105056274838,2.2613856788385727,0.004530998553097719,0.004033872029121017
284386.7473919549,404961.14723801456,402328.6287250755,139469.9785810521,78681.47442093657,179842.17010683133,18525.2966197598,270671.59153214516,116684.47949416691,10632524.156018822,194298236.86489066,47475717.72039598,84067641.60192168,4014653.9347796906,88569554.69813067,66863759.55824285,9269360.968715992,39957815.75477352,5807175.617848599,14884498.369051827,19655141.537017427,8206717.40541323,9096267.654893506,9984996.152199838,11367151.228016254,1414676.9864469296,6346880.366047497,RSN18_IMPVALL.BG_G-ELC090,2.408725242837087,0.7968744879873086,0.6098009188827397,0.0011319434513692758,0.0008646114558835233
53282.51001510501,486407.81944814447,23851.13911449739,180082.46533743132,95710.94641892593,466022.2493383669,391573.80929741974,228811.8911743044,335813.57252120844,1235691.9718339127,128685729.50565565,148931523.63490698,176501017.07114777,125627701.4550694,137915621.95308182,91686407.35896221,27594355.32519295,38887789.647852525,625392.3055017403,17045400.217044037,7901787.497052671,8280223.612418968,15828927.118627436,12142989.780855972,11102323.156510146,6091201.000464098,3877049.1513287653,RSN79_SFERN_PAS000,2.5844519549095883,1.2520398455344595,1.092383298132931,0.0021725470201429168,0.0018601838038636897
179705.65268448807,17914.49159484067,170575.89427281448,346535.37496692815,472587.9465953026,262012.93213551454,323486.2923449128,280865.30752370943,348072.4699205859,1747181.1690857853,51307741.13807697,7821222.514702942,22645942.513355963,22410344.269422557,95518955.65348051,94843229.56590115,23809388.72474898,18423535.398465984,1087737.8543007937,8162520.39966536,3054996.022792119,13804664.939048622,1154932.1870209817,2053800.3895327582,4969041.437275596,8632247.797731394,4020750.714017307,RSN66_SFERN_H05225,2.8167170142057127,0.6315027870704641,0.5104617791947756,0.0004810029730803466,0.0003686715645135865
313424.945708629,101958.14401958516,454329.4538697222,397028.7579278298,455532.21416724985,385666.3688560617,155371.96579538862,347740.69963849575,114474.42171243265,12118419.526000647,100399687.77236412,191761234.56528497,95705989.08403707,51149983.02504115,124099934.50051068,70312894.87679794,10932842.864149733,47358862.77996427,997971.6633441694,1445397.2512025372,17720072.84515822,14219620.18594666,8510345.01568152,513076.95485544123,15016523.805475416,9797227.055645987,3803095.2535501397,RSN3_HUMBOLT_FRN225,2.5564743782605,0.5278828945698861,0.43483378215519697,0.0003763269647011632,0.0002527754053602332
113724.75009190482,405629.4679556857,288140.6057402508,242150.24394006756,118623.36464166113,211708.9031050606,189831.9367107524,102112.85866996669,439141.4172950398,17257647.954938695,124864.07740846259,22744803.720008556,78337754.56286101,85655509.78496139,122807875.53152536,90308862.2118002,4809196.13615699,34471062.092951335,3374392.188259997,8668264.638908131,7348162.748295668,6671253.726983006,9520022.124906022,629785.4240583938,10319971.57689623,5148326.77972053,142137.15883700168,RSN1050_NORTHR_PAC265,12.559164244712264,5.36116746035151,4.387332555206061,0.004084824927078783,0.002998444969980788
465492.4015632081,301400.08790892083,170011.8577207004,455426.00806445756,4651.319443044789,492033.45949653856,86909.68289140225,465964.38016289606,319898.81984852074,1198663.6604564788,14941445.076214893,81847080.68409926,13459855.798402708,68400827.45343538,87135054.58969915,44562562.87778137,61932575.309214726,31371506.00119465,5283.257164851521,11955036.75683858,19315409.244671684,16343617.350724164,3856362.014422057,4935957.952187356,7986426.819998181,6844485.144579652,9901673.080372043,RSN828_CAPEMEND_PET000,5.203453843480177,9.137398738452987,6.932940146590499,0.009075325423408638,0.007008865591477316
308054.67307707865,417953.8614592846,493371.6854842057,415327.76521540346,172745.90544048932,291540.8169481259,33135.72619907696,461973.69975402456,460869.92717058974,10603223.863446737,84041485.62264001,49457699.64149503,6277853.029612933,28264848.434796672,116264511.3188367,53615867.54646634,79432499.10015166,14908083.75195361,3766935.6137360604,14403992.246253189,14151663.463969015,12538770.641283812,13970241.734085018,6672097.157590172,374646.98817864823,9764771.926510047,11052061.294619996,RSN1051_NORTHR_PUL194,2.9428215448699664,19.408066650700025,15.585849796526244,0.01857528353146525,0.012520866139567823
39695.0804410801,46935.97446758071,20801.84728575433,324160.50459546875,147853.45558817906,456790.8796337768,310411.2644822571,382615.5629794889,116705.75517144166,12928884.040283887,57220917.82720912,193928708.53382915,90188695.25099474,143370282.5051697,89800662.66682799,62419078.647609115,35473831.46256327,10364708.672014726,1475572.2622799152,2542844.3619639077,12672167.694957642,9178895.678371085,3927153.331027998,1015865.7215074408,63844.31471735018,10179200.701097276,7466095.641475653,RSN80_SFERN_PSL180,2.524853072961386,1.1198391301796835,0.9745170337688815,0.0008617297281474164,0.0006835291858082093
140247.56080914853,282214.71365997085,356624.9096826671,328066.0162826599,184918.65169362727,140698.85454481095,73602.4623198383,256820.2122008941,54704.43859404431,2103131.366619193,177167070.18809104,1768334.221908742,173363370.8381975,71528250.83060747,35587690.31047159,60851544.24602388,82646545.70593011,12085375.784157733,2700361.6008130494,14070982.614472952,16563470.915947886,17701761.888792183,15265763.145130515,15867061.01163831,9047908.60142308,2328482.4640677823,847593.2213804232,RSN6942_DARFIELD_NNBSS13E,3.770311703284556,3.407202363481121,2.5556983023623205,0.008018044428199938,0.006858900294397399
256566.84447240736,312480.2993251351,203009.5894018094,137573.20231128426,312715.39171316527,316359.5212838525,477403.9051013714,388101.0203883728,185847.7504363573,15479118.374238981,169280276.512361,188136649.66311902,151070674.68693796,27474827.74209342,110246675.40915565,101532378.08251704,82092967.68293758,35808025.37968663,3693358.3243609583,1524511.1628373421,5242897.12940824,4747185.265744301,11761139.946426872,14298678.122502841,6839296.288096709,7218942.521094955,6367734.404590781,RSN90_SFERN_SBF132,2.5811791264735775,0.48362535749437185,0.31103881130553246,0.0010717458709897944,0.0009464756333891344
366973.3807094632,154852.46645637424,441626.01699094684,403624.85020701785,313465.9553793852,11157.773856429081,348900.6832942669,375199.07800240704,237124.26866463842,5497398.826112779,48389222.023764245,32659497.188404623,87349429.37814695,91346224.0366924,61703148.68271658,57985634.8628492,38535442.74525352,45812865.37995062,3284320.685762235,17970977.584184095,12848091.666378334,1789047.7935735339,3974061.949914622,16716465.225618407,4287130.615570579,2651458.0746781905,8584824.966893842,RSN5_NWCALIF.AB_A-FRN045,2.916492164594975,1.8563108690576202,1.574096035475773,0.0009494385033112351,0.000674495322775559
190685.74463452044,260496.2667093782,390045.47506825527,77173.66859586096,72060.29572265336,424963.830498555,243540.5969229891,297636.90773662494,303155.9303353079,16091593.278431807,122709304.23274769,108424111.64199473,134995830.2852514,139560251.0198017,39544559.70303418,90417733.60930118,6506731.601034284,53685951.98474827,3043722.728720373,17764426.641396023,5220120.90855258,6772773.664773793,17919829.38059041,7186756.833654286,7013460.898520309,3050851.744573625,7862583.729888293,RSN50_LYTLECR_WTW115,2.495303392134438,2.0373417970910572,1.6205445936768654,0.0018692926328916187,0.0011066356632678787
486121.0284585861,419058.6548006666,249952.01170601352,375764.2213288953,254144.55088962842,474848.0266737603,297380.0041179986,192401.8925601157,109232.66623346673,6255821.771060046,46848428.658688225,152082541.07121873,68917920.22737052,17648760.98544037,40755157.6768307,104304717.66544041,26818852.693889007,34349424.35895183,4080115.367997173,15003891.124875115,12573105.060616488,7446449.858156881,10555111.102835963,7125572.339993083,3436773.7039813045,2594145.9928280874,9777786.85030767,RSN2734_CHICHI.04_CHY074E,3.268719893513074,5.139319903726247,4.14059477737165,0.009633397702018329,0.007312242236982734
245118.14161887227,308943.6598748627,257565.51267152105,218521.8660712657,52273.11014210555,310141.69603640033,62382.98627809631,83230.10072402061,19636.09056192566,2281700.8063870105,12817575.893636089,14678279.459933976,173108872.0450597,72375954.06066255,136297222.3471835,95291638.31458478,83905198.89159337,55233164.45439582,2481181.8110098513,4965760.273662551,4454982.7565847775,7878946.265892187,9375456.490934048,12970707.827416416,7486096.120974423,12739879.87540823,10617145.6154353,RSN42_LYTLECR_CSP126,3.009000444358313,0.7889740234368254,0.6581503205141666,0.000203632018169095,0.00017403622986824176
460747.53788310185,193311.35378260887,120158.01461611042,210137.9551872808,273294.38096966734,197513.98824407512,253297.58577106099,208057.43305594617,99466.47751866769,14476340.424456967,143834043.38164034,95516746.70118657,102630261.06301032,164455561.66287085,113191659.31310962,73720311.07600334,77900661.77960181,45148917.429723516,2951487.2150065415,4415205.619827038,12749296.319462914,14895736.28550281,14991582.009574728,9040752.567228168,363348.44948506897,4545343.255300434,3123775.4387447755,RSN87_SFERN_SAD003,2.809196812758793,1.7701000018388733,1.5641539863639187,0.0005031780417783777,0.0004595982431339339
496345.1498097833,71071.62456206013,327330.6914832218,439951.03943375894,387943.93199654267,252139.9032376818,321461.6183793743,228734.47826856966,192922.17566844332,16655793.628461929,94667934.61293995,141873462.56950274,141863159.09766105,56093560.5874899,20792368.609568536,81400648.38825595,75921298.27186897,45735360.073241435,2504550.1621771646,17086775.066529337,7510664.464258179,591700.7598276496,17076556.183277167,16787765.386308458,3998799.142928848,4026779.5786812995,3238744.4042861443,RSN5_NWCALIF.AB_A-FRN135,2.87371941116459,1.243561936634075,1.0527655382616432,0.0008130074291274237,0.0006788306122278803
388736.06746659946,398809.34940681496,173111.5699033029,470972.88880246156,490655.06568847277,147330.86125011204,373638.17706733086,244210.71789187554,309664.9301676789,16872690.040536623,155715199.39837912,107330604.3664958,123821555.75585404,113960186.26790904,87722646.11573665,83578825.85334446,22625065.3802271,9435745.066832636,1277423.8082184158,7796057.907189224,8208045.674562826,18189700.48945913,7012851.7096350435,13191094.70304315,4519.57070080303,2966424.006259934,7338553.613955286,RSN1491_CHICHI_TCU051-E,2.6059454066400853,2.8115306485931644,2.414330602599992,0.005412334487652317,0.004928000136717693
148792.8298044563,400647.24824119936,159896.52354214032,192909.73875486074,35902.3777545623,408230.9153934397,22344.84234245236,105885.62683770432,344413.63027713756,10816504.379955439,77286664.30040516,98168168.93634291,19144629.582784347,48482837.13984855,144277731.6770477,28904357.301852047,47391931.94800879,53192658.40562365,4078092.9880686463,16096816.327431442,17065526.2186978,2490921.5729530426,4156557.7585846204,3187838.0958364904,6090278.893821631,10585387.274005186,4685843.762688228,RSN7_NWCALIF.C_C-FRN135,2.376667905012244,0.607056563440497,0.47406097322741597,0.0005967853625465642,0.0005279472184908665
392315.044192034,105416.93831911466,392436.047948152,390990.30071236705,179787.35099557068,462303.27189045463,435639.2971511018,203340.00778267253,375350.116360189,10210165.739584725,37722256.78691444,55581531.26667611,153196703.8514915,62582225.292370364,13604483.466273287,44211055.44999128,9117701.104438324,49487722.96040235,5547377.620782322,11501038.636679456,9027406.870201103,11154290.76016355,12296865.318424152,5871205.4277576115,3578885.6569474135,8564551.163254742,546490.3889404275,RSN88_SFERN_FSD262,2.791955224855272,1.8755029461756132,1.683594660965957,0.001032997721864373,0.000936753133312982
496244.9429963682,190163.16460632993,138928.36473785646,471387.08866032,289142.5606671798,3351.626595714691,405061.81879393547,385166.5102475595,93358.78423388474,260478.36972159395,16198217.011204323,185292119.1528058,34589124.81466191,45562867.68308095,11464741.751674253,78198486.9880608,64926248.96098886,5699506.711709211,2023358.013101153,12401051.583321853,17509116.166331235,2248070.2696760544,13012179.765644185,7927000.714691103,13425955.035956908,12702696.740792762,9952132.096096477,RSN1084_NORTHR_SCS052,10.436517051410526,9.568269974578804,7.205681404302486,0.024853611757187283,0.01766261009606729
9974.087277110066,373932.3408235355,443659.5332969673,153014.70395575417,435132.68928715447,82353.75909864517,179163.2687975485,392781.60228487675,494465.94066058134,6238861.263240256,46902480.2100369,16513229.142907834,89873012.02706175,78198961.36637089,6409428.660985711,15471644.602649208,44480903.35147648,15878919.077136977,1513347.57278043,4774070.322007373,12296786.705832757,7982896.868515538,16213646.993783273,5444647.918555006,2409322.321318922,1314394.126137305,276925.82853208866,RSN4483_L-AQUILA_AM043XTE,2.865793524447225,6.372939571618787,4.216619834241683,0.008420840861992126,0.0070924940702951555
429149.6622368357,287337.6760128032,316376.8069064861,147664.4401107857,377059.08413192065,206812.39361934405,337999.4690412344,221997.86900893514,104118.43535504556,17175809.042064987,135810655.4549609,103106109.806595,53050646.970481515,135569098.82403922,141998924.14431962,53773656.00578025,51003547.0799328,27420051.720610373,1413380.8558838146,7224438.385193084,8608813.426840428,14220282.796014242,13005606.510855904,17223474.614840478,800292.2200904288,10249519.95169417,96602.00883290738,RSN171_IMPVALL.H_H-EMO270,2.665846147069483,4.947356921533048,4.062488097328433,0.02478569353193303,0.015236595816939931
90646.76097856769,364944.43814609706,48858.33726672675,306823.3508098361,474834.19131409295,466063.6325569956,142312.72011723023,356297.9533321698,293661.20769490476,2119458.311156809,88924099.29697743,39281395.23727663,146118434.59635943,156647109.70919588,61857728.80814708,47754189.11405705,49456289.27120987,50756563.553684294,4620890.209081833,5784603.288803684,15963097.559557036,2796346.262586517,11847896.326891214,5236591.516861982,9644448.963209083,805581.309381228,9250562.437299896,RSN48_LYTLECR_PUD055,2.5743888828879298,0.2603042329596792,0.20994947456181964,0.0001979086094237559,0.0001385885578211541
132152.73763497797,68736.27573560727,333731.19571462483,217363.2254276643,51224.65276204346,399918.4250790331,382600.0271680391,331800.49986238795,465636.16410282033,7243309.446286535,207058075.23219252,134314638.08996198,149220135.25633737,77508073.31569995,72488115.22313297,56638235.218847685,4587307.621219745,3424847.2926482707,4892059.311343211,9793333.67915962,18093892.60450043,3793363.081845951,6924340.167839727,3921605.549517618,9970811.645923344,9449626.31626769,6409780.538476139,RSN54_SFERN_BSF135,3.567619496285017,0.150991465345911,0.10790310720788557,0.0002984850014456683,0.0002459149091934624
60242.91703961107,10297.345561793469,266085.3956251375,340378.70024869853,475688.8241372201,388429.80610252055,203393.96704186194,44418.89664490314,17699.838745591464,16802926.725961346,1374812.1105411756,6632259.282471464,141617636.57151192,145227411.5236226,124398654.93926254,69984173.70184673,287354.4198897617,30376463.52148728,5759251.984231434,11517577.28193158,10819163.348286675,7524598.792943708,10112280.832177164,10692866.410412505,3096812.0638585677,7641709.6393519975,4253258.500120731,RSN56_SFERN_CND130,2.801846367185573,0.8556335162329054,0.7137138268730799,0.0005923161902438251,0.000492370746629125
126965.13827813193,108713.31294899936,53705.160823329126,24149.436641738168,480956.1158703028,265719.3025395077,300545.3507366729,170251.99454124848,358286.24479379645,1351483.596030551,14785446.869476626,35718938.95931502,96036541.89276533,61130649.06828837,133740549.75239666,95327553.1203277,33373994.96509413,56471148.80403974,1426684.7619328657,7570483.6115027275,14889161.491715612,8856755.32942223,412852.1706731173,2826368.677061061,12272359.33296404,2714582.860430544,4737379.543699189,RSN14_KERN_SBA132,2.6117213917563538,2.5500845153861684,1.6366704449405327,0.005962196263991282,0.005312876333227785
262100.35290505615,89639.2038500941,41732.0040691388,96334.52628426095,45519.94258470459,207629.02295273961,80285.71857745062,343368.27038798545,150392.84025902563,10461114.353636974,81912342.55014428,140748390.64032906,131387492.99477403,99098045.41569152,152068423.6121725,65151352.121950135,9981794.53120559,2914495.8314438304,1789082.6843790854,14981799.655900486,15392813.749553487,1606457.8948644998,4999489.338665485,5292013.329742354,12741451.344907872,11663756.241233213,1298201.228218975,RSN100_HOLLISTR_A-SJB033,2.5048851452453835,0.5951466842274176,0.5178698086456114,0.0005443048511111164,0.00038114263820956766
370350.268627067,129968.84912479564,74924.93249470986,412935.85463099513,12465.196362038818,301948.27799814136,117518.37811952288,457936.8565850209,521994.77163030824,5448054.510083992,113826840.40572003,120318831.64659365,125663585.1542588,35081332.38787085,29328102.30974964,54280233.81850621,20725310.463287257,27656514.221360654,3481394.031740634,15011071.822802477,1735688.67681796,17484677.575608153,14656842.651556127,13491743.372032864,11161843.981431222,10792996.79503073,3722592.841874011,RSN58_SFERN_CSP216,2.935396284614223,0.4008251217457429,0.332888901686416,0.00042857321123225935,0.0003646790765627647
42052.57835128665,473102.00045433006,325534.2132662195,216582.464237494,446913.7173953775,135449.58856037696,135105.32327861566,67705.21190808585,33983.76703113666,14643382.395478614,56298715.99607364,150533845.11018264,85082077.44454762,52718775.02432876,106502255.4637296,112071198.41423555,23377761.603998486,660631.1426631124,3862263.5201583826,19438186.373682015,13678501.287716463,12091670.88767984,13213794.949762737,3323670.941921407,14446714.780568434,2433394.4968385524,10728249.045561235,RSN767_LOMAP_G03000,2.5918992797487013,8.271220113576273,6.431481688711092,0.0050716286151259345,0.0038369747868952486
466244.8731015322,219216.0094440072,25458.356475883953,88658.67253586977,313357.67816374265,170634.55985308712,46873.84675792896,67329.7866859734,120536.21375639348,2380095.8816165547,20641666.928882163,90191269.79386345,31778490.99646591,17781274.829533987,99393876.88205308,57220493.32961188,835832.3141955793,10526424.223621747,5193810.38642023,1043372.9425015737,2248489.653731319,941510.7931810882,9516000.063905735,10329170.53197034,3614089.8089746484,2205806.405227624,2759903.0158434343,RSN89_SFERN_TEH090,4.0934925251509835,0.5990013945082358,0.524987170317723,0.00024365047724698289,0.00021423549241267683
110675.42767287763,393142.27986348985,128046.33835102963,342228.97480994405,130696.73055238482,44222.91057594226,2635.9107962722687,199206.80808142628,174440.28218407382,13486389.392824061,134113805.50675912,143412955.83042887,12143743.475369848,59186843.35810149,13372529.10788695,91136747.0082453,5728010.12950469,8185027.226127273,2396265.1978322766,13271657.20995618,5185837.818885955,3938633.495643828,11579494.763681816,3937111.8420166266,2082256.9697678795,12331383.001036905,10437190.520670356,RSN173_IMPVALL.H_H-E10050,2.4326622406548424,3.733478838212256,2.780612244297012,0.009226357012425555,0.007321060822525425
390417.173957287,113755.38891637068,357642.60124362074,49010.73066282918,223955.95070971464,13538.240832291962,457403.9277599184,49729.2930760148,72615.63130424789,2708613.0871759164,77213992.80645837,126850618.84296592,49576142.51459177,160715819.43299326,8543011.14180877,109890982.01635712,16491250.319386933,14656845.436337125,3782853.0657432294,7926959.088724147,8353222.40087148,8071095.516982102,9717629.579746285,14312578.879198965,963808.9032731768,12932737.429918792,8017036.981850943,RSN82_SFERN_PHN180,3.6008290258085465,0.5959386355375165,0.41572667123290075,0.0018040596238069228,0.0015972303934082123
326291.3882512655,105061.29251900762,488421.75222724903,441417.34516324446,101924.94196815926,393754.2634974566,329732.5821581097,312895.7859694241,48239.27168494271,8521737.909099936,181851348.6850373,117209608.82607768,48530574.04148028,167229696.2492635,117406070.63024783,115379340.54423107,77685186.23069477,30884676.522478342,2517581.073205215,3842270.4836814045,7951799.688054787,12339167.172560077,5563020.733489699,16881892.390518248,10026581.344337868,9394398.269769987,10990258.913775275,RSN64_SFERN_FTJ090,2.595775116318682,0.26538635964083923,0.234116172921583,0.00015491742741923116,0.00013721228905664217
415013.85990425444,22025.7748276723,254693.59534884215,473976.333477282,158404.8603463427,147629.293984644,442513.7996803729,205460.6809422351,12481.287015182026,2146591.1972270804,109367877.6340238,23743857.246360935,91701928.60595809,56531064.9250746,37621096.94062855,103073376.5434338,219406.69067172395,24413116.22294133,4737991.220472348,14547804.63103622,13975926.970616752,14041616.66099144,15223546.224350654,11247504.367751177,5947394.574057409,9471104.41380327,1851834.6444090335,RSN185_IMPVALL.H_H-HVP225,6.832866295124695,3.6495468340151627,2.7912961070494315,0.006501476387267893,0.00551934942640921
138604.09720883088,10730.442521561861,215506.12943559838,444470.9866379674,438364.91087339364,261399.66177099096,97090.25657271451,3341.8390564484966,450333.5521785413,10464439.867451971,66030104.65269831,23397872.86721772,82874910.67057125,147693816.64300346,49029375.642128125,36025989.61503624,84271395.55197681,37326614.967330016,5936634.664603262,16224789.98916323,3829820.595269097,510082.11011167936,17556610.396499954,9161206.954006786,11058423.663740102,2296235.094015998,3897312.191319428,RSN83_SFERN_PUD325,2.5922326576953325,0.7472522715215604,0.680884496641001,0.0007639945596053019,0.0004999534997126054
136615.9074314904,350597.3167124155,284941.491245981,107037.4352284651,262526.72953066457,431606.67715759313,30619.149867018128,103348.1312197693,274289.487484838,15317967.588153446,147618617.2702351,132849198.60246506,174883890.99928117,17737112.86482503,85434367.76902825,94999580.65599865,62913044.87642471,44449421.761343114,3993563.942351152,703691.6950398086,3614226.3088457175,3583377.741394199,17454443.92732111,11430773.397965893,12551670.455336593,12129563.178243302,5396752.2372706765,RSN4107_PARK2004_COW090,2.4572926580568693,8.308755648887498,7.3969969315454955,0.0100087679165426,0.0082799191074883
65542.75871168748,235975.09147971263,24303.631540441635,224318.68434784273,346905.7610960328,29033.068965905306,349691.16455535043,18081.337806374297,19407.94070975073,10383707.2003521,34677496.96807183,57858885.1453134,28801408.545091983,138020913.99548933,67122739.85057174,81699296.98526093,10839774.979160305,49687701.99665127,2076499.369696619,456859.2600866575,5676974.482443735,16751041.111421896,16738899.049376123,12323627.722336061,12486587.49732883,5429872.798735247,2688982.7412717463,RSN2114_DENALI_PS10-047,2.2289872752782425,7.008026470011944,5.201323091166635,0.028301351768083648,0.017598240576600786
348319.10115986416,30417.053082879134,94074.95648750676,359347.75522442086,327780.3093031261,284945.60411350784,199053.26145170393,176351.49653617898,78374.77795201949,2833337.5445715273,113209761.37971272,173961973.0243051,110858134.74172412,133896471.45377949,73992509.32158653,103649566.09151052,21922081.231400322,11834627.208579544,3548237.2098023323,16570636.690187395,16445439.490912298,4769768.406656773,6509022.002507291,9790746.933943052,4425189.666641614,6284495.275451864,3854248.252185366,RSN22_ELALAMO_ELC180,3.356458362900068,0.6683579410447966,0.5003510046184115,0.0011119922951466615,0.0009860051529224853
96348.57438618987,476894.2858881216,346207.67471734347,138949.65423826964,106681.16789374092,433500.375412523,379051.25141332217,30499.350986392656,385066.0816326501,7262920.306373291,199695459.59496343,89372717.87226303,163330249.14883497,125681430.35892218,149326485.2353894,23649729.984818272,52388518.69555716,31662481.863708984,5484667.045016811,15260560.42804393,16357432.704023957,9692527.082296282,4504560.241850406,11096455.34283136,9671605.269100482,450292.22768830217,1754869.8361348505,RSN1165_KOCAELI_IZT180,2.5474296845032574,3.196045608429981,2.4197379660391944,0.00580385172544516,0.004728651288192887
260006.89210575144,54951.40915605805,484644.5539645244,205853.00598045485,307020.283912671,273072.69453866396,22197.236715906813,338119.0283457424,67063.86378948983,7561335.380454433,73348696.44819954,160977678.51823154,33152388.176903773,13385422.548147153,142213367.41426972,114835999.45146605,30864468.381709278,46312006.015165046,2028225.5986307769,12037881.882242326,17744659.209251337,11585022.467895802,1822038.290227971,16779357.586430773,6893924.179708978,1434647.9125481779,3613016.956202813,RSN569_SANSALV_NGI270,2.574366545042409,9.612816284354595,7.564776334715761,0.013837326056139557,0.008846817076376209
140781.61519956455,12633.876545348114,268197.23352886294,236193.81071743646,168760.21425254698,154894.619942789,300149.4445209174,470686.2464149926,93657.53738833356,11243917.05651651,26629032.032737106,125284871.9104957,169775310.90731534,139597959.22293922,95171291.00861694,46433166.00833701,4548049.194674391,7450932.185297963,4643258.327279424,5989244.482190809,14202865.620779602,17715232.882697403,2322235.594634491,9685101.781906933,1126387.208322284,11260428.014840389,10741226.735849211,RSN35_NCALIF.AG_E-HCH271,3.3500775951635684,0.21829997303902826,0.17092081121534342,0.0003039764054120885,0.00020960453737359536
483834.01981232513,22099.24734494785,346821.7427656239,92438.54597280607,54044.5097691375,194342.7311768622,211056.9660494777,109069.58764765834,17400.51488117055,16618277.309963116,195394081.68654138,30642557.500835784,163496952.1480847,129638003.78548576,85099953.50125937,96942759.8903961,52526474.103035495,40241017.8978505,2052993.4988097565,5383162.626380087,13720921.202355977,12865799.3505788,12429155.425033126,6882214.231200042,3525450.9735616324,3312106.4107193397,7313450.900894462,RSN86_SFERN_SON303,2.8380576948507565,0.2542151341804235,0.21417286451094272,0.000398348175941779,0.00034748743804266784
441594.57322661905,427464.24022780155,467175.3932460383,409071.06222826976,308126.3276696378,316434.6441825836,104492.17703067511,331080.4981965323,170232.22782142312,15956525.03395733,82723417.48069282,21314332.613997508,25608508.677166235,95793657.68470113,77642773.51058716,111006783.2576239,13772964.507596152,56121840.27359093,3912364.144603158,17776515.552286822,13292811.035282366,11394563.490544286,10715650.174705353,5183470.661737516,11338830.915295223,9040153.940397434,7832078.484383773,RSN4451_MONTENE.GRO_BSO000,2.7240903607385465,7.995080198631603,4.550699499913341,0.010420793064567953,0.009059422463208594
342168.731192877,310954.88713893044,382652.62392732233,480075.3836413348,222067.69311891822,297759.7824871155,399758.3287247192,359923.51310464967,220818.70780038188,8911606.179415736,105265829.0157699,55106820.19606881,65767338.35923571,22162108.519053932,146091022.8542233,6034143.419864879,60026421.23858657,30448673.695343148,4743284.866401096,10952015.18351367,14032050.716454608,16912567.60073605,900247.5659494008,711758.7421318704,4868390.553726202,4636407.639071229,794093.3136806497,RSN1165_KOCAELI_IZT090,2.9139011954066407,3.5772267977966927,2.923063959903128,0.007172376901371538,0.006477880839542547
166448.85009531214,234675.43226012305,74037.09322716942,470027.72064705234,246588.05541838452,427762.89213331224,252885.14668785976,407421.8082147292,155843.01799005124,12709586.788491584,586067.4840513958,2935967.9403218,115854577.60322225,9084801.857554251,88633596.90163994,28077415.53332429,76086512.07105096,22562395.493659787,4288649.479329481,3374136.0158010954,10778496.410609892,12919711.196792021,3934133.3428949183,16560517.042320965,9544192.026418025,12742129.221766466,8138788.6362832915,RSN4483_L-AQUILA_AM043YLN,4.68009646128309,5.711249808365821,4.059796245184261,0.010686571943405847,0.007940478729971903
