m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
173182.40531464378,209928.784280507,450209.3616086375,187459.34877488104,222665.36429954862,277786.29963273637,246140.80289292283,299294.0073832606,397814.79800583987,12191726.420855287,110473378.06056437,178344243.325553,111951545.8705863,139386091.30691293,532344.688034885,11938604.855117993,20169931.327835303,43325757.41949249,938538.5407926249,5513694.470419517,13906913.624251446,8525032.940428311,9147046.820205461,1086103.417901709,15064859.164835736,7376937.972943131,10113111.686704362,RSN4228_NIIGATA_NIGH11EW,5.30915567961518,7.769010349209945,7.099661408589558,0.008471342835449043,0.007046605626469534
429906.43672640546,160340.77813135105,305757.8147009112,299820.97102454555,306812.02472910157,52908.7854513218,339845.12183581287,63786.257123026655,41126.29001693586,8753288.186724419,116826133.53266521,84838521.31293243,133279970.56641011,81710226.27148199,103092661.0694304,38948865.37624161,27983410.257119197,27180845.999015026,2720140.5695449742,14590195.791847834,8452202.26712325,6771146.454827419,4130322.3168422617,15845985.956909943,3141858.5875265743,4076929.088389234,10008014.783394253,RSN9_BORREGO_B-ELC090,2.898817917461265,0.7591578363743421,0.6336791429176948,0.0014609225836508767,0.0012673697681431387
450981.88194455905,305048.88826294045,336816.8988801641,122171.03111155807,39213.177719057436,213941.49693148385,65276.96376001761,467601.9993092852,490909.4856285897,15827941.692974506,15106123.708105447,132230163.19227982,9601838.419967933,49396404.681862235,133785504.06866445,10435353.247855378,42643627.84011737,6059526.893731019,5587411.762312358,8072462.9990845965,7567928.9081715,3100651.606870495,8836579.128220955,17369022.397545088,7042890.390642601,2501460.095825376,872730.4649725296,RSN49_LYTLECR_SAD003,3.2401701255872064,0.5846445525907511,0.516352986855053,0.0001575035566526383,0.00012481383260087015
201578.86402575645,470213.84730933316,283571.6031459619,253307.6036960142,485972.64876840677,210279.92124951258,4883.608483687798,394482.6656579863,376520.02787501196,6207346.485618594,60453620.58430669,34292808.34289987,32638952.754679605,36429024.46642291,89177803.77110383,109222521.0504877,69184812.19615036,25458792.09955425,303817.70229419967,446713.33983005286,10116195.58908804,3533472.94787932,7935431.481337579,15601810.751604635,14421352.086589979,9179568.988272453,2865946.430514699,RSN5_NWCALIF.AB_A-FRN135,2.672296390365913,1.2437913630169297,1.0493263879497121,0.0007719933036043769,0.000672767440203275
79563.69839848884,182425.45104917913,31966.54908242128,333211.5988079243,430401.43117498467,242398.91853652673,54325.568347038694,116753.49713189041,453369.6010411346,7379001.437448281,39082665.717645966,62064933.67465692,137544804.53660548,146563824.04467586,9035365.856335603,9709914.12449569,76672249.81748146,40727344.131248064,2483943.407017831,14352806.7423012,12843041.234540395,1164227.094177268,11373924.868607514,16374459.484134492,8225276.840179812,521430.3896138596,3024170.0409085457,RSN83_SFERN_PUD055,2.5917617950633134,1.004930432138922,0.8583235026326962,0.0008717069778544598,0.0006142618058522334
50759.77379681398,292158.3434689436,478857.2599812449,312043.6135620171,355801.25328128116,445228.2222681356,260485.27550733514,467055.2525411279,533822.0663664622,374932.9403959033,126603623.05824985,37429170.94696474,23356627.899149027,4392681.089761828,93684533.0787593,112127763.77561162,21055487.248469293,28117845.517657578,1573385.7183686735,17375784.07609315,11045473.793397002,17795787.450446874,17835729.91492683,8637509.350514958,2493267.677978005,8512539.641042532,9791331.683500325,RSN24_CTRCALIF_B-HCH181,2.926387034310457,0.40823367442509273,0.2907295670342266,0.0004845475474223801,0.0003565295111438362
134068.79362571365,63983.37214913258,215889.76195770223,352869.70840033155,148781.70057647597,475958.5521357779,230825.534431001,70957.4316307105,207586.32311839648,3944262.6252175397,125467364.7249527,97697991.75056687,54912878.532543816,141715752.4491609,34234623.17076838,65040103.4742002,83507318.9947649,24057437.08842362,1498388.091709634,16500761.991647165,15776070.916696489,4990239.9304758925,13028309.885823822,1279685.1658590373,3312572.870077356,643728.1276796074,4432484.438674138,RSN21_IMPVALL.BG_E-ELC090,2.6531405867126217,0.6106442364136369,0.521203179066585,0.0006319475363095297,0.0005276591729316664
299247.50831667194,107471.67851327156,212335.03861847028,4639.4266332682855,271243.9558428777,310156.3220242056,35978.90528936889,325211.30974994367,217569.27548780947,7716176.753749036,34109034.040438846,68926046.42299975,31489514.095872246,29149011.66031433,127545079.89512485,65269251.737532265,23657115.67355837,12881335.768945316,674115.2469469552,7032559.6517003495,1877327.4197373402,18790158.62715822,5146233.367344163,5960476.980349593,10744361.032232251,6046218.324992835,5419801.117291638,RSN3_HUMBOLT_FRN225,2.4723648313338997,0.524727666002577,0.43540708092455316,0.00036961696223863325,0.000260995248172121
428168.6811584915,78649.76654320245,375257.53543510736,142852.5141527572,420544.855346906,310113.05329745944,420124.96117892076,153207.475061217,239928.0774806801,10582737.09367451,9850522.54327669,82550672.37336467,12529646.127463587,129773909.16311933,144765215.98606867,83975686.7961504,4338029.988144076,21792436.57171332,1074422.248602668,1983175.363021049,2661134.182489234,7576175.968187705,7361374.773567829,14401967.178477218,7914330.71102834,5195857.111945274,3560407.118577906,RSN56_SFERN_CND130,2.813877554535754,0.8387489489284147,0.7086486824828984,0.0005635897196863065,0.0004851196078524705
98298.08530020127,398255.73231493955,449416.6609436025,203828.4959094696,71728.7954844128,252600.3702207242,201295.59160577162,81459.49980055648,448732.1221386048,15123893.123394346,96641457.06943248,186686560.83981237,92002575.57876046,132474732.99917345,88224802.27223039,18050387.386992786,51970791.22504754,54920512.11165086,3728631.657382628,15791332.144252786,11774931.688777553,11911972.550895574,14453368.395210328,1758096.5183394358,13727764.038622731,4374470.183472096,3860473.716171689,RSN1085_NORTHR_SCE281,2.5527424778189354,7.493660181871011,5.6423622297169835,0.018151701884093697,0.01399664272844206
320009.9541001303,27214.43357233538,171645.86400028362,274464.9845524935,450385.38834609085,98210.55732241228,448883.32304725307,184693.11990818882,132299.11161223782,13283741.406699307,3024199.145566677,51894161.86751708,168785310.8806688,146253489.9176722,87993628.66726798,6891721.50948353,52883057.176504165,1507142.8635402233,3072790.6105246115,2368367.753033348,2568274.303730822,15084899.186288707,17509366.60301186,2727474.2694704123,729986.7340869923,4348147.543257564,132788.018313878,RSN6911_DARFIELD_HORCN18E,3.0162808268351466,6.2788486973331255,5.31403698994711,0.026618026754228766,0.01641980562541129
7213.363243017677,301694.4498252847,355105.6114178778,467976.41472324816,51761.372633021296,140316.9602216322,288448.8585751585,133922.54342557842,368008.9563383126,15076489.859228762,142102048.30437627,170552352.47542706,89088034.8414137,160100934.8522428,44945483.01695042,112814914.98028857,31683916.835868996,47085080.82114492,3269911.509790925,11205199.136524996,13542054.14868305,212080.1330351817,16069486.996095639,13628303.558200978,7133538.1503276145,9277018.012013085,2292434.9897537725,RSN31_PARKF_C08320,2.5537289768053366,3.6286555638888656,2.9486519863024445,0.0019744635003372613,0.0018617290612656162
391756.71650918864,293724.63430850627,74938.13040367927,209338.3144091762,254003.52130219704,412161.447790311,304089.9404663078,321966.20383213466,171641.22839003702,7589503.25630788,179662911.62898678,187490195.0333012,143185125.9821472,136179598.44111866,16653352.432884106,69191471.37369378,38955662.22838881,28886116.70612699,4379072.96431916,16645643.195583442,16987021.03891577,5157919.630841705,5467518.899477287,3896784.094770951,5830295.715675795,5811440.4040382225,1226120.215282814,RSN14_KERN_SBA042,2.83335097269908,1.6006721544765745,1.2432413532951299,0.003120294312292771,0.0028714013965725257
247520.5236981492,4551.217770486794,12770.334021013246,275229.3192197358,2897.974237468586,422712.48177146475,364127.81589811505,286066.73769630387,10281.291582880445,605498.7904695572,150097881.86764103,1796799.202927005,59294350.41045526,84729268.14077713,87711872.3172688,107640953.90350929,77523572.27212028,29066433.485908594,2178190.781135481,13625741.942866236,3727079.040256516,7472865.922254779,7473695.8368776115,9394535.195290474,7396708.454956276,4238594.8357577445,7194518.292869879,RSN48_LYTLECR_PUD325,5.02579734953156,0.2049057510438579,0.17671758184256997,0.00017133631147049822,0.0001465525861374341
499866.641927279,240629.89743110424,324884.1046846577,150863.09234999443,396487.7845125418,101000.3648122449,456124.9286027912,314116.3437718793,295767.39232225873,16062802.892836165,40113135.59529899,93759393.6732152,174114522.9553739,168154536.4028943,36632347.90280096,61953129.12257478,76225617.30859765,36357259.20184154,3561483.0994245633,5919115.5140090985,8414629.264982074,269862.43735503976,8764483.71101295,5624814.06769767,7315141.835623085,1943745.5389514347,4051137.4901232,RSN1045_NORTHR_WPI316,2.894083643449038,5.012113555348553,3.5023804518012467,0.01962547534114615,0.013509707891875541
398921.94134567666,380260.9622060626,237008.30971364677,110416.4245024962,199204.48476259076,383198.14837333263,342066.29218920367,264622.1722114342,365433.59995883674,13129381.93237363,17633375.60982672,87888543.23876742,178309739.69982538,122367868.14242013,138927248.24326375,61070113.273602374,34394284.63321144,9533758.55719259,2369730.685752369,12025861.364652587,14210376.042129418,6594448.490533526,2988546.0332189035,15637308.745910723,2866819.2191692675,11074524.385019768,5904151.320540935,RSN185_IMPVALL.H_H-HVP315,2.6445220379319583,3.6848417318937785,2.815440280169663,0.007773464578171801,0.005959245199811891
87213.85217817672,264578.710058328,72542.93685908204,311938.16564256273,195068.1949831454,48358.54228855542,430743.4098758297,30794.207806139726,131397.4564182294,452124.56272197823,31134393.809737574,96344252.66745397,78589779.0628597,88000686.41571718,103535610.91571546,74302611.26606013,53107236.0061889,37466906.85062649,842887.4853183227,14187665.78737574,11923722.680993311,2338987.677710844,5006818.743413213,1712599.586776605,2567590.7339962656,8983378.612286046,6838008.372986656,RSN59_SFERN_CSM095,3.394827561096287,0.27004832975677706,0.23477753573799864,0.0003122149748602415,0.0002487522494910089
475285.6654995808,345350.8239213229,333806.08032179077,59923.55303203729,97690.33027207667,26713.80882284268,313926.9845288769,285579.60950890626,155750.4860611715,413815.3741662623,133222596.47221226,120705880.96797237,79877062.44603965,113001980.5955388,24024840.320788126,36094098.88235726,32162331.809973575,29669500.57927609,2907133.5709243524,3767750.6069091167,8665896.712904258,5514978.666928799,16013524.702133521,14216068.568658657,8735213.304295078,7242186.119761924,7701131.77702176,RSN95_MANAGUA_A-ESO090,8.247415736737052,4.8822420341961354,4.16168139062451,0.0059163483043364355,0.0055330035519653605
128466.92252612067,14403.770032400946,384556.45799420064,115845.00848136275,312095.3412101452,154692.19550444977,104181.43045776253,470906.5641326323,248975.30101069188,3680223.0357378996,111899624.00112885,83190545.28605579,157065662.81055516,40782679.33503009,151583907.63822314,14810015.240613148,10671344.456835072,40562310.26903098,1064506.4322705362,4875064.035752509,14534550.372393075,18657960.7061672,10685169.42103059,14919807.302685756,5103056.479577442,10350657.186504846,7071292.589720373,RSN1084_NORTHR_SCS142,2.90656869953867,13.96755903792639,10.391306121091777,0.022227539295656806,0.016347352612334647
455125.6153931139,443709.43391581764,427924.2681377203,263430.57778921287,362161.2740081892,479299.4092449658,142186.4857321038,406511.5449547645,346049.04089624464,16578545.955002595,155422577.2330598,75364228.30142874,101756448.59390774,123864277.75045918,69957996.81462908,4142180.386258428,65664727.33436188,1359983.909868164,1322106.4733531482,5052217.858214557,14121582.074767083,8373275.814492563,8623462.748142678,7451900.607795054,9657126.226097321,8773072.70498882,8299495.441413359,RSN8123_CCHURCH_REHSS88E,4.080592628664161,10.519762595960739,7.451790172811353,0.02352186342766854,0.01880470797781632
172385.4635576092,54352.97029965383,322862.6378956074,480971.4455090653,314539.3687328332,140213.9923580498,123861.50194415134,233734.9491047794,35185.059234013024,1151680.9912050064,91642346.25041476,180755516.4149032,51392044.687551394,71834070.5754788,51458862.74706467,45419290.48060032,50056512.33125026,52478921.081359915,3734578.077816479,10211989.42112367,13576784.738845596,8626634.329796432,9570826.691164613,7312665.850426161,13328856.265840484,8626640.535858344,7889687.565707948,RSN4458_MONTENE.GRO_ULO000,3.2165387671792858,4.467304989571289,3.56511519409886,0.008740530037454687,0.007366975359984344
338009.60660887475,369052.83091733884,476660.1979382325,275676.08271810715,269333.9206890739,97556.73116125616,190846.1108567699,254284.11512828892,508151.8270077942,17036477.340002175,40191172.08421179,142921723.9663548,135040793.15280685,150711386.18636897,104516801.9535847,15812104.856154514,23579617.718611512,20958080.27241933,3138973.7537097014,18744612.55967772,7128300.619683621,15084893.09642487,2754026.6699868343,14599155.99491992,4813616.614090416,7184092.748035478,2966367.62857402,RSN90_SFERN_SBF132,2.841794504210237,0.5300532484425879,0.3297393786692887,0.0011094139582500946,0.0009909099288715445
318315.15749403986,142393.305238663,328115.35961916775,268887.10328947904,107260.27308577955,278276.27076465066,430826.91172292933,227295.29862910052,255296.29982671945,13929966.063049786,142215175.29940906,62339537.00717196,110333515.08700441,23327122.800006315,103786807.9964567,58228423.76683154,36237689.14644687,35565919.54654377,1687642.2525033182,18412048.517423905,1458095.0917488309,16566412.747700758,15002890.885395508,14527074.109181197,6292403.935006637,7071006.336941918,2802279.6185806408,RSN47_LYTLECR_L01291,2.4828795887089705,0.11415781822463827,0.1012389099504615,0.0001246162331688789,0.00010406457155226518
500824.97667372075,250349.56444367574,391629.6725657767,440920.07299884065,307096.58681737847,491524.1118979782,412052.58772394154,269530.8954515009,340984.79289589653,9397492.097947598,23213380.640424136,74193214.7049082,33847776.79040452,10050937.322924443,137855991.07721388,54391722.32646712,82161717.82201444,26345987.552091338,5115550.234668972,241502.0667777345,5128168.251691808,4299254.407782546,15865917.489418216,12513903.225078916,8450962.9120489,10000535.139276566,10487265.160767995,RSN100_HOLLISTR_A-SJB123,3.0941715308987647,1.6931532836085603,1.2930956462946468,0.001064409927983162,0.0008201379117482966
247843.73962098235,43526.1199394362,143907.6063550048,60894.923014023385,347825.7513471455,113164.72707630749,477799.53275174997,163989.03188347924,439816.4341560164,16675633.308916727,108800898.57849653,175951783.42050537,95314938.14159617,154270197.3578117,126514575.11237302,62456452.45376168,64282716.53697078,15427746.350475667,2679119.4326275336,3266333.771915125,1117657.2519059468,3780430.3699275036,7654743.40824896,2361150.299595461,10722920.821914665,12529964.424433814,3244335.2187472153,RSN179_IMPVALL.H_H-E04140,2.7101617365883137,6.14311100662809,5.3663422055110095,0.011711333089676552,0.00948144472646083
404743.1571660032,177341.39970688295,231980.13279710122,483192.6846071648,218522.42153518755,120572.35931368127,223957.09392279614,144454.62570138252,30110.082818043873,14293526.012332484,21199472.11541717,28389582.96264782,7376026.59374557,25346751.43602842,9844166.781931784,38371139.197341345,63659310.41467691,46067452.1905211,2349643.5369754056,3004660.737752035,14563204.279571207,793379.440080883,586701.6437226948,12211073.139122143,12113744.37083185,7152821.332015017,6553163.364783495,RSN802_LOMAP_STG000,3.0878360281706403,7.597574262584306,6.091213990209561,0.013233466823498395,0.009737121371939127
335254.3650394379,199536.28168148873,328603.31689203274,237012.5971829399,485734.09920908447,146851.73645126147,31979.93495117376,370404.17667518667,411477.07558288606,6350065.742775049,54361345.96011818,78593286.9809723,24900011.667029396,132276271.42489795,123837831.81903842,33491199.92948474,50988324.27739449,52915953.042815514,5385790.242848079,14844770.453670038,3727596.125197175,2024659.5908868134,5184916.597983353,15004888.97956987,14865539.184584983,8656809.023584927,4042044.668696875,RSN39_BORREGO_A-PAS270,2.7087175221687425,0.24300018094189912,0.15454920098543642,0.0005195858696706273,0.0004568171208175081
12181.805994260025,193661.08500202437,29633.72274983676,274297.9440560339,27277.291024726917,27450.356150757336,406013.9797505781,233.0987014232894,355815.9052626967,11235786.35545941,212241006.46992725,144584223.8219896,113939696.73897229,99832380.41993406,148695006.40709546,113167972.94420394,51258220.06835731,14170062.786692824,2117100.0628005886,19519404.93087263,16336713.259123689,13371396.969333356,5103608.566761645,15299329.799820792,1513248.6002126408,1076389.0106668775,4115489.209986909,RSN4847_CHUETSU_65010NS,2.4584679463171324,5.35031607951837,3.908150268512695,0.012736578384166234,0.009269745022726076
149492.71781457055,9768.253603760983,163823.0101448183,464562.2018914773,451693.45419652987,424123.2797197301,134611.71230643112,10936.91876798205,478403.33493507386,2554598.581946556,152357502.76311693,192071515.77750683,95029830.47076191,130200561.38571665,6083834.124432534,91266758.03183755,36145575.11799696,55214032.63086064,4061816.9873652607,5671053.856440398,7221807.573203273,18475924.153562803,895774.6101914059,1252018.6496360798,3513553.9463471267,2845818.573487795,7183406.170645204,RSN45_LYTLECR_DCF180,2.9923816473893377,1.9741916349967672,1.6736787905582773,0.0005251945659022532,0.00041677569454545113
131952.19818154824,244978.8235329269,398018.13913529366,124128.12011992018,103688.21693313822,118626.74892390885,11780.866269351567,243117.23878340443,75500.29439772815,9324665.496782506,3133865.3182215863,139102391.84953734,82185178.49053746,81926223.7300844,24935203.23257996,34265704.356748536,26804061.53344181,58095128.423201494,4986488.372547,744734.8929580483,11352987.915369326,8343078.570557673,14564096.125864215,10214973.436572898,9776128.236997006,11193666.364965642,7268692.352387915,RSN802_LOMAP_STG000,2.6341646772783673,7.369274858165548,6.191110983902906,0.012560320073985614,0.009382500417781806
196949.66791453777,257787.3311186398,146901.93877895566,126687.00652260715,463597.1129016449,232708.1427290801,36079.85863270111,14784.613947923059,382196.16571851034,11073227.730979068,24034130.931383915,6779937.707909077,38915596.81514049,104447719.26301238,11898112.06464774,14413545.34416373,73721181.14325052,15376130.921480682,2714470.589749179,17175618.012308367,16724215.201984141,893774.3354480503,3026399.994749507,8062889.682425798,6655192.581587479,2212862.3383454005,4399844.054651361,RSN97_PTMUGU_PHN180,2.5365512105395256,2.2718225299362866,1.4979818820267685,0.003455714562347823,0.0022902187894078634
236461.63480271903,412067.00148884556,374047.2520481295,58898.45255798718,244713.88606156572,344845.1169945981,303610.0091759438,431779.61766114313,231639.73449231742,9172363.955887122,111376903.65300506,155875738.32685837,10568278.96817559,6136710.720349443,2216505.822995368,112344932.59823488,70451684.3794176,47055478.28162547,3692687.9538678373,16189341.199868364,3776601.0860820035,6688594.288279523,3275816.530378713,3053931.989351887,12033198.891484246,620894.6552356194,217286.06676877112,RSN1050_NORTHR_PAC265,3.451786244627084,5.481798622426859,4.568455217253247,0.004198006742263767,0.0031228880127036
500173.360075305,359041.1813783577,33020.37739708663,60377.565802238205,417046.97152601014,397259.5152344526,1309.486230640247,462013.99307501916,111947.46970791985,2854247.3365405295,122042215.71824963,100981779.50325796,31161042.43376915,137870840.54888642,16781800.49862185,22118038.48611528,78141268.6741496,10113694.090197852,4862375.168307002,19713640.011996128,11729855.920743855,11020599.43521004,16597847.736379446,2614177.6990341516,13796063.902338784,8487238.080149043,6156549.471832214,RSN2114_DENALI_PS10-047,4.012751933135222,7.053816496125928,5.220184976648715,0.02506504026643945,0.017299312951609695
276970.8818441179,102457.94542004346,5193.360593882165,294836.1935272207,197417.21889266328,102556.04954818662,102723.34588279997,20914.975384948568,520004.30199541955,8598894.929057403,100809879.54405928,114175255.22829632,86609156.93396908,81215731.90473667,88333486.74403943,73679466.95410888,8082185.210546406,29416766.760249518,3001717.904225079,18961527.881720424,4426020.21349549,14685693.916594818,8166955.222972995,13621233.084415898,8186906.058479721,12581690.0341143,8071042.159760706,RSN6966_DARFIELD_SHLCS50E,2.815900050978125,3.729457421328018,3.090926671387904,0.010677813544052365,0.008475780257308291
143485.56324883254,243801.2018407101,367626.85568341805,22593.35162578846,280012.1266566037,356793.6205389767,287308.15151607664,189250.9370276999,465686.86766911886,3797963.1572223413,44266859.539566346,140526483.503863,82639532.27655195,124861986.45229809,119629473.35590075,72263965.11839125,74850183.45077175,6186516.9297031,5575269.382013437,18786310.509529334,19648076.29511911,7240762.119218147,6732901.199521104,13625206.003612794,11034434.177937921,5234709.76857773,7252636.654492294,RSN1402_CHICHI_NST-E,3.144075273852187,3.874326235704729,3.4767851673861894,0.0029765731919029013,0.002723474394307752
218911.30019316755,461979.3622662541,174933.3151514426,383055.88639905467,244729.24481572956,111590.36718073892,450808.3274063129,491069.6807781429,171206.6158671974,15306556.140723754,119184331.70762698,42316538.27340886,170926019.20778176,126566962.16716419,76000481.13774358,63389527.665057674,38258088.89900776,26493224.0645371,4611732.308010737,20456042.613080166,12626504.545682533,6686605.262045307,5753127.219261135,16668355.158035701,12641082.953808138,5761929.458797522,8374183.849703132,RSN76_SFERN_MA3130,2.6950097421708046,0.20252258926322164,0.12626656307621056,0.0003951999077798346,0.00035437207814524954
327143.6323623829,242182.38483985837,423588.9136906124,176201.4969989938,22984.24935464107,157378.29514766406,69037.22731736346,171904.69231476187,90298.17114303706,16788863.807226382,209709757.2911022,193742193.05028948,152812133.86351112,64874062.12641961,107692777.46595936,58349226.808968835,16023673.2965119,23125079.310746603,7297.675345427533,18283554.979511183,12298014.483901553,14517500.419461358,17029465.69479576,6301507.534230504,8423230.556092998,11149623.001307715,10822046.709934484,RSN70_SFERN_L01021,2.4055412751477805,3.4928289395804226,1.9890107142144398,0.004457765454793212,0.0032729745440418434
241849.81661405295,144502.3229370082,319570.22224467434,94826.14758730635,158885.74038861168,280813.4579813631,414177.3173607334,136346.60623993143,417875.9405536599,9683916.578646302,79652604.62325826,126891803.88487817,139731725.5676409,152373676.1955915,55711003.023129374,110651803.84070897,824063.7604132176,2090669.973029577,488483.8166598172,7456608.84652711,11478398.354623428,15855511.330276007,13330193.715778513,12656666.772629386,3505906.4803267196,695138.8485542362,5397918.282548963,RSN171_IMPVALL.H_H-EMO000,3.8822947952647375,5.0315867814046635,4.213180224765072,0.013799533135054037,0.010599470086231353
451336.17081472185,19253.318451257626,305040.29038855183,226164.86892276627,61438.00972227469,101441.42894556455,355627.4713844151,3201.4266571640574,204924.41389751626,4240990.696968788,178461744.34035444,8297693.976406634,174440755.89984092,21955896.79694863,82839034.75662845,25153699.253493894,72066927.78348105,54324673.21286523,5433890.884641715,15387258.683479432,706828.6393186843,7579199.335781003,4099225.8877548384,619503.5898192372,7137439.772820826,234195.88228325464,7126514.24820612,RSN67_SFERN_ISD014,3.4290160250791453,0.09928259502592218,0.07532275822805988,0.00016485230154595186,0.00014509373288149968
101267.92769388288,44426.70751880519,70662.91414006874,420372.5738855327,305559.8761463399,483397.56273195136,425875.85566003644,38802.612364077795,389374.79726620286,16254175.774575386,45624038.052868634,154943963.21535712,42206482.02680567,99538683.82234254,104780357.58566986,67091281.44158883,56373878.141177036,43444171.03852961,950991.3645238002,10566554.729964396,1539153.2265660653,3692704.814809893,789884.9868973816,2971215.6594238193,14121106.910498949,6136742.459780421,6960613.30079942,RSN182_IMPVALL.H_H-E07230,2.5902131972316824,6.406814743283267,5.237798522116578,0.017873059584905166,0.014086299059927735
309994.4624971938,218888.99493456076,481720.58589046064,348422.6876812579,480747.87229033763,95407.87438450898,249715.804499394,347584.555691505,150032.9731146519,16177732.334240424,167094296.40236497,101852213.81803194,11155550.101209324,27497724.41153157,25852130.941724613,73787629.14757517,53179707.429492824,34566368.907380745,4800250.410908499,898362.2617531803,13663159.321496226,18006426.76017502,17798459.555704743,9651653.373191291,8651488.085402172,659695.033968756,8218674.873177964,RSN3548_LOMAP_LEX090,2.6954086583718313,6.331404460509793,5.533687814653663,0.017115324698336307,0.012740864284873758
253070.5236834516,19328.731291011787,401887.7094707635,190117.64039360426,1176.3903708263078,310973.66953644715,479510.8811649245,394626.60481786,484167.57315498637,16699043.53360824,205760415.81734058,60075852.77745901,119761971.97163256,51224858.91952294,4694537.560169374,83593248.52024819,72985181.5876877,6170649.297698005,3671897.0645602345,3142363.859761759,12175943.0218068,824508.2239869969,7951245.828076412,6313202.248365346,14458629.994081195,350827.09199845575,4318151.401533157,RSN73_SFERN_L09021,3.207333341831726,1.9698925267044283,1.7055310833478232,0.0007771342956590351,0.0007109868042288198
275193.0558721812,5502.032686846733,153479.37656801404,362130.24136525934,197994.5094015144,347161.63227137655,37356.77823390883,413968.14934994647,474198.78531252244,2178742.492913379,61675303.823691376,122925481.64785688,48239072.78480188,14233059.6459227,21915926.251611177,60551700.76142479,33398565.363390107,58023587.93302316,2517931.4768250915,13403609.47905661,14169300.452949185,10810712.178760085,2862015.805490295,8223170.966279361,5495881.408156149,10022521.118317822,11116801.346850857,RSN1487_CHICHI_TCU047-E,3.2354936990448135,4.6930927795686435,3.8574833126568695,0.006309932535629693,0.00522090249048361
306244.2617673356,149288.88312120317,175602.02528266574,333819.82620932633,10367.319044400165,334104.9429780437,43329.33668536586,322712.04301632417,500138.29236968135,9446364.287235145,87971800.34692839,35157378.45222059,167080000.49423897,101933177.00263093,5780014.912033891,6586845.790673603,33166764.232601523,16234418.911103165,3354727.008706887,10801484.707209645,2919325.413194676,15414995.631884515,1546724.7672733227,4695040.793413964,11158153.033682458,1823186.794758668,7060863.200920554,RSN41_LYTLECR_ORR021,2.876423874674782,0.2174203893621829,0.19705020315365204,0.00012546134669151417,9.110336447789421e-05
152794.1528625612,46074.26710656341,202561.02962946086,13366.084737294035,88083.95166278313,72635.65350673372,38572.759684197736,95487.8544040909,350958.065829829,17373747.15338172,47606734.66202026,142071167.97580037,122078263.81959984,142801825.02050832,30600958.359605253,55984475.317239635,58243158.100025475,32705684.663892936,4866343.332347394,6859607.650975167,12501728.543021645,929984.1281301694,17069132.19939904,8571076.547989875,9804989.19397942,6651447.866704319,8092908.764970077,RSN38_BORREGO_A-TLI249,2.3043174544867226,0.199301736745082,0.13120967543432963,0.00046693300528556923,0.0003887503701016369
466932.2457576971,397143.0945346433,364948.69617589924,195218.7536097171,352502.117337691,184644.98063361502,312571.79562083515,458992.7247290207,49094.41495308185,5688061.958488858,57827039.71899758,1500588.9842158393,102696802.96921964,27825614.660396285,146364869.6239097,88762675.17913438,16009855.56739999,38368756.80205055,2902042.5928538926,14983251.698897626,8909831.225914078,16800287.033538222,3734242.645102341,7115440.920209208,10002915.505342677,6561356.408972953,7401129.41439854,RSN1487_CHICHI_TCU047-E,4.0339785124526415,4.532064579604063,3.8088405769949247,0.0059271003308334295,0.00488737072900272
301490.92112304416,55977.39940570888,177826.9573167224,375998.80190577824,402418.7995841436,151340.76864496822,422305.3040948675,431980.0859951878,259088.57292521885,8179346.159893997,44957765.093281455,169203853.7966045,161042903.69148624,70097955.73238425,31979169.489191398,59206058.492311865,26354673.11179443,12433478.64167221,2368948.429079519,19472034.79125039,4726510.089240921,7173480.304206726,15523038.279626114,1651063.41556855,8105757.072834488,12463098.926112194,5336665.806370122,RSN1503_CHICHI_TCU065-E,2.576046775493819,10.459978050367848,7.789967369830801,0.022705639947660592,0.016273598904166384
349125.24383862497,265484.7906309176,491052.1021540441,37976.998469333055,391981.49809070217,152435.2662838855,401334.24891636963,374165.51641462184,433817.253162302,10410255.407717219,55038643.52664424,165097094.4929671,60259025.539766796,13222244.950006606,8300240.88937795,40763043.7702787,3704007.4164017686,3921275.049478233,3846773.5256871437,18383408.821939465,9434602.674179705,9518635.116296345,13466135.05394114,9292919.389383975,15210379.135179175,5337942.755603294,9691527.635664325,RSN14_KERN_SBA042,3.333009654352367,1.6765482301212826,1.221330000604854,0.003279106125573754,0.0029896133494131177
186454.44663191837,171535.01985612686,333397.14050138404,319681.4677930587,404224.71077228035,377713.5432977349,134949.99241738397,14938.788368395626,112736.97484203886,7230036.523851997,71398352.09991953,193915358.68690252,6858839.417235088,52137172.36294918,52032511.7199078,116426915.63639589,18124293.566979658,41160792.42112579,737886.8597546524,4097744.3461376224,6958865.645039916,9268781.453624375,16253204.71422852,5246484.042956434,4198843.580130489,7077429.096298283,8754714.985909143,RSN1_HELENA.A_A-HMC180,2.5444862907268773,1.8951956708681656,1.555860509657129,0.0008723186362671611,0.0007531209402869676
