m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
11222.630706747586,62318.386307622306,289588.0534547354,368497.83498733904,308088.25103720545,51713.32104294146,478395.37321275275,485848.8288522321,48593.10249285763,507305.5325712327,13528158.891733348,23613553.428309537,4949706.44353775,161129730.89139232,76581565.46464455,24709659.905285455,33654483.89286398,19249108.72443532,4361941.356025721,9620902.744870719,10629792.735410953,10789488.321155045,14561512.770927304,7787553.61357054,8789009.706356173,5349325.173928581,2197327.170384153,RSN1004_NORTHR_SPV360,2.902157161877165,13.443905583046531,11.020488445091779,0.010898768995213607,0.008756169266917663
206164.32856225639,176998.1138047373,424470.3932335159,434055.4172029132,313928.58188389975,300034.99993355374,199.6364409138995,272810.01219778304,133432.53765174255,5889358.485691187,153281368.02992612,91248690.93188041,32034838.6679757,88831622.20510362,66548152.69532038,109645502.05287649,47968964.15803613,837402.2540320719,5045610.55436931,5187832.168000411,11910883.515437575,5394622.035350788,607179.4676360652,1613982.8425780423,1931646.7658128296,2363098.7102576946,5623378.081254729,RSN21_IMPVALL.BG_E-ELC090,3.048453337891015,0.6076157004935216,0.5164440781007171,0.0006310073604363953,0.0005472644132126016
239739.0881715119,337491.9873156264,475576.5283339936,373668.22216213646,275093.4957216828,217437.09525089516,252016.19751155956,370674.31586243183,514526.634481932,1189793.9152300193,103033555.4591427,122383980.63953204,523249.64023763075,33715351.98950964,131642224.68737222,81161754.2437553,82614276.03771842,51260617.001523405,454732.18172902265,5347782.1821869835,3211104.592238102,14889440.466446092,14368695.948113998,942668.5453645171,4490128.071907891,12097403.37075281,5986530.98325173,RSN1602_DUZCE_BOL090,6.202962647895877,10.013332539231211,8.336344807333147,0.012937428087151301,0.009556644150468826
292642.26803874655,91196.46155036324,37344.656675807004,266251.36409646436,463488.09489203047,219248.6378333183,420394.9037810778,263219.76875759225,531477.3122270168,13958845.14003025,208962874.26229328,75052422.19937126,45375692.387763135,142856989.29009777,17256375.28413279,4787780.628438492,64347915.26629583,35498923.47789768,4362809.800579459,8223509.05504301,9953241.88454967,13806167.481644573,10174666.78507641,13192081.525479004,14432355.457450692,11922359.583462436,8536777.003065867,RSN69_SFERN_TLI249,3.1267345449586346,0.4395387976945244,0.36620979401314435,0.0010166189927448986,0.0008688837523965145
36295.9969061565,194359.36736833848,398960.21541376814,185675.4564284606,191583.85257946147,170087.55787995373,345816.7808149947,253766.89339124132,212144.47272142794,5150400.523236415,150040423.06083253,137142083.2346366,140418865.84614134,19294351.776194155,123887523.04345323,1793722.8709983719,59809302.12722477,55132650.65731,5498984.819407685,19270517.33317811,10394785.149116538,6178082.148426078,11554050.60345149,3247897.940377762,1337682.8621422078,10914962.451447355,9243040.930447547,RSN4458_MONTENE.GRO_ULO090,3.700290505752411,4.706496527100534,3.409211328320867,0.012635775933763542,0.009539513490336849
387352.8879568824,197198.28711315393,293663.5922783016,128945.83200320086,237830.66753172508,60045.165060497886,341999.0577014908,165701.09691101787,89597.36578143887,3454540.398375441,189804905.03922665,142407972.92396286,27541814.15491199,118133281.02730116,103842382.33894172,9544888.460330011,62188555.71423684,29974764.751067184,1467098.9911913853,16195266.481640626,13303305.88590783,353093.6801697436,6740935.166288037,3079897.7132219053,9080034.127062831,2194218.8529098923,8270886.515707102,RSN28_PARKF_C12050,3.347907562797138,0.8080242374089441,0.7402871166793246,0.001420772496337789,0.0012958599691934537
97141.95766253407,22454.771992223803,214416.10241211072,296397.52383594244,333380.4717568824,266332.09047581843,105893.34025409372,458822.5685201685,200517.55877627348,1467313.5526278315,26189000.458618134,49789568.82425261,167476812.67563277,72653656.59198354,135794623.11445242,26948046.365529347,21785612.72214981,31240167.012507517,415826.3467836385,7930986.171856996,16687375.511471285,807145.5947276737,13858374.965525288,7323581.8284537885,6869033.820150172,1297947.9870696752,7865052.217427146,RSN4451_MONTENE.GRO_BSO000,2.6848029184386273,7.777687148666445,4.418832324891477,0.012280040688876776,0.009708624053074853
471301.294096536,224765.04230902056,175236.99816500265,456755.75116151304,223839.9408319743,21446.682220281797,303876.10561139137,58697.44221405282,303233.7669287147,3562271.6189636528,90539824.95063195,58453065.456206046,30673080.449469503,8150994.2011490725,88954055.26332791,67865468.37524219,40094640.48981532,26549742.361753713,3669539.3982846416,2801879.737714323,7463508.630302052,8769064.920122467,15504026.281142903,3337882.8945268467,12149362.129081825,1383561.8738488422,5652051.051755545,RSN1487_CHICHI_TCU047-N,3.6623649909499725,8.491923969598131,5.502395779884278,0.009775365819163544,0.006591708399405154
417755.4672486518,55443.38520662226,268620.24007253424,9666.872040090613,105136.28516405009,351887.3778234743,188884.07916956817,455508.6728163767,325772.5549665542,917516.574734242,197695199.75121832,97079198.13409394,2144999.6703596027,28671151.263436392,136275403.7416455,77368917.47279632,69819877.81765883,44538245.772694536,2622891.7408768786,2369700.817901663,1949688.1342549396,13428869.057872262,8894153.878847348,9291960.582411593,10434780.801755466,4752342.043923801,5900255.378750662,RSN1114_KOBE_PRI090,5.480202418142095,5.593929187361874,3.5637861951587215,0.010534167543926996,0.008168185206303254
17804.832997480964,77746.17397705947,290596.4502520467,175125.7915137007,469221.328527692,72234.32886312761,459170.6116074791,444443.49271876755,440507.35515303485,4173878.6644173153,119324439.3494303,181524009.8846863,143583098.12256303,30092187.69152684,100849807.51080112,86797209.01420271,2378661.6882874705,53483396.858364165,3827119.3368894868,15635010.779049467,17654460.479197055,1152663.3954332145,14245660.440063361,6495784.705837336,7733261.036105338,9153357.444247982,7257118.507510839,RSN20_NCALIF.FH_H-FRN044,3.8436833026662796,5.158380454103466,2.9492849641044314,0.011386900145799867,0.009128601817524168
136430.63337154043,197195.48622060652,257755.6766793011,393371.439074314,471833.62916917005,472586.1293336902,434803.4179111036,322311.0294548666,348038.41283729486,4705785.959952511,7495550.752343162,146847810.82098132,67431221.90243708,4932740.110670324,34398901.326044716,35292125.9233846,17725956.977734245,50956988.35945205,5069028.414179076,13981482.152451392,10773857.944263445,8839847.115446353,17117392.90814695,794648.032658017,1660993.5964022607,7759053.535724924,4530131.016738688,RSN1182_CHICHI_CHY006-W,3.286310698631748,6.696797839773454,4.969750204428623,0.015282819441081102,0.012414706978419565
399323.33211338235,64351.30676862747,91666.87766795396,90143.09459460065,346109.9298933123,402401.12344977324,18005.578574373652,474229.07538329234,383608.88860583445,7311107.925774425,183727868.282788,134236001.62716413,99989877.95430584,86948823.48306079,17055004.914627712,112374375.24701528,17617130.43890258,43640159.126360804,691866.38038408,11731756.769510692,14934850.575903445,9257232.888680356,1192191.2883514697,8470492.917022886,12454130.499614246,9014001.368225757,3149957.8173017506,RSN569_SANSALV_NGI270,2.8791070813724895,9.684924004164857,7.607735374793318,0.012976872922822076,0.008692886196825867
339804.50425590045,122007.33801403486,474710.94015533174,453363.7819578341,449453.9269999307,162483.99741756386,270636.2042668113,84375.79099809683,347285.43581447925,8734621.919418242,2323786.975437108,56569297.64663919,53906691.53586594,28573731.137840293,10843736.558189504,98854170.56898929,64989131.71707073,20561108.147375584,2524610.357378314,14205584.22058989,837032.1801336844,6982414.809722628,12016155.172296688,8495916.211053263,13248456.849496292,1885811.1336647093,7054505.7511990275,RSN14_KERN_SBA042,2.6075673661708114,1.630316093048121,1.208228094275637,0.0033590015771232055,0.0030106119031251483
13834.638800888975,107300.9087765014,105605.70036442539,456128.6765875641,135750.0020214252,418604.6972882914,140731.62355040302,107091.50940912872,65552.61316753385,142345.80535267107,16627955.100987157,118594962.14017493,51145366.8988586,80206962.01419549,68784327.37537329,50610024.633373454,81893190.82497747,37982483.8469533,3330796.018140134,5922961.995732666,11843697.087012816,13053084.468276612,2107484.891904,2712577.306272063,11928476.608353222,1285923.0985149667,6760932.154804681,RSN65_SFERN_OPP270,2.556179740474285,1.1267518045250975,1.0071250258035194,0.0015386466699870776,0.0014275289210927827
4204.436072738741,5113.3864568714935,268979.32994021656,687.640970827166,114377.44359601113,292086.0128345175,360471.41211650515,337997.28434026707,221831.7120576545,7670742.241336394,212487346.06016862,117130791.01598535,162667265.29134294,103088826.47817534,51821794.15114893,29207885.754803363,50502170.60442412,21625948.300294064,5137817.153437095,2828037.56810226,3003459.5238683415,8920783.329533493,11165162.415224636,13237448.711166963,12181465.859443141,10170720.787014622,1539262.3978948584,RSN4458_MONTENE.GRO_ULO090,2.337389124145083,4.8957296769753675,3.3930651980824336,0.011945452216879721,0.009113283908382367
414903.0046358337,205389.2377052289,146305.919529238,355186.9080988335,353653.98234583845,224315.89845614455,429930.7203084383,2038.599885642129,86007.00203070094,16845317.274207026,198769451.3888844,190809210.30563304,48127726.04218595,116892545.14567086,18399588.00312806,53753011.77280808,40203361.859345034,27386854.799990747,5169572.412479157,10995346.73871758,7224208.181928981,18462698.296281353,7388442.5482136225,5881482.907414577,10307403.93224015,7385013.497756052,9786176.290057471,RSN900_LANDERS_YER270,2.6265389683908085,5.709801701379036,3.2852439862022766,0.008521589863759683,0.007291716102210008
45144.8848266851,246778.83857210013,167111.84386284617,97728.493443872,5119.591471026754,340238.3677594582,484674.1478035859,86441.34494439757,7491.892301974168,14424549.199744422,154086567.56297448,117626712.28253955,85830600.90758874,127880974.2158868,77937908.67803642,18475991.71191206,54113389.713721655,11428689.465251755,1130210.8698905073,11862616.481236026,10491967.83265924,664677.0931799895,5946350.042686972,16938103.83897652,4184345.1947788154,2576484.3141415482,331112.04052659724,RSN101_NCALIF.AG_D-CPM120,2.785694442632275,2.4266888368422754,2.0602227860943554,0.00045606029228233635,0.00030772625034543376
313485.08304802905,359063.7910207221,214406.10578498588,150727.6268860377,261302.46020824884,91664.3733434827,230763.35033422726,306327.43703151314,519226.4651967337,8472206.155436013,187102126.6923838,26814595.177703448,57059320.79667644,71114402.78989837,30583753.81066646,442827.9757154491,23361973.16862842,45996547.70697648,3150650.266487308,1795735.8322893742,6911503.502276036,11119966.140075982,11929573.259402584,15829819.142987141,3405418.4981485717,118745.0690713743,7844194.500513828,RSN8119_CCHURCH_PRPCW,5.247668315398374,9.397874329133522,7.132600162799223,0.015523232376656568,0.012696917568331927
73047.53716469594,101320.39055983146,422351.3968736503,199235.56354510284,89338.15717093582,152739.9062024007,425821.31867058395,261370.80024937933,53966.6341557515,13443842.54569534,92349986.74729729,33793049.04588433,81869213.69698371,57480470.59248863,28819278.846702956,61428147.816135235,21215296.33235269,8808557.368474081,2238151.262366425,3715287.328535207,5844539.541316204,10760677.35886048,9807143.165602902,11373677.223299718,6783785.028520834,9779781.287227103,3504582.990836924,RSN1487_CHICHI_TCU047-N,2.4989616998866975,8.638099096050164,5.581405627328252,0.010316228436255395,0.006695974235682998
86751.66820207745,421678.4689738995,441317.6797060783,475583.0562028915,183417.52724338317,85857.59993504178,458523.3584406351,212008.269587647,140026.21160563186,8837819.08092,32831775.369545683,188340277.65762025,111877361.6850785,118296290.5333804,138518123.101911,6986395.566544833,63725636.567907356,49321064.470236614,76013.53161103603,1920375.8269121696,10796122.335950984,14468281.396017281,8460431.492676701,207247.3726223906,6218308.691507561,12400378.374837372,9312186.403500132,RSN181_IMPVALL.H_H-E06140,3.0415025838145566,4.69486978877728,4.35914148151376,0.01491618674234099,0.01081100564937888
342462.6549579021,178510.31059005272,122145.25738564675,220673.87536827047,198441.12182237342,2901.9233988266774,443433.39749295544,25891.418112709605,105543.02476302577,2203161.2961228355,33714095.65125955,57226426.12784883,89981084.21298018,24570356.60592414,67433066.68266027,57295113.548296206,56359934.44545182,6665357.934912668,487085.0967910106,2045502.5037496663,9335400.478414785,15802150.599253064,15189281.270684572,17196333.024383884,5886260.983610572,2837973.7987420578,8980450.358544685,RSN1485_CHICHI_TCU045-E,3.595942426134835,7.18756177875627,5.634303835529939,0.00638662648567003,0.004621107760644733
355910.671468548,407739.5189577975,442727.08473500516,72160.58321162233,194924.1776026137,460670.7084493835,339385.15347915265,341097.47008208645,454189.29953188886,16143295.758751398,109238040.68959753,159019700.1730156,8265733.115551565,77875883.74587448,130866806.19362924,31063996.47991097,14800927.494828181,23612831.47217468,107172.29427174185,1086920.7879744107,3426565.1573668392,8413623.078467576,2893806.5412986674,10150568.339892581,8735050.55800241,12278885.289451953,5970968.488230764,RSN28_PARKF_C12050,2.666344933908749,0.7977404523207228,0.7363692427841841,0.0016033530086595872,0.0014422335868481116
203660.1399624771,115042.83881071043,108155.26738120496,216182.46472632114,492307.2377389965,362272.90043607436,322246.3046974953,302044.7584780809,198043.42660374302,3981928.912270881,1826465.42072477,142026350.2767499,54859587.79981922,115257649.16240437,122559863.3752502,86213666.72826318,81749878.13994631,15234244.516267462,5661153.834037123,9909850.861563122,5476453.841497569,9718742.926980438,12617984.865705565,16603148.22915276,5446615.11884225,3997440.6124949423,8527637.763024678,RSN65_SFERN_OPP000,2.6083126417578724,1.0572611326345447,0.9149871464406135,0.0018130527100824964,0.001620635095199865
39425.7686094603,288487.04232018534,416201.7234007294,103864.34151969453,160049.2796169333,212880.28424800123,357039.1327588711,41949.05576896681,127023.22751316722,1738431.3555889388,87297522.7560206,135101329.1833351,113853947.80225371,131393538.9350236,39504153.24880759,87890985.1516107,70283940.88861641,29867794.58587933,4974219.452914278,6984202.144959656,2221964.141825397,17671935.859215952,14683327.440859184,11146593.048990557,12919621.356778163,10476462.463387797,1476707.0795762413,RSN46_LYTLECR_PEL090,2.3932893066649656,0.23287354918034153,0.19916540958540693,0.00013325429655477306,0.00012656002733138326
250465.10495166152,313294.49283889437,72726.59911548266,22533.19025839332,25401.310418826255,363607.246318096,87082.79827132517,407123.36361466855,436236.0739869455,12398255.350239683,183754092.49852726,165664588.6701287,3724405.292112517,7669056.687879706,68578262.7560664,23036056.636551008,33150779.96894301,10868375.186209863,4488766.423442726,3660816.7825484835,3411242.0965363868,1000401.9960857516,840386.660914951,13907225.652811313,4481237.095068878,3373051.2373443716,6919279.722318468,RSN30_PARKF_C05355,2.8001744783842484,4.790886462125839,3.925664925830883,0.0036900305607127358,0.0024487430549971286
359304.85244501784,415143.2664141192,176558.67814803848,405584.29519391584,54359.56495439843,444393.6938525414,299224.93091652053,359284.7618163579,291547.99432851345,5248896.721030484,69602836.14245453,133658006.31432426,108281628.88592619,148434100.66834357,128749190.11779332,53737256.22428828,73550987.29978842,53144259.08766607,5122188.740642063,10526723.068990307,13117158.557180809,8721903.051799987,5838642.493257642,6015933.392970896,8310805.342669598,12812860.806716109,608586.5744329451,RSN30_PARKF_C05355,2.9145366664350374,4.775253187841309,3.8879551753283894,0.0030620016733376005,0.002115362668577808
208676.95286974456,84832.28684221787,132888.09294674196,34245.491246249745,229574.08142827498,389596.4406018808,106591.47521924681,476755.584830874,449705.57524850935,14398350.496339066,205798541.73731393,41651234.43080448,164367174.30429828,92520136.94636647,148149536.804868,44059866.06616194,5632659.291824436,38201999.454939455,3729019.196644716,12678615.583731128,12380274.872678807,14353512.405332059,12404817.24549148,8718221.751699978,1868080.7698527535,4131790.410491455,1379845.1861910105,RSN41_LYTLECR_ORR291,3.228489558093636,0.35997225080566486,0.28448790809351987,0.0002753846950837549,0.0001843754826245576
78642.97797656566,123550.94312676447,479128.82863275503,156644.94504415503,437397.85650168103,286111.7201536248,464763.5710103403,55606.631347298,50751.72212994917,8195014.641736611,176500687.10792115,55245910.266829714,86548012.50549124,83830889.08283465,19998176.13604598,27443990.306750856,33695839.22359592,13385264.594678398,378539.6433583927,10128251.351657057,17597377.677497495,7482061.779442061,5308.31543855143,5267213.859367915,14162554.238920204,1515289.1113168008,8249935.223863966,RSN569_SANSALV_NGI180,2.657299147330771,6.9137434569733305,4.648497388564661,0.015949056189934467,0.01178320912936415
274664.9134647265,195848.54150807412,305918.0151722264,128674.77090968857,283521.2123941011,342033.3640151346,8137.818246504883,330072.46974879404,370267.99154771253,8647865.829750804,187138400.48101375,133583571.84633395,107508853.5966704,96254245.27861893,80157842.34554757,39272587.25144145,28481008.113038626,5150718.43859296,143094.77211550425,8642050.883094335,8207333.582777707,11257440.59722927,14863148.941129036,15676297.884697145,14045252.68484937,4816670.335539966,9906699.756486392,RSN4211_NIIGATA_NIG021NS,2.902838430859727,21.531039014548913,17.865106653226505,0.005551864403812924,0.004351677447204053
253344.65747511966,389554.9214129489,123731.8794675361,425923.4728226897,481215.61527147685,165181.4192527427,35392.021537325985,378135.94266887225,366745.0425147075,13803042.973651873,151703899.6435227,141930147.3078648,165295429.7577531,120426901.62313098,125170235.1473329,72589027.92093115,46283608.32973386,3366029.9975660224,3236626.061000016,685113.8624715778,6639610.110699099,5847297.121687844,14711046.45572151,10189905.181704665,3600620.9534000834,10005284.374220053,7223256.690377142,RSN1529_CHICHI_TCU102-E,3.180307192824777,5.149465596296583,3.7494445021149994,0.026758661225717507,0.01722332548142194
348060.3253631481,6894.130769620057,300179.729012936,4025.7482636028294,383969.0965060791,319185.48993248283,289431.8338921962,481731.35899308935,134434.18962195708,9947964.239065668,60098652.211263336,158523394.47146323,47274681.86419269,65778850.55281995,40131204.01302617,18538367.33830492,50834242.91302299,38274377.32454794,1707078.188217033,17959033.83444837,18882075.538343806,7716570.149050721,9261346.069484342,1215561.7229791377,3777489.319183366,1670860.969805471,10939457.428269548,RSN92_SFERN_WRP180,2.6416897176209044,0.34051596718064003,0.3096815869375477,0.00024183661446788314,0.0002130564076432151
125706.88407382886,232892.10088736008,434661.44224064035,84296.59490727077,280034.5739455978,25953.56423516165,331278.8922375009,487130.96629398747,197125.9108658872,6005036.626831302,60202496.16574466,52708840.516122825,22124454.652753003,143212049.9516405,118221182.37545799,41417491.151042655,15297916.885497728,22825036.814225495,643252.4244009667,9431148.136934305,10242252.738459274,16501112.141775103,13500585.307692965,8832408.047173409,7255300.94276056,7127637.336852999,7102555.402908437,RSN11_NWCALIF.AB_B-FRN314,2.844915826703128,1.4833951529498168,1.1894788816655155,0.001542656065553562,0.0011459580332659708
