m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
20711.64234996939,152301.60905363623,293813.2297708561,134941.4165243317,154261.9609671001,427654.69533139,314438.32896438777,459793.29948272405,285180.1830497804,1257491.680762045,61724273.40922395,33238541.304459933,85799460.83734927,27894599.81968557,146490144.46499327,100290883.74038678,47435973.85974091,3413836.3475898183,2453283.500930014,10015828.536864977,16284364.372685852,3200188.9069783455,8601039.909161523,12600435.637800504,14951824.968228498,2763497.1098032934,8429768.245436732,RSN178_IMPVALL.H_H-E03140,2.795309935144422,5.331242331908998,4.244703237879374,0.011969742648959164,0.008133685890751403
212389.19266983934,262763.87824472215,493139.7989116154,310903.2403062135,299540.64173394314,373471.5745206826,362972.3161393607,153659.77798549063,377750.9923652253,4185114.9854203244,57165700.10396212,116964874.16798621,122924349.90013808,12935417.729553193,65453731.211966924,69358309.27562885,65040448.5636354,21536777.861100186,1893642.4043361538,9492058.614336267,10191141.313963134,12449605.023348765,2515719.633520377,5279909.938715665,13816536.299333947,2445089.97388226,7148749.804984863,RSN8123_CCHURCH_REHSN02E,2.6070517343394215,5.824251393404012,4.586429224792512,0.010599701895730783,0.009864110001281925
47947.6439646955,166170.32150744944,183906.92639504204,477535.71147135954,395476.6530689109,275376.31835466187,116549.91688014542,486563.06231633376,150071.1326976955,1977239.3262847743,74589381.0111139,154927267.20219275,29649588.030576423,158624616.1707491,130218711.32083917,34289263.55809481,3936578.3663631915,27951212.089385495,5880840.4699712545,9508825.895189239,6795348.636690592,3561055.2210625582,8349680.088369779,3179427.548515847,8402352.738630073,1375186.5874798805,9900933.402976329,RSN90_SFERN_SBF042,3.5184383366070002,0.4541031512884839,0.27240132250547977,0.000977101457183102,0.000866883630112209
191384.67379152848,136548.70490124993,330688.9557494204,201869.43267126943,196495.87266305176,159790.37203555027,137959.12748703256,5789.052064259831,481673.8724093073,4347301.444172879,933227.4450699281,60095686.147677466,70358519.62331058,98636596.53123625,30599205.241966624,86444069.42134489,54172312.20181515,32117861.068085734,4260310.876760817,18585115.849485084,15040726.586533602,11651840.756703874,12210053.5035276,1661406.180513151,10946458.44499517,6090248.382835333,2869326.8346008817,RSN1489_CHICHI_TCU049-N,2.946730584152184,3.5876779765826794,3.117280197102114,0.0065406473135162175,0.005352681906854525
455932.8775231913,356331.6129354514,349004.02165850264,91657.43140731109,272780.03821574023,320566.63855620765,474364.2485023008,303634.6678473016,466168.9556048161,1567258.7933280682,47967139.841466546,153995561.06672674,31066696.51700307,46042350.4423331,31976162.34810657,33060591.68492685,69844637.43389393,25476427.44050992,2433585.640741662,9460730.580688203,10522426.042894738,9865179.27937727,2470203.0611543837,3589679.0710000102,2063524.5792386832,7789519.4835265195,6928978.948425509,RSN1119_KOBE_TAZ000,4.6602759742399655,8.66199031990588,7.6173446374588245,0.016503363063681414,0.013560341540567044
288901.2541952584,117160.81308356806,222586.2690306584,324959.1840560841,340005.242386846,242956.99724557542,57019.263491807236,85553.62069796753,293309.9076354241,16511354.941914538,122977777.32821329,53032178.51276672,38097735.70699539,127796494.81788388,93905117.23296282,106635592.09006655,79557060.994456,25664285.215164647,5381379.876593646,20007183.016892176,13790454.880691534,7206720.212724361,9561312.122432051,13398948.44223852,5413783.780004738,7149462.717053414,5008181.072790858,RSN75_SFERN_MA2130,2.225396461728435,0.1595321583860092,0.12988894624341835,0.0004098977317709266,0.0003648786722739841
274701.9780288203,202321.53000773463,82679.41990109335,318643.8221684462,8181.956613714321,5996.90122756131,434655.42098643124,274059.99794937734,194749.1609610804,10871418.562601812,135758765.89426047,110607251.18033755,28730650.09040251,56172606.905866645,96996212.18780436,100319448.40672454,77340847.82880215,22542705.157237668,2931415.1701097586,10184342.201919083,16727611.455878321,18045527.61134632,4041645.1825195015,4620523.760050934,9881894.575831855,4723683.010713374,1627407.5789428654,RSN1114_KOBE_PRI090,2.4643788893838328,5.886055826663158,3.6056192371046003,0.009136171568763517,0.00820651276435496
80211.05279081725,20543.140255023947,117985.88147021247,448998.13573259837,308407.41066731245,458056.11713665497,379928.2360604159,440739.20182726387,523711.5817102983,4240924.202741776,44276087.02582899,59072171.87589371,17573482.913753808,48015030.245690756,77426322.03569663,10217793.116075832,33209980.486141745,36557891.68543383,4146630.197933446,9861347.431867665,10887672.471239185,12471062.695885275,8642783.84553159,7401680.136285329,10470359.553082462,3742501.465441668,2443754.6157943252,RSN77_SFERN_PUL254,2.7977853085416577,17.095282527730586,13.273104629270923,0.00935331172186609,0.008322765802127983
289191.9896238863,351336.7771808622,401446.7217607598,377037.4225187647,376761.56297775544,271481.8700060569,482999.88511966664,108032.15424250414,20760.661413234215,2402989.2121680547,197182988.7954421,15790681.260197116,30039744.30370923,37158398.64400601,6268497.823094062,98196084.32139136,17690709.41304041,25263175.43306865,1453591.270339279,18899829.68086126,19090849.549120795,17661954.881134648,7182233.391371167,11610030.83866988,12445154.011846371,2188607.012492248,10170782.53062607,RSN95_MANAGUA_A-ESO180,3.2149953169416485,5.721747429918691,4.941786738234758,0.0057303660624605235,0.005218918764960939
63522.69995671462,265090.83739603084,81313.36411308698,300693.03700384876,455378.2762341009,458401.36866920406,206694.2809091589,490927.4539791208,262781.30298012483,15195318.650902215,171553842.5947011,165209057.0120334,165745812.90781558,108728735.21525793,27783565.981543202,26469576.965777785,75339315.43814512,43998883.32518175,1323235.5553039897,6383322.193327124,17898327.211743977,9718973.231495893,4337598.938246085,12096366.029877387,10217276.537109885,945943.2250801336,9602824.969867395,RSN1193_CHICHI_CHY024-N,2.641128529205529,3.6927074439734633,2.6318499384203906,0.008004902869936036,0.007157032764573946
95805.09582463502,457649.024490917,200108.89355393502,344698.8929756337,58608.10060983559,259014.8412209532,314430.37823380623,398571.8592184941,68604.9041885068,2751595.662703759,67554052.82238723,8457361.218757441,126389128.37686017,98635525.9576514,133558081.32430506,59383842.361082084,65147677.86403517,25328295.92959785,2102099.184261517,9465014.124426076,16524853.825193483,5816370.7685988,9774984.024014859,7684002.912396028,371998.5111252382,6438912.642523406,2344137.1301355637,RSN35_NCALIF.AG_E-HCH181,2.537149310018283,0.3256444720132996,0.21568636507240269,0.0004162688748608928,0.00032500502596102235
152798.54170905522,391756.8316388577,166630.5507001395,291405.7019991447,294472.5733539843,462094.4317983357,474174.9059298281,7679.687857980927,476503.0295808709,2591703.270525551,15980957.746144475,48839450.01842912,177533389.06422687,120039877.15476401,149934953.01572433,3759928.0519297896,27421352.367526285,434366.9617207338,2972861.5102965143,5038947.89187731,17558159.697265882,7863026.08899152,7300132.922514752,2463391.6845740965,6160116.969540982,6619927.878618992,960035.0417063404,RSN31_PARKF_C08050,7.611539759963864,3.061816269444247,2.518983057936323,0.0016761889287319977,0.001564911578049373
477344.9989652816,287675.86421229807,154570.7400706415,218584.21246621825,284741.76643112587,184691.48455815276,415680.83169127,59372.17107391597,54497.87901125258,11992561.338029804,95368822.64347902,159922261.57311818,87520189.02836746,140091185.2683591,106491462.723914,43958849.81776392,31361630.76312837,1498671.834754779,367080.1549552244,3431888.371432915,3581499.8192116795,8146114.682148072,9526244.859749354,5580482.086105959,14112803.054309241,11426595.048865853,6831322.962893596,RSN316_WESMORL_PTS315,2.9221452605297733,3.173455633718841,2.2121316031640856,0.005823882456188675,0.005474826628526804
197561.52095108153,156168.95656954218,332051.9998393183,318848.15091652184,492775.23078693304,56807.634795443606,151847.17650653952,405969.62951157824,262107.66390034274,5881791.042569508,47826084.02100493,117669054.86540067,167219390.92443815,97949450.9537076,112653444.08108012,47586029.49494929,7583797.910819223,24624731.943313412,3003360.05297602,8269318.928451259,15925527.934801519,3591293.8838973725,6163717.0272984365,5115110.660834804,5162402.310395832,7781218.428181742,6972942.3217112,RSN4482_L-AQUILA_CU104YLN,2.8303857103358214,6.145715705573919,5.114015343884858,0.004328745700226971,0.0033129901520021895
430068.66162250785,278436.07053117576,23532.41596144563,241119.89845614703,47887.38472344288,198340.84382516955,301657.4397410211,318161.292349338,337226.1238150562,17341036.310337886,169295765.3216626,95140080.45144913,173767706.71413285,93225583.07959682,146983915.4323935,114284175.34299321,13278984.107472971,40314393.61181839,768576.8143047896,19714997.465674557,18797895.623502024,3089942.773344012,10731185.831763128,14750504.929406743,10805017.409759661,11418082.359193383,7607938.613855891,RSN13_KERN_PAS180,2.666253335230228,0.907550534159328,0.718915211997484,0.0017566822476631145,0.0015807489136902405
292066.74243798177,290846.10685929074,133792.9705863149,76178.91121548404,413211.8348787119,42149.33148420724,31688.434748246647,85835.34273256005,412229.68422942766,5547328.157400628,141058081.91519094,64459670.180563815,136381418.05459064,23994817.58754576,149056406.34787816,85343580.85112545,68519154.52266167,32723762.486204434,540309.9822978334,4952933.613308099,18493893.326759774,3123168.042796379,1358718.659257048,4361572.101384192,11963175.156501476,3966012.7165048495,260739.7611936338,RSN1493_CHICHI_TCU053-N,2.598834598024214,2.293613770603608,1.7844616554306707,0.005171114250237129,0.004627365171658234
26321.014685451195,105386.11551002899,44328.94710232307,315834.7115792241,228508.33946695505,120845.88731337852,112297.76817033421,269277.7061332618,95325.7293513712,16721360.4690109,171378393.0447318,83709793.41718018,6777594.757516074,113114112.79693757,133005952.58757259,45492357.54616803,48818281.710876584,34827834.7633112,1534944.147919993,17158497.863548104,2223648.6106145745,2100247.418963959,3165436.941620705,1461379.3070360916,5512383.212394336,1355557.776161998,1437213.6698206472,RSN4100_PARK2004_C02090,2.533839308675918,8.63302416353046,7.5437104446595775,0.015382169403776999,0.010456620157206158
11222.67157556065,30906.320688483916,99965.05059322811,305904.0987913131,213578.38805357067,57073.16709370336,155287.36786012113,180259.06729188238,164936.19831188957,13286851.363762245,78977670.78314397,168548401.99922243,24085024.59924442,47238580.1788153,124023674.51232067,30246020.095671065,1962941.5601692179,43895256.72531357,4858952.604457055,6126185.606115813,10610919.552833682,168802.74525752678,2135188.4548158594,5161888.911096267,2282666.673477885,5906729.048651285,9602918.046157956,RSN86_SFERN_SON303,2.598306446432021,0.26434480475446476,0.22407362167837183,0.0004435070265432115,0.0003817823509723419
417683.39220456046,391636.3697651922,32277.867271012252,278877.63965030154,191182.0856514599,476615.7973713169,289630.94690798526,178345.85641118995,406919.09169046005,5124023.996438194,29394170.67722227,12584493.43374189,138989133.75509608,27432668.867309373,47547030.297646545,22656755.26101482,69006948.46975365,51538246.91735856,5439017.310022866,17243807.36250833,17702770.601246536,758458.5144122676,15913755.413417917,9809179.540776433,2129539.6536360066,1480805.2600670808,5268415.183553943,RSN1_HELENA.A_A-HMC270,3.1581161692352957,2.4786207333240324,1.992499143930589,0.0026586745867651575,0.00205827793758746
174470.52636130442,66412.71051419883,478618.79036538914,488893.5661280447,466566.8117984618,142035.9896798796,68741.44195316949,304578.2922906747,462176.8331418413,5845864.011257125,124729119.08632347,151713376.42894912,122509463.03631105,83669887.45670228,7174234.119883854,101738155.13475275,41176015.06262431,39137713.316799805,1303177.0133057646,15752610.512694327,12035388.640026433,8733505.337537684,5794711.798736156,1425296.2197329365,10359585.970363913,797281.5876640112,2383225.960093119,RSN1114_KOBE_PRI090,2.621708421754897,5.799353518426308,3.5669325306484345,0.00950379777183823,0.008237856485852397
486623.43640979414,84430.73278267319,442607.28194270004,28181.0211091078,339784.0395027515,405056.2395342382,85041.317618308,97252.31129640147,394545.9726564384,16026368.533838192,104521185.51571944,6801350.83331175,148845940.88695264,136076961.6649063,61913013.00838303,10375257.027065927,58227173.167457834,4826219.638310043,2991715.3490169737,10839598.172854543,16603244.298151826,391900.0110557163,11674631.078303734,15577314.868518258,3324106.8922594767,834480.6271290638,5178574.473157521,RSN59_SFERN_CSM095,3.0362565749157286,0.2698021546349012,0.23584539387800868,0.000346293362299967,0.0002592564580356689
90595.8618019718,95113.06431079636,57632.4087906805,66599.22702568005,447589.3744655633,95880.24968717148,135867.92663816334,134908.4154763742,70998.57960824763,13723020.950781021,101678657.2625422,160566737.4654586,44977309.95074506,121690884.07312337,107460961.14844699,53812969.63118606,5971806.896720996,24733197.16219918,4564522.715884474,19844987.063658148,13963394.742631692,14403782.56625696,14318328.900061224,140762.60520701227,9527032.760920858,153163.8295920465,8579155.47747488,RSN1119_KOBE_TAZ000,2.486109082654098,8.916913021985614,7.795211239186504,0.020129351376225523,0.014355671270331515
160798.1533961254,108473.90610781653,245692.62299886023,221905.81659343818,179927.94276974132,166893.18707048256,419237.73247590486,91854.5677921077,159860.72421357362,7325043.408448165,116621359.3041744,80959053.34442566,158180993.96057436,86020598.80781388,28291680.611788724,112700730.7564083,47248784.95351693,3375065.305732098,5566749.806094815,4153450.699704111,9027644.872792793,17491414.22372019,167647.20816869513,6915323.012806775,5159180.0666287,3832420.902939746,10103513.855628189,RSN46_LYTLECR_PEL180,2.416339193088822,0.21269345409761464,0.18671984699899472,8.61969732550664e-05,8.047060087064501e-05
42566.48115098106,173813.1786711907,232208.08007028603,355452.39132746414,404040.7832998167,34357.126498093625,92957.98177853781,394675.78376099543,343565.18006451265,11956122.016580475,169976712.3305311,18699498.653208923,85650104.03644179,34125448.297102384,46713288.4528046,87039008.53747076,25008409.0956384,54638821.12142162,4322197.947429681,8634674.597446876,19568922.185702123,6751374.9619268095,16200000.414349496,10628133.5079862,14500615.309452089,12807672.96405093,4562372.368484907,RSN55_SFERN_BVP090,2.4712848999057924,0.1708377924822626,0.13478749448039626,0.0004096956960072966,0.000335061205023237
449269.3268919349,109885.18412698986,4892.420236539928,354906.0194134201,358152.7636564066,186250.2104801913,321237.8299672851,126311.85424724846,204975.04498874844,6843022.926139148,124192352.38655315,148809773.58365998,48660952.6757774,101114196.19800386,61328046.204286866,31344808.422465224,65278100.32824943,42175173.3998176,1612442.0970609859,10915704.359898854,15281853.476927424,11766458.011889923,5035848.282969278,12564574.940020896,642588.5237961407,7706619.294541614,138428.23266670792,RSN18_IMPVALL.BG_G-ELC090,3.0897267466336533,0.7862140525202618,0.6094100004236218,0.0010924102633277633,0.0008728695024600382
56543.96612294808,103502.69125289306,82768.63872112268,380436.6180148798,244884.10444343134,355233.3050347451,471045.6658044155,216713.8512838526,505684.4432637816,7347140.2903371025,474881.2233886313,90010131.79922839,90686142.60680811,32836557.463183567,134659699.48612136,32962407.4123889,29804279.61518233,42315841.52020209,591938.5221686605,18644471.24907858,2068187.3329251332,338007.926288081,11915471.385589173,6656365.768201244,4987644.457014903,4828282.575402403,843401.9949359765,RSN3473_CHICHI.06_TCU078N,3.4059179696579096,5.18366250691869,4.463924072503865,0.005371228265230238,0.003791120068361969
394679.1448742437,6443.260898654164,270784.29074989894,15999.308521615321,391738.8734742564,98554.05256284101,61151.235664608044,239536.09702968498,407896.32868433866,9960925.736387076,199854648.46638379,18813140.33795063,62091574.88841741,160197764.17706984,84228440.73422271,4602781.189938254,36075207.879179396,23422169.653590072,5894843.236104466,7040132.452620333,11709564.302741187,3524450.950216885,10497775.334208157,17306406.61257713,14544237.724170953,1301817.3664098005,3038690.403983608,RSN1402_CHICHI_NST-E,2.7251757218067802,3.97258378193153,3.5234597370828302,0.003393184482076089,0.002915216473703794
22148.344479926967,207383.983110462,125366.3830123127,201186.2468385911,409309.030585047,391571.948332326,12319.249110477964,37299.92291442274,105756.30836739726,16442831.109043658,72769766.31222674,159685461.49784824,55487104.536907956,167743806.8554868,110039301.15898173,52133018.02684331,40808153.365754746,44712157.774682246,2913027.2590539576,8471291.833877116,16240257.731184265,15125428.058911238,7563641.600991831,5637232.227213286,3771846.0806998014,2216740.718818229,9835690.702044634,RSN52_SFERN_AZP315,2.372885163846112,0.5268292486399138,0.43449387028939884,0.0003282287798933266,0.00024394949337679597
26807.62977784471,369197.6372279121,60453.843936490885,76637.12509096932,24795.392573500885,7576.897178220164,60362.98922999072,427887.77494946646,358133.1171731397,6890235.1557003185,120352558.13598114,168307023.45117715,81382712.66242799,42939796.02829077,28374991.16560213,46705778.44603036,75893237.39125587,26222022.77806408,488663.98797618627,11748881.065858662,15807592.582485138,3261333.5412182566,10814611.382800715,9560481.57565939,691035.5661094818,12835807.207423955,3752740.6810305812,RSN568_SANSALV_GIC180,2.4661938771237377,8.281840231244928,6.457467309681879,0.014436524379779263,0.011615007766590055
474890.7286578715,203302.9034166004,296478.49273647723,141784.68165310076,37664.639399018604,404942.50183515233,95566.45850952629,126155.20534342418,83585.32198514779,6839906.621924239,126069891.67580052,104093955.0248765,158055049.00949994,34564493.453709595,45992641.496302836,2791113.999221189,19773977.961382177,19542817.959335223,3245956.844401643,5111832.293954357,12846917.470782157,3983969.79738642,3813156.5981436404,2183988.926033013,7864776.093168288,10576962.324280199,1754625.5701359017,RSN4483_L-AQUILA_AM043XTE,3.176625289476319,6.342282002683656,4.210591529621856,0.008300629411690718,0.007025203634912738
170763.10693293335,400005.59204277606,128629.94498512658,289332.0160584459,298066.8800132033,76490.44819179221,11272.035988578855,335296.5394287218,175194.6865302022,17666230.90063808,165151904.20178297,95639765.94320999,94710569.31330648,57868204.38658019,134461808.8236894,116576645.87798294,47793821.09193429,23787538.310761157,5533843.810548314,14189243.500283372,14649209.71353811,12575126.642382244,8304139.824322597,15067125.939892434,8841193.042164627,11720031.486541996,10090704.009024061,RSN56_SFERN_CND130,2.340830443012341,0.8801745976183843,0.732669261562009,0.0004942467851848309,0.0004380141450449724
145429.00390653004,297942.3368617334,440509.6538059099,307598.17823206715,358407.7066933076,316031.0442593182,117179.63698458837,459886.78334095207,427428.49047370226,404420.62392009975,152814114.96114993,129137268.01948076,88955254.7640445,136208872.3445526,115467285.91699913,44169971.44325588,46655813.16518816,19044979.903081425,1075141.4283481268,12072932.91003028,13678116.69359882,17444503.016201198,1135418.7266315306,443681.74346487207,1658951.3054585068,665263.3440211273,1375690.5297873602,RSN3_HUMBOLT_FRN315,4.610043997099939,0.6198418419876317,0.5416696007263644,0.0007473382074577881,0.0005173741837297595
387566.04543817317,451920.35091809765,47015.447750006024,350698.9450352697,346976.6221518115,46323.32032656709,46239.01282956999,313372.73901642393,512660.92765085696,14429462.322699,28516830.751698337,110792375.60576615,116323160.32828185,45688868.935418606,41015435.86272748,37510385.93451864,2434671.3206665455,33209632.03848687,1317781.0088412326,18362444.47279818,1324799.8142059941,17367777.000436507,16528013.249494627,6995101.010294432,11063706.291563213,11732679.274177792,8103126.529267792,RSN68_SFERN_PEL180,3.2060051703667196,2.339207889033523,2.0469331665199646,0.003575140227946584,0.003153254828520625
335956.17432003876,177952.5396783635,36201.27689389832,330331.28660635924,185686.36820890135,211070.0178801511,8321.653630002269,166728.86586691454,417439.51816379186,4299294.203953304,67025291.163711995,187215398.08601755,150056165.75749615,21807696.09200303,33981063.90927006,96111366.57345119,32484360.84251344,31963250.443998974,548838.214583571,380443.4168255829,1776666.322856385,4283866.213964587,15773304.704299795,9012161.185008526,12370194.615905669,2590836.6346351383,5276733.829004102,RSN1492_CHICHI_TCU052-N,2.94966534391854,8.180878656878853,6.116062929838709,0.03233886513473592,0.02021338159636184
51308.00303147524,71438.09966813249,269824.1359765394,381641.15654845006,33731.78943868116,46509.671965830385,450519.7469926706,227547.79332468158,336102.75699231983,1369282.1803345082,159014711.02973166,100102697.10937354,37896856.60689093,86050094.64665464,18912554.785190005,29545018.331766944,84912202.70902179,18893280.27082737,1989932.8619911347,13936216.163349822,4004624.5525753717,12570063.68467459,6650918.70696212,4948249.691121087,7072134.245915507,5360360.3327504415,8004465.6245774785,RSN6927_DARFIELD_LINCN67W,2.60593211573503,5.885038285769181,5.2142736153315274,0.014149742405187755,0.00964156933556398
14614.594228320324,141984.12310221652,124721.17676703875,222837.5496586853,376030.37904611987,139539.15762794088,258491.8548632993,484094.4485287962,345314.5324211692,5750838.1230706,155416719.28957716,20857119.404139027,94938009.51791115,153848925.60435265,27708267.107042655,54681709.54020565,4183221.1506556957,15675266.546635307,3763043.5656770137,16753351.411473397,17884997.10377273,8320302.145461703,17852696.157906767,397904.5134660407,14391718.62454466,6659973.408003418,10541228.351276487,RSN8119_CCHURCH_PRPCW,3.4608420952208823,9.52483322662544,7.156010324316402,0.015137131211584682,0.012955915043462074
65224.25221342737,284747.5875712379,159990.69683671222,206330.39105461436,207057.39377992917,99239.88621379422,99809.19679911193,398158.15047776914,120898.83321252964,12365831.412068298,129539091.33526467,158228010.40078416,101614320.09084599,88150769.1497317,56822429.63374079,104547788.94168177,20193486.972924642,19114621.59251912,508487.16552440624,7184585.3032753905,5892684.663525843,18437147.151021425,2029708.600096397,6274350.467448777,13742987.399402056,266273.9101045489,1431116.581743563,RSN4211_NIIGATA_NIG021NS,2.515674725912853,21.993764436733997,17.86156571231566,0.0055640332153192,0.004510087367924947
215444.57308118374,317133.8188432449,321202.65114866215,319588.77734776324,346779.0406883033,370552.8458280327,452993.1824253949,306933.5066111345,5865.626282599781,4687366.888078342,209901880.05773595,77353748.35790832,157155916.41857013,162675760.25885943,85301840.5879823,87893059.99963711,3467770.6718145926,3998807.104944798,1649002.1556575182,10644249.814949812,2313217.7387378635,9485156.662907561,18132342.59094158,16364661.479580035,7001238.521811288,10822282.96449607,7372124.887062109,RSN46_LYTLECR_PEL090,2.88253020872689,0.22847550909368453,0.19838464723706034,0.00014861970316334375,0.00012987632186306944
278800.371703277,164159.11888608267,50569.88766285595,124095.2265293941,240588.00904314956,209689.3920475842,220219.3507066376,164433.08220697343,424769.5854754707,17274506.893679563,38027022.41523432,21027786.4225285,32956917.07462272,47476223.759247385,55375211.73318582,3938829.247308978,34257615.88219388,35317393.38832185,54032.11937287599,13927958.912073785,6158907.29182971,11807293.680726448,3109875.1693804287,14032196.034497218,12257276.699812315,2797450.714520335,3875764.6820765575,RSN32_PARKF_SLO324,2.524014966485064,0.17200797445848143,0.15236252750122026,0.0001595056832302088,0.00011732835058117397
277850.3704321846,22661.60242914732,212331.41726208883,246654.0917156079,366217.17305556155,212453.2396679053,339171.1073697517,106359.18308747737,138719.4189573949,6925752.118591767,97969932.54851156,102476991.672442,62630924.64069367,69356452.8448672,10940229.253811367,7643916.282265284,10353105.370962994,13629235.682756292,4471483.108583908,19571679.51571661,15008402.885696612,15794250.837886985,5750013.236369675,17215682.68864703,4214956.340553545,697850.3495130156,3175795.96131393,RSN70_SFERN_L01111,2.5798693318773562,2.1011706041853335,1.7929102744170702,0.0036272342535709277,0.0025762952652737853
135498.03844594306,399017.5531373269,423055.2203579365,118530.10738467975,439019.6029331426,1108.8643386158167,425812.67546232016,260632.433995761,317415.9069204234,1626006.4304535694,134123545.6284602,123439930.03023212,57801888.47711331,155462869.4542063,84262160.23260619,8568248.86596823,25030064.39289173,10018510.692694282,1958938.3234270215,10372314.059595022,14902253.28543002,554317.5670088659,16738186.220929032,8778141.860215934,14683928.640870035,11861291.768127384,7829009.288577784,RSN4847_CHUETSU_65010NS,2.8401687615811846,5.4348112132417805,3.974368048282575,0.014151696995591125,0.009798863097099118
313423.2663834517,404395.27140326076,379071.8555211388,482983.2658807467,311573.8487524649,130627.1120164779,310750.63206626114,322197.9522040071,399635.08844377013,11851587.768783946,89331806.06451173,174261634.87202877,164316273.3630089,84174282.09094127,11397880.583780318,25606595.08658246,6377909.63233517,36020732.69780873,1990594.3288799743,3312323.74156053,3853637.21694908,2399759.5271174973,11965171.855955584,12622184.028340276,10139409.460336635,2233457.8477165787,10956938.34605123,RSN39_BORREGO_A-PAS180,2.5974957345661007,0.24063440895012547,0.1513093256088163,0.0006003935077398333,0.0005032959780064014
373032.35907250986,108673.90115895495,91550.55143457276,179745.13602489096,328612.02786586044,487865.50633852195,145343.68467288933,473504.7977103722,380836.6311557544,2072773.2925738113,63572006.490766324,109565473.15455836,143838668.22250503,8647668.723021595,48599320.51527124,101776306.30070889,50733393.75834983,41006369.6190748,2600733.2092400244,12824396.338278053,5872470.547239341,12496096.55818895,6473915.728171425,1784452.4872564492,3000498.8061895715,3361287.8670880566,8802903.141912976,RSN1505_CHICHI_TCU068-N,3.8282509535198694,6.532142392235663,5.685318726323547,0.03215930673139883,0.020359769488543303
89189.20906867138,309803.06876110536,246928.6833592028,69821.0727899105,437067.4059031736,318869.7348459734,199377.2021558427,260097.52906366505,40903.05370278883,11442964.428634036,137472236.22053507,72033707.29922628,150935436.71218687,52671321.130632214,83568844.8536279,101004522.02183886,5479991.591022245,230432.16937693936,929676.8024489299,19073567.42611457,16706416.354877932,17785216.62990912,3366254.2989970925,1239051.4595087208,8991841.605103105,9343393.36812278,388607.8814045529,RSN96_MANAGUA_B-ESO180,2.980256463199676,3.2568539196921855,2.678482051637613,0.0029214537788734497,0.0024186039601182974
62924.633442480466,438881.0354251098,436216.90748110384,114725.52571068112,324696.2145144206,390860.51066684583,76940.2363512119,184932.1023291582,455306.55731770495,17606866.881695565,189152741.50224653,14845713.450626574,140357657.47090232,126611308.4648505,147366486.03627002,113678327.83188774,32472344.50776572,56068705.77619464,150306.23970704645,5390690.218581301,12195743.215019988,7207910.4676039,16060074.0639102,5743979.677095059,1757113.937566704,7287669.049302307,9499669.759290515,RSN1120_KOBE_TAK090,2.6855087142241176,8.752368019878457,7.598425628594081,0.02567776652238256,0.01977468092241755
284898.1539020131,252985.59123594724,361289.5119533692,267848.1700907437,487167.2140508577,331330.46440034854,95093.0868695237,440146.77232118836,377103.2569947073,4674358.641126495,45640999.47733551,113160349.97372392,149065088.45163348,17623530.114307716,148980459.11413643,83756503.46354805,27188311.84298503,36155058.44566183,5323707.90485993,5438722.981120831,11635582.011200575,2394017.164778627,5284365.842389319,2301999.1849972736,3807173.0012706486,5732572.235464007,10805582.379226403,RSN56_SFERN_CND220,2.7970980821682003,0.9780731504915466,0.8298394520330292,0.0006040339026785758,0.0005446655263654934
247327.50267571872,259346.5698496338,25795.763003160555,251951.65547480507,44571.80583787484,476862.847195452,374530.2293271215,356054.0900498233,276074.05040352826,6807964.679144359,18646153.902203005,39782865.461995825,70820654.77960949,63653690.08296652,136348713.48925072,6462827.3650148185,21892061.017931703,35287199.204385355,1234794.3534841053,8843663.80738863,13109326.640044315,4957606.827157207,10155018.33500169,69337.72861392477,8623742.726278968,9620334.713721748,10624614.331205659,RSN1119_KOBE_TAZ000,2.7865611278980813,8.834006207037882,7.747989673516956,0.01748379632919085,0.014567684188997633
435400.90788455063,23637.683389929985,79199.67325314406,243028.8886352255,434869.973181267,79599.95129241388,311732.30833847495,43934.62890029143,262482.4859007397,9203447.332828628,152152880.44657072,144126833.12387723,42934654.27871629,29401046.21295132,100716540.44008534,112032190.0191753,15854376.484016368,47986872.51942055,3275953.052511125,5111818.6202066485,13927294.537510939,4663532.641903481,4093350.6392130987,4850125.646591376,10824159.492200732,4929768.4135503,10019206.752848955,RSN32_PARKF_SLO234,2.894820732928139,0.14304125367187281,0.12892735808881886,0.00013110823237645565,0.0001232175670106959
316051.406556156,441499.87057739403,486894.55909272324,384127.55155805906,201081.84532199203,222810.9878835449,372892.77847353875,138236.62980661914,37449.6133641165,13067375.279060362,188615114.0808721,42495462.395691626,69905349.16120827,114742513.28094459,124187523.9303197,36788501.56429053,62749382.81322067,44720705.91129942,2348372.3801721423,10142570.144190798,8440714.449914439,12083051.843336705,565569.9248010776,15287729.39063181,2370389.6615735325,2345395.158991497,2878089.40063908,RSN23_SANFRAN_GGP100,2.6554631106425086,1.2820851009443692,1.050387961679935,0.000386774807826214,0.00032305935498352646
