m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
78161.00266530088,68752.35112729605,482892.5964760257,441988.2645065729,73209.97826801034,475965.6033629124,450853.2757262372,181355.620415463,190658.78238852572,4725621.462487682,18887842.779656254,104308564.38555406,98145871.07031871,115749119.32816046,83520257.28207459,103449262.616377,38545500.78615709,18021306.137518205,4474816.475002896,15183012.121111989,13928051.56058065,2633197.455968891,14711911.801408976,15198807.918757554,12974249.369431637,11632793.598535009,5841920.963740738,RSN982_NORTHR_JEN022,2.5882382973706495,6.484799775617664,4.718208406581869,0.02025199462468347,0.013963584356726934
232335.27501691872,453057.23258387414,157761.38684929867,200586.46542836912,186177.531609612,293514.3845827204,383910.2974265256,12413.854444482848,532795.9558945225,1587259.2797300406,52293284.79077757,13975463.31141688,153632486.26347598,107526296.03363271,85582348.63675202,115147719.26625262,20265572.284736186,2899989.7811898063,4492826.525063606,14754177.844608773,14013900.701959567,10202704.370279701,9843478.969682626,12636784.309010725,9257266.0261396,12743178.003152989,9854300.707795277,RSN1511_CHICHI_TCU076-E,3.985183449789844,4.745117282289911,3.8871627378823947,0.008060805885968879,0.006966803651494986
336600.4890624727,158500.01616065766,131131.1980574029,261918.14701644774,300490.6780780116,119239.4901295782,277457.25292690436,169028.73169342778,336810.284363095,6977182.578219563,59682799.93196358,45854222.11051712,168723493.69492716,128413870.66464779,54221470.019965135,34741121.1068479,4590679.0997564765,644343.6251817136,207708.76743432807,19679581.73899892,19089143.059034966,8399562.00519562,15161095.290707668,11305350.179538716,14065289.172932407,6598527.079525725,9585421.461853972,RSN14_KERN_SBA042,5.394726032659297,1.6575099382686052,1.2628634036912636,0.003230254980729727,0.0029588901500586036
160684.1966955993,20338.56420740546,399477.0626843673,321795.252778899,240791.18488415083,89821.0951820649,3841.3568674484577,412068.53205875534,251289.5478524018,4660356.171697797,123776972.86665589,99941578.84165102,131089257.90063266,2950413.696194095,109796875.13060571,9350997.421555704,34814737.78854179,55161638.37090677,3301657.475009258,8973372.211883966,2152574.2688774117,151310.39747410704,9669836.50817971,258341.40992514987,7269745.748161,419236.33343161223,1466815.875109839,RSN76_SFERN_MA3220,2.6561999578660327,0.1697869138830106,0.11993586348792218,0.0003769269397271889,0.0003482100550279201
40380.626370486374,59630.077006927626,158779.50094703713,413272.6499745718,267555.5501103814,153911.56528598018,172964.6332359467,248538.28612936044,98870.0811645121,6748373.053109419,204239271.9656548,3797380.986100329,49351914.00294001,162353562.87278044,120890968.1708511,63558846.95752715,60873282.33432692,13899422.865766637,1724121.846859283,11354471.394718945,14589957.299755681,18560371.783973105,16400423.383564256,7844237.426714298,13931.96071516159,12634954.396388378,3216392.7368521644,RSN53_SFERN_BFA270,2.4375849548123365,0.16034908713308627,0.09847117862197217,0.0003290070612615255,0.0002967977227161607
485496.06169473816,330412.02292671497,363150.1779760093,333165.889475021,384573.1610074207,149451.31079871568,128339.73566857453,221900.3929433529,512891.43366733805,1579319.7877810744,79464849.55645138,140711958.79409102,154166603.46988568,142292150.9498637,124288427.21047273,40095049.992968775,75529670.60263854,5668943.597298573,2325816.7644096003,9072513.43668672,14191373.648891564,5836425.190678014,11207511.856813585,2468336.6021708115,12188613.295244468,887292.1209349015,3057265.3367080535,RSN6975_DARFIELD_TPLCS63W,4.795726733400918,2.972840716635903,2.525265188003684,0.004984781698341948,0.004393762421854567
262744.2174551347,34338.333645071216,456790.91315184336,359929.4904867376,271201.34751498356,343075.51922006236,389149.7066909956,483254.21459053096,43689.57003727891,17530759.732380986,187732896.66044053,152976489.44272906,93804499.65724987,2781560.6275132783,72373431.93272813,115759076.56788278,36560314.69229956,37661777.53559048,720701.1352556801,5159832.097215319,4636835.181143367,12947761.130709978,17281961.286213115,2603435.795731891,13190105.727147095,2856099.9062047717,1511316.2996540559,RSN19_CTRCALIF_A-HCH271,2.864408191710947,0.8284601246620841,0.6406916229625762,0.0008081782818823984,0.0005371932315715402
148931.4092406204,74031.06857071047,440288.74514258886,72251.37862995779,235983.7424011319,159811.83387917597,198119.78876267571,398198.5768686702,164042.5815031874,3361373.113186758,140245349.514817,84911064.8150029,4489877.576148717,84809678.23999676,52675120.671538204,73439135.43123865,54152402.5603138,21877247.405291587,5525601.743480869,5011563.361602621,1997142.7585243303,11633282.379580736,17666823.841541346,16015086.570487607,4826282.519421769,4612673.452295764,2752328.874673661,RSN568_SANSALV_GIC180,2.4782798741676793,7.794843510638674,6.176188234885467,0.015253285336611702,0.011495011202532457
152704.20115838957,341365.4971931701,327796.40638463077,121253.45826284272,119260.60458838398,242748.39473702633,480772.0307210436,29724.03891630169,154479.51145769106,4058083.5947470027,11029748.396193435,73113517.88917093,39786266.17805044,3000718.3819772885,35899159.22277318,55840050.661903456,35643501.655967146,43712793.76356323,186490.03405119546,5587888.146546202,935014.4158163749,15582710.483385125,12992622.126340395,11589420.622774484,14700069.089944717,6437714.161533947,8612107.664450288,RSN16_NCALIF.AG_A-FRN134,2.6241996221892743,1.2280640456709557,0.9183010557274112,0.001136516293453605,0.0009316332269026878
360406.8621855658,121274.23227997709,203420.23016601102,398284.55452741333,411895.89826202154,289114.3566339342,35991.51910543086,292535.8410263725,466472.17315479007,9040931.69059071,69684911.14460227,105944639.70059648,69867857.35834253,35884743.928025074,111949197.1474747,41351334.83180073,9467836.124706691,12816226.25294282,5248768.699189545,11818361.163418831,835128.481345257,16272393.33858573,16267566.118998097,6736460.395396855,2744520.328493851,9226683.633522902,3222295.726488413,RSN77_SFERN_PUL164,2.8419879161094235,15.4635633747953,13.237412754127089,0.0207658101461362,0.016164167435738043
461395.6151580397,45076.9397503865,321591.64447988255,377791.8270061683,77474.54819783612,230554.3106191233,25171.709581652332,53018.96801289162,61000.58958283714,6965824.998552822,97560806.51928511,55775010.98600423,164478047.76503873,84917588.48707588,127332515.47030535,94342168.99309814,65499020.11073392,40659407.680263124,3902558.7087215525,17371861.77854316,2871342.6988464384,21326.27107789255,4232038.816994008,11338046.35874385,8827118.82024616,3789052.3955531367,235622.4676460593,RSN8123_CCHURCH_REHSS88E,3.120841647776346,10.353935020235717,7.486600421158408,0.025774058805045193,0.01784395672235735
76311.33887697374,246284.25305302534,307147.3686761723,377485.9153380338,182482.8815764768,189859.64688152072,334890.4692642177,343444.97303604864,176499.7880825551,13247557.223745432,48314886.78588421,16131625.882808046,57720593.73581812,96212734.80267595,111538582.03443037,26512919.531548157,12488273.382472107,13694773.096033605,4244095.0011520395,8664753.10221104,911010.0601705753,4447871.825693025,5419511.23380954,15654097.05298312,6655849.704727752,2287042.5310927983,6190398.98060226,RSN767_LOMAP_G03090,2.441159761465019,6.065526911421592,5.013851894629506,0.012966047856098345,0.009735347304486082
52455.328344055735,1530.586378725032,410036.6245847187,298458.34871251124,151706.99106137408,383474.55705548875,160445.11866252363,150863.6605933556,480442.69245312444,8423351.917811282,168520505.28869453,61890627.95699313,56073936.80597709,24124875.034479998,62053053.868948065,88953011.53669567,77190282.04373501,27142417.937383402,42129.36577312128,5914930.315525935,9182984.50684234,3255780.0179656446,2942957.1139431233,5179994.053449619,2277015.9694215627,11580497.718756136,4345228.424250914,RSN28_PARKF_C12320,2.718860605447384,0.9508064225190266,0.7586302107856862,0.002124257541882644,0.0019468770778891852
100970.76642753287,209024.7833751912,341605.51112631505,298170.2131544713,181069.11961066196,467910.6604829584,211056.5915025449,92304.12539473675,267136.8321886076,2932299.1943609947,193948859.57140023,41182137.714678034,134932781.71193966,130230622.53368928,86482635.82630703,66009482.136431724,17178382.545397878,10547694.600076603,4563019.200817845,2240250.508188625,19246201.375968114,8730958.673842186,263464.4210763412,4853986.661476392,1973606.9381329438,2157900.281203946,4404121.172800776,RSN1503_CHICHI_TCU065-E,2.556746048045044,10.670435012857773,7.725794100788344,0.023984577116661153,0.01719745267712215
207497.23102169536,451806.9061147293,260144.19367189135,34249.117562201354,257016.45883781643,123734.05022565121,24816.272739353928,384269.6820184347,140465.9890143212,3398153.227973194,1946613.6599129399,176935741.93456647,21454271.666872155,51476179.26709887,67116496.34670915,68965064.04827406,63233538.20616038,11565731.36573169,1281565.3427329976,6580846.922326085,5882279.242460089,16172154.295751208,12925990.110683782,11899503.010380562,3888598.5096606486,7626749.3071660325,6510890.696390772,RSN85_SFERN_SJC303,4.111512648629132,0.6353498686622642,0.5034812982095646,0.0008464281801169887,0.0007827012103461529
405989.48828466504,76357.60416709517,483989.95810973644,222955.72925613463,305274.04321777285,35380.17291837162,107279.14674101134,444140.84206398315,63369.104977401286,4147541.5176236103,24347865.787951864,11207117.454518462,133363616.36452204,77191342.45931457,71686814.14171217,87081496.7583727,49754886.96800567,4523512.0470297085,3577529.7711744583,11997359.771188144,12761083.629288156,6449783.499958233,4257424.451007381,8300477.98487407,7897950.123111339,4659805.041405708,8332776.141562861,RSN41_LYTLECR_ORR291,3.270228633541389,0.3462515576223435,0.2824599716662234,0.00025032395096776417,0.00018393123529970002
292074.49836019677,416943.0800247662,28625.91466171468,465654.20777675277,219992.40239957822,455176.655287459,397923.4340023185,251941.3985821759,76880.23075560694,8403782.276567457,202771550.4865902,168660616.2249942,87490034.78762421,128636929.9383066,89919426.31521888,104939546.0171781,41072232.07316163,19799093.10129952,1164204.3465386434,9264161.589802867,5948083.689519066,16626003.734513335,5803962.880233588,11604347.496016754,3991356.3327561095,5705298.043972564,7272857.726816307,RSN1086_NORTHR_SYL090,2.549516532282043,8.592654168252354,6.739068225662416,0.017917046895082857,0.01439766820163295
336587.31165302795,116666.22408770959,28866.687835205117,376555.7079358945,410823.5445942558,63366.39628537604,464435.43172323797,55649.18877047555,214061.66464462227,6580764.404692138,149993211.05313167,87230101.13981962,118374840.3320443,53248064.856618874,118836082.50399986,61206118.0937102,14655614.927958695,33324274.01977924,800746.9996159611,17867475.800299227,13335211.749040602,5257855.429782537,9957252.022475496,15308049.275079528,8249541.717339117,3362902.691218693,2951152.7600545487,RSN2734_CHICHI.04_CHY074E,2.6957150050524032,5.183404394521293,4.118880128772639,0.009639990553794007,0.007161577377812571
494706.3187525989,337342.76007099,107855.55323950219,337627.0203421961,335473.83166076423,138952.08041324184,388914.0299577336,277671.9378400877,336789.1070510289,867866.1870588403,29201442.971057836,47284755.22266256,60511768.797165416,88957151.3843157,63879985.05141224,44560754.59548936,81608216.70408425,31719193.470169723,4530183.916845645,7772123.973400844,19189126.94900432,2342140.1706990874,1512040.172581411,13646467.978835251,2518403.0895704394,9960485.395173429,4917333.289283324,RSN8164_DUZCE_487-NS,6.100815193307396,3.992561123214985,3.4288565744135195,0.0025459097368210554,0.002322733571648418
106103.45995913586,363312.2351662163,486943.92474731273,367241.6751962382,446873.3586323964,383389.96063392266,158288.32672984176,67157.36041604968,458022.79702746245,14203950.35222934,39713285.21517187,183665502.9474051,120058711.93681519,94007594.60125029,150984296.97103852,62168440.76072472,14421908.415236434,41863451.71069577,4478437.016756348,12487244.658297345,14461145.598691726,10405647.027974732,13048900.696939781,13584475.744790541,9730689.515678326,6330233.487901255,10354258.50037276,RSN50_LYTLECR_WTW205,2.602611483116699,2.584617456042395,2.1355586471248866,0.001147183104526101,0.0008763992650311839
319015.8882855118,141017.0482879601,474420.6654229527,181069.6422805132,459805.44125894445,20131.092274900646,272931.7419787516,137628.64426026845,384176.3060135051,7776863.729464096,22477636.74224244,84709456.22654,85453811.3237957,20181503.8494624,25975952.969545893,88247830.91169265,60564473.4811468,36760598.44568486,5150423.414686319,10870716.089381287,9395804.991352372,16911140.9145431,16340155.725905618,2306913.549378497,7841275.863234841,1759208.4290188935,10290778.921633884,RSN4482_L-AQUILA_CU104XTE,2.6893311880952604,6.192269474518603,4.731135119216891,0.005343283051754803,0.00448248699854584
489988.22231846704,296623.20904618065,309885.83635548677,97730.49584752266,440959.8926186592,413990.6441700635,217229.1068575998,358673.78530438,210013.65136235516,4239500.526871457,54647771.91366738,50316203.52345568,17267692.198844288,20836651.78015965,139810238.8686667,26343803.880252305,77666875.39387241,23036174.31652617,369219.81458943844,17908540.234384645,10960050.812127454,3021401.2853711406,11629461.784157926,14150703.491001574,3434208.6880769767,12161558.130128266,6415741.993724848,RSN78_SFERN_PDL210,3.5729323617148925,1.760505579097532,1.538084665462095,0.002696720554053192,0.0023687578242551906
409728.1779630604,313824.9849408948,135170.6983643247,58689.97604590601,53855.21459883042,19130.19545253203,311300.80052374833,314871.03904981544,118205.0420146334,11296757.715237468,175131969.059388,111133567.5440006,159542399.68123338,136318691.78769237,118690828.99436969,29987281.395566214,71423863.4967826,36461747.84508154,3574913.8045304692,7130677.218134768,6069849.848184528,6069375.572379933,10715628.811512906,190282.16409980992,1345763.8410546614,10093219.142233659,6238255.832675651,RSN1052_NORTHR_PKC090,2.7291934135458384,4.9587224888118095,3.9439898306478764,0.00612904224335677,0.004934399003776898
105810.29153004377,463610.08484844817,159671.2308478171,383013.0871334636,180629.83600331654,101790.78707807628,443432.79514355585,217848.5556124188,182707.1586529455,5252581.604771922,119239652.41243963,58460739.40680056,37968475.43388652,139719400.27123287,140525275.4056357,32402466.856325984,24114460.074862715,15773596.076496322,2676335.4515191596,4510389.95557643,13510697.816497,14840485.80296819,8244250.6285206415,4656155.627623098,7492475.078221729,3257708.378426981,11104383.531085612,RSN8123_CCHURCH_REHSN02E,2.573865684534167,5.98794666151924,4.492736965215786,0.011149747454268173,0.010047444482374083
303063.66208958736,36956.03744302473,435684.216841816,179201.1632169943,322955.28461752104,480450.18971345667,142104.65949952128,208352.09019482046,367838.8453206183,17678971.972213555,5436254.992410436,193804214.54886603,90096355.3468226,163057379.08324534,36345657.0784894,75844571.98575972,20865270.300212607,54009475.884797476,4768871.336999753,12344367.826901814,13186633.0102488,15938100.313984562,4709625.92900198,14916492.177581603,10177842.62311136,1446617.416710277,4448928.706612511,RSN20_NCALIF.FH_H-FRN044,2.65851851584392,5.319658836835398,2.9685277012855504,0.010198291654865476,0.009065243532980733
140067.7767801914,288914.6277784319,197665.7386952703,405732.0829870661,442722.7268444584,181706.89635447264,346010.97674808564,84512.25817475028,120171.50234153276,10826583.226335213,184595562.55484083,133742358.14763421,122060059.36492842,68564859.45357686,140578693.2503647,20905351.937257975,41071465.28431582,55925772.56040501,630147.7979149168,19800029.3473747,19533840.009882923,12061774.375683371,18227157.81006055,8020935.4867749205,2759354.6258384343,541306.1165923255,9548386.493019594,RSN6959_DARFIELD_REHSS88E,2.49975387415422,4.717826792088713,3.772165990995329,0.005391793756544993,0.0042935486947987085
11882.055117568078,170471.75233334236,245207.58703915318,332905.41497139545,465238.2212152328,237464.89820841482,246696.85309395703,487032.7786044533,94082.28973290004,11771818.039481135,30860257.386387676,66994990.09722577,146998224.2711853,117190453.41439342,104196474.71598233,109768620.21289603,73396442.20009758,55934971.06580113,4854224.780465338,1828022.7110661597,4497938.878859456,11660716.538888864,17377626.262881607,15472113.205812331,3938102.1036549155,7523238.557982036,7701495.777316742,RSN99_HOLLISTR_A-HCH271,2.630022058534828,2.3803324883523618,2.0367424190324113,0.0013201647258061964,0.0011869701745148642
1380.482572345187,21627.83960805389,234781.50470738427,15475.861777023432,300906.6176454087,394082.2641781252,439089.8221005554,223053.93285443136,485411.0963948679,11130752.214976,62349279.21241475,184812949.91908297,138226561.7049588,128048235.46721505,149005317.5665566,6028935.776446657,25739991.409521695,13555664.98937747,1551917.113127475,11215664.184450597,6415071.844364757,13907385.236963397,7159280.227104496,9381984.961095149,12804128.241342088,3827087.5289639584,4739175.818939416,RSN1515_CHICHI_TCU082-N,3.0539990507587373,3.9581708386231975,2.8396546654294257,0.010234605596283072,0.008579057808282152
184554.01589237456,218998.8435329196,76119.15234924197,161079.90655049525,6641.163192245819,320511.483906015,354353.5200371429,135365.81881798347,275479.656281883,8691567.537426604,78126262.61244956,98468699.36098097,3676715.4397630845,102036117.36646506,31807335.32166077,47937186.04009779,49752187.26791174,50607701.4786157,3208990.5913070412,8149835.278063844,13891242.601300133,2672202.2050616974,14293210.194778115,2301844.378160695,3750554.754822961,6338431.402687218,2328956.827405929,RSN86_SFERN_SON033,2.2716624513904633,0.2577879603656772,0.1770142255223875,0.0006203008017890835,0.0005479277150722264
11033.881037243913,137918.0844788146,116413.07670994528,74775.61162340087,272388.2875634383,317135.65005818754,432696.04926274205,334747.24396975944,239198.5518088157,16952561.75379182,200777242.9453953,170560318.4108069,70642427.43494865,150669140.58782303,38717690.52310706,40850674.828673914,82327732.83307001,55006496.67876955,1923561.382412125,15622392.31574465,17052094.69876447,2279803.3431752743,18040561.81260426,16644806.171993397,11538149.639034482,7004730.571959438,3327649.6968487697,RSN4482_L-AQUILA_CU104YLN,2.5174644101955717,6.11579228195744,5.129421070372391,0.003913130672865014,0.00315600531464837
492302.1671790405,207703.0624635752,50512.019379731464,43236.72640463317,382540.42438653734,384556.8735618954,111292.0061752005,296407.79110159713,458368.1243488834,13157337.233347021,194914605.2804734,90605233.72684355,176052717.83631465,164260851.38350716,88058592.37378703,105765029.81651913,37720811.061602116,24130274.007891852,3699399.1347341817,13181438.822150676,3312565.018201694,13131612.269643504,14880414.475432139,7460831.820550525,1894662.2100261184,10580947.989017708,8016084.401250599,RSN16_NCALIF.AG_A-FRN134,2.934449470891467,1.108212252576654,0.8946464518802403,0.001059570883450449,0.0008393605518457106
398044.5798918057,207970.5333122788,97900.5075474652,93521.81370470519,290766.79122917284,105848.58140603773,97981.46385394108,23003.814454196716,299391.3803851468,16283962.924101725,62823521.78032384,61695265.434917666,90118690.82902612,119271777.62118347,19069340.799901698,113406823.88754901,52891345.26109112,2415198.0721666734,1651383.8904418554,1361391.8449903652,18639278.59794751,10519186.318363572,6664575.883292994,14237943.131738761,8215008.263966531,9944423.342692822,1667306.5856686307,RSN1528_CHICHI_TCU101-N,3.1461953231915594,3.4547492369687203,2.8388035965699623,0.0061219834757386855,0.005478624858566178
160480.2558280749,70847.81489531131,280051.1132468818,480990.1907992832,356744.44045373594,412353.34605750424,463118.5028598376,467242.18889842683,275470.4561000925,426783.3903618519,156761516.8318615,90245497.73193263,144769112.56461146,46117398.346682265,112757908.60025439,115311165.05561045,54495202.21310005,17662702.52754796,1987699.4593529133,1405787.06889291,9649683.346418085,7978025.880139138,13869865.395106664,14625710.15766158,9276688.326001164,5458940.044595168,3917872.1328108865,RSN91_SFERN_SOD015,4.72605148081715,0.7380418360558323,0.6147961707743754,0.00044828038651412914,0.00036455197116615163
467196.29159737256,211559.1971327049,152230.41574695645,478581.1145617471,158635.18918273158,360137.13524357195,293658.39778386394,436562.54675352643,373878.7667675061,17512020.709400073,3529542.2023926917,72577691.55117227,145687715.38145617,108952365.83519651,24247134.370707925,17957101.90555987,60789553.17904871,22187014.008704033,3299890.82140199,6394746.208616234,6277052.60601052,16131686.089080457,6194383.955052065,3358214.8555385293,4942662.896034643,7626192.844250829,4262872.171703129,RSN3475_CHICHI.06_TCU080N,2.775576195876054,6.7635824066474095,6.154319549645466,0.0060811538027719,0.004406608241474983
428726.6819720833,281522.8634588325,441934.3530215205,7006.608282465093,10085.122431794804,436667.70911606494,382689.4640294428,212432.5559371749,21875.05029947526,11986159.13015167,94622073.22179791,169362170.28401515,31647756.24446785,137699546.19074988,98063701.35353228,46291519.750185214,6730987.184046471,17563681.89067826,4422509.228393921,3267465.4624481113,10678430.435645014,8187521.503051374,1237545.4106495264,14871584.432084706,12216571.306247355,8373263.938957085,1450951.2856544233,RSN1119_KOBE_TAZ090,2.7704460248581064,9.129851262405428,8.406841458429044,0.01474805647859876,0.011632885930452756
385723.62381200143,185872.21874932278,66700.13188617192,141497.60600437128,223926.62039218855,154601.59672719456,486961.73099532916,258710.44539044006,420661.12284850236,3993844.639619832,180289352.54810894,54073057.60952769,5009962.54682221,68597946.79460317,45213519.374087125,24145239.2660847,18016872.63858294,11042471.169712417,3477910.608341879,20512236.67818832,6277010.550458094,17400179.172922865,11094270.535561804,9074961.247748408,4745725.260180779,4124723.6263566664,7193128.855655393,RSN178_IMPVALL.H_H-E03230,3.2176603757408264,2.726243519422978,2.342777992174468,0.003452913399451421,0.002965747686073752
483685.48068757914,468780.6859310117,381084.2344168111,166421.91143157188,246627.7371917834,376478.21816486574,119516.68514815356,360240.3689774739,467172.2506016825,16130202.483792987,200987567.99881783,93882145.33236022,82565450.07690743,41991899.4035532,101321179.96948998,6818384.673449049,54377319.95949239,33233490.592092976,5194431.361881625,13945549.529917179,12249695.427314987,1874310.2087286087,3639081.457960903,9520765.5106207,538710.8757040126,2798333.5363638233,343647.2466080636,RSN21_IMPVALL.BG_E-ELC000,2.846077917389496,0.6715181526674501,0.577508287886843,0.0008483134075107006,0.0005907696927792255
211496.03971875322,143472.11678200416,392915.04150155594,414056.5455641805,216697.69644123915,46141.061543860764,302667.9541629023,122853.54751845215,421549.2635057427,15015260.680881118,4609134.148335087,3195172.189993143,129017630.92137733,84158925.27298316,138693377.07984304,71142744.63152899,76312306.37437,49520718.52701755,1811697.7801570368,11844370.998507416,7361352.062288816,18059985.544954028,14358032.624446725,11625477.148431849,13391504.203578005,576269.822729453,6193361.313773531,RSN100_HOLLISTR_A-SJB123,3.318344487325905,1.6691247064306551,1.2919221701763854,0.0011414564748600956,0.0008044880603429284
109101.6245288064,467291.015928669,414093.62568113714,474436.6714022423,364668.27586242685,484463.72319971333,464567.01164513186,382656.4514507659,262635.0643451787,2170052.434653727,17526319.13476394,197633805.42469308,46795822.33172217,150885519.45305255,71529406.95974064,40708986.35297678,50295396.81509064,386057.4181275719,5948416.207003495,3702271.4295524936,10692046.560771232,13168921.495024422,14342812.28878771,11096933.718432974,8656603.793540806,11103361.192111887,5230877.906646142,RSN1487_CHICHI_TCU047-N,5.9565783492593365,8.285123255588912,5.245874244390813,0.008134568581767044,0.006046608449820078
96372.97224646703,487352.204462877,303619.0104222125,444172.1645412646,178880.6723233594,476081.81048853335,217880.48883846728,480574.72739673173,381231.50210853666,2037086.4901945805,73252790.1706439,987017.3207419008,139469683.465648,38280149.28726035,93866403.16982697,52305423.63144757,70835986.34330866,10450606.55855866,1484417.581860895,8169192.245037548,1743190.4818500732,18580364.861068968,12777378.49708557,8817641.25897708,5807511.736602773,2978815.814000444,10365283.523406412,RSN54_SFERN_BSF135,4.298203045386884,0.15142833917585463,0.10858473034011117,0.0002900254771576443,0.000247797372388353
419882.8778717498,437236.2993543929,268573.2476188665,281593.17588573735,301100.97275612986,125432.27397914104,138233.16598991508,228418.59993198077,135324.06702704128,6601425.95581137,80389450.70150113,164139907.19175354,113626311.68206918,23253489.7229819,50104322.05829098,63317687.78729148,41686234.93582861,31843527.030049022,1494239.4406694442,12797596.11742778,10939903.484828653,5603731.986998677,17743900.28018007,1696151.220871793,8332518.174510624,8604150.224299101,8524749.86377076,RSN1045_NORTHR_WPI316,3.007393006130288,5.189177629886903,3.593725516695784,0.018378643420484134,0.013291522616804104
73599.25207175575,190599.55528840763,37779.070521523514,398481.2728463541,423033.6110985036,133927.67352085345,423071.93474700773,106105.82039147314,248089.60634588407,1716685.8008460598,181088582.69880408,6656247.177678579,14333253.469610494,140739800.1727426,49250372.976635575,86712126.88451229,62273455.43652442,18839629.653608073,3218817.8464922598,18347862.826074272,8145098.402928663,7779896.42952787,6861294.560637023,10009699.749295702,11642123.666702189,863765.3081181902,10190280.257382488,RSN143_TABAS_TAB-T1,2.578177809248589,12.429883021279439,10.893656962180104,0.020894312080713552,0.015602570756136254
43754.775318918764,453886.72037138103,444554.05815621803,261364.53963512776,54459.6589836675,64029.69842790255,26367.515825323957,335605.717553433,291881.7315323559,11576432.198936881,173225338.18081012,11844394.721588789,155385945.13575852,134932623.81136557,68810922.95227492,81698980.43048294,77608191.48544551,57767948.58029652,795464.3663814369,11254569.49292211,6923776.286651205,17635567.96298334,788230.491747381,12632572.56959667,15175217.932034759,6723806.494100052,6329298.726380915,RSN1013_NORTHR_LDM064,2.7753517368133216,7.695334619109328,5.7472178506170115,0.015400461789714912,0.011390889884129356
413181.17652072787,113284.10510926494,297098.2755900193,227444.5098448593,466167.837354591,402838.10670529515,261514.94470038993,458875.1773400697,28314.92076503269,2939133.0371016236,33217303.372329332,38925340.511255376,52157125.07038421,149863438.7499323,141964813.2058495,64145804.49584457,48398315.82690263,49192973.89393175,617841.8338977142,3830054.834930017,9119793.323901083,12560591.775018727,12616079.168687403,6785960.081916273,361858.7685574068,12609046.847142607,1518162.1832776603,RSN292_ITALY_A-STU270,3.616559306441399,4.749659612159829,3.778770916754026,0.0146356074372016,0.010374072472683528
322612.60345588136,461662.1652460129,105740.00859079199,98738.41787278336,298321.9887722476,268193.86822823377,112136.37138096723,84389.25666691424,367296.4509168108,8934649.021478916,136582595.94393948,7998447.482534474,111242231.22129844,20274687.61432161,13019046.381097225,56657477.08007211,82499949.15321808,45488281.36492359,671411.9858850376,2322581.865267239,12405729.695378717,10094513.4598279,7381813.222120298,520154.38201343507,2944477.2387075517,2098187.523921561,6583377.680482019,RSN1487_CHICHI_TCU047-N,2.5209664657200306,8.3691930388498,5.55874782446346,0.010235971566807982,0.006740767431342391
466052.5165634177,193235.30304402582,278162.0553376188,248830.0373788742,190716.45404695012,28600.0462448746,408913.2602329223,115783.32793773823,415371.8784859028,11079301.324256433,81146426.48840144,48832825.46723986,1226715.62937733,23614630.618545372,79273330.42686924,46049885.24393732,8400485.383069536,47797572.036993556,3803345.270675971,3349834.242930592,15892672.58973679,15248056.074293613,2484004.8641475504,2036861.499476758,541975.5362099425,2437356.9309087675,10173030.747156566,RSN32_PARKF_SLO324,3.5829375004735553,0.17180772371284947,0.1518904993702915,0.00015541757094882804,0.0001164961667549456
296651.1698495233,5734.060976515876,228307.4784634489,124932.08275302552,56709.04238013044,167533.96169072052,151687.38193296432,158607.50739115913,310942.68465938943,14012546.8152414,53244160.58465683,175147487.80768025,176790088.09458354,67871709.9588219,4719029.831758543,69245790.12272926,48456566.138671175,26599536.986190695,2899445.717983565,1287958.172707835,8541027.87065478,9571064.832461394,372330.8551013104,11552547.322899524,13580867.748023923,12380254.934466382,2631345.4234547843,RSN723_SUPER.B_B-PTS225,2.2722034010744188,7.784903210752211,5.677803489190472,0.029718006154825356,0.019753146719854293
198374.44455214683,274911.44517305086,457598.07819269353,300918.22481804003,293416.25654722983,405818.78466123075,273787.1045479639,176330.4903686499,453740.4041755381,1644218.13841107,101438461.26525621,169452301.72181875,127837927.60809404,4563727.536622509,139436921.7985604,83394323.7631936,36237042.79862432,33014460.95296757,5065544.91003843,3027469.1038310067,7587693.344145313,9434655.209976561,14870538.623719472,5804070.4670978,1571357.0004149452,7480102.71429905,1514908.236774431,RSN6962_DARFIELD_ROLCS61W,3.022782790831778,5.840614799908579,3.5247715746656754,0.007963342999989138,0.0070916632135197
372457.16009977733,336194.7538059361,352070.5594993394,23761.348597334578,86486.29865329924,426736.9511399795,193003.10336803214,35359.53716359646,431213.76568487636,16284049.95012909,186898904.49940342,15245784.904865526,118920133.27155417,16246341.531997733,50300434.11452306,115259684.62399521,9363173.741791014,57602419.53106943,3429539.6466529854,5890745.745954574,4188512.872694751,1775742.57123403,12367608.877679555,7331548.059618955,14962190.792290092,6984157.225707828,6577428.767379738,RSN1529_CHICHI_TCU102-E,2.5040485714968828,5.355640595987614,3.7819644438672935,0.027862857460315377,0.017788557269929454
