m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
328112.1041731889,147850.44572173836,210705.7865140993,79403.64496181835,326982.8362895821,295067.07710509934,213960.81401339304,94956.01176281493,433042.45496619947,13900217.074597208,193437820.85134763,15085110.847707095,77530490.66613634,112483792.65711108,16429793.322655695,115454770.6591275,54343830.002968594,31010095.183542244,3770531.930697341,15568681.631812833,578536.8662149037,14496773.741394259,7549125.176033905,10968239.429490753,4163714.6940672775,951427.3753639547,4185122.876623599,RSN4040_BAM_BAM-L,2.563800799942042,10.645402920485887,8.657766294779755,0.028416880950319762,0.021878397457816515
264862.66326053336,372360.1993569969,419664.1769310935,100973.95707064657,141988.54785916765,205101.50388526186,18849.233593008015,340336.8967580884,443488.6796054441,8704890.61892955,34164107.34882848,86897303.09737732,98944201.9245142,19440313.353632692,114468868.73234552,24278591.104771547,49650670.632420585,28105544.740261003,4303264.831366987,2074365.79477534,1609663.4665757127,11138015.024611766,12879022.656213861,4678240.1485177,11444720.51350898,8861665.368712174,265996.2749739421,RSN4451_MONTENE.GRO_BSO090,2.6079483406535835,7.000062359915793,5.592915886524025,0.020113030729430912,0.014513748144482565
260404.80796189606,406473.4235426205,82856.92955040475,266114.57100401033,386384.75120018114,435386.3006986176,52690.571829471235,336979.43183075957,15604.363682810786,8808967.163277915,211892328.21385297,114712287.37441917,153200945.4755057,164264393.89049178,119636233.59459934,30835420.856770806,33467530.83236211,9906350.051319178,4998655.2394751245,13403977.445272798,11615233.204052534,14730686.925829891,6687414.33452913,5779368.957280064,11149359.764015565,11701749.770155473,7237764.267584122,RSN62_SFERN_CLN180,2.4550125270580208,0.5721877312769292,0.4473961862726321,0.00027668126118708403,0.0002159556512983675
415859.26404192357,252383.23638731253,295059.4958354902,399613.8560446561,101182.72048922617,351818.8725724681,126239.6051721729,276843.1541699651,206027.90294313838,16302235.145464627,71090557.71611306,29849907.902327333,160021299.53599578,129529252.69345006,114010541.40146266,98387327.62730679,44685899.298810214,11846856.491074845,1950322.4143405766,19958832.30609717,5409239.049463079,1692773.8567520436,16100970.411846964,2109077.080720324,13974495.588616934,1350449.542199765,8637018.502553124,RSN34_NCALIF.AG_C-FRN314,2.637787352533628,1.6287828689510577,1.375209182385486,0.0020567310004924793,0.0013530689734017889
128766.73812091579,17423.532845616955,274427.6690424924,153083.57434041798,235726.365555992,384322.57703360304,235202.3907978613,1317.5806608456362,457220.541774635,3100906.161335062,204673356.31880823,166759427.482172,109590314.15423377,28835669.033815194,142595151.1561978,65432263.77057445,44029809.34087754,35144826.31495253,1571555.6274706798,4566646.490293849,13368710.311892381,16838892.646106835,2434666.877049607,8668153.766274096,5218215.803991696,12954273.848718593,1829771.9748458632,RSN4100_PARK2004_C02090,2.618563236026657,8.487171516728571,7.576633391277635,0.013079456409462387,0.009649998567829644
372451.4710935959,340091.21387809963,103147.82630373763,119740.0438925644,444413.31495722523,337618.04393949476,259810.01068921984,454344.4723604487,138814.94247619624,16642667.773583315,71342870.15297675,195050954.87045342,62696920.235895514,128970985.94720027,93030527.22328204,36789177.82320293,77244138.6509661,39958757.94473972,1450108.109731947,4464465.862932727,1377614.8519871803,1319303.691229013,9097076.613680933,624259.1581703068,2381561.406694656,755920.4086047742,7923894.38895856,RSN181_IMPVALL.H_H-E06230,2.5389867134785225,5.30678799599043,4.261757852941848,0.03503123146203425,0.021975160677878875
327861.7239999705,321780.49667987006,361337.72379070317,419509.60741792753,439571.0939842398,114463.23748342035,318937.0238559964,407790.7432042171,212620.67079035178,6626137.048717108,55861153.05686846,45329726.08858087,111222966.55807571,143766672.29878074,35474932.78618937,66626339.41080815,32301933.486556135,7288999.637479984,2643435.8950493517,18917852.672324903,9204741.563140526,6789021.927547525,13377596.362018587,5139703.266182723,11095679.32424085,12408281.80966266,11013211.226477405,RSN69_SFERN_TLI339,2.657524119614906,0.40079733072242263,0.33651200920874363,0.0008619293087422962,0.0007801532247693427
316728.70199710474,232413.95942512978,342603.6516925999,71012.65619861745,315016.6819836767,313013.2841364223,152954.14831798332,89024.05058712333,506243.15311106254,1481237.6564073984,95416495.80869879,190236865.15556884,33528705.823580652,122153608.98589984,87624960.66318043,101723509.5769139,58170587.62556372,27805672.131218527,1977033.163609736,20356771.747242145,17116257.469322003,16080280.057925552,8648387.268399328,14234204.889604302,7450937.076940299,6559534.7474412555,11125463.187794605,RSN20_NCALIF.FH_H-FRN044,3.964753938392097,5.34087437213296,3.0200854231422025,0.010849114593203117,0.008956417805768722
145825.003358257,242796.43802060088,271891.6636547088,126393.00321651062,15814.936340703001,235382.31970660246,105455.0484768731,301822.433338449,235522.11496606062,16043875.462515878,176158936.115057,29637646.903030388,175595020.81457964,31381760.564320255,37613404.10220357,109852596.24506177,34498659.3708989,3779458.768238352,4842361.782948901,14476955.725642348,8694726.793022208,9000663.555472886,3295183.635752342,10795244.72656729,13322659.812759012,11572165.188237945,5029918.636382973,RSN73_SFERN_L09291,2.478561374815735,1.6551436571695781,1.5274024640910762,0.0010867559273306918,0.0009759986883923257
69975.56225082726,10271.673336945842,72158.70677041766,294270.17094967136,211531.79147714825,406305.98109866085,345838.676697638,313163.63223585184,60264.929860365366,5617786.979132142,100635025.52949251,45501482.331228204,100378286.1924863,99709608.27311744,105911048.52425,94509572.11306988,41345625.86603146,642801.0504062907,2547400.3393813884,418006.5335307764,18558363.067570876,12559868.147864258,13978275.413646042,15202096.34186244,12461473.738393268,6329966.418135674,4501271.799914152,RSN37_BORREGO_A-PEL180,2.377025436398097,0.34219251700107733,0.1966440022370768,0.0007257271583017209,0.0006428153222129578
4373.1098675253415,439285.38883969025,144367.24572159554,426929.72009498964,306605.54276384355,233422.69472031994,166451.85604029527,454384.107023268,234346.05844059846,11545886.714344405,43509162.53811438,59370890.33862108,162742127.00350463,111638765.22596976,13122928.808753416,26625591.31800797,66978450.57835196,9761076.296243003,1937426.7560894208,11573474.756676702,9460290.88534693,2496784.493606886,7540640.540845163,3211748.4715756816,4934438.021898387,9269954.704450365,1668735.6861999116,RSN93_SFERN_WND143,2.5472199369587476,1.3993264816901654,1.1375582411978415,0.0013404951662361422,0.0012233063238225009
135267.43022222214,120578.96169985877,287111.35274983145,412646.6428746417,448827.805348428,315905.24318249547,287438.27010915783,270728.3827666702,291419.0073507698,11322514.257643407,182973230.98667237,78487184.21866828,83837269.32956137,13271852.57347161,131251342.97032182,38097937.77058694,36985163.43097672,17889151.32678432,2200623.3226702926,5259168.803315155,16118014.717095612,8157582.523177439,3750987.02905033,10860449.93803692,9427340.992117168,7987056.7357053105,1080854.2507090168,RSN1489_CHICHI_TCU049-E,2.7569171505929617,3.512331004348657,3.1793930047921917,0.006658350302095477,0.005846043901817061
195552.17558733822,427631.42644763517,162589.36992683372,406035.8656291712,340270.6335808986,392530.0719718088,272366.5552386203,168176.8046285627,459713.1305453626,11421959.81415129,208254491.6882294,69029588.5488886,27727765.600719463,147976798.50913727,122977617.75376193,69140420.61992067,29155654.033897247,33347472.98725585,1890382.9552325779,4258253.096890458,2423394.3000700097,10842149.161356334,16632235.596970586,2701475.0362415593,6861626.983143263,9230045.474529775,3189476.5770459995,RSN2_HELENA.B_B-FEB090,2.632069867376487,0.44670292499072123,0.44035690628187335,3.0349308338778945e-05,2.6815400685660317e-05
345068.2150770245,285720.402962109,350918.68983170803,207883.37233177168,92289.23464443647,30875.486977032557,242022.78035317958,13974.859467029562,165753.88076605502,17330649.866920922,22109375.043624494,195384127.49548796,38750760.41360487,160170788.08061716,3516355.6144682863,18325497.01580166,10610132.767200645,20463106.782291405,1453582.2143780114,2887836.827983863,12341901.483073315,15234960.048763352,12116225.913802005,4912713.079685228,4954758.006895295,4231785.41695886,1692711.0874292576,RSN569_SANSALV_NGI180,2.3931041066205996,6.922084424868583,4.667368256059259,0.017460958076222572,0.012160205089819544
299185.6134366324,54165.29269938989,414440.40843907435,413689.75598490867,399426.8003612133,401709.2701868106,336302.7924585128,64372.64119028582,358759.1506916717,6485220.353202113,43877621.77959343,133462455.61520061,60165550.39985831,160008953.97651294,17795659.76486346,37696978.92668331,76031265.16467392,51049542.31389377,4123654.0706043653,15334076.884648012,13136255.783224927,15031200.679575048,11587143.742149388,3812843.7053371076,5425417.323274679,2293611.0070660193,7011161.485790189,RSN1493_CHICHI_TCU053-N,2.551779839653421,2.3612168378065777,1.8453695489095432,0.0048224054584202775,0.004466309491753533
213992.39624530962,205006.17743695996,47718.57995609775,60493.108830218254,171771.3482218954,343002.42729502823,263801.21660879377,92614.88032796266,253212.7225723894,11233505.527321402,141942473.13661584,32830936.29055333,6924542.792167012,109590268.99009235,49257882.748780034,64168014.91676796,1678095.3541130845,42174744.111126706,1716087.7813243116,14968218.658586234,12416910.539348733,4827507.7357877055,13845125.840243367,775690.4385456513,4471736.843174629,11681178.0800106,6259125.626248878,RSN1120_KOBE_TAK090,2.2289774520294583,9.001073443734498,7.932078203388315,0.02615498224345299,0.021644709966539732
461878.4832245238,263582.77990332723,177219.32669766195,272671.81034779386,295355.4243992215,381229.4621212812,331657.1925711769,351586.70882161596,277284.38038350974,15359628.928881476,90109538.13855138,159839845.0382634,52842257.7936508,22813006.791336153,45948779.491632044,116937507.88253543,42642964.12080919,54101668.038460985,534861.0932294235,7055808.17565479,15784984.046252225,7821252.114120971,6146499.023963559,8664643.859304719,4672289.928503217,1920919.0897471732,6705188.148160658,RSN1489_CHICHI_TCU049-E,2.795221203077258,3.4276440414087643,3.116095993828725,0.006889865482031591,0.0057792047838696355
414079.0076074164,342565.509468781,427842.0009806749,97893.31269190261,45147.92226508713,108803.52405317189,28629.281108115825,273426.4745674397,483294.8477901203,10892623.049125506,64137765.24099493,125988676.19715968,110274491.6656082,60983138.200608015,63187896.78347608,54585578.27662829,14436811.503689775,37145387.12119841,282064.7438367652,10876214.879573254,8085846.8899109205,16273228.503896305,111033.04411682651,11023129.811534423,9700288.169958765,3671135.9482780565,6331249.915150614,RSN1165_KOCAELI_IZT180,2.756834253563612,3.2579184403574124,2.463339508736716,0.005627354124942957,0.004907403328258139
189457.27346100306,364343.8043936331,199187.49378495594,152160.51086779888,195689.0600165692,355261.26286745205,365098.6261334339,321805.5808734137,179126.41886569938,2956584.1160114626,185012767.84939715,87361614.80677126,172550460.60678816,88694284.78113745,86922151.20737866,64030944.34451174,45501038.786924414,40212654.28157433,4083131.803916095,2200176.070479529,12377489.762493186,3145620.1081594545,8408273.76401025,10889562.949728917,13132568.252804406,577173.4674442877,6384917.689744389,RSN1193_CHICHI_CHY024-E,2.4484656495468013,4.810668655911969,3.7189651830285504,0.011562368081887663,0.009161370387872715
466757.7474635027,164150.30347655888,149423.960506329,444303.98439971014,69073.3320088418,178956.0888914209,65672.04334411961,49392.88015101055,419047.43112319877,14491900.395290043,39824786.33271605,79974707.11173251,88894716.22756314,19163343.560606625,78447888.81391694,6833462.363112056,63879524.48269672,22193520.592029143,1810247.8075299778,11999904.61517037,13100046.455492772,15380068.997604419,14712412.870056614,9682907.089093566,11977428.997329298,9702894.935666488,7447029.378379912,RSN184_IMPVALL.H_H-EDA360,2.8270417728781405,6.540275662640251,5.6696436338063085,0.010448292432107488,0.008552043960682376
126134.3252408464,215203.57287229924,272704.9099368727,446732.9400238924,370674.13385434105,67524.28216508002,345488.202004985,276074.49769215425,465795.2676777051,13128290.908009727,154806837.82766342,41593430.629402965,91638636.2881049,149753931.35310465,103264974.56404331,26858106.917578243,31654969.26320657,13738239.078090819,1664477.777193138,9966036.897774747,556237.2597446545,8166903.287623789,4432204.485662818,15123579.346370142,1287264.3489658989,3666847.753579507,10495845.501271378,RSN17_SCALIF_SLO324,2.819715943691725,0.6909883251739242,0.5664165660816651,0.0006363672712301437,0.0004828552192680446
422709.9616537638,76539.31022237947,319033.7958193997,371896.34629085596,189275.10565904205,172445.16740105322,28336.117732126393,343753.639879097,78423.65757777648,7366363.030806454,142302172.6790873,4615144.136319387,100579831.69506444,48138567.50724774,84041924.92093131,21379912.718660537,2366757.94314625,48731151.47296231,4919169.794767027,11359658.906674065,3324351.128897177,15210240.68449273,8996872.540650725,7409920.5539856935,14182356.042302571,9642395.174258268,1133350.267251237,RSN21_IMPVALL.BG_E-ELC090,3.3856398197644664,0.5900492405271374,0.5136297112897982,0.0006445447460696644,0.0005289037816190088
208117.08657949508,67525.78097563714,189826.44922553372,60872.37763126354,56891.7986560447,371301.64053897816,418432.86877760914,102426.26113952695,201634.54052827603,16079198.37183346,63733510.62656835,56217217.85680458,92122825.82824236,144810970.1366918,121322472.08220871,92691963.3758932,47218779.010476366,22067525.34400517,903.456583015345,3641909.39840919,12776208.915388372,5136871.641472116,259035.37629681852,5193435.831051105,9924056.474629404,8919944.945907043,6564755.994072553,RSN8119_CCHURCH_PRPCS,2.422095646386377,8.310082655860933,6.68384391067046,0.018339604264813084,0.01318196165937183
377668.2175414526,268274.51181995857,176996.40045478032,411297.6934313583,480503.44236501167,179940.03186289273,492140.37053034833,31891.37860386287,194970.72643993454,3336947.4362034,45955938.40490261,32404212.764959518,95139657.96741128,148770454.9020118,31183086.502205677,54504659.75878431,65668641.65685039,4908056.963060528,882369.2005750656,17347639.52436187,5823281.412902807,13125787.852404214,17779836.56077388,10378812.766023194,10543812.880394932,9465268.820881205,4163889.3802816262,RSN67_SFERN_ISD284,3.336952558676278,0.19716913620436882,0.12884712012989918,0.00024507812612857517,0.00023191991904578641
50425.871585066525,388633.7390912517,204967.10843517905,455067.38341794343,8415.48450448496,267961.3045411125,104063.1385342834,370063.6534917845,68132.95683024456,15446690.209986566,141419984.35241193,10877252.11067486,59165127.59472892,129004227.85416915,47865241.68239002,78150476.52108485,46737576.394396685,20553284.59437863,4604680.465025562,170376.51637105408,1543397.1238200571,5402379.751916117,16210459.592877148,14315437.211416773,7739247.90662088,2027604.8894018985,4739416.462067803,RSN569_SANSALV_NGI180,2.5422997298789336,6.822663174759308,4.701903712890227,0.01454212355412906,0.011149319917509962
237846.12974420178,223575.54368937845,448099.24733821827,474936.23636866536,366460.0329493117,136656.02729423717,353396.3745658552,480599.3040843328,34403.355116093204,8178773.515804026,185434743.73439863,165316916.69398755,40859661.350819685,48209214.684678026,151192474.68399975,93755713.31898354,41567472.047156274,7877465.122744467,2269129.795542211,6896180.378894965,3227994.8989986456,7540390.4351645345,5479053.237140053,5229601.795103506,4628344.539646189,2450708.133482394,3768722.111244433,RSN10_IMPVALL.BG_C-ELC000,2.657517835599965,0.4275598224077447,0.3519492626543775,0.0005573535404518237,0.00047707040543617195
373987.5999035838,202789.4369425188,20751.935726543998,393216.1501525621,358299.3821664058,488246.2465236108,303981.7259472335,58938.01351028792,319309.23808104487,1912179.272534831,182694279.68181977,123531995.14636545,18581528.45253176,167809346.0249566,86509707.33390322,6382570.189750529,4088732.665462911,12151996.240543593,5468790.752569543,18515833.769082528,12271022.953444814,117157.99122560759,802700.0776009035,1542329.8424364508,12954271.241973298,6246626.330793528,1915794.373800864,RSN1529_CHICHI_TCU102-N,3.9377773617869805,3.9952433803961784,3.009099265031563,0.023483437421054344,0.0156139739134937
472653.04085207166,231355.97327106236,468824.6695681536,414959.8115762095,450424.92833104613,298922.1376194738,440198.86187619163,374323.1020529417,186712.81337867212,13706283.803820627,207631146.98294798,151403178.91928196,30738536.787696227,14870212.081691518,66008911.22251176,110361538.2761288,48819893.32699327,7767464.693746206,4595478.10001428,16212900.069316525,4502197.392656732,2308196.9658231405,12114887.951013375,10462326.36085608,10877030.09920642,12930865.443663614,1169752.628884613,RSN767_LOMAP_G03000,2.8623401915316533,8.500844372426249,6.486161649204935,0.00452851221869622,0.00373481875099242
80384.86864348566,469057.6513350182,355366.715580244,303624.4940113652,443957.5485004114,114862.20659579542,290794.06739419996,256451.8741760236,248673.41235224804,977611.4766957966,41391653.22826972,188406254.40697443,148711507.77633747,27475682.022512313,24673785.56155129,88082926.47378331,43290777.78293731,26044636.23017289,3302968.6342803547,3379910.490517499,13444158.833682083,11972308.624418806,8690707.507735206,3001410.5302704796,6978280.088484899,1630646.8955842433,658771.7600608749,RSN1244_CHICHI_CHY101-E,2.608504110952243,5.938675083620756,4.220949022729348,0.01412492746099264,0.009465529124668297
320695.3988593438,110740.6307344045,76674.4512082526,135335.10834678105,442121.556204504,2546.6951465711795,433004.8093482889,274897.8980921266,159916.7682835276,10401776.06067301,108943378.21644047,197917469.0267338,5001048.10648432,29199639.99061418,21473988.006694853,50896665.29002536,37769590.155608386,14183994.17583037,2271876.698064851,14370339.1529316,1720030.1806151073,2495995.1810593856,13117211.488255639,13806622.142894989,6488832.467005899,3450551.728034437,3965295.5568872695,RSN1528_CHICHI_TCU101-N,2.5772162218890404,3.516439636678779,2.9032800045727982,0.0063548552160577355,0.005711902705511963
6612.732776568049,388151.66916050174,425328.79853247636,118678.47160410383,5327.604818136167,263156.28005130566,28134.548715651355,248999.33554059663,27643.65011729415,8400581.357731514,30957371.54554526,93992346.75783283,139983615.85540444,39121285.04627301,33541318.622769427,92620108.02859972,39551471.763644286,35603438.7024338,2917243.292493609,14762921.531755075,4035850.8266169573,7110288.982037134,5823171.547535678,15232339.433334745,12227276.442688884,9550453.611776087,5180796.660671955,RSN94_SFERN_WTW295,2.434091496217923,0.5267976171308066,0.479738371991867,0.0005627513493038928,0.0004960544829677948
86667.80661347455,66833.36215929307,115829.99257181985,244451.47980938945,447066.7640170004,433698.2723758781,423864.1792205105,183736.4764696591,454804.3412391023,11197709.788530348,118475939.20573282,95394286.51916629,35585071.5674272,49487582.62852726,82734457.92959294,65321326.84520423,16294729.751179323,28438246.51387503,1173040.784826692,15436734.229172684,1732584.1047936438,16120207.43890923,237551.50194704838,9132325.028016884,12855927.280093664,5195939.224537535,2524969.9248417434,RSN184_IMPVALL.H_H-EDA360,2.639062259661618,6.514754616555969,5.712286139808404,0.009991157079993054,0.008648608895427665
215194.47840680392,486533.75409517623,238966.4780157593,220474.82617606907,162289.73987026216,77369.89225995852,247760.50519420524,315899.3581067552,446906.64261330693,8750217.05617736,30191069.783862155,140270682.59448546,166183002.8373732,75066968.53857628,150882131.32643333,48140367.465700276,60507374.28465107,36139068.8498486,1939054.7081034079,16353519.113009296,3216288.274117465,4205140.239714313,2299017.955461785,8859107.903481929,4542447.787864169,6454035.432348065,71746.872787028,RSN1515_CHICHI_TCU082-E,2.693348688173043,3.2875096383568736,2.530907031043948,0.006722218079359373,0.005977433316053273
