m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
116770.24165303253,371202.0035673972,259379.77112503638,209130.36122028503,170545.52466186753,240667.18417166194,357633.9242959458,235233.07386489434,408221.47391409765,10276087.235683165,79309053.41658914,192223356.07236668,145236311.96157444,156583708.82878497,5961241.59430014,107306279.43418823,34051504.9117856,30939518.04913028,2739388.540438877,5805047.508425634,17049895.19360202,832549.6404989715,1913164.437749179,6346067.161571314,2444810.516138987,9907574.111200735,10657797.558766332,RSN982_NORTHR_JEN022,2.4901947701577383,6.372227473123044,4.708915273455376,0.018461913541494294,0.015407659390622616
347129.45050828985,375975.897601436,148579.82372396416,61294.66533099105,464325.68268547417,370364.8629578604,426750.65101615863,329214.0301278975,157933.54579894443,13168985.228383975,86454387.56922181,65357312.09047451,137911369.88391286,6293118.181453346,63364526.21964221,42071911.638779745,13136018.873359084,34790143.81918705,829988.6436162976,12350580.722938951,13933294.556044344,7041658.019596814,14411321.987505412,1480760.1475771645,1207646.9415883408,11823285.008219631,1160674.8693613033,RSN88_SFERN_FSD262,3.110534234036586,1.8960447271146506,1.6878729835888973,0.001032554223225533,0.000966057251086609
81341.48568011314,322982.22580574255,390654.9537043763,104990.56670929698,324381.9940522799,198182.10607631903,389079.7958827435,487986.4334335286,52701.11475221578,7059967.8177932445,3481205.468509346,87895300.5314584,98172654.02661094,156049924.91219246,69038794.32171659,63837467.54896982,48195496.38915544,47714721.601523116,4088358.0809356114,11038987.312785825,9284504.156400787,9862532.213807542,17079277.25489822,12426137.50669062,14312095.209850652,5532945.937263787,513992.0510130557,RSN178_IMPVALL.H_H-E03140,2.942868276148086,5.342813215067138,4.200347878299122,0.012103870308189853,0.007911523688086402
499333.46139185346,247306.68025272066,478960.24824137404,341840.0436252391,411243.86911430623,78326.86437201248,13236.490686568444,379132.86791350844,526452.1057748564,7450343.919217277,211217334.4203398,76697045.71487564,68174984.8063395,19566219.190319274,74458736.68016714,76001768.15744817,62339098.647973455,21676185.11113013,2462161.4627745417,11926093.861316795,14777644.171969613,1775444.927640925,15520179.924601566,9035626.55627721,2656375.6447806642,7748772.15300452,4721347.332903257,RSN34_NCALIF.AG_C-FRN224,3.2076102902445225,3.0723313912198855,2.678288326314742,0.0016345418425823073,0.0011225268112091704
472258.2163635136,333863.0918915063,90078.07675195408,386327.39557826135,212419.29244768378,250940.02329263385,53817.81322947196,361519.4221175565,147021.72064118148,16721778.475951167,210470854.4125151,24960483.080511108,6360664.661376527,122036908.21510452,23661951.83055654,96441801.23945312,26379503.14676163,21547639.07202822,2741336.7352463864,5677965.348205317,16388794.777886875,13671733.109053843,12415728.186997531,2723738.2182615013,474272.8742229959,9523000.51440902,2905983.074244468,RSN159_IMPVALL.H_H-AGR273,2.8321222714017904,4.311347407301861,3.104202996325596,0.010722079088025145,0.009069552137641178
30800.05207057323,436198.00394759345,255214.98399779637,266873.96113061527,320585.49994056625,313298.4966585371,388425.21681485407,338939.08040870837,120650.85743420747,13479737.254387466,47050340.750626475,125033903.03135377,140424243.78146705,73244158.89621033,104154610.63055913,23336900.77116861,38226535.61164383,31632302.991152305,141968.60799944922,4010237.7858547345,16333500.860864427,17348298.53250556,14843728.097732179,6928114.017490844,116313.42280473103,6198558.469927013,4074999.39326611,RSN42_LYTLECR_CSP126,2.504153245763947,0.785703205549571,0.6598031609698265,0.00023001579577059872,0.00018072735002634652
426952.48506317433,194095.96186396887,158173.75335037068,75201.23330339216,332851.26729946904,461092.977749745,370100.95673714695,402566.31949279434,336051.2113788961,7661143.560670662,191148185.68831128,161748483.8609922,32852469.141038455,87460321.06071904,149541100.69583178,32196200.06723047,53105753.584641494,7604654.201965156,4538388.0570223015,6977188.455978341,7054160.1620296985,9868635.94330545,5921388.391076303,10952143.497948686,3421191.0060481513,6257112.894717974,831197.477348139,RSN4847_CHUETSU_65010NS,2.9525342847259477,5.179690858964969,3.885900303918773,0.014845754382226186,0.009748454142476238
167311.30864144402,82489.18146431388,486133.4852957482,143501.08414568368,469099.2629060562,43569.83250045117,382399.2658644896,408986.97103432775,281392.5183145033,16494089.165606242,59178681.22337823,78315088.26796576,48533439.59302608,46502823.21115747,94529256.84385493,87409897.16953559,50026811.98065586,30855645.60836109,120386.4416115462,8774440.074783396,6549634.310355234,8126047.85925194,11407524.030815836,14068467.500087025,11100949.292131627,5495348.631081501,6364656.063896885,RSN143_TABAS_TAB-T1,2.609355870632072,12.255594037313287,10.819770889003586,0.02168719026749946,0.014987770234387101
400788.07558511005,405980.1568345089,101995.62222853702,416390.40846689686,290443.6699011851,311358.21259103704,37048.21498208939,290393.2473639267,298108.8612797917,12642142.013815228,170242306.05740407,145323121.9939744,117258887.20690222,1276528.1029666262,98662087.09932615,79308466.01536445,69378236.23255767,29623406.668091554,2718361.0622346667,13990174.365840508,15233662.183514088,9509287.66925373,4940041.659890743,3664857.9412185904,7808854.88579087,6872337.774631175,9578576.749821367,RSN2734_CHICHI.04_CHY074N,3.8149636644197455,5.445125097218441,4.426933957204991,0.009027638848072369,0.007490940061344852
291406.08627539355,398675.75653452735,406619.7250148339,271491.45758060244,43263.40790865976,152478.8874010049,120513.7969483286,494021.4133074813,447135.55189548724,3474536.11178624,124431590.44386905,160897294.9579975,169922819.66349542,126608603.95932072,37623877.98536944,116157519.28712256,30425896.297340486,1844647.2730587162,911721.4686814812,19160206.06436473,4834460.524490537,4980278.53265149,3360158.8678212524,9385945.546478942,1229556.6923100008,4389940.8646984,10750830.292997293,RSN50_LYTLECR_WTW205,4.17905502206363,2.5641278832421053,2.1320728521908325,0.0011195689994500414,0.000878635835808976
390144.3409599204,287298.3093913504,151715.0026049723,142415.196963541,9805.68852699596,141200.14686078113,358607.77285459125,420886.8072563344,36926.50886800379,9050603.442220617,106931207.1247303,100024788.29025188,33168218.48295876,4019460.2251081476,122283609.57883269,109633927.61741777,72706461.79895104,15051358.60696171,779099.7575660233,13743584.968258342,4511901.187183886,545066.8141973317,10713431.543855857,8810515.5439145,11083958.820703369,1192216.5908771919,1708912.6188125904,RSN99_HOLLISTR_A-HCH271,2.748094500744523,2.4135723692486075,2.0088834451486566,0.001458615954241556,0.001302038796639855
423926.2589674832,247841.07261921396,7987.737182165293,220379.44111496047,244459.03358821475,344186.4763660354,124749.24511799763,374283.8551571128,71364.04408240883,8526054.768890115,15386824.755623829,181335713.20702052,128034887.33471407,140367671.78589892,126419091.21059999,3174999.643848709,34512167.08525314,41776177.70152974,4185618.3913212675,13140628.251133941,12109961.079284675,13998361.38642543,4690049.288670641,6344408.237871325,7943532.2402285505,9423218.76591991,5469518.2107836185,RSN6897_DARFIELD_DSLCN27W,2.8906435625242426,3.934630142035089,3.273403671153253,0.005219299090801232,0.004823810612977211
178699.03028893832,237185.45716397872,329096.4892203428,188313.39727630714,417612.4495107195,177661.0495150651,264879.2719219486,423105.70127428765,179625.03095541036,14807010.705985261,104150788.70361848,22601805.40476737,89101884.3058111,134793468.70565554,136585229.73178542,50034054.69473242,58191950.55984814,31570362.453119684,1950993.1121391514,225916.6205087597,1643246.6434274707,8363353.857735662,13105403.794215234,14605072.46449348,7314960.274113971,11142691.233957697,2355310.8331947615,RSN30_PARKF_C05085,2.467766333362862,5.459032091610669,4.484107936447712,0.004301543791015543,0.0039043674328304995
192274.51112886998,13965.201668810623,197534.53206754487,43587.942266881226,421207.16641309,131686.3069260472,111248.76327226326,226869.11369375154,246028.9445521854,17582165.87688476,91505667.20300758,195597616.72993836,140011798.80215406,95074789.38668875,71485426.6626093,14598296.736194678,42598727.93801447,15576358.879139375,1438299.8237177727,19424831.904499948,19338246.193072334,18001822.107662633,11203195.166756092,8289613.700890282,345834.4782886929,11543713.61079075,4697592.942532631,RSN63_SFERN_FTR326,2.4221845508644857,1.4193056870906078,1.253328338573966,0.0017197340906433976,0.0012116729609504904
408814.6911342366,421518.14864236704,79537.9947448793,190863.7544525508,237906.51322630342,326226.0117813908,170944.50938143086,358362.36752774706,52741.425314463406,7072007.432457835,153388429.15598357,110875819.22331741,16504323.416431135,158201336.9199431,131567151.0633942,351054.0788720444,23488262.074851986,36666399.88568734,5250350.595020241,9519645.100638732,19324482.3944983,18795695.589558113,7573433.765923065,765154.9405787078,9980442.841097772,1834184.367056272,5201586.6659714,RSN20_NCALIF.FH_H-FRN044,5.013169188159055,4.959916264747407,2.9743144369290437,0.010780213652499026,0.009446934321870097
266200.66103950253,129040.93659520149,461744.86952072213,315264.0452161492,45317.15406921776,294448.6084720588,199342.1138794057,195632.95747976672,137830.99132463566,10075080.89674181,167908720.1519596,161807820.1046468,124536223.23241127,30737117.256694708,127128028.14518423,102800569.8818967,46486265.56978811,25688082.558135998,4194904.432998684,19907278.680811934,11653278.13912046,16896627.28905003,11246008.277423866,2982489.774413072,13746640.612817286,8447634.581483193,5623957.400032688,RSN1063_NORTHR_RRS318,2.513427115096657,7.99077771252938,6.49934803649645,0.017458934525467467,0.01341454749011877
243522.46642710597,71973.75452626815,32789.043122451345,105127.14925120052,475464.3596821345,223092.00950578257,488771.7474827508,217452.7366011759,395873.15100826684,5601450.05291752,85293277.46354641,184799324.54139224,36690347.71117265,42785402.50954878,132688887.75084285,89411886.3690094,75739216.13353163,5002029.493171245,3291964.4961769646,11461042.234886812,12949614.248266589,12116765.138188612,6203431.507701307,15054590.767543148,1366228.001243354,11911536.23328932,403260.10733149323,RSN15_KERN_TAF021,3.019088565458597,2.7075165103852443,2.02411079502533,0.003019172140801958,0.0025547134408616737
339945.0687843164,2669.586156427415,165678.2013943406,238747.4452474892,185402.426186758,2456.325936909844,215295.41196115786,323747.16865020694,418534.45478868607,1405900.0754093095,56449643.82237198,132240221.33849294,20092528.773325138,32709897.61270545,128076155.99500011,74897096.19066073,24847314.681353774,41243050.32752108,3327551.4015192683,13009693.881757786,6109548.240801681,132206.71683419717,5496757.909389581,11516998.367160136,7780397.581263229,8224188.410416043,4177963.5198954577,RSN39_BORREGO_A-PAS180,4.187000539300221,0.22519347556319724,0.14452088859718717,0.0005711739789001204,0.0004881304884044516
217463.46717433791,96305.80008490635,18699.010206651,165990.19796155416,481834.2182543575,316621.4892275804,115776.8301635719,354219.45357495203,208677.31317843837,13061788.49237821,84413424.09386,59825277.13953081,95888736.37782611,68274117.2703863,77106172.22359169,91327360.1214341,33304401.528029993,46769352.40909566,584455.84856484,370127.2022443941,9866210.808223413,8098974.895699565,3830332.3887772327,1186211.644607106,12456174.264978345,8203522.2357617775,7051883.716241641,RSN1050_NORTHR_PAC175,2.6063405702713496,6.606369969945655,5.613249192952992,0.005609593761537495,0.004624808295308071
213397.17444249394,157871.4278536199,67885.1093059843,302600.81811063306,102180.17137315052,437582.8957523278,240162.60581948253,139284.50929291453,466087.00617198733,2906250.954745747,197841061.20788503,25051485.169033874,178516371.94704783,52745509.64525427,83973311.41092531,40691272.714534566,66600824.909813605,8932400.057030741,2176603.1559322863,13969880.441612333,14471329.181915201,15077396.98281453,7880901.132350028,14263428.02549029,1392096.4798347806,6176384.438518858,9000996.225708572,RSN292_ITALY_A-STU000,2.9680424779605667,4.413181923196779,3.4348329537429416,0.008939440281630304,0.007931777380945056
350876.6986823231,30006.76117037881,35663.92352331506,289499.8270021434,49576.47299213509,222045.6369430648,26409.177799102916,105511.96901204783,250904.23980689672,11273930.881048046,29552070.29603013,197295146.1930989,11003431.781449199,16962960.592376422,12983554.532318108,108215162.20881775,45623026.16386002,19252859.181709222,2344038.376988542,13826910.776862005,15667606.544708218,7200045.849867398,16011164.312302355,6885295.200793004,13746568.625502676,8654310.906895518,3404488.4030992654,RSN159_IMPVALL.H_H-AGR273,2.528196014129152,4.324093088375876,3.14006844876143,0.01087639430517268,0.008748196049920675
362175.3527626235,235312.59813967612,204774.63624860553,366778.6972649724,14139.585034871765,407676.0913469154,243590.55572824585,308950.95853431226,4211.555856908646,16671969.6765711,18061037.25070077,19782315.285113357,139965198.75024194,154913516.91142064,144613972.12429246,57107558.612824455,39927581.25569239,18084212.468026467,2717225.8210864468,6102503.189989126,3331309.950977871,898015.0859781286,12239676.06977876,8300371.026288561,11385783.97962744,11213083.137624096,9157028.941519419,RSN6911_DARFIELD_HORCS72E,2.459275081766911,8.175389443282121,5.627413142807759,0.011745873926048828,0.009695229890405064
428453.3156413485,22295.247846198698,83486.28744488228,287757.83174525737,382391.26425785286,288326.5912386409,372742.5511069186,67162.78844960446,50351.305756324684,6835919.921407758,126624231.73593055,168744350.85635987,125730578.97180383,38691130.92643428,42083972.84341442,92257882.95882225,23212751.393932648,33825935.71381876,3401234.8055268796,1042557.4973640797,9494130.229312858,8444448.341898056,1518977.7542800978,16391615.575528475,11502261.600100176,7863721.286994714,4771410.351996863,RSN40_BORREGO_A-SON303,3.018106168270347,0.6020380480314538,0.5297611775448758,0.0007222439038143439,0.0006198024948538345
166897.90577569586,36950.48376835567,277059.60862405406,124880.62550728675,2235.416124472658,185408.5059287811,476765.8617720847,363096.920080073,453801.74650179624,5016155.868887765,31118.058339163035,171030507.13526568,131783286.53676976,65125131.135713495,24555848.43081344,78190314.78985873,80129403.43419468,16935378.150812354,5418555.305597071,16367929.506608294,18636239.394802805,5494950.044286609,1318194.1768557844,3158772.1300860373,14559114.423440812,4129794.593512614,5643803.552405483,RSN802_LOMAP_STG090,7.494837273344311,4.992097367987314,3.89434981612382,0.005798832157012014,0.005329126208505357
198867.99071488617,35539.59620720825,197408.33927355494,384705.7932822255,467792.9766766316,305443.4947223549,279939.5267638152,32242.418750553425,187914.88727278064,16139641.400808128,104405919.42570087,183104722.3361913,133398057.0500319,10702355.084878635,51908354.385915115,69519016.81796199,68133631.88238752,57165007.952734046,5374195.9372116,2882254.8620790555,4828081.95138955,887742.1545186198,3707119.0225191186,14795872.236688491,2508893.816479011,4331924.3003946915,8054969.687713655,RSN723_SUPER.B_B-PTS225,2.8836137492908134,7.7834977225690105,5.7057102271434275,0.032749387840370195,0.02031755463121995
183571.67942001828,325755.9329193805,97894.81923498474,399851.88557268126,463008.31860886875,24604.29893657379,250705.78691720476,459319.2784685047,24975.001953274943,15065075.759891877,177677250.42384398,85939502.72471802,176689709.24537185,62325896.35593278,24106691.835220773,116832457.94403619,48506890.815906346,6688375.881824594,4597740.774917293,3161042.4814811153,12368283.472310351,8439559.994221034,16935338.882007763,13204622.064000068,9896657.024466991,9148502.563246315,2624954.9091465403,RSN89_SFERN_TEH180,2.584393047091986,0.2965429907440127,0.2629655999376991,0.00016643215837716305,0.00014636089700324024
412396.0619966629,195993.77598649805,222101.7405768144,57934.462369995395,274366.44085299957,415919.9440564493,188739.04863180206,93491.98467499045,81591.40538752417,8948130.12571402,194168142.88846037,34696384.41923633,123722946.40198748,92581959.9828045,88746321.88704504,17683966.375312056,53151811.45840267,6406936.921142311,1315049.7534604468,3181095.855851254,10893073.879350618,12871106.587662855,17417359.26482021,5857781.253397306,10975602.76241867,12736739.194649272,9162368.642162157,RSN16_NCALIF.AG_A-FRN134,2.8298009272738085,1.1726443389209804,0.897429586632827,0.001108877574908406,0.0008974058963930673
380656.6301891286,19684.836569738538,94705.8320141972,241497.75840294722,225604.56126028247,278947.1754887954,370385.93781127123,416004.8982880735,177473.91787613792,9757748.360215597,142398462.14682928,22726147.91213608,27716163.050585657,77881744.03075442,67095170.22649786,71580744.06421763,68207902.293609,18743288.351854175,5648461.378739896,12212183.81353855,6854920.982561431,10549893.517697338,1011109.887765674,377623.9967415904,8444023.346557567,5422432.057929743,4146255.7146089454,RSN4211_NIIGATA_NIG021NS,2.6846222639663084,22.26286656403943,17.95066267350401,0.005603078853701363,0.004653821846043387
197126.05344613022,129302.34984748568,465636.62972504896,404107.1718082574,394899.12410569127,14214.167670743283,328420.28198117996,254192.38580774647,169072.15232832773,13907650.57208633,141963679.88365626,182398904.84664875,26129145.893246207,10178791.20568724,104346377.57888052,99690970.65379803,61890024.52024161,31990310.236145806,4957557.929496361,1769025.5445756798,12722635.67284891,18583266.479407277,12307481.925441759,2670827.644086765,9955518.91746624,12639815.639702123,7248589.621909792,RSN16_NCALIF.AG_A-FRN044,2.6673084571587142,1.0832878363347191,0.7630266195589882,0.0011371839690501107,0.000920549718222841
477800.14663953584,365751.2927533574,356303.2854115179,100829.40876530873,154038.2922497609,417687.96790754277,186372.37321175347,383357.5479927573,76733.10239657194,3312163.677665204,201365832.30065477,22395527.451718077,58987849.17298497,62441344.5391346,580454.2146093729,12861325.435669154,4314313.472483025,46221447.30993048,3714396.8750546686,5636946.017263846,9121579.86056591,18513854.663905896,17032906.418947965,14391578.674017658,5472948.665484088,6866324.412826174,6167205.477268037,RSN6906_DARFIELD_GDLCS35W,6.271600168397183,10.224723528645386,8.060969126207317,0.03180614323964478,0.02316839538055167
118374.10470143554,421531.3425555558,38363.618556528534,225882.7892209141,159734.42172134176,34157.62325941331,203439.7993764505,469938.619831632,458314.7906013654,3916645.1673144433,130810991.85530348,28478303.353372086,10679949.13364594,56629021.03246065,30165215.200494193,91799419.2533299,33759529.230182394,9404010.849870311,1796441.4750867665,1184843.1289174757,935935.8595978565,16057124.374950951,11771747.277885439,11739071.697668785,2017683.1183683777,3586806.739796837,9631139.501585806,RSN4100_PARK2004_C02360,2.9231308255760875,7.314455240321915,5.501096405217267,0.010389435367410526,0.00674804085850651
151018.58372955665,128230.88762730663,220183.80058016226,78060.08116353281,304680.5313682706,209602.54357673353,116003.13740587462,263644.880945025,429710.4649393999,14739064.525693404,48372011.23380881,71104522.76725693,40087808.88388448,7300323.293722756,149255644.3045231,25490070.091080815,12217147.4731702,20963185.865332782,433444.9136453726,2110808.333230078,2036088.329650968,15125295.57244254,2820388.1327788313,13255975.246774165,2404431.4201361393,4710863.525614363,7497337.722091303,RSN1510_CHICHI_TCU075-N,2.6140807834267807,3.5071118931071683,2.670030871995324,0.0052178302365240145,0.004772413539054758
198611.24501438293,235801.6768927751,63845.387137918595,101599.39684854695,250478.97043631168,420883.14060316054,456852.43262871914,186831.36579468037,109168.31570659662,4013185.9913286422,190281174.94532713,138742816.58353555,30525595.505934745,47964907.76329146,75678487.55723345,4438389.280605601,49040842.16638537,25510162.66772654,3767507.247519638,6351330.581845631,3525344.872369386,15543249.05377753,17020260.007927246,10035219.244012155,1079750.9700048112,312472.6275804759,109504.03601501451,RSN1176_KOCAELI_YPT060,3.3127868703693024,5.224723537532853,3.467186116313057,0.012675613400461949,0.008793395979283527
338185.0997220541,313966.1808326593,215744.95272111526,419224.7222066167,72834.12799544126,279469.5505740307,317786.051730737,473137.3982409641,175196.21834267763,13440551.931698367,49843754.00271313,46660128.09323595,42588586.12348583,150626348.19633746,143767892.6953882,26822229.195670333,35230732.09507673,30815562.995184273,5749736.682546902,9751280.410220912,1151993.6572527464,10581241.971396878,14591048.73741016,5307866.008462606,4456410.436705636,8724928.249777367,7395061.149659226,RSN47_LYTLECR_L01021,2.654569052440481,0.14229139325934206,0.12074629843461679,0.00015791148567011098,9.690486797034593e-05
308357.68255376007,23146.637083041154,290823.4785907971,15719.983688849288,406831.0971396479,305201.8725827223,33049.59273333966,403818.12966519623,498750.5260912993,13361915.242235472,76382407.25034837,170421164.34401578,90379690.97815785,55841023.671704546,74096953.06559472,13892841.035261078,12551305.119240781,31628388.584012907,756231.491001488,19555747.76941464,19294941.578450073,4283123.7494220855,10786387.07851543,6332917.754411327,2388335.039318699,2298389.7199468254,5534221.586394169,RSN4482_L-AQUILA_CU104YLN,2.7491995145025068,6.153079166265547,5.143609179913544,0.004443335207796668,0.0033141815317827236
17061.7844219788,438194.6701507245,238770.9741427797,227788.14545852976,485575.07075301715,12927.11060153761,334972.71698289696,264566.6390986258,252436.847747693,1726587.045903096,98098609.99591537,153529319.55174118,168247711.25237325,40253919.972557895,21780904.499841455,80325891.7427371,45854140.982231855,56943371.82753362,700023.3078912082,11381695.89434416,989570.4191892687,5700715.5392408045,14423700.96289155,10301379.554932809,13799876.85387462,10696715.020911392,386747.0578538406,RSN35_NCALIF.AG_E-HCH181,2.6599930718825577,0.32694380265440115,0.22016646325748276,0.0004120502295472826,0.0003286316270868007
321250.25486581225,264305.89878881146,34948.26756694091,475509.2923660812,316585.4158561754,450634.8463055834,264387.36456427263,242670.3261399612,481895.5367097132,17376081.132183194,43373583.114385195,75244402.3823388,71920498.50503376,124023047.93364657,78535349.90468676,29859023.9889771,84730230.89022094,33070580.709165033,2608212.9462476107,6441386.19158023,760863.8823944115,13401821.142630048,17023162.641522598,15022309.282340385,10697968.164115708,7704660.914316838,3489574.933036135,RSN4480_L-AQUILA_GX066XTE,2.6956665400254334,8.83781626215641,7.019171883882042,0.007012479210444165,0.005877814083531312
189653.3391518878,396491.24035782926,86473.31587677037,211005.03256031507,273199.35358468164,188861.63842304747,461465.7397959622,284414.48315091094,322490.6079517639,15914879.572901107,108919807.17774384,74432154.09837665,126420353.36440112,78107142.22527514,15519765.849066548,1135181.6104346735,33188502.96746559,7433780.280429797,3867210.3070695903,5224063.153982141,5286140.702226018,18386402.52846969,52670.70084008132,1304611.7911787604,7671164.576754398,8332300.4811793845,6750983.264764678,RSN3744_CAPEMEND_BNH360,5.0265224867267495,3.1348651176708686,2.6155645976954034,0.008889673451071528,0.007053547524851055
36077.09009586526,194050.45758126638,31537.798208369968,1239.1889158178594,139326.267723188,409221.8054301324,292866.3113568882,339283.02926520794,323522.21798144403,4101968.9935464934,133209742.877606,151355962.56492925,85624895.37402852,143152852.52932805,41401035.21118716,82285686.16704068,30565723.20667423,29889216.41180117,22793.232244730538,5215183.226567701,6203685.441297829,17913702.45819675,15026676.851673767,9871266.844507637,11000393.049127473,11020219.621652298,802795.9082060322,RSN89_SFERN_TEH180,2.442438169097187,0.2969860553896786,0.2633879009924135,0.00017016867816093938,0.00014668791546829546
62943.49019623035,32309.034210682992,235148.46225814364,318896.1576754456,323528.26461636485,59489.39849223942,196597.4103305436,125282.73163089421,285566.05425944505,7330185.788259784,176983080.1275022,189614764.81672892,26341591.936081037,74345418.05376124,70654050.59946834,83364087.31028646,73191218.63487631,40003194.7766505,4665218.762543189,13041682.546479,12709667.77240697,15220354.136473322,10813018.734082809,10851785.43213754,8822872.465679538,4127994.0735951844,3079555.741632975,RSN982_NORTHR_JEN292,2.214234874583639,10.448005342228205,8.11574930899408,0.02840806058953799,0.020132349115520885
40005.52906642248,336695.7267497066,144541.4213478036,394366.5772720253,371458.5632301031,10257.849252677115,249144.57658542806,481281.0090732435,91666.98910638741,10289883.670837002,61405702.417033695,104688780.20021796,114367084.33101694,148131621.18056884,43535473.783020645,76066427.0380633,84500301.37091896,12943097.733765833,2310864.606805544,3909138.121653552,1846688.3869646906,14779785.312357921,6378106.003376765,10315944.99290785,5335194.938211454,6320724.141818221,442555.2779828638,RSN1165_KOCAELI_IZT090,2.606805891157707,3.3271668630824904,2.8667228569401795,0.006935495144606569,0.006172189247804522
127229.6834805269,39251.322803705196,387725.1035371861,354703.69682687696,77706.70632109494,161077.5516556105,157008.49042856184,266597.7400901415,48711.577513288765,97776.0966977485,53923193.56978931,94369069.23051447,138053391.34427157,110129250.27452889,95577437.4809033,109321270.80151798,6879367.781249214,26805130.690843195,5387510.09657793,13137797.635525387,11806785.026641965,9061079.251887497,17349100.670794006,15578478.254706765,8876866.888267322,6802719.031917141,7694246.118682566,RSN161_IMPVALL.H_H-BRA225,8.459607876060275,2.3583553351454642,2.0163288179705363,0.006647607733107046,0.00562761661960946
279053.9183201904,192277.10751389235,387809.32128881133,87842.2874406497,97430.28590554146,310988.74589414836,195705.1686339961,347333.9251061319,41461.81127175012,1699680.43062961,192094654.83097595,18025971.364491377,10329906.822028354,78592214.12525752,67879624.2773546,104753490.8249939,57488581.95839152,3824891.9077786305,3150993.191222856,6987157.689458567,10939438.88167243,2450244.4525239323,6440687.948600325,14298363.29724153,14968535.837561667,8992772.801075224,5891914.184774853,RSN43_LYTLECR_CSM185,3.5427873436294153,0.49951841206937986,0.4551477774365344,7.245428152057486e-05,4.833682878916298e-05
415202.5271683907,142448.15691768102,92622.93589080992,312088.78025137103,166000.61854601235,288033.49892422307,270520.91796725173,61856.7872678488,151051.03876668066,5219710.9304269,69269702.46130203,71224973.50257307,72085801.53708795,113931908.86502855,66206341.33173201,57947098.642542765,49484009.263805985,39712430.50141912,5274511.807661921,2476453.86054546,11285682.366320724,11082394.853843948,5781502.209064268,10674697.057580795,4260795.520170394,9975587.30945094,6143971.524838792,RSN292_ITALY_A-STU270,3.136061861133584,4.977013498279331,3.807282024167521,0.0147773986411578,0.010284463694214438
118969.8126300355,319781.94899053895,157065.9098846804,290731.2343526815,205358.93981543643,388366.00731452083,398008.855484564,13491.436410621862,121131.40021161313,14094101.649720194,209860584.8745132,150649522.33925074,116451459.49781738,4360230.621240751,46707354.10022985,4606465.300997019,35027693.312039755,26653620.908751443,1284768.4674353164,5088738.803215217,15050095.831206134,11167914.47746659,6595947.135311931,7813579.158062131,9644205.131381027,10534172.811367791,5355484.282019441,RSN4458_MONTENE.GRO_ULO000,3.067522038433773,4.396444656326783,3.52814192940064,0.008586724946510181,0.007566823067470765
287314.71265030315,368322.9629970801,259379.0402368858,428658.66669522267,377968.73376104876,330776.55770643114,489968.7807034184,203121.03417065408,312639.3812974651,4493052.471731941,109214767.37659535,42887585.534759685,36279943.05140309,136407913.07319874,66632302.31227539,104391104.32168539,32734860.831100818,39638929.081131965,551759.407691808,18825450.769643392,12106640.795296313,17062451.918947365,8405771.912680477,8133019.048966937,7615169.9699819125,8021095.9770001825,7020319.567966593,RSN24_CTRCALIF_B-HCH181,2.700544621601569,0.38319098127690454,0.28753999691726473,0.00042957044231973894,0.0003305850076398457
488057.2728223247,185930.5737250297,420505.87852187693,1454.945325781753,352697.20266135636,247841.72046749922,20802.267197117224,72471.61237604394,223951.08650482493,17006629.525707744,82343169.01677255,38497984.35555832,21419558.04034974,112028034.54408187,131012196.69838002,100411035.83762781,39125623.09896486,10953102.735603478,400445.30438129156,14921312.646041874,18106148.368462864,1453074.9038299394,18232960.9528613,11775870.435053797,1247098.3619283754,323412.24169097,741860.5905130565,RSN1085_NORTHR_SCE011,2.8440983856093656,12.121664001204651,10.353018111158697,0.020130235622503125,0.01569315613494507
87258.76518610098,272331.8420610103,377858.38359719346,98031.75220880353,467424.9996933791,84999.72909791105,374472.61977026466,35894.123813337384,55209.9665926681,17509768.615600258,211937841.5555262,126583327.53759824,4376113.05706213,1521242.4117831152,7567522.661128272,18916281.482569247,24864083.56491846,13205541.901273116,4953525.246909775,10951067.208500434,2994850.8803460756,9754349.91220757,10928967.051315,7801515.779952891,2017602.07842645,9038319.716673134,9916116.251834959,RSN49_LYTLECR_SAD003,4.5451223531486615,0.5853612665409287,0.5172152100337565,0.0001560761150870507,0.0001270630584139517
157415.00217865504,196355.05131106553,158901.07943543934,377862.5227925378,29741.080930719632,147307.1058457344,210923.59111234662,410746.30964112806,310608.8151232049,13155775.349646106,24928813.141648255,116322442.93565916,162398691.27376047,57032692.8477742,84072404.59609975,11675745.739889717,1556727.6707996072,39684993.91796386,2746863.371433214,175165.40608884758,16521322.881147362,2749929.906143779,7855557.738034573,2105927.2634599525,6623633.419401807,9412082.254004462,7901741.9954942195,RSN44_LYTLECR_CLN090,4.234074522299166,0.15006111738798777,0.10455118069835397,0.0002648521237742642,0.00018790303709481946
