m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
148602.1984657646,300853.52175613353,199011.65932833427,212224.16671690444,399348.3993792466,16405.486140909998,366932.7495787124,129304.6903989371,465563.9701068258,16234432.932517147,99471501.31732734,1553198.701402846,146944370.10757583,54603752.682090044,151279188.59700987,94879569.69629338,31690849.725253824,1587293.0116571584,5159156.158019803,17060020.251074977,14347585.241318628,6521989.915478064,15540732.96944507,15710552.433963936,12433491.727426928,2968646.3565791375,9525489.249107152,RSN25_NCALIF.AG_B-FRN224,4.483547292703205,0.9367103372664218,0.7819590611690038,0.0006136404830162012,0.0005605168220274738
342055.3148920342,439535.19392453175,78219.96835125584,28785.354818107822,264122.59893903136,442955.5739640981,446174.76046782266,50376.923963923,267546.127198517,4929390.78083615,91671257.41005133,127936418.93967067,27031.766190780523,14890976.27741003,4663405.1517201075,17244809.457482107,16793399.42922709,15385593.607942354,1001095.5193904841,18256812.68961709,4949695.8109237775,17734753.20902909,3386619.4849021034,14422411.824682105,14448235.374195853,2096545.7489370445,7039847.280240775,RSN802_LOMAP_STG090,7.0935102120574625,5.140914389881258,3.900250568892783,0.00589776762858836,0.005466062750787358
488425.9834825614,224783.4700884956,215343.40506558932,416761.37177288305,74326.37913733115,176935.9606910985,102045.20612471881,15.581893429437628,58230.76024221326,4718789.630035579,90829270.04643269,41854739.43335045,79755300.41059317,154482100.87577358,21032067.240751736,14845023.009931177,52399535.9938671,33017200.293728758,4403080.057631773,12196923.433204653,8722013.365485812,12767401.560828988,4999269.132939935,10566513.649607208,7278867.842171755,11138940.18354194,2059876.16983965,RSN161_IMPVALL.H_H-BRA315,3.4781885266757366,4.107219504411865,3.136581603308934,0.005669728893605999,0.004978981040114178
70862.52323565153,224153.73220227868,368340.0251295395,16508.7263877473,260707.8564527958,381867.05619665846,135818.11029024035,91960.48932951604,112165.8912098124,6661368.547889714,103442483.38716982,137567023.62632033,112107025.0916895,58398382.75639391,76650525.89577599,40020652.24882495,38789180.00921188,32326713.006285626,5084367.446308713,1601926.494352751,15889886.042256122,9918499.794116676,3695862.6080902833,2428860.1671023276,11222146.642716916,10353869.661217941,8461233.421315217,RSN8123_CCHURCH_REHSS88E,2.319963838043672,10.520567220546182,7.574008315473419,0.023315641405120706,0.01865719759992472
270166.07326070365,463089.47361301933,489848.6449215641,108145.66611739708,255642.20390914517,473037.07873440406,413387.0313421771,374690.6204467327,427212.0953026276,6606144.5947593115,21210552.873200618,25566952.890845466,115940487.80114688,157819411.80594167,123291845.40539716,18205544.148416586,8504064.234657839,58198323.21368243,2728657.5192117863,7632613.809497341,17827806.036797367,6428056.841338425,9313727.15319351,4099246.9632037412,10164715.428667875,10077403.703944623,9662055.185333313,RSN3473_CHICHI.06_TCU078N,2.7301677472740296,5.25047592970295,4.505469546821344,0.005859667181021701,0.003909447460423824
343553.2755451845,284205.11464595573,184279.16177234123,3240.4319581531213,67754.88146973531,252957.39463969486,139884.35361080724,119826.53568905847,465173.1556802111,8182075.0911511155,184386167.06087413,163115089.40612948,158405839.27490097,86241553.51705334,42985539.77505025,29928594.779277615,83027118.13603517,33964016.099216394,389619.48580658855,12353496.222960416,9547671.9857529,9748418.623580998,15395932.5806978,8681829.799518492,7694450.419817903,8167536.039021211,2342571.6248905617,RSN1510_CHICHI_TCU075-N,2.645456605989315,3.415131974892547,2.6768235126682582,0.004447421155588995,0.004095063738453042
225720.14644656118,281170.97247895703,438010.4660126617,86379.72591456617,352924.52107329504,247140.37835108276,80762.44047206432,92277.72712534429,78082.28828010245,4883306.511715302,3817007.239369923,66348176.31606099,116483359.20478068,102192085.4144452,79837671.95696907,72899088.07773462,2830902.3055228535,37846051.465016276,5474424.712951657,3861555.1300196857,13696209.761692332,14595246.05526447,16815009.87379211,898972.0260308393,7654886.903313389,9590458.285758173,2462685.7577390564,RSN86_SFERN_SON303,2.685220613327155,0.2671101640243725,0.22192363729407596,0.00047604257349295905,0.000385576854389228
184354.1047255637,4099.269697363976,193144.80765826293,102837.85295365327,382157.6165729287,62694.0142247814,444283.4012885683,94904.62372765498,301944.2815816934,5571880.8216288015,5497282.530084994,14518379.446964106,86983334.44658934,159692155.1042081,5718600.736319814,27225271.377983443,37655358.045862556,26311179.650124006,3344171.2793289158,5694889.119952643,18124682.327234063,8922958.254850805,14348543.851375908,9992395.948111208,4663860.622685432,12399652.147652704,6533274.7531295335,RSN1120_KOBE_TAK090,2.599385129448491,8.963065252824855,7.76306670818094,0.02612453259958182,0.020429766915929282
169497.90351779974,276817.55256373546,213039.47442044178,370420.0187346396,457778.37091104133,193047.93962962108,121489.28802133314,20230.302311059564,381244.86738887907,13649771.807114957,76107813.76974063,136548581.0619656,141714709.54957286,88104559.99905711,143934428.44702977,110491873.18648885,38578391.548245914,18723736.669284575,1418153.6476517532,6124050.520580194,15174244.608528186,8175940.428229928,17490567.261917863,6559027.375463022,11820502.51327997,2062119.5486708565,1136277.085696708,RSN3965_TOTTORI_TTR008NS,2.527611227151128,6.027744547209406,4.052215896901512,0.007946201139594952,0.006413878474796491
153835.8299737415,475683.74993331375,137208.3579166573,90594.64081571424,400541.52222809923,273881.0870644658,53292.183866720836,416336.66782422335,411883.864163541,6232833.17640282,103290639.31642912,69456189.6706118,145987377.47505996,83901790.00718546,149792179.4721832,59885563.15828293,77114313.84637481,38643105.05970802,1792368.2925789175,5333184.333106081,9595977.770205423,13829938.516367175,3970816.2256557136,11605828.318051402,5081568.940763219,9879909.018426405,1048853.627806858,RSN77_SFERN_PUL164,2.5642910573098576,14.98028160966895,12.834616803545506,0.020180187347693522,0.014979395273069919
16115.634592040144,340804.18140012166,148977.1896455327,294821.66074521735,205729.66826635177,123468.73518467988,121145.65441393125,249461.0155400287,88990.05267302954,661141.2857810151,89606648.98795125,151755109.40959543,80239185.05386315,49481314.42911434,28780533.590286907,72376900.1315798,67015472.95356073,18967503.83139557,2300429.3548888927,5962585.792275322,4504515.574450248,14532489.591977432,13765381.175838053,2225745.3373821047,7184319.750487968,3044217.563352594,4496028.889312398,RSN50_LYTLECR_WTW205,2.189008522775977,2.6028697920862105,2.1350932632555537,0.0012845096460627188,0.0009515159308839515
84037.51153204092,236519.2557937021,431313.2001675731,194122.07822288704,483355.3322666279,153275.09726231903,231479.42800384614,47866.31791222913,518927.10691396147,11563834.580343422,31813873.309522804,144239094.07589468,50779136.461978346,99417541.53086658,89262854.57211903,32021249.300832625,1417012.2642270299,15272453.44220233,4539987.534322308,13711722.818853384,15161782.403183285,8671625.84041117,3305987.022359432,5124490.454840359,318404.7017280299,9752977.961677426,6744874.81654486,RSN53_SFERN_BFA270,2.9457173642112866,0.17223842968526304,0.10102826334902829,0.0003702289424177924,0.00032687555803654597
142393.97104022434,351754.8481318288,238354.4160962209,103351.25946750586,27034.117211045916,369440.4695221758,233516.77345163643,334242.62923355703,250495.39954293065,3011953.48213237,91741897.25779667,170042069.69482455,134839747.76902938,77324872.51384114,86738601.53477223,104236318.35693824,31796409.663808126,30187981.29149351,3259322.613558757,19756505.045803163,14454100.097269382,5839854.8555700425,5671965.467334652,13918839.588321486,12839036.25631299,6662108.998891693,382408.4350670699,RSN69_SFERN_TLI339,2.281193210106321,0.39032405955937577,0.3301861489030771,0.0008709191066199101,0.000764406419050097
444579.1257381943,188166.97905213162,471268.6927952907,350057.3400491103,434234.88549410267,9761.634763176045,328838.88298501313,485532.4982255146,219914.86700915676,3398637.7923914758,18270282.3235509,121808569.49410363,2777378.779802143,9955171.016551752,111511117.6735206,77650402.36493257,28037656.35850652,28316887.297765113,1070563.1665230035,18009946.581438992,9086205.050991233,1970242.2004609366,16877831.25461997,14241386.670717945,3134961.009988974,7839781.487090914,8266318.335745281,RSN15_KERN_TAF021,3.6021594570634807,2.667478933771079,2.033989194442682,0.003115828929733478,0.002612005847060442
103808.28228173511,471882.87451131095,53957.74423215043,329676.78348570643,285103.8251210683,74007.82503843507,357370.1417896767,370856.8649959688,388665.4189805982,2001827.727649365,85017496.02693403,28376512.48416421,40783494.58150696,118339841.33591394,61586609.41250888,61464567.840306625,72928449.18555698,27625543.830205597,3067338.391591895,7698380.836182902,12353095.54078897,5217198.161315143,15120008.021464854,10248958.644365765,3172900.23505836,9787688.40085199,4148580.8116757073,RSN766_LOMAP_G02000,2.56293847549306,6.206156893752198,4.513035895617356,0.006568000988844157,0.005637348816276338
355448.64336394524,160780.6782754995,426519.0919759144,207043.79016940595,107487.36490460492,336009.1729325446,142140.7768789045,313488.60926183796,530390.3520903762,209672.0150850523,151609277.81971985,24520352.37535027,161765797.25918958,90855646.65506193,1711496.7268190656,40465067.74376446,61147548.746527106,27997161.202876918,4365047.709686591,15029628.239560138,8885127.544432817,1615825.16773191,1361815.2237471219,9847025.60738871,7314220.127839637,2668437.8906512978,1650859.7759801485,RSN180_IMPVALL.H_H-E05230,9.786265010306346,5.224667631112706,4.525897032336472,0.0223571398323793,0.014678182845676645
463675.78011058137,66009.70979857657,296550.9056263595,223800.09736438195,310287.8116342632,145249.14976757957,382970.96433263924,310354.1449880471,251787.99839335924,16880116.890584193,15885520.54095954,116581404.92741492,8754094.626810232,20566325.804643437,14076216.972207919,13340898.823503412,23482706.833380558,4062239.316957504,5030504.391427654,8107375.806405952,7354747.937856979,14174896.399896348,15832172.996593183,186033.16189519368,10235538.194691833,10503030.845618417,9096367.319813011,RSN79_SFERN_PAS090,2.7746089289662486,1.7966469806566507,1.4438202850778887,0.0023456677432899782,0.0021926977660970733
291245.99604157475,56040.930846881856,144228.47253093502,259469.71923958248,261817.32926980063,433488.04394499375,231237.4008756073,194719.4845854816,580.2884217372659,13984959.75553554,147577097.41859213,75029026.49500084,145914320.7989044,70363891.58620873,41764100.60039968,87785975.05185944,24971145.52682265,4618278.307227385,1283980.7355459128,16447987.70435538,2469907.5974648944,16436496.333286174,10495266.641515052,15004893.884656506,7593574.79403222,6069659.005068658,10854934.379416477,RSN16_NCALIF.AG_A-FRN044,2.5119977441515746,1.1515222174937563,0.7888675318867343,0.0011306755361832107,0.0009693641230656103
253526.85369027033,185294.49645712232,409870.26903223,220929.2444189211,197658.6220762876,303582.11803502205,300509.5846418854,83209.09773290652,133211.84649725986,3408203.3372433106,84326655.36227955,155120755.55257678,146955373.992624,55879668.35640468,134461849.87896037,28547162.298872948,37547879.760709964,14388764.592251005,79558.19649499981,15680955.122464793,13428122.647308616,7029793.013217642,9113052.412200555,13921951.468691105,6262973.232117026,8386030.403261388,6783995.4804973,RSN1_HELENA.A_A-HMC180,2.7199550968419017,1.9176385192145595,1.5568728624235275,0.0008147168837183108,0.000719131641956983
206063.5367467632,297606.6351400831,74037.1398396275,155799.71417192885,169272.23157365847,385617.30044662056,82438.94087231289,98061.79436587256,293716.38826790155,11419598.235331438,150516168.75987646,194103189.1179251,164822568.8375128,110298433.14428203,62215800.05978799,113668362.4195903,19784464.455452297,48417555.34250075,1452670.5796956327,11142296.946950186,16310088.362387205,16988844.313717183,3955268.044492656,4821954.029136201,13907610.680467866,5497027.319271676,1304021.0422135708,RSN292_ITALY_A-STU000,2.341675015773298,4.463243717849463,3.492127519827824,0.008607863002298264,0.00777160956816438
425572.4416472203,81277.68864080108,155409.71513935085,455819.23415398493,369814.8222370045,185560.83005540454,398505.317961232,261022.17109147846,172608.32623864117,15561922.016054763,129660516.89738417,66473125.486030705,62138431.2238585,167483250.3534414,17553310.284120347,5074066.040683942,52060216.552743375,51348048.67748167,2337297.7299321517,7828232.763799884,10464629.493051477,14217309.174862675,6220779.92736138,16092105.289162386,4945065.180375416,186936.75325705737,8099494.889319118,RSN88_SFERN_FSD262,3.0080659586175185,1.8657417921214627,1.6777479026418232,0.0010730277850967646,0.0009500215838357655
9837.528463664261,254746.80952607168,153346.6186606008,279840.57355312444,462897.69027481566,81130.72275035243,325106.224572647,99429.87828442147,27976.014465945227,11669481.605318675,110238271.23867118,147361081.47666866,8011827.169848595,108785833.42562708,23246995.78630532,64478479.95202863,5463029.540884952,48510145.18688081,2357371.958104902,13640096.08956512,7697115.415730258,14409786.808454497,6545145.4558536885,2998041.2370784488,11982892.208433148,1233935.766850884,1549644.0239137579,RSN92_SFERN_WRP180,2.53216778389579,0.3436942629964067,0.3122107594072791,0.0002363365967664645,0.00021175256944940031
429045.8483662613,455271.0217759445,29968.79297309482,75638.98327136235,149198.36237907887,132711.48088174325,53943.30347484827,188065.11258731646,1561.796875225745,13878681.77417057,50721851.78461878,6879692.926694322,150997239.7859072,5639179.586231938,114797882.71327846,92886093.09758759,23814002.612056416,42719608.98530478,3469941.019281091,2578641.719622695,11704263.326041788,1727147.054266151,11842764.810898999,8258764.484977798,5089477.500292223,6989240.173266329,3605126.664836518,RSN1013_NORTHR_LDM064,2.7242756733893105,7.390282352229573,5.785576081490299,0.01617136396016379,0.011747371789594755
496437.34588093526,329787.7323893301,72229.05707043223,224602.48795566484,384797.5016304539,171431.5196347485,132860.71377399145,342646.4568888029,354038.531649603,9864936.500246212,73819807.74508826,30803562.028582327,9663330.048535949,124100185.93726188,90758430.42125972,54871863.301368855,8173881.906600005,16494325.790789505,4483830.826793971,1678592.749849715,17739172.118982255,11783022.477990026,6256527.729146087,5764088.755426662,11438574.141547944,9462159.515349828,1458025.694929136,RSN12_KERN.PEL_PEL090,3.058809041175092,0.9425370064948992,0.7356637932988233,0.0019181744593807907,0.0017434327155353316
329844.4078791747,248782.72217496985,394862.03237034,217404.3003129462,88105.83920079704,167591.10655569745,461907.7737683378,40143.77366858378,499283.0493395643,13731535.490171172,112823799.31934755,172665863.01354265,141206584.64539865,97955285.47621186,78481539.10175888,85062688.47132227,39372500.76755718,48914529.600259244,5294950.254626991,9405251.256533068,8268016.75875243,12086454.940791106,4852949.440223797,2604220.470766984,10292225.865889503,3379208.5724450788,8546253.056344584,RSN1487_CHICHI_TCU047-N,2.701635405976247,8.31252711379195,5.290019895049445,0.008409873572673704,0.005860819823792483
135031.0513430588,406707.1040638207,153125.14319869442,465712.13169006153,384235.98817882343,42203.88306247215,314243.413337297,347627.97879256884,333242.6655836101,11652968.100799406,44055971.758518256,180420344.7232279,36856765.22501383,17717646.97094406,9637967.051854212,16553747.112120587,34860570.1331767,20984306.0821254,2014647.600071005,16906428.86917576,3406197.8277313635,14031182.283746326,16707899.50839766,2386760.297751413,10990768.164417561,4407487.338944336,4800250.099846575,RSN77_SFERN_PUL254,2.6145882806790914,17.278411089802585,13.322642363651187,0.009826443911947608,0.00845389816216443
462433.59905944427,230509.88545962953,483930.5207524516,277095.38502092316,437170.21353480447,261804.97439570236,340517.56325137086,292154.08781239815,497550.5685993297,15552515.071316963,96243170.16142926,197082135.35684413,95758316.81219858,143931255.48833117,149777457.29023272,116581619.98741162,10617222.93749449,43858863.74555186,221981.28586031118,4132787.2764763655,10504871.073540386,8497248.195376705,5910191.884025742,11882725.932414886,10728539.205973957,4399976.104318869,4295334.937430638,RSN92_SFERN_WRP180,2.7934510479645835,0.34475876463254534,0.307551434012153,0.00022100752031870333,0.0001988090416560039
222477.12644780937,491303.8730474661,344875.1382396499,228579.77980487834,329536.39818837994,164958.88198519382,390611.9374728714,383829.1435769677,209215.4808319766,9034226.987797609,1757857.35630015,190010030.45851204,143295714.97146133,162482626.38993397,125363639.15624122,113713536.10668075,6937906.881206599,56800606.23456493,4206571.456602144,13149583.445346612,7235020.763626144,9739004.462932901,4558001.446098307,9953596.879424492,1112973.2008060282,768511.303068664,4773824.051466403,RSN173_IMPVALL.H_H-E10320,4.433094450298194,4.763506026102326,3.0660725937640176,0.010364332180724564,0.008619430058395352
349779.1440718964,123223.2276846762,281985.1132068611,349171.7698728719,155472.8975473196,108555.26226272414,49602.618134871766,358335.6611982324,3016.6191843722445,7517824.218736225,133893104.19392507,182097975.11868894,177960214.407003,22875290.97537041,41862750.05532458,108676861.21855243,38585685.6090541,5648053.569775028,1752009.418802305,15935318.681301348,1009669.131164156,1271745.88617206,13067145.86771209,4837843.677085821,7490276.297187118,11886771.078358015,7862206.8815966435,RSN24_CTRCALIF_B-HCH181,2.682540595676497,0.407011416149361,0.2911627405226078,0.0004574354954022185,0.0003551440434488359
360626.76910052344,446733.72150969575,410093.6488117348,423405.3549243702,305064.2684018848,204027.0043581634,107534.32535036483,14139.976838494016,90160.44332075637,6105625.52965431,146529023.83496377,102810827.90832043,51591879.82677092,54470090.43885267,105336777.88528709,81190433.7389476,13154609.834522018,50573248.41194991,5949826.261954682,1603253.0214273643,12439175.403409889,15500593.376225084,16357059.133624598,8882946.057920419,14200312.800501771,56280.17018545611,4001128.2855302463,RSN89_SFERN_TEH180,2.830286232525222,0.29499354169764525,0.26227896489494523,0.0001707072998444184,0.00014912814095134898
71727.72489904106,160217.20779257256,82615.7071467491,25718.91492761427,444139.58042007213,342520.54952368065,17539.17762936777,474587.08139068325,22456.39145921659,2684972.0580350435,54778720.860237055,100797498.09058397,121766947.67276824,48597399.48656498,98921901.39545126,73878169.00733979,77920654.49050082,29826388.34992846,4867124.184942847,19503366.69834699,10659113.526714964,978990.2018064172,6111969.770327372,14744277.639276749,11261511.306904342,4185828.0566874715,9381375.204497777,RSN65_SFERN_OPP270,2.5930543691962824,1.1440062620252291,1.0110017885458482,0.001481587951669278,0.0013553741495460235
304753.8010436372,186810.5158645081,273531.71326449787,233021.82076417888,25892.893260915007,334599.5248331215,233825.50859858416,413522.7668502046,307304.05242852285,1638235.5921809801,112493433.45793912,162232705.13373187,82639378.42375134,30999340.90296037,126401048.34122306,96595438.27114122,48385450.597660415,28316806.890792474,1819052.5054473002,5132555.413222663,14838222.986321641,6975897.8397905445,12903793.996762795,16145866.20302016,3706538.4216814893,429146.34453136404,5741317.106028362,RSN94_SFERN_WTW295,3.7506297771994253,0.5159241551781952,0.4750698207677998,0.0005856286442019901,0.0004943250006886143
293253.04633344046,369032.2196577704,26404.92664774239,332084.65474347095,358445.0602806772,219485.4226450937,231810.75804671645,184440.78024859732,359284.1434709143,2011160.6813348175,107988617.49338755,61796219.28623533,128680641.8596657,12450110.471528674,71480181.68993995,67348638.25776982,83488225.11159867,22083112.248989034,4046463.5929883723,11647171.528770871,17216812.260234963,15483186.648182077,8470173.337659001,10604579.946478292,10299708.826536832,5269161.224795093,7377145.683848003,RSN6975_DARFIELD_TPLCS63W,3.428712710458701,3.1012597313965085,2.5488536692003314,0.004580134733943842,0.004321829602481498
157466.26920185375,153878.7787596772,69863.85720393676,331932.99144210655,130169.7882649871,186168.29369371664,298833.27239022753,123207.46563483993,7585.002243077979,5305299.440944908,114413864.28096044,75694049.20122463,57440107.125733,8452653.478815136,11857973.889130715,113772942.90009618,16158036.328295192,34084893.39697906,4087745.4104940505,118348.57826830198,13753711.785365008,11379082.880063191,3450447.6609469033,10121101.090606634,4209004.532294885,10745068.475961,448880.37437525083,RSN1182_CHICHI_CHY006-W,2.1878188710730457,6.521491374732689,5.043916502647771,0.01647157320056586,0.01269216322008825
68965.89565504646,472623.0236470242,191393.79117042382,125980.88792709127,190031.851144588,303031.628830914,142662.09170864138,195873.42602941376,431619.2780931953,2340371.273723222,143053660.84491208,17800748.486679874,153813518.42688632,132392587.0201777,19339555.885500945,81818371.11703524,54924942.41497622,306794.9196266335,185986.36467773493,791093.3942831521,11284703.741074115,702075.7343288859,8730768.121742878,11210819.152110357,14046123.163835458,2118301.1288175117,10905473.091139376,RSN54_SFERN_BSF135,8.476636233233044,0.15352334822436298,0.10881006517896702,0.00031073529381319683,0.00026621027782816636
478910.425123739,86527.66528603653,109768.93736699206,237422.74356262016,325984.07620469324,48864.13437822725,114680.84508520976,425537.29922242387,482529.3794493247,17394042.2498306,133559717.73989579,156313354.89588487,30105511.237040006,104480362.03344837,130975690.83943474,98767471.90226267,1514704.705134881,30110744.645596284,1633353.735509205,2006446.6776584745,18233057.57983334,10637562.670431059,16033889.578218749,7971081.897495645,8682549.675344111,4488775.257897781,8149345.959000478,RSN1050_NORTHR_PAC265,4.350671759669626,5.417869621545634,4.4403412343297,0.003939794790718173,0.002842465210822508
398812.8018266244,11298.4705433649,4290.223266150518,391548.9936526724,49817.22523881892,468456.1812426337,3206.886047909748,210469.31267064973,289154.21990089223,8252324.630459034,208447648.83118618,99476243.58740667,146838801.53610668,15938203.440447701,75874561.51267491,49169271.16665993,18991484.94915658,52427195.97941235,4309184.824221259,11063886.97398225,10974865.98293456,13093247.148010354,5366036.285953816,4275256.242764904,8505653.72252157,4825256.230228457,10945474.19468714,RSN1244_CHICHI_CHY101-N,2.8188881413492046,5.973746020784044,4.871327425595348,0.02770218641660698,0.017467570173418087
242773.9393965943,397693.5299245633,110548.11949646867,446955.59885645553,65402.66737897529,192776.73107634112,416797.6290209705,322140.7257072297,120600.20037493788,9906336.481776265,1948250.9063939992,117186971.14406264,71770558.96383992,60310261.01014216,73414852.12978208,1442671.8391301972,22124306.35681081,8588870.83366909,4016054.3837960097,2850327.294613024,19777067.823868264,8091736.107223335,11285765.372639095,6729309.797095471,13229785.042009914,4223390.409578095,7565652.515546741,RSN1182_CHICHI_CHY006-W,4.376277052402577,6.84176006464306,4.954959168307325,0.016220983216017074,0.012455403356906855
478307.7329505922,91622.37835480948,45640.72899259462,279469.7856688053,196367.84291936213,130704.71138818555,229403.3727396892,94608.84300491693,284893.52223538054,6735923.917740748,62460503.40799478,194218553.88882,79683092.63780837,15592732.17888276,1181204.6038503805,36706994.547071785,40676189.78184714,55693579.21695264,1248822.9199606064,18613830.23864998,7025632.262338674,16540763.637659611,12795833.245611062,11352173.658841476,483796.63605753926,7843355.330465497,5097283.34456917,RSN65_SFERN_OPP270,3.197049863447444,1.1275342479281414,1.0083696674766083,0.0015558929798562733,0.0014229888482755447
26463.126711724035,88375.53422959609,307769.2639436237,334130.0260240458,293403.0221809845,29230.353457808782,169823.31217336445,378985.75788467063,478696.910116746,3334768.980140086,189919190.27226377,26786103.292527236,172384280.03204346,115797859.97848175,127373080.46968713,42504696.02186519,78162397.41120102,19906102.834197883,2961407.120186424,265857.4555649874,4652745.679694792,13878907.09770976,1393321.7909519451,10173671.499026267,544760.0850164114,1510064.1362804843,7164496.657533775,RSN93_SFERN_WND143,2.768816977216151,1.3793195735238015,1.1194212311938045,0.0013658278669129084,0.0012455058315172182
477330.89923804294,208341.48681066866,425032.54182635003,170394.65813836327,269899.3133098425,159622.75032016187,211444.19153971298,451028.1163578359,516384.0228316839,8312260.762258674,184345820.5167553,126414224.49764799,122999579.05433445,30038107.395823758,55774475.432125404,99361267.99739061,17115684.205424916,16948483.34248866,5320795.533507699,13836342.092016272,13025938.473628493,2011791.3250346305,9689378.821163831,12286543.225827254,10854163.598083021,2405753.7289432534,7568973.598983445,RSN31_PARKF_C08320,3.079138776384135,3.68274116974188,2.9539485031037866,0.002005897258447463,0.0018549795747078168
359626.2572355867,68652.9165484964,429138.5925855747,270960.5924548861,219212.90857462276,226550.13865329965,168281.16197850552,23398.156251699143,425374.0605050654,3064039.742308841,26058634.9088128,195774814.59657934,14883135.301236225,6212234.484763164,30336995.62844976,17387565.580011796,38621482.609578006,9032712.491641939,3823954.310609413,3124161.901309645,17464623.96982773,5487128.259581228,7684065.217054271,17273796.306063246,5486787.274856759,10329256.0826818,8092695.733600794,RSN93_SFERN_WND233,3.3344642469232,1.360437687595752,1.2153799622143124,0.0016467464795485223,0.0015353324503738029
150878.98246092407,249762.43891768996,171839.02996253857,152842.02051896017,222138.95209141762,51308.48631236672,358529.72384425433,323100.1167445518,123104.04983761086,3013161.2724836473,146225774.98067278,97949483.13508932,123325611.5051898,124377157.51434158,127977301.16947366,78747892.87137377,52496762.380896725,54512128.17481544,4225063.630431208,968410.0234494092,9386113.407833245,4001028.01039588,4218289.25969864,6723271.064264038,2717834.210055106,7392014.928273893,8797335.901287897,RSN1182_CHICHI_CHY006-N,2.2570392327948214,5.812326659515436,4.303389028371324,0.007919195594653353,0.007175994682545491
71644.89152425248,466005.9902342051,30651.712023957778,380925.60327475355,194274.31827763325,232452.0799507707,122624.45263686891,280817.43067473243,430244.2919000067,15104577.388413591,93852964.07824394,96614480.3124695,84605511.3506871,103180510.07140636,75110282.45862369,43833555.01700064,32962385.719805423,31801143.640973646,5204846.978293159,16414285.924138522,2423690.37960616,89960.63169042219,16558656.789099585,2853670.720842508,6044306.953929211,2386850.560965582,10244209.562621046,RSN68_SFERN_PEL180,2.553276280722831,2.355248820163693,2.0474325506376996,0.003537886418590332,0.003099850294501111
192833.66030210824,274676.97153065575,382660.92897295585,167557.66394729956,457058.04630136763,343166.61301500123,367058.43464273465,154404.30428552447,370444.5576498764,17599603.0600838,165093796.01055732,174940533.9782507,150159137.82604766,44939282.25743475,118954180.0709429,113123685.09980413,31079882.82732013,929920.1703908044,4992615.625072827,11097851.617880655,12813241.434210217,11649159.181318153,6828853.74632148,8687199.420161357,9837140.003349332,37823.24615461205,10135801.971351577,RSN1176_KOCAELI_YPT060,4.871429127258902,5.077740502200067,3.3665616305944135,0.010443549356941207,0.0078086374256092555
65136.27085272185,225765.85413372994,90058.25364283567,9547.03019919118,287485.060687975,334095.5503679866,452765.3389384105,242933.3933382432,272494.3632792458,3838021.7310262485,126545023.59138283,86326559.1607297,175564244.37490386,60843536.49787292,57754356.65058006,14434240.44396898,66291617.38401848,23305048.590552438,5211464.943207751,14175196.718693549,6324332.381109166,15540958.463742573,1402769.7032031396,5927749.183138568,11675072.717500538,1573199.5847207396,5528192.631218511,RSN767_LOMAP_G03000,2.7517623326045046,8.188510435642591,6.388447391219149,0.0049990102403384765,0.0037804830889742714
385497.4907493755,26327.910508611516,271107.9843253266,459827.47309270554,234675.89042237186,240721.9978681417,418740.3802160525,237529.51429872954,415463.7985664092,16476585.380476056,212000577.61832452,122764616.76434427,102139307.36269416,55217990.12240994,34361410.333074704,89616186.87888616,5006928.157711156,34255829.684504986,4697549.759770569,18351950.44616625,12001332.759295015,5969755.388136356,7111652.737004125,8209203.190541919,13028852.202821776,8959156.935968524,6395017.7893512,RSN65_SFERN_OPP000,2.5411098805967858,1.064890936110885,0.9307174399196629,0.0017393310800786137,0.001554618194968151
272873.908398349,20107.087052730265,243571.84338904393,134166.17042060642,466750.0158575753,180498.21047711055,234500.85573479967,157727.20164844426,76383.98464166495,6815370.014775253,204194883.14767474,100417.83640138705,126402588.80361655,96962885.79130405,123544270.83790748,68243075.28979063,2295062.5417663106,13201543.115611441,3848509.6285386514,4635288.596737556,12131969.497211572,7350409.912783512,1235307.2378637958,7014511.536405035,2699800.9148598863,2314940.6313213212,153379.20534107328,RSN63_SFERN_FTR056,10.816036111605014,0.9811174527622146,0.8822944869937603,0.0008100318752914765,0.0005985292178670628
1916.3469893532074,145384.63402263916,397763.5009292518,5105.167452298823,484470.9096177039,71068.96720951053,189162.25099453045,67626.8395269259,66154.38923576332,15911731.908151165,144876190.10028633,119101227.37715626,155569675.8080654,147553166.7035068,81618697.13965736,37644056.844803855,21779982.935812518,32958697.96769431,5784903.3435871955,18792235.082299788,6516615.341121103,11870504.30863283,402214.2996469289,4259390.264903952,3479030.434926069,2049376.1769038974,525862.2384354967,RSN1244_CHICHI_CHY101-E,2.579186297564652,6.0400157438430995,4.320533504882292,0.01125406535026392,0.00901699762484559
