m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
494950.5783346195,371796.13472101925,76179.3465774706,467577.46061714616,222188.58188195637,27957.041066186663,131038.87898356369,233906.15803616558,218627.41760616336,9542407.959024461,105319262.10715961,95341778.73031873,15445374.352645388,156962156.09540582,112932396.11748356,104169880.94545819,64565748.34246766,42061917.71227944,1844266.9205345165,10677988.416638685,12253726.95910823,297750.44629674987,3926169.4557497413,5699754.649674778,12940076.518747304,5039812.113052622,8874074.127165375,RSN1165_KOCAELI_IZT090,3.0690712937108064,3.3739362104642687,2.8812341496124194,0.006841092079486432,0.005957463261877705
281386.2285332599,120404.72911564722,197200.98613925886,39124.194725283014,289426.1094926599,14228.496420739824,113654.78477239666,23615.975471440892,310830.9945459508,15070801.438087642,186879640.25661522,179087098.01609185,93274365.47600684,84509302.37364173,77409654.41445373,86241798.62906863,48018699.24375422,7656689.017290019,4538887.257434806,8651639.857621556,8293814.291072056,5396654.239202348,14481058.28630863,4896284.000723787,1676357.7960194768,11589916.827164834,7336069.043042001,RSN1402_CHICHI_NST-N,2.4805750893416967,4.502351489793319,3.9495670428539844,0.005454345364130201,0.0037671798985516453
234572.10819610435,456727.11895781645,433961.4745753231,144292.23336661115,426205.5512063238,423483.9694120787,435695.7483119155,449153.7294265782,526441.0712898968,16991456.803909436,201503618.52768454,113223858.5812256,13031412.464604849,54272114.24513417,3199575.8451703805,54332721.591176584,21947379.822920356,36087688.9142155,2782039.208560233,1029645.9740658869,4716896.394093809,18309251.553203784,3560473.262278503,13498094.334780736,12004916.554702045,11024312.70615398,741196.522945087,RSN79_SFERN_PAS000,3.446647728772515,1.2463130337430228,1.068419522957217,0.002596817637141326,0.00229639203616234
297774.2095634218,238530.76386273414,221086.78953215346,33201.12189938203,458353.8127189584,345649.19064113504,292054.6660142265,276613.4888267064,34399.18224698833,6742056.401635169,74331220.07622062,109397304.83066393,39023411.32574164,168144924.11877173,135032212.26858404,57093957.44753184,20713489.258348282,49696391.34206246,5269238.677859741,8410272.666938633,11130381.53359729,2989873.892274103,11533317.218168074,13116911.493010957,6300593.531927102,2823856.657440412,10490618.151490407,RSN19_CTRCALIF_A-HCH181,2.5266220499314196,0.7017774015408803,0.6282003987774848,0.0008788315830080074,0.0005772330737531255
399185.6627175048,226825.81800536063,220606.43344122983,394743.22766186134,366408.9155298629,111454.46654316783,295654.9767039699,478123.7299931458,467656.6712468004,2905063.75149306,134417041.75491276,184697068.70359072,131742653.0295052,146251792.00528538,59666420.77982152,46341840.561160795,69116216.39533536,13734307.747392066,1987083.8331328356,7080665.990014715,3568631.598476261,2949766.259534663,5706567.620786475,16054936.831646938,11880399.319801265,2596091.7299439753,10877426.395687997,RSN85_SFERN_SJC033,3.5668440849080976,0.7091761764291932,0.5276512011624694,0.0007194254286240221,0.0006223839425680346
305263.75027995,215039.4601379501,134808.04943869228,21394.558980469028,329526.1502607649,462819.79062922596,327932.2955766505,356978.73043873196,51704.9927859262,4961761.122395536,186575931.4714702,1846119.9882373835,172805627.10469633,48409651.448415704,94789762.45498718,5861936.084016503,48503493.94358116,6448703.3398357015,850778.5276880439,2874301.170737944,6974962.883200887,1482163.0984136292,809393.7424204361,6008866.36233868,10514334.391979517,8480912.297243524,8056846.738542486,RSN6897_DARFIELD_DSLCN63E,2.7207947425263463,3.295513316082379,2.9343276391081656,0.006934043096054528,0.006190785909366399
58045.863392906445,57460.96643519307,118417.38686670572,91483.17219212707,390134.6095004279,253633.2631507925,451086.09576363274,111599.7460631923,262887.82849082357,10403957.993335633,5351910.662292094,170984535.91368297,97279610.29058158,147148359.9010455,52974237.08877357,43122406.53807941,66194119.680224344,12750932.612897124,5221041.855761301,581145.3145552395,2380830.302012636,11437078.272638699,1823848.6593131796,10580352.846707052,13825486.245660944,5600324.774571485,381014.1994554677,RSN723_SUPER.B_B-PTS225,2.5643069514953485,7.737964260375063,5.704318022510805,0.03270760139115615,0.020502898644081682
301587.84979675093,450437.8029680938,479545.86931678874,141021.5377230559,354306.07070704206,40682.20435087983,168146.59115246433,52463.31696921548,143177.14324626894,5686684.719036002,132373382.97863942,32493891.72519237,151966689.59632763,99075181.01489279,72735352.85206282,83481303.32465862,45100054.325198054,1660808.2776412265,5889498.229150568,4727427.6781743355,15707814.172839869,11184185.699180901,5647725.937411689,8399224.856609415,11858284.408303734,1651422.4043596114,6483873.029370496,RSN32_PARKF_SLO234,2.6662739604899013,0.14089544764376857,0.1283207254803364,0.00013791747982300532,0.00012373228740317446
447671.34311666887,14067.933000595596,390012.900002439,149596.0177995605,385780.5763889857,218603.52721879954,251964.93199720662,224934.90093216725,366566.92613322247,9516029.530546833,46399109.11420641,163947959.14053205,82047434.04477909,115415951.7473107,27300688.835059863,90666879.17383243,30723295.461573265,43054759.22375212,3493358.399836783,1487036.9866778774,1293592.3837392693,11834492.220608214,9557301.379293906,14866004.112062646,13324537.959168417,6032682.701343996,8691718.42139907,RSN91_SFERN_SOD285,2.9205632261524017,1.0525335281868724,0.8775871518365018,0.0004457178271710562,0.0003930239575997781
214441.60423684967,484140.2364235303,322343.99532421335,413457.78957983875,127863.99503259509,397842.79974573397,167509.2157851729,415559.0596166081,467225.0113354258,6607385.355154492,112393082.33615449,92550217.38780017,125014398.13229515,80803195.02581945,116762395.00119554,30198177.51074831,41592389.79647918,11530841.013545027,3188614.480384855,14647280.616005259,9827644.297474451,9340078.591099856,15361889.360191481,2048428.5326722588,7128937.344638774,6743034.55902572,2902634.341356259,RSN316_WESMORL_PTS225,2.8776244696155935,3.0471898150267136,2.8002672879701413,0.009228544433278054,0.007518149594794781
91672.6776360634,482226.9641759018,175299.20316541448,118172.79102843214,63513.91943566424,312606.7826974311,242707.2876427985,207290.73216621476,257717.69178117783,16266175.18276515,78630556.79116923,16235219.58727571,43038886.28479562,154659828.5676863,147637739.176453,34260706.13441339,63418384.21408716,22018608.56534373,2294310.9073375585,9416143.147043603,15964308.295314576,11060098.357729465,6181899.872851413,5498749.610414709,5017620.033793921,11822727.901993845,1043930.3265982271,RSN8119_CCHURCH_PRPCS,2.5945772285620095,8.29605918645615,6.663364026589267,0.019428156923494998,0.013417337325377577
378812.6378617899,432622.32433352666,190369.6004177996,111995.17222068491,316809.87291700457,271162.05003000825,3088.159875965751,158661.2478152224,25683.94931739125,8691221.908667183,146532396.27006832,94145619.3508326,10041063.166068558,33761177.10741122,121389374.10729013,12392559.345488878,10315283.470604805,39433797.119634554,4187005.121282304,11004255.176860593,4958240.137643879,13303376.404623853,10406097.517877609,8253977.918656555,6592545.602180969,72885.38707972047,9373705.785400184,RSN64_SFERN_FTJ000,2.725239670513532,0.2868270608474698,0.25206631333674473,0.00028310294380612714,0.00025928611306588625
303016.66858297604,390948.2830686946,43105.80121882929,90940.42367441696,193159.43004804535,237168.45620262364,448465.8443104524,17833.2501666339,222966.23382041696,16000516.612477202,50595535.229161955,132485839.80357203,136661546.24396288,14701225.758287251,21195659.188009858,71989396.87926933,53858449.48057727,21399609.432666782,2608700.601019433,5757882.577510522,11440869.590103103,9623676.7837969,11570085.987005249,3136610.403861793,11891007.788457505,11177071.458393786,2503018.0999812945,RSN569_SANSALV_NGI180,2.518842068041479,6.851154226543039,4.637021084268922,0.012453121694019242,0.011064813921434609
474142.8720637254,7281.036967090515,120737.5365026467,29705.848427434223,458621.74117644597,295926.1850508392,478260.16580333456,169199.31109481637,512801.47935996874,8382232.334130777,116394534.39114448,135604255.03187972,31998567.152822226,126582714.63627002,46969815.3649139,89024158.52989702,5468629.056917801,10034215.088085093,749200.7687044736,9067352.645669173,9774426.60063837,8322796.642649888,15503839.13517682,10312072.760354895,3392686.7306304006,6314994.865706385,10333756.160158988,RSN1120_KOBE_TAK090,3.0663387067530814,8.835420268385493,7.5238322475737265,0.02549604623784439,0.021486806729776434
248387.47565217523,251284.39990391594,5330.04907295166,99074.00671642642,124413.56673462562,310134.57128867926,336486.73866549187,452374.04054258217,356744.56725293095,12694239.598291399,62244053.81685642,60050756.42456338,1897057.0175588885,63462251.57526321,147821741.0876701,47998939.59612376,39467503.85209947,4658927.895936509,2327039.2870800626,11218068.107650403,3582009.7374528684,11325237.311705915,14189025.414869726,1241689.5771662882,10157621.169182802,7424826.924464856,9362736.292008726,RSN6966_DARFIELD_SHLCS50E,2.909051844822233,3.811607753402413,2.9778598189440793,0.012719103168665286,0.009274493588753329
194648.1797493233,32824.595216556,9298.548031465487,87233.72460004124,370168.4009142733,397633.9919127696,200337.4343565578,357578.8498316934,146112.7768660542,4767069.733796526,67837125.13215958,172910773.2589294,40406322.350101806,57998090.93701174,121251369.52454327,78334201.57305945,43808731.24973743,6549440.897049907,2456187.3504714724,589462.9638828472,6962055.620784852,4743267.95628676,9250372.568558784,4892038.402821188,2310843.2639324325,10401430.628327154,8100269.789606955,RSN67_SFERN_ISD284,2.350172072047013,0.206924933901091,0.13513364773024344,0.00029123984783304004,0.00026485105394543837
276539.4574365024,335405.78595438413,373622.70430721546,305600.64015007793,110896.10639271971,87870.41234030704,465262.66085553356,64182.05172597436,431369.3293379106,5504115.721934136,101342695.46255308,4388256.082544963,116204991.14401573,6041403.193088132,134726731.4313888,42426403.004456714,67164996.68690531,55061494.40613524,3258322.3326238184,9245294.621106204,14765411.345009027,13856418.27331718,1950184.3723802832,1618530.054116635,9726192.728804016,12814090.163361756,10490870.694600316,RSN59_SFERN_CSM095,2.9971635081750896,0.26692422426673534,0.23436313667451505,0.0002915312781459889,0.00024431190941034996
268527.1831440985,264035.46354346286,390564.7408091516,109346.75148532228,147563.11115776518,273990.5460511749,55648.33664694374,41469.577079119525,140211.11736953325,5329567.824364232,52354179.61638022,152540170.0277993,32484430.473657183,32378031.38002286,33346215.57386189,104743462.84860432,56766775.60734666,26715548.831270903,2738528.8009177637,6101211.958912331,1271808.1132796071,13386520.767268192,5732069.112144776,13814853.56351159,2564430.2805243367,12929069.45662637,4878460.721264908,RSN26_HOLLISTR_B-HCH181,2.513856932484321,1.058666607891294,0.9179568748200579,0.0017032478235662109,0.0014564438315218453
338952.9751256687,165034.9612530965,449064.5277526003,270899.49141954083,223944.1473995317,442666.743619385,301966.72458152485,143566.65849669144,58046.45534399943,8446658.117141882,79494353.00810325,56468446.41443466,8224080.363411427,7035599.566726111,79505988.92913441,47109980.3922231,3901793.2683533584,45446131.45512143,5225832.9287744695,19333629.94047929,11065068.279225517,12530710.020065729,14945115.796857027,16777591.222919587,7170811.362424544,7112035.823826593,5045353.307189353,RSN66_SFERN_H05225,2.5911863462524556,0.6408595369661754,0.5154972543711657,0.0005541386695826324,0.000377826987602542
400400.75125794933,309152.94624520274,399945.0126535908,123023.6213123353,208413.02714245097,19009.73296790366,223799.03627328327,359204.341589839,395891.1203401845,14779127.084820358,74094846.96437204,124524384.22438955,140996279.39120594,104293110.56958261,68151215.05784766,103273254.73900749,24237402.268989727,43798495.799696654,991133.516997919,118070.43625894195,15492598.936767656,11439041.022565756,4096960.42785756,892415.3596738923,12910058.616562827,8707314.767636552,791731.2194898722,RSN1114_KOBE_PRI000,2.614745793437467,6.450418473055089,4.057210395268415,0.018317597389192527,0.013586677432627885
124329.28729845285,444678.24251851084,108110.60054884756,323246.01704827044,58132.64042584596,138040.663100648,127125.25750138999,2856.2878320316067,380723.9705747396,620576.9083890807,131186435.44353433,103493196.59161876,12856793.104026891,56190514.50696574,58757727.99299487,65570386.45638635,71561301.99094209,6082014.395049034,4915728.684386523,285739.94129242864,1969807.249426982,4395076.368185675,9681092.931609675,13039361.497302506,9548026.103073107,494102.8500026094,4128062.4776200103,RSN80_SFERN_PSL270,3.5244022344644828,2.8932341597291855,2.289655969801007,0.0020549509734691753,0.001533096903625496
323786.17937422614,124959.27663384945,289445.20767280675,248132.23422936595,485635.46252909454,238822.29040493738,114219.19750329961,313941.1357738548,193115.55617377465,11005391.466641776,175413752.25844452,184027754.81824183,61072900.409037046,49788966.556984335,122059454.62404388,59275820.95987234,81826327.37964866,6859291.367145708,2826840.628079938,6561042.391670191,14520863.79435457,2163242.8752765814,15473088.462051867,12850109.984240938,940575.1317514157,2174994.769326682,7692348.501848966,RSN1114_KOBE_PRI090,2.639920576731775,5.764072786795864,3.58017840605991,0.010434757685905469,0.008479274313887224
56426.70172077122,47960.83495901797,18737.058160297525,188161.5635051544,105408.06784080245,219367.49759924322,179313.02051645418,75797.5392882845,72218.84207356091,11267656.07574143,195974684.79451057,116000388.10993949,15313155.863288894,320882.0142952088,54018274.00680453,48009315.49368423,21016776.79335846,20950137.50516149,5049468.311437776,11506136.551075172,3389459.0653771413,18133877.65162663,8881073.610377159,8364024.566252854,10778368.960482525,9255655.716374801,7326505.263912844,RSN78_SFERN_PDL210,4.100403221351158,1.7881460656433936,1.5366530392995683,0.0027941167292139554,0.0024615576708156197
333314.31658906396,363831.8057837717,9926.98271987358,258734.96069067746,85209.86624779424,99686.04763471831,200900.3358131328,45678.266781410064,531463.2537473072,7896028.172350876,171061069.8606725,192074225.68824655,120377010.5532787,143816466.91625297,128297735.25881822,86335230.23945378,11035807.770752372,37146307.72389261,4839636.336248432,16658307.700928943,16235899.115970561,9451604.446682509,17468785.910723533,1690748.0205210408,5543078.475807662,234371.2580448618,3175413.1072624107,RSN39_BORREGO_A-PAS270,2.8156466304318486,0.2414545484496946,0.14856815474400353,0.0004888578814753148,0.0004319918305641298
203632.552290674,294714.3388617151,326764.3165023093,33921.30194413181,467708.2373788243,453655.3205012684,13950.594703493327,64002.69228274211,364810.8011610434,17140629.996841688,93294934.58914778,39464842.94959763,122219601.92218554,120410228.90942815,3830670.598885849,281313.84583483485,74335509.90037277,54251368.42014928,4526386.531885174,6637418.480585078,8131277.288268741,2801855.353095214,12189944.7865223,4938393.793715142,8306181.679965855,3581233.365182112,391853.73052249296,RSN44_LYTLECR_CLN090,3.410349926059905,0.14523700687382535,0.10256438599637906,0.0002472820828240904,0.00018351755739935246
169903.46848711997,370920.8912341611,493509.20145039546,29069.084296790694,427676.1905373507,80316.6671728971,333623.0971669644,318926.96035532956,462998.5370630844,3635403.602874431,137822718.85785437,114469829.01482451,57159904.89349286,129497944.47915512,7901684.578094348,64270488.344928436,26417146.35171293,9341713.27980319,3179020.358482573,19781419.963911653,4396557.218437429,495014.6718300039,17612215.712445945,14955639.399891311,5228495.132653456,4893394.332595048,6409060.904005169,RSN6897_DARFIELD_DSLCN27W,2.940292662097338,3.984194032103648,3.3491511306438615,0.005401332176090147,0.0052033077369450665
242058.5306164956,286694.9929975653,305186.1325633711,244181.95032034136,88336.26532599621,406377.9270080034,228636.7433673882,179294.20435215236,72837.87610031072,7522859.864161977,161522185.58767995,191538971.46712545,110991019.76989532,112299126.00214142,52818841.462783635,29454968.368023254,46970218.46081246,17374277.34561036,2502441.338059787,4342999.858817731,7976551.160862034,2543897.6712878174,17943396.083034243,7947973.372195087,3061681.5819397834,1576986.6108040535,10107129.525305305,RSN62_SFERN_CLN090,2.413857377167498,0.40525311447569745,0.34310672465874575,0.00030619283123475914,0.00023603956047539267
484174.5529711129,130063.02016279633,218087.3405187167,27003.031605216904,369211.09675104875,438805.57062784303,197851.298444511,89057.81250566224,85613.3046435093,744309.5237818197,208118612.67735544,52180075.80332117,38209870.784473844,150323456.97992405,70260196.55451429,61743715.363974705,57799364.02350787,39812943.85391075,5941974.030579786,13755008.608764607,12026433.117079291,18252739.011697967,15390521.888466766,2832796.300867498,15166468.49812766,4100486.578701107,9326122.291328177,RSN3746_CAPEMEND_CBF270,6.43424873530305,4.786655014910304,4.149452632001779,0.011671752399493904,0.009079671020877299
396060.3245467305,341803.32782242564,227269.67494823394,31804.57759160792,362809.8538026374,100865.54995205998,332040.078468563,16391.103246929895,153723.60086199603,793182.3068395266,77616711.30432808,85144612.30768284,38031289.87249044,2480629.2326652557,111845528.8070117,8191074.095206424,73760914.29375419,54348709.3637925,2320658.3696843493,9774147.424564993,1382335.6902234226,12142646.576906284,1838222.6487896175,742136.606986775,4399604.439567669,6220038.487535951,6365557.240443802,RSN73_SFERN_L09291,5.666189574682132,1.607473204039806,1.5017932624225088,0.001108722139102024,0.000993162617774839
107089.75150263192,490246.7855427971,129896.92507232759,412464.4443211627,296992.3383870549,159440.49340335003,432407.5194904518,483731.2878300835,320933.4140002023,6310080.262808027,82892479.11157267,98600363.70614664,161709430.9593028,23251264.511192735,68127920.05851518,34269199.75427493,45120390.6300932,27510625.709117312,2755430.831609626,5003569.119027901,3319512.3445191495,8398362.524927774,12572642.282978237,6365631.615886856,7600068.890604776,9979914.202463321,7944949.491206961,RSN3746_CAPEMEND_CBF360,2.6588067026170346,5.913379774108272,4.856673860272384,0.0139819284763905,0.010888057017932598
221563.590188173,47304.1898118737,23492.600820373158,443846.4175430682,279114.8707156686,174206.00453286953,330518.2661682975,133911.20771342225,59837.836004237346,9972955.52275549,126900635.33143863,4791083.528260832,60021130.24289883,107291564.79655963,74105579.89635271,109650437.27869508,23589133.770807,20238171.13975312,4699052.259994288,16263859.134233069,5214563.098125016,3864846.785546478,1786465.4390214838,5704935.970541377,14476989.59776603,2957100.774854542,6626593.883065645,RSN569_SANSALV_NGI180,2.510094839697617,6.885241012286598,4.687195541746263,0.012687995904947917,0.011177749753362214
307838.44935686985,404894.8676046244,153403.3153377864,38240.81126617072,208578.53755981408,52346.38833605315,54634.92906140941,176304.74211735724,341005.41853606596,1451594.6583285744,11119510.855544321,6925946.350714694,55241937.6890589,131082006.80681184,18961802.809010692,105780414.71741216,13186048.096977755,34506291.213428564,2016418.8233409342,1393113.2438580818,12949933.28016179,16814995.437691927,16935107.156330906,67017.88081804014,5131948.5280285245,4260768.927405999,4600060.670704702,RSN15_KERN_TAF021,3.937770352363919,2.687704545093591,2.0568734036736793,0.003328541600560484,0.002675546182353363
475431.9180130201,81815.24137481935,34131.16704966277,307813.66056392185,257766.9075662188,73918.58269016401,412371.1946020367,45598.859319756084,409674.8206362232,2038397.8622365477,11452483.082152406,28396528.576024763,94503314.9009995,149920715.842735,147255421.82896018,93200764.28348592,41856005.82885246,23114621.39452958,1693958.552639755,7013492.720716941,5343165.979165695,1117479.6692972807,3370783.426749705,8626378.969088659,5617089.3216613745,6436469.494453414,11014995.821203023,RSN1402_CHICHI_NST-E,4.34552145177833,3.834063655553724,3.456371049063565,0.0031896647157258783,0.002835767541825557
399657.78083111485,434518.81667365733,68031.6574524026,492255.65647182165,281573.55299815175,98607.41000152982,8455.62748525809,346891.5182783701,466209.4339756534,8521140.466335347,134052164.83880597,26602664.06398745,71894929.68063554,13543316.432727128,106096739.52908577,36438528.08874297,21596980.643070675,14471181.46494684,5870620.806463604,11678034.811882965,4568203.341270721,17543336.032981932,16668750.295829358,8430006.132891044,9352150.446093982,6148013.18456701,3519408.00427954,RSN74_SFERN_MA1130,2.80910366220433,0.1961601432477622,0.1227803761819144,0.00039686306679521916,0.0003756628101642793
66936.29584561955,38788.8312554769,107537.82278721151,294667.61499694356,436537.6927684511,7369.307981522924,65541.02306840253,304044.67498079897,264992.4940798398,16276044.077723933,94560751.78711751,196751908.48672676,15028332.166228253,92770577.47932793,55851382.582891874,108030916.42639703,820224.5693623492,14016213.135775521,629492.308757614,17920457.386380635,6754912.260363924,16991136.418628197,1532769.5423041969,1586099.5023901428,8984931.619684681,3019060.7385281934,2740098.7974877898,RSN1054_NORTHR_PAR--L,4.636070552595281,10.054122524041654,6.556228692518219,0.01661898216008284,0.012342344173367563
111223.07241122711,75406.89483436079,325348.2854983881,98017.21830753294,93490.35544618593,429661.7671677641,214909.30133273374,271685.5555353241,153142.68336627676,15309252.018169757,116908893.1366194,39253586.14197425,62132188.48820517,97070996.23864716,2432454.2053358504,66657456.045656785,24267594.302375793,11970214.079611847,634362.5340612286,15316922.30066146,2124743.3013698827,16176926.34879391,14559839.271886347,2423462.815479979,2356203.1235169224,3011559.444271888,7008860.417883107,RSN3_HUMBOLT_FRN225,3.7465940671129476,0.5226142212566396,0.43489954983418,0.0003879012675443616,0.0002635959427770468
83911.60813796191,237208.18706943752,210053.34807112196,127285.91444483993,213249.27068900783,2977.0675411197612,25708.99755194962,442469.3471417355,79737.31973197022,5396810.70356677,48901866.00136038,23294424.780063942,121234094.47150505,101593908.17654815,53567904.92308624,31618907.54228319,30747081.917337842,54910145.88229551,1789815.5470422162,10306778.339343177,14679043.573080765,15675006.420856334,5075639.072336025,6511669.231193977,6944327.541501082,11574737.792702854,6716631.158326829,RSN51_SFERN_PVE065,2.5839283728499933,0.505452552799001,0.35760874163916906,0.0007946833580846459,0.0007303058551728788
180326.12813571398,389463.04008277704,185078.81750294715,193504.15682030978,307827.6855052873,57938.20679221362,62770.9153890051,330293.9099903695,426044.2936791235,2735420.975791995,180328231.89376673,76347204.18876757,17145608.45865707,138812185.92632633,78243301.2727519,56803873.97837935,28292379.534528334,2485840.688149534,5722854.059327289,7033916.530749229,9297543.007655824,17999622.148519993,7855484.066416405,10475034.715245599,8239816.413756989,5035128.183798572,4129996.4124999503,RSN723_SUPER.B_B-PTS315,3.7213360392553714,5.617899332320436,4.808552107046978,0.009031938108404214,0.00755458847588936
159915.59725591747,314670.9893305103,343620.7516760473,278066.15148322313,209024.8464413585,254362.3992816353,491097.1253888708,421490.5101701523,472649.5295290627,14699597.046329236,65407801.96221274,53366716.85643314,154755254.3023273,80612129.13108043,108707703.57342423,40511916.794734396,37703348.559419975,15493227.610990658,344008.5914419335,10520000.526307618,12965026.502125915,15237635.522135895,5902015.517523137,1084562.108322281,13419413.226256745,4925718.5525555415,1736795.4342007637,RSN77_SFERN_PUL254,2.8084741025880784,16.845715197288175,13.265883776666648,0.009317542762510279,0.008112945961207511
412637.6057919457,212612.8901000135,245977.04930234532,247621.84357376778,390120.3935042416,396900.89990617527,364871.77630213596,375254.00549635815,130979.68731570138,8192946.685199233,8992662.720099578,111328456.03302225,78860811.26567703,53984161.47229449,46003960.19423567,89008484.6452419,24053878.961543486,26333735.983529784,220835.48237932316,4930018.378046404,10150027.433225611,14013226.07596319,15126579.290400516,8488477.950579107,6297965.230822437,7431060.702113059,6281926.764901423,RSN30_PARKF_C05085,2.8704808698919226,5.507132868055704,4.482115201399866,0.004458133003369402,0.004053647682820295
177314.77625441985,221098.67723953657,344283.79925763013,326106.6241788505,58427.14054795129,372559.176603105,287749.3706652802,252816.51401973204,495971.74947380373,6099740.239372299,12512537.51038536,155579571.68196565,14240202.41924443,68201497.61828598,125961948.10687324,38331414.063822776,37411725.55805755,3999130.6285253596,2516228.138268725,12076925.577823998,4233812.159958386,13620910.896015426,15372382.740691626,4800275.045430739,9016807.856677737,1549617.8377716811,1881856.54824921,RSN39_BORREGO_A-PAS180,3.547074428279184,0.2409411516721892,0.1512538619179562,0.0005938606727663413,0.0005082329185475995
191297.08693852992,257201.97903100733,195670.5797957737,143104.17776692854,338681.66985967854,363945.8747277891,34249.938711169256,273858.383512627,59683.469307380125,4475382.369538258,6102914.387357725,24321633.56275217,73914875.05822648,55834855.56275642,85847809.7281931,26172018.32937605,70353125.74985832,50244355.06995765,3535775.9285108256,16985212.02001629,4318493.259186024,4663353.795901117,14875783.997148765,13703356.460281042,8259948.595592755,6683092.208595782,5340332.111702385,RSN3965_TOTTORI_TTR008NS,2.3306471888730003,6.2196931546645935,4.1604114774014205,0.007479251053681515,0.006507540826678936
104302.68930548626,424371.7333885785,186600.77926522976,277252.6991059906,267268.67217026226,456414.85773237824,29082.035197402376,484886.20945530257,104324.26362340321,6152214.2293343665,13600015.8845033,173975602.07571444,18163751.8985251,55112615.35618277,63737414.00245321,22899353.968653,80738699.68873802,292864.1906652379,2159517.520017116,17103465.558514778,9980230.868874682,3626298.7657928593,2043290.6332889863,17287178.109623514,10655807.351744903,9951870.98820865,8084712.986451121,RSN1485_CHICHI_TCU045-E,4.257523084530029,7.224566317002057,5.611774541121165,0.006038617638648935,0.004593831218353724
71586.29248995408,197878.70001351708,404187.31762523,307918.0179227155,262442.6890019341,445580.60722686496,363396.37588705553,223746.8624022237,203635.40282833902,1394176.3350655616,189074791.08778772,3749957.0018693055,110847442.39963888,21965938.031864475,36473694.66657551,72852556.77875108,67671139.78963646,57028680.54988423,1260223.7059840278,17568198.89913966,14383841.61358502,15819456.27809375,6124874.152494696,11617540.709895324,13565429.165277068,7943475.791966383,7562570.183240921,RSN171_IMPVALL.H_H-EMO270,3.232705162318463,4.837789925968653,4.094140111335711,0.02486161239850806,0.015091123226703104
449495.24908637285,14930.266023593382,359018.7898912928,414959.7366611648,486797.3753681931,302658.61427169206,473688.55436504906,241883.13886049727,217445.92119300071,11823798.944962924,166702640.12112504,15397396.42250589,45154630.87463782,77292032.28865623,84182012.51988313,23408377.023425873,66145764.70654849,19781157.21288885,745313.9513301576,8585437.493417863,3261961.54564334,782452.6565618851,9213056.399726084,12336944.628991757,2398743.1880227076,2336576.241754327,4694256.238166786,RSN3744_CAPEMEND_BNH360,2.841203767557855,3.138893095060741,2.6185245246997724,0.009118996702249235,0.0070448864525858405
105957.90702981853,201949.7570516972,364628.5795337708,469934.65425585234,4779.058499635783,442276.41895119305,249166.88459596757,493183.6179119212,83509.2245076506,14828416.893101918,151763011.00138775,22307301.14648429,104485032.05739245,160352877.09035328,131378905.0746694,62739236.65696725,83498755.55806093,6913981.142963945,5688879.18931329,19179455.62593686,7237415.247113379,15765704.256716216,3353424.1551419254,11469214.071532829,7225702.864482281,9088719.230153449,644715.5682738661,RSN4040_BAM_BAM-L,2.6394061550798233,10.972349757113083,8.645014695577633,0.028434692827075444,0.02099129851755836
71565.8492870146,457116.7311684449,60656.829757952444,78652.89855761439,50914.17004801451,80627.16825168265,142021.91040324752,57601.7661703491,36775.63110862472,12554079.153792512,154224143.33218378,125506746.59295097,106809425.1814568,48607343.618556224,123595873.05161193,21636844.14521666,63392280.90585763,21000269.735772282,159539.82472358193,17004293.97432484,9947668.478398837,4793749.115822188,1820915.684854305,3453009.929360087,9363353.545994407,8177177.858491116,2714315.086320458,RSN4_IMPVALL.BG_B-ELC000,2.500416992241282,0.175030454131768,0.15038817420869952,7.742659163556392e-05,5.330067664883285e-05
151341.98376521704,212555.366578669,392000.80880234146,431110.0250750893,117371.03060119445,161099.86695158237,187263.26262000613,285910.46562790463,133088.96028173075,10123956.117553947,50388966.88936902,156116811.4255183,125215649.03239886,80321918.03298002,25832087.33552241,102131097.0017005,60361634.39147502,53613505.9261481,782417.0145882571,18628060.280227214,5682619.705739114,17193251.777198706,13426704.383106831,9973000.612184942,2596489.811842096,1567469.9658897433,9566407.466904448,RSN4098_PARK2004_C01360,2.439926867865786,5.142882537057662,4.649854164712446,0.008447251043675138,0.005164752970895922
152216.9186623304,249141.501859217,232230.4434478028,452926.4226797052,290584.0349073553,191054.51323855712,40394.558065811376,77072.79795556566,21430.25437321343,13293675.119628746,169896746.9101475,195964653.17867282,154656349.76452297,49715321.8899237,39244548.89783259,17112996.165792637,21573341.07807045,45557998.512228794,2063947.1747990216,6154465.813709322,18159737.98947762,7716125.641017144,4737581.343313383,12424235.546432918,13143801.34752241,4183755.6994538764,7389652.476093801,RSN1050_NORTHR_PAC175,2.4928664257953543,6.624303262053059,5.713926880972574,0.006070486471985436,0.004661044582052838
