m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
117437.25200526157,286014.24958573945,483753.1833520557,373433.92497779225,37388.32121125037,94802.17994108523,193347.09387293467,183465.46654314158,442949.38269169396,3751926.774023253,81455910.72743124,162484452.97433504,57686475.72312765,109653064.52865602,121305395.63287671,58271360.513767,32299708.18007124,20066219.392951194,383784.8202981432,4190339.5815880285,7939947.515063496,5036139.518910266,3460892.427457109,29116.22620887921,757016.6564177495,11373407.581012113,639508.9887726954,RSN1085_NORTHR_SCE011,2.662077889260249,12.258551490886077,10.29612344140363,0.020793669260440982,0.015523143633385639
272574.226081183,44179.89128379359,30606.28122643761,314161.768725813,452573.08804756054,462894.0544027243,115289.56751413207,427123.59807258967,288255.6483808974,8156312.633013178,45939165.334168844,142153162.56222236,108518327.97067618,158120231.22898102,98441997.30378856,31517896.342226684,45459594.995958604,35007108.30925066,4798026.3642657,1662390.9869568085,17043783.439980716,14695705.266824804,14267884.254730264,12725191.647154106,3157610.4985154504,8011610.389149017,2178006.7802709457,RSN1106_KOBE_KJM090,2.5395158307072427,10.784992538448812,7.766245649610564,0.017143832948158032,0.010158686001187535
263346.32942586066,225921.50884274972,407835.32394719566,466612.9256838958,288208.3278220383,314479.460212083,410977.4287106625,180491.3097634048,352959.130099258,2182158.6681214618,85220469.38131717,103082328.46638162,162333342.04623315,36625262.17901887,107372859.75162102,81989687.97667418,63104129.50594799,12013511.68048712,305893.1134727523,7160682.441509974,12352064.871934928,4829303.871715902,17569871.21216636,5843827.984055222,8036560.524769332,11207832.311855547,10879967.656317776,RSN182_IMPVALL.H_H-E07140,3.1635941716060976,7.712845962267704,4.270603439446066,0.008794053011950333,0.007880935396266525
345618.7376478116,120787.94112309883,357940.6549610393,352205.9895331597,398320.44609349355,200770.6161187967,179156.17323593283,55094.61879658626,424364.3666395296,9171798.239118526,114671402.9835395,11069335.979573075,117757537.16552836,61085177.67074954,89408713.84997387,47572305.75077631,21760527.994624063,22310582.206754442,1381642.9559341806,5444347.821759669,16218053.972251287,9962298.965259409,6682274.965496873,6785446.688771611,2441249.3624769584,4799653.223964582,2616813.063178446,RSN4483_L-AQUILA_AM043XTE,2.588263902829766,6.235237804387736,4.169916046268582,0.00851978443626609,0.0068617950807265335
419152.2119229172,195845.9221123505,175572.09492163526,287414.1789820236,7695.038865122682,76452.2117947054,181603.74990490274,365368.4236205599,398100.70749639324,11874069.718285061,116010586.85390723,36906096.77410806,119619334.58461218,115192808.1412126,20843201.262132507,116918081.42815949,17783765.808477398,45053923.701886445,38545.93257735913,5012663.78546803,2924315.0119412765,4246301.8572681565,12918032.127030194,2253346.9125416465,3180098.9748616624,3455794.155861046,2026443.012699249,RSN1193_CHICHI_CHY024-E,2.7427008043349153,4.60751040191268,3.666316606849447,0.010287695694875266,0.008528602377671694
417208.23073573434,485045.22061135015,352626.23738366255,364837.5963852884,190087.5559916658,8923.164791987248,42788.76997774031,177970.99093092413,401118.0850011062,5084116.602175746,119423257.50045222,89894337.52236821,40069535.149875104,122548922.86154138,31461802.91042579,73098342.17001466,23251005.12143281,9175680.11417728,3168904.0530996816,20318902.860067688,5544850.677503957,2655632.8653798234,338984.82753388025,6044570.560988886,4037477.8511461783,2622160.0466376916,5863082.223691581,RSN6_IMPVALL.I_I-ELC270,3.1617568689357913,3.7319194710922696,2.9953678359781772,0.008159415044423475,0.00724420500493251
72544.51645425288,50738.65365040101,310332.46130715334,83030.34158829275,433087.4407818926,17740.66248496428,178937.8812198347,156419.0570168947,112226.56237991324,12184026.565421235,95313652.06324095,52642553.186615184,30487243.586780105,8276305.541931202,16970854.54877283,34750493.572536655,12677104.792057684,16150827.404996678,1157914.051775704,10999414.313868398,11997413.619875416,18274815.164470993,5787939.322618768,3225268.521412228,5883282.144952172,5630040.41120469,10606639.455992602,RSN94_SFERN_WTW025,2.8730309055780925,0.7873253162885478,0.6186035568477952,0.0005556341598717967,0.00038702001443108216
332758.497642417,399495.74409962137,248636.92062708983,206424.8979579823,283876.53203367733,166774.10334113383,353513.6002630201,443990.7145777747,154308.0081117221,2654549.5738692167,64282082.79243425,7708294.963950012,103401963.3950807,101338850.00904919,66364651.65916496,68990606.7454042,78976233.56826086,26034440.622561704,214351.99643371883,13948787.627588877,1029637.1486530477,17980317.57702335,3600923.7728311787,12869100.434355494,8839966.609641531,5651118.680761337,2274268.269429889,RSN1402_CHICHI_NST-N,3.3447606315694847,4.521562747447941,3.8725472865121073,0.004694505808765121,0.0034291160653274855
48481.41633573896,99642.07746189657,150951.64412328583,339764.0157064572,131861.06605778125,103988.59653107946,244938.08083317577,27104.499674312603,92544.14204937647,4133034.489366829,77253434.61851324,21655564.25059375,164147077.36610162,141604338.2836769,101837338.71247362,78557446.85089031,43254836.34484273,16790038.700739145,3367216.5869364636,15171829.0084361,13087661.353585353,3559216.9348727157,13145259.980192186,16115257.074847685,12977376.419386633,12168301.297805669,438836.7227926305,RSN55_SFERN_BVP180,2.172551651796856,0.1847269174367791,0.15057258645509683,0.0003329742197034785,0.00029689380460798484
248180.3137028911,282692.62161030615,209086.85905312476,469174.26390277926,263099.4835739323,445196.7190322883,125709.18392620666,130925.1500165221,111629.39411519379,14620359.354041452,204614811.99107188,119141854.1275537,175836744.54250365,142964328.71811602,39872487.262710445,72459407.34602776,82196331.1978787,22855901.26638764,2215954.9924952537,16755429.435367197,3605743.595491803,6268314.335765217,1811862.864734735,2739531.6828323705,5531318.419503227,3261155.734439042,8019253.994111947,RSN1503_CHICHI_TCU065-N,2.5512422825987953,9.981454218041643,6.493647281358113,0.017882718008807696,0.014348857966264277
366536.2999149503,194166.04231608682,55082.79974524859,71187.64351262315,492986.9814554398,99132.7516607781,28014.822319065504,260250.70335414037,507736.266532263,7329373.018699742,142265917.34943095,81382109.32892455,832970.9904019018,25862282.686689343,51223700.747825116,25340600.205645643,57537669.21363581,50972915.201155305,4253229.501452746,2416995.0343027897,19145401.146242,11263051.628063506,7971981.646418429,15841540.966340369,6331267.061685832,3685815.016800755,9815389.021867493,RSN180_IMPVALL.H_H-E05230,2.7583767026333805,5.463662502913369,4.630309926185,0.022096839753884812,0.014262326058754307
151031.21415633534,424167.7391162507,155816.53294289333,414930.3304506779,325018.49925499025,97180.77131728418,368658.3198255587,370310.4990560605,135776.08832210294,12081250.635628957,177433435.0596472,173837894.90332848,73796377.43750037,131827380.8963678,66434131.40902851,49748177.5486985,58837200.73446814,38185117.068256795,5284529.094092106,6792573.180158654,12261110.954352159,11906591.153275127,14741502.153333941,14159701.661085524,628428.779282384,6447979.48215294,10757066.825132443,RSN54_SFERN_BSF225,2.4206011150634406,0.1495106767222254,0.11006434811754741,0.0002195266001375261,0.00016100196100194789
468516.8686749747,286084.23571572796,266651.1893998949,333994.0794154715,362296.22911400866,162825.8285584798,1209.1709490350152,485203.42061709415,411378.7514785393,12533444.694026317,193081276.56985316,181862025.37380207,60766138.45424521,161882487.45558134,70975008.1817506,21196110.04449109,33976671.37394402,32813307.452707738,978296.8002995255,7033420.957083767,8962112.454230545,17093609.473847944,14191075.63839444,420149.87746525876,8439876.976560926,7320140.510258496,3425173.6739626303,RSN52_SFERN_AZP045,2.87958350041868,0.33642063860282256,0.2881942887984922,0.0002299204824074207,0.00017840119184022552
390586.63787920104,192313.5636131222,351136.6031557416,476974.3306410687,180798.2308580382,351575.45145044423,234645.83410891102,45386.88193522505,66687.74499751473,6198427.1636886895,34405901.51616281,84140933.82916605,133890269.75893787,99036818.34722611,67245748.06724708,42073460.49604741,57778985.02814062,21532155.02363701,4241596.376033747,16783362.955638062,6902530.710311027,15758430.81735549,5055368.980007233,8064852.183225949,51720.279713571595,1923488.2804686096,2309575.3106899736,RSN4107_PARK2004_COW090,2.9362025477214084,8.228196600170872,7.389930101595046,0.01211079069991882,0.008741871931615243
472180.67731706647,330639.11778496334,300160.4947340315,337696.39095526247,23497.975703926793,230227.58343814188,93397.75097040003,443175.9992467761,207107.79865303158,13221697.112658054,128771846.11764507,159468196.79231447,151835551.39132127,151789573.32722417,125848205.26083198,111523320.06754711,69508192.34872836,23739935.244348347,1885577.3858465368,3648311.0738655906,7524382.18453612,13051962.713975023,11635305.36254412,3947618.7851661975,5694736.93097094,7971090.597491846,130573.14317312426,RSN34_NCALIF.AG_C-FRN314,2.8725730094852273,1.5828918539376673,1.341334703091066,0.0017627719796243094,0.001267404209266595
408926.5774149042,293956.70251148386,324578.90430089703,42583.348135870954,334493.6453808344,3114.0342183079542,352807.8953864122,139383.02468047204,110071.6258873316,14782534.221044982,160767130.90396982,79644312.5211583,13816890.595501294,140269720.9368331,108335070.05234003,20318288.952993043,47930891.60892577,49809148.797141045,4787223.270633592,10646715.71946089,9817973.210842479,4709500.55053175,2694807.3492501727,4600401.51867601,13011693.07024408,2435332.576676928,6364501.496868143,RSN6962_DARFIELD_ROLCS61W,2.641974678586171,5.929228933598676,3.6087839447356598,0.007721074624401405,0.00710277289401796
169113.4006074573,372068.2100176603,288917.24546434014,263651.27038252,188240.27626520908,436604.6365628859,485244.00967054267,382611.6330300841,144935.5638234537,1577552.8171745217,170756692.0789935,109328587.55202119,174241213.04011405,83546528.69784078,66248108.28088541,33967459.713347174,5334775.393355333,30428635.327913504,289214.79099556,3634201.3554230453,13212286.525565553,385597.07681122096,8831246.918177161,4011918.2951111463,2714957.966200926,12096770.208597997,1702314.6900425425,RSN8123_CCHURCH_REHSN02E,2.9235613426512312,6.038564133374146,4.4748595088843865,0.011439124850140054,0.010056248754072763
351492.5509874166,59532.998867952556,275276.61229654425,126968.41921363396,203678.08945031467,149113.76558777282,423796.22925156966,50333.5762926803,343221.6923351576,17698926.34932161,29248605.735185433,81591896.4213723,65959079.20705312,79516066.57439661,94956701.47195816,86042378.11425205,6532952.8709261045,34576301.72131869,3772307.9035648876,20010558.617273245,14384554.442197807,8894681.765441265,11572273.386338998,5889871.875700692,7893083.330037536,9322381.399668902,4295286.440039933,RSN4451_MONTENE.GRO_BSO000,2.4413906063293975,7.787633332470332,4.464281746479334,0.012320309183642297,0.009429037113084396
156427.82874449418,90252.90632643357,156062.85220275278,149768.87267567732,218336.6431925271,485285.39567186264,146995.9121907184,46909.912338679715,58283.99927883477,2860069.142064638,51582526.8958982,54610650.403491825,59328189.033621974,153831520.78817385,74745245.81525233,72455678.37258689,19785246.99385934,17029527.825813197,4136229.879701368,18845775.897382278,6374488.982375757,2529257.4891160647,8136720.077808129,16223498.257970056,14351513.21604995,6761467.275790656,1558964.765632798,RSN68_SFERN_PEL090,2.611170542612594,3.2963156263510305,2.807099719393089,0.003971807663138351,0.003208624922649699
367575.9331892782,493565.2460344959,423847.35552851483,187698.23370971155,332997.9926568436,132060.22902834936,96102.6467242065,253369.0889905038,102720.41004777416,4862902.188232569,46557443.92779072,90060544.74896558,13742516.087280719,117699553.50224051,119726106.30369863,84722909.75846213,12916427.128114386,45104083.434834905,813255.0105956428,9379162.156224826,12095209.43900483,16055907.292376341,3374282.4039132246,984909.5785599126,4073012.8539254875,326794.8318228073,2675713.968059738,RSN30_PARKF_C05355,2.99781961973781,4.850854222765302,3.8961783411931687,0.003197366035308192,0.002332994178815225
45115.91063991451,374613.19037862774,92567.0721594182,208204.62206765197,474326.58150536095,69011.29348601964,128508.51761365186,464367.9953595978,106342.73371927137,2129391.7204949656,142088586.3525936,76321185.95207012,27623722.305040155,110965485.30672285,109926600.56783368,97033769.77794054,33693126.57583071,1975498.6458520268,5718766.960867148,10709628.716097446,4975766.29557155,15581041.402836174,10176620.389004769,15636942.265513247,845050.2158170064,8042760.371517446,8983525.992603889,RSN1051_NORTHR_PUL104,2.635248181165476,18.640295750230717,16.609826621815554,0.009286329275314021,0.005655781535395241
68208.73475511417,406145.8053280344,459761.35310313327,418893.20663984434,236669.34955327035,107227.30588538166,413449.75329379586,59138.44947656689,321146.059303616,4219513.8027325,96975313.51730229,70619987.2767932,4700348.676981576,31644729.307641104,14972955.301812952,37523112.51686651,22446336.2876037,48880430.85198992,5668481.209191541,17361262.01000971,18585910.129757583,2079341.7941062865,5485646.420412545,8624304.20879431,1844784.8811375634,401394.252236561,7052766.798250321,RSN767_LOMAP_G03090,3.1275512026297476,5.971260515730269,5.0520100255630975,0.012703223958940463,0.009803377622961844
357032.90245513053,16515.797055732084,4993.522106140851,204365.95205818597,284590.4914439699,472187.9141993442,154944.63079427296,322505.0901792503,503236.39624362433,9358773.574950421,152892694.91974673,78854348.27230579,3420110.911723388,25233338.265337184,96996473.9052982,89846834.21323477,4060148.0089757056,5394572.876496877,2563820.765545088,13425943.916285979,4095511.520108158,6595038.671741626,8847185.412742293,16538886.025178043,12638514.713173868,291201.58425134944,3154616.199271565,RSN42_LYTLECR_CSP126,3.352813789232666,0.8100056333154955,0.6568262235719549,0.0002436653280241454,0.0001811167951350199
395390.2163799932,384043.5075458833,127098.56673745776,301728.68932174565,221710.13692928775,80554.6436435191,381438.50517403224,308380.4533150531,351039.4213299,2794007.8328384743,32704934.418098442,103825887.00464265,92447978.38761757,27022949.543691147,115261467.41762489,5717648.581805033,74246154.23329146,55472078.75262627,4557446.62087213,9224102.155686079,3700288.1348858136,2755880.770705156,9053193.016251225,12494814.518111864,9917579.57392602,4841163.987598043,9304923.7172107,RSN1050_NORTHR_PAC175,3.5905040778881974,6.509254823299611,5.598962203588614,0.005521731276539479,0.0045417329153074676
149298.21475110794,30864.085642633407,189958.7919056786,483480.8709312986,240651.60110290954,292103.8019590595,357029.87807183235,351481.40554302576,525498.6912103321,3114447.108436593,132629441.16671135,154312574.0500402,20184504.747812968,2083731.027661606,41940274.08620709,3595369.6326654213,73661110.66884147,55266612.697939165,1589166.039997627,11218399.627173673,19699179.335197356,14913260.664093832,8723005.491766667,13420592.515380472,5288140.854076255,6533935.541175488,3667095.910587856,RSN77_SFERN_PUL164,3.0762490272050727,15.304391423175758,12.97519133421661,0.020361475533146305,0.01528838229981465
23304.264571317184,126740.93485511151,198955.3326367549,409507.7770551567,329810.03952418047,14549.796474097808,270316.356662587,14263.174534067639,354494.99328654155,5278112.424430993,73372273.14189245,65924042.54395497,30893580.2026113,104741639.0688835,151420104.06818846,93717832.45900238,84966913.78516103,52433115.40377495,3559028.0802715947,7460456.382959044,15744321.053380512,8423396.264681252,17857788.13770328,10196290.74951771,4726457.747233236,10508702.608185016,3669992.083721816,RSN76_SFERN_MA3220,2.4734180187154826,0.14773282303687796,0.11379126790368178,0.00034431830769169464,0.00029680457188995755
394947.45378993696,49043.70907136895,252533.68084185026,324851.26576858433,354167.76265664486,72096.18706932344,190919.87757546955,204684.02013644046,446785.75023589144,11250851.38027229,212193178.02251366,25538322.35011348,35977743.89834459,39356117.954816505,19514522.502107505,85961448.958185,52358610.15161469,39963279.15476375,455723.25564237894,958333.6678119996,4434485.62363113,2439964.9784888728,7579898.391364788,16582049.781905398,5823967.274564702,12371273.730513033,473880.71020314354,RSN45_LYTLECR_DCF090,2.6813653120918306,1.9617826118200186,1.6797022620079016,0.0003630064860172231,0.00030985558362001895
489506.2002656932,222843.3674477591,280229.54519962944,197166.43229085894,464231.9421750549,377733.9043653406,83171.74547799827,474759.5438204647,71242.22613074159,938789.0913049749,100694066.81285487,60711211.728211805,31519880.56159184,95177401.77343827,107503700.21688598,108410539.63603295,63919474.755805865,15538886.653934404,801746.3625430863,9419442.414655505,18403504.093317695,16101642.45623804,10208362.98116903,14507726.991075085,9952895.614663124,4954086.266432854,2984223.2581904787,RSN1063_NORTHR_RRS318,5.8771723413184445,7.535968368423899,6.439092239464464,0.021300477901881696,0.014357813267764795
450553.11542265373,105857.62281456435,247691.68357502815,250796.135116635,140045.71087808095,406304.97434694244,107896.93503894571,217020.9173895232,9085.8277700898,5619295.86557923,48656200.90292227,11239122.161902338,65569849.407960266,36827035.48932351,53630083.78727658,11116615.047643226,77091755.8045568,34419561.1801076,3486449.4094681004,7561768.006223237,19113458.603129823,10984378.49641636,710614.7421562982,1409891.6129205138,1754521.3617485922,11761103.705991076,6119544.638901051,RSN99_HOLLISTR_A-HCH271,3.2158038860918783,2.4249060221818968,2.00413646255801,0.0013674689724004893,0.001272709853481048
350246.1233086993,151488.77442439762,104283.49608099405,205848.6863803062,140895.8703459694,352691.11343824584,116122.5420448843,273374.5370150581,452949.5373358031,5038062.201131789,69686920.84095494,38000341.314865865,27998328.210308358,23802081.54306496,107827379.04215579,6134995.062156113,77016923.96984218,48018916.57627892,4886348.147526403,5466025.562865471,8674920.78840601,11641478.174787391,16983378.29806688,557322.72898925,9192622.555641025,3132982.589702555,5085574.127935835,RSN4451_MONTENE.GRO_BSO000,2.903479521954576,7.872380102255126,4.358780200116867,0.011799272911229633,0.00978685148937827
335433.3618444223,24701.546202262656,387395.0109070994,9072.776069369069,433170.8766456313,413860.35795965354,411219.3710928736,424339.89532912173,430365.04869250435,63730.19217179231,56065600.82216445,22786026.77223664,94012545.65977755,97267118.13371347,30607031.680626057,97414608.43888119,5919437.188473795,25184509.181701597,5676063.915931213,15120116.423407586,19471134.895222854,5024208.4732974265,5551545.859120144,15118698.079793992,9204366.132210901,3662516.0883334614,1521818.6314386062,RSN4847_CHUETSU_65010EW,16.943292298801094,7.143374562888224,5.998081901568166,0.017307685281933372,0.014126274233578087
220323.27373116376,427247.4749672508,44107.43574866772,145316.07476208638,44860.39384717294,65532.875870380856,89263.41207403442,338458.4123057204,294179.942179319,5434514.842338313,142529869.2074679,188966873.79747048,102026153.63189684,42203724.13162776,133729474.55459334,27101397.25194652,41945869.01722796,51913490.33437957,5192114.972612346,8762740.892594695,6476478.170370869,16604903.19233886,16710132.84588103,10003031.442959026,11699864.6907918,11741980.58764073,10736044.985203533,RSN10_IMPVALL.BG_C-ELC090,2.4212509864688374,0.5021766948235973,0.41559768558779336,0.0007607045847717347,0.0006493111268541479
76838.23866967906,162229.63130005667,41839.299913274175,124951.11080099842,448436.863323268,443616.0088158228,142518.27757000545,87741.36365730154,172564.9573524688,2040047.662555795,144977211.6716215,92511010.7435356,24885788.52490913,83622168.5167611,71706436.79031615,63062857.80055134,49183504.12018695,6671637.175226535,3503523.5919478405,5501439.329156227,13706007.686771264,2728284.6333847265,7731677.955005704,12256434.450353665,9749819.657891713,6614323.787948769,8911115.58067923,RSN36_BORREGO_A-ELC270,2.5108235620434414,1.242792701468129,0.8281729145992033,0.0033114963976537764,0.002877533376264548
5703.867590742843,372701.6835238204,116522.66355506901,150971.56684885806,217729.6891761787,392227.87608390296,183187.8350823372,11100.945771376048,44887.9184317905,10587801.87532606,12627551.376883885,9184238.21044836,32600411.2070261,65933823.47264163,82529978.63256377,47964192.44384925,45539348.97342962,46026529.153382465,4063828.11715361,15123473.03059329,3216771.0167267104,14520961.17735043,1631741.6853912491,1853579.1169162344,13103495.167611688,2065163.4433883913,9432983.158867108,RSN43_LYTLECR_CSM095,2.5234035606753538,0.42290964211694404,0.3908941719059746,0.0001789413342934526,0.00013803009332801828
317314.31794671336,108759.87923738822,174122.9276253294,364530.81192053115,354813.83102546114,363812.212763386,481506.6149849491,231798.10722669496,406369.9964661798,16491023.503986865,13888973.86020558,3472440.480585409,26133485.770624917,129519366.24287784,129070249.46393402,79215256.57255061,48167726.73816297,28126699.17717248,553492.7496650959,4352932.383378342,5777525.023109739,16412331.023506278,9689554.832842382,4474681.793670069,11371517.287085071,8933038.413240366,4491172.117709459,RSN180_IMPVALL.H_H-E05140,2.603998958482582,6.855596444654121,5.217873353439909,0.012839799909007,0.008952705239110108
208788.95146445962,360317.88638415805,73176.28705429999,318506.53479234176,473512.4621180189,410231.22970488685,241236.30339082904,317466.1228065582,499667.1925847712,17408326.88799226,133020021.9847742,124316009.18392217,116866155.56496148,4915658.85844544,54101429.492791586,11661524.241216796,52749041.09954061,13997098.508906946,185816.38989002994,5912548.363406902,12356525.441036178,7001688.985953965,14940014.75100855,10607261.827364292,6490150.945064479,6873412.626783737,10477453.340278752,RSN91_SFERN_SOD015,3.294496553013825,0.7371430792457737,0.6259480047259106,0.0005177191566279722,0.00039689962756103605
41012.97687316836,285594.2280507615,413578.42471785814,318110.7377566341,177911.33924205278,347425.00632264523,209548.38022370948,492038.355334925,460941.06623511075,11510080.620746559,15706979.102441877,31607367.628916446,10849624.235946095,46308238.92557814,43821880.66284442,77698497.62132907,62841613.621957794,4003921.2024829257,2890876.269755695,20049250.897554737,5290222.523228831,2917973.6404709266,17253568.430676352,9769245.336451178,13427384.17631569,10791847.90983447,406789.4636366203,RSN4458_MONTENE.GRO_ULO000,3.418745856078049,4.355452773450567,3.5745836368875428,0.009940047562225792,0.007695887434317184
442069.47600946674,409933.9098676497,350297.43121172924,145801.28545921994,493424.66215992084,221466.6256114796,46315.305901493455,43656.653198207496,293888.33728910785,1052263.5633604017,180654905.17363918,129115447.89910758,126220524.61717722,145538476.35843807,69893341.92090149,49783433.99308487,54433682.74440632,49042705.458993666,4385915.710014355,11849041.96647518,18787778.006768882,4734227.333796755,13994164.878878651,15375168.876761416,9756805.654707484,10081554.546271995,4968278.732983955,RSN28_PARKF_C12050,5.335560050134811,0.8022164237794982,0.7270511091935099,0.0013753318552182064,0.0011977891222426827
72397.92954277125,89716.49013240385,385373.71768753714,55159.56960147745,275771.76982507925,239415.54785523636,79356.66456900131,222106.34801392624,497246.8172889134,5472476.7362065865,20559311.204816528,65361775.04832732,141975070.04434323,113192940.23958029,21218547.887447953,4698960.893171844,84455477.81123225,7363052.376871586,4880131.8604719555,6562109.766809534,2410116.178879566,2788515.667083584,3567502.4129684865,15709548.183086565,11709185.224309351,7442371.396373645,7630096.579308624,RSN182_IMPVALL.H_H-E07230,3.154811664973211,6.628157256958532,5.383561665252408,0.018304993380444112,0.014804279919282876
