m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
24659.36964362915,202835.91932948522,12639.229897221443,234981.64796727564,437766.0321356237,123821.82605063345,97560.743776451,29509.24761010979,340120.4638433642,5720593.656061359,74253698.12420885,100086187.7663526,58050345.037520096,20741910.08429415,75955733.0838045,115778596.86919187,42892519.05648984,51085632.65717617,2286125.336041606,11823916.700683,11355557.032605693,9040385.298110059,12914846.742456347,10300936.113088276,5156142.263072738,12709726.135820646,10040155.94965544,RSN8164_DUZCE_487-NS,2.6191104565317533,4.203305575352065,3.5963101313408026,0.002600998033705164,0.002392366973352578
379964.17721806595,390585.8710549877,434083.92636694515,447954.3574780176,23777.375614378427,268652.93067479745,461768.0260884895,164161.06344888278,520934.1280061746,11799004.134162815,105118476.54518232,28567394.71048537,32580029.08797822,127042030.09271416,52444141.64461129,104809483.4369008,27701494.641721003,29751582.418753996,1351608.3335769614,17661381.805628035,10977668.45464806,9450240.83842242,10161927.002563925,5759818.823106826,4139619.4185459823,3539869.059452572,7232120.903774574,RSN13_KERN_PAS180,2.81689807808375,0.9239468314122707,0.7031826185443587,0.0020312819721760985,0.0018013475763327636
307306.5166985905,202540.76607312067,98018.89440833597,333397.76821870514,174678.71046790728,44893.00809918625,28894.373168274495,376605.2743270531,478330.0854281221,6037327.736099464,99978098.41991417,25058400.23769738,64269073.93926504,130135748.63665305,77765021.63392577,12369678.10795372,43572299.298288286,18914971.260718495,396255.3928175896,3286501.234379251,12635907.855693458,3379552.81306875,7291677.007244177,4669433.526896109,156587.97884300203,3598915.3465885534,4619450.466048326,RSN33_PARKF_TMB295,2.778392439798922,3.732674555817842,2.9128405099677104,0.002698639749282399,0.0024743184218180706
26029.43452551779,127047.1229809918,56184.39388913978,471129.37918706005,14005.37516399258,80518.9373988521,200951.05068434775,187420.74460093444,472728.4597775019,16867626.041370835,20621450.821370084,142551447.4586408,38679925.72361736,61454619.73941726,64344727.28659281,16182970.751162155,50819176.263930686,1299767.454006347,4362228.557440292,4138803.503657208,5236905.441196304,9123048.419081146,1086235.3713901667,12959963.103943162,3232109.076377318,7025154.219789519,8054811.13479971,RSN4458_MONTENE.GRO_ULO000,4.847708037194298,4.344016909001595,3.5149723295493356,0.009457208220299263,0.00777395832363082
70838.6469523002,46414.84443149129,20820.235708300777,458516.5309387316,69846.31166135643,282066.6367907403,141007.19466862996,273646.95832594,209779.3923823294,6568204.352722957,197390435.79534915,9803950.682772422,77434710.29938109,45597510.41418341,117617763.88342184,65151665.59587647,44205714.92669875,11436940.677235207,586831.4381019196,5712223.109947113,6109242.803343172,5748607.097666809,1453459.293363585,9418130.179702125,14201039.974176148,11445584.376465125,4987933.488931475,RSN62_SFERN_CLN180,2.534957511849131,0.5793729894436841,0.44906823154450287,0.0002828416771995938,0.00023283453527664225
363283.93432281783,36586.44681824041,267552.07743735827,318903.4008601748,198694.60661248138,174255.5836205129,447854.0079128605,454388.4555402482,473954.4464356395,11093295.517498402,205288466.89016137,79682956.15024532,6087741.155034235,92335709.27797401,4496305.4779460365,4205139.36533833,4019897.000154934,28661028.68491876,4679004.137340064,513589.4619034333,13115384.668889022,6951974.326059861,3097342.286022747,8777985.73504078,8407972.671639293,96252.13881749255,3381461.1916465526,RSN3548_LOMAP_LEX000,3.3844910647605095,7.08715996118273,5.4934227003388,0.015824929442704264,0.01263171117958888
469907.59951878723,293991.9362095313,70068.5137294482,88.36323670284239,241145.98982276657,252269.89915757778,113587.5527161927,169624.22880267128,360945.2198590976,6093370.08644441,177955412.650807,24681355.944846775,23471925.221786346,163181467.94404206,132834040.21575184,80370191.0700396,45659317.819164455,19384849.391320102,1445346.5498774156,12702944.745408986,18994979.49906489,17590930.816486552,8813481.70923475,3759060.9755617967,14711774.58417762,1201048.5976969674,5582372.863146865,RSN34_NCALIF.AG_C-FRN224,3.230499585030153,3.0975333624163435,2.6818723068229393,0.001785936299604612,0.0011573063428476735
404887.355875497,83267.50828635659,489746.54050569894,190905.13387539238,378025.71080600907,480565.3668956356,88077.03151653265,379296.457906478,157529.51355589653,17507368.19714372,113208707.84527838,33296841.61578244,83712876.61259918,80835932.55410083,27952918.119100776,7928891.121864391,45196222.81717672,40001563.854860686,3017281.6205684952,7921701.0847867215,18382758.559290998,13129897.491401725,14718253.513871295,16526363.17630092,208566.138474914,790974.9047108733,1504232.0371721298,RSN1529_CHICHI_TCU102-E,2.695786575145634,5.157963710683024,3.8965431819516834,0.023680681870450918,0.017981902849170752
100803.45320402259,174489.47028721403,81540.22583689516,60058.03101878794,142902.31394197885,24657.03168718999,244331.93770021392,480728.62574791355,99053.52815668598,1576632.8871676037,9487439.109748347,39714565.00912892,137731391.28187475,154702876.68526286,65894496.219366044,11292134.974084947,67938525.58077899,918240.883040244,4375897.894591594,15490896.879327523,1635711.113804384,17634258.74458549,2124975.247192558,16423802.421309013,2675989.6428381,7478153.604791145,7261737.07564606,RSN900_LANDERS_YER360,2.618046963639529,2.9855468828659313,2.203405454977647,0.004952902234320278,0.004286673351007618
294528.50181342626,263188.32008555933,232841.92043193197,392898.47175921773,96125.18019681437,32521.092599873562,163932.99878314245,424182.75717620866,164637.32617686543,10717601.342774672,142920869.4499648,77201439.44183134,128686242.29390214,53353553.5969445,38187672.0381404,902599.9647801663,59984217.2808656,31848454.46752627,3429637.6847300543,17304601.53642313,19336311.842624713,5122495.084687225,13962274.00939798,15497588.467449374,9920871.776292022,457542.3797139316,4215048.4199764365,RSN99_HOLLISTR_A-HCH271,3.274575037135795,2.3529311913453737,2.0032196652830665,0.0016112876436151723,0.0012855914596432412
61711.21025474336,145833.83961400687,234997.70066994603,335432.6283640107,9342.605605334757,250011.69217449863,197400.31875469149,134343.0754906964,290640.8971871828,8412246.804383207,106922881.18494417,11646285.237549571,163161471.47967622,20845793.385237265,45304063.35609261,76682006.55370206,51041991.0942465,23902209.947058883,4316263.022009411,10932659.81309156,7429618.5943118185,13793258.188656552,13039781.935361182,2127141.806509506,9234712.182510056,962273.273044364,1981159.9857636953,RSN184_IMPVALL.H_H-EDA270,2.168844506380577,5.174732551768602,4.592984228455623,0.01104466464909764,0.00956571702064067
337526.52908031637,488524.5350284404,211409.51040673093,235579.87450548998,331107.5591215385,217786.2826763158,112514.73789973426,341573.1214062559,341568.70613012696,11071178.417574681,167109729.8483691,168145672.4229191,101132955.5169028,24561204.923117045,50677886.96028042,90604584.37152229,23845115.320096333,18867373.625374738,4127199.4903841857,8278931.926855383,13763260.36334137,13476180.021733208,244968.94636487798,8002553.671142413,13585810.985076776,2333283.904235671,3154895.578361209,RSN1244_CHICHI_CHY101-E,2.5825995786416183,6.330182667751834,4.212898393174665,0.012493921818012338,0.008758967926594644
343336.443498768,51857.95497227328,11350.119817200284,388666.25232484133,297080.8435824189,184429.15525140084,451059.4828521675,42270.867983182776,346427.1651523216,703533.426352475,51426055.55338187,194460813.91785714,168392979.12855545,136112806.9955291,44455114.38629193,19721157.4209283,66710623.42146113,10514853.533873025,3922413.4305020566,14181496.314993093,15627350.300670743,2315642.5850965013,15230463.6199524,9178741.65981038,2534435.5976339085,9165847.009219265,9480914.386186425,RSN68_SFERN_PEL090,5.549175032011343,3.1008558944058056,2.720204630840934,0.003682970530788793,0.0030973700571593037
17748.5479741488,32256.23202665532,433422.1266131468,15636.74770236366,371779.7436410804,272539.39030603535,492564.41584049223,479991.1844574426,35542.91098109534,7663073.613697538,34511413.674986005,146124622.01893026,58223510.53579071,44051047.67185776,140308064.67336497,34011060.94693277,61998434.99047413,54899973.15887895,2915885.3915917226,13311335.593905287,7960171.797365245,8385601.325979805,3477856.164378146,2961388.678475523,5350714.505503554,9020297.37905478,8008030.708538918,RSN49_LYTLECR_SAD273,2.70649729438436,0.2108445904378721,0.19425698572836267,5.2321544076385246e-05,4.863996094576586e-05
138710.42737404234,166248.45551206518,413033.84602738894,436620.34325176565,311229.61413844564,105965.58928424584,106293.49803277303,455466.8012120299,119084.2888744748,15291831.322164448,153522828.864319,176181962.62630114,45360651.3272565,135081212.42335755,61983506.65780686,80097407.76423787,61504642.9733387,18767270.05641996,1121440.1483832132,4987642.643775836,3935856.6752211917,7140321.681614707,3351764.9047332564,391295.1868383504,8626884.642791098,8947149.682136338,7763727.96061575,RSN30_PARKF_C05085,2.555314308808438,5.567080584441972,4.532175104029679,0.0044116722823385,0.004213564381418014
326222.54402715096,175940.4171088775,61270.37497844519,370008.25310922065,9574.384488558277,445169.14004778,357459.6640500739,1966.9927508197707,527069.7597191179,12160303.180995204,138044032.71418005,39411903.137436286,156703513.93634528,29177923.305360243,51531198.98208832,76007951.5241889,73180163.22124867,9910604.081622811,107528.95178125602,12658998.871016625,19775441.399692696,2155989.7437630673,6378991.104016441,953832.2550918262,14215293.240809903,5207548.659268938,4748071.093516713,RSN87_SFERN_SAD273,3.112406055317638,2.7678965040696815,2.213169560168856,0.0006035479862811937,0.0005619820375540071
369003.5941073348,121445.31732704722,292887.24573445437,177279.2155688956,410445.9806470537,14178.869372499392,119243.72477803803,450619.7731277178,321406.6365717931,16677325.556413665,46621474.42837363,149401447.83476225,65934060.605824314,145129752.80903888,17230275.54522312,110806324.49158137,10694813.515305042,22550205.145861574,3993798.5221599247,15935199.403593395,15627455.107043713,8473024.762802262,7936173.5354337,11549609.147435736,7408253.112935654,7603470.605942759,10907042.986450428,RSN4482_L-AQUILA_CU104YLN,2.8428247219530993,6.1404293024465675,5.140184215676041,0.004256631407808114,0.003286991488126651
430216.40268043487,448644.6444484099,481389.7372459016,39861.85764243707,117265.9102945643,417747.95294188894,384307.6368640038,399040.4898133893,308522.7658389625,3767903.1624189946,175713640.85388458,183751073.21438232,170225219.96700227,167926542.58803365,58064194.42729896,91926377.41524285,54982364.14742295,35413764.77275675,3365296.1576031987,5869530.815713423,11485080.803679664,16565734.58203858,15274785.280341888,5496510.555149493,11507224.410117758,11489431.825572891,8759686.174009595,RSN56_SFERN_CND220,3.4484391238630465,0.9432385270874764,0.8175376379523412,0.0005117543203467251,0.00048740895422391017
434552.56594047346,176758.704794815,21930.94529642428,372109.99470824754,441644.76614268887,206311.13581300792,52988.85120273184,179729.33514301336,426170.1577922596,13768287.34608303,72255565.57023747,28945380.880759083,123847635.56623675,157816249.5890293,101123873.07625291,3214567.2784582744,39520857.99506484,41989830.82287871,3090850.1176688867,19393496.371315543,1102685.8929413736,8966142.946613405,6714058.386340065,14139089.692710929,5999969.547947166,10708516.085921464,7519829.685237614,RSN6959_DARFIELD_REHSN02E,2.7438277606641397,5.532314015401057,4.496904184671158,0.013708853790495185,0.01000650592798949
219912.26885778605,245290.8215735293,395599.2203885898,102342.63296833784,418881.06255610695,462741.6256388637,429962.3764719559,368704.2177126482,90794.2900710267,3984494.4097103504,52689905.86245861,41260214.05693997,8227376.489813464,14685532.679864911,136547422.6523547,22332957.311607372,49856359.79038264,24803491.482760776,3130901.4105065493,19776313.630947873,1917974.3590191752,10228096.600266078,17382921.231730253,779908.5481345044,2151203.9894398446,2377066.9775424507,5271649.418310114,RSN54_SFERN_BSF135,2.6379296720544096,0.1655556364621078,0.114384130545611,0.0003411893800579364,0.0002918150328079321
62161.40163591807,95061.43487551657,207662.54861774636,274068.37747622497,155920.7421751583,455088.3930476914,1121.2120360252366,272215.36730763764,11500.119029199475,5862049.8372549405,189645329.31334472,192063955.24423867,63629966.311800376,4830472.956813291,72944460.74964193,21891019.012913764,64985975.34082123,7077874.464462174,2379992.2605369412,5384609.283207326,5279242.084552913,13978591.80678424,9589549.073062563,1390289.105747038,2029918.610132999,9703891.281021256,10802822.317723045,RSN6_IMPVALL.I_I-ELC180,2.53069860559384,4.681701991656284,4.082594663143588,0.008822275398610656,0.007308406911365893
283493.7787588425,436672.27678349375,205244.7985620099,287204.28487334866,185841.654977936,52534.470822462354,170312.95942047125,358131.21236106806,339199.5834879495,10022347.084620012,53903944.610350825,64327724.29446674,178256304.12297085,160390376.56386074,17664176.893628325,13232602.361145744,6446706.4333718065,16193581.661754766,2419748.23662745,19272541.989147257,19234897.147267316,15941312.828001251,10395081.839963654,3209905.299917835,9579093.438636582,12565105.923553713,10842821.13086996,RSN68_SFERN_PEL090,2.7313913932178324,3.282556839375086,2.795781104624981,0.0044899225572478186,0.003244865568165998
110938.60069245237,24879.657001690324,138778.30428084297,78588.23859341048,456650.9384252267,152128.3062197321,135291.0967607183,210251.9496800006,442037.193967838,13054741.77674532,66902863.99094231,98728052.04806909,133337584.54703529,76088698.69223358,81224648.40104528,113921521.32462355,12671506.41803721,43814655.78345001,77930.68950687081,14390084.247391377,10857038.908285169,14235042.626361651,813917.5970815547,8979385.014874365,3138283.328255424,10889413.848251736,763635.6873318569,RSN4228_NIIGATA_NIGH11EW,2.5528470797638088,7.70984163590819,7.162818959471764,0.009896564236040881,0.007544244247800809
458413.1036443541,88888.23717345983,84715.97091080605,473698.92422024,84498.64982556996,147462.40935997848,434096.55625052494,237322.1570870706,520840.8704228485,9890686.030939689,32784539.023964234,177254681.78579786,167550830.37627766,73696965.10464127,85072211.7601563,25385758.128403943,10062828.745142631,9084309.271532318,2209766.0931711835,8230448.361300695,17585144.077564072,16302612.195865108,3757849.523676019,6781025.258713835,2838839.570206871,3164332.286747492,10891544.425404692,RSN64_SFERN_FTJ000,3.130023924202372,0.2824648826862375,0.2495798624449995,0.00026211412426233965,0.00024072794813235013
356267.8624603404,250166.0522901063,356044.41044430155,165190.83266472787,85446.08710926384,455315.60392637097,139580.86018508763,267661.03470379073,513456.38577792933,16559634.25892618,202089362.84650457,103073777.08778831,35298703.67154445,46633671.560848504,24175470.45734061,11050058.27933534,16664037.224969635,36793669.672144495,1130832.4643660916,15895362.23787894,7227564.192221049,4227604.308604225,1451080.4762206252,12068542.447255474,3452225.2435445357,9500467.411473671,7355748.238504073,RSN6960_DARFIELD_RHSCS04W,2.768982647459699,4.205834960746099,3.4167995537703284,0.009984503899859465,0.008146902451289913
460630.26548680966,37313.869552409094,201270.92959236578,48906.42258580944,12373.937446882019,414728.768969661,378346.8828605447,17932.776030072964,220047.8642054288,11968898.54421856,174807523.5107812,93033368.83552039,39341768.05606481,128990823.04227951,56074717.886244535,105084544.1590531,59957133.72467688,54270532.385094106,4300439.252150924,3689504.922333706,11115519.677660039,12262581.00050674,10400567.866506096,13510599.791743007,2616629.0950497794,12885120.003436904,3561293.810503115,RSN4211_NIIGATA_NIG021NS,2.871471447404868,21.70671563654295,17.928725252953758,0.005461857151457518,0.004393634926086286
134255.08886099842,38125.64663082302,450047.50680538337,268163.2598683557,335107.8028589735,430048.3730375352,334441.8975716368,455643.93814984907,50634.151444163945,434440.7037769325,95204265.00639197,10839336.18782663,21004959.59559588,55929825.59780142,11470930.895466527,60298469.70596533,3240129.232011291,47713346.020618856,3978813.922127709,18690376.00970825,2051036.3353891924,10960564.50434373,3722028.6946329456,2352453.4035173603,9686814.177871915,10408234.761713475,10795994.211563451,RSN6959_DARFIELD_REHSN02E,4.288156436557635,5.353849350421132,4.437031236008776,0.014662080524919867,0.010494044204715421
143627.3103741342,470203.52354847384,307851.07904723386,99826.84137784784,492855.2590117524,255361.83996095712,148176.31921690723,421507.6178092814,264391.84182594204,655504.7271469203,4440794.448381159,94123741.77367724,57734323.89421897,59657572.93499023,12430388.444221137,80987387.50819202,80591019.51391026,54655304.06679232,177873.28847665724,15501818.497640304,17414284.274556987,9043446.012558993,2681316.4421906075,3708286.442474808,7762624.542259908,2401532.4244603734,9172094.784083113,RSN62_SFERN_CLN090,3.699581006330638,0.38706695329267804,0.3352703104393078,0.00026431844000722487,0.00022583516738665236
310215.39045662055,107746.39770562662,112686.75715982734,201211.98317580853,483709.57426961494,83143.24075287333,145738.70195618484,73234.6558401018,79093.02896384434,3583989.115850481,134076157.23637547,126599513.78978923,94051472.24150811,19288385.0080279,75012947.85967231,85800108.33893102,41746177.44567179,11605738.137998408,2405397.859294362,19844008.77732016,8443102.31320296,5712355.225952445,11672884.667329429,2406718.7476216396,3761317.0499084233,8511629.214368423,8000005.766839583,RSN569_SANSALV_NGI270,2.9676315752758144,9.825952419890388,7.644658997625299,0.013667074822624593,0.009022897753666662
323216.84727360867,20802.68242884028,64820.459690591284,282702.3222711424,312757.8593148127,202271.1240542592,425081.3192158065,447979.8529696096,327712.3556779801,13479860.59981038,43912754.92983616,46055759.2545935,53059375.98747444,28323630.544481065,142065451.97771332,33789961.46989577,27971275.38122959,56806313.6338404,436166.65566227294,3304002.2605473753,11287799.376219314,7935815.520526457,16078449.534399837,15780749.219583385,10273915.084409809,11042698.631249202,9108266.493849784,RSN178_IMPVALL.H_H-E03140,2.6142463406685432,5.462989550435761,4.245139572635818,0.012806143283635702,0.008097784215508674
307666.2480302446,94714.84552437444,425744.99801805225,11528.78526302839,240211.5860658198,229722.87207958192,154774.48756084705,316809.86288439104,19523.11639311529,6645818.701004596,152949122.03580803,108141159.405313,84098284.63320996,100727332.9503986,80900883.77109201,11373332.85388381,27738178.517592233,2555189.6359174177,4042397.2319181827,17325293.248466913,11767829.494193928,12394326.31077729,15423079.04543461,14274082.390605068,577977.5962156939,3329959.552011989,3533061.035171977,RSN91_SFERN_SOD285,2.5735569190175376,1.066230611920683,0.897947458170316,0.000508578054092724,0.0003898612658149554
435269.11728097324,260571.47980124597,145457.1347532365,196501.96978700242,315761.5548122902,472875.26078515936,113632.22454169643,246761.5049354819,136704.92123394314,9231868.09248034,191026931.37925482,159921743.90330848,69710093.7604249,113220947.78249888,78712953.11140314,24492600.95289261,54578990.58122498,42620850.253903426,5323326.598644894,11147997.911388235,3894259.71471678,16694.482023247376,17129313.167518202,3664716.9321030006,10676546.453931889,8292775.26294558,5020685.551341733,RSN21_IMPVALL.BG_E-ELC000,2.893064780776298,0.6696706835518391,0.5801400923652525,0.000744928576179849,0.0005737036018010461
294452.95596582745,143146.7479193,364681.4469973582,329280.0157875381,129690.50833139292,141859.96025430574,204653.44659250253,280145.2269143351,481297.97294098255,10259431.415082332,4300931.333318745,191928285.2375478,164922513.78780502,83221286.65671577,30281696.893668864,16466987.323510244,46101871.21911225,29597024.673606306,792322.5228529801,11492224.454064282,7826542.979297073,6559799.207378329,12651643.32147294,12512487.915348802,7854911.099277939,7502212.688445879,839001.4345750604,RSN161_IMPVALL.H_H-BRA225,2.7087261936832596,2.3600232479805845,2.0826286288565656,0.00714363636171406,0.005893451377419843
390935.51669153414,253787.1237666745,380586.5972484322,408112.9447992409,137186.11461340275,335918.73880309623,392155.0259666469,128943.4570258455,200566.83242590807,4031062.4899313767,82220011.2815025,57018821.6239186,13799982.288399156,33608416.460191615,75298019.84806032,98845834.12331606,5429399.3195209885,28440839.24869332,5590244.653030456,16033723.72345281,19303081.0560709,13703386.276783615,4034113.9984714487,12353975.521439398,6309802.716885602,11279539.73063739,6013411.646265311,RSN5_NWCALIF.AB_A-FRN135,3.2318066240713716,1.2528496057186729,1.063041642860512,0.0008922846137624722,0.0007058441638849219
380407.9207933452,123446.74296778852,332757.2802536466,271014.6888497389,256354.65971024663,183861.41959828523,209534.84203671286,91057.57657699888,60083.72148547696,11454085.29621162,67079975.34364897,183041237.247685,73023802.80445169,49908105.50756879,31581197.049287163,99022154.55924425,50437755.8483711,44771716.465884395,4043243.6741250386,11559839.712537343,6348219.142415273,7501534.447380043,2224785.9820288043,11900517.896156019,6958327.800590412,9822215.87871682,3732530.252854064,RSN1084_NORTHR_SCS052,2.625875561036109,9.684165157512567,7.3468738403171665,0.025201292275470997,0.017909058881572744
125636.71316524617,96900.65720165183,389515.45891543856,368302.94067279453,423202.8116188884,78661.35907346311,18827.22389761014,60943.70583827088,339931.04280779464,9761148.677257247,72006323.88502866,100668969.73413423,36947815.77470869,149770468.20928994,150718260.50375974,24213308.91811609,77490546.05468127,31407874.664677214,2696055.445242243,5140750.211352549,6598136.503918871,11005042.130465025,3804425.633287917,7676303.761643821,4883834.13458008,9304680.676597137,125498.78552294604,RSN292_ITALY_A-STU000,2.4140208100613263,4.5007509086777,3.442017807252325,0.009154135261045701,0.008156399218440325
352695.8302292145,315955.13948863203,329306.286660513,46819.597844814096,264159.96282435174,493288.8865470848,298748.6116266901,59154.884410503626,429264.308041487,11264084.318909694,19370550.26993931,122491875.39935954,22003277.481138397,151648110.8102322,108308327.37978938,8445016.501303783,31366712.515976734,52263641.3799969,105020.20543053404,14611068.714657888,15395800.05074701,16389383.483489227,3069513.6714102505,13701362.500272762,8814093.091211328,5719191.023989176,9855159.122437213,RSN11_NWCALIF.AB_B-FRN314,2.6147915057139173,1.4635046778281928,1.1771991500687458,0.001517740748558945,0.0011353210707861488
378203.67115873314,415593.9936857924,13878.433957698222,345096.5365325686,421307.4675205591,305383.0029582317,481671.1163562974,15893.952359146697,13593.643845053597,8298715.107132396,136473026.66518292,143395921.20291048,166703062.28225723,100892327.18571576,25931680.636352893,18117980.667499136,40150310.09832473,9859797.87592139,1267112.6709446642,20168719.147077408,8273671.261393996,8904852.910495862,4695330.86884551,10721848.143359706,10746277.13557244,7333940.802083867,8797660.584428862,RSN3473_CHICHI.06_TCU078N,2.781639230261492,5.309512733023954,4.540606047484752,0.005760162910226625,0.003907100155053968
211346.4615997209,266628.0681340767,172679.32694910382,60943.25320368222,441150.7125158011,182643.38611014676,172666.22033126498,430467.9302482121,63318.463569262545,9231226.176688436,151977761.40685782,23810861.468768384,115509873.17234284,30638647.00243613,14059557.107379887,52996047.69126859,23545927.902117617,36822297.71075068,3509551.833299976,3737394.5271635843,14866230.07125211,5092978.88510518,387180.1812029433,2806610.2978997803,334714.778261026,3990584.7400173177,9551403.432013718,RSN82_SFERN_PHN270,2.58844645813977,0.6843733342022409,0.4195014957179588,0.001687246222390945,0.001487576044774573
154398.6663756219,449032.34905946354,414784.8569270551,214885.6710401221,310353.87414999836,406437.36491636216,270543.7597117255,146990.8614365076,96088.50384168839,6701009.58138359,194758414.21672058,139050976.58056313,10225721.692310141,54332800.49558751,106263893.53445597,32982489.126424417,13134125.401599627,14088958.49124397,464396.512451708,4189.480214868475,12297401.302523635,14368478.946212614,2452753.7949643764,1999346.689483893,13020773.383221442,4268013.959347781,4075835.615457159,RSN17_SCALIF_SLO234,2.4741030475681787,0.6244366760974689,0.4926349217648551,0.0007230752356123043,0.0005445262634315696
213471.48618023426,352779.42724334274,182643.85035749016,283214.7725884921,279416.8141788004,127540.2033333279,424172.33124473016,195383.58431758624,163971.2027082513,9516344.679507012,85997391.12805851,93438267.69568817,8515491.701233374,158903960.6545092,125406970.54266712,51343994.53888663,80614620.86392559,43436260.72291209,4799640.436748812,3303949.2741874075,10799757.15410452,12563922.975560876,13851038.104395093,12842280.574574724,1612703.5137299222,3571566.242488562,5978009.05647615,RSN1052_NORTHR_PKC090,2.472889435552346,4.870653954211757,3.916892594323689,0.006201426293575476,0.004850960284342719
272010.1713886398,395929.611628996,204913.6977501569,150691.71415423992,161448.13288197713,480593.56848265755,418392.51831091824,375631.3995660779,45089.583268103284,1626867.9442282233,39857174.181454726,91577065.54877459,21409190.474424604,76944973.10054307,35338973.89615483,110626299.12944776,5484885.367004429,22304933.81605113,3796644.2104963474,13880443.016747836,8628393.263011662,4258649.734677295,8299432.043346073,12602298.32638662,1547285.0267509576,12319840.96733193,8563961.19623234,RSN4100_PARK2004_C02360,3.5523340413014903,7.196566789377422,5.486180119979108,0.010817528532771894,0.006609804290431471
38533.24794019425,423341.4073238505,493665.57067470317,344346.8938546569,189273.33829659116,378921.0948225961,199419.68457885995,115789.16847901962,47342.9391734993,2928919.528062882,94448656.57294841,173657185.36648583,51764729.87739476,52253096.221060075,4244752.543018031,47501299.946126334,24519930.072224908,23099930.229548387,5842782.443546606,5646716.452671765,12349526.364994068,5767779.187821877,16740698.792805495,11058591.313016698,9405071.885651957,6508092.197715654,7682369.499387846,RSN76_SFERN_MA3220,3.0437808187636226,0.1595196192991496,0.1158473304522116,0.00035250787672423044,0.0003158601852339227
19933.35551683746,1879.7695156319633,54990.276476914674,386179.5946885508,293680.3820681101,40636.06270641189,13098.54212803183,396140.0966559606,148217.05802919896,16501524.221805178,8651973.152411744,162516085.9717818,69103654.25732532,160138869.7181282,146329589.5640476,73715695.26636654,15464681.490900613,15190960.587180976,4318028.632195652,1314957.0999287667,9241539.628210688,6870266.342593698,17361224.217473462,10745854.257629665,1378133.2453887782,4748670.510167954,6288511.519088942,RSN8161_SIERRA.MEX_E12360,2.5643299184786468,5.76197559987347,4.284030868040451,0.010281314764758801,0.008334157826515452
334520.19281790673,92370.42250857464,44797.43188688227,360065.83433383756,306584.5687574956,189536.28829374333,59661.70128990891,413025.7092631858,391512.9046321042,7839563.804704708,187609068.17436305,21954462.395313427,56822293.68957743,31495400.6418495,94496610.2127776,44920988.59544398,29213666.49221016,55239355.32202519,689754.5892988758,15803119.694089564,2764695.5344427233,16809201.65357697,16787152.24601871,6657257.149107042,10904022.756425736,12480790.539884577,2721752.4198384173,RSN182_IMPVALL.H_H-E07140,2.605410326680929,7.724247248464996,4.301665431996214,0.009713391742219368,0.008056558223191372
70360.07936878232,474466.7482790458,105338.11974341814,318074.3673464026,325302.4201108017,276810.16119962727,250581.05946472936,454465.7244678892,119859.85149602189,15097390.005941285,137266847.93287778,56219629.63161669,90743318.21579978,16954076.86136197,15295937.144505985,47729019.54812407,26902053.833309054,36646450.28844678,1897256.408523533,16291579.463432409,1829369.9614459535,7687934.54838755,5673292.025407836,3042202.1989974217,5614126.0097419955,3149095.8527276865,191667.65499154123,RSN3548_LOMAP_LEX090,2.637441889600468,6.314063237685491,5.5908315416519585,0.015992492184543055,0.01325106245046078
245848.76005904377,415089.7431427434,348476.3043721655,407720.247740491,16980.863807713202,213991.9100825576,28617.552112468875,2318.5180558184734,66731.17571003239,16855524.083514046,37587546.265058234,141898201.26442805,51717711.29948551,26488225.182078965,38456243.92406601,114928073.75336318,12055802.423340036,33443314.393427957,3858661.7803985206,2347974.4487184295,9751276.881657045,10912545.256142259,12918449.751509925,14262697.549109563,3142512.0661716005,4823354.528157554,9670709.467899028,RSN63_SFERN_FTR326,2.46503989276827,1.3913528231510437,1.2471829201841536,0.0017181932637013004,0.0012360445396959853
228051.24977303293,228039.0428535304,133124.49041138694,378231.0788783337,117976.92927033677,370589.0358943801,240888.40643099745,25970.799839819192,292513.7334331493,1095207.896175881,135933642.99544278,132872117.08594725,87737424.26376604,1650896.1127885857,6196720.064334001,3936216.7714952,19993577.092495136,56642281.210394904,2731663.111715184,17328269.54316587,10486233.038531007,14729005.185657213,2998693.727758642,16427571.625340154,13358600.720165292,4415759.146245081,6208235.532001728,RSN4451_MONTENE.GRO_BSO090,3.7725850904506912,6.687981839103173,5.608259462231576,0.01702985442459722,0.014144355943756046
364215.91219363763,44452.77885902883,19155.29956794786,152152.70025251122,373420.1995496873,190816.47753629676,347238.9440108225,381706.77914143045,79058.8891503543,4754033.33983406,43146293.32420251,74393139.5804168,20665186.70067263,44541399.605521254,113315504.5583679,82405958.27877316,988706.5315016864,17627632.814304173,2731801.7027532705,4718600.262249738,7656653.082242797,4170239.0585596934,466346.2126515683,13754706.271952506,6626279.267311002,3976898.017414544,6668488.78202959,RSN3965_TOTTORI_TTR008EW,4.823300293903677,7.42392246788283,5.126223934400304,0.013068054799170531,0.010173231094105095
