m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
202276.91576642237,61207.13435218802,332197.8996105068,291259.9501838619,468967.7066821457,39184.823934343534,278403.83315147675,277172.5019813046,328462.16044949624,2227583.3856362007,193473507.63447854,88991391.35206789,38777094.625759885,91669804.61747597,34393533.602906935,109166915.80930544,58092827.27019675,32694057.3525395,3417901.8115204084,1037897.265593374,2518871.7974534123,17305748.11112572,15632761.6244412,12960118.902600568,5428929.712523889,6601543.008488284,10522518.026370784,RSN10_IMPVALL.BG_C-ELC090,2.7551501882001124,0.48078690395265405,0.40048321530876224,0.0007900817985008954,0.0006566620257988291
462974.330831732,428584.569592446,355535.9542724381,431360.34832387505,220865.91725988925,158158.40364141593,275346.6762360051,308930.9554823176,168583.02737578392,9885078.477694606,76092266.00084293,69255586.36195543,172592124.8159298,149805315.47222024,16102748.755431553,8649577.111364674,50175069.731510766,30586311.100511137,1133601.7852534915,19762042.061797854,11578691.949913794,14762806.382969877,1038369.3211688923,3577381.984462528,3110210.156088935,10044417.010332007,5386217.709240833,RSN38_BORREGO_A-TLI249,2.95351570737903,0.20173810351188237,0.13032546133449974,0.0004745230980644559,0.0004067732584860551
209839.88417254714,303246.0887263405,5671.471170926135,92436.11184780639,451402.8732786829,417304.3379727229,410102.0825070792,386549.3547181881,518211.8433111414,6492253.5936917635,172587892.74930608,34351884.44978786,14039648.825997917,17877376.01986485,122923311.80754142,28246483.41752379,53063651.498714544,9292771.81664963,5845679.948372057,6316188.9259934,15161101.815778157,6570219.0185940815,9726395.487903763,2017982.542396156,13777823.976177258,2863650.329165497,4803501.674265637,RSN26_HOLLISTR_B-HCH181,3.1125859348748675,1.0853531041176605,0.8931889805186992,0.001824269109714479,0.0014968050773465332
161144.74256420697,419908.86463078676,102702.19662671897,486586.9888267898,138472.22344698352,327209.0450830105,425248.4744841931,377649.3850125032,409549.3597754435,12692617.377297217,171250137.67223212,171310900.04119572,115002461.51350911,153507006.94239673,138854831.23787162,65158539.277524024,49795264.63391118,2332374.0102195623,689257.4415973134,11351253.918951971,13495370.997250583,2999573.224822173,17152828.175860696,1860339.7571311276,8025904.052543096,3290451.764840581,4795791.334146533,RSN4100_PARK2004_C02360,3.717605482673811,6.9376576724203876,5.378251874681033,0.009300017073142814,0.006211604267553684
212689.5461257706,147639.30902812682,428733.5367429275,205286.5761183735,212688.5398724812,114928.14978394161,110378.59165123738,107363.90353555718,498590.42886801524,4692049.231594775,37601232.547055885,113908593.44483222,34709580.386497736,109484385.01463251,65107080.02066016,24587484.532996785,35955723.23686804,4754801.396534573,2843079.6276553445,7868776.963294337,11924804.62543482,10345776.02602827,17190160.07236139,17109888.51039841,6588535.242417134,12796621.680603914,1350578.0732731987,RSN17_SCALIF_SLO324,3.4233792362759776,0.7153981669999192,0.566215272178631,0.0006575835804070467,0.0005065730126181891
151999.43672882035,200388.22062792274,371773.1248736792,89959.0881424054,15201.535843289004,15234.605655500922,467746.33507277176,386702.42056290695,134915.1602767587,10227315.111774513,177867431.63563472,5087135.710822825,66392272.737018116,77030914.59515662,15954703.053015644,112815107.7492263,56697641.495678514,47892198.99645764,5764302.364734645,9508538.405477986,4826952.572975556,16623921.86106047,2957794.1620099,6289438.077392066,13413232.335464317,10249554.933128279,8973877.548859043,RSN4482_L-AQUILA_CU104YLN,2.8972258585405775,6.13108833887312,5.11820738092988,0.003750224773033124,0.003168731157976239
131627.58901927792,62923.17998175652,19744.256934952537,410173.26304032194,244582.43744005414,217208.86299093298,489804.82614749623,376072.4224980624,301215.8204301259,2179751.0413644076,110866485.17104313,148436063.16643292,8942421.760391703,4609709.475243329,148519815.0121606,108791669.90603395,19239777.9854577,12205641.152838072,5391271.970515342,4336787.097306245,3801418.9142021746,12650072.245077316,7078462.586032469,10154745.39565541,6696056.083088094,3448947.426442612,10621695.80248626,RSN1193_CHICHI_CHY024-N,2.764619008411495,3.7119080375657614,2.625300654019852,0.009403757516203556,0.007652624199288735
86494.72706627194,301769.57036102464,302241.91730841796,26157.019927040015,291358.2044571965,355149.1176804637,424171.4652325795,223383.11890003562,83344.04571159226,7663167.888501224,175116999.16103375,24883101.844521053,35935002.03055928,73049336.78279874,76689543.03476693,72468467.39051798,24695103.667034782,29965827.148810077,2969925.3633742454,4341136.277340622,821750.2114840408,300092.114179715,14731018.779890845,12850655.769432317,5091693.955501731,7313557.57305513,4761288.466674234,RSN1515_CHICHI_TCU082-N,2.4504904089231485,4.03209143379099,2.8284349730540543,0.011766885501134543,0.008697904660041693
354961.5101883002,252257.79804450335,376768.0998885659,338387.76041055244,198676.9420043701,493562.97325293615,315185.09002635063,341346.65972413955,235873.78741895073,10796345.493197527,121006911.63450871,35328928.36326596,41951742.49839006,89002663.83195665,144584285.78291583,115624751.36469898,9279450.663000578,32991338.768695015,5976248.871153835,6980173.668936866,5180907.5872244,14039790.205665832,13865104.79281712,2337445.8356130184,9295874.28688899,157202.33575748102,9957289.388273615,RSN3548_LOMAP_LEX090,2.605551173215767,6.265057487948645,5.540230880597481,0.016553958211061006,0.012543943107073538
371921.59059172915,222351.72894256221,432423.41453027213,148909.6396608543,105648.09222808052,207026.37130886145,278712.74399271625,128782.33277790084,438365.6500574935,1380985.3735337448,178714914.0501499,130061411.89839108,175427269.0073924,25700998.832068615,55274795.23230087,8097154.953151413,70144136.84470798,16415333.66755475,3549987.1524994676,14897274.59741659,10085330.060114259,9463028.05520651,7889863.043451902,17245904.05380804,1977676.1817671494,2609421.043166425,3465189.287819274,RSN4847_CHUETSU_65010NS,4.408577841828047,5.260144878831272,3.882993420184347,0.013809071372294226,0.009748654013627553
466098.93804752687,321637.4417205651,49012.23693725436,477201.5655284364,116654.90457434564,420667.6481916894,467519.60725066793,41296.7177017974,58681.74457561179,6181417.163182693,54425526.46408211,53871570.49001573,167536228.43341452,79543838.43669716,5704164.563077861,35941949.86693991,56858943.44615321,46084583.491168715,4629464.69893935,3972141.988949075,9752135.45375888,15210140.62885089,15041541.507440569,5218255.54977998,2090897.4828125867,9388869.584557833,1494314.055812139,RSN33_PARKF_TMB205,3.208350578999607,4.723560718406862,3.737495213899842,0.0019835981702531376,0.0015449871345451713
25502.391638515583,288939.8655320177,372772.1718186809,6141.951967629626,262771.0430336322,1645.0470865185368,455026.4246763087,490117.6621053154,215134.84767785989,7127665.57432114,212807570.23778298,11558132.929897545,62176695.344442,102502817.31376155,34320456.0726279,16343800.386841245,78444751.7963023,25240814.33589811,1870049.9082744191,11106836.945346983,10817953.90365691,17333908.40009395,9021287.711443335,1100146.1553665518,8729275.991785815,11849933.81746981,4972383.847710014,RSN70_SFERN_L01111,2.7282835594246486,2.1527606548839224,1.7387463581268296,0.0030427015741541366,0.0024420511827175236
147033.33368931015,436509.40450948454,331437.94360024517,150418.61406763873,338227.2291002272,291159.8327339748,12225.394407671389,393055.5570363765,235797.73524214493,8488212.858855626,86639950.74670553,139417077.27557153,39266895.26812993,167219559.58564872,108558008.74419858,40742810.28802387,47143097.29548861,56248151.18942403,3327875.4255089047,2848777.5898791286,17339855.748168997,1395640.243360953,5325844.872149414,4983986.309633407,5529521.887026451,4945936.250102801,10321511.278923104,RSN83_SFERN_PUD055,2.4655776480440306,0.9363942137331734,0.8170875376399778,0.0006964633809466657,0.0005352331779571007
313086.9232904844,423983.632859214,72885.60592454577,110191.77156608962,370351.5906482277,344272.2262231436,415465.06941089564,127627.0643638779,402242.1528292199,3829897.9760707654,159772979.11817455,135545847.02198473,24914105.05115323,151218811.82244563,49991282.02073661,275725.0580055211,6586477.863415998,32500256.118776854,1209316.2436491086,3146896.0613620817,12294753.48657561,6818407.646577102,8827987.904491154,16136844.795709733,9957121.914373953,2553697.9942973075,8482574.990509646,RSN90_SFERN_SBF132,8.731561649682112,0.4791732646465974,0.31605292495713627,0.001104206932727956,0.0009593416926283489
409652.9819238225,304113.40179614926,259202.97860502003,90610.80953620364,1707.09109725866,252045.96521155088,174248.62282254532,279048.23802810686,342304.0856088629,10031577.97196284,35557109.82950357,70247090.00838004,66055587.687722936,143699198.52681342,122626169.743363,8513436.785423629,22832661.958158486,42149320.22218764,5017017.997035892,8036177.9999490855,16740578.799360372,5643825.172822964,13696830.2349972,14691767.473909171,11659268.996264411,11627900.390675737,5847984.855180426,RSN83_SFERN_PUD055,2.773272854309427,0.9668066719185466,0.8391974426843283,0.0008211034322266742,0.000567147839981247
78374.87053577603,43420.28683528066,88892.7105390122,69748.48185248919,189651.47452481196,146582.79248322055,430735.5245194664,372980.2324845095,386872.1629120457,14882593.344423842,123071792.2279705,78417859.62845013,35330846.75400555,122990953.35815081,67673950.77890822,9729617.907772174,7943998.954594411,17635872.844513778,4751007.470471385,8924174.824483518,4106630.4983028434,1892437.217433181,8184516.938299546,12157472.882121125,11371391.98046555,9541719.72203851,10358710.861207133,RSN6960_DARFIELD_RHSCN86W,2.8074955726920363,2.8175482596062826,2.3349540153826696,0.00483879378419884,0.004233987883299713
464523.5728093082,216852.6306231439,157318.1675327037,302594.780869116,354792.01251650346,168169.10453431087,168592.12076234064,24328.019272176673,496855.9313797809,8108969.071899769,51953222.112304084,74556098.29959103,155545859.7934712,118334617.79056898,37771725.6396718,96750234.86884753,6061751.795772606,6157568.947272663,1546218.0493380867,6059906.905804301,1410212.8114115584,1830409.965560934,16997321.834853217,13108324.305326914,2234123.3536617546,7352551.773532783,9193231.278952291,RSN178_IMPVALL.H_H-E03230,3.2501591942226904,2.648121300065725,2.303196088006767,0.003534844042704513,0.003049711598556437
325603.5675285501,180914.21055828853,132237.48716679408,336834.83921469067,368701.8296687197,237306.34415818568,211371.40011950218,398279.6926371317,185362.26666519197,7576822.254466914,123965156.42999294,40732353.05781183,144534082.81394565,135383174.6263038,86043161.34988727,55920701.61999196,80621603.01496783,12010388.263550451,4574568.590319159,10404263.366942,6620364.903599047,8023432.7277239105,5730551.772395587,7198068.286752034,6414692.024406405,1391981.1771096918,9725171.498828106,RSN42_LYTLECR_CSP216,2.585598781557013,1.0032886880621117,0.8006462471885443,0.0005592726322138776,0.0004526898581520169
310054.74934895016,280945.3994903067,34932.11135016823,67850.12527192623,430227.85304206156,50709.368847212674,170732.47354681542,248859.66904058465,292245.9165430896,1506138.9820244724,174886184.38982037,64851080.05660343,174484969.10190788,30288940.690504007,116713577.87069587,2544199.4209099887,31379217.636457417,25879080.351748656,2532275.0989155495,19677162.767649185,14211057.485782277,438419.65423122107,16521667.173990797,17406157.22451677,9651491.843859784,12565323.214463258,1595103.271355123,RSN13_KERN_PAS180,3.8990371691600627,0.9477088300674824,0.7171512483461118,0.00207163436340013,0.0018356279369639795
208957.62362391248,382084.74848619534,470586.99668015965,257556.45167822004,195985.19327047648,242664.02898178197,406709.7754055604,103815.46482622666,342429.30493183096,13413353.349404112,186336049.45170745,187310278.33379677,96374063.41723071,102890633.99168871,34977628.402035,8294759.028839493,73749444.96214588,53255545.154636,629338.6121541986,496863.34524669335,18226284.676158186,1690006.0639404205,15246014.173523951,13236079.538615046,419636.9459133264,8539551.396225117,8178994.700308291,RSN99_HOLLISTR_A-HCH271,2.7890690603615136,2.380612778809988,2.0114500443534507,0.001383789120772314,0.0012263741576356768
260503.7771620033,156184.49437268867,320694.7545449583,30687.831438961246,273737.49952867255,109845.08336106391,265779.6073728378,349397.05126641854,312661.6004047631,7634290.030743552,154598940.93526268,94740009.04828374,49716808.1485263,146184059.50740728,68226367.41424583,93191210.74941352,56187154.431967646,57766517.63170422,5463579.742917777,2663262.2543339524,13416327.420240331,8942445.647715595,10341131.734064488,17056648.38567629,12237216.877745748,4099819.881650034,7351531.772908614,RSN6_IMPVALL.I_I-ELC270,2.3159622423614294,3.562578230749565,2.7705863990805386,0.006580973540769934,0.005681465852513141
197911.09104744045,471171.3576982107,20536.0828023454,493487.05006864853,440869.7737955487,179539.7593794617,192232.42843284263,166504.44010376133,281736.82492930815,16251584.538730659,157578786.92277938,161159098.18113738,40081612.52831196,31127566.736935064,146272901.97788462,105213167.90273397,28524204.311522253,30864259.57587953,672247.5208241927,700097.0952057927,2572039.6102738124,6024732.371272685,17486467.442313552,15842813.915811187,9436666.458685158,5540778.242034339,1276452.9560265802,RSN95_MANAGUA_A-ESO180,2.6814671728675425,5.633409485569181,4.797809538936651,0.0052660645667903,0.004951003937670088
86782.43613315465,162052.73309767657,16406.46307014578,392814.3848347737,134931.04665171372,337172.4044721333,146620.1117238833,444476.85342771135,469654.05732399906,3210263.4655123795,58397503.05966516,182670689.5155928,15960865.290668953,25612085.679439396,37603272.27876218,65904546.27866957,15396579.805233266,35821892.04530504,5524248.610267222,2764164.8665749645,11155355.709199172,14735227.809893785,11831873.124903068,13533204.81747482,10723547.66930741,8848899.69657106,8651454.280645246,RSN178_IMPVALL.H_H-E03230,2.7186189848373026,2.8177531370671427,2.351241825883299,0.003439649751475881,0.0029296367761674586
390194.49037174415,253893.84257103314,267074.9909660471,342933.5098195115,110199.39826420223,263590.1212382592,443019.7694758543,335671.34508926776,145662.52899935513,4881719.444667488,144683127.8776854,77315708.71474573,57184712.16365812,140470119.5877539,63112467.745639496,95418663.60734795,5774459.499548742,22806698.059588183,4353889.288556095,14889106.540931394,13939637.987713505,11462077.940631298,14855054.355570288,13793754.1879534,6063667.5292166835,3563469.1207218175,1539806.0259809785,RSN8123_CCHURCH_REHSN02E,3.085660864027892,5.945519660815729,4.464152932582004,0.01169598571429421,0.009789517304038495
349643.7924309456,89331.33641548725,135885.10278660097,420127.7296814708,321350.81942665245,20698.616018622473,320289.7378510222,142248.97525610845,213144.65132775166,5585101.025961864,104670111.39627652,103190394.1347592,1608384.9802477523,147579631.94634777,32394012.89072662,59327970.67432723,10009064.37509087,17395261.395852353,5192631.6896135975,10650183.86105318,8036369.10552764,15641018.017565675,16633612.281417057,16739050.33653567,2525974.70491474,4719990.89589915,5343684.158565722,RSN23_SANFRAN_GGP100,4.226294908766622,1.2506705533403482,1.0458557373506288,0.00039729705580635554,0.0003283353587885506
192934.34580886998,315759.8221595746,72571.67935364362,434188.4547915727,386928.14972245105,213045.09391233345,446222.4357498783,373885.3565392033,276930.4961007618,16930650.921751317,2857174.1869795867,44891797.08346142,96892203.97737443,156185810.0581543,86696266.49211882,22291017.090907067,13383933.12757914,43077138.162710205,511362.64198435587,436008.440051351,16489668.674449379,988801.1467825519,3346959.1827644594,5286507.557984297,7044166.815581537,5473889.162034302,8142182.248763084,RSN8161_SIERRA.MEX_E12090,3.0650456763075162,6.7577438188165,5.007667065711446,0.009506128741011645,0.007793079450702543
162666.1269648237,6116.727662565413,491237.2331888961,365209.3338788611,368681.0301361088,52041.258672093005,248518.11651444185,299477.406722384,527938.47047772,777372.5489159931,115311086.69595179,197009524.39014983,39820137.39407411,150050459.45005128,33440851.072593804,45667204.3207499,81538999.99562986,40123442.6010745,2517617.4506190754,3296565.2061365535,8585824.315086365,17584165.788864516,13724769.7683289,11445452.500494814,1567385.6172739079,12243563.267905839,4182943.0103996173,RSN92_SFERN_WRP090,3.662306221366682,0.35561777299254055,0.29644956783787707,0.0004098441264870136,0.00034902354626426224
55436.091282654495,277120.17741938547,242809.81332261625,403354.73110654834,417371.8567051651,457487.9915873498,180778.8620234805,149223.88566804765,504021.0747958423,17068810.02848391,198856009.18499,191340315.84423622,53249289.02098452,67922494.92435277,42308322.39524935,52401253.020976976,9416847.054101827,26596564.021732252,664464.9832083534,20063600.53869532,5211125.9744202215,5214723.02562785,17563421.41320963,17192802.66582439,12594779.129765503,1934566.5756232813,10955042.324667279,RSN4107_PARK2004_COW360,2.787779713026569,12.341491693603581,8.981551890482343,0.014158264225105683,0.01144977002281802
324401.04803288006,464659.3343455711,259854.03405676575,314394.11174019676,110090.97541100888,139371.56920436033,55004.228802424666,458443.14378122485,259959.22348508035,1900646.0941496952,114412427.632297,143690651.2324903,12213920.417613842,32015271.597995766,39123668.170439005,42428705.23850577,71323991.30716501,42389407.92058678,2709531.3906339644,2131888.783495839,11767330.83619095,8250672.926529952,3960011.0845320914,13175225.207992906,11353238.861852985,5068594.896588242,4814047.017923589,RSN569_SANSALV_NGI180,3.6751479209250957,6.71522553427499,4.633169933181366,0.012086660990769915,0.011009161041395588
191244.94567790907,121948.5545584696,469473.90583140886,155818.84009056166,433267.01950917585,426839.50645499007,442897.73547604255,172735.6659411664,182078.07828759402,3460609.61440648,150433839.43759856,94609983.85656056,83023519.66031414,3721460.3126540203,115843661.69812228,29808147.074964322,84180309.56095314,44301961.86383177,4206050.662296844,13265449.91554104,6010671.49398247,6155940.985095187,14557948.190529233,12372014.2437778,5589371.84573045,7308780.718624677,7926440.276018678,RSN6906_DARFIELD_GDLCS35W,3.3551432832684003,10.65969992088684,8.137909177017052,0.034588312943445186,0.02255038160401053
322241.04563959193,266139.7653174199,188054.78261325287,214550.99187615095,358300.49459890014,463374.2713864997,304956.45443308784,114512.8652798727,442472.5332686747,15586609.24025518,34987264.6938253,9167881.326053442,99177760.54864529,66902613.34013474,4181996.107467623,99571438.01949905,78949477.7767479,7690875.892503699,2689513.6319397427,4777332.06014328,19380629.00897294,7091457.545484626,9245001.964885114,5664301.988081558,913562.5022708597,9635086.06971102,9955078.429556673,RSN51_SFERN_PVE155,3.3768888535238424,0.5199320796665976,0.45474766479688317,0.0006152115615170996,0.0005526029696091155
410421.76229279564,187818.69381684338,6577.623618300494,209030.96467105063,248781.92821248894,322455.28204886516,329034.31960541464,125914.02286324395,363165.387657519,11140787.164526407,56597892.2258442,117249457.28272925,109743293.8475562,67250647.51349433,135311469.4515021,64643480.53020387,83043039.70586216,26693206.02502676,5474475.656409487,17964817.091832582,19202473.757136736,18409921.951995075,17753761.254072428,13098995.969998289,1738048.4908691978,3520655.206126976,5639542.467302887,RSN1182_CHICHI_CHY006-N,2.736433016512231,5.873325497951496,4.275287667185038,0.007967125352926542,0.006686231526737216
400075.7571890758,10325.67044966064,90141.9168606296,483045.26655055553,110899.65826667241,319946.3280354649,173872.5019026091,166920.7595735177,370979.48612820485,2669550.9669392942,184877775.1782541,70348687.86527598,94885925.66190527,162482234.08319506,152148954.24955434,68070023.1073714,22759104.67365277,597966.0993918295,4820626.099749951,134185.71762514138,970680.9773229507,12315097.171933,8939263.516846098,14164723.551079392,2791097.5220549656,5464146.302255794,2427844.3415010124,RSN1503_CHICHI_TCU065-E,5.843728379273558,10.46979635073198,7.79213406717686,0.026928048596794808,0.016651364075423395
388887.661900806,435376.76620340714,260783.98041440125,180333.37288955582,296174.72991001717,193465.59750958628,335113.1746745645,72910.77859351673,34773.51083816287,5296024.463563583,180088399.76802206,26528885.694389284,133149989.49915901,43523540.13614743,64148038.67886947,86605797.88388848,72146923.96884663,34557086.78469052,121937.53932846722,5366923.582142136,9152778.870271623,13169927.772276815,2549851.900018572,3824825.041405818,12282694.942054449,4367608.70976965,6125350.333466579,RSN1510_CHICHI_TCU075-E,3.02588738577061,3.8097401644881055,3.401119401766686,0.027124002579294065,0.016140723559414247
246123.3158775673,198396.48145777802,189816.06710104746,285310.1428438159,481330.30383605784,416964.2487041024,15685.966064993148,462276.8408078685,20830.73792155635,12542729.021176657,109835749.34579416,122643408.9435614,34257394.29936424,28670533.889989063,143584095.6752575,7339176.668799656,26888191.464496676,32323596.285799455,1369935.0210639967,6419980.434814623,5965940.199881416,4060726.1394076333,5736563.527948917,14231746.306335093,13560936.796589365,4437595.434261353,4313887.2774521215,RSN25_NCALIF.AG_B-FRN314,2.691034710864263,0.765278263681709,0.6357239702773052,0.0005706681187074661,0.0003783197497935056
31279.983587114286,210187.813801705,390342.4675377992,111514.20786337178,232601.39782795994,270676.0624160849,316097.15641470684,397157.3090243816,446801.3531177945,15228619.234804073,151633122.1116336,66238751.132760465,34118469.20812444,20516125.79007122,140873506.2762675,10179397.769219771,76459089.74845417,36126939.08978972,5607674.494398495,3311069.3665448627,4000207.7389287595,5718561.696872973,3632394.7368032434,7040028.035924021,9567463.977438204,4693238.265339224,3567635.176687062,RSN900_LANDERS_YER360,2.5864351026962233,2.882978697358294,2.2106028766208508,0.004868896558195414,0.004225942041772913
348876.26858161425,213347.39220883633,219944.67061470277,398435.4696124087,166891.41204468356,9381.867330250041,399511.80861787446,349941.89849004784,44840.93572859004,3575093.199414853,45067337.76536297,84742639.29403102,139022952.57322386,162579647.41413894,132932105.10640927,23816324.24081102,19034168.507697176,16206201.938951585,2382761.8577368474,18875728.94838892,8092797.527826362,8650191.63265794,17494515.151963174,6022052.12902759,13309128.592765713,4889282.106094279,2508548.2666152334,RSN68_SFERN_PEL180,3.148733501204927,2.3349094201187497,2.0461327277321377,0.0032547478531781337,0.002933225440742314
381368.6123864244,306581.7330930515,450151.2815970251,384616.97412410995,386736.8039131607,183268.44540300017,245879.1219870497,393242.55183501967,12976.651818733262,15944509.648482932,44106048.394178204,145095670.26603332,59542520.94054153,44091539.35014596,4200467.259023234,37951346.74408289,58272041.420200445,14277985.530380065,911363.2555680313,5233804.592337602,7072861.596119893,13089585.003469633,8020260.716192239,15259831.276568908,12804697.7774364,6671688.609336494,3730128.6111204955,RSN1114_KOBE_PRI000,2.534118623771228,6.393293272215217,4.047951610982611,0.01855162036443848,0.013758544298242565
88549.012420756,193638.44206404217,96168.16520171138,264545.38352699723,51826.240938412964,250840.7380159709,274370.41532302054,124620.53686793873,85956.55040598346,1921192.406003119,158137754.34623674,94974816.4723504,45438074.45429439,80927843.0193129,102114984.56282097,101418809.98832709,3870930.8549993904,13211844.247372568,1145428.288661121,4996439.910045452,10608507.046117682,17822938.385392662,14055425.14803091,16806159.31424588,9948842.49531735,6248751.201421048,5020940.621349316,RSN1004_NORTHR_SPV360,2.0892634720443044,13.573771066187657,11.192087873493989,0.012224930942220694,0.008806451212803657
