m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
228532.63451666254,372115.82494841435,331864.38942321,407970.3199758029,258290.67270782543,247578.94202282594,426142.0804539278,442311.0058919389,327489.4147582152,1615354.7756064066,119727559.57213885,103853524.22018099,16148044.122765046,159288374.24849412,115888230.70202874,11210751.865284488,58810555.37633252,36163410.94017742,476120.4160455466,4979688.372045846,17988284.19253631,668444.4401660801,15557606.336041478,7721477.101298151,605915.7595917328,6741144.909195626,10383238.984448146,RSN1511_CHICHI_TCU076-E,3.2645811672167047,4.650992271344452,3.8856574270949764,0.008137982998077668,0.007004188923945549
276032.64474945015,89953.50399385371,215716.5538081169,371960.2924542015,31450.48688811119,386854.20968038257,367100.6282578805,202026.71452237008,152252.4544905568,4343402.065999542,71155841.87350851,40401846.93253221,117199006.91864292,5019723.868118164,100969223.70347351,97924317.90886389,31510715.23412137,25348832.361271616,1215937.2259945113,6369787.512820967,12077008.990265472,18530143.588625755,6488942.661304441,13778449.957311071,11506500.112893397,1215320.0911761394,8564883.12509355,RSN1119_KOBE_TAZ000,2.6683704584789414,8.719917825692873,7.6924553869602965,0.017656965401685584,0.013971076822176073
64137.843015136204,122358.25113814,410532.56426705804,131820.9674274103,285445.7161201456,250773.9617820667,421802.0176180383,116310.03584011832,163732.01440075913,13457565.5938489,166629626.98036757,47033217.35621899,123832554.1546761,9005110.479838232,116425872.29655874,110581208.03233537,53064514.99079425,52200479.62469841,1964377.8514245208,8581501.778853204,10745025.136600142,11739714.392848726,6482425.648841487,11962117.465146005,13136715.014010426,4603747.611336636,7412589.007443079,RSN5_NWCALIF.AB_A-FRN135,2.434545957555518,1.2590458324942053,1.0572767507981506,0.0007647612443288977,0.0006648365363505103
67961.22029782574,197382.4932654837,312828.4310074497,244201.62967505516,246678.01600698757,25844.592952250907,403289.9689431289,198097.00568664758,204605.69905142672,10311559.609148327,165919137.08923715,101330973.29606053,65351361.038965344,137543476.3594475,141317877.9830425,57430156.8885902,33165478.69723066,32950681.698459655,1494876.8548279887,13314839.180928282,3592439.014146383,17628243.889927197,2667650.7443372705,4654564.056310277,7061914.530882536,7209351.80898677,1069904.7665003403,RSN1515_CHICHI_TCU082-N,2.404084908701011,3.997355527109989,2.8611135451302108,0.01025177684953823,0.008685827550323495
189571.02324671944,294964.510177285,4299.271729482659,105366.23187067964,412242.9788567781,214115.51034501704,283279.2751291241,413223.3881504035,303300.53922977386,3001773.966662086,146104249.03453532,162676323.10173973,37388104.11979754,58600402.342061155,65052705.220606,67424878.93578002,17124451.20172823,35178256.573229186,4397055.652240914,13115512.759782868,2127086.0381638412,12810181.746087415,5286442.9711519135,5880222.431316926,6288742.596862731,5965523.443702221,1108186.8032404403,RSN23_SANFRAN_GGP010,2.5959089710354424,1.0150682796640516,0.8763253276857753,0.00024125554802033366,0.0001919881547769893
28229.357412824764,61675.680285800525,88857.04989717703,75613.83805771352,469981.87062230596,396167.3338944685,147544.52809557316,487451.86580719147,69689.58115114039,13901133.05001292,101460935.54528806,95667985.02749896,175976416.97729436,154886897.88542542,7585744.3182978695,84083637.86894493,80536048.14997873,18878083.60905859,48926.7727068718,6088889.510593666,4895647.3866403,864566.4260760023,13961785.48692929,16751915.793238362,2717615.255230687,11763378.696091142,7769794.497929299,RSN6960_DARFIELD_RHSCN86W,2.7862578191579024,2.6997186064749217,2.28093333830674,0.004742331579609623,0.004134200597059071
423118.8682582549,285378.5554327219,474014.69651133206,69869.19905330567,142248.93108341232,374221.11191182514,102495.99608703317,236514.91465932401,156809.54628439897,11322417.836280115,72147629.36976476,104243706.46501082,121571207.90876539,103150855.81712426,91641133.06113109,27448670.469527718,69391875.81747518,54769776.27406843,5207779.282092072,18795775.026446793,3368018.7409543013,2592078.005427719,16795054.85664169,6157546.682659451,12147037.048630143,10627458.785208294,3151759.176349353,RSN1165_KOCAELI_IZT180,2.7723702388007547,3.2210590892879756,2.449303432035871,0.005397455534019715,0.004850632878416813
191425.18843098532,333521.9398996349,420205.6535008218,288519.06517075916,387101.6209599111,360113.84740194894,50598.81183659771,121692.83889205739,131382.43511104028,3448457.22879021,181630516.1692996,181366223.7251992,56935542.956356324,59315615.05609644,49447299.04488756,61185037.34109301,75858870.55742885,30050213.04530336,714200.9954758524,9361607.09629011,157909.0145025212,1586712.9453772374,13804057.527524196,4096547.9218960805,2449129.137973916,4670898.881496344,4775637.255678313,RSN45_LYTLECR_DCF180,2.3996830909204854,2.0125245079392045,1.6834045823478656,0.0005354100478940659,0.0004277670137953033
423134.233419921,207751.2384786261,201056.13224748892,126903.73688700654,91788.20580577654,396756.33131667844,245450.07113818117,159090.09783025028,48083.34691960798,4734660.703249396,13889689.037945058,63105705.90068479,27763702.367875542,85725207.71795726,99596383.2505042,57522936.17401687,72878196.56945154,28642767.75081333,5515867.736167078,9649519.130971674,4991201.970520521,17871230.43753637,3450128.2846718375,2417883.1283701784,2748141.1345237046,1266388.4914047169,8110951.946236888,RSN12_KERN.PEL_PEL090,3.2353044650202603,0.950334866244509,0.7399376557207058,0.001983200141735163,0.0017876605717069688
365340.7228895954,459029.12998263346,427275.924659005,42402.992917427786,55723.903028504836,37953.05101728378,95145.43437900102,323622.3617057355,440790.8520545778,15200219.903270135,167641689.01858792,99291295.74124672,87223280.62346682,23602908.776206426,71341405.3425148,7792346.70515962,39082141.67625601,19218880.529273536,4892503.623071397,16247331.107031241,2093250.0141883753,4121963.6545021217,9688049.352079881,9984862.47391006,7733877.220880919,10741523.019051902,181086.1692190773,RSN569_SANSALV_NGI180,2.6642899747839683,6.904584624562367,4.633686278033836,0.014462633383190369,0.011513460598593019
402336.1873118722,206285.31670839133,87630.28023255116,417618.29858682473,302352.8916522105,127581.85497876833,344489.72355324525,51878.69256761487,162311.20435934482,14919976.582239095,45849607.27611855,178749331.70800272,147349288.65394267,161956737.65239847,62493462.66482857,65346894.61438397,64594385.33431612,10785081.091324158,1112241.4689762495,11251329.087200968,19765459.777029686,4171945.101581173,8680075.739571588,7521957.218100461,13336051.122271596,1863057.3584526512,9281776.269796142,RSN99_HOLLISTR_A-HCH271,2.618292801932346,2.3763356003575593,1.984914961735117,0.0014482864324146874,0.0012364620546766489
109372.64226373921,48567.05620659632,482141.8412727871,312853.3608441611,285262.473033435,284217.2553947513,398044.67524160154,400921.7366379185,4806.360866452896,9250246.109954873,123966283.09813628,182720333.60613844,78502746.72999386,134880945.4664007,7182954.262789231,81622445.29878944,7570416.767859273,2593282.580546712,763249.9070817701,12033895.729644703,13719925.807304757,18360285.886357654,6050624.844869928,15881312.613680817,344211.8980866965,9243635.146483738,4936973.888046662,RSN70_SFERN_L01111,2.8136085183888984,2.0236451553334978,1.7559457082302394,0.003471813081321522,0.002507820206129067
113219.65698372842,223772.88752552916,333595.21848982875,249006.20308840572,314321.6030767256,275120.876093649,139079.02656211436,400379.2758176407,163516.86729379886,11854444.695994545,43068277.44886603,195933693.15347314,113031168.45968664,115896996.58484563,49683331.23016472,67892021.64510304,62249741.8363606,6470082.433854963,5644416.920987595,4385525.3491160665,16413996.944535797,10465470.343114002,17956133.738314644,9436714.682835167,13684488.860705677,5327855.92171263,3174894.175679816,RSN13_KERN_PAS180,2.396974607274283,0.9225626897213849,0.7300699937129982,0.0018662668349830192,0.001649990516888121
402806.5273591895,350644.8352118702,477642.9749132943,250742.7066509961,124013.69658014576,201879.14677789656,38048.1565517548,242193.48785198372,401120.2193603622,6942820.979088611,160528464.82331085,193178207.93449956,164887516.6280074,168094290.0303424,137372755.4650685,111396171.144244,35316028.441638425,11274721.020693721,1205835.172286842,16225813.76614641,11142077.175609179,15267150.910051577,15773783.737474008,7934413.828586567,832887.6194666745,11167136.822119996,1291946.9812008352,RSN36_BORREGO_A-ELC180,2.918476149561108,2.8306135120774023,2.133255057734244,0.005998175069466945,0.0054254556831122396
421333.0347698275,332967.57269698655,262115.18121220486,95874.27350649059,154727.9867941866,401765.51211153046,232904.81706594076,396268.8637027482,246296.71301364384,8141749.30670624,56206584.48495637,196453223.70933452,22869732.933257006,74663692.27946532,29476012.858133253,24471780.038110524,28174041.00382199,1901344.140192993,4961246.234763931,12639140.40835042,10315718.310329301,5321673.200244982,15727304.680836547,7477501.129472354,13493851.414711244,2811175.4582188893,1659671.7359957064,RSN77_SFERN_PUL164,3.0718620655951043,15.485001271472697,13.231942214331077,0.020504205965049708,0.016061427056158806
39484.160799926954,52724.11799843449,54947.48303130549,164444.33498697585,61871.509715944994,334368.4141235227,364281.537839684,155015.77745463792,11552.704163077795,9863064.343105491,22958904.711427752,171237698.81247252,134636910.95580378,120014301.61194775,28758244.303363457,88042519.21548192,13713931.136687586,47605274.77540979,629703.8666371686,4600915.091983178,10159714.999802023,14691298.982370079,1091665.767998535,3765101.362641093,5361631.372082694,10027922.859929143,11131012.30941083,RSN2_HELENA.B_B-FEB000,2.271485009706714,0.5165045626346524,0.4742055575575315,4.2261711030408665e-05,3.397054984229123e-05
402781.208720077,493603.4848248938,59594.84013805629,116751.63457452775,355165.5421493678,35022.678432090506,161227.3380248034,91245.06758090711,49291.4170786368,12129660.977439675,144484706.17024934,151590388.6664491,81657997.99380207,129787111.87474078,1371125.7909814764,40496668.73015943,6302078.02665532,40459533.38248921,1894251.8120714729,303447.0866594292,19595142.465334855,1292403.6457267122,8233319.649556068,7959338.525197885,12733831.290706769,5503450.504876342,8614224.054669853,RSN25_NCALIF.AG_B-FRN224,2.6825388208476566,0.9256383708986267,0.7771132296482269,0.0006787638312400061,0.000622810113579461
254859.7390421551,436567.19265321037,475429.55117029836,6006.352683475339,22019.34284039071,191163.2058264758,314020.09128835134,207075.14341628907,107575.08241231856,456675.65002036217,62737563.28118652,158910298.10414773,172259050.72714442,162245665.4600388,95207036.41072237,57259010.546067804,24896045.954781026,29401099.778086036,1448243.7407669385,3566744.818828905,415318.26540914417,15553350.033054404,8536231.667934518,5969743.1686800085,15110489.858532654,10020669.143299634,8005637.307044926,RSN16_NCALIF.AG_A-FRN044,5.776806439830043,1.0541343367400557,0.7441100402911118,0.0010441778976850204,0.000915981111555637
269141.0051183397,100839.60766410267,140366.7192264176,445482.5697751986,82886.7778347594,211409.5472677267,206426.73888102086,98828.47852711873,139443.57333877642,6374813.753151283,110007371.72149158,146386608.4547319,108874832.9313672,122801199.22153321,124001950.44401558,10668878.63538854,1480541.721313205,2629219.722696244,236667.66523966473,10953649.852521345,19022273.458264265,9661851.620492248,14443570.289803792,1259578.3695420022,6592025.516061519,4414310.696306532,4450582.254421599,RSN86_SFERN_SON033,2.4842435273118957,0.2841361939481093,0.18287236985743788,0.0005879024695699699,0.0005513896441201445
183953.95778884675,94316.99574043657,352383.83880762407,367051.09037053474,422800.5242680028,63243.71480358813,60428.75516426564,270656.2547198177,239125.0028137303,17350871.040540565,46891739.04144424,135162594.5937685,19294818.37974847,21148114.20538485,150544847.329665,78149775.81472437,57358988.1526743,47313223.50255985,2995590.3384626205,8677904.644312229,12961688.941713313,17270058.628232557,1363061.1793348957,4124343.7680493365,13653889.617416495,6382262.880314577,6948605.094167031,RSN55_SFERN_BVP180,2.571096403039254,0.18100946353144534,0.1487844117288416,0.0003401762638590473,0.00030213759478121957
324123.3704923636,474564.9836628902,223324.73630521653,71870.08488864721,493834.8913743385,232220.6186344277,427077.7871481431,27941.012582859286,184150.8455213676,3821377.6105904854,165175660.25297365,58974693.3721708,40273519.57289733,47102733.79342204,88343667.0660156,35671809.31061348,44001178.92589356,16834036.804828588,3726541.0249760905,6570128.477234149,900411.7966782072,14558450.39036969,1710408.115441036,8662233.915833907,3853086.4407580853,7320452.694279597,3128262.3288194584,RSN57_SFERN_ORR021,2.9832991261504023,4.300550821086679,3.518851329310476,0.0024547697762419217,0.002051659114970486
458478.84200941765,270742.99653214915,363280.91415537044,183088.71379550995,83123.51785967514,397920.0633458163,336616.4688611938,188867.3242661674,462313.0302178597,452402.73087191174,44670235.04144342,186913428.70443246,56773876.09651053,107922685.502496,89360501.8739574,97015009.70512632,61787265.31854904,19793543.883069027,4428039.839855282,9562890.552178044,5870944.262169349,12264721.611947231,2015304.1953391787,4443925.616989138,11380798.436632887,3965897.054542085,7423999.183074088,RSN8161_SIERRA.MEX_E12360,7.780810250887779,5.551272157852998,4.249980785358001,0.009377151761654505,0.00803015977327073
317842.6284537684,378890.3875969414,95113.88532426355,304328.08364192327,193988.3963480855,78900.31240012086,241878.1500342215,213262.3676504748,399984.502472701,13451189.699635623,202558707.8057112,100014098.37947707,107216267.39308308,79210926.55453745,148546185.7002421,56242399.44576623,71227186.12776186,4423527.770602889,1504556.586432311,1602602.4241300568,7724274.141394144,9084381.126743838,7379967.784780276,2570218.944197837,9454946.253440423,3135964.0454688454,3004640.344859425,RSN28_PARKF_C12320,3.1143326646715552,0.9220808643573623,0.7537307508803074,0.0021715876369443033,0.0019219329592464693
465484.9070982727,325653.90802650864,272587.6502818858,62474.321473976124,68010.17599990853,237210.44329086936,213391.31305567658,443578.7519637056,432569.4235227947,2717886.82382645,136833304.27934057,126653348.16004273,46124143.38538098,40210326.25611427,46252766.61303144,25038323.15428173,71347811.57985802,30633844.813301984,3387809.058162674,6211057.840210011,3996868.9122789437,10368933.591557175,5794517.236126608,5729640.742074641,2119334.5960980356,9314607.394158069,295865.19694869954,RSN68_SFERN_PEL090,3.927496473094205,3.2238409796198657,2.746194362689771,0.0037321800143533634,0.0031595507938575063
348055.50286043104,67007.01848868979,160589.55952913893,119500.27293558659,494039.7099111644,194264.57156001875,437397.00918708416,54266.22234621058,89045.29155363515,120495.10105240827,3801851.431808853,188719274.4085777,104865575.18174864,25035317.19540024,17975082.183345336,28157388.027535558,20830234.628559195,284806.7311630162,457029.93004397396,7529016.763752907,4908786.3964978745,14310229.322135823,4960457.26224776,8901318.47737292,13390578.64387169,9258551.04929121,7078046.627675897,RSN6960_DARFIELD_RHSCS04W,12.63883072569067,4.2699199007508915,3.328583219246481,0.01103725625313099,0.008126563629576762
391907.8995670261,18168.226876945697,459882.8977290723,13609.225005297885,297962.29927748215,100545.53272584912,330659.02700215275,147425.5088000444,251625.66561213168,6956558.862734234,158502112.3763315,79926367.0518012,27518528.401405524,83598533.42161566,35477283.37240405,81888743.71613349,8214574.166540603,20118718.332418535,1921706.4451826531,13271968.88864536,11911552.527972346,2151533.7148643723,1151982.000929035,15995212.937784497,9401827.16451708,9621481.230778959,8131384.191586192,RSN57_SFERN_ORR291,2.877821350253363,5.0968783843706404,3.412219321898478,0.005267029823958324,0.0038674841145000406
322500.26224648755,291496.4880792176,54191.910859024836,451636.28500052495,268422.4358712143,427256.58104179346,288266.93996829557,8968.784649480946,528019.3082669443,9552837.595434183,198896619.2164124,68409614.58700363,177095099.33612964,134146295.24301411,81632599.5286324,105567968.99596573,67594027.9277893,5717668.237094904,1284806.0036369641,19241990.147895016,19111807.633844692,8004345.558228808,12271505.6675075,16890962.2573184,6273108.669754377,2594240.1829675823,8820552.609063333,RSN3965_TOTTORI_TTR008NS,3.3962392179523033,5.899443733938823,3.9810048612000113,0.008219822710780804,0.006445784868196003
147041.51823485777,219957.31564614005,19383.088032852324,314561.0088377012,46500.90542055558,232749.0041330893,219618.33788217738,216974.28703903264,379382.62121884566,899765.4665484155,199504985.93976715,49746152.09033523,70890287.24753536,92166777.47070245,33167547.12143947,48501669.37613252,76058454.38779874,13438491.999343725,2572077.0628223475,16448927.391578572,15328573.71403893,17919506.875591133,7223168.415232738,12676281.102510449,11259841.412128195,12889891.608543966,5365072.678634715,RSN47_LYTLECR_L01291,3.27780583978173,0.11599666035596012,0.10190316426178976,0.00011355557935460176,0.00010212319731534056
109605.16701171086,395839.1420874287,230072.17960705052,436824.7837982824,986.9919347743297,425992.97604317276,184388.14768786967,321748.50477101124,410422.0495831442,17427072.48569363,28915319.182710588,96300102.89024535,168728447.96844357,45613480.70550231,7948939.253020384,108027276.4848639,57083819.536701724,13992187.147008399,2606750.6223676577,12540073.20875729,17337666.745079167,15126839.528435428,17652456.40438125,3773781.7759817094,11957913.558487145,7104553.627442657,1437274.9474813535,RSN4847_CHUETSU_65010EW,2.8679207131224116,7.358475259434729,6.163806698223327,0.01677020784913157,0.013680334070088377
297033.90617135697,416272.6142158722,176090.45471403564,370884.1983703944,55747.29406549953,272690.7014562874,35574.65890185454,256802.2431725732,35627.02212301496,1486242.114402642,107939888.71597914,35501940.61964852,172857387.39288065,14159456.706376743,70051571.42329463,26686725.94075663,10182581.122117927,1711231.4885470683,4221374.539153169,15838597.06286887,4718095.972196661,6487873.399424518,8977372.816709477,4967248.339203006,2341146.5056703966,7036885.822005096,8141430.311719529,RSN13_KERN_PAS270,3.8348516902321155,1.1412544758056122,0.8448613365297662,0.0023649195480813495,0.0019145710085617196
454510.6439101604,107609.96857804818,137430.22548830285,321984.9371992943,63537.896887772244,479528.3679101033,11536.08487641931,470632.96804810886,368932.269191316,15428294.328031404,161306068.68006977,20415845.864931595,178837912.482066,100488757.73427995,34039366.74133357,69505111.76025416,78281938.4776176,38944967.01052035,5179772.583245368,8071364.937009216,4218014.093844478,13248178.449834289,1596970.000509867,2421539.6708669863,14602118.835648213,7687197.395559146,648204.0408139931,RSN49_LYTLECR_SAD273,2.7717921089896653,0.2122377793051382,0.19459754894300996,5.193685629230197e-05,4.753585920044113e-05
235256.0230423222,278433.31035585364,447143.1337610312,370585.61461276555,222047.19102861738,284610.1075421365,278810.4315375937,345803.2761851253,485370.034010121,13100886.701695183,22663922.79586351,150872565.30931002,95122211.92898948,51229793.39510407,124899219.43666503,8503147.158206139,40402941.612430006,7026933.115118419,3695698.6953525725,874407.2307359669,7397031.478363845,3560973.5975703914,13407112.04592363,5108554.769693101,2555123.6502048913,8599456.337836778,9608381.664662719,RSN2_HELENA.B_B-FEB090,3.1406164665094156,0.4484457753254739,0.44092747209834404,3.1061975509724736e-05,2.7167500704993844e-05
82647.04724956675,93857.60410545171,327057.63935290417,395178.18737236236,17601.47805574109,100290.87228594087,305828.4499779511,9354.329165293388,219996.42485541126,11196701.538084304,165950563.12493324,135754956.41182297,36699383.05814642,54642007.87787747,139040115.9627543,63415264.39435489,22243490.66560813,23123643.24843643,3361835.5883749756,9315796.270986425,3260469.907968892,8695605.300091878,9472242.764057305,8213227.853947123,3245307.590539523,5223728.2535362225,365110.93144044915,RSN36_BORREGO_A-ELC180,2.411235068218278,2.876810269457156,2.1803804542569285,0.006648680221265714,0.005861935926318271
329190.72031947284,392039.839509021,409148.56568335707,277201.3998566138,23698.390895742312,177333.68097747373,398635.0987888757,78095.63805548106,35799.88038235984,12634287.793402167,22626078.705906518,137145565.99040923,106547814.37010583,19888209.94848306,35911287.21926684,104421789.12960167,41717832.56456346,2029099.2629449596,4126480.593302657,5721582.360565921,7660053.737418396,5402951.0218417505,7553511.184638436,5199268.979366733,4904490.377766583,3004033.6081633135,10985580.011638878,RSN62_SFERN_CLN180,2.4639730634100023,0.560565181687297,0.4367960000494651,0.0002724374304771968,0.00023558657843829138
473827.0990337517,492804.4174436916,173136.03449092337,411390.1036268544,91571.11978197155,342498.94439718686,318998.5032733021,482060.3124634011,46866.525798457085,17192326.41250758,130837254.70877858,55337731.89129727,121129817.88106714,42049742.535468355,63632638.120141506,36190710.32406909,53684849.32008556,17807587.444061305,3559684.345555938,5680600.599816337,14955228.16102482,14527640.298905345,1539771.03574935,12260744.0142914,8348180.255892575,10883685.316048859,8853062.284804434,RSN60_SFERN_C02051,2.8000153696851844,0.12908943984391108,0.07961056581290686,0.00026941647989927025,0.00024479552617287693
188830.50639185557,451996.70815568895,480859.983500982,7406.968701144871,312985.55487157154,23459.94174218689,211064.86219229983,320036.5329753879,514668.73003123974,7907089.1847850215,38572530.72374648,127693386.30605331,162938803.36200556,73282754.60601866,22903302.3390728,91990227.88432916,53276997.53524662,43009118.78371377,4454996.719383549,2158645.539675926,15169024.097640555,16511142.719913669,9834427.383043982,2934288.6634361437,8010095.704464408,8662353.490241984,6773773.807734564,RSN6962_DARFIELD_ROLCS29E,2.755186902609025,5.3588142554695875,4.601245569018214,0.015866010665003243,0.010364773178690565
215696.6659878666,276247.63941357937,397932.74130106403,59167.05730004464,263191.7790206275,84115.1993379464,57820.76790717815,114582.78573601817,520435.4726471205,9904286.498350898,168216189.20619068,118161600.95284516,105206548.68388394,156364431.9154946,2263263.5805795244,74832436.48369049,22548123.447370924,2162724.006170588,3670246.7946523232,13941368.612375135,12160878.394178182,4713070.596097401,4247416.842191658,10619868.945050038,13319652.968658088,2092894.7838964171,865773.1785087946,RSN4107_PARK2004_COW090,4.287327484385446,8.327522223089806,7.386070384274368,0.01129068414729727,0.008651389580916484
