m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
421638.0360415022,356319.53025319753,50049.014587320475,314976.6645418924,369045.04882751027,232683.24420109988,128054.18604477073,488970.47032425797,225781.35498872027,3484418.4374643043,126960870.15478389,69072714.38340601,4552626.779019598,88563928.75376016,123758973.84165709,63274512.74714078,53595824.34074155,26065211.262517873,979092.5868011068,20288645.661488358,5442293.01189675,13269836.743181763,13216057.593858197,11738750.940273512,831355.8912296862,11812791.24664923,9014763.76602749,RSN44_LYTLECR_CLN090,3.484684044277083,0.133193949332979,0.09977836007202129,0.0002011939496625269,0.00016384888976686757
123708.83055614882,140001.1827538461,458892.8574786823,272876.04961126857,246501.14035986626,33822.8384093695,377190.20465384517,90456.84786327944,459603.8203266409,7566510.015292025,143029610.40707237,8651692.985408528,58610854.56357181,160269863.20452952,7656831.875099404,87457029.98757114,24475330.254753616,45908348.60584669,2978009.491908111,1525526.4707117719,19477883.765413903,2742735.668720141,3441614.8072823226,17087217.660705913,9833403.274963241,11400650.675738491,9292971.667740166,RSN1051_NORTHR_PUL194,2.9355629112537547,19.439262988852867,15.582755517818867,0.01594955147599908,0.012232719255288812
349682.4361386174,17917.26506066913,142690.27712339364,288487.0952429228,454339.35111960105,32155.07865103127,281862.6660707111,259922.88396911346,447369.3694465784,10060883.876592064,96607120.37353893,170993206.66660306,95650290.64618647,160009154.29492855,50171061.15306361,34280008.073750705,78084548.86108409,19513783.085996933,4602883.536384085,12986067.759260492,12920742.792889874,11659933.880683193,14210578.593611106,5623439.075964005,4761603.508471436,10795025.144869063,1160988.1087466853,RSN45_LYTLECR_DCF180,2.6808488405422013,2.0017246962972224,1.6777109725718702,0.0005194824555221116,0.0004163169569974637
386253.2466533662,403498.1313573881,155285.75506853513,340778.09046812047,256280.35994536488,35633.28071306729,379813.8933782372,178491.1276456104,147923.221489854,2060604.1554927742,112754097.99101613,7088422.812637781,84619546.45177215,45698786.57339606,22207409.836734585,24201473.117818084,16158358.882387042,12935337.92793936,2724979.596037911,1224060.7026009138,13278964.715021418,7358844.008446477,1210302.5579802715,7897362.792121458,6059409.958047855,9756576.032663293,986043.6050236503,RSN15_KERN_TAF021,3.9030312178004105,2.6743769052426956,2.096391512814007,0.0033254719982923515,0.0027426758316474917
189991.3786278185,236827.39323111935,49716.74111086763,225046.5004838704,478758.32164158445,183583.04144685174,393050.4968200565,260381.8217157312,12170.922815806869,60416.57556291955,84098257.60162862,69412346.69995064,160042777.92198583,52024966.47660114,148477346.46490622,111263701.15218107,20248884.692079067,1968685.5494017994,4965285.6740512755,9369793.410265444,2685647.4714518483,13605823.885738926,8138270.608610102,1374796.9036944949,14800620.278639754,5487195.440619931,3504469.3317032484,RSN8_NCALIF.FH_F-FRN315,13.091213795084746,1.6821844737697376,1.3240154233047836,0.00102576722974284,0.0008286879894610789
417939.79299925896,109190.75573201722,376736.22363655525,215164.409928339,21282.460427205144,411444.3605232341,315017.42530555336,289308.75588262046,391005.1437810039,4236689.632363805,127439926.12823574,6994487.8928605495,46775595.30694044,147435531.68555477,7536129.399026404,44020555.4764625,14855333.15799397,32436739.914469007,129556.7940449105,15056778.385011835,6416186.557254062,18200938.097321603,8106976.737015617,11883352.70357729,3116334.9980862476,8049739.387432948,10089855.26223365,RSN4228_NIIGATA_NIGH11NS,3.30074935579965,6.96502853942541,5.724486825600174,0.008829413536320115,0.006399905084868869
4771.556936717408,285769.6487229983,81239.85712398807,132325.8428235506,371266.8397825739,277886.5165033799,100285.13958472651,386221.5639243424,283655.76432628743,15281477.360244414,43935015.58421419,61214622.47247941,11540382.529372606,54663515.84458342,57631180.27329236,10567781.287585638,82677078.8272944,20569344.84185154,2843550.830859661,14412833.929576281,11542501.249610867,18651312.166279484,17101261.399430197,7051778.949887941,12904877.742729029,49479.55421079322,10463796.656318678,RSN3548_LOMAP_LEX000,2.342024347030992,7.431917625673653,5.729788738167698,0.016905773503273054,0.012572585783703563
79356.51198274636,19821.449861904646,246435.8365705916,411302.8352960296,57495.546672694385,421708.59199627436,85724.42498421643,286703.4529036193,9693.87161083752,12891506.144483253,101112241.24495356,125040031.49173234,168604380.06827158,60092051.21575526,141412891.05501404,65777683.3985098,75398941.7372224,54199686.03565217,5102037.730307308,19469059.209802553,12152961.551276924,2001432.0749920877,4815419.4582944615,14485874.411647175,3169999.416952194,3790704.7538633626,6395306.848840639,RSN159_IMPVALL.H_H-AGR273,2.4116680796926246,4.064204212481331,3.062953087973725,0.00998929266005569,0.008288598134767552
262021.32619047182,55927.01146258598,473214.22783940856,54067.10829863741,487749.99079945445,112546.70303574372,348440.65174540895,14454.05298558521,318396.3853310887,11742263.548267568,163610691.03452575,79935168.47083865,112963082.22011526,73190690.00786638,103467478.31419039,5446169.8230324285,62922210.97413313,47132058.14007527,3489895.566649284,977951.4746012612,1245282.52465283,6165501.595088388,4815779.213682712,444402.30202440656,13611070.424478222,3375214.8811278003,9871182.82080964,RSN79_SFERN_PAS000,2.774001925940642,1.2525024251376726,1.0682978919388513,0.0025411492093764068,0.0022799839092738166
139503.5701103577,162807.13691887484,420010.8957143634,49989.93207286673,15612.13983490564,51478.23559292253,6969.015484815024,424356.5624609489,92347.00082664685,4291186.536849541,186855479.6925396,93672869.91092192,149139228.25994608,91475962.19020344,86329151.29196,95389093.94588482,2507926.2556519923,56911632.437789544,2668613.1315827756,4143070.276532303,10470484.545198629,6757288.616510929,6262269.182868454,11549409.892906811,7894667.824157924,12861876.883292323,3561147.518361968,RSN25_NCALIF.AG_B-FRN314,3.6979933161828042,0.7635519525630474,0.625960547163896,0.0005431693415664985,0.0003596783802945679
401718.2644767443,121137.88789945222,343468.34398250194,61529.95515332128,79820.61592128195,75220.22312730663,399969.07989288156,211896.25922040158,177968.2383501718,15917784.307189407,102157403.25759992,39813540.99135929,155469650.6998895,7289938.736883656,149208922.50100148,62539820.02194016,29472819.197083894,36900925.37269863,3268822.775646844,161728.05501629063,9630291.108306816,2007674.0206506148,9204308.942677492,13694344.526218442,5893427.4502223665,11861566.502684535,7879043.9994426,RSN1051_NORTHR_PUL194,2.59908703711253,19.3192572184798,15.615734453049356,0.0163115895604793,0.012117985393000887
154602.61594668918,188363.42226625257,240925.532258811,2318.848830725389,427780.6178907737,268661.9380430303,361373.23611171485,435776.52301828656,319000.3495014382,14121212.294710007,98751570.88886678,25667900.065950036,100619640.20318423,105033306.44773167,149840131.06241396,8206820.887312387,18885717.40263748,8312685.207360513,1110877.633761938,14665901.50126547,1861971.7221296036,754029.2393028963,6128076.47489426,6906246.87631161,5300128.821449257,8606523.687192213,5235336.845630478,RSN27_HOLLISTR_C-HCH181,2.6501839207991105,0.9671475851330734,0.7713550940685189,0.0015307426897502828,0.0009307834193434739
310743.1734371554,430862.3964260378,263029.83657008613,52568.76245950101,73157.14659204167,339478.9445377987,329252.4488631339,187225.83976881273,132.65707057411677,1360078.0503506055,208490620.6043379,129445333.00976531,78240462.08149923,91035992.33136043,101370001.05756901,96797578.7118674,31409563.349933278,28926390.237020142,1753721.8553208306,614146.5998345853,18515636.511539612,10471640.337205905,14979623.76593372,12776789.728523819,9113940.12188942,1877723.2465801584,472366.3793381577,RSN56_SFERN_CND220,4.052814245905712,0.9502829794664104,0.8156353412515034,0.0005733705901139172,0.0005049495713519606
227700.94007277428,148255.33203169992,328510.44675994525,96419.70868936139,460018.3379187417,311326.7416485145,275781.2013425612,381129.81690415327,257736.67531732496,10135095.875978624,194260554.20930687,135702716.03327337,96127499.99223465,27562325.87728684,2854608.3639265825,81266468.35525633,30869578.218099672,45547245.22029797,3168501.7541040443,19493073.938933853,9633261.110532422,5841733.739157429,7634529.391918003,1807116.963075207,11163658.234912604,7391371.888973012,5452978.22899404,RSN84_SFERN_SDC090,3.047455851148595,0.09215864857350009,0.07210397591367797,0.00022214229500445003,0.00019455479973652973
23998.434014630344,56427.62146172786,132357.23131709298,97628.44096868673,132049.33238417353,343122.6285825093,465328.7366519287,130159.93594188672,99024.99341540849,11166087.720318144,212262201.95783344,150460393.57322884,175369648.0650041,4665430.58052962,8337736.375325213,23742000.30633661,66375268.16604952,4108686.7859836174,3857605.6508935154,16497573.114269475,5581857.656033479,14710516.94867506,5394705.866907481,4443502.003474576,3406603.388091292,446098.7587910365,3476100.2489980175,RSN1489_CHICHI_TCU049-E,2.6818992829618344,3.4753404826025505,3.1488376430002756,0.007051233838410439,0.005598871213471952
60939.1468400488,462506.66455976106,72057.79846254986,280387.4554059898,417130.35093024845,143204.6500491419,117141.0523067203,474734.57586402685,237044.90907575292,4319214.818236645,167178290.86717895,186629146.54519293,116326562.14981349,162248177.1709447,134023614.44890742,10229129.361448456,36252815.45776511,12103058.52572544,584975.8508473223,13865469.215892084,2241199.2651211033,17414851.41801613,10481072.642605394,10363981.995573198,810033.4163791015,11429276.55279178,6866006.352338669,RSN32_PARKF_SLO234,2.6555895290405305,0.1420245809076312,0.1289973227058583,0.00014252928670736658,0.0001231822250613475
125226.9338730882,95107.12668713469,469664.8058768303,419512.2185147389,385880.0583424751,479615.1220615663,90456.55763010704,228902.56978684632,510532.73718234926,10929138.437347904,47968427.85708229,46369548.55396347,95477988.97714838,86297437.7281952,108535842.2566695,91619832.87290737,16793861.663830116,33684476.29859702,1893051.1173319086,16677165.145391557,6630855.578840391,16930430.555053115,2167899.375655059,7885962.830747471,12137645.121168107,11333043.752242694,9747197.333693873,RSN80_SFERN_PSL180,2.7718957523852112,1.103215303347157,0.977116487326103,0.0007683797270139803,0.0006445739324999011
291472.0558374351,481166.71844718326,64724.61503119631,187069.09622921151,157454.56393502702,240174.5101420364,68886.9208269523,114874.00106645265,418324.1851480845,3012505.531228912,196086806.8368767,169989236.5185449,71222253.57153305,4337850.510161715,83782342.74813241,17264625.174890805,76847806.10197043,41652580.99963773,3744751.5341747543,13209933.796549354,6542098.878198642,2960697.756499697,12396272.271406552,15574270.819504065,13340024.780980596,7030859.515190627,5527669.321509989,RSN1119_KOBE_TAZ090,3.0170323831191346,9.117494669156816,8.461073452503697,0.015248340716172464,0.011420200029595038
465177.8133429125,315548.86973576027,464834.8222930259,70297.59404240717,58901.26561009322,482198.5256598803,155545.2785348439,230376.6237414873,521233.20911608805,16455430.837275617,193739075.7645837,35316060.13535432,13005864.912885932,133775123.87252171,109631592.57909465,85592411.10371554,73938152.59993199,6618342.219866621,1263545.4124969768,18280037.657459844,7527447.449694614,2426584.0240118746,1083463.2761985017,4151831.849370845,6021927.592548488,4003475.433264223,9511334.593405545,RSN8161_SIERRA.MEX_E12360,3.2871629763276373,5.479401443993696,4.258165175724225,0.009988197102179536,0.008173000307022013
248401.6499144766,361201.8905111772,297604.693139506,82057.7939789882,288156.4726152618,133921.62318792223,444397.2817822952,280095.7723910866,206984.6722229421,343046.4514271547,140495147.75745738,51537425.04615896,89021856.71363387,66390586.37357259,66438176.61650562,86896323.27874734,55358429.120474756,9587036.515388967,1976164.228190489,17914516.90313366,4446435.872850621,17272680.072992552,2691499.7097579814,2674873.2244648174,8652085.076896304,11742483.146342339,4939787.9437868465,RSN52_SFERN_AZP045,6.496069472856968,0.3353017953242161,0.2872484733000811,0.00020325568653863768,0.00017366227957480582
163369.41934908158,325704.788933906,13311.751084674912,476313.61914363207,103246.72567132956,63118.59055729751,357633.02801712987,110688.05754569716,504363.7450818961,15938321.111504726,68083018.95415205,148767324.87023,128816966.86058617,105663111.1001758,68124275.13268967,74457800.72287722,38481489.80634863,15928184.78668991,2209964.450719295,18820216.284106627,3328542.8814756265,9458585.777131284,984132.3554656357,711635.2903090253,15192362.97452303,577320.4349792295,7876402.731058,RSN7_NWCALIF.C_C-FRN045,2.8932259542369887,0.7066920244690849,0.6307113134034955,0.0008800692456196427,0.0006768646507272962
354710.8092577402,435295.68425528036,195887.96510562953,368521.5870372912,125350.82961389057,463221.31746729655,215501.7024031693,59673.0488536531,212479.0071260981,15475472.221923739,67569922.24844025,23116829.586463727,99194467.5154381,113463201.07051376,108852461.61886738,79559719.41567007,4895855.609417403,51466122.91584806,5972437.024577219,16171323.208235018,14597805.958963586,8390235.978999907,4554666.495756889,83295.56389672219,12002001.639519507,5213436.040234217,9295804.990658196,RSN33_PARKF_TMB205,2.5345394647947352,4.871402804571159,3.8159002411481118,0.0021379016047756733,0.0016245269178347523
489884.11677592294,90684.9948788976,252569.7509659276,99451.43172170041,275128.43972980266,447697.21433760086,227074.36079301639,69853.8449037583,385906.15850913845,3413824.394387343,29097328.781371363,42657144.92716291,1210748.05606466,76309935.73803157,34852644.0477867,75319905.07141244,81187156.4522486,14496836.338067258,3594497.644343502,13001548.863726731,7072674.744415,6410791.273355006,7549303.783092285,11439404.109082462,6344742.805449169,1874978.981845716,9962690.689779265,RSN1114_KOBE_PRI090,3.7764957810592716,5.74099327343318,3.584693428940009,0.010961312758313918,0.0087588299102465
299510.7399171767,55437.74891246507,200489.7669018477,23853.78907046562,145090.19462759836,417184.6273484125,349749.4661246865,250316.5458987397,22478.69834226821,2039823.5339017618,28391368.196883522,61976067.58385016,152382095.0107416,54075246.92421019,90089359.41054204,18368427.205867853,54950889.97684991,11091492.784268253,1805798.2947536078,17688122.85436892,7051191.828642913,1255503.170618953,400348.5823631186,8361646.934109988,10107772.597835703,8304321.122331423,54228.813024558076,RSN1492_CHICHI_TCU052-E,3.4488231817956367,6.392145206038364,4.764156609161038,0.036745719934082294,0.024054530879341895
322307.79471713194,51066.357969186414,473608.6946540156,285551.37788190396,100980.75513830941,399750.59945876966,236025.12704501,420396.0530602701,75584.28397848147,5520301.446691609,150850371.1238216,169168696.34686038,10109544.893801916,104456998.51325056,38568303.29859313,97584508.37286682,77192325.14766516,42998327.90004256,5800251.248854807,9384420.698250998,13694005.76004739,7014840.440727392,11311778.485263996,7966152.364613594,14954128.399883976,4785497.788927742,2644845.2778678145,RSN1004_NORTHR_SPV270,2.731769947201173,9.995042188946417,8.538206349531372,0.016489248017329997,0.011357501299657612
167093.03232660904,38800.45448919186,401257.06562572136,51175.13111817154,473514.1665950367,173201.9011224795,41062.408597719965,381894.5431848265,485797.71231957566,12485657.658320563,73550242.08706267,123036424.55889487,19185566.561654102,12519913.81797588,25115745.598451298,53230205.0472769,36687248.47968778,39856009.46496719,4923258.9689444,1239719.4018133979,15009019.71232788,7130343.234767679,16848695.665024985,9917379.808028702,3210255.089369909,7503072.953114834,1624612.5865854404,RSN4211_NIIGATA_NIG021EW,2.848899754755444,12.35301487358866,9.365116747843619,0.006045677282113271,0.004389768180976784
120252.7412562031,129836.82952598797,52081.31620989865,462512.51379347703,475153.811802348,377325.9513391152,445118.7905107845,407741.1311293711,143544.50701899626,7506173.132836886,23686553.950932004,112703248.72603245,77246304.90754978,117347672.74485166,97737816.15228936,9972566.46077146,33813910.003505975,11812975.15227635,3947992.4042572677,5409669.7796340035,11744839.507775145,8573869.067932323,3225101.493946297,15745093.745814037,11591182.2105678,11210195.884534044,736331.3353147017,RSN9_BORREGO_B-ELC000,2.844332539547564,0.8468737840521787,0.6968919093854362,0.0012891745971849965,0.0011983586277534025
19490.62941096388,397988.6557693942,482862.35450517846,113361.22577150894,327892.5732099946,264110.4001464466,268954.3649803246,18861.443620541217,441000.15033477877,3289893.978376824,134338816.636463,76961146.46336003,53773928.73634534,47848363.79713229,61441115.70476174,28033311.84305243,67996968.06197062,18432575.058246426,5161630.350980897,13316225.880381288,18319762.994730562,17202012.323215164,3107524.5845268155,13487047.313137503,4288554.547452109,4858418.827883988,1460654.0581116066,RSN1489_CHICHI_TCU049-E,2.673260012467725,3.525032296645382,3.184998322312738,0.007041134873605785,0.005939796910316242
255074.60392806656,278174.7215983294,398172.4521110929,310136.0844834972,87316.15865570099,150601.68095440906,469562.7592386827,297214.6184939713,227779.21966824896,2380920.247889288,101744844.43394417,128174847.28313735,13219414.280357247,113248347.28768228,122315589.21098728,112223291.15573625,28175548.064034086,13612368.98581794,3745428.3358734874,18890173.986997712,3526128.574752213,1167483.2341642228,16792180.11947875,8833147.671068016,10935639.847412111,6840791.254735712,6276214.904465397,RSN1050_NORTHR_PAC265,3.028450076840735,5.509492787762889,4.5573810336374105,0.0037763813013083464,0.002930279134176881
214876.45428616274,174254.0278342653,206218.4223191295,144820.16606176412,35516.0365384836,93589.56873797596,58624.78166951205,294499.3995070273,264230.9551511433,16845816.18997334,70948231.91771694,126297047.22787939,119065931.96341023,121513954.13142042,127617315.09611419,200204.5832973334,41884978.82883369,43657651.80585925,141858.1717101435,20446630.881051898,3866358.4564659493,5261157.808081097,2827335.168527067,10802974.860790133,10159636.249714263,11058096.91338082,4599465.819183425,RSN292_ITALY_A-STU000,3.8104506593160186,4.3915402513943596,3.3985469148014382,0.00990822501827543,0.008238227395677006
431406.8662981915,139190.36827884073,3626.0301706635946,283934.85742604703,483230.6019381393,262792.1425154567,186504.04565761107,64743.63100865196,194365.41860450694,10066946.67163035,56839523.253032915,125459262.61228332,39399867.48922204,109395615.15436544,31287047.51433836,17059676.216794357,67865414.45378944,35058645.80896681,5796990.184436981,9515400.842592735,8484679.827966293,13477840.453340255,213026.08702991804,11884305.765232408,7427835.646000053,9949401.76614064,108036.09657446832,RSN75_SFERN_MA2220,2.8440904093664936,0.1448892813585776,0.11829603724274576,0.0002478958872641948,0.00022620341436841468
11059.364320417943,354974.82416286366,10829.15565496448,173509.4572960754,24499.06594058409,353454.1058084889,277626.48072189075,208842.71671533014,505832.0486062624,2920382.379264429,95672498.65006366,121396816.00820185,107626367.33327377,95415081.30026126,18115885.83541961,98106496.62484789,13680334.45850068,2731861.6657233858,2234376.5616092742,18768800.89627783,9527447.671459626,16474021.908386689,608904.805438305,12904241.356152412,13802862.509657312,1703772.7065074593,2458276.385671727,RSN24_CTRCALIF_B-HCH181,3.947347281149399,0.4235083055377329,0.2880988709837028,0.0005013641527111977,0.0003616725115751703
402524.83618639235,210667.4118301599,288707.7732286502,164391.08044097305,143078.7384965633,320076.40662471816,448311.49261981563,458963.46865543956,477214.6757814362,2671025.729676779,111632989.39308742,110895637.59758343,50631605.8891346,52088627.128708094,140124812.43225032,24891580.656984434,55345615.51134656,32790714.090732206,4575094.640604491,9046197.500745116,12841764.577004675,7697922.294835892,12563200.935983157,16804088.01278386,4011184.8036304484,4282553.25187769,1114019.964587241,RSN1_HELENA.A_A-HMC180,3.6714938278597176,1.9062562901446292,1.5478531276857947,0.0008120401067016268,0.0006949507013439054
309599.92931192124,394952.2466851522,194057.72895205056,474641.25771871855,99861.40150826742,442087.6515001831,4818.41519850921,194596.05947805793,63393.491081474865,11230885.45839012,203781209.83189425,66593084.43489609,166884432.21972626,63263141.01108717,73780916.56501429,81479098.60961404,55168789.21081849,42777428.465288185,296231.0486262465,3762230.722817111,11449555.331546243,5605179.45599452,4311100.760106308,5693756.426029682,5483395.251127386,3240926.8298462587,2146123.202745711,RSN23_SANFRAN_GGP100,2.54964235657975,1.2743463005831983,1.047348568911412,0.0003679125138733851,0.0003156161694396542
331986.96358859487,36097.54573140615,183226.94384552166,84111.74975156161,115514.06813358508,202435.7337404211,226829.79187216735,166222.96592349885,222427.4009293432,15610405.424338613,188532244.77706006,23651693.52149938,127226587.78441079,81234733.5853327,117423422.19148049,32950798.28904562,83887338.86753683,19141945.87131832,3520850.565092632,2672913.9681903794,10059396.363092568,5957125.975002331,11397613.503794713,17377840.479958683,14140433.932257177,4771070.798679743,3805397.15898226,RSN41_LYTLECR_ORR021,2.371438668331589,0.22462164463142664,0.19848039914747928,0.00010936356283121168,8.334483689332461e-05
269690.06722549547,385718.5345320631,336424.80104020407,96136.85899418154,303575.6787213006,470421.9251088282,7347.975546988744,422660.48759091774,63190.12487828111,16159713.481029058,27586476.479039554,1058325.4602263556,7435090.71586784,34605368.57995553,23558484.79044413,62996729.77500611,77096092.67744529,46754951.86247811,2239762.1935858433,10827108.370678317,17360579.620642252,13877212.921038475,15456962.623904584,8734464.390256109,3626415.8861451913,7816525.167443417,7090094.781844209,RSN42_LYTLECR_CSP216,4.403815094308544,0.9913260711157399,0.7911005068477969,0.0005042623765658488,0.0004410572786403181
78401.53094242766,243015.94463848262,481389.86027484323,27051.394150460248,12771.311272059183,15546.968260192245,263233.15180113004,34259.90847978071,263622.77376226935,15210112.666577682,99401215.89776349,157181323.19457278,85098672.86689396,13262090.126477737,101762311.81472312,25949024.858547125,58482430.37021324,39961026.34369788,2797011.329861913,8452026.5201417,4026537.573799638,15055567.649602925,6490282.612343844,3693204.017402054,804452.7470195201,321038.3721194271,227460.50268936882,RSN1_HELENA.A_A-HMC270,2.5662775423583954,2.543610094260611,2.0239918147985447,0.00296217778233173,0.002109861529851959
185283.5810838975,56696.844715013045,204559.35735910226,59921.26739823023,251000.4915511268,422045.1572827408,126959.75203376974,393166.72633741697,463595.4074440849,16160738.664526686,100155147.04495706,139469892.4576914,155076730.1102189,106850645.28263424,118891754.96215995,105957360.19614814,12617616.027528282,22908398.1486274,2683291.1122814664,6949030.111827329,4436193.702629064,11863938.344330227,17517736.280902866,2807554.0185539722,4492959.497044229,5224083.796918757,409462.6025826556,RSN22_ELALAMO_ELC180,2.699812375931019,0.6933113840743512,0.49901368456238404,0.001166369512431579,0.00099880711188164
56711.94426331077,166448.75677375743,436451.75363738055,56989.77703487378,395438.7603038171,198428.61014800656,281071.65039320523,196793.01697666603,110082.8175110873,4004332.7153591155,109091108.18891524,176792000.2474065,89509183.37979761,89626093.37712193,5456108.699374574,106945565.42404155,7644999.214980356,53639474.26555413,368023.5260711994,15322831.418278001,12826165.218945162,12462763.114633225,4677053.5441534,14168877.259885613,10292883.59057378,1318160.7372587733,4104235.983463157,RSN1529_CHICHI_TCU102-E,2.442665730521932,5.364842499523993,3.8577751089840455,0.023431279403652583,0.017178412482827636
