m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
414615.40350463364,14366.654077345293,132803.82720528045,140480.5844848364,245593.4086220622,376665.5125736604,347194.76318392344,403240.7999097503,188991.78714394907,13332847.199605886,132482781.5798409,96586458.26542133,34502742.2853236,92094807.42245586,104358192.08630227,78288747.50144206,13569477.301705247,17553707.957155664,4631042.626061423,17057515.082950797,8224920.044237236,4830458.673814185,6563464.6332954485,9867355.99984664,10644186.15760711,685885.9046780817,2214241.4417441236,RSN6962_DARFIELD_ROLCS29E,2.690479463284604,5.491483566796154,4.647205487988261,0.014691110804244841,0.010696903194383415
467770.8398744058,204484.5042168192,412100.9758620982,92406.5104989488,322453.49396316695,249265.18106645788,209877.68978601115,166928.4104400271,197212.85553259277,9691579.546371467,69779798.39034499,184014735.58329123,7410762.040102633,71458836.59935136,61835994.94474095,83320428.97517455,28501880.612696838,2640346.170988292,4075747.653322948,8223456.542438017,13908066.156990463,2915561.155508835,32038.45571005628,6525434.3903317945,9257193.885958392,11510721.227399942,2453776.876424405,RSN64_SFERN_FTJ090,2.977145190589126,0.27741865492134443,0.23258769517367922,0.0001603662883533939,0.0001446095713883521
276219.8919422405,37941.97227838216,200257.51070146495,47274.43096530861,70878.00914492749,403958.077769466,385195.03987184464,26736.034128245527,265615.6297509225,14798295.953393487,76789235.6426385,5951990.64384296,168123764.7079434,125857279.16325666,135269205.44489676,109348716.66381903,33437810.630217895,26106805.885222036,4480563.756617265,10228030.931065788,1448642.4024634871,16324189.591467544,11199478.745831326,13600979.059383024,762498.5993115607,10302312.108709607,2246415.480141043,RSN1511_CHICHI_TCU076-N,2.363989975494333,6.5020269993264765,4.757466713369543,0.013184811566744456,0.009409530647918565
234485.56132113372,106095.01234661882,113568.94568603412,483553.85107720783,206492.2315586177,4168.611234648303,115252.47713220915,138629.11651909814,176333.77659281367,15572151.140935155,137064705.70521295,37070037.24303784,96018683.22349323,54171447.62777143,81441458.32889953,12786310.975214945,61512074.86059261,35249044.02026125,2056956.6110697757,11268362.450306227,692839.5842604522,10947267.618491089,2444397.080292959,13210178.335125426,2519761.543649485,5237752.800977415,3796935.7903722073,RSN70_SFERN_L01021,2.5917420486164757,3.375124861158523,1.9586165792584573,0.004325597833192087,0.0032718343381550044
479873.7558914776,217809.86526923443,19405.438401866002,379012.92299012735,67451.98242924994,84396.8303458768,21316.46186391964,246158.46649017028,414505.503707399,7442514.82560463,45347916.25245259,38557476.068584025,60508399.95305613,50309696.538345136,74582905.67047027,21129611.62539175,63636835.29866338,1686101.0332380792,1881752.5179494603,8224053.07445126,2565491.422130672,3454629.645812265,7289190.040891215,12249847.478450801,11416153.77101385,4660508.290173819,3045255.4866025383,RSN37_BORREGO_A-PEL090,4.144959347648713,0.3774318808953563,0.24519969383801213,0.0010309837859675734,0.000934116340540314
413966.02507320343,49510.25554340918,391848.09766458854,272545.4048126341,3023.481586312596,306012.66266568727,309550.09260865353,144631.5039832931,239718.8451649966,12978437.045854209,78200989.73733987,62560301.55381825,44228000.62265388,121559737.9624527,145489357.1824234,60958352.9322595,5230187.962817179,56313256.61138718,1162330.226840346,19006927.214030016,3088889.847825198,5235921.1969444025,6743595.10956912,10867097.624502927,10394202.420620529,2981634.543319081,3315802.1502062366,RSN16_NCALIF.AG_A-FRN044,2.6966764816963864,1.1060565815000345,0.7784316478748661,0.001106443858929515,0.0009668101180934864
305149.65431402816,244338.7135332436,331194.7436981337,405799.9311498441,395526.4075115292,491700.61679997493,430553.8816844945,181896.45500832485,406099.404165186,9271189.184187807,146352779.09815678,91547168.52776165,34214913.79130858,28322479.41430459,12313634.152098903,53850238.525092125,44862701.7234224,36824909.267840825,4714823.508555983,9463177.240209335,14102105.414991181,5925909.84046906,11216315.988784919,5212217.981502232,10017241.7319139,5470471.291727614,5284871.104492506,RSN22_ELALAMO_ELC270,2.9095481948665807,1.0285087960723882,0.7288413037703463,0.001773766182305031,0.0016169486576261389
36273.39623935667,228174.26402460065,307976.006910557,398530.9935006276,347093.4654095691,423680.1299704876,300175.6046580657,201015.6941911242,400366.7452175673,2763003.9053822956,133074282.10704318,84647921.13504246,162939960.4378032,98184.12153277048,46622439.995024905,59826034.13016514,7196674.123878189,28379825.67641394,3935187.3521658485,11579788.040783586,14493797.534923773,5770504.33981714,4030356.5719757257,9196716.660316488,10213085.095444417,4402829.485482884,10198872.140604444,RSN178_IMPVALL.H_H-E03140,13.053980786867587,5.083874963716438,4.153246615498291,0.011590908183308926,0.007924514372748232
215100.93911860886,27922.549867804293,160182.02612137294,91238.19027177461,901.8258358456394,261740.60786770642,264632.8086786535,163481.79048547108,158999.1040187579,7397487.183548542,160735861.4698307,112733637.35693029,79380542.81029068,9818283.721160986,34808916.295052685,71352810.91975075,39325335.906837076,8033028.06221997,5562988.456064878,15391572.750592185,4697693.362372218,8939259.676355954,10780139.651094178,3045517.446178061,4148346.744310333,5563024.110889144,5786632.995665991,RSN59_SFERN_CSM185,2.137060637363438,0.2406129524675389,0.18080212231636458,0.0002457982259050475,0.00022597313706111883
236561.20435958766,242799.3367231309,409812.945228369,296084.581670432,104902.01879607452,305916.08435040223,395449.89482175786,376289.22334602673,430864.1687093233,14614122.667004306,17942490.45738506,132983033.7682088,50329280.13741947,120696498.5246198,32260460.184617367,109258418.71120375,2307208.7792669013,26080286.721659437,194258.9600085578,10624205.94858432,16484074.447131108,2606326.6847512373,9203487.046775507,16719828.805731805,10689707.99527166,1283767.7647640149,10337155.795396922,RSN180_IMPVALL.H_H-E05140,3.56922928284631,6.646750127251514,5.15597200919362,0.01187193695015438,0.00898365286604516
140243.1439691071,300274.1076005395,339301.71502543474,355549.57213163073,103073.54332317239,369147.65851133876,451687.1826745318,103762.588718055,350764.5712514293,10641570.031732308,184412251.61203927,3807257.714220839,91851466.39766024,149150107.72021505,9675027.803960457,62136735.46465329,47622376.77239902,55179803.836924344,885492.5589058344,19494430.38594207,5925398.5840932205,15197886.789741255,6969095.229487904,2595842.7724430263,85213.82408344699,2543608.3507544673,7558116.168460691,RSN3965_TOTTORI_TTR008NS,2.9515522301449977,6.037402376730913,4.056752619158305,0.008352009996877269,0.006540873457333617
328640.3549406127,340790.6148195216,366962.4537802397,128764.41851361463,419345.4468607596,76713.19900325785,115728.59448320465,200587.8111421656,397874.21018850105,5324029.537137454,2495356.0290661245,157634907.40666062,95102113.96668401,10200293.035915496,4282607.881950865,336988.7937153764,69560069.64911474,55435475.57939107,5507978.447694111,848186.4123473704,1237425.6270036534,11566397.33221121,14126881.922885288,8809656.452947574,3474384.5522100986,1673457.4769625096,6202288.510893098,RSN85_SFERN_SJC033,4.202351062039978,0.7341755957744613,0.5341114664886594,0.0008200614810395464,0.000659463670349736
304369.7976594378,410693.02095953503,227105.52230746963,241023.61824574656,483236.5239277363,491221.8409173169,282837.70409721776,261822.1623220441,460363.27782244334,2583133.2832780653,60498553.759787194,186943629.12136883,158688068.05970478,99048608.50918546,7608405.806088239,52467851.61138496,43437500.62884217,35678332.582751416,5221863.552040295,8645891.128511276,4479523.709749325,10634545.67869706,309067.47464675235,7842369.6387444725,996338.6984738596,7586577.784050205,586787.0262164389,RSN767_LOMAP_G03000,3.2255822248567068,8.045380775103192,6.2792568424611455,0.0044308418891517085,0.003694637593876791
133202.15301965325,119748.10720911808,222455.0915041819,380430.6520867304,127290.61424827858,295339.3201572616,98035.80390416972,218855.22515070153,181914.32407619923,1851005.9171957013,159773773.6249183,3693326.8667637683,110350869.89694445,33643221.68125042,124531342.57353115,56793008.69857723,33290580.061624326,57140927.95147677,4761605.107987369,8467933.29888233,13093845.091077508,4385440.5798644945,17146147.48447459,11791861.75501865,14912933.17483999,682482.7797167235,8404879.522818012,RSN22_ELALAMO_ELC270,2.4106895256694947,1.020949061454834,0.7218371393177231,0.0018181592800716084,0.0016052088702571067
23532.319706852388,17889.17801199329,199683.81943885566,143165.192145269,458866.86820960714,321304.61062456615,212514.82333515474,162353.46524102497,473978.7435621145,2211090.053790595,107291407.78020269,6623225.285980308,51979100.629132114,17949511.65469465,51068831.27100913,76141070.79564631,915026.2335217115,5717548.428349789,4216943.312714973,18482301.042392243,1475856.1442306212,13732397.739931226,13201667.162172794,6872221.550991436,11836667.534750907,10006727.014965331,5561710.188480309,RSN1050_NORTHR_PAC265,3.244276433997738,5.505892435574832,4.538849404912477,0.0043826559103473,0.0031007724974327403
376370.60345952027,36386.8470275417,271640.99730234314,449489.0137341662,107815.45060899813,156910.70949848148,205128.95574581219,312237.3771936974,390960.73603671073,16539262.417409122,174802900.33936003,147796966.58554077,48321725.81739578,59049517.68917065,118462622.33918747,18420371.39797105,71945890.41913755,1113407.076846405,5871509.497417036,207593.90918979427,17851972.99657971,1574944.0993560066,9487576.582342695,5466253.346490372,5140622.355131944,7103233.13521176,6049751.69807931,RSN79_SFERN_PAS090,4.6686747975381255,1.6043912828945246,1.3897128607626448,0.0021085690138265838,0.0019267720570141636
478654.8281818366,163269.63713130585,217140.382151524,227434.38496112914,250272.028958543,474676.46610388136,141901.6062608704,163469.92911651207,282729.23689581634,11458970.39229772,99241076.2605131,92270637.90003002,173674717.4604071,87936934.8451011,134506751.59060845,56727628.33221418,54182684.949122116,47215681.37333374,945983.0129824452,12456661.558636153,17354900.929710213,16068903.365647433,9502425.730400603,7412264.871267249,8880909.74320316,1561866.4201221475,168735.17121808368,RSN3744_CAPEMEND_BNH360,2.9430439636383396,3.1821271732696084,2.6811849918242445,0.008323142125880232,0.006694695776082677
20120.247422489876,25622.939490003257,337862.1935688126,210088.96976467856,479152.8775685179,203935.28532241756,301922.749995376,304301.3658042846,528847.4362880538,17513843.811637834,65851386.17700549,154594039.50143936,8093560.494527914,21520933.763578963,31728164.8658937,19525454.12881261,56126391.489283435,21807974.648814768,1858177.2325233417,14619638.837945664,6930937.538053179,12496862.13702165,5211453.2560016755,15695128.527987888,12254905.816515042,6988025.089807049,6799267.510673647,RSN3_HUMBOLT_FRN225,2.8910285431958487,0.5237197450485693,0.4349259807825989,0.0003607724780218407,0.000257476980242265
582.444592387946,367847.1109786512,476944.2830027048,334175.34044847166,164083.97705250242,220299.67410774028,416102.05148183345,398281.1137358101,381037.692538975,16735363.61408646,21289363.6046343,129472759.17292692,81021701.74650842,54756460.796703964,18518665.41833261,83242238.02328856,58854568.190053575,24267415.688441772,5642339.881796372,6066716.773770436,10247539.793788482,13438330.93089804,10213080.789708484,4063130.207851836,962299.172107556,6842491.275802986,10616103.353460936,RSN37_BORREGO_A-PEL090,2.56112230308066,0.4055967799063964,0.250460806933135,0.001045229003842309,0.0009562087922660651
264678.21115874447,194032.79215613747,131352.85694149428,384600.3882812238,49077.0573689324,92844.13490394824,81449.74938577837,213268.13476548076,516522.08572189783,16309018.709709398,110593236.39184366,16583539.532706749,154793469.19154164,101524513.14747813,107315676.36526829,45305578.714972116,3475867.7918476756,22328185.666260716,1398696.8742023015,896707.9105499954,1010852.1036023548,11895485.056594327,4279261.38179317,15673143.394319074,4123355.633729133,4405520.4630620275,3634267.038332713,RSN12_KERN.PEL_PEL090,2.852702933578201,0.9280214934058713,0.7356044286149964,0.001951355250525894,0.0017701048861341695
28665.428134040852,425961.2305975198,61095.3972591498,425789.9645525943,37922.92893513525,83046.8423003723,478438.145003508,303241.6831495069,282654.42904290743,13696469.126872057,74766973.79249382,51698938.36641315,121397623.71772262,135123041.59367332,129939630.3256488,8376043.392606262,6680639.0187254725,53875941.22724957,1394571.9582949746,16667131.111641396,9320216.133744093,11462161.632385863,13185042.393373521,6555304.309132481,4151623.43480488,4908322.42043337,1251614.1631018985,RSN74_SFERN_MA1220,3.020001604815854,0.23745609711540183,0.15128420856411823,0.00032151962315117913,0.0002697587662638875
240187.67543770227,295396.5440907125,399161.58681324066,460324.43758740486,435456.2237749908,132322.55698291998,37056.85587641429,381237.8605316412,172544.44813408132,9458423.916589422,118243861.98465502,85845808.412051,137920243.0913428,102425310.1745023,142581783.01617587,20256225.320173834,56275064.1821889,44865935.9446444,4777061.13221008,1154233.793306302,14033170.067493493,9281867.916394556,15297553.510944635,13487725.21082338,1419334.5645328565,682840.4736940888,6526652.970353223,RSN23_SANFRAN_GGP100,2.518080094665358,1.265106438547168,1.0431578011548717,0.00040379977553653147,0.0003225442773749602
14630.569310154506,188261.40263241646,42501.482650075646,157523.4663092799,49680.17225048824,315464.1085326356,394475.2605018429,354001.47781574866,319291.2968381242,8103272.533249071,165799469.02469078,135919411.24771336,177398532.85663122,25088632.170200128,50969392.23923328,57990215.699459456,41885120.762044825,12900163.616564957,1635308.4166145648,14308466.752968764,6852823.704832823,15589204.783738954,17361721.729976013,5242011.14076157,2890665.647871882,4752598.762995687,3469859.21097718,RSN17_SCALIF_SLO234,2.3809511567467863,0.6187123086258843,0.4966521427661736,0.0006731127232049397,0.0005013503241125424
431157.30286950635,313116.6104632313,305213.4715610533,295682.86065873096,450017.87530201324,376188.59212883917,205625.6990692462,115101.40168021168,303023.52158638247,494551.06223777414,13989807.86519408,94178189.2526807,84224632.65908305,110351874.84300719,1378279.0288173934,53481557.95281274,36084504.93228174,12787128.894893477,1673247.7867679459,16250128.379407387,10160519.261351822,17341250.27892281,17963062.19192848,7403253.809085182,6693543.504426648,1239085.442622825,6726.610797219879,RSN6975_DARFIELD_TPLCS63W,7.250697280364493,3.0123707954884162,2.557588005384608,0.005184788934106372,0.0045262109403124
357443.5633907949,151651.90412357607,13716.471818079941,435709.70066342223,430512.2103187164,295385.3199217605,99331.57919180409,241176.94195408022,191120.87236827696,13552393.293548986,206280617.55670357,17074856.43770217,65891043.44829614,32358283.16368455,39430065.71562647,8852654.190407392,8812233.30950466,53885689.02446844,2806409.3257129164,18476829.97111747,19325375.998250447,13492711.319134733,14367622.791143034,7066108.475122746,14486612.605058132,12170571.030142402,8509081.883425318,RSN1120_KOBE_TAK000,2.5322746246780996,9.344952612753023,7.615866314444846,0.027678903348867214,0.02300236148103964
448277.7798193571,241652.02309017372,440002.6236581659,156664.1172178783,344619.6742816052,9674.171687408832,280049.6243392175,288779.56172201096,79525.44668957958,622710.2892274904,116694039.88251284,190486453.3929065,29337014.440299563,148742139.27323553,76912641.45582071,77758730.9145306,30976543.33378313,2900718.502946691,883345.759006981,6843943.207139838,15297435.858832806,9404831.880758733,9580813.180096427,7859225.705746953,14477955.364195148,12643949.94629786,2830228.8698694822,RSN6959_DARFIELD_REHSS88E,6.681650935755299,4.273603900221976,3.554397783642064,0.004617468588960869,0.004253086200402061
422721.5713579387,346.2309724853261,485138.8845129608,323600.38318649115,148898.14612394467,225319.92636113844,297891.0316030944,252381.7580030175,293039.4116420925,10214613.393540667,163665411.1090586,82601115.00538848,152664238.5091591,100591262.16861413,28655821.71126587,99170192.96898015,24790457.615262106,49507780.73984715,335543.8272171588,20197204.35789983,7587623.891945491,2087310.3220381332,1183592.9164001117,6829008.982854393,8445414.753408559,5962523.13050327,10814416.514382087,RSN8606_SIERRA.MEX_CIWESHNE,2.8097551064564796,5.528106061049336,4.067339118010064,0.009111403565266763,0.00818382675706454
144916.81207865433,473383.1500471,30459.20665422007,239652.8372215221,210614.23023202852,358979.8755085809,192139.34833539926,186079.5053936869,161127.62015426028,5897695.079903855,51586485.95610818,140305529.88505873,13774343.797105605,31811053.058903083,115667585.16113022,71798511.36182652,60902274.033788934,7939511.925816098,4950629.042784695,11208537.640705038,17341686.15010927,17012643.329976395,16257262.113290593,14484063.21076565,2487502.2331186067,2163523.134920399,1543596.6806268063,RSN6911_DARFIELD_HORCN18E,2.5992837803974864,6.32211292886777,5.403775674540485,0.025071252300325062,0.01752399780559101
104226.9969885389,486115.08450715913,162160.98610068447,404054.30468390207,200678.56261732776,331181.1980829134,77876.72944396526,302928.43409872823,269702.14195379434,5952699.527665981,10508882.8966476,172233279.699346,40624032.113990836,57053528.07226304,122441060.8672134,56842143.0868968,27095914.50220477,22298130.225726236,1715895.5381213033,5462670.861079678,5423904.717225504,29649.518833159633,2798202.1681181868,7131552.645432621,7139821.130748611,3685004.099593353,857253.2181420962,RSN1086_NORTHR_SYL360,2.9420608451981782,11.50604645789949,9.763446617822872,0.019620623310525522,0.014444813147935921
89755.11380023888,93524.87138622314,37082.440546402235,196033.03254580544,439707.5420234884,204773.45201741697,94170.56124414828,492033.4486063579,265922.516968237,14755841.569522686,70970435.90480608,67769264.3635312,121874299.74344796,92994450.85722512,42534830.686103694,30088391.38203805,39305564.876848586,51047856.49353855,5611244.729415257,6934026.85742831,18240281.622508157,2065678.666109716,18173389.627630003,11850086.860318039,15118214.376510898,996288.6939203977,11036957.77007052,RSN182_IMPVALL.H_H-E07140,2.6940527722873244,7.673824669852989,4.325292998021358,0.010669108880940793,0.00818020025630071
451788.1192435952,12757.393750219011,190330.32310483922,376744.2134875281,138349.7563309003,17702.12012775643,191488.63997946001,173330.0148166142,95510.71002430916,4652541.677207454,68972227.76700051,171966308.1004904,45642819.98299932,149357725.84240037,147981638.35290262,47186643.03362974,83656236.8033018,34705638.391373776,5191196.550274343,17376870.221874718,16927036.540586587,15281047.91716036,3922978.1873330534,9395834.319638941,3968266.9180989047,9610706.271938337,6329303.953655629,RSN18_IMPVALL.BG_G-ELC000,3.3563073556712033,0.0804030569329689,0.06645402097942282,8.041903684800836e-05,7.184991138456181e-05
253059.5042621874,197526.71596865545,422198.365172253,260637.3459715876,288175.0657296395,431260.91266313766,421903.3499677689,49899.23133564554,216304.72447323462,14766890.213557621,72477382.2883335,104007592.42946087,99979412.76339656,19094630.49630037,146375233.09642446,39980014.11301861,64626214.19568176,5417069.039286396,1256309.4806016926,11561928.464905022,4426638.069730944,7223277.374117497,13537112.19809774,16108941.075956058,8251438.051362719,3441389.1270292774,2736148.2219735193,RSN3473_CHICHI.06_TCU078N,2.48976196635668,5.307800340829572,4.539981599835618,0.005437991997564014,0.0036921654046933408
69628.05154324353,153515.74668326552,337918.11135863623,461779.18220748054,459545.25713949394,290744.43050862977,331832.7539675464,283537.07956973644,192951.84740222152,9094423.190571351,96194888.51467398,52962662.40339549,56354848.7780441,152011495.3213259,69323858.17240545,330138.36015057715,7074191.338469848,54177672.00096629,4070762.3491052575,7119339.6084584985,16889256.493738726,15711883.875015456,17111338.984337762,9556810.128051464,2708842.3140515317,6037149.310988566,2311513.954679323,RSN4107_PARK2004_COW090,7.182767517196639,8.385110640520745,7.330749871606129,0.011611338048026495,0.008464604326913462
276655.93950921885,211314.103434538,477203.6970617527,293151.60735486285,225214.82322633945,289177.52596477204,172488.8501321395,365914.46407080133,73456.22072128812,1959238.4340793637,61412323.23119839,128522638.31518507,32040091.608748876,89638989.79150783,122395860.44538552,1276354.4337053304,24884223.748935718,34951357.52155551,4844513.094220877,14223962.950760132,1263567.9658694474,14472654.346591374,15231078.836221613,2941707.423906592,9490863.97264649,10719477.675132513,10589299.727994097,RSN3_HUMBOLT_FRN315,3.359600805155292,0.6621627875749745,0.5669767491434264,0.0007631982523259871,0.0005298259201436287
286023.42371987784,40388.97367957142,462708.2945211823,36717.11955051967,197064.6948733141,304942.00125093624,238209.7526241056,204841.36619991242,199761.70010911245,17140429.916055392,56570701.58622225,158518399.7404377,170785495.2844004,145279313.5716347,89274653.68416595,49392100.87010401,27764586.831296388,26228826.40758943,2805874.5045082155,20074142.967967156,19101145.186639752,7392848.440145717,10598106.623866858,4998932.166775849,7180811.281747389,1381772.0211638785,919119.2609611955,RSN1485_CHICHI_TCU045-N,2.5164112979485647,7.455056244818534,6.3930133158342635,0.008123720046021748,0.006655351685054478
258581.1055389952,294050.30729493377,370438.5317292728,98667.7695574,27486.623612676114,430587.4809284984,121710.18686937916,406806.8778331929,394849.81424169254,6525549.975215112,71105917.48564279,107606635.40047663,134735074.37516382,25463475.604141217,114071043.77797261,83601037.24502228,26242317.794191476,37418809.172875546,2193701.96924874,2561719.9060873804,15315377.522218557,2116926.726386553,4181402.627827399,4368012.919130779,1567957.005871792,4283387.309773675,305431.5515270587,RSN45_LYTLECR_DCF090,2.502727327402196,1.9617177750613688,1.672610102714643,0.00037978962985785533,0.0003150633037572683
376945.81545938953,147104.46594674097,169225.47640205125,266349.0361441573,489157.3257335165,376307.3737046921,59479.101527207255,363042.32075781585,465021.98328587506,12650949.312954824,207720740.52928537,163246142.38744828,46932125.773031116,72680951.04232216,107805212.83912621,95008704.65425408,52518455.59739953,49148194.01634623,1324915.107229247,839061.3400883336,13374361.079549242,8185805.541182773,14014903.909669438,2552641.836647069,2937395.1650112756,12000496.690578794,8086296.755462717,RSN25_NCALIF.AG_B-FRN314,2.623278566549501,0.7632211001803859,0.6232152291723977,0.0005074508786021551,0.0003604292244692552
482300.50680261105,76611.05874624723,349626.315442458,25380.589133156293,465758.5500670151,15253.192676416464,19976.299096934323,207141.7626096432,344855.48005440924,2846234.7726446493,179910526.96453813,188134259.12829593,170927573.84681377,6040485.721222345,146779000.68207648,68694547.94419163,22379513.192892723,48206833.634557426,3885086.7758906605,3826019.6013161214,5777078.980038107,9615480.559910761,15862809.754823213,598562.2301916339,2049669.35450112,620455.7928146208,11078898.650282102,RSN4480_L-AQUILA_GX066XTE,3.943690908463746,9.085975576877674,7.187285711639463,0.008147360163365912,0.006124794029058541
322654.348038535,409265.72290225973,95261.91103275372,68873.84773026824,85409.24471642917,382434.7121726584,308856.7733961711,372509.7388045943,207554.6395072849,7591727.518133579,187286581.07020965,116217888.17286895,118546535.38579129,71196407.27317958,66493728.30536722,34701723.343111694,28860026.172573388,739440.0344179616,3670356.6341992584,14751531.595192844,15192006.164963527,3041315.072355579,10732711.532698639,9804153.78973967,4267908.865797457,6393112.78987841,5562553.276705303,RSN1485_CHICHI_TCU045-E,3.999116177502837,7.2628922405917145,5.732301376397746,0.006521469100713813,0.004522126718544725
