m1,m2,m3,m4,m5,m6,m7,m8,m9,k1,k2,k3,k4,k5,k6,k7,k8,k9,c1,c2,c3,c4,c5,c6,c7,c8,c9,wave_name,T_1,a_max,a_avg,drift_max,drift_avg
417775.3861466097,42209.02007295643,222126.80572972825,426337.19560251717,21665.539790476832,259955.79070302055,395416.54455785855,148224.52055745336,479383.31287154823,17632501.214009646,186332316.52323338,3285319.292927735,120948333.83126415,48226051.429347634,17888799.3711751,36637783.580076285,25142545.255168118,10583189.654521242,1898105.9966345858,15315518.871958897,9950505.79381709,16388923.970921217,15465860.847117806,9989794.17138987,3067510.0791496257,12781956.678274043,7261956.41488531,RSN13_KERN_PAS180,2.9442185012940283,0.9491548867833403,0.7142964775398105,0.0020911835775568304,0.0018614630556527455
41416.85368616171,218229.29948336753,179254.60202444805,43060.794894265746,105548.08462377351,233731.4717465999,204458.25393898546,69111.73785146547,319588.9713596675,16560183.687930442,182035267.34432504,145839617.54342836,31582944.36776022,60623151.09382812,5621747.017647794,55673902.19838159,22736977.30024034,57724966.8115894,778267.6189259308,19584104.966229316,17641985.8151653,16407091.798958953,7234323.912847667,11642722.865439327,13096589.775270956,5346622.959642113,10300388.215854384,RSN159_IMPVALL.H_H-AGR273,2.259574739058188,4.192748740394232,3.1089194574436503,0.009557743272209282,0.008405583736083848
287664.72653285915,110828.07202491397,403335.319688953,384324.72653772694,482101.3439753176,176230.02170617992,383234.67162632186,318425.55247872445,382017.05272842763,3319979.551850909,7238667.180518002,85843304.83777827,10748543.328948496,148419861.4816254,39931713.733803496,90616211.14122646,16724231.040280044,4811297.497430386,3068417.837599972,5133913.931337614,17775864.13820689,4844397.5639479915,6942345.211576053,11778961.901596041,10799722.0126816,4718699.72369612,4783296.732276396,RSN99_HOLLISTR_A-HCH181,2.989729449399893,1.263619664200865,1.0570461017383306,0.0007055629819287519,0.0006217557142511314
225717.15827820398,204068.48471038628,96395.05321758399,149944.45719111562,244651.45198160154,159590.63915040155,104653.97016164589,125641.17207553367,146978.1973506943,12830060.707832256,180549541.04976064,147302258.22591987,135113882.02351192,121624499.85775104,99702135.32733095,42992857.18452254,39069149.33384386,51580173.032226235,1925268.2046737263,10921869.274574617,5660758.6279180255,17701676.4854837,1200887.0328830674,10426680.840164118,11468940.329258744,9637478.633014604,6348297.83672429,RSN4228_NIIGATA_NIGH11NS,2.085826046056097,6.992225369954144,5.884154629029517,0.007940887650446518,0.0060739187186382455
393429.35234024056,419861.32825231913,61229.31006220797,235998.26252809074,79188.13520225338,174776.67352492074,83257.92260703575,198109.25126682373,60602.403588625275,9804400.992506664,211878929.58637604,118505887.69652022,101545428.59453112,92537585.22489136,140468571.2264777,65154364.413370565,83283258.60767351,26949515.72085964,5353634.574884048,1292820.911751013,8996989.177090818,7836552.514830021,17897896.73429915,12964390.602993988,9902206.615683898,3935459.365471681,2142753.380418386,RSN48_LYTLECR_PUD325,2.727134085945102,0.20963280567090892,0.17845124362309847,0.0001674192259414858,0.00014701909043120492
247411.65483422996,145403.68322435956,474407.89582843526,236500.55825973037,419322.24306685705,308764.88338641194,58771.43472970611,230148.9247411132,531654.6310657088,5442261.290381104,101442927.13401036,23530731.785512898,158237839.3659973,4062411.5660179914,144545967.81591767,93611247.0747878,3276665.084261274,38302567.53101311,1024062.9636434204,17676244.998970166,13863186.784705512,12379639.158410275,3310843.567588919,5879730.480823763,3491412.1897582193,6054478.293851326,6974837.817285304,RSN4211_NIIGATA_NIG021EW,3.2329795070178493,12.172778938870561,9.289130458982847,0.006051584897765378,0.004211586730351364
434937.75188496447,175751.92100705937,244687.81844118136,183113.2236314054,434416.8349696682,367423.51082544785,135164.8135262041,422988.20448931324,511211.19862917694,15360.098752981372,124823316.89648327,90729264.793397,89799045.89434189,39030429.45101828,117442696.96537712,83280973.58281139,68816755.97452962,12609007.796433678,2606084.446113647,15299049.712717282,12601826.70298519,3991983.47053136,5481871.7479781695,6644142.217656122,1389122.6869642222,8708139.097290076,10767567.809097352,RSN4483_L-AQUILA_AM043YLN,39.06560525007727,5.482279037960555,3.9756728231083422,0.009170739365617731,0.007592518961041975
189546.2478014032,153093.96221306745,356093.62881114776,290499.0653697493,453326.5318915092,288073.2098221645,124716.71682665695,476748.80694571085,106155.35186624592,3292947.3075887673,82631823.96096343,97025751.20704252,41958769.10605446,118958449.6323531,120572794.97671399,96315111.74462372,35093067.265495084,15494859.698891426,5801769.469055952,15092953.031804187,954710.2131833134,11881175.46496366,13663404.713267894,6831092.039501377,4119721.9851043746,6720778.133987396,5885360.729799412,RSN1511_CHICHI_TCU076-E,2.664876536982157,4.8574997052489906,3.966995585297708,0.008182744481474378,0.007067483184213719
103917.91618181579,10000.58451781049,2044.808460874145,309131.15559383284,79292.62924364771,24451.94354356079,124800.65824430968,281953.7519865367,187809.30696701733,16351090.826104261,90958148.79195109,148976278.80634263,166826880.8863916,71479906.66915628,147302402.3240543,82571079.30156256,69904085.47294903,718371.5725090912,4764321.04226337,12476899.023232313,967518.180347717,2092742.2031070346,13273726.978474475,1296543.777508292,10061345.253574751,499505.7890200948,9078098.38193601,RSN2734_CHICHI.04_CHY074N,3.8497941919650494,5.071819028299598,4.522945676012031,0.01007840569668086,0.008171442247271567
12256.983075010889,319616.03063296893,205398.78156063132,342809.19531016226,79105.07111960564,214955.10592187013,493764.759512558,346795.5012518191,440341.77248940367,15888543.341588201,29695165.114251997,120164423.79885331,67767543.42692749,49341082.10657891,40775720.945331514,35875774.78513143,34757847.332490206,20842134.87836128,5780883.186578491,14894471.452862138,1130677.516880972,4183662.6871375456,4141489.6528658653,44238.27934875871,11878685.607385859,5029628.655026898,9519381.965425227,RSN1602_DUZCE_BOL090,2.7023997835476723,10.169691561707767,8.366778691478892,0.016061779077947147,0.011023773826631044
262913.5572361897,336705.83286914043,350609.41348630324,192637.1252198145,171090.19293570472,65664.81449860084,208242.78709235194,315128.4838824981,59264.551812703125,15657811.031757977,198104126.00663215,180094617.27679133,62967425.98811561,59695417.078187466,140166946.02348405,54878084.28487166,84897475.49069151,20398001.4193546,3107345.2307048636,16699985.487873986,11464563.60879706,7554632.306418512,349404.48242401646,2423860.8939044103,8209018.0682246415,5666022.031215613,9993319.007209836,RSN1487_CHICHI_TCU047-E,2.2102552694924453,4.809353719194188,3.934847916606199,0.00587755345161631,0.004968177043092174
467607.06732619484,24394.858037415343,353394.7375893352,141101.55934284837,190249.5350479414,167083.0742832101,251169.43812430397,377541.6823628463,261800.62304544132,13513540.494854286,117238380.16110738,14353050.24942098,128858626.97123301,33273067.001412354,41783709.781342015,102855725.09325014,76338361.85180326,56930856.789721794,3437843.2335813786,10427053.419048965,7544792.265627254,5621170.456688166,15119940.778982967,458403.0603646193,14810727.99688736,1002628.5287982649,7616971.414973185,RSN88_SFERN_FSD172,2.8515270356406424,1.710765904626106,1.5330840927906142,0.0014769610126224352,0.0013507639446405186
410075.1567054875,405619.38354994263,177418.2476719939,336129.92566955445,391403.14481492434,195147.10839814343,254745.132619508,30142.076694537038,501703.877037418,13434515.206612458,177111348.840146,50301704.38689934,37665200.013689,121887556.01064824,111585807.3887452,75062314.39545998,27071422.539449118,31650551.44838385,1848049.0170056103,12752229.074370014,13256807.691560384,11417199.055478055,3298557.2705680337,13166017.214433081,5279202.726022935,8274673.809590402,8742119.919056695,RSN55_SFERN_BVP180,2.755947902639817,0.1808965757233506,0.1481402766021208,0.0003182061662977252,0.00029381155705666436
447236.54766040907,254488.34107306492,385585.6416837222,239299.7443530648,123188.89556944926,483391.49106581084,159452.35280768786,82845.53996590886,425031.56907843496,2887152.0200588973,133496817.28046486,18406690.207053773,59306635.73324802,52985988.13592789,87608877.44821349,28868627.9425803,60708013.48504204,3494427.6828228827,1211337.1986702827,20480225.881243344,12508297.196486339,9091846.943203209,4291558.068638163,15865713.336134698,10840451.827849908,4767768.969910769,9402041.810165003,RSN4100_PARK2004_C02360,3.78198843564385,7.159885940837323,5.419964523868776,0.009573303562114588,0.006362107368607804
349599.060997958,136335.2632495514,362615.787879462,477236.71972734865,413003.57292619656,342966.3655201935,212755.2412489929,293339.28765202727,27345.206031934416,15174829.058685362,33359769.862736184,13402948.525273321,125294964.26199852,58066749.12214538,15635115.629814249,15361332.102650039,5303363.000087123,49235027.55408511,4288912.00370469,14345863.138772875,5842801.0183705315,7183675.8564111665,14831309.749128485,14357356.871817641,15053372.33128009,6929778.557739602,2578211.7584069953,RSN6962_DARFIELD_ROLCS29E,2.5690595978211173,5.677549300223736,4.761838986266345,0.015056436789665792,0.010487548059948247
362336.0451088128,460306.86942804774,107447.88662680132,385008.0263210893,138447.45269087047,100226.35064486283,214769.3322170382,303854.5283013322,531648.4737573032,13353006.389986787,27702479.795657087,9307043.767859578,69473743.38782497,15842949.03691108,124393171.22275689,77581181.0790544,9295810.944076741,16316546.629850471,560460.7198128777,1713435.8291100194,19424802.647750672,2885570.6071124068,5064979.8443184355,7949213.479049935,12648204.870491812,10956911.199447928,10455276.644822186,RSN2114_DENALI_PS10-047,2.9641499984275397,6.977614753664258,5.169090505322519,0.028372327609132875,0.01814399071837743
172465.2860272356,281122.4129170717,132134.1896063867,203143.9067082054,469804.86203992064,174579.51309785232,295395.02040367137,122784.50753578907,149727.16793897643,16470712.140139775,203470127.5361679,8265848.12677564,87744065.73284604,141735180.77036217,126197597.70999564,66435733.76345179,77222885.82495369,34704486.10892934,978542.2007355881,6872675.505641148,3774184.0192275397,15644026.385328552,14543726.571541907,9236026.650379697,9396850.64073785,309153.8838800855,2710475.528977619,RSN6960_DARFIELD_RHSCN86W,2.5414840474496345,2.667041745464553,2.2554620159574292,0.004371058268687682,0.003999880299689267
34346.02587860218,323108.18335820455,113005.62010904189,266721.3187322919,216066.90189845962,478460.31503017666,25851.351366955732,399389.4076845177,17461.361375005894,10629351.64205646,186183863.82825872,59711740.875994034,82682216.32305655,31043788.941667758,67809562.72778396,106502413.84001866,79770244.622033,37433047.206620544,584251.3238250809,13279176.453874497,3600601.4782796726,13982909.637567341,16253662.3252119,12809625.005358925,14400305.868666943,10183944.409950959,1297129.0974687175,RSN3744_CAPEMEND_BNH360,2.5988235678663805,3.1188489921653364,2.6639433285516487,0.008757283228186514,0.006666083371527585
280706.3495093499,310371.25034208776,414163.8880616534,341064.5406594184,43497.535799931466,81774.66841980722,386674.46383329586,381991.4002752765,153219.71816526505,6371367.496130445,133062877.5611351,28851365.959341012,58901101.90544922,108032108.39292751,44048410.743199445,67354403.70577976,52593458.194723286,43243683.513352916,4013581.7866707044,13754321.841663774,539097.3850318327,6159232.758260081,6261361.756360957,11845586.091540242,10714989.554954652,7577120.622774356,3348634.0528174043,RSN77_SFERN_PUL164,2.496389416771119,15.202441080594193,12.981321244690214,0.022559037634442235,0.015209203772274379
231155.77800632847,445755.91394882085,492464.06990085874,4692.561790235653,119534.73223171296,65246.3292970451,252107.8651021816,90961.90035566807,11105.578571113716,5099402.995877927,41451027.80533174,152131639.35098463,10918187.084989563,35220406.4289501,126659110.72585993,60103252.59032998,62420982.62801981,43435902.15689702,1046389.7438532346,9897051.848308055,13897440.855378393,708963.1009267792,2320538.676294122,14273132.344900517,1327451.7353077757,7272237.999349562,8710965.113434091,RSN70_SFERN_L01111,2.597297538340875,2.148324372780312,1.7395525729613073,0.0030997002364992073,0.0024531011951772217
169233.2529153189,401108.0698335874,248601.58094997128,186480.90365694242,268761.9271783799,14917.241337428715,135623.26678944673,36053.301985507176,453835.0716329014,14080618.13115439,7038947.4479010245,143691620.5718339,101948164.66147472,140451774.90862426,115022650.82379848,114895407.90166378,14139112.889787462,4411044.202033627,647215.9582274052,3258075.9247825765,15835146.336078942,1817716.9255054411,13094140.557492398,5510208.52509403,11149127.994503718,10018832.686267158,4941135.872004986,RSN178_IMPVALL.H_H-E03230,3.3191636638436255,2.711223898766854,2.3076950478594065,0.003450219861494651,0.002968751751348578
218737.00167643803,24721.43568821978,357683.0381659958,135913.4719722109,454337.3758961084,202176.0261108824,238811.5360360433,366078.81053810334,132031.2050671987,13803384.13118441,122053733.2122692,48514738.766370274,104098014.30885789,36943248.966544874,26619670.162586473,75856800.60983504,60195031.0696359,49865375.22341899,1371565.861779232,18298018.39612538,1555709.3914429368,4696407.339434941,13452234.164867379,6635728.152350891,12035025.075892651,53507.53893542983,5864698.590957983,RSN36_BORREGO_A-ELC180,2.582842057188064,2.895537722824235,2.185080468087652,0.006832208565088463,0.005803745012824814
51811.14781593796,110395.2274290628,250142.2225863384,286758.67685519735,142028.40842381716,233962.5728892785,295751.3627383794,125931.29442405155,434911.36293391464,837019.2658437942,3279282.446400742,21116882.06250967,32264414.62210959,124964702.32926433,120352144.20953925,35882887.60973569,24506531.200957548,26197967.49390692,1703982.044411065,9354828.191086495,7893725.164599735,2825956.710823078,14806609.952813366,7137809.545126595,7104809.33442233,10971469.428405548,6104775.386286799,RSN4107_PARK2004_COW090,2.5925593676615737,8.188689899928729,7.386682390289547,0.010475847807772564,0.008616185011876951
377277.83557629574,291801.80858134484,470127.52487498685,451448.67904719553,381404.4664792582,92692.91345371089,255154.87476015414,422180.3551838133,165685.88183874756,4650824.332402546,39102038.728550665,58487010.61036534,80639349.41522624,83808967.776809,13988733.970877642,51618077.16075535,53555243.100385025,46866107.89900363,4456045.950656908,9248033.838413037,8494602.782707313,10650436.355872815,4175777.9995157146,12284146.570810331,13120604.6788727,2199187.2119773487,1867966.0310069753,RSN44_LYTLECR_CLN090,3.0679814699965084,0.14211434529247713,0.10210827752144537,0.0002321555380413548,0.00017596425992553566
466109.6638639461,271193.3040797124,156533.85643590835,491810.1760282437,323333.2049750855,445009.4964304401,239891.8825208696,461886.01413030695,120993.72900760506,3953476.200808299,204888699.88194343,147335570.47341418,152249697.2933452,31247112.202060692,30716517.1517762,45152558.95804802,4229654.123172073,38180086.20331478,2338039.0901492434,13024612.65039609,635035.9938955939,17883488.68953608,15337444.835000128,10534140.10855152,4034555.4203926274,8537231.254750654,3669513.3103319206,RSN94_SFERN_WTW025,3.5455711016066047,0.7457075785460274,0.6041218505635577,0.00042534575263120127,0.00033220660683451367
364752.0058175138,318903.1314014374,104720.86056123448,115991.60938782507,37612.5215186711,80129.49082941542,177384.2909290977,43633.76465814805,152042.72339520892,7426540.562425993,134855704.22373495,59942111.66351867,34923814.424840264,123017710.93116547,32293192.95971056,68881362.53443599,2454164.8918237747,34129968.420087814,5299098.01214682,3108378.9401826896,10123858.169429803,3536080.210295428,4323350.782428958,2815726.9279951034,5408085.101571701,7073017.0485028345,7506672.10695414,RSN25_NCALIF.AG_B-FRN224,2.744753105843223,0.9499774341966473,0.7865842316780848,0.0006960960160808182,0.0006390762579116494
147494.7948897763,294168.51420066255,361811.1820368077,311037.0771692422,104039.0829824626,440121.16122728965,216865.11313079702,280139.9331709312,513301.8255314531,3474227.7808223125,49145248.38678483,130149592.88465245,66450918.98349219,55373442.17511415,15970346.024208436,112451883.50200702,81918983.47722979,31788529.55624694,5964271.67998227,3382364.7778483587,3379893.131397911,2311867.4692497053,11100015.461910298,4951040.733077166,13788107.383220663,4438919.429654767,4829620.140082059,RSN13_KERN_PAS180,2.787033962488718,0.9263535615765974,0.7088398505596571,0.0019586834077872472,0.0017999513490608032
402689.33975233877,342098.87821158336,474277.8644366318,355595.7276843651,158160.13313298445,479278.1276586655,418498.02541928535,391699.7801312185,376756.53874052974,12046803.436748616,63809764.230002634,128527626.81048226,96657931.30168785,69239697.08739835,46841187.91244966,51955529.75528843,31853772.37576055,31548724.117877495,975504.1622642062,2956258.882307488,8400415.636406401,8423952.00101328,15523021.737170938,6241309.713398753,6494496.180573905,2561394.813574561,1710678.2410002141,RSN84_SFERN_SDC000,2.684460188247891,0.10960486588271845,0.07163807851806975,0.00020612856358866616,0.00018400617422509557
194697.44482719115,89396.4191712796,334935.39857486536,207768.43562135397,231161.38967527705,75461.51913457386,287063.4624674642,143139.62736163018,452114.86461300304,8413602.07742715,98615988.46924126,59460440.195122406,29593407.50819227,103269894.8772242,73957038.18881388,86322627.47016494,76462830.87939765,5637115.586317915,769511.1516137721,12834350.135445407,11237030.870908963,13933952.398207288,7253991.68422576,13704826.345424902,7972214.673611248,8166330.084418489,6433503.7307186145,RSN1052_NORTHR_PKC090,3.1513445577488266,5.106867865961119,3.9417868101205227,0.005641690055160746,0.004793756359251498
115802.48561245477,11229.13471358487,415980.04974347004,27745.49584613979,397024.91800964135,284647.5540168077,421458.4880229237,430490.22021386283,245651.9241432036,10441426.085482536,7616102.7967775585,6760579.889172013,89087217.31150293,149603964.7231227,113724001.92672059,56388459.56388757,40605094.295270614,54503649.75421552,4249860.180271113,11481096.722983085,19088569.20221594,12393705.846470566,11702821.557321941,11289361.796676902,10409615.70155764,6523714.833559382,5354222.80574919,RSN4098_PARK2004_C01090,2.9056422778013404,5.723747541029377,5.11172633562679,0.007022685429526103,0.0062535334886379456
66888.06671973567,381563.55065249535,481481.88676285796,493727.85340853425,48249.29425068562,301467.87543169095,370853.37071404426,179522.8435674856,263270.2552516654,5588013.2995131025,99952603.70664348,169536401.14733398,92709615.42226641,66064216.479440935,58443435.91094999,94786156.65496834,10993018.656417245,4363956.383349959,1637739.788878698,12206981.43478416,12806652.117504697,1714475.5922133564,2430699.6235730904,12302427.751559023,1538666.2862739149,9301502.90632008,3619159.877747489,RSN1528_CHICHI_TCU101-E,2.6216261637622846,3.2350764943845696,2.840561963215098,0.007187664872443822,0.00564395314431298
156000.83032610765,391742.06901403994,273631.5941858818,393906.87523404945,229998.03394593,362844.30562470865,168202.42134043688,445223.24130553275,80641.84458583257,12787955.862903707,100817788.23470804,8874196.15771274,167258697.70332825,84928504.50064205,113909264.48557769,11857088.740299212,17770048.162816975,21001911.316869494,2468328.308134875,1632065.179280774,12791311.684315518,16406164.628097903,18045392.71763996,9512347.90883388,6426735.425927158,8138154.599929558,5279921.552300991,RSN1119_KOBE_TAZ000,2.68534808152243,8.88169306343833,7.649396867347728,0.018598351957469166,0.014395736455758448
333828.9821976451,113104.84394008311,225687.0016252048,404283.0792242656,248976.69838301322,380943.0198926249,461007.26436597813,252716.7523934275,6016.150297958099,4119315.6431930107,107910614.65583542,193186058.01769155,14025071.47279266,123771325.22247542,150679560.81049517,115460675.78400391,74523223.75571227,53012890.37718049,3120316.119243772,16929114.393009488,17751676.234752662,13895893.963924877,6872631.639128697,4447653.989560142,1121600.6554439366,1667317.761167384,2924220.5534353135,RSN10_IMPVALL.BG_C-ELC090,2.9710741859840675,0.4835447692001471,0.39970627460996594,0.0006841579591916016,0.000630462946781787
201432.03974871937,304819.43409680447,336441.2847251653,477201.8802608254,398711.1580308379,79505.39877824309,44590.48042505037,471474.11214572034,285250.01893675176,9756497.527789908,13985418.020396175,76235887.74591175,70381373.99977253,73308602.8661029,18548477.243791007,21492968.67249559,4477637.739446678,37283543.289874814,5334325.106156398,15377913.575251643,13085489.851419378,3917157.9613289535,10966677.483482411,5652759.082874629,2866709.7947616405,10044386.718259221,9907304.378870403,RSN1052_NORTHR_PKC090,3.3642544339774227,5.271962057632794,4.019157882753308,0.007055094987359074,0.00518666225392887
431522.00637855585,191209.59155669683,329.5130066921158,356731.3158869816,45024.13135897616,196370.77858065043,436228.1302584041,145959.05355359206,60939.34687393288,7963787.715462512,102440921.96920657,25296973.696275223,4754964.530066948,41987261.72329819,135497076.78696093,28454256.299436986,13445033.795682734,55527967.24087124,4818979.113421641,11944285.94745052,18130246.72211504,16383488.625898184,2441435.1435589786,13890086.370334344,9754330.380210454,855642.5945408447,1429881.8018945449,RSN2_HELENA.B_B-FEB090,2.948938521321667,0.44843008285121966,0.44051091941105064,3.321872668231502e-05,2.7502663773918295e-05
173978.23616325256,133170.569121861,50967.51357672548,242184.4391776316,407809.4423619925,129089.44660854645,45913.51466458354,484718.2023713539,265789.2859321575,12788777.709157027,53765175.08945738,14802449.687734295,98598198.53543839,35454064.6017585,58044895.9040836,50353282.90051986,1465568.054423254,30551023.375953645,4153761.5344832204,18729811.626354128,8976579.014575021,5797038.970292435,1382789.7761777097,866790.9601361647,738027.1572384164,4219579.310957937,4834029.842985705,RSN3744_CAPEMEND_BNH270,4.697105904187776,4.66660651078723,3.217614597188969,0.01642929284115443,0.012088438622216004
274090.9676207598,421917.7055642058,98856.41666941693,83941.05448889411,9860.62727428226,208643.98695354158,256680.27268886685,329514.2827411125,54136.03966524253,885321.0482401737,151742239.46190792,75629996.00704761,73927675.7320832,63515845.30454721,19894806.52801161,21750583.832706753,15882673.933829892,9149345.816634884,5308781.52884559,16837029.480079412,13944223.31507959,4431922.714508811,5480816.020907882,15589208.404565252,15126979.21518673,7316910.047667614,3380728.121248715,RSN6962_DARFIELD_ROLCS29E,4.504345919804971,5.544008883969007,4.69695019092786,0.01467415872783505,0.0105715761522824
88674.63581946296,136324.61191015603,311329.80218888895,71046.93411750454,166867.9654918323,461707.97876266966,47797.41425371552,342500.1030980245,533296.1239305466,7035651.341255172,116815299.8424023,107791632.20772806,161549219.358787,67650465.30621836,47146960.579708286,78911618.29108518,60768892.364222914,40524622.94370137,819249.292005282,460600.803710977,3311025.9828705504,1231906.8420138792,1521857.6618675722,14142474.414351717,4221035.89554773,12935019.959835233,6982522.003580347,RSN6942_DARFIELD_NNBSS77W,2.8107516202902127,3.135237644786395,2.572969287119301,0.005039086873379487,0.004348018569494291
452118.20764738444,8451.859379086227,226038.24353295637,331750.37502654886,340422.09253572614,483539.0749870238,455966.5191763137,11851.228369999626,48095.72581055115,8873461.11738571,119571150.34644109,198090627.7829455,116223034.09848648,65397070.93492544,39630209.23899439,10345751.74387442,15810528.136912826,43659297.464442365,2288923.2146843188,16664647.041722734,5374472.225476895,4269939.03221102,11522504.850871176,3418379.8523314586,3225993.906766487,7366820.298504342,601885.0491757964,RSN71_SFERN_L12021,2.966177518599809,5.236640752071767,3.97068157920331,0.0016659457898628453,0.0013289493135131203
